t,x,y,p
9259,123,231,0
9260,133,228,1
9260,131,232,1
9261,125,229,1
9262,133,219,1
9262,125,220,0
9263,127,231,0
9265,122,230,1
9265,133,230,1
9266,138,332,1
9266,126,229,0
9268,128,231,1
9268,128,233,1
9269,128,232,1
9269,120,228,0
9273,123,230,0
9273,127,230,1
9273,125,228,0
9276,129,233,0
9276,121,231,1
9277,134,226,0
9277,120,226,1
9289,132,231,1
9289,131,233,1
9292,123,233,0
9293,134,228,1
9296,130,234,0
9296,130,232,1
9297,134,229,0
9300,135,227,1
9301,126,230,1
9301,128,234,1
9301,133,231,1
9301,122,232,1
9304,129,234,1
9308,132,232,0
9309,120,232,0
9309,122,234,1
9310,263,267,0
9312,133,229,0
9312,124,229,1
9313,123,234,1
9313,122,233,1
9314,130,235,0
9314,118,218,1
9318,131,235,0
9319,120,231,0
9319,124,231,0
9319,131,234,0
9322,119,227,1
9323,127,232,1
9323,125,230,1
9326,132,233,1
9331,121,234,1
9331,127,234,1
9331,127,233,1
9335,121,233,1
9339,134,231,1
9343,121,230,0
9343,121,228,1
9343,124,228,0
9343,129,235,1
9343,128,235,1
9345,129,236,0
9346,128,237,1
9348,132,234,1
9348,128,236,1
9348,119,228,0
9348,133,232,0
9354,121,232,0
9357,140,334,1
9357,318,334,0
9358,120,229,0
9358,130,236,0
9361,125,231,0
9362,133,233,0
9362,128,238,0
9367,122,235,1
9367,126,233,0
9367,119,229,0
9367,123,235,1
9367,124,233,1
9368,124,230,1
9370,127,236,1
9376,129,237,1
9377,126,231,0
9379,119,233,1
9383,131,236,0
9385,135,229,0
9386,120,234,0
9386,121,236,1
9389,121,235,0
9390,129,238,0
9391,125,234,0
9391,127,237,1
9392,129,239,1
9394,130,237,0
9394,131,237,1
9395,120,235,1
9398,134,233,0
9401,127,238,0
9402,131,238,1
9403,134,232,0
9403,118,233,1
9404,123,237,0
9405,120,230,1
9405,135,230,0
9406,135,228,0
9407,597,248,0
9411,130,238,1
9412,120,233,0
9413,133,234,1
9414,122,237,0
9414,121,237,0
9414,119,226,0
9415,123,236,0
9415,125,236,0
9415,132,235,1
9417,127,235,1
9418,130,239,1
9419,134,230,1
9420,132,237,0
9422,121,239,1
9423,128,239,1
9424,135,232,0
9426,124,234,0
9427,122,239,1
9427,132,236,1
9429,133,237,1
9432,132,238,1
9435,134,234,0
9436,122,238,1
9436,126,236,0
9437,122,236,0
9437,187,253,1
9441,130,240,0
9443,128,240,1
9444,131,239,0
9447,121,238,1
9447,134,236,1
9451,133,235,1
9452,132,239,1
9453,129,240,1
9453,131,241,1
9453,120,238,1
9455,136,228,1
9456,120,237,1
9457,122,240,1
9458,134,235,1
9459,130,241,0
9460,128,241,0
9461,124,235,0
9461,123,239,0
9464,119,231,1
9468,120,239,1
9468,129,241,1
9469,131,240,0
9470,120,236,1
9475,123,240,1
9479,127,239,1
9487,132,240,1
9487,120,240,0
9489,133,236,1
9492,123,238,0
9492,128,242,1
9493,119,234,0
9493,127,241,0
9497,135,231,1
9501,128,243,1
9504,123,242,1
9504,127,242,1
9504,130,242,0
9507,596,251,1
9507,121,240,1
9508,119,237,0
9508,130,243,1
9510,129,242,1
9510,123,241,0
9515,129,243,0
9516,133,238,1
9517,594,251,1
9517,135,237,1
9518,131,243,1
9519,121,241,0
9521,128,244,1
9521,122,241,0
9522,122,242,0
9524,131,242,1
9528,120,241,1
9529,434,269,0
9531,126,238,0
9531,129,244,0
9531,134,238,0
9532,122,243,0
9533,127,240,1
9533,132,241,1
9535,132,242,1
9539,124,237,1
9539,121,242,1
9543,127,243,1
9543,130,244,1
9549,127,244,1
9551,134,241,1
9551,126,235,1
9552,121,247,1
9553,121,249,0
9555,131,244,0
9555,120,242,1
9558,134,240,1
9560,130,245,1
9561,134,239,1
9561,133,239,0
9564,129,245,1
9567,132,243,1
9568,122,245,1
9569,119,238,0
9570,128,245,0
9572,135,236,1
9572,133,242,0
9575,133,241,1
9575,126,241,0
9576,598,248,0
9576,130,246,0
9576,118,234,1
9578,119,240,1
9578,595,251,0
9580,121,244,0
9581,119,241,1
9582,132,244,0
9583,135,234,0
9585,133,240,1
9585,134,237,1
9588,121,245,1
9589,122,244,1
9589,121,243,0
9590,127,245,1
9591,308,315,1
9591,129,246,0
9594,134,243,0
9594,133,243,0
9595,122,246,0
9596,264,259,1
9596,599,250,1
9597,131,245,0
9603,120,243,1
9603,119,243,0
9605,597,251,0
9605,120,244,0
9606,131,246,0
9606,126,239,0
9608,129,247,0
9615,135,241,1
9615,126,240,1
9617,121,246,0
9619,126,242,0
9619,123,244,0
9620,119,232,0
9620,134,242,0
9621,122,247,1
9621,128,247,1
9625,119,239,0
9626,133,245,0
9627,132,246,0
9629,129,248,0
9629,130,247,1
9630,132,245,0
9632,120,245,0
9635,118,239,0
9635,131,251,0
9637,128,248,0
9639,124,241,1
9639,133,244,0
9639,119,242,0
9640,130,251,1
9643,131,247,1
9644,130,249,1
9644,120,248,0
9649,134,244,1
9650,130,248,0
9651,128,249,0
9651,123,243,0
9652,128,246,1
9652,127,246,1
9653,120,247,1
9653,132,247,1
9662,130,250,1
9663,127,249,0
9664,119,244,0
9665,123,245,0
9665,134,245,1
9665,118,243,1
9666,129,249,0
9668,122,250,0
9668,132,248,1
9669,135,240,0
9673,120,246,1
9675,121,248,0
9677,133,246,1
9678,129,250,1
9680,135,242,0
9681,131,250,0
9683,132,251,0
9683,123,247,1
9686,126,245,0
9687,131,248,0
9687,135,244,0
9688,131,249,0
9690,122,248,0
9690,119,245,1
9690,123,246,1
9693,118,253,0
9696,127,248,1
9697,133,251,0
9701,119,246,0
9702,127,252,1
9703,133,252,1
9704,126,247,1
9704,133,248,1
9705,122,251,1
9705,124,246,1
9705,593,249,0
9707,128,251,1
9709,128,250,0
9709,121,250,0
9711,119,247,0
9711,595,248,0
9711,135,239,1
9712,132,249,1
9715,136,240,1
9716,125,244,1
9719,127,247,0
9720,123,250,1
9722,121,252,0
9723,594,248,1
9723,122,249,0
9723,134,246,1
9727,133,249,0
9728,129,251,1
9728,127,250,1
9732,132,250,0
9733,593,248,1
9734,130,253,0
9738,127,256,1
9742,135,245,0
9748,135,243,0
9748,133,247,0
9748,121,251,1
9749,131,253,1
9749,133,253,0
9751,128,252,0
9755,121,253,1
9756,124,245,0
9761,122,252,1
9761,118,252,1
9763,122,253,1
9763,128,253,0
9763,131,254,0
9763,127,251,0
9764,129,252,0
9766,128,254,0
9766,130,254,0
9766,119,251,1
9767,118,247,1
9768,120,251,1
9769,125,248,0
9769,129,253,1
9770,118,238,0
9771,134,247,1
9771,120,250,0
9774,127,254,1
9778,131,252,1
9778,133,254,1
9778,135,247,1
9779,123,249,0
9779,120,249,0
9779,130,255,0
9783,122,254,1
9784,119,249,0
9785,129,256,1
9787,119,248,1
9791,134,249,1
9792,121,254,1
9794,119,250,0
9794,133,250,0
9795,120,252,1
9796,129,254,1
9796,133,256,1
9796,136,245,0
9799,131,256,1
9799,128,257,0
9800,123,252,0
9800,134,248,0
9801,135,246,0
9801,127,255,1
9802,124,251,1
9802,126,252,0
9803,121,256,0
9804,129,255,1
9806,130,252,1
9807,594,246,0
9807,131,255,0
9807,132,255,1
9809,134,250,0
9812,127,257,1
9813,126,251,0
9813,126,249,0
9813,129,257,0
9816,134,255,1
9817,118,246,1
9818,127,253,1
9821,118,248,0
9822,130,257,0
9823,119,252,0
9829,136,246,0
9831,126,253,0
9834,122,255,0
9835,593,245,1
9837,128,255,1
9839,134,253,0
9840,128,258,1
9841,128,256,0
9842,118,251,0
9844,123,248,0
9847,122,256,1
9847,132,252,0
9849,121,255,0
9849,123,251,0
9850,133,257,1
9851,127,258,1
9853,134,251,0
9854,130,256,0
9854,123,253,0
9855,118,241,1
9855,128,260,1
9859,134,252,0
9861,132,253,0
9864,119,255,1
9866,132,258,1
9869,129,261,1
9869,132,254,0
9869,127,260,1
9870,131,257,1
9875,135,249,0
9876,136,247,0
9876,132,256,0
9878,130,258,1
9879,135,252,1
9882,122,258,1
9883,122,257,1
9883,133,259,1
9883,120,255,1
9884,118,245,0
9885,128,259,1
9887,120,257,0
9887,129,258,0
9887,121,257,0
9892,135,251,0
9893,125,251,0
9893,126,255,1
9898,121,258,1
9900,120,254,0
9900,124,254,0
9901,120,256,0
9902,132,259,0
9902,129,259,0
9902,123,255,0
9905,120,258,0
9906,127,259,0
9911,95,254,1
9912,134,259,0
9919,132,257,1
9919,134,254,0
9920,133,255,0
9922,131,260,1
9924,121,259,0
9927,122,259,1
9927,120,253,0
9927,318,333,0
9929,130,259,1
9932,133,258,0
9936,128,261,1
9939,135,253,1
9944,129,262,0
9944,118,255,0
9948,129,260,1
9949,126,257,1
9951,128,266,1
9953,135,254,1
9953,120,261,1
9956,119,253,1
9959,134,257,0
9960,121,260,0
9962,118,250,1
9965,134,256,0
9967,136,254,1
9976,127,264,0
9977,131,258,1
9979,131,259,1
9980,315,343,0
9985,132,260,1
9990,122,261,0
9990,130,261,1
9992,122,260,1
9994,127,262,1
9994,126,259,1
9994,120,260,1
9995,123,254,0
9999,135,248,0
9999,127,265,1
10000,121,261,1
10000,127,266,0
10002,119,256,1
10002,120,262,1
10002,120,259,0
10011,127,261,0
10012,122,263,1
10012,129,263,1
10016,126,260,1
10020,119,257,1
10021,122,262,1
10021,134,260,1
10023,124,259,1
10025,131,261,0
10026,130,262,1
10030,130,260,1
10031,128,262,0
10036,135,250,1
10037,121,263,1
10041,127,268,0
10043,126,265,0
10043,130,264,1
10043,128,264,1
10044,127,263,1
10044,126,263,0
10046,129,265,1
10047,135,255,0
10050,129,264,0
10051,136,253,1
10051,131,263,1
10056,82,273,1
10056,126,261,1
10057,213,248,1
10057,73,263,0
10060,135,256,1
10060,320,321,0
10067,122,264,1
10071,118,257,1
10071,136,248,0
10073,121,262,1
10085,128,263,0
10086,208,288,1
10089,127,267,1
10094,126,264,0
10094,132,266,0
10095,132,261,1
10096,130,265,1
10100,126,262,1
10100,128,268,1
10102,128,267,1
10106,121,264,1
10107,132,267,0
10110,132,265,0
10110,135,257,1
10111,131,266,1
10112,129,268,1
10112,134,258,1
10117,131,264,1
10118,131,262,0
10118,132,262,0
10121,123,265,1
10122,132,268,0
10127,131,265,1
10127,133,265,0
10134,122,267,0
10140,122,266,0
10151,133,260,1
10152,122,265,1
10170,126,267,1
10172,318,335,1
10173,129,267,1
10173,126,266,1
10175,128,265,0
10183,127,270,0
10187,130,269,1
10191,123,267,1
10196,127,269,0
10200,124,265,1
10207,119,261,1
10209,130,263,0
10209,130,266,0
10212,121,267,0
10219,129,266,0
10220,126,269,1
10225,131,267,1
10233,129,269,0
10244,184,259,0
10247,126,270,0
10250,129,270,0
10260,130,267,0
10262,128,270,1
10265,126,268,1
10270,127,274,1
10272,131,268,1
10272,139,329,1
10274,128,269,1
10277,131,269,1
10278,126,271,0
10278,135,266,1
10289,127,272,1
10289,244,264,0
10295,129,274,1
10296,129,271,0
10302,128,274,1
10302,120,264,1
10311,128,271,1
10312,208,289,1
10314,128,272,1
10319,122,273,0
10323,122,269,1
10334,128,273,0
10334,125,271,1
10334,127,271,1
10335,122,268,0
10343,126,272,0
10347,127,276,0
10350,128,275,1
10350,122,275,0
10356,128,278,0
10362,129,276,0
10363,124,273,0
10373,243,260,1
10377,121,273,0
10380,593,243,1
10386,122,281,1
10403,126,276,0
10413,126,277,0
10413,127,277,1
10413,127,275,1
10415,127,278,1
10417,595,230,0
10423,127,273,0
10425,599,244,0
10428,127,282,0
10431,125,274,1
10434,126,281,1
10435,127,283,1
10438,599,246,1
10440,133,276,1
10440,600,248,1
10449,128,277,0
10452,130,268,0
10452,122,274,0
10457,126,275,1
10461,130,278,1
10464,124,277,0
10475,126,278,0
10475,125,278,0
10477,128,276,1
10497,130,275,0
10508,127,279,1
10512,126,280,0
10514,121,284,0
10526,127,284,1
10528,128,283,1
10545,132,279,1
10556,129,288,1
10558,126,283,0
10575,129,280,0
10581,127,288,0
10583,315,344,1
10583,128,282,1
10584,121,282,0
10586,128,290,1
10587,198,296,1
10588,129,287,0
10604,128,284,0
10606,129,285,0
10606,198,297,1
10623,128,287,0
10629,127,287,0
10633,129,289,0
10641,126,288,1
10645,127,285,0
10650,128,286,1
10653,126,287,1
10661,129,284,1
10678,128,291,1
10683,121,286,1
10686,127,289,0
10692,122,287,1
10702,127,290,1
10708,130,289,0
10709,128,288,1
10711,127,291,1
10720,126,290,0
10720,129,286,1
10737,127,295,0
10744,123,289,1
10747,129,290,0
10748,130,286,0
10749,128,289,1
10757,126,294,1
10772,127,292,1
10777,127,300,0
10777,125,292,1
10779,131,290,0
10780,129,293,1
10782,127,294,1
10787,596,241,0
10790,126,301,1
10791,126,299,1
10806,132,298,1
10809,125,300,1
10818,131,299,0
10819,125,303,0
10823,127,296,0
10824,125,302,0
10827,128,302,1
10828,125,301,1
10830,130,298,1
10834,126,293,1
10838,129,299,1
10840,126,295,0
10840,126,303,1
10840,128,303,1
10844,127,301,1
10844,124,302,1
10845,129,301,1
10848,123,301,0
10853,124,303,0
10853,126,292,0
10854,127,297,1
10854,128,293,1
10859,126,296,1
10863,126,300,1
10863,131,300,1
10863,128,301,0
10864,127,298,1
10864,128,299,0
10866,126,302,1
10867,129,300,0
10869,122,293,0
10869,131,291,0
10875,128,300,1
10878,128,298,0
10880,126,308,1
10881,307,334,0
10890,128,294,0
10893,130,297,0
10893,128,297,0
10905,128,295,1
10905,122,295,1
10906,130,305,0
10906,126,298,0
10908,124,300,1
10910,131,301,1
10910,124,304,1
10912,129,304,1
10913,129,302,0
10915,124,301,0
10917,122,302,1
10917,123,300,0
10919,130,299,0
10919,129,295,1
10919,123,304,0
10920,132,297,1
10922,130,303,0
10926,125,299,0
10927,122,300,1
10929,127,299,0
10929,127,302,1
10932,123,302,1
10935,130,300,1
10937,129,294,1
10938,125,308,1
10943,124,299,1
10943,123,303,1
10948,129,303,1
10950,127,308,1
10950,133,299,0
10954,122,303,1
10955,130,306,1
10958,130,304,0
10961,122,301,0
10964,126,310,1
10965,123,299,0
10967,133,298,0
10968,130,301,1
10968,126,304,1
10970,127,303,0
10972,129,306,1
10979,140,313,0
10983,128,296,1
10990,130,296,1
10993,130,307,1
10995,134,298,0
10996,135,298,1
10997,127,310,1
10999,126,307,1
11001,127,305,1
11004,122,304,0
11007,129,296,0
11011,124,309,1
11011,130,302,0
11012,132,299,0
11013,121,301,0
11015,131,303,1
11017,129,305,1
11018,131,302,0
11020,199,254,0
11024,124,305,1
11025,126,311,0
11025,125,310,0
11027,129,307,0
11028,125,304,1
11031,125,309,1
11031,123,309,1
11031,122,305,1
11032,124,308,1
11032,308,312,0
11037,124,307,1
11037,131,298,0
11041,132,308,0
11043,121,303,1
11045,125,307,1
11058,124,310,0
11060,128,305,0
11064,128,306,1
11066,126,312,0
11066,128,307,1
11066,132,307,1
11067,306,324,1
11069,129,310,1
11070,142,338,1
11071,127,304,1
11077,125,311,1
11078,127,309,1
11079,133,303,0
11081,123,310,1
11082,122,308,1
11082,124,311,0
11085,124,312,1
11086,125,306,1
11088,127,306,1
11088,128,304,1
11088,318,325,1
11089,125,312,0
11090,126,305,1
11090,308,328,0
11091,123,311,0
11091,131,309,1
11091,132,301,0
11091,130,310,1
11091,131,310,0
11094,203,284,0
11094,123,307,0
11096,129,309,1
11096,126,309,1
11096,129,308,1
11096,127,312,0
11098,123,308,1
11100,127,311,0
11100,131,304,1
11100,122,307,0
11100,128,310,1
11103,127,313,0
11108,134,304,0
11111,129,312,0
11112,125,313,1
11116,124,306,1
11117,126,313,0
11123,123,312,0
11123,130,311,1
11123,132,304,1
11124,130,308,0
11126,123,306,1
11128,130,309,1
11132,131,308,1
11133,126,314,1
11134,132,310,0
11136,129,311,1
11137,128,312,0
11138,135,303,0
11138,124,313,0
11138,130,312,0
11143,133,310,0
11144,135,304,1
11148,1041,198,0
11149,132,300,0
11151,125,314,1
11155,127,314,0
11156,122,309,1
11157,128,308,0
11157,132,312,1
11157,125,315,0
11157,126,315,1
11158,124,314,1
11160,132,311,1
11161,131,312,1
11162,122,310,1
11162,131,305,1
11162,129,313,0
11163,129,314,0
11163,197,297,1
11166,123,313,0
11168,128,313,0
11174,131,313,1
11174,122,313,1
11175,131,314,1
11176,131,311,0
11177,127,315,0
11179,123,314,0
11180,126,316,0
11181,128,315,1
11183,131,307,1
11184,124,315,0
11190,124,316,1
11193,132,313,1
11200,130,314,0
11200,125,316,1
11203,126,306,0
11205,133,312,1
11206,128,311,0
11206,123,315,0
11213,130,313,0
11213,128,314,1
11216,128,316,1
11219,132,309,0
11219,122,314,0
11220,125,317,1
11220,126,317,1
11220,129,315,0
11221,127,307,1
11223,122,312,0
11225,123,316,0
11228,128,309,0
11229,122,315,0
11230,122,311,1
11231,200,287,1
11235,124,319,0
11237,130,315,1
11237,131,315,0
11237,137,305,1
11245,122,316,0
11255,188,260,1
11255,132,314,1
11259,121,315,0
11262,130,316,0
11262,133,313,0
11262,129,316,1
11264,129,317,0
11265,131,319,0
11269,130,318,1
11271,129,318,1
11275,130,317,1
11275,131,316,1
11275,130,320,0
11275,127,316,1
11275,132,316,0
11282,134,313,1
11283,128,320,0
11283,132,315,1
11292,132,317,1
11292,130,321,1
11293,121,304,0
11293,128,321,0
11294,124,320,1
11295,125,320,1
11300,128,317,0
11300,131,317,1
11302,129,319,1
11305,128,318,1
11307,133,317,0
11307,130,319,1
11316,130,322,1
11316,127,322,1
11317,131,320,0
11318,133,314,1
11328,131,318,0
11330,125,322,0
11330,129,320,0
11331,123,317,0
11332,124,321,0
11334,133,316,1
11335,127,320,1
11336,121,316,0
11340,123,318,1
11341,132,318,0
11342,126,322,0
11346,128,323,0
11346,133,315,1
11348,127,321,0
11348,129,321,1
11349,124,322,1
11351,319,327,1
11354,124,323,1
11355,122,317,0
11366,127,324,0
11368,125,325,1
11370,125,324,0
11371,127,323,1
11377,128,322,0
11381,123,321,1
11382,125,323,0
11382,225,294,1
11384,123,322,0
11384,129,323,1
11385,126,323,1
11387,128,325,0
11387,129,322,0
11388,124,317,1
11389,133,320,0
11390,123,320,1
11390,123,324,1
11391,126,325,0
11392,124,324,0
11396,121,314,1
11400,126,324,0
11401,132,319,0
11401,125,321,1
11401,128,324,0
11402,129,324,0
11405,130,323,1
11405,123,323,0
11408,129,325,0
11408,124,325,1
11409,126,321,0
11410,132,320,0
11414,122,321,1
11418,131,322,1
11421,127,325,1
11422,122,323,1
11424,130,324,0
11425,122,324,0
11425,134,314,1
11427,128,326,0
11428,123,325,0
11428,126,326,0
11435,131,323,0
11435,132,323,0
11435,126,327,1
11436,131,321,0
11437,133,322,1
11437,122,325,0
11440,133,321,0
11440,130,325,0
11444,134,316,0
11444,132,322,0
11447,131,324,0
11447,127,326,0
11448,133,318,1
11450,128,327,1
11450,123,326,0
11452,130,326,0
11452,131,325,1
11453,129,327,1
11456,125,326,0
11459,134,318,0
11463,134,315,0
11465,124,327,1
11467,134,317,0
11470,124,326,1
11470,125,327,1
11471,135,318,0
11474,128,329,0
11474,198,299,0
11475,135,315,1
11478,133,311,0
11480,127,330,1
11481,132,324,1
11481,127,327,0
11481,129,326,1
11486,134,320,0
11486,132,321,1
11487,131,326,1
11487,127,328,1
11487,133,323,1
11488,126,333,0
11494,129,328,1
11500,125,329,1
11501,130,327,0
11502,128,330,1
11503,122,326,0
11503,132,325,0
11504,129,329,1
11510,132,326,0
11511,122,322,1
11512,133,319,1
11512,123,328,0
11513,126,329,1
11519,126,328,0
11522,134,321,0
11522,127,329,0
11523,125,330,1
11523,124,330,1
11524,131,328,1
11525,124,329,0
11525,133,325,0
11526,133,326,0
11527,126,330,0
11527,127,331,1
11528,128,328,1
11529,127,332,0
11530,123,327,1
11531,129,330,0
11534,123,329,0
11534,130,328,1
11534,133,324,0
11539,125,328,1
11540,128,331,1
11542,126,335,1
11545,126,332,0
11547,131,327,1
11551,125,331,1
11551,126,331,1
11551,130,329,1
11554,134,325,1
11557,129,331,0
11558,132,327,1
11564,127,335,0
11569,123,330,0
11570,126,334,0
11574,132,328,1
11576,122,330,1
11576,135,319,0
11578,129,332,0
11580,127,334,0
11580,132,329,1
11581,122,328,0
11581,125,332,0
11584,125,333,0
11585,133,327,0
11585,134,322,0
11586,130,330,1
11586,130,332,1
11589,131,331,1
11592,123,332,1
11595,125,334,1
11596,124,331,0
11596,123,331,1
11598,122,327,1
11598,131,329,1
11599,124,333,1
11600,124,332,0
11602,128,332,1
11602,134,324,1
11603,124,334,0
11603,131,330,0
11606,134,329,0
11609,127,333,0
11611,133,328,0
11613,129,333,1
11616,132,331,1
11618,126,336,1
11618,126,337,1
11622,131,334,0
11622,123,333,1
11623,122,331,0
11624,123,334,0
11628,130,331,0
11628,124,336,0
11630,131,332,0
11631,132,332,0
11632,134,319,0
11636,134,326,0
11637,130,333,0
11637,125,335,1
11640,125,336,0
11646,132,330,0
11646,128,333,0
11650,83,279,0
11651,127,336,1
11652,130,334,0
11652,129,334,1
11653,126,338,1
11653,126,339,0
11654,124,335,1
11657,128,338,1
11664,128,334,1
11665,122,333,1
11666,133,331,0
11667,131,333,1
11667,132,333,1
11672,133,329,1
11673,125,337,1
11676,122,329,0
11677,133,330,1
11679,133,333,0
11679,135,327,1
11680,130,335,1
11680,131,335,1
11685,132,334,1
11688,134,328,1
11688,124,337,0
11690,123,336,0
11696,125,338,0
11696,127,338,1
11697,128,339,0
11697,129,335,1
11698,126,340,0
11699,123,335,0
11703,123,337,0
11704,134,327,1
11704,128,340,0
11707,127,339,0
11707,126,342,0
11709,128,337,0
11710,126,341,1
11713,127,340,1
11717,133,332,1
11718,122,334,1
11718,135,321,0
11719,134,323,0
11722,124,338,1
11724,127,337,0
11728,122,332,0
11728,132,335,0
11729,130,336,0
11733,121,330,0
11734,135,328,1
11734,123,339,1
11737,135,326,1
11737,131,336,1
11739,125,339,0
11743,433,271,1
11750,141,320,0
11755,123,340,1
11756,124,339,0
11757,128,341,1
11760,125,340,0
11761,130,339,0
11761,128,336,1
11764,122,335,0
11769,132,337,0
11770,128,335,0
11771,134,332,0
11777,132,336,1
11778,134,331,1
11782,124,340,1
11791,130,337,0
11791,129,342,1
11791,134,330,0
11791,133,334,0
11795,125,341,0
11796,125,342,1
11798,127,341,0
11800,124,341,1
11803,305,318,1
11804,131,337,0
11804,134,333,0
11806,129,340,0
11806,127,342,1
11808,122,336,0
11809,133,338,1
11811,124,342,1
11815,133,336,1
11817,130,341,0
11821,134,336,0
11822,130,340,1
11822,133,335,0
11827,126,343,1
11829,134,334,1
11834,125,343,0
11838,124,343,0
11839,129,343,0
11841,127,343,1
11843,133,339,0
11845,131,342,0
11846,133,337,1
11852,128,342,1
11856,123,341,0
11858,129,338,0
11862,130,343,1
11863,121,335,1
11865,132,338,1
11870,135,336,0
11871,126,344,1
11877,141,316,1
11880,124,344,0
11881,135,325,1
11883,129,339,1
11884,135,334,1
11891,131,338,1
11898,134,339,1
11904,135,330,1
11918,131,341,0
11919,133,340,0
11921,125,344,0
11922,141,319,0
11924,129,341,1
11925,134,338,1
11930,122,341,0
11934,134,341,0
11935,123,342,1
11937,128,343,0
11939,134,340,1
11947,131,340,1
11949,135,331,0
11953,316,342,0
11960,128,344,1
11961,123,343,1
11967,127,344,0
11971,134,335,0
11975,132,339,0
11975,126,345,1
11979,129,346,1
11992,123,344,0
11996,134,342,1
11997,127,345,1
12007,135,339,0
12012,125,347,1
12012,124,346,1
12012,126,346,1
12012,123,346,0
12013,128,345,1
12013,122,343,1
12019,126,347,1
12033,134,337,1
12033,124,347,1
12034,129,347,1
12034,130,347,1
12042,127,346,1
12044,125,345,1
12051,127,347,1
12069,125,348,0
12074,125,346,1
12081,128,346,0
12082,128,347,1
12100,134,343,0
12102,133,344,1
12108,123,345,1
12114,143,340,0
12123,128,348,1
12133,125,350,1
12142,134,344,1
12145,123,348,1
12146,123,347,1
12148,141,337,1
12152,201,289,1
12154,130,346,0
12157,126,349,0
12158,126,355,1
12165,126,354,0
12165,127,348,0
12168,125,352,1
12174,124,345,0
12183,128,349,0
12191,126,351,1
12191,124,351,0
12208,126,353,0
12209,132,341,1
12231,127,354,0
12232,128,356,1
12248,124,352,0
12251,128,355,1
12265,126,352,1
12271,128,354,0
12278,74,284,1
12282,127,355,0
12284,319,324,1
12285,125,355,0
12350,307,331,0
12361,127,357,1
12368,126,356,1
12432,306,331,0
12499,308,314,0
12685,199,304,1
12693,188,258,0
12726,317,338,0
12793,264,260,1
12833,187,260,1
12835,305,338,0
12866,318,323,0
12933,197,300,0
12959,143,342,1
12971,138,334,1
12978,432,272,1
12988,306,326,1
13007,243,269,0
13055,197,308,0
13062,306,332,1
13076,307,330,0
13084,189,259,1
13097,597,250,1
13124,160,244,1
13128,599,250,1
13158,595,251,0
13170,200,305,1
13170,304,321,1
13204,200,254,1
13205,598,248,1
13205,139,328,0
13295,595,248,0
13298,593,249,1
13352,593,248,0
13394,100,230,1
13403,593,246,1
13405,595,230,1
13407,101,229,0
13416,100,231,1
13416,188,259,1
13431,593,243,0
13431,125,410,0
13435,594,246,0
13471,125,411,1
13472,101,228,0
13472,125,409,1
13475,599,246,1
13478,122,409,1
13478,128,411,1
13482,126,410,0
13487,124,408,0
13488,123,410,1
13488,127,411,1
13492,122,407,1
13492,129,413,1
13493,124,410,0
13493,124,411,0
13496,127,410,1
13499,126,411,1
13499,126,409,1
13503,129,412,1
13504,125,408,0
13506,127,413,0
13507,124,412,1
13507,127,412,1
13509,129,411,0
13512,124,409,0
13515,128,413,1
13523,126,413,1
13523,125,414,1
13523,128,414,1
13525,128,410,0
13525,123,408,1
13526,126,412,1
13530,125,413,1
13530,123,411,1
13533,123,409,0
13534,128,412,0
13535,130,413,0
13535,124,413,1
13541,131,413,1
13544,126,414,0
13546,121,409,0
13547,127,414,1
13550,129,415,1
13556,122,410,1
13559,125,415,1
13561,189,260,0
13562,125,412,1
13562,123,412,0
13563,129,414,1
13565,131,414,1
13565,123,413,1
13565,130,415,0
13568,127,415,0
13569,122,412,0
13576,127,416,0
13576,130,412,1
13578,131,415,1
13578,126,415,1
13579,126,416,1
13582,122,411,1
13583,123,407,1
13585,128,415,0
13586,129,416,0
13586,130,414,0
13587,132,413,1
13589,122,408,0
13594,132,415,1
13595,128,416,0
13596,127,409,1
13597,121,407,0
13597,130,416,1
13599,131,417,0
13602,127,417,1
13602,121,410,1
13605,128,417,1
13605,123,414,0
13605,124,414,0
13605,132,414,0
13607,132,416,0
13610,125,416,0
13610,127,418,0
13612,130,417,1
13613,124,415,1
13614,131,416,0
13615,122,413,0
13615,126,417,0
13617,122,415,1
13618,131,412,0
13619,121,408,0
13620,123,415,1
13621,122,414,1
13622,128,418,0
13622,129,418,0
13622,129,417,0
13623,85,277,0
13627,124,416,1
13630,133,415,1
13631,243,262,0
13634,125,417,0
13634,132,417,0
13640,130,419,0
13644,133,417,1
13646,130,418,0
13650,124,417,0
13651,121,413,0
13653,131,418,1
13653,126,418,1
13661,128,419,1
13667,133,416,0
13667,122,416,0
13667,123,416,1
13670,134,417,0
13671,129,419,0
13676,127,419,0
13676,132,418,0
13676,128,420,1
13676,130,420,1
13681,133,414,0
13682,127,420,1
13684,121,412,0
13690,131,419,1
13701,121,411,0
13702,133,418,1
13706,134,416,1
13706,129,421,1
13710,121,414,1
13712,132,419,0
13715,131,420,0
13715,129,420,1
13715,132,420,0
13717,130,421,1
13719,123,417,0
13720,103,234,0
13721,132,421,0
13722,133,419,1
13722,128,421,0
13727,132,422,1
13729,131,421,0
13730,124,418,0
13731,129,422,1
13731,120,413,1
13731,126,419,0
13734,131,422,0
13735,126,420,0
13736,134,419,1
13741,134,418,0
13746,120,411,0
13748,103,232,0
13748,135,417,0
13752,125,419,0
13759,242,266,1
