t,x,y,p
22444,387,248,0
22444,948,497,0
22468,202,81,0
22472,586,434,1
22479,679,254,0
22480,594,416,1
22484,324,333,1
22494,790,632,0
22497,202,76,0
22504,314,303,0
22517,817,286,0
22531,319,313,0
22532,294,143,1
22553,580,383,0
22558,203,86,0
22561,202,97,1
22564,613,405,1
22582,357,246,0
22583,334,247,1
22600,676,258,0
22604,677,254,0
22605,318,330,0
22616,302,318,1
22617,683,237,0
22617,177,209,0
22620,313,326,0
22622,319,314,0
22626,758,167,0
22634,203,80,0
22638,357,245,0
22646,675,245,0
22659,203,79,0
22668,389,288,0
22674,659,703,0
22677,181,214,0
22687,679,235,0
22690,331,248,1
22704,892,567,0
22709,202,85,0
22712,202,98,1
22713,202,88,0
22716,1194,56,1
22722,401,61,0
22755,177,215,0
22755,316,308,0
22757,673,236,0
22757,176,213,0
22758,317,320,0
22758,620,414,1
22774,858,586,0
22790,313,325,0
22798,679,256,0
22804,202,84,0
22812,295,131,0
22814,203,98,1
22814,678,233,0
22824,675,235,0
22826,325,317,0
22830,1194,57,1
22831,618,440,1
22836,316,317,0
22842,202,99,1
22847,680,258,0
22861,575,401,0
22875,600,410,1
22899,680,255,0
22909,323,324,0
22910,341,255,0
22936,764,630,0
22959,311,339,0
22969,330,249,1
22976,683,236,0
22979,386,255,0
22987,294,140,0
22989,623,166,0
22994,202,100,1
23007,307,339,1
23015,1086,132,0
23017,315,305,1
23020,684,715,0
23021,614,427,1
23030,1132,411,0
23034,679,234,0
23041,103,250,0
23045,316,316,0
23046,676,236,0
23052,1194,58,1
23059,575,402,0
23060,323,344,0
23064,677,243,0
23070,674,246,0
23074,308,304,1
23082,677,257,0
23089,203,100,1
23098,599,417,0
23100,619,400,0
23112,203,89,0
23116,1055,313,0
23119,311,301,1
23125,676,257,0
23126,1123,209,0
23127,678,257,0
23137,202,101,1
23143,202,86,0
23146,506,291,0
23152,612,378,0
23152,619,417,1
23156,683,240,0
23165,681,248,0
23173,497,200,0
23175,203,87,0
23179,681,245,0
23182,682,235,0
23191,677,251,0
23200,682,234,0
23201,676,251,0
23201,315,333,1
23202,322,334,1
23225,181,215,1
23229,202,87,0
23233,678,253,0
23233,1124,437,0
23235,706,137,0
23238,305,324,0
23243,1194,59,1
23256,322,342,1
23257,496,402,0
23257,202,102,1
23266,445,421,0
23267,615,421,1
23267,683,246,0
23270,381,260,1
23275,588,420,0
23277,677,236,0
23283,302,321,1
23292,344,251,0
23299,676,250,0
23312,316,335,1
23319,316,322,1
23324,325,310,1
23326,682,237,0
23329,530,332,0
23329,323,331,1
23330,309,328,1
23338,581,412,0
23343,294,138,0
23347,614,424,1
23351,304,332,1
23356,117,147,0
23357,307,309,1
23369,676,255,0
23370,581,394,0
23380,676,256,0
23381,683,241,0
23381,684,237,0
23382,681,234,0
23383,203,102,1
23385,676,245,0
23385,610,402,0
23389,580,401,0
23392,202,103,1
23395,201,102,1
23403,679,253,0
23406,448,334,0
23407,729,595,0
23414,676,241,0
23422,303,322,1
23438,304,329,1
23440,304,331,1
23465,332,246,1
23479,1194,60,1
23490,314,323,0
23490,682,238,0
23496,307,310,1
23500,321,342,1
23560,202,104,1
23565,201,103,1
23565,324,124,0
23565,677,232,0
23587,622,408,1
23587,682,254,0
23588,508,308,1
23602,608,409,0
23618,313,332,0
23626,202,90,0
23629,318,336,0
23631,202,95,0
23631,677,237,0
23636,612,432,0
23640,181,211,1
23642,201,104,1
23654,1132,412,0
23658,1,99,0
23671,1254,397,0
23675,1194,61,1
23675,322,345,0
23677,202,105,1
23689,596,408,1
23689,344,253,0
23693,342,254,0
23702,123,515,0
23703,303,325,0
23720,675,257,0
23724,770,691,0
23734,365,260,0
23745,174,212,0
23763,294,139,0
23769,1271,215,1
23773,552,293,0
23784,203,104,1
23784,572,444,0
23787,1116,453,0
23789,599,412,0
23796,311,338,0
23809,312,334,0
23813,681,257,0
23814,321,341,1
23824,306,335,1
23846,580,385,0
23850,682,255,0
23852,202,106,1
23854,1194,50,0
23859,203,84,0
23867,343,258,1
23885,581,433,0
23886,678,254,0
23889,201,105,1
23890,303,321,1
23891,677,258,0
23893,678,233,1
23893,675,258,0
23895,678,258,0
23897,1194,48,0
23903,682,253,0
23914,201,106,1
23927,343,253,0
23940,1051,460,0
23941,658,44,0
23943,173,230,1
23946,202,91,0
23983,294,141,0
23985,203,106,1
23987,401,61,0
23989,575,443,0
23989,316,318,0
23997,817,286,0
23997,139,536,0
24001,293,147,1
24004,684,176,0
24010,311,302,1
24029,202,107,1
24029,790,632,0
24030,595,389,1
24047,596,449,0
24051,202,89,0
24053,1115,573,0
24065,318,337,0
24080,675,256,0
24081,316,329,0
24084,675,245,1
24095,201,107,1
24098,679,235,1
24112,609,405,0
24122,322,326,1
24122,579,437,0
24135,323,315,0
24136,507,313,1
24139,260,142,0
24149,295,136,0
24150,676,253,0
24156,389,288,0
24162,202,108,1
24163,310,308,1
24170,675,255,0
24185,306,314,1
24186,356,245,0
24194,609,404,0
24200,679,257,0
24209,676,259,0
24212,319,307,0
24219,679,255,0
24226,953,502,0
24230,316,320,0
24232,679,254,0
24236,313,324,0
24237,202,93,0
24238,858,586,0
24240,605,410,0
24241,201,108,1
24248,1194,52,0
24249,314,325,0
24255,384,246,0
24269,683,237,1
24274,291,493,0
24275,675,235,1
24278,202,109,1
24285,1194,51,0
24289,595,408,1
24290,581,149,0
24296,314,327,0
24318,172,236,1
24341,512,296,0
24342,617,394,0
24359,310,328,1
24371,344,256,1
24374,312,330,0
24379,316,309,0
24386,1055,313,0
24388,1254,610,0
24391,623,413,1
24392,714,145,0
24401,201,109,1
24424,202,110,1
24437,617,419,1
24438,589,421,0
24440,202,96,0
24441,24,7,0
24448,315,322,0
24451,1271,217,1
24474,203,109,1
24501,685,239,1
24522,201,110,1
24522,294,142,0
24528,576,397,0
24531,117,147,0
24532,678,253,1
24537,203,110,1
24553,293,149,1
24556,1193,65,1
24561,202,111,1
24572,679,253,1
24582,202,98,0
24583,302,323,1
24592,600,405,1
24619,620,415,1
24628,201,111,1
24647,1117,449,1
24654,352,52,1
24671,1271,218,1
24686,821,165,0
24686,306,338,1
24695,202,94,0
24697,202,79,0
24698,614,404,1
24704,202,112,1
24709,619,443,0
24709,304,330,1
24726,203,92,0
24727,202,97,0
24732,317,304,0
24739,497,200,0
24743,613,406,1
24751,1118,454,1
24752,1125,437,0
24777,201,112,1
24785,659,703,0
24787,680,258,1
24788,579,413,0
24801,603,407,0
24839,353,244,1
24849,293,150,1
24852,203,112,1
24854,706,137,0
24855,1250,631,0
24857,318,331,0
24873,202,113,1
24874,1086,132,0
24875,682,233,1
24875,341,256,0
24876,1271,219,1
24886,313,328,0
24888,352,242,1
24902,443,409,0
24903,573,446,0
24903,321,315,1
24911,327,312,0
24915,324,124,0
24931,677,257,1
24934,201,113,1
24935,308,318,0
24935,679,256,1
24942,614,429,1
24945,202,78,0
24949,948,497,0
24952,313,329,0
24954,678,258,1
24957,1193,67,1
24958,303,320,1
24962,680,255,1
24962,319,340,0
24970,679,258,1
24977,530,332,0
24985,677,258,1
24990,758,167,0
24992,580,411,0
25000,596,413,1
25004,678,257,1
25005,320,339,1
25008,676,257,1
25009,322,343,1
25011,1193,68,1
25019,674,247,1
25019,177,208,1
25023,177,210,1
25026,579,408,0
25031,676,258,1
25042,682,255,1
25045,876,565,0
25047,579,410,0
25081,202,114,1
25083,166,250,0
25099,1194,59,0
25103,317,318,0
25103,176,210,1
25105,201,114,1
25119,597,348,0
25134,676,254,1
25173,448,334,0
25175,598,413,0
25178,677,254,1
25180,1271,220,1
25183,181,210,1
25184,676,255,1
25191,1194,57,0
25202,1193,69,1
25205,202,115,1
25208,310,306,1
25210,181,211,1
25213,577,398,0
25213,676,251,1
25224,676,256,1
25225,676,253,1
25226,617,447,0
25228,202,101,0
25235,202,106,0
25251,174,212,1
25252,325,336,1
25256,677,251,1
25262,615,429,1
25270,401,61,0
25275,580,442,1
25276,677,253,1
25279,675,255,1
25280,324,317,0
25281,202,100,0
25283,328,160,1
25284,764,630,0
25293,308,320,0
25294,601,393,1
25302,676,250,1
25303,1183,294,0
25305,579,412,0
25320,202,116,1
25322,314,329,0
25323,304,333,1
25331,623,166,0
25335,604,404,0
25337,682,254,1
25387,610,408,0
25389,202,102,0
25393,310,307,1
25400,177,213,1
25402,817,286,0
25408,203,100,0
25421,1193,70,1
25425,576,401,0
25426,319,338,0
25426,306,515,0
25429,179,212,1
25440,202,117,1
25441,610,378,0
25466,1194,61,0
25471,342,253,0
25489,181,209,1
25491,201,117,1
25503,602,419,0
25505,352,239,1
25540,389,288,0
25549,12,10,0
25564,318,333,0
25567,445,421,0
25567,323,332,1
25569,622,452,1
25570,320,321,1
25580,202,104,0
25580,1123,209,0
25590,678,233,0
25594,202,118,1
25595,790,632,0
25595,123,515,0
25601,310,358,0
25613,675,245,0
25629,1055,313,0
25635,201,118,1
25664,811,585,0
25665,598,416,0
25669,203,117,1
25670,174,211,1
25672,624,402,1
25682,1193,71,1
25696,201,104,0
25699,1250,347,0
25704,603,408,0
25721,584,437,1
25724,308,319,0
25725,620,451,1
25728,594,412,1
25740,1124,439,0
25744,858,586,0
25746,593,418,1
25763,676,236,0
25770,201,119,1
25773,673,236,0
25780,581,384,0
25780,202,119,1
25781,1124,436,0
25797,1117,474,0
25811,680,252,1
25815,681,234,0
25824,177,209,1
25828,202,103,0
25829,175,213,1
25832,972,111,0
25855,1051,460,0
25856,681,252,1
25860,675,251,1
25864,675,235,0
25869,1104,168,0
25871,675,252,1
25874,681,253,1
25875,202,120,1
25879,584,379,0
25883,1019,138,0
25886,607,380,0
25903,674,251,1
25906,680,251,1
25911,343,257,1
25917,580,408,0
25918,677,252,1
25922,1193,72,1
25924,684,176,0
25927,322,323,0
25930,621,411,1
25941,385,254,0
25944,677,243,0
25948,201,120,1
25954,202,107,0
25961,203,94,0
25965,203,91,0
25969,488,486,0
25978,179,210,1
25987,683,236,0
26003,181,215,1
26007,155,247,0
26033,679,234,0
26035,386,251,0
26039,340,259,1
26044,683,246,0
26048,603,410,0
26049,202,121,1
26060,619,444,0
26062,342,252,0
26063,202,105,0
26064,1195,33,0
26065,201,109,0
26070,679,235,0
26070,674,246,0
26077,201,121,1
26078,331,249,1
26082,679,254,0
26087,681,245,0
26092,181,214,1
26105,681,248,0
26111,1122,438,0
26122,180,209,1
26125,619,440,0
26130,306,311,1
26133,180,211,1
26135,316,336,1
26137,314,328,0
26142,202,108,0
26142,617,448,0
26147,776,610,0
26151,178,210,1
26152,317,315,0
26154,315,306,1
26157,176,213,1
26162,202,82,0
26168,176,215,1
26173,682,235,0
26174,202,109,0
26177,202,122,1
26220,179,215,1
26221,684,237,0
26221,201,122,1
26223,600,396,1
26235,607,413,0
26236,679,257,0
26238,683,241,0
26238,323,321,0
26254,179,209,1
26257,203,121,1
26258,305,315,1
26268,324,124,0
26269,203,83,0
26273,324,339,0
26275,953,502,0
26281,287,542,0
26287,682,237,0
26296,676,259,0
26296,181,213,1
26308,497,200,0
26316,581,403,0
26324,356,244,0
26332,168,249,1
26334,202,123,1
26337,177,215,1
26343,325,311,1
26343,318,338,0
26345,617,431,1
26345,616,425,1
26350,606,393,1
26352,579,407,0
26353,683,237,0
26356,578,395,0
26356,310,353,0
26357,579,391,0
26358,167,245,0
26367,201,123,1
26383,682,234,0
26384,315,334,1
26387,291,493,0
26396,676,245,0
26404,679,256,0
26405,385,248,0
26408,677,232,0
26409,616,420,1
26414,202,110,0
26420,508,309,1
26420,201,113,0
26433,324,316,0
26438,1194,56,0
26438,676,241,0
26459,202,111,0
26471,314,322,0
26475,317,303,0
26476,202,124,1
26479,333,246,1
26480,702,149,0
26482,679,255,0
26483,304,325,0
26492,201,124,1
26492,1278,314,1
26494,680,255,0
26503,179,208,1
26516,682,238,0
26530,617,421,1
26554,675,258,0
26564,315,320,0
26567,677,237,0
26574,1193,75,1
26581,317,316,0
26587,609,431,1
26590,306,316,1
26590,683,240,0
26594,578,440,0
26609,530,332,0
26613,313,304,0
26616,401,61,0
26621,202,113,0
26624,323,313,0
26627,315,321,0
26630,202,125,1
26630,201,125,1
26650,876,565,0
26660,293,149,0
26693,314,324,0
26700,677,250,0
26701,1278,315,1
26710,658,44,0
26717,677,257,0
26730,24,7,0
26730,676,257,0
26736,593,382,1
26736,678,257,0
26748,319,339,0
26753,1120,515,0
26760,1271,220,0
26770,342,255,0
26771,1086,132,0
26772,201,108,0
26775,201,126,1
26785,678,258,0
26789,326,346,0
26801,1193,69,0
26806,305,317,1
26806,202,126,1
26809,619,416,1
26813,292,156,1
26814,323,316,0
26820,1233,309,0
26820,676,236,1
26822,676,251,0
26832,580,430,0
26832,202,112,0
26844,1192,76,1
26861,329,259,0
26871,386,252,0
26873,175,209,1
26890,659,703,0
26890,1055,313,0
26901,817,286,0
26906,581,149,0
26912,175,210,1
26914,448,334,0
26915,357,243,0
26927,202,127,1
26929,313,330,0
26937,678,253,0
26940,1194,60,0
26955,201,127,1
26968,202,117,0
26971,676,256,0
26971,389,288,0
26973,316,334,1
26974,1278,316,1
26975,676,255,0
26976,677,253,0
26977,623,166,0
26977,679,235,1
26986,615,384,1
27000,1194,58,0
27004,675,245,1
27014,678,233,1
27022,321,311,0
27027,306,339,1
27028,679,253,0
27033,314,326,0
27045,201,111,0
27066,202,128,1
27067,201,112,0
27076,304,316,1
27078,201,128,1
27094,325,316,0
27097,681,257,0
27101,602,412,0
27112,616,387,0
27130,623,403,1
27136,682,254,0
27140,202,99,0
27147,790,632,0
27164,325,345,0
27175,115,218,1
27182,355,242,1
27194,322,314,0
27201,858,586,0
27205,318,339,0
27210,613,434,0
27214,606,392,1
27220,675,257,0
27222,324,315,0
27224,181,211,0
27231,675,235,1
27231,678,254,0
27233,202,129,1
27237,201,129,1
27256,307,336,1
27263,574,440,0
27263,350,240,1
27266,1270,227,1
27273,1193,79,1
27277,322,311,0
27279,682,255,0
27288,309,309,1
27329,1192,79,1
27333,201,118,0
27338,177,210,0
27351,292,158,1
27369,202,130,1
27369,202,114,0
27378,201,130,1
27383,1277,317,1
27386,597,409,0
27386,685,239,1
27387,621,413,1
27422,181,210,0
27434,624,399,1
27439,202,115,0
27441,201,110,0
27457,1192,80,1
27460,202,122,0
27472,181,213,0
27474,201,131,1
27477,1277,318,1
27480,174,211,0
27486,174,212,0
27486,675,256,0
27487,306,313,1
27492,177,208,0
27493,577,396,0
27497,167,247,0
27497,202,131,1
27497,1193,80,1
27502,312,302,1
27512,175,213,0
27514,319,319,0
27514,315,335,1
27523,202,118,0
27533,580,407,0
27536,677,258,0
27541,320,309,0
27548,764,630,0
27548,682,253,0
27554,327,313,0
27557,303,323,1
27566,309,323,0
27566,123,515,0
27568,202,121,0
27570,680,258,0
27575,292,159,1
27580,613,396,0
27589,684,176,0
27591,177,209,0
27594,357,245,0
27598,201,107,0
27601,758,167,0
27609,619,438,1
27610,606,404,0
27610,601,406,1
27620,324,124,0
27621,1120,434,0
27625,311,316,1
27633,1192,81,1
27648,1121,433,0
27649,201,132,1
27652,180,209,0
27652,1051,460,0
27653,201,102,0
27658,443,409,0
27662,202,132,1
27663,317,319,0
27663,1277,319,1
27664,597,407,0
27715,117,147,0
27716,496,402,0
27721,678,250,1
27722,1278,314,0
27725,302,319,1
27736,1193,81,1
27740,676,258,0
27742,386,249,0
27747,623,402,1
27749,316,332,1
27752,179,212,0
27760,201,120,0
27762,176,210,0
27772,202,119,0
27778,1193,71,0
27780,605,392,1
27782,308,312,1
27783,1133,413,0
27793,616,406,0
27798,178,210,0
27805,202,133,1
27816,201,133,1
27828,593,381,1
27841,1192,82,1
27846,181,209,0
27850,445,421,0
27857,604,406,0
27860,176,215,0
27864,1191,667,0
27865,324,341,0
27874,401,61,0
27874,679,254,0
27912,497,200,0
27918,170,227,0
27938,1193,82,1
27950,201,134,1
27968,323,346,0
27969,181,215,0
27972,202,134,1
27975,220,303,0
27978,345,256,1
27987,1193,70,0
27991,682,233,1
27992,677,254,0
28000,314,307,1
28006,1123,209,0
28007,585,436,1
28013,303,326,0
28023,313,332,0
28040,324,314,0
28050,201,114,0
28050,202,120,0
28050,309,315,0
28051,1192,83,1
28053,605,393,1
28057,617,439,1
28064,201,122,0
28081,332,247,1
28082,202,135,1
28091,604,392,1
28095,292,160,1
28102,201,135,1
28111,582,389,0
28116,115,223,0
28119,201,123,0
28120,179,210,0
28125,179,208,0
28130,311,318,1
28143,1055,313,0
28147,678,253,1
28150,585,434,1
28150,201,121,0
28153,1179,663,0
28174,579,406,0
28186,679,253,1
28193,1104,168,0
28193,1278,315,0
28195,201,126,0
28226,323,315,0
28227,313,323,0
28227,320,317,0
28229,180,211,0
28229,677,251,0
28234,605,404,0
28238,202,126,0
28252,202,136,1
28252,201,125,0
28263,201,136,1
28267,530,332,0
28290,345,260,1
28294,580,384,0
28302,573,447,0
28304,876,565,0
28304,304,322,1
28304,315,307,1
28316,386,250,0
28316,817,286,0
28319,1192,84,1
28321,178,215,0
28329,583,424,1
28363,582,424,1
28373,203,110,0
28373,321,316,1
28380,324,338,0
28384,953,502,0
28386,202,123,0
28395,389,288,0
28405,201,137,1
28412,301,339,1
28420,618,437,1
28421,202,137,1
28422,201,119,0
28433,679,255,1
28439,571,443,0
28446,202,124,0
28466,181,211,1
28472,623,409,1
28479,675,258,1
28491,309,322,0
28493,202,125,0
28495,291,493,0
28503,1253,173,0
28504,1192,85,1
28506,313,331,0
28511,166,249,0
28514,324,340,0
28516,357,246,0
28519,677,257,1
28520,201,138,1
28534,202,138,1
28538,594,408,1
28541,676,250,0
28542,679,256,1
28544,679,257,1
28558,306,315,1
28561,605,401,0
28564,334,245,1
28565,292,156,0
28568,322,339,1
28573,678,258,1
28585,677,258,1
28587,170,226,0
28593,680,255,1
28597,181,214,0
28605,679,258,1
28606,324,337,0
28607,306,312,1
28609,578,439,0
28611,676,257,1
28619,675,245,0
28622,177,216,0
28625,322,312,0
28630,307,331,0
28632,683,237,0
28637,678,257,1
28641,448,334,0
28641,623,166,0
28646,682,255,1
28654,673,236,0
28658,315,332,1
28659,618,446,0
28670,676,259,1
28670,611,396,0
28671,1193,72,0
28675,858,586,0
28675,310,339,0
28678,1271,218,0
28678,315,303,0
28680,580,387,0
28683,201,139,1
28683,314,323,0
28704,302,324,1
28710,202,139,1
28711,790,632,0
28731,676,254,1
28747,621,439,0
28766,676,253,1
28794,676,255,1
28808,677,252,1
28811,599,400,1
28813,678,233,0
28815,1192,86,1
28815,314,325,0
28820,676,251,1
28823,384,247,0
28826,676,256,1
28830,675,235,0
28833,202,140,1
28836,201,140,1
28837,676,236,0
28861,1192,79,0
28862,202,116,0
28865,306,336,1
28866,620,398,0
28881,117,147,0
28883,385,251,0
28883,586,437,1
28889,324,343,0
28904,177,215,0
28904,587,428,1
28914,201,131,0
28916,384,249,0
28922,1086,132,0
28925,620,439,0
28931,385,249,0
28941,327,311,0
28960,682,254,1
28967,324,124,0
28972,201,141,1
28979,679,235,0
28979,202,127,0
28999,659,703,0
29000,385,250,0
29002,201,127,0
29002,681,245,0
29005,202,141,1
29015,683,236,0
29024,177,213,0
29025,679,234,0
29031,1276,325,1
29036,683,246,0
29054,324,346,0
29065,621,416,1
29071,342,254,0
29085,303,319,1
29090,674,246,0
29103,315,316,0
29107,552,293,0
29120,677,243,0
29123,201,142,1
29128,166,251,0
29131,202,142,1
29135,367,247,1
29136,770,691,0
29144,683,240,0
29145,201,128,0
29149,681,248,0
29149,591,431,0
29150,401,61,0
29156,682,235,0
29159,1132,413,0
29160,588,419,0
29165,682,234,0
29177,581,149,0
29194,599,402,1
29204,384,248,0
29206,1276,326,1
29218,318,336,0
29225,658,44,0
29227,314,327,0
29235,677,236,0
29243,1123,437,0
29244,580,410,0
29245,318,334,0
29248,672,510,0
29253,193,238,1
29258,202,143,1
29263,202,128,0
29265,201,143,1
29288,1192,80,0
29303,1197,695,0
29309,682,237,0
29328,681,234,0
29334,383,250,0
29338,24,7,0
29340,676,241,0
29359,684,237,0
29374,676,245,0
29376,308,307,1
29387,320,328,1
29392,1277,318,0
29392,1051,460,0
29392,680,252,1
29410,1055,313,0
29422,201,144,1
29424,610,401,0
29429,618,422,1
29439,177,210,0
29441,802,365,0
29456,681,252,1
29461,317,301,0
29465,312,333,0
29471,677,232,0
29472,603,411,0
29477,497,200,0
29477,123,515,0
29478,1115,453,0
29485,330,247,1
29487,892,567,0
29488,680,251,1
29488,592,384,1
29491,675,252,1
29491,321,313,0
29498,202,144,1
29499,681,253,1
29500,675,251,1
29504,603,409,0
29504,323,339,1
29506,385,255,0
29526,682,238,0
29532,171,226,0
29539,201,145,1
29540,681,256,1
29548,683,241,0
29548,591,432,0
29561,1276,327,1
29584,202,145,1
29589,316,333,1
29597,619,415,1
29619,677,237,0
29619,319,306,0
29631,201,130,0
29637,220,303,0
29654,1094,690,0
29666,201,117,0
29672,202,130,0
29675,679,254,0
29676,201,133,0
29686,323,317,0
29689,580,405,0
29690,610,379,0
29691,1278,316,0
29702,315,322,0
29710,201,146,1
29736,201,132,0
29741,612,457,1
29746,202,146,1
29765,817,286,0
29784,620,434,0
29785,326,313,0
29791,323,345,0
29791,676,258,0
29803,174,212,0
29804,309,311,1
29817,310,338,0
29820,389,288,0
29825,313,333,0
29832,308,316,0
29837,201,147,1
29840,323,323,0
29849,309,317,0
29858,1132,412,0
29861,202,129,0
29862,677,254,0
29866,606,416,0
29872,202,147,1
29882,876,565,0
29884,175,210,0
29891,764,630,0
29892,1194,49,0
29904,320,322,1
29906,758,167,0
29909,676,236,1
29912,597,408,0
29915,678,233,1
29924,331,246,1
29933,679,235,1
29939,601,408,1
29948,1192,81,0
29957,604,391,1
29961,1116,455,1
29968,582,432,0
29973,315,317,0
29977,621,415,1
29978,202,133,0
