t,x,y,p
22806,599,246,0
22813,396,359,0
22815,550,405,1
22816,82,320,0
22821,259,343,0
22824,438,305,0
22836,411,352,0
22848,103,227,1
22857,562,401,0
22864,80,317,1
22868,260,345,1
22873,436,304,0
22895,439,304,0
22898,556,366,0
22906,560,389,1
22921,97,263,1
22927,397,316,1
22935,88,254,0
22973,97,261,0
23008,577,384,0
23010,398,356,0
23054,399,353,0
23059,577,376,0
23060,444,173,1
23063,561,360,1
23064,89,292,0
23067,575,404,0
23102,559,388,0
23134,393,339,0
23154,566,405,0
23181,101,233,0
23204,407,340,0
23206,599,244,0
23206,575,400,1
23236,52,256,1
23244,411,329,0
23245,444,174,1
23269,577,379,0
23273,574,403,0
23278,553,376,0
23284,600,248,1
23285,598,245,1
23356,84,271,0
23371,559,396,1
23375,395,359,0
23383,411,327,0
23394,406,340,1
23419,574,399,1
23450,561,357,0
23505,554,363,0
23508,444,175,0
23514,572,405,0
23536,574,405,0
23544,560,363,1
23560,258,333,1
23574,407,338,0
23577,554,373,0
23605,552,402,0
23672,70,311,1
23715,87,253,1
23715,577,380,0
23747,397,322,0
23753,559,363,0
23759,70,279,1
23778,561,367,1
23837,406,338,0
23847,577,375,0
23853,557,365,0
23865,558,366,0
23865,400,330,0
23875,576,380,0
23887,561,384,1
23888,96,264,1
23890,394,343,1
23895,575,398,0
23899,576,393,0
23954,70,327,0
23973,402,333,1
24013,407,339,1
24020,574,397,1
24062,97,265,0
24086,397,353,1
24086,398,321,0
24153,575,403,0
24177,111,264,0
24186,553,380,0
24189,578,379,0
24192,397,317,1
24228,403,324,1
24240,553,396,0
24245,394,335,1
24274,396,345,1
24279,444,178,1
24288,395,348,0
24288,562,359,1
24297,260,333,1
24314,575,402,1
24355,393,336,1
24360,563,359,1
24397,259,331,0
24409,553,382,0
24417,64,310,1
24475,405,343,0
24489,578,377,0
24494,578,378,1
24503,405,340,0
24567,541,406,0
24575,264,314,1
24637,399,328,1
24656,577,395,1
24686,595,225,0
24854,69,317,1
24877,410,325,1
24901,576,395,1
24934,577,382,1
24939,403,326,0
24940,399,354,1
24953,262,316,0
24975,565,380,0
24983,83,324,1
24987,80,316,1
25017,551,383,0
25056,90,285,1
25075,406,343,0
25078,306,340,0
25138,402,328,1
25146,74,246,0
25204,397,341,0
25262,559,395,1
25281,267,321,1
25295,82,269,1
25318,394,338,1
25427,397,318,1
25428,577,396,1
25441,86,266,0
25493,553,404,1
25516,552,401,0
25523,306,343,1
25542,560,392,0
25568,398,351,1
25599,554,371,1
25609,563,360,1
25619,557,395,1
25622,560,388,1
25630,552,396,0
25652,564,401,1
25657,261,316,0
25659,598,245,0
25686,560,385,0
25688,560,393,0
25696,306,344,0
25703,566,378,1
25715,563,403,1
25755,577,383,0
25764,602,232,0
25791,574,401,0
25811,389,358,0
25813,562,361,0
25826,569,362,0
25852,576,394,0
25882,77,313,0
25897,263,314,0
25901,575,401,1
25942,598,250,1
25949,597,250,1
25972,595,251,0
25984,599,250,1
26003,575,378,0
26008,576,397,0
26029,598,248,0
26054,1126,418,1
26104,595,248,0
26107,407,337,1
26118,563,356,1
26120,562,384,0
26122,593,249,1
26128,574,402,0
26144,594,248,1
26150,593,248,0
26150,68,318,0
26157,551,400,0
26157,410,353,1
26164,395,339,1
26168,555,380,1
26181,403,328,0
26183,554,377,1
26186,551,403,1
26235,82,267,1
26238,568,377,0
26246,414,332,1
26249,594,246,0
26249,593,246,0
26260,398,318,0
26279,1126,419,0
26292,258,324,1
26296,577,393,0
26345,555,371,0
26392,560,397,0
26401,583,374,0
26402,443,187,0
26404,554,381,1
26420,267,329,0
26459,407,342,1
26517,98,259,1
26523,83,265,0
26527,398,357,1
26531,557,393,0
26601,559,394,0
26609,551,404,0
26634,443,188,0
26649,396,357,1
26666,267,330,1
26666,576,379,1
26824,443,189,0
26824,409,354,0
26826,550,383,1
26851,599,244,0
26868,548,407,0
26895,569,363,0
26896,600,248,1
26904,412,332,0
26979,560,391,1
27019,399,329,0
27021,576,396,0
27031,566,379,0
27036,577,381,1
27089,568,376,1
27099,258,329,1
27102,557,366,0
27108,443,190,1
27149,411,328,0
27157,81,317,0
27159,267,322,0
27189,578,394,0
27216,82,270,0
27228,443,191,0
27252,1125,421,1
27286,568,364,1
27313,83,328,1
27326,579,377,1
27334,408,336,1
27345,83,272,0
27375,100,230,0
27380,552,399,0
27385,577,392,0
27449,561,361,1
27451,100,231,1
27459,100,229,0
27471,411,353,1
27471,263,317,0
27472,1125,422,0
27488,560,362,1
27491,411,326,0
27492,409,328,0
27495,401,335,0
27527,443,192,1
27559,554,376,1
27566,267,319,0
27574,563,380,0
27589,558,394,0
27597,413,333,1
27605,63,324,1
27678,417,342,0
27681,103,234,1
27708,103,232,1
27720,105,228,1
27743,105,229,1
27761,397,355,0
27766,443,193,1
27774,569,377,1
27779,555,374,0
27789,260,348,1
27805,576,375,1
27808,576,398,1
27809,414,337,0
27816,394,347,1
27838,398,354,0
27856,553,406,1
27894,552,403,1
27991,257,337,1
27992,551,407,1
28007,259,341,0
28008,411,354,0
28042,443,194,1
28061,385,315,1
28077,98,230,0
28087,100,232,0
28087,100,233,1
28102,407,341,1
28108,551,381,1
28116,552,397,1
28136,576,381,1
28137,97,231,1
28147,405,334,0
28168,559,391,1
28170,404,334,0
28198,96,265,0
28203,388,358,0
28221,443,195,0
28240,576,377,1
28291,574,404,0
28295,395,337,0
28324,101,234,0
28329,99,231,0
28344,260,318,1
28358,103,231,1
28367,396,343,0
28367,102,230,0
28371,102,231,1
28399,105,233,0
28401,563,386,0
28409,410,328,1
28429,104,234,0
28434,60,249,0
28435,562,357,0
28437,1124,425,0
28472,105,234,0
28500,104,228,1
28512,267,324,0
28523,577,378,1
28535,259,336,0
28536,389,334,1
28538,553,398,0
28547,101,236,0
28553,602,232,1
28556,567,378,1
28571,443,196,1
28572,556,380,0
28573,398,319,0
28574,402,329,0
28578,103,229,1
28586,105,232,0
28588,550,401,1
28617,61,318,0
28625,85,265,1
28626,398,341,0
28670,404,324,1
28677,102,235,0
28715,96,262,1
28719,389,355,0
28725,80,318,0
28753,259,326,0
28760,103,228,1
28800,105,235,1
28827,575,405,1
28866,97,266,0
28874,268,326,1
28874,578,393,1
28919,102,229,1
28927,394,345,0
28929,103,227,0
28988,576,399,1
29064,559,360,0
29069,101,232,1
29140,552,404,0
29166,559,393,1
29179,575,379,1
29202,579,378,1
29214,267,341,1
29235,398,320,0
29237,553,405,1
29244,443,199,1
29274,560,365,1
29274,101,233,0
29281,89,268,1
29283,578,377,1
29290,564,359,0
29294,401,328,0
29294,398,317,0
29297,578,380,1
29333,86,265,0
29333,68,304,0
29358,82,268,1
29360,267,320,0
29371,555,368,0
29394,597,248,1
29416,260,325,0
29431,1123,427,0
29436,393,341,1
29442,559,390,0
29443,443,200,0
29446,578,376,0
29523,594,251,0
29534,1123,428,0
29534,577,394,1
29539,553,397,1
29543,595,251,1
29547,596,251,0
29547,558,364,1
29560,598,248,0
29563,396,346,0
29571,599,250,0
29572,558,365,0
29576,597,251,0
29586,558,384,1
29586,597,250,1
29629,409,335,1
29642,158,180,1
29658,410,355,1
29680,557,370,0
29697,595,248,1
29714,398,316,0
29732,577,385,0
29735,555,402,1
29753,593,249,0
29753,64,324,1
29757,593,248,1
29762,558,391,0
29778,443,201,1
29790,554,396,0
29800,560,358,1
29800,556,381,1
29805,259,333,0
29807,398,355,1
29807,560,368,1
29824,594,246,1
29832,567,404,1
29839,554,372,0
29842,593,246,0
29858,399,351,0
29859,577,379,0
29871,1234,442,0
29891,562,360,0
29959,566,380,0
29960,578,379,0
29969,396,341,1
29979,1123,429,0
29990,442,202,1
