t,x,y,p
22941,337,348,1
22944,571,410,0
22947,330,326,0
22949,678,258,1
22955,677,258,1
22958,678,257,1
22962,507,324,0
22963,164,246,0
22973,1123,209,0
22974,676,257,1
22975,593,414,1
22976,568,399,0
22983,1186,167,0
22984,365,244,0
22988,326,339,0
22997,324,345,0
22998,330,342,1
23000,676,258,1
23010,682,255,1
23012,337,347,1
23019,317,256,0
23020,335,344,0
23021,156,149,0
23024,586,443,1
23028,1118,432,1
23037,333,312,0
23044,323,310,1
23045,359,254,0
23051,328,334,0
23059,322,328,0
23084,1049,432,0
23090,676,254,1
23107,320,316,1
23110,677,250,1
23113,329,339,1
23123,876,565,0
23127,530,332,0
23128,678,250,1
23131,1109,409,1
23135,817,286,0
23141,676,256,1
23141,676,253,1
23150,676,255,1
23151,340,343,1
23153,448,334,0
23154,322,256,1
23158,764,630,0
23160,322,315,1
23162,676,251,1
23171,1106,411,0
23178,317,323,1
23188,676,250,1
23189,177,208,0
23189,602,379,0
23202,677,252,1
23207,682,233,1
23222,677,251,1
23238,677,254,1
23245,1112,429,1
23252,581,149,0
23267,609,601,0
23288,333,343,0
23296,1113,417,1
23299,317,337,1
23308,758,167,0
23316,682,254,1
23317,324,333,1
23327,1117,456,0
23348,260,142,0
23362,328,329,0
23374,332,319,0
23380,117,147,0
23385,684,176,0
23388,315,331,1
23399,583,393,0
23406,571,392,0
23409,497,200,0
23410,613,413,1
23416,495,314,0
23421,319,320,1
23438,569,396,0
23478,917,144,1
23486,401,61,0
23506,790,632,0
23512,601,379,0
23527,296,313,1
23536,330,340,1
23580,592,404,1
23603,328,332,0
23616,581,448,0
23618,324,337,1
23625,347,397,0
23629,599,434,0
23632,1055,313,0
23640,610,379,1
23648,1118,431,1
23649,177,210,1
23659,320,318,1
23675,168,236,1
23675,953,590,0
23675,335,323,0
23689,571,389,0
23694,1114,422,1
23718,318,331,0
23734,575,424,0
23734,80,167,0
23743,331,319,0
23746,330,343,1
23747,321,344,1
23756,680,252,1
23780,892,567,0
23811,181,210,1
23815,681,252,1
23817,585,449,1
23819,853,708,0
23832,675,252,1
23836,681,255,1
23844,680,251,1
23844,675,251,1
23844,337,331,1
23846,623,166,0
23853,181,211,1
23855,330,322,0
23860,609,381,1
23896,917,145,1
23920,329,304,0
23923,595,410,1
23950,484,262,1
23951,1114,420,1
23981,291,493,0
23982,328,311,1
23985,505,315,1
23990,337,342,0
23995,445,421,0
24001,329,322,0
24020,310,330,1
24024,1120,456,1
24029,679,254,0
24036,591,400,1
24048,582,433,0
24049,858,586,0
24050,706,137,0
24059,600,442,0
24065,333,313,0
24074,327,329,0
24084,454,508,0
24089,673,236,0
24093,317,255,0
24094,330,325,0
24096,675,245,0
24105,611,379,1
24110,181,209,1
24118,443,409,0
24131,1113,415,1
24136,179,212,1
24143,594,452,1
24148,179,214,1
24148,177,213,1
24149,917,146,1
24151,507,306,1
24157,1114,421,1
24170,324,124,0
24172,174,212,1
24191,580,435,0
24194,1253,173,0
24198,552,293,0
24201,582,447,0
24202,1114,415,1
24211,327,332,0
24216,334,316,0
24220,361,254,0
24220,619,395,1
24221,611,383,1
24222,79,176,1
24224,594,442,0
24231,325,323,1
24234,322,244,1
24243,675,235,0
24246,347,619,0
24246,337,352,0
24248,609,382,1
24267,389,288,0
24273,679,255,0
24276,678,233,0
24284,324,309,1
24288,658,44,0
24303,174,211,1
24312,681,234,0
24352,326,363,0
24359,596,408,1
24364,679,256,0
24373,659,703,0
24377,571,431,1
24387,1120,455,1
24390,323,326,0
24405,1106,409,0
24435,192,232,1
24441,1103,405,0
24442,179,213,1
24449,331,306,0
24450,676,236,0
24451,1105,410,0
24460,680,255,0
24461,683,240,0
24470,330,308,0
24472,177,209,1
24474,1117,426,1
24484,917,147,1
24503,328,328,0
24505,683,246,0
24510,679,234,0
24511,1109,408,1
24517,584,414,1
24517,79,177,1
24520,681,245,0
24521,334,314,0
24544,574,380,0
24564,817,286,0
24566,329,327,0
24586,117,147,0
24591,679,235,0
24595,591,394,1
24605,674,246,0
24607,681,248,0
24618,1120,458,1
24629,324,336,1
24632,682,235,0
24637,587,442,1
24640,181,215,1
24645,683,237,0
24645,600,435,0
24655,123,515,0
24656,179,210,1
24657,1104,405,0
24661,573,388,0
24664,24,7,0
24668,677,257,0
24674,571,408,0
24675,676,257,0
24683,320,254,1
24684,573,379,0
24689,678,257,0
24697,368,245,0
24708,683,241,0
24727,582,446,0
24729,684,237,0
24733,682,234,0
24738,678,258,0
24752,181,214,1
24754,676,245,0
24764,180,211,1
24768,401,61,0
24773,676,251,0
24780,180,209,1
24785,681,253,0
24787,320,313,1
24796,178,210,1
24798,530,332,0
24801,316,330,1
24809,953,502,0
24811,334,321,0
24811,918,142,0
24823,1108,408,1
24826,337,346,1
24828,201,177,0
24829,599,453,1
24838,337,320,0
24838,1104,407,0
24845,465,266,0
24855,330,304,0
24856,676,241,0
24860,676,250,0
24860,175,213,1
24864,1055,313,0
24868,595,401,0
24871,676,256,0
24886,359,260,0
24889,1104,406,0
24892,1111,411,1
24895,334,348,0
24896,329,326,0
24900,176,215,1
24909,678,253,0
24910,948,497,0
24916,322,322,0
24927,1106,410,0
24927,683,236,0
24941,676,255,0
24942,573,381,0
24945,448,334,0
24950,177,215,1
24953,179,209,1
24953,328,331,0
24954,677,232,0
24965,679,253,0
24972,388,107,0
24982,497,200,0
24983,177,216,1
24984,175,215,1
24985,1105,408,0
24987,682,237,0
24994,1191,157,0
24995,321,343,1
24999,181,213,1
25005,156,149,0
25015,1108,409,1
25020,338,351,0
25021,1107,410,0
25022,341,317,0
25026,336,350,1
25032,681,257,0
25050,790,632,0
25061,320,249,1
25063,678,254,0
25066,677,237,0
25088,682,238,0
25112,814,255,0
25114,1117,454,0
25123,316,325,1
25127,586,382,1
25135,679,257,0
25135,684,176,0
25137,179,208,1
25142,679,258,0
25149,572,388,0
25155,573,383,0
25156,332,338,0
25182,682,254,0
25186,369,241,0
25196,607,403,1
25218,1113,418,1
25231,675,257,0
25236,326,303,1
25239,577,435,0
25271,1120,457,1
25344,576,423,0
25350,165,231,0
25365,598,436,0
25374,568,400,0
25378,170,246,1
25379,678,233,1
25384,573,382,0
25400,1123,209,0
25421,682,255,0
25431,326,337,0
25433,505,321,1
25438,679,235,1
25456,675,256,0
25474,322,245,1
25484,585,448,1
25487,682,253,0
25489,1118,460,0
25506,1105,411,0
25522,594,437,1
25526,600,433,0
25540,324,124,0
25547,329,316,0
25549,677,258,0
25550,341,315,0
25552,675,245,1
25553,175,209,1
25553,307,327,1
25562,589,389,1
25579,858,586,0
25596,581,149,0
25606,876,565,0
25607,570,392,0
25608,677,252,0
25609,574,426,0
25632,590,414,1
25662,568,398,0
25664,337,327,0
25672,675,235,1
25673,892,567,0
25676,326,310,0
25687,328,330,0
25689,331,307,0
25695,337,321,0
25696,676,258,0
25699,330,242,1
25705,706,137,0
25723,389,288,0
25741,758,167,0
25743,570,419,1
25744,591,407,1
25751,679,254,0
25754,572,407,0
25754,332,343,0
25764,764,630,0
25787,1103,407,0
25789,334,344,1
25789,581,442,1
25808,117,147,0
25812,916,151,1
25815,1106,407,0
25827,332,339,0
25848,328,252,0
25869,609,601,0
25870,322,310,1
25927,685,239,1
25933,338,350,0
25939,321,316,1
25944,1248,257,0
25949,581,437,0
25950,181,211,0
25955,361,260,1
25960,817,286,0
25960,338,316,1
25972,322,326,0
25973,177,210,0
25977,320,251,1
25984,317,324,1
26013,319,338,0
26014,1117,457,0
26029,181,210,0
26037,401,61,0
26055,329,328,0
26068,332,341,0
26080,1118,456,0
26097,174,211,0
26116,1055,313,0
26120,598,406,0
26122,582,442,1
26131,679,253,1
26135,678,253,1
26141,321,248,1
26148,291,493,0
26148,506,323,0
26158,329,308,0
26160,328,253,0
26179,597,348,0
26180,177,208,0
26188,597,415,0
26195,331,308,0
26196,179,213,0
26204,329,329,0
26209,333,320,0
26224,338,239,1
26227,181,213,0
26241,327,336,0
26242,593,442,0
26250,180,209,0
26251,1115,411,1
26256,177,209,0
26273,445,421,0
26285,369,242,0
26285,677,251,0
26298,369,248,0
26302,592,401,1
26303,179,214,0
26303,329,257,1
26321,1247,257,0
26327,572,432,1
26342,387,258,0
26351,1115,419,1
26351,681,253,1
26352,320,314,1
26362,770,691,0
26392,917,146,0
26396,326,336,0
26401,1113,416,1
26405,579,437,0
26411,179,212,0
26419,530,332,0
26420,174,212,0
26425,507,303,1
26429,178,210,0
26429,327,338,0
26433,679,255,1
26435,682,233,1
26442,593,440,0
26447,1116,422,1
26450,1113,414,1
26450,355,246,1
26456,796,432,0
26458,323,335,1
26458,659,703,0
26459,613,412,1
26467,1117,427,1
26472,674,247,1
26479,579,433,0
26492,181,209,0
26499,1187,305,0
26505,325,308,1
26521,677,257,1
26522,679,256,1
26527,337,330,1
26530,680,255,1
26532,321,311,1
26533,679,258,1
26538,678,258,1
26547,340,349,0
26550,575,423,0
26551,123,515,0
26556,334,241,0
26556,330,306,0
26558,79,176,0
26561,676,257,1
26571,497,200,0
26575,561,255,0
26578,677,258,1
26580,359,256,0
26588,682,255,1
26592,790,632,0
26595,329,311,1
26596,181,215,0
26598,675,258,1
26608,176,215,0
26608,678,257,1
26609,571,393,0
26639,604,423,1
26652,79,177,0
26656,581,439,0
26656,326,335,0
26673,582,389,0
26681,318,330,0
26689,603,377,0
26700,676,254,1
26703,332,340,0
26712,336,329,1
26726,338,343,0
26732,581,447,0
26734,676,253,1
26738,329,351,0
26748,676,255,1
26753,337,349,1
26766,448,334,0
26777,333,346,0
26784,676,251,1
26791,676,256,1
26792,684,176,0
26802,677,254,1
26803,326,255,0
26813,179,210,0
26815,327,331,0
26817,443,409,0
26831,677,252,1
26841,321,314,1
26842,1105,412,0
26842,1118,455,0
26860,321,342,1
26862,316,324,1
26867,327,330,0
26882,324,124,0
26885,175,213,0
26897,682,254,1
26910,325,345,0
26920,571,391,0
26926,180,211,0
26927,333,344,0
26931,332,312,0
26933,78,182,1
26938,953,502,0
26942,938,332,0
26944,179,208,0
26956,574,395,0
26967,612,383,1
26971,177,213,0
26976,917,144,0
26999,318,336,1
27018,24,7,0
27037,117,147,0
27061,318,337,1
27063,330,307,0
27069,858,586,0
27075,675,245,0
27076,679,235,0
27086,678,233,0
27088,1109,413,0
27106,181,211,1
27114,171,248,1
27120,389,288,0
27136,329,321,0
27146,834,393,0
27153,319,258,0
27157,328,312,1
27157,585,439,0
27174,1104,408,0
27178,1105,406,0
27184,876,565,0
27212,330,305,0
27215,572,428,1
27217,332,337,0
27226,574,386,0
27230,673,236,0
27232,321,331,1
27261,181,214,0
27267,571,428,1
27274,675,235,0
27279,119,232,1
27332,329,256,1
27335,401,61,0
27343,1109,407,1
27343,1115,420,1
27367,331,325,0
27372,1055,313,0
27380,1106,412,0
27381,680,252,1
27382,580,436,0
27387,601,441,0
27402,570,428,1
27421,676,236,0
27426,569,394,0
27430,614,389,1
27434,333,345,0
27434,706,137,0
27435,681,252,1
27435,817,286,0
27436,679,234,0
27439,683,237,0
27444,675,251,1
27445,320,258,0
27450,681,255,1
27451,597,413,0
27455,1117,424,1
27455,319,257,0
27462,78,183,1
27465,680,251,1
27494,177,215,0
27506,329,310,1
27523,598,417,0
27532,892,567,0
27536,1103,406,0
27545,681,245,0
27566,674,246,0
27574,165,234,0
27590,948,497,0
27590,177,216,0
27594,334,342,1
27612,682,235,0
27613,623,166,0
27616,683,246,0
27636,1253,173,0
27641,572,408,0
27651,681,248,0
27676,174,214,0
27691,1114,455,0
27691,677,236,0
27724,587,415,0
27738,679,254,0
27743,581,149,0
27745,676,258,0
27753,338,346,0
27766,1184,607,0
27773,324,310,1
27779,585,380,1
27789,676,245,0
27795,682,237,0
27800,681,234,0
27804,617,392,1
27807,682,234,0
27809,327,335,0
27816,1123,209,0
27818,684,237,0
27820,676,241,0
27828,324,342,0
27836,339,340,1
27836,334,347,0
27849,677,232,0
27854,337,333,1
27856,569,401,0
27861,322,313,1
27872,181,215,1
27907,321,254,1
27919,683,241,0
27939,328,329,0
27948,328,332,0
27952,325,306,1
27959,78,184,1
27971,1117,453,0
27972,164,243,0
27981,679,256,0
27984,334,317,0
28008,333,319,0
28010,335,315,0
28011,683,236,0
28017,324,312,1
28018,324,304,1
28033,677,237,0
28042,816,310,0
28047,678,237,0
28051,337,332,1
28057,315,330,1
28065,917,145,0
28066,680,255,0
28084,316,329,1
28109,764,630,0
28116,582,445,0
28117,497,200,0
28122,328,333,0
28124,1120,460,1
28134,361,259,1
28142,530,332,0
28150,790,632,0
28152,339,349,0
28209,327,339,0
28217,324,124,0
28217,592,403,1
28221,78,185,1
28223,117,147,0
28225,168,231,0
28226,575,378,0
28269,676,257,0
28270,327,337,0
28286,291,493,0
28288,1116,425,1
28293,1115,421,1
28300,677,257,0
28326,602,397,0
28327,678,257,0
28339,327,334,0
28348,1120,459,1
28352,569,400,0
28371,676,251,0
28385,326,311,0
28386,567,398,0
28403,916,151,0
28404,593,394,1
28410,333,243,0
28425,318,335,1
28428,675,245,1
28445,123,515,0
28465,332,345,0
28467,681,253,0
28474,324,332,1
28475,677,250,0
28486,678,233,1
28490,364,244,0
28498,1106,411,0
28507,677,251,0
28508,331,324,0
28515,659,703,0
28515,678,253,0
28518,163,234,0
28528,620,394,1
28536,448,334,0
28538,679,235,1
28542,605,402,1
28548,676,255,0
28548,676,256,0
28552,858,586,0
28583,327,309,0
28585,679,253,0
28586,205,437,0
28593,337,317,0
28609,339,352,0
28614,586,442,1
28614,1055,313,0
28616,445,421,0
28623,401,61,0
28623,317,329,1
28632,320,312,1
28649,389,288,0
28661,605,404,1
28677,668,667,0
28715,573,384,0
28732,174,212,0
28733,338,319,0
28749,682,254,0
28760,322,312,1
28773,327,254,0
28805,331,309,0
28832,675,235,1
28836,320,321,1
28844,817,286,0
28849,506,302,1
28855,601,378,0
28868,175,215,0
28871,1110,451,1
28879,334,315,0
28880,675,257,0
28891,876,565,0
28901,321,312,1
28914,816,310,0
28915,685,239,1
28932,552,293,0
28941,334,353,0
28941,595,400,0
28953,616,403,1
28962,616,399,1
28966,318,334,1
28967,78,186,1
28984,370,249,0
28986,953,502,0
28997,330,326,0
28999,595,402,0
29006,681,257,0
29010,327,253,0
29019,682,253,0
29022,678,258,0
29034,220,303,0
29043,682,255,0
29050,577,418,0
29069,677,258,0
29084,684,715,0
29087,317,338,1
29092,330,321,0
29098,572,412,0
29112,706,137,0
29136,678,250,1
29137,78,182,0
29141,1120,454,1
29149,1116,424,1
29153,326,323,1
29185,328,331,0
29200,177,210,0
29228,591,415,1
29246,677,252,0
29251,325,325,1
29279,676,253,0
29284,1117,456,0
29284,1120,456,1
29284,675,258,0
29291,682,233,1
29293,1119,458,1
29311,680,258,0
29315,675,256,0
29316,118,225,0
29336,679,255,0
29342,678,254,0
29344,1108,407,1
29378,328,335,0
29395,679,254,0
29395,674,247,1
29396,1111,407,1
29409,572,382,0
29413,172,526,0
29415,1253,173,0
29417,892,567,0
29426,117,147,0
29450,334,327,1
29462,325,305,1
29481,506,318,1
29485,572,403,0
29485,167,234,0
29489,321,330,1
29516,590,405,1
29539,592,402,1
29549,592,393,1
29553,324,124,0
29554,611,413,1
29558,325,307,1
29571,443,409,0
29577,1116,423,1
29589,322,260,0
29590,569,395,0
29590,335,328,1
29599,321,315,1
29599,596,398,0
29604,328,328,0
29632,607,446,1
29677,324,307,1
29684,1063,282,0
29691,323,321,0
29692,497,200,0
29696,340,345,1
29698,593,436,1
29699,790,632,0
29708,329,327,0
29717,333,347,0
29720,914,163,1
29724,297,327,1
29724,328,336,0
29730,679,253,1
29731,367,241,0
29731,321,313,1
29738,678,253,1
29738,570,408,0
29746,1120,455,1
29777,598,441,0
29790,333,342,0
29792,321,345,1
29793,816,310,0
29795,530,332,0
29796,181,210,1
29798,174,214,1
29813,571,412,0
29819,581,149,0
29824,330,325,0
29865,329,323,0
29866,1055,313,0
29871,179,212,1
29879,401,61,0
29885,917,147,0
29907,617,397,1
29930,1113,421,1
29944,320,329,0
29956,322,311,1
29957,1117,454,0
29957,322,322,0
29958,181,211,1
29960,1175,348,0
29969,770,691,0
29975,323,311,1
29983,24,7,0
