t,x,y,p
19666,601,405,0
19673,253,136,0
19675,253,138,0
19680,1115,414,0
19680,677,237,0
19686,325,253,1
19686,1116,419,0
19690,1117,423,0
19692,324,337,1
19700,1070,562,1
19701,179,208,1
19705,758,167,0
19706,317,303,1
19712,325,328,1
19723,1091,526,1
19729,326,335,0
19745,322,257,0
19751,325,254,1
19755,136,310,0
19771,552,293,0
19782,575,408,0
19783,177,216,1
19792,320,309,0
19797,597,348,0
19805,579,421,0
19806,1070,563,1
19824,324,305,0
19828,1115,417,0
19829,1191,157,0
19835,331,317,0
19837,1055,313,0
19845,748,231,1
19854,326,340,0
19854,331,316,0
19864,291,493,0
19866,179,211,1
19892,364,260,0
19896,577,432,1
19898,676,236,1
19904,314,316,1
19919,570,402,0
19921,576,382,0
19942,252,145,1
19945,318,338,0
19947,130,220,0
19969,749,220,0
19978,329,244,1
19990,27,299,0
19991,324,124,0
20000,26,303,1
20002,331,318,0
20011,1114,418,0
20016,1080,531,0
20043,680,252,1
20052,1256,400,0
20054,948,497,0
20060,316,324,0
20065,679,235,1
20071,530,332,0
20075,681,252,1
20078,175,209,1
20112,675,251,1
20115,678,233,1
20117,1115,413,0
20118,324,341,1
20122,681,253,1
20124,681,255,1
20124,675,252,1
20139,326,252,1
20141,680,251,1
20142,326,249,1
20145,601,417,0
20149,675,245,1
20150,326,339,0
20151,507,319,1
20151,315,340,1
20152,817,286,0
20189,319,306,1
20189,317,308,1
20193,366,239,1
20194,675,258,0
20230,615,416,1
20231,325,304,0
20246,1071,559,0
20255,335,348,0
20258,328,319,0
20263,389,288,0
20268,322,329,0
20285,658,44,0
20291,322,330,0
20293,325,347,0
20298,253,139,0
20318,365,246,1
20329,679,254,0
20329,130,230,1
20330,253,140,0
20333,592,414,0
20341,587,439,0
20342,946,684,0
20354,675,235,1
20354,252,146,1
20355,790,632,0
20359,317,314,1
20380,130,222,0
20408,576,384,0
20408,953,502,0
20415,770,691,0
20449,311,320,1
20470,198,227,0
20475,1117,415,0
20487,1116,414,0
20489,181,211,0
20492,339,260,0
20529,117,147,0
20529,326,307,0
20533,608,377,0
20546,579,378,0
20546,1078,533,0
20559,1113,414,1
20560,323,339,1
20560,331,346,1
20583,118,227,1
20584,1104,168,0
20586,181,210,0
20587,685,239,1
20613,321,333,0
20634,321,337,0
20635,306,515,0
20662,1118,457,1
20666,679,256,0
20678,27,298,0
20679,252,147,1
20683,592,413,0
20689,576,408,0
20691,317,312,1
20693,174,211,0
20694,1072,556,0
20731,179,213,0
20733,616,412,1
20735,325,258,0
20738,680,255,0
20744,181,213,0
20746,177,208,0
20747,26,306,1
20747,575,401,0
20751,180,209,0
20758,590,446,0
20764,325,305,0
20780,177,210,0
20790,497,200,0
20792,177,209,0
20792,401,61,0
20802,123,515,0
20820,595,399,1
20826,317,320,0
20829,589,415,1
20833,659,703,0
20843,573,395,0
20846,858,586,0
20848,603,403,0
20853,1114,455,0
20862,384,258,1
20862,587,444,0
20875,595,416,1
20900,676,257,0
20906,574,423,1
20907,588,443,0
20909,182,210,0
20916,323,320,0
20921,1118,458,1
20928,1123,209,0
20936,677,257,0
20951,334,340,1
20955,676,250,0
20959,682,233,1
20965,678,258,0
20977,176,215,0
20979,178,210,0
20989,1071,560,0
20989,678,257,0
21011,706,137,0
21020,1115,455,0
21020,619,403,1
21021,181,209,0
21034,1113,420,0
21037,574,414,0
21039,676,251,0
21046,316,326,0
21050,179,212,0
21059,1051,460,0
21061,174,212,0
21065,313,328,0
21083,24,7,0
21084,320,250,1
21099,572,400,0
21117,350,241,0
21125,314,342,1
21130,181,215,0
21130,678,246,1
21142,326,342,0
21142,386,242,0
21143,323,313,0
21152,325,250,1
21156,179,208,0
21157,1073,551,0
21158,590,453,1
21176,678,253,0
21180,1120,412,1
21193,676,256,0
21197,676,255,0
21198,593,413,0
21201,312,334,1
21202,573,392,0
21204,314,327,0
21218,1071,558,0
21221,335,349,0
21222,165,244,0
21223,1117,449,1
21231,679,253,0
21236,76,601,0
21242,252,148,1
21243,317,304,1
21250,1116,417,0
21259,684,176,0
21262,599,402,0
21274,578,433,1
21274,571,402,0
21274,1086,132,0
21276,326,322,0
21280,1114,411,1
21280,326,308,0
21285,445,421,0
21289,27,295,0
21294,321,250,0
21300,179,210,0
21322,323,324,0
21324,324,124,0
21324,748,230,0
21326,334,346,0
21334,593,412,0
21357,594,401,1
21361,167,232,0
21364,448,334,0
21381,1115,409,0
21393,678,254,0
21399,180,211,0
21417,679,257,0
21431,840,404,0
21436,575,405,0
21439,311,321,1
21454,682,254,0
21456,252,145,0
21457,323,305,0
21468,165,243,0
21484,326,250,1
21504,312,326,1
21505,1114,419,0
21510,1071,561,0
21514,382,409,1
21547,333,342,0
21549,176,213,0
21564,613,383,1
21579,552,293,0
21581,582,422,0
21583,27,300,0
21584,604,388,0
21587,318,333,1
21596,764,630,0
21613,675,257,0
21614,323,326,0
21621,169,234,0
21636,1115,454,0
21646,681,257,0
21649,181,210,1
21658,1114,424,0
21667,1205,405,0
21671,613,416,1
21672,597,348,0
21674,389,288,0
21674,314,328,0
21680,682,255,0
21683,614,414,1
21688,317,319,0
21710,683,237,0
21714,679,255,0
21720,682,253,0
21722,675,245,0
21723,579,437,1
21732,583,418,0
21739,326,338,0
21741,1112,421,0
21755,598,415,1
21756,325,323,0
21756,817,286,0
21769,673,236,0
21773,530,332,0
21782,342,254,1
21789,616,449,1
21808,117,147,0
21813,582,425,0
21823,677,258,0
21823,584,440,1
21828,443,409,0
21835,181,214,0
21841,582,420,0
21852,316,342,1
21860,678,233,0
21868,574,392,0
21880,1118,417,0
21898,333,346,0
21904,339,259,0
21905,573,410,0
21906,676,236,0
21910,790,632,0
21916,749,222,0
21923,675,256,0
21924,382,410,1
21927,327,342,0
21947,676,258,0
21953,675,235,0
21966,589,410,1
21981,291,493,0
22017,758,167,0
22028,581,419,0
22050,321,334,0
22055,679,235,0
22056,679,254,0
22077,592,415,0
22080,252,146,0
22085,575,390,0
22091,401,61,0
22109,674,246,0
22111,641,411,0
22117,322,327,0
22118,1146,469,0
22123,843,450,0
22135,679,234,0
22140,167,233,0
22143,683,246,0
22146,598,416,1
22149,340,258,0
22152,681,245,0
22154,109,259,1
22156,1124,415,1
22174,1055,313,0
22182,364,242,1
22206,681,248,0
22219,322,328,0
22219,683,240,0
22221,177,215,0
22230,327,309,0
22231,682,235,0
22265,585,434,0
22283,748,224,0
22289,323,248,1
22296,676,245,0
22299,385,262,1
22304,177,213,0
22307,320,362,0
22311,684,237,0
22315,177,210,0
22316,858,586,0
22356,678,253,1
22365,365,243,1
22371,590,407,1
22379,497,200,0
22394,679,253,1
22409,181,215,1
22414,676,241,0
22416,682,237,0
22427,614,415,1
22429,682,234,0
22432,368,240,0
22434,683,241,0
22441,681,234,0
22447,581,423,0
22456,325,257,0
22468,1113,412,1
22471,313,319,1
22478,109,260,1
22493,682,238,0
22502,576,379,0
22510,325,306,0
22512,574,422,1
22512,677,251,0
22513,1067,577,1
22515,321,308,0
22516,333,345,0
22524,368,239,0
22527,332,318,0
22532,598,454,1
22540,953,502,0
22544,314,319,1
22546,323,325,0
22550,598,417,1
22553,594,397,1
22554,334,348,0
22566,332,348,0
22567,312,319,1
22573,333,347,0
22593,948,497,0
22616,321,307,0
22620,683,236,0
22621,677,232,0
22638,677,250,0
22638,1191,157,0
22660,677,237,0
22660,29,269,0
22665,325,245,1
22669,1066,578,1
22671,324,124,0
22690,332,342,0
22700,333,337,1
22701,676,250,0
22713,260,49,0
22719,312,335,1
22756,323,338,1
22756,706,137,0
22758,678,250,0
22762,679,256,1
22764,677,236,0
22768,677,257,1
22770,579,71,0
22772,252,144,0
22791,679,258,1
22793,591,406,0
22794,130,226,0
22803,678,258,1
22806,324,259,0
22808,680,255,1
22809,1120,455,1
22809,496,402,0
22815,676,257,1
22821,579,425,0
22821,130,224,0
22822,1051,460,0
22824,677,258,1
22826,123,515,0
22827,1117,419,0
22830,678,257,1
22831,579,436,1
22831,571,401,0
22834,131,238,1
22846,331,347,1
22847,609,422,1
22852,332,337,1
22867,682,255,1
22868,659,703,0
22883,748,231,0
22893,324,324,0
22901,658,44,0
22907,684,176,0
22909,252,143,0
22911,676,259,1
22924,323,323,0
22933,1070,563,0
22940,676,236,1
22955,1066,580,1
22959,322,333,0
22962,117,147,0
22967,676,254,1
22979,678,233,1
22986,1066,579,1
22989,332,335,1
22990,576,429,1
23001,676,253,1
23011,581,420,0
23012,679,235,1
23012,251,153,1
23021,676,255,1
23039,676,251,1
23046,676,256,1
23058,322,332,0
23063,389,288,0
23063,321,336,0
23068,677,254,1
23070,340,255,0
23085,683,237,1
23086,448,334,0
23093,702,149,0
23097,1117,410,0
23099,1112,420,0
23145,675,245,1
23146,342,252,1
23150,682,254,1
23161,252,147,0
23171,1077,536,0
23175,320,342,0
23199,324,323,0
23205,610,440,0
23225,817,286,0
23252,1117,411,0
23258,552,293,0
23262,1086,132,0
23270,1116,415,0
23282,366,245,1
23300,592,409,0
23302,607,378,0
23305,1123,209,0
23307,322,248,1
23313,317,321,0
23314,331,315,0
23320,332,341,0
23330,174,212,0
23342,1114,409,0
23348,329,320,0
23351,633,695,0
23362,605,394,0
23362,1116,429,0
23364,320,322,1
23364,366,244,1
23364,1120,409,1
23375,401,61,0
23377,332,340,0
23395,323,327,0
23396,1066,581,1
23398,530,332,0
23406,1055,313,0
23406,675,235,1
23408,24,7,0
23412,319,333,1
23415,582,431,0
23416,319,340,0
23418,311,325,1
23431,1072,555,0
23446,1254,665,0
23448,175,215,0
23449,790,632,0
23458,1119,254,0
23458,319,301,1
23464,597,348,0
23465,319,307,1
23472,320,303,1
23475,609,440,0
23475,1114,425,0
23484,331,331,1
23494,1112,419,0
23499,251,154,1
23503,312,324,1
23506,685,239,1
23535,339,254,0
23540,607,436,1
23542,582,383,0
23543,616,415,1
23543,171,245,1
23545,26,306,0
23568,328,318,0
23572,1117,409,0
23572,319,305,1
23604,445,421,0
23606,324,312,0
23610,594,391,1
23615,593,415,0
23618,168,232,0
23620,1116,454,0
23630,323,302,0
23632,680,252,1
23649,164,237,0
23649,322,256,0
23653,1274,622,0
23658,1115,456,0
23659,1120,415,0
23668,323,328,0
23671,1065,583,1
23676,324,303,0
23685,681,253,1
23692,575,406,0
23694,581,421,0
23696,1101,486,0
23698,131,241,1
23698,317,315,1
23698,1119,411,1
23705,681,252,1
23716,681,255,1
23716,678,251,1
23720,1087,439,0
23721,675,251,1
23726,675,252,1
23728,587,450,0
23733,583,431,0
23736,322,331,0
23739,568,448,0
23741,192,231,1
23743,680,251,1
23757,326,319,0
23772,1114,454,0
23806,323,329,0
23818,108,230,0
23826,858,586,0
23834,577,377,0
23854,251,155,1
23856,601,407,0
23857,577,380,0
23859,580,423,0
23861,588,416,1
23864,327,340,0
23887,177,208,0
23908,679,254,0
23909,682,233,1
23911,764,630,0
23918,342,256,1
23920,323,247,1
23925,331,343,1
23926,311,323,1
23948,497,200,0
23965,179,215,0
23971,319,334,1
23974,585,451,0
24011,575,383,0
24012,325,339,1
24014,325,327,1
24018,1124,416,1
24024,1115,453,0
24025,329,325,1
24056,676,258,0
24056,324,124,0
24068,746,249,1
24084,1114,456,0
24105,311,328,1
24113,291,493,0
24131,117,147,0
24132,678,246,1
24157,177,210,1
24181,382,410,0
24203,324,319,0
24223,679,256,0
24223,361,259,1
24229,351,242,0
24231,1117,417,0
24265,325,304,0
24295,582,421,0
24298,251,156,1
24302,323,246,1
24328,680,255,0
24329,316,316,1
24331,181,210,1
24332,327,327,0
24338,181,211,1
24354,746,250,1
24358,596,416,1
24360,758,167,0
24368,1114,414,0
24369,676,250,0
24376,608,425,1
24383,706,137,0
24386,1126,417,1
24389,331,345,1
24395,322,246,1
24414,1114,423,0
24441,330,249,0
24443,319,331,1
24470,327,319,0
24481,320,305,1
24489,320,258,0
24501,576,430,1
24516,443,409,0
24518,389,288,0
24531,676,257,0
24548,677,257,0
24550,746,251,1
24559,678,257,0
24561,1115,454,0
24575,684,176,0
24582,326,317,0
24586,593,414,0
24590,953,502,0
24596,179,212,1
24597,678,258,0
24607,677,258,0
24617,585,444,0
24622,324,325,0
24642,676,251,0
24655,1117,414,0
24662,401,61,0
24662,1116,416,0
24669,323,319,0
24672,678,253,0
24674,123,515,0
24677,605,400,0
24678,1055,313,0
24678,588,414,1
24678,787,296,0
24679,817,286,0
24679,610,444,1
24680,599,412,1
24681,340,252,1
24688,678,233,0
24708,323,336,1
24714,675,245,0
24718,322,258,0
24719,1117,448,1
24719,594,399,1
24719,677,250,0
24723,621,393,1
24733,327,339,0
24736,598,413,1
24746,590,412,1
24748,770,691,0
24750,320,321,1
24767,746,252,1
24768,1114,422,0
24768,677,251,0
24775,109,255,0
24777,676,256,0
24780,325,332,0
24802,611,393,0
24803,676,255,0
24807,675,255,0
24816,174,211,1
24829,1117,412,0
24842,448,334,0
24851,673,236,0
24857,323,331,0
24859,679,253,0
24869,109,259,0
24872,324,304,0
24875,681,234,0
24876,682,254,0
24877,964,559,0
24878,325,249,1
24880,678,254,0
24880,681,257,0
24883,1116,414,0
24894,251,153,0
24899,325,307,0
24902,1063,590,1
24903,595,405,1
24913,606,437,1
24913,659,703,0
24915,364,241,1
24924,1066,580,0
24940,177,209,1
24940,602,403,0
24944,370,244,0
24967,321,335,0
24970,1241,493,0
24976,1191,157,0
24976,552,293,0
24978,315,342,1
24984,575,384,0
24989,676,236,0
24990,1116,411,0
24992,321,337,0
25000,595,398,1
25002,790,632,0
25004,1115,410,0
25004,179,213,1
25010,325,305,0
25013,675,235,0
25015,325,251,1
25019,530,332,0
25019,592,449,1
25023,325,336,1
25033,328,311,0
25054,675,257,0
25057,311,326,1
25062,746,253,1
25081,109,260,0
25082,683,246,0
25083,674,246,0
25088,683,237,0
25092,604,400,0
25093,679,255,0
25095,252,148,0
25096,581,422,0
25096,679,234,0
25100,679,235,0
25108,1086,132,0
25108,681,245,0
25110,325,248,1
25118,577,425,0
25129,176,215,1
25135,179,210,1
25135,582,424,0
25156,592,412,0
25166,181,215,1
25174,321,338,0
25181,319,361,0
25188,313,329,0
25195,507,316,1
25200,335,347,0
25204,681,248,0
25210,682,235,0
25212,1116,413,0
25214,684,715,0
25219,324,306,0
25221,1120,411,1
25225,746,254,1
25226,180,211,1
25258,342,247,0
25262,683,241,0
25264,178,210,1
25268,682,237,0
25274,597,348,0
25281,876,565,0
25284,858,586,0
25286,251,154,0
25292,316,310,1
25297,677,232,0
25299,181,214,1
25313,117,147,0
25320,592,407,0
25327,177,215,1
25332,324,254,1
25335,1115,423,0
25336,682,255,0
25336,682,253,0
25349,328,345,0
25350,327,335,0
25366,592,444,0
25376,684,237,0
25377,676,245,0
25378,180,209,1
25379,580,424,0
25383,1111,430,1
25395,579,431,1
25396,682,234,0
25400,324,124,0
25409,250,159,1
25413,588,387,1
25413,333,349,0
25429,179,209,1
25453,676,241,0
25467,181,213,1
25485,1120,416,0
25487,320,363,0
25489,1124,417,1
25492,325,338,1
25492,310,338,1
25501,682,238,0
25503,746,255,1
25507,497,200,0
25509,676,259,0
25525,602,394,0
25527,678,250,0
25536,323,332,0
25548,328,312,0
25550,577,406,0
25552,322,336,0
25556,1114,455,0
25558,675,256,0
25568,251,155,0
25569,321,247,1
25572,582,429,0
25577,317,320,0
25592,314,335,0
25600,597,456,1
25607,605,379,0
25608,704,251,0
25608,616,413,1
25619,24,7,0
25622,680,258,0
25624,1253,173,0
25626,683,236,0
25632,677,237,0
25640,679,254,0
25640,658,44,0
25649,330,333,1
25654,333,343,0
25655,179,208,1
25657,340,256,0
25684,578,381,0
25696,619,398,1
25697,571,399,0
25697,325,308,0
25701,177,216,1
25726,1119,410,1
25764,1123,209,0
25777,383,258,1
25779,576,386,0
25787,746,256,1
25789,181,209,1
25799,1067,577,0
25805,310,325,1
25810,312,320,1
25821,250,160,1
25821,326,305,0
25822,325,320,0
25824,1090,626,0
25830,306,515,0
25843,578,437,1
25847,612,418,1
25862,317,325,0
25863,617,449,1
25874,745,256,1
25876,176,213,1
25889,1066,579,0
25896,331,334,1
25896,177,213,1
25914,1055,313,0
25917,445,421,0
25931,574,413,0
25934,389,288,0
25938,746,249,0
25944,327,336,0
25947,326,304,0
25951,343,248,0
25955,573,411,0
25957,401,61,0
25975,678,253,1
25993,746,257,1
26009,679,235,1
26011,679,253,1
26013,678,233,1
26023,1119,459,1
26029,602,400,0
26034,320,319,1
26048,340,257,0
26053,329,321,0
26054,706,137,0
26062,611,382,1
26064,175,209,1
26068,745,257,1
26074,592,406,0
26078,175,208,1
26079,609,432,1
26100,318,310,1
26112,1062,596,1
26114,676,250,0
26121,323,326,0
26123,321,249,0
26126,598,403,0
26127,675,245,1
26152,817,286,0
26173,250,161,1
26177,1115,420,0
26194,311,322,1
26195,326,310,0
26197,745,258,1
26212,948,497,0
26215,356,260,0
26218,1117,416,0
26237,586,436,0
26237,168,227,0
26238,328,313,0
26238,309,336,1
26238,335,316,0
26245,322,335,0
26247,604,399,0
26255,675,235,1
26266,336,315,0
26271,496,402,0
26276,330,313,0
26295,684,176,0
26303,291,493,0
26305,315,314,1
26309,323,245,1
26311,573,412,0
26328,591,444,0
26342,574,390,0
26350,677,257,1
26356,177,208,0
26372,599,399,0
26375,325,324,0
26376,679,256,1
26377,1116,448,1
26390,328,317,0
26391,679,258,1
26401,764,630,0
26412,678,258,1
26415,676,257,1
26415,677,258,1
26416,181,211,0
26417,680,255,1
26432,330,347,1
26435,725,380,0
26437,318,303,1
26440,577,379,0
26447,678,257,1
26463,174,212,0
26464,575,391,0
26465,597,454,1
26468,745,259,1
26476,682,255,1
26478,676,258,1
26480,679,255,1
26495,570,398,0
26495,677,259,1
26499,679,257,1
26506,1005,503,0
26512,117,147,0
26518,181,210,0
26522,177,210,0
26524,322,329,0
26531,1120,410,1
26532,758,167,0
26535,597,415,1
26546,790,632,0
26552,587,381,1
26555,332,244,0
26559,575,409,0
26571,676,254,1
26578,448,334,0
26586,324,258,0
26590,317,319,0
26590,123,515,0
26591,677,250,1
26595,329,342,1
26597,685,239,1
26617,1117,413,0
26617,676,253,1
26633,676,255,1
26638,610,418,1
26641,324,246,1
26643,676,251,1
26646,181,213,0
26647,675,255,1
26652,676,256,1
26654,619,404,1
26663,174,211,0
26664,745,260,1
26667,316,343,1
26667,530,332,0
26673,1112,429,1
26674,250,162,1
26679,953,502,0
26679,608,422,1
26680,327,310,0
26683,677,251,1
26688,677,254,1
26694,177,209,0
26705,675,254,1
26708,573,396,0
26724,571,400,0
26729,677,252,1
26741,1061,600,1
26747,179,213,0
26752,324,124,0
26761,1061,598,1
26766,682,254,1
26767,600,395,0
26769,858,586,0
26779,180,209,0
26796,1118,459,1
26801,1051,460,0
26804,1116,449,1
26811,552,293,0
26818,574,405,0
26850,576,431,1
26871,746,251,0
26893,595,418,1
26903,326,306,0
26904,179,212,0
26906,746,252,0
26909,745,261,1
26912,328,342,0
26915,577,434,1
26917,178,210,0
26930,179,215,0
26939,169,245,0
26941,176,215,0
26945,659,703,0
26950,589,406,1
26963,320,320,1
26972,250,163,1
26979,340,254,0
26983,682,233,1
26993,1086,132,0
27010,1060,601,1
27025,324,253,1
27035,876,565,0
27049,327,341,0
27053,325,244,1
27058,1116,412,0
27061,76,601,0
27084,497,200,0
27104,181,215,0
27116,746,250,0
27118,576,378,0
27125,179,208,0
27147,745,262,1
27151,325,259,0
27155,1055,313,0
27159,609,419,1
27161,443,409,0
27172,746,254,0
27177,1060,602,1
27197,1115,453,0
27199,319,344,0
27203,583,420,0
27206,575,382,0
27209,329,313,0
27225,616,446,1
27227,680,252,1
27229,315,315,1
27231,332,210,0
27244,582,423,0
27258,401,61,0
27269,571,397,0
27284,1118,416,0
27294,675,251,1
27294,681,252,1
27297,179,210,0
27303,681,253,1
27306,314,318,1
27306,319,252,1
27309,321,250,0
27310,333,348,0
27310,330,348,1
27322,681,255,1
27329,680,251,1
27334,675,252,1
27344,343,246,0
27361,745,263,1
27375,389,288,0
27383,610,439,0
27397,180,211,0
27400,330,325,1
27412,1092,523,0
27419,1060,603,1
27419,1115,454,0
27423,610,441,0
27438,325,337,1
27455,1253,173,0
27479,335,315,0
27499,892,567,0
27502,599,401,0
27511,1060,604,1
27528,580,422,0
27533,679,254,0
27565,326,323,0
27575,1117,456,1
27593,817,286,0
27595,181,210,1
27613,320,306,1
27614,1059,604,1
27616,1115,455,0
27632,592,416,0
27635,745,264,1
27648,330,321,0
27660,325,306,0
27664,675,245,0
27666,706,137,0
27669,1115,413,0
27686,678,233,0
27694,321,246,1
27694,1116,453,0
27697,317,309,1
27697,117,147,0
27714,576,428,1
27731,334,345,0
27735,323,253,1
27761,676,250,0
27764,175,215,0
27768,319,339,0
27770,1113,418,0
27774,322,348,0
27775,336,258,1
27775,673,236,0
27783,181,214,0
27801,746,255,0
27805,677,259,0
27807,1123,414,1
27811,312,321,1
27821,745,265,1
27823,336,314,0
27826,333,350,0
27829,679,256,0
27831,312,341,1
27835,21,154,1
27835,574,409,0
27849,1114,413,0
27849,575,404,0
27850,177,215,0
27854,1114,408,0
27857,683,237,0
27862,675,235,0
27862,194,235,0
27871,319,332,1
27875,250,159,0
27915,1119,455,1
27929,745,258,0
27936,332,345,1
27942,250,165,1
27953,680,255,0
27957,331,344,1
27960,187,639,0
27964,678,250,0
27971,587,419,1
27997,684,176,0
28007,365,245,1
28021,342,246,0
28023,332,336,1
28023,329,322,0
28026,679,235,0
28027,321,303,1
28032,1118,456,1
28044,746,253,0
28047,745,266,1
28050,1059,607,1
28054,597,405,0
28058,679,234,0
28064,592,413,0
28070,674,246,0
28082,325,323,0
28088,586,416,1
28090,196,235,1
28094,324,124,0
28099,605,378,0
28100,681,245,0
28105,790,632,0
28107,676,257,0
28117,658,44,0
28121,677,257,0
28126,599,398,0
28140,653,594,0
28144,587,440,0
28152,308,328,1
28155,682,235,0
28170,325,341,1
28173,1123,209,0
28181,678,257,0
28184,677,258,0
28186,1116,420,0
28187,1119,412,1
28190,681,248,0
28192,314,317,1
28200,676,236,0
28201,683,246,0
28203,356,247,1
28203,678,258,0
28205,319,343,0
28205,320,304,1
28207,682,234,0
28218,250,160,0
28219,675,254,0
28225,445,421,0
28227,24,7,0
28229,177,213,0
28234,587,384,1
28237,676,251,0
28261,858,586,0
28274,1116,423,0
28278,678,253,0
28286,746,256,0
28290,1120,459,1
28313,684,237,0
28313,168,228,0
28335,328,310,0
28340,681,234,0
28341,21,155,1
28356,1060,601,0
28366,530,332,0
28369,324,324,0
28372,181,215,1
28380,745,267,1
28380,677,236,0
28390,682,237,0
28395,323,330,0
28397,676,245,0
28400,676,241,0
28405,676,256,0
28413,578,379,0
28421,322,334,0
28426,676,255,0
28428,291,493,0
28434,323,325,0
28448,319,251,1
28461,617,408,1
28462,327,337,0
28465,770,691,0
28469,317,324,0
28469,448,334,0
28471,181,209,0
28472,679,253,0
28477,123,515,0
28477,1058,609,1
28482,603,378,0
28483,321,336,0
28487,552,293,0
28489,1120,456,1
28501,334,347,0
28503,581,149,0
28512,587,443,0
28517,322,247,1
28526,333,341,0
28531,682,254,0
28539,319,304,1
28540,401,61,0
28545,682,238,0
28549,677,232,0
28549,325,304,0
28555,683,241,0
28560,324,338,1
28562,618,401,1
28564,177,210,0
28574,744,267,1
28579,587,451,0
28590,680,258,0
28596,601,390,1
28601,677,237,0
28604,334,339,1
28611,572,393,0
28618,162,611,0
28621,326,324,0
28621,21,156,1
28623,175,208,0
28628,1051,460,0
28642,1123,415,1
28647,679,257,0
28650,876,565,0
28651,342,255,1
28654,582,430,0
28662,683,236,0
28664,1055,313,0
28671,744,268,1
28671,745,268,1
28675,497,200,0
28676,683,240,0
28681,764,630,0
28692,590,445,0
28694,591,449,1
28698,582,387,1
28706,745,256,0
28709,682,255,0
28714,597,416,1
28722,1113,414,0
28725,953,502,0
28733,603,400,0
28740,248,577,0
28745,333,342,0
28745,758,167,0
28751,250,162,0
28765,319,356,0
28766,181,211,1
28766,331,342,1
28768,140,184,0
28776,746,257,0
28776,582,391,0
28783,576,385,0
28793,389,288,0
28802,1060,602,0
28823,249,168,1
28828,310,327,1
28833,592,411,0
28836,1086,132,0
28846,322,330,0
28850,1114,409,0
28850,581,424,0
28851,745,269,1
28861,118,228,1
28863,675,257,0
28876,323,327,0
28877,117,147,0
28880,1220,486,0
28881,341,254,1
28898,174,212,0
28899,682,253,0
28900,744,269,1
28903,675,256,0
28942,589,414,1
28953,1111,451,0
28985,679,235,1
28987,326,307,0
28991,659,703,0
29010,312,336,1
29015,817,286,0
29016,311,338,1
29019,164,248,0
29020,678,233,1
29031,331,318,0
29032,1116,415,0
29034,745,261,0
29041,1076,540,0
29053,314,321,1
29066,675,245,1
29071,681,257,0
29076,1057,612,1
29092,744,270,1
29111,612,380,1
29112,311,327,1
29121,322,328,0
29122,577,387,0
29123,677,252,0
29125,675,258,0
29140,582,428,0
29181,745,263,0
29182,316,341,1
29183,1117,457,1
29187,303,338,1
29218,574,408,0
29225,577,436,1
29228,1115,416,0
29228,675,255,0
29230,332,329,1
29233,350,240,0
29250,744,271,1
29256,745,262,0
29265,1057,613,1
29272,249,169,1
29273,1123,416,1
29274,675,235,1
29279,592,414,0
29283,606,393,0
29289,605,399,0
29290,315,317,1
29315,314,328,0
29327,317,321,0
29331,325,305,0
29354,322,245,1
29361,676,258,0
29365,1114,417,0
29376,679,254,0
29388,327,342,0
29393,118,222,1
29395,326,245,1
29403,332,319,0
29429,1106,678,0
29431,317,313,1
29445,324,257,0
29449,324,124,0
29452,1115,412,0
29462,678,254,0
29496,1114,454,0
29500,1057,614,1
29506,685,239,1
29529,744,272,1
29532,573,409,0
29550,320,341,0
29550,496,402,0
29557,325,313,0
29558,327,343,0
29559,249,170,1
29585,678,253,1
29603,595,400,1
29608,679,253,1
29609,320,302,1
29613,590,444,0
29616,1057,615,1
29624,68,486,0
29639,323,257,0
29647,328,343,0
29649,790,632,0
29682,324,305,0
29682,1060,604,0
29691,678,250,1
29691,315,316,1
29704,744,273,1
29705,1056,615,1
29705,323,337,1
29707,677,251,0
29712,1059,607,0
29717,20,159,1
29717,1116,410,0
29717,571,398,0
29741,575,380,0
29742,1115,424,0
29751,312,323,1
29752,858,586,0
29765,598,406,0
29768,323,329,0
29771,595,401,1
29784,1120,455,1
29787,745,259,0
29808,615,452,1
29809,331,319,0
29825,167,231,0
29833,401,61,0
29842,745,264,0
29847,745,265,0
29847,319,330,1
29849,335,342,1
29852,1056,616,1
29868,607,418,1
29870,1060,603,0
29870,443,409,0
29882,249,171,1
29892,323,328,0
29892,589,381,1
29905,166,241,0
29907,321,308,0
29908,1055,313,0
29912,745,257,0
29913,612,403,1
29922,745,266,0
29922,1005,329,0
29927,619,408,1
29929,367,242,0
29929,314,316,1
29930,682,233,1
29945,317,310,1
29950,364,261,0
29951,314,329,0
29954,744,274,1
29956,677,257,1
29959,168,234,0
29966,1113,419,0
29971,1116,414,0
29971,251,156,0
29973,313,334,1
29986,322,336,0
