t,x,y,p
9985,177,210,0
9995,181,210,0
9998,181,211,0
10015,678,253,1
10015,679,253,1
10017,1103,459,0
10029,308,301,0
10040,389,244,0
10053,790,632,0
10065,324,124,0
10068,362,242,1
10069,386,257,0
10086,174,211,0
10110,1102,472,1
10122,706,137,0
10122,301,334,1
10124,317,331,1
10131,181,213,0
10133,179,213,0
10134,659,703,0
10140,312,313,0
10147,315,310,0
10151,318,331,1
10165,867,194,0
10187,685,239,1
10194,179,214,0
10209,177,208,0
10221,316,326,1
10232,174,212,0
10237,1253,173,0
10242,1104,459,0
10247,245,170,1
10250,177,209,0
10258,182,210,0
10264,1102,473,1
10296,298,326,1
10300,681,252,1
10302,303,174,1
10310,1,497,0
10317,180,209,0
10326,1136,431,0
10327,1229,539,0
10339,620,409,0
10341,582,400,0
10344,302,305,1
10357,1106,443,0
10360,605,411,1
10374,677,257,1
10375,78,546,0
10384,315,340,1
10385,299,311,1
10387,176,215,0
10390,178,210,0
10398,1105,444,0
10410,615,404,0
10413,679,256,1
10418,304,169,0
10419,415,674,0
10424,680,255,1
10432,303,175,1
10435,679,258,1
10436,179,212,0
10439,174,210,0
10440,858,586,0
10444,1102,474,1
10453,678,258,1
10453,677,258,1
10462,676,257,1
10462,310,317,0
10465,587,438,1
10471,181,209,0
10475,619,405,1
10475,853,708,0
10482,306,340,0
10489,680,258,1
10490,512,305,1
10490,678,257,1
10498,260,142,0
10503,1101,474,1
10505,679,257,1
10510,682,255,1
10543,181,215,0
10545,892,567,0
10550,1055,313,0
10569,676,254,1
10575,682,233,1
10577,865,204,1
10605,297,323,0
10606,309,320,0
10609,179,208,0
10619,304,168,0
10622,1119,459,1
10629,312,335,0
10629,817,286,0
10640,676,253,1
10647,681,237,0
10652,608,405,0
10655,676,255,1
10660,681,232,1
10664,676,251,1
10667,677,250,1
10676,595,387,1
10677,676,256,1
10686,308,323,0
10693,1116,457,0
10698,583,400,0
10700,1103,464,0
10714,369,255,1
10715,303,176,1
10729,675,255,1
10731,401,61,0
10744,117,147,0
10745,179,210,0
10754,583,394,0
10764,684,176,0
10765,764,630,0
10772,339,259,0
10776,175,213,0
10781,448,334,0
10785,682,254,1
10791,613,414,0
10791,312,307,0
10793,865,205,1
10797,625,413,1
10807,66,261,0
10808,308,320,0
10809,509,290,0
10815,302,313,0
10819,1102,476,1
10825,180,211,0
10833,1060,452,0
10854,658,44,0
10869,607,421,0
10877,597,348,0
10879,1101,477,1
10879,1103,462,0
10884,311,313,0
10917,177,213,0
10919,1226,547,0
10926,305,165,0
10928,948,497,0
10942,169,245,0
10958,1103,466,0
10968,344,250,1
10981,509,319,0
11022,581,149,0
11029,123,515,0
11040,1102,469,0
11041,299,316,1
11043,867,195,0
11045,866,198,0
11050,1256,400,0
11056,585,442,0
11056,295,319,1
11057,865,206,1
11059,530,332,0
11069,303,177,1
11072,1137,153,0
11085,1103,467,0
11087,304,171,0
11091,340,251,1
11103,312,329,0
11104,497,200,0
11120,1116,458,0
11151,309,319,0
11155,867,196,0
11164,596,383,1
11169,581,403,0
11217,245,172,1
11218,619,396,0
11222,583,444,0
11227,303,178,1
11228,312,337,0
11229,445,421,0
11232,1101,479,1
11234,581,448,0
11239,245,167,0
11250,301,305,1
11251,1101,480,1
11259,680,252,1
11265,623,416,1
11266,317,312,0
11267,304,333,0
11271,720,482,0
11273,675,245,0
11278,389,288,0
11287,181,214,0
11296,678,233,0
11300,673,236,0
11305,307,331,0
11330,675,251,1
11335,320,309,0
11339,465,266,0
11350,680,251,1
11372,245,173,1
11378,675,252,1
11384,582,392,0
11387,865,207,1
11388,615,403,0
11389,607,413,0
11392,76,601,0
11402,595,382,1
11402,443,409,0
11423,324,124,0
11425,177,215,0
11435,307,325,0
11446,624,448,0
11449,604,434,0
11454,311,318,0
11464,1123,209,0
11471,1136,432,0
11473,611,397,0
11474,358,247,0
11498,307,303,0
11499,310,318,0
11504,291,493,0
11513,1056,557,0
11515,304,297,1
11518,306,161,0
11542,297,330,1
11547,675,235,0
11555,302,179,1
11561,1101,482,1
11573,676,236,0
11582,595,417,1
11587,679,254,0
11596,790,632,0
11598,1119,454,1
11599,297,322,0
11600,171,246,0
11607,627,402,1
11624,302,315,0
11627,359,246,0
11628,586,446,1
11637,583,407,0
11637,177,216,0
11642,11,292,0
11644,624,445,1
11661,311,325,0
11664,314,329,0
11673,316,312,0
11680,677,254,0
11680,303,179,1
11711,1191,157,0
11722,706,137,0
11726,683,246,0
11729,340,260,0
11729,316,340,1
11730,623,166,0
11737,681,245,0
11739,302,180,1
11741,868,706,0
11742,679,234,0
11747,611,382,0
11760,674,246,0
11762,321,309,0
11763,311,331,0
11769,679,235,0
11774,308,321,0
11787,171,241,0
11805,626,448,0
11807,677,243,0
11807,301,308,1
11813,245,174,1
11814,338,254,1
11820,1055,313,0
11820,1103,463,0
11823,181,215,1
11828,1106,442,0
11844,313,312,0
11852,584,410,0
11852,682,235,0
11861,682,234,0
11866,674,238,0
11872,304,328,1
11872,316,339,1
11882,679,256,0
11884,245,169,0
11884,681,248,0
11885,625,400,0
11898,866,199,0
11904,1116,456,0
11906,170,245,0
11907,1102,473,0
11913,312,305,0
11916,679,255,0
11924,316,313,0
11927,678,250,0
11929,1,497,0
11931,1102,472,0
11941,177,210,0
11944,858,586,0
11949,584,406,0
11949,359,247,0
11949,680,255,0
11952,886,138,0
11962,117,147,0
11965,1203,671,0
11969,302,181,1
11975,677,236,0
11976,1104,458,0
11985,303,173,0
11999,604,400,1
12007,591,437,1
12019,1103,460,0
12022,401,61,0
12025,865,204,0
12043,309,318,0
12045,817,286,0
12051,683,237,0
12051,1253,173,0
12054,306,331,0
12075,681,234,0
12086,677,232,0
12088,311,314,0
12093,304,172,0
12101,676,241,0
12103,682,238,0
12103,389,178,1
12109,306,297,1
12116,866,201,0
12118,683,236,0
12126,302,310,1
12128,347,397,0
12139,245,175,1
12143,312,333,0
12148,24,7,0
12173,677,257,0
12177,681,237,0
12177,676,257,0
12178,1102,470,0
12181,659,703,0
12183,1103,468,0
12189,976,547,0
12211,624,415,1
12212,220,303,0
12215,677,253,0
12226,626,446,1
12235,318,342,0
12240,678,254,0
12241,681,253,0
12245,303,303,1
12247,678,257,0
12252,677,258,0
12265,676,251,0
12267,309,301,0
12270,610,398,0
12270,676,250,0
12275,296,314,1
12275,1198,526,0
12290,115,221,1
12294,302,182,1
12303,315,341,1
12305,677,246,0
12318,678,237,0
12342,892,567,0
12370,599,410,1
12391,365,243,0
12401,866,200,0
12403,175,208,0
12433,679,253,0
12435,678,253,0
12441,578,402,0
12445,321,308,0
12448,676,256,0
12448,681,252,0
12459,676,255,0
12463,1104,457,0
12464,64,268,0
12465,581,447,0
12484,174,212,0
12495,582,443,0
12522,313,336,0
12523,1119,456,1
12526,585,441,0
12528,311,298,0
12530,305,301,1
12535,306,330,0
12538,448,334,0
12550,511,306,1
12555,682,254,0
12567,1016,586,0
12583,142,597,0
12583,33,512,0
12595,584,439,0
12596,303,175,0
12597,681,257,0
12603,678,244,1
12605,1041,658,0
12613,305,299,1
12620,1100,490,1
12623,315,315,0
12633,336,257,0
12636,864,212,1
12658,953,502,0
12664,679,257,0
12666,684,176,0
12672,305,335,0
12672,679,235,1
12678,170,244,0
12688,621,421,1
12688,497,200,0
12708,302,183,1
12715,303,176,0
12717,596,419,1
12718,678,233,1
12729,530,332,0
12729,625,449,0
12730,1226,242,0
12731,676,236,1
12747,324,124,0
12750,619,423,1
12757,311,307,0
12762,303,314,0
12763,389,288,0
12767,611,455,1
12767,599,409,1
12776,296,316,1
12779,1100,491,1
12781,865,206,0
12815,898,717,0
12846,385,245,0
12852,1135,432,0
12854,679,231,0
12856,865,205,0
12876,39,284,0
12887,245,168,0
12904,303,174,0
12904,675,245,1
12905,123,515,0
12906,303,178,0
12908,678,258,0
12923,682,253,0
12929,675,235,1
12933,298,331,1
12935,302,184,1
12945,291,321,1
12955,682,255,0
12958,584,434,0
12964,301,184,1
12965,317,323,1
12967,177,208,0
12974,624,420,1
12993,244,177,1
12994,307,327,0
12996,1102,468,0
13002,318,340,0
13015,307,330,0
13043,296,319,1
13049,170,246,0
13057,312,331,0
13061,307,302,0
13081,304,170,0
13100,1055,313,0
13114,597,348,0
13119,434,70,1
13122,307,329,0
13128,581,149,0
13132,685,239,1
13143,117,147,0
13144,1117,455,0
13153,1233,309,0
13156,790,632,0
13159,675,256,0
13161,317,313,0
13166,410,348,0
13175,76,601,0
13185,620,434,1
13216,318,338,0
13247,357,240,1
13266,300,321,0
13269,613,452,1
13275,386,246,0
13276,625,445,1
13281,679,254,0
13281,607,423,0
13281,606,417,0
13289,311,306,0
13290,675,255,0
13303,594,450,1
13305,357,256,1
13307,310,298,0
13322,401,61,0
13328,585,438,0
13342,609,406,0
13343,302,320,0
13344,496,402,0
13372,302,180,0
13381,1136,433,0
13385,706,137,0
13390,364,244,0
13397,302,179,0
13400,626,412,1
13402,301,186,1
13405,678,249,1
13407,392,256,0
13409,583,384,0
13410,858,586,0
13413,948,497,0
13453,297,317,1
13465,608,406,0
13467,817,286,0
13483,1119,460,1
13490,388,242,0
13493,619,381,1
13505,392,255,0
13514,582,444,0
13516,245,170,0
13519,612,389,0
13520,583,415,0
13526,244,179,1
13533,245,172,0
13536,319,340,0
13538,308,326,0
13550,445,421,0
13571,177,210,1
13572,682,233,1
13578,624,419,1
13590,587,447,1
13598,301,187,1
13607,623,166,0
13607,1221,158,0
13615,678,253,1
13633,679,253,1
13645,291,493,0
13649,307,322,0
13661,385,260,0
13670,309,314,0
13671,863,216,1
13683,177,208,1
13693,318,335,0
13706,302,181,0
13727,307,328,0
13733,510,308,1
13749,1101,480,0
13749,681,253,1
13756,181,210,1
13771,678,254,1
13773,595,384,1
13783,764,630,0
13789,624,449,0
13791,309,332,1
13793,608,427,0
13798,308,324,0
13803,865,207,0
13805,312,312,0
13818,181,211,1
13825,1253,173,0
13834,863,217,1
13840,1215,670,0
13854,306,328,0
13865,115,220,1
13868,584,397,0
13881,304,300,1
13884,658,44,0
13891,301,188,1
13897,587,444,1
13900,1123,209,0
13902,582,445,0
13905,179,212,1
13908,1118,458,1
13909,1098,499,1
13910,319,339,0
13913,623,450,0
13917,679,255,1
13920,500,410,0
13927,582,450,0
13936,583,406,0
13944,244,180,1
13947,583,389,0
13957,355,245,1
13962,220,303,0
13964,179,214,1
13992,174,212,1
13993,679,256,1
13995,314,316,0
14002,182,210,1
14004,677,257,1
14006,386,242,0
14007,309,309,0
14008,814,307,0
14009,678,258,1
14014,625,414,1
14016,177,213,1
14029,170,247,0
14030,677,258,1
14030,679,258,1
14031,676,250,0
14037,300,336,1
14046,624,418,1
14048,308,325,0
14050,676,257,1
14064,443,409,0
14071,617,408,1
14074,680,255,1
14076,678,257,1
14081,303,318,0
14087,305,302,1
14096,682,255,1
14103,340,259,0
14104,324,124,0
14113,680,258,1
14121,317,311,0
14126,676,258,1
14131,580,403,0
14141,301,189,1
14142,302,335,1
14176,582,383,0
14177,627,446,1
14190,302,317,0
14199,306,329,0
14209,316,328,1
14213,676,254,1
14222,303,177,0
14223,623,423,1
14224,298,330,1
14225,677,254,1
14227,318,337,0
14235,676,253,1
14247,497,200,0
14247,308,322,0
14248,389,288,0
14254,174,211,1
14254,604,403,1
14256,676,255,1
14259,605,410,1
14260,584,441,0
14269,170,248,0
14271,581,446,0
14273,676,251,1
14278,387,262,1
14278,676,256,1
14284,174,210,1
14288,863,218,1
14310,620,388,0
14311,677,253,1
14321,675,245,0
14321,683,237,0
14343,244,181,1
14344,1117,456,0
14356,595,385,1
14358,530,332,0
14367,304,304,1
14376,320,308,0
14378,1055,313,0
14379,310,303,1
14396,1097,503,1
14398,301,190,1
14411,863,219,1
14412,177,209,1
14415,682,254,1
14419,179,213,1
14427,623,438,1
14432,584,381,0
14433,659,703,0
14441,302,182,0
14443,624,444,1
14472,678,233,0
14474,448,334,0
14478,719,279,0
14481,24,7,0
14491,344,249,1
14493,673,236,0
14495,681,234,0
14507,176,215,1
14529,175,213,1
14530,623,449,0
14537,675,235,0
14547,1137,431,0
14558,306,299,1
14561,181,215,1
14570,300,332,1
14584,401,61,0
14589,623,418,1
14591,179,210,1
14591,304,337,0
14596,677,243,0
14608,311,300,0
14615,465,266,0
14630,1097,505,1
14643,244,182,1
14644,892,567,0
14654,677,246,0
14662,307,331,0
14662,181,214,1
14668,180,211,1
14669,358,248,0
14683,623,419,1
14688,580,446,0
14690,300,191,1
14691,679,235,0
14695,305,337,0
14704,790,632,0
14706,601,417,0
14707,608,404,0
14710,679,234,0
14713,683,246,0
14718,674,246,0
14725,313,304,0
14736,340,250,1
14736,1097,504,1
14740,178,210,1
14741,115,222,1
14751,681,237,0
14754,953,502,0
14755,304,305,1
14770,177,215,1
14775,676,236,0
14780,1097,506,1
14782,123,515,0
14783,585,406,0
14789,180,209,1
14789,358,246,0
14801,179,209,1
14801,1117,454,0
14807,169,242,0
14814,681,248,0
14831,681,245,0
14840,1119,461,1
14855,682,235,0
14857,602,396,1
14882,680,252,1
14883,858,586,0
14884,181,213,1
14889,306,300,1
14891,606,416,0
14901,681,252,1
14908,308,321,0
14920,1097,507,1
14925,300,192,1
14928,245,175,0
14929,579,403,0
14931,588,449,1
14933,1101,479,0
14940,680,251,1
14943,177,216,1
14950,76,601,0
14951,307,326,0
14964,675,252,1
14969,675,251,1
14980,302,303,1
14981,706,137,0
14991,583,410,0
14993,681,255,1
15035,386,258,0
15040,677,232,0
15041,1116,455,0
15051,244,183,1
15054,817,286,0
15062,583,381,0
15066,581,149,0
15072,682,234,0
15077,1097,508,1
15080,319,341,0
15082,1137,432,0
15091,299,322,0
15099,179,208,1
15101,179,215,1
15109,762,553,0
15126,309,320,0
15133,300,193,1
15138,683,236,0
15182,682,238,0
15187,1097,509,1
15188,862,222,1
15195,584,433,0
15196,300,334,1
15198,676,241,0
15200,679,254,0
15210,302,183,0
15218,581,396,0
15219,155,257,1
15234,308,327,0
15237,241,209,0
15237,607,411,0
15249,181,209,1
15251,244,180,0
15259,318,343,0
15273,625,448,0
15277,679,238,0
15287,1097,510,1
15322,311,308,0
15322,306,315,1
15344,1096,509,1
15346,392,253,0
15347,678,237,0
15347,604,411,1
15348,580,449,0
15351,1096,510,1
15356,1118,459,1
15357,220,303,0
15371,626,447,0
15373,1,497,0
15373,597,348,0
15385,303,319,0
15391,625,447,0
15406,307,298,1
15407,300,194,1
15415,318,344,0
15452,182,209,1
15458,296,321,1
15459,313,311,0
15461,1100,491,0
15462,324,124,0
15474,679,256,0
15485,175,209,1
15491,309,319,0
15492,244,184,1
15501,358,249,0
15517,624,417,1
15531,679,231,0
15540,301,187,0
15552,304,334,0
15560,678,233,1
15576,1254,416,0
15590,1117,453,0
15595,626,404,1
15601,308,302,0
15603,311,317,0
15603,680,255,0
15605,308,323,0
15627,583,390,0
15631,389,288,0
15635,1055,313,0
15641,1096,512,1
15642,180,159,0
15643,679,235,1
15657,300,195,1
15668,678,250,0
15672,1096,511,1
15676,678,258,0
15689,676,250,0
15691,304,326,1
15699,314,326,1
15702,388,186,1
15713,675,245,1
15716,1096,513,1
15733,310,318,0
15759,318,330,1
15761,1136,434,0
15770,357,249,0
15774,676,257,0
15774,677,257,0
15796,552,293,0
15810,678,257,0
15810,1100,490,0
15819,497,200,0
15825,677,258,0
15835,445,421,0
15836,291,493,0
15837,244,185,1
15850,316,337,1
15859,301,188,0
15867,310,331,1
15875,316,344,0
15880,676,251,0
15882,401,61,0
15889,1268,122,0
15890,309,316,0
15907,1096,514,1
15908,181,211,0
15912,681,253,0
15918,136,310,0
15920,310,316,0
15937,177,210,0
15938,610,390,0
15946,583,409,0
15954,300,313,1
15958,1006,660,0
15959,298,316,1
15966,683,237,1
15967,390,262,1
15974,391,254,0
15975,1116,454,0
15978,623,421,1
15979,608,411,0
15983,301,310,1
15989,1096,515,1
15994,300,196,1
15994,675,235,1
16002,677,253,0
16003,1102,474,0
16009,181,210,0
16012,268,20,0
16022,303,315,0
16023,672,652,0
16026,391,255,0
16026,602,397,1
16033,676,255,0
16049,678,253,0
16069,676,256,0
16078,174,211,0
16081,1095,515,1
16082,603,395,1
16082,1085,639,1
16082,315,316,0
16100,312,336,0
16104,181,213,0
16105,679,253,0
16106,584,390,0
16106,1118,456,1
16117,300,312,1
16124,530,332,0
16125,608,412,0
16128,179,213,0
16136,179,214,0
16142,177,208,0
16142,180,209,0
16146,294,319,1
16147,764,630,0
16167,685,239,1
16169,177,209,0
16169,1095,516,1
16183,298,322,0
16189,244,186,1
16195,627,406,1
16218,1096,516,1
16227,796,432,0
16232,301,189,0
16239,790,632,0
16244,244,181,0
16246,244,177,0
16247,939,682,0
16247,174,212,0
16252,612,432,1
16254,682,254,0
16256,182,210,0
16264,582,446,0
16270,299,197,1
16272,187,639,0
16276,305,336,0
16277,612,434,1
16283,1095,517,1
16285,307,323,0
16291,623,166,0
16300,304,336,0
16301,1279,45,0
16302,1123,209,0
16304,603,419,1
16310,623,420,1
16311,454,508,0
16326,1097,506,0
16340,176,215,0
16342,244,182,0
16352,1096,517,1
16365,858,586,0
16379,300,197,1
16387,244,183,0
16389,178,210,0
16392,580,447,0
16397,314,309,0
16398,315,319,1
16408,320,310,0
16412,297,316,1
16412,295,336,1
16418,179,212,0
16446,585,397,0
16466,307,324,0
16470,367,242,0
16475,303,309,1
16477,310,334,1
16479,1095,518,1
16479,1096,518,1
16493,861,227,1
16496,1234,522,0
16502,817,286,0
16503,174,210,0
16505,659,703,0
16510,611,392,0
16513,181,215,0
16522,681,257,0
16527,299,198,1
16536,1095,519,1
16541,675,256,0
16546,302,184,0
16549,682,255,0
16560,1003,359,0
16570,682,253,0
16573,496,402,0
16578,658,44,0
16588,1097,509,0
16590,601,414,0
16592,682,233,1
16592,180,211,0
16593,305,313,1
16595,300,194,0
16604,298,329,1
16605,309,330,1
16614,297,336,1
16614,313,328,0
16627,624,448,0
16637,304,307,1
16639,384,245,0
16644,314,308,0
16657,578,404,0
16657,706,137,0
16667,603,436,0
16669,861,228,1
16673,123,515,0
16683,307,330,0
16684,306,352,0
16685,300,193,0
16689,1094,519,1
16714,220,303,0
16716,1095,520,1
16722,443,409,0
16724,244,187,1
16732,179,210,0
16740,1097,510,0
16745,300,315,1
16747,24,7,0
16753,175,213,0
16753,307,329,0
16766,1095,521,1
16793,1077,101,0
16801,324,124,0
16802,679,255,0
16806,306,314,1
16820,614,407,0
16830,953,502,0
16830,300,311,1
16834,177,213,0
16839,299,199,1
16843,613,432,1
16844,318,336,0
16867,1094,521,1
16870,179,208,0
16872,178,215,0
16872,618,428,1
16891,1055,313,0
16896,609,399,0
16901,392,248,0
16907,702,149,0
16909,448,334,0
16919,336,260,0
16924,309,317,0
16930,861,229,1
16953,678,254,0
16963,1095,522,1
16971,679,254,0
16972,1094,522,1
16989,618,389,0
16995,340,256,1
16997,299,200,1
16997,1005,329,0
17034,608,408,0
17041,181,210,1
17046,139,205,0
17048,479,607,0
17063,1094,523,1
17070,677,254,0
17071,172,249,0
17082,607,395,1
17087,316,314,0
17095,581,149,0
17105,389,288,0
17106,579,446,0
17113,244,188,1
17123,300,192,0
17126,861,230,1
17128,607,424,0
17139,610,406,0
17143,1095,523,1
17152,321,310,0
17162,318,334,0
17167,312,330,0
17167,304,325,1
17171,401,61,0
17173,181,214,0
17185,609,442,1
17202,303,304,1
17208,583,442,0
17218,295,322,1
17224,678,253,1
17234,679,253,1
17238,678,233,0
17243,675,245,0
17244,391,248,0
17249,676,236,0
17255,510,311,1
17255,1097,507,0
17270,391,256,0
17274,1094,524,1
17288,301,333,1
17293,177,215,0
17297,586,445,1
17297,684,715,0
17310,612,435,1
17312,1095,524,1
17317,604,409,1
17324,1118,457,1
17332,299,201,1
17346,947,679,0
17348,358,243,1
17355,676,250,0
17372,1104,168,0
17372,340,252,1
17376,497,200,0
17380,244,185,0
17411,861,231,1
17423,389,243,0
17428,316,310,0
17433,860,231,1
17436,579,398,0
17439,608,394,1
17453,681,253,1
17462,679,231,0
17467,673,236,0
17472,300,191,0
17479,1137,433,0
17494,244,189,1
17504,307,303,0
17505,552,293,0
17507,308,318,0
17553,311,301,0
17560,1049,432,0
17567,852,497,0
17586,177,216,0
17590,295,321,1
17608,677,257,1
17611,675,235,0
17628,676,257,1
17629,681,245,0
17636,679,256,1
17639,679,235,0
17640,860,232,1
17650,607,393,1
17650,680,255,1
17651,678,257,1
17652,679,258,1
17655,677,258,1
17656,303,314,0
17666,678,258,1
17666,680,258,1
17691,609,439,1
17692,314,320,1
17693,674,246,0
17706,682,255,1
17711,683,246,0
17712,578,447,0
17714,679,234,0
17718,300,195,0
17720,681,248,0
17722,1094,526,1
17726,310,317,0
17726,530,332,0
17729,508,319,0
17732,320,343,0
17737,1096,516,0
17738,302,316,0
17740,679,257,1
17749,313,336,0
17751,1096,511,0
17756,1068,581,0
17758,1097,508,0
17759,1096,510,0
17773,319,343,0
17786,1118,454,1
17788,790,632,0
17788,1116,457,0
17802,181,215,1
17806,676,254,1
17813,603,396,1
17814,604,397,1
17816,628,401,1
17816,682,234,0
17819,1116,453,0
17822,1094,528,1
17822,619,422,1
17825,676,253,1
17834,682,235,0
17837,858,586,0
17854,618,382,1
17855,676,255,1
17856,307,331,0
17863,1249,436,0
17865,607,412,0
17870,597,379,1
17873,584,408,0
17875,309,342,0
17883,611,391,0
17884,676,256,1
17892,578,403,0
17895,676,251,1
17903,299,197,0
17907,677,253,1
17914,681,234,0
17923,181,209,0
17925,817,286,0
17935,860,233,1
17936,301,335,1
17948,301,337,1
17949,301,186,0
17950,677,236,0
17955,177,210,0
17956,595,418,1
17957,291,493,0
17971,618,384,1
17973,584,409,0
17976,298,328,1
17977,863,218,0
17983,220,303,0
17985,677,243,0
17991,682,254,1
18000,586,447,1
18024,182,209,0
18029,683,237,0
18033,310,330,1
18044,582,393,0
18045,1094,603,0
18062,314,335,1
18065,676,241,0
18068,310,314,0
18080,609,431,0
18087,244,186,0
18110,117,224,1
18114,677,232,0
18121,298,204,1
18128,611,433,1
18130,531,269,0
18131,324,124,0
18148,1093,530,1
18152,314,339,0
18159,445,421,0
18160,305,298,1
18167,1055,313,0
18168,299,198,0
18181,582,411,0
18186,682,238,0
18197,392,247,0
18213,683,236,0
18216,1093,531,1
18217,620,421,1
18243,1096,512,0
18247,606,420,0
18251,606,414,0
18258,169,227,1
18261,318,339,0
18266,680,237,0
18281,624,447,0
18291,388,243,0
18305,298,205,1
18316,706,137,0
18340,679,237,0
18342,299,200,0
18355,1093,532,1
18368,616,395,0
18382,303,316,0
18387,1096,514,0
18395,607,415,0
18395,308,324,0
18411,1095,522,0
18422,892,567,0
18423,764,630,0
18424,582,413,0
18430,621,422,1
18444,676,236,1
18458,299,321,0
18470,1093,533,1
18476,680,252,1
18483,401,61,0
18510,625,443,1
18519,389,288,0
18526,174,212,0
18531,123,515,0
18533,681,252,1
18544,675,251,1
18545,1095,520,0
18568,172,234,0
18583,659,703,0
18584,675,252,1
18586,681,255,1
18587,680,251,1
18587,309,318,0
18591,315,326,1
18592,298,206,1
18600,244,184,0
18611,1094,523,0
18614,1093,534,1
18620,1096,509,0
18620,625,415,1
18628,1096,515,0
18633,584,405,0
18635,679,235,1
18640,1092,533,1
18641,448,334,0
18643,678,233,1
18647,849,99,0
18649,244,188,0
18687,610,436,1
18697,250,113,0
18701,581,443,0
18706,585,409,0
18718,342,249,1
18724,314,312,0
18724,169,241,0
18726,613,409,0
18731,1271,58,0
18740,1123,209,0
18740,1092,534,1
18746,386,261,1
18746,623,444,1
18747,584,438,0
18754,679,254,0
18755,1094,522,0
18762,313,335,0
18786,1116,456,0
18795,1092,535,1
18796,581,395,0
18798,302,307,1
18799,339,258,0
18810,299,199,0
18810,598,411,1
18819,609,398,0
18822,1085,639,0
18839,338,259,0
18852,317,312,0
18853,675,245,1
18865,605,420,0
18866,1095,519,0
18866,586,448,1
18876,584,442,0
18877,1093,535,1
18880,580,399,0
18889,386,262,1
18901,1095,517,0
18909,297,318,1
18921,953,502,0
18922,307,299,1
18923,608,395,1
18932,1092,536,1
18937,1095,523,0
18945,497,200,0
18945,318,332,1
18954,675,235,1
18957,845,340,0
18966,623,417,1
18968,677,254,0
18969,390,250,0
18988,385,258,0
18993,623,422,1
18997,608,407,0
19005,1106,439,0
19013,357,243,1
19015,332,210,0
19022,76,601,0
19023,321,309,0
19024,684,715,0
19031,302,322,1
19034,679,255,0
19045,861,228,0
19050,390,248,0
19057,391,247,0
19064,1092,537,1
19068,583,445,0
19076,314,307,0
19089,122,234,0
19090,679,256,0
19099,1095,518,0
19101,1115,456,0
19109,313,329,0
19116,861,229,0
19124,177,208,0
19139,1095,521,0
19139,311,299,0
19140,117,229,1
19143,341,257,1
19146,770,691,0
19151,679,231,1
19157,606,422,0
19167,626,393,1
19168,680,255,0
19169,1213,589,1
19179,390,251,0
19179,861,231,0
19182,385,259,0
19188,676,250,0
19199,365,242,0
19200,685,239,1
19204,581,149,0
19207,24,7,0
19215,309,331,1
19217,305,300,1
19217,859,238,1
19230,1095,524,0
19240,302,319,0
19241,300,310,1
19242,391,249,0
19245,607,410,0
19253,1094,521,0
19258,619,424,1
19277,658,44,0
19284,578,448,0
19296,586,444,1
19314,1096,517,0
19327,584,413,0
19329,817,286,0
19335,858,586,0
19336,305,326,1
19338,790,632,0
19339,600,392,1
19379,676,257,0
19379,678,257,0
19379,582,396,0
19380,860,232,0
19391,677,257,0
19398,678,258,0
19398,625,412,1
19418,443,409,0
19434,530,332,0
19435,364,242,0
19444,579,448,0
19449,859,239,1
19456,677,258,0
19477,353,241,1
19478,324,124,0
19479,676,251,0
19482,1055,313,0
19487,1,497,0
19493,1118,455,1
19493,244,179,0
19493,1049,432,0
19505,682,233,1
19521,628,400,1
19523,300,329,0
19527,626,448,0
19531,1107,432,0
19535,220,303,0
19546,177,210,1
19573,316,309,0
19576,308,325,0
19583,681,253,0
19585,311,314,0
19602,580,448,0
19610,677,253,0
19629,653,594,0
19634,303,308,1
19637,1097,505,0
19637,676,256,0
19644,678,253,0
19648,676,255,0
19651,859,240,1
19670,312,334,0
19690,181,210,1
19693,172,243,1
19697,679,253,0
19703,308,319,0
19725,676,243,1
19727,298,317,1
19731,579,402,0
19735,171,232,0
19745,682,254,0
19748,401,61,0
19751,323,343,0
19753,584,411,0
19761,552,293,0
19769,181,211,1
19771,356,240,1
19773,1212,591,1
19782,579,404,0
19792,579,447,0
19802,1093,531,0
19807,303,307,1
19812,301,311,1
19814,175,232,0
19814,681,257,0
19824,1091,542,1
19848,297,335,1
19849,1091,541,1
19856,794,293,0
19871,679,257,0
19886,296,318,1
19893,301,190,0
19901,1101,482,0
19912,860,233,0
19913,305,327,1
19915,588,433,1
19919,245,173,0
19923,612,414,0
19936,389,288,0
19943,177,213,1
19944,615,396,0
19946,179,214,1
19950,625,447,0
19958,706,137,0
19960,1212,592,1
19960,1094,524,0
19961,179,212,1
19963,1091,543,1
19971,298,318,1
19976,182,210,1
19978,306,316,1
19989,309,321,0
19999,309,320,0
20019,1093,534,0
20019,859,241,1
20020,618,457,1
20025,309,319,0
20039,181,209,1
20048,581,445,0
20049,317,310,0
20053,291,493,0
20064,584,378,0
20086,860,231,0
20088,682,253,0
20116,298,205,0
20119,383,245,0
20130,174,212,1
20131,1091,544,1
20135,298,204,0
20138,465,266,0
20140,298,206,0
20146,682,255,0
20146,506,322,0
20162,625,448,0
20170,507,322,0
20177,606,419,0
20179,623,166,0
20181,1118,460,1
20181,678,254,0
20185,608,410,0
20191,174,211,1
20241,1271,58,0
20241,386,241,0
20243,297,212,1
20244,675,245,0
20249,610,395,0
20253,1115,455,0
20255,301,306,1
20260,1091,545,1
20262,603,404,1
20274,318,311,0
