t,x,y,p
13907,389,288,0
13914,993,546,1
13918,629,408,0
13921,684,176,0
13947,681,253,0
13953,431,254,1
13955,667,395,1
13963,653,426,0
13967,231,283,1
13969,427,260,0
13971,636,445,1
13972,174,212,0
13977,675,245,0
13979,677,253,0
13980,448,334,0
13988,641,465,0
14004,240,279,0
14004,665,458,0
14009,679,253,0
14011,677,250,0
14011,672,430,1
14011,230,306,1
14019,629,407,0
14020,673,236,0
14038,676,255,0
14064,631,398,0
14065,678,253,0
14069,117,147,0
14076,681,257,0
14080,238,307,0
14112,633,393,0
14114,1253,173,0
14129,633,401,0
14133,638,446,1
14145,683,237,0
14147,123,515,0
14159,495,140,1
14166,241,284,0
14174,676,419,1
14182,678,233,0
14188,530,332,0
14210,681,234,0
14215,630,419,1
14225,625,412,0
14238,235,279,0
14264,682,254,0
14269,646,462,1
14278,240,310,1
14287,231,281,1
14299,631,418,1
14307,1055,313,0
14317,994,536,0
14324,581,149,0
14327,495,141,1
14330,324,124,0
14330,676,236,0
14356,648,459,1
14374,683,236,0
14405,674,246,0
14407,682,255,0
14410,654,423,0
14411,646,454,0
14422,229,286,1
14430,679,234,0
14435,497,200,0
14445,681,245,0
14448,24,7,0
14455,233,301,0
14457,236,277,0
14465,643,464,0
14475,441,259,0
14486,647,460,1
14521,643,431,1
14523,664,457,0
14532,235,297,0
14536,154,256,0
14537,790,632,0
14546,681,248,0
14559,683,246,0
14565,235,296,0
14565,682,235,0
14568,240,292,1
14579,632,393,0
14591,632,400,0
14599,677,258,0
14616,232,299,1
14618,995,534,0
14624,227,291,1
14672,634,435,0
14700,668,434,1
14715,677,251,0
14741,682,234,0
14746,647,464,1
14747,177,208,0
14747,232,279,1
14750,643,455,1
14778,234,298,0
14782,634,394,0
14797,662,463,1
14802,675,235,0
14803,677,232,0
14827,679,257,0
14828,523,314,0
14832,992,550,1
14844,642,465,0
14855,1237,250,1
14872,494,143,1
14881,676,259,0
14887,628,403,0
14896,653,431,0
14896,679,254,0
14907,146,248,1
14911,758,167,0
14911,770,691,0
14926,659,457,1
14945,401,61,0
14946,431,253,1
14957,175,213,1
14966,579,71,0
14967,232,307,0
14971,239,278,0
14973,632,405,0
14976,679,235,0
14983,630,412,0
14992,234,300,0
14999,236,302,1
15002,953,502,0
15011,156,149,0
15029,235,304,1
15036,291,493,0
15055,630,406,0
15075,645,396,1
15083,661,458,1
15099,659,393,0
15106,669,432,1
15124,858,586,0
15124,677,411,1
15129,667,407,0
15164,670,426,1
15182,643,461,0
15187,678,253,1
15191,652,434,0
15192,633,695,0
15194,1252,614,0
15196,1187,305,0
15199,679,253,1
15201,630,423,0
15214,239,276,0
15220,177,210,1
15233,892,567,0
15248,117,147,0
15260,658,465,0
15271,241,288,0
15292,652,437,0
15294,189,244,0
15300,641,442,1
15308,632,395,0
15313,235,294,0
15318,913,121,0
15324,661,440,0
15328,670,430,1
15333,876,565,0
15338,678,233,1
15340,668,435,1
15355,642,462,0
15362,389,288,0
15373,675,257,1
15396,1123,209,0
15399,181,210,1
15415,657,396,0
15434,681,253,1
15437,630,407,0
15440,181,211,1
15440,646,467,1
15448,655,437,0
15454,1051,460,0
15464,174,212,1
15466,236,291,0
15499,179,212,1
15508,651,413,1
15523,706,137,0
15525,63,175,0
15561,764,630,0
15562,677,257,1
15574,684,176,0
15580,676,257,1
15585,679,256,1
15587,1055,313,0
15604,233,287,1
15618,680,255,1
15619,675,245,1
15622,234,299,0
15624,651,450,0
15633,306,515,0
15633,678,257,1
15636,677,258,1
15643,179,214,1
15649,630,429,0
15656,679,258,1
15660,237,311,0
15660,324,124,0
15662,678,258,1
15682,235,298,0
15682,182,210,1
15696,682,255,1
15713,993,546,0
15719,448,334,0
15732,654,430,0
15748,238,287,0
15760,627,408,0
15761,241,298,1
15779,659,703,0
15785,648,461,1
15793,676,254,1
15804,238,306,0
15810,632,397,0
15814,242,287,0
15815,676,253,1
15819,443,409,0
15833,677,250,1
15836,441,257,0
15845,630,397,0
15852,174,210,1
15859,676,255,1
15865,148,245,1
15865,683,237,1
15866,676,250,1
15868,676,251,1
15871,237,306,0
15872,677,253,1
15883,653,453,0
15884,174,211,1
15886,530,332,0
15894,151,245,1
15896,834,393,0
15899,677,254,1
15903,677,251,1
15922,231,293,0
15924,230,304,1
15934,676,252,1
15949,177,209,1
15956,675,254,1
15962,679,231,1
15963,685,239,1
15964,445,421,0
15971,680,231,1
15988,246,285,0
15989,190,239,1
15994,682,254,1
15996,497,200,0
16004,678,250,1
16016,428,256,0
16019,991,555,1
16034,665,437,1
16061,123,515,0
16064,790,632,0
16067,665,393,1
16086,194,235,1
16090,196,232,1
16110,680,252,1
16116,1253,173,0
16126,642,442,1
16128,233,289,1
16137,176,215,1
16143,670,433,1
16146,662,459,1
16150,876,39,0
16161,660,457,1
16167,495,140,0
16168,991,556,1
16173,176,212,1
16179,238,300,0
16181,234,297,0
16182,181,215,1
16197,275,183,0
16206,179,210,1
16214,633,440,0
16215,37,218,1
16216,1041,658,0
16222,642,460,0
16238,1237,253,1
16245,190,242,0
16257,227,294,0
16286,181,214,1
16295,180,211,1
16307,401,61,0
16307,1086,132,0
16313,991,557,1
16319,682,233,1
16320,630,425,0
16329,581,149,0
16337,239,275,0
16343,237,288,0
16351,177,216,1
16361,180,209,1
16361,629,424,0
16374,238,299,0
16409,641,460,0
16409,177,215,1
16411,179,209,1
16415,237,301,0
16416,658,44,0
16421,647,465,1
16424,238,282,0
16443,244,306,1
16447,181,213,1
16457,241,283,0
16462,631,396,0
16470,612,625,0
16499,634,415,1
16504,675,251,1
16508,117,147,0
16512,338,421,0
16519,681,252,1
16526,674,407,1
16529,241,281,0
16535,680,251,1
16552,235,293,0
16555,440,260,0
16569,678,251,1
16569,1254,416,0
16575,240,283,0
16582,681,255,1
16592,178,210,1
16609,650,441,0
16623,858,586,0
16630,630,426,0
16635,991,558,1
16661,179,215,1
16667,242,308,0
16677,179,208,1
16683,655,424,0
16689,241,311,0
16697,676,415,1
16702,229,284,1
16717,655,423,0
16739,76,601,0
16741,679,235,0
16747,658,410,0
16752,389,288,0
16763,656,457,0
16763,495,141,0
16767,24,7,0
16770,666,443,1
16780,181,209,1
16785,679,254,0
16801,236,289,0
16809,242,307,0
16809,629,425,0
16819,632,403,0
16828,1055,313,0
16840,630,405,0
16867,193,245,0
16870,231,291,0
16880,236,288,0
16880,1021,368,0
16887,679,257,0
16888,637,389,0
16904,242,304,0
16908,432,249,1
16909,236,301,1
16912,633,695,0
16914,175,208,1
16916,653,434,0
16947,991,559,1
16957,876,565,0
16958,679,253,0
16960,225,292,1
16963,235,301,1
16966,676,259,0
16984,678,233,0
16985,324,124,0
16990,631,392,0
16993,669,434,1
16994,673,420,1
16995,636,431,1
16996,675,245,0
16999,654,435,0
17006,440,258,0
17010,1049,432,0
17012,992,550,0
17029,679,256,0
17033,440,259,0
17063,239,277,0
17097,1146,469,0
17098,706,137,0
17103,177,213,1
17105,892,567,0
17146,673,236,0
17149,680,255,0
17176,291,493,0
17177,428,255,0
17180,428,252,1
17187,990,560,1
17193,631,423,0
17209,656,456,0
17215,642,464,0
17260,150,243,0
17265,552,293,0
17283,642,443,1
17294,177,214,1
17312,242,286,0
17326,676,257,0
17348,683,236,0
17351,683,246,0
17361,677,257,0
17383,678,257,0
17384,630,422,0
17390,241,282,0
17393,642,463,0
17394,679,234,0
17395,232,290,0
17402,678,258,0
17422,674,246,0
17423,623,166,0
17443,645,438,1
17452,660,460,1
17453,891,420,0
17458,428,254,0
17472,676,251,0
17492,149,106,1
17493,49,238,0
17509,991,556,0
17511,676,250,0
17515,662,402,0
17517,448,334,0
17519,675,235,0
17523,631,422,0
17527,682,235,0
17533,181,211,0
17536,994,538,0
17536,681,245,0
17538,677,232,0
17541,675,254,0
17546,681,253,0
17547,682,234,0
17550,668,436,1
17556,651,449,0
17566,181,210,0
17574,177,210,0
17578,194,231,0
17588,497,200,0
17591,681,248,0
17602,681,234,0
17603,401,61,0
17611,676,236,0
17619,632,441,0
17621,530,332,0
17632,181,213,0
17635,790,632,0
17644,522,309,0
17650,676,255,0
17661,677,236,0
17672,174,212,0
17679,678,253,0
17697,177,208,0
17709,645,454,0
17727,177,209,0
17740,953,502,0
17753,179,214,0
17757,682,254,0
17761,439,260,0
17771,641,459,0
17778,242,284,0
17781,174,211,0
17786,428,251,1
17792,180,209,0
17800,764,630,0
17817,639,435,0
17818,1123,209,0
17819,231,288,0
17826,659,703,0
17834,232,293,0
17835,179,212,0
17840,117,147,0
17846,675,257,0
17847,678,236,0
17900,182,210,0
17912,241,312,0
17934,683,237,0
17935,853,708,0
17941,243,285,0
17957,174,210,0
17959,682,255,0
17960,123,515,0
17964,1234,638,0
17975,176,215,0
17990,629,404,0
17997,236,276,0
17999,243,286,0
18020,823,238,0
18027,666,444,1
18033,195,237,0
18038,525,300,0
18054,650,407,1
18077,1055,313,0
18093,1086,132,0
18097,681,257,0
18097,858,586,0
18097,179,208,0
18101,243,312,0
18106,990,564,1
18131,181,215,0
18199,991,558,0
18199,991,557,0
18199,677,253,0
18209,677,258,0
18212,641,440,1
18221,666,408,0
18229,389,288,0
18251,758,167,0
18258,445,421,0
18265,275,183,0
18268,193,227,0
18286,235,295,0
18317,178,210,0
18327,232,291,0
18328,324,124,0
18339,677,251,0
18353,179,210,0
18363,180,211,0
18392,662,391,0
18401,630,424,0
18407,231,287,0
18419,678,233,1
18431,627,413,0
18445,630,394,0
18459,231,282,1
18467,76,601,0
18480,175,213,0
18493,878,151,0
18504,675,245,1
18534,631,395,0
18539,523,307,0
18547,679,235,1
18550,443,409,0
18552,612,625,0
18580,679,254,0
18582,676,258,0
18583,966,45,1
18600,232,278,1
18602,230,305,1
18616,234,275,1
18627,181,210,1
18662,667,436,1
18663,234,300,0
18677,190,234,1
18681,913,121,0
18683,770,691,0
18684,234,294,0
18688,238,296,1
18693,677,254,0
18720,706,137,0
18741,176,212,0
18744,37,218,0
18749,238,309,0
18751,647,463,1
18768,876,565,0
18783,678,253,1
18795,642,461,0
18805,240,305,0
18810,657,411,0
18832,685,239,1
18840,181,214,0
18848,879,237,1
18862,279,159,0
18873,238,305,0
18874,679,253,1
18878,1063,357,0
18881,401,61,0
18896,232,296,1
18907,679,231,1
18923,177,215,0
18928,646,461,1
18928,662,401,0
18929,430,251,1
18934,680,231,1
18943,643,465,0
18947,242,300,1
18956,552,293,0
18970,666,420,1
18972,641,466,0
18973,177,216,0
18977,656,454,0
18979,681,253,1
18988,236,292,0
18990,658,44,0
18993,117,147,0
19004,628,408,0
19014,238,304,0
19015,655,409,0
19033,24,7,0
19034,651,414,1
19037,674,409,1
19076,892,567,0
19099,581,149,0
19105,989,568,1
19106,681,252,1
19113,1049,432,0
19121,175,208,0
19131,497,200,0
19158,679,257,1
19174,633,407,0
19176,660,462,0
19176,677,257,1
19184,994,539,0
19189,790,632,0
19230,678,257,1
19233,676,257,1
19237,679,256,1
19248,677,258,1
19251,991,555,0
19254,679,258,1
19255,633,392,0
19259,678,258,1
19265,675,235,1
19266,37,223,1
19278,492,163,1
19279,680,255,1
19283,682,233,1
19287,682,255,1
19289,228,307,1
19296,1051,460,0
19302,669,418,1
19314,1062,215,0
19320,233,278,1
19327,530,332,0
19330,291,493,0
19342,236,303,1
19342,448,334,0
19343,674,419,1
19345,1055,313,0
19358,235,275,1
19369,684,715,0
19377,492,164,1
19397,234,277,1
19407,676,254,1
19407,663,391,0
19411,181,215,1
19412,676,253,1
19421,671,423,1
19442,660,455,1
19452,233,288,1
19456,676,255,1
19460,676,251,1
19481,491,164,1
19491,177,210,0
19502,677,251,1
19508,676,250,1
19512,242,306,0
19514,522,300,1
19518,242,312,0
19526,181,209,0
19537,675,254,1
19537,242,285,0
19541,675,255,1
19584,858,586,0
19590,241,290,0
19604,177,213,0
19621,652,405,1
19626,682,254,1
19632,228,289,1
19634,389,288,0
19635,1122,329,0
19653,990,560,0
19665,324,124,0
19697,244,307,1
19718,275,183,0
19718,641,458,0
19725,674,414,1
19733,669,414,0
19741,651,448,0
19748,676,236,0
19787,953,502,0
19830,227,290,1
19840,243,284,0
19852,37,224,1
19856,672,421,1
19898,230,307,1
19906,242,301,1
19912,1086,132,0
19915,672,424,1
19918,232,297,1
19919,1189,166,0
19922,633,695,0
19924,659,703,0
19924,640,442,1
19927,239,288,1
19931,659,397,1
19935,675,245,0
19943,675,415,1
19946,238,302,0
19953,683,237,0
19960,656,396,0
19970,491,167,1
19972,991,559,0
19976,673,236,0
19990,174,212,0
20031,123,515,0
20055,235,294,0
20055,629,427,0
20056,652,440,0
20059,175,209,0
20063,635,402,1
20074,764,630,0
20076,652,450,0
20092,623,166,0
20102,657,397,0
20109,243,287,0
20115,76,601,0
20124,681,255,1
20125,680,252,1
20148,401,61,0
20153,678,233,0
20156,237,289,0
20165,630,396,0
20167,675,251,1
20167,680,251,1
20168,117,147,0
20177,644,449,0
20183,226,292,1
20186,678,251,1
20205,237,302,0
20206,681,234,0
20214,645,452,0
20221,1043,677,0
20230,988,573,1
20233,1123,209,0
20283,988,574,1
20303,679,254,0
20322,195,236,0
20328,630,395,0
20338,683,236,0
20341,706,137,0
20344,39,318,0
20364,429,251,1
20379,193,235,0
20387,674,246,0
20393,629,423,0
20395,681,245,0
20411,233,306,0
20411,876,565,0
20414,679,234,0
20417,646,465,1
20420,817,286,0
20438,638,435,0
20450,678,236,0
20485,242,295,1
20487,195,223,1
20491,677,254,0
20502,663,457,0
20522,681,248,0
20525,463,446,0
20530,988,575,1
20531,683,246,0
20545,682,235,0
20546,657,393,0
20572,1069,432,0
20575,445,421,0
20583,676,258,0
20588,442,255,0
20593,1021,368,0
20594,1055,313,0
20595,679,235,0
20603,427,255,0
20607,651,411,1
20614,627,417,0
20614,1080,531,0
20617,241,289,0
20631,524,316,0
20638,682,234,0
20642,652,435,0
20648,525,301,0
20667,244,305,1
20678,758,167,0
20680,664,457,0
20684,497,200,0
20687,679,256,0
20700,630,428,0
20708,629,428,0
20748,632,409,0
20753,790,632,0
20756,657,424,0
20758,653,438,0
20794,680,255,0
20797,677,232,0
20814,641,462,0
20852,988,576,1
20884,175,213,1
20889,237,291,0
20891,612,625,0
20891,431,249,1
20897,631,400,0
20930,675,235,0
20935,966,52,1
20946,892,567,0
20954,677,257,0
20955,645,455,0
20959,530,332,0
20974,678,257,0
20982,677,250,0
20982,675,421,1
20994,676,257,0
20995,678,258,0
21012,324,124,0
21019,389,288,0
21022,678,237,0
21025,677,258,0
21031,651,440,0
21052,858,586,0
21052,676,251,0
21074,448,334,0
21075,642,459,0
21094,1015,500,0
21098,681,253,0
21103,581,149,0
21108,669,431,1
21115,230,286,1
21143,676,250,0
21161,632,412,0
21170,641,461,0
21171,177,210,1
21182,676,236,1
21196,1051,460,0
21197,675,254,0
21208,654,437,0
21234,238,306,0
21235,676,255,0
21241,632,404,0
21246,275,183,0
21249,679,253,0
21255,681,257,0
21265,641,464,0
21275,681,252,0
21280,640,464,0
21280,678,233,1
21284,678,253,0
21285,177,208,1
21290,443,409,0
21300,639,443,1
21302,242,309,0
21320,627,409,0
21322,234,301,0
21354,664,398,1
21358,679,257,0
21363,949,243,0
21378,181,210,1
21384,228,301,1
21385,179,212,1
21402,181,211,1
21403,630,401,0
21427,291,493,0
21432,632,426,0
21443,201,177,0
21447,635,393,0
21447,430,250,1
21453,401,61,0
21458,661,457,1
21460,229,288,1
21479,645,465,1
21479,682,254,0
21481,174,212,1
21489,24,7,0
21507,37,224,0
21520,552,293,0
21526,675,245,1
21531,987,579,1
21536,679,235,1
21541,651,446,0
21568,1021,368,0
21568,147,116,1
21569,179,214,1
21574,227,307,1
21581,182,210,1
21595,658,44,0
21596,181,209,1
21597,673,422,1
21627,244,286,0
21627,242,305,0
21632,525,313,0
21642,439,259,0
21648,1223,469,0
21664,682,255,0
21674,683,237,1
21679,634,411,0
21681,664,410,0
21692,629,429,0
21696,235,296,0
21717,630,411,0
21721,987,580,1
21722,990,564,0
21744,231,292,0
21747,1253,173,0
21772,174,211,1
21802,685,239,1
21808,1191,157,0
21808,1049,432,0
21821,428,256,0
21827,652,451,0
21843,677,253,0
21847,174,210,1
21850,632,398,0
21857,652,438,0
21858,679,231,1
21858,228,290,1
21858,1055,313,0
21873,37,227,1
21882,123,515,0
21885,665,438,1
21888,680,231,1
21894,1086,132,0
21895,233,291,0
21896,953,502,0
21900,438,260,0
21936,238,290,0
21943,641,463,0
21946,656,455,0
21957,706,137,0
21969,675,257,0
21971,660,397,1
21973,1187,305,0
21993,242,302,1
22044,626,417,0
22047,659,462,0
22052,659,703,0
22052,675,255,0
22055,678,250,1
22060,658,463,0
22066,678,232,1
22071,659,392,0
22136,645,409,0
22141,181,215,1
22149,179,210,1
22154,679,254,0
22157,634,410,0
22177,639,445,1
22183,236,291,0
22184,650,448,0
22185,491,167,0
22187,232,282,1
22209,497,200,0
22209,234,300,0
22213,427,256,0
22217,632,401,0
22221,682,233,1
22223,180,211,1
22238,181,214,1
22241,176,212,1
22264,180,209,1
22274,642,462,0
22285,179,209,1
22286,178,210,1
22293,672,417,1
22303,790,632,0
22308,988,574,0
22308,176,215,1
22344,235,293,0
22352,641,467,0
22355,324,124,0
22370,177,215,1
22377,677,259,0
22384,642,467,0
22387,657,465,0
22388,764,630,0
22392,652,443,0
22398,678,253,1
22413,679,253,1
22413,181,213,1
22426,177,214,1
22443,655,421,0
22446,876,565,0
22459,987,583,1
22462,655,456,0
22468,770,691,0
22470,630,427,0
22475,389,288,0
22496,659,398,1
22514,239,305,1
22521,627,416,0
22523,669,439,1
22531,858,586,0
22544,117,147,0
22557,677,251,0
22564,666,436,1
22574,235,295,0
22588,227,302,1
22595,530,332,0
22595,681,253,1
22616,651,406,1
22633,179,208,1
22633,426,260,0
22643,1123,209,0
22650,674,417,1
22667,597,348,0
22671,237,290,0
22676,644,397,1
22706,242,296,1
22729,401,61,0
22735,275,183,0
22737,234,295,0
22738,235,276,1
22738,237,280,1
22742,665,400,0
22763,677,257,1
22768,225,293,1
22770,634,415,0
22777,37,228,1
22779,194,229,0
22780,237,279,1
22784,623,166,0
22798,235,298,0
22806,679,256,1
22808,892,567,0
22808,676,250,0
22818,676,257,1
22823,680,255,1
22824,629,413,0
22845,1122,329,0
22859,175,208,1
22861,679,258,1
22867,678,257,1
22868,678,258,1
22870,230,284,1
22874,235,297,0
22878,677,258,1
22883,676,258,1
22888,233,292,0
22897,682,255,1
22898,935,657,0
22901,448,334,0
22902,679,257,1
22903,834,393,0
22904,233,307,0
22912,445,421,0
22919,1051,460,0
22927,645,466,1
22930,986,585,1
22931,675,245,0
22977,986,586,1
22978,668,422,0
22983,678,233,0
22983,193,228,0
22986,237,283,0
22997,663,445,1
23010,676,254,1
23013,175,209,1
23025,677,254,1
23027,1239,276,0
23027,642,466,0
23029,640,461,0
23033,676,253,1
23067,676,255,1
23077,177,213,1
23082,676,251,1
23083,228,302,1
23089,651,451,0
23098,656,461,1
23112,1245,263,0
23114,644,230,0
23114,645,451,0
23121,1055,313,0
23133,675,254,1
23136,642,454,1
23136,651,407,1
23138,673,236,0
23144,676,252,1
23153,636,432,1
23160,675,235,0
23173,1233,309,0
23210,986,587,1
23220,651,447,0
23228,521,309,0
23238,682,254,1
23260,657,464,0
23266,676,236,0
23268,239,276,0
23275,650,423,1
23281,228,294,0
23281,205,437,0
23300,660,393,0
23303,653,437,0
23310,192,227,0
23316,680,252,1
23326,683,236,0
23345,489,182,1
23349,683,246,0
23358,440,250,0
23368,231,289,0
23380,681,234,0
23380,679,234,0
23388,674,246,0
23402,1206,436,0
23407,988,575,0
23418,644,451,0
23426,237,285,0
23426,237,277,0
23471,682,235,0
23489,681,245,0
23495,811,585,0
23500,677,232,0
23502,656,465,0
23503,986,588,1
23514,681,248,0
23514,664,444,1
23518,682,234,0
23526,181,211,0
23531,181,210,0
23532,177,210,0
23533,641,465,0
23547,653,435,0
23552,679,235,0
23555,236,278,0
23556,238,305,0
23576,634,413,0
23583,291,493,0
23596,181,213,0
23624,235,299,0
23642,427,264,0
23654,174,211,0
23658,659,463,0
23665,706,137,0
23667,677,236,0
23693,684,176,0
23700,241,281,0
23701,174,212,0
23716,179,214,0
23720,324,124,0
23722,177,208,0
23724,492,163,0
23727,644,396,1
23730,675,251,1
23732,681,252,1
23735,237,297,0
23742,658,409,0
23759,681,255,1
23759,678,236,0
23761,683,237,0
23762,489,184,1
23768,680,251,1
23770,123,515,0
23778,678,251,1
23780,675,252,1
23782,182,210,0
23783,986,589,1
23791,497,200,0
23821,632,426,1
23828,640,462,0
23847,37,223,0
23855,790,632,0
23856,180,209,0
23861,235,303,1
23862,644,457,1
23877,389,288,0
23881,913,121,0
23887,232,281,1
23890,652,406,1
23896,642,465,0
23908,234,288,1
23915,179,212,0
23917,24,7,0
23934,178,210,0
23948,679,254,0
23948,988,576,0
23952,181,209,0
23958,37,230,1
23962,642,460,0
23964,443,409,0
23976,174,210,0
23985,433,254,1
23994,1086,132,0
23994,241,286,0
23998,401,61,0
24001,238,301,0
24001,230,285,1
24011,858,586,0
24027,953,502,0
24031,661,391,0
24037,430,254,1
24041,176,215,0
24049,966,52,0
24053,179,208,0
24081,181,215,0
24089,552,293,0
24094,654,438,0
24113,187,639,0
24126,37,227,0
24140,180,211,0
24141,663,456,0
24142,634,407,0
24149,275,183,0
24150,672,423,1
24156,626,409,0
24163,659,703,0
24183,985,591,1
24183,485,337,0
24195,530,332,0
24208,677,259,0
24220,242,310,0
24242,679,256,0
24249,664,458,0
24268,1191,157,0
24274,650,446,0
24282,179,210,0
24288,655,454,0
24296,642,445,1
24309,668,432,1
24322,441,256,0
24323,441,257,0
24324,238,307,0
24327,678,233,1
24337,642,431,1
24341,236,292,0
24346,1055,313,0
24347,241,280,0
24351,680,255,0
24374,524,313,0
24381,175,213,0
24386,195,235,0
24397,675,257,0
24400,234,278,1
24406,425,430,0
24411,228,300,1
24416,650,414,1
24437,193,239,1
24452,234,279,1
24461,37,231,1
24484,676,250,0
24488,230,287,1
24488,653,463,1
24492,651,412,1
24499,679,235,1
24499,623,166,0
24503,819,612,0
24518,641,457,0
24523,429,253,1
24530,597,348,0
24537,427,260,0
24557,632,419,0
24561,677,257,0
24561,230,282,1
24583,676,257,0
24593,675,245,1
24593,181,210,1
24598,229,148,0
24607,629,426,0
24614,678,258,0
24617,678,257,0
24627,723,102,0
24631,684,715,0
24662,448,334,0
24667,764,630,0
24675,658,44,0
24677,986,587,0
24680,672,419,1
24685,676,251,0
24727,488,189,1
24747,675,235,1
24751,667,434,1
24751,1051,460,0
24751,536,478,0
24757,37,228,0
24759,681,253,0
24761,675,412,1
24768,176,212,0
24786,675,254,0
24792,181,214,0
24795,654,425,0
24801,227,304,1
24806,677,253,0
24808,177,214,0
24813,226,288,1
24830,679,253,0
24855,676,255,0
24857,679,231,1
24862,643,456,1
24863,677,251,0
24867,641,459,0
24872,680,231,1
24881,985,593,1
24885,678,253,0
24885,816,310,0
24892,685,239,1
24898,666,397,1
24902,640,440,1
24903,188,247,0
24911,177,215,0
24926,233,281,1
24926,432,250,1
24934,227,300,1
24954,641,460,0
24955,177,216,0
24959,629,418,1
25048,655,462,1
25050,652,448,0
25055,488,190,1
25067,324,124,0
25072,1123,209,0
25073,679,257,0
25084,194,241,1
25086,651,441,0
25098,986,586,0
25100,646,464,1
25124,991,556,0
25127,682,254,0
25127,674,412,1
25131,522,306,0
25154,235,278,0
25166,429,250,1
25174,433,257,1
25185,242,304,0
25186,682,233,1
25187,175,208,0
25191,245,284,1
25205,682,255,0
25215,663,457,0
25239,445,421,0
25243,238,304,0
25248,1021,368,0
25256,389,288,0
25275,625,410,0
25287,638,445,1
25292,673,431,1
25302,401,61,0
25310,229,289,1
25316,681,257,0
25319,656,411,0
25321,1049,432,0
25338,673,416,1
25345,706,137,0
25363,181,215,1
25376,241,287,0
25392,657,395,0
25393,497,200,0
25398,790,632,0
25402,677,258,0
25407,1094,664,0
25417,581,149,0
25453,237,284,0
25461,642,432,1
25486,488,192,1
25488,177,210,0
25511,640,390,0
25512,177,213,0
25512,639,442,1
25529,858,586,0
25538,654,454,0
25548,986,585,0
25586,523,310,0
25603,1055,313,0
25615,123,515,0
25617,984,597,1
25624,242,289,0
25646,644,454,0
25652,631,402,0
25659,496,134,0
25670,676,258,0
25670,639,389,0
25680,440,258,0
25711,433,258,1
25730,634,412,0
25740,291,493,0
25742,679,254,0
25747,986,588,0
25755,654,436,0
25773,798,451,0
25775,656,394,0
25775,439,249,0
25783,432,256,1
25813,303,296,0
25824,677,254,0
25838,530,332,0
25852,633,406,0
25855,639,431,1
25855,984,598,1
25863,234,301,0
25874,242,311,0
25886,488,194,1
25895,552,293,0
25895,1086,132,0
25905,662,444,1
25921,673,236,0
25933,242,303,1
25944,644,398,1
25944,678,233,0
25946,683,237,0
25951,675,245,0
25963,174,212,0
25968,987,580,0
25968,227,298,1
25988,678,253,1
25995,427,255,0
26006,525,315,0
26024,679,253,1
26032,684,176,0
26072,236,295,0
26082,655,455,0
26082,984,599,1
26110,231,280,1
26123,953,502,0
26149,242,297,1
26177,913,121,0
26178,658,464,0
26181,676,250,0
26186,232,280,1
26193,666,438,1
26199,633,404,0
26212,194,234,1
26213,24,7,0
26217,659,703,0
26224,681,253,1
26233,190,228,1
26233,431,257,1
26237,623,166,0
26248,37,231,0
26258,675,257,1
26267,656,395,0
26275,388,107,0
26279,654,455,0
26281,681,234,0
26288,659,460,1
26294,241,293,1
26294,240,281,0
26320,657,392,0
26327,683,236,0
26331,665,446,1
26333,683,246,0
26335,663,458,0
26339,677,250,0
26340,675,235,0
26349,655,457,0
26349,681,245,0
26356,240,293,1
26370,674,246,0
26372,661,461,0
26372,631,401,0
26374,677,257,1
26377,663,416,0
26395,657,463,0
26398,644,453,0
26399,625,418,0
26402,679,234,0
26410,324,124,0
26416,644,498,0
26418,678,236,0
26426,676,257,1
26442,235,294,0
26443,679,256,1
26448,1191,157,0
26451,678,257,1
26459,984,600,1
26463,147,116,0
26467,677,258,1
26473,681,248,0
26473,239,275,0
26474,234,276,1
26478,679,258,1
26479,487,197,1
26479,640,457,0
26480,678,258,1
26483,680,255,1
26499,448,334,0
26501,682,235,0
26511,682,255,1
26523,646,462,1
26548,676,259,1
26551,679,235,0
26558,644,395,1
26567,1051,460,0
26571,496,402,0
26575,401,61,0
26587,177,208,0
26593,432,255,1
26605,983,601,1
26608,642,464,0
26610,676,254,1
26613,647,459,1
26616,677,232,0
26621,239,283,0
26631,676,253,1
26645,665,395,1
26656,670,428,1
26657,676,236,0
26661,652,453,0
26667,677,253,1
26674,443,409,0
26677,240,309,1
26678,676,255,1
26680,676,251,1
26686,389,288,0
26693,231,284,1
26713,682,234,0
26714,983,602,1
26715,487,198,1
26718,193,229,0
26723,675,254,1
26748,676,252,1
26758,675,252,1
26758,677,252,1
26770,653,452,0
26801,640,459,0
26830,682,254,1
26853,626,416,0
26863,175,213,1
26864,1055,313,0
26877,431,258,1
26878,631,421,0
26879,145,130,1
26893,714,145,0
26899,764,630,0
26904,638,452,0
26912,236,293,0
26917,790,632,0
26935,983,603,1
26946,488,189,0
26948,236,311,0
26964,487,199,1
26968,302,433,0
26972,497,200,0
26977,641,458,0
26979,984,597,0
26981,858,586,0
26982,151,251,0
26984,678,248,0
26986,242,306,0
26990,652,430,0
26998,706,137,0
27003,678,237,0
27011,853,708,0
27013,435,566,0
27032,642,461,0
27041,625,417,0
27042,670,425,1
27043,37,230,0
27076,632,399,0
27097,426,259,0
27110,983,604,1
27113,238,300,0
27135,238,306,0
27141,651,101,0
27143,641,462,0
27146,439,257,0
27159,660,463,0
27162,177,210,1
27164,487,200,1
27179,876,565,0
27189,432,259,1
27208,275,183,0
