t,x,y,p
22791,174,211,0
22797,180,209,0
22801,296,303,1
22808,631,403,1
22812,764,630,0
22812,552,293,0
22838,300,327,0
22843,587,383,0
22844,618,430,1
22846,298,323,1
22852,613,403,0
22864,607,436,0
22867,790,632,0
22868,394,247,0
22877,175,235,1
22881,177,208,0
22898,341,253,1
22899,572,71,1
22906,1055,313,0
22908,679,231,1
22909,625,431,1
22911,587,386,0
22920,587,409,0
22926,1122,329,0
22930,362,257,0
22965,1166,423,1
22966,302,321,0
22975,296,312,0
22978,497,200,0
22980,298,334,0
22980,310,323,1
22980,680,231,1
22989,385,258,0
23015,179,212,0
23016,685,239,1
23016,178,210,0
23034,631,396,1
23046,606,409,1
23046,174,210,0
23065,312,337,0
23071,678,250,1
23100,443,409,0
23116,684,715,0
23122,816,310,0
23123,1055,603,0
23124,176,215,0
23134,583,404,0
23137,311,332,0
23138,179,208,0
23142,375,269,1
23161,117,147,0
23169,181,215,0
23190,581,149,0
23194,680,251,1
23199,675,251,1
23203,675,252,1
23205,678,251,1
23209,24,7,0
23211,303,317,0
23215,367,243,1
23230,623,386,1
23231,343,251,0
23233,302,320,0
23251,682,233,1
23257,366,243,1
23274,177,216,0
23300,311,307,1
23302,388,247,1
23312,948,497,0
23315,158,247,0
23341,623,423,1
23346,572,66,0
23352,586,384,0
23367,624,386,1
23368,508,318,1
23375,584,405,0
23377,370,246,0
23381,180,211,0
23386,179,210,0
23386,597,348,0
23386,1036,347,0
23387,624,432,1
23397,679,254,0
23407,301,325,0
23411,312,338,0
23416,343,252,0
23420,175,213,0
23420,598,449,1
23434,296,314,0
23443,295,334,1
23448,298,302,1
23460,401,61,0
23467,684,176,0
23469,304,315,0
23474,530,332,0
23478,370,245,0
23483,623,385,1
23483,300,325,0
23492,624,425,1
23492,297,315,0
23518,573,63,0
23526,296,325,1
23527,677,254,0
23536,302,313,0
23538,858,586,0
23545,629,411,1
23553,572,74,1
23566,613,405,0
23568,302,319,0
23597,591,430,1
23598,313,340,0
23625,362,183,0
23640,309,334,1
23664,389,288,0
23668,301,318,0
23673,181,210,1
23677,511,321,1
23682,302,318,0
23683,611,417,0
23685,586,383,0
23688,676,250,0
23706,679,256,0
23725,354,247,0
23725,302,317,0
23740,298,325,1
23752,608,435,0
23779,171,227,1
23779,375,266,0
23780,324,124,0
23784,605,411,1
23785,369,242,1
23794,614,435,1
23796,381,261,1
23803,305,315,0
23812,680,255,0
23822,181,214,0
23835,700,44,1
23871,173,231,0
23902,574,50,0
23907,612,414,0
23940,303,315,0
23966,301,320,0
23968,177,215,0
23972,702,33,0
23977,612,410,0
23982,305,297,0
23988,509,312,1
23994,678,258,0
23997,913,121,0
24009,174,227,0
24012,677,257,0
24016,675,245,0
24017,676,257,0
24020,606,403,1
24022,816,310,0
24023,678,257,0
24030,599,381,1
24030,298,312,1
24033,297,312,0
24036,623,381,1
24038,123,515,0
24039,448,334,0
24039,301,321,0
24055,623,166,0
24084,676,251,0
24091,677,250,0
24092,572,67,0
24119,307,337,0
24120,307,311,0
24131,306,331,0
24134,299,333,0
24142,612,413,0
24160,303,329,1
24164,626,428,1
24165,1055,313,0
24174,677,251,0
24177,1187,305,0
24183,681,253,0
24187,678,233,0
24192,571,77,1
24198,600,449,1
24229,114,223,0
24230,616,434,1
24251,677,253,0
24256,573,61,0
24258,292,326,1
24262,676,256,0
24263,311,309,0
24264,673,236,0
24277,676,255,0
24282,678,253,0
24285,679,253,0
24292,300,296,1
24304,681,252,0
24332,589,378,0
24333,675,235,0
24346,758,167,0
24357,395,242,0
24357,1049,432,0
24372,594,447,0
24373,588,409,0
24381,679,234,0
24393,307,336,0
24401,790,632,0
24407,117,147,0
24412,385,256,0
24415,681,245,0
24416,683,246,0
24419,1032,363,1
24423,275,183,0
24437,297,306,1
24438,302,315,0
24444,181,215,1
24447,615,394,0
24450,304,298,0
24458,613,412,0
24459,1253,173,0
24462,674,246,0
24480,370,247,0
24499,590,401,0
24501,606,400,1
24504,682,254,0
24505,571,78,1
24507,291,493,0
24519,497,200,0
24522,445,421,0
24528,302,323,0
24542,679,235,0
24543,571,79,1
24551,682,234,0
24551,682,235,0
24558,678,236,0
24559,511,324,0
24563,679,257,0
24566,681,234,0
24567,181,209,0
24596,681,248,0
24602,627,441,1
24602,359,253,0
24604,396,245,0
24613,613,399,0
24626,177,213,0
24629,677,232,0
24632,597,445,1
24634,310,340,0
24641,303,316,0
24643,367,240,1
24650,368,243,1
24653,677,236,0
24654,683,236,0
24658,509,320,1
24684,582,406,0
24700,177,210,0
24715,953,502,0
24719,586,412,0
24727,300,328,0
24747,594,446,0
24750,633,397,1
24754,309,340,0
24758,401,61,0
24759,676,236,0
24763,1159,416,0
24763,682,253,0
24768,677,258,0
24777,682,255,0
24782,571,80,1
24786,824,550,0
24790,681,257,0
24791,299,313,1
24794,675,256,0
24797,1035,351,0
24811,306,341,0
24845,600,417,1
24847,683,237,0
24873,1051,460,0
24879,361,259,0
24886,659,703,0
24888,343,257,0
24901,676,241,0
24924,615,383,0
24925,509,315,1
24928,312,311,1
24933,816,310,0
24942,599,448,1
24943,571,81,1
24943,678,254,0
24945,677,252,0
24946,574,54,0
24959,304,297,0
24965,174,212,0
24991,586,410,0
25001,303,297,0
25013,398,247,0
25035,858,586,0
25052,302,298,0
25058,1189,166,0
25072,764,630,0
25080,389,288,0
25092,311,329,1
25094,302,312,0
25095,680,258,0
25095,394,244,0
25114,675,255,0
25117,396,243,0
25124,599,449,1
25134,324,124,0
25151,626,438,1
25156,1123,209,0
25172,530,332,0
25174,679,254,0
25185,552,293,0
25188,305,300,0
25190,586,414,0
25197,1264,503,0
25209,571,82,1
25233,294,309,1
25244,387,259,1
25246,310,310,0
25248,587,424,1
25262,590,399,0
25304,611,415,0
25319,658,44,0
25326,306,335,0
25334,308,313,0
25342,298,322,1
25349,678,233,1
25363,611,421,0
25379,572,70,0
25387,581,149,0
25388,901,417,1
25389,311,327,1
25416,1055,313,0
25422,679,235,1
25444,678,253,1
25448,679,253,1
25456,675,245,1
25460,676,250,0
25466,383,258,0
25469,24,7,0
25483,175,229,0
25483,174,214,0
25499,310,341,0
25502,297,301,1
25505,385,260,0
25523,571,83,1
25527,605,439,0
25531,301,324,0
25546,298,331,0
25547,572,68,0
25570,359,255,1
25600,384,257,0
25608,177,208,0
25609,357,246,0
25623,586,413,0
25628,117,147,0
25635,681,253,1
25638,305,298,0
25643,291,313,1
25649,623,166,0
25671,365,250,0
25673,297,304,1
25679,613,400,0
25693,344,257,0
25705,587,415,0
25713,675,235,1
25714,398,252,0
25721,618,385,0
25736,681,252,1
25758,512,321,1
25760,312,307,1
25767,510,292,0
25794,443,409,0
25794,311,328,1
25796,368,242,1
25816,685,239,1
25823,365,241,1
25826,611,424,0
25826,677,257,1
25837,310,335,1
25846,297,319,0
25849,448,334,0
25855,1167,422,1
25855,680,255,1
25863,291,317,1
25864,679,256,1
25866,610,419,0
25873,816,310,0
25875,676,257,1
25875,677,258,1
25878,699,50,1
25881,679,258,1
25899,294,312,1
25903,123,515,0
25904,304,318,1
25910,678,257,1
25916,678,258,1
25924,301,323,0
25926,296,311,0
25934,356,245,0
25946,305,335,0
25947,682,255,1
25971,107,168,0
25984,790,632,0
25985,293,320,0
26002,679,231,1
26003,599,392,0
26045,680,231,1
26047,676,254,1
26051,152,137,1
26062,497,200,0
26066,677,254,1
26067,677,250,1
26067,306,333,0
26067,401,61,0
26073,292,314,1
26079,678,250,1
26079,676,253,1
26100,599,451,1
26101,295,303,1
26103,676,256,1
26105,677,253,1
26106,676,251,1
26111,676,255,1
26115,310,336,1
26115,959,1,1
26125,1158,416,0
26126,297,311,0
26128,341,251,1
26141,299,314,1
26142,311,340,0
26150,306,332,0
26153,302,322,0
26165,677,251,1
26170,617,383,0
26175,630,413,1
26180,677,252,1
26191,177,210,1
26192,586,385,0
26257,571,79,0
26263,368,248,1
26264,682,254,1
26272,365,249,0
26273,699,51,1
26274,598,384,1
26278,1253,173,0
26279,682,233,1
26284,684,176,0
26286,632,409,1
26287,1239,268,0
26293,880,410,0
26325,297,302,1
26335,396,252,0
26363,181,210,1
26364,301,326,0
26382,1247,257,0
26408,770,691,0
26409,174,212,1
26435,174,244,1
26461,171,237,1
26464,324,124,0
26466,181,211,1
26475,179,212,1
26476,389,288,0
26494,313,333,1
26499,606,407,1
26513,858,586,0
26529,305,305,0
26545,678,236,0
26567,614,397,0
26569,293,319,0
26580,179,214,1
26585,699,52,1
26603,182,210,1
26606,959,5,1
26614,606,410,1
26642,597,348,0
26649,570,89,1
26653,599,417,1
26657,387,260,1
26662,304,313,0
26662,291,493,0
26663,306,326,0
26667,1055,313,0
26675,587,389,0
26697,181,209,1
26705,610,422,0
26714,292,327,1
26755,959,6,1
26763,680,252,1
26792,1051,460,0
26794,680,251,1
26799,816,310,0
26803,675,251,1
26808,675,252,1
26814,953,502,0
26820,300,326,0
26821,117,147,0
26832,306,327,0
26833,174,211,1
26837,445,421,0
26859,598,450,1
26864,1157,418,0
26866,959,7,1
26868,530,332,0
26880,174,210,1
26888,382,262,1
26890,308,334,1
26903,394,246,0
26931,676,236,0
26939,675,245,0
26943,395,243,0
26951,871,609,0
26952,683,237,0
26959,571,81,0
26965,659,703,0
27000,673,236,0
27002,959,8,1
27009,552,293,0
27009,292,325,1
27018,584,402,0
27032,678,233,0
27037,679,254,0
27040,177,209,1
27042,387,244,1
27046,958,8,1
27052,292,324,1
27079,926,216,0
27094,176,215,1
27106,1187,305,0
27109,304,331,1
27111,302,328,1
27114,297,324,1
27118,676,250,0
27120,959,9,1
27152,606,441,0
27156,570,91,1
27163,181,215,1
27170,626,439,1
27195,179,210,1
27211,681,234,0
27211,571,80,0
27217,301,327,0
27218,175,213,1
27228,571,78,0
27235,397,251,0
27245,304,324,0
27248,706,137,0
27253,180,211,1
27254,1156,417,0
27255,1219,636,0
27267,389,241,0
27275,181,214,1
27279,631,402,1
27300,509,321,1
27309,302,319,0
27309,675,235,0
27312,571,77,0
27329,509,317,1
27333,764,630,0
27340,679,256,0
27340,295,331,1
27352,291,328,1
27367,959,10,1
27367,581,149,0
27372,401,61,0
27374,680,255,0
27375,180,209,1
27379,586,395,0
27379,621,434,1
27390,177,216,1
27391,679,234,0
27398,683,246,0
27404,179,209,1
27419,390,244,0
27432,679,235,0
27432,610,434,0
27439,674,246,0
27441,181,213,1
27441,369,245,0
27462,959,11,1
27465,680,258,0
27482,817,286,0
27495,570,93,1
27501,177,215,1
27513,345,261,0
27514,294,310,1
27526,681,245,0
27541,296,315,0
27542,876,565,0
27545,681,248,0
27549,397,252,0
27555,682,235,0
27556,948,497,0
27558,385,255,0
27558,177,208,1
27560,959,12,1
27561,300,298,1
27561,913,121,0
27561,790,632,0
27565,297,307,1
27569,958,12,1
27571,173,243,1
27589,448,334,0
27593,1165,422,1
27593,677,257,0
27601,310,311,0
27609,178,210,1
27612,1123,209,0
27613,682,234,0
27622,302,317,0
27626,497,200,0
27631,676,257,0
27638,683,236,0
27647,606,404,1
27655,678,258,0
27658,678,257,0
27661,677,258,0
27671,959,13,1
27678,345,254,1
27678,958,13,1
27678,358,256,1
27682,179,208,1
27692,292,312,1
27692,396,255,1
27693,676,251,0
27701,816,310,0
27702,393,256,1
27715,179,215,1
27716,1157,417,0
27725,370,246,0
27733,1049,432,0
27734,958,14,1
27760,304,329,1
27792,386,246,1
27795,387,254,0
27798,324,124,0
27800,1193,321,1
27802,171,233,1
27803,294,308,1
27809,357,259,1
27816,302,324,0
27826,358,257,1
27835,681,253,0
27837,123,515,0
27837,286,333,1
27848,679,253,0
27856,569,94,1
27858,677,253,0
27861,396,242,0
27861,343,248,1
27876,623,425,1
27882,677,232,0
27887,681,252,0
27889,676,256,0
27892,676,255,0
27895,389,288,0
27895,676,241,0
27904,396,244,0
27923,301,300,0
27926,509,323,1
27929,958,15,1
27929,658,44,0
27939,1055,313,0
27960,569,95,1
27963,678,253,0
27972,306,309,0
27972,298,326,1
27980,361,254,0
27985,613,414,0
27991,301,299,0
27992,858,586,0
27999,582,400,0
28020,684,176,0
28027,290,316,1
28028,117,147,0
28035,311,338,0
28052,958,16,1
28066,302,316,0
28086,177,213,1
28091,682,254,0
28092,681,257,0
28095,176,247,1
28099,289,318,1
28112,300,339,0
28116,1158,415,0
28117,614,409,0
28137,175,209,1
28150,600,447,1
28160,676,236,1
28164,678,254,0
28169,588,380,0
28173,302,321,0
28174,1253,173,0
28179,1193,322,1
28207,296,318,0
28214,1061,598,0
28217,606,416,1
28221,611,433,0
28228,958,17,1
28253,365,247,0
28268,312,330,1
28269,310,334,1
28270,298,352,0
28278,600,382,1
28302,615,390,0
28314,583,402,0
28326,314,307,0
28332,387,246,1
28338,678,233,1
28341,958,18,1
28344,302,318,0
28354,355,246,0
28355,392,258,0
28359,682,255,0
28369,682,253,0
28372,398,248,0
28375,679,235,1
28378,596,442,1
28384,569,97,1
28393,312,336,0
28411,314,338,0
28414,306,328,0
28414,305,328,0
28428,397,248,0
28437,300,295,1
28438,310,337,1
28458,302,329,1
28464,443,409,0
28467,958,19,1
28488,341,254,1
28489,385,261,0
28505,396,247,0
28505,957,18,1
28507,177,210,0
28512,606,405,1
28522,530,332,0
28526,1051,460,0
28531,587,408,0
28533,251,225,0
28536,675,235,1
28540,675,245,1
28545,871,609,0
28554,597,348,0
28556,388,245,1
28563,607,407,1
28567,300,297,1
28569,1158,417,0
28573,398,249,0
28578,181,210,0
28581,181,211,0
28586,613,438,1
28590,300,327,0
28591,592,10,0
28591,614,401,0
28595,958,20,1
28596,398,251,0
28599,613,432,0
28613,181,213,0
28632,184,157,0
28632,174,212,0
28641,675,256,0
28644,700,44,0
28659,1026,387,1
28660,683,237,1
28663,401,61,0
28688,182,210,0
28689,1003,359,0
28720,552,293,0
28729,958,339,0
28734,302,320,0
28734,174,211,0
28750,180,209,0
28750,179,214,0
28753,305,296,0
28774,306,330,0
28775,611,412,0
28780,173,244,1
28782,303,317,0
28795,174,229,0
28795,300,313,1
28797,307,335,0
28797,341,259,0
28798,679,254,0
28804,177,209,0
28804,958,21,1
28808,594,448,0
28814,290,318,1
28816,291,493,0
28833,177,208,0
28847,953,502,0
28853,677,254,0
28855,396,251,0
28856,435,566,0
28860,685,239,1
28866,309,337,1
28869,758,167,0
28870,301,322,0
28895,306,304,0
28925,679,231,1
28931,392,241,0
28941,385,257,0
28947,176,215,0
28947,569,100,1
28958,706,137,0
28975,179,212,0
28978,397,249,0
28984,174,210,0
28995,291,329,1
29002,509,325,0
29002,360,260,0
29012,619,406,0
29017,368,245,0
29052,957,23,1
29053,680,231,1
29056,396,250,0
29057,679,253,1
29059,181,209,0
29059,608,434,0
29064,678,253,1
29072,181,215,0
29075,659,703,0
29075,584,400,0
29083,958,23,1
29086,309,338,1
29096,1160,419,0
29107,179,208,0
29110,790,632,0
29111,817,286,0
29127,616,392,0
29139,445,421,0
29144,508,326,0
29145,957,24,1
29148,174,234,0
29152,312,340,0
29155,698,59,1
29163,324,124,0
29168,299,299,1
29170,570,93,0
29173,309,310,0
29176,630,411,1
29179,682,233,1
29182,585,414,0
29184,677,251,0
29192,497,200,0
29241,496,402,0
29249,314,339,0
29269,876,565,0
29277,303,299,0
29285,512,322,0
29286,680,258,1
29295,303,318,0
29300,180,211,0
29305,448,334,0
29314,623,166,0
29315,681,252,1
29328,681,253,1
29331,308,328,0
29342,389,288,0
29346,1055,313,0
29348,179,210,0
29355,303,316,0
29357,957,25,1
29370,178,210,0
29400,393,247,0
29406,396,242,0
29410,301,319,0
29415,310,308,0
29424,1177,400,0
29434,677,257,1
29445,175,213,0
29446,300,329,0
29450,1162,419,1
29454,858,586,0
29458,957,26,1
29458,600,437,0
29468,679,256,1
29469,179,213,0
29475,299,297,1
29479,676,257,1
29480,307,325,0
29482,586,394,0
29490,680,255,1
29493,308,314,0
29500,679,258,1
29503,678,258,1
29511,677,258,1
29522,275,183,0
29523,605,392,1
29527,392,254,1
29531,678,257,1
29531,295,332,1
29548,682,255,1
29558,393,255,1
29571,679,257,1
29576,627,458,1
29587,291,315,1
29594,958,13,0
29606,957,27,1
29610,764,630,0
29614,583,404,0
29614,117,147,0
29627,958,26,1
29637,596,443,1
29653,676,254,1
29672,676,253,1
29673,303,313,0
29676,289,319,1
29697,613,401,0
29699,676,255,1
29699,308,318,1
29700,957,28,1
29719,677,253,1
29725,676,250,1
29727,312,335,0
29728,676,256,1
29734,303,319,0
29736,676,251,1
29738,684,176,0
29740,369,244,0
29746,260,142,0
29746,398,253,0
29786,588,411,0
29794,123,515,0
29800,181,214,0
29806,581,149,0
29832,581,403,0
29832,298,324,1
29835,623,426,1
29847,569,97,0
29848,511,290,0
29850,682,254,1
29857,386,255,0
29862,630,415,1
29862,291,334,1
29881,509,326,0
29889,957,29,1
29889,568,104,1
29896,291,314,1
29897,626,425,1
29897,613,431,0
29898,510,319,1
29904,297,317,0
29920,301,325,0
29920,300,312,1
29924,309,307,0
29926,1187,305,0
29927,612,409,0
29939,958,15,0
29939,401,61,0
29943,311,339,0
29953,675,245,0
29955,1253,173,0
29955,152,258,1
29969,588,397,0
29978,305,315,0
29979,957,30,1
29988,1166,424,1
29990,678,233,0
