t,x,y,p
23900,1191,157,0
23903,678,233,0
23922,426,256,0
23922,679,231,0
23923,178,210,1
23932,632,440,1
23933,497,200,0
23933,418,258,1
23944,177,215,1
23956,640,454,1
23957,177,216,1
23964,673,236,0
23965,1053,569,0
23971,683,237,0
23997,675,257,0
23997,175,213,1
24001,181,213,1
24002,948,294,0
24005,632,385,0
24019,682,255,0
24058,764,630,0
24062,273,336,0
24066,1051,460,0
24069,675,256,0
24088,270,294,1
24097,264,322,1
24113,681,253,0
24114,681,234,0
24124,395,245,1
24140,276,307,0
24142,677,258,0
24146,1055,313,0
24164,510,309,0
24176,487,299,0
24210,179,208,1
24212,487,298,0
24223,277,320,1
24233,315,369,0
24238,596,448,0
24246,401,61,0
24252,675,235,0
24257,596,452,0
24259,281,297,0
24274,876,565,0
24282,683,246,0
24294,674,246,0
24307,681,248,0
24318,606,383,0
24328,679,234,0
24344,487,301,0
24377,275,313,0
24389,324,124,0
24389,605,414,0
24394,599,453,1
24401,758,167,0
24419,679,254,0
24422,604,418,0
24425,391,259,0
24436,682,235,0
24437,347,397,0
24452,677,232,0
24466,276,308,0
24466,117,147,0
24467,175,208,1
24467,268,317,0
24468,681,245,0
24469,275,310,0
24471,409,262,1
24473,682,234,0
24476,270,310,1
24509,604,393,0
24520,180,232,0
24521,284,322,0
24527,288,298,0
24535,383,257,0
24550,511,304,0
24551,641,455,1
24573,511,309,0
24574,389,288,0
24580,678,236,0
24616,605,417,0
24620,269,300,1
24633,413,248,1
24639,658,44,0
24646,677,236,0
24672,175,209,1
24677,605,386,0
24679,511,317,0
24690,706,137,0
24698,604,421,0
24701,516,295,0
24724,817,286,0
24740,683,236,0
24744,285,326,0
24759,678,253,1
24780,679,253,1
24781,676,250,0
24788,417,243,0
24789,677,250,0
24791,284,318,1
24794,618,392,1
24834,679,235,0
24837,392,241,1
24847,123,515,0
24851,599,442,0
24868,287,298,0
24893,628,437,0
24902,386,258,1
24914,275,314,0
24919,178,237,1
24932,593,454,0
24940,92,310,1
24951,276,303,0
24958,590,453,0
24967,174,212,0
24969,490,273,0
24978,596,451,0
24982,624,408,0
24988,269,301,1
24989,278,308,1
24994,391,249,0
25021,603,418,0
25028,627,426,0
25035,858,586,0
25038,266,315,1
25066,681,252,1
25071,597,447,0
25075,399,243,1
25093,276,311,0
25099,659,703,0
25107,277,305,0
25108,386,260,1
25112,629,395,0
25113,676,236,1
25140,291,493,0
25141,181,210,0
25145,177,210,0
25147,638,451,1
25150,677,257,1
25154,276,291,0
25164,275,315,0
25165,181,213,0
25168,280,324,0
25168,596,446,0
25169,181,211,0
25184,679,256,1
25194,677,258,1
25204,676,257,1
25208,626,444,0
25212,646,403,1
25212,280,317,0
25216,678,257,1
25216,276,312,0
25220,679,258,1
25220,602,404,0
25226,284,316,1
25228,306,515,0
25233,285,325,0
25238,678,258,1
25241,421,259,0
25243,383,258,0
25244,953,502,0
25247,1086,132,0
25249,680,255,1
25266,676,258,1
25272,92,311,1
25279,684,715,0
25287,678,233,1
25288,682,255,1
25291,179,213,0
25291,174,211,0
25294,552,293,0
25297,638,452,1
25298,676,256,1
25301,179,214,0
25304,422,244,0
25309,420,261,0
25310,271,314,1
25310,177,209,0
25323,283,325,1
25343,326,428,0
25350,1049,432,0
25351,180,209,0
25377,676,254,1
25384,279,323,0
25384,179,212,0
25390,622,405,1
25397,623,166,0
25400,676,253,1
25416,1055,313,0
25417,595,452,0
25426,676,251,1
25426,790,632,0
25429,593,449,0
25435,279,317,0
25438,421,243,0
25442,445,421,0
25446,677,253,1
25449,394,249,0
25452,530,332,0
25452,640,455,1
25457,892,567,0
25458,1250,347,0
25460,704,394,0
25470,677,254,1
25480,581,149,0
25490,497,200,0
25496,675,254,1
25500,174,210,0
25518,606,386,0
25518,675,245,1
25520,176,215,0
25535,276,306,0
25538,443,409,0
25543,913,121,0
25554,401,61,0
25556,181,209,0
25557,1123,209,0
25568,178,210,0
25581,675,235,1
25582,684,176,0
25594,57,201,0
25595,682,254,1
25602,385,245,1
25604,520,319,1
25612,642,418,1
25618,265,308,1
25622,181,215,0
25639,412,258,0
25640,277,307,0
25647,179,208,0
25653,117,147,0
25657,600,406,0
25696,683,237,1
25720,680,252,1
25725,636,430,1
25726,391,254,1
25743,417,248,1
25749,324,124,0
25768,273,293,1
25768,685,239,1
25796,604,391,0
25806,626,448,0
25808,487,300,0
25813,679,231,1
25820,273,290,1
25823,680,231,1
25826,273,323,0
25830,273,292,1
25852,600,408,0
25859,597,348,0
25866,519,322,1
25877,606,390,0
25885,933,698,0
25889,180,211,0
25898,179,210,0
25907,617,390,1
25909,274,317,0
25910,448,334,0
25910,636,403,0
25910,876,565,0
25917,608,408,0
25924,178,234,1
25935,1051,460,0
25948,628,431,0
25956,271,302,0
25960,272,313,1
25974,271,298,1
25983,194,227,1
25988,486,302,0
25988,678,250,1
25989,274,303,1
25990,389,288,0
25990,175,213,0
25995,644,415,1
26003,519,316,1
26012,607,403,0
26026,277,297,0
26031,273,322,0
26048,621,410,1
26050,268,299,1
26052,142,189,1
26074,597,446,0
26086,264,308,1
26091,279,315,0
26092,486,303,0
26119,680,251,1
26121,628,434,0
26123,675,251,1
26133,283,330,0
26134,678,251,1
26134,516,294,0
26137,595,449,0
26149,276,313,0
26156,681,255,1
26165,682,233,1
26181,417,262,1
26184,421,248,0
26190,615,428,1
26211,639,388,1
26215,395,246,1
26234,286,328,0
26238,413,257,0
26245,1239,268,0
26246,638,426,1
26247,394,245,1
26251,637,429,1
26280,266,310,0
26287,764,630,0
26300,638,391,1
26300,419,246,0
26324,633,444,1
26329,413,244,1
26333,1191,157,0
26336,706,137,0
26344,181,214,0
26351,601,440,0
26356,486,301,0
26358,633,385,0
26367,176,212,0
26369,678,236,0
26376,679,254,0
26379,627,431,0
26380,414,245,1
26398,520,325,0
26427,181,233,0
26430,278,305,0
26452,382,260,1
26462,1184,607,0
26462,283,303,0
26468,177,215,0
26477,421,256,1
26489,604,399,0
26508,858,586,0
26517,278,303,0
26517,676,250,0
26528,641,457,0
26553,274,318,0
26555,514,293,1
26585,177,216,0
26592,284,302,0
26593,284,328,0
26606,645,416,1
26607,604,415,0
26634,758,167,0
26655,679,256,0
26674,623,405,1
26698,425,430,0
26711,1055,313,0
26711,853,708,0
26715,123,515,0
26720,684,715,0
26723,1187,305,0
26732,636,429,1
26754,142,190,1
26761,274,289,1
26761,409,261,1
26766,606,393,0
26767,175,208,0
26774,414,256,0
26774,680,255,0
26788,629,400,0
26801,594,452,0
26816,177,210,0
26824,401,61,0
26831,627,438,0
26850,642,454,1
26856,677,250,0
26872,100,246,0
26884,510,302,1
26888,282,297,0
26889,384,261,0
26889,595,453,0
26897,675,245,0
26902,633,695,0
26903,404,261,0
26904,517,314,1
26913,1215,398,0
26922,273,324,0
26929,677,257,0
26935,117,147,0
26935,678,233,0
26944,603,421,0
26952,678,257,0
26958,591,454,0
26965,181,215,1
26971,676,257,0
26973,623,166,0
26975,270,297,1
26984,617,389,1
26987,790,632,0
26989,620,412,1
26996,678,258,0
27013,678,254,0
27017,618,386,1
27024,676,251,0
27028,676,256,0
27031,677,258,0
27039,681,253,0
27041,497,200,0
27042,673,236,0
27051,770,691,0
27063,398,246,0
27068,675,254,0
27084,92,311,0
27088,623,400,1
27092,281,302,0
27095,324,124,0
27101,606,395,0
27104,617,391,1
27111,530,332,0
27130,604,400,0
27143,589,454,0
27145,177,213,0
27162,384,257,0
27163,677,253,0
27170,675,235,0
27186,265,307,1
27191,982,496,0
27194,679,253,0
27195,676,236,0
27200,659,703,0
27211,681,252,0
27212,284,330,0
27221,639,422,1
27227,513,298,0
27242,283,326,1
27243,279,310,1
27265,642,457,0
27269,627,433,0
27275,678,253,0
27278,150,210,0
27291,681,245,0
27292,606,398,0
27298,519,310,1
27299,291,493,0
27303,683,246,0
27306,178,247,0
27317,674,246,0
27318,679,234,0
27326,276,314,0
27340,679,235,0
27343,285,319,1
27369,174,212,0
27372,282,321,0
27374,892,567,0
27413,675,257,0
27418,602,412,0
27420,640,452,1
27421,682,254,0
27425,389,288,0
27426,1253,173,0
27427,626,440,0
27429,277,306,0
27429,681,257,0
27432,953,502,0
27436,638,388,1
27438,381,257,0
27440,604,389,0
27440,682,235,0
27442,679,257,0
27449,423,244,0
27450,619,393,1
27453,423,257,1
27455,279,296,0
27459,635,446,1
27463,386,244,1
27466,601,411,0
27476,596,440,1
27476,682,255,0
27484,684,176,0
27495,681,248,0
27516,681,234,0
27528,271,293,1
27532,517,320,0
27532,623,398,1
27540,274,313,0
27566,266,319,1
27575,283,298,0
27592,279,290,0
27607,876,565,0
27624,606,394,0
27627,269,299,1
27630,522,298,0
27632,142,189,0
27638,282,324,0
27641,581,149,0
27642,658,44,0
27644,416,262,1
27652,552,293,0
27654,608,404,0
27661,622,408,1
27675,182,244,1
27683,677,232,0
27688,92,306,0
27692,682,234,0
27700,1051,460,0
27701,448,334,0
27705,630,444,1
27732,683,236,0
27758,605,401,0
27759,445,421,0
27763,682,253,0
27774,653,183,0
27798,653,594,0
27809,817,286,0
27814,280,312,1
27815,410,261,1
27826,683,237,0
27827,625,442,0
27845,270,322,1
27849,600,454,1
27862,605,390,0
27865,493,251,0
27884,1262,438,1
27899,280,326,0
27903,597,348,0
27929,1123,209,0
27931,288,297,0
27932,678,237,0
27941,276,310,0
27968,385,254,0
27974,275,317,0
27974,1055,313,0
27980,858,586,0
27982,605,392,0
27985,706,137,0
27994,417,242,0
28010,676,258,0
28028,496,402,0
28076,425,245,0
28103,284,301,0
28112,415,261,1
28126,486,304,0
28130,401,61,0
28132,286,323,1
28135,679,254,0
28145,281,300,0
28174,622,410,1
28179,284,317,1
28185,410,262,1
28209,385,253,0
28210,1049,432,0
28217,443,409,0
28220,177,208,0
28222,385,260,1
28233,623,395,1
28255,278,289,0
28257,417,244,0
28269,678,233,1
28271,605,395,0
28290,426,250,0
28290,75,302,0
28294,52,671,0
28300,277,293,1
28301,630,394,0
28309,679,235,1
28322,419,247,0
28332,276,318,1
28334,513,301,0
28343,275,316,0
28355,385,256,0
28359,155,255,1
28362,639,390,1
28363,279,322,0
28363,678,253,1
28377,391,242,1
28380,625,447,0
28385,679,253,1
28388,414,257,0
28391,834,393,0
28409,626,429,0
28414,633,401,0
28429,324,124,0
28434,676,236,1
28444,393,249,0
28446,675,245,1
28466,598,446,0
28472,642,423,1
28487,175,213,1
28494,597,451,0
28513,519,327,0
28514,601,442,0
28518,425,251,0
28535,790,632,0
28536,681,253,1
28537,764,630,0
28542,516,293,0
28546,280,292,0
28557,605,389,0
28561,595,448,0
28566,675,235,1
28570,426,251,0
28579,678,254,1
28588,635,452,0
28590,1207,442,0
28590,605,411,0
28592,280,315,0
28594,273,302,1
28597,388,253,0
28607,497,200,0
28613,271,303,0
28623,681,252,1
28650,282,327,1
28651,416,248,1
28656,284,311,1
28704,387,258,1
28705,415,260,1
28711,623,166,0
28716,177,210,1
28728,530,332,0
28735,123,515,0
28736,517,313,1
28737,274,315,0
28737,685,239,1
28743,677,257,1
28766,607,407,0
28771,111,219,1
28795,676,257,1
28795,600,405,0
28797,680,255,1
28812,279,319,0
28814,680,231,1
28814,76,601,0
28815,178,245,0
28817,679,256,1
28818,179,246,0
28818,679,231,1
28821,678,257,1
28828,425,249,0
28828,678,258,1
28829,285,300,0
28834,677,258,1
28835,242,462,0
28842,389,288,0
28845,679,258,1
28852,391,243,1
28857,424,250,0
28860,598,443,0
28860,283,315,1
28869,620,414,1
28890,682,255,1
28892,278,302,0
28895,424,251,0
28900,680,258,1
28903,174,212,1
28903,405,262,0
28917,276,307,0
28924,181,210,1
28927,638,389,1
28928,279,320,0
28930,282,307,1
28937,177,244,0
28942,178,246,0
28944,179,212,1
28967,416,259,1
28977,676,254,1
28984,181,211,1
28993,394,246,1
29010,596,447,0
29014,676,253,1
29026,677,253,1
29030,676,250,1
29038,676,251,1
29040,677,250,1
29053,676,256,1
29064,486,305,0
29075,639,452,1
29077,599,445,0
29089,384,255,0
29093,678,250,1
29093,275,292,0
29094,677,254,1
29101,675,254,1
29107,625,421,0
29107,414,258,0
29116,603,417,0
29117,179,214,1
29133,421,264,1
29136,271,307,0
29138,684,176,0
29141,269,302,1
29149,627,430,0
29154,682,233,1
29167,603,408,0
29171,635,445,1
29173,511,296,1
29173,517,292,0
29183,1261,441,1
29187,682,254,1
29207,181,209,1
29209,434,193,0
29215,1055,313,0
29216,623,406,1
29234,604,407,0
29242,306,515,0
29255,267,316,1
29256,599,452,1
29257,817,286,0
29259,415,256,0
29277,659,703,0
29278,602,410,0
29278,404,262,0
29279,521,321,1
29281,609,403,0
29285,1261,442,1
29294,1253,173,0
29297,276,309,0
29300,595,452,0
29316,178,228,1
29326,423,245,0
29333,634,386,0
29334,605,393,0
29336,892,567,0
29340,509,305,0
29348,174,211,1
29355,174,210,1
29356,552,293,0
29400,280,322,0
29401,600,452,1
29408,401,61,0
29419,291,493,0
29426,1051,460,0
29427,271,301,0
29449,601,408,0
29456,858,586,0
29473,448,334,0
29486,953,502,0
29501,600,440,0
29502,274,302,1
29515,605,394,0
29522,281,316,0
29532,1261,443,1
29534,397,246,0
29543,600,409,0
29548,277,304,0
29552,605,400,0
29561,509,306,0
29579,510,304,0
29611,613,429,1
29614,876,565,0
29629,176,215,1
29656,706,137,0
29661,581,149,0
29671,603,420,0
29675,598,448,0
29679,681,255,1
29682,599,451,1
29695,680,252,1
29703,181,215,1
29704,680,251,1
29712,268,310,0
29714,675,251,1
29715,392,256,1
29724,391,255,1
29732,179,210,1
29732,176,212,1
29743,678,251,1
29747,597,348,0
29749,278,295,0
29754,641,422,1
29755,324,124,0
29763,677,251,1
29773,913,121,0
29780,267,315,1
29784,181,214,1
29788,413,258,0
29792,274,290,1
29794,180,211,1
29806,641,458,0
29807,626,431,0
29818,287,330,0
29841,675,245,0
29842,683,237,0
29848,274,304,1
29854,387,254,0
29863,178,210,1
29865,272,315,1
29870,179,209,1
29872,519,311,1
29875,266,304,1
29884,673,236,0
29885,180,209,1
29886,510,306,0
29923,679,254,0
29939,269,324,1
29941,601,405,0
29949,181,213,1
29954,177,215,1
29967,282,308,1
29980,183,235,0
