t,x,y,p
22467,647,428,1
22487,183,246,1
22501,187,639,0
22512,181,215,1
22527,958,339,0
22530,257,309,1
22545,646,444,1
22546,676,250,0
22551,395,250,1
22561,647,455,1
22562,254,293,1
22580,620,431,0
22589,513,321,0
22602,177,213,0
22607,816,310,0
22611,24,7,0
22615,679,256,0
22641,413,250,0
22646,675,245,0
22654,678,233,0
22656,683,237,0
22706,770,691,0
22718,680,255,0
22719,646,432,1
22738,626,466,1
22760,261,311,1
22760,876,565,0
22762,264,285,0
22766,259,285,1
22769,266,289,0
22770,679,231,0
22771,263,283,0
22775,913,121,0
22798,269,317,0
22810,1032,666,1
22811,123,515,0
22823,291,493,0
22824,391,249,1
22827,658,44,0
22835,673,236,0
22843,513,322,0
22870,257,301,0
22889,684,715,0
22894,258,296,1
22895,352,455,0
22906,659,703,0
22908,409,261,0
22920,411,252,0
22925,187,238,0
22932,678,257,0
22933,677,257,0
22934,858,586,0
22940,266,298,0
22941,259,312,0
22947,676,257,0
22952,617,391,0
22957,262,311,1
22961,675,235,0
22965,413,245,1
22970,676,236,0
22973,401,61,0
22975,395,252,1
22983,617,438,0
22988,1175,348,0
22993,420,242,0
23000,648,451,0
23001,678,258,0
23009,389,253,1
23024,415,246,1
23024,676,251,0
23026,683,246,0
23028,647,456,1
23031,397,254,1
23068,764,630,0
23085,674,246,0
23090,679,234,0
23092,264,311,0
23098,1266,417,0
23106,597,348,0
23125,679,235,0
23134,389,288,0
23136,324,124,0
23141,252,300,1
23146,422,261,0
23149,681,253,0
23162,798,451,0
23186,264,296,0
23189,266,317,0
23200,676,255,0
23201,682,235,0
23208,613,422,0
23210,679,253,0
23211,268,294,0
23213,681,248,0
23220,396,252,1
23232,650,412,1
23233,1055,313,0
23240,681,252,0
23243,678,253,0
23254,681,245,0
23256,625,426,1
23256,261,305,0
23261,257,310,1
23275,681,234,0
23287,683,236,0
23290,684,176,0
23295,706,137,0
23295,618,431,0
23316,1032,667,1
23322,817,286,0
23323,395,255,1
23325,264,284,0
23339,790,632,0
23349,630,424,0
23354,257,306,1
23357,614,433,0
23390,407,244,1
23395,306,515,0
23395,682,234,0
23398,682,254,0
23411,269,320,0
23415,174,212,0
23417,652,415,0
23422,675,257,0
23424,497,200,0
23425,677,232,0
23444,394,261,0
23445,953,502,0
23453,679,257,0
23455,681,257,0
23462,644,445,1
23480,643,441,1
23484,615,391,0
23491,816,310,0
23505,255,288,1
23532,682,255,0
23533,260,307,0
23535,613,443,1
23555,646,439,1
23594,646,395,0
23599,678,236,0
23640,678,248,0
23657,261,302,0
23658,404,255,0
23659,266,295,0
23674,427,262,1
23674,177,208,0
23688,676,248,0
23703,1165,598,0
23706,675,256,0
23712,677,258,0
23717,1031,668,1
23735,619,433,0
23737,628,457,1
23752,259,297,1
23754,260,305,0
23760,758,167,0
23761,262,312,1
23762,261,303,0
23769,548,228,0
23795,612,422,0
23802,614,434,0
23807,410,260,0
23820,530,332,0
23826,394,252,1
23836,552,293,0
23838,516,310,0
23841,646,456,1
23857,1086,132,0
23863,525,311,1
23874,677,253,0
23875,261,308,0
23898,622,461,0
23907,444,250,0
23909,76,601,0
23909,678,254,0
23918,623,166,0
23918,257,287,1
23925,639,387,0
23950,1031,669,1
23963,679,254,0
23965,393,261,0
23975,581,149,0
23986,646,451,1
23987,177,209,0
23995,615,388,0
23996,264,305,1
24001,678,233,1
24011,646,457,1
24013,259,298,1
24019,417,249,0
24036,175,213,1
24037,262,285,0
24064,265,288,0
24066,268,315,0
24078,625,457,0
24079,1253,173,0
24098,679,235,1
24112,633,403,1
24125,443,409,0
24129,264,283,0
24134,268,295,0
24155,184,234,0
24165,515,320,0
24171,1123,209,0
24184,262,314,1
24218,1031,670,1
24222,649,426,1
24236,409,263,0
24243,675,245,1
24247,676,236,1
24257,401,61,0
24260,266,288,0
24297,679,233,1
24310,177,210,1
24319,641,411,0
24343,678,253,1
24374,1051,460,0
24379,679,253,1
24385,683,237,1
24390,263,284,0
24408,262,300,0
24413,268,322,0
24416,858,586,0
24422,675,235,1
24439,258,331,0
24448,264,286,0
24454,412,244,1
24471,259,313,0
24473,256,300,0
24477,181,210,1
24492,647,391,1
24496,324,124,0
24505,646,402,0
24506,1055,313,0
24508,679,231,1
24512,685,239,1
24513,445,421,0
24521,876,565,0
24542,389,288,0
24544,448,334,0
24547,267,292,0
24552,179,212,1
24554,181,211,1
24562,638,388,0
24564,680,231,1
24601,964,559,0
24611,681,253,1
24645,310,312,1
24651,616,447,0
24661,258,300,0
24668,179,214,1
24672,252,298,1
24681,123,515,0
24688,269,311,1
24692,626,396,1
24717,677,257,1
24740,269,296,0
24745,435,566,0
24753,817,286,0
24774,676,257,1
24785,680,255,1
24791,439,256,1
24791,679,256,1
24796,643,454,0
24798,195,228,1
24806,678,257,1
24809,677,258,1
24812,259,286,1
24835,679,258,1
24835,678,258,1
24865,653,418,1
24868,24,7,0
24875,682,255,1
24877,620,396,1
24881,393,250,1
24885,790,632,0
24902,682,233,1
24906,389,256,1
24922,174,210,1
24923,268,303,1
24927,259,311,0
24937,174,211,1
24943,637,420,0
24944,617,440,0
24944,260,309,0
24944,291,493,0
24949,706,137,0
24951,659,703,0
24966,615,438,0
24972,643,456,0
24974,676,254,1
24975,814,76,0
24978,394,253,1
24985,677,254,1
24986,623,451,0
24988,676,253,1
24992,497,200,0
24998,412,246,1
24998,391,262,0
25001,192,124,1
25005,261,286,0
25009,272,323,0
25011,597,348,0
25019,615,435,0
25023,676,255,1
25023,263,317,0
25024,423,261,0
25028,269,297,0
25031,392,261,0
25038,676,251,1
25047,262,296,0
25060,256,297,0
25074,613,408,0
25076,1030,672,1
25082,261,306,0
25083,676,250,1
25097,252,318,1
25099,676,252,1
25107,1206,685,0
25120,262,297,0
25123,645,431,1
25157,682,254,1
25157,362,183,0
25166,415,674,0
25192,650,451,0
25215,259,310,0
25230,266,296,0
25261,179,210,1
25269,649,427,1
25272,181,215,1
25277,271,292,1
25285,176,215,1
25309,195,231,1
25332,180,209,1
25335,181,214,1
25340,180,211,1
25346,616,401,0
25371,392,250,1
25389,1032,667,0
25395,638,431,1
25398,764,630,0
25402,179,209,1
25412,613,420,0
25443,176,212,1
25443,516,308,0
25454,412,253,0
25458,178,210,1
25464,658,44,0
25471,614,394,0
25491,647,451,0
25493,181,213,1
25495,411,255,1
25497,649,428,1
25501,443,250,0
25502,264,314,0
25504,1191,157,0
25530,642,437,1
25535,401,61,0
25546,256,302,0
25550,530,332,0
25553,953,502,0
25559,1136,569,0
25562,1023,91,0
25564,177,215,1
25603,552,293,0
25623,675,245,0
25626,413,246,1
25632,673,236,0
25634,643,455,0
25647,269,318,0
25649,678,233,0
25650,515,301,1
25707,681,252,1
25716,680,251,1
25719,675,251,1
25721,177,208,1
25722,680,252,1
25725,623,426,1
25726,394,247,1
25729,179,208,1
25730,613,421,0
25733,681,255,1
25738,405,256,0
25741,678,251,1
25752,403,255,0
25757,1055,313,0
25766,179,215,1
25781,181,209,1
25809,618,433,0
25836,410,243,1
25843,681,234,0
25844,324,124,0
25857,616,437,0
25900,858,586,0
25918,1086,132,0
25925,412,250,0
25934,185,234,0
25936,431,245,1
25954,267,315,0
25957,651,424,1
25958,642,387,0
25962,758,167,0
25966,651,425,1
25966,264,315,0
25972,389,288,0
25982,175,208,1
25988,612,441,1
25989,615,393,0
26013,676,248,0
26015,683,246,0
26019,675,235,0
26021,681,245,0
26039,958,339,0
26043,679,234,0
26048,441,251,0
26049,581,149,0
26053,678,248,0
26059,192,126,1
26062,679,254,0
26068,674,246,0
26085,269,294,0
26099,1051,460,0
26111,876,565,0
26124,260,283,1
26130,677,253,0
26133,260,308,0
26141,178,215,1
26142,627,456,1
26150,817,286,0
26150,255,315,1
26185,682,235,0
26194,682,234,0
26202,267,291,0
26204,679,235,0
26220,392,260,0
26221,514,319,0
26226,679,256,0
26227,612,421,0
26232,652,422,1
26234,681,248,0
26236,677,232,0
26238,1114,458,0
26259,678,236,0
26274,683,236,0
26277,1031,670,0
26282,676,236,0
26290,614,402,0
26311,680,255,0
26336,520,300,0
26342,448,334,0
26345,411,258,1
26352,651,427,1
26361,264,285,0
26362,646,452,1
26377,677,236,0
26385,616,431,0
26386,268,307,1
26429,1279,483,0
26432,834,393,0
26433,679,233,0
26436,181,247,0
26442,683,237,0
26444,618,432,0
26454,790,632,0
26458,266,297,0
26460,254,314,1
26479,613,419,0
26481,423,262,0
26502,174,212,0
26506,677,257,0
26524,621,445,0
26526,515,310,0
26543,676,257,0
26548,637,402,0
26555,615,432,0
26557,652,426,1
26560,548,166,0
26565,678,257,0
26568,266,292,0
26573,497,200,0
26574,263,297,0
26594,1123,209,0
26608,306,515,0
26613,677,250,0
26620,678,258,0
26621,250,301,1
26626,123,515,0
26627,676,251,0
26631,181,210,0
26634,417,247,0
26637,1021,368,0
26638,706,137,0
26642,404,261,1
26657,258,317,0
26663,269,298,0
26663,187,239,0
26668,267,300,0
26674,177,210,0
26675,181,211,0
26678,181,213,0
26683,623,166,0
26694,432,258,0
26706,1139,585,0
26719,676,250,0
26727,652,429,1
26737,618,389,0
26757,262,301,0
26758,681,253,0
26762,513,323,0
26766,625,450,0
26770,268,321,0
26773,258,318,0
26785,614,415,0
26793,678,253,0
26803,179,214,0
26804,180,209,0
26806,639,412,0
26820,676,255,0
26820,401,61,0
26822,264,299,0
26830,445,421,0
26842,679,253,0
26848,627,388,1
26854,649,416,0
26854,443,409,0
26860,186,244,1
26872,612,420,0
26876,623,459,0
26892,682,254,0
26899,261,304,0
26908,654,418,1
26912,174,211,0
26914,254,297,1
26953,205,437,0
26964,510,324,1
26966,264,317,0
26996,681,257,0
27002,177,208,0
27007,678,254,0
27009,1055,313,0
27018,174,210,0
27021,615,398,0
27031,410,255,1
27040,659,703,0
27043,438,264,1
27055,179,212,0
27067,657,406,1
27068,678,233,1
27088,414,244,1
27089,291,493,0
27098,1147,532,0
27107,178,210,0
27110,257,311,1
27117,24,7,0
27120,177,209,0
27120,176,215,0
27141,679,235,1
27151,179,208,0
27157,410,250,0
27166,392,248,1
27170,1030,672,0
27185,324,124,0
27191,682,255,0
27211,530,332,0
27218,181,215,0
27222,263,304,1
27226,180,211,0
27230,770,691,0
27231,718,479,0
27251,622,450,0
27262,675,257,0
27274,519,317,0
27288,675,245,1
27293,625,397,1
27309,392,259,0
27323,264,297,0
27352,1104,535,0
27354,412,247,1
27355,677,258,0
27359,404,256,0
27363,858,586,0
27382,437,263,0
27383,389,288,0
27386,179,210,0
27409,626,450,0
27414,396,258,1
27431,260,310,0
27442,675,235,1
27447,435,566,0
27455,266,291,0
27460,420,246,0
27466,644,452,1
27481,251,299,1
27483,650,426,1
27492,616,436,0
27495,175,213,0
27499,179,213,0
27508,612,409,0
27521,680,231,1
27530,685,239,1
27547,679,231,1
27554,644,450,1
27555,182,237,1
27569,679,257,0
27578,675,256,0
27584,953,502,0
27585,655,409,1
27617,264,284,0
27618,515,306,0
27623,394,254,1
27627,268,292,0
27641,764,630,0
27661,422,263,0
27677,621,462,0
27691,181,210,1
27703,396,254,1
27705,987,448,0
27706,795,424,0
27716,678,250,1
27726,262,302,0
27740,644,431,1
27752,676,248,1
27761,347,397,0
27769,677,253,0
27771,1031,669,0
27777,261,312,1
27787,1086,132,0
27799,677,254,0
27813,615,399,0
27824,614,417,0
27829,177,216,0
27833,643,414,1
27839,1191,157,0
27843,679,254,0
27849,644,437,1
27858,181,214,0
27862,1051,460,0
27878,417,248,0
27879,853,708,0
27897,682,233,1
27909,636,406,0
27925,516,323,1
27944,678,253,1
27944,89,192,0
27972,256,305,1
27973,176,212,0
27980,679,253,1
28001,264,316,0
28010,790,632,0
28027,443,251,0
28042,268,293,0
28057,612,418,0
28066,409,260,0
28070,643,432,1
28072,678,236,0
28077,581,149,0
28098,448,334,0
28100,401,61,0
28101,516,316,0
28114,246,192,0
28115,266,290,0
28122,658,44,0
28124,834,393,0
28125,497,200,0
28132,624,459,0
28141,177,215,0
28144,758,167,0
28183,412,249,0
28195,681,253,1
28197,175,208,0
28205,273,293,0
28209,263,285,0
28214,265,318,0
28215,395,258,1
28220,258,308,1
28241,618,434,0
28243,269,317,0
28255,177,210,0
28259,681,252,1
28264,418,248,0
28272,706,137,0
28274,1055,313,0
28277,432,247,1
28278,252,299,1
28280,623,166,0
28285,640,442,1
28299,642,433,1
28318,442,252,0
28320,444,251,0
28321,677,257,1
28325,418,246,0
28329,264,310,0
28349,1072,654,0
28352,614,401,0
28360,261,303,0
28370,416,247,0
28374,817,286,0
28394,679,256,1
28394,676,257,1
28405,678,257,1
28407,679,258,1
28412,613,433,0
28419,677,258,1
28419,678,258,1
28421,392,249,1
28424,676,250,0
28443,256,301,0
28447,680,255,1
28455,676,236,0
28455,395,253,1
28462,393,248,1
28473,1033,663,0
28474,393,260,0
28478,644,415,1
28484,682,255,1
28488,181,215,1
28521,444,252,0
28522,324,124,0
28531,552,293,0
28550,395,256,1
28556,261,305,0
28576,676,254,1
28581,646,445,1
28586,676,253,1
28594,181,209,0
28598,123,515,0
28630,676,255,1
28633,410,242,1
28634,390,260,0
28637,266,295,0
28637,683,237,0
28637,254,295,1
28648,675,245,0
28651,524,314,1
28652,619,384,0
28663,676,251,1
28668,628,393,1
28668,648,413,1
28670,1026,683,1
28673,621,431,0
28690,177,213,0
28704,258,332,0
28709,676,252,1
28743,613,418,0
28747,396,253,1
28753,76,601,0
28773,270,295,0
28783,652,420,1
28784,673,236,0
28789,682,254,1
28790,184,233,0
28801,640,387,0
28812,640,437,1
28816,678,233,0
28826,251,300,1
28835,641,441,1
28844,443,252,0
28845,858,586,0
28846,389,288,0
28850,530,332,0
28880,394,255,1
28887,263,300,0
28889,260,306,0
28908,613,435,0
28911,410,256,1
28927,680,252,1
28971,259,312,0
29021,876,565,0
29021,640,406,0
29023,675,235,0
29027,260,304,0
29031,174,212,0
29032,182,234,1
29034,674,246,0
29034,1123,209,0
29034,683,246,0
29044,265,285,0
29049,645,447,1
29060,623,429,0
29076,679,234,0
29076,250,299,1
29077,192,126,0
29082,613,405,0
29088,679,233,0
29091,524,313,1
29105,1109,399,0
29140,659,703,0
29140,445,421,0
29141,438,262,0
29142,679,235,0
29147,1085,522,0
29152,682,235,0
29153,254,294,1
29160,652,423,1
29171,268,313,1
29176,681,248,0
29199,681,234,0
29213,642,454,0
29214,393,256,1
29219,642,404,0
29224,681,245,0
29232,291,493,0
29245,404,260,1
29245,255,317,1
29245,264,286,0
29259,683,236,0
29276,411,251,0
29287,614,414,0
29295,681,255,1
29298,675,251,1
29312,256,290,1
29312,257,290,1
29317,514,327,0
29318,625,427,1
29321,680,251,1
29321,518,316,0
29322,405,255,0
29326,196,226,1
29330,678,251,1
29351,626,460,1
29372,401,61,0
29399,390,253,0
29410,362,183,0
29438,254,296,1
29459,523,313,1
29473,258,307,1
29479,24,7,0
29494,625,456,0
29516,1055,313,0
29522,677,232,0
29530,644,451,1
29550,443,409,0
29556,644,444,1
29556,645,444,1
29573,676,248,0
29574,645,445,1
29583,678,248,0
29591,790,632,0
29594,682,234,0
29614,677,253,0
29617,615,396,0
29623,679,254,0
29624,264,285,0
29625,618,386,0
29628,617,433,0
29633,393,249,1
29656,1239,268,0
29661,257,307,1
29668,679,257,0
29702,497,200,0
29707,613,399,0
29721,258,290,1
29737,1245,264,0
29737,186,230,0
29753,953,502,0
29759,417,249,0
29773,244,308,1
29778,388,256,1
29782,1207,492,0
29786,431,259,0
29791,195,227,1
29796,611,409,0
29811,676,236,1
29822,1086,132,0
29851,679,256,0
29853,255,294,1
29853,817,286,0
29861,182,228,1
29871,637,403,0
29881,259,317,0
29882,324,124,0
29890,388,255,1
29909,262,299,0
29910,408,243,1
29911,621,446,0
29912,678,233,1
29921,431,246,1
29935,264,312,0
29937,177,208,0
29959,706,137,0
29973,175,213,1
29973,680,255,0
29975,679,233,1
