t,x,y,p
23755,420,246,0
23757,1253,173,0
23757,360,285,0
23759,273,311,0
23764,24,7,0
23770,272,315,0
23770,639,417,1
23783,265,318,1
23783,603,451,1
23787,618,450,1
23794,519,310,1
23814,1055,313,0
23821,636,438,1
23823,605,418,0
23872,270,295,1
23874,423,264,1
23884,679,254,0
23894,501,192,1
23909,858,586,0
23915,176,215,1
23917,273,320,0
23920,428,251,1
23922,179,210,1
23926,264,302,1
23926,278,322,0
23928,181,215,1
23930,598,441,1
23939,269,298,1
23940,512,304,0
23945,626,447,0
23962,181,214,1
23969,92,233,1
23976,514,301,0
23998,180,211,1
23999,519,315,1
24000,279,294,0
24004,176,212,1
24006,512,308,0
24007,270,319,0
24011,392,261,0
24022,637,443,1
24038,1215,670,0
24038,636,402,0
24045,625,410,0
24049,1123,209,0
24054,277,303,0
24060,501,193,1
24087,180,209,1
24103,274,317,1
24103,953,502,0
24104,624,402,1
24105,423,260,0
24108,276,294,0
24111,179,209,1
24117,675,245,0
24127,275,316,1
24147,673,236,0
24148,178,210,1
24153,177,215,1
24159,181,213,1
24162,410,249,1
24171,428,254,0
24174,497,200,0
24177,117,147,0
24185,676,250,0
24190,679,256,0
24201,646,400,1
24220,265,316,1
24225,281,323,1
24230,683,237,0
24241,423,247,0
24249,611,382,0
24260,1223,135,0
24268,681,234,0
24275,678,233,0
24276,510,312,0
24283,637,454,1
24292,680,255,0
24304,383,251,0
24318,284,321,1
24324,790,632,0
24332,264,309,0
24337,521,318,1
24346,179,208,1
24364,598,449,0
24381,600,454,0
24383,817,286,0
24384,421,246,0
24426,764,630,0
24433,277,319,0
24443,389,288,0
24450,274,309,0
24457,393,260,0
24459,273,316,0
24462,92,234,1
24465,675,235,0
24470,677,257,0
24473,501,194,1
24474,683,246,0
24485,628,406,0
24487,417,256,0
24487,272,335,0
24487,182,228,0
24488,678,257,0
24490,593,454,0
24490,606,429,0
24497,448,334,0
24504,674,246,0
24517,676,257,0
24525,123,515,0
24528,679,234,0
24542,92,227,0
24550,264,304,1
24553,678,258,0
24555,428,249,0
24563,501,195,1
24565,906,203,0
24566,1086,132,0
24574,676,251,0
24582,518,320,0
24590,518,313,1
24600,281,322,1
24606,424,244,0
24633,746,22,0
24634,681,248,0
24636,676,256,0
24639,175,208,1
24643,626,442,0
24644,401,61,0
24654,600,448,0
24661,111,220,1
24664,677,232,0
24665,386,256,0
24667,502,187,0
24670,681,253,0
24682,679,235,0
24687,681,245,0
24691,682,235,0
24698,625,411,0
24703,682,234,0
24704,683,236,0
24716,632,403,0
24721,387,255,0
24725,678,236,0
24728,677,253,0
24743,681,252,0
24764,679,253,0
24764,676,236,0
24767,530,332,0
24773,678,253,0
24779,581,149,0
24804,706,137,0
24814,175,209,1
24824,176,213,1
24825,608,454,1
24831,281,315,1
24839,265,305,1
24839,513,304,0
24840,415,245,1
24845,396,248,0
24846,677,236,0
24853,631,443,1
24860,324,124,0
24861,618,387,1
24861,511,309,0
24865,282,329,0
24868,92,235,1
24877,273,287,1
24886,277,316,0
24901,92,229,0
24902,632,388,0
24906,684,176,0
24910,286,297,0
24911,601,406,0
24931,177,214,1
24939,676,248,0
24946,682,254,0
24956,892,567,0
24957,679,257,0
24963,286,298,0
24980,521,309,1
24985,267,300,1
24994,934,368,1
25021,602,407,0
25027,140,697,0
25032,675,257,0
25038,387,245,1
25044,422,248,0
25053,1055,313,0
25055,385,258,0
25077,682,253,0
25080,283,317,1
25081,679,231,0
25090,627,446,0
25099,279,323,1
25104,720,482,0
25123,338,450,0
25131,281,313,1
25131,682,255,0
25137,277,322,0
25138,628,400,0
25139,92,236,1
25142,758,167,0
25143,269,305,0
25152,607,413,0
25153,277,301,0
25161,277,317,0
25167,501,197,1
25175,390,254,0
25185,179,232,1
25199,627,441,0
25208,383,257,0
25213,876,565,0
25230,418,255,0
25253,181,211,0
25255,623,407,1
25256,274,310,0
25260,271,323,0
25262,675,256,0
25262,677,258,0
25271,265,302,1
25296,181,210,0
25303,445,421,0
25318,681,257,0
25326,676,259,0
25343,181,213,0
25356,814,255,0
25366,636,452,0
25368,291,493,0
25369,177,210,0
25384,1215,648,0
25384,858,586,0
25394,117,147,0
25399,644,415,1
25407,608,394,0
25411,678,233,1
25440,179,214,0
25445,677,252,0
25484,174,211,0
25484,659,703,0
25490,282,317,1
25499,270,320,0
25500,770,691,0
25504,614,429,1
25534,1253,173,0
25536,283,326,0
25539,92,237,1
25548,180,209,0
25550,638,453,1
25562,643,423,1
25568,604,412,0
25571,672,697,0
25573,606,406,0
25574,598,455,0
25575,179,212,0
25589,92,233,0
25593,177,208,0
25595,282,326,0
25596,283,319,1
25602,627,443,0
25607,680,258,0
25625,676,255,0
25631,679,235,1
25636,282,310,1
25663,419,255,0
25667,679,254,0
25671,675,245,1
25674,639,429,1
25696,176,215,0
25702,92,232,0
25703,598,442,1
25716,425,251,0
25717,174,212,0
25722,181,209,0
25728,282,301,0
25748,174,210,0
25757,511,311,0
25770,497,200,0
25773,178,210,0
25775,443,409,0
25780,179,208,0
25789,156,149,0
25794,511,314,0
25799,675,235,1
25802,817,286,0
25831,627,405,0
25839,275,302,0
25844,274,311,0
25869,389,288,0
25871,657,27,0
25878,790,632,0
25883,552,293,0
25892,283,318,1
25892,181,215,0
25903,678,253,1
25908,281,296,0
25915,267,320,1
25929,386,261,0
25933,679,253,1
25937,401,61,0
25944,685,239,1
25957,619,387,1
25959,520,323,1
25963,510,301,1
25965,598,440,1
25979,683,237,1
25981,658,44,0
25999,599,452,0
26015,180,211,0
26017,602,405,0
26024,501,193,0
26026,76,601,0
26028,264,305,1
26029,604,438,0
26040,599,454,0
26048,110,220,1
26048,417,261,1
26054,643,425,1
26055,680,231,1
26079,179,210,0
26084,274,307,0
26089,284,297,1
26097,276,291,1
26100,24,7,0
26135,521,308,1
26142,268,320,1
26150,681,252,1
26154,681,253,1
26178,953,502,0
26183,175,213,0
26184,263,308,1
26189,180,246,0
26195,179,213,0
26210,606,389,0
26211,1275,703,0
26225,324,124,0
26254,386,257,0
26261,201,690,0
26267,395,258,1
26268,415,246,1
26277,448,334,0
26277,92,238,1
26278,677,257,1
26280,676,250,0
26285,623,449,0
26306,273,291,0
26307,1055,313,0
26311,604,458,1
26326,267,302,1
26329,631,394,0
26329,676,257,1
26332,608,386,0
26353,383,252,0
26356,679,256,1
26360,181,210,1
26365,677,258,1
26365,600,449,0
26376,598,451,0
26376,678,257,1
26379,530,332,0
26388,678,258,1
26388,679,258,1
26397,680,255,1
26401,123,515,0
26407,1086,132,0
26408,500,202,1
26417,275,305,0
26440,682,255,1
26447,706,137,0
26456,834,393,0
26468,682,233,1
26475,181,214,0
26477,596,455,0
26491,620,449,1
26492,1123,209,0
26495,279,304,0
26507,517,320,0
26511,92,239,1
26515,624,423,1
26530,678,236,0
26538,676,254,1
26550,394,243,1
26561,676,253,1
26562,676,256,1
26574,176,212,0
26578,92,235,0
26586,1053,569,0
26608,676,251,1
26614,677,253,1
26618,1251,343,0
26625,677,254,1
26638,607,397,0
26646,394,255,1
26646,177,215,0
26649,618,386,1
26662,395,250,0
26664,177,216,0
26664,521,321,1
26665,626,445,0
26668,676,255,1
26668,684,176,0
26682,180,159,0
26699,764,630,0
26731,394,242,1
26731,280,296,0
26744,682,254,1
26746,273,317,0
26749,892,567,0
26749,386,255,0
26770,604,402,0
26773,281,324,1
26786,596,451,0
26796,92,240,1
26797,604,405,0
26798,269,296,1
26812,510,308,0
26813,117,147,0
26822,269,295,1
26849,581,149,0
26872,858,586,0
26872,603,409,0
26880,598,463,0
26894,676,236,0
26921,177,210,0
26924,92,236,0
26924,175,208,0
26926,934,368,0
26934,263,306,1
26936,500,204,1
26952,274,312,0
26952,112,230,1
26959,268,298,1
26962,271,321,0
26977,520,322,1
26986,181,235,0
27010,601,442,0
27023,283,328,0
27029,940,329,0
27030,607,400,0
27073,679,231,0
27076,675,245,0
27108,501,194,0
27109,156,149,0
27116,600,456,0
27126,277,289,0
27138,181,215,1
27153,603,410,0
27169,283,324,0
27183,637,459,0
27192,1115,165,0
27194,680,252,1
27201,386,262,0
27202,619,390,1
27211,281,325,1
27216,92,241,1
27220,401,61,0
27227,627,404,0
27231,817,286,0
27236,499,205,1
27250,92,234,0
27254,673,236,0
27257,680,251,1
27268,675,251,1
27269,678,233,0
27271,618,388,1
27276,266,303,1
27282,681,255,1
27285,516,317,0
27293,1260,401,0
27300,600,447,0
27304,92,222,0
27306,177,213,0
27308,395,244,1
27314,678,251,1
27318,607,392,0
27332,1253,173,0
27335,389,288,0
27344,636,401,0
27347,497,200,0
27353,407,261,0
27356,265,317,1
27359,638,428,1
27367,279,306,1
27384,606,416,0
27384,182,234,0
27403,675,235,0
27411,282,321,0
27417,601,405,0
27420,790,632,0
27447,679,254,0
27452,638,456,1
27459,276,292,1
27470,674,246,0
27476,291,493,0
27484,282,311,1
27488,605,414,0
27489,281,314,1
27490,499,206,1
27493,273,315,0
27495,628,438,0
27501,679,234,0
27510,607,414,0
27532,640,453,1
27542,274,313,0
27550,275,318,1
27562,324,124,0
27571,92,231,0
27572,637,428,1
27572,92,237,0
27583,274,308,0
27584,758,167,0
27603,681,245,0
27605,445,421,0
27606,597,348,0
27608,659,703,0
27614,682,235,0
27624,683,246,0
27625,597,450,0
27633,265,315,1
27645,269,301,0
27649,92,242,1
27657,681,248,0
27661,416,247,1
27669,418,247,1
27670,599,439,1
27691,683,236,0
27692,275,306,0
27697,393,258,0
27698,269,302,0
27704,679,253,0
27714,679,235,0
27715,1055,313,0
27716,178,237,1
27724,271,312,1
27730,499,207,1
27733,876,565,0
27738,592,454,0
27742,418,249,1
27745,616,441,1
27758,628,430,0
27770,604,454,1
27783,604,452,1
27799,679,256,0
27800,510,300,1
27806,268,296,1
27811,266,301,1
27819,174,208,0
27820,607,387,0
27852,597,454,0
27853,681,234,0
27859,677,232,0
27866,682,234,0
27888,278,315,0
27895,552,293,0
27915,680,255,0
27921,628,439,0
27922,270,293,1
27926,278,320,0
27940,416,256,0
27957,520,309,1
27959,676,250,0
27968,606,392,0
27971,396,251,0
27985,271,313,1
27992,418,262,1
27997,676,248,0
28004,269,306,0
28007,530,332,0
28020,117,147,0
28030,1051,460,0
28033,677,257,0
28034,269,293,1
28045,599,453,0
28046,174,212,0
28061,676,257,0
28065,92,243,1
28066,448,334,0
28068,396,241,1
28082,92,238,0
28084,683,237,0
28089,642,423,1
28098,276,304,0
28104,677,250,0
28134,395,245,1
28137,628,403,0
28137,395,242,1
28145,499,208,1
28146,678,257,0
28152,706,137,0
28159,606,415,0
28162,268,297,1
28162,516,294,0
28169,620,422,1
28171,605,405,0
28172,678,258,0
28198,676,251,0
28214,598,453,0
28214,499,209,1
28217,280,303,0
28222,953,502,0
28223,606,391,0
28223,641,421,1
28255,426,253,0
28271,633,433,1
28279,275,309,0
28280,419,256,0
28282,676,236,1
28296,426,261,1
28303,681,253,0
28307,604,417,0
28313,684,176,0
28314,600,453,0
28329,427,254,0
28329,270,306,0
28330,268,310,1
28343,676,256,0
28344,182,248,1
28345,276,305,0
28351,123,515,0
28353,858,586,0
28365,594,455,0
28370,92,240,0
28375,280,326,1
28379,606,423,0
28395,678,253,0
28400,636,443,1
28406,681,252,0
28410,156,149,0
28415,177,208,0
28417,678,233,1
28417,496,402,0
28425,642,422,1
28438,424,257,1
28445,177,209,0
28445,411,261,1
28450,443,409,0
28500,401,61,0
28502,417,247,1
28502,624,399,1
28503,283,322,0
28510,273,314,0
28524,92,244,1
28525,681,257,0
28566,680,258,0
28571,418,259,1
28584,272,313,0
28589,500,202,0
28591,499,210,1
28594,428,253,0
28597,658,44,0
28598,675,257,0
28611,277,288,0
28614,682,254,0
28623,281,316,1
28624,600,442,0
28632,643,421,1
28642,679,257,0
28642,605,417,0
28645,275,307,0
28645,266,309,0
28657,175,213,1
28677,632,386,0
28678,605,399,0
28681,272,289,1
28685,675,245,1
28692,428,251,0
28694,679,235,1
28699,598,448,0
28701,92,241,0
28705,269,300,0
28706,598,461,0
28716,92,245,1
28718,626,443,0
28720,277,304,0
28720,817,286,0
28720,682,255,0
28721,499,211,1
28743,426,252,0
28754,389,288,0
28760,628,433,0
28785,281,299,0
28829,427,252,0
28830,267,322,1
28833,394,256,1
28836,675,256,0
28844,685,239,1
28844,425,264,1
28847,647,403,1
28878,602,443,0
28879,513,303,0
28883,675,235,1
28888,677,258,0
28890,324,124,0
28890,274,309,0
28891,177,210,1
28897,682,253,0
28902,265,303,1
28909,1123,209,0
28921,834,393,0
28921,273,316,0
28926,497,200,0
28930,421,247,0
28934,764,630,0
28938,283,321,0
28947,112,229,1
28955,608,383,0
28962,276,297,0
28965,412,262,1
28967,679,231,1
28973,790,632,0
28976,1055,313,0
28985,601,408,0
28987,680,231,1
28996,273,286,1
29001,677,253,0
29031,581,149,0
29038,641,455,1
29041,416,258,0
29042,498,212,1
29046,278,321,0
29055,261,333,1
29055,280,321,0
29069,499,212,1
29074,647,410,1
29080,181,210,1
29093,637,437,1
29099,1151,661,0
29112,512,306,0
29121,278,304,0
29129,282,312,1
29134,181,211,1
29137,599,455,0
29141,275,297,0
29143,92,246,1
29150,598,454,0
29158,179,212,1
29162,647,404,1
29166,265,301,1
29168,117,147,0
29172,263,307,1
29173,182,241,1
29174,397,245,1
29187,605,411,0
29189,92,239,0
29190,678,250,1
29209,630,388,0
29209,643,417,1
29217,770,691,0
29249,641,458,0
29256,278,322,0
29258,629,448,1
29266,607,385,0
29269,498,213,1
29272,627,426,0
29278,179,214,1
29278,618,454,1
29290,676,255,0
29295,614,430,1
29300,682,233,1
29303,679,254,0
29333,627,403,0
29343,179,213,1
29348,392,260,0
29354,270,297,1
29356,181,209,1
29360,592,456,0
29363,1046,366,0
29376,280,313,1
29378,394,241,1
29452,628,437,0
29463,1086,132,0
29474,282,297,0
29478,273,310,0
29487,784,259,0
29498,280,325,1
29498,398,252,0
29504,268,295,1
29510,427,264,1
29517,174,211,1
29523,678,253,1
29524,267,299,1
29527,499,207,0
29550,92,247,1
29571,397,251,0
29584,499,206,0
29588,281,326,1
29596,679,253,1
29597,291,493,0
29614,174,210,1
29621,608,387,0
29621,605,421,0
29626,282,300,0
29630,498,214,1
29645,268,322,1
29648,625,402,1
29651,625,398,1
29658,264,310,0
29661,659,703,0
29679,177,242,0
29699,530,332,0
29707,620,394,1
29714,876,565,0
29716,681,253,1
29720,676,250,0
29722,626,425,0
29733,601,449,0
29748,272,317,0
29756,646,412,1
29771,552,293,0
29775,619,384,1
29778,282,318,1
29781,92,242,0
29794,401,61,0
29797,273,313,0
29800,604,428,0
29805,498,215,1
29815,448,334,0
29818,278,288,0
29829,1051,460,0
29832,706,137,0
29834,858,586,0
29836,277,309,1
29842,279,320,1
29866,181,215,1
29872,610,387,0
29878,179,210,1
29885,176,215,1
29887,677,257,1
29916,92,248,1
29920,270,301,0
29931,445,421,0
29942,676,257,1
29955,679,256,1
29962,278,291,0
29966,180,211,1
29967,678,257,1
29971,605,409,0
29979,419,245,0
29980,678,258,1
29983,180,209,1
29983,603,443,0
29988,677,258,1
29988,269,307,0
29988,176,212,1
