t,x,y,p
21084,218,289,0
21087,635,419,0
21103,681,253,1
21118,662,457,0
21139,681,252,1
21141,639,427,0
21165,935,602,1
21175,229,304,1
21179,684,176,0
21199,389,288,0
21200,677,257,1
21207,871,609,0
21210,876,565,0
21215,659,703,0
21226,985,648,0
21230,936,596,0
21234,174,212,0
21259,401,61,0
21277,679,256,1
21292,676,257,1
21293,678,257,1
21302,676,250,0
21306,640,401,0
21316,324,124,0
21318,679,258,1
21321,680,255,1
21330,678,258,1
21331,858,586,0
21340,230,288,1
21349,677,258,1
21359,682,255,1
21370,218,296,1
21373,664,453,0
21374,676,236,0
21383,194,235,1
21392,520,296,1
21396,638,429,0
21412,657,425,1
21417,637,421,0
21425,497,200,0
21426,224,292,0
21427,658,416,1
21428,649,409,0
21439,638,430,0
21441,664,452,0
21454,231,304,0
21461,223,277,1
21462,1224,580,0
21464,676,254,1
21465,675,400,1
21483,521,292,0
21496,676,253,1
21503,660,417,1
21513,678,233,0
21514,676,255,1
21514,117,147,0
21526,677,253,1
21532,675,245,0
21533,676,251,1
21539,229,271,0
21543,677,254,1
21543,676,460,1
21553,652,440,1
21570,658,425,1
21582,986,646,0
21592,232,284,0
21614,676,403,0
21636,676,439,1
21642,123,515,0
21655,646,444,1
21663,790,632,0
21668,673,236,0
21673,934,604,1
21675,221,277,1
21675,682,254,1
21680,638,451,0
21695,675,423,1
21714,681,234,0
21722,520,297,1
21726,1191,157,0
21736,657,429,1
21741,665,414,0
21770,678,248,0
21794,683,421,1
21804,953,502,0
21818,1055,313,0
21826,678,432,1
21827,675,235,0
21828,623,166,0
21839,231,301,0
21849,673,450,1
21852,221,283,0
21866,934,605,1
21870,976,704,0
21871,937,594,0
21883,443,409,0
21891,681,245,0
21894,640,443,0
21898,581,149,0
21900,936,597,0
21915,679,234,0
21916,679,233,0
21936,227,272,0
21937,674,246,0
21937,220,279,1
21939,684,415,1
21944,678,437,1
21955,683,236,0
21962,177,208,0
21978,228,299,1
21990,638,432,0
22035,641,426,0
22062,219,285,1
22066,683,246,0
22069,948,497,0
22070,291,493,0
22071,681,248,0
22080,682,235,0
22088,24,7,0
22091,934,606,1
22096,216,288,1
22124,817,286,0
22139,678,236,0
22157,680,252,1
22162,681,255,1
22164,218,285,1
22194,706,137,0
22194,640,457,1
22201,680,251,1
22206,675,251,1
22213,678,251,1
22218,675,252,1
22223,105,146,0
22231,650,380,0
22232,770,691,0
22241,657,435,0
22242,175,213,1
22246,678,433,1
22250,215,288,1
22256,223,302,0
22280,641,429,0
22314,445,421,0
22318,656,426,1
22325,677,232,0
22326,677,412,0
22341,641,400,0
22346,661,424,0
22347,679,235,0
22373,646,406,1
22373,683,237,0
22373,679,254,0
22380,231,296,1
22425,758,167,0
22436,636,445,0
22459,658,44,0
22466,682,234,0
22470,640,402,0
22483,638,406,0
22531,552,293,0
22536,401,61,0
22539,177,210,1
22556,230,282,0
22578,224,294,0
22583,230,283,0
22585,669,449,1
22595,683,410,1
22603,679,253,0
22626,660,418,1
22627,389,288,0
22645,671,458,0
22656,640,427,0
22659,324,124,0
22662,935,601,0
22698,648,406,1
22722,181,210,1
22725,655,400,1
22737,676,236,1
22739,659,414,1
22752,679,256,0
22762,642,399,0
22775,221,284,0
22786,448,334,0
22786,858,586,0
22790,195,248,1
22798,642,413,0
22803,174,212,1
22809,1024,636,0
22813,222,287,0
22814,179,212,1
22817,181,211,1
22822,679,233,1
22823,654,454,1
22830,225,300,1
22831,1123,209,0
22843,680,255,0
22844,641,405,0
22846,661,423,0
22855,764,630,0
22856,602,39,0
22856,702,149,0
22860,641,404,0
22868,227,301,0
22870,902,645,0
22879,876,565,0
22893,228,295,0
22908,179,214,1
22912,659,464,1
22918,684,176,0
22929,678,233,1
22935,666,401,0
22942,676,250,0
22945,181,209,1
22948,182,210,1
22957,1086,132,0
22976,76,601,0
22982,497,200,0
22983,684,410,1
22986,1245,563,0
23011,677,257,0
23018,661,461,0
23044,678,257,0
23045,676,257,0
23063,675,398,1
23073,682,470,0
23074,1055,313,0
23081,675,245,1
23086,678,258,0
23089,179,213,1
23140,663,436,0
23142,676,251,0
23163,639,444,0
23166,174,211,1
23173,117,147,0
23196,174,210,1
23199,219,284,1
23202,232,283,0
23203,224,275,1
23225,217,290,0
23228,221,293,1
23229,790,632,0
23230,537,329,0
23232,193,249,0
23238,681,253,0
23243,675,235,1
23247,520,295,0
23254,677,253,0
23299,676,255,0
23305,530,332,0
23312,657,474,1
23314,650,444,1
23315,231,279,0
23320,678,253,0
23321,227,298,0
23324,642,394,0
23326,660,411,1
23326,681,252,0
23353,1253,173,0
23367,231,292,1
23382,685,239,1
23403,640,399,0
23405,519,300,1
23417,679,231,1
23428,214,289,1
23439,221,287,0
23439,222,278,1
23451,644,394,0
23454,248,227,0
23478,658,474,1
23482,663,453,0
23482,680,231,1
23487,123,515,0
23492,181,215,1
23498,674,452,1
23510,179,210,1
23516,197,234,0
23519,682,254,0
23529,675,257,0
23532,520,297,0
23570,180,211,1
23581,223,303,0
23583,817,286,0
23589,176,215,1
23595,181,214,1
23598,230,276,0
23599,659,703,0
23620,660,414,1
23625,176,212,1
23652,643,394,0
23660,180,209,1
23682,179,209,1
23682,667,398,0
23688,823,238,0
23691,682,255,0
23701,224,272,1
23705,934,605,0
23710,520,296,0
23713,641,403,0
23743,664,433,0
23745,178,210,1
23746,976,467,0
23773,181,213,1
23776,657,428,1
23780,682,420,1
23788,682,253,0
23800,104,157,1
23806,401,61,0
23806,638,407,0
23817,706,137,0
23834,639,443,0
23839,642,409,0
23841,682,233,1
23849,680,468,1
23867,657,434,0
23868,675,399,1
23887,218,283,1
23887,680,432,1
23894,177,215,1
23913,683,468,1
23936,233,307,0
23949,678,236,0
23950,677,258,0
23958,179,208,1
23960,581,149,0
23973,179,215,1
23984,193,248,0
23984,226,286,0
23987,639,432,0
23988,226,274,0
23989,519,301,1
23997,324,124,0
24024,389,288,0
24028,635,421,0
24031,933,398,0
24069,934,604,0
24076,656,443,0
24078,105,148,0
24085,178,215,1
24085,660,424,0
24095,932,613,1
24101,177,209,1
24102,675,256,0
24122,679,254,0
24138,1187,305,0
24148,226,287,0
24160,227,297,0
24169,656,441,0
24186,218,284,1
24190,218,297,1
24190,657,424,1
24202,656,442,0
24204,683,418,1
24237,291,493,0
24245,175,208,1
24250,858,586,0
24269,193,246,0
24273,668,408,0
24277,637,420,0
24278,225,290,0
24290,636,454,0
24291,24,7,0
24294,552,293,0
24303,678,254,0
24306,677,254,0
24308,104,158,1
24319,1055,313,0
24322,679,465,1
24324,1191,157,0
24369,680,470,0
24394,678,470,0
24396,220,280,1
24399,674,453,1
24406,177,213,1
24411,683,424,1
24413,1051,460,0
24432,657,437,0
24439,175,209,1
24442,519,302,1
24450,651,408,0
24458,643,413,0
24459,678,253,1
24469,683,237,0
24474,675,245,0
24492,932,615,1
24498,676,422,1
24530,663,454,0
24533,679,253,1
24535,229,272,0
24542,682,422,1
24545,497,200,0
24553,673,236,0
24556,653,397,1
24574,236,281,0
24582,448,334,0
24588,221,275,1
24602,876,565,0
24603,443,409,0
24605,104,159,1
24609,676,250,0
24618,445,421,0
24622,635,457,0
24647,260,49,0
24694,193,243,0
24695,658,415,1
24706,758,167,0
24707,931,616,1
24720,660,475,1
24720,673,452,1
24726,678,250,0
24728,76,601,0
24739,681,253,1
24741,678,471,0
24743,678,233,0
24747,681,252,1
24796,932,616,1
24803,231,293,1
24809,790,632,0
24824,677,257,1
24832,229,273,0
24849,675,235,0
24857,1086,132,0
24858,676,236,0
24858,181,210,0
24860,679,256,1
24863,623,166,0
24869,177,210,0
24880,646,413,0
24886,678,257,1
24888,637,412,0
24888,645,448,1
24893,181,211,0
24893,666,443,0
24901,679,234,0
24911,678,258,1
24916,680,255,1
24917,676,257,1
24919,674,246,0
24929,683,246,0
24933,181,213,0
24937,679,258,1
24940,677,258,1
24945,225,289,0
24956,683,236,0
24964,682,255,1
24969,679,233,0
24986,658,44,0
24987,632,453,1
24993,224,291,0
24999,668,452,1
25006,104,160,1
25008,647,396,0
25019,227,289,1
25019,232,280,0
25041,447,675,0
25044,174,211,0
25047,682,235,0
25047,179,214,0
25053,682,234,0
25056,174,212,0
25061,219,283,1
25065,681,245,0
25066,681,248,0
25075,401,61,0
25077,676,254,1
25080,817,286,0
25089,530,332,0
25089,931,617,1
25092,179,213,0
25092,676,253,1
25094,521,290,0
25109,1271,373,1
25118,679,235,0
25121,676,255,1
25136,180,209,0
25136,677,253,1
25137,677,232,0
25140,953,502,0
25153,676,251,1
25155,194,578,0
25157,663,434,0
25165,641,402,0
25167,519,303,1
25171,224,293,0
25178,117,147,0
25183,643,395,0
25193,222,292,1
25204,1123,209,0
25208,675,254,1
25210,1253,173,0
25227,532,228,0
25230,638,433,0
25246,680,433,1
25250,182,210,0
25261,681,234,0
25269,677,236,0
25273,221,278,1
25285,179,212,0
25286,645,417,0
25286,667,453,1
25292,682,254,1
25302,641,425,0
25329,220,283,1
25330,181,209,0
25333,324,124,0
25340,174,210,0
25352,640,398,0
25352,176,215,0
25355,764,630,0
25383,179,208,0
25396,178,210,0
25403,675,397,1
25407,389,288,0
25411,680,252,1
25438,181,215,0
25458,706,137,0
25459,123,515,0
25469,222,276,1
25472,681,421,1
25518,229,285,1
25522,996,582,0
25542,682,245,0
25560,714,145,0
25571,223,297,0
25575,1055,313,0
25582,180,211,0
25636,1063,610,0
25637,221,279,1
25650,1130,250,0
25664,663,433,0
25664,306,515,0
25668,179,210,0
25675,659,703,0
25681,659,471,0
25689,195,234,1
25693,663,419,0
25695,230,279,0
25701,641,398,0
25731,636,421,0
25732,655,467,0
25739,640,426,0
25740,175,213,0
25744,858,586,0
25802,675,251,1
25803,641,395,0
25808,668,405,0
25812,678,233,1
25814,597,348,0
25821,680,251,1
25823,643,414,0
25829,654,396,1
25835,681,255,1
25845,664,438,0
25845,225,288,0
25865,639,408,0
25867,664,451,0
25881,194,236,1
25899,192,244,0
25900,224,295,0
25916,679,233,1
25917,525,311,0
25927,181,210,1
25944,1003,359,0
25965,669,419,0
25966,892,567,0
25966,770,691,0
25977,684,418,1
25982,663,410,0
25997,642,407,0
26012,1145,545,0
26032,679,235,1
26036,675,245,1
26039,202,236,0
26044,669,421,0
26048,655,444,0
26058,635,454,0
26060,639,418,0
26062,638,428,0
26078,519,301,0
26108,223,296,0
26113,679,254,0
26118,497,200,0
26121,641,397,0
26135,519,302,0
26143,181,214,0
26155,642,400,0
26155,176,212,0
26164,227,296,0
26164,552,293,0
26183,764,399,0
26184,677,435,1
26194,675,235,1
26203,226,285,0
26216,1051,460,0
26242,932,613,0
26272,636,413,0
26280,876,565,0
26280,683,237,1
26296,931,616,0
26305,640,410,0
26320,679,256,0
26336,646,393,0
26339,640,403,0
26354,685,239,1
26354,684,176,0
26355,448,334,0
26357,639,412,0
26357,401,61,0
26362,676,250,0
26368,231,300,0
26388,664,450,0
26391,790,632,0
26400,679,231,1
26405,291,493,0
26408,680,231,1
26410,640,425,0
26413,117,147,0
26437,964,559,0
26449,680,255,0
26451,177,215,0
26452,177,216,0
26456,913,121,0
26460,677,254,0
26490,932,616,0
26491,823,238,0
26494,152,265,0
26502,817,286,0
26506,664,454,0
26510,175,208,0
26529,662,421,0
26532,104,159,0
26540,103,164,1
26549,636,420,0
26564,519,300,0
26564,24,7,0
26574,233,283,0
26610,677,257,0
26644,231,298,1
26645,219,290,0
26652,1086,132,0
26661,222,295,1
26665,678,257,0
26672,581,149,0
26673,678,258,0
26677,676,257,0
26694,887,269,1
26697,104,157,0
26698,324,124,0
26699,682,233,1
26702,637,432,0
26702,530,332,0
26704,231,305,0
26711,639,428,0
26712,657,421,1
26714,661,458,0
26717,932,615,0
26723,678,431,1
26726,640,400,0
26726,682,467,1
26737,181,215,1
26748,231,285,0
26770,104,158,0
26777,226,296,1
26778,676,251,0
26782,667,407,0
26793,194,227,1
26799,226,284,0
26807,652,435,1
26809,389,288,0
26821,681,253,0
26839,221,280,1
26845,177,213,0
26846,675,254,0
26859,1055,313,0
26878,220,281,1
26883,758,167,0
26891,681,252,0
26895,679,253,0
26900,641,411,0
26917,676,255,0
26934,182,209,0
26937,445,421,0
26939,632,455,1
26981,659,413,1
27036,658,419,1
27043,666,440,0
27063,635,453,0
27070,103,165,1
27077,232,308,0
27099,653,398,1
27112,655,427,1
27122,678,253,0
27144,682,254,0
27154,638,427,0
27175,639,427,0
27178,230,304,1
27198,655,434,1
27200,1253,173,0
27212,858,586,0
27213,152,251,1
27224,648,405,1
27269,679,430,1
27271,655,426,1
27278,220,282,1
27294,953,502,0
27325,682,255,0
27334,174,212,0
27334,1108,703,0
27343,853,708,0
27356,123,515,0
27357,675,257,0
27369,678,421,1
27388,682,253,0
27400,675,256,0
27408,706,137,0
27416,152,260,0
27423,103,166,1
27434,443,409,0
27435,677,253,0
27438,640,409,0
27458,677,258,0
27462,931,617,0
27469,670,415,0
27469,675,245,0
27481,1187,305,0
27486,678,233,0
27512,663,435,0
27512,678,250,0
27534,658,44,0
27569,623,166,0
27593,223,275,1
27594,678,254,0
27597,682,245,0
27616,117,147,0
27616,641,410,0
27626,664,434,0
27629,222,305,0
27632,637,416,0
27634,541,303,0
27637,764,630,0
27640,640,429,0
27650,401,61,0
27660,347,397,0
27683,103,167,1
27684,677,252,0
27692,497,200,0
27694,679,257,0
27695,1123,209,0
27700,673,236,0
27703,177,209,0
27715,681,234,0
27738,640,432,0
27746,639,431,0
27750,213,301,1
27755,663,420,0
27757,659,703,0
27760,223,301,0
27777,639,430,0
27781,668,395,0
27793,675,235,0
27803,679,254,0
27815,227,300,0
27818,676,258,0
27819,644,413,0
27849,683,246,0
27856,231,277,0
27871,663,412,1
27883,681,245,0
27896,642,404,0
27911,679,234,0
27923,817,286,0
27930,679,407,1
27933,790,632,0
27934,232,282,0
27943,876,565,0
27944,104,160,0
27947,177,208,0
27953,674,454,1
27957,674,246,0
27964,683,236,0
27967,640,446,0
27967,223,285,1
27972,638,431,0
27974,225,291,0
28016,227,299,0
28021,635,418,0
28027,682,235,0
28034,679,233,0
28042,676,236,0
28044,679,235,0
28047,677,411,0
28047,177,210,0
28050,324,124,0
28057,666,399,0
28060,681,248,0
28064,684,176,0
28065,679,253,1
28069,677,232,0
28072,667,455,1
28075,635,452,0
28090,928,628,1
28090,657,436,0
28092,678,253,1
28098,194,228,1
28100,663,452,0
28102,232,298,1
28102,676,250,0
28104,448,334,0
28105,1055,313,0
28125,913,121,0
28127,103,168,1
28128,233,282,0
28151,227,285,0
28151,225,287,0
28176,977,703,0
28192,681,471,0
28251,175,213,1
28257,389,288,0
28268,682,234,0
28272,642,452,1
28292,886,273,1
28297,548,166,0
28297,681,252,1
28298,681,253,1
28309,653,461,0
28339,683,237,0
28350,816,310,0
28350,678,236,0
28352,530,332,0
28357,642,395,0
28360,1200,455,1
28366,229,303,1
28376,677,250,0
28383,103,164,0
28385,220,301,1
28413,232,297,1
28429,103,169,1
28448,681,469,0
28451,637,419,0
28455,677,257,1
28475,679,256,1
28487,679,258,1
28498,676,257,1
28498,678,257,1
28503,231,306,0
28507,677,258,1
28510,1086,132,0
28528,1279,328,0
28535,678,258,1
28538,680,255,1
28540,928,629,1
28554,660,456,0
28555,291,493,0
28562,682,255,1
28581,230,303,1
28594,928,630,1
28600,892,567,0
28602,678,256,1
28603,958,339,0
28605,654,436,1
28613,658,407,1
28651,661,456,0
28674,676,254,1
28682,181,210,1
28687,858,586,0
28706,227,302,0
28707,676,253,1
28709,227,286,0
28738,676,255,1
28738,676,251,1
28750,181,211,1
28751,644,414,0
28752,179,212,1
28754,1200,456,1
28756,677,254,1
28771,634,417,0
28775,658,414,1
28779,643,418,0
28784,117,147,0
28785,103,170,1
28790,675,254,1
28794,677,403,0
28808,103,166,0
28816,174,212,1
28833,673,423,1
28834,1275,611,0
28840,179,214,1
28849,218,298,1
28859,678,233,1
28874,633,453,1
28882,682,254,1
28926,181,209,1
28927,552,293,0
28927,182,210,1
28929,401,61,0
28936,639,429,0
28938,659,418,1
28948,679,235,1
28988,675,245,1
29002,886,275,1
29011,679,431,1
29019,679,432,1
29023,665,415,0
29091,229,278,0
29106,635,414,0
29107,706,137,0
29107,225,272,1
29108,223,302,0
29130,24,7,0
29142,174,211,1
29144,103,171,1
29147,666,444,0
29168,174,210,1
29170,623,166,0
29175,639,410,0
29189,222,279,1
29190,675,235,1
29197,226,287,0
29209,1253,173,0
29232,632,463,0
29233,123,515,0
29237,1051,460,0
29257,758,167,0
29263,816,310,0
29268,497,200,0
29272,637,449,0
29273,445,421,0
29274,654,399,1
29308,152,268,0
29334,671,400,0
29334,927,633,1
29343,817,286,0
29349,685,239,1
29357,678,250,1
29368,149,251,0
29370,680,252,1
29373,953,502,0
29393,324,124,0
29401,681,255,1
29405,680,251,1
29405,675,251,1
29427,679,231,1
29433,176,215,1
29436,678,251,1
29463,684,414,1
29464,1055,313,0
29465,790,632,0
29466,181,215,1
29467,642,406,0
29474,149,249,0
29476,179,210,1
29480,194,237,1
29481,680,231,1
29505,681,465,1
29509,765,179,0
29512,225,292,0
29524,655,397,1
29524,176,212,1
29528,853,708,0
29532,678,408,1
29541,682,245,1
29562,876,565,0
29567,231,297,1
29569,664,412,1
29573,181,214,1
29577,177,210,0
29579,180,211,1
29586,659,415,1
29594,644,393,0
29595,662,458,0
29598,679,254,0
29600,927,634,1
29612,103,172,1
29613,180,209,1
29650,156,149,0
29655,178,210,1
29678,179,209,1
29685,177,215,1
29699,192,243,0
29702,682,233,1
29727,770,691,0
29730,389,288,0
29731,181,213,1
29742,678,436,1
29751,224,276,1
29758,671,449,1
29770,232,285,0
29775,684,176,0
29782,196,227,0
29791,679,257,0
29804,227,284,0
29816,219,301,1
29822,676,258,0
29854,676,250,0
29858,634,413,0
29865,821,165,0
29868,660,425,0
29873,927,635,1
29874,635,441,0
29888,194,231,1
29895,659,703,0
29901,764,630,0
29922,677,434,1
29928,664,437,0
29941,661,409,1
29943,223,283,1
29948,679,256,0
29950,448,334,0
29958,660,460,0
29968,665,439,0
29974,117,147,0
29977,103,173,1
29982,179,208,1
29988,229,272,0
