t,x,y,p
23117,516,311,1
23128,675,245,0
23131,892,567,0
23132,274,312,0
23138,1049,432,0
23143,1053,569,0
23146,270,312,1
23149,683,237,0
23159,387,245,1
23176,509,310,0
23181,180,211,1
23181,629,400,0
23182,497,200,0
23185,181,214,1
23199,702,149,0
23206,625,398,0
23210,628,406,0
23216,935,680,1
23221,677,253,0
23222,179,209,1
23231,281,315,0
23233,581,149,0
23235,306,515,0
23239,180,209,1
23243,174,247,0
23245,935,681,1
23250,600,393,0
23254,178,210,1
23266,175,243,0
23267,286,323,0
23282,1086,119,0
23288,177,215,1
23297,936,680,1
23308,1055,313,0
23310,181,213,1
23334,1077,313,0
23336,675,256,0
23341,599,392,0
23346,678,233,0
23348,673,236,0
23362,176,246,1
23369,770,691,0
23386,181,246,1
23387,599,400,0
23390,388,244,1
23390,635,412,0
23390,858,586,0
23406,592,442,1
23423,635,449,0
23427,935,682,1
23429,289,329,1
23437,595,406,0
23440,596,407,0
23444,513,295,0
23447,764,630,0
23469,679,254,0
23469,366,247,1
23473,676,236,0
23482,928,349,1
23493,385,257,1
23497,368,250,1
23504,681,234,0
23507,706,137,0
23514,790,632,0
23518,117,147,0
23524,273,321,1
23527,616,407,1
23528,681,245,0
23531,597,407,0
23538,392,244,0
23540,281,323,0
23550,279,296,1
23551,292,332,0
23552,179,208,1
23564,290,334,0
23568,123,515,0
23570,679,234,0
23582,674,246,0
23590,157,248,0
23591,601,427,0
23603,530,332,0
23605,683,246,0
23611,599,415,0
23620,935,683,1
23621,127,301,0
23626,445,421,0
23626,678,254,0
23627,408,262,1
23631,597,408,0
23652,876,662,0
23673,277,304,0
23674,1165,685,0
23689,174,248,0
23694,682,235,0
23694,1253,173,0
23713,413,259,0
23721,681,248,0
23722,283,308,0
23724,159,250,0
23750,630,383,0
23751,278,309,0
23752,682,234,0
23762,679,253,1
23763,677,232,0
23764,677,250,0
23765,284,320,1
23768,409,261,1
23774,401,61,0
23778,615,436,1
23779,511,299,0
23782,24,7,0
23785,678,253,1
23795,175,208,1
23803,287,298,0
23807,1123,209,0
23807,929,341,0
23825,391,244,0
23828,603,407,0
23830,676,250,0
23852,640,411,1
23853,617,404,1
23866,913,121,0
23870,365,249,1
23871,389,288,0
23877,682,245,0
23878,618,451,1
23878,412,246,0
23883,934,684,1
23910,935,684,1
23913,683,236,0
23918,677,236,0
23922,953,502,0
23944,279,317,1
23946,284,321,1
23947,384,259,0
23950,681,253,1
23956,653,463,1
23960,175,209,1
23998,369,248,1
24004,366,260,0
24024,636,449,0
24036,599,389,0
24041,596,408,0
24047,368,252,1
24057,681,252,1
24086,324,124,0
24094,1059,260,0
24104,285,290,0
24115,407,247,1
24125,623,166,0
24126,658,44,0
24127,677,257,1
24158,679,256,1
24159,273,320,1
24166,676,257,1
24170,638,407,0
24176,271,310,1
24178,643,400,1
24189,679,258,1
24190,602,402,0
24201,680,255,1
24203,678,258,1
24207,678,257,1
24211,406,257,0
24227,677,258,1
24243,290,333,0
24247,682,255,1
24265,678,250,0
24266,385,244,1
24273,618,405,1
24275,1021,368,0
24280,392,246,0
24281,596,409,0
24294,290,331,0
24304,291,333,0
24327,284,324,1
24345,182,234,0
24353,676,254,1
24357,999,292,0
24373,156,265,0
24376,155,245,1
24377,676,256,1
24382,676,253,1
24382,414,248,0
24391,677,254,1
24403,615,416,1
24409,618,398,1
24409,510,312,0
24413,676,251,1
24416,676,255,1
24424,415,246,0
24427,636,409,1
24446,181,211,0
24449,678,233,1
24460,937,675,0
24462,280,320,0
24478,181,210,0
24484,1086,132,0
24487,177,210,0
24494,675,254,1
24498,181,213,0
24500,291,329,0
24500,1051,460,0
24502,633,446,1
24506,286,304,0
24507,277,296,1
24518,275,183,0
24519,277,325,1
24535,406,248,1
24544,418,260,1
24564,1055,313,0
24575,411,242,0
24576,682,254,1
24582,276,298,1
24595,618,402,1
24604,174,211,0
24631,179,214,0
24642,177,231,1
24645,443,409,0
24652,614,423,1
24655,177,209,0
24658,283,311,0
24663,180,209,0
24664,601,392,0
24665,282,334,0
24667,180,228,0
24667,280,305,1
24669,618,455,1
24673,282,314,0
24684,174,212,0
24686,177,208,0
24691,600,397,0
24696,1121,438,1
24706,117,147,0
24729,635,448,0
24732,497,200,0
24733,638,421,1
24735,679,235,1
24740,289,300,0
24783,406,246,1
24793,277,309,0
24795,675,245,1
24823,419,250,0
24824,683,237,1
24830,414,244,0
24835,290,303,0
24857,618,397,1
24868,181,209,0
24869,179,212,0
24870,176,215,0
24870,281,320,0
24871,858,586,0
24872,685,239,1
24879,929,343,0
24880,676,236,1
24890,112,220,1
24894,174,210,0
24897,1197,429,0
24899,631,450,1
24904,178,210,0
24922,613,424,1
24923,611,384,1
24967,179,208,0
24967,281,289,1
24977,496,402,0
24979,659,703,0
25006,281,319,0
25012,599,390,0
25020,680,252,1
25022,448,334,0
25027,181,215,0
25040,622,436,0
25056,679,231,1
25065,401,61,0
25071,632,393,0
25073,790,632,0
25074,1049,432,0
25096,675,251,1
25105,291,321,1
25105,290,328,1
25110,680,231,1
25110,287,328,0
25111,603,388,0
25112,680,251,1
25125,406,258,0
25133,681,255,1
25134,600,409,0
25135,397,543,0
25135,634,425,1
25139,678,251,1
25153,389,242,1
25166,289,302,0
25171,283,292,0
25171,620,433,0
25173,409,241,0
25173,624,399,0
25179,634,451,0
25186,285,304,0
25196,291,493,0
25206,382,260,0
25211,288,302,0
25216,413,248,0
25223,636,448,0
25224,935,681,0
25225,179,210,0
25230,684,176,0
25245,530,332,0
25247,180,211,0
25257,581,149,0
25263,410,243,0
25270,284,290,0
25271,279,324,0
25275,279,314,1
25281,679,254,0
25289,175,213,0
25294,220,303,0
25307,637,418,1
25309,394,245,0
25310,892,567,0
25311,389,288,0
25312,1121,439,1
25312,519,297,1
25319,278,304,0
25325,629,447,0
25336,286,291,0
25347,391,248,0
25363,271,306,1
25366,682,233,1
25367,637,420,1
25379,513,320,0
25380,425,430,0
25384,179,213,0
25417,636,421,1
25418,278,305,0
25419,634,426,1
25424,324,124,0
25438,616,406,1
25439,185,309,0
25440,509,296,1
25443,276,326,1
25448,875,664,0
25455,706,137,0
25458,291,303,0
25465,123,515,0
25472,288,310,1
25482,595,409,0
25486,936,680,0
25488,288,306,0
25489,280,306,1
25490,935,683,0
25512,385,247,1
25513,181,210,1
25521,599,420,0
25524,390,245,0
25529,515,317,1
25534,624,400,0
25537,676,250,0
25552,516,309,1
25563,368,251,1
25576,366,249,1
25580,1253,173,0
25596,279,327,0
25608,613,440,1
25611,601,434,0
25615,177,216,0
25622,286,326,0
25640,679,256,0
25647,185,304,0
25656,514,314,1
25664,385,248,0
25676,623,166,0
25678,628,443,1
25681,997,309,1
25681,385,256,1
25683,926,359,1
25688,764,630,0
25725,680,255,0
25730,181,214,0
25732,271,308,1
25749,282,319,0
25753,816,310,0
25755,386,240,1
25764,279,297,1
25795,592,10,0
25810,177,215,0
25814,600,416,0
25837,1055,313,0
25844,621,408,0
25876,600,389,0
25891,283,310,0
25917,677,257,0
25919,997,310,1
25924,621,424,0
25926,676,257,0
25927,638,420,1
25927,278,299,1
25930,279,292,1
25931,678,257,0
25934,445,421,0
25936,273,312,0
25948,678,258,0
25968,384,242,1
25970,287,329,0
25975,384,253,1
25982,24,7,0
25982,597,348,0
25992,677,250,0
25995,599,418,0
25997,926,361,1
26002,676,251,0
26021,275,319,0
26034,635,447,0
26035,291,324,0
26044,953,502,0
26051,817,286,0
26070,623,441,0
26088,384,241,1
26094,935,682,0
26097,681,253,0
26102,177,210,0
26103,514,294,0
26115,600,396,0
26124,603,436,1
26125,675,254,0
26130,394,243,0
26134,175,208,0
26134,409,242,0
26147,290,332,0
26147,673,236,0
26149,678,233,0
26151,386,249,0
26164,675,245,0
26174,676,256,0
26177,282,316,0
26178,679,253,0
26183,180,229,0
26189,997,311,1
26192,599,399,0
26201,627,385,0
26210,676,255,0
26214,613,439,1
26223,1123,209,0
26225,681,252,0
26229,612,427,1
26262,637,421,1
26264,595,410,0
26268,276,313,1
26273,598,404,0
26281,181,215,1
26281,601,428,0
26311,675,257,0
26311,603,426,0
26317,419,251,0
26322,497,200,0
26323,1086,132,0
26331,177,228,1
26332,622,438,0
26332,383,259,0
26340,858,586,0
26343,516,315,1
26351,391,245,0
26352,614,424,1
26368,682,245,0
26368,286,324,0
26369,286,319,0
26370,600,384,0
26387,678,253,0
26391,401,61,0
26393,632,455,0
26395,1051,460,0
26398,637,425,1
26412,682,254,0
26439,391,247,0
26451,288,307,0
26452,634,412,0
26462,390,247,0
26472,683,246,0
26481,681,257,0
26485,681,234,0
26486,602,428,0
26512,281,321,0
26517,285,291,0
26533,516,314,1
26537,368,253,1
26538,282,312,0
26538,177,213,0
26539,623,404,0
26552,279,295,1
26552,674,246,0
26561,679,234,0
26579,628,404,0
26620,790,632,0
26629,278,316,1
26639,642,405,1
26649,816,310,0
26651,273,308,1
26655,834,393,0
26656,627,384,0
26664,682,235,0
26678,596,438,0
26678,682,253,0
26679,677,253,0
26681,682,255,0
26682,675,256,0
26687,280,344,0
26695,936,677,0
26710,291,332,0
26717,623,442,0
26723,681,248,0
26724,276,323,1
26724,631,447,1
26735,389,288,0
26736,677,258,0
26745,271,309,1
26746,681,245,0
26750,622,439,0
26760,600,408,0
26761,636,424,1
26772,448,334,0
26773,324,124,0
26774,935,680,0
26796,599,419,0
26796,286,292,0
26813,624,398,0
26833,291,304,0
26835,679,235,0
26862,682,234,0
26868,282,318,0
26872,289,325,0
26873,658,44,0
26876,281,318,0
26882,683,237,0
26891,599,394,0
26895,677,232,0
26901,676,236,0
26906,174,246,0
26908,683,236,0
26920,678,254,0
26922,530,332,0
26940,409,243,0
26948,684,176,0
26949,678,250,0
26954,174,212,0
26961,414,262,1
26969,288,304,0
26980,284,308,0
26986,628,434,0
27012,284,309,0
27012,273,309,1
27024,347,397,0
27030,679,254,0
27037,815,537,0
27074,508,309,0
27076,678,236,0
27079,280,325,0
27095,507,300,1
27098,369,251,1
27100,1049,432,0
27107,1055,313,0
27108,623,440,0
27113,286,321,0
27120,675,235,0
27124,282,315,0
27144,770,691,0
27158,1176,258,0
27183,419,252,0
27185,408,246,1
27192,631,411,1
27193,390,246,0
27198,677,254,0
27198,598,406,0
27206,706,137,0
27209,393,243,0
27227,631,448,1
27237,581,149,0
27239,281,290,1
27251,299,235,0
27284,275,302,1
27291,112,226,1
27291,386,248,0
27299,385,258,1
27304,291,493,0
27315,276,297,1
27323,443,409,0
27325,418,249,0
27331,516,316,1
27358,659,703,0
27359,1253,173,0
27370,679,253,1
27378,123,515,0
27390,678,253,1
27392,641,407,1
27393,177,208,0
27401,638,396,1
27411,934,684,0
27417,282,293,0
27421,282,313,0
27431,613,422,1
27434,598,419,0
27454,279,318,1
27458,678,233,1
27462,817,286,0
27467,278,308,0
27489,365,250,1
27493,275,304,1
27516,636,447,0
27533,405,257,0
27542,632,445,1
27550,600,398,0
27552,620,431,0
27559,681,253,1
27583,291,323,0
27588,293,325,1
27597,597,432,0
27606,273,319,1
27612,94,301,0
27617,632,446,1
27618,281,305,1
27624,112,219,1
27634,675,245,1
27646,632,426,1
27659,401,61,0
27661,415,261,1
27666,681,252,1
27692,616,418,1
27703,220,303,0
27716,415,262,1
27722,407,257,0
27722,677,257,1
27731,283,314,0
27735,676,250,0
27770,617,396,1
27778,289,306,0
27785,679,256,1
27804,676,257,1
27804,675,257,1
27808,275,183,0
27809,677,258,1
27815,273,316,1
27817,678,257,1
27819,680,255,1
27824,175,213,1
27829,678,258,1
27832,858,586,0
27835,814,255,0
27841,679,258,1
27870,682,255,1
27891,497,200,0
27893,598,420,0
27898,618,453,0
27961,279,298,1
27963,676,254,1
27966,676,256,1
27967,764,630,0
27979,676,253,1
27980,600,422,0
27982,997,309,0
28000,273,318,1
28001,928,705,1
28001,618,452,1
28013,676,251,1
28024,621,407,0
28031,677,250,1
28033,177,210,1
28035,676,255,1
28038,679,231,1
28039,283,313,0
28045,598,401,0
28047,685,239,1
28049,418,253,0
28050,680,231,1
28063,288,303,0
28064,632,454,0
28066,633,453,0
28087,928,706,1
28094,60,290,0
28106,177,208,1
28110,612,625,0
28112,953,502,0
28120,274,313,0
28124,324,124,0
28131,597,348,0
28143,633,427,1
28149,853,708,0
28162,682,245,1
28172,928,707,1
28173,682,254,1
28179,790,632,0
28183,292,330,0
28184,628,433,0
28189,389,288,0
28192,935,684,0
28205,597,417,0
28208,612,393,1
28234,272,319,1
28247,181,210,1
28258,602,397,0
28260,758,167,0
28263,634,448,0
28265,275,306,1
28274,445,421,0
28283,418,250,0
28286,283,309,0
28310,111,222,0
28310,181,211,1
28313,280,293,1
28313,865,620,0
28328,273,306,1
28347,179,212,1
28352,283,316,0
28356,1055,313,0
28358,24,7,0
28370,611,393,1
28389,682,233,1
28391,638,411,0
28393,454,508,0
28423,622,428,0
28429,419,249,0
28439,597,409,0
28452,174,212,1
28455,615,417,1
28465,620,429,0
28466,179,214,1
28468,418,256,0
28489,95,522,0
28514,285,305,0
28515,417,251,0
28523,181,209,1
28529,928,708,1
28540,179,213,1
28541,416,250,0
28562,622,427,0
28576,530,332,0
28578,414,264,1
28590,418,255,0
28609,417,253,0
28612,600,421,0
28613,418,251,0
28616,680,252,1
28635,614,414,1
28635,289,324,0
28636,278,295,1
28638,684,176,0
28641,417,252,0
28648,285,308,0
28649,1123,209,0
28650,927,709,1
28669,681,255,1
28676,927,708,1
28681,391,246,0
28682,274,306,1
28687,383,241,1
28690,150,248,1
28693,675,251,1
28694,417,250,0
28696,275,301,1
28710,680,251,1
28710,417,249,0
28715,678,251,1
28731,174,211,1
28738,414,257,1
28744,273,307,1
28752,174,210,1
28757,288,299,0
28758,617,451,1
28763,600,413,0
28769,418,252,0
28778,280,296,1
28780,367,247,1
28819,953,616,0
28850,616,454,0
28866,416,251,0
28887,617,400,1
28892,1051,460,0
28895,280,326,0
28909,599,411,0
28912,679,254,0
28917,288,297,0
28941,295,301,0
28944,1086,132,0
28950,286,325,0
28953,706,137,0
28960,401,61,0
28963,948,497,0
28983,185,315,0
28988,636,388,1
29013,142,597,0
29018,623,166,0
29026,176,215,1
29031,282,317,0
29040,179,210,1
29046,633,390,1
29067,676,236,0
29070,675,245,0
29071,409,244,0
29072,924,375,1
29072,181,215,1
29077,408,261,1
29083,629,385,0
29089,294,302,0
29098,1198,428,0
29106,416,248,0
29115,181,214,1
29127,385,249,0
29130,677,254,0
29134,601,389,0
29138,678,233,0
29139,619,414,0
29148,62,228,0
29168,180,211,1
29182,180,209,1
29184,418,254,0
29190,367,246,1
29196,637,419,1
29215,179,209,1
29232,599,417,0
29234,673,236,0
29237,679,256,0
29238,602,389,0
29241,412,247,0
29244,683,237,0
29256,600,392,0
29265,1165,685,0
29267,178,210,1
29272,617,402,1
29280,633,425,1
29287,515,323,1
29292,407,256,0
29303,181,213,1
29307,675,235,0
29329,858,586,0
29331,599,421,0
29340,287,311,0
29343,177,215,1
29345,1253,173,0
29347,680,255,0
29359,123,515,0
29371,618,415,0
29371,392,241,0
29385,676,250,0
29404,108,231,1
29415,293,331,0
29417,923,377,1
29418,635,445,1
29421,291,493,0
29433,286,320,0
29434,283,312,0
29438,659,703,0
29440,291,325,0
29463,324,124,0
29465,1187,305,0
29467,497,200,0
29467,292,322,1
29469,658,44,0
29474,624,442,0
29485,681,245,0
29489,678,250,0
29498,601,393,0
29500,641,411,1
29500,415,243,0
29515,179,208,1
29522,677,257,0
29537,678,257,0
29542,268,320,1
29546,679,234,0
29564,674,246,0
29565,516,319,1
29582,676,257,0
29582,177,209,1
29585,282,294,0
29592,277,297,1
29597,389,288,0
29603,676,251,0
29610,678,258,0
29625,682,235,0
29635,286,322,0
29638,290,329,1
29641,923,378,1
29647,1055,313,0
29649,681,234,0
29662,507,306,0
29669,682,234,0
29673,598,409,0
29676,678,236,0
29683,272,306,1
29685,683,246,0
29687,290,302,0
29697,681,253,0
29704,681,248,0
29711,196,231,0
29711,289,317,1
29720,790,632,0
29722,679,253,0
29724,1197,427,0
29735,281,320,0
29740,283,311,0
29741,276,314,1
29742,626,409,0
29756,175,208,1
29761,290,305,0
29761,596,404,0
29764,676,256,0
29781,515,293,0
29787,997,310,0
29805,408,255,0
29818,682,245,0
29824,621,398,1
29834,676,255,0
29838,677,236,0
29841,681,252,0
29845,677,232,0
29851,678,253,0
29854,628,446,0
29854,681,257,0
29856,923,379,1
29871,514,320,0
29894,613,393,1
29913,283,310,0
29915,683,236,0
29943,272,313,0
29943,616,395,1
29952,597,348,0
29957,220,303,0
29963,618,403,1
29979,417,248,0
29995,682,254,0
