t,x,y,p
25106,175,208,0
25117,682,233,1
25120,638,444,1
25144,643,444,1
25148,681,252,1
25150,651,407,0
25152,1276,44,1
25164,1003,359,0
25177,1275,10,0
25209,960,718,1
25211,658,396,1
25212,1276,37,0
25213,242,310,1
25225,181,215,1
25226,677,257,1
25242,664,392,1
25261,642,454,0
25264,649,440,0
25276,679,256,1
25284,676,257,1
25289,643,461,1
25291,445,421,0
25296,678,257,1
25299,680,255,1
25299,430,254,1
25300,679,258,1
25302,677,258,1
25307,672,415,1
25313,231,289,1
25315,497,200,0
25318,1276,31,0
25326,678,258,1
25359,680,258,1
25361,679,235,0
25363,676,258,1
25380,425,251,1
25381,663,442,1
25389,673,413,1
25394,177,213,0
25403,673,408,1
25425,232,293,0
25431,137,190,0
25449,177,210,0
25454,1248,648,0
25457,442,248,0
25458,677,252,1
25460,639,443,1
25477,960,719,1
25478,676,253,1
25479,1276,35,0
25480,676,254,1
25494,629,394,0
25501,244,308,0
25524,627,423,0
25528,530,332,0
25529,676,255,1
25532,677,253,1
25536,676,251,1
25536,676,250,1
25538,672,417,1
25539,235,296,0
25545,629,422,0
25551,238,303,1
25559,659,703,0
25577,429,250,1
25580,677,254,1
25590,389,288,0
25590,675,254,1
25596,676,252,1
25605,239,295,1
25609,1276,39,0
25610,675,255,1
25624,439,261,1
25630,770,691,0
25635,237,296,0
25671,682,254,1
25679,426,263,0
25687,666,442,1
25699,676,236,0
25716,233,288,0
25724,648,462,1
25727,675,245,0
25731,291,493,0
25740,962,709,0
25741,663,436,1
25743,439,255,0
25762,1276,47,1
25774,245,313,0
25816,653,430,0
25817,236,295,0
25821,649,452,0
25828,231,306,1
25834,205,437,0
25837,642,396,1
25860,437,253,0
25873,435,566,0
25876,236,300,0
25881,243,306,0
25891,655,460,1
25891,192,235,0
25891,672,409,1
25895,626,415,0
25899,706,137,0
25903,683,237,0
25912,628,404,0
25921,673,236,0
25922,678,233,0
25927,681,234,0
25930,192,244,0
25934,1055,313,0
25936,235,281,1
25953,235,308,0
25959,673,245,0
25963,655,461,1
25978,188,244,0
25987,652,408,0
25997,230,298,1
26003,1276,38,0
26024,324,124,0
26044,243,291,0
26054,628,424,0
26087,174,212,0
26099,817,286,0
26104,629,423,0
26112,1275,12,0
26123,683,246,0
26140,241,276,0
26150,674,246,0
26152,242,289,0
26165,680,252,1
26177,581,149,0
26180,117,147,0
26194,679,234,0
26198,680,251,1
26205,1077,101,0
26209,675,252,1
26214,1276,33,0
26216,675,251,1
26218,678,251,1
26225,681,255,1
26227,401,61,0
26245,682,255,1
26274,652,435,0
26282,682,235,0
26282,681,245,0
26286,123,515,0
26291,654,408,0
26303,629,429,0
26310,443,409,0
26332,681,248,0
26344,1249,258,0
26348,1208,542,0
26354,683,236,0
26357,953,502,0
26379,628,407,0
26381,232,284,1
26384,1245,263,0
26407,679,254,0
26413,234,298,1
26416,660,465,1
26417,436,261,0
26422,673,409,1
26430,1276,40,0
26455,177,208,0
26465,649,461,1
26466,653,407,0
26474,643,460,1
26483,1243,261,0
26486,627,412,0
26494,24,7,0
26496,790,632,0
26508,656,395,0
26513,669,431,1
26536,237,298,0
26552,682,234,0
26557,858,586,0
26587,1123,209,0
26590,657,455,1
26598,656,459,1
26603,220,303,0
26604,629,426,0
26613,981,590,0
26620,677,232,0
26649,673,412,1
26654,652,456,0
26655,649,446,0
26656,670,423,1
26679,424,261,0
26699,681,247,0
26701,678,248,0
26737,175,213,1
26739,679,256,0
26745,678,236,0
26748,876,565,0
26749,675,235,0
26751,638,467,0
26757,978,632,0
26762,181,210,0
26783,424,181,0
26797,1276,41,0
26819,673,416,1
26825,192,221,0
26828,680,255,0
26837,669,429,1
26847,244,296,1
26855,236,299,0
26861,497,200,0
26879,448,334,0
26879,233,292,0
26894,1086,132,0
26896,236,301,0
26927,193,243,1
26932,174,213,1
26936,236,298,0
26939,652,454,0
26939,676,236,1
26950,652,464,0
26951,177,210,1
26959,389,288,0
26975,637,460,0
26983,232,285,1
26987,655,420,0
27017,235,300,0
27021,677,257,0
27022,640,444,1
27024,650,407,0
27031,625,418,0
27031,678,257,0
27033,628,426,0
27038,237,293,0
27043,676,257,0
27055,643,459,1
27057,678,233,1
27063,678,258,0
27082,524,312,0
27105,552,293,0
27112,631,392,0
27119,764,630,0
27125,196,228,1
27146,676,251,0
27146,233,287,0
27157,427,253,1
27159,235,303,0
27166,670,402,1
27167,676,250,0
27175,530,332,0
27185,1055,313,0
27206,1276,32,0
27211,649,417,1
27217,181,211,1
27224,681,253,0
27227,1253,173,0
27228,179,212,1
27230,644,458,1
27235,652,409,0
27244,1021,368,0
27245,523,313,0
27256,960,718,0
27270,653,431,0
27277,675,254,0
27278,675,245,1
27296,679,253,0
27298,672,419,1
27299,676,255,0
27309,677,253,0
27314,865,315,0
27321,521,310,0
27333,523,326,1
27338,179,214,1
27341,681,252,0
27351,629,428,0
27356,181,209,1
27364,231,288,1
27373,324,124,0
27375,612,625,0
27402,117,147,0
27405,639,439,1
27407,242,283,0
27427,428,262,0
27429,659,457,0
27440,681,257,0
27451,182,210,1
27453,240,274,0
27457,625,412,0
27468,189,243,0
27473,179,213,1
27475,228,295,0
27486,440,257,0
27504,682,254,0
27510,817,286,0
27515,401,61,0
27528,678,253,0
27549,655,448,1
27555,633,390,0
27563,675,257,0
27567,685,239,1
27580,706,137,0
27582,758,167,0
27591,445,421,0
27617,243,290,0
27632,948,497,0
27637,174,210,1
27638,174,211,1
27645,683,237,1
27653,670,430,1
27702,680,231,1
27716,631,395,0
27717,640,457,1
27747,632,390,0
27753,679,231,1
27766,801,167,0
27776,438,258,0
27781,670,417,1
27785,1212,0,1
27811,677,258,0
27821,425,255,0
27833,669,417,1
27836,172,526,0
27845,653,409,0
27862,231,286,1
27883,176,215,1
27911,677,252,0
27915,291,493,0
27918,960,717,0
27919,641,465,1
27927,440,255,0
27933,244,301,1
27938,197,228,1
27946,181,215,1
27954,682,233,1
27960,179,210,1
27967,649,441,0
27973,678,254,0
27985,134,211,1
28004,180,211,1
28004,626,408,0
28007,652,455,0
28016,238,304,1
28031,858,586,0
28044,790,632,0
28059,675,255,0
28061,1276,42,0
28065,239,301,0
28066,181,214,1
28074,1212,1,1
28080,652,459,1
28083,238,292,0
28084,246,312,0
28087,655,396,0
28088,659,703,0
28093,176,212,1
28094,180,209,1
28101,178,210,1
28112,679,257,0
28119,648,446,0
28121,229,307,1
28127,238,291,0
28128,179,209,1
28129,648,445,0
28136,242,309,1
28140,679,254,0
28144,177,216,1
28156,177,215,1
28163,194,247,0
28181,181,213,1
28183,581,149,0
28188,181,210,0
28189,653,433,0
28190,960,719,0
28191,123,515,0
28199,652,431,0
28210,220,303,0
28217,640,443,1
28228,659,458,0
28229,655,451,1
28237,241,284,0
28249,653,464,0
28255,1021,368,0
28261,438,257,0
28269,237,297,0
28319,237,301,1
28367,389,288,0
28368,440,256,0
28375,242,280,0
28388,658,44,0
28391,876,565,0
28396,653,457,0
28404,1258,635,0
28406,427,264,0
28412,1276,44,0
28423,1055,313,0
28429,642,400,1
28435,497,200,0
28456,177,209,1
28457,521,309,0
28458,953,502,0
28458,179,208,1
28460,679,253,1
28469,241,279,0
28471,664,395,1
28477,1186,167,0
28506,626,417,0
28506,630,394,0
28516,426,261,0
28517,678,253,1
28586,630,403,0
28604,649,438,0
28623,117,147,0
28662,240,308,0
28669,655,397,0
28671,681,253,1
28672,669,402,1
28673,628,406,0
28687,643,465,1
28694,675,245,0
28696,638,457,0
28698,678,233,0
28704,324,124,0
28714,1276,43,0
28721,239,304,0
28723,175,208,1
28731,655,395,0
28732,229,292,1
28732,673,236,0
28744,1086,132,0
28752,245,286,0
28775,668,414,0
28779,1212,5,1
28785,651,464,0
28797,401,61,0
28806,230,285,1
28828,244,306,0
28828,677,257,1
28828,437,257,0
28833,899,403,0
28835,624,414,0
28845,193,229,0
28846,651,435,0
28847,676,250,0
28859,237,294,0
28865,679,256,1
28866,235,287,1
28871,656,450,1
28873,177,213,1
28874,675,235,0
28881,676,257,1
28884,680,255,1
28896,530,332,0
28899,677,258,1
28902,817,286,0
28907,678,257,1
28916,243,283,0
28926,678,258,1
28931,24,7,0
28932,677,250,0
28945,679,258,1
28945,680,258,1
28976,659,459,0
28979,679,255,1
28991,229,303,1
28994,644,463,1
28996,241,280,0
28997,1212,6,1
29011,1123,209,0
29025,239,290,0
29034,431,253,1
29034,231,305,1
29042,624,416,0
29043,246,307,1
29058,134,214,1
29063,676,236,0
29073,676,254,1
29083,630,400,0
29084,240,276,0
29086,676,253,1
29089,443,409,0
29093,237,295,0
29112,677,253,1
29117,644,430,1
29120,678,248,0
29127,1212,7,1
29135,676,255,1
29141,681,245,0
29145,1253,173,0
29145,676,251,1
29155,674,246,0
29159,683,246,0
29164,679,234,0
29172,435,566,0
29181,677,254,1
29193,241,277,0
29200,675,254,1
29200,246,306,1
29210,244,309,0
29214,244,311,0
29239,651,456,0
29246,706,137,0
29254,235,302,0
29259,682,254,1
29284,682,234,0
29285,770,691,0
29292,682,235,0
29303,677,232,0
29305,174,212,0
29315,233,291,0
29318,181,211,0
29320,233,280,1
29326,642,395,1
29334,681,248,0
29334,177,210,0
29357,174,213,0
29357,683,236,0
29357,764,630,0
29364,643,401,1
29370,1212,8,1
29379,181,213,0
29383,652,429,0
29404,678,236,0
29408,680,252,1
29429,627,425,0
29439,714,145,0
29451,656,452,1
29452,648,450,0
29454,677,236,0
29472,641,464,1
29475,816,310,0
29480,179,214,0
29484,681,247,0
29490,179,213,0
29508,174,211,0
29515,858,586,0
29525,681,234,0
29531,1212,9,1
29536,660,464,1
29576,625,415,0
29577,182,210,0
29577,429,254,1
29584,181,210,0
29586,790,632,0
29640,239,291,0
29663,1276,47,0
29669,1055,313,0
29677,180,209,0
29680,649,450,0
29697,174,210,0
29715,667,438,1
29725,678,237,0
29726,683,237,0
29728,181,209,0
29736,426,262,0
29736,179,212,0
29743,1212,10,1
29752,178,210,0
29756,1019,636,0
29756,423,259,0
29757,652,457,0
29761,176,215,0
29771,679,235,0
29787,675,251,1
29790,117,147,0
29792,681,255,1
29803,681,252,1
29807,680,251,1
29810,675,252,1
29814,389,288,0
29833,682,255,1
29836,1257,664,0
29857,758,167,0
29857,638,458,0
29865,177,208,0
29865,239,307,0
29869,445,421,0
29881,179,208,0
29893,643,430,1
29894,631,391,0
29898,1212,0,0
29914,181,215,0
29927,236,277,1
29931,661,421,0
29932,180,211,0
29955,235,288,1
29963,913,121,0
29967,665,419,1
29974,1212,11,1
29977,189,229,1
