t,x,y,p
11509,1147,531,1
11512,645,404,1
11515,436,261,0
11521,642,452,0
11524,676,250,0
11526,666,438,1
11537,179,210,0
11537,248,315,0
11546,182,210,0
11549,552,293,0
11555,626,421,0
11560,180,211,0
11573,550,141,1
11575,858,586,0
11598,401,61,0
11603,677,257,0
11604,245,289,0
11608,661,419,1
11614,1147,532,1
11618,676,257,0
11624,758,167,0
11628,679,235,1
11632,948,497,0
11637,678,257,0
11638,678,258,0
11640,179,213,0
11649,237,294,0
11656,1052,80,0
11659,679,231,0
11660,175,213,0
11671,249,311,0
11671,1151,515,0
11673,677,258,0
11673,242,304,1
11687,444,249,0
11700,445,421,0
11715,641,426,1
11717,675,245,1
11728,676,251,0
11731,1226,530,0
11754,636,454,1
11772,448,334,0
11773,665,427,1
11775,550,142,1
11775,681,253,0
11780,645,400,1
11816,181,210,1
11823,419,264,0
11823,1147,533,1
11855,876,565,0
11861,678,253,0
11863,645,446,0
11867,675,255,0
11870,633,433,0
11873,676,255,0
11877,628,394,0
11878,652,402,0
11884,681,252,0
11886,552,129,0
11887,677,253,0
11906,553,118,0
11910,550,143,1
11927,685,239,1
11965,249,310,0
11976,764,630,0
11980,648,452,1
11989,790,632,0
11991,242,298,0
11994,621,410,0
12003,626,405,0
12005,237,309,1
12008,238,294,0
12028,681,257,0
12036,552,128,0
12039,245,298,1
12040,181,214,0
12059,324,124,0
12069,680,231,1
12075,443,409,0
12076,597,348,0
12097,682,254,0
12113,521,311,0
12114,620,410,0
12116,248,291,0
12117,549,144,1
12149,1051,460,0
12164,177,215,0
12166,581,149,0
12205,816,310,0
12219,248,301,1
12234,243,306,1
12264,530,332,0
12274,1055,313,0
12275,497,200,0
12286,551,133,0
12298,549,145,1
12301,234,292,1
12315,234,288,1
12316,679,255,0
12318,675,257,0
12328,257,355,0
12328,175,208,0
12337,239,301,1
12348,682,255,0
12359,240,304,0
12369,652,407,0
12374,646,445,0
12376,659,703,0
12378,389,288,0
12389,420,257,1
12401,647,407,1
12406,177,210,0
12406,549,146,1
12410,239,310,0
12411,652,408,0
12414,682,233,1
12437,82,282,1
12454,626,459,0
12486,625,397,0
12488,244,289,0
12508,647,441,0
12512,817,286,0
12514,249,312,0
12529,1234,493,0
12540,892,567,0
12560,1086,132,0
12572,239,291,1
12576,549,147,1
12583,417,254,0
12589,551,136,0
12598,639,397,1
12599,668,414,1
12600,181,215,1
12605,249,315,0
12609,418,250,1
12611,291,493,0
12632,953,502,0
12656,251,308,1
12657,438,251,0
12682,550,138,0
12690,679,257,0
12707,650,418,0
12710,241,302,0
12713,676,258,0
12723,706,137,0
12729,549,148,1
12743,123,515,0
12744,679,254,0
12744,245,277,0
12750,642,423,1
12755,1167,600,1
12758,177,213,0
12780,682,225,0
12793,248,293,0
12797,443,249,0
12832,426,199,0
12840,1223,543,1
12852,1226,531,0
12859,551,134,0
12868,241,298,0
12879,620,413,0
12881,521,314,0
12884,193,237,0
12887,676,236,0
12891,549,149,1
12903,623,462,0
12912,550,135,0
12918,401,61,0
12922,249,313,0
12955,653,405,0
13004,627,417,0
13004,1146,538,1
13007,642,455,0
13015,551,137,0
13028,1223,544,1
13028,678,253,1
13033,429,260,0
13036,1148,530,0
13040,623,166,0
13046,673,236,0
13056,548,149,1
13060,683,237,0
13069,640,459,0
13071,643,446,0
13072,549,150,1
13077,858,586,0
13078,675,245,0
13080,666,427,1
13081,433,255,0
13088,679,253,1
13105,816,310,0
13110,650,436,0
13124,636,453,1
13137,551,135,0
13148,548,150,1
13155,638,459,0
13165,236,287,1
13182,242,296,0
13185,637,460,0
13187,676,250,0
13226,248,283,0
13230,678,233,0
13236,429,258,0
13240,432,246,1
13254,419,263,0
13257,550,136,0
13257,240,290,1
13259,548,151,1
13268,554,116,0
13271,431,255,0
13274,1123,209,0
13278,417,255,0
13280,678,250,0
13283,648,453,1
13289,446,246,0
13291,681,253,1
13294,660,436,1
13303,651,415,0
13304,552,293,0
13316,681,252,1
13317,639,389,1
13338,249,303,1
13342,549,151,1
13355,174,212,0
13356,445,246,0
13367,548,152,1
13371,654,393,0
13386,677,257,1
13394,648,414,1
13395,626,457,0
13397,324,124,0
13397,627,456,0
13410,552,130,0
13428,674,246,0
13428,621,415,0
13429,241,303,0
13437,679,256,1
13448,876,565,0
13451,680,255,1
13452,683,246,0
13462,676,257,1
13469,679,234,0
13471,24,7,0
13473,679,258,1
13473,678,258,1
13481,678,257,1
13485,249,314,0
13486,429,259,0
13489,677,258,1
13496,448,334,0
13497,681,234,0
13500,431,256,0
13507,642,447,0
13513,1145,541,1
13522,679,233,0
13529,680,258,1
13532,682,255,1
13534,1055,313,0
13541,790,632,0
13550,548,153,1
13567,682,235,0
13581,242,295,0
13587,1049,432,0
13590,626,394,0
13594,248,314,0
13602,644,447,0
13611,666,421,1
13622,682,234,0
13624,245,310,0
13627,676,254,1
13634,681,248,0
13635,658,44,0
13645,553,124,0
13647,676,253,1
13647,424,253,1
13651,683,236,0
13657,241,276,1
13669,676,255,1
13669,550,137,0
13677,551,130,0
13687,677,253,1
13688,675,255,1
13692,1147,531,0
13692,248,287,0
13692,676,251,1
13697,679,235,0
13700,677,254,1
13702,550,143,0
13714,548,154,1
13723,415,262,0
13726,653,401,0
13732,681,245,0
13747,1145,542,1
13754,1222,547,1
13754,676,252,1
13759,389,288,0
13768,677,250,1
13779,677,232,0
13781,649,451,1
13799,245,311,0
13804,191,231,0
13807,238,307,0
13817,647,409,1
13822,497,200,0
13848,682,254,1
13848,1188,535,0
13858,240,308,0
13859,675,235,0
13869,234,310,1
13878,625,396,0
13888,1053,533,0
13889,678,248,0
13890,1147,532,0
13893,548,155,1
13895,640,399,1
13896,177,208,0
13909,1222,548,1
13925,248,286,0
13929,177,209,0
13933,530,332,0
13936,626,404,0
13939,597,348,0
13961,248,292,0
13970,637,430,1
13974,1051,460,0
13974,245,299,1
13991,666,425,1
14004,243,307,1
14004,816,310,0
14006,626,418,0
14018,445,421,0
14023,235,296,0
14028,249,309,0
14046,817,286,0
14056,626,458,0
14060,242,297,0
14065,238,282,1
14090,548,156,1
14099,1095,68,0
14111,242,305,1
14122,667,421,1
14123,83,283,1
14132,175,213,1
14134,549,147,0
14135,550,142,0
14141,948,497,0
14155,625,399,0
14158,419,249,1
14186,551,138,0
14193,646,437,0
14194,347,397,0
14199,764,630,0
14199,401,61,0
14225,420,263,0
14250,236,288,1
14253,581,149,0
14255,676,236,1
14257,550,139,0
14269,76,601,0
14273,679,231,0
14294,649,429,0
14309,646,410,1
14328,249,288,0
14340,681,255,1
14340,421,255,1
14350,664,433,1
14350,680,252,1
14354,675,251,1
14373,680,251,1
14374,679,233,1
14381,678,233,1
14384,418,256,0
14386,444,250,0
14391,550,140,0
14401,177,210,1
14401,230,309,1
14406,241,299,0
14406,239,299,1
14410,675,252,1
14413,547,158,1
14415,677,251,1
14417,706,137,0
14431,1227,526,0
14443,621,414,0
14446,437,252,0
14454,1144,545,1
14476,675,245,1
14478,238,283,1
14482,663,453,1
14484,243,291,0
14492,238,290,0
14515,240,299,0
14516,547,159,1
14534,424,249,1
14547,858,586,0
14560,903,705,0
14561,659,703,0
14565,181,210,1
14577,623,166,0
14597,642,458,0
14600,631,400,1
14615,679,254,0
14620,179,212,1
14632,1144,546,1
14633,1146,538,0
14633,123,515,0
14653,641,450,0
14662,249,308,0
14688,547,160,1
14690,953,502,0
14691,679,235,1
14691,548,152,0
14706,193,248,1
14711,181,211,1
14720,643,444,0
14729,246,308,1
14730,676,258,0
14740,651,396,0
14747,679,257,0
14749,179,214,1
14764,620,415,0
14765,683,237,1
14774,1221,551,1
14777,324,124,0
14778,1055,313,0
14803,443,409,0
14814,660,392,1
14817,1069,432,0
14821,652,409,0
14824,181,209,1
14831,248,303,1
14833,661,400,0
14845,547,161,1
14848,179,213,1
14852,291,493,0
14867,549,150,0
14883,245,308,0
14896,622,417,0
14899,685,239,1
14906,679,256,0
14916,816,310,0
14918,676,250,0
14931,247,313,1
14948,1253,173,0
14949,245,285,0
14965,680,255,0
14968,625,405,0
14972,233,306,1
14972,1223,543,0
14975,549,144,0
14998,620,414,0
15000,680,231,1
15029,547,162,1
15039,640,457,0
15041,876,565,0
15042,174,211,1
15044,641,429,1
15050,643,454,0
15063,174,210,1
15077,174,212,1
15077,790,632,0
15086,626,462,0
15099,523,323,0
15114,770,691,0
15123,389,288,0
15133,251,315,0
15133,666,423,1
15135,549,149,0
15136,82,282,0
15189,547,163,1
15196,678,258,0
15196,677,257,0
15205,676,257,0
15220,678,257,0
15222,240,282,1
15222,664,429,1
15266,682,233,1
15267,445,249,0
15267,448,334,0
15284,642,456,0
15289,625,462,0
15293,676,251,0
15294,658,414,0
15294,546,163,1
15298,627,391,0
15319,250,296,0
15327,176,215,1
15329,428,260,0
15336,641,421,1
15343,664,432,1
15345,648,424,0
15352,646,405,1
15354,179,210,1
15354,621,416,0
15357,663,393,1
15362,181,215,1
15365,547,164,1
15375,649,424,0
15382,546,164,1
15387,497,200,0
15399,624,460,0
15420,247,283,0
15433,238,289,0
15436,681,253,0
15438,677,253,0
15438,817,286,0
15440,181,214,1
15452,180,211,1
15459,1143,549,1
15463,676,255,0
15463,679,253,0
15481,681,252,0
15492,687,84,0
15497,180,209,1
15499,236,286,1
15504,234,301,1
15504,244,293,0
15506,546,165,1
15508,241,300,0
15514,644,448,0
15523,401,61,0
15536,179,209,1
15544,235,292,1
15561,520,300,1
15568,640,451,0
15581,1143,550,1
15583,892,567,0
15588,675,257,0
15593,548,151,0
15598,181,213,1
15601,177,215,1
15607,419,262,0
15618,323,111,1
15621,418,251,1
15635,332,210,0
15647,681,257,0
15654,546,166,1
15660,236,291,1
15661,417,254,0
15661,1148,529,0
15671,682,254,0
15683,177,216,1
15685,1187,538,1
15701,1123,209,0
15702,24,7,0
15707,247,312,1
15711,642,451,0
15735,597,348,0
15748,1051,460,0
15766,650,420,0
15797,178,210,1
15812,660,406,0
15813,622,416,0
15814,237,308,1
15819,816,310,0
15820,179,208,1
15832,649,426,0
15837,422,254,1
15848,416,260,0
15851,245,290,0
15856,1153,506,0
15860,1147,533,0
15873,664,430,1
15874,178,215,1
15876,530,332,0
15905,546,167,1
15917,249,287,0
15930,682,255,0
15942,649,435,0
15957,546,168,1
15991,648,430,0
15994,662,451,1
15997,666,431,1
16010,549,145,0
16024,626,395,0
16032,678,233,0
16032,858,586,0
16033,548,154,0
16036,675,245,0
16044,1055,313,0
16054,677,258,0
16060,623,166,0
16068,706,137,0
16076,175,208,1
16098,678,253,0
16115,656,397,0
16120,798,406,0
16120,645,406,1
16140,324,124,0
16144,546,169,1
16145,241,279,1
16150,658,44,0
16155,1222,548,0
16161,243,294,0
16178,430,256,0
16182,673,236,0
16185,677,252,0
16185,245,293,0
16196,1142,553,1
16198,679,231,0
16202,545,169,1
16226,246,278,0
16230,548,153,0
16239,1239,19,0
16242,675,255,0
16245,681,234,0
16257,953,677,0
16262,581,149,0
16263,648,446,0
16266,1142,552,1
16267,175,209,1
16274,177,213,1
16275,669,411,1
16279,678,248,0
16293,445,421,0
16298,239,300,1
16303,190,246,0
16315,546,170,1
16317,679,255,0
16320,245,307,0
16327,660,439,1
16341,679,254,0
16352,522,326,0
16374,625,423,0
16385,676,236,0
16390,242,300,0
16391,545,170,1
16391,443,250,0
16401,669,410,1
16402,623,410,0
16407,1142,554,1
16411,679,233,0
16411,250,289,0
16412,249,299,1
16422,247,284,0
16441,551,132,0
16444,683,246,0
16448,679,234,0
16448,681,245,0
16452,674,246,0
16453,1145,542,0
16460,253,288,0
16480,675,235,0
16484,639,456,0
16487,1144,546,0
16498,642,424,1
16502,123,515,0
16509,418,260,0
16530,545,171,1
16540,682,235,0
16547,764,630,0
16551,389,288,0
16557,242,299,0
16585,681,248,0
16587,646,409,1
16592,240,280,1
16593,431,262,1
16593,112,396,0
16597,834,393,0
16606,1223,544,0
16616,676,250,0
16617,790,632,0
16618,548,155,0
16625,1142,555,1
16626,240,305,0
16632,679,253,1
16638,639,394,1
16640,545,172,1
16644,683,236,0
16646,646,442,0
16667,660,434,1
16701,639,460,0
16702,1141,555,1
16704,651,411,0
16718,948,497,0
16720,659,703,0
16726,666,422,1
16733,181,210,0
16747,677,232,0
16750,177,210,0
16753,816,310,0
16754,679,235,0
16762,232,295,1
16763,181,213,0
16765,181,211,0
16769,641,425,1
16792,634,433,0
16795,876,565,0
16800,682,234,0
16803,401,61,0
16805,953,502,0
16806,677,236,0
16815,889,712,0
16823,684,176,0
16825,237,286,1
16830,523,316,0
16840,1144,545,0
16842,817,286,0
16846,179,213,0
16847,635,454,1
16850,683,237,0
16852,545,173,1
16860,1145,541,0
16870,630,391,0
16884,179,212,0
16888,243,304,1
16894,1141,556,1
16897,238,305,0
16914,681,252,1
16918,681,253,1
16921,179,214,0
16933,545,174,1
16935,174,211,0
16942,1253,173,0
16956,677,250,0
16960,187,228,1
16972,291,493,0
16978,180,209,0
16978,237,310,1
16983,678,250,0
17002,677,257,1
17013,679,257,1
17016,177,208,0
17021,546,165,0
17021,1141,557,1
17023,497,200,0
17029,548,150,0
17029,669,416,1
17031,675,257,1
17037,679,256,1
17039,1142,556,1
17041,676,257,1
17047,426,253,0
17050,637,438,1
17064,245,309,0
17070,677,258,1
17076,680,255,1
17076,651,395,0
17085,679,258,1
17090,678,258,1
17099,651,414,0
17100,678,257,1
17106,682,255,1
17107,653,407,0
17107,652,410,0
17122,545,175,1
17127,675,250,0
17147,176,215,0
17148,676,258,1
17158,448,334,0
17158,174,210,0
17166,680,258,1
17169,626,422,0
17181,629,388,0
17202,181,209,0
17207,241,304,0
17215,1141,558,1
17238,179,208,0
17241,676,254,1
17261,545,176,1
17263,419,261,0
17267,676,253,1
17268,1221,551,0
17285,625,424,0
17293,677,253,1
17295,423,259,1
17296,676,251,1
17299,241,302,0
17302,1055,313,0
17303,240,309,0
17304,676,255,1
17309,242,280,0
17310,181,215,0
17336,661,420,1
17342,174,212,0
17343,519,308,0
17344,422,260,1
17345,641,424,1
17347,552,293,0
17347,677,254,1
17352,643,449,0
17365,679,233,1
17365,245,292,0
17378,1143,549,0
17390,1028,300,0
17395,76,601,0
17424,678,233,1
17436,682,254,1
17444,233,292,1
17449,545,177,1
17455,1222,547,0
17459,243,290,0
17466,425,254,1
17469,544,177,1
17477,623,461,0
17482,324,124,0
17491,443,409,0
17496,179,210,0
17501,244,282,1
17505,858,586,0
17510,647,453,1
17520,530,332,0
17520,178,210,0
17521,678,236,1
17521,641,457,0
17541,180,211,0
17548,1141,559,1
17560,650,416,0
17564,680,252,1
17578,640,394,1
17583,623,166,0
17592,1051,460,0
17598,240,289,1
17602,249,307,0
17612,544,178,1
17619,175,213,0
17620,420,261,0
17624,388,107,0
17635,244,279,0
17641,675,245,1
17647,235,290,1
17651,246,291,1
17667,523,319,0
17669,545,178,1
17679,816,310,0
17696,651,409,0
17707,627,393,0
17725,800,550,0
17743,419,257,1
17744,1140,559,1
17751,1140,560,1
17756,706,137,0
17793,547,158,0
17804,544,179,1
17804,624,461,0
17813,181,210,1
17840,661,435,1
17871,651,413,0
17874,679,231,1
17881,521,328,1
17898,246,279,0
17900,642,425,1
17919,1140,561,1
17923,240,283,1
17924,234,302,1
17926,685,239,1
17938,236,289,1
17942,544,180,1
17956,177,209,0
17956,241,303,0
17958,389,288,0
17962,181,214,0
17964,625,460,0
17968,647,434,0
17972,680,231,1
17975,681,255,1
17996,238,286,1
17999,680,251,1
18006,678,251,1
18013,677,251,1
18020,675,252,1
18028,248,284,0
18030,666,426,1
18053,675,235,1
18083,1143,550,0
18098,544,181,1
18102,242,298,0
18119,401,61,0
18122,678,253,0
18124,177,215,0
18125,546,166,0
18136,625,421,0
18137,1123,209,0
18143,234,294,1
18146,432,255,0
18154,188,235,1
18165,242,297,0
18166,639,457,0
18169,1187,305,0
18171,247,281,0
18176,24,7,0
18180,790,632,0
18191,626,460,0
18196,522,316,0
18210,547,162,0
18224,236,290,1
18225,597,348,0
18232,652,397,0
18243,581,149,0
18254,817,286,0
18269,625,439,0
18271,679,254,0
18275,544,182,1
18277,239,284,1
18338,425,262,1
18343,178,215,0
18355,177,216,0
18357,123,515,0
18361,682,233,1
18362,645,457,1
18362,175,208,0
18379,624,408,0
18383,892,567,0
18387,177,210,0
18388,1141,557,0
18393,544,183,1
18395,1140,562,1
18398,232,303,1
18408,245,283,0
18421,876,565,0
18446,1139,563,1
18447,646,441,0
18455,625,461,0
18474,679,256,0
18497,190,243,1
18497,684,176,0
18518,546,170,0
18523,1142,553,0
18523,624,402,0
18534,1187,538,0
18536,241,301,0
18543,676,250,0
18546,1142,555,0
18552,232,305,1
18569,1139,564,1
18569,628,410,0
18570,181,215,1
18572,442,248,0
18578,816,310,0
18584,625,393,0
18586,1141,555,0
18588,243,293,0
18589,497,200,0
18603,680,255,0
18618,1055,313,0
18628,679,255,0
18632,544,184,1
18635,445,421,0
18644,547,163,0
18647,423,248,1
18666,622,415,0
18669,658,44,0
18679,626,397,0
18688,625,420,0
18697,246,307,1
18704,243,296,0
18713,177,213,0
18738,546,167,0
18747,659,703,0
18752,250,288,0
18762,776,610,0
18767,667,422,1
18774,544,185,1
18782,677,257,0
18782,239,282,1
18801,665,431,1
18805,675,250,0
18810,249,297,1
18816,324,124,0
18820,676,257,0
18823,653,402,0
18825,1139,565,1
18831,251,310,1
18846,764,630,0
18847,677,258,0
18849,546,168,0
18853,678,257,0
18862,678,258,0
18878,430,258,0
18879,1141,556,0
18887,448,334,0
18893,676,251,0
18901,191,228,0
18904,983,625,0
18907,191,229,0
18908,543,186,1
18931,625,395,0
18934,543,185,1
18938,240,310,0
18943,415,259,0
18946,953,502,0
18977,242,296,0
18978,245,278,0
18987,858,586,0
18991,1141,558,0
18992,1142,554,0
18994,234,304,1
19003,677,250,0
19005,651,410,0
19011,675,245,0
19013,190,228,0
19015,543,187,1
19018,546,164,0
19019,673,236,0
19021,1142,552,0
19028,681,253,0
19034,1139,566,1
19039,683,237,0
19044,679,253,0
19045,83,283,0
19046,681,252,0
19065,677,253,0
19065,667,423,1
19069,245,308,0
19071,770,691,0
19076,291,493,0
19086,676,255,0
19092,242,277,1
19096,1253,173,0
19099,924,696,0
19120,417,250,1
19121,661,398,0
19138,238,284,1
19141,948,497,0
19168,530,332,0
19169,248,285,0
19186,646,438,0
19196,425,263,1
19204,678,233,0
19207,679,257,0
19210,543,188,1
19229,242,301,0
19238,645,444,0
19243,628,455,0
19249,417,251,1
19272,250,290,0
19274,522,312,0
19294,682,254,0
19296,681,257,0
19308,243,295,0
19317,625,394,0
19321,675,257,0
19362,1051,460,0
19367,543,189,1
19386,401,61,0
19392,389,288,0
19396,649,433,0
19402,674,246,0
19404,679,234,0
19412,628,456,0
19418,1139,567,1
19424,683,246,0
19425,239,295,0
19445,678,250,0
19445,545,176,0
19448,1141,559,0
19455,444,246,0
19467,706,137,0
19493,417,260,0
19496,1049,432,0
19498,242,281,0
19505,1138,567,1
19509,640,430,1
19524,682,255,0
19525,543,190,1
19526,235,303,1
19533,236,282,1
19539,639,392,1
19539,646,460,0
19547,545,174,0
19555,676,236,0
19559,1138,568,1
19564,681,245,0
19565,682,235,0
19573,679,233,0
19590,626,400,0
19592,677,232,0
19608,646,406,1
19611,174,212,0
19627,682,234,0
19635,683,236,0
19644,681,248,0
19655,638,392,1
19663,522,315,0
19668,675,235,0
19668,432,256,0
19673,1086,132,0
19678,1138,569,1
19684,817,286,0
19684,545,175,0
19704,251,314,0
19711,641,398,1
19720,543,191,1
19732,790,632,0
19743,1140,560,0
19753,243,305,1
19767,681,234,0
19767,1046,366,0
19769,239,280,1
19773,1195,634,0
19779,149,242,1
19780,243,308,1
19800,630,388,0
19803,150,244,0
19811,177,208,0
19820,653,400,0
19829,650,415,0
19840,626,423,0
19841,238,292,0
19875,554,110,0
19878,151,251,0
19884,626,399,0
19887,1055,313,0
19889,247,310,1
19896,542,192,1
19898,544,179,0
19907,626,417,0
19910,1138,570,1
19914,676,258,0
19932,624,462,0
19952,245,303,0
19957,653,403,0
19957,641,400,1
19962,238,293,0
19989,429,258,0
19993,651,393,0
19998,628,406,0
20011,542,193,1
20020,643,455,0
20024,678,236,0
20033,246,283,0
20043,679,235,0
20044,679,254,0
20054,182,210,0
20069,665,400,1
20081,876,565,0
20093,442,249,0
20093,153,265,0
20097,175,213,1
20126,621,417,0
20150,497,200,0
20161,324,124,0
20164,542,194,1
20170,154,256,0
20173,1139,563,0
20179,650,417,0
20186,647,418,1
20201,1138,571,1
20208,123,515,0
20211,644,449,0
20217,443,409,0
20226,625,459,0
20228,234,296,0
20234,676,250,0
20237,679,253,1
20255,1137,571,1
20258,430,259,0
20265,678,253,1
20282,597,348,0
20293,1141,557,0
20295,423,253,1
20303,240,291,1
20307,627,401,0
20307,579,71,0
20309,240,292,1
20310,443,249,0
20315,552,293,0
20333,177,210,1
20334,581,149,0
20338,542,195,1
20349,678,233,1
20353,758,167,0
20373,665,433,1
20379,641,422,1
20381,233,307,1
20391,249,312,0
20414,624,459,0
20417,651,423,0
20439,443,251,0
20447,858,586,0
20463,1139,564,0
20466,681,252,1
20471,542,196,1
20473,681,253,1
20475,187,244,0
20477,24,7,0
20487,1137,572,1
20497,435,566,0
20507,621,409,0
20514,181,210,1
20517,544,180,0
20527,626,459,0
20534,1123,209,0
20546,1142,537,0
20559,679,255,1
20568,422,257,1
20568,235,302,1
20580,179,212,1
20586,242,282,0
20593,675,245,1
20602,1137,573,1
20604,677,257,1
20614,542,197,1
20619,181,211,1
20636,643,448,0
20646,679,256,1
20647,676,257,1
20648,448,334,0
20651,418,264,0
20653,401,61,0
20660,678,257,1
20664,661,408,0
20666,235,291,1
20670,543,187,0
20679,541,197,1
20679,645,441,0
20691,680,255,1
20691,523,318,0
20697,678,258,1
20697,680,258,1
20699,650,412,0
20705,620,416,0
20720,677,258,1
20720,679,258,1
20732,682,255,1
20733,641,448,0
20740,153,267,0
20747,179,214,1
20749,679,257,1
20758,676,259,1
20763,1140,561,0
20776,422,255,1
20782,542,198,1
20785,181,209,1
20793,530,332,0
20802,659,703,0
20809,389,288,0
20810,541,198,1
20816,683,237,1
20828,641,456,0
20833,544,183,0
20834,545,173,0
20842,676,254,1
20844,664,434,1
20854,249,305,1
20857,676,253,1
20865,523,327,0
20872,1140,562,0
20872,685,239,1
20881,620,409,0
20882,677,250,1
20885,230,296,1
20890,625,404,0
20891,1138,570,0
20898,676,255,1
20899,179,213,1
20899,676,251,1
20902,677,253,1
20906,433,263,1
20907,647,410,1
20911,621,407,0
20916,680,231,1
20918,1253,173,0
20922,646,411,1
20929,1139,566,0
20951,677,254,1
20955,241,278,1
20956,244,290,0
20957,445,421,0
20965,542,199,1
20974,676,252,1
20975,541,199,1
20982,675,254,1
20984,174,211,1
20986,626,420,0
20990,174,210,1
20998,678,250,1
21000,953,502,0
21004,679,231,1
21008,1137,574,1
21010,442,250,0
21033,652,412,0
21036,627,423,0
21051,682,254,1
21056,1138,569,0
21065,1139,565,0
21069,544,184,0
21073,514,638,0
21075,543,188,0
21083,543,186,0
21100,1051,460,0
21107,1186,541,1
21114,543,191,0
21114,177,209,1
21116,541,200,1
21121,545,177,0
21125,1055,313,0
21130,521,326,0
21132,418,250,1
21133,764,630,0
21152,542,200,1
21162,706,137,0
21187,650,422,0
21191,252,314,0
21192,443,248,0
21202,624,405,0
21218,1207,684,0
21228,291,493,0
21237,543,189,0
21260,649,426,1
21266,242,276,1
21271,682,233,1
21272,541,201,1
21283,1137,575,1
21285,652,391,0
21293,246,280,0
21302,790,632,0
21303,817,286,0
21309,641,428,1
21325,181,215,1
21325,176,215,1
21331,179,210,1
21332,542,201,1
21373,249,316,0
21378,1136,576,1
21386,245,305,0
21400,181,214,1
21400,543,190,0
21402,180,211,1
21414,443,250,0
21434,541,202,1
21448,180,209,1
21459,178,210,1
21462,172,594,0
21464,925,258,0
21466,664,435,1
21469,523,321,0
21472,250,311,0
21481,179,209,1
21487,416,262,0
21490,637,453,1
21497,324,124,0
21501,638,457,0
21502,892,567,0
21515,176,212,1
21541,680,252,1
21549,1136,577,1
21563,243,292,0
21573,681,255,1
21573,675,252,1
21576,680,251,1
21578,675,251,1
21585,423,261,1
21589,181,213,1
21592,541,203,1
21602,1205,497,0
21604,678,251,1
21604,677,251,1
21621,177,215,1
21621,249,286,0
21631,647,408,1
21641,679,235,0
21654,625,457,0
21658,429,259,0
21664,667,424,1
21688,421,262,0
21693,428,259,0
21706,497,200,0
21727,876,565,0
21741,541,204,1
21756,417,262,0
21768,248,292,0
21772,679,254,0
21773,177,216,1
21775,1222,544,0
21778,179,208,1
21781,233,297,0
21799,245,309,0
21832,647,436,0
21841,644,462,0
21847,422,251,1
21850,637,436,1
21851,250,313,0
21852,238,285,1
21860,650,410,0
21860,641,452,0
21869,244,286,0
21873,1136,578,1
21879,648,431,0
21887,420,262,0
21891,540,204,1
21913,676,250,0
21918,1138,568,0
21924,676,258,0
21932,541,205,1
21936,540,205,1
21942,401,61,0
21965,858,586,0
21969,678,233,0
21976,676,236,0
21990,639,396,1
21990,440,250,1
21993,249,308,0
21994,658,44,0
21995,675,245,0
22003,641,454,0
22012,958,339,0
22025,236,302,0
22027,629,456,0
22044,175,208,1
22060,241,303,0
22068,123,515,0
22075,352,455,0
22076,250,306,1
22078,237,284,1
22083,540,206,1
22089,649,423,0
22093,242,300,0
22095,522,314,0
22097,541,206,1
22100,679,256,0
22108,544,182,0
22113,243,294,0
22131,1137,573,0
22139,1167,600,0
22141,642,457,0
22155,1138,570,0
22172,542,192,0
22179,248,316,0
22184,245,304,0
22200,673,236,0
22203,680,255,0
22206,681,234,0
22207,1135,580,1
22208,625,456,0
22215,389,288,0
22222,541,200,0
22231,542,199,0
22232,246,289,0
22234,244,292,0
22241,177,213,1
22271,541,207,1
22273,626,456,0
22274,540,207,1
22276,662,433,1
22283,175,209,1
22292,239,303,1
22297,649,431,0
22313,552,293,0
22317,581,149,0
22320,174,212,0
22327,248,311,1
22332,1137,572,0
22367,253,287,0
22386,676,257,0
22397,1055,313,0
22398,540,208,1
22400,681,245,0
22402,241,280,1
22404,644,461,0
22406,542,195,0
22407,633,695,0
22410,674,246,0
22415,677,257,0
22427,678,257,0
22429,647,455,1
22431,816,310,0
22435,683,246,0
22440,627,418,0
22452,679,234,0
22455,448,334,0
22456,530,332,0
22464,666,424,1
22464,417,255,0
22468,678,258,0
22473,420,256,1
22486,445,251,0
22487,645,460,0
22487,248,310,1
22492,676,251,0
22494,623,166,0
22501,425,262,0
22532,241,304,0
22542,1135,581,1
22546,242,299,0
22548,542,196,0
22557,682,235,0
22568,540,209,1
22572,681,248,0
22576,523,314,0
22588,542,193,0
22595,646,440,0
22596,249,309,0
22604,678,236,0
22618,419,250,1
22625,758,167,0
22631,650,424,0
22634,652,406,0
22640,681,253,0
22645,1186,542,1
22646,683,236,0
22661,684,176,0
22661,421,251,1
22663,665,401,1
22663,679,253,0
22666,181,210,0
22668,677,253,0
22673,681,252,0
22678,675,254,0
22681,676,255,0
22682,770,691,0
22694,181,211,0
22714,623,460,0
22722,250,312,0
22724,1135,582,1
22733,640,429,1
22737,540,210,1
22739,677,236,0
22751,177,210,0
22753,181,213,0
22755,677,232,0
22756,420,249,1
22757,675,235,0
22758,24,7,0
22767,597,348,0
22767,817,286,0
22767,646,416,1
22795,706,137,0
22796,236,304,0
22818,541,199,0
22821,834,393,0
22822,682,234,0
22825,207,564,0
22827,174,211,0
22840,625,419,0
22840,681,257,0
22841,659,703,0
22843,179,213,0
22848,248,283,0
22850,639,390,1
22859,790,632,0
22859,685,444,0
22861,324,124,0
22861,679,257,0
22872,626,398,0
22875,237,287,1
22879,678,253,0
22886,179,214,0
