t,x,y,p
24858,99,233,0
24858,681,245,0
24859,678,236,0
24864,174,211,0
24865,177,209,0
24865,682,235,0
24866,986,129,0
24867,179,214,0
24880,679,254,0
24886,681,248,0
24888,660,455,0
24894,99,237,1
24902,180,209,0
24904,639,402,0
24913,653,403,1
24915,93,70,0
24921,1250,476,0
24924,683,236,0
24938,674,397,1
24941,985,139,1
24947,684,176,0
24949,192,248,0
24954,182,210,0
24964,634,420,0
24974,99,232,0
24989,93,67,0
24991,679,235,0
24995,1191,157,0
25014,233,304,0
25030,682,245,0
25032,659,703,0
25035,1251,472,0
25039,986,131,0
25049,177,208,0
25059,668,449,1
25063,671,442,1
25067,668,408,1
25067,677,236,0
25071,156,149,0
25083,179,212,0
25091,706,137,0
25092,659,425,0
25092,324,124,0
25114,677,232,0
25131,223,276,1
25135,176,215,0
25140,682,468,0
25142,671,441,1
25143,682,417,1
25147,181,209,0
25148,1248,483,1
25151,645,442,0
25154,225,276,1
25159,174,210,0
25166,1248,484,1
25179,1250,477,0
25182,679,256,0
25184,640,406,0
25193,178,210,0
25205,796,432,0
25220,986,140,1
25221,985,140,1
25221,179,208,0
25223,225,275,1
25239,679,255,0
25273,181,215,0
25287,672,448,1
25288,260,142,0
25289,723,102,0
25294,680,255,0
25294,1251,473,0
25305,99,238,1
25311,222,284,0
25336,858,586,0
25350,1250,475,0
25366,986,141,1
25367,100,231,0
25408,1264,503,0
25412,682,416,1
25441,676,257,0
25442,655,430,1
25454,677,257,0
25465,594,713,0
25471,1248,485,1
25471,180,211,0
25487,179,210,0
25498,94,59,0
25503,665,446,0
25505,217,289,1
25506,678,258,0
25516,677,250,0
25524,681,253,0
25531,225,295,0
25532,678,257,0
25543,99,239,1
25577,675,255,0
25582,662,474,1
25583,676,251,0
25585,389,288,0
25587,987,96,0
25588,681,419,1
25600,175,213,0
25614,100,232,0
25616,179,213,0
25630,676,250,0
25650,225,296,0
25671,123,515,0
25690,233,305,0
25691,662,449,0
25693,193,238,1
25711,678,233,1
25715,231,303,1
25717,677,254,0
25741,653,433,1
25743,677,253,0
25747,676,255,0
25754,679,253,0
25754,663,451,0
25757,681,252,0
25759,663,433,0
25760,448,334,0
25769,986,133,0
25784,181,210,1
25787,681,420,1
25789,666,396,0
25809,868,653,0
25819,91,84,1
25820,633,421,0
25827,530,332,0
25832,682,253,0
25844,192,247,0
25855,224,304,0
25859,401,61,0
25861,662,434,0
25867,639,401,0
25883,1055,313,0
25883,667,395,0
25887,223,299,0
25891,790,632,0
25899,651,453,1
25904,237,282,0
25906,660,467,0
25921,817,286,0
25929,176,212,0
25935,675,410,0
25938,224,284,1
25947,597,348,0
25947,127,301,0
25951,231,304,1
25951,679,257,0
25951,682,254,0
25960,652,456,1
25966,678,253,0
25990,181,214,0
25993,675,245,1
25994,93,71,0
25996,678,254,0
26000,633,453,0
26011,683,237,1
26024,1184,522,0
26026,99,240,1
26036,219,298,1
26037,497,200,0
26078,233,285,0
26080,764,630,0
26083,682,255,0
26100,145,249,1
26102,223,283,0
26127,229,291,1
26142,677,470,0
26143,675,235,1
26146,233,297,1
26154,221,283,1
26155,658,409,1
26160,910,324,0
26171,1249,479,0
26174,685,239,1
26191,643,410,0
26192,801,199,0
26192,222,278,1
26201,680,231,1
26201,175,208,0
26203,653,399,1
26208,1249,480,0
26234,232,285,0
26242,667,405,0
26259,679,231,1
26260,177,215,0
26268,641,411,0
26270,91,87,1
26271,682,410,1
26293,93,69,0
26310,30,224,1
26311,669,449,1
26319,876,565,0
26319,680,420,1
26321,985,145,1
26327,662,435,0
26335,679,427,1
26350,677,258,0
26351,986,135,0
26356,671,447,1
26378,623,166,0
26379,986,136,0
26393,178,215,0
26395,656,429,1
26397,986,137,0
26412,636,416,0
26417,195,231,1
26421,1187,305,0
26425,1253,173,0
26434,659,415,1
26434,638,433,0
26440,684,478,1
26443,986,132,0
26452,234,307,0
26457,324,124,0
26460,99,241,1
26462,291,493,0
26467,678,435,1
26488,674,462,0
26489,177,210,0
26494,635,411,0
26510,664,453,0
26514,227,284,0
26525,676,253,0
26536,219,285,1
26540,675,471,0
26541,637,430,0
26558,679,430,1
26559,656,428,1
26564,679,254,0
26564,892,567,0
26566,181,215,1
26577,652,399,1
26589,635,421,0
26590,682,233,1
26596,673,424,1
26604,227,274,0
26606,91,88,1
26613,1249,481,0
26618,221,280,1
26627,953,502,0
26633,234,284,0
26647,99,235,0
26663,99,236,0
26665,706,137,0
26683,1247,489,1
26691,24,7,0
26703,1123,209,0
26708,662,420,0
26709,91,89,1
26714,985,147,1
26715,224,298,0
26716,674,446,1
26720,99,234,0
26722,985,140,0
26772,678,236,0
26773,678,463,1
26798,117,147,0
26809,99,237,0
26816,677,467,1
26818,99,242,1
26822,177,213,0
26823,858,586,0
26825,641,440,0
26876,552,293,0
26876,232,279,0
26879,640,405,0
26893,664,452,0
26905,679,253,1
26915,635,419,0
26933,637,442,0
26953,53,176,1
26961,678,253,1
26962,226,291,0
26971,634,440,0
26972,639,404,0
26973,195,225,1
26977,581,149,0
26996,60,318,0
26997,389,288,0
27000,228,302,0
27003,227,283,0
27035,639,403,0
27059,99,238,0
27064,681,253,1
27067,30,225,1
27080,445,421,0
27106,174,212,0
27138,1055,313,0
27139,401,61,0
27156,636,418,0
27164,75,220,0
27164,666,397,0
27167,674,439,1
27169,639,429,0
27172,770,691,0
27173,640,422,0
27184,681,252,1
27201,659,703,0
27213,637,429,0
27215,1250,478,0
27218,985,149,1
27221,671,424,1
27224,637,432,0
27228,99,243,1
27236,647,448,0
27240,219,286,1
27250,679,255,1
27258,677,257,1
27262,684,176,0
27267,246,192,0
27270,227,288,0
27290,676,250,0
27294,673,236,0
27298,658,44,0
27303,714,145,0
27324,676,257,1
27325,1248,485,0
27327,680,255,1
27327,679,256,1
27329,222,302,1
27339,152,245,0
27348,678,257,1
27350,817,286,0
27359,679,258,1
27365,675,245,0
27370,677,258,1
27370,678,258,1
27383,682,255,1
27387,671,454,1
27403,230,272,0
27408,985,150,1
27408,638,443,0
27435,225,297,0
27435,193,229,1
27447,229,306,0
27453,790,632,0
27457,654,470,0
27467,92,75,0
27477,678,233,0
27485,682,245,0
27497,443,252,1
27506,530,332,0
27507,676,254,1
27507,448,334,0
27515,443,409,0
27527,677,254,1
27538,99,244,1
27552,123,515,0
27566,676,253,1
27569,676,255,1
27574,684,715,0
27580,676,251,1
27596,675,255,1
27604,677,253,1
27607,497,200,0
27620,227,289,0
27637,676,236,0
27649,681,234,0
27667,985,151,1
27680,660,468,0
27686,679,234,0
27686,680,464,1
27687,99,239,0
27690,30,226,1
27693,681,245,0
27708,674,246,0
27716,640,439,0
27718,682,254,1
27722,683,246,0
27723,235,302,1
27726,221,285,1
27726,679,426,1
27728,1246,493,1
27730,646,444,0
27730,193,207,0
27734,985,139,0
27736,675,235,0
27749,230,274,0
27771,226,293,0
27787,681,421,1
27792,230,279,0
27805,682,235,0
27806,597,348,0
27806,324,124,0
27813,53,178,1
27817,671,422,1
27817,637,433,0
27819,641,437,0
27825,524,310,0
27832,640,423,0
27864,223,280,1
27865,816,310,0
27866,911,695,0
27874,681,248,0
27876,638,421,0
27876,99,240,0
27879,623,166,0
27879,232,278,0
27892,677,232,0
27898,177,208,0
27902,90,95,1
27907,985,152,1
27914,683,236,0
27915,99,245,1
27941,876,565,0
27960,1049,432,0
27973,634,412,0
27989,222,292,1
27997,219,296,1
27998,641,419,0
28015,1184,521,0
28035,669,458,0
28037,681,467,0
28039,657,473,1
28044,175,213,1
28057,635,413,0
28074,985,153,1
28078,117,147,0
28089,653,405,1
28104,90,96,1
28113,683,237,0
28120,682,234,0
28156,678,424,0
28165,226,298,1
28199,1179,539,1
28216,681,469,0
28217,90,97,1
28221,681,255,1
28234,674,396,1
28249,680,251,1
28249,680,252,1
28252,985,154,1
28270,675,252,1
28272,678,251,1
28276,675,251,1
28282,642,446,1
28283,638,444,0
28290,1253,173,0
28294,177,210,1
28296,858,586,0
28306,639,412,0
28308,706,137,0
28328,99,246,1
28336,1248,484,0
28362,640,438,0
28365,1086,132,0
28379,389,288,0
28386,764,630,0
28395,226,273,1
28397,639,398,0
28415,667,454,0
28421,401,61,0
28421,1055,313,0
28441,30,224,0
28441,662,416,0
28446,218,288,1
28464,679,254,0
28474,985,155,1
28491,1184,607,0
28499,225,302,0
28508,655,425,1
28508,639,433,0
28510,181,210,1
28564,658,475,1
28564,235,283,0
28565,174,212,1
28574,179,212,1
28575,631,452,1
28576,181,211,1
28597,90,98,1
28599,633,415,0
28599,640,410,0
28613,1179,540,1
28618,634,421,0
28618,228,276,1
28629,678,233,1
28631,661,454,0
28631,228,300,0
28632,552,293,0
28633,229,283,0
28645,676,434,1
28645,640,402,0
28668,675,438,1
28687,90,99,1
28689,679,253,0
28690,659,423,0
28697,179,214,1
28724,652,435,1
28725,636,428,0
28726,634,418,0
28728,182,210,1
28728,953,502,0
28729,656,431,1
28748,674,412,0
28780,221,302,1
28789,181,209,1
28794,679,256,0
28795,225,284,1
28796,179,213,1
28798,817,286,0
28799,675,424,0
28818,985,156,1
28823,226,295,0
28824,90,100,1
28836,99,247,1
28846,985,147,0
28853,680,255,0
28864,91,88,0
28865,223,277,1
28867,816,310,0
28900,679,468,0
28907,224,285,1
28916,684,715,0
28917,675,245,1
28918,222,279,1
28965,224,302,0
28968,174,211,1
28970,639,399,0
28976,676,250,0
28985,985,157,1
28986,1245,497,1
28996,679,235,1
29002,174,210,1
29010,684,176,0
29012,99,242,0
29012,636,420,0
29012,654,505,0
29014,790,632,0
29016,1179,541,1
29036,677,257,0
29042,90,101,1
29046,663,449,0
29053,643,444,1
29078,681,426,1
29081,676,257,0
29085,654,458,1
29088,581,149,0
29092,1123,209,0
29094,685,239,1
29096,229,303,0
29099,226,292,0
29108,678,257,0
29112,530,332,0
29123,678,258,0
29124,441,255,1
29129,663,438,0
29136,227,297,1
29138,633,419,0
29139,99,248,1
29149,466,214,0
29174,676,251,0
29176,324,124,0
29177,679,231,1
29195,497,200,0
29209,680,231,1
29216,985,149,0
29216,681,253,0
29216,682,245,1
29227,660,427,0
29231,99,243,0
29239,681,424,1
29241,231,309,0
29241,679,465,1
29245,233,286,0
29266,448,334,0
29269,656,426,1
29270,30,225,0
29282,659,703,0
29292,674,442,1
29293,179,210,1
29301,659,427,0
29305,181,215,1
29308,675,235,1
29323,678,254,0
29342,91,89,0
29349,1248,483,0
29350,676,255,0
29355,708,303,1
29371,681,252,0
29389,152,262,0
29396,180,211,1
29401,445,421,0
29403,677,253,0
29412,676,432,1
29412,181,214,1
29418,227,299,1
29431,652,401,1
29442,662,418,0
29442,637,425,0
29444,180,209,1
29458,176,215,1
29463,910,508,0
29472,179,209,1
29479,680,468,0
29485,231,305,1
29491,655,431,1
29506,665,397,0
29508,654,428,1
29508,652,450,1
29511,178,210,1
29518,123,515,0
29530,677,427,1
29537,682,233,1
29552,53,176,0
29554,145,253,0
29554,177,215,1
29571,181,213,1
29578,675,468,1
29579,1063,282,0
29585,678,253,0
29605,99,241,0
29608,682,254,0
29614,876,565,0
29615,655,466,0
29627,99,249,1
29654,673,410,0
29685,401,61,0
29688,985,152,0
29690,24,7,0
29691,1012,518,0
29694,291,493,0
29694,53,182,1
29697,1216,2,1
29699,99,245,0
29704,149,251,0
29706,220,285,1
29730,985,160,1
29735,816,310,0
29745,229,295,0
29754,1178,543,1
29761,656,422,1
29780,658,44,0
29780,858,586,0
29787,179,208,1
29789,1055,313,0
29791,389,288,0
29793,675,470,0
29813,672,455,1
29820,233,302,0
29831,656,469,0
29837,221,284,1
29842,646,445,0
29850,682,255,0
29862,677,258,0
29866,892,567,0
29869,229,304,0
29914,650,441,1
29915,1216,3,1
29923,1244,501,1
29946,117,147,0
29952,641,406,0
29956,219,293,1
29958,674,460,1
29980,226,289,0
