t,x,y,p
19552,595,415,0
19569,177,210,0
19571,324,124,0
19571,1124,416,0
19581,1224,617,1
19592,319,325,0
19611,682,235,0
19612,320,322,0
19613,319,330,0
19621,180,209,1
19622,180,211,1
19628,430,140,0
19631,676,257,0
19632,677,257,0
19634,681,248,0
19635,181,214,1
19640,678,257,0
19654,178,210,1
19657,355,241,0
19658,1124,414,0
19661,903,646,0
19663,176,213,1
19672,590,415,1
19672,598,407,1
19673,309,328,0
19674,497,200,0
19688,678,258,0
19693,584,438,1
19699,321,304,0
19706,323,321,0
19706,344,252,1
19706,1117,426,0
19707,677,258,0
19708,675,257,0
19710,901,654,1
19718,1227,608,0
19726,676,251,0
19738,177,215,1
19739,310,326,0
19739,677,251,0
19742,790,632,0
19749,675,254,0
19766,324,310,0
19769,315,340,0
19772,904,645,0
19782,179,209,1
19790,605,381,0
19803,477,242,0
19809,682,234,0
19811,676,241,0
19813,677,232,0
19813,683,241,0
19817,684,237,0
19820,676,245,0
19828,181,213,1
19832,682,237,0
19834,681,253,0
19839,592,406,1
19843,1228,605,0
19849,1127,493,0
19853,327,259,0
19855,1125,502,1
19855,582,434,1
19860,678,253,0
19902,1223,618,1
19905,291,493,0
19912,901,655,1
19919,1224,618,1
19922,52,85,1
19923,676,255,0
19929,676,256,0
19935,1227,607,0
19951,318,334,0
19951,1227,609,0
19956,327,315,0
19959,313,325,0
19961,1074,267,0
19966,1125,503,1
19968,679,253,0
19977,682,254,0
19979,552,293,0
19981,179,208,1
19989,328,339,0
19995,322,305,0
20006,1049,432,0
20024,1021,368,0
20026,429,144,0
20032,676,254,1
20040,677,237,0
20049,418,265,1
20049,682,238,0
20054,1253,173,0
20054,177,209,1
20060,309,333,1
20071,429,145,0
20072,717,706,0
20076,326,257,0
20087,572,403,0
20094,536,478,0
20094,681,257,0
20111,602,412,0
20130,1223,619,1
20149,1226,610,0
20149,900,655,1
20157,858,586,0
20163,429,146,0
20167,900,656,1
20170,326,314,0
20185,611,405,1
20187,325,349,0
20193,320,314,0
20226,429,142,0
20238,429,143,0
20239,401,61,0
20239,432,131,0
20253,1125,504,1
20273,1191,644,0
20274,326,320,0
20274,320,305,0
20288,530,332,0
20300,1226,609,0
20311,903,647,0
20315,1123,209,0
20318,1221,515,1
20321,1226,611,0
20323,1122,411,0
20324,427,154,1
20328,900,657,1
20334,1223,620,1
20340,676,236,1
20346,328,347,0
20346,593,447,1
20354,311,339,1
20354,1124,505,1
20366,572,402,0
20368,175,209,1
20376,589,386,1
20377,659,703,0
20398,1128,491,0
20399,309,327,0
20402,1131,478,0
20408,1128,492,0
20415,682,255,0
20422,679,235,1
20441,329,335,1
20444,614,439,1
20450,316,335,0
20455,313,309,1
20460,678,233,1
20467,76,601,0
20470,175,210,1
20471,682,253,0
20473,329,341,0
20474,323,309,0
20483,1128,490,0
20488,1124,506,1
20489,578,388,0
20491,948,497,0
20505,1262,473,0
20523,1055,313,0
20532,675,245,1
20533,427,155,1
20545,389,288,0
20550,329,342,0
20550,1233,588,0
20553,900,658,1
20567,311,309,1
20571,325,320,0
20583,328,338,0
20588,681,258,0
20596,308,322,1
20597,1127,494,0
20610,1221,516,1
20611,675,258,0
20621,605,401,0
20622,314,305,1
20623,325,251,0
20653,675,235,1
20659,326,346,1
20659,1228,603,0
20669,1226,612,0
20683,675,256,0
20684,319,326,0
20693,1223,621,1
20699,770,691,0
20703,1123,411,0
20711,319,327,0
20712,1124,507,1
20716,610,377,0
20717,326,345,1
20724,318,325,0
20726,316,302,1
20760,903,648,0
20775,330,341,1
20778,1124,413,0
20780,427,156,1
20787,679,254,0
20794,315,333,1
20795,428,148,0
20796,181,211,0
20796,1124,438,0
20798,675,255,0
20812,320,323,0
20821,329,346,0
20830,581,149,0
20836,1087,185,0
20838,1110,431,0
20842,900,659,1
20877,685,239,1
20878,658,44,0
20890,353,242,0
20890,899,659,1
20892,181,210,0
20895,324,124,0
20931,1051,460,0
20938,324,254,1
20938,764,630,0
20944,319,319,0
20949,679,256,1
20955,1124,508,1
20958,174,211,0
20958,322,307,0
20976,1123,436,0
20985,817,286,0
20990,1125,413,0
20993,445,421,0
21007,1226,613,0
21011,591,415,1
21013,613,439,1
21018,1225,615,0
21018,177,210,0
21020,341,250,0
21024,1123,415,0
21026,339,259,1
21028,181,213,0
21042,902,651,0
21042,1124,411,0
21053,315,306,1
21063,892,567,0
21065,312,340,1
21074,322,306,0
21075,180,209,0
21076,678,253,1
21077,300,336,1
21078,418,256,0
21078,311,314,1
21081,324,344,0
21085,328,343,1
21091,679,253,1
21105,1225,613,0
21105,428,150,0
21113,1113,452,0
21130,311,316,1
21134,177,208,0
21135,679,231,1
21164,312,338,1
21166,1225,614,0
21169,678,250,1
21170,876,565,0
21171,179,215,0
21171,1222,623,1
21171,1122,415,0
21178,1190,646,0
21188,328,333,1
21190,1115,426,0
21194,614,380,1
21218,174,212,0
21222,1110,432,0
21222,601,399,0
21223,591,409,1
21223,318,335,0
21223,902,652,0
21231,317,335,0
21231,1122,410,0
21243,313,319,0
21246,321,335,1
21247,497,200,0
21249,319,324,0
21251,611,444,0
21253,1126,498,0
21256,448,334,0
21258,901,652,0
21261,324,314,0
21279,307,326,1
21287,178,210,0
21288,790,632,0
21297,176,210,0
21303,616,405,0
21310,324,312,0
21313,597,348,0
21313,176,215,0
21322,179,212,0
21329,123,515,0
21334,426,158,1
21353,592,410,1
21357,682,233,1
21358,1123,510,1
21361,675,257,1
21363,679,255,1
21365,612,427,1
21374,902,648,0
21376,681,253,1
21377,181,209,0
21385,167,243,0
21400,369,244,1
21417,594,416,0
21422,309,334,1
21423,321,321,0
21441,953,502,0
21449,425,430,0
21455,24,7,0
21463,179,208,0
21464,677,257,1
21468,181,215,0
21470,320,336,1
21470,1224,617,0
21473,679,258,1
21483,613,421,1
21490,1117,428,0
21490,426,159,1
21491,613,437,1
21492,177,216,0
21496,1132,223,1
21501,354,242,0
21508,678,258,1
21508,706,137,0
21516,401,61,0
21523,321,339,1
21523,677,258,1
21529,901,654,0
21534,680,255,1
21537,167,227,1
21541,678,257,1
21549,355,242,0
21552,676,257,1
21556,676,258,1
21564,1123,511,1
21570,616,420,1
21573,319,323,0
21587,679,257,1
21590,682,255,1
21593,1127,495,0
21601,595,410,0
21614,339,256,1
21617,594,410,0
21620,1132,224,1
21628,179,210,0
21634,858,586,0
21640,1220,519,1
21644,676,254,1
21660,1271,58,0
21673,368,246,1
21677,426,160,1
21678,609,420,1
21702,1221,625,1
21716,676,253,1
21720,1223,618,0
21721,676,255,1
21729,601,400,0
21736,676,256,1
21737,573,403,0
21739,323,333,0
21740,677,254,1
21741,676,251,1
21748,1222,625,1
21751,552,293,0
21761,676,250,1
21767,758,167,0
21768,328,245,1
21777,1055,313,0
21784,1125,503,0
21801,675,254,1
21803,324,318,0
21808,902,650,0
21810,180,211,0
21825,589,416,1
21825,1123,512,1
21839,682,254,1
21841,1132,225,1
21859,1021,368,0
21860,319,328,0
21864,1122,512,1
21867,1221,626,1
21877,427,155,0
21883,443,409,0
21885,325,341,1
21891,353,243,0
21896,608,386,0
21908,588,432,0
21908,328,247,1
21909,530,332,0
21911,166,236,0
21919,310,317,1
21936,321,305,0
21944,389,288,0
21953,193,238,1
21954,602,401,0
21955,181,210,1
21956,426,161,1
21956,117,147,0
21969,343,258,0
21970,684,715,0
21982,318,329,0
21985,605,394,0
21986,324,341,0
21994,322,310,0
22011,902,649,0
22023,613,385,0
22026,291,493,0
22037,324,342,0
22039,679,235,0
22041,354,243,0
22045,1122,513,1
22047,330,343,0
22053,577,411,0
22056,605,380,0
22059,431,135,0
22060,309,341,1
22093,610,437,0
22110,801,199,0
22119,325,246,1
22122,323,251,1
22130,170,228,0
22132,675,245,0
22139,593,452,1
22147,586,428,0
22153,177,209,0
22157,1125,502,0
22158,1124,506,0
22162,1122,514,1
22162,181,214,0
22167,1221,627,1
22182,621,404,1
22183,900,655,0
22210,313,318,0
22210,314,359,0
22211,1223,620,0
22222,1119,431,1
22224,673,236,0
22225,425,162,1
22227,324,124,0
22235,683,237,0
22236,324,249,1
22250,675,235,0
22253,678,233,0
22257,1125,504,0
22264,900,658,0
22266,177,215,0
22279,1113,454,0
22286,900,656,0
22286,1127,410,1
22311,901,655,0
22326,613,431,1
22326,1253,173,0
22329,680,252,1
22338,912,619,0
22340,167,237,1
22341,576,413,0
22342,1229,600,0
22363,318,333,0
22365,1224,618,0
22373,675,251,1
22379,418,250,0
22380,329,340,0
22385,676,236,0
22408,681,255,1
22409,817,286,0
22409,324,317,0
22410,681,252,1
22412,683,236,0
22416,1122,515,1
22419,425,163,1
22425,318,326,0
22427,1113,429,0
22428,678,251,1
22429,590,383,1
22444,680,251,1
22456,591,416,1
22459,316,319,1
22476,659,703,0
22486,320,324,0
22487,682,234,0
22492,1124,507,0
22492,675,258,0
22500,611,443,0
22504,900,657,0
22515,679,256,0
22515,595,414,0
22518,681,245,0
22525,321,331,0
22525,679,234,0
22527,603,412,0
22533,674,246,0
22541,581,379,0
22555,177,213,0
22559,596,400,1
22561,1112,429,0
22570,321,319,0
22573,177,210,0
22589,316,318,1
22589,1223,619,0
22600,677,243,0
22605,318,330,0
22605,897,667,1
22605,679,254,0
22611,1118,428,0
22613,681,248,0
22614,1221,515,0
22616,682,235,0
22616,615,438,0
22617,321,302,0
22644,683,246,0
22644,611,423,1
22651,425,164,1
22656,577,415,0
22660,577,435,0
22661,617,417,1
22663,1228,602,0
22666,684,237,0
22672,1121,516,1
22685,1123,416,0
22688,328,244,1
22692,1123,209,0
22696,681,234,0
22697,1051,460,0
22698,257,355,0
22700,683,241,0
22710,319,304,0
22734,326,340,0
22743,1122,516,1
22745,181,215,1
22749,900,659,0
22749,1222,623,0
22752,351,244,0
22756,1111,432,0
22768,682,237,0
22785,322,318,0
22801,577,407,0
22803,676,241,0
22804,401,61,0
22807,497,200,0
22812,326,247,1
22818,605,389,0
22819,193,227,1
22819,496,402,0
22824,312,339,1
22844,595,408,0
22848,1021,368,0
22849,1113,453,0
22851,790,632,0
22857,1115,427,0
22858,899,659,0
22874,1121,517,1
22874,1116,453,1
22878,677,236,0
22887,676,245,0
22894,323,343,0
22897,677,232,0
22897,581,149,0
22904,601,409,0
22917,1124,417,0
22924,332,313,0
22930,425,165,1
22947,585,434,1
22955,313,169,0
22972,876,565,0
22976,370,245,1
22978,592,407,1
22984,612,383,1
22988,50,96,1
22990,596,415,0
22992,586,421,0
22993,314,318,0
22999,604,408,0
23007,601,416,1
23008,326,323,1
23020,577,389,0
23026,448,334,0
23029,1123,511,0
23036,834,393,0
23045,682,238,0
23047,1055,313,0
23052,1131,232,1
23069,680,255,0
23070,677,237,0
23074,1121,518,1
23086,307,322,1
23089,110,395,0
23103,1120,461,0
23104,858,586,0
23104,597,348,0
23120,706,137,0
23120,322,322,0
23123,324,311,0
23134,181,211,1
23139,596,447,0
23146,369,254,0
23161,677,250,0
23182,574,395,0
23186,324,340,0
23191,1124,415,0
23201,821,165,0
23202,764,630,0
23209,322,303,0
23221,492,321,1
23235,677,257,0
23255,1220,631,1
23255,326,321,0
23255,618,412,1
23257,1121,519,1
23263,676,257,0
23268,123,515,0
23273,1120,456,0
23274,326,312,0
23275,678,257,0
23278,678,258,0
23293,581,435,1
23293,621,403,1
23299,311,319,1
23307,587,429,0
23309,578,407,0
23315,614,435,1
23317,445,421,0
23322,1086,132,0
23325,325,313,0
23339,327,245,1
23342,312,321,0
23346,351,241,1
23353,1131,234,1
23354,675,254,0
23356,676,251,0
23357,260,142,0
23359,678,233,1
23361,389,288,0
23378,1124,505,0
23395,307,321,1
23422,1219,632,1
23434,676,250,0
23435,384,262,1
23438,658,44,0
23440,427,154,0
23463,676,256,0
23465,681,253,0
23465,953,502,0
23465,896,671,1
23469,552,293,0
23469,1234,586,0
23473,675,245,1
23476,678,253,0
23485,174,212,0
23496,1131,235,1
23510,369,255,0
23518,573,401,0
23521,679,253,0
23526,676,255,0
23531,1120,520,1
23534,679,235,1
23538,1127,412,1
23539,675,255,0
23542,1124,508,0
23545,1127,414,1
23553,675,257,0
23562,328,328,1
23566,1184,663,1
23572,324,124,0
23577,1221,516,0
23579,682,254,0
23582,319,325,0
23588,590,382,1
23588,322,302,0
23597,530,332,0
23599,1130,235,1
23607,1219,633,1
23608,592,411,1
23609,1123,413,0
23617,581,434,1
23636,1121,520,1
23645,1130,236,1
23648,1131,236,1
23648,1120,521,1
23657,604,390,0
23659,76,601,0
23662,311,317,1
23663,424,168,1
23671,324,309,0
23691,320,320,0
23695,24,7,0
23696,311,315,1
23700,319,337,1
23709,675,235,1
23710,1223,621,0
23723,679,257,0
23731,312,327,1
23751,1121,456,0
23755,1123,510,0
23780,895,672,1
23782,1120,522,1
23785,602,390,0
23793,1130,237,1
23794,976,635,0
23797,177,208,0
23800,175,215,0
23803,615,439,0
23807,603,390,0
23807,609,434,0
23811,681,258,0
23817,817,286,0
23818,323,336,0
23822,1131,237,1
23830,597,402,1
23831,683,237,1
23836,603,411,0
23848,1221,626,0
23853,1219,634,1
23859,424,169,1
23869,685,239,1
23882,576,412,0
23883,308,326,1
23883,623,166,0
23894,309,318,1
23898,1116,425,0
23898,871,609,0
23925,613,381,1
23929,193,230,1
23935,1221,625,0
23954,681,257,0
23960,325,247,1
23961,682,253,0
23964,1130,238,1
23968,679,231,1
23986,1120,414,1
23989,682,255,0
23991,1224,616,0
23991,589,383,1
23996,895,673,1
24005,675,256,0
24007,322,308,0
24007,575,398,0
24011,309,319,1
24027,1122,513,0
24029,602,391,0
24032,758,167,0
24042,907,634,0
24050,426,160,0
24055,1130,415,1
24063,321,304,0
24065,341,255,1
24066,1218,634,1
24069,329,259,0
24086,323,252,1
24086,115,232,1
24087,424,170,1
24089,677,258,0
24091,1120,523,1
24096,577,385,0
24098,401,61,0
24099,1130,239,1
24100,1120,415,1
24107,333,260,0
24120,117,147,0
24129,1218,635,1
24130,613,434,1
24140,1021,368,0
24142,291,493,0
24143,606,400,0
24144,597,396,1
24152,325,312,0
24168,1219,635,1
24190,329,255,1
24192,338,259,1
24198,1112,430,0
24207,597,398,1
24208,315,321,1
24215,426,158,0
24224,1125,411,0
24233,897,667,0
24236,770,691,0
24254,679,255,0
24266,176,213,0
24267,1111,429,0
24277,679,254,0
24278,1130,240,1
24283,619,410,1
24295,187,639,0
24310,580,428,1
24311,676,258,0
24312,326,313,0
24312,1055,313,0
24323,1253,173,0
24324,325,323,1
24324,682,233,1
24328,497,200,0
24335,577,384,0
24337,1120,524,1
24341,424,171,1
24352,674,247,1
24358,425,164,0
24363,588,434,0
24372,1119,524,1
24373,167,235,1
24377,325,335,0
24380,1218,636,1
24381,324,334,0
24402,790,632,0
24404,1115,453,1
24416,426,161,0
24421,329,347,0
24421,317,301,1
24425,425,163,0
24429,425,162,0
24435,1119,525,1
24447,311,307,1
24456,1130,241,1
24464,576,390,0
24470,177,210,1
24475,1127,411,1
24478,1122,514,0
24478,332,314,0
24484,177,208,1
24497,1125,412,0
24505,578,406,0
24506,423,171,1
24527,1051,460,0
24529,1114,455,1
24532,659,703,0
24542,345,253,1
24551,317,320,1
24571,319,308,1
24583,1116,426,0
24587,328,326,1
24588,322,304,0
24592,423,172,1
24593,318,332,0
24593,443,409,0
24605,318,334,0
24607,858,586,0
24614,323,307,0
24618,328,327,1
24620,1130,242,1
24621,1197,628,0
24623,176,210,1
24632,1218,637,1
24636,578,383,0
24642,166,244,0
24645,324,315,0
24648,426,159,0
24655,1129,241,1
24666,1132,224,0
24671,876,565,0
24673,181,210,1
24679,1119,526,1
24683,314,311,1
24685,678,253,1
24699,1121,517,0
24700,679,253,1
24726,591,410,1
24728,1129,242,1
24728,49,102,1
24732,181,211,1
24738,324,316,0
24759,1124,437,0
24759,577,414,0
24761,706,137,0
24769,321,322,0
24770,318,338,0
24771,1122,512,0
24785,1129,243,1
24789,352,242,0
24791,323,317,0
24798,179,212,1
24798,597,399,1
24798,1123,512,0
24800,1130,243,1
24801,423,173,1
24802,1217,637,1
24802,448,334,0
24805,612,625,0
24805,389,288,0
24827,327,313,0
24832,344,257,0
24835,353,241,0
24836,592,10,0
24849,1122,411,0
24852,367,242,1
24867,177,213,1
24872,331,340,1
24879,1119,527,1
24879,581,149,0
24880,611,404,1
24901,314,323,0
24910,324,124,0
24916,573,459,0
24936,681,258,1
24943,316,303,1
24948,1123,417,0
24954,896,671,0
24959,591,407,1
24961,1217,638,1
24964,318,306,0
24965,1130,236,0
24967,317,365,0
24971,577,409,0
24981,319,329,0
24990,1129,244,1
24993,681,252,1
24996,675,257,1
25000,181,209,1
25002,582,437,1
25005,179,214,1
25008,1130,244,1
25022,319,326,0
25028,612,420,1
25028,423,174,1
25037,574,396,0
25046,1124,414,0
25047,1131,235,0
25051,678,233,0
25053,1121,516,0
25054,1120,454,0
25055,677,257,1
25056,573,402,0
25057,679,256,1
25059,597,406,1
25069,314,324,0
25071,314,306,1
25072,1132,225,0
25073,675,245,0
25092,309,331,1
25092,676,250,0
25100,680,255,1
25103,679,258,1
25105,1129,245,1
25109,323,335,0
25113,678,258,1
25118,1218,638,1
25121,677,258,1
25123,174,211,1
25130,579,383,0
25133,1123,209,0
25139,1131,237,0
25140,676,257,1
25144,318,331,0
25146,425,165,0
25148,1217,639,1
25149,678,257,1
25152,320,335,1
25153,587,427,0
25165,552,293,0
25166,174,212,1
25181,682,255,1
25181,1118,527,1
25183,680,258,1
25184,123,515,0
25204,330,312,1
25205,323,250,1
25217,1130,245,1
25219,681,234,0
25225,1119,528,1
25226,328,317,0
25232,1124,412,0
25235,673,236,0
25240,323,337,0
25254,530,332,0
25263,1111,431,0
25265,423,175,1
25267,817,286,0
25273,177,209,1
25275,676,254,1
25298,326,311,0
25299,588,433,0
25303,604,391,0
25304,675,235,0
25305,324,308,0
25314,676,253,1
25317,171,233,1
25318,1118,529,1
25323,332,210,0
25325,676,255,1
25325,1129,246,1
25343,677,243,0
25345,675,255,1
25345,613,420,1
25351,1121,409,0
25352,676,251,1
25379,328,342,1
25380,677,254,1
25381,401,61,0
25386,676,256,1
25396,675,254,1
25399,683,236,0
25403,1130,246,1
25417,677,251,1
25418,1120,521,0
25418,683,246,0
25438,1184,663,0
25451,325,311,0
25452,679,234,0
25454,314,307,1
25462,1129,247,1
25465,764,630,0
25466,674,246,0
25473,1121,519,0
25474,1130,237,0
25479,181,215,1
25483,682,254,1
25489,423,176,1
25495,179,210,1
25497,176,215,1
25499,953,502,0
25515,321,303,0
25532,1207,477,0
25536,1118,530,1
25541,327,332,1
25550,1055,313,0
25557,913,121,0
25568,592,408,1
25576,180,211,1
25577,681,248,0
25580,317,319,1
25583,679,235,0
25583,614,443,1
25585,681,245,0
25596,682,235,0
25603,1129,248,1
25622,614,444,1
25623,181,214,1
25634,178,210,1
25638,871,609,0
25642,309,335,1
25645,676,236,0
25649,575,412,0
25658,1187,305,0
25664,329,344,0
25665,445,421,0
25667,319,327,0
25672,1219,634,0
25676,682,237,0
25688,180,209,1
25696,177,216,1
25696,588,446,0
25718,577,405,0
25731,179,215,1
25734,1111,430,0
25743,1118,531,1
25747,1120,460,0
25754,320,323,0
25759,316,304,1
25764,179,209,1
25766,352,244,0
25770,312,310,1
25774,1119,460,0
25780,177,215,1
25784,1127,413,1
25785,327,257,0
25788,310,327,0
25791,330,346,0
25798,587,426,0
25801,684,237,0
25808,611,383,1
25808,676,245,0
25811,1184,607,0
25813,610,426,1
25821,1129,249,1
25822,181,213,1
25828,117,147,0
25832,676,241,0
25836,1021,368,0
25841,323,340,0
25845,623,166,0
25854,677,232,0
25857,615,444,1
25868,1131,236,0
25869,602,402,0
25871,605,388,0
25885,683,237,0
25889,1218,634,0
25903,1114,454,1
25905,603,391,0
25908,424,168,0
25909,497,200,0
25918,593,406,1
25919,317,303,1
25924,325,310,0
25934,681,253,1
25940,1129,250,1
25941,658,44,0
25950,316,320,1
25952,680,252,1
25955,422,177,1
25963,790,632,0
25980,683,241,0
25987,179,208,1
25998,608,382,1
25999,682,234,0
26016,1219,633,0
26024,675,251,1
26028,1116,427,0
26030,680,251,1
26031,901,653,0
26056,677,237,0
26062,1117,532,1
26080,578,424,1
26081,1120,522,0
26084,310,322,1
26093,858,586,0
26117,1219,632,0
26121,1117,533,1
26141,309,322,1
26169,601,401,0
26179,1129,251,1
26184,1130,239,0
26196,389,288,0
26220,1130,240,0
26232,892,683,1
26248,324,124,0
26251,1051,460,0
26254,1128,251,1
26256,1086,132,0
26257,1253,173,0
26260,422,179,1
26268,1124,416,0
26275,291,493,0
26280,684,715,0
26282,319,330,0
26292,1121,518,0
26295,676,258,0
26303,322,329,0
26311,1119,525,0
26331,328,259,0
26338,876,565,0
26343,1049,432,0
26344,24,7,0
26344,1129,252,1
26346,1130,241,0
26347,679,254,0
26348,1218,637,0
26350,323,253,1
26358,1128,252,1
26359,175,209,1
26361,1123,415,0
26366,597,348,0
26368,1221,627,0
26378,587,442,1
26379,1117,534,1
26382,507,317,1
26386,318,335,0
26387,323,311,0
26394,611,377,0
26398,423,173,0
26401,1219,635,0
26407,1120,523,0
26413,316,340,0
26419,312,341,1
26424,610,424,1
26435,117,220,1
26438,1218,636,0
26442,1120,458,0
26447,360,260,0
26457,678,233,1
26460,1121,415,0
26463,620,406,1
26463,679,255,0
26478,679,235,1
26484,675,245,1
26485,1128,253,1
26492,1218,635,0
26492,309,320,1
26496,612,426,1
26499,706,137,0
26501,1119,524,0
26520,424,169,0
26524,328,258,0
26534,325,248,1
26534,324,248,1
26537,1216,644,1
26537,679,256,0
26538,423,174,0
26539,177,214,1
26541,422,180,1
26571,423,172,0
26573,496,402,0
26573,1126,411,1
26574,922,585,0
26577,1216,535,1
26582,448,334,0
26593,326,324,1
26606,1130,238,0
26610,324,310,0
26619,322,305,0
26621,596,399,1
26624,319,305,0
26630,680,255,0
26631,891,685,1
26633,322,321,0
26639,1128,254,1
26648,675,235,1
26650,328,316,0
26656,401,61,0
26658,622,393,1
26665,1122,515,0
26668,1129,242,0
26673,659,703,0
26679,577,408,0
26692,621,400,1
26694,1123,414,0
26695,422,181,1
26697,614,399,0
26702,319,328,0
26704,1118,460,0
26715,327,312,0
26717,1129,253,1
26723,617,390,1
26734,308,334,1
26738,895,673,0
26739,1117,535,1
26761,1130,243,0
26772,1215,645,1
26784,1055,313,0
26790,181,211,0
26803,817,286,0
26826,177,210,0
26828,343,256,0
26842,676,257,0
26845,586,429,0
26846,606,422,1
26846,677,257,0
26849,320,326,0
26851,891,686,1
26855,1116,536,1
26863,311,318,1
26867,1112,453,0
26870,678,258,0
26873,1021,368,0
26878,585,422,0
26882,1180,674,1
26883,581,149,0
26885,181,210,0
26888,585,423,0
26893,343,257,0
26895,678,257,0
26901,530,332,0
26919,587,432,0
26923,174,211,0
26928,1119,527,0
26929,323,339,0
26930,177,208,0
26937,1130,244,0
26938,1116,537,1
26939,675,254,0
26940,1124,413,0
26947,913,121,0
26961,685,239,1
26971,576,438,0
26974,318,305,0
26986,1215,646,1
26988,676,251,0
27000,589,385,1
27006,679,231,1
27024,576,391,0
27026,181,213,0
27032,1217,638,0
27039,588,430,0
27039,177,209,0
27046,676,250,0
27048,312,311,1
27055,328,344,1
27062,320,321,0
27075,1217,637,0
27075,1129,247,0
27076,1129,485,0
27079,766,8,1
27090,678,253,0
27098,123,515,0
27101,676,255,0
27107,117,147,0
27118,616,415,1
27119,891,687,1
27125,331,339,1
27128,332,250,1
27134,681,252,0
27139,676,256,0
27140,576,406,0
27141,180,209,0
27141,322,306,0
27149,179,214,0
27153,421,183,1
27156,1116,538,1
27157,1180,675,1
27159,675,257,0
27169,577,388,0
27170,354,241,0
27181,308,328,0
27189,607,419,1
27205,1033,602,0
27211,1199,718,0
27213,1123,416,0
27224,323,334,0
27225,679,253,0
27234,492,320,1
27238,317,302,1
27246,328,246,1
27248,329,334,1
27252,596,401,1
27257,1121,410,0
27272,178,210,0
27281,176,215,0
27282,595,411,0
27291,176,210,0
27291,315,342,0
27292,682,254,0
27294,1217,639,0
27305,179,212,0
27306,890,687,1
27309,1119,526,0
27311,443,409,0
27313,681,257,0
27326,1129,248,0
27326,118,232,1
27337,610,427,1
27339,1214,647,1
27339,1128,258,1
27346,890,688,1
27351,181,209,0
27351,682,233,1
27357,316,362,0
27358,552,293,0
27363,330,348,0
27373,421,184,1
27383,345,254,1
27400,596,414,0
27412,1121,418,0
27423,330,344,0
27429,174,212,0
27435,181,215,0
27436,576,408,0
27444,623,166,0
27445,328,329,1
27460,497,200,0
27460,575,436,0
27465,423,175,0
27472,1129,246,0
27474,179,208,0
27478,1124,415,0
27482,309,328,0
27488,1129,244,0
27498,612,439,1
27499,790,632,0
27499,314,317,0
27500,1130,242,0
27501,325,324,1
27507,1128,259,1
27510,611,443,0
27510,890,689,1
27518,313,324,0
27526,1115,539,1
27527,311,320,1
27529,330,244,1
27529,607,377,0
27535,323,316,0
27543,1116,539,1
27545,423,171,0
27555,594,408,0
27557,1115,540,1
27559,313,341,1
27564,117,228,1
27565,325,316,0
27565,1127,259,1
27570,326,245,1
27570,1123,209,0
27575,858,586,0
27583,682,255,0
27585,324,124,0
27585,1214,648,1
27587,1129,249,0
27598,1126,413,1
27598,328,343,1
27623,318,333,0
27624,389,288,0
27626,324,317,0
27630,1122,409,0
27638,179,210,0
27642,1127,260,1
27645,677,258,0
27648,1126,412,1
27649,766,10,1
27652,1118,529,0
27654,421,185,1
27658,322,303,0
27675,1128,260,1
27684,327,254,1
27698,617,414,1
27701,329,339,0
27706,1123,418,0
27716,1118,530,0
27718,1214,649,1
27724,764,630,0
27726,320,324,0
27730,594,412,0
27731,610,442,0
27741,682,253,0
27742,180,211,0
27745,1117,533,0
27749,117,226,1
27751,315,330,1
27760,321,323,0
27774,575,408,0
27777,890,690,1
27784,755,361,0
27802,1115,541,1
27804,574,403,0
27805,770,691,0
27806,588,447,0
27807,1179,677,1
27811,1117,424,0
27819,590,416,1
27824,175,215,0
27827,602,417,1
27832,435,566,0
27844,1127,261,1
27844,330,337,1
27847,1129,250,0
27848,1121,520,0
27858,1218,638,0
27866,649,13,0
27868,1130,235,0
27871,176,213,0
27872,315,331,1
27872,46,293,0
27874,592,415,1
27879,1021,368,0
27886,675,258,0
27894,675,256,0
27904,1129,241,0
27906,1114,453,1
27906,313,311,1
27931,578,441,1
27939,1127,262,1
27941,327,258,0
27944,401,61,0
27946,1120,459,0
27949,420,186,1
27950,315,303,1
27961,612,438,1
27964,610,403,1
27966,318,328,0
27969,445,421,0
27974,676,236,0
27974,1120,456,0
28003,1051,460,0
28004,312,315,1
28004,315,332,1
28007,326,246,1
28007,117,225,1
28007,421,186,1
28009,683,237,0
28009,1128,261,1
28017,1115,542,1
28018,675,245,0
28035,612,440,1
28038,1055,313,0
28041,1129,251,0
28043,1214,650,1
28044,579,421,1
28058,307,327,1
28066,1130,245,0
28068,1253,173,0
28086,1213,650,1
28088,329,249,1
28090,1128,253,0
28104,323,310,0
28113,679,254,0
28113,1127,263,1
28114,420,187,1
28117,602,396,0
28133,889,691,1
28138,677,254,0
28143,181,214,0
28143,1118,431,1
28148,329,254,1
28153,308,320,1
28153,1128,251,0
28155,1131,234,0
28161,1122,412,0
28171,673,236,0
28173,595,416,0
28200,577,406,0
28200,677,250,0
28204,817,286,0
28205,323,338,0
28210,324,325,0
28213,706,137,0
28214,622,397,1
28233,678,233,0
28234,1117,535,0
28241,675,235,0
28245,1114,543,1
28245,1115,543,1
28249,317,360,0
28253,331,347,0
28274,324,333,0
28278,1114,542,1
28283,310,321,1
28284,678,253,1
28291,1127,264,1
28292,891,686,0
28292,117,147,0
28301,679,253,1
28303,323,318,0
28306,618,415,1
28313,47,115,1
28315,913,121,0
28315,448,334,0
