t,x,y,p
21882,591,414,1
21914,677,250,0
21915,587,410,1
21918,445,421,0
21921,336,349,0
21944,942,210,1
21945,572,378,0
21950,583,383,1
21973,330,310,0
21980,123,515,0
21988,885,321,0
21991,329,335,0
22007,335,348,0
22009,1258,613,0
22021,886,319,0
22025,942,211,1
22032,448,334,0
22042,679,256,0
22043,573,392,0
22044,570,425,0
22051,679,235,1
22067,324,124,0
22084,174,212,0
22086,1051,460,0
22087,1113,453,1
22092,675,245,1
22102,343,354,0
22128,595,411,0
22133,678,233,1
22135,680,255,0
22151,326,341,0
22154,817,286,0
22169,676,250,0
22185,569,424,0
22190,1021,368,0
22200,341,344,0
22204,358,246,1
22216,658,44,0
22224,566,396,0
22237,570,421,0
22238,1099,413,0
22257,69,300,1
22257,942,212,1
22258,1114,454,1
22269,324,243,0
22281,569,392,0
22287,325,312,1
22290,324,314,1
22291,355,246,1
22298,572,417,0
22308,575,446,0
22320,943,201,0
22333,320,345,1
22334,1119,457,0
22338,573,418,0
22341,675,235,1
22352,331,310,0
22362,706,137,0
22375,677,257,0
22379,676,257,0
22390,324,315,1
22394,684,176,0
22396,678,258,0
22409,678,257,0
22410,571,381,0
22414,336,344,0
22430,675,257,0
22431,570,422,0
22432,1099,410,0
22467,335,242,1
22472,568,399,0
22473,790,632,0
22473,676,251,0
22477,575,385,1
22481,320,325,1
22482,1111,452,0
22491,569,393,0
22506,942,213,1
22510,589,394,1
22511,324,332,1
22522,325,319,1
22529,943,194,0
22537,885,320,0
22538,585,385,1
22567,601,408,1
22570,322,321,1
22572,1099,411,0
22580,326,322,0
22586,678,254,0
22600,366,243,0
22600,678,253,0
22604,1187,305,0
22605,319,325,1
22608,1102,406,1
22616,685,239,1
22620,588,406,1
22626,676,256,0
22636,1253,173,0
22641,69,301,1
22650,676,255,0
22657,1100,457,1
22660,336,343,0
22664,575,416,0
22667,679,253,0
22669,942,209,0
22677,677,251,0
22678,581,149,0
22690,942,214,1
22720,340,321,0
22721,334,307,0
22724,334,322,0
22726,682,254,0
22728,659,703,0
22730,1119,454,0
22736,326,255,1
22742,338,333,0
22749,401,61,0
22750,359,258,1
22750,1261,474,0
22762,324,345,1
22771,389,288,0
22774,337,323,0
22774,1049,432,0
22784,570,406,0
22792,578,443,0
22800,942,208,0
22801,342,346,0
22818,577,425,1
22828,678,250,1
22835,323,314,1
22840,369,253,0
22845,560,299,1
22859,885,322,0
22867,942,215,1
22878,682,255,0
22881,323,323,1
22887,330,339,0
22898,369,254,0
22901,576,432,0
22911,610,412,1
22923,886,316,0
22928,321,346,1
22944,1055,313,0
22948,233,484,0
22950,118,219,1
22978,770,691,0
22979,177,210,0
22982,591,412,1
22994,899,403,0
22996,758,167,0
23017,574,444,1
23019,682,233,1
23029,327,336,1
23030,1233,309,0
23030,530,332,0
23032,569,408,0
23034,332,329,0
23041,117,147,0
23051,330,332,0
23063,497,200,0
23069,876,565,0
23091,69,302,1
23094,578,441,0
23098,366,241,0
23099,495,311,0
23099,338,329,1
23108,677,258,0
23108,574,429,0
23112,942,216,1
23118,321,339,1
23119,567,396,0
23122,343,343,1
23129,913,121,0
23132,676,259,0
23136,320,337,1
23136,674,247,1
23180,328,346,0
23185,220,303,0
23188,324,343,1
23191,322,331,0
23223,329,312,0
23224,590,413,1
23237,1249,436,0
23237,319,322,1
23244,1113,454,1
23258,594,400,0
23262,368,253,0
23265,953,502,0
23268,608,422,1
23273,339,351,1
23290,858,586,0
23319,588,401,1
23325,1118,459,0
23331,571,403,0
23341,943,203,0
23347,976,635,0
23353,676,253,0
23353,177,208,1
23361,942,207,0
23363,608,384,0
23376,69,299,0
23383,1119,455,0
23386,948,497,0
23403,324,124,0
23410,676,258,0
23413,336,347,0
23415,675,256,0
23431,330,341,0
23437,679,254,0
23442,334,336,0
23455,679,255,0
23457,334,311,0
23458,337,321,0
23474,579,446,1
23476,574,430,0
23477,585,416,1
23492,181,210,1
23506,69,303,1
23506,1123,209,0
23509,591,406,0
23510,616,390,1
23511,174,212,1
23520,181,211,1
23547,596,434,0
23555,942,218,1
23569,204,210,0
23569,340,346,1
23586,192,230,1
23593,318,333,1
23614,817,286,0
23634,943,199,0
23653,331,243,0
23655,583,440,1
23660,612,415,1
23660,179,212,1
23688,1021,368,0
23695,505,302,1
23701,679,235,0
23717,572,381,0
23721,177,213,1
23725,336,331,0
23725,1098,411,0
23743,330,335,0
23748,612,414,1
23749,337,240,1
23755,675,245,0
23761,332,242,0
23769,326,256,1
23783,1101,406,1
23784,448,334,0
23788,673,236,0
23792,585,412,1
23797,942,219,1
23798,339,355,0
23802,678,253,1
23819,181,209,1
23822,679,253,1
23825,69,300,0
23829,676,250,0
23832,333,326,0
23833,596,432,0
23849,683,237,0
23852,123,515,0
23853,575,442,1
23855,584,420,1
23857,613,387,1
23861,329,324,1
23883,291,493,0
23888,681,234,0
23897,678,233,0
23901,69,304,1
23929,675,235,0
23930,443,409,0
23947,323,321,1
23951,369,251,0
23955,598,416,0
23959,569,405,0
23967,677,250,0
23972,174,211,1
23972,319,332,1
24022,580,422,1
24047,675,257,1
24049,790,632,0
24058,401,61,0
24059,326,323,0
24072,678,254,1
24076,676,236,0
24095,323,254,0
24106,93,43,0
24106,560,302,1
24108,588,404,1
24109,679,234,0
24110,706,137,0
24115,683,246,0
24121,326,328,0
24131,354,241,1
24136,177,209,1
24138,169,246,1
24149,684,176,0
24153,333,328,0
24158,677,257,1
24169,1145,545,0
24185,321,333,0
24189,679,256,1
24194,571,423,0
24199,389,288,0
24200,674,246,0
24204,682,235,0
24206,681,245,0
24211,331,335,0
24217,1055,313,0
24219,677,258,1
24219,445,421,0
24230,679,258,1
24230,678,258,1
24235,331,331,0
24242,332,342,1
24247,584,414,1
24250,676,257,1
24251,117,147,0
24255,1116,428,1
24256,680,255,1
24266,942,221,1
24272,682,255,1
24303,676,259,1
24306,681,248,0
24307,678,257,1
24308,181,215,1
24308,764,630,0
24309,179,210,1
24313,942,211,0
24316,69,301,0
24323,682,234,0
24339,676,245,0
24339,572,387,0
24341,683,236,0
24344,325,345,1
24344,682,237,0
24354,1101,407,1
24364,340,349,1
24390,676,254,1
24392,176,215,1
24395,166,244,1
24395,358,244,1
24396,330,340,0
24402,569,389,0
24407,366,242,0
24411,331,336,0
24422,369,255,0
24424,180,209,1
24429,608,378,1
24429,328,324,1
24437,181,214,1
24438,676,255,1
24441,1253,173,0
24442,683,241,0
24445,594,398,0
24446,684,237,0
24448,560,303,1
24452,676,256,1
24453,177,215,1
24463,676,253,1
24464,177,216,1
24469,335,243,1
24474,676,251,1
24478,180,211,1
24479,682,238,0
24484,176,213,1
24498,1248,257,0
24498,338,315,0
24501,677,254,1
24506,178,210,1
24515,677,251,1
24520,567,426,1
24528,941,222,1
24530,675,254,1
24539,340,355,0
24541,676,241,0
24564,590,393,1
24570,179,209,1
24580,328,309,1
24583,341,322,0
24586,682,254,1
24595,677,232,0
24598,331,333,0
24618,175,215,1
24627,175,213,1
24630,595,412,0
24632,94,301,0
24641,181,213,1
24643,497,200,0
24662,581,149,0
24672,337,343,1
24672,1103,406,1
24675,596,397,0
24679,677,237,0
24685,596,436,0
24685,342,352,0
24708,332,332,0
24721,69,302,0
24734,530,332,0
24740,306,515,0
24745,335,340,0
24746,324,124,0
24752,323,331,0
24757,858,586,0
24761,576,373,0
24775,1167,534,0
24776,332,328,0
24776,941,223,1
24777,343,350,0
24781,319,248,1
24785,333,327,0
24785,1049,432,0
24816,179,208,1
24830,885,324,0
24831,1119,456,0
24849,589,392,1
24860,325,323,0
24861,659,703,0
24870,567,394,0
24890,942,212,0
24899,942,213,0
24915,591,413,1
24917,608,417,1
24931,322,258,1
24935,338,336,1
24972,1112,430,1
24977,589,393,1
24981,942,214,0
24997,571,380,0
25030,678,233,1
25036,589,397,1
25041,574,422,0
25049,817,286,0
25050,602,394,0
25052,614,403,1
25056,330,336,0
25066,568,414,1
25075,680,252,1
25097,1113,452,1
25098,496,402,0
25103,681,252,1
25116,675,251,1
25118,168,236,0
25119,681,253,1
25119,331,329,0
25128,177,214,1
25134,680,251,1
25137,1102,407,1
25154,675,252,1
25159,320,247,1
25160,677,252,1
25164,675,245,1
25167,681,255,1
25173,876,565,0
25174,679,235,1
25175,681,256,1
25183,175,209,1
25200,358,261,1
25212,604,431,1
25223,587,407,1
25235,342,353,0
25235,1111,429,1
25244,327,338,1
25245,758,167,0
25289,120,228,1
25293,332,323,0
25294,322,332,0
25319,357,259,1
25332,675,235,1
25341,167,247,0
25371,679,254,0
25380,676,258,0
25380,941,226,1
25383,595,400,0
25386,337,320,0
25397,357,258,1
25401,318,355,1
25417,401,61,0
25418,117,147,0
25424,658,44,0
25435,1118,458,0
25458,166,234,0
25469,583,416,1
25472,683,237,1
25486,1055,313,0
25489,323,320,1
25512,941,227,1
25516,328,336,1
25517,942,219,0
25519,339,352,1
25528,337,316,0
25530,336,346,0
25534,685,239,1
25536,181,211,0
25543,1101,408,1
25545,177,210,0
25546,570,393,0
25549,570,409,0
25553,615,392,1
25565,320,323,1
25576,174,209,1
25578,942,210,0
25588,389,288,0
25590,164,243,0
25595,366,246,0
25607,790,632,0
25611,327,309,1
25616,328,344,0
25620,571,418,0
25623,865,620,0
25630,342,348,0
25640,335,339,0
25658,935,639,0
25672,679,256,0
25672,575,373,0
25678,331,337,0
25682,448,334,0
25691,679,255,0
25700,336,242,1
25712,941,228,1
25715,326,251,0
25721,324,254,0
25723,181,210,0
25729,885,319,0
25731,494,303,0
25741,678,250,1
25745,123,515,0
25746,574,443,1
25747,343,349,0
25749,320,330,1
25751,953,502,0
25760,174,212,0
25761,339,350,1
25763,336,238,1
25771,174,211,0
25782,332,327,0
25788,913,121,0
25796,706,137,0
25801,680,255,0
25801,343,353,0
25810,181,213,0
25831,325,322,0
25853,163,242,0
25866,334,327,0
25872,177,208,0
25877,177,209,0
25882,676,250,0
25900,324,320,1
25910,180,209,0
25918,677,257,0
25923,1123,209,0
25924,291,493,0
25926,941,229,1
25931,344,319,0
25931,684,176,0
25953,682,233,1
25975,676,257,0
25976,331,334,0
25983,1080,13,0
25994,595,404,0
26003,164,230,0
26004,677,258,0
26016,678,258,0
26026,338,317,0
26028,678,257,0
26032,611,414,1
26047,369,250,0
26054,337,346,0
26055,611,415,1
26061,675,257,0
26064,326,318,1
26070,69,304,0
26081,676,251,0
26081,119,231,0
26089,337,350,0
26103,324,124,0
26108,577,437,0
26109,587,404,1
26128,179,212,0
26129,178,210,0
26156,1249,436,0
26160,674,247,1
26163,176,215,0
26182,493,316,0
26189,675,254,0
26196,676,256,0
26197,497,200,0
26198,941,230,1
26199,317,358,1
26204,69,308,1
26204,332,330,0
26205,181,209,0
26206,678,253,0
26208,69,303,0
26215,337,328,1
26217,676,255,0
26218,69,309,1
26220,181,215,0
26228,330,341,0
26228,858,586,0
26233,340,340,1
26250,1253,173,0
26268,679,253,0
26306,599,429,0
26309,364,245,0
26322,612,408,1
26334,577,443,0
26337,1187,305,0
26375,220,303,0
26380,941,231,1
26380,165,231,0
26383,577,413,1
26384,530,332,0
26395,682,254,0
26421,335,239,1
26435,948,497,0
26435,606,435,1
26442,345,318,0
26457,179,208,0
26460,342,340,1
26460,679,257,0
26463,179,210,0
26475,584,412,1
26506,445,421,0
26519,1248,257,0
26524,1118,457,0
26526,330,342,0
26527,817,286,0
26532,324,317,1
26532,764,630,0
26541,325,304,1
26561,180,211,0
26569,334,308,0
26574,1110,452,0
26593,608,418,1
26605,175,213,0
26618,438,666,0
26623,177,213,0
26625,942,216,0
26632,117,147,0
26646,331,338,0
26654,443,409,0
26658,1120,459,1
26671,568,430,1
26694,675,245,0
26700,401,61,0
26700,675,256,0
26744,941,232,1
26756,365,242,0
26762,1055,313,0
26768,181,211,1
26775,770,691,0
26775,682,255,0
26782,942,218,0
26786,329,322,0
26787,673,236,0
26789,591,435,1
26791,876,565,0
26797,599,423,0
26801,941,233,1
26810,336,341,0
26834,595,397,0
26834,340,348,1
26836,570,420,0
26840,571,385,0
26848,678,233,0
26852,331,340,0
26877,321,325,1
26877,1049,432,0
26891,571,396,0
26918,559,309,1
26919,675,235,0
26919,568,392,0
26926,69,310,1
26932,325,314,1
26934,614,405,1
26943,320,341,1
26947,659,703,0
26949,331,332,0
26961,181,214,0
26962,336,340,0
26965,676,259,0
26965,177,215,0
26978,342,351,0
26980,364,241,0
26986,389,288,0
26987,942,221,0
27027,585,413,1
27028,1191,157,0
27030,676,236,0
27032,765,179,0
27050,335,322,0
27067,333,342,1
27072,941,234,1
27073,338,324,0
27075,333,247,0
27076,334,246,0
27080,614,406,1
27085,321,322,1
27085,679,234,0
27089,177,216,0
27089,679,254,0
27101,319,328,1
27107,69,298,0
27108,681,245,0
27114,325,318,1
27114,581,149,0
27121,683,246,0
27125,340,336,1
27151,679,235,0
27169,790,632,0
27170,336,243,1
27173,596,439,0
27187,359,246,1
27200,583,380,1
27200,678,254,0
27201,572,380,0
27205,674,246,0
27209,327,316,1
27220,329,341,0
27226,681,248,0
27235,334,343,1
27235,334,313,0
27238,682,235,0
27252,853,708,0
27255,325,313,1
27256,677,236,0
27276,682,234,0
27281,323,339,0
27302,677,232,0
27302,1104,168,0
27302,941,226,0
27308,676,245,0
27322,681,234,0
27334,683,236,0
27346,682,237,0
27353,572,422,0
27356,941,235,1
27378,583,382,1
27380,584,413,1
27391,369,249,0
27394,1275,554,0
27400,332,336,0
27404,332,329,0
27406,678,253,1
27417,594,434,0
27419,684,237,0
27421,596,396,0
27424,679,253,1
27424,706,137,0
27432,677,251,0
27441,588,399,1
27455,329,346,0
27456,676,241,0
27461,343,351,0
27463,324,124,0
27473,325,324,0
27478,758,167,0
27490,326,316,1
27517,683,237,0
27522,181,215,1
27529,325,328,0
27531,355,243,1
27534,324,253,0
27559,325,311,1
27568,1119,460,1
27577,682,238,0
27593,598,417,0
27604,683,241,0
27610,448,334,0
27612,582,392,0
27636,332,341,1
27643,454,508,0
27646,676,250,0
27650,675,257,1
27656,608,380,1
27658,584,377,1
27664,684,176,0
27676,323,322,1
27677,679,255,1
27684,948,294,0
27693,681,247,0
27701,678,237,0
27703,586,406,1
27704,677,237,0
27705,120,232,1
27707,334,344,1
27712,325,316,1
27725,320,324,1
27725,858,586,0
27727,677,250,0
27728,331,339,0
27729,123,515,0
27750,497,200,0
27751,567,393,0
27765,329,307,1
27766,323,319,1
27768,560,303,0
27776,324,313,1
27786,679,256,1
27787,677,257,1
27795,586,411,1
27808,953,502,0
27809,117,147,0
27811,177,214,0
27813,680,255,1
27821,324,255,0
27821,811,585,0
27824,678,258,1
27838,596,437,0
27839,494,311,0
27839,575,441,1
27841,675,250,0
27843,69,309,0
27844,575,420,0
27854,677,258,1
27855,326,250,0
27857,676,257,1
27858,334,342,1
27866,678,257,1
27876,679,258,1
27882,334,323,0
27884,609,601,0
27886,658,44,0
27889,567,398,0
27901,679,257,1
27901,680,258,1
27904,568,421,0
27907,571,420,0
27909,1119,454,0
27910,676,258,1
27921,682,255,1
27946,574,421,0
27951,817,286,0
27963,589,401,1
27978,678,233,1
27981,576,419,0
27984,401,61,0
27985,345,317,0
27987,321,340,1
28002,676,254,1
28004,340,350,1
28012,334,315,0
28019,323,317,1
28028,1253,173,0
28031,341,354,0
28032,676,253,1
28032,679,235,1
28036,1055,313,0
28043,530,332,0
28044,336,345,0
28048,586,410,1
28053,608,381,1
28054,324,252,0
28056,676,255,1
28057,588,388,1
28057,291,493,0
28075,677,252,1
28079,676,251,1
28087,575,448,0
28091,341,319,0
28092,174,212,0
28100,608,377,1
28102,559,312,1
28104,337,315,0
28105,677,254,1
28114,676,256,1
28117,324,319,1
28119,340,331,1
28131,1106,412,1
28132,675,245,1
28134,675,254,1
28145,340,351,1
28162,940,239,1
28173,368,250,0
28177,327,333,1
28177,571,379,0
28182,589,402,1
28183,611,412,1
28200,325,332,1
28202,164,232,0
28208,332,331,0
28209,682,254,1
28225,675,235,1
28234,1041,234,0
28272,320,328,1
28289,334,309,0
28302,330,337,0
28322,335,321,0
28341,718,479,0
28353,941,229,0
28355,1123,209,0
28363,389,288,0
28366,335,311,0
28380,941,227,0
28399,69,313,1
28403,1119,461,1
28409,192,240,1
28444,941,231,0
28452,337,313,0
28474,685,239,1
28477,320,339,1
28480,571,390,0
28484,1119,455,0
28498,325,253,0
28499,341,348,1
28527,336,322,0
28539,175,215,0
28543,118,225,0
28550,344,354,0
28556,590,406,0
28558,174,214,0
28559,328,307,1
28578,678,250,1
28607,337,335,1
28611,559,313,1
28616,323,318,1
28620,496,402,0
28626,324,316,1
28636,332,318,0
28648,342,355,0
28654,321,338,1
28662,680,252,1
28666,589,391,1
28673,940,241,1
28675,320,331,1
28676,177,208,0
28693,330,311,0
28701,1101,406,1
28705,325,252,0
28715,790,632,0
28723,681,252,1
28729,681,255,1
28733,675,251,1
28734,681,253,1
28735,494,314,0
28738,675,252,1
28743,678,251,1
28748,876,565,0
28749,680,251,1
28756,368,246,0
28757,335,326,0
28772,368,247,0
28802,324,124,0
28802,319,331,1
28814,940,242,1
28832,445,421,0
28860,567,429,1
28867,368,252,0
28927,567,400,0
28931,166,246,0
28932,325,315,1
28941,332,333,0
28952,941,232,0
28958,334,325,0
28958,369,247,0
28958,331,331,0
28964,329,325,1
28966,659,703,0
28968,344,346,1
28974,682,233,1
28978,595,436,0
28981,121,224,1
29010,679,254,0
29017,595,414,0
29018,764,630,0
29018,321,324,1
29023,338,347,1
29027,940,243,1
29027,357,245,1
29036,339,324,0
29055,941,230,0
29060,367,247,0
29064,1105,405,1
29065,948,497,0
29072,365,243,0
29072,117,147,0
29080,572,386,0
29086,706,137,0
29095,674,247,1
29122,335,347,0
29128,581,149,0
29132,367,249,0
29143,335,327,0
29162,366,248,0
29177,323,255,0
29178,344,345,1
29184,328,310,1
29188,369,248,0
29189,336,339,0
29189,357,247,1
29193,858,586,0
29202,326,324,0
29209,940,244,1
29218,596,407,0
29226,571,407,0
29227,333,243,1
29228,368,249,0
29233,600,377,0
29242,332,334,0
29243,401,61,0
29244,177,210,1
29262,567,430,1
29273,679,256,0
29276,333,329,0
29299,1118,456,0
29305,367,251,0
29306,330,339,0
29309,575,391,0
29309,587,405,1
29313,497,200,0
29320,368,248,0
29324,1055,313,0
29324,676,250,0
29332,1152,203,0
29337,330,340,0
29352,680,255,0
29367,607,385,0
29370,1191,157,0
29371,367,246,0
29372,684,176,0
29392,177,208,1
29397,1120,457,1
29399,603,381,0
29400,368,251,0
29401,369,250,0
29402,817,286,0
29403,569,410,0
29408,340,318,0
29414,443,409,0
29420,1101,407,1
29429,342,347,0
29430,357,243,1
29439,326,313,1
29458,181,210,1
29463,940,245,1
29465,367,248,0
29470,853,708,0
29474,1230,262,0
29480,319,323,1
29480,174,212,1
29487,341,333,1
29497,675,250,0
29499,363,261,1
29532,337,349,0
29536,341,321,0
29540,69,310,0
29545,448,334,0
29565,677,257,0
29581,676,257,0
29584,179,212,1
29591,181,211,1
29594,337,338,0
29600,594,408,1
29604,678,258,0
29608,324,344,1
29610,678,257,0
29611,1136,569,0
29627,683,237,0
29631,1228,643,0
29632,940,246,1
29633,123,515,0
29635,574,442,1
29641,910,324,0
29648,677,258,0
29659,678,233,0
29666,326,312,1
29667,530,332,0
29673,341,322,0
29675,675,245,0
29680,676,251,0
29686,177,213,1
29689,325,347,1
29694,677,251,0
29709,329,323,1
29753,341,254,1
29756,329,345,0
29762,327,255,1
29764,389,288,0
29765,758,167,0
29766,678,253,0
29775,579,71,0
29781,675,254,0
29783,677,250,0
29788,333,311,1
29794,578,417,0
29802,596,416,0
29805,588,405,1
29819,604,382,0
29828,330,338,0
29832,673,236,0
29835,675,235,0
29840,1258,635,0
29842,324,318,1
29842,1253,173,0
29843,324,315,1
29846,676,255,0
29856,343,352,0
29864,681,234,0
29871,676,256,0
29873,675,255,0
29873,675,257,0
29875,608,439,1
29881,892,567,0
29886,679,253,0
29892,572,383,0
29893,328,343,0
29910,1113,459,1
29912,332,312,1
29926,174,211,1
29930,940,247,1
29931,337,348,0
29945,333,308,0
29950,1114,456,1
29958,953,502,0
