t,x,y,p
24859,651,468,1
24877,675,245,1
24880,231,298,0
24893,876,565,0
24902,1070,259,0
24910,790,632,0
24916,240,237,0
24935,679,231,0
24936,432,253,1
24939,654,433,0
24942,148,250,1
24944,195,231,0
24955,181,210,1
24960,389,288,0
24988,681,252,1
24991,681,253,1
24997,1023,307,0
25013,1023,309,0
25022,433,251,1
25024,60,226,0
25026,679,235,1
25027,1055,313,0
25031,224,291,1
25032,131,232,1
25043,240,301,1
25063,133,217,0
25076,445,421,0
25094,229,286,0
25100,667,395,1
25107,659,411,0
25111,677,257,1
25115,764,630,0
25126,647,432,1
25140,181,214,0
25154,679,256,1
25154,676,257,1
25154,675,235,1
25155,678,258,1
25167,677,258,1
25177,678,257,1
25185,679,258,1
25186,177,209,0
25190,651,417,1
25193,659,703,0
25194,685,239,1
25197,680,255,1
25206,679,257,1
25210,677,259,1
25219,676,258,1
25225,682,255,1
25244,195,242,1
25254,238,308,1
25272,131,233,1
25279,60,230,1
25314,676,415,1
25319,913,647,0
25320,177,215,0
25321,680,231,1
25333,538,301,0
25337,676,254,1
25342,653,408,1
25350,658,44,0
25366,656,420,0
25370,676,253,1
25373,117,147,0
25377,239,287,0
25382,642,450,1
25387,664,455,1
25388,676,251,1
25392,676,255,1
25395,141,182,1
25397,240,302,1
25409,628,409,0
25415,677,254,1
25420,671,457,0
25423,676,250,1
25458,1025,280,0
25464,524,299,1
25470,675,254,1
25471,132,227,0
25473,679,415,1
25478,530,332,0
25478,634,401,0
25479,175,208,0
25495,240,310,0
25504,1023,308,0
25512,661,398,1
25519,664,465,0
25522,674,424,1
25541,682,254,1
25543,1136,569,0
25544,238,283,0
25544,318,219,1
25551,235,290,0
25562,669,436,1
25574,816,310,0
25577,668,439,1
25592,1253,173,0
25597,131,234,1
25616,682,233,1
25637,633,401,0
25638,60,225,0
25642,634,399,0
25659,651,415,1
25663,497,200,0
25671,230,278,1
25695,649,456,0
25697,1103,660,0
25706,196,237,0
25708,680,252,1
25711,181,215,1
25728,758,167,0
25730,1026,273,0
25747,891,420,0
25750,653,443,0
25763,232,296,0
25767,192,227,1
25770,240,308,0
25779,241,303,1
25791,673,425,1
25804,232,294,0
25845,231,286,1
25845,655,441,0
25847,229,290,0
25852,291,493,0
25854,191,243,0
25867,647,465,0
25871,177,210,0
25873,324,124,0
25878,177,213,0
25890,630,428,0
25895,635,392,0
25924,60,231,1
25926,669,456,0
25931,1023,310,0
25931,647,467,0
25940,649,457,0
25951,634,440,0
25962,823,238,0
25966,653,432,0
25972,654,442,0
25975,234,287,0
25980,663,459,1
25983,235,300,0
26021,232,274,1
26032,233,297,0
26057,631,429,0
26063,634,402,0
26072,675,251,1
26076,680,251,1
26090,681,255,1
26093,651,462,1
26096,676,236,0
26111,682,256,1
26123,649,430,1
26124,634,404,0
26125,643,444,1
26129,630,417,0
26136,654,437,0
26142,401,61,0
26146,647,460,0
26150,238,307,1
26167,523,308,0
26170,232,276,1
26191,1191,157,0
26195,650,458,0
26204,645,402,1
26234,646,467,0
26240,581,149,0
26244,670,457,0
26244,666,462,0
26279,1055,313,0
26284,675,245,0
26293,676,259,0
26294,679,254,0
26303,1021,324,1
26308,683,237,0
26314,678,233,0
26338,706,137,0
26341,661,406,0
26342,858,586,0
26362,677,253,0
26401,675,419,1
26406,131,230,0
26418,389,288,0
26427,971,634,0
26428,673,236,0
26437,668,396,1
26441,790,632,0
26441,226,287,1
26464,669,457,0
26470,657,419,0
26472,232,292,0
26491,641,390,0
26493,233,291,0
26516,653,418,1
26531,130,238,1
26548,174,212,0
26550,816,310,0
26554,191,183,1
26557,237,281,0
26558,228,293,1
26560,448,334,0
26563,123,515,0
26571,117,147,0
26574,436,258,1
26575,661,408,0
26579,665,460,1
26588,231,295,0
26599,656,440,0
26621,679,256,0
26622,958,339,0
26639,677,259,0
26641,652,465,1
26655,131,229,0
26675,60,232,1
26679,681,234,0
26688,645,457,0
26692,60,229,0
26708,683,246,0
26711,130,239,1
26713,680,255,0
26739,672,415,0
26741,235,303,0
26742,679,234,0
26744,671,405,1
26749,675,235,0
26751,953,502,0
26757,627,413,0
26762,24,7,0
26772,674,246,0
26773,662,403,0
26775,677,250,0
26789,681,245,0
26805,659,460,0
26826,651,467,1
26836,627,416,0
26860,646,461,0
26865,232,297,0
26865,662,423,0
26878,660,406,0
26886,682,235,0
26904,676,257,0
26904,646,458,0
26907,681,248,0
26915,677,257,0
26915,131,233,0
26923,677,232,0
26925,646,460,0
26937,652,410,1
26939,597,348,0
26942,130,240,1
26943,678,257,0
26952,678,258,0
26956,227,300,0
26981,646,397,1
26986,1123,209,0
26989,230,296,1
27021,131,232,0
27024,676,251,0
27033,60,230,0
27034,679,235,0
27037,238,306,1
27039,190,244,0
27045,675,254,0
27062,676,250,0
27064,645,458,0
27077,512,697,0
27079,232,298,0
27093,646,465,0
27094,530,332,0
27098,682,234,0
27103,539,272,0
27112,443,409,0
27116,681,253,0
27119,141,185,1
27121,227,306,1
27141,679,253,0
27146,673,431,1
27161,177,208,0
27164,1021,328,1
27168,130,241,1
27180,683,236,0
27181,681,252,0
27192,676,255,0
27200,633,394,0
27217,678,253,0
27218,324,124,0
27229,175,213,1
27231,666,457,1
27232,635,407,0
27250,235,301,0
27262,497,200,0
27279,657,408,0
27295,675,257,0
27304,633,405,0
27326,645,403,1
27349,659,703,0
27355,682,254,0
27361,678,236,0
27383,230,282,1
27386,679,257,0
27389,445,421,0
27406,437,259,1
27411,231,300,0
27414,232,273,1
27414,644,451,1
27417,656,426,0
27417,770,691,0
27425,816,310,0
27431,239,296,1
27436,134,214,0
27444,629,418,0
27455,401,61,0
27461,190,248,1
27482,177,210,1
27492,632,426,0
27497,236,300,0
27505,229,287,0
27545,191,618,0
27546,676,236,1
27548,648,466,0
27561,652,419,1
27562,764,630,0
27571,669,458,0
27571,663,458,1
27571,679,231,0
27589,1055,313,0
27591,294,233,1
27612,648,450,0
27623,233,293,0
27623,635,436,0
27626,629,417,0
27627,665,459,1
27629,682,255,0
27643,668,438,1
27656,661,454,1
27656,677,258,0
27674,664,458,1
27685,181,210,1
27702,181,211,1
27721,179,212,1
27735,239,282,0
27736,117,147,0
27747,679,412,1
27752,678,233,1
27760,234,288,0
27772,522,308,0
27807,640,436,0
27811,238,291,1
27819,858,586,0
27840,654,409,1
27855,389,288,0
27860,179,214,1
27890,229,280,1
27901,182,210,1
27908,651,419,1
27911,665,464,0
27912,233,290,0
27916,675,245,1
27919,658,44,0
27921,181,209,1
27939,758,167,0
27947,676,258,0
27956,664,393,0
27956,225,290,1
27999,234,286,0
27999,187,639,0
28000,677,259,0
28006,291,493,0
28009,790,632,0
28048,652,464,1
28058,238,282,0
28058,674,428,1
28073,683,237,1
28075,130,239,0
28125,675,235,1
28126,679,254,0
28139,706,137,0
28145,132,224,0
28160,629,414,0
28161,685,239,1
28166,677,253,0
28166,435,566,0
28168,638,436,0
28169,141,182,0
28176,174,210,1
28177,948,497,0
28182,1114,619,1
28182,668,459,0
28183,641,447,1
28189,174,211,1
28193,418,152,0
28193,177,209,1
28208,677,254,0
28213,634,395,0
28232,194,228,0
28235,581,149,0
28238,680,231,1
28245,237,277,0
28253,627,412,0
28255,665,455,1
28255,231,301,0
28264,233,292,0
28281,227,292,0
28282,1163,426,0
28310,816,310,0
28314,646,395,1
28320,655,410,1
28325,641,441,1
28337,678,253,1
28346,448,334,0
28346,679,253,1
28361,496,402,0
28369,652,407,1
28379,645,461,0
28386,151,251,0
28404,230,297,1
28415,226,298,1
28424,1020,334,1
28429,439,263,1
28437,236,275,0
28450,179,210,1
28456,231,280,1
28456,60,231,0
28477,176,215,1
28478,655,409,1
28497,123,515,0
28502,181,215,1
28502,659,410,0
28503,660,443,0
28525,180,211,1
28533,632,397,0
28545,635,393,0
28551,665,463,0
28565,324,124,0
28571,682,233,1
28572,681,253,1
28574,181,214,1
28575,1020,335,1
28599,233,303,1
28624,180,209,1
28625,647,466,0
28633,660,405,0
28636,179,209,1
28637,178,210,1
28646,681,252,1
28656,234,277,0
28661,677,419,1
28665,660,408,0
28668,662,460,1
28677,194,245,0
28680,653,406,1
28699,677,257,1
28706,236,307,0
28707,530,332,0
28716,181,213,1
28726,177,215,1
28731,401,61,0
28743,676,257,1
28745,220,303,0
28752,632,423,0
28754,659,397,0
28757,659,403,0
28769,675,257,1
28769,678,257,1
28773,677,258,1
28773,679,256,1
28778,658,417,0
28778,634,392,0
28784,663,406,1
28789,1239,268,0
28797,235,289,0
28797,680,255,1
28813,678,258,1
28816,953,502,0
28818,497,200,0
28822,679,258,1
28828,666,456,1
28849,677,259,1
28850,1055,313,0
28857,682,255,1
28868,195,234,1
28876,60,232,0
28879,670,410,0
28880,229,279,1
28882,654,411,1
28910,629,452,1
28912,656,424,0
28915,230,298,1
28920,1271,58,0
28922,632,407,0
28929,431,252,1
28929,133,221,0
28931,117,147,0
28945,676,254,1
28949,661,397,1
28951,676,253,1
28963,179,208,1
28969,24,7,0
28978,667,396,1
28995,649,428,1
28996,1021,328,0
29001,646,463,0
29003,195,235,1
29005,676,255,1
29025,676,251,1
29041,179,215,1
29059,677,250,1
29066,676,250,1
29070,633,441,0
29079,1020,337,1
29089,1051,460,0
29095,638,445,0
29145,229,295,1
29153,229,289,0
29154,437,251,1
29157,682,254,1
29175,175,208,1
29190,666,458,1
29203,662,441,0
29213,228,304,1
29231,227,286,1
29251,665,418,0
29255,242,283,1
29270,389,288,0
29291,431,262,0
29308,858,586,0
29311,675,245,0
29340,673,236,0
29346,659,395,0
29364,1123,209,0
29377,228,303,1
29380,231,276,1
29412,659,703,0
29485,679,231,0
29492,445,250,0
29496,650,462,1
29506,678,233,0
29511,631,420,1
29529,676,413,1
29532,676,414,1
29537,646,431,1
29540,790,632,0
29558,191,233,1
29568,1256,651,0
29577,650,468,1
29599,672,435,1
29624,676,236,0
29627,659,408,0
29629,641,411,0
29659,661,442,0
29659,680,252,1
29674,681,234,0
29676,130,240,0
29680,675,251,1
29683,681,255,1
29684,680,251,1
29695,445,421,0
29706,231,302,0
29714,683,246,0
29720,678,251,1
29731,677,251,1
29731,679,234,0
29732,681,245,0
29734,674,246,0
29747,675,235,0
29749,816,310,0
29750,655,408,1
29750,658,420,0
29762,191,235,1
29767,659,396,0
29767,653,447,0
29773,443,409,0
29800,141,185,0
29809,232,299,0
29814,764,630,0
29820,548,166,0
29821,235,302,0
29824,181,210,0
29837,239,304,0
29840,193,228,0
29841,652,418,1
29847,177,210,0
29858,181,211,0
29866,682,234,0
29870,682,235,0
29886,181,213,0
29889,681,248,0
29894,679,254,0
29895,677,253,0
29906,153,262,0
29918,630,408,0
29919,436,250,1
29940,324,124,0
29943,130,241,0
29949,177,208,0
29956,275,183,0
29970,678,236,0
29980,676,258,0
29986,1249,436,0
29992,177,209,0
29992,174,212,0
29994,179,214,0
