t,x,y,p
12923,432,260,0
12924,646,457,0
12925,177,213,0
12936,172,526,0
12955,656,397,1
12964,935,327,0
12981,681,253,0
12985,439,257,1
12990,241,291,0
12995,424,253,1
13004,424,256,1
13006,676,255,0
13008,681,252,0
13015,155,250,0
13025,1166,549,0
13030,628,404,0
13037,245,295,1
13051,678,253,0
13072,1253,173,0
13073,1178,383,0
13081,194,248,1
13097,1178,382,0
13125,243,290,0
13130,238,279,1
13132,246,310,1
13161,238,311,0
13188,1055,313,0
13199,644,455,0
13205,628,392,0
13208,675,257,0
13208,659,703,0
13209,522,316,0
13211,252,286,0
13227,644,424,1
13230,816,310,0
13248,650,460,0
13250,682,254,0
13252,675,245,0
13253,648,462,0
13257,647,424,1
13258,683,237,0
13266,679,257,0
13276,248,304,1
13283,649,436,0
13301,174,212,0
13307,650,433,0
13317,419,255,0
13320,117,147,0
13328,953,502,0
13334,243,304,0
13339,401,61,0
13345,237,293,0
13354,552,293,0
13377,191,243,1
13381,62,263,1
13387,643,449,0
13391,1178,384,0
13395,1249,412,1
13413,682,255,0
13423,646,453,0
13436,658,44,0
13436,673,236,0
13443,422,262,0
13446,645,447,0
13455,241,295,0
13459,191,235,0
13463,678,233,0
13492,681,257,0
13493,530,332,0
13499,682,253,0
13513,858,586,0
13513,236,290,0
13518,233,296,0
13524,677,414,1
13534,523,313,0
13538,421,251,1
13547,644,452,0
13572,648,457,1
13596,677,258,0
13601,244,277,0
13604,1249,413,1
13605,389,288,0
13619,681,245,0
13621,647,402,1
13634,647,409,1
13634,667,428,1
13640,523,327,0
13640,683,246,0
13644,681,234,0
13646,674,246,0
13656,448,334,0
13657,679,234,0
13665,628,418,0
13675,678,248,0
13676,683,236,0
13681,649,461,0
13684,193,237,0
13686,667,432,1
13689,665,431,1
13692,645,444,0
13694,239,277,1
13709,627,421,0
13718,1181,367,0
13734,817,286,0
13736,641,433,1
13742,523,312,0
13766,677,253,0
13775,642,451,0
13799,324,124,0
13799,676,258,0
13804,682,235,0
13806,232,306,1
13807,24,7,0
13818,675,235,0
13822,667,417,1
13826,240,278,1
13830,1021,368,0
13836,679,233,0
13847,645,452,0
13854,1249,414,1
13862,677,232,0
13864,681,248,0
13869,935,326,0
13873,682,234,0
13877,676,236,0
13881,1110,543,0
13886,237,295,0
13887,249,313,0
13894,645,455,0
13898,653,594,0
13962,1255,712,0
13963,679,254,0
13977,425,260,1
13980,236,293,0
13981,445,421,0
13982,637,457,1
13989,790,632,0
13990,497,200,0
13994,876,565,0
14030,1249,415,1
14102,816,310,0
14105,421,262,0
14106,652,415,0
14132,631,459,0
14144,679,235,0
14146,177,208,0
14151,188,227,1
14163,677,250,0
14169,678,253,1
14174,644,456,0
14175,244,284,0
14177,678,237,0
14186,233,303,1
14202,237,288,0
14218,948,294,0
14236,648,423,1
14250,679,253,1
14255,647,420,1
14256,1248,416,1
14275,175,213,1
14280,194,154,0
14284,123,515,0
14290,233,291,1
14297,987,448,0
14299,667,431,1
14310,626,396,0
14314,676,250,0
14315,245,283,0
14324,1250,408,0
14325,237,289,0
14332,630,458,0
14368,523,317,0
14368,626,421,0
14383,421,261,0
14388,1123,209,0
14404,235,308,1
14413,1248,417,1
14433,45,228,1
14440,1086,132,0
14445,240,299,0
14452,1055,313,0
14456,681,252,1
14466,1249,416,1
14474,419,254,0
14479,247,312,0
14489,631,388,0
14490,193,239,0
14491,681,253,1
14507,520,308,0
14512,652,396,0
14519,650,454,1
14523,678,233,1
14530,435,566,0
14539,679,255,1
14540,677,257,1
14542,246,285,0
14549,242,290,0
14552,177,210,1
14554,948,497,0
14557,186,291,0
14564,177,216,0
14566,629,464,0
14584,706,137,0
14593,117,147,0
14599,813,392,0
14601,650,437,0
14603,679,256,1
14604,676,257,1
14610,680,255,1
14611,401,61,0
14614,654,408,0
14623,677,258,1
14628,76,601,0
14637,678,257,1
14645,1248,418,1
14646,651,416,0
14657,192,247,0
14658,678,258,1
14672,679,258,1
14677,682,255,1
14691,627,419,0
14697,646,444,0
14725,246,283,0
14725,181,210,1
14732,642,431,1
14732,248,290,0
14762,179,212,1
14771,181,211,1
14774,174,212,1
14794,676,254,1
14807,676,253,1
14811,677,254,1
14812,657,404,1
14817,675,245,1
14834,645,459,0
14841,676,251,1
14847,892,567,0
14851,676,255,1
14853,243,293,0
14854,646,402,1
14863,291,493,0
14864,1248,419,1
14876,581,149,0
14892,443,409,0
14896,676,252,1
14905,654,403,0
14919,182,210,1
14919,677,251,1
14921,675,254,1
14942,629,459,0
14945,649,462,0
14945,179,214,1
14945,424,255,1
14958,181,209,1
14968,628,462,0
14969,682,254,1
14970,1249,413,0
14972,627,426,0
14976,683,237,1
14986,671,187,0
14994,234,290,1
14999,444,248,0
15001,816,310,0
15003,642,461,0
15005,858,586,0
15017,649,435,0
15033,596,658,0
15042,246,290,0
15056,389,288,0
15056,522,328,1
15066,1248,420,1
15073,649,426,0
15081,1233,309,0
15086,243,305,0
15088,764,630,0
15096,685,239,1
15110,246,295,1
15129,641,466,1
15132,240,298,0
15141,236,294,0
15149,324,124,0
15159,420,252,1
15165,239,280,1
15175,642,400,1
15175,817,286,0
15194,758,167,0
15199,237,282,1
15207,679,231,1
15207,174,211,1
15215,247,290,0
15216,174,210,1
15224,636,443,1
15229,643,459,0
15239,665,430,1
15263,648,410,1
15265,419,261,0
15266,177,209,1
15268,641,431,1
15277,659,703,0
15286,248,310,0
15290,680,231,1
15291,796,432,0
15304,622,416,0
15309,425,259,1
15314,260,142,0
15324,236,283,1
15325,445,247,0
15335,1248,421,1
15337,645,456,0
15341,247,303,1
15346,953,502,0
15388,954,169,0
15395,448,334,0
15396,645,457,0
15418,234,286,1
15456,519,309,0
15493,623,166,0
15513,418,257,1
15513,181,215,1
15517,675,251,1
15518,681,255,1
15519,680,252,1
15519,246,314,0
15528,179,210,1
15529,680,251,1
15531,650,408,1
15535,675,252,1
15536,1247,421,1
15543,790,632,0
15545,648,407,1
15548,682,233,1
15552,497,200,0
15553,678,251,1
15559,678,250,1
15562,180,209,1
15600,1247,422,1
15602,650,462,0
15609,770,691,0
15615,876,565,0
15618,181,214,1
15629,179,209,1
15651,180,211,1
15662,176,215,1
15693,645,454,0
15700,1055,313,0
15723,523,319,0
15737,645,445,0
15744,246,294,1
15745,679,254,0
15753,178,210,1
15763,177,215,1
15785,648,418,1
15804,181,213,1
15810,1247,423,1
15838,37,287,1
15839,622,418,0
15839,676,258,0
15851,816,310,0
15882,401,61,0
15896,432,257,0
15923,643,422,1
15924,62,263,0
15942,521,311,0
15976,239,304,0
15978,676,250,0
15980,430,260,0
15984,552,293,0
15996,658,44,0
16012,645,430,1
16012,651,421,0
16014,668,424,1
16023,676,236,0
16029,179,208,1
16038,679,256,0
16039,244,303,0
16056,628,460,0
16063,431,258,0
16071,530,332,0
16092,246,311,1
16094,1247,424,1
16102,247,292,0
16105,626,426,0
16113,644,445,0
16115,246,306,0
16140,440,258,1
16143,680,255,0
16144,629,458,0
16151,241,296,0
16152,1249,412,0
16153,419,252,1
16162,1248,417,0
16169,684,176,0
16169,123,515,0
16195,243,306,0
16198,647,410,1
16208,673,236,0
16213,1183,541,1
16214,677,250,0
16222,678,233,0
16226,433,256,0
16231,175,208,1
16239,675,245,0
16240,935,154,0
16242,706,137,0
16252,244,282,0
16256,649,407,1
16262,670,412,1
16269,423,253,1
16279,643,421,1
16290,445,421,0
16295,650,453,1
16315,117,147,0
16324,677,257,0
16325,663,407,0
16331,233,304,1
16336,243,285,0
16342,1086,132,0
16351,239,276,1
16374,676,257,0
16376,667,424,1
16380,678,258,0
16391,623,416,0
16392,678,257,0
16398,240,300,0
16403,677,253,0
16412,521,306,0
16418,631,447,1
16427,676,251,0
16434,422,263,0
16451,237,285,1
16459,675,254,0
16460,648,456,1
16468,523,302,0
16476,858,586,0
16505,635,434,0
16506,1173,411,1
16515,324,124,0
16521,653,411,0
16531,389,288,0
16535,239,281,1
16557,628,461,0
16565,242,293,0
16586,431,259,0
16587,681,253,0
16588,681,234,0
16592,579,71,0
16596,817,286,0
16602,24,7,0
16606,188,242,0
16622,676,255,0
16624,678,253,0
16626,427,254,1
16627,681,252,0
16631,674,246,0
16637,892,567,0
16647,683,246,0
16650,679,253,0
16658,683,236,0
16675,1173,412,1
16677,1122,329,0
16677,681,257,0
16680,148,261,1
16697,679,234,0
16715,1273,546,0
16718,682,253,0
16729,816,310,0
16731,642,462,0
16738,639,392,1
16747,240,301,0
16764,682,254,0
16774,682,235,0
16788,1123,209,0
16791,653,409,0
16797,682,234,0
16799,654,404,0
16825,679,235,0
16841,681,248,0
16843,677,232,0
16845,678,248,0
16845,681,245,0
16859,641,430,1
16882,679,257,0
16886,181,210,0
16901,645,453,0
16907,181,211,0
16908,240,296,0
16909,581,149,0
16916,651,422,0
16928,628,422,0
16936,668,425,1
16940,682,255,0
16945,630,390,0
16958,177,208,0
16963,423,255,1
16968,646,441,0
16977,181,213,0
16978,1055,313,0
16979,638,457,1
16979,177,210,0
16980,238,309,0
16981,677,236,0
16986,650,434,0
16989,244,311,0
16990,291,493,0
16996,424,260,1
16997,626,405,0
17013,642,450,0
17021,191,229,0
17025,174,212,0
17028,237,294,0
17028,241,294,0
17028,683,237,0
17039,419,251,1
17042,661,396,1
17052,647,408,1
17055,177,209,0
17059,1248,419,0
17059,650,435,0
17061,179,214,0
17064,621,413,0
17068,675,235,0
17091,239,303,0
17094,790,632,0
17096,431,260,0
17099,247,300,1
17105,180,209,0
17117,443,248,0
17120,242,292,0
17123,497,200,0
17126,627,391,0
17129,642,402,1
17138,229,292,1
17148,642,452,0
17160,240,275,1
17164,174,211,0
17167,248,312,0
17170,235,289,1
17173,235,288,1
17175,647,453,0
17186,677,258,0
17188,678,237,0
17206,401,61,0
17214,248,289,0
17219,630,459,0
17223,420,251,1
17231,248,313,0
17240,648,417,1
17258,182,210,0
17268,679,233,0
17277,260,142,0
17286,239,279,1
17308,239,290,1
17310,677,251,0
17317,37,287,0
17322,174,210,0
17332,181,209,0
17334,177,216,0
17338,179,212,0
17349,448,334,0
17355,417,256,1
17358,659,703,0
17359,234,292,1
17381,948,497,0
17386,679,255,0
17387,176,215,0
17388,435,566,0
17388,178,210,0
17410,675,257,0
17412,1247,423,0
17416,679,254,0
17417,1248,416,0
17417,627,399,0
17420,628,396,0
17434,676,236,1
17437,632,443,1
17442,627,462,0
17443,179,208,0
17449,190,232,0
17450,953,502,0
17457,231,294,1
17460,643,451,0
17468,764,630,0
17470,238,283,1
17480,181,215,0
17487,643,450,0
17502,252,287,0
17515,247,307,0
17552,246,312,1
17553,241,304,1
17568,241,297,0
17580,248,303,1
17586,1086,119,0
17591,677,254,0
17599,627,424,0
17606,465,266,0
17610,443,409,0
17611,816,310,0
17625,240,302,0
17625,635,442,1
17627,678,233,1
17671,652,413,0
17675,179,210,0
17681,530,332,0
17688,1249,414,0
17694,654,402,0
17708,175,213,0
17709,180,211,0
17710,243,303,0
17711,423,257,1
17733,1249,415,0
17765,668,427,1
17769,664,436,1
17773,679,235,1
17779,678,253,1
17785,148,262,1
17793,679,253,1
17795,1248,420,0
17798,1051,460,0
17801,644,444,0
17801,675,245,1
17816,179,213,0
17825,419,256,0
17833,706,137,0
17837,1271,58,0
17845,324,124,0
17880,658,392,0
17885,572,0,1
17886,623,409,0
17897,665,429,1
17903,47,229,1
17910,240,297,0
17924,445,248,0
17924,571,0,1
17949,858,586,0
17960,181,210,1
17973,389,288,0
17987,244,278,0
18003,817,286,0
18029,681,253,1
18030,626,394,0
18031,635,461,1
18036,571,1,1
18037,626,412,0
18045,123,515,0
18048,626,404,0
18061,420,262,0
18062,685,239,1
18065,681,252,1
18070,572,1,1
18073,249,312,0
18074,653,407,0
18082,1275,703,0
18100,680,231,1
18130,667,423,1
18137,433,249,0
18152,424,259,1
18157,677,257,1
18162,181,214,0
18165,1086,132,0
18176,679,231,1
18194,571,2,1
18200,679,256,1
18209,676,257,1
18220,1055,313,0
18222,680,255,1
18237,678,257,1
18238,679,258,1
18246,677,258,1
18253,248,305,1
18254,625,403,0
18260,678,258,1
18271,437,262,0
18271,572,2,1
18283,682,255,1
18291,177,215,0
18306,645,458,0
18308,676,258,1
18327,1173,412,0
18343,640,436,1
18362,239,309,0
18375,571,3,1
18376,662,419,1
18377,197,235,1
18387,642,423,1
18392,676,254,1
18402,676,253,1
18403,626,400,0
18418,243,292,0
18440,892,567,0
18442,676,255,1
18466,650,455,1
18470,677,250,1
18471,676,251,1
18471,677,251,1
18473,401,61,0
18485,117,147,0
18486,642,422,1
18486,627,401,0
18488,45,228,0
18510,682,233,1
18510,676,250,1
18520,175,208,0
18521,677,253,1
18522,623,406,0
18538,571,4,1
18543,1247,421,0
18545,643,423,1
18552,177,210,0
18554,422,252,1
18570,248,315,0
18584,625,428,0
18599,445,421,0
18603,682,254,1
18607,627,463,0
18622,658,44,0
18641,790,632,0
18648,663,435,1
18650,661,443,1
18666,523,314,0
18678,497,200,0
18686,571,5,1
18710,672,413,1
18716,629,460,0
18717,680,252,1
18724,432,258,0
18728,194,250,1
18730,441,251,0
18737,241,295,0
18744,248,308,0
18746,1245,436,1
18756,181,215,1
18766,639,394,1
18768,626,395,0
18780,24,7,0
18780,552,293,0
18795,627,461,0
18796,438,261,0
18809,188,234,1
18836,17,270,1
18869,237,278,1
18904,636,462,1
18921,571,6,1
18927,177,213,0
18928,649,456,1
18934,581,149,0
18938,816,310,0
18947,624,407,0
18965,236,284,1
18973,570,6,1
18973,670,411,1
18993,876,565,0
19026,66,266,1
19028,249,306,1
19040,76,601,0
19042,661,397,1
19087,291,493,0
19091,571,7,1
19095,241,280,0
19103,648,424,1
19107,448,334,0
19108,675,251,1
19127,681,255,1
19130,232,292,1
19131,680,251,1
19134,247,305,1
19140,570,7,1
19160,651,420,0
19164,250,313,0
19166,675,252,1
19169,678,251,1
19171,324,124,0
19184,1248,421,0
19189,1123,209,0
19196,636,458,1
19219,675,245,0
19256,647,423,1
19262,570,8,1
19266,673,236,0
19277,683,237,0
19299,421,263,0
19322,530,332,0
19333,174,212,0
19340,239,278,1
19342,463,446,0
19343,661,434,1
19347,187,639,0
19353,571,8,1
19372,1244,439,1
19372,623,166,0
19375,679,254,0
19380,1253,173,0
19394,678,233,0
19406,631,390,0
19410,858,586,0
19414,659,703,0
19415,389,288,0
19419,629,389,0
19421,242,300,0
19421,817,286,0
19424,241,300,0
19432,570,9,1
19435,670,408,1
19438,1244,440,1
19441,421,264,0
19453,770,691,0
19459,241,305,1
19464,1055,313,0
19466,1248,418,0
19472,571,3,0
19476,247,291,0
19480,241,279,0
19495,625,464,0
19505,191,228,0
19508,640,430,1
19511,231,295,1
19517,524,317,0
19528,194,249,1
19529,670,409,1
19539,706,137,0
19542,676,236,0
19554,571,2,0
19569,622,412,0
19571,681,245,0
19578,678,248,0
19588,953,502,0
19592,683,246,0
19597,679,233,0
19599,674,246,0
19602,570,10,1
19614,246,284,0
19618,1140,549,0
19648,523,315,0
19650,679,256,0
19652,683,236,0
19658,675,235,0
19660,649,460,0
19674,764,630,0
19675,1244,441,1
19680,675,257,0
19688,240,276,1
19689,238,281,1
19701,641,461,0
19711,679,234,0
19716,649,455,1
19732,244,279,0
19736,626,403,0
19744,679,255,0
19752,680,255,0
19758,1170,427,1
19767,681,234,0
19769,681,248,0
19772,570,11,1
19774,634,443,1
19774,682,235,0
19775,628,401,0
19778,401,61,0
19778,648,411,1
19788,275,183,0
19794,1247,257,0
19807,248,311,0
19808,626,411,0
19808,647,418,1
19815,948,497,0
19826,816,310,0
19844,421,249,1
19864,679,235,0
19884,1170,428,1
19897,425,256,1
19905,663,434,1
19920,677,232,0
19936,1244,442,1
19942,123,515,0
19953,682,234,0
19954,243,291,0
19955,677,257,0
19958,570,12,1
19967,676,257,0
19980,421,260,0
19983,1086,132,0
19992,248,309,0
19992,652,395,0
20002,242,278,0
20003,643,452,0
20008,678,257,0
20011,678,258,0
20016,522,315,0
20021,641,429,1
20030,644,453,0
20054,435,566,0
20060,569,12,1
20086,676,251,0
20124,681,253,0
20130,623,415,0
20143,677,254,0
20144,569,13,1
20148,676,250,0
20156,843,450,0
20158,47,229,0
20170,679,253,0
20177,570,13,1
20188,572,0,0
20197,790,632,0
20214,571,4,0
20221,681,252,0
20227,676,255,0
20231,677,253,0
20241,175,213,1
20243,426,248,1
20248,48,230,1
20253,236,308,1
20253,497,200,0
20256,678,237,0
20261,1170,429,1
20289,678,253,0
20292,570,14,1
20292,666,426,1
20310,192,229,0
20312,440,251,0
20321,649,432,0
20325,444,248,0
20325,569,14,1
20326,239,299,0
20331,67,267,1
20344,642,425,1
20350,443,409,0
20359,892,567,0
20365,245,290,1
20368,244,312,0
20371,571,1,0
20373,621,409,0
20376,654,401,0
20394,659,414,0
20404,652,418,0
20404,627,393,0
20427,1049,432,0
20438,628,464,0
20448,682,254,0
20450,666,431,1
20464,569,15,1
20470,654,425,0
20476,758,167,0
20490,241,303,1
20493,243,304,0
20500,679,257,0
20505,679,233,1
20507,177,210,1
20520,419,255,0
20528,324,124,0
20529,570,15,1
20531,666,427,1
20536,678,233,1
20539,244,309,0
20544,571,5,0
20552,682,255,0
20556,177,208,1
20562,642,424,1
20635,432,257,0
20638,876,565,0
20640,569,16,1
20672,653,401,0
20673,192,234,1
20687,681,257,0
20690,666,432,1
20693,816,310,0
20693,643,428,1
20694,181,210,1
20699,629,394,0
20712,1247,424,0
20714,152,262,0
20725,201,690,0
20726,174,212,1
20741,675,245,1
20746,1055,313,0
20754,181,211,1
20758,572,1,0
20759,179,212,1
20775,648,433,0
20785,552,293,0
20797,647,417,1
20801,245,316,0
20801,389,288,0
20806,569,17,1
20812,152,256,1
20814,817,286,0
20815,655,391,0
20816,626,422,0
20823,421,252,1
20830,627,398,0
20835,117,147,0
20841,677,258,0
20846,1243,446,1
20855,239,302,0
20889,179,214,1
20900,858,586,0
20902,677,251,0
20907,445,421,0
20923,1228,643,0
20934,623,166,0
20941,572,2,0
20945,448,334,0
20951,530,332,0
20957,1150,562,0
20972,179,213,1
20978,669,414,1
20981,182,210,1
20985,581,149,0
20994,626,423,0
20994,683,237,1
20995,181,209,1
21005,569,18,1
21005,250,308,1
21009,649,453,1
21018,649,461,0
21020,243,307,0
21026,685,239,1
21043,571,3,0
21051,666,403,1
21063,670,419,1
21065,658,414,0
21070,571,6,0
21075,670,415,1
21095,623,417,0
21096,401,61,0
21101,174,211,1
21112,679,231,1
21122,642,449,0
21132,432,249,0
21137,417,255,1
21140,597,348,0
21143,1247,422,0
21144,237,289,0
21162,174,210,1
21164,680,231,1
21170,679,254,0
21174,675,235,1
21193,570,11,0
21194,706,137,0
21202,629,457,0
21203,569,19,1
21210,640,429,1
21216,291,493,0
21227,24,7,0
21233,242,282,1
21242,1011,664,0
21261,232,294,1
21264,237,290,0
21273,627,400,0
21291,241,276,1
21312,275,183,0
21316,421,261,0
21339,238,310,0
21342,678,250,1
21342,568,20,1
21354,1253,173,0
21361,569,20,1
21380,678,253,1
21385,1244,441,0
21388,682,233,1
21397,679,253,1
21398,424,254,1
21411,236,309,1
21430,628,420,0
21433,176,215,1
21443,644,457,0
21462,649,429,0
21470,240,299,0
21492,181,215,1
21494,431,257,0
21500,179,210,1
21511,1243,449,1
21521,1244,440,0
21524,644,448,0
21525,659,703,0
21526,621,414,0
21538,568,21,1
21544,628,461,0
21573,816,310,0
21573,1123,209,0
21574,667,427,1
21574,651,448,1
21589,681,253,1
21595,181,214,1
21598,720,482,0
21599,180,209,1
21607,180,211,1
21627,1168,436,1
21636,648,405,1
21639,179,209,1
21645,569,21,1
21654,953,502,0
21671,681,252,1
21678,1253,387,0
21680,250,309,1
21685,568,22,1
21685,675,257,1
21688,242,291,0
21701,570,9,0
21712,177,215,1
21712,660,437,1
21714,658,44,0
21726,181,213,1
21727,177,216,1
21730,679,255,1
21734,659,416,0
21741,178,210,1
21745,520,310,0
21751,1242,450,1
21763,790,632,0
21768,677,257,1
21773,1168,437,1
21779,241,296,0
21789,570,6,0
21794,1245,436,0
21799,522,325,0
21806,679,256,1
21808,497,200,0
21810,676,257,1
21812,123,515,0
21813,420,261,0
21815,237,283,1
21815,680,255,1
21824,678,257,1
21824,1051,460,0
21825,441,248,1
21834,639,393,1
21841,677,258,1
21848,422,261,0
21850,678,258,1
21853,18,272,1
21856,1242,451,1
21861,569,14,0
21866,679,258,1
21870,1170,428,0
21872,17,270,0
21875,424,257,1
21876,1247,423,0
21877,324,124,0
21882,641,428,1
21885,568,23,1
21890,764,630,0
21892,682,255,1
21910,664,444,1
21920,680,258,1
21931,179,208,1
21944,1168,438,1
21945,569,15,0
21958,441,252,0
21958,1062,215,0
21971,571,8,0
21980,249,289,0
21981,1055,313,0
22000,676,254,1
22010,660,394,1
22010,676,253,1
22017,677,254,1
22018,177,209,1
22023,179,215,1
22054,676,255,1
22056,568,24,1
22060,117,147,0
22060,246,283,0
22062,1175,348,0
22065,443,247,0
22066,676,251,1
22067,1242,452,1
22072,677,253,1
22081,239,304,0
22084,523,318,0
22085,629,390,0
22101,677,251,1
22105,628,462,0
22109,676,250,1
22131,675,255,1
22132,675,253,1
22141,570,8,0
22144,892,567,0
22155,642,426,1
22160,675,245,0
22165,678,233,0
22194,568,25,1
22211,175,208,1
22216,682,254,1
22244,817,286,0
22264,389,288,0
22282,571,7,0
22283,1242,453,1
22289,625,402,0
22290,1244,442,0
22292,673,236,0
22294,625,410,0
22294,247,285,0
22306,570,10,0
22334,651,419,0
22341,653,413,0
22346,625,401,0
22355,401,61,0
22369,628,463,0
22372,858,586,0
22377,244,292,0
22380,568,26,1
22384,645,446,0
22385,522,312,0
22395,681,234,0
22403,175,209,1
22408,1049,432,0
22420,241,297,0
22434,876,565,0
22450,426,195,1
22463,233,290,1
22465,48,230,0
22466,667,422,1
22475,570,7,0
22484,421,262,0
22493,635,443,1
22499,570,14,0
22504,643,454,0
22546,816,310,0
22547,242,293,0
22554,191,230,0
22566,1074,267,0
22567,627,409,0
22575,569,13,0
22579,651,415,0
22580,567,27,1
22582,1242,454,1
22586,674,246,0
22600,243,308,0
22603,552,293,0
22613,426,196,1
22613,683,246,0
22617,568,27,1
22627,683,236,0
22633,248,287,0
22634,679,233,0
22664,239,308,0
22665,639,414,1
22691,682,235,0
22693,679,234,0
22701,758,167,0
22711,530,332,0
22719,569,17,0
22722,520,301,1
22722,46,293,0
22724,680,252,1
22733,675,251,1
22748,680,251,1
22755,681,248,0
22760,567,28,1
22765,682,234,0
22769,706,137,0
22777,233,293,1
22777,678,251,1
22784,675,252,1
22785,570,12,0
22786,675,235,0
22795,648,416,1
22796,623,166,0
22797,681,245,0
22806,676,236,0
22832,1241,455,1
22837,431,249,0
22848,181,210,0
22855,67,267,0
22857,181,211,0
22875,649,431,0
22875,569,18,0
22876,177,210,0
22877,567,29,1
22880,628,417,0
22882,665,437,1
22890,152,245,1
22904,666,439,1
22904,181,213,0
22925,648,462,0
22925,569,12,0
22931,174,212,0
22931,237,286,1
22938,240,302,0
22938,1170,427,0
22942,677,236,0
22944,1242,455,1
22945,626,413,0
22950,679,254,0
22954,677,232,0
22961,417,264,0
22965,624,410,0
22966,653,402,0
22973,658,421,0
22982,235,284,1
22984,174,211,0
22986,1241,456,1
23013,1238,452,0
23021,232,291,1
23025,431,258,0
23037,179,213,0
23037,443,409,0
23038,179,214,0
23058,436,263,0
23059,639,399,1
23063,628,459,0
23063,645,448,0
23064,622,407,0
23081,524,314,0
23095,235,287,1
23099,179,212,0
23104,567,30,1
23104,683,237,0
23115,177,208,0
23151,660,443,1
23164,418,261,0
23169,770,691,0
23172,180,209,0
23185,1253,173,0
23200,238,301,1
23217,324,124,0
23219,182,210,0
23227,445,421,0
23228,678,248,0
23235,1241,457,1
23236,420,250,1
23239,248,288,0
23242,176,215,0
23246,1055,313,0
23248,567,31,1
23248,417,257,1
23259,679,256,0
23280,238,299,1
23283,652,412,0
23284,853,708,0
23295,522,326,0
23296,243,281,1
23301,566,31,1
23302,568,21,0
23306,790,632,0
23310,246,282,0
23319,174,210,0
23326,649,434,0
23330,650,449,1
23337,291,493,0
23337,680,255,0
23339,634,442,1
23353,569,16,0
23356,179,208,0
23372,497,200,0
23374,181,209,0
23383,1241,458,1
23392,178,210,0
23398,816,310,0
23403,651,417,0
23408,239,289,1
23414,568,20,0
23429,248,286,0
23432,567,32,1
23434,244,307,0
23439,188,247,0
23439,644,456,0
23457,181,215,0
23463,246,307,0
23473,625,417,1
23486,628,391,0
23489,521,313,0
23506,629,458,0
23510,24,7,0
23516,566,32,1
23523,244,277,0
23523,679,233,1
23531,629,459,0
23533,665,432,1
23533,663,418,1
23544,626,462,0
23553,677,257,0
23556,663,445,1
23570,676,257,0
23578,678,257,0
23586,581,149,0
23587,566,33,1
23589,625,406,0
23598,1168,438,0
23604,659,703,0
23613,567,33,1
23616,622,416,0
23620,678,233,1
23621,401,61,0
23626,936,293,1
23634,241,298,0
23648,676,251,0
23648,422,253,1
23650,1241,459,1
23651,180,211,0
23660,179,210,0
23663,1243,449,0
23666,1051,460,0
23688,443,248,0
23690,1170,429,0
23692,123,515,0
23700,817,286,0
23704,244,302,0
23706,239,291,1
23706,175,213,0
23710,237,300,1
23714,953,502,0
23728,569,19,0
23730,241,299,0
23736,566,34,1
23740,1166,447,1
23744,389,288,0
23747,676,250,0
23755,647,439,0
23760,681,253,0
23782,248,312,0
23794,444,247,0
23803,675,245,1
23811,679,253,0
23818,677,253,0
23825,676,255,0
23837,626,441,0
23850,1242,451,0
23851,678,253,0
23868,681,252,0
23876,858,586,0
23880,431,256,0
23892,566,35,1
23893,623,408,0
23897,1242,454,0
23910,426,199,1
23914,439,258,1
23922,240,301,0
23936,181,210,1
23939,892,567,0
23951,679,235,1
23960,421,250,1
23962,1123,209,0
23976,681,257,0
23981,568,25,0
23988,1166,448,1
23995,1240,460,1
24003,675,257,0
24020,1242,452,0
24022,644,423,1
24027,1241,460,1
24028,685,239,1
24033,667,429,1
24037,1243,446,0
24047,246,281,0
24048,148,248,1
24050,238,300,1
24052,241,295,0
24054,570,15,0
24059,248,310,0
24060,637,457,1
24066,682,254,0
24069,234,291,1
24071,626,406,0
24076,679,257,0
24094,679,231,1
24098,568,22,0
24100,242,294,0
24103,181,214,0
24106,50,231,1
24110,566,36,1
24139,18,272,0
24147,177,209,0
24159,680,231,1
24160,1244,439,0
24165,631,392,0
24184,1240,461,1
24184,569,20,0
24189,417,254,1
24212,242,304,1
24235,247,310,1
24239,177,215,0
24252,647,462,0
24261,566,37,1
24277,1168,437,0
24283,1166,449,1
24286,247,296,1
24287,816,310,0
24303,175,208,0
24306,678,258,0
24327,552,293,0
24331,1045,546,0
24335,644,454,0
24337,677,258,0
24348,682,255,0
24356,764,630,0
24356,1049,432,0
24358,1240,462,1
24366,177,216,0
24368,706,137,0
24370,627,404,0
24379,668,667,0
24379,649,433,0
24401,652,448,1
24407,597,348,0
24428,426,200,1
24430,876,565,0
24448,566,38,1
24451,567,28,0
24455,658,44,0
24461,423,254,1
24471,1165,450,1
24473,626,445,0
24482,639,391,1
24489,238,284,1
24494,565,38,1
24510,1240,463,1
24516,441,247,1
24529,682,233,1
24534,1055,313,0
24552,649,437,0
24555,1165,451,1
24562,177,210,0
24581,324,124,0
24583,650,451,1
24593,422,257,1
24595,626,393,0
24601,565,39,1
24617,244,310,0
24617,642,421,1
24617,679,255,0
24626,566,39,1
24633,675,255,0
24634,247,292,0
24637,651,447,1
24667,570,13,0
24667,530,332,0
24681,627,464,0
24682,644,458,0
24690,626,402,0
24707,245,278,0
24737,644,447,0
24741,240,277,1
24742,679,254,0
24757,569,15,0
24769,647,415,1
24788,628,399,0
24788,1165,452,1
24792,565,40,1
24795,677,254,0
