t,x,y,p
23769,174,210,0
23777,592,393,0
23792,401,61,0
23796,1176,378,0
23797,631,419,1
23811,680,252,1
23823,684,176,0
23833,631,420,1
23842,181,215,0
23845,297,296,0
23848,292,319,0
23848,303,308,0
23852,179,208,0
23862,858,586,0
23874,659,703,0
23888,604,445,0
23895,507,318,0
23900,619,385,0
23925,295,317,0
23925,286,308,1
23943,290,298,1
23950,324,124,0
23959,630,423,1
23961,396,241,0
23971,173,248,1
23983,615,448,1
24000,601,259,0
24015,682,233,1
24020,291,322,1
24026,599,430,1
24039,633,417,1
24051,43,289,0
24053,43,290,0
24065,179,210,0
24108,876,565,0
24110,180,211,0
24123,123,515,0
24134,1123,209,0
24136,290,313,0
24139,445,421,0
24141,397,245,0
24144,900,659,0
24161,619,383,0
24163,175,213,0
24176,293,323,0
24179,596,392,1
24182,723,102,0
24185,291,309,1
24192,284,310,1
24205,627,385,1
24211,448,334,0
24212,606,447,0
24222,680,251,1
24227,681,255,1
24228,797,303,1
24230,675,251,1
24236,530,332,0
24239,175,227,0
24245,677,251,1
24245,395,246,1
24256,303,309,0
24266,629,424,1
24303,608,443,0
24359,678,236,0
24379,298,328,0
24385,364,246,0
24412,706,137,0
24422,290,327,0
24435,679,254,0
24484,394,254,0
24486,293,295,1
24503,287,328,1
24503,117,147,0
24504,384,261,0
24505,285,331,1
24506,587,406,0
24507,289,308,0
24519,181,214,0
24522,1233,576,0
24541,816,310,0
24549,1184,438,1
24557,43,296,1
24558,42,296,1
24578,24,7,0
24586,297,312,0
24592,590,389,0
24599,384,262,0
24613,291,493,0
24637,623,166,0
24643,291,323,1
24647,591,383,0
24650,609,397,1
24658,300,311,0
24675,609,448,1
24707,676,250,0
24709,295,314,0
24725,679,256,0
24740,797,305,1
24741,125,247,1
24749,125,246,1
24759,675,245,0
24759,790,632,0
24764,177,215,0
24768,295,318,0
24772,42,297,1
24776,508,316,0
24789,628,424,1
24790,678,233,0
24791,297,321,0
24823,1055,313,0
24830,680,255,0
24834,676,236,0
24834,404,253,0
24839,675,257,0
24861,597,348,0
24874,295,316,0
24880,294,321,0
24909,618,438,1
24912,592,411,0
24918,507,313,0
24932,332,210,0
24947,76,601,0
24951,389,288,0
24963,296,312,0
24967,190,130,1
24971,611,437,0
24971,175,208,0
24986,606,446,0
24996,658,44,0
24998,284,315,1
24999,125,248,1
25003,300,331,1
25012,297,301,0
25024,592,399,0
25029,677,257,0
25037,817,286,0
25041,676,257,0
25055,608,439,0
25063,678,258,0
25077,497,200,0
25080,401,61,0
25100,678,257,0
25105,304,336,0
25110,591,384,0
25118,673,236,0
25120,282,315,1
25120,181,215,1
25121,617,444,1
25128,603,438,1
25144,913,121,0
25147,676,251,0
25172,674,246,0
25179,668,667,0
25185,42,294,0
25187,42,298,1
25188,284,313,1
25195,155,247,1
25205,675,235,0
25206,679,234,0
25209,296,313,0
25215,303,336,0
25217,177,247,0
25219,679,235,0
25224,681,253,0
25228,682,235,0
25236,177,213,0
25240,683,236,0
25254,182,209,0
25254,396,242,0
25275,681,252,0
25279,591,411,0
25280,953,502,0
25282,298,338,0
25291,677,253,0
25295,676,256,0
25297,600,435,1
25298,283,314,1
25301,594,398,0
25304,676,255,0
25312,679,253,0
25312,293,322,0
25313,682,234,0
25315,602,397,0
25316,324,124,0
25317,677,240,0
25320,300,325,0
25326,299,329,0
25329,858,586,0
25331,683,246,0
25336,678,253,0
25341,681,248,0
25348,681,245,0
25362,681,234,0
25364,292,296,1
25370,618,450,0
25389,682,254,0
25413,43,292,0
25417,395,262,1
25427,304,334,0
25429,816,310,0
25445,581,149,0
25468,291,319,1
25472,295,300,1
25477,602,441,0
25479,1021,368,0
25486,285,324,1
25503,681,257,0
25511,591,388,0
25512,42,299,1
25514,295,315,0
25519,1223,274,0
25523,607,453,0
25528,298,324,0
25543,287,308,1
25578,679,257,0
25587,293,310,1
25587,296,304,0
25596,677,232,0
25602,304,332,0
25608,684,176,0
25618,798,451,0
25634,675,252,0
25636,302,338,0
25640,287,309,1
25654,284,311,1
25657,285,321,1
25660,393,255,0
25665,293,326,0
25671,289,301,1
25672,395,259,1
25676,303,317,1
25686,676,241,0
25695,174,212,0
25697,117,147,0
25716,876,565,0
25716,606,450,0
25720,683,237,0
25734,679,248,0
25742,398,245,0
25766,682,255,0
25782,42,300,1
25788,613,444,0
25802,312,145,0
25809,678,237,0
25827,615,413,0
25840,405,252,0
25844,590,416,0
25846,1253,173,0
25848,682,253,0
25866,677,258,0
25866,513,312,1
25868,935,154,0
25877,594,379,0
25880,530,332,0
25889,659,703,0
25898,764,630,0
25905,588,399,0
25926,770,691,0
25932,394,246,1
25940,291,320,1
25958,592,386,0
25963,448,334,0
25969,589,401,0
25971,676,236,1
25984,605,447,0
25989,303,338,0
25994,294,323,0
26002,294,318,0
26006,677,252,0
26006,706,137,0
26022,123,515,0
26023,678,254,0
26034,303,319,1
26038,675,256,0
26043,43,284,0
26052,613,433,0
26082,631,407,1
26083,590,398,0
26102,405,256,0
26104,678,233,1
26104,42,301,1
26111,298,325,0
26111,1055,313,0
26114,292,310,1
26145,506,312,0
26152,623,166,0
26158,610,453,1
26158,362,183,0
26172,680,258,0
26173,597,391,1
26175,679,235,1
26179,675,255,0
26201,679,254,0
26213,948,294,0
26258,677,254,0
26268,676,258,0
26278,605,450,0
26280,790,632,0
26300,613,437,0
26306,295,321,0
26306,176,231,0
26307,301,334,1
26309,816,310,0
26309,289,309,0
26324,175,243,0
26326,612,429,0
26339,586,404,0
26344,675,245,1
26353,389,288,0
26358,590,390,0
26359,401,61,0
26367,293,324,0
26367,82,637,0
26385,295,313,0
26390,1049,432,0
26408,42,302,1
26428,300,324,0
26442,445,421,0
26447,507,312,0
26454,301,311,0
26455,177,210,0
26461,817,286,0
26466,678,253,1
26472,679,253,1
26473,443,409,0
26485,177,208,0
26507,1055,603,0
26509,305,331,1
26531,913,121,0
26532,597,434,0
26534,1184,437,1
26547,1123,209,0
26551,591,414,0
26555,796,309,1
26582,624,390,0
26601,175,213,1
26613,685,239,1
26622,675,235,1
26628,287,310,1
26633,497,200,0
26643,588,401,0
26658,347,397,0
26662,394,255,0
26674,680,231,1
26681,42,296,0
26685,679,231,1
26687,324,124,0
26687,287,307,1
26697,597,348,0
26701,681,252,1
26703,681,253,1
26705,1051,460,0
26706,369,245,1
26710,299,328,0
26711,283,313,1
26717,296,309,0
26719,621,452,1
26735,589,417,0
26738,589,413,0
26744,675,257,1
26747,290,314,0
26753,304,333,0
26756,627,429,1
26762,299,333,0
26767,605,448,0
26778,396,246,1
26779,297,309,0
26792,304,330,0
26805,858,586,0
26807,303,328,0
26820,42,303,1
26823,614,445,0
26828,24,7,0
26828,299,330,0
26833,291,493,0
26844,621,383,0
26857,677,257,1
26869,679,256,1
26890,680,255,1
26897,679,258,1
26898,631,389,1
26908,614,446,0
26911,676,257,1
26912,677,258,1
26918,678,258,1
26946,608,408,1
26948,678,257,1
26969,587,405,0
26969,591,393,0
26981,682,255,1
26996,352,455,0
26999,283,315,1
27002,296,311,0
27006,676,259,1
27007,406,248,0
27009,1021,368,0
27043,604,428,1
27044,177,240,1
27051,298,297,0
27054,299,307,0
27060,618,396,0
27072,676,254,1
27076,294,298,0
27085,676,253,1
27085,682,233,1
27086,181,210,1
27091,117,147,0
27096,293,317,0
27102,392,259,0
27110,676,255,1
27117,676,256,1
27129,361,257,0
27140,677,253,1
27151,676,251,1
27159,619,433,1
27168,174,212,1
27172,181,211,1
27173,293,325,0
27188,179,212,1
27195,611,439,0
27196,677,251,1
27202,506,310,0
27203,590,397,0
27204,675,254,1
27225,816,310,0
27230,1182,432,1
27231,1096,678,0
27234,610,448,1
27237,623,405,0
27243,682,254,1
27243,182,210,1
27252,125,247,0
27254,179,214,1
27263,605,452,0
27264,684,176,0
27266,396,249,1
27272,292,309,1
27277,395,247,1
27283,176,227,0
27295,586,403,0
27299,42,304,1
27300,591,385,0
27302,606,452,0
27312,290,299,1
27313,620,237,0
27339,953,502,0
27344,296,344,0
27350,298,326,0
27363,392,243,1
27367,511,314,1
27378,1220,298,1
27381,1055,313,0
27384,405,254,0
27403,294,322,0
27406,876,565,0
27417,299,300,0
27420,507,311,0
27427,305,337,0
27434,590,394,0
27441,609,400,1
27443,581,149,0
27443,586,406,0
27469,179,213,1
27481,392,244,1
27496,530,332,0
27497,617,402,0
27499,604,448,0
27509,404,254,0
27511,616,412,0
27523,174,211,1
27534,388,247,1
27536,636,402,1
27545,604,447,0
27576,174,210,1
27591,625,431,1
27618,658,44,0
27630,406,254,0
27636,590,411,0
27636,405,255,0
27637,401,61,0
27641,42,305,1
27644,177,209,1
27650,706,137,0
27652,299,332,0
27657,589,394,0
27676,448,334,0
27697,796,312,1
27704,299,324,0
27707,410,645,0
27720,295,327,1
27723,612,461,1
27730,625,432,1
27731,591,382,0
27743,675,245,0
27748,678,233,0
27749,618,397,0
27750,389,288,0
27752,1253,173,0
27754,673,236,0
27756,683,237,0
27764,606,451,0
27770,370,245,1
27776,513,321,1
27778,675,252,1
27783,614,415,0
27784,142,597,0
27788,680,252,1
27788,176,229,0
27807,675,251,1
27809,305,328,1
27809,620,439,1
27811,594,293,1
27814,680,251,1
27821,603,419,1
27831,790,632,0
27847,612,428,0
27852,681,255,1
27860,42,306,1
27865,179,210,1
27874,181,215,1
27876,365,244,0
27889,405,257,0
27914,393,257,0
27918,588,403,0
27927,180,211,1
27939,280,314,1
27946,406,251,0
27951,618,448,0
27955,181,214,1
27956,659,703,0
27957,295,319,0
27960,123,515,0
27966,817,286,0
27967,681,234,0
27968,625,430,1
27997,176,215,1
28006,590,410,0
28007,290,304,1
28010,299,331,0
28012,676,236,0
28013,679,254,0
28028,115,230,1
28034,180,209,1
28035,295,320,0
28038,324,124,0
28052,179,209,1
28055,303,307,0
28067,592,397,0
28068,1021,368,0
28076,590,439,0
28087,622,383,0
28107,594,294,1
28113,178,210,1
28114,816,310,0
28118,607,438,0
28126,157,243,0
28129,619,384,0
28132,181,213,1
28132,681,245,0
28133,300,308,0
28134,636,401,1
28137,295,315,0
28143,609,440,0
28149,42,301,0
28159,177,215,1
28162,683,246,0
28163,291,321,1
28165,679,234,0
28169,302,335,1
28171,668,667,0
28172,674,246,0
28191,679,235,0
28200,617,396,0
28202,405,249,0
28218,284,325,1
28218,683,236,0
28219,675,235,0
28229,332,210,0
28237,497,200,0
28237,42,302,0
28245,758,167,0
28246,621,381,0
28263,676,258,0
28287,858,586,0
28308,682,235,0
28312,681,248,0
28319,679,256,0
28325,677,240,0
28347,179,208,1
28357,179,215,1
28372,1271,58,0
28373,982,118,0
28377,618,435,1
28377,42,307,1
28398,282,317,1
28412,300,301,0
28423,1244,303,0
28425,680,255,0
28427,677,236,0
28429,181,209,1
28432,764,630,0
28448,636,400,1
28472,677,232,0
28482,618,441,1
28483,621,382,0
28486,125,248,0
28494,405,250,0
28509,591,389,0
28511,853,708,0
28511,682,234,0
28521,296,305,0
28526,42,298,0
28550,623,166,0
28583,579,71,0
28584,298,298,0
28591,42,300,0
28597,1051,460,0
28599,405,251,0
28600,404,252,0
28601,175,208,1
28606,182,209,1
28606,298,296,0
28607,607,446,0
28608,597,348,0
28638,677,257,0
28639,618,395,0
28642,298,302,0
28646,600,437,1
28654,676,257,0
28658,678,258,0
28665,1213,459,0
28667,676,241,0
28678,404,249,0
28682,677,250,0
28690,1055,313,0
28693,679,248,0
28694,677,258,0
28708,595,380,0
28711,678,257,0
28715,290,312,0
28725,1171,417,0
28727,177,233,1
28740,676,251,0
28740,1237,684,0
28744,288,303,1
28747,1199,420,0
28751,445,421,0
28760,677,254,0
28763,678,236,0
28774,618,449,0
28779,175,209,1
28780,296,314,0
28781,177,213,1
28782,613,445,0
28800,681,253,0
28802,676,250,0
28824,42,303,0
28837,675,254,0
28850,1081,715,0
28851,178,236,0
28851,42,299,0
28852,300,314,1
28868,405,248,0
28876,291,300,1
28884,679,253,0
28885,676,255,0
28888,676,256,0
28889,677,253,0
28891,42,297,0
28896,303,326,1
28907,605,449,0
28910,681,252,0
28911,152,247,1
28923,401,61,0
28930,93,43,0
28937,291,493,0
28939,678,253,0
28941,623,407,0
28943,290,309,0
28944,396,242,0
28948,294,324,0
28951,42,309,1
28953,616,404,0
28967,294,297,0
28972,297,295,0
28978,298,327,0
28983,682,254,0
28988,304,338,0
28999,513,309,1
29003,816,310,0
29015,1123,209,0
29018,593,297,1
29019,552,293,0
29024,395,261,1
29050,291,330,0
29059,177,210,0
29075,300,329,1
29078,676,236,1
29085,675,257,0
29088,876,565,0
29088,404,248,0
29092,1182,431,1
29105,681,257,0
29108,680,258,0
29110,296,299,1
29113,304,329,0
29116,1086,132,0
29116,678,254,0
29118,297,328,1
29149,443,409,0
29165,613,434,0
29171,292,330,0
29181,682,253,0
29181,679,235,1
29183,507,292,1
29185,679,257,0
29185,172,246,0
29187,678,233,1
29189,389,288,0
29193,297,303,0
29196,437,384,0
29201,530,332,0
29206,589,395,0
29217,682,255,0
29279,181,211,0
29288,181,210,0
29291,292,331,0
29293,295,317,0
29305,675,245,1
29316,617,395,0
29341,181,213,0
29350,177,208,0
29356,593,298,1
29375,179,213,0
29377,790,632,0
29381,324,124,0
29382,613,436,0
29387,609,453,1
29392,177,209,0
29393,612,443,0
29394,1205,474,0
29403,683,237,1
29403,706,137,0
29411,611,441,0
29414,594,293,0
29415,625,425,1
29421,179,214,0
29421,174,212,0
29428,180,209,0
29428,953,502,0
29429,42,310,1
29430,178,234,0
29434,182,210,0
29439,448,334,0
29442,305,336,0
29470,1005,329,0
29481,393,256,0
29484,174,211,0
29484,605,446,0
29493,405,253,0
29496,593,299,1
29516,186,291,0
29541,1253,173,0
29542,630,387,1
29544,617,399,0
29547,614,414,0
29554,770,691,0
29555,592,394,0
29571,298,312,0
29582,176,234,0
29582,117,147,0
29597,304,307,0
29604,675,235,1
29607,685,239,1
29621,297,313,0
29632,342,369,0
29634,581,149,0
29643,394,247,1
29651,675,256,0
29654,609,454,1
29668,179,212,0
29669,386,247,1
29671,632,419,1
29678,618,384,0
29681,676,253,0
29693,300,334,0
29695,301,305,0
29702,676,259,0
29705,42,311,1
29708,619,450,0
29714,294,321,0
29726,304,335,0
29732,174,210,0
29739,511,316,1
29750,176,215,0
29757,38,224,0
29758,178,210,0
29760,1243,261,0
29760,589,406,0
29763,858,586,0
29777,1233,309,0
29789,633,413,1
29800,679,231,1
29820,303,306,0
29822,680,231,1
29824,592,403,0
29825,497,200,0
29836,181,215,0
29839,179,208,0
29851,679,254,0
29854,678,250,1
29886,123,515,0
29890,892,567,0
29898,619,448,0
29906,612,625,0
29908,816,310,0
29910,296,315,0
29918,304,331,0
29919,285,322,1
29940,1055,313,0
29964,189,139,1
29967,682,233,1
29975,606,453,0
29985,302,304,0
29985,287,324,0
29986,641,411,0
