t,x,y,p
11396,613,391,1
11401,586,396,1
11421,676,236,0
11423,384,57,0
11423,375,116,1
11436,324,124,0
11439,374,116,1
11442,194,231,0
11450,681,234,0
11455,675,235,0
11463,680,255,0
11476,571,442,0
11501,684,715,0
11502,1111,451,0
11504,1191,157,0
11507,174,211,1
11522,678,248,0
11529,448,334,0
11532,374,117,1
11534,338,328,0
11548,858,586,0
11551,905,567,1
11552,599,377,0
11568,567,407,0
11569,816,310,0
11578,1055,313,0
11583,1102,455,0
11608,332,309,1
11624,343,258,0
11642,681,245,0
11645,177,209,1
11647,790,632,0
11655,876,565,0
11658,679,234,0
11661,674,246,0
11666,266,126,0
11667,677,257,0
11691,676,257,0
11705,565,446,0
11715,678,257,0
11720,497,200,0
11727,1007,711,0
11734,175,213,1
11734,678,258,0
11738,377,96,0
11739,682,235,0
11744,342,325,0
11756,676,251,0
11757,377,102,0
11761,679,235,0
11771,681,248,0
11772,374,118,1
11777,176,215,1
11778,659,703,0
11779,683,246,0
11790,677,251,0
11791,564,447,0
11801,953,502,0
11812,682,237,0
11813,683,236,0
11814,675,255,0
11816,341,340,0
11818,677,236,0
11819,567,439,0
11856,341,342,0
11862,678,253,0
11867,565,401,0
11871,181,215,1
11875,374,119,1
11885,359,257,0
11885,345,353,1
11885,676,250,0
11886,359,253,1
11899,179,210,1
11903,319,254,0
11911,595,388,0
11925,676,256,0
11927,166,235,1
11952,676,245,0
11954,676,241,0
11959,345,323,0
11960,676,255,0
11962,181,214,1
11964,266,124,0
11975,1165,43,1
11976,681,252,0
11979,358,257,0
11980,683,237,0
11980,684,237,0
11984,180,211,1
11992,326,333,0
11993,892,567,0
11994,180,209,1
12017,597,385,0
12019,347,351,0
12023,345,355,0
12035,375,110,0
12039,598,386,0
12042,178,210,1
12042,677,232,0
12047,679,253,0
12058,181,210,0
12062,212,45,0
12072,328,319,1
12077,658,44,0
12078,676,254,1
12087,340,341,0
12089,378,95,0
12103,376,108,0
12108,332,312,1
12112,345,324,0
12119,605,416,1
12119,321,257,1
12121,261,111,0
12132,341,348,0
12132,179,209,1
12145,683,241,0
12145,123,515,0
12157,682,254,0
12159,682,238,0
12163,330,325,0
12170,570,385,0
12180,677,237,0
12184,565,419,0
12190,1201,47,0
12200,568,403,0
12207,906,561,0
12208,566,398,0
12214,181,213,1
12219,817,286,0
12222,220,303,0
12224,347,324,1
12252,177,215,1
12252,586,395,1
12257,346,325,1
12271,330,245,0
12273,266,125,0
12274,569,429,0
12279,679,255,0
12283,907,553,0
12286,333,310,1
12299,907,554,0
12299,341,321,0
12336,339,323,0
12340,349,356,0
12344,530,332,0
12378,389,288,0
12380,332,338,1
12389,325,342,1
12391,344,353,1
12427,676,236,1
12428,339,313,0
12430,913,121,0
12433,816,310,0
12437,179,216,1
12437,675,257,0
12440,334,340,0
12440,610,388,1
12442,682,255,0
12447,612,404,1
12447,338,308,0
12453,179,208,1
12455,675,256,0
12459,166,247,1
12459,342,346,1
12460,376,103,0
12465,589,407,0
12469,329,243,1
12493,676,259,0
12498,677,258,0
12507,355,247,1
12518,597,348,0
12525,569,377,0
12526,165,226,0
12526,347,345,1
12543,331,341,1
12544,24,7,0
12554,623,166,0
12588,265,134,1
12597,377,99,0
12598,159,253,0
12601,678,233,1
12612,607,438,1
12624,401,61,0
12633,677,252,0
12663,679,235,1
12664,335,324,0
12668,336,343,1
12684,613,399,1
12694,918,637,0
12701,678,254,0
12706,592,398,0
12707,675,245,1
12716,335,338,0
12726,291,493,0
12726,349,320,0
12736,326,340,1
12737,352,354,0
12754,335,339,0
12771,175,209,1
12773,332,340,1
12787,322,256,1
12792,675,235,1
12794,324,124,0
12811,373,125,1
12818,679,254,0
12821,337,329,0
12827,706,137,0
12833,265,135,1
12852,340,349,0
12854,609,411,1
12874,1055,313,0
12883,1049,432,0
12883,586,398,1
12890,589,438,1
12892,346,353,0
12893,339,329,0
12894,609,443,1
12901,443,409,0
12909,570,434,0
12915,594,432,0
12932,375,111,0
12933,582,405,1
12937,330,242,1
12940,595,389,0
12940,342,329,1
12943,764,630,0
12963,335,242,0
12967,445,421,0
12989,373,126,1
12989,336,332,0
12993,571,431,0
12996,329,246,0
13002,584,405,1
13023,570,386,0
13025,336,333,0
13035,329,348,1
13039,858,586,0
13051,565,447,0
13056,376,105,0
13062,1087,185,0
13072,373,127,1
13081,562,425,1
13110,347,325,1
13118,567,408,0
13118,326,258,0
13123,685,239,1
13131,265,136,1
13132,678,253,1
13144,599,430,1
13147,375,109,0
13149,569,442,0
13153,181,211,0
13155,679,253,1
13159,1249,436,0
13163,333,348,0
13169,266,127,0
13198,589,406,0
13202,790,632,0
13203,570,446,0
13203,571,433,0
13221,352,242,1
13225,323,344,1
13233,373,128,1
13244,565,392,0
13246,347,353,0
13270,177,210,0
13274,319,253,0
13280,174,214,0
13282,568,382,0
13304,1052,595,0
13305,497,200,0
13306,372,128,1
13313,348,353,0
13314,174,211,0
13317,327,340,0
13330,373,129,1
13341,333,326,1
13344,565,449,0
13358,907,551,0
13359,1123,209,0
13360,572,438,1
13361,587,388,1
13369,177,208,0
13369,342,352,0
13387,816,310,0
13389,332,339,1
13395,372,129,1
13399,174,212,0
13403,325,325,1
13408,338,311,0
13410,333,349,0
13412,378,94,0
13413,181,213,0
13415,177,209,0
13415,948,497,0
13424,567,418,0
13425,801,167,0
13429,175,213,0
13433,590,410,1
13434,340,344,0
13440,181,210,0
13445,682,233,1
13447,179,213,0
13452,180,209,0
13453,334,313,0
13466,496,402,0
13471,338,329,0
13476,340,313,0
13484,563,430,1
13489,677,257,1
13498,345,321,0
13516,679,258,1
13523,373,130,1
13524,679,256,1
13525,376,107,0
13535,594,416,0
13540,678,258,1
13544,372,130,1
13548,342,319,0
13556,576,421,1
13558,676,257,1
13559,680,255,1
13559,677,258,1
13565,1110,452,0
13567,265,137,1
13569,448,334,0
13569,674,247,1
13579,678,257,1
13614,679,255,1
13619,680,258,1
13620,682,255,1
13622,676,259,1
13641,679,257,1
13643,176,215,0
13647,179,212,0
13647,675,258,1
13657,607,415,1
13662,372,131,1
13668,340,324,0
13668,178,210,0
13671,330,320,1
13672,343,326,0
13679,817,286,0
13690,335,346,0
13695,676,254,1
13710,867,306,0
13729,181,209,0
13734,337,331,0
13736,913,121,0
13752,758,167,0
13756,355,244,1
13758,676,253,1
13758,572,416,0
13763,335,243,0
13763,676,255,1
13766,892,567,0
13774,610,405,1
13779,570,379,0
13779,389,288,0
13785,163,247,0
13790,326,338,1
13791,571,432,0
13791,675,255,1
13793,493,295,1
13795,659,703,0
13799,339,324,0
13801,372,132,1
13802,373,131,1
13806,586,394,1
13807,374,117,0
13810,676,251,1
13815,676,256,1
13816,607,445,0
13838,834,393,0
13846,181,215,0
13847,677,254,1
13847,349,355,0
13848,588,408,0
13850,675,254,1
13852,677,251,1
13890,333,325,1
13898,606,381,1
13901,609,601,0
13916,568,386,0
13917,326,339,1
13918,401,61,0
13920,566,440,0
13936,374,115,0
13938,1021,368,0
13944,332,317,1
13946,334,243,0
13946,166,234,1
13947,682,254,1
13964,741,347,0
13972,332,240,1
13981,341,324,0
13992,161,243,0
13995,953,502,0
13998,906,560,0
14005,326,259,0
14012,372,133,1
14015,331,240,1
14036,179,210,0
14040,345,349,1
14047,569,430,0
14049,569,444,0
14064,327,257,0
14064,265,138,1
14069,530,332,0
14079,376,104,0
14080,566,439,0
14084,345,350,1
14085,330,326,0
14107,596,430,0
14110,1055,313,0
14114,344,320,0
14116,179,208,0
14130,324,124,0
14139,334,307,1
14144,177,213,0
14150,623,166,0
14156,123,515,0
14170,675,245,0
14176,337,330,0
14176,180,211,0
14178,326,341,1
14178,319,361,1
14184,683,237,0
14202,596,388,0
14203,372,134,1
14206,176,213,0
14206,594,433,0
14208,595,433,0
14209,374,118,0
14226,673,236,0
14238,594,413,0
14251,329,238,1
14255,580,383,1
14259,175,215,0
14263,306,515,0
14264,601,430,1
14269,609,407,1
14272,328,337,1
14278,905,565,0
14282,163,245,0
14288,335,323,0
14296,594,417,0
14296,264,139,1
14317,1137,544,0
14334,344,325,0
14335,181,210,1
14344,334,341,0
14349,372,135,1
14362,608,445,0
14371,338,309,0
14383,680,252,1
14385,675,235,0
14394,678,233,0
14400,341,349,0
14408,193,207,0
14417,552,293,0
14418,681,252,1
14420,341,317,0
14425,335,333,0
14430,177,216,0
14436,338,346,1
14436,609,445,0
14439,328,336,1
14448,676,236,0
14456,675,251,1
14462,675,252,1
14464,681,253,1
14472,181,214,0
14477,706,137,0
14489,681,255,1
14495,677,252,1
14501,680,251,1
14505,335,240,1
14513,858,586,0
14517,346,344,1
14520,330,248,0
14530,331,238,1
14540,195,236,1
14558,336,336,0
14560,602,385,0
14561,593,394,0
14572,265,134,0
14574,371,136,1
14581,581,149,0
14591,334,242,0
14599,892,224,0
14600,683,246,0
14601,264,140,1
14607,329,612,0
14609,337,325,0
14613,674,246,0
14618,679,234,0
14620,333,328,1
14620,336,334,0
14626,601,392,0
14637,679,254,0
14638,658,44,0
14641,340,347,0
14652,905,563,0
14661,338,326,0
14664,593,411,0
14671,679,235,0
14683,330,332,0
14687,371,137,1
14692,905,564,0
14693,608,412,1
14701,341,315,0
14710,682,235,0
14718,681,245,0
14718,600,381,1
14747,324,330,1
14751,371,138,1
14759,681,248,0
14766,790,632,0
14768,684,237,0
14788,330,319,1
14792,265,135,0
14792,1110,450,0
14797,681,234,0
14800,683,236,0
14801,344,354,1
14809,325,330,1
14819,492,299,1
14825,612,401,1
14835,373,129,0
14836,318,254,0
14839,1049,432,0
14853,177,215,0
14854,497,200,0
14857,343,332,1
14858,336,345,1
14871,333,309,1
14882,687,546,0
14882,601,385,0
14884,265,140,1
14886,331,313,1
14886,291,493,0
14897,371,139,1
14908,683,241,0
14917,682,237,0
14920,24,7,0
14925,264,141,1
14932,328,253,1
14949,375,115,0
14951,676,241,0
14954,341,347,0
14963,265,136,0
14964,346,356,0
14974,676,245,0
14978,335,341,0
14986,345,351,1
14996,339,310,0
15002,372,139,1
15005,329,327,0
15005,679,256,0
15016,609,408,1
15022,582,382,1
15024,343,335,0
15032,568,404,0
15035,571,415,0
15036,177,210,0
15041,371,140,1
15042,567,389,0
15051,583,419,1
15053,349,319,0
15054,343,331,1
15056,677,232,0
15062,351,242,1
15066,585,402,1
15074,913,121,0
15091,680,255,0
15102,181,215,1
15119,817,286,0
15120,328,252,1
15139,682,238,0
15150,1112,453,1
15169,677,237,0
15169,678,248,0
15169,574,412,1
15175,583,403,1
15186,371,141,1
15190,567,438,0
15203,401,61,0
15205,264,142,1
15212,334,346,1
15218,372,130,0
15218,326,335,0
15219,389,288,0
15221,372,132,0
15228,1253,173,0
15251,677,236,0
15268,676,257,0
15271,595,419,0
15278,677,257,0
15283,445,421,0
15284,764,630,0
15286,76,601,0
15298,677,250,0
15300,325,326,1
15306,876,565,0
15307,678,258,0
15312,678,257,0
15320,596,402,0
15322,577,420,1
15323,566,407,0
15326,338,325,0
15333,1122,329,0
15344,677,258,0
15347,566,444,0
15365,1055,313,0
15379,675,254,0
15379,376,110,0
15393,372,128,0
15404,371,142,1
15413,676,251,0
15456,341,350,0
15458,324,124,0
15467,339,311,0
15467,327,333,0
15470,372,129,0
15484,360,254,1
15484,325,347,1
15488,339,325,0
15506,678,253,0
15510,584,402,1
15519,150,251,0
15524,678,233,1
15526,347,356,0
15529,371,143,1
15530,334,312,0
15537,1051,460,0
15541,676,255,0
15555,343,320,0
15557,676,236,1
15562,166,248,1
15562,679,235,1
15564,675,245,1
15569,679,253,0
15574,676,256,0
15576,443,409,0
15595,612,403,1
15629,265,137,0
15632,611,404,1
15638,603,401,1
15639,568,389,0
15654,344,322,0
15655,264,143,1
15694,174,212,0
15699,335,312,0
15746,327,323,1
15756,341,346,0
15779,675,257,0
15779,682,254,0
15793,564,446,0
15799,1123,209,0
15802,679,257,0
15809,323,333,1
15823,683,237,1
15826,565,431,1
15829,570,401,0
15833,345,337,1
15838,577,424,1
15849,675,235,1
15851,569,383,0
15856,370,145,1
15863,678,254,0
15866,578,448,1
15881,321,251,0
15900,659,703,0
15923,340,343,0
15929,373,126,0
15940,373,130,0
15945,1239,268,0
15967,334,342,0
15967,530,332,0
15986,372,131,0
15986,323,327,1
16007,370,146,1
16016,117,147,0
16018,264,144,1
16022,858,586,0
16023,905,623,0
16024,123,515,0
16027,685,239,1
16028,682,255,0
16046,563,445,0
16048,953,502,0
16066,676,259,0
16070,174,214,0
16082,359,254,1
16082,861,293,0
16088,1102,456,0
16097,706,137,0
16128,330,321,1
16134,345,343,1
16134,336,331,0
16142,948,497,0
16144,603,433,1
16146,370,147,1
16155,325,335,0
16164,569,403,0
16170,603,385,0
16176,358,256,0
16195,163,232,0
16225,319,255,0
16248,372,134,0
16256,385,52,0
16257,264,145,1
16263,340,335,1
16275,370,148,1
16283,582,386,1
16284,328,320,1
16295,684,176,0
16305,675,256,0
16308,1112,452,1
16317,329,324,0
16324,678,250,1
16333,587,394,1
16336,790,632,0
16346,675,255,0
16357,568,418,0
16364,373,127,0
16375,335,342,0
16376,1112,454,1
16382,593,413,0
16397,679,254,0
16417,497,200,0
16431,319,254,0
16436,320,252,0
16436,370,149,1
16437,679,258,0
16438,676,258,0
16451,578,417,1
16459,345,352,1
16468,682,233,1
16474,341,348,0
16489,369,149,1
16493,892,567,0
16497,578,420,1
16513,336,241,0
16513,401,61,0
16524,341,341,0
16550,581,149,0
16555,817,286,0
16558,370,150,1
16563,567,388,0
16585,602,375,0
16586,327,251,1
16603,674,247,1
16616,369,150,1
16637,264,146,1
16637,315,345,1
16640,389,288,0
16645,1055,313,0
16651,607,440,1
16652,346,348,0
16663,340,348,0
16688,816,310,0
16707,336,314,1
16711,334,244,0
16722,570,432,0
16734,369,151,1
16734,335,340,0
16737,1049,432,0
16738,496,402,0
16739,853,708,0
16741,371,138,0
16741,333,327,1
16742,334,314,0
16747,347,343,1
16753,678,253,1
16754,570,441,0
16766,679,253,1
16776,1249,436,0
16794,935,639,0
16795,332,336,1
16798,589,451,1
16800,324,124,0
16828,567,402,0
16830,581,411,1
16833,493,309,0
16850,587,392,1
16851,177,210,1
16868,369,152,1
16905,167,231,1
16912,591,400,0
16916,333,308,1
16916,677,251,0
16917,177,208,1
16926,264,141,0
16939,582,410,1
16954,876,565,0
16962,338,329,0
16965,1191,157,0
16984,330,314,1
16993,291,493,0
16994,181,210,1
17008,1253,173,0
17013,326,334,0
17027,332,318,1
17030,181,211,1
17033,174,212,1
17056,264,147,1
17064,337,342,1
17065,336,337,0
17071,369,153,1
17094,590,404,0
17117,179,212,1
17122,679,256,1
17123,177,216,0
17124,677,257,1
17131,680,255,1
17147,571,376,0
17148,593,434,0
17170,677,258,1
17170,678,258,1
17176,675,245,0
17177,676,257,1
17183,331,315,1
17190,678,233,0
17205,678,257,1
17207,676,259,1
17208,369,154,1
17214,329,319,1
17214,680,258,1
17227,682,255,1
17246,117,147,0
17271,339,327,0
17275,568,440,0
17277,758,167,0
17279,177,213,1
17300,346,342,1
17308,658,44,0
17308,1051,460,0
17317,265,138,0
17317,181,209,1
17321,264,140,0
17323,676,254,1
17346,369,155,1
17349,345,353,1
17349,681,234,0
17354,677,252,1
17365,676,253,1
17367,372,133,0
17375,607,420,1
17377,552,293,0
17380,358,258,0
17381,673,236,0
17384,24,7,0
17393,676,255,1
17396,676,251,1
17396,676,256,1
17427,568,415,0
17427,575,421,1
17430,329,253,1
17440,343,330,1
17448,326,326,1
17448,677,254,1
17450,675,235,0
17456,372,135,0
17462,675,255,1
17478,369,156,1
17489,582,404,1
17496,587,411,0
17500,335,343,0
17501,174,211,1
17504,858,586,0
17507,607,446,0
17515,682,254,1
17526,264,148,1
17530,335,336,0
17535,764,630,0
17543,179,213,1
17545,330,348,1
17556,361,260,1
17569,603,439,0
17572,674,246,0
17575,570,443,0
17579,902,645,0
17580,327,256,0
17586,679,235,0
17591,681,245,0
17595,678,248,0
17598,594,415,0
17603,327,327,1
17604,445,421,0
17604,530,332,0
17604,676,236,0
17604,679,234,0
17622,339,308,0
17646,346,322,0
17691,264,149,1
17693,175,213,1
17695,332,313,1
17701,369,157,1
17702,570,384,0
17706,329,254,1
17707,177,209,1
17714,330,246,0
17717,706,137,0
17737,683,246,0
17739,681,248,0
17741,606,446,0
17745,343,327,0
17757,595,393,0
17759,325,338,1
17760,682,235,0
17770,369,158,1
17776,339,309,0
17777,336,338,0
17784,683,236,0
17804,913,121,0
17811,610,409,1
17813,588,406,0
17816,338,310,0
17821,347,348,0
17822,368,158,1
17825,337,320,0
17830,566,438,0
17840,339,312,0
17848,179,210,1
17850,181,215,1
17861,324,332,1
17863,371,140,0
17885,790,632,0
17890,123,515,0
17895,682,237,0
17902,176,215,1
17902,683,237,0
17903,401,61,0
17907,676,245,0
17913,342,318,0
17913,676,241,0
17918,579,412,1
17919,180,211,1
17920,264,139,0
17936,342,323,0
17939,1055,313,0
17952,684,237,0
17959,181,214,1
17969,817,286,0
17974,368,159,1
17982,677,232,0
17983,264,143,0
17985,497,200,0
17993,330,317,1
17995,684,176,0
17998,178,210,1
18003,601,427,1
18005,683,241,0
18010,389,288,0
18016,680,252,1
18021,177,215,1
18028,320,254,0
18038,337,343,1
18056,306,515,0
18059,680,251,1
18064,659,703,0
18068,681,252,1
18069,180,209,1
18073,675,251,1
18073,681,253,1
18080,681,255,1
18081,953,502,0
18094,327,322,1
18103,368,160,1
18106,678,251,1
18115,567,419,0
18116,179,209,1
18123,609,444,0
18124,345,356,0
18126,175,215,1
18128,263,150,1
18129,682,238,0
18147,370,147,0
18149,324,124,0
18157,264,150,1
18158,568,441,0
18159,677,237,0
18162,353,244,1
18164,336,333,0
18170,336,335,0
18184,181,213,1
18189,333,350,0
18218,599,394,0
18227,265,140,0
18232,368,161,1
18233,329,347,1
18236,1123,209,0
18238,348,345,1
18249,264,142,0
18270,1063,441,1
18271,568,427,0
18273,443,409,0
18283,349,319,0
18292,679,254,0
18297,264,145,0
18323,179,208,1
18330,570,442,0
18330,575,437,1
18331,834,393,0
18357,604,416,1
18362,324,334,1
18374,892,567,0
18383,328,254,1
18386,565,429,0
18387,368,162,1
18389,574,428,1
18400,606,415,1
18403,343,325,0
18411,335,244,0
18415,603,376,0
18419,342,322,0
18430,676,258,0
18431,374,116,0
18443,117,147,0
18445,332,315,1
18491,336,330,0
18502,263,151,1
18506,330,243,1
18509,326,342,1
18514,679,235,1
18515,345,336,1
18522,266,121,0
18530,581,149,0
18539,678,233,1
18545,368,163,1
18559,162,236,0
18567,568,442,0
18575,355,239,0
18576,675,245,1
18577,677,250,0
18589,876,565,0
18595,337,240,0
18605,334,343,0
18609,679,256,0
18619,337,331,0
18626,321,255,1
18660,680,255,0
18685,597,348,0
18691,333,241,1
18700,341,351,0
18722,119,225,0
18724,327,334,0
18727,369,152,0
18727,175,209,1
18729,1049,432,0
18753,675,235,1
18763,161,242,0
18775,162,245,0
18790,339,329,0
18792,367,164,1
18808,263,152,1
18820,596,423,0
18844,599,376,0
18862,564,448,0
18890,177,214,1
18891,367,165,1
18894,325,324,1
18900,676,257,0
18900,677,257,0
18924,613,398,1
18925,598,377,0
18933,563,446,0
18937,330,325,0
18945,678,257,0
18956,332,316,1
18972,367,166,1
18976,586,413,0
18982,327,255,0
18993,678,254,0
18993,678,258,0
18996,567,426,0
19000,858,586,0
19001,1051,460,0
19003,264,144,0
19005,567,391,0
19010,315,342,1
19016,676,251,0
19022,685,239,1
19025,607,403,0
19032,569,419,0
19060,181,211,0
19079,583,421,1
19083,164,231,0
19084,328,322,1
19100,573,390,0
19104,565,399,0
19110,345,323,0
19112,565,445,0
19120,347,319,1
19124,174,209,1
19126,677,251,0
19133,676,256,0
19136,291,493,0
19141,552,293,0
19147,678,253,0
19173,401,61,0
19176,330,328,0
19185,1055,313,0
19185,263,153,1
19189,177,210,0
19195,676,255,0
19203,341,323,0
19208,120,222,1
19209,181,210,0
19210,367,167,1
19210,609,601,0
19217,566,445,0
19218,325,332,1
19228,578,419,1
19242,337,335,0
19249,530,332,0
19253,900,598,1
19259,678,250,1
19264,174,212,0
19282,676,254,1
19286,603,432,1
19298,165,227,0
19300,367,168,1
19309,609,409,1
19309,609,414,1
19309,682,233,1
19320,329,315,1
19336,174,211,0
19337,369,153,0
19339,679,253,0
19342,264,150,0
19343,329,239,1
19346,177,208,0
19347,682,254,0
19351,342,353,0
19353,181,213,0
19355,335,313,0
19358,263,154,1
19365,179,213,0
19390,679,258,0
19391,900,599,1
19394,371,136,0
19402,264,147,0
19408,337,330,0
19409,369,154,0
19412,175,213,0
19414,340,342,0
19415,345,320,0
19425,373,125,0
19435,389,288,0
19438,180,209,0
19440,817,286,0
19453,706,137,0
19453,790,632,0
19454,702,149,0
19463,177,209,0
19464,905,567,0
19466,567,443,0
19467,345,322,0
19472,339,315,0
19482,324,124,0
19486,605,440,1
19500,971,556,0
19506,336,242,0
19511,318,255,0
19512,758,167,0
19526,568,408,0
19532,264,149,0
19542,578,412,1
19552,339,316,0
19556,336,339,0
19563,682,255,0
19563,497,200,0
19573,324,328,1
19578,336,340,0
19585,330,324,0
19595,356,243,0
19595,335,339,0
19614,563,447,0
19617,336,311,0
19627,178,210,0
19635,370,146,0
19639,987,448,0
19645,176,215,0
19664,367,170,1
19665,368,162,0
19667,345,340,1
19672,181,209,0
19682,355,242,0
19689,675,257,0
19698,337,328,0
19705,562,428,1
19706,177,216,0
19708,179,212,0
19720,677,258,0
19723,684,176,0
19724,676,259,0
19727,939,682,0
19747,568,388,0
19747,567,421,0
19754,567,397,0
19764,424,181,0
19774,331,333,0
19776,566,390,0
19795,117,147,0
19798,181,215,0
19799,677,252,0
19804,593,410,0
19808,658,44,0
19814,346,355,0
19835,84,40,0
19840,764,630,0
19844,337,329,0
19861,123,515,0
19869,334,308,1
19884,263,155,1
19887,366,171,1
19930,585,400,1
19935,339,338,0
19946,675,256,0
19950,675,258,0
19952,367,171,1
19952,569,406,0
19955,900,601,1
19957,445,421,0
19980,180,211,0
19987,801,167,0
19992,328,317,1
20000,179,210,0
20007,568,412,0
20008,368,159,0
20023,329,334,1
20027,263,156,1
20035,366,172,1
20038,679,254,0
20039,349,321,0
20040,570,393,0
20044,675,255,0
20045,1063,440,1
20048,567,394,0
20081,366,173,1
20091,1253,173,0
20096,834,393,0
20110,347,349,0
20111,1064,440,1
20120,623,166,0
20122,368,160,0
20124,899,602,1
20131,328,321,1
20139,177,213,0
20145,368,158,0
20164,679,235,0
20171,142,597,0
20181,678,233,0
20182,336,334,0
20182,676,236,0
20183,953,502,0
20184,179,208,0
20192,606,441,1
20199,659,703,0
20200,673,236,0
20200,675,245,0
20205,349,348,1
20213,339,328,0
20220,341,347,0
20221,332,314,1
20221,892,567,0
20227,876,565,0
20230,24,7,0
20233,320,253,0
20239,344,347,0
20245,807,389,0
20268,572,374,0
20286,683,237,0
20304,565,440,0
20315,181,210,1
20318,321,258,1
20335,675,235,0
20344,328,347,1
20351,678,253,1
20351,679,253,1
20358,369,150,0
20361,366,175,1
20371,347,352,0
20372,899,603,1
20407,323,251,0
20429,678,254,1
20429,568,381,0
20459,858,586,0
20460,340,328,0
20462,1055,313,0
20474,575,446,1
20474,603,436,1
20481,369,157,0
20499,181,214,0
20502,401,61,0
20506,375,108,0
20518,331,317,1
20519,683,246,0
20520,119,220,1
20532,585,399,1
20542,120,229,1
20545,335,341,0
20548,681,245,0
20550,177,215,0
20551,674,246,0
20568,329,345,1
20575,609,410,1
20578,679,234,0
20578,573,374,0
20584,826,460,0
20590,336,332,0
20592,342,324,0
20607,594,390,0
20612,366,177,1
20652,1123,209,0
20653,336,336,0
20676,564,397,0
20708,677,250,0
20708,681,248,0
20710,679,258,1
20718,683,241,0
20736,677,257,1
20737,564,400,0
20739,581,149,0
20739,355,240,0
20741,682,235,0
20744,678,248,0
20749,899,604,1
20750,678,258,1
20751,679,256,1
20752,683,236,0
20766,677,258,1
20767,1051,460,0
20773,614,397,1
20777,682,237,0
20789,344,321,0
20791,263,152,0
20792,330,327,0
20794,564,393,0
20795,345,333,1
20799,678,257,1
20802,680,255,1
20803,366,178,1
20807,676,257,1
20811,682,255,1
20818,347,353,0
20821,680,258,1
20829,676,258,1
20830,324,124,0
20835,684,237,0
20853,679,257,1
20855,817,286,0
20861,389,288,0
20866,332,239,1
20888,681,234,0
20890,174,214,0
20890,552,293,0
20902,607,411,1
20902,586,399,1
20903,676,254,1
20903,586,391,1
20904,530,332,0
20912,676,245,0
20923,677,236,0
20934,676,241,0
20935,443,409,0
20940,347,354,0
20944,334,327,1
20950,332,241,1
20959,365,178,1
20959,335,344,0
20960,676,253,1
20974,263,158,1
20984,369,156,0
20985,677,232,0
20985,676,255,1
20987,570,391,0
21001,366,179,1
21003,790,632,0
21006,117,147,0
21008,158,245,1
21009,357,244,0
21015,677,252,1
21018,676,251,1
21029,677,254,1
21046,676,256,1
21051,706,137,0
21059,343,326,0
21071,181,215,1
21074,348,352,0
21074,338,328,0
21076,601,375,0
21078,327,252,1
21083,320,251,0
21083,677,251,1
21086,337,324,0
21087,338,329,0
21092,958,339,0
21109,899,606,1
21114,682,238,0
21122,577,418,1
21130,677,237,0
21133,497,200,0
21134,682,254,1
21134,323,254,1
21151,368,161,0
21159,366,180,1
21159,346,347,0
21172,565,397,0
21197,354,244,1
21200,338,330,0
21211,566,437,0
21215,162,242,0
21241,900,599,0
21250,342,351,0
21272,339,334,1
21280,346,321,0
21281,291,493,0
21287,354,245,1
21315,329,255,1
21317,306,515,0
21322,676,236,1
21331,593,396,0
21338,614,393,1
21338,263,159,1
21360,365,181,1
21368,263,156,0
21374,567,405,0
21388,343,328,0
21391,326,257,0
21395,611,405,1
21406,325,331,1
21408,324,329,1
21426,365,182,1
21440,583,402,1
21442,600,433,1
21445,565,398,0
21449,564,444,0
21466,181,211,1
21471,1249,436,0
21473,166,241,1
21496,333,240,1
21507,336,312,0
21514,120,226,1
21523,678,233,1
21553,1049,432,0
21557,568,405,0
21558,263,154,0
21577,365,183,1
21582,680,252,1
21582,1101,486,0
21597,569,378,0
21599,679,235,1
21606,585,398,1
21609,335,342,0
21625,675,245,1
21631,681,252,1
21641,174,212,0
21658,335,334,0
21663,675,251,1
21666,334,245,0
21683,623,166,0
21684,319,254,0
21688,319,252,0
21696,681,255,1
21697,681,253,1
21702,322,250,0
21703,680,251,1
21707,581,377,1
21712,675,252,1
21730,319,253,0
21735,365,184,1
21736,720,482,0
21749,1055,313,0
21756,573,373,0
21756,675,235,1
21774,567,404,0
21778,675,258,0
21780,605,385,0
21782,123,515,0
21795,564,398,0
21795,401,61,0
21808,603,377,0
21817,608,411,1
21819,336,342,0
21833,349,347,1
21850,567,410,0
21852,876,565,0
21869,346,343,1
21876,1101,455,0
21877,613,396,1
21877,334,243,0
21878,342,349,0
21891,333,365,0
21897,366,173,0
21898,679,254,0
21910,496,402,0
21919,563,449,0
21920,683,237,1
21921,366,178,0
21935,329,349,1
21949,569,400,0
21956,858,586,0
21988,332,337,1
21992,570,376,0
21998,568,383,0
22003,194,230,0
22011,365,185,1
22031,685,239,1
22033,337,332,0
22033,335,343,0
22061,764,630,0
22067,1256,400,0
22072,349,320,0
22076,330,326,0
22077,365,186,1
22099,584,401,1
22099,329,316,1
22123,570,397,0
22125,175,215,0
22153,678,250,1
22159,358,257,0
22163,324,124,0
22171,415,674,0
22175,117,147,0
22196,336,315,1
22211,165,246,1
22216,679,256,0
22230,953,502,0
22241,445,421,0
22247,330,329,0
22263,592,397,0
22267,82,637,0
22273,389,288,0
22280,1021,368,0
22282,358,245,0
22288,568,430,0
22298,658,44,0
22314,325,329,1
22319,347,355,0
22333,1111,451,1
22335,680,255,0
22352,352,244,1
22365,817,286,0
