t,x,y,p
23787,683,237,0
23798,416,259,0
23815,817,286,0
23821,673,236,0
23824,679,254,0
23826,678,233,0
23833,1061,135,0
23835,642,447,1
23838,644,444,1
23851,676,258,0
23855,653,451,0
23857,633,393,1
23871,408,256,1
23876,675,245,0
23878,639,424,0
23883,156,149,0
23912,445,421,0
23913,677,254,0
23930,254,307,0
23941,823,238,0
23952,678,254,0
23952,424,248,1
23971,636,446,0
23972,876,565,0
23976,250,306,0
23976,620,394,0
24004,858,586,0
24011,706,137,0
24015,799,238,0
24023,798,245,1
24032,655,446,1
24032,195,230,1
24047,522,292,1
24048,906,613,1
24049,799,237,0
24068,423,260,0
24070,117,147,0
24083,638,420,0
24084,910,600,0
24086,906,614,1
24086,247,290,1
24086,661,418,1
24090,678,253,1
24097,683,236,0
24100,430,248,0
24119,389,288,0
24131,948,497,0
24133,661,408,1
24149,185,245,0
24158,676,236,0
24161,683,246,0
24163,798,246,1
24169,679,253,1
24177,656,462,0
24202,678,248,0
24203,184,249,0
24204,261,290,1
24209,684,715,0
24222,653,450,0
24223,675,235,0
24228,659,703,0
24237,677,250,0
24238,530,332,0
24241,677,232,0
24242,634,420,1
24246,799,236,0
24253,674,246,0
24258,253,296,0
24264,679,234,0
24270,431,245,0
24275,196,237,1
24276,623,166,0
24298,676,250,0
24315,497,200,0
24327,625,451,1
24343,254,308,0
24347,174,212,0
24354,639,428,0
24364,681,253,1
24373,798,247,1
24376,404,251,1
24382,682,235,0
24386,632,397,1
24394,681,248,0
24401,681,252,1
24401,681,234,0
24405,651,446,0
24441,1055,313,0
24456,448,334,0
24457,661,405,1
24466,677,257,1
24473,324,124,0
24494,258,318,0
24506,252,293,0
24506,676,257,1
24506,195,231,1
24506,401,61,0
24509,679,256,1
24516,123,515,0
24526,682,234,0
24539,677,258,1
24539,680,255,1
24541,641,451,1
24551,251,303,0
24551,409,260,1
24561,678,258,1
24561,679,258,1
24564,679,233,0
24575,658,423,1
24578,681,245,0
24592,1253,173,0
24601,678,257,1
24601,675,257,1
24610,682,255,1
24613,798,248,1
24620,1086,132,0
24636,658,458,0
24652,249,308,0
24658,639,427,0
24660,258,289,0
24685,635,421,1
24693,639,430,0
24695,520,321,0
24704,676,254,1
24726,635,424,1
24729,615,410,0
24730,676,253,1
24733,242,300,0
24734,243,306,1
24734,255,315,0
24738,255,314,0
24745,433,246,0
24750,892,567,0
24757,676,255,1
24766,790,632,0
24767,676,251,1
24775,1085,431,1
24810,291,493,0
24810,798,249,1
24820,678,236,0
24823,259,307,1
24825,675,254,1
24827,1260,401,0
24834,675,253,1
24852,677,252,1
24852,676,252,1
24856,650,407,0
24861,953,502,0
24892,259,312,0
24916,682,254,1
24935,1123,209,0
24960,905,618,1
24976,658,421,1
24977,645,443,1
24980,896,707,0
25009,656,431,1
25009,798,250,1
25016,627,443,1
25016,659,421,1
25020,249,293,1
25021,473,586,0
25024,249,285,1
25033,644,407,0
25035,624,445,1
25043,758,167,0
25055,635,425,1
25057,415,258,0
25072,620,447,0
25091,248,302,1
25116,443,409,0
25119,242,298,1
25130,435,566,0
25138,1104,664,0
25159,623,451,1
25170,678,233,1
25186,619,448,0
25206,1199,571,0
25224,426,247,1
25228,817,286,0
25231,798,251,1
25231,636,459,1
25236,24,7,0
25237,117,147,0
25241,404,250,1
25242,905,619,1
25256,648,404,1
25261,697,636,0
25263,257,288,0
25278,177,210,1
25283,465,266,0
25286,243,297,1
25291,1191,157,0
25298,650,445,0
25301,177,208,1
25302,675,245,1
25305,619,425,0
25310,645,442,1
25312,251,302,0
25338,904,619,1
25345,653,406,0
25369,261,319,0
25412,426,246,1
25415,1173,56,0
25423,680,252,1
25425,259,309,1
25434,680,251,1
25436,904,620,1
25440,675,251,1
25442,681,255,1
25446,658,466,1
25467,658,427,1
25470,798,252,1
25477,181,210,1
25481,678,251,1
25489,251,300,0
25491,477,242,0
25493,858,586,0
25512,181,211,1
25527,630,439,1
25527,251,283,0
25530,179,212,1
25532,683,237,1
25534,654,419,0
25545,389,288,0
25558,522,324,1
25561,520,312,0
25568,416,257,0
25574,658,44,0
25576,622,454,1
25599,684,715,0
25607,425,243,1
25611,671,468,1
25622,621,391,0
25627,675,235,1
25640,685,239,1
25644,657,460,0
25669,798,253,1
25674,179,214,1
25676,679,254,0
25676,440,262,1
25682,1055,313,0
25701,182,210,1
25701,904,621,1
25705,649,420,0
25711,661,410,1
25714,680,231,1
25755,181,209,1
25760,679,231,1
25763,639,434,0
25779,401,61,0
25791,679,257,0
25791,248,285,1
25801,148,255,1
25801,799,239,0
25803,195,396,0
25805,258,306,1
25812,552,293,0
25819,254,282,0
25821,179,213,1
25840,177,216,0
25845,638,428,0
25850,263,290,0
25857,497,200,0
25860,632,450,0
25863,676,258,0
25864,619,404,0
25865,324,124,0
25879,433,48,1
25882,876,565,0
25890,246,313,1
25905,639,444,0
25909,907,611,0
25921,174,211,1
25923,257,293,0
25924,1218,519,0
25925,1043,631,0
25926,798,254,1
25930,649,413,0
25942,530,332,0
25944,623,166,0
25959,679,256,0
25970,174,210,1
25976,431,246,0
25991,418,263,1
25994,657,428,1
26009,433,49,1
26012,629,440,1
26021,904,622,1
26023,254,313,0
26037,242,281,1
26047,764,630,0
26047,770,691,0
26047,259,313,0
26071,680,255,0
26081,259,290,0
26083,676,250,0
26094,177,209,1
26096,615,413,0
26114,415,257,0
26116,261,313,1
26118,714,145,0
26155,682,233,1
26159,184,245,0
26160,250,307,0
26177,635,420,1
26179,175,213,1
26200,433,245,0
26202,656,432,1
26210,448,334,0
26219,619,426,0
26226,797,255,1
26230,646,390,0
26233,445,421,0
26233,905,618,0
26238,181,215,1
26238,677,257,0
26241,808,323,0
26249,659,424,1
26260,179,210,1
26260,619,424,0
26264,903,623,1
26268,676,257,0
26272,405,252,1
26275,625,445,1
26301,790,632,0
26303,643,408,0
26308,659,703,0
26313,678,258,0
26324,1247,257,0
26326,1233,309,0
26327,1247,276,0
26328,678,257,0
26333,244,294,1
26351,180,211,1
26357,677,254,0
26357,409,254,1
26364,676,251,0
26364,237,298,1
26367,251,305,0
26378,181,214,1
26383,1249,258,0
26394,798,256,1
26412,254,295,0
26412,180,209,1
26415,675,254,0
26419,421,262,0
26420,176,215,1
26421,660,457,0
26428,123,515,0
26436,1243,261,0
26450,523,293,1
26454,259,308,1
26459,660,413,1
26461,65,228,1
26463,257,287,0
26463,1051,460,0
26469,648,391,0
26472,178,210,1
26474,1253,173,0
26477,179,209,1
26489,177,215,1
26492,681,253,0
26495,408,148,0
26497,1251,290,1
26500,903,624,1
26501,117,147,0
26508,181,213,1
26513,684,176,0
26517,639,411,1
26517,797,257,1
26520,679,253,0
26552,676,255,0
26554,252,282,0
26561,681,252,0
26563,252,302,0
26581,678,253,0
26583,1086,132,0
26600,594,713,0
26608,659,458,0
26609,263,291,0
26621,620,398,0
26624,430,249,0
26639,632,432,1
26648,247,293,0
26650,903,625,1
26654,246,302,1
26660,817,286,0
26667,640,437,0
26667,250,281,1
26668,706,137,0
26668,660,421,1
26674,798,257,1
26675,1223,135,0
26676,892,567,0
26699,518,319,0
26710,248,304,1
26719,257,313,1
26726,255,280,0
26730,191,237,0
26733,186,246,1
26734,179,208,1
26738,179,215,1
26742,427,246,1
26746,428,243,1
26747,681,257,0
26747,660,418,1
26752,619,393,0
26759,675,245,0
26762,621,398,0
26770,641,414,1
26783,641,454,1
26793,797,258,1
26808,678,233,0
26817,675,257,0
26817,682,254,0
26831,255,307,0
26840,798,249,0
26847,627,440,1
26850,259,315,0
26869,619,427,0
26876,652,433,1
26885,798,258,1
26892,362,183,0
26902,255,281,0
26918,618,424,0
26931,798,247,0
26937,291,493,0
26941,953,502,0
26946,347,397,0
26963,389,288,0
26964,682,255,0
26977,858,586,0
26986,649,408,0
26996,797,259,1
26997,903,626,1
27006,175,208,1
27008,673,236,0
27014,681,234,0
27020,658,459,0
27030,659,455,1
27044,634,429,1
27048,1122,329,0
27060,675,256,0
27061,662,403,1
27070,401,61,0
27072,251,301,0
27077,904,620,0
27083,246,289,1
27090,65,229,1
27091,422,261,0
27095,902,626,1
27099,677,253,0
27107,683,236,0
27108,176,213,1
27118,1055,313,0
27148,623,441,1
27150,797,260,1
27159,618,450,0
27164,252,298,0
27168,677,258,0
27189,620,417,0
27200,175,209,1
27207,324,124,0
27216,679,234,0
27217,902,627,1
27219,241,306,1
27224,581,149,0
27227,405,257,1
27229,677,252,0
27231,675,235,0
27231,635,468,1
27234,681,245,0
27239,642,393,0
27239,674,246,0
27240,678,254,0
27241,614,455,0
27244,618,402,0
27247,818,2,1
27258,417,260,1
27269,638,425,0
27274,904,621,0
27284,653,443,1
27297,798,251,0
27311,620,419,0
27312,853,708,0
27317,626,449,1
27328,682,235,0
27329,632,388,1
27333,644,445,1
27342,681,248,0
27348,254,296,0
27356,683,246,0
27357,682,234,0
27363,676,236,0
27369,247,295,0
27373,655,433,1
27374,797,261,1
27385,262,292,0
27388,799,240,0
27400,758,167,0
27404,679,233,0
27412,65,230,1
27413,619,453,0
27420,1123,209,0
27425,174,208,1
27428,678,236,0
27431,657,427,1
27438,679,254,0
27439,660,458,0
27446,418,262,1
27448,1063,282,0
27448,798,252,0
27452,641,434,0
27454,497,200,0
27472,177,214,1
27513,247,297,0
27521,902,628,1
27523,432,54,1
27536,648,402,1
27546,620,450,0
27551,24,7,0
27573,798,250,0
27582,797,262,1
27585,530,332,0
27607,683,237,0
27608,798,253,0
27612,677,236,0
27613,661,403,1
27618,426,253,0
27623,656,430,1
27633,181,211,0
27638,677,232,0
27641,1191,157,0
27646,619,422,0
27658,902,629,1
27663,429,248,0
27670,177,210,0
27681,248,306,1
27681,818,3,1
27682,181,213,0
27690,181,210,0
27690,642,445,1
27693,678,253,1
27701,643,444,1
27710,720,482,0
27718,1187,305,0
27722,679,253,1
27729,642,431,0
27730,678,248,0
27737,677,250,0
27756,905,619,0
27757,251,280,1
27765,174,212,0
27771,1226,242,0
27785,520,323,0
27795,174,211,0
27795,179,213,0
27800,676,250,0
27803,422,259,0
27807,797,263,1
27810,519,320,0
27814,634,424,1
27819,620,396,0
27830,179,214,0
27835,656,455,1
27838,653,417,1
27844,798,246,0
27846,679,235,0
27857,180,209,0
27858,659,454,1
27865,425,258,1
27872,177,209,0
27874,631,448,0
27881,443,409,0
27883,618,451,0
27887,790,632,0
27891,248,288,1
27917,260,316,0
27918,177,208,0
27927,681,253,1
27928,246,314,1
27928,243,310,1
27934,117,147,0
27934,247,287,1
27966,818,4,1
27968,182,210,0
27973,1069,432,0
27985,681,252,1
27986,516,317,0
27995,948,497,0
27996,250,308,0
28001,633,394,1
28003,658,426,1
28006,797,264,1
28017,620,397,0
28017,407,253,1
28026,179,212,0
28039,245,300,0
28043,901,630,1
28045,174,210,0
28061,448,334,0
28062,244,300,0
28069,677,257,1
28071,522,327,0
28085,679,257,1
28093,405,253,1
28095,414,259,0
28095,619,395,0
28116,659,457,0
28121,678,257,1
28125,181,209,0
28126,178,210,0
28128,798,248,0
28131,251,304,0
28137,658,44,0
28141,516,314,0
28143,654,439,1
28146,247,294,0
28146,679,256,1
28148,676,257,1
28157,679,258,1
28160,678,258,1
28165,254,314,0
28166,677,258,1
28170,176,215,0
28171,181,215,0
28171,678,233,1
28177,680,255,1
28188,179,208,0
28197,682,255,1
28198,676,258,1
28210,250,294,1
28221,897,116,0
28234,797,265,1
28238,680,258,1
28239,901,631,1
28251,1098,566,0
28264,429,249,0
28273,661,415,1
28277,818,5,1
28295,1051,460,0
28302,764,630,0
28303,123,515,0
28305,676,254,1
28310,798,254,0
28312,404,252,1
28317,245,291,1
28318,638,421,0
28319,661,457,0
28323,675,245,1
28327,254,312,0
28329,633,391,1
28336,649,441,0
28339,676,253,1
28340,677,254,1
28341,706,137,0
28349,260,292,0
28364,637,455,0
28368,676,255,1
28369,401,61,0
28378,676,251,1
28381,1055,313,0
28388,389,288,0
28392,184,250,0
28405,179,210,0
28405,253,297,0
28411,904,619,0
28415,909,603,0
28421,659,703,0
28422,619,421,0
28424,405,262,0
28425,552,293,0
28427,623,462,1
28429,1086,132,0
28438,175,213,0
28440,676,252,1
28441,675,255,1
28442,675,254,1
28443,180,211,0
28449,892,567,0
28449,411,250,1
28459,858,586,0
28459,797,266,1
28460,517,314,0
28462,177,216,0
28500,658,425,1
28500,433,49,0
28531,654,442,1
28537,682,254,1
28538,445,421,0
28546,252,312,1
28551,650,406,0
28574,324,124,0
28629,798,256,0
28639,653,444,1
28639,818,6,1
28643,685,239,1
28672,635,423,1
28676,797,260,0
28678,652,407,0
28696,639,431,0
28715,680,231,1
28716,679,231,1
28720,653,398,0
28739,903,625,0
28747,256,288,0
28758,632,394,1
28759,501,301,0
28759,656,427,1
28762,675,235,1
28762,903,623,0
28778,657,456,1
28791,618,426,0
28810,629,439,1
28820,658,455,1
28820,641,453,1
28821,184,248,0
28853,797,259,0
28858,796,267,1
28885,252,299,0
28889,678,250,1
28895,439,262,1
28900,181,214,0
28907,620,410,0
28941,635,397,1
28951,250,309,0
28970,680,252,1
28978,618,420,0
28986,524,325,0
28994,256,311,1
28995,682,233,1
28996,654,463,0
29004,651,434,1
29011,657,27,0
29014,255,306,0
29019,497,200,0
29020,177,215,0
29022,248,303,1
29052,680,251,1
29052,675,251,1
29072,635,459,1
29072,678,251,1
29077,632,395,1
29083,255,283,0
29089,681,255,1
29091,953,502,0
29092,291,493,0
29099,677,251,1
29112,259,293,0
29113,649,407,0
29137,651,391,1
29145,612,457,0
29162,817,286,0
29186,530,332,0
29190,638,424,0
29190,648,414,0
29194,796,269,1
29206,417,256,0
29229,678,236,0
29236,902,626,0
29239,905,618,0
29245,618,406,0
29264,797,269,1
29275,639,427,0
29297,679,254,0
29298,117,147,0
29298,638,427,0
29302,177,210,0
29316,913,121,0
29322,903,624,0
29338,245,293,1
29352,407,254,1
29354,661,409,1
29357,175,208,0
29368,636,454,0
29369,625,446,1
29399,796,270,1
29408,679,235,0
29410,405,261,0
29433,902,627,0
29434,252,300,0
29442,853,708,0
29444,790,632,0
29461,422,260,0
29462,250,280,1
29463,676,250,0
29464,797,261,0
29466,408,253,1
29483,249,328,0
29483,181,215,1
29489,797,258,0
29493,518,314,0
29516,250,307,0
29517,639,433,0
29538,797,263,0
29540,416,249,0
29555,426,254,0
29563,516,316,0
29567,900,636,1
29568,640,409,1
29581,650,443,0
29582,637,422,0
29586,679,256,0
29588,650,413,0
29611,660,420,1
29616,1233,309,0
29621,408,148,0
29627,518,312,0
29630,619,394,0
29633,796,271,1
29639,401,61,0
29648,1055,313,0
29657,261,312,1
29660,834,393,0
29663,174,208,0
29664,249,287,1
29669,770,691,0
29674,660,465,1
29683,177,213,0
29699,639,429,0
29702,250,283,1
29709,680,255,0
29709,253,304,0
29720,518,307,0
29727,676,236,0
29751,675,245,0
29759,796,272,1
29770,902,628,0
29772,661,412,1
29788,677,250,0
29791,683,237,0
29792,448,334,0
29798,251,284,0
29800,620,416,0
29802,612,460,0
29803,619,392,0
29805,518,321,0
29809,1123,209,0
29811,252,309,1
29819,678,233,0
29836,639,436,0
29853,673,236,0
29858,677,257,0
29867,24,7,0
29874,659,425,1
29874,797,264,0
29876,1191,157,0
29879,65,229,0
29895,678,258,0
29899,642,406,0
29904,255,313,0
29904,324,124,0
29907,252,304,0
29913,678,257,0
29921,676,257,0
29935,429,247,0
29935,638,430,0
29943,903,626,0
29946,415,248,0
29947,614,409,0
29948,901,631,0
29956,858,586,0
29958,519,311,0
29965,389,288,0
29985,248,298,0
29989,256,287,0
