t,x,y,p
23500,165,59,0
23505,626,400,0
23523,953,502,0
23524,682,254,1
23525,1254,397,0
23542,408,243,0
23558,611,410,1
23563,589,441,1
23572,406,256,1
23574,288,324,0
23596,288,316,0
23604,1181,431,0
23626,592,407,0
23669,1195,634,0
23671,284,303,1
23678,123,515,0
23703,401,61,0
23705,608,420,1
23716,289,314,0
23722,298,316,1
23725,360,261,0
23734,509,314,0
23735,678,233,1
23763,320,100,1
23782,177,234,0
23792,181,211,0
23799,638,407,1
23800,181,210,0
23801,296,332,1
23816,389,288,0
23828,597,382,0
23830,181,213,0
23841,324,124,0
23847,291,311,0
23847,357,261,0
23859,289,318,0
23870,1233,309,0
23872,179,213,0
23878,279,310,1
23907,675,245,1
23907,174,212,0
23916,631,388,1
23944,320,101,1
23947,177,210,0
23969,679,235,1
23976,179,214,0
23986,182,210,0
23997,612,415,1
24035,445,421,0
24037,177,208,0
24045,680,252,1
24047,675,251,1
24048,683,237,1
24048,681,255,1
24055,180,209,0
24057,680,251,1
24062,296,308,0
24072,174,211,0
24076,675,235,1
24092,507,307,0
24110,1064,503,0
24128,409,260,1
24133,286,318,1
24133,408,244,0
24133,497,200,0
24145,286,330,0
24146,300,334,0
24146,1253,173,0
24153,370,253,0
24154,320,102,1
24157,411,249,0
24178,282,325,1
24180,616,414,0
24187,685,239,1
24192,291,325,1
24195,770,691,0
24199,591,407,0
24207,176,215,0
24217,179,212,0
24219,1123,209,0
24221,298,328,0
24256,174,210,0
24259,181,209,0
24261,179,208,0
24265,679,231,1
24282,294,298,0
24282,321,95,0
24285,765,179,0
24285,680,231,1
24296,443,409,0
24318,508,311,0
24327,1182,421,0
24328,292,323,0
24337,322,86,0
24343,679,254,0
24370,607,390,1
24371,181,215,0
24383,285,325,0
24384,1051,460,0
24387,679,248,1
24388,676,258,0
24392,682,245,1
24402,300,328,1
24404,925,694,1
24431,320,103,1
24435,595,410,0
24438,285,307,0
24449,180,211,0
24449,288,323,0
24455,174,229,1
24460,610,414,1
24462,383,245,0
24468,1279,322,1
24472,507,309,0
24510,409,248,0
24510,297,330,1
24518,114,227,1
24524,321,94,0
24534,179,210,0
24534,624,449,0
24538,408,248,0
24549,682,233,1
24567,1055,313,0
24567,590,405,0
24567,411,255,0
24574,604,421,1
24601,679,256,0
24603,177,216,0
24605,369,254,0
24609,448,334,0
24610,876,565,0
24614,410,257,0
24615,358,247,1
24619,613,402,1
24627,627,390,0
24628,286,307,1
24636,790,632,0
24638,591,401,0
24647,175,213,0
24657,320,104,1
24657,593,400,0
24662,596,413,0
24669,517,297,1
24691,178,229,0
24695,620,443,0
24705,407,244,0
24707,294,318,1
24713,680,255,0
24723,274,324,1
24723,406,247,0
24745,298,327,0
24749,677,254,0
24750,321,93,0
24777,591,406,0
24786,394,262,1
24787,676,250,0
24789,625,445,1
24803,817,286,0
24821,180,247,1
24826,384,245,0
24836,634,393,1
24839,411,252,0
24840,607,438,1
24843,181,210,1
24850,291,493,0
24853,612,408,1
24855,678,236,0
24864,280,324,1
24874,1279,323,1
24883,292,295,0
24892,287,294,1
24895,677,257,0
24896,610,453,0
24901,295,302,0
24906,292,309,0
24912,613,406,1
24914,676,257,0
24914,411,257,0
24915,678,258,0
24934,321,96,0
24938,678,257,0
24938,858,586,0
24940,658,44,0
24962,595,419,0
24968,401,61,0
24968,181,214,0
24972,634,417,1
24974,285,306,0
24981,320,105,1
24982,297,329,1
24992,398,244,1
24993,281,327,1
24996,593,416,0
24997,294,332,0
25000,676,251,0
25050,282,314,0
25079,764,630,0
25093,681,253,0
25099,291,323,1
25104,579,71,0
25104,624,392,0
25106,63,175,0
25111,180,237,0
25119,282,307,1
25127,606,391,1
25128,530,332,0
25130,679,253,0
25143,177,215,0
25151,1180,433,0
25166,676,255,0
25168,677,253,0
25169,681,257,0
25171,616,439,0
25171,594,396,0
25176,677,250,0
25177,633,695,0
25183,678,254,0
25185,1279,324,1
25194,681,252,0
25197,324,124,0
25200,389,288,0
25202,611,448,0
25204,591,440,0
25215,620,400,0
25222,384,244,0
25224,289,315,0
25225,1255,474,0
25227,319,106,1
25229,678,253,0
25237,676,256,0
25253,638,406,1
25255,614,429,0
25274,627,445,0
25282,591,408,0
25290,620,399,0
25294,596,381,0
25333,581,149,0
25335,279,315,0
25336,675,245,0
25336,948,497,0
25345,1049,432,0
25361,682,254,0
25362,299,332,0
25362,321,97,0
25363,675,257,0
25372,362,256,1
25375,319,107,1
25397,679,257,0
25397,630,386,1
25406,623,451,0
25413,386,244,0
25449,288,320,0
25450,594,389,0
25455,293,325,0
25465,361,252,1
25468,617,425,0
25477,177,210,0
25506,676,236,0
25520,678,233,0
25527,592,401,0
25536,673,236,0
25540,321,98,0
25553,1186,430,0
25563,631,426,1
25577,175,208,0
25581,319,108,1
25597,953,502,0
25601,659,703,0
25619,682,255,0
25624,279,316,0
25645,123,515,0
25670,675,235,0
25671,682,253,0
25681,620,402,0
25690,1056,641,0
25694,677,258,0
25700,177,243,0
25700,497,200,0
25701,289,320,0
25706,285,313,0
25709,392,248,1
25725,631,385,1
25729,295,299,0
25733,292,294,0
25738,674,246,0
25761,679,234,0
25764,182,209,0
25768,683,246,0
25775,679,248,0
25788,288,322,0
25791,319,109,1
25793,758,167,0
25820,281,304,1
25821,621,399,0
25827,1055,313,0
25843,389,260,0
25851,409,250,0
25859,359,247,1
25861,177,213,0
25865,405,260,0
25882,621,400,0
25885,683,236,0
25886,677,240,0
25889,280,318,1
25890,682,235,0
25896,634,421,1
25898,681,245,0
25907,681,248,0
25910,620,453,0
25925,677,252,0
25936,406,262,1
25943,615,449,0
25951,298,326,0
25952,283,301,1
25952,285,311,0
25956,677,232,0
25967,675,256,0
25977,580,517,0
25985,1253,173,0
25986,283,326,1
25988,509,318,0
25994,681,234,0
25995,682,245,0
26000,680,236,0
26012,633,423,1
26018,1094,664,0
26021,285,324,0
26022,609,419,1
26032,595,411,0
26036,595,413,0
26038,319,110,1
26049,627,397,0
26051,290,312,0
26066,679,235,0
26081,610,419,1
26084,682,234,0
26096,677,236,0
26098,320,100,0
26120,679,254,0
26131,606,390,1
26138,284,312,0
26140,1279,322,0
26143,628,446,0
26147,683,237,0
26159,176,233,0
26173,299,333,0
26202,676,241,0
26203,790,632,0
26216,174,212,0
26217,817,286,0
26237,300,327,1
26248,290,309,0
26251,296,313,1
26253,628,433,1
26254,629,392,0
26260,401,61,0
26266,1051,460,0
26284,180,238,0
26289,319,111,1
26294,1257,254,0
26296,614,450,0
26301,298,323,1
26301,606,389,1
26307,876,565,0
26314,678,253,1
26316,178,246,0
26316,615,455,1
26321,801,290,0
26327,445,421,0
26332,616,437,0
26332,679,253,1
26374,448,334,0
26379,1238,85,1
26385,618,396,1
26402,410,261,1
26404,858,586,0
26415,194,236,1
26420,622,383,0
26422,299,324,1
26426,320,101,0
26449,593,390,0
26465,411,254,0
26468,676,250,0
26471,361,257,1
26473,1278,328,1
26475,510,318,0
26475,287,309,1
26487,593,419,0
26489,613,450,0
26494,320,104,0
26504,174,228,1
26517,295,305,0
26522,1086,132,0
26522,324,124,0
26523,411,248,0
26526,620,403,0
26533,281,328,1
26549,280,309,1
26557,281,329,1
26563,298,307,0
26567,295,312,1
26570,319,112,1
26570,676,236,1
26579,288,296,0
26582,288,319,0
26584,1182,430,0
26588,681,253,1
26590,286,328,0
26605,365,246,1
26620,628,381,0
26625,389,288,0
26637,287,328,0
26640,594,413,0
26641,620,445,0
26641,631,432,1
26660,681,252,1
26661,1123,209,0
26667,656,533,1
26673,619,444,0
26674,678,233,1
26679,284,304,1
26691,320,102,0
26705,677,257,1
26726,320,105,0
26741,1278,329,1
26747,676,257,1
26752,407,256,1
26752,679,256,1
26754,680,255,1
26758,178,228,0
26760,677,258,1
26768,612,407,1
26769,597,348,0
26772,679,258,1
26788,623,382,0
26789,678,257,1
26792,594,386,0
26794,281,309,1
26802,678,258,1
26809,1182,420,0
26811,177,208,0
26812,682,255,1
26816,612,409,1
26836,318,113,1
26839,530,332,0
26845,676,258,1
26846,679,255,1
26849,680,258,1
26855,298,334,0
26868,675,245,1
26880,287,323,0
26885,552,293,0
26897,319,106,0
26900,293,326,0
26902,274,328,1
26917,516,307,1
26926,290,310,0
26932,289,319,0
26938,676,256,1
26939,1279,323,0
26940,676,254,1
26940,320,103,0
26942,286,298,1
26948,156,256,1
26953,284,310,0
26958,676,253,1
26962,319,113,1
26966,291,493,0
26975,443,409,0
26978,24,7,0
26978,318,114,1
26983,677,253,1
26984,676,255,1
26988,606,386,1
26993,676,251,1
27005,677,250,1
27009,677,254,1
27025,1278,330,1
27028,405,255,1
27031,595,395,0
27042,284,313,0
27043,678,254,1
27056,675,235,1
27063,677,251,1
27070,297,331,1
27073,296,309,0
27076,675,253,1
27085,798,451,0
27095,1055,313,0
27097,293,324,0
27127,357,258,0
27135,175,213,1
27138,605,434,1
27140,682,254,1
27150,290,295,0
27152,347,397,0
27169,685,239,1
27177,630,387,1
27179,295,311,1
27203,318,115,1
27206,410,259,1
27229,280,319,1
27234,294,329,0
27249,288,321,0
27257,497,200,0
27258,622,452,0
27262,319,107,0
27276,680,252,1
27277,359,249,1
27282,611,413,1
27286,764,630,0
27289,680,231,1
27297,633,407,1
27326,679,248,1
27341,319,108,0
27344,290,316,0
27355,285,295,1
27371,177,210,1
27374,1278,331,1
27379,678,250,1
27395,679,231,1
27404,615,416,0
27412,595,392,0
27427,289,313,0
27433,318,116,1
27435,280,322,1
27444,609,420,1
27457,925,694,0
27492,658,44,0
27494,280,323,1
27495,369,255,0
27495,359,255,1
27496,405,259,0
27507,287,292,1
27507,614,448,0
27508,291,297,1
27510,594,391,0
27517,613,451,0
27532,508,303,0
27533,181,210,1
27535,385,244,0
27539,123,515,0
27542,401,61,0
27543,619,406,0
27549,623,385,0
27560,611,408,1
27560,293,294,0
27561,290,313,0
27606,407,245,0
27625,1278,332,1
27626,181,211,1
27626,177,216,0
27635,953,502,0
27652,605,421,1
27653,659,703,0
27676,682,233,1
27681,318,117,1
27683,681,255,1
27693,179,212,1
27693,299,330,0
27694,180,354,0
27694,675,251,1
27695,278,313,1
27696,613,458,1
27699,633,422,1
27704,613,447,1
27706,680,251,1
27707,290,298,1
27707,1,497,0
27709,593,388,0
27711,408,245,0
27760,387,243,0
27766,290,317,0
27770,817,286,0
27772,182,210,1
27779,179,214,1
27780,790,632,0
27782,298,324,1
27797,174,212,1
27801,179,213,1
27812,293,329,0
27818,288,315,0
27841,770,691,0
27848,181,209,1
27865,286,320,1
27870,195,238,1
27871,679,254,0
27895,1278,333,1
27899,594,415,0
27902,639,397,1
27908,324,124,0
27913,858,586,0
27914,287,293,1
27921,318,118,1
27921,406,263,1
27923,1278,328,0
27951,291,310,0
27963,319,109,0
27972,876,565,0
27983,369,253,0
27997,174,211,1
28011,684,176,0
28030,284,307,0
28045,1051,460,0
28050,389,288,0
28056,635,420,1
28064,174,210,1
28118,177,228,0
28131,319,111,0
28132,676,250,0
28147,299,334,0
28157,610,448,0
28164,627,391,0
28165,319,110,0
28166,292,292,0
28167,448,334,0
28191,1209,633,0
28193,285,318,1
28200,279,311,1
28203,175,227,1
28209,679,256,0
28216,288,323,0
28227,621,397,0
28232,638,409,1
28246,635,424,1
28248,1278,334,1
28260,611,405,1
28271,318,119,1
28275,181,215,1
28288,680,255,0
28288,409,252,0
28300,290,311,0
28302,678,233,0
28309,675,245,0
28313,625,381,0
28313,409,251,0
28326,630,424,1
28332,411,250,0
28344,176,215,1
28367,581,149,0
28372,179,210,1
28381,619,453,0
28382,673,236,0
28391,623,384,0
28395,683,237,0
28404,319,112,0
28413,286,300,1
28414,280,307,1
28415,1055,313,0
28420,1253,173,0
28420,594,407,0
28436,180,211,1
28437,530,332,0
28440,409,249,0
28461,317,120,1
28468,181,214,1
28472,509,321,0
28479,677,257,0
28492,608,440,1
28493,179,244,1
28523,179,209,1
28527,676,257,0
28527,678,258,0
28530,296,312,1
28534,409,264,1
28550,682,245,0
28550,678,257,0
28557,180,209,1
28561,681,234,0
28561,677,258,0
28562,322,91,0
28564,302,303,0
28581,410,248,0
28593,610,411,1
28598,676,251,0
28607,593,413,0
28610,635,392,1
28616,317,121,1
28618,512,316,1
28626,445,421,0
28636,676,236,0
28644,810,506,0
28653,181,213,1
28658,675,235,0
28660,289,316,0
28672,177,215,1
28679,410,250,0
28688,332,210,0
28692,637,413,1
28694,278,327,1
28696,622,450,0
28697,297,328,1
28697,552,293,0
28708,681,253,0
28709,296,333,1
28715,676,256,0
28716,683,246,0
28720,280,308,1
28721,679,248,0
28725,681,245,0
28728,677,253,0
28745,513,314,1
28749,1209,603,0
28751,593,415,0
28764,410,249,0
28765,679,253,0
28769,410,251,0
28775,680,236,0
28775,679,234,0
28778,676,255,0
28778,678,253,0
28779,674,246,0
28797,681,252,0
28797,607,439,1
28801,299,305,0
28819,293,322,0
28819,401,61,0
28820,360,260,0
28823,177,209,1
28831,497,200,0
28835,317,122,1
28843,606,436,1
28860,1238,85,0
28865,179,208,1
28871,677,240,0
28872,681,248,0
28875,1278,329,0
28879,683,236,0
28885,682,234,0
28892,676,254,1
28903,682,235,0
28903,1279,324,0
28909,174,243,0
28914,293,295,0
28917,289,317,0
28937,292,307,0
28940,290,314,0
28951,409,250,0
28961,596,403,0
28985,593,414,0
28985,318,113,0
29000,610,412,1
29011,514,309,1
29018,361,251,1
29024,606,384,1
29025,621,398,0
29052,285,302,1
29055,1123,209,0
29064,182,209,1
29065,289,295,0
29068,682,255,0
29072,630,384,1
29082,289,318,0
29089,515,310,1
29090,1005,329,0
29091,596,428,0
29095,291,493,0
29097,173,245,0
29097,317,123,1
29101,295,307,0
29109,611,406,1
29129,606,387,1
29143,758,167,0
29149,411,256,0
29162,1049,432,0
29166,285,308,0
29168,595,421,0
29169,518,296,0
29178,285,297,1
29187,679,235,0
29188,817,286,0
29191,175,208,1
29196,590,407,0
29201,293,293,0
29206,677,232,0
29214,676,241,0
29226,360,252,1
29231,682,253,0
29244,324,124,0
29248,513,312,1
29250,1185,430,0
29253,681,257,0
29255,282,326,1
29266,609,410,1
29272,675,256,0
29279,177,213,1
29279,176,213,1
29282,111,217,1
29283,596,395,0
29289,175,209,1
29290,24,7,0
29293,678,236,0
29295,283,300,1
29304,675,257,0
29306,1278,333,0
29311,284,308,0
29316,294,306,0
29333,790,632,0
29336,290,308,0
29361,299,331,0
29374,620,398,0
29387,858,586,0
29400,317,124,1
29406,289,296,0
29413,291,302,0
29415,123,515,0
29435,612,411,1
29438,298,306,0
29440,280,329,1
29473,764,630,0
29475,297,332,1
29493,389,288,0
29501,113,227,1
29518,682,254,0
29528,677,252,0
29554,1192,432,1
29556,595,394,0
29572,281,315,0
29599,631,383,1
29607,317,125,1
29613,291,311,0
29636,876,565,0
29638,592,417,0
29639,318,115,0
29649,679,254,0
29654,676,258,0
29660,627,446,0
29672,594,395,0
29681,177,210,0
29692,285,312,0
29705,953,502,0
29713,299,328,0
29715,601,421,1
29718,611,451,0
29722,1055,313,0
29722,115,224,1
29725,659,703,0
29737,597,425,0
29740,616,440,0
29745,286,327,0
29748,181,210,0
29758,678,233,1
29760,181,211,0
29764,610,418,1
29770,294,301,0
29782,443,409,0
29803,286,317,1
29816,629,432,1
29831,318,116,0
29834,677,254,0
29835,606,388,1
29837,317,126,1
29846,1085,544,0
29859,181,213,0
29869,179,213,0
29893,182,210,0
29895,622,385,0
29902,174,211,0
29903,294,300,0
29905,604,393,1
29922,684,176,0
29923,279,313,1
29930,1278,331,0
29932,279,323,1
29934,179,214,0
29935,679,253,1
29939,608,436,1
29946,288,322,0
29948,678,253,1
29954,617,415,0
29954,293,297,0
29954,293,306,0
29956,409,259,1
29961,675,245,1
29972,596,399,0
29973,385,243,0
29973,292,319,0
29981,677,251,0
