t,x,y,p
24075,676,236,0
24078,678,250,0
24078,678,258,1
24081,181,243,1
24081,624,421,0
24086,675,235,0
24096,679,257,1
24100,272,302,0
24100,679,234,0
24104,956,589,0
24104,641,452,1
24105,621,424,0
24112,273,315,1
24117,680,258,1
24117,530,332,0
24118,682,255,1
24118,677,250,0
24126,389,288,0
24131,283,325,1
24134,674,246,0
24140,418,246,0
24151,683,246,0
24174,1209,603,0
24175,600,433,0
24176,268,314,1
24182,1259,643,0
24203,280,318,0
24212,676,254,1
24221,552,293,0
24222,282,294,0
24227,676,253,1
24235,281,321,0
24241,676,256,1
24249,390,247,1
24256,601,409,0
24258,682,235,0
24268,681,245,0
24271,112,225,1
24274,397,246,0
24278,175,208,1
24278,677,253,1
24280,676,251,1
24284,681,248,0
24286,641,455,0
24286,635,441,1
24292,261,308,1
24295,283,328,1
24305,414,249,1
24319,678,236,0
24330,599,409,0
24334,177,214,1
24347,677,254,1
24382,638,451,1
24391,421,244,0
24397,604,400,0
24401,509,305,0
24408,1041,116,1
24410,682,254,1
24414,595,440,1
24417,1123,209,0
24424,679,235,0
24438,369,252,1
24439,178,232,1
24446,277,308,0
24453,953,502,0
24454,677,236,0
24459,677,232,0
24462,177,213,1
24469,603,400,0
24474,370,252,0
24477,272,308,0
24483,182,233,1
24489,419,248,0
24493,281,323,0
24495,629,395,0
24499,273,297,1
24518,876,565,0
24518,1055,313,0
24520,602,398,0
24522,321,81,0
24528,1041,117,1
24529,682,234,0
24534,642,415,1
24541,639,412,1
24552,770,691,0
24558,637,451,1
24559,680,252,1
24609,581,149,0
24612,1041,118,1
24619,858,586,0
24656,281,322,0
24681,383,256,0
24709,276,318,0
24716,420,246,0
24728,275,322,0
24759,602,420,0
24763,706,137,0
24778,391,249,0
24788,511,295,1
24796,597,348,0
24802,659,703,0
24816,614,429,1
24822,397,247,0
24837,382,257,0
24842,603,391,0
24857,1041,119,1
24871,790,632,0
24879,627,400,0
24892,616,393,1
24908,41,195,0
24912,277,291,0
24916,347,397,0
24929,681,255,1
24952,675,251,1
24957,181,210,0
24957,675,252,1
24962,181,211,0
24964,394,244,1
24968,187,639,0
24970,680,251,1
24970,177,210,0
24975,616,389,1
24977,181,213,0
24994,415,249,1
24996,279,320,1
25001,272,297,1
25001,604,391,0
25008,619,413,1
25017,385,255,0
25051,1008,703,0
25054,174,211,0
25055,419,247,0
25060,590,451,0
25076,370,253,0
25077,414,247,1
25088,179,213,0
25090,401,61,0
25095,276,317,0
25106,497,200,0
25124,179,214,0
25126,179,212,0
25127,283,314,1
25138,117,147,0
25140,291,493,0
25143,678,233,1
25144,590,448,0
25153,679,254,0
25175,124,41,0
25176,1042,109,0
25177,125,36,0
25179,519,319,1
25198,180,209,0
25206,817,286,0
25206,181,230,0
25225,631,440,1
25238,443,409,0
25260,177,208,0
25267,286,301,0
25269,676,258,0
25271,638,426,1
25301,123,515,0
25303,675,245,1
25310,174,212,0
25312,428,264,1
25323,1041,122,1
25333,324,124,0
25337,1183,700,0
25339,176,215,0
25349,602,417,0
25367,177,216,0
25374,279,319,1
25386,271,298,1
25386,181,209,0
25388,174,210,0
25390,758,167,0
25399,675,235,1
25399,391,256,1
25410,272,303,0
25415,683,237,1
25415,178,210,0
25419,625,399,1
25426,445,421,0
25436,1041,123,1
25440,280,302,0
25444,277,312,0
25444,382,260,0
25449,604,395,0
25450,267,307,1
25463,179,208,0
25487,684,176,0
25488,465,266,0
25492,278,309,0
25492,623,166,0
25495,604,399,0
25502,679,256,0
25518,409,263,1
25519,389,288,0
25520,276,314,0
25530,1040,123,1
25531,510,312,0
25536,181,215,0
25550,676,250,0
25565,603,406,0
25573,680,255,0
25586,278,307,0
25594,629,389,0
25610,179,246,1
25610,632,401,0
25614,679,231,1
25635,273,303,0
25636,680,231,1
25652,281,320,0
25663,685,239,1
25667,640,423,1
25672,286,329,0
25701,510,311,0
25725,179,210,0
25727,632,386,0
25731,413,261,1
25733,180,211,0
25734,124,44,0
25756,676,257,0
25763,1055,313,0
25764,677,257,0
25767,1086,132,0
25792,282,317,0
25797,678,257,0
25801,530,332,0
25807,424,254,0
25813,286,317,1
25818,601,403,0
25822,678,258,0
25828,175,213,0
25835,277,313,0
25839,599,443,0
25840,1042,111,0
25844,368,253,1
25852,600,402,0
25858,178,250,0
25867,111,221,1
25874,643,414,1
25878,268,462,0
25882,676,251,0
25904,424,249,0
25909,887,177,1
25915,624,423,0
25938,681,253,0
25945,423,259,1
25945,682,233,1
25993,598,443,0
25993,271,324,1
26010,181,210,1
26019,122,54,1
26021,532,228,0
26025,125,37,0
26040,277,314,0
26041,679,253,0
26045,676,256,0
26067,677,253,0
26095,681,252,0
26104,616,442,1
26107,599,404,0
26111,858,586,0
26119,876,565,0
26122,178,246,0
26123,1042,107,0
26125,678,236,0
26134,552,293,0
26146,424,253,0
26174,627,437,0
26175,764,630,0
26205,181,214,0
26209,274,316,1
26225,679,257,0
26229,678,253,0
26231,285,317,1
26232,682,254,0
26240,274,294,1
26241,268,306,1
26264,279,305,0
26265,122,55,1
26268,263,335,1
26272,180,227,0
26274,384,245,1
26274,391,250,0
26279,407,261,1
26285,283,300,0
26290,948,497,0
26294,678,254,0
26295,117,147,0
26295,179,245,1
26304,513,320,1
26324,1217,434,1
26332,888,172,0
26343,286,322,0
26351,593,451,0
26352,401,61,0
26357,177,215,0
26360,634,443,1
26364,277,310,0
26374,383,254,0
26380,636,440,1
26385,289,298,0
26396,124,40,0
26411,596,446,0
26433,790,632,0
26462,638,387,1
26483,706,137,0
26485,613,431,1
26489,675,257,0
26496,156,263,0
26497,641,456,0
26500,415,245,0
26516,682,255,0
26522,953,502,0
26525,519,312,1
26539,677,258,0
26555,682,253,0
26582,1051,460,0
26589,681,257,0
26592,177,210,0
26593,1041,116,0
26595,638,386,1
26599,128,19,0
26600,675,256,0
26611,180,226,0
26615,414,263,1
26616,175,208,0
26624,658,44,0
26651,282,316,0
26654,817,286,0
26655,581,149,0
26674,497,200,0
26678,604,413,0
26684,324,124,0
26688,605,394,0
26689,675,245,0
26691,518,313,1
26697,124,43,0
26703,519,321,1
26714,1042,112,0
26734,603,419,0
26737,177,245,0
26743,600,410,0
26749,423,253,0
26789,629,402,0
26797,677,252,0
26810,274,322,0
26813,424,252,0
26816,270,302,1
26820,637,393,0
26826,1123,209,0
26826,631,386,0
26846,640,416,1
26868,125,35,0
26870,629,441,1
26900,659,703,0
26921,389,288,0
26925,177,213,0
26928,679,254,0
26935,678,233,0
26936,673,236,0
26951,381,255,0
26954,598,449,1
26986,625,422,0
26992,675,235,0
27009,285,300,0
27016,391,258,1
27030,177,208,0
27036,683,236,0
27046,642,418,1
27057,1055,313,0
27061,622,403,1
27071,276,316,0
27079,286,321,0
27084,598,441,0
27084,630,403,0
27093,679,234,0
27103,623,166,0
27105,626,441,0
27108,676,236,0
27117,674,246,0
27119,421,245,0
27133,179,248,1
27142,381,257,0
27144,111,227,1
27153,683,246,0
27158,684,176,0
27163,602,419,0
27166,681,245,0
27171,677,250,0
27172,270,300,1
27190,123,515,0
27197,640,410,1
27201,639,420,1
27210,679,253,1
27213,636,391,1
27218,639,421,1
27225,678,253,1
27247,285,298,0
27250,682,234,0
27263,615,423,1
27265,682,235,0
27275,291,493,0
27278,389,242,1
27280,676,250,0
27281,681,248,0
27288,411,244,1
27288,279,317,1
27303,638,457,0
27316,681,234,0
27316,414,256,0
27326,279,331,0
27335,277,315,0
27367,414,261,1
27369,273,306,0
27398,281,318,0
27402,289,300,0
27413,530,332,0
27417,638,421,1
27423,681,253,1
27452,599,408,0
27471,604,422,0
27481,677,232,0
27482,683,237,0
27487,89,135,0
27492,275,289,1
27503,597,456,1
27505,1254,641,0
27516,638,393,0
27519,273,302,0
27522,286,318,1
27524,681,252,1
27531,639,456,0
27539,274,325,0
27550,282,318,0
27555,1042,104,0
27559,622,402,1
27565,286,323,0
27566,174,212,0
27571,858,586,0
27576,602,416,0
27579,517,293,0
27582,117,147,0
27583,677,257,1
27592,510,304,0
27592,678,250,0
27605,1041,119,0
27607,278,291,0
27615,676,257,1
27625,280,303,0
27635,677,258,1
27636,401,61,0
27638,679,256,1
27642,396,246,0
27652,1041,117,0
27657,678,257,1
27658,678,258,1
27664,679,235,0
27670,642,456,0
27671,679,258,1
27681,758,167,0
27684,418,247,0
27692,680,255,1
27701,682,255,1
27725,382,261,0
27726,285,319,1
27726,445,421,0
27726,676,258,1
27757,620,406,1
27775,419,260,0
27775,281,290,0
27777,603,418,0
27782,271,297,1
27812,390,256,1
27820,892,567,0
27826,520,325,0
27827,285,314,1
27828,676,254,1
27829,183,238,0
27836,414,246,1
27838,412,258,0
27841,676,256,1
27843,112,224,1
27851,676,253,1
27856,286,319,1
27863,274,314,1
27878,635,427,1
27883,628,396,0
27889,592,452,0
27892,285,325,1
27900,676,251,1
27906,677,254,1
27916,677,253,1
27918,595,450,0
27921,275,304,1
27925,286,302,0
27929,443,409,0
27930,178,248,0
27931,1086,132,0
27940,423,249,0
27941,597,348,0
27951,643,418,1
27955,678,233,1
27972,591,448,0
27972,275,312,0
27979,435,566,0
27993,790,632,0
27996,623,400,1
28005,181,229,0
28008,324,124,0
28009,286,327,0
28021,281,316,0
28037,682,254,1
28048,817,286,0
28053,645,412,1
28057,614,430,1
28058,382,254,0
28069,410,261,0
28082,281,292,0
28104,520,305,1
28105,283,305,0
28109,706,137,0
28117,638,450,1
28122,181,249,1
28126,283,295,0
28126,770,691,0
28136,621,402,1
28138,603,388,0
28155,120,64,1
28155,274,326,0
28166,596,445,0
28168,597,444,0
28173,625,442,0
28178,1157,610,0
28209,278,308,0
28217,423,254,0
28227,497,200,0
28241,621,409,1
28250,675,245,1
28264,276,318,0
28275,1051,460,0
28283,625,430,0
28290,604,393,0
28299,415,260,1
28310,637,432,1
28310,603,393,0
28316,175,213,1
28325,1055,313,0
28336,614,434,1
28346,516,294,0
28350,639,424,1
28352,282,295,0
28352,423,252,0
28355,590,447,0
28362,604,388,0
28374,603,420,0
28386,887,177,0
28392,389,288,0
28397,120,65,1
28415,382,256,0
28415,764,630,0
28436,637,425,1
28443,675,235,1
28443,619,412,1
28458,509,313,0
28458,424,250,0
28460,597,450,1
28470,620,423,0
28492,280,289,0
28495,423,251,0
28511,685,239,1
28523,368,252,1
28529,913,121,0
28532,680,252,1
28550,675,251,1
28552,953,502,0
28557,281,289,0
28558,621,406,1
28562,680,251,1
28572,422,250,0
28576,177,210,1
28578,626,430,0
28581,680,231,1
28585,24,7,0
28595,681,255,1
28600,678,251,1
28625,421,256,1
28630,423,250,0
28643,600,440,0
28643,589,451,0
28647,620,450,1
28649,640,419,1
28659,605,405,0
28660,392,249,0
28661,679,231,1
28666,601,411,0
28670,177,208,1
28680,413,248,1
28682,629,407,0
28707,632,385,0
28715,273,307,0
28725,581,149,0
28736,181,210,1
28737,391,252,0
28750,515,293,0
28760,422,252,0
28764,422,251,0
28765,679,254,0
28767,179,212,1
28773,117,147,0
28781,383,255,0
28816,181,211,1
28826,275,303,1
28836,592,447,0
28848,279,306,0
28850,591,447,0
28857,1003,359,0
28864,391,247,1
28880,120,67,1
28892,413,260,1
28895,682,233,1
28896,381,256,0
28896,287,303,1
28902,605,393,0
28926,285,303,0
28930,601,406,0
28936,633,448,1
28948,401,61,0
28950,659,703,0
28957,179,214,1
28996,397,248,0
29005,277,311,0
29024,120,68,1
29030,181,227,0
29034,520,320,1
29035,858,586,0
29038,276,317,0
29039,281,322,0
29051,676,250,0
29052,604,389,0
29056,284,297,0
29059,530,332,0
29071,604,396,0
29072,123,515,0
29099,1254,397,0
29109,603,416,0
29113,679,256,0
29134,518,314,1
29153,424,260,1
29160,384,255,0
29170,596,452,1
29171,287,321,1
29197,680,255,0
29201,274,307,0
29219,151,245,1
29220,397,244,0
29220,1123,209,0
29227,174,210,1
29230,516,321,0
29235,269,310,0
29237,273,298,1
29240,174,211,1
29241,596,448,0
29249,265,309,1
29250,286,326,0
29260,640,453,1
29263,179,213,1
29273,268,307,1
29307,276,315,0
29309,679,235,0
29314,278,314,0
29321,283,301,0
29326,629,394,0
29327,676,257,0
29328,391,242,1
29335,324,124,0
29360,600,405,0
29370,119,69,1
29374,677,257,0
29399,174,212,1
29408,1049,432,0
29412,291,493,0
29412,678,257,0
29421,678,258,0
29426,412,257,0
29431,178,243,1
29442,181,215,1
29443,677,250,0
29445,278,309,0
29447,677,258,0
29450,1249,436,0
29454,624,408,0
29461,279,322,1
29464,418,258,0
29465,817,286,0
29466,603,399,0
29466,177,228,1
29468,677,252,0
29468,424,256,0
29473,273,320,0
29482,284,304,0
29501,515,317,0
29502,676,251,0
29506,393,256,1
29507,621,407,1
29508,602,412,0
29550,179,210,1
29584,658,44,0
29587,790,632,0
29593,279,307,0
29594,179,247,1
29597,681,253,0
29608,76,601,0
29609,176,215,1
29612,181,214,1
29616,1055,313,0
29617,636,458,0
29620,281,306,0
29627,180,211,1
29630,398,242,0
29642,678,233,0
29643,119,70,1
29646,180,209,1
29654,675,245,0
29657,602,415,0
29657,268,317,1
29658,676,256,0
29660,681,252,0
29678,679,253,0
29680,678,254,0
29683,179,209,1
29685,673,236,0
29696,1239,268,0
29705,678,253,0
29706,683,237,0
29707,621,404,1
29713,681,257,0
29719,178,210,1
29720,276,303,1
29749,177,216,1
29755,619,411,1
29764,623,166,0
29770,706,137,0
29770,645,403,1
29773,411,258,0
29778,177,215,1
29778,389,288,0
29783,31,158,0
29786,497,200,0
29788,675,257,0
29791,629,397,0
29811,274,324,0
29824,181,213,1
29837,177,249,0
29841,592,458,0
29843,636,410,1
29846,623,408,0
29847,600,408,0
29867,627,438,0
29882,381,257,0
29883,676,236,0
29884,682,254,0
29890,268,311,0
29901,277,309,0
29907,178,230,1
29912,626,404,0
29914,413,262,1
29915,270,304,1
29923,681,234,0
29928,679,257,0
29929,604,398,0
29954,285,302,0
29964,419,257,1
29973,399,243,0
29975,117,147,0
