t,x,y,p
12233,647,394,0
12234,409,255,0
12234,415,255,1
12246,986,267,0
12254,984,276,1
12262,817,286,0
12266,1051,460,0
12271,520,309,0
12275,675,245,0
12288,644,416,1
12301,431,246,1
12317,291,493,0
12324,616,458,0
12324,520,315,0
12325,661,415,1
12329,647,412,0
12341,684,176,0
12342,250,305,0
12354,255,290,0
12361,524,327,1
12364,1055,313,0
12364,123,515,0
12368,250,283,1
12375,239,295,1
12377,651,396,0
12383,677,257,1
12384,641,447,0
12385,644,452,1
12392,249,295,0
12404,680,255,1
12412,252,305,0
12413,678,258,1
12415,679,256,1
12420,676,250,0
12421,987,262,0
12422,678,257,1
12423,676,257,1
12423,683,237,0
12437,401,61,0
12437,413,258,1
12453,984,277,1
12457,678,233,0
12460,679,258,1
12472,677,258,1
12478,985,276,1
12482,680,258,1
12483,659,703,0
12489,255,316,0
12492,673,236,0
12494,682,255,1
12497,412,256,1
12520,421,248,0
12521,415,674,0
12568,664,410,1
12580,653,445,0
12594,643,405,0
12597,676,253,1
12603,676,254,1
12605,622,426,0
12605,676,236,0
12610,246,310,0
12618,984,278,1
12618,415,258,1
12632,677,254,1
12634,1253,173,0
12639,423,263,1
12647,422,257,0
12648,422,261,1
12650,683,246,0
12655,428,261,0
12657,678,248,0
12658,422,249,0
12665,675,235,0
12666,639,446,0
12666,248,295,0
12668,676,255,1
12668,650,391,0
12669,676,251,1
12671,793,99,1
12677,985,271,0
12700,649,392,0
12703,674,246,0
12711,677,251,1
12713,253,291,0
12718,253,301,0
12721,187,248,0
12726,853,708,0
12728,679,234,0
12739,247,300,0
12740,647,396,0
12747,892,567,0
12749,676,252,1
12755,255,288,0
12759,248,300,0
12761,706,137,0
12766,255,292,0
12771,244,302,1
12783,249,296,0
12791,682,235,0
12795,984,279,1
12799,682,254,1
12809,793,100,1
12814,251,281,0
12822,683,236,0
12830,518,316,0
12839,174,212,0
12840,641,425,0
12847,858,586,0
12850,117,147,0
12863,681,248,0
12865,681,234,0
12868,679,235,0
12868,408,252,1
12869,681,245,0
12874,496,402,0
12874,415,259,1
12881,641,437,0
12911,682,234,0
12931,680,252,1
12953,793,101,1
12956,652,415,0
12964,238,307,1
12968,247,301,0
12973,984,280,1
12977,649,434,1
12987,622,418,0
13001,677,232,0
13027,523,326,1
13037,250,307,0
13040,411,264,0
13044,251,283,0
13065,956,22,0
13065,644,439,0
13078,790,632,0
13094,646,414,0
13099,248,298,0
13111,764,630,0
13115,548,166,0
13120,409,252,1
13125,1013,417,0
13144,525,296,0
13145,987,261,0
13146,793,102,1
13151,186,246,0
13161,986,269,0
13167,24,7,0
13179,871,713,0
13189,251,287,0
13195,389,288,0
13196,247,302,0
13200,637,427,1
13209,679,233,0
13214,324,124,0
13222,154,258,0
13225,953,502,0
13238,240,295,1
13248,983,281,1
13253,597,348,0
13276,186,228,1
13291,795,83,0
13294,186,243,0
13303,984,281,1
13311,240,306,1
13324,641,427,0
13335,448,334,0
13339,681,252,1
13344,675,251,1
13348,256,309,1
13354,240,307,1
13357,680,251,1
13359,627,446,1
13364,244,292,0
13366,681,255,1
13388,983,282,1
13389,678,251,1
13392,519,318,0
13399,657,407,0
13406,623,433,1
13424,237,297,1
13425,660,431,1
13440,641,423,0
13449,177,208,0
13456,175,213,1
13467,248,307,1
13470,794,90,0
13493,641,442,0
13510,612,625,0
13512,255,313,0
13519,794,93,0
13524,679,254,0
13535,412,254,1
13539,497,200,0
13554,983,283,1
13556,530,332,0
13568,984,282,1
13576,678,233,1
13577,646,447,1
13584,792,104,1
13591,659,420,0
13607,621,397,0
13618,647,391,0
13619,770,691,0
13633,250,291,0
13639,1055,313,0
13666,793,105,1
13675,792,105,1
13686,662,425,1
13686,401,61,0
13690,187,246,0
13693,177,210,1
13700,618,409,0
13712,985,272,0
13721,246,284,1
13722,255,310,0
13743,658,44,0
13748,520,314,0
13755,817,286,0
13757,983,284,1
13773,621,420,0
13782,408,254,0
13785,519,300,1
13787,462,254,0
13800,1086,132,0
13808,635,392,1
13809,679,235,1
13811,792,106,1
13811,659,464,0
13814,240,294,1
13818,793,106,1
13821,627,399,1
13831,675,245,1
13839,244,308,0
13848,252,302,1
13875,679,256,0
13884,244,297,0
13891,631,433,0
13899,181,210,1
13918,646,412,0
13922,609,601,0
13926,680,255,0
13938,257,312,1
13941,242,290,1
13945,988,699,0
13946,792,107,1
13956,983,285,1
13961,255,317,0
13963,181,211,1
13979,179,212,1
14001,654,392,1
14010,635,455,1
14020,117,147,0
14025,246,307,0
14027,251,310,0
14039,1049,432,0
14040,985,273,0
14043,675,235,1
14050,248,316,0
14059,661,461,1
14060,179,214,1
14064,684,176,0
14068,623,441,0
14073,524,326,1
14100,676,250,0
14104,685,239,1
14107,634,390,1
14109,523,325,1
14116,792,108,1
14126,621,404,0
14128,793,107,1
14129,621,403,0
14131,641,445,0
14136,182,210,1
14142,678,258,0
14146,683,237,1
14148,663,414,1
14160,181,209,1
14170,251,319,0
14171,677,257,0
14173,983,286,1
14176,679,231,1
14183,655,434,1
14187,678,257,0
14188,1191,157,0
14189,680,231,1
14196,254,295,0
14202,242,291,1
14203,443,409,0
14204,676,257,0
14228,623,399,0
14231,123,515,0
14245,250,292,0
14264,676,251,0
14265,792,109,1
14283,982,286,1
14301,237,298,1
14304,634,392,1
14315,186,235,1
14323,254,294,0
14326,244,304,1
14331,445,421,0
14332,622,457,1
14333,858,586,0
14337,408,260,0
14349,982,287,1
14353,681,253,0
14362,174,210,1
14365,174,211,1
14371,826,460,0
14406,255,315,0
14414,623,420,0
14418,986,266,0
14425,642,410,1
14429,291,493,0
14442,706,137,0
14444,676,255,0
14444,834,393,0
14449,624,410,0
14455,792,110,1
14455,983,287,1
14462,1123,209,0
14476,255,318,0
14476,658,464,0
14480,679,253,0
14493,958,339,0
14494,682,233,1
14494,634,397,1
14496,678,253,0
14542,655,436,1
14542,1253,173,0
14542,252,293,1
14546,982,288,1
14555,659,703,0
14567,324,124,0
14584,247,305,0
14588,792,111,1
14589,661,424,1
14605,389,288,0
14612,985,274,0
14620,682,254,0
14631,790,632,0
14671,242,288,1
14676,181,215,1
14678,892,567,0
14686,410,252,1
14686,240,305,1
14687,679,257,0
14693,249,303,0
14699,681,257,0
14716,254,313,1
14719,984,276,0
14722,179,210,1
14746,792,112,1
14746,982,289,1
14761,1201,47,0
14762,181,214,1
14765,76,601,0
14767,255,301,1
14779,252,284,0
14780,180,211,1
14780,552,293,0
14783,180,209,1
14818,191,234,0
14841,179,209,1
14844,793,100,0
14866,176,215,1
14879,259,290,0
14887,178,210,1
14893,675,257,0
14896,1055,313,0
14908,656,440,1
14910,624,389,0
14914,524,317,0
14918,362,183,0
14919,793,101,0
14920,792,113,1
14929,682,255,0
14930,982,290,1
14942,181,213,1
14942,621,422,0
14945,401,61,0
14956,677,258,0
14959,916,41,0
14977,677,253,0
14981,421,258,0
14995,411,249,1
15015,651,422,0
15019,983,281,0
15031,1254,397,0
15039,251,307,0
15040,247,303,0
15045,644,454,1
15051,177,215,1
15053,647,408,0
15076,251,282,0
15083,792,114,1
15088,793,102,0
15097,497,200,0
15106,448,334,0
15110,189,228,0
15112,646,415,0
15113,642,429,0
15127,422,256,0
15130,179,208,1
15131,646,445,1
15131,982,291,1
15131,411,261,0
15132,255,312,0
15141,637,423,1
15151,242,312,1
15170,983,284,0
15172,246,300,0
15180,817,286,0
15185,239,299,0
15191,677,251,0
15211,530,332,0
15229,257,315,0
15235,410,260,0
15236,177,216,1
15242,675,245,0
15242,673,236,0
15243,984,278,0
15247,981,291,1
15249,117,147,0
15251,792,115,1
15254,178,215,1
15260,664,408,1
15262,793,99,0
15267,678,233,0
15274,153,255,1
15294,647,409,0
15315,413,255,1
15322,427,261,0
15325,415,253,1
15329,953,502,0
15343,811,585,0
15346,679,254,0
15362,981,292,1
15393,656,445,1
15394,407,255,1
15396,640,447,0
15401,175,208,1
15404,246,282,1
15413,248,299,0
15414,250,311,0
15424,677,254,0
15444,792,116,1
15452,255,307,1
15452,420,258,0
15452,640,422,0
15467,237,312,1
15480,392,107,1
15482,248,308,1
15492,764,630,0
15495,681,234,0
15503,982,292,1
15507,985,275,0
15525,981,293,1
15526,641,453,0
15531,660,432,1
15536,1176,444,0
15537,984,281,0
15555,623,392,0
15560,196,234,1
15575,177,213,1
15575,984,279,0
15583,175,209,1
15589,246,312,0
15591,245,314,0
15596,659,402,1
15604,679,253,1
15604,678,253,1
15610,793,105,0
15624,195,229,1
15634,641,422,0
15637,642,413,1
15648,675,235,0
15666,254,289,0
15674,681,245,0
15681,679,233,0
15687,428,257,1
15687,674,246,0
15688,679,234,0
15689,191,238,0
15690,981,294,1
15694,408,255,0
15716,984,280,0
15723,664,409,1
15745,1086,132,0
15746,642,412,1
15756,684,176,0
15760,636,427,1
15767,682,235,0
15771,407,254,1
15818,683,246,0
15819,792,118,1
15826,522,322,0
15828,683,236,0
15831,676,250,0
15839,85,251,0
15841,679,235,0
15842,983,283,0
15843,681,253,1
15849,677,232,0
15850,681,248,0
15853,858,586,0
15868,984,277,0
15881,174,208,1
15882,396,242,0
15882,414,254,1
15886,981,295,1
15886,623,395,0
15887,622,423,0
15890,622,422,0
15902,324,124,0
15905,659,433,1
15913,621,398,0
15913,661,431,1
15915,413,254,1
15934,792,108,0
15939,983,285,0
15944,1049,432,0
15944,245,287,1
15948,496,402,0
15958,174,209,1
15967,413,259,1
15972,254,317,0
15980,677,257,1
15995,682,234,0
15996,677,236,0
16003,244,291,0
16012,676,236,0
16012,648,443,1
16017,982,287,0
16018,676,257,1
16020,389,288,0
16022,641,404,1
16033,257,310,1
16041,408,251,1
16042,678,257,1
16044,984,282,0
16045,679,258,1
16045,679,256,1
16047,677,258,1
16054,677,250,0
16054,412,250,1
16063,621,419,0
16071,680,255,1
16080,177,210,0
16081,981,296,1
16083,1051,460,0
16083,181,211,0
16085,678,258,1
16088,174,212,0
16089,181,210,0
16090,634,389,1
16090,347,397,0
16103,649,445,1
16104,682,255,1
16105,643,411,1
16109,248,296,0
16110,181,213,0
16112,640,421,0
16133,644,406,0
16139,623,166,0
16141,123,515,0
16147,643,433,0
16169,791,120,1
16170,246,306,0
16172,409,250,1
16175,177,208,0
16192,1055,313,0
16195,429,251,0
16196,790,632,0
16204,791,121,1
16206,683,237,0
16207,676,254,1
16208,623,390,0
16209,678,248,0
16214,179,214,0
16218,792,107,0
16226,792,110,0
16246,676,253,1
16246,392,109,1
16246,401,61,0
16258,676,255,1
16261,641,443,0
16265,621,427,0
16280,639,447,0
16281,182,210,0
16288,676,251,1
16291,623,394,0
16295,1253,173,0
16328,180,209,0
16328,677,251,1
16336,980,297,1
16337,792,109,0
16343,676,252,1
16344,635,430,1
16350,253,287,0
16380,174,211,0
16401,983,282,0
16406,210,362,0
16407,981,297,1
16409,252,282,0
16412,682,254,1
16423,1191,157,0
16432,412,262,0
16438,640,423,0
16451,174,210,0
16453,179,212,0
16455,406,256,1
16462,793,107,0
16477,432,254,0
16477,1205,474,0
16488,982,288,0
16493,792,111,0
16494,250,282,1
16496,658,439,1
16505,980,298,1
16510,622,442,0
16515,422,248,0
16524,181,209,0
16525,982,291,0
16530,178,210,0
16544,406,255,1
16544,179,208,0
16550,291,493,0
16559,251,311,0
16559,427,260,0
16574,176,215,0
16582,792,112,0
16592,679,233,1
16593,519,317,0
16594,892,567,0
16600,636,429,1
16633,255,314,0
16635,181,215,0
16640,445,421,0
16649,659,703,0
16661,660,465,0
16666,432,246,1
16669,980,299,1
16672,622,443,0
16675,497,200,0
16692,678,233,1
16698,816,310,0
16720,648,402,0
16742,817,286,0
16751,245,303,1
16759,679,235,1
16774,519,320,0
16783,180,211,0
16796,247,280,1
16808,615,459,0
16817,621,450,0
16817,675,245,1
16823,248,302,0
16837,255,319,0
16859,443,409,0
16871,644,434,0
16877,448,334,0
16879,980,300,1
16880,179,210,0
16886,1123,209,0
16887,609,601,0
16910,681,255,1
16915,423,256,0
16918,530,332,0
16919,252,280,0
16924,795,78,0
16933,680,252,1
16937,1279,631,0
16939,179,213,0
16946,681,252,1
16948,622,430,1
16949,675,251,1
16951,1261,474,0
16957,680,251,1
16968,678,251,1
16972,175,213,0
16986,248,297,0
16987,643,453,1
17000,792,113,0
17003,644,405,0
17007,524,324,1
17008,641,441,0
17019,635,391,1
17021,675,235,1
17044,187,247,0
17047,792,106,0
17049,658,44,0
17065,660,435,1
17066,980,301,1
17077,1134,579,0
17089,652,409,0
17092,147,248,1
17102,415,674,0
17108,791,126,1
17109,648,403,0
17116,792,115,0
17116,814,255,0
17122,181,210,1
17127,624,408,0
17127,520,313,0
17127,245,282,1
17144,413,262,0
17145,652,420,0
17149,632,440,1
17151,410,262,0
17153,685,239,1
17169,429,248,1
17185,680,231,1
17193,410,263,0
17194,647,401,0
17200,656,434,1
17218,679,231,1
17218,679,254,0
17225,660,461,1
17228,519,312,0
17233,982,290,0
17235,706,137,0
17240,324,124,0
17244,982,292,0
17252,430,247,1
17272,982,286,0
17289,89,135,0
17293,181,214,0
17304,255,309,0
17314,245,284,1
17326,858,586,0
17350,622,450,0
17350,679,253,0
17351,643,435,0
17355,953,502,0
17357,770,691,0
17361,648,444,1
17368,244,310,0
17371,657,442,1
17403,979,302,1
17412,621,456,1
17426,646,418,0
17431,389,288,0
17441,1055,313,0
17444,684,176,0
17455,191,237,0
17462,242,309,1
17471,391,113,1
17477,981,293,0
17477,980,302,1
17479,979,303,1
17480,241,293,1
17483,552,293,0
17491,414,259,1
17500,243,312,1
17530,679,256,0
17563,682,233,1
17564,254,302,1
17566,251,306,0
17568,254,312,1
17570,658,420,0
17573,247,304,0
17590,401,61,0
17596,680,255,0
17599,676,250,0
17629,816,310,0
17630,645,433,0
17645,177,215,0
17653,980,303,1
17653,623,166,0
17657,979,304,1
17657,1086,132,0
17665,792,114,0
17683,175,208,0
17693,790,130,1
17699,638,450,0
17699,660,427,1
17710,414,260,1
17721,617,416,0
17742,638,421,1
17756,391,114,1
17757,244,293,0
17762,178,215,0
17764,677,257,0
17764,177,210,0
17765,981,295,0
17766,790,632,0
17772,764,630,0
17773,618,415,0
17779,662,415,1
17785,155,250,0
17797,677,254,0
17802,980,297,0
17804,439,262,0
17805,678,257,0
17809,1051,460,0
17810,416,262,1
17811,982,289,0
17815,250,299,1
17831,676,257,0
17834,979,305,1
17839,790,131,1
17841,245,301,1
17850,678,258,0
17860,254,293,0
17865,647,445,1
17874,676,251,0
17874,648,401,0
17877,408,254,0
17889,256,314,0
17890,248,303,0
17896,791,121,0
17906,76,601,0
17910,181,215,1
17924,524,325,1
17949,439,263,0
17950,519,314,0
17966,653,446,0
17983,681,253,0
17985,792,116,0
18002,123,515,0
18010,249,293,0
18021,647,402,0
18022,186,245,0
18043,676,255,0
18050,979,306,1
18052,641,421,0
18053,519,315,0
18056,177,213,0
18085,790,132,1
18094,1253,173,0
18107,249,306,1
18116,248,298,0
18126,391,115,1
18128,654,394,1
18128,174,208,0
18130,643,407,1
18142,256,291,0
18143,981,292,0
18145,790,133,1
18149,419,259,0
18161,681,257,0
18172,817,286,0
18176,244,284,1
18178,1049,432,0
18180,634,391,1
18180,255,306,1
18199,676,236,0
18200,616,414,0
18205,242,289,1
18216,249,294,0
18219,411,262,0
18226,675,245,0
18232,497,200,0
18239,683,237,0
18245,248,301,0
18248,241,292,1
18261,581,149,0
18261,682,254,0
18266,979,307,1
18267,675,257,0
18267,251,312,0
18267,640,454,0
18270,617,408,0
18277,117,147,0
18285,641,406,1
18286,678,253,0
18302,664,411,1
18303,679,257,0
18304,980,298,0
18305,249,309,1
18308,155,249,0
18318,640,420,0
18342,642,444,0
18346,981,294,0
18352,248,283,0
18357,978,307,1
18379,662,426,1
18396,391,116,1
18404,430,248,1
18412,255,300,1
18414,655,392,1
18414,254,303,1
18417,811,585,0
18422,174,212,0
18444,622,421,0
18450,673,236,0
18452,978,308,1
18462,981,291,0
18473,678,233,0
18483,242,311,1
18484,429,252,0
18488,617,415,0
18491,240,288,1
18499,255,310,0
18502,816,310,0
18508,642,404,1
18511,981,296,0
18511,981,297,0
18513,252,309,1
18535,530,332,0
18535,627,453,1
18540,682,255,0
18550,197,239,1
18570,518,303,1
18574,429,259,1
18579,324,124,0
18583,640,453,0
18588,677,258,0
18594,248,300,0
18602,675,235,0
18617,978,309,1
18627,678,248,0
18632,623,391,0
18634,683,246,0
18642,979,308,1
18646,291,493,0
18649,641,439,0
18651,64,268,0
18655,409,260,0
18664,674,246,0
18666,250,295,0
18668,679,234,0
18671,681,248,0
18682,642,436,0
18710,1055,313,0
18710,679,233,0
18712,403,306,0
18726,677,253,0
18727,448,334,0
18728,647,403,0
18728,247,299,0
18730,251,309,0
18745,623,417,0
18754,640,444,0
18761,421,256,0
18766,665,413,1
18766,239,297,1
18769,432,247,1
18779,677,251,0
18784,659,703,0
18801,623,418,0
18808,681,234,0
18811,251,286,0
18811,682,235,0
18815,645,406,0
18817,520,320,0
18826,858,586,0
18828,679,235,0
18833,706,137,0
18834,978,310,1
18839,683,236,0
18849,679,254,0
18855,401,61,0
18856,622,397,0
18861,681,245,0
18869,682,234,0
18891,389,288,0
18898,980,299,0
18914,621,395,0
18937,445,421,0
18944,421,257,0
18953,641,444,0
18957,652,414,0
18963,653,415,0
18974,643,438,0
18981,411,256,1
18988,410,251,1
18994,249,296,0
19000,934,410,0
19001,521,322,0
19015,978,311,1
19025,247,306,0
19033,145,252,1
19037,662,568,0
19039,980,300,0
19057,642,427,0
19060,423,262,1
19076,657,433,1
19088,677,232,0
19109,253,315,1
19112,615,456,0
19121,644,451,1
19123,624,426,0
19137,663,419,1
19139,246,311,0
19143,238,297,1
19148,684,176,0
19175,640,445,0
19178,661,425,1
19180,251,292,0
19195,621,426,0
19198,789,139,1
19207,677,250,0
19210,978,312,1
19212,977,311,1
19221,438,251,1
19234,662,463,0
19236,977,312,1
19245,626,388,0
19255,426,262,0
19255,251,313,0
19259,194,578,0
19266,552,293,0
19267,634,399,1
19267,238,296,1
19267,678,253,1
19275,679,253,1
19277,622,441,0
19278,923,605,0
19289,676,250,0
19297,627,441,1
19329,245,285,1
19339,790,632,0
19340,412,255,1
19351,979,305,0
19351,1123,209,0
19368,245,283,1
19386,519,316,0
19387,979,303,0
19387,412,248,1
19405,175,213,1
19432,789,141,1
19432,676,236,1
19438,977,313,1
19442,239,307,1
19443,1187,305,0
19447,408,250,1
19454,681,253,1
19460,662,424,1
19462,980,301,0
19478,978,313,1
19479,247,305,0
19488,407,256,1
19492,953,502,0
19494,255,289,0
19500,816,310,0
19506,681,252,1
19510,622,399,0
19518,117,147,0
19533,633,456,1
19546,623,416,0
19546,254,288,0
19554,678,233,1
19554,659,442,1
19562,256,292,0
19566,413,252,1
19568,443,409,0
19577,646,410,0
19588,661,421,1
19600,977,314,1
19601,1249,258,0
19604,789,142,1
19605,391,114,0
19606,679,256,1
19606,677,257,1
19610,680,255,1
19620,817,286,0
19623,676,257,1
19625,427,259,0
19631,249,307,1
19635,679,233,1
19636,1051,460,0
19640,1248,257,0
19641,658,44,0
19651,177,210,1
19655,677,258,1
19655,662,459,1
19658,679,258,1
19666,678,257,1
19670,678,258,1
19690,663,463,0
19695,682,255,1
19700,636,399,1
19701,637,399,1
19708,76,601,0
19709,244,292,0
19713,680,258,1
19726,983,286,0
19732,664,414,1
19736,421,249,0
19737,623,166,0
19741,648,400,0
19742,637,421,1
19747,410,261,0
19771,978,308,0
19778,789,143,1
19781,188,249,0
19782,497,200,0
19783,679,235,1
19786,977,315,1
19793,244,285,1
19805,609,601,0
19815,249,297,0
19816,675,245,1
19821,676,254,1
19839,181,210,1
19840,676,253,1
19841,123,515,0
19850,250,284,1
19858,177,216,0
19860,622,396,0
19861,677,254,1
19861,676,251,1
19862,979,306,0
19866,676,255,1
19868,241,297,0
19884,256,312,0
19907,677,251,1
19909,789,144,1
19911,179,212,1
19926,324,124,0
19927,181,211,1
19936,174,212,1
19940,245,304,1
19949,1253,173,0
19956,428,258,1
19960,675,255,1
19969,977,316,1
19977,431,247,1
19978,641,436,0
19980,645,448,1
19985,683,237,1
19988,641,429,0
19993,1055,313,0
20014,979,307,0
20014,675,235,1
20027,1086,132,0
20033,682,254,1
20038,179,214,1
20039,614,456,0
20041,657,439,1
20043,892,567,0
20049,615,460,0
20051,182,210,1
20074,645,394,0
20090,638,448,0
20091,246,292,1
20094,764,630,0
20109,640,443,0
20114,661,428,1
20116,685,239,1
20117,617,409,0
20121,181,209,1
20128,789,145,1
20131,679,231,1
20133,179,213,1
20139,622,416,0
20156,401,61,0
20157,530,332,0
20166,680,252,1
20182,980,302,0
20190,420,257,0
20191,680,231,1
20195,977,317,1
20203,523,324,1
20206,976,316,1
20234,639,455,0
20240,641,430,0
20247,390,122,1
20269,976,317,1
20270,616,454,1
20274,440,262,0
20275,641,440,0
20284,174,211,1
20290,633,455,1
20292,389,288,0
20303,858,586,0
20306,628,431,0
20312,621,405,0
20322,174,210,1
20323,655,393,1
20336,244,298,0
20338,239,294,1
20340,650,436,1
20353,645,417,0
20377,816,310,0
20383,976,318,1
20391,617,407,0
20399,678,250,1
20400,682,233,1
20401,789,147,1
20447,238,310,1
20470,706,137,0
20472,648,445,1
20472,651,420,0
20488,622,417,0
20503,248,299,0
20510,977,318,1
20529,448,334,0
20536,240,308,1
20538,675,251,1
20542,680,251,1
20556,662,420,1
20572,678,251,1
20577,646,393,0
20580,681,255,1
20582,976,319,1
20593,620,457,1
20595,1005,329,0
20598,251,305,0
20606,983,284,0
20613,256,307,1
20623,788,148,1
20627,176,215,1
20633,979,304,0
20634,181,215,1
20642,390,123,1
20646,179,210,1
20648,24,7,0
20649,420,259,0
20653,244,288,1
20668,525,324,1
20677,581,149,0
20687,642,445,0
20689,251,310,0
20703,117,147,0
20741,978,311,0
20744,180,211,1
20745,181,214,1
20746,180,209,1
20747,655,419,1
20749,419,260,0
20755,788,149,1
20768,976,320,1
20781,179,209,1
20792,291,493,0
20796,409,251,1
20797,254,315,1
20810,634,394,1
20833,178,210,1
20835,679,254,0
20836,659,703,0
20843,655,395,1
20845,631,431,0
20845,429,258,1
20860,597,348,0
20860,684,176,0
20861,977,312,0
20868,256,308,1
20875,177,215,1
20880,638,420,1
20887,647,406,0
20895,790,632,0
20895,661,463,0
20896,390,124,1
20897,788,150,1
20909,616,413,0
20910,187,248,0
20917,181,213,1
20917,661,433,1
20920,623,393,0
20925,789,150,1
20950,976,321,1
20959,422,262,1
20969,676,250,0
20971,677,253,0
20979,645,447,1
20983,391,115,0
21022,654,395,1
21033,636,430,1
21037,679,256,0
21041,770,691,0
21051,646,413,0
21052,255,311,0
21056,663,416,1
21065,665,418,1
21072,817,286,0
21074,788,151,1
21087,637,428,1
21116,177,208,1
21128,640,403,1
21135,254,295,0
21135,519,309,0
21141,680,255,0
21147,255,299,1
21155,179,208,1
21157,241,298,0
21162,411,252,1
21172,241,294,1
21174,254,298,1
21208,788,152,1
21211,638,447,0
21222,675,245,0
21230,408,255,0
21230,678,233,0
21237,406,254,1
21238,242,292,1
21241,816,310,0
21245,978,307,0
21248,677,250,0
21249,188,248,0
21251,189,230,0
21258,251,311,0
21258,673,236,0
21259,1055,313,0
21269,976,322,1
21270,445,421,0
21274,324,124,0
21330,244,296,0
21334,497,200,0
21348,978,309,0
21348,647,400,0
21349,175,208,1
21370,677,257,0
21409,788,153,1
21410,635,397,1
21418,678,258,0
21423,678,257,0
21424,640,442,0
21424,676,257,0
21428,401,61,0
21432,975,322,1
21437,975,323,1
21438,811,585,0
21441,252,281,0
21441,246,313,0
21444,681,234,0
21448,789,142,0
21452,977,314,0
21453,256,290,0
21459,676,251,0
21512,979,302,0
21514,175,209,1
21517,1051,460,0
21523,788,154,1
21535,648,404,0
21537,189,234,0
21537,254,294,0
21541,177,213,1
21543,676,236,0
21548,614,458,0
21552,642,411,1
21571,792,105,0
21574,953,502,0
21577,637,419,1
21578,681,253,0
21585,978,310,0
21588,413,248,1
21598,977,317,0
21612,675,235,0
21623,681,245,0
21639,975,324,1
21642,674,246,0
21645,390,126,1
21645,977,311,0
21657,676,255,0
21660,683,246,0
21661,681,252,0
21664,620,423,0
21665,255,316,0
21672,592,10,0
21678,243,311,1
21680,679,234,0
21685,679,253,0
21687,788,155,1
21701,123,515,0
21715,425,248,0
21718,496,402,0
21721,149,246,1
21723,623,166,0
21729,646,391,0
21738,679,233,0
21743,651,403,1
21745,1123,209,0
21749,641,428,0
21765,389,288,0
21765,978,313,0
21766,245,312,0
21769,412,258,1
21771,978,308,0
21782,246,293,1
21791,682,235,0
21792,858,586,0
21815,649,393,0
21818,975,325,1
21844,977,315,0
21858,1086,132,0
21859,245,302,1
21859,683,236,0
21865,976,318,0
21873,679,235,0
21876,647,407,0
21876,174,208,1
21878,788,156,1
21880,621,423,0
21884,682,254,0
21893,678,253,0
21894,427,244,1
21895,1253,173,0
21897,530,332,0
21903,622,418,0
21910,682,234,0
21911,408,261,0
21919,413,253,1
21929,681,248,0
21935,642,437,0
21936,677,236,0
21937,185,244,0
21947,637,449,0
21955,677,232,0
21962,978,312,0
21974,675,257,0
21974,250,303,0
21996,977,313,0
22000,525,329,0
22003,681,257,0
22014,788,157,1
22016,117,147,0
22032,181,210,0
22049,177,210,0
22052,683,237,0
22053,181,211,0
22054,622,425,0
22079,658,432,1
22095,181,213,0
22102,240,307,1
22104,247,281,1
22119,240,298,0
22121,682,255,0
22123,639,443,0
22124,616,415,0
22143,658,458,1
22143,789,144,0
22145,655,418,1
22148,816,310,0
22148,975,326,1
22153,179,213,0
22156,706,137,0
22157,418,259,0
22158,251,300,1
22163,651,409,0
22169,519,313,0
22176,642,407,1
22183,242,310,1
22186,179,214,0
22188,677,258,0
22192,174,212,0
22200,182,210,0
22215,678,248,0
22232,658,44,0
22240,254,285,0
22258,174,211,0
22267,678,237,0
22271,186,234,1
22281,407,253,1
22285,1191,157,0
22288,246,291,1
22318,975,327,1
22321,677,251,0
22322,255,293,0
22323,764,630,0
22344,655,453,0
22346,249,295,0
22347,244,287,1
22352,643,451,1
22363,180,209,0
22365,620,426,0
22370,788,159,1
22371,443,409,0
22375,520,312,0
22375,177,208,0
22388,448,334,0
22399,179,212,0
22413,977,316,0
22414,176,215,0
22423,249,282,0
22425,174,210,0
22434,675,255,0
22464,790,632,0
22472,178,210,0
22474,1249,436,0
22476,196,232,1
22482,181,209,0
22483,418,248,0
22487,976,319,0
22488,817,286,0
22488,177,216,0
22491,470,477,0
22518,1055,313,0
22519,787,160,1
22525,390,123,0
22526,523,319,0
22533,248,300,0
22541,789,145,0
22545,423,259,1
22549,256,317,0
22563,246,281,1
22573,976,317,0
22579,677,254,0
22586,679,254,0
22593,179,208,0
22595,181,215,0
22602,621,424,0
22609,635,435,1
22610,621,458,1
22615,324,124,0
22624,677,253,0
22639,390,124,0
22649,976,321,0
22654,389,129,1
22656,678,233,1
22676,974,329,1
22676,789,143,0
22686,789,141,0
22687,581,149,0
22690,948,497,0
22705,787,161,1
22718,679,233,1
22739,401,61,0
22739,659,457,1
22742,247,279,1
22743,245,305,1
22748,684,176,0
22751,242,293,1
22756,597,348,0
22765,974,330,1
22781,977,318,0
22787,675,245,1
22794,179,210,0
22800,187,249,0
22815,679,253,1
22837,679,235,1
22843,787,162,1
22846,24,7,0
22848,248,282,0
22850,180,211,0
22873,390,122,0
22882,678,253,1
22883,175,213,0
22891,255,315,0
22898,243,289,1
22898,659,461,1
22905,659,703,0
22911,291,493,0
22913,497,200,0
22913,583,367,0
22916,240,303,1
22952,976,320,0
22954,249,299,0
22955,389,130,1
22959,641,407,1
22981,787,163,1
22995,643,436,0
22996,254,314,1
22997,615,457,0
22997,240,296,1
23003,635,395,1
23009,675,235,1
23012,644,413,1
