t,x,y,p
25126,222,290,1
25153,675,252,0
25162,238,309,0
25176,177,216,0
25180,151,106,1
25185,675,245,1
25189,858,586,0
25197,401,61,0
25204,238,184,1
25204,670,461,0
25206,677,258,0
25206,236,307,1
25238,682,255,0
25251,448,334,0
25258,151,107,1
25273,181,214,0
25273,663,394,0
25291,153,99,0
25296,114,217,0
25302,675,235,1
25304,228,279,1
25346,685,239,1
25374,790,632,0
25376,496,402,0
25379,628,416,0
25383,666,462,1
25406,679,231,1
25410,238,300,1
25421,231,274,1
25430,232,289,0
25431,218,291,0
25432,114,223,0
25434,680,231,1
25442,231,292,0
25445,1032,178,1
25451,177,215,0
25458,675,255,0
25467,1149,487,0
25467,225,293,0
25482,1249,436,0
25489,675,257,0
25496,234,275,0
25515,650,451,0
25527,154,94,0
25530,658,425,0
25538,151,108,1
25543,635,402,0
25552,1032,179,1
25559,232,276,0
25565,530,332,0
25569,817,286,0
25573,175,208,0
25582,659,453,0
25583,632,401,0
25586,953,502,0
25589,1149,488,0
25596,238,307,0
25600,1123,209,0
25602,928,661,1
25633,677,259,0
25639,1148,490,0
25642,648,401,1
25643,669,395,1
25644,639,397,0
25658,291,493,0
25664,679,254,0
25667,177,210,0
25669,232,299,1
25673,662,455,1
25706,682,233,1
25728,222,291,1
25742,634,402,0
25753,674,409,0
25755,151,109,1
25767,1148,489,0
25767,1146,498,1
25768,238,303,0
25770,226,292,0
25779,648,460,0
25788,658,452,0
25804,230,274,1
25810,928,662,1
25819,114,222,0
25824,651,457,0
25827,240,303,1
25844,234,289,0
25850,227,291,0
25852,647,458,0
25861,497,200,0
25864,123,515,0
25881,678,253,1
25890,800,550,0
25895,181,215,1
25897,648,463,0
25900,677,418,1
25902,679,253,1
25902,656,427,0
25904,115,216,0
25907,646,403,1
25932,651,458,0
25932,656,426,0
25939,656,430,0
25954,1146,499,1
25966,659,703,0
25971,661,403,0
25972,633,409,0
25976,648,432,1
25994,632,426,0
25999,631,416,0
26008,1191,157,0
26008,655,428,0
26013,114,227,0
26018,152,103,0
26025,928,663,1
26038,151,110,1
26038,24,7,0
26049,676,421,1
26053,678,236,0
26066,177,213,0
26078,237,306,1
26089,658,44,0
26106,192,245,1
26148,1055,313,0
26156,681,253,1
26162,669,465,0
26163,673,429,1
26178,798,451,0
26179,239,286,0
26183,612,625,0
26187,706,137,0
26189,658,420,0
26194,681,252,1
26216,631,415,0
26225,670,410,0
26236,197,232,1
26242,544,407,0
26248,324,124,0
26254,677,257,1
26259,389,288,0
26266,640,391,0
26269,117,147,0
26269,633,431,0
26276,437,258,1
26277,235,276,0
26291,1051,460,0
26298,668,456,1
26304,679,256,1
26306,676,257,1
26314,660,406,0
26317,677,258,1
26323,228,281,1
26326,680,255,1
26329,679,258,1
26333,678,258,1
26335,928,664,1
26335,678,257,1
26351,238,186,1
26356,415,674,0
26359,151,111,1
26367,682,255,1
26369,650,428,1
26385,680,258,1
26403,677,259,1
26404,669,463,0
26407,653,411,1
26416,676,250,0
26420,651,456,0
26427,667,437,1
26452,238,184,0
26469,675,426,1
26470,401,61,0
26477,629,441,0
26490,676,254,1
26495,114,225,0
26499,228,285,0
26505,677,254,1
26512,308,408,0
26512,237,307,1
26517,676,253,1
26524,675,421,1
26525,678,233,0
26533,228,278,1
26539,676,255,1
26544,958,339,0
26551,675,245,0
26554,677,253,1
26558,234,288,0
26561,683,237,0
26569,676,251,1
26580,654,406,1
26613,675,254,1
26622,579,71,0
26626,676,252,1
26650,306,515,0
26655,174,212,0
26664,647,445,1
26669,232,300,1
26692,682,254,1
26696,232,291,0
26698,673,236,0
26699,681,234,0
26699,858,586,0
26701,150,113,1
26702,231,296,0
26713,202,229,0
26722,231,297,0
26755,218,304,1
26764,660,404,0
26778,853,708,0
26783,664,454,1
26804,672,458,0
26813,234,286,0
26818,114,229,0
26827,680,252,1
26837,113,241,1
26842,174,208,0
26848,441,253,1
26848,194,229,0
26853,597,348,0
26866,655,447,0
26876,230,275,1
26881,679,234,0
26882,152,104,0
26883,672,435,1
26896,442,253,1
26908,675,235,0
26908,662,444,0
26914,151,107,0
26925,790,632,0
26935,237,279,0
26946,678,248,0
26963,683,246,0
26965,674,246,0
26965,448,334,0
26966,817,286,0
26973,150,114,1
26974,667,445,1
26975,1148,491,0
26988,661,404,0
26994,647,461,0
27004,231,293,0
27055,679,235,0
27060,232,290,0
27063,237,282,0
27063,238,187,1
27066,113,242,1
27079,632,427,0
27080,681,245,0
27080,148,244,1
27085,682,235,0
27099,230,296,0
27099,634,394,0
27116,682,234,0
27125,677,232,0
27133,676,236,0
27137,441,249,1
27150,177,209,0
27152,230,298,0
27160,681,248,0
27164,150,115,1
27166,683,236,0
27168,239,284,0
27174,810,506,0
27185,113,243,1
27189,238,188,1
27207,675,252,1
27215,530,332,0
27221,680,251,1
27224,675,251,1
27224,443,409,0
27239,630,412,0
27250,678,251,1
27262,643,435,0
27270,681,255,1
27275,239,310,0
27291,1145,504,1
27291,633,424,0
27291,655,444,0
27302,634,398,0
27303,764,630,0
27314,445,421,0
27318,581,149,0
27369,175,213,1
27383,659,418,0
27413,1055,313,0
27415,679,254,0
27417,497,200,0
27440,640,390,0
27444,438,256,1
27463,238,182,0
27464,572,334,0
27467,113,244,1
27491,648,461,0
27517,948,497,0
27543,150,116,1
27543,149,116,1
27566,632,428,0
27586,630,441,0
27587,240,284,0
27602,117,147,0
27603,631,427,0
27613,324,124,0
27620,652,422,1
27621,953,502,0
27652,631,417,0
27662,635,395,0
27662,113,245,1
27666,632,416,0
27677,661,455,1
27685,177,210,1
27687,177,208,1
27689,389,288,0
27702,651,459,0
27705,1186,167,0
27712,149,117,1
27717,435,253,1
27720,668,465,0
27725,876,565,0
27732,401,61,0
27737,234,304,0
27755,679,256,0
27770,652,471,1
27775,770,691,0
27785,60,164,0
27787,664,394,0
27793,1144,506,1
27801,706,137,0
27803,150,117,1
27804,677,259,0
27810,238,304,0
27810,123,515,0
27811,631,430,0
27820,291,493,0
27821,654,445,0
27823,662,409,0
27829,656,425,0
27831,151,108,0
27838,675,257,0
27841,181,210,1
27862,680,255,0
27871,179,212,1
27873,769,622,0
27875,670,410,0
27879,678,233,1
27891,928,662,0
27893,228,298,1
27909,181,211,1
27935,177,216,0
27936,1146,498,0
27950,659,414,0
27954,234,303,0
27958,113,246,1
27961,238,306,0
27972,151,109,0
27977,149,118,1
27978,655,440,0
27981,1123,209,0
27993,679,235,1
28013,179,214,1
28022,226,291,0
28027,928,663,0
28039,677,257,0
28052,676,250,0
28055,675,245,1
28063,631,412,0
28064,676,257,0
28073,659,703,0
28079,678,258,0
28079,242,284,0
28087,181,209,1
28087,182,210,1
28095,238,180,0
28102,678,257,0
28107,677,258,0
28107,928,661,0
28132,237,310,0
28163,635,399,0
28166,858,586,0
28169,149,119,1
28181,179,213,1
28186,676,251,0
28200,1191,157,0
28205,672,459,0
28216,675,254,0
28237,658,417,0
28238,113,247,1
28241,683,237,1
28242,659,419,0
28247,928,664,0
28255,1032,179,0
28259,678,408,1
28264,226,285,1
28267,675,235,1
28280,681,253,0
28282,982,691,0
28295,679,253,0
28296,237,281,0
28297,1051,460,0
28299,657,411,1
28301,650,432,1
28301,174,211,1
28312,238,190,1
28322,432,257,1
28326,174,210,1
28328,681,252,0
28331,174,212,1
28341,660,409,0
28343,676,255,0
28346,664,421,0
28347,24,7,0
28348,677,253,0
28349,667,438,1
28361,447,85,1
28362,237,286,0
28363,113,248,1
28368,817,286,0
28378,1233,309,0
28398,685,239,1
28400,496,402,0
28412,235,303,1
28415,150,113,0
28423,149,120,1
28440,661,401,0
28447,235,275,0
28466,802,365,0
28472,652,419,1
28476,790,632,0
28479,78,546,0
28485,680,231,1
28488,232,277,0
28494,669,401,0
28505,151,110,0
28513,678,253,0
28558,682,254,0
28575,679,231,1
28576,633,429,0
28579,640,446,0
28581,679,257,0
28587,224,289,1
28590,113,249,1
28600,238,191,1
28608,1032,178,0
28618,150,115,0
28625,181,215,1
28634,597,348,0
28635,176,215,1
28636,179,210,1
28644,1184,607,0
28647,647,460,0
28648,678,410,1
28663,196,234,1
28666,1055,313,0
28668,659,452,0
28668,192,229,1
28669,641,411,0
28672,227,287,0
28676,658,44,0
28682,238,294,1
28682,149,121,1
28689,823,238,0
28690,643,450,1
28695,659,415,0
28697,114,228,0
28701,180,211,1
28714,441,260,1
28737,181,214,1
28758,230,300,0
28793,180,209,1
28803,117,147,0
28815,231,298,0
28820,179,209,1
28830,682,255,0
28831,1148,492,0
28835,682,233,1
28847,635,411,0
28849,113,250,1
28859,181,213,1
28860,236,304,0
28860,176,212,1
28863,632,430,0
28890,633,398,0
28911,530,332,0
28921,177,215,1
28927,178,210,1
28942,448,334,0
28948,324,124,0
28958,497,200,0
28959,636,412,0
28971,227,305,1
28977,674,432,1
28994,226,286,1
28997,439,257,1
29005,153,97,0
29007,113,245,0
29014,1146,499,0
29020,151,111,0
29057,433,255,1
29067,238,187,0
29069,432,255,1
29073,113,251,1
29096,179,208,1
29116,401,61,0
29119,658,415,0
29120,220,292,1
29128,654,463,1
29130,238,192,1
29135,195,229,0
29143,148,123,1
29145,389,288,0
29148,671,459,0
29149,523,309,0
29154,76,601,0
29158,638,395,0
29168,113,242,0
29170,629,419,0
29183,239,303,1
29222,634,396,0
29259,679,254,0
29262,633,425,0
29267,676,236,0
29268,653,407,1
29269,435,264,0
29293,436,254,1
29305,113,252,1
29318,661,408,0
29321,409,429,0
29321,638,438,0
29323,238,288,0
29324,646,444,1
29329,677,254,0
29329,175,208,1
29334,663,422,0
29336,654,418,1
29336,964,508,0
29351,150,114,0
29352,581,149,0
29371,649,427,1
29399,676,259,0
29400,148,124,1
29405,654,467,1
29444,230,299,0
29446,706,137,0
29450,187,639,0
29454,659,413,0
29455,666,464,1
29457,437,265,0
29459,113,243,0
29461,1145,504,0
29470,675,245,0
29473,639,391,0
29473,652,460,0
29489,634,397,0
29490,673,236,0
29494,678,253,1
29498,679,253,1
29507,639,446,0
29528,658,422,0
29531,175,209,1
29532,149,116,0
29543,234,300,0
29544,149,117,0
29545,177,213,1
29549,638,391,0
29554,678,233,0
29556,435,252,1
29573,113,244,0
29576,115,214,0
29584,764,630,0
29585,231,294,0
29591,113,247,0
29595,113,253,1
29624,629,410,0
29625,674,427,1
29644,445,421,0
29646,858,586,0
29649,649,464,0
29652,631,426,0
29656,671,460,0
29658,642,440,1
29663,437,264,0
29666,634,393,0
29687,675,257,1
29697,148,125,1
29701,113,248,0
29703,676,250,0
29713,663,443,0
29715,953,502,0
29715,655,434,0
29727,123,515,0
29732,1239,268,0
29754,656,423,0
29760,681,253,1
29767,235,274,0
29771,648,466,0
29786,681,252,1
29818,113,254,1
29829,243,283,0
29831,432,256,1
29837,30,240,0
29857,234,305,0
29861,675,235,0
29863,677,257,1
29881,669,456,1
29909,681,245,0
29909,676,257,1
29910,679,256,1
29915,678,413,1
29918,639,390,0
29923,678,257,1
29924,679,234,0
29929,683,246,0
29932,674,246,0
29935,1055,313,0
29935,680,258,1
29938,633,397,0
29938,148,126,1
29939,238,186,0
29962,678,258,1
29967,291,493,0
29968,665,392,0
29970,677,258,1
29976,638,413,0
29978,680,255,1
29982,117,147,0
29982,679,258,1
29990,633,395,0
