t,x,y,p
26329,909,329,1
26335,911,329,0
26341,912,328,1
26374,707,306,0
26397,911,324,0
26403,1153,558,1
26415,911,330,0
26416,1096,703,0
26433,910,331,1
26442,853,629,1
26451,1065,593,1
26476,912,330,1
26498,909,330,0
26501,912,331,1
26512,908,327,0
26555,910,332,1
26563,1037,538,1
26564,911,333,0
26573,911,331,0
26585,911,332,0
26599,709,313,1
26625,912,329,1
26625,912,327,1
26626,912,332,0
26698,911,334,0
26713,912,324,1
26723,911,323,1
26724,912,333,0
26734,1265,469,1
26739,912,334,0
26741,910,319,1
26742,913,333,1
26764,911,322,0
26771,913,332,1
26810,913,334,1
26810,910,333,1
26818,913,330,1
26831,913,331,1
26841,911,335,0
26845,905,318,0
26854,709,314,0
26884,912,326,0
26895,767,704,0
26904,89,676,1
26912,909,332,0
26930,912,335,0
26936,912,336,0
26939,913,335,0
26991,912,337,1
26993,913,336,1
27001,911,336,1
27094,913,338,1
27109,912,338,0
27115,911,337,0
27117,914,335,1
27133,1209,503,0
27140,913,337,0
27140,913,339,0
27147,708,312,0
27166,1049,594,0
27174,914,336,1
27185,914,337,1
27208,910,334,1
27253,912,339,0
27289,913,340,0
27299,914,339,0
27311,914,338,0
27386,915,339,1
27394,913,341,1
27394,914,340,1
27423,709,315,0
27425,915,340,1
27464,914,341,1
27477,915,337,1
27484,915,341,0
27502,912,340,1
27525,914,342,1
27548,915,342,1
27554,913,342,1
27591,708,313,1
27621,914,344,1
27630,1154,537,1
27656,914,343,1
27656,708,314,1
27708,914,345,1
27714,911,338,1
27728,710,314,1
27729,915,343,0
27768,709,316,1
27776,913,343,0
27781,766,699,1
27809,909,331,1
27818,915,345,1
27824,915,344,1
27832,916,344,1
27857,730,712,0
27863,915,338,1
27903,916,345,0
27916,914,333,0
27921,914,334,0
27939,916,341,1
27963,915,346,0
27977,914,346,0
27991,710,315,1
28013,916,342,0
28028,916,346,0
28030,915,347,0
28061,915,348,0
28063,916,343,0
28072,914,347,1
28087,916,347,1
28137,1247,480,0
28150,916,348,1
28163,917,347,1
28200,853,627,0
28230,917,348,1
28234,915,349,1
28242,917,349,1
28243,710,316,1
28256,709,317,0
28271,915,350,0
28281,916,349,1
28325,916,350,0
28365,917,345,1
28367,710,317,1
28406,708,316,0
28418,1269,466,1
28425,916,351,0
28491,917,351,1
28496,918,351,0
28500,918,350,0
28531,917,350,1
28533,402,56,1
28571,916,352,0
28578,917,352,0
28633,917,354,0
28656,918,349,1
28669,918,353,0
28672,915,336,0
28679,918,352,0
28692,710,318,1
28702,918,354,1
28712,914,348,0
28714,917,353,1
28728,916,353,1
28741,913,344,1
28761,917,346,0
28779,917,356,1
28817,919,354,1
28827,917,355,0
28855,709,318,1
28858,1164,534,1
28858,918,347,1
28930,918,355,1
28943,710,319,0
28963,918,356,0
29006,918,357,0
29012,919,353,1
29041,919,355,1
29050,1229,496,1
29056,916,354,0
29076,919,356,1
29080,918,358,0
29125,919,358,0
29142,920,357,1
29162,919,359,1
29188,1165,538,0
29233,920,358,0
29241,920,359,0
29284,920,356,1
29291,918,359,1
29292,920,360,1
29293,919,357,1
29304,919,360,0
29326,915,351,1
29329,917,358,0
29342,766,675,1
29361,767,676,1
29363,917,357,1
29382,919,362,1
29418,919,361,0
29437,921,362,1
29475,919,352,1
29502,710,320,0
29522,709,319,1
29535,1216,500,1
29552,918,360,0
29573,921,361,1
29575,916,355,0
29593,920,363,0
29598,920,364,0
29644,921,363,0
29649,919,363,1
29684,921,360,0
29696,920,361,0
29696,918,361,1
29709,921,364,1
29779,920,366,0
29779,920,365,0
29804,710,321,0
29806,921,359,0
29836,709,320,0
29843,920,362,1
29885,921,368,0
29977,921,366,1
