t,x,y,p
22331,561,525,1
22341,987,508,0
22348,671,187,0
22349,673,161,0
22352,562,525,0
22367,560,523,0
22369,675,188,0
22376,562,524,0
22383,674,189,0
22389,676,187,1
22390,1107,576,0
22410,673,189,1
22417,670,184,0
22476,675,189,0
22479,551,463,1
22492,671,188,1
22497,669,181,0
22514,676,188,0
22519,558,493,1
22520,779,697,1
22528,674,190,0
22544,1172,548,0
22544,672,189,1
22577,673,190,0
22592,561,526,1
22593,562,526,1
22596,675,190,1
22609,562,523,0
22615,676,189,0
22667,670,185,0
22672,775,698,1
22692,677,186,1
22692,674,191,0
22705,676,190,1
22715,673,191,1
22715,675,191,0
22729,672,190,1
22732,991,522,1
22740,562,527,1
22742,671,189,0
22775,677,187,0
22831,676,191,1
22846,749,707,1
22850,674,192,1
22870,677,188,0
22873,675,192,0
22879,774,700,0
22882,672,191,1
22892,677,184,0
22898,560,524,1
22899,671,190,1
22903,1064,562,0
22905,562,528,0
22905,561,527,0
22924,673,192,1
22929,1168,535,0
22935,677,189,1
22951,1172,549,0
22963,676,192,1
22964,677,190,0
22987,779,699,1
22989,674,193,0
23015,675,193,1
23021,90,715,0
23038,562,522,0
23057,677,191,0
23057,781,674,1
23082,673,193,1
23087,677,185,1
23091,672,192,1
23093,562,529,0
23129,675,194,1
23140,676,193,0
23146,674,194,0
23194,673,194,1
23197,670,186,1
23217,676,194,1
23243,677,192,0
23255,561,528,1
23273,677,193,1
23282,675,195,1
23297,674,195,0
23315,672,193,1
23328,562,530,1
23355,676,195,1
23369,678,189,0
23370,1124,23,1
23394,676,177,0
23413,677,194,1
23440,673,195,1
23455,773,700,0
23463,675,196,1
23472,674,196,0
23472,777,701,1
23482,562,531,0
23488,676,196,0
23490,671,191,0
23492,774,697,0
23538,672,194,0
23565,677,195,1
23580,561,523,0
23589,675,197,1
23615,556,381,0
23625,676,197,1
23642,673,196,1
23649,677,196,1
23661,674,197,1
23701,992,525,1
23704,1079,585,1
23716,677,197,0
23726,678,194,1
23735,561,529,1
23740,991,521,0
23749,563,530,1
23762,675,198,1
23767,672,195,0
23782,678,193,1
23783,676,198,1
23790,674,198,0
23801,678,196,1
23812,1093,542,0
23824,673,197,0
23832,562,532,0
23835,678,195,0
23853,678,190,0
23857,563,531,0
23885,678,191,1
23893,675,199,0
23897,677,198,0
23910,672,196,1
23921,563,532,0
23931,676,199,1
23938,671,192,1
23944,550,463,0
23980,674,199,0
23983,673,198,1
23983,677,199,0
23987,678,192,1
23994,1045,601,1
24020,563,528,1
24033,676,200,0
24044,678,197,1
24046,675,200,1
24059,563,533,1
24073,67,719,1
24075,812,707,1
24081,561,530,0
24083,563,529,1
24113,678,198,1
24149,562,533,1
24154,677,200,1
24162,563,527,0
24175,768,686,0
24188,676,201,1
24194,675,201,0
24194,563,534,0
24195,772,700,0
24202,674,200,1
24202,673,199,1
24258,678,199,0
24260,670,187,1
24265,677,201,0
24294,562,534,1
24298,765,703,1
24316,674,201,0
24330,676,202,0
24349,678,200,1
24374,675,202,0
24379,764,702,1
24385,677,202,1
24392,563,535,1
24413,711,322,1
24416,994,628,0
24417,678,201,0
24422,676,178,1
24433,768,700,0
24440,679,199,1
24456,776,699,1
24467,671,193,1
24497,676,203,0
24522,678,202,0
24526,673,200,0
24542,679,198,1
24552,677,203,0
24564,674,202,0
24569,1121,563,0
24581,675,203,0
24600,563,536,1
24604,673,201,0
24610,676,204,1
24614,1098,556,1
24650,672,198,1
24664,550,462,0
24681,677,204,0
24684,678,203,0
24710,674,203,0
24720,679,200,0
24736,675,204,0
24742,562,535,1
24759,672,197,1
24763,561,531,0
24774,676,202,1
24776,679,201,0
24797,679,202,0
24804,678,204,0
24804,676,205,0
24805,562,536,0
24807,563,537,1
24809,1170,548,0
24811,677,205,0
24820,679,197,1
24877,675,205,0
24911,678,205,0
24913,773,699,0
24927,1121,562,1
24930,677,206,1
24939,676,206,0
24949,679,203,1
24966,100,718,0
24984,674,204,1
24997,678,206,1
25023,679,204,0
25034,563,538,1
25065,564,537,0
25101,677,207,0
25113,675,206,1
25124,679,205,1
25128,680,200,1
25138,676,207,0
25164,678,207,1
25202,674,205,0
25221,679,206,0
25226,564,536,1
25232,675,207,1
25252,564,538,0
25259,677,208,1
25282,676,208,0
25287,678,208,0
25297,679,207,0
25306,563,539,1
25375,677,209,1
25385,674,206,0
25396,679,196,1
25409,680,203,0
25415,678,209,1
25421,673,202,1
25431,679,208,1
25434,564,539,0
25469,680,204,0
25477,676,209,1
25484,675,208,0
25501,564,540,1
25530,674,207,1
25541,678,210,0
25548,562,538,0
25550,676,210,1
25551,677,210,0
25564,679,209,0
25571,749,710,1
25586,680,207,1
25614,563,540,0
25618,781,697,1
25629,675,209,0
25661,680,205,1
25666,679,210,1
25666,680,206,1
25687,564,541,0
25694,677,211,1
25695,680,208,0
25699,679,195,0
25711,678,211,1
25756,679,211,1
25778,676,211,1
25815,563,541,1
25832,564,542,0
25843,677,212,1
25849,766,704,1
25878,680,210,0
25883,679,212,1
25883,673,203,1
25888,1080,583,0
25890,777,696,1
25896,678,212,0
25907,675,210,0
25911,680,209,1
25922,770,699,0
25934,674,208,0
25956,562,537,1
25975,678,213,1
25977,680,202,0
25989,86,110,1
25995,680,211,1
25995,676,212,1
26003,1231,521,1
26010,677,213,0
26047,679,213,1
26088,564,543,1
26103,762,702,0
26127,680,212,1
26134,678,214,0
26145,679,214,1
26174,550,461,1
26175,564,535,1
26182,677,214,0
26186,675,211,1
26187,680,213,0
26199,676,213,0
26230,681,209,0
26247,675,212,0
26258,680,214,1
26290,678,215,0
26321,681,210,1
26324,564,544,1
26331,679,215,0
26338,677,215,0
26339,11,703,1
26374,771,699,1
26407,676,214,0
26411,673,204,0
26416,675,213,1
26421,678,216,1
26433,681,212,1
26437,679,216,0
26462,680,215,0
26470,1233,495,1
26483,681,211,0
26526,681,213,0
26528,677,216,1
26531,676,215,1
26537,565,541,1
26540,564,545,0
26544,680,216,1
26547,1127,578,1
26598,679,217,1
26601,681,214,1
26605,678,217,1
26611,681,215,0
26613,565,545,1
26664,680,217,1
26688,677,217,0
26705,676,216,0
26711,563,542,1
26725,679,218,1
26747,1166,534,0
26761,749,711,1
26761,678,218,0
26799,565,542,0
26803,680,218,0
26830,681,217,1
26835,767,703,0
26838,779,693,1
26849,677,218,1
26852,565,546,0
26855,679,219,0
26856,1219,567,0
26864,565,544,1
26886,564,546,1
26892,565,547,1
26892,678,219,0
26904,563,543,0
26904,565,543,0
26908,681,216,1
26923,781,701,1
26945,679,215,0
26957,680,219,1
26963,676,217,1
26978,564,547,0
26995,682,214,1
27003,679,220,1
27008,1221,499,1
27026,677,219,1
27030,681,218,0
27036,563,544,0
27063,678,220,1
27065,680,220,1
27103,799,685,0
27119,681,219,1
27123,1227,514,0
27138,565,548,0
27154,679,216,0
27166,674,209,1
27167,676,218,1
27174,679,221,1
27177,780,674,1
27190,680,221,1
27213,681,220,1
27220,678,221,0
27221,775,701,0
27229,763,702,0
27238,674,210,1
27266,680,212,0
27290,677,220,0
27293,565,549,1
27313,680,222,1
27315,679,222,1
27319,681,221,0
27350,675,214,0
27375,676,219,1
27385,677,221,0
27409,678,222,1
27413,1102,678,1
27432,771,700,1
27434,681,222,1
27445,682,216,1
27448,775,700,1
27464,680,223,1
27474,679,223,1
27485,1000,556,0
27489,682,219,0
27512,682,218,1
27539,681,223,0
27560,678,223,0
27570,679,224,1
27585,565,550,0
27605,680,224,0
27619,677,222,1
27622,564,548,0
27630,682,220,1
27636,677,218,1
27636,679,217,1
27648,1254,481,1
27660,681,224,0
27695,679,219,1
27708,748,714,1
27716,678,224,1
27725,682,217,0
27727,679,220,0
27750,682,221,0
27751,1107,586,1
27756,679,225,0
27760,1001,559,0
27764,682,223,0
27776,682,222,0
27777,565,551,0
27790,680,225,1
27822,680,222,0
27830,675,215,1
27840,681,225,1
27844,676,220,1
27848,677,224,1
27883,677,223,1
27885,564,549,0
27893,682,224,1
27898,680,226,1
27902,678,225,0
27945,681,226,0
27957,682,225,0
27959,778,677,1
27962,682,215,1
27965,679,226,1
27967,87,716,0
28008,566,550,0
28023,683,222,1
28034,788,694,1
28047,565,552,1
28059,681,227,0
28064,566,551,1
28067,1100,555,1
28074,682,226,0
28082,566,552,0
28087,680,227,1
28119,683,223,1
28120,679,227,1
28123,678,226,1
28155,564,550,1
28165,682,227,1
28178,680,228,0
28185,1255,553,0
28210,681,228,0
28212,566,553,0
28220,680,224,1
28221,674,211,1
28298,677,219,0
28300,1101,569,1
28305,682,228,1
28328,565,553,0
28331,679,228,1
28331,681,229,1
28345,683,224,0
28356,683,225,1
28359,683,221,0
28368,678,227,1
28370,680,229,0
28391,677,225,1
28395,683,226,0
28413,683,227,0
28420,1107,578,1
28429,679,229,0
28430,682,229,0
28473,566,554,1
28489,681,230,1
28504,680,230,0
28553,682,230,1
28555,677,226,0
28564,565,554,1
28589,680,223,0
28596,683,228,0
28633,679,230,0
28634,683,229,1
28655,680,231,0
28655,681,231,0
28661,566,555,1
28718,682,231,1
28740,776,703,0
28754,678,228,0
28774,679,231,0
28774,564,551,0
28783,683,230,0
28785,681,232,0
28821,680,232,0
28836,564,534,0
28843,683,231,1
28844,566,556,0
28845,682,232,0
28865,565,555,1
28921,684,228,1
28926,682,233,1
28928,678,229,0
28932,777,700,0
28936,681,233,1
28976,680,233,1
28982,549,461,1
28984,808,278,1
28997,678,230,1
29006,679,232,1
29019,683,232,0
29035,681,234,1
29061,566,557,1
29069,683,233,1
29094,682,234,1
29099,567,556,1
29149,768,702,0
29156,680,234,0
29176,682,235,1
29184,683,234,1
29192,684,229,1
29229,566,558,0
29256,681,235,0
29264,672,199,0
29265,679,233,1
29266,683,235,1
29275,677,221,0
29288,684,230,0
29314,680,235,0
29315,684,231,1
29344,746,711,0
29368,681,236,1
29371,683,236,0
29372,682,236,1
29398,684,233,1
29426,680,236,1
29433,680,229,1
29434,678,232,1
29449,681,230,1
29482,549,460,1
29492,567,558,0
29517,684,232,0
29519,684,234,1
29531,682,237,1
29533,676,222,1
29539,566,559,1
29552,683,237,0
29556,681,237,1
29563,684,235,1
29568,684,237,0
29569,680,230,1
29574,679,234,1
29577,679,235,0
29584,565,556,0
29587,1174,556,1
29588,567,557,1
29588,776,678,1
29606,749,708,0
29616,684,236,1
29657,682,238,1
29662,1006,578,0
29677,567,559,0
29705,683,238,0
29710,681,238,0
29712,685,235,1
29777,680,237,0
29779,567,560,1
29781,712,321,0
29789,682,239,0
29802,683,239,0
29805,681,232,1
29808,771,701,1
29824,363,648,1
29827,684,238,0
29834,678,231,0
29843,681,239,1
29883,763,703,0
29909,567,561,0
29921,684,239,0
29927,680,238,0
