t,x,y,p
4644,986,567,1
4646,88,386,0
4649,107,659,0
4650,1271,652,0
4651,858,586,0
4653,1201,603,0
4655,289,488,0
4655,82,383,0
4661,1274,510,1
4662,706,630,1
4663,543,687,0
4666,1244,677,1
4668,554,506,1
4669,576,645,0
4675,709,674,0
4675,413,346,1
4677,671,612,1
4681,114,686,0
4685,1132,499,1
4685,6,422,0
4688,807,544,1
4690,884,454,0
4695,793,397,0
4699,1192,478,0
4700,675,608,0
4707,1068,556,0
4707,120,394,1
4710,841,374,0
4712,1205,317,1
4713,27,626,0
4714,706,550,0
4714,947,543,0
4719,121,436,1
4721,220,319,0
4727,335,244,1
4728,1193,615,0
4729,372,252,0
4731,559,596,1
4734,431,339,0
4734,790,665,1
4735,212,703,1
4741,189,610,0
4743,401,350,1
4744,209,408,0
4744,231,307,0
4749,1177,28,0
4752,693,605,0
4753,469,350,0
4761,246,115,0
4768,1029,548,0
4774,156,149,0
4777,445,421,0
4781,556,453,1
4782,281,551,0
4783,86,472,0
4784,366,316,0
4787,109,322,0
4787,1096,424,0
4790,324,124,0
4791,1160,409,0
4793,120,661,0
4795,274,606,1
4796,1253,81,0
4797,659,703,0
4802,488,385,1
4803,998,594,0
4805,569,691,0
4805,320,286,0
4807,314,253,0
4810,264,233,1
4811,666,506,0
4812,593,360,0
4812,314,463,0
4813,513,368,1
4816,42,524,0
4817,646,456,0
4826,527,389,1
4831,227,320,0
4832,635,427,1
4833,229,561,0
4839,1150,512,1
4839,770,691,0
4850,518,498,0
4855,148,164,0
4869,512,684,0
4880,19,595,0
4881,789,712,0
4885,136,151,1
4886,1081,428,0
4892,240,569,0
4892,665,453,1
4893,803,660,0
4896,55,703,1
4899,629,548,1
4909,547,633,0
4910,802,483,0
4912,1129,701,0
4916,338,258,1
4923,342,495,0
4924,117,147,0
4926,1121,510,0
4929,73,681,1
4932,1098,699,0
4932,277,594,1
4937,200,111,1
4939,466,382,1
4945,1183,510,0
4946,484,291,1
4947,669,614,0
4949,402,403,1
4952,553,532,0
4953,885,453,0
4961,564,719,0
4965,202,108,0
4971,202,196,1
4971,644,709,0
4974,1240,620,1
4974,229,170,1
4990,817,286,0
4993,867,583,0
4999,213,719,1
5004,211,391,0
5012,645,560,0
5013,484,317,1
5020,137,683,1
5024,1198,189,0
5029,1070,430,0
5031,85,437,0
5032,607,506,1
5035,974,717,0
5042,699,619,1
5048,1203,265,1
5048,290,482,0
5050,787,317,0
5052,648,639,1
5057,639,628,1
5062,1091,700,0
5067,1262,392,1
5069,487,465,0
5071,456,379,0
5074,705,635,0
5075,160,519,0
5081,111,462,0
5084,201,109,0
5088,597,501,1
5088,568,466,0
5090,1080,428,0
5096,544,407,0
5097,577,423,0
5101,381,600,1
5103,820,675,0
5106,574,450,0
5106,21,600,0
5108,1055,313,0
5109,174,589,0
5112,263,659,0
5114,918,593,0
5122,391,311,1
5127,614,582,1
5127,260,694,0
5128,98,378,1
5129,1239,607,1
5132,421,288,0
5134,216,55,0
5135,489,609,1
5140,733,486,0
5140,65,300,1
5144,21,667,1
5146,313,488,1
5151,120,396,1
5152,124,656,0
5154,190,506,0
5155,426,355,1
5158,971,493,1
5160,691,668,1
5161,78,502,0
5168,200,112,1
5170,225,503,1
5175,508,400,0
5179,364,259,1
5180,123,515,0
5180,539,391,0
5182,1251,275,0
5186,573,487,0
5200,1029,555,1
5210,871,387,0
5212,878,469,0
5226,472,331,0
5235,481,576,0
5236,1193,145,0
5236,116,706,0
5249,270,465,1
5251,1071,430,0
5253,505,558,1
5254,104,467,1
5255,530,640,1
5258,180,309,0
5266,297,554,0
5269,427,475,1
5273,1242,416,0
5273,674,572,0
5275,389,417,0
5277,159,671,1
5280,933,591,0
5282,294,490,0
5282,158,640,0
5292,584,258,1
5292,410,355,1
5297,203,229,0
5298,444,603,0
5299,965,636,1
5299,539,493,1
5303,152,292,1
5307,542,578,1
5309,698,469,1
5309,366,290,1
5313,774,311,1
5313,175,602,1
5315,364,310,1
5320,895,508,1
5323,1259,469,1
5329,83,529,0
5335,1270,634,0
5343,497,200,0
5347,200,415,1
5349,1194,114,1
5355,542,579,1
5356,1220,448,1
5365,432,648,1
5365,85,658,0
5369,466,337,1
5371,335,658,0
5385,719,697,0
5386,707,640,0
5388,75,678,0
5398,268,222,0
5400,277,192,0
5400,1195,289,1
5412,229,148,0
5414,574,169,0
5414,39,620,0
5425,181,209,1
5425,412,467,1
5433,465,346,0
5439,211,678,0
5443,270,530,0
5446,972,637,0
5458,1228,506,1
5461,482,383,0
5461,1230,521,1
5465,751,492,0
5467,1195,278,1
5468,387,137,0
5481,649,414,1
5483,789,651,1
5485,90,518,0
5489,121,393,1
5494,384,420,1
5496,257,384,0
5499,130,395,0
5499,529,673,1
5501,722,632,0
5502,397,262,0
5503,1195,157,0
5507,454,626,0
5508,791,672,0
5510,45,196,0
5512,409,581,1
5519,418,274,1
5520,301,398,1
5524,299,535,0
5527,452,371,0
5532,26,522,1
5534,206,96,0
5541,873,585,0
5545,246,700,1
5551,205,710,1
5552,288,491,0
5561,387,516,0
5565,505,698,0
5571,1165,442,0
5575,27,621,0
5579,198,229,1
5580,526,681,0
5594,317,279,0
5600,17,663,0
5602,317,472,1
5604,57,675,0
5605,131,529,0
5621,288,493,0
5625,119,340,0
5626,45,346,1
5628,104,630,0
5629,110,236,1
5632,253,498,1
5644,581,149,0
5656,921,503,1
5657,1180,480,0
5661,736,534,1
5672,120,676,0
5674,686,706,1
5676,36,475,1
5678,248,439,1
5682,368,317,0
5684,1040,479,1
5687,312,284,1
5688,354,505,1
5689,867,532,0
5689,701,638,1
5689,407,543,1
5693,510,567,1
5693,116,329,1
5696,379,622,1
5697,548,644,1
5698,401,61,0
5700,301,589,1
5704,179,191,0
5708,595,437,0
5711,691,682,1
5714,531,714,0
5717,111,650,0
5722,49,580,0
5727,569,626,0
5728,735,631,0
5733,651,491,1
5741,1267,568,1
5742,706,137,0
5749,496,302,0
5752,389,288,0
5752,200,113,1
5752,62,394,0
5753,1192,247,1
5755,288,492,0
5764,1208,509,1
5777,262,631,1
5780,762,549,1
5786,116,714,1
5786,9,679,0
5787,218,57,0
5788,530,332,0
5790,390,417,0
5790,1250,692,0
5793,1274,698,0
5795,350,307,0
5796,402,201,1
5797,115,431,1
5798,621,556,0
5800,1171,664,1
5801,846,376,0
5802,1194,612,0
5804,200,693,1
5816,290,391,1
5817,385,708,1
5817,300,465,0
5838,1105,698,0
5841,201,44,0
5846,1191,518,1
5848,546,188,0
5856,1207,359,0
5859,489,347,1
5864,567,406,0
5867,965,600,0
5868,736,359,0
5871,708,626,0
5872,287,498,1
5876,728,433,0
5877,365,617,0
5878,257,699,0
5889,380,302,0
5892,552,399,0
5895,961,495,1
5898,33,628,0
5901,101,635,0
5905,1060,553,1
5906,671,672,1
5908,244,704,0
5910,1095,425,0
5921,545,471,1
5930,455,512,1
5931,405,670,0
5932,281,601,1
5932,1270,629,0
5942,571,462,1
5944,953,502,0
5946,545,400,1
5949,201,434,1
5952,230,560,0
5959,151,517,0
5960,985,620,1
5974,366,312,1
5983,428,435,1
5990,739,330,1
5991,1176,460,0
5998,302,570,0
6000,305,292,1
6003,347,397,0
6005,784,486,0
6006,750,614,1
6012,92,615,0
6013,299,681,0
6014,1188,403,0
6018,485,492,0
6026,321,485,0
6049,138,178,0
6049,687,684,0
6051,204,128,1
6053,201,110,0
6055,269,420,0
6059,33,641,1
6062,156,149,0
6062,485,390,1
6071,435,566,0
6073,384,641,0
6075,378,620,1
6077,662,633,0
6079,153,196,0
6083,720,633,0
6085,526,406,1
6104,670,456,0
6106,1249,684,0
6109,375,718,0
6116,1253,112,0
6120,790,632,0
6120,1195,532,0
6122,328,432,0
6123,667,665,1
6144,1253,173,0
6146,543,689,0
6151,658,44,0
6152,1142,457,1
6154,8,654,1
6157,24,7,0
6167,263,533,0
6170,545,395,0
6173,652,490,1
6178,238,513,0
6185,84,442,1
6186,107,334,0
6192,316,636,0
6192,287,500,1
6195,324,124,0
6195,633,600,1
6199,858,586,0
6199,635,600,1
6200,83,530,0
6201,1247,442,0
6210,173,651,0
6211,1277,493,0
6233,624,382,0
6238,914,548,0
6244,683,675,0
6246,788,706,0
6251,614,599,0
6253,1228,492,1
6255,557,582,0
6256,572,537,1
6260,108,430,1
6262,1268,612,0
6263,46,539,0
6264,209,402,0
6267,135,169,0
6269,615,375,0
6273,544,482,1
6274,177,286,1
6279,151,498,1
6280,28,330,0
6283,875,648,0
6284,398,620,0
6289,656,631,0
6291,470,599,0
6291,544,500,1
6292,214,528,0
6312,97,695,0
6315,473,378,0
6315,199,114,1
6316,51,710,1
6322,64,520,0
6326,880,648,0
6331,0,593,1
6337,952,588,0
6340,387,297,0
6340,563,719,0
6341,764,630,0
6345,1,477,0
6347,533,505,1
6347,1247,711,1
6356,1121,476,1
6358,558,676,0
6359,95,373,0
6364,136,58,0
6368,595,622,1
6374,588,395,1
6380,1174,708,0
6382,161,669,0
6384,220,464,0
6385,222,356,1
6390,1194,480,1
6402,171,179,0
6404,1211,324,1
6407,1055,313,0
6428,178,629,0
6428,1163,409,0
6437,1274,700,0
6447,643,458,1
6452,211,718,1
6453,275,643,0
6453,232,354,1
6457,629,613,0
6458,422,350,0
6460,242,612,1
6460,140,476,1
6463,185,518,1
6466,817,286,0
6468,709,626,0
6470,597,348,0
6473,229,172,1
6478,379,427,0
6484,366,308,0
6484,558,444,0
6487,448,334,0
6488,323,570,0
6496,573,502,0
6497,447,675,0
6503,555,461,1
6505,231,420,0
6506,110,358,1
6507,1200,210,1
6508,1181,130,1
6528,1267,608,0
6540,1074,429,0
6545,655,642,0
6554,240,496,0
6560,142,170,1
6567,1159,701,0
6570,573,470,0
6575,535,602,0
6576,317,216,0
6579,244,614,1
6581,425,360,0
6583,424,359,0
6589,787,617,0
6600,1127,417,0
6600,1198,364,1
6602,220,514,0
6612,111,667,1
6616,52,424,0
6619,310,380,1
6624,487,567,1
6626,276,431,1
6626,222,683,1
6633,332,635,0
6636,825,558,0
6639,1067,553,0
6641,714,491,1
6648,50,477,1
6653,132,434,1
6658,759,655,1
6661,41,519,0
6663,628,462,0
6668,844,649,1
6670,226,166,0
6671,1086,427,0
6671,557,309,0
6676,290,434,0
6682,794,480,0
6682,17,709,0
6682,253,676,1
6683,1084,578,0
6688,57,702,0
6689,772,529,0
6691,929,579,1
6696,1161,543,1
6696,287,501,1
6697,86,717,1
6698,223,408,1
6701,1211,349,1
6704,785,655,0
6705,1180,130,1
6710,692,498,0
6717,167,529,0
6719,163,178,1
6723,250,624,0
6732,216,396,0
6739,691,608,1
6740,1123,209,0
6741,897,646,0
6742,480,680,0
6756,787,660,1
6757,1211,361,1
6772,204,684,0
6776,554,717,0
6780,291,493,0
6790,192,203,1
6791,50,470,1
6800,632,618,0
6814,590,612,1
6817,500,475,1
6819,484,580,1
6827,455,631,0
6829,819,612,0
6836,81,658,1
6836,536,148,1
6841,11,662,0
6842,544,410,1
6849,82,535,0
6850,650,660,1
6868,354,293,0
6871,1153,611,0
6872,204,702,1
6889,357,279,0
6891,298,600,1
6896,122,709,1
6896,671,670,1
6898,590,628,1
6902,443,409,0
6906,659,703,0
6913,330,275,0
6919,533,523,1
6929,363,271,1
6930,575,226,1
6937,166,422,1
6937,574,435,0
6938,604,425,1
6938,141,427,0
6938,331,214,1
6939,386,648,0
6941,1151,468,1
6949,1053,434,0
6950,199,115,1
6954,497,200,0
6956,200,82,0
6958,1247,715,1
6965,713,629,0
6971,1175,453,0
6973,591,495,1
6976,1261,395,1
6980,562,500,0
6982,564,685,0
6987,661,589,1
6990,1197,333,1
6991,1191,234,1
6992,1161,541,1
7006,647,488,1
7007,202,392,0
7007,244,236,1
7008,1178,405,0
7009,250,719,1
7012,331,460,0
7013,517,569,0
7016,514,637,1
7017,684,556,0
7020,589,691,1
7022,426,218,1
7036,357,503,1
7045,401,61,0
7049,388,301,0
7050,629,461,1
7066,528,287,0
7066,594,515,0
7074,509,686,1
7074,561,454,1
7076,36,533,1
7078,199,642,0
7078,710,494,0
7078,1204,329,1
7082,94,463,0
7083,123,515,0
7086,302,447,1
7094,667,411,0
7094,29,655,0
7099,476,365,0
7112,1243,423,0
7112,691,490,1
7121,707,623,0
7125,199,194,1
7127,957,601,0
7127,63,533,0
7127,493,343,0
7143,149,198,1
7145,574,496,0
7148,484,511,0
7148,31,660,0
7152,623,166,0
7159,669,441,0
7161,664,506,0
7166,860,575,1
7169,295,620,1
7170,94,522,1
7172,1111,465,1
7174,206,231,1
7188,566,678,1
7193,74,317,0
7195,1084,533,1
7197,182,696,0
7200,93,704,0
7202,674,488,0
7215,358,163,0
7215,209,683,0
7216,1173,407,0
7221,389,288,0
7222,44,340,1
7225,180,143,0
7226,200,112,0
7227,186,144,1
7228,570,712,0
7245,620,391,1
7245,445,421,0
7248,730,690,0
7253,493,341,0
7254,208,331,1
7255,299,599,1
7256,127,350,1
7256,59,700,0
7260,427,361,0
7260,350,663,0
7267,349,293,1
7267,342,490,0
7269,288,576,0
7269,202,107,0
7274,371,178,1
7275,881,601,1
7276,1185,56,1
7276,610,717,0
7277,226,327,1
7287,497,470,0
7289,654,580,0
7291,678,634,1
7295,207,638,0
7295,103,416,0
7296,1064,582,0
7299,250,622,0
7300,567,434,1
7301,261,216,0
7302,662,433,1
7308,102,371,0
7315,364,274,1
7318,235,260,1
7325,340,301,1
7327,1202,272,0
7333,711,504,0
7333,195,586,1
7358,464,555,1
7364,559,449,0
7368,786,660,1
7369,323,262,1
7375,121,488,0
7376,241,114,0
7378,281,550,0
7378,73,319,0
7379,660,626,1
7380,77,420,0
7380,173,495,1
7391,429,632,1
7391,228,603,0
7392,1101,423,0
7395,57,703,0
7403,117,147,0
7408,694,559,0
7414,983,491,1
7415,1196,323,1
7416,725,678,1
7420,436,623,0
7421,164,169,0
7426,170,449,1
7428,309,542,0
7433,345,421,0
7445,200,111,0
7451,312,658,1
7453,530,332,0
7457,216,465,1
7458,185,404,0
7461,303,422,1
7468,718,341,0
7475,1092,547,0
7476,729,672,0
7481,1244,645,1
7484,323,404,0
7484,387,418,1
7487,657,481,1
7487,572,572,0
7488,45,489,1
7491,392,493,0
7496,105,646,0
7504,153,133,1
7505,581,575,0
7518,116,699,0
7518,271,485,0
7526,167,371,1
7527,1134,416,0
7539,530,378,1
7556,490,660,0
7556,1252,84,0
7560,491,355,1
7569,354,609,0
7570,17,631,1
7571,132,390,0
7573,1270,525,1
7579,153,81,0
7580,717,706,0
7587,324,124,0
7588,1143,485,0
7599,108,714,0
7600,288,438,1
7601,32,491,0
7602,1119,500,1
7603,148,555,1
7605,523,654,1
7605,1241,607,1
7606,688,641,0
7609,367,608,0
7612,210,405,0
7617,143,181,0
7619,825,685,0
7620,110,300,0
7627,1242,648,1
7630,387,514,0
7633,135,181,1
7638,287,592,0
7639,485,572,1
7639,472,356,1
7641,1271,581,0
7645,75,322,1
7649,1089,700,0
7650,548,460,0
7651,1164,27,1
7666,201,218,0
7668,479,579,1
7668,597,546,0
7673,605,618,0
7674,579,383,0
7684,180,493,0
7690,501,297,0
7691,206,206,1
7697,449,674,0
7704,1055,313,0
7707,349,454,0
7715,47,491,0
7718,297,518,0
7725,705,613,0
7725,561,666,1
7725,331,638,0
7735,919,462,0
7741,790,632,0
7742,858,586,0
7743,188,181,1
7743,338,583,0
7747,186,450,0
7749,1213,455,1
7754,603,422,1
7761,658,582,0
7763,1189,200,1
7765,161,401,0
7773,569,695,0
7780,331,559,1
7787,1213,524,1
7787,190,629,0
7789,818,685,1
7791,715,554,0
7793,1104,465,1
7793,1111,523,1
7793,855,523,0
7795,156,124,1
7796,535,389,0
7801,78,545,1
7802,185,616,0
7806,648,172,0
7808,1066,474,1
7812,205,677,0
7818,1156,502,1
7819,346,277,1
7821,24,706,1
7823,1193,531,0
7827,97,282,1
7828,434,358,0
7829,198,116,1
7840,1218,441,1
7841,1185,163,1
7844,394,260,1
7844,665,660,1
7849,647,487,1
7849,534,488,1
7853,211,593,0
7858,1240,594,1
7862,1247,360,0
7868,1199,372,1
7869,1188,191,1
7869,669,666,1
7877,462,551,1
7881,555,563,0
7881,661,584,0
7888,203,227,0
7889,253,201,1
7894,549,600,0
7894,1147,551,0
7896,1194,126,1
7905,1239,584,1
7908,119,423,0
7912,79,675,1
7913,706,232,0
7918,28,652,0
7919,286,505,1
7922,351,478,0
7930,1130,509,1
7930,271,533,0
7931,1186,172,1
7932,154,264,1
7937,1264,562,0
7940,1107,712,0
7946,775,417,1
7950,639,575,0
7955,191,285,0
7962,716,498,0
7969,310,295,1
7970,180,367,0
7971,729,676,0
7975,1171,62,1
7985,308,240,1
7986,13,605,0
7989,133,165,1
7992,200,113,0
7992,148,347,0
7996,500,272,1
8003,321,294,0
8005,693,408,0
8018,201,575,1
8020,87,718,1
8033,135,659,0
8035,328,573,1
8050,1171,68,1
8055,34,656,0
8061,679,636,1
8061,55,694,1
8065,169,189,1
8065,1075,522,1
8067,101,478,1
8069,130,521,1
8071,634,434,1
8073,730,654,1
8073,1253,173,0
8074,608,574,1
8094,385,659,1
8095,329,583,0
8098,583,664,1
8104,581,149,0
8112,92,445,0
8116,185,446,0
8117,168,453,1
8120,598,365,0
8125,953,502,0
8127,593,556,0
8127,683,685,1
8133,1049,608,1
8137,209,275,1
8146,569,719,0
8148,908,596,0
8150,442,307,1
8150,676,581,1
8154,710,691,0
8158,75,268,1
8159,342,300,0
8160,347,397,0
8163,114,651,0
8166,440,288,1
8170,611,436,0
8170,198,117,1
8173,200,273,0
8175,1147,456,1
8179,257,666,1
8183,72,578,0
8186,544,199,1
8189,162,293,0
8191,46,481,0
8197,683,684,1
8198,560,670,0
8202,1186,171,1
8202,414,576,1
8203,715,339,0
8205,4,675,1
8211,488,148,1
8213,389,272,1
8214,570,683,0
8216,491,324,1
8219,648,398,0
8224,675,664,0
8227,643,592,1
8230,655,579,0
8230,162,348,0
8234,483,584,0
8238,592,498,1
8241,768,598,1
8241,44,710,0
8246,278,103,0
8265,70,409,0
8269,343,352,1
8285,54,707,0
8287,60,435,0
8291,1102,423,0
8291,351,299,0
8292,374,516,0
8295,889,471,0
8296,162,345,1
8297,159,431,0
8299,376,349,1
8301,856,643,0
8306,620,237,0
8308,631,415,1
8309,287,500,0
8310,448,334,0
8312,1122,594,1
8322,182,495,0
8337,224,585,1
8337,447,353,0
8351,131,431,0
8354,245,588,1
8368,286,506,1
8378,401,61,0
8382,1059,557,0
8386,289,551,1
8398,342,430,1
8399,299,463,0
8403,24,667,0
8407,407,322,1
8411,668,277,0
8413,489,341,1
8417,87,292,0
8425,1103,598,1
8426,675,663,0
8435,589,709,1
8440,116,468,1
8443,644,570,0
8446,218,165,1
8451,693,616,0
8455,26,363,1
8457,117,379,1
8463,129,647,1
8464,574,645,0
8465,662,608,0
8470,913,121,0
8475,399,403,1
8476,690,664,1
8482,403,590,1
8487,1054,558,1
8488,935,501,1
8490,518,494,0
8491,187,244,0
8499,563,483,0
8506,276,692,1
8509,228,156,0
8510,682,655,1
8518,1196,301,1
8521,487,377,1
8529,372,259,0
8533,627,577,1
8542,625,289,0
8543,596,389,1
8543,404,477,1
8556,252,597,0
8557,677,598,1
8558,295,623,1
8563,157,90,1
8570,91,445,0
8577,572,569,0
8585,497,200,0
8592,1196,635,0
8599,867,649,0
8600,331,273,1
8602,692,638,1
8605,687,481,0
8616,198,333,1
8631,125,275,0
8632,704,529,0
8634,635,585,0
8636,1015,576,0
8637,5,57,0
8637,805,660,0
8642,386,694,0
8643,186,621,0
8644,238,491,0
8651,93,452,0
8652,1270,336,1
8657,680,453,1
8659,1051,706,0
8660,295,621,1
8661,1160,529,1
8679,389,288,0
8682,773,656,1
8691,690,630,0
8693,111,402,1
8694,1252,301,0
8699,771,605,0
8702,796,564,0
8705,164,661,0
8710,621,607,0
8715,303,282,0
8724,212,667,0
8725,526,471,1
8727,424,455,1
8733,854,595,1
8734,595,93,1
8737,1196,289,1
8739,162,666,0
8740,350,190,0
8747,980,581,1
8747,327,449,1
8750,325,505,1
8752,409,313,0
8752,835,580,0
8754,385,690,1
8764,24,7,0
8766,818,348,0
8771,1075,565,0
8785,132,246,0
8789,620,433,1
8789,639,423,0
8790,78,709,0
8791,748,569,0
8798,604,432,0
8799,980,575,0
8800,520,705,1
8802,1174,79,1
8803,31,51,0
8811,198,118,1
8817,1075,429,0
8821,770,691,0
8825,388,549,0
8826,163,182,0
8831,370,455,1
8833,32,421,0
8835,320,292,0
8836,76,312,0
8842,834,570,0
8843,219,545,1
8847,658,44,0
8857,223,494,0
8865,323,465,0
8867,153,161,0
8869,420,635,0
8876,141,252,0
8881,632,449,0
8881,574,429,0
8882,792,677,0
8887,786,486,0
8890,1190,209,1
8897,386,541,0
8899,167,62,1
8906,144,410,0
8907,196,209,0
8908,945,581,0
8915,157,190,0
8921,400,349,1
8927,260,676,0
8931,209,377,0
8934,402,319,1
8937,1202,234,1
8938,417,309,1
8938,89,407,1
8950,531,713,0
8951,263,656,0
8951,652,585,1
8954,291,528,0
8958,627,410,1
8959,620,642,0
8960,508,411,1
8963,635,510,0
8970,842,564,1
8971,1194,267,1
8972,195,402,1
8973,232,615,1
8974,401,644,1
8977,698,562,0
8984,1180,487,0
8986,324,124,0
8989,121,333,1
8995,16,419,1
8998,978,492,1
9001,168,161,1
9002,1192,108,1
9003,187,416,0
9005,36,628,1
9006,1255,226,0
9008,632,387,0
9008,160,414,1
9009,759,610,1
9012,647,555,1
9025,171,180,0
9030,291,493,0
9033,625,358,0
9043,1055,313,0
9044,550,427,0
9057,156,149,0
9058,659,703,0
9059,1271,588,1
9062,319,441,0
9068,563,693,0
9069,863,649,0
9077,161,422,0
9077,688,661,1
9077,550,421,1
9081,430,654,1
9084,123,515,0
9089,574,557,0
9093,620,426,1
9096,460,379,1
9097,462,383,0
9101,419,332,0
9108,863,528,0
9110,363,274,1
9118,459,365,0
9119,532,438,1
9132,649,458,0
9132,185,370,1
9141,561,457,1
9144,1018,441,0
9155,37,629,0
9160,285,692,1
9160,585,220,1
9177,261,298,0
9181,615,457,1
9183,304,261,1
9186,620,629,0
9192,668,549,0
9198,525,686,0
9205,23,524,0
9209,240,594,1
9210,811,675,1
9211,1136,480,1
9216,410,454,0
9217,109,356,1
9217,199,114,0
9220,1127,694,0
9221,535,635,1
9224,218,378,1
9225,296,617,0
9225,215,592,0
9230,1177,95,1
9245,1131,518,0
9249,294,580,1
9251,197,710,1
9253,203,653,0
9262,540,394,0
9275,858,586,0
9275,80,390,0
9276,191,650,0
9276,70,709,0
9283,198,640,0
9288,1123,209,0
9289,111,604,0
9293,607,596,1
9298,194,172,0
9299,78,308,0
9309,450,338,0
9313,56,386,0
9314,287,579,0
9318,1151,471,1
9319,943,498,1
9319,261,698,1
9319,149,563,1
9323,90,6,1
9324,452,629,1
9333,371,254,0
9339,596,224,0
9343,839,619,0
9350,390,192,1
9351,660,624,0
9355,293,686,0
9356,70,533,0
9360,783,615,0
9362,1171,63,1
9366,300,349,1
9367,587,419,0
9372,169,303,1
9373,645,588,0
9385,790,632,0
9394,1248,345,0
9398,557,511,0
9405,530,332,0
9418,575,473,0
9421,66,609,0
9422,200,611,0
9429,1173,406,0
9435,236,149,1
9435,686,688,1
9438,283,238,0
9438,213,590,0
9439,566,714,1
9440,548,481,0
9449,1175,457,0
9463,134,469,0
9474,214,416,0
9481,1154,611,0
9484,1173,1,0
9485,976,585,0
9486,860,388,1
9487,330,507,0
9490,246,717,0
9492,543,634,0
9504,560,554,0
9505,429,638,0
9507,1189,205,1
9511,85,390,1
9514,367,456,0
9523,228,277,1
9530,33,571,1
9531,697,699,0
9533,103,310,1
9534,531,164,0
9535,510,618,1
9535,1176,92,1
9536,453,238,1
9541,528,340,0
9541,961,547,0
9543,1206,399,0
9550,479,477,1
9551,632,447,0
9553,438,288,1
9558,1182,138,1
9563,684,450,0
9571,529,386,0
9577,1045,586,0
9579,1193,532,0
9581,813,671,1
9582,888,554,0
9586,294,695,0
9589,199,115,0
9591,615,632,0
9598,367,609,0
9599,1201,443,1
9603,619,555,1
9604,575,452,0
9610,35,660,1
9612,117,147,0
9613,642,632,1
9616,1216,522,0
9622,87,635,1
9622,155,395,0
9624,536,215,1
9627,118,458,1
9629,96,595,0
9637,651,434,1
9637,184,373,1
9641,226,180,1
9641,96,388,0
9644,217,711,1
9646,526,473,1
9652,1199,714,0
9656,445,421,0
9664,434,349,0
9665,149,564,1
9669,661,603,1
9670,609,714,1
9679,697,643,0
9681,551,509,0
9682,452,379,1
9683,36,626,1
9683,287,498,0
9688,1194,113,1
9694,540,465,1
9694,604,465,1
9696,111,446,1
9698,1123,614,1
9701,767,344,0
9707,178,293,0
9710,15,565,0
9710,443,409,0
9711,545,694,0
9714,283,523,1
9715,1200,239,0
9717,1028,565,1
9717,401,61,0
9719,247,381,1
9721,725,719,0
9726,1155,489,1
9729,197,119,1
9740,301,247,1
9740,346,574,0
9754,178,407,1
9770,783,486,0
9771,478,479,1
9773,314,563,1
9775,687,679,0
9776,635,443,1
9778,1108,597,1
9783,718,693,0
9786,831,363,0
9792,654,644,0
9797,256,510,1
9798,311,388,0
9806,651,489,1
9812,555,479,1
9814,389,423,1
9815,391,371,0
9815,322,282,0
9821,1195,288,1
9822,334,350,0
9830,355,504,1
9834,661,581,1
9834,579,682,0
9835,560,556,0
9842,295,597,1
9852,614,632,0
9854,266,100,1
9859,608,623,1
9862,158,601,0
9864,277,576,1
9865,635,579,1
9866,561,540,0
9869,300,422,0
9875,484,474,0
9877,197,120,1
9879,79,711,0
9891,192,673,0
9892,1269,551,0
9899,94,393,1
9903,1208,510,1
9906,159,662,1
9909,293,606,0
9919,161,560,1
9925,762,490,0
9929,563,457,0
9939,965,580,0
9943,98,652,1
9946,559,310,0
9949,83,678,0
9950,101,619,0
9959,706,416,0
9962,86,718,1
9963,1196,645,0
9964,274,574,0
9969,443,402,0
9974,1051,460,0
9991,266,131,0
9992,1191,233,1
9995,271,151,0
10002,158,433,0
10009,76,657,0
10011,1042,556,0
10011,705,566,0
10020,430,657,1
10020,493,292,0
10027,438,422,1
10028,301,584,0
10029,631,580,0
10034,297,609,0
10034,520,586,0
10035,273,607,0
10039,538,708,1
10044,1176,449,1
10045,1253,173,0
10052,286,590,0
10061,145,682,0
10063,4,446,0
10066,1211,334,1
10069,472,701,0
10069,597,603,1
10072,573,561,0
10072,187,585,0
10074,1156,508,1
10082,269,465,1
10086,892,567,0
10086,298,349,1
10087,66,346,0
10091,1189,103,0
10093,1183,513,0
10099,1246,439,0
10103,812,680,1
10108,710,492,0
10109,1153,547,1
10115,413,465,1
10115,608,424,0
10122,22,652,0
10126,957,588,0
10132,626,615,1
10141,162,406,0
10148,62,553,0
10150,129,587,0
10155,620,579,0
10158,378,691,1
10161,301,581,0
10162,764,530,1
10165,853,570,1
10170,641,559,0
10175,191,193,0
10179,792,668,0
10187,164,295,0
10187,451,687,1
10190,1110,570,1
10191,788,672,0
10193,248,608,0
10196,1049,571,0
10197,286,505,0
10201,182,264,0
10201,389,288,0
10205,186,316,1
10210,530,483,1
10214,60,606,0
10215,571,465,1
10217,539,492,1
10217,526,463,1
10217,668,492,0
10221,666,446,1
10239,448,334,0
10242,1249,340,0
10243,497,200,0
10245,387,661,0
10246,507,410,1
10248,213,714,0
10249,1197,316,1
10251,817,286,0
10253,219,691,0
10257,365,253,1
10258,81,679,1
10261,1026,482,1
10263,534,701,1
10272,335,146,0
10273,430,656,1
10281,320,564,0
10289,285,512,1
10297,298,263,1
10299,355,310,0
10305,271,413,1
10306,744,652,1
10308,607,432,0
10308,1003,572,1
10309,209,91,0
10318,176,202,0
10320,553,437,0
10321,709,636,1
10323,132,492,0
10324,953,502,0
