t,x,y,p
12157,1210,376,1
12184,1174,453,0
12189,1195,311,1
12204,552,543,1
12220,928,25,0
12223,1153,525,0
12230,408,531,1
12232,1271,324,1
12237,907,71,0
12237,904,76,0
12248,1248,337,0
12253,801,281,0
12256,104,487,1
12261,552,538,0
12271,419,621,1
12275,341,600,1
12286,1255,169,0
12289,503,26,0
12292,868,154,0
12294,1181,478,0
12301,339,361,1
12302,771,604,0
12306,12,391,0
12330,907,72,0
12336,1148,533,0
12350,151,407,1
12360,1183,152,1
12364,117,147,0
12369,1252,275,0
12374,932,553,0
12381,360,357,1
12383,1174,90,1
12389,615,140,0
12394,401,61,0
12404,816,310,0
12415,1184,471,0
12433,645,633,0
12438,841,183,1
12445,585,192,1
12465,1176,99,1
12477,1253,260,0
12492,194,173,0
12505,858,586,0
12510,811,264,0
12525,800,264,1
12531,819,228,1
12542,1245,371,0
12556,1201,261,0
12559,508,682,1
12564,123,515,0
12569,916,52,0
12574,1253,254,0
12577,336,351,1
12584,587,589,0
12584,552,544,1
12590,1253,262,0
12590,255,584,1
12602,802,279,0
12609,343,355,1
12616,1245,396,0
12637,808,678,0
12641,638,628,1
12644,41,522,0
12653,143,411,0
12655,1202,292,0
12659,1244,432,0
12667,1255,183,0
12668,1194,447,0
12670,355,477,1
12675,1200,249,0
12685,156,417,0
12696,1239,268,0
12702,632,600,1
12704,1185,470,0
12712,787,288,1
12722,153,448,0
12741,1269,632,0
12742,27,652,0
12745,244,228,1
12746,211,713,0
12753,812,262,0
12754,129,522,1
12755,587,595,1
12761,345,449,0
12763,563,698,0
12775,1253,255,0
12787,953,502,0
12788,1195,313,1
12805,206,327,1
12858,787,287,1
12870,1198,206,0
12873,324,124,0
12882,329,454,0
12891,824,217,1
12895,291,493,0
12895,808,679,0
12912,894,98,0
12918,389,288,0
12926,552,646,1
12927,552,539,0
12947,1197,193,0
12948,585,193,1
12949,764,630,0
12949,659,703,0
12955,24,644,0
12955,552,293,0
12964,405,429,1
12999,552,545,1
13017,658,44,0
13026,1255,162,0
13033,206,712,0
13036,1194,159,0
13050,1196,398,0
13054,300,501,0
13056,443,409,0
13057,430,538,1
13063,890,106,0
13063,242,491,1
13076,24,7,0
13076,156,294,1
13079,270,535,0
13087,1196,346,1
13089,16,663,0
13100,1255,154,0
13103,808,680,0
13107,1180,480,0
13117,545,640,1
13129,244,312,0
13136,331,640,0
13148,587,596,1
13155,815,256,0
13161,887,114,0
13183,726,255,0
13187,1199,718,0
13197,111,362,1
13213,256,549,1
13213,790,632,0
13214,1254,127,0
13220,338,596,1
13232,1188,197,1
13235,1191,235,1
13243,925,31,0
13244,664,661,1
13247,874,116,1
13255,1246,14,0
13276,1190,218,1
13280,1200,251,0
13288,1196,338,1
13291,527,51,0
13306,1055,313,0
13307,115,327,1
13310,191,382,0
13329,1248,342,0
13340,922,38,0
13351,1196,343,1
13354,285,390,0
13361,237,223,1
13378,1244,409,0
13380,1160,3,1
13383,1197,358,1
13385,247,700,0
13385,313,355,1
13409,883,122,0
13427,1274,528,1
13434,1252,62,0
13459,1196,330,1
13463,930,21,0
13463,188,139,1
13475,823,242,0
13481,1255,153,0
13482,848,193,0
13482,251,225,0
13489,824,240,0
13503,1246,449,0
13505,1166,37,1
13515,1254,129,0
13518,210,718,1
13518,1174,455,0
13525,530,332,0
13525,1200,240,0
13532,792,278,1
13537,1188,204,1
13547,1248,345,0
13551,182,207,0
13557,1278,252,1
13574,1196,183,0
13589,552,546,1
13607,117,147,0
13608,1245,379,0
13620,1188,196,1
13621,936,7,0
13627,1246,367,0
13629,1128,549,1
13635,316,399,1
13641,817,286,0
13657,1181,422,1
13664,267,465,0
13665,412,455,1
13667,870,150,0
13669,633,623,1
13697,1249,333,0
13703,770,691,0
13704,1253,74,0
13706,401,61,0
13728,552,537,0
13735,587,593,0
13736,184,446,0
13740,249,719,1
13750,911,34,1
13755,488,12,0
13765,497,200,0
13778,430,439,1
13789,868,128,1
13807,1263,380,1
13809,778,303,1
13811,1202,321,0
13814,1199,221,0
13823,853,159,1
13827,587,597,1
13833,1217,440,1
13836,219,524,1
13856,61,607,0
13871,552,547,1
13880,812,241,1
13893,1154,491,1
13907,1176,101,1
13909,269,462,1
13910,1156,521,0
13910,792,298,0
13926,1163,20,1
13927,445,421,0
13928,868,129,1
13947,1247,353,0
13947,1247,3,0
13950,274,418,1
13952,684,176,0
13966,1188,461,0
13981,601,580,1
13982,448,334,0
13989,245,708,0
13992,1279,243,1
13994,1178,113,1
13998,1254,118,0
14001,1198,205,0
14002,471,565,1
14008,1194,300,1
14010,1175,94,1
14046,1255,142,0
14050,1265,365,1
14052,245,698,0
14052,858,586,0
14053,587,592,0
14055,1202,320,0
14094,808,682,0
14099,1260,399,1
14106,291,448,0
14116,1183,474,0
14124,267,463,0
14141,884,120,0
14142,60,523,1
14146,685,210,0
14150,32,668,0
14157,1250,313,0
14189,901,83,0
14196,913,121,0
14206,1242,402,0
14208,587,598,1
14211,1196,332,1
14212,639,604,1
14216,552,548,1
14219,1123,209,0
14244,804,256,1
14245,129,392,0
14265,1254,213,0
14267,119,334,1
14267,324,124,0
14267,1277,264,1
14275,552,543,0
14283,1202,288,0
14285,430,368,1
14292,825,216,1
14306,908,41,1
14337,1181,464,1
14338,552,541,0
14340,1194,290,1
14352,920,44,0
14353,1254,224,0
14353,474,308,1
14355,1241,416,0
14399,26,626,0
14416,389,288,0
14419,225,401,1
14439,1245,377,0
14479,808,683,0
14487,267,397,1
14494,1192,249,1
14503,927,27,0
14508,41,507,1
14519,298,713,0
14524,1255,172,0
14530,363,365,1
14531,824,218,1
14543,1242,406,0
14547,90,348,0
14569,235,218,1
14594,1055,313,0
14601,281,404,0
14602,786,308,0
14604,1275,286,1
14604,552,549,1
14619,1252,60,0
14620,552,544,0
14624,1187,465,0
14644,902,55,1
14654,587,596,0
14674,1181,424,1
14680,1255,146,0
14683,1254,109,0
14709,32,422,0
14710,890,107,0
14718,816,310,0
14730,587,599,1
14750,225,591,0
14754,851,187,0
14763,551,549,1
14765,831,203,1
14766,180,192,0
14814,330,567,1
14818,312,393,0
14819,123,515,0
14821,805,255,1
14828,474,309,1
14829,920,42,0
14842,242,476,0
14847,460,431,1
14848,271,705,0
14850,117,147,0
14853,888,85,1
14858,552,551,1
14858,103,438,1
14865,790,632,0
14867,1257,420,1
14895,323,367,1
14896,28,349,0
14897,1249,331,0
14907,412,466,1
14913,866,158,0
14951,1250,310,0
14951,1195,391,1
14956,1179,487,0
14956,842,181,1
14957,953,502,0
14976,205,425,0
14991,1254,207,0
15010,1247,347,0
15018,552,550,1
15037,1255,187,0
15040,291,493,0
15040,1175,90,1
15041,1191,456,0
15047,1181,425,1
15047,401,61,0
15073,480,538,1
15074,348,611,1
15090,1244,382,0
15093,1200,219,1
15098,246,716,1
15101,659,703,0
15114,1254,112,0
15115,1173,79,1
15128,1186,543,0
15135,1253,173,0
15142,817,286,0
15144,1194,161,0
15155,587,600,1
15166,1265,367,1
15167,1182,476,0
15207,1254,116,0
15211,319,406,1
15219,793,293,0
15220,1254,105,0
15252,552,545,0
15256,539,471,1
15257,764,630,0
15257,530,332,0
15262,474,310,1
15264,611,598,0
15266,129,521,1
15276,896,67,1
15279,1198,374,1
15283,1244,390,0
15296,814,238,1
15297,584,198,1
15309,1255,148,0
15316,1278,253,1
15333,104,389,0
15334,477,632,0
15367,910,66,0
15372,486,580,1
15374,3,548,0
15393,551,551,1
15397,1179,488,0
15408,255,535,1
15410,1200,242,0
15416,1249,334,0
15419,24,7,0
15425,1250,29,0
15427,497,200,0
15469,706,137,0
15475,1245,372,0
15502,1252,274,0
15516,417,657,0
15522,321,432,1
15560,660,615,1
15567,858,586,0
15592,166,559,0
15601,881,127,0
15615,1248,9,0
15617,1175,97,1
15629,584,199,1
15633,1255,160,0
15662,817,232,1
15667,157,629,0
15670,1146,525,1
15671,324,124,0
15671,587,595,0
15700,845,175,1
15703,1192,394,1
15706,474,311,1
15713,425,435,0
15733,346,475,0
15735,877,136,0
15744,1179,469,1
15761,880,102,1
15768,1227,508,1
15774,1185,169,1
15779,238,225,1
15781,587,601,1
15822,658,44,0
15825,376,291,0
15861,448,334,0
15868,443,409,0
15872,389,288,0
15878,588,590,0
15888,1254,225,0
15891,587,598,0
15894,1274,297,1
15896,1201,275,0
15899,1055,313,0
15904,163,420,1
15941,584,200,1
15969,904,50,1
15973,209,700,0
16024,1195,307,1
16027,552,549,0
16029,737,264,0
16035,283,383,0
16052,885,118,0
16070,552,542,0
16080,296,595,0
16117,458,653,1
16134,587,602,1
16138,796,271,1
16154,1255,139,0
16162,587,597,0
16170,1151,470,1
16177,2,445,0
16202,1187,192,1
16230,1186,451,1
16242,809,266,0
16252,879,104,1
16262,645,605,1
16274,291,625,0
16275,601,600,1
16282,907,43,1
16287,1210,379,1
16306,320,363,1
16313,241,488,1
16313,209,703,0
16327,341,689,1
16343,756,651,1
16358,249,652,0
16360,1161,7,1
16369,445,421,0
16372,822,554,1
16377,474,308,0
16402,99,449,1
16413,485,394,0
16417,401,61,0
16425,938,2,0
16427,292,606,0
16441,474,309,0
16451,903,53,1
16455,1249,26,0
16473,1167,42,1
16486,1183,154,1
16489,584,201,1
16490,171,427,0
16493,1252,279,0
16493,790,632,0
16505,1198,373,1
16520,636,601,1
16525,552,546,0
16563,864,162,0
16584,109,709,0
16584,418,352,1
16620,270,531,0
16620,117,147,0
16653,915,24,1
16654,143,499,0
16669,587,603,1
16682,1255,192,0
16687,498,602,0
16694,121,339,1
16695,640,630,1
16699,817,286,0
16724,552,410,1
16742,551,554,1
16752,552,548,0
16758,1254,99,0
16771,123,515,0
16777,1191,245,1
16779,208,679,1
16784,1251,49,0
16797,514,378,0
16805,1123,209,0
16826,794,326,0
16829,584,202,1
16842,323,296,0
16842,885,91,1
16859,237,493,0
16896,1181,55,0
16903,587,599,0
16916,587,600,0
16918,10,718,0
16942,1175,460,0
16969,288,441,0
16971,530,332,0
17032,209,710,1
17044,551,555,1
17058,916,51,0
17063,677,635,1
17065,497,200,0
17088,324,124,0
17101,1160,5,1
17108,858,586,0
17110,953,502,0
17120,411,478,1
17131,623,597,1
17169,1193,275,1
17182,1150,461,1
17191,584,199,0
17202,1055,313,0
17207,291,493,0
17227,339,599,0
17253,925,0,1
17318,552,551,0
17321,551,556,1
17323,646,611,0
17329,544,552,1
17332,353,350,1
17334,648,607,1
17351,372,605,1
17352,389,288,0
17354,551,596,1
17369,1180,467,1
17378,1242,420,0
17426,360,629,0
17449,1116,508,1
17454,584,203,1
17457,808,715,1
17461,275,610,1
17514,808,716,1
17522,299,504,0
17524,552,550,0
17531,1242,423,0
17535,302,612,1
17613,659,703,0
17616,121,337,1
17643,863,138,1
17659,809,716,1
17667,1190,220,1
17676,551,557,1
17685,654,564,0
17689,1221,450,1
17703,411,482,1
17716,448,334,0
17735,24,7,0
17737,1174,452,0
17739,403,474,0
17744,165,59,0
17748,401,61,0
17765,267,553,0
17792,251,710,1
17806,875,585,1
17819,330,357,0
17846,1202,297,0
17857,851,570,1
17867,808,717,1
17882,295,618,0
17905,97,338,1
17911,1246,361,0
17915,117,147,0
17922,600,624,1
17944,122,339,1
17998,1195,324,1
18004,808,718,1
18038,1146,469,0
18069,770,691,0
18072,206,667,1
18081,298,439,1
18109,764,399,0
18115,174,612,0
18155,790,632,0
18159,152,512,0
18160,551,558,1
18179,834,393,0
18197,817,286,0
18208,1161,12,1
18246,821,245,0
18250,587,602,0
18266,809,719,1
18289,809,718,1
18292,253,632,0
18309,1182,432,1
18317,167,378,1
18335,170,495,0
18361,216,357,1
18384,810,246,1
18411,247,388,0
18445,301,448,1
18461,551,559,1
18469,873,117,1
18477,324,124,0
18506,1055,313,0
18515,808,719,1
18522,587,601,0
18525,658,44,0
18539,410,645,0
18545,391,336,1
18550,249,597,0
18554,1150,529,0
18566,662,568,0
18576,866,132,1
18598,851,571,1
18610,1254,216,0
18644,208,692,0
18648,858,586,0
18653,530,332,0
18672,152,513,0
18680,1260,401,1
18681,443,409,0
18687,1178,485,0
18701,711,495,0
18705,497,200,0
18707,584,252,0
18720,1241,418,0
18724,262,664,0
18737,1120,478,1
18744,123,515,0
18747,30,650,0
18760,1195,399,0
18770,482,580,1
18776,142,414,0
18777,31,664,0
18780,131,398,1
18788,389,288,0
18794,445,421,0
18812,209,714,1
18821,346,475,0
18844,360,285,0
18846,291,624,0
18847,14,660,0
18854,539,475,1
18855,97,582,0
18884,1178,114,1
18899,1221,449,1
18906,1200,247,0
18913,602,430,0
18924,330,685,0
18954,189,611,0
18954,429,358,1
18960,21,527,0
18962,587,603,0
18979,213,718,0
18990,243,210,1
19040,72,680,1
19041,306,515,0
19046,206,713,0
19051,140,159,0
19071,866,583,0
19073,401,61,0
19077,83,527,0
19077,617,627,1
19108,551,554,0
19164,466,709,0
19172,117,147,0
19198,709,493,0
19201,30,719,1
19270,953,502,0
19277,164,525,0
19292,45,493,1
19294,609,601,0
19345,296,435,1
19354,1123,209,0
19369,64,598,0
19372,699,716,0
19375,551,561,1
19442,551,555,0
19466,291,493,0
19576,244,519,1
19621,551,556,0
19631,448,334,0
19636,568,604,1
19675,275,420,1
19708,583,427,1
19711,817,286,0
19720,551,562,1
19745,885,92,1
19748,1167,41,1
19759,551,557,0
19762,790,632,0
19777,808,718,0
19781,659,703,0
19820,173,66,1
19823,583,208,1
19849,1055,313,0
19856,584,201,0
19857,71,613,0
19865,339,597,1
19867,324,124,0
19898,52,424,0
19907,743,533,1
19984,79,675,0
19986,809,716,0
19993,889,82,1
20005,1021,368,0
20006,474,310,0
20011,551,563,1
20044,254,635,0
20048,533,640,1
20048,583,209,1
20128,243,211,1
20142,321,364,1
20156,550,562,1
20158,858,586,0
20189,24,7,0
20191,169,186,0
20199,414,435,0
20246,122,443,0
20258,808,716,0
20267,60,424,0
20275,1028,618,0
20286,619,610,1
20290,1197,190,0
20305,389,288,0
20305,530,332,0
20347,497,200,0
20354,132,406,1
20383,401,61,0
20416,204,715,1
20431,47,623,0
20433,1117,556,1
20467,932,663,0
20478,326,427,0
20519,208,708,1
20569,583,210,1
20720,552,540,0
20733,123,515,0
20792,537,384,1
20858,1201,271,0
20870,172,68,1
20872,724,665,0
20909,1195,326,1
20944,307,382,0
20952,184,615,0
20972,172,67,1
20973,816,310,0
20999,336,265,0
20999,583,211,1
21004,9,405,0
21016,811,585,0
21064,325,422,0
21071,337,353,1
21089,272,498,1
21126,808,715,0
21128,1183,438,1
21142,1,497,0
21155,1159,530,1
21177,1055,313,0
21183,817,286,0
21203,266,356,0
21234,445,421,0
21236,808,717,0
21237,324,124,0
21263,350,658,0
21268,551,561,0
21367,551,562,0
21377,790,632,0
21407,84,655,0
21429,377,686,1
21454,658,44,0
21459,583,212,1
21472,953,502,0
21499,448,334,0
21502,603,128,0
21521,813,680,1
21549,1212,511,1
21596,1183,439,1
21604,496,600,0
21612,443,409,0
21661,1191,132,0
21701,858,586,0
21703,401,61,0
21710,291,493,0
21752,60,614,1
21757,551,558,0
21786,95,480,1
21786,389,288,0
21794,720,655,0
21855,195,324,0
21864,14,512,0
21876,659,703,0
21892,1123,209,0
21896,1130,511,1
21915,1183,440,1
21923,620,636,1
21947,14,592,0
21947,530,332,0
21963,660,431,1
22007,497,200,0
22015,1226,242,0
22020,334,509,1
22023,24,640,0
22034,1193,268,1
22047,816,310,0
22102,660,567,0
22132,248,709,0
22133,117,147,0
22134,234,141,0
22148,538,479,1
22151,22,661,0
22185,431,277,0
22220,419,620,1
22353,88,643,0
22419,770,691,0
22432,76,601,0
22445,24,7,0
22451,1183,441,1
22500,1055,313,0
22507,173,66,0
22507,284,712,0
22604,324,124,0
22642,306,515,0
22649,123,515,0
22659,45,433,0
22696,817,286,0
22708,639,561,1
22727,649,633,0
22784,465,266,0
22894,287,534,1
22927,315,471,0
22967,684,601,1
22992,816,310,0
23021,401,61,0
23030,790,632,0
23041,582,216,1
23081,1183,442,1
23173,809,718,0
23198,858,586,0
23222,809,719,0
23256,389,288,0
23271,367,698,0
23335,172,68,0
23337,583,209,0
23361,583,208,0
23363,448,334,0
23484,117,147,0
23512,706,137,0
23516,568,604,0
23534,388,603,1
23587,530,332,0
23611,1183,440,0
23616,168,657,1
23620,953,502,0
23620,497,200,0
23659,445,421,0
23698,582,217,1
23813,1055,313,0
23916,582,218,1
23947,816,310,0
23965,324,124,0
23968,298,715,0
24002,291,493,0
24014,213,228,0
24055,659,703,0
24065,195,396,0
24065,524,618,0
24168,304,429,0
24194,121,271,0
24197,817,286,0
24201,658,602,1
24256,583,211,0
24283,582,219,1
24392,401,61,0
24414,1123,209,0
24461,443,409,0
24464,304,655,1
24480,658,44,0
24527,243,211,0
24548,230,689,0
24629,123,515,0
24648,790,632,0
24672,411,481,1
24707,858,586,0
24715,117,147,0
24718,389,288,0
24731,339,587,1
24737,1129,549,1
24752,24,7,0
24867,214,510,0
24911,438,666,0
24948,816,310,0
24972,876,565,0
25020,108,719,0
25028,1165,685,0
25037,2,546,0
25120,1055,313,0
25148,241,215,1
25193,551,484,0
25193,551,562,0
25245,448,334,0
25275,584,202,0
25284,497,200,0
25300,530,332,0
25331,324,124,0
25360,716,568,0
25449,706,137,0
25519,550,576,1
25545,159,186,0
25608,228,616,0
25633,595,435,1
25647,808,719,0
25677,817,286,0
25684,275,183,0
25709,401,61,0
25709,567,616,1
25852,550,577,1
25857,953,502,0
25911,816,310,0
26006,747,656,1
26091,445,421,0
26115,72,679,1
26131,129,609,0
26150,117,147,0
26160,389,288,0
26226,291,493,0
26246,659,703,0
26251,858,586,0
26271,790,632,0
26330,770,691,0
26345,325,484,0
26428,1055,313,0
26499,362,183,0
26544,551,563,0
26633,367,717,1
26705,123,515,0
26726,324,124,0
26804,876,565,0
26847,816,310,0
26861,1183,439,0
26932,497,200,0
26957,530,332,0
26979,1123,209,0
27024,401,61,0
27067,283,696,0
27103,550,580,1
27106,448,334,0
27145,336,538,0
27163,567,619,1
27202,817,286,0
27204,264,519,0
27225,706,137,0
27236,443,409,0
27245,658,44,0
27286,24,7,0
27318,397,543,0
27525,319,546,0
27553,355,476,1
27583,581,226,1
27645,389,288,0
27651,552,293,0
27723,1055,313,0
27737,250,123,1
27758,550,582,1
27791,858,586,0
27821,594,713,0
27852,816,310,0
27889,790,632,0
28036,953,502,0
28087,567,621,1
28117,324,124,0
28279,117,147,0
28356,687,682,0
28359,401,61,0
28390,659,703,0
28449,250,124,1
28492,291,493,0
28510,1139,536,1
28535,445,421,0
28540,567,622,1
28551,497,200,0
28668,530,332,0
28670,582,218,0
28705,123,515,0
28705,817,286,0
28743,597,348,0
28761,216,622,1
28800,816,310,0
28853,1139,537,1
28924,706,137,0
29036,1055,313,0
29110,567,623,1
29138,28,561,0
29147,1139,538,1
29310,858,586,0
29344,389,288,0
29366,1139,539,1
29473,250,123,0
29504,324,124,0
29511,1123,209,0
29546,117,147,0
29580,1139,540,1
29582,790,632,0
29619,552,293,0
29629,567,624,1
29715,401,61,0
29846,594,713,0
29863,1139,541,1
29915,339,585,0
