t,x,y,p
12849,1062,72,1
12851,863,610,0
12852,972,62,1
12854,263,140,1
12855,1222,641,0
12856,484,384,0
12857,1126,625,0
12860,120,8,0
12861,1249,470,1
12862,472,415,1
12866,1264,259,0
12868,682,233,0
12869,701,295,1
12870,468,187,0
12872,1222,150,0
12872,510,51,0
12872,1052,11,0
12874,1022,63,0
12878,1267,439,1
12879,1122,77,1
12879,1116,629,1
12882,237,24,0
12887,938,581,0
12887,404,421,1
12889,1034,659,1
12890,479,376,0
12893,42,157,1
12898,1004,310,0
12898,229,717,1
12898,1151,427,0
12899,1171,546,1
12902,465,299,1
12902,1222,193,1
12902,986,211,0
12903,1258,402,1
12903,540,56,1
12904,508,0,1
12904,477,376,0
12904,1161,41,1
12906,1165,434,0
12907,121,273,0
12908,1097,503,1
12908,88,377,1
12912,873,362,0
12913,225,211,0
12913,1141,132,1
12913,1264,367,0
12914,1110,298,1
12914,32,266,0
12915,478,422,1
12915,86,97,0
12916,692,48,0
12918,1251,397,0
12921,1189,702,0
12922,804,126,1
12922,1093,542,0
12923,1192,190,0
12926,842,127,1
12928,475,364,0
12931,1149,712,0
12931,318,6,0
12931,1213,384,0
12932,89,504,0
12934,483,386,0
12934,1069,432,0
12934,1179,678,1
12935,1034,281,0
12936,1262,646,0
12936,86,499,0
12936,971,78,1
12937,1246,335,0
12939,1211,479,1
12939,623,166,0
12939,754,127,0
12940,466,407,0
12940,1053,622,0
12941,1224,56,1
12941,148,327,0
12941,1232,441,1
12942,1029,84,1
12942,180,214,1
12944,681,270,1
12944,552,397,1
12944,1252,421,0
12945,987,531,1
12946,906,682,1
12946,40,420,0
12947,480,394,1
12949,392,102,0
12950,873,379,0
12950,850,277,1
12953,184,207,1
12953,322,612,1
12954,1208,514,1
12954,1255,519,0
12954,169,197,0
12955,632,347,0
12955,1018,673,1
12955,1204,432,0
12955,1093,493,1
12955,1098,538,0
12956,1042,507,0
12957,1274,170,0
12957,345,7,1
12958,545,43,1
12960,887,142,1
12961,1163,351,1
12961,1090,187,0
12962,315,21,0
12964,1131,557,0
12965,482,422,1
12966,1211,435,0
12967,151,17,1
12967,1161,502,1
12969,1106,537,1
12969,1232,591,0
12971,1121,487,0
12971,1124,612,1
12974,1062,262,0
12975,69,355,1
12976,1129,543,0
12977,214,59,0
12978,472,395,0
12983,1263,428,0
12984,308,4,0
12985,1143,523,1
12985,183,207,1
12986,156,599,0
12988,1019,461,1
12988,418,6,0
12988,1032,617,0
12988,1237,318,0
12989,1022,660,0
12989,481,54,0
12990,311,34,1
12992,164,236,0
12994,185,25,0
12996,1255,254,1
12996,1046,607,1
12997,1178,419,0
13000,19,358,0
13001,1090,252,0
13001,536,77,0
13002,1259,313,0
13002,1225,637,0
13002,420,30,0
13002,331,299,1
13003,1224,476,1
13004,64,464,0
13004,989,464,1
13004,1199,186,0
13005,1259,401,1
13006,1256,443,0
13007,449,405,1
13008,1086,624,0
13008,1260,398,1
13009,216,182,0
13009,1261,202,1
13012,35,12,1
13013,1117,76,0
13014,479,374,0
13014,4,408,1
13016,684,259,0
13017,1132,503,1
13019,623,422,1
13019,685,256,0
13019,820,33,1
13021,340,391,0
13021,45,715,0
13022,411,339,1
13023,1225,390,1
13024,245,16,1
13025,184,213,1
13025,1182,667,0
13026,914,249,1
13026,1042,715,1
13029,50,352,0
13031,571,138,1
13033,14,392,1
13033,913,2,0
13033,988,467,1
13037,6,338,0
13037,1275,363,0
13037,875,401,0
13038,1093,618,0
13038,942,575,1
13039,479,397,0
13039,1194,578,0
13041,997,465,1
13044,1186,402,1
13044,1217,571,0
13044,642,106,1
13045,401,61,0
13045,111,549,1
13048,12,366,0
13049,1191,33,1
13051,963,586,0
13052,1083,411,0
13053,165,41,0
13054,451,262,1
13054,469,384,1
13054,973,525,0
13054,311,35,1
13055,1077,536,1
13055,533,2,1
13055,987,655,1
13056,510,300,1
13056,1179,451,1
13057,242,21,0
13060,185,6,0
13061,77,501,1
13061,7,372,1
13062,1260,401,1
13062,61,459,0
13062,1167,448,0
13063,486,22,1
13063,147,603,1
13064,817,75,1
13065,1060,370,1
13065,222,46,1
13065,54,227,0
13067,184,214,1
13067,1118,450,0
13067,1192,284,0
13069,467,376,1
13071,1194,431,1
13072,645,180,1
13073,1256,663,0
13073,263,235,1
13074,916,278,1
13077,451,403,1
13080,472,28,1
13088,1198,661,1
13089,408,10,1
13089,1236,318,0
13090,986,465,0
13090,1244,547,0
13092,1261,6,1
13092,541,251,1
13092,465,293,1
13093,1004,110,0
13094,482,420,1
13095,1168,19,0
13096,1090,617,0
13097,1236,668,1
13098,912,148,1
13099,23,439,1
13100,181,214,1
13101,524,72,1
13101,226,697,0
13101,453,395,1
13104,485,410,1
13109,1176,406,0
13110,1067,446,1
13110,1192,524,1
13111,783,50,1
13116,1210,357,1
13117,486,418,0
13120,979,213,1
13122,1011,544,0
13122,482,421,1
13123,1268,22,0
13123,465,413,1
13124,1227,302,0
13127,40,421,0
13129,336,625,1
13129,111,187,0
13130,1164,719,0
13130,391,414,1
13132,333,622,1
13132,770,313,1
13133,1225,268,0
13133,123,515,0
13136,1013,82,1
13137,1135,706,0
13139,80,489,0
13141,488,52,0
13142,1061,471,0
13142,690,272,1
13143,1275,574,1
13144,56,476,1
13145,295,5,1
13145,1211,520,0
13148,1006,465,1
13149,1082,286,0
13149,1009,99,0
13149,874,406,0
13150,892,18,1
13150,312,35,1
13152,470,401,0
13154,457,21,1
13155,1203,519,0
13157,501,10,1
13157,690,10,1
13157,477,364,0
13159,1202,529,0
13159,166,28,0
13159,361,14,0
13159,1186,629,1
13162,476,422,0
13163,536,55,1
13164,474,391,0
13165,187,210,1
13165,613,268,1
13167,470,399,0
13167,189,667,1
13168,1253,437,1
13169,895,222,1
13169,1104,52,0
13172,914,9,0
13172,709,87,1
13173,1279,503,0
13175,1202,405,1
13175,530,322,0
13175,246,235,1
13175,464,400,1
13176,1046,515,1
13177,189,17,0
13179,389,35,1
13180,1231,532,0
13181,248,234,1
13181,1266,541,0
13181,363,12,1
13182,471,416,1
13183,1130,225,1
13183,681,259,0
13186,459,105,0
13186,186,31,1
13186,324,124,0
13188,270,301,1
13189,180,194,1
13190,1141,458,0
13192,370,242,1
13194,539,54,1
13195,180,207,1
13195,1221,562,0
13196,531,160,1
13196,684,258,0
13199,477,418,0
13199,867,386,0
13200,1103,367,1
13200,463,412,0
13200,1028,20,1
13201,1144,379,1
13202,291,218,1
13204,10,19,0
13204,186,658,1
13204,1270,385,0
13205,509,1,1
13210,1249,630,0
13212,1127,421,1
13213,519,373,0
13214,87,298,0
13216,1176,410,0
13217,530,332,0
13217,928,632,1
13218,311,36,1
13220,460,411,0
13220,865,376,0
13221,448,408,1
13221,933,9,0
13226,295,2,1
13229,992,706,0
13231,685,249,0
13232,209,678,0
13233,256,40,1
13233,316,0,1
13233,338,40,1
13236,1264,562,0
13236,977,242,1
13238,1018,448,1
13239,461,374,1
13240,182,315,1
13243,1273,22,0
13244,1030,651,0
13246,51,354,0
13247,1150,526,1
13247,1237,159,1
13248,1253,711,1
13249,469,30,0
13250,281,236,0
13253,1051,215,1
13254,1038,475,0
13254,1272,168,0
13255,161,335,0
13258,681,257,0
13258,1186,652,1
13259,167,613,0
13260,447,419,1
13260,438,22,0
13261,65,466,0
13262,1066,63,0
13267,37,1,1
13268,459,399,0
13268,542,17,0
13269,1256,571,0
13269,28,161,0
13269,446,421,1
13270,686,255,0
13271,1217,235,1
13272,1128,492,1
13273,1051,468,0
13274,36,441,1
13274,943,504,1
13275,1034,647,0
13284,1162,341,0
13285,626,258,1
13286,390,668,1
13286,359,131,1
13286,1275,509,0
13286,519,93,0
13287,1262,691,0
13290,1172,443,0
13291,1223,474,0
13291,1278,343,0
13292,484,383,0
13292,1233,556,0
13293,1232,319,1
13294,1033,661,1
13295,395,285,1
13296,957,600,0
13296,510,63,0
13298,1230,519,1
13299,181,212,1
13301,507,4,1
13301,182,210,1
13301,432,704,1
13305,190,16,1
13306,1156,398,0
13307,89,378,1
13308,265,17,1
13308,995,562,0
13311,525,32,1
13311,216,239,0
13311,476,408,0
13313,1031,35,0
13314,1032,531,0
13314,977,127,0
13315,540,283,1
13315,335,394,1
13316,96,312,1
13318,942,593,1
13319,1093,559,1
13319,1209,465,1
13320,841,262,0
13320,39,3,0
13325,1237,432,1
13326,82,267,0
13327,475,391,0
13329,1161,503,1
13329,770,691,0
13331,145,586,0
13332,1051,460,0
13332,114,261,1
13332,485,418,0
13333,370,244,1
13336,1014,622,1
13336,976,597,1
13336,163,610,0
13336,761,245,1
13337,29,311,0
13338,750,72,1
13340,963,277,0
13340,1248,460,1
13343,1249,352,1
13344,1177,400,0
13344,464,385,0
13346,5,382,1
13348,1274,592,0
13349,937,500,1
13350,1234,73,1
13351,1269,185,1
13351,536,115,1
13352,1178,362,1
13352,1143,632,1
13353,783,52,1
13354,1026,594,1
13354,874,365,0
13354,189,3,1
13354,1211,502,0
13354,475,390,0
13355,1051,655,0
13355,1005,612,1
13356,377,404,0
13356,1145,660,0
13358,751,45,0
13359,983,342,0
13360,452,384,1
13360,1176,512,1
13361,462,414,0
13362,485,413,1
13362,29,306,1
13365,123,14,0
13365,1172,534,0
13365,381,36,1
13367,593,135,0
13367,1091,454,1
13368,1243,311,0
13368,144,638,0
13368,509,299,1
13369,577,258,1
13369,1193,315,1
13370,295,6,1
13370,1139,456,0
13370,1213,456,1
13371,1233,463,1
13371,279,571,1
13372,1028,151,0
13373,1078,431,1
13374,486,387,1
13374,1108,68,1
13375,466,198,1
13376,1091,444,0
13377,12,284,1
13377,360,15,0
13377,1005,467,1
13378,54,187,1
13378,1007,85,1
13378,1136,499,0
13379,1260,6,1
13385,453,32,1
13386,14,470,1
13387,213,509,1
13388,770,65,0
13388,1225,370,0
13389,533,136,1
13391,965,355,0
13392,1110,716,0
13393,458,423,0
13394,700,303,1
13394,654,81,1
13397,92,503,0
13397,162,615,0
13399,465,385,0
13400,1229,35,0
13402,168,4,0
13402,1206,691,1
13402,1094,108,1
13404,476,421,0
13404,71,613,0
13405,292,203,1
13405,266,250,0
13406,1237,331,1
13406,1178,656,0
13408,59,206,1
13408,102,59,0
13410,249,49,0
13412,713,33,1
13413,1269,569,0
13415,217,43,0
13415,1108,653,0
13416,399,676,1
13416,466,408,0
13416,349,633,1
13418,683,234,0
13421,1028,473,1
13422,251,7,0
13423,192,670,1
13424,433,433,1
13424,56,448,0
13424,465,384,0
13425,1009,664,1
13426,1200,591,1
13428,338,231,0
13429,475,415,0
13430,1132,568,1
13431,951,127,0
13432,865,166,1
13432,902,709,0
13433,896,566,1
13433,311,37,1
13433,469,366,1
13436,1153,232,0
13436,1250,700,1
13437,1005,492,1
13439,1160,269,0
13439,1222,310,0
13440,279,155,1
13442,1262,204,1
13442,1277,486,1
13443,1131,604,1
13443,1030,409,0
13443,193,666,1
13446,466,406,0
13446,785,86,0
13447,283,32,1
13447,119,316,0
13448,147,584,0
13448,1089,713,1
13449,1222,554,0
13449,51,510,1
13450,1276,502,0
13451,1085,166,1
13452,1261,615,0
13452,1011,650,0
13452,115,558,1
13456,0,273,1
13456,182,25,0
13456,1251,591,1
13457,683,250,0
13458,994,135,0
13458,71,186,1
13458,720,234,0
13459,540,61,1
13460,984,228,0
13460,156,605,0
13461,1157,228,1
13462,369,335,0
13462,430,705,1
13463,1259,354,0
13465,871,395,0
13465,1209,501,0
13468,265,6,1
13472,59,1,0
13477,1147,683,1
13478,685,279,0
13478,890,33,1
13479,1153,670,0
13479,790,632,0
13480,454,12,0
13480,1279,675,0
13482,759,146,0
13483,683,258,0
13485,451,38,0
13485,179,207,1
13485,471,368,0
13487,1229,122,0
13487,1259,570,0
13488,1227,505,0
13490,276,213,0
13491,18,182,1
13494,737,68,1
13495,270,239,1
13496,1159,603,1
13496,958,626,1
13496,1263,547,0
13497,402,282,1
13498,1177,482,1
13498,1139,406,0
13500,680,255,0
13500,1083,615,1
13500,1170,8,1
13501,256,41,1
13501,1137,133,1
13501,181,190,0
13502,1090,466,0
13503,1262,378,1
13504,1136,603,0
13505,1078,280,1
13505,347,633,1
13505,479,381,0
13506,240,251,0
13506,1108,600,0
13507,1259,533,0
13507,1144,493,0
13508,1236,136,1
13508,164,56,1
13508,995,121,1
13510,1124,563,0
13513,172,193,1
13514,1143,137,0
13514,1225,680,1
13514,10,281,1
13515,1095,488,0
13520,483,398,1
13520,1145,501,1
13521,817,286,0
13523,1062,663,0
13525,1258,240,1
13526,362,645,1
13527,156,39,0
13527,1088,623,0
13528,1210,386,0
13529,1161,595,1
13529,1151,551,1
13530,341,47,1
13530,1144,55,0
13530,684,176,0
13530,681,234,0
13530,454,242,0
13531,476,425,1
13532,681,108,1
13532,1272,322,0
13533,532,25,1
13534,486,411,1
13536,1264,409,0
13537,686,246,0
13537,55,254,0
13538,424,697,1
13541,201,1,1
13541,462,392,0
13541,237,235,1
13541,302,50,1
13541,686,240,0
13542,995,571,0
13542,1202,142,0
13543,882,717,1
13545,1219,372,0
13545,152,598,0
13548,1261,15,0
13548,679,256,0
13549,840,239,0
13550,120,550,0
13550,43,425,0
13550,206,666,0
13553,471,363,1
13554,29,200,0
13554,1032,632,1
13556,687,235,0
13557,1039,618,1
13557,908,313,0
13558,781,128,0
13559,471,395,0
13560,104,538,1
13561,524,222,1
13562,1193,381,0
13562,179,213,0
13563,1211,548,1
13563,1271,48,1
13564,1158,277,0
13567,967,468,1
13567,165,12,1
13568,474,117,1
13568,1260,2,1
13569,436,142,0
13569,152,593,0
13572,264,19,1
13572,53,463,1
13572,967,692,0
13572,671,316,1
13574,1166,608,1
13577,828,88,0
13579,1260,326,0
13582,396,0,1
13583,1134,715,0
13583,891,424,1
13583,906,557,1
13586,453,405,0
13587,477,366,0
13587,1253,173,0
13588,541,396,0
13589,1279,480,0
13589,1217,483,1
13589,129,576,1
13590,1089,565,1
13590,477,398,1
13592,469,327,0
13592,1220,563,0
13593,41,323,1
13595,1278,594,0
13596,178,198,0
13596,207,213,1
13599,71,474,0
13599,19,281,1
13599,1000,486,0
13600,980,97,1
13600,746,81,0
13601,470,370,0
13601,482,28,0
13604,311,38,1
13604,230,717,1
13607,679,243,0
13608,1253,567,1
13608,509,296,1
13609,1157,328,1
13610,1251,259,0
13614,966,510,0
13615,1216,52,1
13616,229,148,0
13617,57,453,0
13620,768,345,1
13621,681,256,0
13623,997,304,1
13625,403,244,0
13627,52,175,0
13627,560,379,1
13629,1063,649,0
13629,284,248,0
13631,686,238,0
13632,453,399,0
13632,1139,679,0
13633,1162,284,1
13634,876,565,0
13634,1244,541,0
13635,1151,587,0
13635,1197,517,1
13635,1068,124,1
13636,333,154,0
13636,1220,480,0
13637,165,230,0
13637,678,247,0
13638,156,616,1
13643,478,452,0
13643,88,502,0
13643,484,439,0
13644,1065,499,1
13645,1171,400,1
13646,1251,618,1
13646,995,145,0
13646,478,366,0
13647,77,365,1
13648,179,212,0
13648,919,654,1
13648,145,641,0
13648,1128,455,1
13651,91,218,0
13652,1026,458,1
13653,1090,522,1
13655,1132,282,0
13655,82,494,0
13655,1252,403,0
13656,679,248,0
13657,459,417,0
13658,151,593,0
13658,961,630,1
13659,1167,672,0
13660,890,586,1
13661,1165,475,1
13661,483,435,0
13662,481,379,0
13664,482,385,0
13670,406,226,1
13671,966,454,0
13672,1258,195,0
13673,1253,659,1
13674,65,511,1
13676,462,390,0
13676,639,78,0
13679,1147,357,0
13680,270,3,0
13681,1248,347,0
13682,1259,85,0
13682,44,221,0
13685,540,89,1
13686,361,397,0
13686,228,15,0
13687,743,157,1
13687,1263,441,1
13690,1097,414,0
13695,254,9,0
13695,636,107,0
13698,1274,503,0
13699,437,707,1
13700,1043,513,0
13701,1223,624,0
13702,1275,670,1
13703,37,316,1
13703,80,313,1
13703,264,8,1
13708,1012,338,0
13708,810,135,1
13709,234,165,0
13710,1245,524,1
13712,3,180,0
13712,535,78,0
13712,463,384,0
13713,478,415,1
13713,291,493,0
13714,950,573,0
13716,264,23,1
13717,1096,182,0
13717,537,36,1
13717,1166,432,0
13718,1269,88,0
13718,963,168,0
13718,1181,336,1
13719,679,239,0
13722,653,34,0
13722,1183,672,0
13724,1154,401,1
13724,679,237,0
13725,1130,491,0
13725,15,372,0
13726,56,447,0
13726,486,41,1
13727,869,392,0
13728,613,323,0
13730,686,239,0
13731,38,384,1
13731,1156,547,0
13732,1133,190,1
13734,405,681,1
13737,1137,115,1
13737,483,427,0
13739,1116,235,1
13739,108,226,0
13741,1256,396,0
13742,14,464,0
13742,1053,641,0
13745,685,246,0
13745,40,320,1
13747,1258,330,0
13748,1065,716,0
13752,483,430,0
13753,1134,642,1
13754,411,319,1
13754,861,131,0
13755,605,308,0
13757,150,49,0
13757,1126,482,0
13757,117,147,0
13758,679,238,0
13759,875,396,1
13759,1263,277,1
13759,137,257,1
13759,1086,567,1
13759,868,387,0
13759,451,387,1
13760,3,351,0
13760,1182,245,1
13762,696,228,1
13763,484,425,0
13764,684,235,0
13766,469,16,1
13766,1186,626,1
13768,522,9,0
13768,460,383,1
13769,472,393,0
13769,1065,55,0
13770,1103,52,0
13770,1236,241,1
13770,997,658,0
13770,413,31,1
13773,682,235,0
13774,1096,682,0
13776,230,243,0
13776,1223,448,0
13779,1022,263,0
13780,477,368,0
13780,30,308,1
13781,1200,234,1
13781,471,403,0
13782,219,690,0
13782,1018,354,0
13785,1179,532,1
13785,1176,452,1
13787,288,213,0
13789,872,301,1
13791,677,241,0
13791,468,186,0
13791,1142,377,0
13793,686,235,0
13794,191,3,1
13795,1056,67,0
13796,1176,533,1
13796,678,248,0
13796,1144,108,1
13798,1243,178,1
13798,1104,224,0
13798,1078,292,0
13800,571,107,1
13800,1167,245,1
13801,1200,413,1
13802,106,524,0
13803,465,386,0
13804,1086,616,1
13804,1217,534,1
13804,311,39,1
13805,1125,81,1
13805,17,389,1
13806,1117,647,1
13807,983,469,0
13807,1129,537,0
13807,536,78,0
13808,130,559,0
13808,29,258,1
13808,816,70,1
13809,1021,68,0
13810,832,283,0
13810,531,9,0
13810,704,96,1
13813,478,364,0
13814,182,207,0
13816,678,240,0
13817,473,411,1
13818,483,413,1
13818,899,675,0
13820,1151,548,0
13820,1021,368,0
13821,84,375,1
13821,514,11,1
13823,310,39,1
13823,978,698,0
13824,482,390,0
13824,469,304,1
13825,1214,618,0
13826,97,253,0
13827,1155,508,1
13828,908,686,0
13828,841,126,1
13828,205,235,1
13831,481,418,1
13832,26,3,1
13832,1256,633,1
13833,1271,507,0
13836,1173,530,0
13837,388,341,0
13840,1254,150,0
13844,659,703,0
13845,682,237,0
13846,41,436,1
13847,1275,239,0
13848,147,12,0
13848,247,41,0
13848,466,21,0
13849,6,276,1
13850,1094,519,1
13853,72,295,0
13853,181,207,0
13854,1086,407,1
13854,103,585,1
13855,1070,496,0
13855,182,97,0
13855,1055,313,0
13856,27,285,1
13856,1225,388,1
13856,494,214,1
13857,1228,107,1
13857,1200,539,1
13859,851,278,1
13861,1012,42,0
13861,144,581,0
13861,1265,396,1
13862,181,211,0
13862,729,34,0
13863,782,290,1
13864,1069,443,1
13866,39,257,1
13868,476,374,0
13872,82,491,0
13873,1163,550,0
13873,1097,682,0
13874,478,426,1
13874,474,367,0
13875,139,207,0
13877,1156,498,1
13878,862,709,1
13878,1074,216,1
13879,1149,415,0
13879,761,389,0
13879,20,247,1
13880,1204,671,0
13881,871,379,0
13881,911,716,0
13883,1218,266,1
13883,683,238,0
13884,1154,427,0
13886,1245,459,0
13886,1034,236,1
13887,950,511,0
13887,1066,448,1
13889,181,209,0
13889,1231,486,0
13890,1265,72,1
13891,470,365,1
13892,1022,79,0
13892,976,147,1
13892,913,651,1
13893,467,408,0
13894,55,390,0
13894,1187,562,1
13894,1105,460,1
13896,1229,477,0
13897,1155,241,1
13898,474,392,0
13898,1145,441,1
13901,1130,583,0
13901,1161,431,0
13903,1014,576,1
13903,73,360,1
13903,316,1,1
13906,134,210,1
13906,505,49,1
13908,1254,555,0
13909,1041,693,1
13909,139,572,0
13909,1227,29,1
13910,866,166,1
13911,540,84,1
13916,689,242,0
13918,245,288,1
13918,1068,284,1
13920,459,411,0
13920,203,679,1
13922,1232,612,0
13922,856,648,0
13924,182,21,0
13924,466,200,1
13926,1208,688,0
13927,1222,69,0
13928,937,661,0
13929,1090,647,0
13930,190,97,1
13931,303,597,1
13931,133,582,1
13934,374,32,0
13935,679,236,0
13935,1217,440,0
13937,503,287,1
13939,77,509,1
13942,763,371,0
13944,477,415,0
13944,463,370,1
13945,485,427,0
13945,505,52,1
13948,914,580,1
13949,685,257,0
13949,971,172,1
13952,681,258,0
13952,874,405,0
13953,1138,248,0
13953,1176,677,0
13953,685,238,0
13955,440,355,1
13956,682,249,0
13956,1168,22,0
13956,1092,608,0
13956,920,663,0
13956,678,239,0
13957,684,257,0
13958,678,237,0
13960,538,396,1
13961,448,334,0
13962,1163,591,1
13965,1130,536,0
13968,1251,2,1
13969,1209,514,1
13971,397,9,1
13973,80,490,0
13973,365,250,1
13976,684,246,0
13976,1166,253,1
13976,166,252,0
13977,950,366,0
13977,1222,577,0
13979,1279,365,1
13980,476,397,1
13981,509,0,1
13983,678,236,0
13984,1254,332,0
13984,514,24,1
13984,1112,251,0
13985,303,2,0
13985,1196,328,0
13987,283,242,1
13990,979,489,1
13990,1152,578,0
13992,1267,440,1
13992,1278,300,0
13993,236,249,1
13996,1265,619,0
13997,682,259,0
13997,1224,20,1
13997,1169,314,1
13998,1191,119,1
13999,571,269,0
13999,1215,11,1
14001,1269,255,0
14002,511,377,1
14003,399,22,1
14003,471,407,1
14004,38,319,1
14004,982,595,0
14004,954,612,1
14005,1124,530,0
14006,1089,522,1
14006,313,27,0
14007,1114,598,0
14007,275,29,1
14007,310,40,1
14008,338,227,0
14008,952,684,1
14008,781,290,1
14008,1222,387,0
14009,64,348,1
14009,107,520,0
14010,1218,391,1
14011,1179,677,1
14011,678,241,0
14011,31,594,1
14012,1105,597,0
14013,256,230,1
14013,202,28,1
14014,288,206,0
14014,463,404,1
14014,1148,329,0
14015,1028,62,1
14015,684,256,0
14015,1185,571,1
14015,1100,119,0
14015,281,37,1
14016,172,638,1
14017,1036,211,1
14017,1120,456,0
14018,1223,57,1
14020,1276,392,1
14022,1027,715,1
14024,453,402,0
14025,162,218,0
14027,1249,689,0
14028,677,243,0
14030,339,10,0
14031,479,402,1
14031,1166,617,1
14031,842,131,1
14032,887,641,1
14034,225,689,0
14034,1229,558,0
14035,1223,623,0
14035,933,563,1
14035,1117,77,0
14036,982,646,1
14038,1136,399,0
14039,220,210,0
14040,1070,519,0
14041,1096,478,0
14043,13,261,1
14043,1227,84,1
14043,471,414,1
14044,1163,555,1
14045,446,12,1
14046,1258,569,0
14047,1198,484,0
14048,426,666,0
14048,984,655,1
14050,639,9,1
14051,455,397,0
14051,15,229,1
14054,1177,519,0
14054,130,184,0
14055,677,245,0
14055,366,251,1
14057,1224,592,0
14057,1062,625,0
14059,981,92,1
14059,582,219,1
14060,1164,222,1
14060,1144,455,0
14061,774,34,1
14062,1049,340,1
14063,773,135,1
14063,389,288,0
14063,25,235,0
14064,1072,255,0
14065,987,691,1
14065,1251,677,1
14065,155,1,0
14067,842,289,0
14068,877,367,0
14068,683,237,0
14070,1257,688,0
14070,1111,599,0
14071,1271,438,1
14072,30,19,1
14073,520,462,1
14074,689,75,0
14075,499,16,1
14077,1022,373,0
14079,1231,313,1
14079,243,715,0
14081,1276,332,0
14082,397,287,1
14083,143,221,1
14084,576,241,0
14085,366,185,0
14087,391,48,0
14088,184,212,0
14090,874,366,0
14091,1216,555,1
14092,181,210,0
14093,1161,392,0
14094,459,415,0
14094,1148,500,1
14095,1274,693,0
14096,473,391,0
14097,545,34,1
14097,195,172,0
14098,473,393,0
14098,465,383,0
14100,453,413,1
14102,1213,687,1
14106,483,442,0
14110,223,35,0
14110,582,218,1
14112,1100,443,0
14113,82,371,1
14113,364,229,1
14113,1167,564,1
14116,532,97,0
14120,958,467,1
14121,1183,523,0
14121,28,236,0
14124,688,238,0
14126,476,385,0
14128,1053,518,0
14128,987,656,0
14131,470,386,1
14135,1184,672,0
14137,679,247,0
14137,1044,590,1
14139,519,391,0
14139,1246,90,0
14140,682,241,0
14141,1173,17,1
14143,483,420,1
14143,978,325,0
14144,858,586,0
14144,1088,439,1
14145,154,24,0
14145,1156,652,0
14147,1076,462,1
14149,320,79,1
14149,208,90,0
14149,475,395,1
14149,1109,499,0
14150,437,13,0
14151,466,201,1
14154,176,208,0
14155,581,118,0
14155,680,235,0
14155,1035,512,0
14156,1203,686,1
14158,404,251,1
14161,1270,693,0
14163,1170,234,1
14163,274,2,1
14166,1102,572,0
14166,1204,585,1
14168,1150,138,0
14168,670,270,0
14168,1123,474,1
14168,471,370,0
14168,1078,281,1
14169,1043,314,1
14170,1197,529,0
14170,287,80,0
14171,251,23,0
14171,471,397,0
14172,1238,345,1
14172,300,249,1
14173,995,425,1
14173,143,637,0
14173,1119,290,1
14174,1141,601,0
14174,310,41,1
14175,1218,276,1
14175,861,382,0
14175,525,409,1
14175,1067,256,1
14176,870,310,1
14176,1243,343,1
14178,316,17,0
14178,1186,551,0
14179,1178,443,1
14180,138,42,0
14180,680,249,0
14181,1241,504,1
14181,262,28,1
14184,1149,528,1
14185,680,257,0
14186,109,527,0
14186,677,242,0
14187,904,700,1
14187,499,292,0
14187,1147,662,1
14187,107,157,1
14187,495,60,0
14189,1018,256,1
14189,463,400,1
14190,1070,69,0
14190,1236,330,1
14190,284,578,1
14192,1256,331,0
14193,1250,141,1
14193,838,328,1
14194,36,0,1
14194,1170,485,0
14194,679,258,0
14194,472,315,1
14195,146,197,0
14196,580,236,1
14197,980,245,1
14198,1028,618,0
14199,677,238,0
14203,1144,227,1
14203,471,391,0
14203,887,84,1
14203,955,252,1
14203,1277,283,0
14203,123,284,0
14203,1173,390,1
14204,200,11,0
14205,1069,679,1
14206,1084,608,0
14206,930,593,1
14207,476,396,1
14207,184,209,0
14207,26,439,1
14208,1172,328,1
14208,488,4,1
14208,1220,565,1
14209,678,238,0
14209,250,233,1
14210,1010,664,1
14211,914,598,1
14212,258,48,0
14213,1080,521,0
14215,1135,447,0
14215,1061,630,0
14215,1250,390,1
14216,684,237,0
14218,681,238,0
14220,483,397,1
14220,278,250,0
14221,1245,351,0
14221,453,719,1
14221,268,14,0
14222,1276,572,0
14222,1123,647,0
14222,915,646,0
14224,197,34,0
14224,16,316,0
14224,1021,291,0
14225,112,232,0
14226,580,234,1
14227,223,691,0
14229,679,249,0
14229,1182,244,1
14230,683,233,0
14230,381,409,1
14230,482,381,0
14230,481,417,1
14230,241,127,1
14231,873,286,1
14232,1204,261,0
14232,474,368,0
14235,1248,543,1
14235,687,252,0
14236,117,559,1
14238,1273,685,1
14239,112,185,0
14239,483,418,1
14239,1118,372,0
14240,682,238,0
14240,454,415,1
14241,1101,600,0
14241,956,701,1
14242,1156,558,1
14242,492,128,1
14243,623,514,1
14245,478,365,0
14246,1104,573,0
14248,483,431,0
14248,682,242,0
14251,766,315,0
14251,928,43,1
14253,905,361,1
14255,275,198,1
14255,1076,681,1
14255,1163,243,0
14257,889,508,1
14258,1193,594,0
14258,1202,590,0
14260,283,236,0
14262,890,51,1
14262,1251,450,1
14263,1176,378,0
14263,497,200,0
14265,1235,687,0
14267,277,236,0
14268,1115,376,1
14269,1105,643,0
14270,524,411,1
14273,276,210,0
14273,1170,605,0
14273,997,636,1
14275,1276,74,1
14276,407,8,0
14276,1061,479,1
14277,472,398,0
14279,150,210,0
14280,11,627,0
14280,972,242,0
14280,476,369,0
14281,1257,331,0
14281,1158,384,1
14282,1208,507,0
14282,277,16,1
14282,670,410,0
14285,450,416,1
