t,x,y,p
13054,293,236,0
13055,522,375,0
13056,225,273,1
13059,438,351,0
13059,682,244,0
13060,891,406,1
13061,1197,260,1
13062,178,209,0
13063,1072,683,1
13063,533,112,1
13063,525,281,0
13064,24,305,1
13064,497,200,0
13064,10,265,1
13066,459,314,1
13069,473,315,1
13070,1155,277,0
13073,1276,481,0
13073,1222,385,1
13077,436,379,1
13078,676,236,0
13079,218,55,1
13081,834,377,1
13082,1013,401,0
13082,1101,437,1
13082,1171,366,0
13087,877,648,0
13087,440,405,1
13091,1102,642,0
13096,898,388,0
13097,1267,582,1
13097,572,279,1
13098,927,68,1
13098,622,517,0
13100,301,367,1
13100,440,378,1
13101,1022,527,0
13102,200,226,0
13103,890,353,1
13108,1102,224,0
13108,1139,410,1
13110,1115,544,0
13113,1237,698,0
13114,922,402,0
13116,683,246,0
13116,683,238,0
13118,417,385,1
13119,1243,89,0
13120,203,56,1
13123,178,208,0
13123,1046,463,1
13123,678,248,0
13124,1016,635,1
13125,401,61,0
13126,1084,578,0
13126,935,611,1
13127,1128,387,1
13128,953,603,0
13130,568,302,1
13132,430,371,1
13134,1239,172,1
13135,939,583,1
13137,244,24,1
13137,682,249,0
13143,557,401,1
13143,403,685,1
13145,1060,541,1
13147,429,358,1
13147,882,667,0
13148,94,299,1
13150,1166,664,1
13151,1103,544,1
13153,1160,341,0
13154,124,563,0
13154,526,391,0
13154,668,309,1
13157,443,397,1
13157,1099,675,0
13158,677,245,0
13159,822,627,1
13162,429,6,1
13162,930,411,0
13164,181,38,0
13166,679,234,0
13168,431,380,0
13169,929,282,0
13171,949,571,0
13171,680,252,1
13171,1210,701,0
13176,681,252,1
13178,369,165,1
13181,684,252,1
13185,988,342,1
13189,382,670,1
13191,899,706,1
13193,1123,209,0
13194,956,688,0
13196,682,354,0
13197,477,32,0
13202,770,691,0
13208,1160,325,1
13213,1021,368,0
13220,442,410,0
13221,1115,651,0
13222,676,252,1
13225,1260,396,1
13229,858,586,0
13231,448,334,0
13231,684,257,1
13232,428,354,1
13232,1276,504,1
13238,684,238,0
13239,291,493,0
13239,119,610,0
13241,1079,608,0
13241,1197,688,1
13242,1206,567,1
13243,286,197,0
13244,684,256,1
13246,152,7,1
13247,1198,673,0
13247,678,237,0
13247,897,479,1
13253,676,253,1
13253,674,159,1
13254,69,247,0
13255,1011,466,1
13256,817,286,0
13257,442,400,0
13257,1145,367,1
13258,436,376,0
13260,441,360,0
13266,676,247,0
13267,423,381,1
13271,678,252,1
13273,403,306,0
13274,893,109,1
13275,1155,307,1
13275,1250,342,1
13275,1191,520,0
13276,677,236,0
13280,1055,313,0
13282,681,248,0
13284,1026,525,1
13287,676,239,0
13289,155,162,0
13289,546,390,0
13290,1101,230,0
13292,1238,688,1
13294,951,641,0
13296,143,587,0
13299,126,566,0
13300,431,386,0
13300,1198,79,1
13300,1036,460,0
13302,684,237,0
13303,680,255,0
13304,1239,83,0
13304,7,363,0
13305,677,217,0
13308,527,363,0
13309,682,235,0
13311,546,392,0
13311,1010,417,0
13312,499,291,1
13312,82,0,1
13314,1183,397,1
13317,1230,524,0
13319,1253,388,1
13320,1086,593,1
13325,765,299,0
13325,1176,681,1
13327,536,328,1
13327,1095,422,0
13334,496,402,0
13337,328,308,1
13337,438,407,1
13342,1108,493,1
13346,1058,581,0
13347,537,65,1
13349,561,427,0
13352,1221,457,1
13353,1197,90,1
13354,1264,286,1
13356,998,590,1
13356,1155,718,1
13356,1132,657,1
13356,1189,539,0
13356,125,565,0
13357,972,638,0
13359,327,317,1
13361,1241,94,1
13362,678,250,0
13362,956,690,0
13363,524,10,1
13364,1254,182,1
13364,750,50,0
13364,291,1,1
13364,1177,83,1
13365,290,180,1
13365,1259,313,1
13366,675,235,0
13370,24,279,1
13371,280,249,0
13372,895,625,1
13373,485,54,0
13376,439,408,1
13378,206,147,1
13380,431,385,0
13381,1188,397,0
13381,1258,495,1
13383,1257,586,0
13383,1043,518,0
13385,912,407,0
13386,1154,419,1
13386,943,202,1
13389,964,707,1
13392,1034,530,0
13392,960,687,1
13392,444,373,0
13394,286,18,1
13398,314,246,1
13398,248,244,0
13399,1233,401,0
13399,1260,216,1
13402,527,87,0
13402,324,124,0
13403,167,241,1
13407,3,372,1
13407,1266,168,1
13408,1111,558,0
13411,193,122,1
13417,425,27,0
13418,384,27,0
13419,942,672,0
13420,214,43,0
13422,1266,438,1
13423,912,652,0
13423,478,22,0
13424,1271,422,1
13426,183,210,0
13428,273,14,1
13431,926,275,1
13437,173,188,0
13442,117,147,0
13444,1158,346,0
13444,286,189,0
13444,1213,589,1
13446,418,400,1
13448,934,426,1
13449,1259,396,1
13450,1186,420,1
13451,1175,384,1
13451,992,336,1
13452,1215,583,0
13452,910,413,0
13456,499,304,1
13457,911,719,0
13458,1101,239,0
13460,1119,408,1
13464,21,282,0
13466,680,233,0
13467,1019,618,0
13467,85,16,0
13470,24,395,0
13471,852,651,0
13472,1090,506,1
13473,442,413,0
13474,1264,637,0
13476,865,319,1
13478,931,691,0
13479,462,293,1
13479,429,14,1
13483,949,697,1
13484,900,460,1
13484,1272,669,1
13484,444,406,0
13484,1140,414,1
13484,440,370,0
13485,1195,7,0
13486,538,288,1
13486,925,416,1
13487,231,19,0
13490,761,650,1
13492,147,81,1
13492,885,640,1
13493,1213,279,1
13495,646,687,0
13496,1205,681,1
13499,677,234,0
13500,1016,61,1
13517,1060,276,0
13519,435,11,0
13520,444,407,0
13523,680,236,0
13526,500,53,1
13531,231,380,0
13532,26,211,0
13533,1246,142,1
13533,483,23,1
13533,1226,82,1
13533,1016,29,1
13534,1098,566,0
13536,683,236,0
13537,375,1,0
13538,972,252,1
13539,1179,492,0
13539,89,508,0
13544,564,385,1
13545,10,269,1
13546,1008,466,0
13547,284,242,1
13547,437,355,1
13547,431,384,0
13550,679,233,0
13550,668,308,1
13553,1161,632,0
13554,676,242,0
13556,1223,349,0
13557,969,629,0
13557,1229,325,0
13558,409,12,0
13566,1232,363,1
13568,1161,505,0
13568,998,491,0
13568,1266,668,0
13571,844,231,0
13572,140,223,1
13573,471,23,0
13574,515,69,0
13575,537,312,1
13577,915,400,1
13577,1107,520,1
13580,1036,157,1
13583,949,535,0
13584,187,639,0
13585,335,137,1
13586,389,288,0
13586,1118,481,1
13587,112,230,1
13587,919,415,0
13591,943,697,1
13597,1269,167,0
13599,679,238,0
13601,437,397,1
13601,614,265,0
13602,1025,534,0
13606,1222,388,1
13606,1262,570,0
13609,140,66,0
13611,371,148,0
13612,674,246,0
13612,915,601,0
13614,22,268,0
13617,1142,622,0
13620,1023,574,1
13620,677,254,0
13622,1247,593,0
13623,675,237,0
13624,137,242,0
13624,799,309,0
13625,1246,176,0
13625,679,259,0
13627,959,566,0
13627,419,369,1
13627,1214,641,1
13627,428,395,0
13631,950,263,0
13632,321,223,0
13635,947,639,0
13636,111,265,1
13637,1211,645,1
13639,484,34,0
13641,1151,433,1
13641,150,255,0
13645,181,209,0
13647,320,223,0
13648,676,235,0
13651,951,662,0
13652,203,207,1
13654,1101,235,0
13655,948,121,0
13661,1133,440,1
13661,478,24,0
13663,25,229,0
13663,1057,699,0
13664,1274,701,1
13665,447,372,1
13665,1010,627,1
13666,1090,510,0
13667,682,238,0
13670,1160,646,0
13671,300,72,0
13671,123,515,0
13673,14,379,0
13674,1104,636,0
13677,1237,555,1
13677,563,319,0
13678,147,6,1
13679,982,322,0
13681,281,42,1
13681,545,12,1
13683,1229,348,0
13685,167,199,1
13686,1275,544,0
13688,1269,569,1
13689,566,286,0
13690,925,415,1
13691,416,375,1
13693,976,270,0
13695,1063,282,0
13695,1045,699,1
13696,631,340,0
13698,1259,539,1
13701,179,207,1
13703,458,25,1
13704,427,391,0
13704,420,398,1
13706,570,260,0
13708,678,241,0
13708,897,388,0
13709,401,13,0
13709,895,500,1
13709,1074,437,1
13710,112,410,1
13710,130,250,0
13712,1000,683,1
13713,1231,289,0
13713,295,246,0
13715,677,247,0
13717,1008,332,1
13718,919,238,0
13719,179,209,1
13720,706,118,0
13722,912,667,0
13722,945,512,0
13723,857,663,1
13724,1259,4,1
13724,666,298,0
13724,436,11,0
13725,1007,681,1
13725,1209,596,1
13727,676,234,0
13728,437,409,1
13728,1187,701,0
13728,1,352,0
13729,1211,352,0
13729,1089,370,0
13729,677,248,0
13729,333,247,0
13730,158,266,0
13731,1080,571,0
13732,674,242,0
13732,469,194,0
13733,684,236,0
13737,685,238,0
13738,40,278,1
13740,10,370,0
13741,1100,668,1
13741,336,386,1
13741,1234,128,0
13742,128,188,1
13745,681,246,0
13746,560,415,1
13747,1075,290,0
13749,137,222,0
13749,1058,661,1
13752,1237,450,0
13752,673,242,0
13752,691,3,0
13753,545,381,1
13755,444,398,1
13755,881,703,1
13755,1166,489,0
13756,681,247,0
13759,246,245,0
13760,880,604,1
13760,526,426,1
13761,164,42,0
13762,1183,182,1
13762,358,166,0
13763,557,366,1
13763,23,304,1
13766,1025,716,0
13769,428,393,0
13776,485,47,1
13779,993,569,0
13781,429,263,1
13784,864,314,0
13785,738,154,0
13787,12,218,1
13790,961,148,1
13792,154,253,0
13792,431,382,0
13793,909,649,0
13795,1085,110,1
13796,444,394,1
13797,1119,487,0
13797,438,382,0
13798,432,380,0
13800,916,416,1
13800,879,698,1
13801,107,532,0
13802,438,666,0
13808,1218,475,0
13812,1136,678,0
13813,1127,515,1
13813,20,296,0
13813,1067,620,0
13814,930,415,0
13814,178,210,1
13818,494,11,0
13822,992,600,0
13822,1162,673,0
13822,935,619,0
13824,1172,395,0
13824,1228,475,0
13825,1151,548,0
13825,1222,490,0
13827,283,582,1
13831,544,18,1
13832,1010,660,0
13833,353,273,1
13834,441,409,0
13835,425,23,1
13835,896,634,0
13843,1085,681,0
13843,939,683,0
13846,544,381,1
13846,939,682,0
13848,1010,531,1
13848,336,130,0
13849,1276,1,0
13852,287,183,0
13852,25,291,0
13853,886,677,0
13855,398,262,1
13857,539,19,0
13860,1187,584,1
13863,1189,540,0
13863,925,397,1
13864,1255,517,0
13865,759,74,0
13867,948,645,0
13868,218,253,1
13868,201,208,0
13871,530,24,1
13871,431,383,0
13873,1207,520,0
13874,1202,279,0
13875,1083,547,0
13879,909,415,0
13880,893,402,1
13880,925,395,1
13881,1193,531,1
13882,1239,694,0
13883,419,381,0
13884,1200,644,0
13884,153,185,1
13889,295,247,0
13892,174,30,0
13894,1100,705,1
13897,1077,512,0
13902,425,375,0
13904,1112,678,0
13905,1036,590,0
13905,1106,480,0
13905,289,239,0
13906,427,367,1
13907,216,5,1
13909,816,310,0
13912,1068,710,0
13920,445,421,0
13921,666,297,0
13921,1279,429,1
13925,1186,249,0
13929,1245,514,0
13933,895,669,0
13934,987,39,0
13936,943,653,0
13939,975,659,0
13940,1102,621,1
13940,988,653,0
13940,944,603,0
13943,1203,483,0
13944,437,372,0
13944,260,37,0
13945,1010,614,0
13953,677,257,0
13953,906,687,0
13956,679,256,0
13957,1240,471,1
13960,948,507,1
13961,1200,509,0
13961,925,393,1
13962,1145,353,0
13962,439,407,1
13963,705,243,0
13963,188,28,1
13963,513,56,1
13964,477,310,1
13968,930,649,0
13969,426,366,1
13969,1156,470,0
13971,1197,659,1
13971,226,10,0
13972,825,250,1
13973,94,1,1
13973,530,332,0
13974,419,400,1
13976,430,389,0
13977,179,212,1
13978,526,388,0
13980,916,700,1
13982,442,374,0
13982,417,387,1
13983,922,705,0
13985,996,521,1
13986,540,13,0
13986,550,417,1
13988,193,9,1
13992,1038,709,0
13993,935,419,1
13993,181,211,1
13995,418,375,1
13997,682,321,0
13999,223,24,0
14000,1208,519,0
14004,26,3,0
14004,286,16,1
14004,293,170,1
14006,1192,569,0
14006,159,16,0
14007,1177,500,1
14008,775,379,1
14009,563,393,1
14011,1150,325,1
14014,110,314,1
14016,539,35,0
14017,1139,407,1
14017,1091,627,0
14018,968,491,1
14022,527,93,0
14024,1194,543,0
14025,1206,333,1
14025,478,217,0
14026,561,398,1
14027,433,355,0
14027,1213,355,1
14029,1158,459,1
14030,545,396,0
14031,1176,426,1
14031,1105,568,0
14033,925,392,1
14033,571,274,1
14033,1119,700,1
14035,526,387,0
14035,1126,635,1
14036,520,259,1
14036,1188,377,1
14037,875,606,1
14039,1103,547,1
14040,417,389,1
14041,780,595,0
14048,679,235,1
14051,1047,650,1
14051,183,209,1
14052,567,290,0
14055,1033,505,1
14058,530,396,1
14062,42,430,0
14065,932,411,1
14065,181,213,1
14065,438,371,0
14068,871,711,0
14070,432,384,0
14070,1244,626,1
14072,519,466,0
14073,422,398,1
14073,1089,623,1
14076,918,591,1
14076,1031,512,0
14078,275,160,0
14078,680,258,0
14079,976,597,0
14079,1184,259,0
14079,952,530,0
14080,180,214,1
14081,246,214,0
14082,1197,554,0
14085,183,208,1
14085,440,410,0
14086,1102,690,0
14086,1111,631,1
14089,435,397,0
14089,435,392,0
14090,374,663,1
14090,888,145,1
14091,327,322,1
14094,145,245,1
14095,1272,547,0
14096,679,237,1
14096,513,206,0
14097,122,140,0
14097,1230,516,1
14097,369,168,1
14099,259,236,1
14099,177,192,1
14102,247,26,0
14106,419,389,0
14107,1227,359,1
14109,1185,660,0
14110,976,475,0
14114,748,176,1
14116,888,612,0
14118,426,374,0
14120,435,393,0
14120,1279,431,1
14120,419,3,0
14121,1120,477,1
14122,1254,180,1
14123,1180,687,1
14124,1275,661,0
14125,1176,520,0
14126,424,375,0
14126,1244,522,1
14127,433,395,1
14127,62,462,0
14131,919,407,1
14132,941,217,1
14133,432,394,1
14134,336,128,0
14135,677,256,0
14137,678,258,0
14139,1261,134,0
14139,684,1,0
14141,679,245,1
14143,436,371,0
14143,519,56,1
14149,1191,516,0
14152,460,314,1
14154,1140,524,0
14154,365,139,0
14155,1144,601,1
14156,176,178,0
14157,538,290,1
14157,290,13,1
14158,911,411,0
14158,1009,576,0
14159,200,227,0
14159,263,279,0
14159,1019,625,0
14161,1007,626,1
14162,938,585,1
14163,273,211,0
14163,130,119,1
14167,930,404,1
14167,508,530,0
14167,659,703,0
14167,267,0,0
14168,469,25,1
14170,880,684,0
14171,1148,718,0
14173,173,189,0
14174,328,297,1
14175,481,18,0
14175,677,253,0
14175,195,34,0
14176,430,349,1
14176,569,302,1
14178,1207,108,1
14178,823,204,0
14182,233,3,0
14182,421,367,1
14183,1224,659,1
14183,243,26,1
14183,797,13,0
14184,546,394,0
14185,927,667,0
14187,1124,602,0
14188,923,697,0
14189,956,693,0
14189,433,354,0
14191,990,108,1
14191,885,193,1
14192,1043,580,0
14194,418,369,1
14195,682,254,0
14198,1021,368,0
14201,1152,465,1
14202,408,323,1
14202,1006,550,1
14205,1061,681,1
14206,681,232,0
14209,911,409,0
14213,13,127,1
14215,920,625,1
14215,1249,654,0
14218,155,248,0
14219,38,323,1
14220,921,387,1
14224,953,608,0
14224,1230,563,0
14227,1230,708,1
14231,139,127,0
14231,1267,492,0
14235,1104,514,0
14236,977,658,0
14237,937,563,0
14237,1218,448,0
14239,508,49,0
14239,43,148,0
14244,1046,460,0
14244,882,65,0
14245,939,719,1
14249,1079,457,0
14251,1197,689,1
14251,92,271,0
14254,433,398,1
14255,502,31,0
14256,178,213,1
14256,1040,640,0
14256,1232,708,0
14258,775,377,1
14258,1170,602,0
14260,435,363,0
14261,185,211,1
14265,1226,465,0
14267,149,86,0
14268,1251,594,0
14269,1268,287,0
14269,945,674,1
14270,407,340,1
14272,334,113,1
14273,280,261,1
14275,1122,603,0
14275,680,234,1
14275,94,300,1
14275,1188,554,1
14276,707,73,1
14277,1017,440,1
14279,876,682,1
14280,1159,462,0
14281,923,412,0
14282,1184,618,1
14282,669,295,1
14283,957,494,1
14285,1250,446,1
14285,345,201,0
14286,417,372,1
14287,275,183,0
14289,1104,689,0
14289,557,404,1
14290,1275,508,1
14290,1097,118,0
14290,1186,415,1
14291,1122,67,1
14296,434,418,0
14297,371,146,0
14300,892,567,1
14301,266,0,0
14302,1213,389,0
14302,924,296,0
14304,658,44,0
14307,1169,508,1
14308,1148,703,1
14310,1224,76,1
14313,1079,639,1
14315,764,630,0
14320,165,13,0
14320,1131,446,0
14322,284,220,0
14323,479,221,0
14324,436,399,0
14326,1110,605,0
14328,918,626,0
14332,22,392,0
14334,180,212,1
14335,219,29,1
14339,1108,262,0
14340,567,272,0
14341,680,232,0
14341,422,368,1
14344,1087,702,0
14345,1082,411,1
14347,978,112,0
14348,268,228,0
14349,1104,551,1
14349,628,424,0
14351,552,293,0
14352,913,406,0
14352,889,422,1
14354,418,383,0
14355,125,249,0
14356,1135,409,0
14357,1191,74,0
14358,910,410,0
14359,904,313,0
14361,491,32,0
14362,1265,577,1
14366,1237,71,0
14368,443,411,0
14370,1121,453,1
14370,1024,319,1
14373,186,191,0
14374,1035,676,1
14375,1176,575,1
14375,514,55,1
14376,1129,426,0
14378,1179,323,1
14379,790,632,0
14380,1269,443,0
14381,1055,601,0
14382,953,502,0
14384,611,281,0
14384,243,250,0
14385,1003,635,0
14387,562,399,1
14387,1177,351,0
14389,552,378,0
14390,298,365,0
14390,433,255,0
14396,428,390,0
14401,175,210,1
14405,1082,670,0
14407,1126,689,1
14408,1250,533,0
14409,1266,354,0
14411,544,428,1
14412,1112,623,0
14413,977,520,0
14413,1232,460,1
14415,401,61,0
14415,121,195,0
14416,1195,694,0
14416,441,410,0
14418,369,169,1
14418,432,381,0
14419,443,409,0
14420,917,415,1
14421,78,9,0
14422,1074,539,0
14422,1145,444,0
14422,901,616,0
14423,1111,250,1
14426,926,416,1
14427,441,48,0
14428,1149,675,0
14434,833,180,1
14435,958,680,0
14436,1159,277,1
14436,959,675,0
14437,1161,547,0
14437,116,550,0
14438,178,167,0
14439,537,396,1
14439,667,528,0
14440,915,318,0
14440,213,51,0
14442,1001,232,0
14445,1163,346,1
14447,34,317,1
14449,1221,332,0
14451,784,241,0
14453,1267,275,1
14455,1045,630,0
14458,541,413,0
14459,337,258,0
14461,1029,233,0
14462,284,211,0
14462,1048,5,1
14463,451,368,0
14464,1180,497,1
14469,497,305,0
14470,564,314,0
14471,1156,342,0
14471,882,426,0
14475,891,690,0
14476,539,301,1
14478,21,273,0
14478,1057,663,0
14479,495,360,0
14480,1087,712,1
14480,1139,463,1
14481,685,239,1
14481,495,359,0
14488,1103,641,0
14489,834,393,0
14490,442,388,1
14493,932,418,1
14496,1110,263,1
14497,1231,130,1
14499,996,572,0
14500,445,401,1
14503,1113,676,0
14504,546,393,0
14505,1005,681,0
14506,1127,635,0
14507,255,248,1
14507,956,294,1
14508,927,592,1
14508,522,465,1
14509,205,15,0
14510,1135,719,1
14512,1049,536,0
14514,872,649,0
14515,1007,650,0
14516,177,212,1
14517,443,404,0
14519,1016,566,1
14520,1148,554,0
14521,436,357,1
14522,175,209,1
14525,292,238,0
14526,912,718,0
14526,680,250,1
14526,64,84,0
14526,1214,283,1
14528,1132,418,0
14531,439,354,0
14531,1065,435,1
14533,1216,532,0
14535,1161,492,1
14535,295,51,0
14536,111,267,1
14543,1120,75,1
14544,963,510,0
14548,982,608,0
14550,114,175,1
14551,46,256,0
14552,1117,519,0
14552,213,49,0
14553,1121,473,1
14553,1125,441,1
14554,1144,593,0
14555,205,677,0
14557,1180,491,0
14559,137,183,0
14560,254,4,0
14560,327,305,1
14562,1229,479,1
14562,1148,255,1
14568,226,144,0
14571,940,716,1
14572,429,407,0
14572,927,552,1
14573,24,226,0
14573,38,202,0
14574,430,384,0
14575,17,273,1
14575,1196,512,0
14576,955,690,0
14577,1025,670,0
14580,1132,562,1
14581,890,673,1
14583,1041,551,0
14583,430,355,1
14585,179,208,1
14585,948,503,0
14586,1194,608,0
14586,1228,397,0
14587,1058,517,0
14591,378,253,1
14597,1055,313,0
14597,313,14,0
14598,1094,125,1
14598,75,483,0
14598,1263,366,1
14601,1142,602,1
14602,918,627,0
14603,1181,641,0
14604,919,414,0
14605,162,259,0
14607,1022,623,0
14608,1088,613,1
14609,678,233,1
14613,920,415,0
14615,1143,561,0
14616,196,11,0
14618,438,386,1
14618,1070,418,1
14619,182,215,1
14620,252,4,0
14621,918,258,0
14621,569,299,1
14622,681,256,0
14622,1156,275,0
14623,440,357,0
14626,444,371,0
14627,162,35,0
14628,888,694,0
14628,1187,70,0
14628,904,620,1
14629,846,60,0
14630,921,390,1
14630,758,387,0
14631,497,200,0
14631,959,16,1
14635,442,364,0
14635,685,246,1
14637,1253,408,1
14637,991,528,0
14638,1225,696,1
14639,1260,495,0
14646,253,47,1
14649,1213,419,0
14654,922,414,0
14655,1233,445,0
14656,1056,607,0
14660,1086,602,1
14660,200,230,0
14661,1262,544,0
14662,918,665,1
14664,1093,699,0
14665,306,515,0
14666,1001,631,0
14667,1100,697,0
14667,337,200,0
14667,1248,349,1
14669,155,247,0
14671,935,580,0
14673,538,421,0
14675,918,618,0
14678,990,532,0
14679,377,191,0
14681,451,237,0
14683,1260,279,0
14686,417,377,1
14688,817,286,0
14689,426,358,1
14692,1269,176,1
14694,237,711,0
14694,936,506,1
14695,880,712,1
14697,1252,131,0
14699,1010,469,1
14700,1112,418,1
14701,563,426,0
14705,911,370,0
14705,1106,459,0
14706,117,147,0
14707,1245,301,1
14708,433,379,0
14710,178,215,1
14711,1145,352,0
14712,423,401,0
14715,220,32,0
14715,421,34,0
14717,178,214,1
14717,943,3,1
14718,926,622,0
14718,599,198,0
14718,858,586,0
14719,1260,433,1
14722,177,169,0
14722,1164,530,0
14723,682,249,1
14725,907,680,0
14726,1137,700,1
14726,136,593,1
14726,1143,400,1
14726,279,3,1
14730,27,190,0
14736,527,386,0
14737,1224,681,1
14738,212,2,0
14739,1268,698,0
14742,375,280,0
14743,324,124,0
14748,1124,601,0
14749,913,647,0
14751,167,41,1
14754,1082,581,0
14755,1260,436,0
14755,1270,667,0
14762,1067,711,0
14763,223,282,1
14767,289,240,0
14768,437,370,0
14768,181,210,1
14773,544,14,1
14774,897,701,0
14775,506,74,1
14775,932,695,0
14776,816,310,0
14776,991,235,1
14776,487,3,0
14777,1222,425,1
14777,1082,548,0
14779,1069,530,0
14780,432,383,0
14780,775,289,0
14782,57,178,0
14782,217,17,0
14783,134,594,1
14783,945,224,0
14786,1157,447,0
14786,180,215,1
14786,432,352,1
14786,1279,482,1
14787,853,626,1
14789,1224,679,1
14791,1157,696,1
14792,252,251,0
14792,931,638,0
14792,53,451,0
14796,699,155,1
14796,1164,702,0
14797,158,9,0
14801,1218,634,1
14805,438,352,0
14808,1087,626,1
14809,760,286,0
14810,563,423,1
14811,681,250,1
14811,281,159,0
14811,1266,151,0
14814,1173,620,0
14815,1242,410,1
14819,1172,605,1
14824,909,601,1
14826,424,227,0
14826,984,361,0
14827,182,214,1
14827,1160,275,1
14828,1011,579,0
14830,922,413,0
14833,562,396,1
14835,18,386,0
14836,677,252,0
14837,541,432,1
14838,432,350,1
14839,429,392,0
14841,682,233,1
14843,1271,446,0
14844,1148,622,1
14844,64,468,0
14846,1229,126,1
14847,1244,574,1
14847,418,372,1
14849,1001,337,1
14850,897,686,1
14850,993,502,0
14851,1216,570,0
14852,1271,169,0
14853,281,251,0
14854,641,355,1
14854,678,336,0
14855,681,233,1
14856,516,71,0
14860,681,254,0
14860,1277,387,1
14861,770,256,0
14861,958,204,0
14862,16,383,0
14864,980,574,1
14864,81,512,1
14865,182,213,1
14865,903,544,1
14865,146,191,0
14866,877,497,0
14873,552,362,0
14873,1162,586,1
14873,71,495,1
14876,1273,669,1
14877,183,213,1
14877,680,259,0
14877,897,700,0
14878,1196,546,0
14881,1174,226,1
14881,127,301,0
14882,683,258,0
14883,335,141,1
14886,1265,323,1
14887,121,196,0
14888,1156,569,0
14889,1182,343,0
14890,1018,616,0
14892,528,64,1
14892,1081,633,1
14894,914,669,0
14900,959,718,1
14902,1182,328,1
14902,42,249,0
14904,1236,340,1
14904,270,133,1
14905,884,628,0
14907,744,653,0
14910,478,46,0
14910,1217,88,0
14912,1271,550,0
14913,1073,658,1
14913,180,209,1
14915,182,211,1
14917,1277,591,0
14918,505,21,1
14918,876,565,0
14920,1253,173,0
14921,1042,673,0
14922,979,454,1
14925,440,412,0
14926,563,312,0
14927,29,305,1
14927,564,310,0
14928,897,589,0
14932,895,643,0
14933,949,506,1
14933,275,3,0
14935,1099,468,1
14935,779,96,0
14937,859,709,1
14939,1237,411,0
14940,493,109,0
14941,443,403,0
14941,434,372,0
14941,498,56,1
14941,1172,552,1
14944,435,395,0
14946,1010,87,0
14948,1077,624,1
14948,1099,608,0
14948,1225,397,0
14950,1144,499,1
14950,545,16,1
14950,29,6,0
14953,1073,292,0
14954,888,289,0
14955,442,417,0
14956,1275,184,0
14956,150,618,1
14957,994,181,0
14957,597,348,0
14957,1129,428,0
14959,165,36,1
14963,891,412,1
14964,1096,667,0
14965,428,361,1
14965,950,627,0
14967,1149,511,1
14971,620,502,1
14971,1265,538,1
14971,1250,703,0
14971,1089,709,0
14971,922,391,1
14972,570,302,1
14973,957,497,1
14973,1156,572,0
14974,1254,83,1
14980,960,512,0
14981,1152,318,1
14984,1237,633,0
14984,1149,577,0
14985,289,244,0
14986,1178,330,0
14991,439,381,0
14991,563,392,1
14991,297,10,1
14991,1077,614,1
14995,963,694,1
14995,1164,251,1
14996,163,206,0
14997,1163,448,0
14998,679,236,1
15000,544,400,0
15000,1110,560,0
15002,685,235,1
15003,389,288,0
15003,1215,248,0
15005,904,379,0
15006,216,36,1
15010,232,30,0
15010,131,290,1
15012,968,533,0
15014,769,647,1
15015,1166,611,1
15018,971,516,0
15018,181,214,1
15018,537,324,1
15022,1137,615,0
15022,1018,500,1
15022,448,411,0
15023,618,501,0
15023,684,253,0
15025,448,334,0
15026,1006,625,1
15026,1112,629,1
15028,533,400,0
15031,434,378,0
15032,426,398,0
15035,1138,524,1
15041,181,208,1
15042,1123,514,0
15043,969,533,0
15043,8,367,0
15045,1107,454,0
15045,546,391,0
15046,1202,603,1
15048,246,238,1
15048,468,15,0
15048,1274,282,0
15054,1113,401,0
15059,930,687,0
15059,526,69,0
15060,84,500,0
15061,1262,275,1
15062,182,29,0
15063,1271,291,0
15064,1082,445,0
15066,815,267,0
15069,680,255,0
15070,441,406,1
15071,1005,335,1
15072,538,316,1
15073,902,698,0
15073,1105,226,1
15074,281,247,0
15075,1012,445,0
15077,686,236,1
15077,438,370,0
15078,1187,589,1
15078,574,291,0
15080,1176,654,0
15081,862,142,0
15082,382,295,1
15083,528,262,0
15084,826,305,0
15086,982,523,0
15086,1218,252,1
15088,960,559,0
15089,185,12,1
15089,438,5,1
15090,443,394,1
15091,262,28,0
15091,565,386,1
15092,1239,264,0
15093,985,674,0
15095,262,237,0
15096,177,174,0
15097,1235,641,0
15099,1155,608,1
15100,1097,435,0
15100,487,45,1
15101,1267,119,0
15101,1168,233,1
15102,1194,592,0
15103,914,715,0
15103,1104,231,1
15105,445,371,0
15107,290,127,0
15107,1100,526,0
15107,938,509,0
15108,251,11,0
15108,681,257,0
15108,181,207,1
15109,1239,156,0
15111,920,403,0
15115,967,605,0
15116,665,296,0
15116,1156,267,0
15120,347,397,0
15120,1020,591,0
15121,1012,442,0
15121,1131,458,0
15124,1017,70,0
15124,177,210,1
15124,178,182,1
15125,1225,516,0
15125,23,249,0
15126,1121,484,0
15126,888,46,1
15126,897,480,1
15128,1185,247,0
15129,942,521,1
15135,209,675,0
15135,477,311,1
15135,494,354,0
15136,162,230,0
15136,1217,514,0
15141,879,626,0
15142,868,231,0
15143,546,7,1
15143,990,309,0
15144,1027,714,0
15146,925,671,0
15146,846,641,1
15150,897,387,0
15151,1226,368,0
15152,883,701,1
15153,565,305,0
15154,177,214,1
15154,429,385,0
15155,878,714,0
15156,914,414,1
15158,54,447,0
15158,685,245,1
15160,180,207,1
15161,1158,289,1
