t,x,y,p
17831,1009,276,0
17832,907,219,1
17832,509,643,1
17833,953,54,1
17833,1146,198,1
17834,743,149,0
17834,892,82,0
17834,1173,468,0
17834,885,229,0
17834,1166,14,0
17836,1045,13,1
17836,1265,209,0
17837,1259,220,1
17837,989,106,0
17837,925,571,1
17838,1039,188,1
17838,973,195,0
17838,1130,232,1
17838,568,415,0
17838,1184,294,0
17838,1096,628,1
17839,1225,226,0
17839,1279,488,1
17839,779,497,1
17839,878,222,1
17839,801,304,0
17840,1165,566,0
17841,54,376,0
17841,1058,151,0
17842,1147,0,0
17842,519,469,1
17842,958,635,1
17843,1058,517,0
17843,1032,550,0
17843,1229,588,1
17846,956,116,0
17847,680,652,1
17848,1252,102,0
17848,867,134,0
17849,877,245,0
17850,1067,108,1
17852,823,173,0
17852,1175,144,1
17853,1270,639,1
17853,840,132,0
17853,973,102,0
17853,1048,282,1
17854,365,359,1
17855,115,394,1
17856,1050,717,0
17857,626,583,0
17857,830,248,0
17857,1059,151,0
17858,890,223,1
17858,1220,384,0
17858,977,717,0
17859,1111,715,0
17861,1159,483,1
17861,1026,94,1
17861,1051,196,1
17861,347,700,1
17862,1228,207,0
17867,1205,151,0
17867,491,658,0
17867,622,548,0
17868,474,441,0
17869,742,255,0
17869,1180,611,0
17869,1223,98,0
17870,1034,666,0
17870,987,715,1
17872,1048,584,1
17872,933,577,0
17872,952,149,1
17872,736,435,0
17873,802,338,0
17875,800,336,1
17876,869,181,0
17878,1019,123,0
17878,716,360,0
17880,1060,716,0
17881,1046,104,0
17882,819,246,0
17883,1197,548,1
17883,138,351,0
17884,707,700,0
17885,273,321,0
17886,1017,715,1
17886,759,158,0
17887,193,400,1
17888,1267,184,0
17890,996,562,1
17890,1191,699,0
17891,1256,180,0
17891,1174,209,0
17892,1270,115,0
17892,1206,338,0
17892,681,656,0
17892,1046,522,0
17893,26,405,0
17894,1175,229,0
17894,110,385,0
17895,1007,40,0
17895,179,335,0
17895,755,162,1
17896,1020,598,1
17897,780,372,1
17897,958,49,1
17897,1276,531,0
17897,187,330,0
17898,1065,58,1
17899,900,143,1
17899,295,324,0
17900,1022,32,0
17900,1214,132,1
17900,1060,511,0
17901,1219,52,0
17902,1101,81,0
17902,1246,106,1
17902,559,694,0
17903,507,639,1
17903,605,627,0
17905,1068,47,1
17905,1089,374,1
17905,370,394,1
17905,1142,712,1
17906,961,154,1
17906,1240,6,1
17907,1178,606,0
17908,790,191,0
17908,128,334,0
17908,136,343,0
17909,1222,116,0
17909,1065,393,1
17910,962,24,0
17910,1233,195,0
17910,716,405,0
17910,1240,183,1
17911,737,433,0
17912,439,623,0
17912,1111,107,0
17913,1015,41,0
17913,803,349,0
17913,443,409,0
17914,928,194,1
17914,1133,173,1
17915,1107,713,1
17917,993,314,1
17917,752,366,1
17920,950,67,0
17920,998,146,0
17922,1200,195,0
17924,1025,190,0
17924,863,692,0
17924,1227,144,0
17926,953,132,0
17926,581,149,0
17926,1077,152,0
17927,508,639,1
17929,1086,616,0
17931,851,203,0
17933,270,356,0
17933,1251,210,1
17934,1102,210,1
17934,618,384,1
17934,859,658,0
17934,590,355,1
17935,1276,72,0
17935,907,82,0
17936,1225,235,0
17938,1189,551,0
17939,1081,716,0
17939,1130,708,0
17941,1278,110,0
17941,1230,98,1
17941,803,162,0
17942,175,368,1
17943,809,680,1
17943,467,688,1
17943,1011,34,1
17943,819,291,0
17944,725,430,1
17944,1040,194,0
17944,1043,715,1
17944,1055,715,1
17944,620,336,1
17944,1196,507,0
17945,1161,667,1
17945,1105,184,1
17945,968,33,1
17948,861,183,0
17948,711,422,0
17948,1193,207,0
17949,944,52,1
17949,795,340,0
17950,1113,547,1
17951,757,148,0
17952,1007,583,1
17952,1063,105,1
17953,1275,76,1
17953,509,328,1
17953,1148,176,0
17954,304,402,0
17954,1191,193,1
17955,422,383,1
17955,658,44,0
17956,404,375,0
17956,990,169,1
17956,801,143,0
17957,956,176,0
17957,1178,113,1
17957,1137,498,0
17957,1211,388,0
17958,122,344,0
17960,336,326,1
17960,992,352,0
17961,842,198,1
17961,1206,12,1
17961,31,394,0
17961,470,376,1
17962,575,295,1
17962,732,648,0
17962,1244,705,0
17963,1088,713,1
17964,412,370,0
17965,1042,459,0
17966,1093,1,0
17967,911,145,1
17967,811,147,0
17968,1137,288,0
17968,977,106,1
17971,1077,562,0
17971,1055,99,0
17972,838,163,1
17973,824,433,1
17973,508,641,1
17974,946,168,1
17974,347,394,1
17975,1015,578,0
17976,1241,224,0
17976,770,151,1
17976,1251,126,1
17977,1239,199,0
17978,827,268,1
17978,1200,66,1
17979,907,592,1
17981,1010,479,1
17981,1166,554,0
17982,1069,224,1
17982,1237,17,1
17982,1007,321,1
17983,725,343,1
17983,1013,580,1
17983,974,71,1
17983,528,667,1
17985,788,365,1
17985,1020,286,0
17985,1071,387,0
17985,480,672,0
17986,1032,117,0
17986,1001,123,1
17987,1105,69,0
17987,510,345,0
17988,1259,97,0
17988,1078,25,1
17989,922,178,0
17989,1098,203,0
17989,1266,174,1
17990,1169,509,1
17990,315,343,1
17990,1104,215,0
17991,1040,586,0
17991,1244,196,1
17991,1136,139,1
17992,769,555,1
17993,984,133,1
17993,1279,195,1
17993,29,383,1
17994,390,403,0
17994,1147,51,1
17995,1027,92,1
17995,675,424,1
17995,1213,188,1
17996,853,556,0
17996,1153,130,0
17996,1010,717,0
17997,1161,11,0
17998,631,630,1
17998,163,389,1
18000,986,107,1
18001,762,419,1
18001,1240,81,0
18002,1113,159,1
18002,1250,122,1
18003,769,154,1
18003,547,270,0
18003,966,103,0
18004,509,641,1
18004,843,202,0
18004,806,717,0
18006,1258,44,1
18006,1181,44,1
18006,83,365,0
18007,493,673,0
18008,300,400,1
18008,953,21,1
18008,56,379,0
18009,1131,232,1
18009,1008,279,1
18009,758,167,0
18010,1007,136,0
18010,885,584,1
18010,467,438,1
18014,704,179,0
18014,1121,99,1
18016,750,310,0
18017,1078,211,1
18017,1170,357,1
18019,868,196,0
18020,587,710,1
18020,841,132,0
18021,1129,73,0
18022,1109,581,0
18023,808,178,0
18023,223,385,0
18023,1009,70,0
18024,1038,646,0
18025,1068,33,1
18026,830,446,1
18027,588,408,0
18027,1163,606,0
18027,1048,716,0
18028,1206,80,0
18028,750,223,0
18029,1010,590,1
18030,301,482,0
18032,328,344,0
18033,1030,36,1
18033,958,354,1
18034,448,334,0
18035,743,391,1
18035,973,556,1
18035,1203,541,0
18036,838,563,1
18038,960,715,1
18039,969,58,1
18039,1084,41,1
18041,1072,59,1
18044,1209,53,1
18045,1042,186,1
18045,975,648,0
18048,1021,300,1
18049,1212,514,0
18050,126,400,0
18050,1197,32,1
18050,401,61,0
18050,1186,596,0
18050,1123,209,0
18052,1106,213,0
18053,846,177,1
18053,826,501,0
18056,1060,84,0
18057,716,202,0
18058,953,502,0
18059,697,514,1
18059,1068,139,1
18059,1146,548,1
18060,1034,372,1
18060,1059,156,1
18061,916,173,0
18062,1166,482,0
18062,1176,565,1
18063,1273,521,0
18064,1175,135,0
18064,1179,534,0
18065,1187,206,0
18065,1065,137,0
18065,818,235,1
18066,1017,189,0
18066,957,189,1
18070,950,38,0
18070,814,409,0
18070,1002,105,0
18073,875,90,0
18074,1099,143,0
18074,1025,121,0
18075,1081,715,0
18076,1075,33,1
18077,1183,294,0
18077,1215,544,0
18077,1186,236,0
18078,1096,715,0
18080,1279,161,0
18082,440,488,0
18083,1224,14,1
18083,936,537,0
18084,614,672,0
18085,196,338,0
18086,625,647,0
18086,1029,662,1
18087,1032,194,1
18087,925,46,1
18087,1087,9,1
18088,915,636,1
18088,1011,328,0
18089,675,656,1
18091,1189,165,0
18091,830,173,0
18093,297,361,1
18094,1104,161,1
18094,971,97,1
18095,1104,177,0
18097,1278,586,0
18098,1012,597,1
18099,1160,193,1
18099,1152,100,1
18099,1032,392,0
18100,1205,613,0
18101,1067,81,0
18102,1182,652,1
18102,1278,67,1
18103,436,363,1
18103,1195,7,0
18103,966,124,1
18104,1156,27,0
18105,567,257,0
18107,1068,217,0
18107,1111,228,0
18107,438,359,1
18108,1234,467,1
18109,120,397,0
18109,794,393,0
18110,528,304,0
18111,1124,106,0
18112,1011,88,0
18112,993,574,0
18112,841,258,0
18112,271,370,0
18113,971,80,0
18113,1202,195,1
18114,1143,81,0
18115,239,334,0
18115,1271,505,1
18116,1122,121,0
18116,238,387,0
18117,1260,218,1
18117,1078,15,0
18117,1006,425,1
18118,761,392,1
18120,1089,576,0
18122,1244,177,0
18122,1061,106,1
18124,1025,109,0
18124,652,663,1
18124,1084,70,1
18124,1014,583,1
18124,145,366,0
18124,1142,100,0
18125,1207,225,0
18126,762,173,1
18126,948,715,1
18129,929,184,1
18129,189,323,1
18129,465,668,1
18130,1271,575,1
18130,730,236,0
18132,1154,456,0
18134,1060,14,0
18135,1050,300,0
18135,1169,23,0
18136,1248,52,0
18136,1245,705,0
18136,817,149,0
18136,1183,709,1
18136,959,49,1
18137,989,27,1
18137,998,517,0
18139,850,211,0
18140,958,165,0
18141,1223,20,1
18143,1155,84,0
18143,1220,708,0
18143,1254,491,0
18143,432,362,0
18145,506,645,1
18145,531,327,0
18145,345,716,0
18146,653,244,0
18147,1031,363,1
18148,819,396,0
18148,615,672,0
18149,1265,703,0
18150,178,383,0
18150,1065,74,1
18150,736,192,0
18151,803,410,0
18151,827,320,0
18152,473,678,0
18153,760,245,0
18155,788,231,1
18155,964,607,1
18157,1025,168,0
18157,1062,552,0
18158,867,164,0
18158,1188,0,0
18159,1077,157,0
18160,1144,121,0
18160,1235,579,0
18161,1255,210,0
18161,743,156,0
18161,1149,62,1
18162,1193,61,1
18163,1265,132,1
18163,1018,91,1
18165,1168,478,0
18165,977,708,0
18165,1175,711,0
18165,1169,536,0
18165,511,500,1
18166,60,673,0
18168,1259,60,0
18169,770,360,0
18169,456,494,1
18169,826,378,1
18170,965,715,1
18171,1196,48,1
18173,948,572,1
18173,514,457,0
18174,513,640,1
18174,1258,76,1
18175,903,668,0
18176,1108,188,0
18176,958,188,1
18176,1188,94,0
18176,1267,215,0
18176,322,630,0
18177,183,375,1
18177,711,643,1
18177,914,202,1
18178,1019,588,1
18179,71,407,0
18179,506,657,1
18181,927,188,1
18181,478,664,1
18182,17,404,1
18182,1156,563,0
18182,1018,122,0
18182,1017,123,0
18182,1104,715,0
18183,1026,53,0
18183,1106,43,0
18183,881,226,1
18184,645,549,0
18184,455,699,1
18184,1071,714,1
18184,900,156,1
18184,609,381,0
18184,847,229,1
18185,1020,97,1
18185,976,161,0
18186,1180,355,0
18187,37,355,1
18187,1054,21,0
18188,1140,335,1
18188,1011,19,1
18188,1151,554,0
18189,891,166,1
18189,1277,62,1
18189,757,220,1
18191,720,651,0
18193,1009,148,0
18193,990,121,1
18193,956,49,1
18194,615,674,0
18195,966,78,0
18195,301,343,0
18195,771,259,1
18196,1240,91,0
18197,1065,63,0
18197,908,80,1
18198,1019,591,1
18198,16,402,1
18199,1253,645,1
18200,834,173,1
18200,217,377,0
18200,1248,128,1
18201,801,148,1
18202,994,119,0
18202,1269,703,0
18204,1276,43,1
18204,1246,208,0
18205,978,189,1
18206,723,412,0
18208,881,173,0
18209,487,423,0
18209,511,644,1
18209,1065,126,1
18210,627,662,0
18210,476,375,0
18211,488,564,0
18211,1125,200,0
18212,934,153,1
18213,741,408,0
18213,551,264,0
18214,1074,65,0
18214,769,556,1
18214,713,658,0
18215,1173,37,1
18215,1103,611,1
18216,1122,223,0
18216,831,172,0
18217,569,437,1
18218,795,160,1
18219,568,677,1
18219,974,79,0
18219,1224,107,0
18221,1232,632,1
18223,884,191,0
18224,50,377,0
18224,1246,93,1
18224,850,217,1
18224,1067,24,0
18225,1277,296,1
18226,436,373,1
18226,1268,98,1
18227,1274,39,1
18227,1271,41,1
18228,1013,584,1
18228,1088,171,0
18228,701,343,0
18229,805,698,1
18230,866,140,0
18230,999,52,0
18230,1276,95,0
18231,305,403,0
18231,1032,103,0
18231,1020,143,0
18231,1172,214,0
18231,1247,210,1
18232,1008,86,1
18233,846,711,1
18233,395,332,0
18233,936,190,0
18234,515,457,0
18235,1185,220,0
18235,1257,704,0
18235,788,433,0
18236,918,145,1
18236,902,231,0
18236,1217,188,1
18238,1184,388,1
18238,1227,6,0
18241,996,157,1
18241,430,395,1
18241,1017,596,1
18241,1164,458,1
18241,930,57,1
18242,1087,562,0
18242,1213,197,1
18243,404,338,0
18243,1278,325,0
18244,291,493,0
18244,990,717,0
18244,111,371,0
18245,945,715,1
18247,942,79,1
18247,1223,21,1
18247,743,327,1
18247,1267,350,1
18248,1019,595,1
18248,524,472,0
18248,1130,234,1
18248,1185,596,0
18249,1123,650,0
18250,1190,101,1
18250,154,395,0
18250,1071,195,0
18251,145,340,0
18252,1004,331,0
18252,286,379,0
18252,1269,301,0
18252,1127,216,1
18253,480,313,0
18253,677,654,1
18253,954,82,0
18254,1169,223,1
18254,1132,36,1
18255,1072,91,1
18255,123,515,0
18256,271,388,1
18256,845,201,0
18257,1185,224,0
18257,1196,95,1
18257,659,668,1
18257,33,390,1
18258,998,200,0
18258,136,389,1
18259,553,449,0
18259,947,28,1
18259,908,219,1
18259,105,354,0
18260,490,658,0
18260,1000,717,0
18261,1274,663,0
18264,305,433,0
18265,1239,99,1
18266,955,70,1
18269,1018,596,1
18269,1145,601,0
18271,997,192,1
18271,1162,225,1
18272,826,719,0
18272,1010,559,1
18272,967,582,0
18273,1063,71,0
18273,323,676,0
18274,1041,542,0
18276,1241,8,1
18276,224,381,0
18278,1152,111,0
18279,1097,104,1
18279,1014,592,1
18279,1014,584,1
18280,847,171,0
18281,1152,154,1
18282,892,194,0
18283,729,208,1
18283,1143,14,1
18284,775,208,0
18285,438,303,1
18285,506,423,1
18285,1032,632,0
18285,183,354,1
18285,1008,166,0
18286,1001,162,0
18287,1121,220,0
18287,1223,29,0
18288,1152,60,0
18289,1271,143,0
18290,998,161,1
18290,839,394,0
18290,1012,639,1
18291,1151,67,1
18291,1274,3,0
18294,742,368,0
18294,1137,431,0
18296,864,125,0
18296,544,353,1
18297,1215,16,0
18297,683,243,0
18298,1020,595,1
18298,460,512,1
18299,1243,17,1
18299,1087,51,0
18300,812,191,1
18302,672,660,1
18302,560,410,1
18303,808,593,0
18304,1253,143,0
18304,1125,199,0
18305,736,169,0
18305,1024,86,0
18305,1126,564,0
18306,1177,386,1
18306,1090,111,0
18307,741,344,1
18307,981,132,1
18309,1251,28,0
18309,205,437,0
18309,1207,220,0
18310,125,372,0
18310,182,374,1
18310,637,684,0
18311,1133,81,0
18311,1196,134,1
18311,1017,0,1
18311,1162,182,1
18312,1131,234,1
18312,1134,206,0
18313,1183,662,1
18314,1255,205,0
18316,1010,581,1
18317,251,378,1
18317,1204,509,1
18317,861,215,0
18317,921,133,0
18319,359,373,1
18319,1120,139,0
18319,13,402,0
18320,1127,706,0
18320,550,372,0
18320,1058,118,0
18321,1262,63,0
18321,256,334,1
18321,918,549,0
18322,254,327,1
18322,1074,29,0
18323,195,376,0
18323,1117,133,0
18323,726,216,0
18323,249,319,0
18323,957,622,1
18324,510,644,1
18324,535,560,0
18325,473,472,0
18325,1199,11,1
18325,612,384,0
18325,986,258,0
18325,748,522,0
18326,1043,53,1
18326,848,447,1
18326,979,717,0
18327,1174,64,1
18327,1105,617,0
18328,782,137,1
18328,178,394,0
18328,102,400,1
18329,1114,115,0
18330,1247,87,1
18330,469,698,0
18331,916,202,1
18331,416,497,0
18331,990,98,0
18331,1189,656,0
18332,1193,534,1
18333,2,381,0
18336,1215,79,0
18337,1016,596,1
18337,1187,36,1
18338,869,712,1
18338,999,717,0
18338,1174,92,0
18340,1264,39,1
18340,604,627,0
18340,771,180,0
18340,1161,421,0
18341,58,673,0
18341,898,86,0
18341,1162,190,0
18342,994,597,1
18343,1147,224,0
18343,1126,338,0
18343,1198,563,1
18343,421,311,0
18344,1124,3,0
18344,673,660,1
18344,1164,671,1
18345,1096,286,1
18345,513,641,1
18346,1205,184,0
18347,1158,631,0
18347,1102,147,1
18348,959,171,1
18348,447,354,1
18348,910,104,1
18348,1188,18,0
18350,813,432,1
18350,632,250,0
18351,198,411,0
18352,723,422,0
18353,300,447,0
18353,1222,99,0
18353,1217,117,0
18354,901,103,0
18354,1074,33,1
18356,769,551,0
18357,679,505,0
18358,1075,569,1
18359,796,437,1
18359,1013,597,1
18359,1015,597,1
18360,116,676,0
18360,1054,423,0
18360,639,373,0
18361,837,716,0
18363,810,270,0
18364,578,408,1
18365,1203,201,0
18365,275,183,0
18365,782,300,0
18367,803,372,1
18367,252,355,0
18368,869,134,1
18370,70,377,1
18370,914,67,1
18370,1106,715,0
18370,1020,600,1
18370,913,69,1
18371,970,144,0
18371,911,88,0
18371,1118,594,0
18372,574,298,1
18374,1198,338,0
18374,1265,118,0
18374,502,418,0
18375,1079,15,0
18376,469,432,0
18377,169,704,1
18377,1266,86,0
18378,1229,100,1
18378,1139,461,0
18378,1021,599,1
18380,966,717,0
18380,615,461,0
18381,1077,123,0
18382,777,372,1
18382,277,320,0
18383,1163,62,0
18383,1017,591,1
18384,1010,43,1
18386,555,415,0
18386,70,407,0
18387,1209,225,1
18387,1194,108,0
18389,1101,97,1
18389,1203,707,1
18389,243,401,0
18389,1269,127,0
18389,1229,6,0
18389,1121,186,0
18390,291,640,0
18390,1228,93,0
18390,611,397,0
18391,1268,111,0
18391,827,410,0
18393,929,20,0
18393,945,108,0
18393,1006,178,1
18393,928,90,0
18394,1004,165,0
18394,718,354,0
18395,507,641,1
18395,809,254,0
18395,1125,210,0
18395,321,440,0
18395,1030,179,0
18396,1014,578,1
18396,1208,176,0
18396,422,366,1
18399,977,8,0
18399,1008,185,0
18400,286,374,0
18400,457,337,0
18401,1075,176,0
18401,1166,515,0
18401,1081,93,0
18402,335,704,0
18402,877,689,0
18403,1154,94,0
18404,1132,235,1
18405,310,397,1
18406,1275,213,0
18407,1068,346,1
18409,997,717,0
18411,1103,186,1
18411,1176,140,0
18412,1273,158,0
18413,1218,8,1
18414,1253,644,1
18414,1186,423,1
18415,1102,715,0
18415,397,331,0
18415,98,675,0
18416,860,141,0
18416,1181,91,1
18418,1223,705,1
18419,827,357,0
18419,1269,460,0
18420,512,645,1
18420,265,325,0
18420,1202,282,0
18422,490,311,0
18422,712,311,0
18423,1143,217,1
18423,1277,78,0
18424,1210,656,0
18424,726,217,0
18425,267,397,0
18426,515,643,1
18426,1270,116,0
18426,1232,572,0
18427,1115,178,0
18427,704,654,0
18428,1116,165,1
18429,721,176,1
18429,1040,532,0
18429,1215,198,0
18429,1129,667,0
18429,1047,134,0
18430,523,478,0
18431,1133,44,1
18431,1059,106,1
18431,521,474,0
18431,1130,115,0
18432,1154,521,0
18432,1110,713,1
18433,1009,562,0
18434,138,407,1
18434,1217,440,0
18434,814,612,1
18434,1162,141,0
18435,1008,560,1
18436,1199,179,0
18436,1181,168,0
18437,1199,8,0
18437,1080,157,0
18438,532,457,1
18440,1146,656,0
18440,925,142,1
18440,838,396,0
18442,1224,708,0
18442,513,643,1
18443,882,681,1
18443,1105,637,1
18443,963,615,0
18443,1054,349,0
18444,932,40,1
18444,1068,197,1
18445,732,662,1
18445,928,217,0
18445,925,453,0
18445,1107,67,1
18446,1081,65,0
18446,1088,111,0
18448,1065,77,1
18448,1152,93,0
18448,482,443,0
18449,624,719,0
18449,1107,156,0
18450,1243,76,1
18450,1186,215,0
18451,618,261,0
18452,994,565,0
18453,980,60,0
18453,677,707,1
18453,815,176,1
18454,985,3,1
18454,1009,587,1
18454,964,618,1
18454,620,618,1
18455,1221,673,1
18456,788,250,1
18456,1226,210,1
18457,697,223,0
18458,1190,654,1
18458,1065,195,0
18459,782,706,0
18460,1098,194,0
18460,1005,38,1
18463,358,675,0
18463,555,446,0
18464,725,668,0
18464,815,255,0
18465,1004,141,0
18465,1124,205,0
18466,1035,76,0
18466,810,591,0
18467,1223,667,0
18467,766,168,0
18468,793,404,1
18468,1047,122,0
18469,983,436,0
18470,324,124,0
18471,1140,224,0
18471,1197,21,0
18472,367,373,1
18472,1178,223,0
18472,1144,713,0
18472,1173,171,0
18473,727,207,0
18474,1273,399,0
18475,1026,148,1
18476,825,548,0
18476,1013,578,1
18476,1144,190,0
18477,996,190,0
18477,1221,385,1
18477,1220,207,0
18478,1092,24,0
18478,258,338,0
18478,1046,421,0
18479,1273,513,0
18479,1171,203,1
18480,1157,58,0
18481,814,187,1
18481,730,348,0
18481,1166,197,1
18481,958,195,0
18481,905,229,0
18482,874,155,0
18483,1180,579,1
18484,957,169,0
18485,769,557,1
18485,833,149,1
18485,1132,237,1
18486,817,441,0
18486,1193,81,1
18486,929,209,0
18487,1116,182,0
18487,962,148,1
18487,895,714,0
18487,1009,559,1
18488,708,381,0
18488,1103,35,0
18488,1261,74,0
18488,720,652,1
18490,1027,388,0
18490,995,133,0
18490,1105,47,0
18491,1105,94,1
18491,988,94,1
18493,697,393,0
18494,744,331,0
18495,779,387,1
18496,447,434,0
18496,1194,232,0
18496,1087,716,0
18497,1261,617,1
18499,487,366,0
18499,675,667,0
18499,1080,194,0
18500,1100,600,0
18500,1076,155,0
18500,898,195,0
18500,799,159,0
18501,666,360,0
18501,785,414,0
18502,935,136,0
18502,1136,223,0
18503,772,367,0
18504,1222,173,0
18506,875,713,0
18506,760,155,0
18506,1062,134,0
18506,769,549,0
18507,464,367,0
18507,1234,161,0
18508,110,345,0
18509,1272,661,0
18510,796,654,0
18510,1006,233,0
18511,946,672,1
18511,589,252,0
18511,851,460,1
18512,1204,153,0
18512,802,299,0
18513,1121,538,0
18513,1229,150,0
18513,472,596,0
18514,497,329,0
18514,1121,161,0
18515,1022,160,1
18515,802,155,0
18516,517,594,1
18516,825,136,1
18516,1269,357,0
18517,1021,368,0
18518,507,593,1
18519,1042,566,1
18519,971,95,0
18519,848,223,0
18520,882,244,0
18521,829,373,1
18523,694,321,1
18523,1178,662,0
18524,1218,411,1
18524,775,316,0
18525,989,594,1
18525,693,377,0
18526,820,361,0
18526,962,197,0
18526,1131,75,1
18527,1276,609,0
18527,1105,411,0
18527,1189,16,0
18528,742,201,0
18528,1144,178,0
18529,798,377,0
18530,1064,67,0
18530,1236,88,1
18530,768,291,1
18530,1043,3,1
18530,572,320,1
18531,1174,66,0
18531,958,339,0
18531,386,441,0
18532,1273,205,0
18533,917,83,0
18533,1107,83,1
18533,479,355,0
18534,403,381,0
18535,1226,122,0
18537,1017,134,0
18537,1082,36,0
18537,918,617,0
18538,399,310,0
18538,960,66,0
18539,1058,716,0
18539,1271,203,0
18540,747,584,1
18540,706,330,1
18540,1069,120,0
18541,781,614,0
18541,731,210,0
18541,1183,414,0
18542,1037,458,0
18542,556,264,0
18543,1016,592,1
18543,961,45,1
18543,714,339,1
18543,766,493,0
18545,1041,117,1
18545,822,265,0
18545,744,179,0
18545,951,205,0
18546,717,333,1
18546,1199,186,0
18547,1253,122,1
18547,1184,34,1
18547,804,164,0
18547,348,380,1
18548,1005,181,0
18548,1238,180,0
18548,1152,59,0
18549,32,360,0
18549,885,221,0
18550,1087,13,1
18550,1173,72,1
18550,1274,662,0
18550,907,156,1
18551,1134,138,0
18551,1196,139,1
18551,1133,237,1
18551,510,284,0
18552,1098,78,1
18552,793,339,0
18553,1195,657,0
18554,1241,101,0
18554,33,363,0
18555,200,374,0
18556,346,685,0
18557,453,466,0
18557,1053,102,1
18558,1050,110,1
18558,1271,93,0
18558,1040,93,1
18558,983,428,0
18558,1163,532,1
18559,895,62,1
18559,1123,45,1
18559,1020,299,0
18559,511,501,1
18560,752,158,0
18560,1016,591,1
18560,938,570,0
18561,299,381,1
18561,1070,78,0
18561,960,200,0
18561,1249,86,1
18562,1186,651,0
18562,784,244,1
18563,1018,370,0
18564,917,204,1
18565,653,660,1
18565,1240,568,1
18565,376,363,0
18566,1184,39,0
18566,575,621,1
18567,873,624,1
18567,746,252,0
18567,914,634,1
18567,357,452,0
18568,767,427,0
18569,1065,430,0
18570,943,32,0
18570,1262,33,0
18570,456,466,1
18571,492,376,0
18572,1159,556,0
18573,1236,588,1
18574,838,125,0
18575,855,304,0
18575,766,151,0
18576,811,314,0
18577,931,665,0
18577,1187,39,0
18579,712,382,1
18579,1270,702,0
18579,1032,284,0
18580,1265,630,0
18580,73,399,0
18581,545,408,0
18581,685,363,0
18581,1040,631,0
18582,506,596,0
18584,971,715,1
18585,1228,72,0
18586,1229,375,0
18587,592,322,0
18589,775,153,0
18589,876,180,1
18590,1195,86,0
18591,1221,13,0
18591,1156,554,1
18591,1147,107,0
18591,714,362,0
18593,741,166,0
18594,799,461,0
18595,978,717,0
18596,1270,300,0
18597,745,609,0
18599,187,371,0
18602,1075,248,0
18603,639,244,0
18603,1020,110,1
18604,816,306,1
18604,823,417,0
18607,748,348,0
18608,930,38,0
18609,1048,586,1
18612,439,343,0
18614,1271,123,1
18614,1042,144,0
18615,1114,123,1
18615,1211,417,0
18615,816,310,0
18615,1105,395,0
18615,515,320,0
18616,1241,155,0
18616,1128,708,0
18616,1039,162,0
18617,920,168,0
18618,541,399,0
18618,1074,131,1
18618,311,430,0
18618,1228,420,1
18619,508,640,1
18620,1242,151,0
18621,890,714,0
18621,473,586,0
18621,1272,323,0
18621,199,329,0
18621,951,112,0
18621,1135,714,0
18622,699,384,0
18622,854,115,0
18622,1049,432,0
18622,725,380,0
18622,800,211,1
18623,1199,163,0
18624,1017,370,0
18624,825,719,0
18625,1064,21,0
18625,804,408,0
18625,700,649,0
18625,1068,517,0
18625,1171,34,0
18626,237,363,1
18627,1222,196,1
18627,768,337,0
18628,391,328,0
18628,975,664,0
18628,871,120,0
18628,1181,523,0
18629,820,300,1
18629,851,189,1
18630,1154,192,1
18632,667,245,1
18633,1028,181,0
18634,943,128,1
18634,1021,158,0
18634,999,31,0
18635,1093,29,0
18636,932,122,1
18637,85,375,0
18637,1263,706,1
18638,1210,127,1
18638,612,625,0
18638,1210,551,0
18640,926,114,0
18641,912,151,0
18641,167,397,0
18642,1217,572,1
18643,1060,58,1
18645,1243,12,0
18645,1063,717,0
18646,349,334,0
18647,814,145,1
18647,1162,296,0
18647,1125,229,0
18648,958,583,0
18648,955,73,0
18648,1255,206,0
18648,816,704,0
18648,793,396,0
18649,888,156,0
18649,266,320,0
18649,1070,320,0
18649,1183,184,1
18650,620,337,1
18650,238,385,0
18652,476,658,0
18653,1278,641,0
18653,122,391,0
18654,169,334,0
18655,1232,697,0
18655,1268,469,0
18656,1184,9,0
18656,776,306,1
18656,497,200,0
18656,435,301,0
18658,749,427,0
18658,1199,553,0
18658,389,288,0
18659,180,381,0
18660,1222,387,0
18661,1223,37,0
18661,632,719,1
18661,485,356,0
18662,341,677,0
18664,1003,326,0
18664,1187,120,0
18664,554,455,1
18667,1132,502,1
18667,991,60,0
18668,1017,587,1
18668,450,705,1
18668,856,198,0
18669,1063,75,0
18669,1252,199,1
18669,1157,578,0
18669,1266,203,1
18669,1013,199,1
18671,1114,7,0
18671,475,442,0
18672,329,319,0
18672,1099,166,0
18673,505,642,1
18674,1065,186,0
18674,1034,150,0
18675,1204,572,0
18675,386,437,0
18676,1237,579,0
18676,1108,333,1
18677,140,371,0
18677,225,379,1
18677,595,713,0
18678,1145,588,0
18678,1126,714,0
18679,150,379,0
18679,616,654,0
18679,1107,167,0
18679,1110,97,1
18681,1150,566,1
18681,903,98,0
18681,809,159,0
18683,1220,395,1
18683,1253,559,1
18684,372,398,0
18685,1113,590,1
18685,1256,202,0
18685,1184,73,0
18687,1208,140,0
18687,1133,662,0
18687,1057,3,0
18688,1016,371,0
18689,279,314,0
18690,812,388,0
18690,91,403,0
18692,1074,256,0
18692,1043,2,1
18693,1018,598,0
18693,953,96,0
18694,800,318,0
