t,x,y,p
15638,465,618,0
15639,952,22,1
15642,112,675,0
15642,1155,135,1
15643,1140,167,1
15645,883,122,0
15646,792,337,0
15647,788,229,1
15649,987,191,0
15650,764,630,0
15651,618,462,1
15653,993,38,1
15654,992,566,0
15656,135,355,1
15657,745,380,1
15657,450,461,0
15657,799,716,0
15657,798,386,1
15659,485,653,1
15660,602,714,0
15661,206,411,0
15662,374,393,1
15662,131,390,1
15662,797,400,1
15664,1188,44,0
15666,477,685,1
15669,108,675,0
15670,783,408,1
15670,389,288,0
15672,76,467,0
15672,955,183,0
15672,1158,16,0
15674,227,677,0
15677,120,358,1
15678,1174,205,1
15678,1015,717,0
15680,334,716,1
15680,830,162,1
15681,403,368,1
15681,1120,78,1
15682,955,75,1
15682,984,42,1
15682,35,401,1
15683,1265,5,0
15687,1009,16,0
15687,568,299,1
15688,1204,354,1
15688,224,678,0
15690,1021,59,0
15691,351,662,0
15692,1166,168,0
15695,715,377,1
15695,711,214,1
15696,94,700,1
15698,187,410,0
15699,950,20,1
15700,798,451,0
15701,7,665,0
15701,1055,200,0
15702,439,346,0
15704,811,381,1
15705,1198,48,1
15705,110,467,1
15705,400,624,0
15707,93,378,0
15707,1063,182,1
15707,861,678,0
15708,1028,406,1
15708,785,177,0
15710,931,651,1
15710,1041,188,0
15713,17,548,1
15715,808,715,1
15719,60,381,1
15719,241,392,0
15719,827,172,1
15720,790,649,1
15720,117,147,0
15722,1032,676,0
15727,980,188,0
15727,165,471,1
15729,586,408,1
15730,1162,46,1
15733,267,376,0
15736,916,577,1
15737,623,166,0
15740,821,500,1
15740,948,168,1
15740,405,419,1
15744,108,409,0
15744,513,639,0
15745,713,644,0
15745,538,454,0
15746,977,145,1
15748,880,678,1
15748,547,689,1
15748,945,121,1
15749,1128,9,1
15750,940,141,1
15750,1000,56,1
15752,915,207,1
15753,29,670,0
15754,566,688,1
15755,947,148,1
15756,511,642,0
15757,981,89,1
15757,257,379,1
15757,966,75,1
15760,126,551,0
15761,20,405,0
15762,864,118,1
15764,549,426,1
15766,1154,13,1
15768,606,562,1
15768,99,671,1
15770,1275,156,1
15771,343,381,0
15772,159,397,0
15773,1024,129,0
15773,783,201,0
15774,992,144,1
15775,202,677,0
15776,510,640,0
15776,701,203,0
15777,963,581,0
15781,786,439,1
15783,1047,37,0
15785,303,345,1
15785,1138,35,0
15786,1252,202,0
15787,228,475,1
15787,1244,141,1
15793,189,410,0
15794,175,473,0
15796,1131,139,0
15799,790,252,0
15801,88,408,0
15801,1038,179,0
15802,1081,176,1
15802,446,601,1
15804,474,453,1
15804,922,174,1
15805,156,676,0
15811,759,168,1
15812,1003,139,0
15813,1051,460,0
15814,1256,366,1
15814,144,363,1
15814,148,368,0
15815,1206,14,1
15815,996,64,1
15816,789,381,1
15819,232,340,0
15821,918,579,0
15828,1150,55,1
15828,290,396,1
15829,1034,143,1
15830,798,411,0
15833,678,633,0
15835,1020,599,0
15835,363,714,0
15837,429,353,1
15838,124,396,0
15841,1026,9,0
15841,296,656,0
15842,401,61,0
15843,993,23,0
15844,617,658,0
15845,805,312,1
15851,692,347,1
15854,550,397,0
15854,538,640,0
15855,758,384,0
15856,1039,109,0
15861,1162,527,1
15862,1000,36,1
15862,725,409,1
15863,1055,313,0
15864,300,702,0
15865,78,400,1
15867,1270,123,1
15868,13,387,0
15869,465,656,1
15870,1113,133,0
15876,994,716,0
15876,203,708,1
15877,343,630,0
15878,513,643,1
15882,61,698,1
15883,190,387,0
15886,979,39,1
15886,132,346,1
15886,464,659,1
15890,1057,185,1
15891,1235,95,1
15892,124,702,1
15892,290,479,1
15893,502,426,1
15893,289,397,1
15894,1199,230,1
15898,427,349,1
15900,126,366,1
15901,1058,193,0
15902,68,466,0
15903,705,212,0
15906,706,665,1
15908,16,661,0
15909,1021,368,0
15910,1054,44,1
15911,1249,33,0
15911,1016,177,1
15913,942,31,0
15914,1028,153,1
15916,407,341,1
15918,1153,193,1
15918,490,628,1
15919,811,332,0
15919,1123,26,1
15919,707,331,0
15921,112,379,1
15923,479,692,0
15929,221,476,0
15930,1267,623,1
15934,29,463,0
15934,460,511,1
15934,1016,65,0
15935,1104,166,1
15935,1268,635,1
15935,989,193,0
15937,900,30,1
15937,187,638,0
15938,1155,75,0
15940,979,159,1
15941,302,381,1
15941,1123,209,0
15943,1019,595,1
15943,703,224,0
15945,503,292,0
15945,1228,50,0
15948,245,404,1
15950,655,676,1
15950,938,27,1
15952,378,345,0
15954,1109,66,1
15954,113,675,0
15956,946,184,0
15957,891,193,0
15958,1017,596,1
15958,1038,153,1
15959,1051,53,1
15959,1164,68,1
15960,613,362,0
15962,551,432,1
15966,816,310,0
15969,311,357,0
15972,1035,111,0
15973,1110,74,1
15977,1096,94,1
15977,1264,654,0
15980,1010,110,0
15982,170,314,0
15983,599,260,0
15984,1155,20,0
15984,1145,198,0
15985,1177,204,0
15985,1,403,0
15985,1040,197,1
15988,1036,89,0
15992,305,637,0
15992,279,397,0
15993,107,378,1
15996,1086,83,0
15997,704,199,1
16000,501,304,0
16001,278,637,0
16002,518,606,1
16003,1104,439,0
16003,977,189,1
16006,208,677,0
16010,706,137,0
16011,637,643,0
16011,1047,193,0
16013,956,37,1
16015,96,674,0
16016,1273,158,0
16019,835,714,1
16019,306,636,0
16022,1018,595,1
16024,695,383,1
16025,295,458,1
16027,778,512,0
16030,363,674,0
16030,948,107,0
16030,1013,580,0
16031,1174,9,0
16031,516,546,0
16032,116,380,0
16033,30,382,1
16033,804,143,0
16035,173,403,1
16037,2,668,0
16037,1016,596,1
16037,1169,72,1
16047,261,677,0
16049,4,665,0
16050,1101,393,1
16051,264,640,0
16051,602,561,1
16051,1261,203,1
16053,1111,155,0
16056,675,379,1
16057,68,661,1
16057,149,372,1
16057,539,700,0
16058,506,639,0
16059,245,677,0
16063,150,362,1
16065,758,218,1
16067,799,659,0
16068,302,425,0
16070,166,471,1
16071,483,404,1
16073,351,331,0
16073,330,712,0
16074,805,370,0
16074,876,120,0
16074,306,400,1
16075,1106,128,0
16075,7,397,1
16075,885,448,1
16076,953,109,1
16079,876,156,1
16079,947,111,0
16081,2,361,1
16081,598,398,1
16082,359,676,1
16085,36,703,0
16086,474,291,0
16086,483,594,0
16087,557,404,1
16088,16,545,0
16090,504,622,0
16091,506,645,0
16092,265,376,1
16093,29,546,0
16094,514,413,0
16098,942,144,1
16101,210,379,0
16101,1147,21,0
16101,182,677,0
16103,340,673,1
16103,1084,157,0
16104,906,132,0
16105,14,544,0
16105,726,431,0
16106,523,567,0
16108,998,75,0
16108,1156,128,0
16109,99,674,0
16109,1148,224,0
16110,936,535,1
16110,992,196,0
16112,1144,29,1
16113,291,493,0
16116,508,641,0
16118,51,406,0
16118,568,356,1
16120,680,660,0
16121,1007,21,0
16121,54,358,0
16121,508,640,0
16122,1193,91,0
16126,388,712,0
16126,728,343,1
16128,182,383,0
16128,1002,132,1
16136,1017,602,0
16136,1014,44,1
16138,93,674,0
16139,946,575,0
16139,732,200,1
16143,34,462,1
16143,162,703,1
16145,785,322,0
16146,1259,199,1
16147,154,384,1
16150,740,649,1
16153,214,366,1
16155,721,379,0
16156,381,336,0
16157,817,286,0
16158,603,563,0
16159,334,564,1
16160,388,349,0
16161,953,502,0
16162,1029,541,1
16164,569,348,0
16164,1002,95,1
16165,988,38,1
16165,1018,597,0
16165,0,719,0
16166,1215,101,1
16167,1050,69,1
16168,573,691,0
16168,1081,715,0
16173,1106,108,0
16179,997,263,1
16180,39,546,0
16180,1001,30,0
16181,1025,133,1
16184,404,427,1
16187,60,672,0
16188,52,395,0
16189,845,237,0
16192,1014,602,0
16193,181,405,0
16193,1094,139,0
16197,1189,22,0
16197,371,699,0
16199,123,676,0
16201,766,704,0
16201,111,345,0
16201,481,345,1
16202,963,93,1
16202,38,658,0
16203,762,227,1
16205,1049,182,0
16207,235,677,0
16207,776,334,1
16210,35,405,0
16212,432,320,1
16215,112,371,0
16216,709,644,0
16218,15,461,0
16219,263,382,1
16220,1038,7,0
16221,600,430,0
16223,21,389,0
16223,1087,85,0
16223,176,357,0
16224,1191,65,1
16225,518,286,0
16225,1132,172,0
16225,1051,326,0
16226,604,561,1
16227,1011,581,0
16228,301,702,0
16229,1071,65,0
16232,1167,189,0
16232,1218,111,0
16233,1248,50,1
16234,951,30,0
16234,1169,197,0
16235,931,209,0
16237,741,390,0
16238,1018,591,0
16238,938,587,0
16239,784,426,1
16240,186,403,1
16240,439,487,0
16241,1016,84,0
16241,168,382,0
16244,1090,155,0
16245,166,397,0
16246,1071,58,1
16247,1016,593,0
16248,39,464,0
16249,1045,14,0
16249,465,679,1
16251,1002,107,1
16251,266,377,1
16252,98,668,0
16253,989,97,0
16254,563,439,1
16257,786,411,0
16257,678,706,1
16259,182,394,1
16259,122,673,1
16260,982,383,1
16261,340,672,1
16263,822,149,1
16264,1023,29,0
16264,570,505,0
16265,476,667,1
16267,494,659,1
16267,434,385,0
16272,480,426,1
16273,1089,5,1
16274,768,261,1
16274,891,52,1
16274,276,389,0
16275,75,467,0
16276,1157,710,1
16280,378,641,0
16281,1197,74,1
16283,1153,44,0
16283,106,355,1
16283,1019,588,0
16283,184,399,1
16284,45,358,0
16284,1170,28,1
16286,797,530,0
16286,993,101,1
16288,423,365,1
16289,134,392,1
16289,1171,194,1
16292,1090,144,1
16292,1104,130,1
16292,168,703,1
16294,203,396,1
16295,1010,45,0
16298,38,546,0
16298,1136,161,0
16298,783,140,0
16302,975,103,0
16303,637,646,1
16309,1040,60,0
16310,191,386,0
16310,989,182,1
16312,980,650,1
16312,577,688,0
16313,982,162,1
16313,750,162,1
16314,810,154,1
16315,108,378,1
16316,665,351,1
16319,1011,591,0
16319,457,487,1
16320,342,672,1
16321,493,664,1
16321,354,385,0
16321,1021,94,0
16322,734,698,0
16322,134,652,0
16322,321,339,0
16323,1278,39,1
16325,997,462,1
16327,766,170,1
16327,20,382,0
16328,633,695,0
16328,637,410,0
16331,622,258,0
16333,422,716,0
16334,799,241,0
16334,702,234,0
16335,1115,81,1
16335,776,270,1
16335,570,343,1
16337,637,408,1
16337,1015,601,0
16339,853,548,1
16341,1078,24,1
16342,1065,182,1
16344,1209,666,0
16345,242,372,1
16346,98,357,0
16347,516,547,0
16349,1166,58,1
16349,92,400,1
16351,820,259,1
16352,37,670,0
16353,360,684,0
16353,274,405,1
16355,782,188,0
16357,1085,177,0
16358,202,715,1
16358,386,384,0
16360,769,179,0
16361,1076,191,0
16362,1054,123,0
16362,1184,51,0
16364,829,444,0
16367,747,522,0
16368,645,692,0
16371,471,377,0
16372,197,677,0
16374,873,713,0
16374,337,713,1
16375,453,690,1
16376,988,93,1
16377,387,681,1
16377,889,230,0
16377,282,366,0
16378,515,553,1
16381,766,197,1
16381,783,186,1
16382,162,351,1
16392,758,172,0
16396,1264,57,1
16399,1090,77,1
16400,156,553,0
16401,971,618,1
16402,1131,9,0
16402,358,382,1
16402,678,653,1
16403,792,332,1
16405,1020,57,0
16409,480,657,1
16410,225,386,1
16414,725,380,0
16415,350,354,0
16415,21,462,0
16415,1150,562,0
16416,135,367,1
16416,1039,608,0
16416,987,153,1
16416,1019,581,0
16417,1259,137,0
16418,947,571,1
16418,49,697,1
16420,1021,24,1
16421,1158,455,0
16421,988,271,1
16422,653,375,1
16426,1196,123,1
16426,1176,78,0
16429,1039,146,0
16429,1036,146,1
16430,1012,590,0
16430,422,343,1
16430,1013,589,0
16432,749,603,0
16434,535,688,0
16435,1101,394,1
16438,1171,147,0
16444,755,227,0
16446,477,460,1
16446,277,391,0
16447,349,425,1
16447,975,567,1
16449,412,400,1
16449,105,589,1
16450,766,651,1
16452,1020,598,0
16453,1073,158,1
16453,1049,432,0
16455,25,405,0
16456,183,707,0
16457,315,407,1
16458,273,384,1
16460,740,422,1
16468,273,394,1
16469,567,464,0
16470,199,658,0
16472,1040,151,1
16472,377,345,0
16473,324,124,0
16474,751,182,1
16476,438,349,1
16476,1142,19,1
16478,309,409,1
16479,291,313,0
16483,1219,79,1
16484,1204,166,0
16485,929,161,0
16485,832,185,1
16485,98,468,0
16486,850,164,0
16491,64,699,1
16492,176,370,0
16494,139,469,1
16496,1074,184,0
16497,785,536,1
16497,876,565,0
16498,263,349,1
16500,465,486,0
16501,452,351,1
16501,726,357,0
16501,907,166,0
16502,374,375,1
16503,117,716,0
16505,165,678,0
16507,52,463,1
16507,829,243,1
16508,787,650,1
16509,6,397,1
16511,846,711,0
16512,274,389,0
16514,1008,95,1
16520,257,381,1
16520,505,640,0
16522,1022,129,1
16522,577,394,1
16526,1016,589,0
16529,1183,44,1
16529,557,687,1
16535,276,480,0
16536,506,644,0
16536,843,172,0
16539,931,79,0
16542,604,355,0
16544,737,198,0
16544,1219,176,1
16545,680,332,1
16545,216,344,0
16546,173,677,0
16546,4,460,0
16554,990,41,1
16554,1058,137,0
16555,981,58,1
16555,56,676,1
16556,546,427,1
16558,98,644,1
16559,955,609,0
16560,1270,661,1
16561,1119,15,0
16563,570,391,0
16564,61,377,0
16565,1131,156,0
16570,1015,595,0
16572,955,103,0
16572,54,394,1
16574,1014,589,0
16575,1265,169,0
16579,201,385,0
16582,224,389,0
16584,1086,167,1
16585,599,415,1
16585,497,333,0
16586,122,552,0
16587,1014,579,0
16589,1016,582,0
16589,673,656,1
16590,952,716,0
16593,24,7,0
16593,11,544,0
16597,288,382,0
16601,359,675,0
16602,1028,62,1
16602,153,470,1
16603,13,545,0
16603,1183,98,0
16604,1132,12,0
16604,1146,180,1
16605,64,639,0
16605,800,483,1
16606,937,574,1
16606,872,166,0
16606,773,137,0
16608,32,545,0
16612,1165,68,1
16615,1201,707,1
16616,1102,144,1
16618,117,675,0
16619,775,327,1
16621,281,677,0
16621,296,324,0
16624,741,367,0
16624,669,539,1
16624,1268,379,1
16624,312,320,1
16626,1121,39,0
16627,723,668,0
16627,1045,101,1
16627,1009,137,0
16637,1014,596,0
16637,746,389,1
16639,1044,14,1
16639,678,342,1
16641,582,413,1
16641,671,419,1
16644,203,677,0
16644,1063,147,0
16644,484,685,1
16646,550,410,0
16647,1001,193,1
16649,808,430,0
16653,282,394,1
16653,153,472,0
16654,424,716,0
16654,22,666,1
16654,180,396,1
16655,712,645,0
16655,762,425,0
16655,1253,0,1
16655,585,702,0
16656,834,166,0
16656,10,385,0
16656,5,543,0
16656,230,638,0
16657,40,671,0
16657,314,676,0
16658,1089,151,0
16658,611,360,0
16658,193,375,0
16659,1094,67,1
16659,985,167,1
16661,1011,584,0
16663,914,106,1
16663,1018,63,1
16663,477,669,1
16664,487,365,0
16665,76,714,0
16666,350,338,0
16666,1102,118,0
16667,407,380,1
16668,234,397,0
16669,527,396,1
16670,385,371,1
16670,814,301,0
16670,812,448,0
16672,1037,715,1
16673,1003,99,1
16674,960,162,1
16675,291,312,0
16675,268,705,1
16676,685,258,0
16679,509,643,1
16679,519,316,0
16681,781,363,0
16682,376,345,0
16682,785,341,1
16682,1027,126,1
16683,1176,153,1
16684,954,114,0
16686,967,122,1
16687,1,399,1
16688,846,200,0
16689,40,361,0
16690,787,391,0
16690,471,654,1
16692,181,392,1
16693,3,544,0
16694,758,167,0
16696,791,337,0
16697,932,566,1
16697,1015,579,0
16700,1015,598,0
16700,305,442,0
16701,883,194,1
16703,1017,600,0
16703,121,663,1
16704,1010,585,0
16706,1001,141,0
16713,1058,68,1
16719,461,353,1
16721,921,165,1
16728,406,386,1
16728,1199,133,1
16730,799,193,0
16734,334,702,1
16738,530,332,0
16740,957,189,1
16741,1047,192,0
16742,516,279,0
16743,982,169,0
16743,109,550,0
16743,229,477,0
16743,444,321,1
16745,1002,112,1
16745,519,360,0
16746,528,398,0
16747,512,469,0
16749,544,354,0
16750,1167,188,0
16751,149,553,0
16751,1032,142,1
16754,290,409,0
16755,377,341,1
16756,851,242,0
16756,470,681,0
16757,451,704,1
16757,1087,60,0
16758,13,460,1
16760,1140,53,1
16760,1071,179,0
16760,240,371,1
16761,432,337,1
16763,175,446,0
16764,26,355,0
16765,131,346,1
16765,824,153,1
16766,24,462,0
16766,626,380,1
16770,795,365,0
16771,497,200,0
16771,712,175,1
16771,941,398,1
16772,874,639,1
16772,508,654,0
16773,1095,120,1
16775,850,679,0
16775,1016,188,0
16775,1219,105,1
16776,465,680,1
16776,1148,9,1
16776,1204,31,0
16780,151,402,1
16780,113,406,1
16781,1018,592,0
16782,401,342,0
16783,1163,66,1
16783,211,711,1
16783,297,331,1
16783,924,201,1
16783,740,171,1
16784,1141,363,0
16785,391,603,1
16786,425,384,1
16789,736,386,0
16790,1078,193,0
16791,833,243,1
16791,783,347,1
16793,178,318,1
16793,375,410,1
16795,178,396,1
16796,630,719,0
16799,1020,586,0
16802,977,104,0
16805,428,718,0
16807,711,644,0
16813,637,647,1
16816,1172,66,0
16820,691,351,0
16820,204,370,0
16822,619,668,1
16822,1178,194,0
16822,906,18,0
16823,1021,121,0
16823,393,717,0
16823,2,654,0
16825,298,676,0
16825,1017,588,0
16827,1184,85,0
16829,474,657,0
16829,550,378,1
16830,587,403,1
16830,942,197,1
16830,1209,596,1
16831,229,369,1
16831,205,709,1
16832,419,370,1
16832,1039,196,1
16833,1193,195,1
16834,978,189,1
16835,1041,143,0
16835,1068,191,1
16838,1019,582,0
16839,301,676,0
16840,503,367,1
16840,566,400,1
16840,1030,23,0
16840,1,375,1
16841,297,479,1
16843,809,242,1
16843,437,445,0
16844,516,306,1
16844,1144,34,1
16845,1074,90,0
16845,1144,170,1
16845,883,207,1
16845,551,398,0
16848,811,177,0
16848,450,497,0
16851,1166,108,0
16854,659,703,0
16854,544,369,0
16854,1237,111,1
16855,884,197,0
16856,839,684,1
16857,130,470,0
16860,981,188,0
16861,1195,7,0
16862,1270,668,1
16863,184,401,0
16864,762,259,1
16864,858,586,0
16866,348,676,0
16868,0,388,0
16870,126,702,1
16870,338,675,0
16871,480,441,0
16872,243,476,1
16873,1019,590,0
16873,1046,13,1
16876,540,391,0
16877,1091,96,0
16877,918,136,1
16878,246,329,0
16881,804,334,0
16885,846,512,0
16885,790,228,1
16885,1012,173,1
16886,74,450,0
16887,809,428,1
16888,1115,150,1
16891,166,394,1
16891,188,379,1
16892,144,405,0
16894,1062,194,0
16899,361,676,1
16899,1095,116,0
16900,855,188,0
16904,537,357,0
16904,735,382,0
16904,172,473,0
16905,20,460,1
16906,628,507,1
16906,129,551,0
16906,816,310,0
16908,96,469,0
16909,1213,0,0
16910,812,401,0
16911,938,622,0
16912,308,341,0
16912,1190,166,0
16912,328,339,1
16913,805,381,0
16914,700,234,0
16916,38,665,1
16919,628,666,1
16920,1258,5,0
16921,801,277,0
16924,259,354,1
16925,11,460,1
16925,948,714,1
16926,507,645,0
16927,841,513,0
16927,979,118,1
16928,1253,173,0
16929,1062,501,0
16930,508,645,0
16931,1019,592,0
16933,240,328,0
16933,676,424,1
16934,180,472,1
16938,80,662,1
16939,559,693,0
16939,545,405,0
16940,996,31,0
16940,769,312,0
16940,516,549,0
16942,698,196,1
16942,808,270,0
16944,71,699,1
16945,1181,71,0
16945,562,396,1
16946,1033,674,0
16951,906,671,1
16951,25,669,0
16952,890,237,0
16952,256,344,0
16953,356,686,0
16953,187,344,0
16954,1130,170,0
16954,1212,73,0
16955,306,395,0
16957,539,689,0
16958,506,643,0
16958,597,401,1
16958,129,716,0
16959,81,451,0
16962,17,545,0
16963,882,166,0
16964,987,502,1
16964,1094,548,1
16968,802,330,0
16971,117,147,0
16971,111,469,0
16972,1033,139,0
16973,563,409,1
16976,1148,34,1
16979,757,357,0
16981,47,547,0
16981,78,451,0
16981,178,703,1
16981,760,354,0
16985,822,334,0
16985,197,353,0
16987,1051,133,0
16987,1014,595,0
16989,463,308,0
16994,1012,597,0
16995,43,462,1
16996,515,554,1
16999,280,384,1
17002,613,400,0
17004,491,545,0
17004,95,701,1
17004,200,641,0
17005,53,669,1
17006,257,677,0
17006,1099,125,0
17007,68,403,1
17007,822,413,0
17007,93,649,0
17007,968,107,1
17007,924,541,1
17010,678,657,1
17011,1203,204,1
17014,1215,204,1
17014,685,340,1
17015,978,11,1
17015,1061,37,0
17018,1057,154,0
17018,1134,543,1
17019,6,357,1
17020,27,405,0
17020,89,715,0
17021,1017,584,0
17021,107,401,1
17022,624,369,0
17026,790,632,0
17027,529,589,1
17027,448,334,0
17030,115,348,1
17031,1012,600,0
17032,549,420,0
17036,545,424,1
17036,1148,58,0
17038,582,685,0
17038,1014,580,0
17039,743,200,0
17039,1168,2,1
17040,1151,22,0
17040,153,391,1
17040,387,400,1
17041,1059,115,1
17044,770,190,1
17046,366,715,0
17048,6,656,0
17050,121,551,0
17053,1080,120,0
17056,183,677,0
17057,885,680,1
17058,1018,583,0
17060,1013,600,0
17061,218,354,0
17061,892,121,0
17062,829,340,1
17062,946,671,1
17063,716,365,1
17065,224,369,0
17065,1136,96,1
17065,443,374,0
17066,291,649,0
17068,1031,122,1
17069,949,168,1
17071,1217,211,1
17072,1014,601,0
17072,1014,591,0
17073,925,618,1
17073,847,118,0
17074,671,341,1
17074,444,511,1
17075,1193,105,1
17075,944,29,1
17076,998,687,0
17077,127,718,1
17077,74,673,0
17078,785,149,1
17078,252,404,1
17079,389,288,0
17081,90,399,0
17082,290,394,0
17082,429,335,0
17082,1163,154,1
17084,576,379,1
17085,1030,13,0
17088,811,243,0
17089,1219,103,0
17089,318,650,1
17090,61,642,1
17090,113,403,0
17091,195,371,1
17092,1206,158,1
17092,789,413,1
17093,123,515,0
17094,273,405,1
17094,538,637,1
17095,988,182,1
17095,515,313,1
17098,943,714,1
17099,856,712,0
17099,145,553,0
17100,241,384,0
17102,742,358,1
17103,712,402,1
17104,1221,214,1
17104,175,677,0
17105,1084,79,0
17106,815,597,1
17106,206,677,0
17106,1013,601,0
17106,1027,136,1
17108,972,142,1
17112,1175,94,1
17112,1152,177,1
17112,682,334,1
17114,671,426,1
17115,1012,593,0
17117,588,585,0
17119,342,703,1
17119,292,370,0
17119,230,677,0
17121,44,352,0
17122,475,682,0
17124,982,80,0
17124,456,505,0
17125,47,698,1
17126,191,379,1
17127,60,376,0
17129,843,181,1
17131,148,365,1
17133,1186,89,0
17136,1055,313,0
17137,63,406,0
17139,1028,183,1
17139,1053,164,0
17140,99,357,0
17142,429,350,0
17143,183,371,0
17143,365,377,1
17145,1031,138,0
17146,658,44,0
17147,401,61,0
17149,1017,597,0
17149,947,99,0
17151,76,673,0
17152,801,319,0
17153,1043,9,0
17157,1251,199,1
17158,989,91,1
17162,1061,148,1
17164,404,317,0
17164,756,229,0
17165,1235,96,1
17165,147,399,1
17168,775,396,0
17168,1243,191,0
17169,1259,0,1
17169,300,378,0
17169,932,86,1
17171,1140,25,1
17172,554,443,1
17174,845,227,0
17175,416,383,1
17178,1204,178,1
17178,376,416,1
17178,261,377,1
17180,95,374,0
17181,698,413,1
17184,24,383,0
17186,701,648,0
17189,627,436,1
17192,783,171,0
17192,1016,584,0
17192,1203,163,0
17192,963,16,0
17193,898,192,1
17194,421,365,1
17196,170,324,0
17196,867,176,1
17197,626,405,0
17198,890,514,1
17199,847,201,0
17200,1032,122,1
17202,282,658,0
17202,179,703,1
17203,760,399,0
17203,1033,48,1
17203,280,399,1
17204,68,650,0
17204,1175,84,1
17205,1264,214,1
17206,511,387,1
17208,364,327,0
17209,1073,133,1
17210,730,677,1
17210,627,717,1
17211,69,464,1
17211,727,180,1
17211,907,169,1
17215,1003,180,0
17216,1238,65,1
17220,883,109,1
17223,937,21,0
17224,872,240,1
17226,778,177,1
17226,1204,565,1
17228,82,549,0
17230,1085,162,1
17231,809,549,0
17232,125,409,0
17233,1058,125,0
17233,729,381,0
17236,1084,156,0
17236,56,465,0
17237,975,566,1
17239,1162,188,1
17241,243,671,1
17243,112,373,1
17245,651,692,1
17246,990,171,0
17246,17,404,0
17248,1051,162,0
17249,401,605,1
17251,560,347,1
17255,121,690,0
17255,1145,18,0
17256,1084,201,0
17257,942,401,0
17257,256,477,1
17258,257,354,1
17259,88,407,0
17259,44,462,1
17260,356,676,1
17261,0,544,0
17261,999,49,1
17262,4,544,0
17263,258,337,0
17263,1187,189,1
17265,1260,174,0
17266,99,550,0
17269,204,364,0
17271,24,669,0
17275,1159,184,1
17275,453,348,0
17277,945,77,1
17278,1129,10,1
17281,1000,394,0
17283,477,675,0
17284,499,356,0
17284,894,714,0
17285,887,680,1
17286,50,647,0
17288,451,702,1
17289,1216,48,0
17289,1221,48,1
17295,710,643,1
17296,14,653,1
17298,792,194,1
17299,279,385,1
17300,46,547,0
17300,525,308,1
17303,528,589,1
17305,1242,219,0
17306,376,699,1
17309,460,355,1
17309,208,710,1
17309,1201,191,0
17314,581,149,0
17315,62,698,1
17316,944,78,1
17319,587,429,0
17319,83,372,0
17320,1041,81,0
17321,204,345,0
17322,221,376,1
17322,921,89,1
17323,376,431,0
17323,992,19,1
17327,1073,160,0
17327,16,695,1
17328,777,499,0
17328,532,455,0
17329,276,359,1
17332,78,699,1
17332,796,189,1
17333,1052,84,1
17334,349,337,0
17335,1205,357,1
17335,15,544,0
17336,1017,172,0
17336,1135,18,1
17336,371,328,0
17337,805,361,1
17339,520,434,1
17341,520,361,0
17343,807,592,0
17344,304,438,1
17347,790,238,1
17347,445,332,1
17347,765,717,1
17348,1213,170,0
17352,313,360,1
17352,948,497,0
17357,637,648,1
17358,140,702,1
17358,1016,594,0
17362,971,183,0
17363,121,716,0
17365,866,242,1
17367,185,356,0
17367,840,225,0
17367,1089,11,0
17368,828,196,0
17369,1061,85,0
17369,1126,116,0
17370,658,694,0
17371,568,348,0
17373,952,175,1
17375,601,688,0
17376,1030,545,1
17377,996,137,1
17378,1048,96,0
17379,96,675,0
17379,1263,55,1
17384,1166,94,1
17384,216,357,1
17384,24,397,1
17386,1176,127,0
17387,1034,142,0
17388,574,346,1
17388,311,312,0
17390,518,356,1
17391,1185,289,0
17393,450,457,1
17393,205,358,0
17394,1226,217,0
17396,515,555,1
17396,392,424,1
17397,1177,220,1
17398,1020,601,0
17399,667,381,0
17399,893,218,0
17400,1023,53,0
17400,489,398,1
17403,133,654,1
17403,314,330,0
17404,202,359,0
17404,193,373,1
17406,210,677,0
17407,89,400,1
17409,1019,89,0
17411,953,570,1
17415,105,367,0
17417,914,94,0
17421,768,338,0
17426,758,163,1
17426,726,240,0
17429,1064,148,0
17431,1209,60,1
17433,1083,213,0
17436,259,403,1
17436,495,309,1
17440,929,160,0
17441,825,409,0
17442,812,368,1
17442,248,383,0
17443,71,401,0
17445,10,658,0
17445,41,671,0
17447,1201,8,0
17451,436,369,0
17452,1042,28,0
17452,700,648,0
17455,1017,599,0
17455,150,397,0
17455,1021,133,0
17457,354,415,0
17458,639,412,1
17459,873,201,0
17460,883,135,0
17462,1035,59,1
17463,1232,34,1
17463,1004,24,0
17464,1019,581,1
17464,202,370,0
17465,720,666,0
17467,297,361,0
17467,1022,170,1
17467,765,170,1
17468,1023,142,1
17468,1042,21,0
17468,616,356,1
17469,1206,141,0
17470,1026,176,1
17470,416,357,1
17471,495,658,1
17472,708,381,0
17473,292,315,1
17473,1100,119,1
17474,498,333,0
17476,394,702,0
17476,152,340,0
17477,969,192,1
17479,945,149,1
17481,1233,21,0
17485,1096,116,0
17487,158,325,0
17487,44,391,0
17487,328,415,0
17488,1158,171,0
17490,1263,625,0
17492,321,715,0
17493,364,686,0
17493,540,465,0
17494,48,671,0
17495,1178,9,1
17495,1016,582,1
17496,929,84,0
17496,388,400,1
17500,580,412,1
17500,332,312,0
17501,858,127,0
17504,577,413,0
17505,1188,3,1
17506,9,665,0
17507,984,612,0
17509,198,475,0
17511,82,673,0
17513,472,433,1
17514,137,469,1
17514,271,480,0
17514,1015,156,0
17514,160,367,1
17515,134,400,1
