t,x,y,p
24427,138,483,1
24427,289,602,0
24428,344,272,0
24430,343,694,0
24430,324,513,1
24436,464,340,1
24436,298,423,0
24439,613,622,1
24450,143,144,0
24451,1254,149,0
24460,130,165,1
24462,409,487,1
24465,293,598,1
24465,1200,249,1
24468,1249,307,0
24472,1244,376,0
24472,736,376,1
24487,1170,72,1
24490,323,210,1
24492,1243,401,0
24493,1254,175,0
24495,120,710,1
24495,1185,542,0
24498,1248,329,0
24500,418,567,1
24506,202,597,0
24507,1175,103,1
24512,881,96,1
24513,215,135,1
24528,0,546,0
24531,156,192,0
24535,216,516,1
24540,324,124,0
24541,1219,444,1
24551,1055,313,0
24560,109,333,1
24562,1222,462,1
24565,1202,318,1
24566,689,670,1
24568,83,364,0
24571,328,507,0
24575,817,229,1
24591,249,228,1
24593,858,586,0
24593,257,643,0
24598,1252,248,0
24609,1216,442,1
24624,315,429,0
24632,558,556,0
24633,1253,127,0
24643,332,210,0
24658,151,513,0
24665,184,454,0
24669,1252,266,0
24670,1150,472,1
24683,1268,525,1
24690,83,656,0
24696,487,401,1
24700,553,395,1
24702,873,141,0
24706,188,351,1
24710,7,611,0
24712,166,114,0
24731,1253,221,0
24738,895,94,0
24744,27,527,1
24762,638,634,1
24766,8,675,0
24769,63,600,0
24776,522,577,0
24796,1253,186,0
24798,1183,164,1
24803,117,147,0
24809,752,610,0
24824,151,567,1
24824,1278,235,1
24825,1251,71,0
24827,115,329,1
24850,1247,342,0
24878,423,475,0
24879,1196,150,1
24879,340,492,0
24881,286,410,1
24903,119,342,0
24906,1188,461,0
24915,508,569,1
24917,530,332,0
24919,53,313,1
24920,315,369,0
24921,266,212,1
24936,814,660,1
24939,504,562,1
24942,427,557,1
24945,407,521,1
24950,187,160,1
24952,273,420,1
24957,245,698,1
24959,209,718,1
24964,1159,547,1
24966,388,491,0
24991,816,310,0
24995,12,537,1
25003,1198,229,0
25020,239,228,1
25029,214,360,0
25036,481,6,0
25037,1251,66,0
25037,629,600,1
25038,156,139,1
25048,245,702,1
25056,305,629,1
25070,316,421,1
25076,410,450,1
25078,270,433,0
25078,360,318,1
25085,315,711,0
25087,1253,155,0
25095,305,659,1
25104,192,120,1
25119,1179,49,0
25128,64,601,0
25133,1257,412,1
25140,790,632,0
25151,314,170,1
25151,1242,389,0
25161,286,595,0
25163,15,344,1
25164,197,613,0
25174,1253,214,0
25177,162,417,0
25177,925,29,0
25186,13,565,0
25192,1251,282,0
25201,222,143,1
25201,136,168,1
25207,1159,6,1
25214,1166,45,1
25219,199,128,0
25220,353,322,1
25229,115,630,0
25230,80,535,0
25238,742,535,1
25239,305,381,0
25246,1196,361,1
25248,803,256,1
25248,189,366,0
25254,1173,451,0
25258,1244,395,0
25263,228,352,1
25266,1253,486,1
25284,563,449,0
25296,1253,229,0
25298,529,407,0
25305,56,678,0
25318,876,135,0
25325,588,112,0
25326,1246,0,0
25328,726,254,0
25333,389,288,0
25336,1254,161,0
25336,581,149,0
25339,25,711,1
25349,1,392,1
25349,891,75,1
25349,448,334,0
25358,249,627,0
25367,200,700,1
25377,322,409,0
25379,746,358,1
25396,141,447,1
25399,894,69,1
25401,172,138,0
25407,354,358,0
25414,101,309,1
25417,233,719,0
25424,290,114,0
25430,1251,285,0
25432,209,190,1
25434,382,308,1
25440,56,351,0
25443,1253,119,0
25444,1151,527,0
25451,78,373,0
25453,445,421,0
25458,265,381,0
25463,434,531,1
25484,207,708,1
25486,1181,144,1
25504,402,233,0
25504,1253,123,0
25510,1251,58,0
25510,1253,121,0
25512,567,458,0
25514,248,598,0
25515,1201,309,0
25519,304,367,0
25521,325,427,0
25521,116,380,1
25521,137,183,1
25522,333,590,0
25524,1249,311,0
25529,442,448,0
25530,316,435,0
25533,702,485,1
25536,220,151,1
25538,163,373,0
25542,285,594,0
25546,203,205,1
25563,397,486,0
25568,1193,294,1
25569,929,19,0
25573,122,343,1
25580,243,394,1
25581,659,703,0
25581,118,340,0
25583,650,625,1
25585,1201,308,0
25587,483,573,1
25590,401,61,0
25592,759,289,0
25603,229,148,0
25604,876,565,0
25609,30,716,0
25611,30,530,1
25613,1184,469,0
25614,131,267,0
25616,603,455,0
25619,366,718,1
25621,339,357,0
25623,133,188,1
25625,588,619,1
25626,718,691,0
25629,443,409,0
25629,953,502,0
25639,290,626,0
25639,314,398,1
25642,349,436,1
25647,309,490,0
25648,304,623,1
25650,150,491,1
25652,398,582,1
25658,81,679,0
25676,603,430,0
25676,390,338,1
25683,770,691,0
25689,274,719,0
25690,175,107,1
25692,215,591,1
25697,273,419,1
25704,1179,56,0
25707,434,534,1
25708,100,499,1
25710,902,52,1
25713,1248,507,1
25718,1193,446,0
25718,1182,67,0
25724,606,416,0
25725,26,634,1
25728,9,682,0
25729,1196,372,1
25733,413,318,0
25736,469,476,0
25749,1253,203,0
25749,335,353,1
25756,243,237,1
25759,236,220,1
25759,83,657,0
25769,690,682,1
25769,286,550,1
25789,1185,179,1
25789,588,709,1
25795,497,200,0
25795,613,139,0
25799,267,387,0
25807,164,311,0
25808,362,618,0
25825,143,527,1
25825,101,350,0
25847,5,633,0
25849,13,627,1
25852,307,250,0
25853,1273,295,1
25855,250,466,1
25856,817,286,0
25857,658,44,0
25863,701,626,1
25863,99,319,1
25868,1055,313,0
25868,322,444,1
25869,90,342,0
25880,1193,168,0
25888,1246,356,0
25891,1244,379,0
25894,42,519,1
25895,1253,120,0
25899,402,452,1
25910,1123,209,0
25914,159,184,1
25919,324,124,0
25927,296,450,0
25927,341,237,0
25929,508,459,1
25929,816,310,0
25944,132,183,0
25947,235,491,0
25953,332,610,0
25957,123,423,1
25957,191,204,1
25959,720,403,1
25960,1168,645,1
25961,21,614,0
25984,336,355,1
26000,1251,78,0
26005,77,522,0
26006,790,280,1
26008,371,520,0
26019,105,334,0
26019,453,419,0
26020,117,147,0
26023,557,538,0
26023,424,273,0
26026,1252,81,0
26029,1209,335,1
26032,434,368,1
26034,788,540,0
26036,1191,256,1
26037,172,105,1
26043,1254,428,1
26045,139,428,0
26048,419,289,0
26053,1253,167,0
26059,128,523,1
26063,193,120,1
26064,156,118,1
26065,588,605,1
26067,379,30,1
26068,192,123,1
26068,304,258,1
26073,438,462,0
26076,1264,368,1
26077,527,676,1
26079,180,313,0
26086,277,397,0
26094,91,300,1
26100,285,554,0
26110,634,418,1
26119,858,586,0
26122,559,85,0
26133,1060,625,0
26135,1174,461,0
26137,171,500,0
26139,16,401,0
26144,651,641,0
26151,1253,113,0
26157,784,310,0
26167,1254,148,0
26173,1253,173,0
26176,342,236,0
26187,148,646,0
26194,1209,376,1
26197,138,280,0
26200,634,601,1
26200,1254,146,0
26203,619,449,1
26203,21,407,0
26204,499,605,0
26206,176,358,0
26216,14,574,0
26225,13,546,0
26233,433,560,0
26236,271,436,0
26237,427,445,0
26248,560,506,0
26251,685,690,1
26251,95,676,0
26263,557,678,0
26274,295,620,0
26278,10,656,0
26282,1191,251,1
26284,56,557,1
26296,1199,226,1
26297,36,365,0
26297,393,329,0
26301,902,78,0
26302,868,126,1
26304,230,203,0
26306,6,453,0
26306,142,502,0
26308,1197,216,0
26309,151,135,1
26312,1253,101,0
26322,40,409,0
26332,677,598,0
26336,1276,260,1
26338,1254,168,0
26339,1182,155,1
26354,1187,447,1
26354,155,138,1
26365,1206,535,0
26370,909,64,0
26370,181,313,1
26379,1247,339,0
26391,1248,33,0
26396,500,371,0
26399,108,709,0
26404,1158,536,1
26405,680,497,0
26412,1202,284,1
26419,1254,167,0
26420,422,467,1
26424,1202,287,1
26433,889,107,0
26435,915,19,1
26436,15,614,0
26438,1245,369,0
26442,1251,59,0
26447,1248,36,0
26448,9,706,0
26450,1247,454,0
26458,1184,85,0
26466,574,616,0
26469,374,513,0
26470,654,505,0
26471,765,660,1
26472,150,135,1
26473,203,688,0
26475,1261,554,0
26479,629,154,0
26479,374,622,1
26483,1272,715,0
26485,1249,316,0
26487,1251,90,0
26490,165,343,0
26492,418,321,0
26515,112,324,1
26532,390,337,1
26535,393,374,0
26542,1248,27,0
26569,193,121,1
26569,194,196,0
26580,1188,214,1
26591,234,235,0
26601,530,332,0
26602,481,502,0
26604,1195,182,0
26606,272,362,0
26613,1253,115,0
26616,88,352,0
26620,1253,218,0
26620,1252,134,0
26627,367,275,0
26637,74,539,1
26638,1279,480,0
26639,654,611,1
26644,904,75,0
26645,1148,532,0
26661,394,272,0
26664,471,587,1
26665,1205,530,0
26665,38,631,1
26675,110,317,0
26681,208,402,0
26687,1160,9,1
26690,514,40,0
26697,1202,283,1
26705,43,470,0
26707,216,221,0
26724,23,635,0
26728,338,366,1
26731,1248,322,0
26744,197,437,0
26744,790,632,0
26752,246,710,0
26755,1183,80,0
26760,556,487,0
26761,1181,461,1
26763,630,627,1
26764,440,332,0
26764,282,604,0
26766,774,308,1
26767,1178,128,1
26770,709,489,1
26776,1254,181,0
26778,266,464,0
26779,1252,114,0
26786,1255,583,0
26793,1209,348,1
26794,132,159,1
26799,5,651,0
26804,368,289,0
26811,536,478,0
26811,172,501,0
26812,388,301,0
26817,1256,472,1
26824,1249,42,0
26826,404,527,0
26827,156,630,0
26828,343,229,0
26837,150,407,1
26837,286,398,0
26838,193,322,0
26844,10,390,0
26848,221,469,1
26851,891,102,0
26857,209,414,1
26858,723,686,1
26862,247,710,0
26864,453,601,1
26864,1243,487,0
26886,1253,109,0
26887,176,526,1
26888,389,288,0
26891,512,480,0
26892,1262,561,0
26903,401,61,0
26918,122,512,1
26949,346,395,0
26954,275,507,1
26959,106,328,0
26970,206,369,0
26970,358,309,1
26976,529,432,0
26977,1267,616,0
26979,816,310,0
26991,339,355,0
26992,1173,452,0
27004,297,423,0
27010,243,395,1
27018,214,465,1
27026,723,398,1
27030,201,707,0
27034,32,671,0
27034,405,581,0
27043,1227,498,1
27047,442,647,0
27065,213,353,1
27065,1244,399,0
27077,172,311,1
27098,874,139,0
27103,188,37,0
27106,356,561,0
27111,90,398,1
27121,1149,464,1
27122,402,476,0
27125,928,21,0
27126,291,446,0
27146,1273,287,1
27157,1197,373,1
27176,61,533,0
27177,278,617,1
27178,1253,193,0
27179,1140,507,1
27181,1260,455,1
27189,1055,313,0
27191,330,518,0
27194,401,429,1
27195,78,657,1
27195,10,718,0
27198,323,367,0
27203,1257,413,1
27210,1188,459,0
27213,881,593,0
27217,658,614,1
27220,459,498,0
27225,833,220,0
27233,1277,249,1
27236,1254,482,1
27238,1189,399,1
27243,103,384,0
27253,308,240,1
27254,438,361,0
27257,420,597,0
27261,448,334,0
27262,237,295,0
27265,198,130,0
27266,302,277,0
27272,1253,233,0
27273,538,564,1
27276,131,544,0
27279,1261,389,1
27280,197,418,1
27280,117,147,0
27293,1261,555,0
27293,97,486,0
27296,471,382,1
27302,824,663,1
27306,251,202,1
27313,107,358,1
27316,9,447,1
27319,1262,563,0
27333,427,441,0
27333,883,595,1
27336,22,660,1
27343,324,124,0
27343,200,231,1
27345,1226,511,1
27352,386,305,1
27356,817,286,0
27358,1209,345,1
27363,148,491,1
27365,1153,513,1
27367,159,423,0
27369,628,447,0
27370,157,151,0
27372,39,318,0
27374,210,704,1
27376,1241,405,0
27385,84,361,0
27390,1137,536,1
27397,212,716,0
27402,328,513,0
27410,241,507,0
27414,862,139,1
27422,1264,362,1
27430,632,449,0
27437,1260,393,1
27439,1198,198,1
27440,497,200,0
27442,316,360,1
27445,25,617,0
27451,907,41,1
27453,265,404,1
27462,547,450,0
27477,144,685,0
27481,1252,233,0
27488,1202,330,1
27495,154,526,0
27508,82,259,0
27512,137,513,1
27513,441,646,0
27517,424,436,0
27526,285,455,0
27529,1187,561,0
27530,166,348,1
27534,51,584,0
27537,96,449,1
27537,133,418,0
27538,128,400,0
27538,289,601,0
27561,496,470,0
27561,26,465,0
27562,869,124,1
27574,346,611,1
27577,128,522,1
27582,1066,549,0
27586,372,457,0
27592,137,400,0
27597,442,445,0
27599,552,526,0
27602,883,596,1
27605,553,459,1
27609,608,598,0
27612,895,93,0
27619,817,250,0
27623,728,684,0
27626,933,9,0
27638,152,405,1
27640,324,282,1
27660,858,586,0
27663,327,362,0
27665,400,604,1
27667,256,554,1
27674,1170,668,1
27688,1260,544,0
27689,1252,265,0
27696,764,326,1
27703,1252,215,0
27706,289,138,0
27708,934,8,0
27709,796,288,0
27712,783,312,0
27716,527,483,0
27717,617,607,0
27730,314,429,0
27733,883,597,1
27735,1263,375,1
27738,159,110,1
27738,390,348,0
27741,316,386,0
27741,662,374,0
27742,499,559,0
27747,134,181,1
27754,135,151,0
27755,659,703,0
27757,1224,475,1
27765,1099,542,0
27781,889,105,0
27794,1246,4,0
27797,422,358,0
27802,953,502,0
27808,916,19,1
27817,127,176,1
27821,1209,372,1
27827,249,319,0
27841,799,263,1
27843,162,125,0
27845,1199,249,0
27852,1173,12,0
27853,107,324,0
27855,676,469,1
27856,2,566,0
27863,445,421,0
27863,218,546,1
27866,75,312,0
27866,1252,130,0
27884,378,34,1
27888,989,565,0
27892,212,718,0
27901,1250,68,0
27901,836,215,0
27901,303,439,0
27938,440,571,0
27943,842,202,0
27948,99,395,0
27952,184,147,1
27954,816,310,0
27956,1021,368,0
27956,328,512,0
27958,621,472,0
27969,921,38,0
27972,1252,84,0
27982,163,422,1
27984,1243,410,0
27987,490,400,0
27999,1254,193,0
28002,1244,374,0
28006,229,147,0
28010,555,527,1
28012,1250,291,0
28014,689,674,1
28018,1245,367,0
28018,487,12,0
28019,740,369,1
28021,581,149,0
28024,196,426,1
28026,594,580,1
28032,63,546,0
28033,1253,173,0
28037,673,676,1
28044,371,361,1
28047,1180,465,1
28058,883,598,1
28061,418,357,0
28072,1190,246,1
28085,808,267,0
28087,854,179,0
28091,394,305,0
28091,539,570,1
28094,244,708,0
28098,710,713,0
28102,30,397,1
28103,298,424,0
28134,191,347,0
28134,205,687,1
28135,39,319,0
28136,1244,381,0
28139,137,463,1
28146,1256,474,1
28148,936,3,0
28148,125,182,1
28155,541,459,0
28157,443,578,0
28158,326,381,0
28159,354,603,0
28161,252,473,1
28164,284,391,0
28170,65,410,0
28191,113,236,0
28194,22,619,1
28197,304,427,1
28200,279,404,0
28205,1253,126,0
28214,48,472,1
28215,557,462,0
28217,1125,552,1
28218,787,305,0
28224,1190,236,1
28228,530,332,0
28233,808,266,0
28239,474,577,1
28258,401,61,0
28260,1142,539,0
28266,670,603,1
28267,881,97,1
28267,1182,516,0
28269,154,267,1
28271,1202,305,1
28273,54,400,1
28284,883,599,1
28299,1177,470,1
28301,360,311,1
28303,155,93,1
28332,315,404,0
28335,801,260,1
28337,153,149,0
28348,319,673,0
28355,1250,47,0
28357,389,288,0
28359,153,409,1
28363,859,576,1
28369,378,35,1
28378,1252,262,0
28381,131,395,0
28381,790,632,0
28393,436,332,0
28404,246,475,0
28409,690,681,1
28413,616,406,1
28413,884,117,0
28416,431,286,1
28432,303,667,0
28434,1181,61,0
28439,329,444,0
28445,121,628,0
28447,1250,296,0
28451,1123,209,0
28461,1173,11,0
28461,242,287,0
28462,530,485,0
28463,900,83,0
28466,443,409,0
28467,402,692,0
28470,701,614,1
28481,823,239,0
28489,1250,283,0
28490,79,540,0
28492,126,405,0
28495,1181,512,0
28496,1188,120,0
28506,1243,393,0
28509,1055,313,0
28512,262,530,0
28527,103,568,0
28532,384,331,0
28547,1200,275,0
28552,622,625,1
28558,664,411,0
28571,1260,392,1
28573,1252,106,0
28579,883,600,1
28582,220,198,1
28590,128,398,0
28591,285,425,0
28593,908,67,0
28616,935,639,0
28618,208,353,1
28619,401,649,1
28620,219,357,1
28624,117,147,0
28626,1222,526,1
28627,273,363,0
28632,1191,258,1
28633,16,711,0
28635,315,370,0
28642,400,545,1
28645,244,234,0
28645,658,44,0
28647,13,628,1
28650,28,371,1
28653,89,327,0
28656,388,490,0
28663,329,619,0
28667,1174,95,1
28669,173,309,0
28675,1174,100,1
28682,246,477,0
28691,429,355,0
28695,190,131,1
28696,310,256,1
28697,538,459,1
28700,110,478,1
28704,1119,568,0
28708,338,368,1
28716,893,98,0
28721,443,597,0
28722,143,173,1
28725,324,124,0
28739,291,493,0
28753,409,649,0
28758,305,411,0
28763,809,265,0
28764,174,107,1
28771,644,169,0
28771,1192,449,0
28775,314,225,0
28792,598,430,0
28793,405,541,1
28812,623,166,0
28825,926,27,0
28826,1248,331,0
28831,796,289,0
28832,1188,116,0
28832,1175,99,1
28834,519,655,0
28835,323,569,0
28835,570,243,0
28841,163,98,1
28847,1200,272,0
28852,310,484,0
28852,883,601,1
28860,1182,156,1
28861,144,695,0
28868,1179,53,0
28869,657,464,0
28871,290,595,1
28881,313,450,1
28882,817,286,0
28883,1253,199,0
28899,122,309,1
28903,1200,273,0
28906,1269,641,0
28908,322,570,0
28909,669,595,1
28924,312,534,0
28925,870,148,0
28938,222,172,0
28945,424,353,0
28948,111,712,0
28969,177,297,1
28970,317,368,1
28971,620,597,1
28976,339,689,1
28979,1201,314,0
28983,347,357,1
28987,125,403,0
28989,1194,316,1
28993,1209,332,1
29000,393,303,0
29006,1256,415,1
29011,1117,571,0
29018,1196,169,1
29019,1279,225,1
29020,122,307,1
29021,1270,322,1
29023,303,436,1
29029,105,353,1
29038,1195,651,0
29038,312,465,0
29043,249,231,0
29055,585,112,0
29058,165,62,1
29063,233,596,0
29064,1251,74,0
29072,1198,223,0
29073,1277,242,1
29074,846,195,0
29084,497,200,0
29085,167,532,0
29087,1178,485,0
29092,626,152,0
29098,424,487,0
29100,15,533,0
29104,194,146,0
29104,316,428,0
29105,481,511,0
29109,830,226,0
29121,912,57,0
29131,388,306,1
29135,137,469,1
29136,883,602,1
29139,242,540,0
29143,793,293,0
29151,448,334,0
29157,267,441,1
29159,730,386,1
29160,239,229,1
29164,15,702,0
29165,97,327,1
29169,157,94,1
29169,232,479,0
29170,166,423,0
29171,145,407,0
29179,217,329,1
29183,720,674,0
29184,296,271,1
29191,285,428,0
29201,57,302,0
29202,127,408,0
29204,858,586,0
29207,443,601,0
29208,813,258,0
29210,322,572,0
29210,111,469,0
29225,176,357,0
29231,58,527,0
29234,485,612,0
29235,218,361,0
29242,1274,386,1
29244,240,476,0
29245,810,243,1
29249,260,632,1
29255,863,134,1
29258,212,351,1
29262,83,265,0
29264,1252,126,0
29276,827,231,0
29276,843,200,0
29277,143,634,1
29281,215,373,1
29285,250,707,1
29285,61,366,0
29287,1110,544,0
29288,254,586,1
29288,1241,424,0
29292,423,500,0
29298,204,217,0
29305,168,108,0
29311,1260,545,0
29312,441,326,1
29312,163,270,0
29316,1189,220,1
29321,267,390,0
29329,1209,333,1
29332,259,208,1
29337,374,627,1
29343,74,663,0
29352,883,603,1
29352,183,152,1
29356,1194,315,1
29357,1177,5,1
29372,259,546,0
29391,1181,476,0
29406,1201,323,0
29410,113,328,1
29410,824,215,1
29416,609,601,0
29423,1143,511,0
29425,857,173,0
29425,1196,355,1
29432,31,719,0
29436,360,310,1
29437,1219,447,1
29442,234,237,0
29443,1254,430,1
29445,1200,240,1
29450,222,374,0
29451,614,377,0
29455,297,308,1
29464,600,457,1
29466,13,542,0
29468,26,570,0
29484,215,604,0
29488,310,295,0
29489,216,627,1
29497,857,580,0
29504,190,220,0
29508,108,477,0
29512,711,238,0
29515,417,282,1
29522,817,664,0
29529,1252,261,0
29558,641,605,1
29559,1197,206,0
29569,237,591,0
29569,1197,397,1
29577,556,523,1
29581,1225,487,1
29593,187,437,0
29595,401,61,0
29610,286,643,0
29615,23,639,0
29618,1247,12,0
29630,1196,194,0
29644,58,675,1
29644,689,675,1
29646,221,215,0
29651,213,134,1
29654,325,558,1
29658,437,362,0
29660,152,610,0
29661,1247,341,0
29664,215,516,0
29664,174,138,1
29672,127,180,0
29673,96,632,1
29675,133,270,0
29678,1212,457,1
29680,559,586,1
29681,883,604,1
29682,527,479,0
29691,138,438,0
29696,1253,185,0
29707,107,503,1
29719,116,310,1
29724,40,373,0
29736,618,611,1
29739,492,653,0
29747,1209,331,1
29750,169,493,1
29750,249,706,1
29759,816,252,0
29761,340,495,0
29771,1200,266,0
29782,1171,1,0
29783,393,609,0
29788,1253,111,0
29799,296,421,0
29809,73,711,0
29810,878,130,0
29812,1251,257,0
29812,1244,482,0
29815,1193,627,0
29817,263,448,1
29819,28,568,0
29820,312,373,0
29826,389,678,0
29826,587,423,0
29827,1184,538,0
29830,16,55,0
29833,156,149,0
29839,143,499,0
29845,659,703,0
29850,318,554,0
29850,270,607,0
29856,1235,564,1
29858,1192,622,0
29858,375,292,0
29858,1055,313,0
29860,253,635,0
29864,184,158,1
29874,117,147,0
29875,226,105,0
29877,420,464,0
29881,1149,463,1
29887,1169,63,1
29890,917,47,0
29898,553,647,1
29916,362,514,0
29916,1201,301,0
29925,816,310,0
29931,334,460,0
29933,1178,487,0
29933,341,572,0
29935,3,642,1
29942,34,515,0
29942,389,288,0
29943,683,209,0
29946,87,663,0
29949,86,357,0
29951,151,133,1
29954,312,466,0
29955,923,3,1
29956,480,489,0
29966,170,497,0
29967,530,332,0
29970,51,426,0
29977,246,238,0
29983,621,598,1
29985,149,498,1
