t,x,y,p
28267,1166,16,1
28268,1108,530,1
28268,1003,587,1
28268,1009,181,0
28268,662,614,1
28269,1164,539,0
28269,1050,55,0
28270,997,108,0
28270,535,386,0
28270,1260,294,0
28271,901,537,1
28271,948,142,1
28271,379,356,1
28271,423,356,1
28271,1226,367,1
28271,176,378,0
28271,424,481,1
28271,1197,562,0
28272,1119,45,1
28272,1094,89,1
28272,692,327,0
28272,297,379,0
28272,319,321,0
28273,994,581,0
28273,973,314,0
28273,1063,154,0
28273,808,618,1
28273,1153,63,0
28273,324,416,0
28274,996,605,0
28274,1245,196,1
28274,1217,205,1
28274,1249,170,0
28274,1179,140,0
28274,428,361,0
28274,667,525,0
28275,1177,113,1
28275,1157,11,0
28275,205,339,0
28275,1231,392,0
28276,290,351,0
28276,451,650,0
28277,735,653,0
28277,1043,509,0
28277,818,540,0
28278,805,364,0
28278,277,380,0
28279,953,123,0
28279,1223,649,1
28279,1125,5,0
28279,1065,73,0
28280,754,314,0
28280,659,355,0
28280,343,354,0
28280,985,443,0
28280,783,412,0
28280,1233,378,0
28280,896,95,0
28281,1224,117,0
28281,1204,81,0
28281,471,364,0
28281,1223,183,0
28281,538,322,0
28281,795,378,0
28281,936,157,0
28282,1156,82,1
28282,1240,109,1
28282,494,319,1
28282,706,629,0
28282,1008,599,1
28282,889,583,0
28282,780,541,1
28283,952,252,0
28283,942,158,1
28283,1266,158,1
28283,1070,150,0
28283,800,180,0
28283,785,185,1
28283,1218,90,1
28283,678,372,1
28284,570,579,1
28284,291,324,0
28284,1125,281,1
28284,1051,366,0
28284,969,626,1
28285,669,352,0
28285,1249,105,1
28286,458,440,1
28286,289,409,1
28286,1123,58,0
28286,1025,634,1
28286,991,33,0
28286,883,199,0
28287,1240,17,1
28288,396,318,0
28288,558,279,1
28288,1155,470,0
28288,442,301,1
28289,1003,590,1
28289,947,32,0
28290,462,332,1
28290,1021,188,0
28291,895,43,0
28291,270,391,1
28291,804,391,1
28292,1125,263,1
28292,527,413,0
28292,386,408,0
28292,952,54,0
28293,835,163,0
28293,1088,168,1
28294,1003,585,1
28294,785,358,1
28294,1102,214,0
28294,865,216,0
28294,330,678,0
28294,551,345,0
28295,496,636,0
28295,1034,26,0
28295,1272,292,0
28295,613,450,0
28295,236,381,0
28295,1198,495,0
28295,832,672,0
28296,1156,200,0
28296,748,366,0
28296,469,449,1
28296,1194,503,1
28296,1242,57,0
28296,995,704,1
28297,1213,141,1
28297,1200,511,0
28297,114,407,0
28298,740,191,0
28298,860,615,1
28298,1158,594,0
28298,737,622,1
28298,328,664,0
28298,903,60,1
28298,843,176,1
28299,1255,513,0
28299,1053,125,0
28299,970,27,0
28299,910,324,0
28300,582,256,0
28301,983,670,0
28301,1181,133,1
28301,1091,166,0
28301,1258,316,1
28301,1237,316,1
28302,1195,209,0
28302,1148,240,1
28303,1208,108,0
28303,1175,131,0
28304,1250,113,1
28304,913,142,0
28304,1279,500,0
28305,995,315,1
28305,429,362,0
28305,372,362,1
28305,1185,173,1
28305,808,613,1
28305,605,651,0
28305,1248,337,0
28305,1015,627,0
28306,838,205,1
28306,624,437,1
28306,290,380,0
28306,448,679,0
28306,124,346,0
28307,907,666,0
28307,1122,443,1
28307,1274,444,1
28308,952,594,0
28308,290,456,0
28308,799,172,0
28308,353,385,0
28309,751,258,0
28309,1130,342,0
28309,1158,129,0
28309,1001,94,0
28310,804,393,1
28310,792,123,0
28310,389,387,0
28310,1081,594,0
28310,74,686,0
28311,351,330,0
28311,1133,285,0
28311,1140,181,1
28311,728,384,0
28312,1125,154,0
28312,1129,91,0
28312,1028,18,0
28312,1003,91,1
28313,933,84,0
28313,514,409,0
28314,379,565,1
28314,800,330,0
28315,722,366,0
28315,1090,82,0
28316,1222,613,0
28316,1038,167,1
28317,1277,176,0
28317,772,188,0
28317,942,558,0
28317,945,67,0
28317,672,436,0
28318,758,197,0
28318,930,164,0
28318,973,317,0
28318,779,385,0
28318,549,396,0
28319,792,188,0
28319,800,149,0
28319,736,406,0
28319,491,458,0
28319,1239,89,1
28319,1093,285,0
28320,532,439,1
28320,1060,275,1
28321,259,396,0
28321,1130,381,1
28321,1179,403,0
28321,910,59,0
28322,490,635,0
28322,998,635,1
28322,1250,527,1
28322,981,550,0
28322,749,151,1
28322,980,432,0
28323,1067,140,0
28323,1159,21,0
28323,764,630,0
28323,334,401,1
28323,746,354,0
28323,683,241,0
28324,978,33,1
28324,1224,137,1
28324,557,399,1
28324,1228,458,1
28324,556,453,1
28324,555,699,1
28324,432,353,1
28325,1003,589,1
28325,1004,589,1
28325,1202,373,0
28325,901,38,0
28325,1045,38,0
28326,979,164,1
28326,1134,254,0
28327,1227,61,0
28327,778,421,0
28327,498,454,0
28327,977,218,0
28327,60,716,0
28327,1110,212,0
28328,826,165,0
28328,733,407,1
28328,832,594,0
28328,711,359,0
28328,1270,140,1
28329,1043,112,0
28329,873,12,1
28329,629,630,1
28329,1229,290,0
28329,1170,175,0
28329,1153,123,1
28329,505,392,0
28330,641,621,0
28330,947,46,1
28330,852,111,1
28331,999,586,1
28331,1065,111,1
28331,1277,639,1
28331,1229,144,1
28331,1266,298,0
28331,267,399,0
28331,520,409,1
28332,1013,543,1
28332,209,395,0
28332,1036,479,1
28332,1206,614,1
28332,590,634,0
28332,525,661,1
28332,1126,106,1
28333,951,45,1
28333,1256,518,0
28333,1179,212,0
28333,1001,585,1
28334,836,98,0
28334,586,267,0
28334,695,331,0
28334,1232,126,1
28334,897,621,0
28334,1254,208,1
28335,1233,71,1
28335,1092,657,0
28335,796,329,1
28335,1223,457,1
28335,672,321,1
28335,1088,116,1
28336,865,137,0
28336,67,367,0
28337,123,389,1
28337,1004,103,0
28337,740,149,0
28337,1207,208,0
28337,1018,501,0
28338,539,411,0
28338,334,362,0
28338,1171,544,1
28338,1077,534,0
28338,1207,534,1
28339,1210,568,0
28339,339,385,1
28339,743,250,0
28339,1233,112,1
28339,465,611,1
28339,929,77,0
28340,971,301,0
28340,1066,8,0
28340,890,43,1
28342,1020,494,0
28342,1009,55,0
28342,1208,106,0
28342,435,692,0
28342,443,636,0
28343,240,402,1
28343,1179,561,1
28343,1265,46,0
28343,1125,658,0
28344,1116,153,0
28344,776,374,0
28344,1071,574,0
28344,486,639,0
28345,537,428,0
28345,527,467,0
28345,1043,125,0
28345,1248,175,0
28345,659,701,0
28346,1047,570,0
28346,295,374,0
28346,974,293,1
28346,588,614,0
28347,1072,49,0
28347,1088,117,1
28347,17,404,0
28348,285,362,1
28348,802,404,1
28348,228,358,0
28348,890,531,1
28348,990,294,0
28349,454,672,0
28349,914,133,0
28349,1128,181,1
28349,268,367,0
28349,775,429,0
28350,322,618,0
28350,493,311,0
28350,396,509,0
28350,1272,714,0
28350,766,321,0
28351,37,376,0
28351,1059,163,0
28351,1168,65,0
28351,655,339,0
28351,1194,562,0
28351,1113,249,0
28351,447,658,0
28352,1085,61,0
28352,1145,581,0
28352,489,449,0
28353,923,197,1
28353,1147,516,1
28353,1006,666,1
28353,320,411,1
28354,734,693,1
28354,722,373,1
28354,716,307,0
28355,480,290,1
28355,533,414,1
28355,1141,58,0
28356,828,248,0
28356,1130,141,0
28357,1129,589,1
28357,24,355,1
28357,528,420,1
28357,1144,92,0
28357,1019,50,1
28357,710,359,0
28358,804,335,0
28359,86,373,0
28359,1247,6,0
28360,288,406,0
28360,1255,283,0
28360,640,237,1
28360,1038,76,0
28360,451,419,0
28360,1279,371,1
28361,387,365,0
28361,1214,633,1
28361,697,425,0
28361,87,393,0
28362,726,168,1
28362,1176,168,1
28362,780,368,1
28362,390,372,0
28362,1103,168,1
28362,1197,198,1
28362,718,336,0
28363,1278,482,0
28363,832,538,0
28363,710,363,1
28364,996,228,1
28364,1036,314,1
28364,460,401,0
28364,1094,449,1
28364,758,392,0
28364,1246,189,0
28364,1096,168,0
28365,560,382,0
28365,131,400,1
28365,390,717,0
28365,1216,186,0
28366,1225,655,1
28366,1013,575,0
28366,921,77,1
28366,1145,131,1
28366,1155,140,0
28366,920,3,1
28366,1065,131,1
28367,1102,134,1
28367,858,156,0
28367,1206,119,1
28367,1255,17,1
28367,1035,322,1
28367,746,616,0
28367,724,586,1
28368,1129,109,0
28368,694,331,0
28368,834,623,0
28368,580,591,0
28368,1125,117,1
28369,651,227,1
28369,736,294,0
28369,1209,398,0
28369,792,164,0
28369,1128,27,1
28369,645,294,0
28370,304,416,0
28370,1184,62,1
28370,971,270,0
28371,1259,191,0
28371,704,316,0
28371,752,717,1
28371,1037,38,0
28371,1180,74,0
28372,1108,365,0
28372,801,349,0
28372,1024,436,0
28372,723,650,0
28372,918,71,0
28372,1084,118,0
28372,790,234,1
28373,185,403,1
28373,371,356,1
28373,552,423,0
28373,819,585,0
28373,1117,31,0
28374,627,249,1
28374,855,635,0
28374,891,197,0
28375,1269,39,0
28375,653,418,0
28375,704,193,1
28375,885,72,0
28375,906,535,1
28375,1167,180,1
28376,209,359,1
28376,1169,208,0
28376,1194,18,0
28376,1166,208,1
28376,882,159,1
28376,405,342,0
28376,97,400,0
28377,817,391,1
28377,676,644,0
28377,218,714,0
28377,987,618,1
28377,676,374,0
28377,404,359,0
28378,44,362,0
28378,695,324,0
28378,1150,123,0
28378,341,389,1
28378,1206,566,1
28378,533,433,1
28379,979,280,0
28379,1137,136,1
28379,990,437,1
28379,940,187,1
28379,715,481,1
28380,745,375,1
28381,215,385,0
28381,655,234,0
28381,1227,109,1
28382,658,701,0
28382,210,334,0
28382,280,485,0
28382,804,485,1
28383,465,548,0
28383,1032,139,0
28383,529,670,0
28383,772,365,0
28384,1187,118,0
28384,747,367,0
28384,1171,108,0
28384,521,348,0
28384,508,391,0
28385,658,329,0
28385,732,296,1
28386,798,324,0
28386,479,420,0
28386,1242,10,1
28386,639,246,1
28386,1158,12,0
28386,343,382,0
28386,796,315,0
28387,1143,50,0
28387,770,355,0
28387,743,327,0
28387,717,381,0
28387,273,317,0
28387,1146,48,0
28387,602,329,0
28388,569,346,1
28388,540,366,0
28388,1149,26,0
28388,1256,273,0
28388,1222,513,0
28388,1249,89,0
28388,896,453,0
28389,977,670,0
28389,43,393,0
28389,432,661,0
28389,993,101,0
28389,1189,215,0
28390,470,627,0
28390,979,67,1
28390,796,250,1
28390,1121,185,0
28391,993,595,0
28391,1159,35,0
28391,1050,93,0
28391,902,525,0
28391,1216,137,0
28392,265,363,0
28392,1062,154,0
28392,1050,90,0
28392,292,363,1
28392,1141,172,0
28392,1082,197,0
28393,938,2,0
28393,1033,297,1
28394,1194,313,1
28394,1082,199,1
28394,1206,217,0
28394,485,302,0
28395,366,301,0
28395,1113,455,0
28395,473,314,0
28395,1072,132,0
28395,294,423,0
28396,736,351,1
28396,1228,77,1
28396,1032,190,0
28396,1185,99,0
28396,1261,476,0
28397,1142,96,1
28397,1125,220,1
28397,286,383,0
28397,229,320,0
28398,25,399,0
28398,923,198,1
28398,803,344,0
28398,809,624,0
28399,1136,305,1
28400,730,177,0
28400,127,378,0
28400,1066,249,1
28400,1087,215,0
28400,1105,176,0
28401,1218,178,0
28401,981,673,1
28401,331,652,1
28401,1082,570,1
28401,1170,18,1
28402,1067,173,0
28402,1268,57,1
28402,1150,120,0
28403,342,456,0
28403,1154,59,0
28403,684,661,0
28403,1023,50,0
28403,461,351,0
28403,124,337,0
28404,708,367,0
28404,1139,70,0
28405,443,409,0
28405,1216,77,0
28405,793,410,1
28405,983,634,0
28405,1224,168,0
28406,123,515,0
28406,536,463,1
28406,503,413,0
28406,1271,42,0
28406,448,441,0
28406,1039,42,1
28406,1165,150,0
28407,1019,104,0
28407,706,379,0
28407,92,376,0
28407,168,348,0
28407,1279,195,0
28407,1269,72,0
28407,737,369,0
28408,1037,501,0
28408,1261,451,0
28408,857,644,0
28408,1077,117,0
28408,1102,148,0
28408,621,360,0
28408,51,361,0
28409,1240,356,0
28409,772,347,1
28409,1034,274,0
28409,702,633,0
28409,335,711,0
28409,1256,139,0
28409,608,250,0
28410,1259,386,0
28410,588,409,1
28410,888,419,1
28410,1007,155,0
28410,261,314,0
28410,825,462,1
28410,779,384,0
28411,546,398,1
28411,522,424,0
28411,846,554,1
28411,1014,39,1
28411,1026,46,0
28411,215,352,0
28412,1147,186,0
28412,967,55,1
28412,1214,680,1
28412,1129,245,1
28412,803,197,1
28412,861,172,0
28412,1197,24,0
28413,1180,269,1
28413,1220,481,0
28413,563,447,0
28413,998,578,0
28414,843,239,0
28414,792,332,0
28415,920,63,0
28415,1202,51,1
28415,1070,132,1
28416,1001,123,1
28416,193,331,0
28416,1173,219,1
28416,1028,55,0
28417,783,329,0
28417,1153,598,1
28417,1183,140,1
28418,40,579,1
28418,875,225,1
28418,1031,139,0
28418,431,457,1
28418,1247,507,0
28418,503,408,1
28418,1258,187,0
28419,232,335,1
28419,1215,490,1
28419,937,64,1
28419,1277,27,0
28419,834,151,0
28419,584,423,0
28420,192,369,0
28420,1230,195,0
28420,415,578,0
28420,1232,146,1
28420,466,405,1
28421,776,639,1
28421,1250,186,1
28421,1109,191,0
28421,722,205,0
28421,478,445,0
28421,817,389,1
28421,902,96,0
28422,1011,181,0
28422,172,328,0
28422,783,147,0
28422,445,361,0
28422,522,426,0
28423,1146,83,1
28423,1179,197,1
28423,1227,155,1
28423,847,658,0
28424,1167,206,0
28424,762,206,1
28424,1168,78,1
28424,655,378,1
28425,1014,523,1
28425,1117,153,0
28425,1222,159,1
28425,565,297,1
28426,214,363,1
28426,1083,141,1
28426,1219,152,0
28426,653,410,1
28426,460,404,0
28426,440,435,1
28426,1254,126,1
28427,342,371,1
28427,999,69,0
28428,907,630,0
28429,1072,406,0
28429,500,288,0
28429,1041,74,0
28429,799,347,1
28430,705,172,0
28430,147,406,0
28430,857,37,1
28430,836,221,0
28430,1071,567,1
28430,345,352,0
28431,377,379,0
28431,776,530,0
28431,1001,592,0
28431,617,673,1
28431,975,618,1
28431,910,126,0
28431,2,392,1
28432,770,218,1
28433,796,424,1
28433,540,401,0
28433,1024,509,0
28434,1056,394,0
28434,286,459,1
28434,1192,158,0
28434,1225,317,0
28435,122,409,1
28435,469,517,0
28435,1273,94,0
28435,899,84,1
28435,1030,158,1
28435,439,429,0
28435,1187,541,0
28436,834,142,0
28436,835,659,1
28436,732,146,1
28436,1124,84,0
28436,1038,35,1
28436,871,321,0
28436,772,267,1
28437,639,661,1
28437,1004,599,0
28437,1059,562,0
28437,705,202,0
28437,806,397,1
28438,483,617,1
28438,136,327,0
28438,1085,142,0
28438,855,117,0
28438,169,329,0
28439,606,590,1
28439,599,668,0
28439,1075,105,1
28439,765,299,1
28439,916,576,1
28440,1180,105,1
28440,1070,464,0
28440,657,340,1
28440,647,359,1
28440,1234,709,1
28440,1140,527,0
28440,1005,594,0
28441,847,605,0
28441,603,637,0
28441,1196,70,0
28441,995,98,0
28441,1124,201,1
28441,1166,508,0
28441,1145,279,0
28442,1101,9,1
28442,560,376,0
28442,919,72,0
28443,475,613,1
28443,484,654,1
28443,641,654,1
28443,1270,2,1
28443,1223,33,1
28443,1254,72,0
28443,930,109,1
28443,984,151,0
28444,1064,166,0
28444,717,175,1
28444,729,407,0
28444,977,264,1
28444,968,286,1
28444,778,361,1
28444,390,321,0
28445,1146,615,1
28445,935,104,0
28445,985,111,0
28445,476,301,0
28445,799,364,0
28445,1114,43,0
28445,501,369,1
28446,1221,139,1
28446,436,493,0
28446,759,405,1
28446,808,452,1
28446,1002,360,0
28447,1145,102,0
28447,1203,194,0
28447,960,82,1
28447,1122,96,0
28447,1226,102,0
28448,911,43,0
28448,1132,444,0
28449,1214,87,1
28449,1100,140,0
28449,1229,121,0
28449,1179,439,0
28450,409,604,0
28450,432,650,1
28450,1187,214,1
28450,1000,290,0
28450,738,367,0
28451,322,703,1
28451,1215,155,0
28451,1275,138,0
28451,832,641,1
28451,1104,163,0
28451,916,96,0
28452,809,600,0
28452,1003,101,0
28452,1141,180,1
28452,846,231,0
28452,821,442,1
28452,854,103,1
28452,1081,94,0
28453,1275,80,0
28453,1089,143,0
28453,1112,201,0
28453,1001,611,1
28454,997,0,0
28454,693,260,1
28454,953,63,1
28454,486,338,0
28454,608,393,0
28454,984,134,0
28454,978,64,1
28455,1185,135,0
28455,979,150,0
28455,779,322,0
28455,964,183,0
28455,900,139,0
28456,323,389,0
28457,357,632,0
28457,783,242,0
28457,1038,143,0
28457,755,415,0
28458,1055,44,0
28458,1233,85,0
28458,1271,100,0
28458,634,655,0
28459,420,361,0
28459,1267,82,0
28459,1176,291,1
28459,210,366,0
28459,1236,335,0
28459,909,365,1
28460,425,392,1
28460,898,594,1
28460,557,421,1
28460,587,404,1
28460,872,120,1
28460,761,319,1
28460,1258,447,0
28461,1107,459,0
28461,394,380,1
28461,893,334,0
28461,491,462,0
28461,1132,440,0
28461,1166,93,0
28461,1072,5,1
28462,257,380,1
28462,696,300,1
28462,65,451,1
28462,356,686,1
28462,691,345,0
28462,641,670,1
28462,886,116,1
28463,711,360,0
28463,878,315,0
28463,1134,394,1
28463,1216,121,1
28463,922,355,1
28463,788,282,0
28463,393,303,1
28464,428,512,1
28464,791,332,0
28464,1217,151,1
28465,366,695,1
28465,1206,567,1
28465,484,353,0
28465,986,62,1
28465,386,680,1
28466,823,480,0
28466,1254,360,0
28467,897,26,0
28467,792,396,0
28468,975,23,1
28468,1046,137,0
28468,92,380,0
28468,863,606,0
28468,976,363,1
28468,800,417,1
28468,484,607,1
28469,1090,170,0
28469,1241,165,0
28469,809,366,1
28469,517,640,0
28469,669,228,1
28469,1050,399,1
28470,1123,363,0
28470,892,325,0
28470,1262,164,1
28470,737,191,0
28470,481,585,1
28470,481,436,0
28471,1013,439,0
28471,496,263,1
28472,182,335,1
28472,1215,89,1
28472,1073,48,1
28472,1225,356,1
28472,779,389,1
28473,800,181,0
28473,800,133,0
28473,591,637,0
28473,744,277,1
28473,786,301,1
28474,1161,23,0
28475,587,643,0
28475,354,423,0
28476,828,247,0
28476,1191,91,1
28476,1191,0,1
28477,990,557,0
28477,439,332,0
28477,528,333,1
28478,749,398,0
28478,784,404,0
28478,329,659,0
28478,696,611,0
28480,1038,42,1
28480,705,233,1
28481,1270,188,0
28481,449,455,0
28481,457,346,1
28481,1230,288,1
28481,700,198,0
28481,841,220,0
28481,951,146,0
28482,756,306,0
28482,1168,117,1
28482,320,418,0
28482,1182,119,0
28482,1118,123,0
28482,980,66,0
28483,56,396,1
28483,1142,656,0
28483,1218,1,0
28483,478,377,0
28483,543,434,1
28484,661,340,0
28485,1117,117,1
28485,1097,262,0
28485,996,578,0
28486,955,252,1
28486,998,162,0
28487,326,385,0
28487,398,385,1
28487,616,570,0
28487,1210,56,1
28488,1206,4,0
28488,120,390,0
28488,640,369,0
28488,977,343,0
28489,833,595,0
28489,949,553,0
28489,905,152,0
28489,1165,201,1
28489,1266,517,0
28490,1218,175,0
28490,1122,200,1
28490,563,376,1
28490,1193,201,0
28490,1233,201,1
28490,1222,386,0
28490,1104,152,0
28490,959,114,0
28491,215,358,0
28491,442,285,0
28491,727,415,0
28491,893,589,0
28492,680,214,1
28492,782,443,1
28492,495,660,1
28492,1248,146,0
28492,469,304,1
28492,1069,92,1
28493,1172,207,1
28493,1108,430,0
28493,754,469,1
28493,424,301,0
28494,661,339,0
28494,1176,567,0
28494,899,81,0
28495,636,603,0
28495,790,392,0
28495,420,456,1
28496,1069,157,0
28496,876,680,1
28496,1065,75,0
28496,1140,43,0
28496,1066,19,0
28497,1146,300,0
28497,763,317,0
28497,761,504,1
28497,752,387,0
28497,1083,171,0
28497,1267,195,0
28498,1108,120,0
28498,997,126,1
28498,802,512,0
28498,758,154,0
28498,1171,40,0
28498,602,341,0
28498,260,367,0
28499,742,403,1
28499,510,404,0
28499,1224,41,0
28499,1015,41,1
28499,993,93,1
28499,302,340,0
28499,746,378,1
28499,699,281,0
28500,143,381,0
28500,1170,4,1
28500,1013,361,0
28500,487,629,1
28500,960,242,1
28500,1162,511,1
28501,813,443,0
28501,1126,210,0
28501,1032,189,0
28501,837,172,0
28501,1237,86,1
28501,1271,52,0
28501,1179,444,0
28502,1233,56,0
28502,928,653,0
28502,791,324,0
28502,870,177,1
28503,862,200,1
28503,1132,169,1
28503,798,440,1
28503,1152,135,1
28503,759,318,1
28503,304,411,0
28503,1169,522,0
28504,603,622,0
28504,1278,57,1
28504,1134,64,0
28504,803,393,1
28504,452,453,0
28505,497,637,0
28505,806,135,0
28505,989,476,0
28505,659,386,0
28505,935,442,0
28506,873,211,0
28506,393,368,0
28506,547,431,0
28507,887,173,0
28507,1148,543,1
28507,887,22,0
28507,1259,131,0
28508,968,692,0
28508,373,322,0
28508,492,322,1
28508,793,381,0
28508,1085,192,1
28508,491,635,0
28509,551,478,0
28509,883,236,1
28510,1155,102,0
28510,1198,560,1
28510,1260,560,1
28510,848,237,1
28510,789,223,1
28511,167,325,0
28511,1121,186,0
28511,1060,88,1
28511,1272,187,1
28512,785,134,0
28512,1236,89,0
28512,1260,83,1
28512,318,389,0
28513,1009,47,1
28513,719,321,0
28513,269,407,0
28513,777,624,0
28513,766,333,1
28514,1006,94,1
28514,974,35,0
28514,900,609,1
28514,1234,160,1
28514,1228,100,1
28515,395,302,0
28515,1016,265,0
28515,995,650,0
28515,218,379,0
28515,1250,95,0
28515,1146,46,0
28516,759,327,0
28516,279,425,1
28516,177,402,0
28516,1259,15,0
28517,230,373,1
28517,1162,0,1
28518,1156,141,0
28518,1100,159,1
28518,799,413,0
28518,557,389,1
28518,953,573,0
28518,1041,121,1
28519,697,660,0
28519,899,643,0
28519,1070,89,0
28519,1096,152,1
28520,985,541,1
28520,756,370,0
28520,278,709,0
28520,1154,85,1
28520,973,329,1
28520,1145,591,1
28520,455,583,0
28522,1255,610,1
28522,1106,493,0
28522,1246,186,0
28522,1263,61,0
28522,770,177,0
28523,932,104,1
28523,804,332,0
28523,1089,66,0
28523,1150,521,1
28524,1081,93,0
28524,880,179,1
28524,1103,135,0
28524,1061,575,0
28524,898,591,1
28524,1177,135,0
28524,872,547,0
28525,773,377,1
28525,283,432,0
28525,385,330,1
28525,1035,115,0
28525,938,633,1
28526,243,397,0
28527,1249,139,0
28527,454,415,0
28527,989,18,0
28527,1160,139,0
28527,802,341,0
28527,1063,159,0
28528,1253,65,0
28528,1253,12,1
28529,655,655,0
28529,1118,191,1
28529,150,374,1
28529,1069,15,1
28529,1094,110,0
28530,1249,177,0
28530,1112,514,0
28530,792,446,0
28530,496,640,0
28531,1112,435,0
28531,1161,155,1
28531,778,385,0
28531,271,396,1
28531,551,677,0
28531,617,331,1
28532,1265,259,0
28532,43,403,0
28532,711,641,0
28532,128,381,0
28532,1230,522,0
28532,749,144,1
28533,542,336,0
28533,603,638,0
28533,536,353,1
28533,1266,267,0
28533,502,353,1
28533,1186,215,1
28534,791,341,0
28534,1037,194,0
28534,469,526,1
28534,1089,389,0
28534,982,686,1
28534,765,221,0
28535,951,164,1
28535,1262,137,0
28535,1275,554,0
28535,928,190,1
28535,652,311,1
28535,1034,37,1
28536,930,7,1
28536,446,289,1
28536,930,22,1
28536,1148,120,1
28536,255,359,0
28536,996,613,1
28536,1121,145,1
28537,1065,186,0
28537,1053,21,0
28537,771,365,0
28537,820,211,1
28538,608,635,1
28538,757,214,1
28538,656,419,1
28538,772,410,1
28538,990,641,0
28538,807,410,1
28539,1201,79,0
28539,1243,565,1
28539,332,702,0
28539,1255,464,1
28539,38,407,1
28539,1090,83,0
28539,1097,129,1
28540,1260,295,0
28540,706,220,1
28540,1241,403,0
28540,665,603,1
28540,1139,35,1
28541,881,317,0
28541,764,184,0
28541,343,438,0
28542,320,375,0
28543,804,598,1
28543,181,391,0
28543,1094,135,0
28544,920,10,1
28544,799,316,0
28544,496,304,1
28544,788,352,1
28544,1078,355,1
28544,156,381,0
28544,493,636,0
28545,1265,604,1
28545,909,220,0
28545,851,175,0
28545,1198,175,1
28545,170,382,0
28545,712,682,0
28545,277,326,0
28545,499,327,0
28546,889,590,0
28546,1144,106,1
28546,644,238,0
28546,1003,140,0
28546,1150,59,0
28546,910,177,1
28546,842,617,1
28547,82,370,0
28547,790,430,0
28547,690,344,0
28547,742,336,1
28547,175,344,1
28547,862,228,1
28547,273,429,0
28548,1103,413,0
28548,1006,88,0
28548,976,160,0
28548,292,348,1
28548,131,344,0
28549,52,381,0
28549,1253,162,0
28549,966,34,0
28549,1101,155,0
28549,1142,368,0
28549,1223,307,1
28549,780,204,1
28550,664,351,1
28550,763,368,1
28550,290,411,1
28550,157,396,1
28550,535,648,0
28550,1250,75,0
28551,842,92,1
28551,468,424,0
28551,392,604,0
28552,657,454,0
28552,782,371,0
28552,731,348,0
28552,1075,103,1
28552,1082,375,1
28553,1064,500,0
28553,1255,465,1
28553,839,688,1
28553,1234,589,1
28553,811,360,1
28554,1133,172,0
28554,600,596,0
28554,167,391,1
28554,355,364,1
28555,119,391,1
28555,1188,172,0
28555,583,471,1
28555,815,431,1
28555,1110,259,1
28555,1221,407,0
28556,975,161,0
28556,1007,546,0
28556,501,377,0
28556,785,355,1
28557,831,292,0
28557,692,450,0
28557,1148,590,0
28557,1095,149,0
28557,172,671,0
28557,1271,87,1
28558,780,180,1
28558,1033,116,1
28558,900,662,0
28559,461,628,1
28559,1190,162,0
28559,138,408,1
28559,733,302,1
28560,922,59,0
28560,1090,54,0
28560,1181,74,1
28561,1220,200,1
28561,185,379,0
28561,626,243,1
28561,920,27,1
28562,588,306,0
28562,532,346,0
28562,1242,38,0
28563,205,396,1
28563,973,268,1
28563,656,413,0
28563,303,622,1
28564,757,217,1
28564,738,302,0
28564,1037,35,1
28564,946,203,1
28564,452,288,0
28564,969,146,1
28564,1137,202,1
28565,796,394,1
28565,832,664,0
28565,1121,69,0
28565,537,326,0
28566,330,461,0
28566,1088,178,1
28566,754,180,0
28566,1233,655,0
28567,823,175,0
28567,1228,91,0
28568,950,138,0
28568,304,645,1
28568,970,66,1
28569,698,399,1
28569,667,497,1
28569,1268,286,1
28569,387,713,0
28569,911,64,1
28569,1019,65,1
28569,1009,190,1
28570,767,406,0
28570,1006,390,0
28570,1005,599,0
28570,425,563,0
28570,994,717,0
28570,1225,101,0
28570,580,378,1
28571,1064,98,0
28572,256,324,1
28572,883,160,1
28573,1217,183,1
28573,1004,451,1
28574,268,368,0
28574,1189,144,0
28575,778,149,1
28575,1157,145,0
28575,1076,98,0
28575,1001,155,0
28576,491,468,0
28576,1195,205,0
28576,1069,436,0
28577,347,420,0
28577,794,245,0
28577,874,516,0
28577,996,573,1
28577,1016,573,1
28577,1121,98,0
28577,450,381,1
28578,723,659,0
28578,1186,202,1
28578,727,295,0
28578,775,643,1
28578,783,353,1
28578,922,70,1
28578,1063,149,0
28579,972,477,0
28579,832,127,0
28579,888,8,1
28579,1218,261,1
28580,1164,353,0
28580,978,135,1
28580,1064,170,0
28580,492,482,0
28580,897,640,0
28581,993,13,1
28581,1270,249,1
28582,934,30,1
28582,641,353,0
28583,1006,422,1
28583,766,426,1
28584,1253,182,1
28584,802,288,1
28584,650,358,0
28585,641,256,0
28585,1275,40,1
28585,1237,382,0
28585,742,434,1
28586,1253,31,0
28586,1015,619,0
28586,0,380,0
28586,1069,674,1
28586,1076,121,1
28586,1002,60,0
28586,1175,252,1
28587,1001,588,0
28587,495,641,0
28588,606,371,1
28588,996,294,1
28588,135,330,1
28588,1221,96,1
28588,502,394,0
28589,842,626,1
28590,588,592,0
28590,967,176,1
28590,990,160,1
28590,180,389,1
28591,1084,160,1
28591,768,389,1
28591,1117,497,0
28591,1272,105,0
28591,980,6,1
28592,155,367,0
28592,842,85,0
28592,108,399,1
28592,968,185,0
28592,973,270,1
28593,681,359,0
28593,589,625,0
28593,262,340,0
28593,1247,65,0
28594,760,438,0
