t,x,y,p
4403,1077,73,1
4403,888,674,0
4404,34,11,0
4405,276,15,0
4406,132,203,0
4406,967,91,0
4407,198,177,0
4407,679,233,1
4410,1058,617,0
4412,575,372,1
4415,1273,249,0
4417,1066,640,0
4417,19,216,0
4418,1196,350,0
4420,1231,339,0
4421,151,145,0
4421,1136,434,1
4422,164,164,0
4424,510,54,0
4425,1042,168,0
4426,365,249,0
4427,988,403,1
4427,1155,671,0
4428,383,330,0
4429,264,35,0
4433,790,632,0
4435,1025,611,1
4437,497,272,0
4439,372,345,1
4440,550,213,0
4442,1199,60,0
4443,377,352,0
4445,439,20,1
4446,1155,607,1
4447,90,388,1
4447,380,364,0
4449,984,218,0
4449,461,259,1
4449,687,84,0
4451,1113,68,0
4451,289,177,1
4451,1229,125,1
4451,144,598,0
4453,467,32,0
4454,26,273,1
4454,907,16,0
4456,995,392,0
4456,392,254,0
4456,739,49,0
4459,323,240,0
4460,987,411,0
4463,1102,692,0
4464,388,6,0
4467,391,357,1
4468,177,208,0
4470,389,288,0
4470,536,77,1
4472,1089,646,1
4473,440,25,0
4477,969,241,0
4479,677,257,0
4479,589,396,1
4479,508,12,1
4480,992,384,0
4481,1055,313,0
4481,1059,513,0
4484,375,337,1
4486,997,465,0
4486,199,225,0
4489,372,22,0
4489,1054,511,0
4489,979,122,0
4495,841,199,0
4495,220,8,1
4496,983,403,0
4497,849,646,0
4498,155,614,0
4499,544,11,1
4500,1257,549,0
4500,378,331,1
4500,152,606,0
4500,612,270,0
4501,984,117,0
4501,1142,336,0
4503,1088,598,0
4504,981,689,0
4504,1196,144,0
4504,176,208,0
4505,1119,631,1
4505,610,304,0
4510,44,232,0
4511,25,248,1
4512,678,258,0
4516,919,654,0
4516,1210,617,0
4518,1224,469,0
4520,1070,54,1
4520,427,29,0
4524,581,395,0
4525,1274,711,0
4527,1259,321,0
4528,1098,635,0
4529,985,716,0
4530,1263,110,0
4530,518,75,1
4531,381,332,0
4533,564,283,0
4534,378,220,0
4535,327,307,1
4538,973,418,1
4538,538,311,1
4539,282,143,0
4539,374,347,0
4540,879,484,0
4540,1160,662,0
4540,283,216,0
4542,252,42,1
4543,679,258,0
4547,535,87,1
4548,1170,400,1
4549,1094,603,0
4551,1217,635,1
4552,288,104,0
4554,108,236,0
4554,1022,525,0
4556,1181,458,1
4561,556,411,1
4562,224,110,0
4563,572,261,1
4563,1135,408,0
4564,1219,360,1
4566,986,398,0
4567,1224,504,0
4567,983,469,1
4568,677,253,0
4569,80,499,0
4569,23,288,1
4572,583,403,1
4574,124,217,1
4575,275,6,0
4575,387,337,0
4575,1184,636,0
4575,687,306,0
4577,443,409,0
4578,685,237,1
4583,1197,669,0
4584,111,219,0
4585,380,333,0
4585,355,16,0
4586,928,7,0
4589,676,432,0
4589,1226,502,0
4590,1256,526,1
4590,390,367,1
4590,1239,590,0
4591,987,492,1
4592,386,344,0
4592,972,416,0
4593,981,204,0
4593,85,179,0
4599,1006,680,0
4601,182,650,0
4602,1049,466,0
4602,436,265,0
4604,403,306,0
4609,866,668,0
4609,920,714,0
4612,1209,464,0
4613,1150,494,0
4615,177,210,0
4616,322,146,0
4617,976,424,0
4622,1191,319,1
4622,1144,352,0
4622,407,423,0
4623,1268,160,0
4624,1098,605,0
4624,1263,387,0
4625,176,209,0
4625,1226,482,1
4626,993,400,0
4629,1077,460,1
4631,954,668,0
4632,983,404,0
4634,1093,539,0
4634,927,644,1
4635,1227,597,0
4636,372,366,1
4637,1094,466,0
4639,461,300,1
4640,393,127,0
4642,1099,694,0
4643,685,239,1
4646,382,3,0
4647,1264,312,0
4647,564,300,0
4648,1125,439,1
4648,912,651,0
4651,775,370,1
4651,1279,414,0
4652,1099,536,0
4652,990,419,0
4652,64,472,0
4652,924,92,0
4653,1075,413,1
4654,883,643,1
4655,1241,0,0
4656,204,218,1
4657,1253,507,1
4658,121,213,1
4660,791,567,1
4661,1014,422,1
4662,1010,432,1
4662,1109,625,0
4663,1261,531,1
4663,1254,328,0
4667,1242,148,0
4667,395,373,1
4668,1160,611,1
4669,1010,467,1
4669,1178,367,0
4669,972,479,1
4671,1239,33,0
4671,1153,293,0
4674,382,2,0
4681,592,79,0
4682,1192,629,0
4682,383,346,0
4682,375,371,1
4684,35,5,0
4684,537,68,1
4685,1260,618,0
4686,1038,52,0
4690,886,363,0
4690,1130,400,0
4690,842,276,0
4691,1225,113,0
4692,529,260,0
4694,955,619,0
4694,1212,102,0
4695,249,4,1
4697,1017,437,1
4698,1235,515,0
4702,1275,447,1
4703,1002,391,1
4703,1268,630,0
4704,535,59,1
4704,15,387,0
4705,578,394,1
4707,265,39,0
4710,1166,468,1
4711,1177,586,1
4714,170,6,1
4715,1200,382,0
4716,1157,286,1
4716,1272,715,1
4716,990,663,1
4717,384,355,1
4720,1164,444,0
4721,1125,718,0
4722,1180,358,0
4722,94,294,0
4723,856,662,0
4724,1112,77,0
4725,925,596,1
4726,1210,448,0
4726,1029,630,1
4729,1174,419,0
4735,1127,468,1
4736,923,639,1
4737,1112,488,0
4737,1056,569,0
4739,571,267,1
4740,1244,345,0
4744,686,239,1
4745,1051,551,0
4747,1207,1,0
4749,1103,672,0
4750,1016,675,0
4752,1052,534,1
4752,368,356,1
4754,973,610,0
4755,382,352,0
4758,1156,454,0
4758,119,207,0
4759,373,356,0
4760,1153,504,1
4765,406,1,0
4765,1155,591,1
4765,91,513,0
4770,320,308,0
4771,109,539,0
4775,1145,663,0
4776,1091,718,0
4776,395,668,0
4778,198,29,1
4779,1232,467,0
4780,1172,414,0
4786,1022,67,1
4787,1079,409,0
4787,1196,521,0
4790,384,413,0
4793,178,215,1
4793,85,508,0
4795,1179,563,0
4797,500,263,1
4797,1051,460,0
4798,65,472,0
4800,1268,264,0
4801,982,404,0
4801,1033,651,1
4807,230,16,0
4807,1044,512,1
4808,677,254,0
4809,222,8,1
4809,460,305,1
4809,1254,500,0
4814,323,58,0
4814,1063,457,1
4814,1057,646,0
4814,392,344,0
4814,1134,706,0
4815,1266,444,0
4815,683,241,1
4819,182,213,1
4820,1223,622,1
4821,1095,582,0
4821,963,654,0
4822,949,497,0
4822,679,255,0
4823,1218,638,0
4823,1010,431,1
4824,388,372,0
4826,685,244,1
4827,897,491,1
4829,362,332,1
4831,1023,625,1
4831,381,355,0
4831,659,703,0
4832,178,224,1
4832,1074,573,0
4834,1066,464,0
4834,1242,520,0
4834,1124,542,0
4834,1084,469,0
4835,1068,506,0
4837,718,171,0
4838,511,26,1
4838,676,257,0
4839,457,27,1
4839,970,205,0
4841,1091,626,0
4842,399,214,0
4845,523,51,0
4845,282,0,0
4845,1260,559,0
4846,1017,692,0
4847,953,154,0
4848,1238,329,0
4849,985,399,0
4850,78,496,0
4851,538,15,0
4855,276,181,0
4859,175,641,0
4861,321,385,0
4861,1017,62,0
4863,1230,513,1
4863,1273,31,1
4863,460,304,1
4864,393,5,1
4866,1174,475,0
4867,1248,451,0
4868,588,389,1
4868,960,517,0
4869,950,566,0
4871,1260,560,0
4871,369,32,0
4872,1052,240,0
4873,1058,505,0
4874,1198,649,0
4876,1225,327,0
4878,564,297,0
4880,996,49,0
4882,369,358,0
4883,1130,446,0
4885,70,12,0
4886,1263,370,0
4887,377,364,1
4895,1133,258,1
4895,1146,400,0
4895,1006,400,1
4896,1166,233,1
4896,385,328,0
4898,1070,487,0
4898,974,550,0
4898,324,124,0
4900,42,436,0
4901,226,201,0
4902,1061,569,0
4905,201,677,0
4905,91,131,0
4909,253,3,0
4909,482,43,1
4911,850,39,0
4911,496,277,0
4912,1109,615,0
4912,1211,508,1
4914,1247,371,0
4915,1236,313,0
4915,113,236,0
4916,149,68,0
4918,1195,694,0
4920,649,31,0
4923,382,353,0
4925,997,590,1
4929,380,363,0
4929,569,307,1
4929,1197,433,1
4931,177,189,0
4932,567,316,1
4932,851,649,1
4936,76,372,1
4936,173,18,0
4937,1277,627,0
4939,1173,403,0
4939,680,257,0
4942,29,303,0
4949,1206,526,1
4949,673,254,0
4950,1249,718,1
4951,1247,1,1
4953,988,411,0
4957,927,624,0
4957,1156,570,0
4958,1143,177,0
4959,1048,665,1
4961,987,263,0
4961,1128,561,0
4964,1155,94,0
4965,1183,506,0
4965,611,286,0
4967,218,119,0
4967,495,288,0
4968,495,295,0
4973,1191,320,1
4973,1000,230,0
4974,1271,548,0
4974,570,409,0
4974,1122,61,1
4978,33,461,0
4978,383,372,1
4982,109,180,0
4984,988,7,0
4985,1018,432,1
4985,44,65,0
4986,261,286,0
4987,263,12,0
4988,573,440,1
4989,676,236,1
4991,993,386,0
4992,680,254,0
4995,1269,561,1
4999,785,5,1
5001,1132,182,0
5002,1264,79,0
5005,1146,239,0
5007,968,423,0
5007,1230,393,0
5008,159,98,0
5009,293,235,1
5013,1048,611,0
5015,682,233,1
5016,1249,640,0
5016,518,31,0
5018,393,344,0
5020,1139,17,0
5021,932,695,0
5021,1145,604,0
5022,679,253,0
5023,1264,519,0
5023,1229,81,0
5024,213,236,0
5025,279,142,1
5026,1045,565,0
5027,321,302,0
5027,198,232,0
5028,182,646,0
5030,685,235,1
5032,1245,445,0
5033,486,247,0
5034,1046,702,0
5035,1253,173,0
5037,1105,593,0
5040,1191,689,1
5042,1244,394,0
5043,1063,445,1
5045,1105,595,1
5046,23,300,1
5046,1139,637,1
5047,1158,632,0
5050,459,15,0
5051,204,212,1
5054,1010,435,1
5054,500,30,1
5058,1085,611,0
5062,109,538,0
5064,985,410,0
5065,1080,717,0
5067,873,197,1
5071,969,423,0
5072,1190,320,1
5073,986,417,1
5074,386,331,0
5074,529,95,0
5075,1017,54,1
5075,852,287,0
5075,389,18,1
5078,483,3,1
5080,985,416,1
5080,490,60,0
5081,1110,519,1
5081,1151,309,0
5082,1214,347,1
5082,1228,490,0
5082,985,420,0
5085,37,59,0
5088,562,311,0
5089,1166,231,1
5090,203,223,1
5090,920,652,0
5091,29,203,1
5093,986,418,1
5097,1050,4,0
5097,1118,480,1
5097,602,153,0
5098,368,351,1
5103,581,16,0
5105,922,698,0
5107,682,243,1
5107,152,53,1
5108,1113,467,0
5108,552,293,0
5108,988,4,0
5109,399,219,0
5110,390,383,0
5111,243,42,0
5112,284,70,0
5114,112,223,0
5114,544,392,1
5115,117,147,0
5121,1204,249,0
5121,1198,526,0
5122,1260,605,0
5123,1016,418,1
5124,1180,473,0
5128,192,15,0
5130,971,136,0
5131,1043,712,1
5135,62,183,0
5137,383,76,0
5140,28,7,0
5141,394,343,0
5141,1039,660,0
5141,1016,497,0
5142,1229,15,0
5148,1163,358,1
5153,1273,499,0
5154,1075,511,0
5156,349,329,0
5161,392,346,0
5161,528,8,0
5164,1004,392,1
5165,113,262,0
5168,993,394,0
5168,1271,644,0
5174,858,586,0
5174,461,299,1
5180,685,246,1
5181,1088,518,1
5183,1100,237,0
5184,623,518,0
5187,393,345,0
5188,859,670,1
5188,19,393,0
5189,991,625,0
5190,288,169,0
5191,300,239,0
5192,991,403,0
5192,903,286,0
5193,961,690,0
5194,1015,51,0
5194,1191,321,1
5195,1075,556,0
5195,1001,400,1
5196,1269,327,1
5196,1095,566,0
5196,132,151,0
5198,389,379,1
5198,684,246,1
5199,344,6,0
5204,1170,386,1
5205,159,96,0
5205,532,108,1
5208,1016,634,1
5208,933,516,0
5209,1275,486,0
5209,380,359,0
5213,954,615,0
5213,853,211,0
5214,987,493,1
5214,1263,403,0
5217,497,76,0
5220,28,203,1
5221,1177,495,0
5221,39,230,0
5222,41,283,0
5228,925,286,0
5229,26,407,0
5231,1257,436,0
5232,317,76,0
5233,993,186,0
5233,273,240,1
5234,1210,599,1
5234,900,699,1
5234,1165,604,0
5236,299,372,0
5237,1110,658,1
5237,1219,672,0
5238,177,231,1
5239,515,78,0
5239,1166,505,0
5240,1002,399,1
5241,883,718,0
5243,667,310,1
5243,991,597,0
5244,18,263,0
5245,1216,441,1
5245,1118,475,1
5245,202,241,1
5246,530,332,0
5247,291,239,1
5248,1154,330,1
5248,525,282,0
5250,1170,526,0
5250,229,708,0
5252,991,394,0
5252,973,624,0
5253,291,493,0
5253,393,346,0
5254,1140,570,0
5255,1219,270,0
5256,1106,579,1
5257,1084,107,1
5257,931,686,0
5258,202,7,0
5260,471,36,1
5260,986,715,0
5262,1221,590,0
5263,1218,135,0
5263,993,558,0
5267,1223,673,0
5267,219,194,0
5268,1097,264,0
5269,376,334,1
5272,1263,280,1
5274,1007,648,0
5276,677,258,0
5278,50,339,1
5279,1151,259,0
5281,1173,665,0
5281,1132,398,0
5285,1072,413,0
5286,682,248,1
5286,1164,229,0
5288,956,170,0
5289,464,30,0
5292,388,344,0
5294,1279,332,0
5296,677,252,0
5300,36,425,0
5300,121,214,1
5305,684,235,1
5307,1211,550,0
5311,1252,171,0
5311,122,137,0
5312,968,422,0
5312,1237,27,0
5313,295,32,0
5313,1103,457,1
5316,1086,132,0
5316,1011,653,0
5317,1220,538,1
5318,149,45,1
5319,1229,380,1
5324,665,296,0
5324,1156,271,0
5328,1111,358,0
5329,374,346,0
5330,129,245,0
5334,254,37,0
5335,887,290,0
5338,1184,644,1
5339,987,410,0
5342,85,506,0
5342,901,692,0
5343,214,41,0
5344,151,109,0
5345,1227,527,1
5349,1063,650,0
5349,1014,685,0
5351,579,429,0
5354,291,6,1
5356,915,601,0
5356,468,27,1
5360,1184,440,0
5361,1264,591,0
5361,573,259,1
5361,1135,382,0
5361,175,212,0
5362,1250,643,0
5363,941,631,1
5364,165,36,1
5365,879,623,0
5365,126,191,0
5365,859,615,1
5366,497,200,0
5368,995,389,0
5371,1054,608,0
5373,1068,616,0
5373,527,290,0
5374,1151,701,0
5375,279,143,1
5376,175,213,0
5376,1020,662,0
5376,222,9,1
5377,1272,457,0
5378,891,409,1
5378,917,610,1
5379,1265,539,1
5384,996,51,0
5384,928,328,0
5384,1133,414,0
5385,563,306,0
5386,984,411,0
5386,1165,238,1
5389,545,396,0
5394,994,388,0
5394,1016,688,1
5394,1270,419,0
5394,1186,550,1
5395,1258,584,0
5396,1157,32,0
5396,370,357,0
5396,461,37,0
5397,382,139,0
5399,1064,664,0
5400,955,4,0
5402,821,165,0
5403,466,12,0
5405,526,97,0
5405,288,208,1
5406,1214,479,0
5409,1064,416,0
5410,1196,703,1
5413,1278,573,0
5416,250,11,0
5418,993,662,0
5419,681,258,0
5423,484,7,0
5424,1265,506,0
5425,57,259,0
5425,116,176,0
5428,1262,449,0
5430,1143,690,1
5433,1229,429,0
5434,1277,2,1
5435,1094,536,0
5437,535,8,0
5439,1159,498,1
5439,1167,534,0
5440,259,156,0
5440,62,175,0
5440,1064,679,1
5441,982,418,0
5443,24,7,0
5444,107,538,0
5445,1052,656,0
5445,976,232,0
5445,1237,75,0
5446,945,606,0
5446,1121,523,0
5449,820,279,1
5449,577,422,1
5453,682,254,0
5454,26,298,1
5454,291,7,1
5455,1020,462,1
5457,1004,549,0
5457,471,17,0
5457,879,481,0
5460,357,236,0
5463,278,250,0
5465,1112,70,0
5472,1075,575,0
5472,258,24,1
5474,130,572,0
5475,983,402,0
5475,1180,329,1
5477,533,91,1
5479,443,10,0
5482,39,431,0
5485,269,1,1
5488,218,204,0
5488,94,143,1
5490,119,191,0
5494,1092,447,0
5494,151,44,0
5496,1170,519,0
5496,32,233,1
5497,534,72,1
5497,391,384,0
5498,998,384,1
5500,681,257,0
5500,341,127,0
5501,1154,376,0
5501,1209,471,0
5502,1234,337,0
5505,994,389,0
5506,454,9,0
5508,536,321,1
5509,36,630,0
5510,255,28,0
5512,275,40,0
5512,1082,637,0
5512,923,695,0
5512,26,260,1
5514,1155,448,1
5515,391,354,1
5517,679,257,0
5518,831,595,0
5518,178,225,1
5519,1156,392,0
5520,1045,107,0
5520,530,21,1
5521,392,376,0
5521,1067,125,0
5522,748,59,0
5522,995,406,0
5523,989,582,1
5524,842,343,0
5524,871,710,0
5525,953,602,0
5526,1188,503,0
5527,951,504,0
5528,1208,688,0
5528,495,283,0
5529,980,476,1
5529,215,20,0
5529,1216,578,1
5530,392,367,1
5531,946,579,0
5531,1232,10,0
5534,574,254,1
5534,1200,538,0
5535,289,242,0
5536,977,525,1
5536,981,662,1
5540,1101,586,1
5546,1221,514,1
5547,1192,575,0
5547,1214,162,0
5547,1095,414,0
5549,178,209,0
5552,373,333,1
5554,176,169,0
5555,795,13,0
5558,584,401,1
5558,178,87,0
5559,1013,422,1
5559,218,697,0
5559,67,169,0
5559,158,104,1
5560,1095,431,0
5563,1278,542,0
5564,176,199,1
5569,249,13,0
5571,1028,719,1
5571,395,370,1
5571,1045,117,0
5572,40,268,0
5573,375,197,0
5575,1252,168,0
5575,363,256,1
5576,227,707,0
5577,1180,521,0
5577,1019,305,1
5585,124,219,1
5586,79,212,0
5587,1195,695,0
5590,1175,567,0
5591,1266,468,1
5592,1253,573,0
5594,1065,702,0
5596,964,586,1
5597,1276,672,0
5607,957,257,0
5607,752,77,0
5610,1069,582,0
5611,982,321,0
5611,514,233,0
5615,1229,124,1
5616,278,251,0
5617,129,569,0
5619,563,397,0
5621,954,483,0
5621,1100,24,0
5622,879,617,1
5623,676,255,0
5624,1013,623,1
5625,312,215,0
5625,496,286,0
5625,535,56,1
5628,1084,414,1
5633,159,262,0
5633,945,677,0
5633,672,282,0
5634,194,37,0
5635,152,226,1
5638,1018,71,1
5639,401,61,0
5639,1002,595,0
5639,574,245,1
5640,676,256,0
5648,171,693,0
5650,1277,561,0
5650,158,105,1
5652,1087,624,1
5653,985,402,0
5653,1212,372,0
5654,1115,448,0
5659,995,385,0
5661,518,32,0
5661,1212,465,0
5662,1016,438,1
5662,1001,429,1
5665,276,175,0
5665,775,369,1
5671,399,241,0
5672,1152,614,1
5673,47,442,0
5673,610,280,0
5676,1098,578,0
5676,1165,644,0
5676,6,368,0
5678,728,101,0
5680,1104,608,0
5686,1147,555,0
5689,954,11,0
5689,506,364,1
5694,1164,702,0
5695,536,313,1
5698,1227,618,0
5701,191,136,0
5706,18,16,0
5706,1170,483,1
5706,35,464,0
5708,318,181,0
5708,1155,356,0
5711,738,114,0
5711,1249,303,0
5712,325,251,0
5714,701,164,0
5716,242,50,0
5717,997,106,1
5718,197,669,0
5719,216,212,0
5720,1016,545,0
5722,408,13,0
5725,411,31,0
5726,1201,552,1
5727,480,35,1
5728,986,401,0
5728,379,364,0
5728,128,208,1
5729,1242,347,0
5730,460,27,0
5731,325,13,0
5732,78,178,0
5732,293,237,1
5734,991,96,0
5734,1042,49,0
5739,1020,53,0
5740,1179,495,1
5740,1117,472,0
5743,897,589,0
5747,489,39,0
5751,293,193,1
5751,9,371,0
5753,974,414,0
5754,983,436,1
5755,1015,576,0
5756,1150,486,0
5758,634,313,0
5758,1019,625,0
5759,723,41,0
5762,573,391,0
5765,460,257,1
5767,987,566,0
5767,1054,588,0
5769,923,233,0
5771,1161,718,1
5772,505,73,1
5774,1251,124,0
5777,319,254,0
5779,1016,78,0
5781,320,165,0
5783,125,568,0
5783,179,186,1
5786,1018,430,1
5787,679,254,0
5789,918,301,0
5789,941,506,0
5789,970,677,0
5789,956,477,0
5789,1055,313,0
5790,204,49,0
5790,922,699,0
5790,1265,653,1
5800,678,255,0
5801,1170,616,0
5802,1124,608,1
5803,1098,607,0
5803,1256,381,1
5803,1258,436,0
5804,262,21,0
5804,1185,362,0
5808,66,184,1
5809,597,348,0
5810,40,431,0
5811,1139,6,0
5814,224,280,1
5814,381,331,0
5815,381,359,0
5816,1253,626,0
5816,786,28,0
5816,578,410,1
5817,880,654,1
5821,1109,623,0
5823,849,647,0
5826,536,333,1
5827,946,572,0
5827,137,192,1
5827,675,245,0
5828,1165,59,0
5829,1104,606,0
5831,1142,715,0
5831,381,357,0
5832,279,144,1
5833,680,234,0
5837,613,267,0
5837,225,703,0
5843,1156,657,0
5844,1241,347,0
5846,563,402,0
5846,643,342,1
5846,1256,460,0
5848,77,42,0
5849,1114,491,0
5850,1238,695,0
5851,1239,88,1
5851,984,402,0
5852,878,700,0
5853,178,226,1
5854,177,13,0
5856,982,211,0
5857,1079,282,0
5861,681,234,0
5862,977,592,0
5863,906,205,0
5865,1175,359,1
5865,82,11,0
5865,209,11,1
5868,974,525,0
5869,36,424,0
5869,1112,433,0
5871,999,431,1
5873,180,236,0
5873,1194,652,0
5874,1146,603,0
5875,384,334,1
5879,550,419,1
5882,539,29,1
5885,1273,431,0
5886,1016,437,1
5887,392,383,0
5887,1264,503,0
5888,140,46,0
5891,163,176,0
5891,156,610,0
5891,151,264,1
5892,1166,644,0
5894,231,146,0
5895,581,179,1
5896,1228,435,0
5898,391,358,1
5900,717,119,0
5902,157,253,1
5902,231,23,0
5903,535,55,1
5906,854,665,0
5907,966,689,0
5908,1195,684,0
5910,1127,712,0
5910,32,259,0
5912,373,336,1
5912,785,26,0
5914,1175,478,1
5916,926,287,0
5916,1169,557,0
5918,994,390,0
5918,382,368,1
5925,397,341,0
5926,1194,534,0
5926,102,252,0
5927,1150,345,1
5927,131,162,0
5927,1123,62,1
5927,407,308,0
5928,39,180,0
5929,165,628,0
5931,609,601,0
5935,450,296,0
5936,1057,492,0
5936,155,301,0
5937,342,393,0
5938,8,288,1
5940,804,631,0
5941,1223,503,0
5943,389,288,0
5943,1118,496,0
5944,524,67,0
5944,298,147,0
5946,1156,569,0
5947,983,51,1
5948,181,129,0
5950,50,104,0
5952,13,295,1
5953,216,696,0
5954,718,29,0
5956,1181,640,0
5956,1187,600,0
5957,1003,662,0
5958,1222,471,0
5959,479,20,0
5960,1059,530,1
5961,980,477,1
5961,292,234,1
5963,383,351,0
5963,1126,392,0
5964,201,22,0
5965,234,185,1
5966,421,187,0
5966,358,144,0
5967,1250,648,0
5967,1248,617,0
5967,953,502,0
5971,1113,417,0
5972,291,235,1
5975,1251,66,1
5978,677,251,0
5981,990,528,0
5982,1014,436,0
5983,1270,545,1
5984,1252,694,1
5985,95,517,0
5986,675,235,0
5988,1199,565,1
5989,430,434,1
5989,969,187,0
5990,942,548,0
5991,507,242,0
5992,790,632,0
5992,371,347,1
5994,380,358,0
5994,173,15,0
5999,1086,465,0
6000,755,144,0
6000,159,99,0
6002,1092,401,0
6003,1263,287,1
6003,108,180,0
6004,392,379,0
6004,394,28,1
6004,382,351,0
6005,922,553,1
6008,976,673,0
6008,945,573,0
6009,29,207,1
6009,322,239,0
6012,1075,406,1
6014,556,442,1
6015,679,253,1
6015,1269,21,0
6017,976,429,1
6018,327,304,1
6022,536,312,1
6022,995,391,0
6024,1268,647,0
6026,1103,585,1
6026,986,692,0
6027,1160,264,1
6027,680,254,1
6029,1185,492,1
6033,448,305,0
6034,896,299,0
6034,137,581,0
6035,270,1,0
6036,382,295,1
6036,297,31,0
6038,159,260,0
6038,1161,524,1
6040,497,34,1
6043,140,91,0
6047,981,718,1
6048,1248,342,0
6049,387,365,0
6050,501,48,1
6051,377,233,0
6052,384,367,0
6053,351,199,0
6053,544,400,0
6055,257,56,0
6056,212,44,0
6056,1020,60,0
6057,1001,403,1
6058,979,665,1
6061,954,451,1
6062,10,251,1
6062,158,106,1
6063,1021,609,0
6063,687,88,0
6063,238,12,1
6064,1109,547,0
6064,207,683,0
6064,677,250,0
6064,1114,448,0
6066,957,689,0
6069,1090,692,0
6071,485,289,1
6071,219,694,0
6075,169,12,0
6075,955,598,0
6076,191,661,0
6082,31,187,0
6082,1057,559,0
6083,1109,552,0
6084,279,240,1
6088,487,26,0
6088,679,235,0
6089,59,273,0
6089,478,49,1
6089,385,329,0
6091,1227,397,0
6091,567,274,0
6095,1197,90,1
6097,246,27,0
6098,117,553,0
6098,295,240,0
6099,392,353,0
6099,1265,616,0
6102,1215,261,1
6105,383,356,1
6105,1021,368,0
6105,959,463,0
6109,161,247,0
6114,325,250,0
6115,1186,655,0
6115,1257,367,1
6117,1247,374,1
6120,1231,708,1
6121,202,5,0
6122,378,349,1
6123,1167,451,0
6127,1254,619,0
6129,1205,337,0
6134,1226,515,0
6136,565,297,0
6138,1092,163,0
6139,383,352,0
6142,1159,276,1
6142,177,210,1
6143,285,196,0
6146,1159,242,0
6147,943,515,1
6148,33,221,0
6149,9,285,1
6149,1058,229,1
6150,1253,531,0
6150,572,381,0
6151,677,243,0
6151,1109,226,0
6154,1243,457,1
6155,658,44,0
6160,308,213,1
6164,279,249,0
6166,1066,551,0
6167,349,327,1
6168,123,515,0
6170,859,614,1
6171,431,31,0
6173,1011,22,0
6175,1257,81,1
6177,248,7,1
6178,677,245,0
6182,876,130,0
6184,685,237,0
6184,810,506,0
6184,1101,486,0
6184,1202,276,0
6187,1201,460,0
6188,213,690,0
6192,588,392,1
6192,279,145,1
6198,155,248,1
6199,1279,210,0
6200,1194,597,0
6201,1218,439,1
6204,288,105,0
6204,1134,434,0
6210,497,15,0
6211,680,258,1
6213,1005,399,1
6213,307,257,0
6214,349,145,0
6216,678,248,0
6218,992,203,0
6221,234,713,0
6221,231,707,0
6221,1216,402,0
6222,219,27,1
6225,949,570,0
6227,568,389,0
6228,683,246,0
6228,183,226,0
6229,1187,521,0
6230,89,385,1
6234,972,426,1
6234,1055,279,0
6237,1272,174,0
6238,1010,411,1
6238,84,235,0
6238,1175,636,0
6240,681,245,0
6243,268,12,1
6247,324,124,0
6249,26,192,0
6250,1012,432,1
6252,955,606,1
6252,681,253,1
6253,982,237,1
6254,683,236,0
6254,1210,439,1
6254,1239,448,1
6254,1200,221,0
6256,1253,74,1
6257,1077,449,0
6258,757,72,0
6260,981,695,1
6260,1207,358,0
6261,1241,541,0
6262,681,247,0
6262,1186,359,0
6264,455,17,1
6266,156,16,1
6268,1226,356,0
6268,370,372,1
6268,461,11,0
6273,1125,392,0
6277,1129,520,0
6278,992,392,0
6278,235,712,0
6279,306,8,0
6279,1257,477,1
6280,1180,489,0
6284,277,242,1
6284,679,258,1
6284,375,347,0
6286,1221,328,0
6287,270,149,0
6289,1230,360,0
6292,1044,679,0
6292,1213,479,0
6296,18,15,0
6299,21,4,1
6299,43,437,0
6299,680,255,1
6300,518,18,0
6300,1010,433,1
6304,226,162,0
6308,307,256,0
6308,399,2,0
6308,683,238,0
6311,677,257,1
6315,177,208,1
6315,1167,358,0
6316,863,629,0
6317,253,34,1
6317,1197,399,1
6318,1096,718,1
6319,1159,702,0
6323,763,301,0
6323,887,636,1
6325,842,277,0
6326,1251,668,1
6327,107,539,0
6329,682,235,0
6332,1016,66,0
6332,185,22,1
6334,501,25,1
6338,296,135,0
6339,84,15,0
6339,673,241,0
6341,1171,393,0
6341,990,87,0
6344,378,346,1
6345,384,368,0
6347,383,369,1
6347,576,232,1
6348,792,102,0
6349,172,189,0
6350,158,107,1
6351,676,247,0
6352,37,429,0
6354,681,248,0
6354,1016,179,0
6355,92,125,0
6355,679,234,0
6355,990,417,0
6355,563,399,0
6356,1221,368,0
6357,476,38,0
6358,1220,432,0
6359,525,264,0
6360,1180,222,0
6360,150,248,1
6361,20,392,0
6362,1260,423,0
6364,20,395,0
6364,842,272,0
6365,551,205,0
6366,506,43,1
6370,448,334,0
6372,485,1,0
6372,728,94,0
6373,212,153,0
6374,1180,448,0
6376,679,256,1
6378,675,246,0
6378,157,15,0
6379,211,29,1
6380,445,421,0
6381,678,258,1
6382,677,258,1
6382,678,233,0
6382,494,28,1
6383,1216,389,1
6383,965,646,1
6383,372,355,0
6383,884,605,1
6388,1146,555,0
6388,1014,554,0
6388,136,226,0
6390,676,257,1
6394,678,240,0
6394,673,236,0
6394,1003,535,0
6394,684,237,0
6397,175,174,0
6398,988,579,0
6398,389,142,0
6399,179,8,1
6403,1183,613,0
6404,990,330,1
6404,1261,439,0
6405,1123,528,0
6405,1243,402,0
6405,1246,2,1
6406,761,207,0
6407,507,47,0
6410,322,58,0
6410,497,17,0
6412,399,238,0
6413,912,698,0
