t,x,y,p
15731,494,637,0
15734,500,634,0
15734,600,310,1
15735,453,440,0
15735,727,316,1
15736,473,282,0
15737,980,20,0
15740,737,144,1
15741,306,670,0
15742,287,476,1
15744,876,129,0
15746,747,633,1
15746,915,154,0
15746,988,322,1
15746,1034,59,0
15746,720,370,1
15747,1193,173,0
15747,702,643,1
15748,998,47,0
15750,749,462,1
15750,279,376,0
15751,1144,40,0
15751,468,390,0
15751,1091,55,1
15752,986,94,0
15757,805,555,0
15758,200,670,1
15762,852,682,0
15763,1068,164,0
15765,680,185,0
15765,1010,267,0
15766,736,171,0
15770,117,550,0
15772,174,673,0
15773,149,381,0
15774,998,568,0
15777,682,194,0
15777,1086,194,0
15777,692,334,0
15778,286,566,0
15778,1248,17,1
15779,888,152,0
15779,907,135,0
15779,863,313,0
15780,1176,24,0
15781,672,341,1
15782,799,224,0
15783,43,713,1
15784,737,682,1
15785,688,690,1
15785,1187,72,0
15786,1278,165,0
15787,1088,61,0
15789,766,590,1
15789,1179,212,0
15790,124,551,0
15790,742,641,0
15791,897,204,1
15791,154,323,0
15794,992,84,0
15794,278,336,1
15794,1021,69,0
15795,437,661,0
15795,806,700,1
15796,1156,189,0
15796,343,373,0
15797,914,572,1
15798,489,602,0
15799,148,381,0
15800,652,374,0
15800,1149,47,1
15801,494,638,0
15801,90,715,0
15802,749,453,0
15803,1155,183,1
15803,701,190,0
15804,860,154,1
15804,1047,177,1
15805,1122,64,1
15806,762,152,0
15806,189,371,0
15808,757,261,1
15809,810,451,0
15810,560,476,1
15810,1026,179,0
15811,153,362,0
15811,1101,486,0
15811,404,368,1
15812,491,617,0
15813,1,373,0
15813,180,644,1
15813,169,359,1
15814,419,369,0
15815,1124,140,1
15815,398,311,0
15816,294,353,0
15817,914,153,0
15817,1008,286,1
15817,1155,30,1
15818,793,633,1
15818,49,650,0
15819,1015,98,0
15819,344,669,0
15820,236,669,1
15820,314,710,0
15820,1055,313,0
15820,1216,69,0
15820,573,678,1
15821,752,354,0
15822,95,358,1
15822,958,183,0
15823,285,360,0
15825,1019,67,0
15825,600,269,0
15825,308,309,0
15826,786,306,0
15827,757,267,1
15828,887,301,0
15830,994,122,0
15830,1038,149,1
15831,316,717,0
15831,673,339,1
15831,263,380,1
15832,364,371,1
15833,1191,168,0
15833,415,674,0
15835,499,339,1
15835,0,369,0
15836,756,263,0
15837,1181,43,1
15837,15,405,0
15838,550,315,0
15839,624,631,0
15839,827,458,0
15839,466,376,0
15840,518,422,1
15840,1056,40,1
15840,1155,19,1
15840,504,298,1
15841,1001,585,1
15842,126,699,1
15842,1227,161,1
15843,745,382,1
15844,591,613,1
15845,136,641,0
15846,994,437,1
15847,455,437,1
15847,1099,154,0
15847,1046,63,0
15849,86,550,0
15850,931,6,0
15850,730,188,1
15851,1001,583,0
15852,869,135,0
15852,711,341,0
15854,197,403,0
15854,785,403,1
15855,11,668,0
15855,745,417,0
15856,1048,96,1
15856,1021,543,1
15856,15,653,0
15858,499,636,0
15859,241,704,1
15859,892,149,1
15859,975,143,1
15860,374,432,1
15860,1075,103,1
15863,996,574,0
15863,857,95,1
15865,897,116,1
15867,302,659,0
15868,1123,43,1
15868,712,170,0
15868,1001,82,0
15868,223,377,0
15870,1001,586,1
15872,980,162,0
15873,880,165,1
15874,88,398,1
15874,282,636,0
15876,1129,196,0
15876,524,352,1
15878,1004,571,0
15878,1044,120,1
15878,742,635,1
15881,1095,100,0
15881,1004,18,0
15882,67,370,0
15883,159,310,0
15884,1102,146,1
15884,1000,586,1
15885,307,351,0
15885,713,171,0
15886,1023,175,0
15887,1004,134,1
15888,183,385,1
15889,722,304,1
15889,251,717,0
15889,661,428,1
15890,600,237,0
15891,774,394,1
15891,218,360,1
15892,1067,117,1
15893,152,337,0
15893,143,376,0
15894,1077,30,0
15894,1108,12,0
15895,1084,78,1
15895,1009,36,1
15896,1030,12,0
15897,185,383,0
15898,1094,144,0
15898,1263,25,1
15900,1160,99,0
15900,450,334,0
15901,864,84,0
15902,833,112,0
15902,755,222,0
15903,1220,176,1
15905,694,384,0
15905,198,333,0
15906,1134,39,0
15910,219,638,0
15911,403,303,1
15911,99,381,0
15913,358,319,1
15913,852,113,1
15916,954,6,1
15916,496,634,0
15918,699,161,0
15918,472,403,1
15921,638,233,0
15921,676,340,1
15921,1043,40,1
15922,436,574,1
15922,1167,404,0
15922,1031,13,0
15924,844,219,1
15924,1000,589,1
15925,1036,183,0
15925,678,174,0
15926,1153,124,1
15927,1007,585,1
15927,335,374,0
15927,627,244,0
15929,706,381,0
15929,923,16,1
15929,972,242,1
15930,584,696,1
15930,750,332,0
15931,1250,190,0
15932,415,338,0
15934,715,306,1
15934,552,331,0
15937,1063,60,1
15938,749,463,1
15938,70,698,1
15939,832,155,0
15939,494,639,0
15940,276,404,0
15942,608,374,0
15942,733,640,1
15944,441,481,1
15945,16,399,0
15946,125,550,0
15946,555,310,1
15948,428,479,1
15949,1177,76,1
15949,898,19,1
15950,203,670,1
15950,758,137,1
15951,996,32,0
15952,772,374,1
15954,973,63,1
15956,508,298,0
15956,638,529,1
15956,1022,0,1
15959,618,242,0
15960,1003,569,0
15960,1011,170,1
15960,898,53,0
15961,902,172,1
15961,1155,67,1
15961,817,213,1
15962,492,636,0
15963,1005,118,0
15965,1157,35,1
15965,957,240,0
15966,1000,590,1
15967,892,121,1
15967,538,442,0
15967,348,379,0
15969,939,90,1
15972,452,473,1
15972,990,285,1
15972,287,478,0
15973,433,667,0
15973,691,162,0
15974,123,515,0
15976,32,700,0
15977,1006,576,0
15978,204,408,0
15978,619,626,0
15978,1143,390,0
15979,268,637,0
15980,432,661,0
15981,1001,588,1
15984,213,639,0
15985,524,390,1
15988,875,648,1
15988,1087,19,1
15990,566,389,0
15990,903,177,0
15991,999,69,1
15991,261,316,0
15993,454,508,0
15994,467,410,0
15994,195,403,0
15995,749,454,0
15995,187,674,0
15995,772,328,1
15997,44,463,1
15998,66,406,0
15999,720,166,0
15999,714,418,0
16001,705,372,0
16001,325,669,0
16001,1062,161,1
16001,467,570,0
16002,960,2,1
16003,1020,23,1
16004,150,383,0
16005,495,587,0
16005,895,194,0
16006,1000,585,1
16006,1051,98,1
16006,787,397,1
16007,538,407,1
16007,1039,39,0
16007,1044,67,0
16008,1107,32,1
16009,26,406,0
16010,578,409,0
16011,1021,38,0
16013,466,441,0
16015,709,179,0
16016,176,401,1
16019,816,234,1
16020,585,705,1
16020,493,654,0
16020,701,642,1
16021,706,658,0
16021,714,326,1
16021,967,71,1
16021,424,458,0
16023,211,673,0
16023,738,219,0
16023,713,185,1
16026,1064,179,1
16026,1024,3,1
16027,1002,572,0
16028,1150,59,1
16029,1000,567,0
16030,195,643,1
16030,485,565,1
16031,999,582,0
16031,423,489,0
16031,357,378,1
16033,662,333,1
16034,497,635,0
16034,199,649,0
16036,323,491,0
16036,746,633,1
16038,810,506,0
16038,605,459,1
16039,684,176,0
16039,1083,116,0
16040,858,155,1
16041,1123,174,0
16042,1137,91,1
16042,590,398,1
16043,1264,269,1
16044,379,669,0
16044,510,392,0
16044,418,619,0
16045,167,472,0
16045,402,315,0
16046,733,292,1
16046,938,190,0
16046,181,712,1
16047,902,149,1
16047,1006,574,0
16050,108,377,1
16051,1226,92,1
16051,1194,35,1
16053,477,646,1
16054,324,124,0
16055,77,360,0
16056,816,380,0
16057,278,397,1
16058,885,13,0
16059,705,180,1
16061,531,629,1
16062,581,410,0
16062,58,548,0
16062,84,391,1
16064,915,185,1
16064,193,637,0
16068,1152,167,0
16068,1073,54,1
16069,858,586,0
16070,425,342,0
16073,1248,36,1
16073,504,543,1
16073,419,476,0
16074,376,609,1
16079,389,288,0
16080,437,649,0
16085,679,383,0
16086,743,367,0
16086,1097,62,1
16087,1028,629,1
16088,272,339,1
16089,1001,569,0
16089,556,422,1
16090,733,304,1
16094,706,372,0
16094,64,382,0
16095,1176,205,1
16096,1132,203,0
16096,247,394,0
16097,61,450,0
16098,195,674,0
16099,856,678,0
16100,1191,194,0
16101,956,136,0
16101,296,347,0
16105,1239,61,0
16106,913,117,0
16109,86,641,0
16110,1068,115,0
16111,501,465,0
16111,454,356,1
16112,595,708,0
16113,193,389,0
16115,723,639,0
16116,107,699,1
16116,1159,108,0
16116,1131,71,0
16118,1159,105,0
16118,706,209,0
16119,1240,63,0
16119,43,707,1
16120,652,717,1
16120,223,717,1
16120,485,555,1
16121,1195,130,0
16121,117,147,0
16121,246,639,0
16122,183,405,1
16125,1107,66,1
16125,1129,55,0
16126,1069,201,1
16126,182,391,0
16126,1066,123,1
16126,991,106,1
16129,557,353,1
16130,394,427,1
16130,672,303,0
16131,443,409,0
16131,1201,35,1
16132,745,178,1
16133,1171,47,1
16133,389,695,0
16134,505,432,1
16135,312,320,1
16135,174,324,0
16135,53,697,1
16135,1175,91,1
16135,1081,122,1
16136,192,324,0
16136,537,391,1
16136,982,170,1
16140,1142,202,1
16143,1223,74,1
16144,874,125,0
16144,1011,125,0
16145,1135,282,0
16147,749,464,1
16147,282,700,1
16149,811,228,1
16151,216,336,0
16151,998,50,1
16154,137,556,1
16156,711,695,1
16156,1027,106,1
16157,730,261,0
16158,758,464,1
16158,195,661,1
16158,1188,153,0
16160,297,700,1
16160,1268,235,0
16162,537,395,1
16163,1065,174,0
16163,320,328,0
16164,137,371,1
16165,227,673,0
16166,1154,6,0
16166,1221,139,0
16168,385,327,1
16168,476,455,1
16170,1011,173,1
16175,1097,219,1
16175,970,233,1
16179,1251,195,0
16180,1073,154,0
16180,411,358,0
16180,1119,61,1
16181,1043,152,0
16181,1244,168,0
16182,9,462,0
16182,776,180,0
16182,1000,588,1
16182,17,546,0
16183,730,634,0
16184,1117,65,1
16184,1188,127,0
16185,273,637,0
16186,497,639,0
16187,341,665,1
16188,1147,55,1
16189,1178,136,1
16189,807,246,0
16190,1243,29,1
16190,1040,118,1
16190,447,424,0
16192,1188,117,1
16192,33,550,1
16194,106,650,0
16194,11,405,0
16195,337,382,0
16195,921,160,1
16198,934,168,1
16201,947,175,1
16201,1255,21,0
16205,187,653,1
16205,27,464,0
16206,989,47,0
16206,477,577,0
16207,1035,16,1
16207,1120,33,0
16208,1034,56,0
16211,739,191,1
16212,983,144,0
16212,997,176,1
16213,1154,121,0
16213,760,591,1
16213,267,364,0
16213,37,705,0
16214,1003,586,1
16215,1249,18,1
16215,1179,110,0
16215,166,384,1
16216,458,292,0
16217,444,477,1
16223,756,457,0
16226,1226,112,0
16227,540,437,1
16227,460,681,1
16228,1038,77,1
16230,823,150,0
16230,285,440,1
16230,210,670,1
16231,953,182,1
16233,1261,274,1
16235,627,713,1
16238,1149,36,0
16238,1119,148,0
16239,515,449,0
16241,827,148,0
16246,530,629,1
16246,473,438,1
16247,840,534,0
16248,461,347,0
16249,1006,3,0
16250,1113,45,0
16250,495,637,0
16250,688,434,0
16252,1188,167,1
16252,724,176,1
16252,1145,176,1
16253,1166,47,1
16254,1033,123,0
16254,894,130,0
16256,1179,88,0
16256,204,401,1
16257,152,580,0
16259,808,549,1
16259,174,702,1
16259,196,640,0
16260,1025,169,0
16260,72,366,0
16260,494,633,0
16261,1007,59,0
16262,957,157,0
16262,72,549,0
16262,791,141,1
16264,1017,183,1
16264,835,162,1
16265,1064,148,1
16267,154,640,0
16268,795,122,1
16268,28,377,1
16271,820,239,0
16271,447,294,0
16271,1192,71,0
16271,816,412,1
16272,1002,583,0
16272,478,669,1
16273,1239,62,0
16274,908,45,1
16275,1060,163,0
16276,22,378,1
16276,761,125,0
16277,225,390,0
16277,1194,145,0
16277,219,673,0
16278,868,133,0
16281,1256,28,0
16282,968,155,0
16282,128,673,0
16282,759,344,0
16283,195,325,0
16283,856,132,0
16285,633,714,1
16285,457,524,0
16286,1240,112,1
16286,1130,22,1
16286,856,703,0
16287,1228,87,0
16287,1276,55,1
16287,405,371,0
16288,1183,122,1
16289,236,673,0
16290,519,419,1
16291,459,338,0
16291,445,421,0
16294,992,181,1
16295,714,530,0
16295,683,189,1
16295,575,358,0
16296,1130,229,1
16296,1172,156,1
16297,457,453,0
16299,1064,64,0
16300,461,332,0
16300,493,634,0
16301,1175,72,0
16301,527,428,0
16301,1122,173,0
16302,1181,153,1
16304,713,359,1
16305,145,398,0
16305,972,221,0
16306,231,387,1
16306,465,624,1
16307,902,141,1
16308,759,514,1
16309,992,99,0
16310,1152,178,0
16310,661,375,0
16310,1190,241,0
16311,108,550,0
16311,1227,174,0
16313,918,17,1
16314,911,101,0
16314,45,387,0
16314,951,158,0
16314,658,385,0
16315,912,102,0
16315,1239,176,0
16315,193,673,0
16318,500,637,0
16318,78,715,0
16320,267,349,1
16320,805,259,1
16321,749,451,0
16321,751,709,1
16325,288,657,1
16327,83,401,0
16327,732,638,1
16329,1001,566,0
16330,69,390,1
16331,960,143,0
16331,749,458,0
16333,1070,0,0
16333,303,321,1
16333,650,374,0
16334,16,654,0
16334,837,125,0
16335,1259,144,1
16336,1269,45,0
16336,458,346,1
16337,375,657,0
16337,814,130,1
16340,1269,150,0
16341,438,660,0
16341,1152,304,0
16343,978,188,0
16343,561,702,0
16343,495,635,0
16345,797,457,1
16345,149,402,0
16345,719,202,1
16346,971,148,0
16349,1208,65,0
16349,1194,54,0
16349,379,658,1
16349,355,658,1
16350,16,464,0
16354,415,332,1
16355,471,437,1
16356,297,697,0
16357,749,465,1
16357,26,551,1
16358,1253,3,0
16358,856,95,1
16358,1017,95,1
16359,1133,161,0
16359,1087,199,1
16361,1089,98,1
16362,322,709,0
16363,1133,55,0
16363,1223,178,0
16364,965,3,1
16366,1016,99,0
16368,340,624,1
16370,885,24,0
16371,1155,188,0
16373,783,436,0
16377,747,174,0
16377,537,641,0
16384,340,331,0
16384,1207,55,0
16385,382,343,1
16385,907,337,1
16386,1054,22,0
16387,1073,26,1
16387,1227,190,0
16389,931,92,0
16390,1049,69,0
16390,310,340,1
16391,654,490,0
16391,1127,167,1
16391,696,377,0
16393,545,698,0
16393,434,654,0
16394,770,691,0
16397,319,401,1
16399,1175,31,1
16399,262,381,1
16400,414,347,0
16402,1129,39,0
16403,948,497,0
16403,775,313,1
16403,211,398,0
16404,1124,499,1
16405,889,31,1
16405,1094,86,0
16406,1264,131,0
16407,685,607,1
16407,991,99,0
16410,839,101,0
16411,771,205,0
16411,120,550,0
16412,1227,511,0
16412,1159,37,1
16413,818,365,1
16413,754,634,0
16414,368,320,0
16416,180,639,0
16417,788,308,0
16419,1127,92,0
16419,200,673,0
16420,749,446,0
16421,742,390,0
16422,912,557,1
16422,41,670,0
16422,792,308,1
16422,1129,195,0
16423,1089,69,0
16423,401,61,0
16425,643,357,0
16427,558,393,1
16427,236,352,0
16427,1030,1,0
16427,434,686,1
16428,662,359,1
16429,925,563,1
16429,1152,63,1
16430,226,673,0
16430,801,245,1
16431,655,688,0
16432,168,668,0
16433,1199,203,0
16433,535,425,1
16433,682,217,1
16433,413,370,0
16433,896,65,1
16434,606,255,1
16435,917,61,0
16437,423,516,0
16438,999,98,1
16438,1220,403,1
16439,763,390,0
16440,1000,126,0
16441,81,373,0
16441,894,703,1
16442,436,498,1
16442,751,148,1
16443,892,171,0
16443,982,96,1
16446,40,397,0
16446,487,466,0
16446,1019,144,0
16447,296,671,0
16447,1144,38,1
16449,252,360,1
16449,559,344,1
16452,1058,78,1
16452,51,708,0
16452,118,699,1
16453,752,631,0
16454,740,495,0
16455,274,400,0
16456,1004,587,0
16456,778,381,1
16456,381,351,1
16456,644,717,0
16458,355,326,0
16458,1187,229,1
16459,1192,27,0
16460,160,700,1
16461,1006,571,1
16461,964,115,0
16461,104,550,0
16461,1161,127,0
16461,559,683,1
16464,958,339,0
16466,1064,31,0
16468,90,401,0
16468,369,327,0
16469,59,450,0
16469,1168,411,1
16471,1039,81,0
16471,1037,76,1
16471,149,395,0
16471,1026,111,0
16472,1187,152,0
16472,819,378,1
16472,1195,116,1
16472,1172,116,1
16473,796,372,1
16473,908,39,1
16475,961,414,1
16475,769,183,0
16476,1204,31,0
16477,799,337,1
16477,1074,90,1
16478,48,400,0
16478,785,245,0
16478,714,669,1
16479,72,362,0
16479,556,379,0
16482,1014,128,0
16482,50,465,0
16482,725,176,1
16483,995,189,0
16486,786,325,0
16486,977,16,0
16487,1253,175,0
16488,243,361,1
16488,149,641,0
16490,1249,132,0
16490,284,435,1
16491,282,415,0
16491,966,415,1
16493,297,357,1
16493,151,700,1
16494,603,376,1
16494,65,407,0
16494,1069,72,0
16494,1090,58,0
16495,1004,585,1
16496,979,189,0
16498,1167,150,0
16500,1077,29,0
16500,816,310,0
16501,1140,98,0
16504,220,673,0
16504,1247,178,0
16506,736,574,1
16506,756,562,1
16508,922,87,0
16508,794,245,0
16508,540,427,1
16508,242,637,0
16511,820,228,0
16511,716,359,0
16512,899,111,0
16513,41,396,1
16514,555,398,1
16516,706,137,0
16518,372,687,0
16518,424,307,0
16518,995,141,0
16518,1279,132,1
16519,1016,181,0
16519,725,369,1
16520,1207,27,1
16520,1229,35,0
16520,136,671,1
16520,1257,70,0
16521,582,554,0
16522,225,381,0
16522,1004,3,0
16522,349,670,1
16523,877,161,0
16524,1085,132,1
16524,666,424,1
16525,1187,112,0
16526,410,342,0
16527,817,224,1
16527,916,63,1
16527,550,349,1
16527,939,51,0
16530,487,617,0
16530,754,179,1
16530,888,142,0
16531,473,564,1
16533,38,649,0
16534,1099,29,1
16534,711,202,0
16536,519,367,1
16536,1148,57,1
16536,294,304,0
16540,755,632,0
16540,1007,588,1
16540,815,142,0
16543,493,318,1
16544,152,640,0
16544,11,545,0
16545,755,633,0
16545,696,637,1
16546,1011,177,1
16547,1007,584,1
16547,716,274,1
16547,852,145,1
16548,749,456,0
16549,284,633,0
16549,1113,262,0
16550,452,315,1
16552,966,59,1
16553,435,490,1
16554,1110,129,1
16555,1130,167,0
16556,1046,365,0
16556,1146,40,1
16557,588,341,1
16557,1222,77,1
16558,724,636,1
16558,1082,102,0
16559,467,308,1
16560,653,378,0
16560,799,152,1
16561,618,648,1
16561,190,658,0
16562,665,663,0
16562,779,637,1
16563,1005,585,1
16566,176,351,0
16569,1015,5,0
16570,992,91,1
16570,790,632,0
16571,802,273,0
16572,950,45,0
16573,1197,193,0
16574,1279,68,0
16575,1006,584,1
16576,928,307,1
16577,127,699,1
16577,1150,68,0
16579,1102,60,1
16581,1066,158,1
16583,1130,78,0
16585,206,357,0
16588,1017,405,1
16590,427,647,1
16590,1108,59,0
16591,885,139,0
16591,1029,54,1
16592,498,639,0
16592,1008,588,1
16593,1035,124,0
16594,1007,68,1
16599,497,633,0
16600,1003,585,1
16601,1198,7,1
16601,966,64,1
16601,162,671,1
16601,1070,169,0
16605,1115,50,0
16606,308,341,0
16608,741,292,0
16610,166,403,0
16611,26,360,0
16611,327,683,0
16612,444,299,1
16612,1004,584,1
16614,1134,194,0
16614,1111,98,0
16615,338,395,0
16616,544,517,0
16617,642,345,0
16618,227,404,0
16618,1107,158,0
16619,1003,571,1
16621,424,297,0
16621,814,131,1
16621,556,446,1
16622,101,715,0
16622,324,462,1
16623,972,84,1
16625,1015,372,1
16625,747,629,1
16625,841,96,0
16625,83,549,0
16627,722,636,1
16627,1026,7,1
16629,1238,452,1
16630,1035,146,1
16630,940,694,0
16630,960,40,0
16631,1175,186,0
16632,315,410,1
16632,677,336,1
16632,166,390,1
16632,0,652,1
16634,1020,69,0
16637,1149,168,1
16637,1167,160,1
16639,144,402,0
16639,815,423,0
16639,188,394,1
16640,749,466,1
16643,592,706,1
16643,217,373,1
16644,994,38,1
16645,810,155,0
16645,784,441,0
16647,1094,191,1
16647,939,167,1
16649,1183,35,1
16649,862,35,1
16653,1081,287,1
16656,1114,105,0
16657,1197,159,0
16661,950,113,1
16662,528,407,1
16664,347,387,0
16666,855,236,0
16666,1259,8,1
16667,795,185,0
16667,1005,591,0
16667,923,14,0
16668,757,306,0
16668,817,286,0
16670,1027,600,1
16670,1111,160,1
16674,298,413,1
16675,984,162,1
16677,25,547,0
16682,722,640,0
16684,1160,78,1
16685,694,211,1
16685,1200,171,0
16685,922,187,1
16686,489,377,1
16687,850,109,0
16688,500,275,1
16688,530,332,0
16689,716,192,1
16690,722,680,1
16692,1000,572,1
16693,1043,355,0
16693,522,386,1
16694,1151,74,1
16694,703,208,0
16694,817,192,1
16694,878,135,0
16694,856,115,1
16697,801,324,1
16698,1154,182,1
16698,498,633,0
16699,753,448,1
16699,76,565,1
16699,1262,170,0
16699,836,181,1
16699,1181,37,1
16699,801,433,1
16700,277,362,1
16703,934,166,1
16704,866,122,0
16705,506,350,1
16706,1014,167,0
16707,674,345,1
16708,805,433,1
16708,1039,116,1
16708,721,347,1
16709,980,190,0
16709,861,194,1
16709,1132,25,1
16712,1211,44,1
16714,1009,104,1
16714,738,135,0
16715,62,671,0
16715,753,426,0
16716,1098,125,0
16716,920,89,1
16716,627,656,1
16718,788,307,0
16720,1004,569,1
16721,953,502,0
16721,129,382,0
16722,1007,52,0
16723,969,286,1
16723,756,564,1
16723,932,17,0
16724,18,363,0
16725,26,697,1
16726,1005,586,0
16727,1153,446,1
16729,316,401,1
16731,152,348,0
16732,174,662,1
16735,791,423,1
16735,1218,93,1
16735,693,345,0
16736,1075,135,1
16736,682,193,0
16737,528,392,0
16737,992,77,1
16737,831,176,0
16739,852,105,1
16741,252,672,0
16742,919,200,0
16744,785,707,0
16746,747,648,1
16747,648,363,1
16747,649,375,1
16748,532,592,0
16750,956,97,0
16750,493,315,1
16750,789,350,0
16751,828,447,1
16751,1095,101,0
16752,111,467,1
16753,785,170,1
16753,870,67,1
16754,1202,126,0
16755,1017,48,1
16759,1129,5,1
16760,726,350,1
16760,70,385,1
16763,1217,45,1
16764,514,441,1
16766,679,214,0
16767,197,703,0
16769,617,659,1
16769,306,636,0
16769,970,359,1
16769,636,359,1
16769,1234,198,0
16769,659,665,1
16770,1160,37,1
16772,764,630,0
16773,1004,573,1
16774,471,647,1
16774,70,672,0
16776,862,89,1
16777,689,664,1
16777,907,144,0
16778,527,378,0
16779,1074,121,0
16781,1203,81,1
16781,1084,185,0
16782,1208,54,1
16784,91,360,1
16784,691,175,0
16787,59,399,1
16787,119,355,1
16787,995,86,0
16788,749,467,1
16789,675,347,1
16789,853,222,1
16789,802,178,1
16789,962,161,1
16790,1160,191,0
16790,1156,27,0
16791,1270,29,1
16792,1253,436,1
16793,47,358,0
16793,810,333,1
16794,1187,197,1
16794,49,465,0
16798,528,393,0
16799,915,199,0
16799,343,671,1
16800,676,347,1
16801,746,194,0
16803,662,436,1
16805,619,659,1
16807,1182,206,0
16809,832,125,0
16809,1015,169,0
16811,1086,132,0
16812,757,635,0
16812,733,384,0
16814,628,424,1
16815,474,648,1
16815,872,185,1
16815,950,171,0
16816,555,337,1
16817,786,360,0
16817,906,83,1
16818,1040,68,1
16818,130,673,0
16820,364,667,1
16820,586,348,0
16821,1011,176,1
16822,1239,77,1
16822,526,347,0
16824,334,669,0
16824,438,656,1
16825,702,641,1
16825,497,200,0
16825,928,308,1
16825,1177,207,1
16826,922,90,1
16827,626,423,1
16828,994,435,1
16828,110,403,1
16830,476,674,0
16830,496,463,0
16832,582,329,1
16833,981,184,0
16833,567,391,0
16834,1093,152,0
16834,997,575,1
16834,1005,587,0
16835,1039,45,1
16836,513,452,0
16837,281,350,1
16838,1243,159,0
16840,1016,15,1
16840,1259,15,1
16840,991,60,1
16843,985,170,0
16845,996,359,0
16845,743,652,1
16846,1224,32,0
16847,908,135,1
16847,1161,408,1
16847,1009,123,0
16848,749,459,0
16849,1057,127,1
16849,1091,127,1
16851,259,387,0
16856,958,0,1
16856,1016,535,1
16856,1088,94,1
16857,1003,572,1
16857,1063,79,1
16858,1112,477,0
16858,1129,510,1
16860,966,164,1
16861,547,361,1
16862,818,145,1
16863,1237,23,1
16864,244,319,0
16864,1160,197,0
16864,823,127,0
16864,1199,84,0
16865,269,339,0
16869,898,147,1
16870,433,344,1
16872,602,303,0
16872,1241,467,1
16873,988,178,1
16873,1174,198,0
16877,164,403,0
16877,1223,146,0
16878,192,673,0
16878,325,439,0
16880,1163,128,0
16881,256,402,1
16882,1020,148,0
16883,933,90,1
16887,688,175,1
16888,949,15,0
16888,152,372,0
16889,970,182,0
16889,1006,101,1
16890,1019,176,1
16890,1084,145,0
16892,552,432,1
16892,1004,568,1
16895,458,677,0
16895,758,524,1
16895,208,369,1
16896,716,640,0
16897,206,639,0
16901,557,421,0
16901,320,657,1
16903,1192,189,0
16904,1066,89,1
16904,1148,95,0
16905,1141,502,1
16906,1003,568,1
16908,335,670,0
16908,1195,152,0
16908,1116,210,0
16910,447,370,1
16911,1093,151,0
16914,1069,85,0
16917,1146,191,1
16917,747,709,1
16919,453,437,0
16919,291,493,0
16920,840,540,1
16921,1028,91,1
16921,756,636,0
16927,371,355,0
16927,1172,186,1
16928,945,26,1
16929,911,51,0
16930,1216,529,0
16930,1251,162,1
16931,673,331,0
16934,170,350,0
16935,795,290,0
16936,432,506,1
16937,774,333,1
16937,1114,263,0
16938,1181,278,1
16939,377,579,1
16940,1148,92,0
16941,1047,115,0
16941,309,661,0
16941,777,234,1
16942,492,309,1
16942,660,654,0
16942,229,673,0
16942,1111,135,1
16943,596,246,1
16945,710,170,0
16946,41,707,1
16946,1068,200,1
16950,1253,173,0
16952,1001,572,1
16952,381,481,1
16953,1256,100,0
16954,391,711,0
16954,1176,196,1
16954,1262,196,0
16955,73,465,1
16958,276,310,0
16958,581,149,0
16960,1163,87,1
16963,1045,167,1
16964,884,174,1
16965,952,41,0
16965,240,390,1
16965,992,155,0
16965,260,378,1
16966,405,313,1
16966,970,13,0
16967,1143,71,1
16967,858,188,0
16968,315,719,0
16968,1176,107,0
16968,972,244,1
16970,1168,412,1
16970,1038,84,0
16971,1024,406,1
16971,593,347,0
16973,302,327,0
16973,445,655,1
16974,137,377,1
16974,79,399,1
16976,1229,163,1
16976,1256,171,1
16977,1006,97,0
16979,374,383,0
16981,317,716,0
16981,623,166,0
16982,833,467,1
16982,317,378,0
16983,556,396,0
16985,863,502,1
16986,884,161,0
16987,749,468,1
16987,76,601,0
16987,1011,22,0
16987,555,704,0
16988,735,387,0
16991,981,182,1
16992,586,662,1
16992,467,436,0
16993,924,73,1
16996,805,434,1
16997,448,334,0
16998,1185,22,1
16998,842,217,1
16998,537,606,1
16999,255,322,0
17001,274,405,0
17002,1111,155,0
17002,984,124,0
17003,875,28,0
17003,1164,188,0
17006,350,342,1
17007,1028,125,0
17008,800,268,1
17008,1046,240,0
17009,991,34,0
17010,1103,107,1
17010,213,367,0
17011,533,475,1
17011,1094,145,0
17011,749,455,0
17012,582,706,0
17012,186,383,0
17012,1053,171,1
17013,498,636,0
17013,128,468,1
17020,101,699,1
17020,558,381,0
17023,998,572,1
17024,195,640,0
17025,830,111,0
17028,670,273,0
17033,76,645,1
17033,1194,163,1
17033,426,368,0
17033,1105,111,1
17034,1263,130,0
17035,982,46,1
17035,129,364,0
17037,286,311,1
17037,374,380,1
17037,438,681,0
17039,883,138,0
17039,995,108,0
17039,347,397,0
17041,887,188,0
17041,812,134,0
17041,722,354,0
17043,1006,577,1
17043,785,316,1
17046,17,668,0
17046,45,502,0
17047,899,41,0
17049,1052,106,0
17049,998,571,1
17050,666,361,0
17057,1028,118,1
17057,465,635,0
17058,529,448,0
17059,811,412,1
17059,981,28,0
17061,141,470,0
17062,258,477,0
17066,1192,169,0
17066,446,276,0
17066,210,387,0
17066,754,147,1
17066,12,406,0
17067,996,573,1
17068,860,280,0
17068,876,214,1
17071,982,132,1
17074,691,161,0
17074,744,643,0
17075,721,641,0
17076,786,348,0
17076,677,348,1
17076,1007,64,1
17077,254,672,0
17079,1052,85,0
17080,1069,173,1
17081,934,26,0
17082,634,363,0
