t,x,y,p
18968,114,328,1
18971,1174,455,0
18979,767,341,0
18980,154,524,0
18983,611,607,1
18984,26,619,0
18984,1251,50,0
18985,99,452,0
18986,633,419,1
18990,300,590,1
18993,98,276,1
18993,1189,205,1
18994,181,497,0
19002,1194,278,1
19004,1263,377,1
19015,817,286,0
19016,350,623,1
19016,117,274,1
19021,1167,42,1
19022,107,716,0
19026,864,137,1
19029,20,436,1
19034,770,691,0
19040,1175,460,0
19046,1193,273,1
19047,333,305,1
19049,1244,403,0
19054,1189,119,0
19056,216,490,1
19060,1202,325,0
19060,724,682,1
19065,1249,24,0
19069,213,240,1
19070,1254,132,0
19072,1252,283,0
19072,1162,15,1
19072,1190,457,0
19076,1179,481,0
19077,182,220,1
19088,90,334,0
19090,1152,479,1
19099,1209,298,1
19102,623,627,0
19102,652,599,1
19102,1266,542,1
19109,174,444,1
19114,413,349,1
19116,1193,261,1
19125,254,538,1
19128,531,432,1
19134,223,334,0
19136,469,480,0
19141,877,135,0
19143,206,326,1
19144,1248,341,0
19146,342,305,1
19152,1150,529,0
19156,550,518,0
19156,1252,282,0
19159,781,298,1
19162,588,626,1
19162,548,580,0
19163,180,447,1
19164,1254,136,0
19170,1255,159,0
19179,1252,284,0
19179,324,124,0
19183,1255,423,1
19191,211,131,1
19194,1201,290,0
19201,602,457,1
19208,554,464,1
19210,328,504,0
19211,570,448,1
19213,409,649,0
19215,802,279,0
19218,1126,551,1
19219,878,106,1
19219,92,374,1
19222,89,474,1
19233,269,367,1
19237,1166,41,1
19237,1158,526,1
19238,304,609,0
19241,611,608,1
19248,879,131,0
19250,273,501,1
19254,287,369,1
19257,36,716,1
19258,1206,518,1
19258,307,407,1
19261,1255,145,0
19263,81,577,0
19266,500,560,0
19268,1232,531,1
19268,612,608,1
19271,739,266,0
19271,1268,343,1
19274,343,287,1
19283,465,353,1
19283,206,142,1
19284,1055,313,0
19284,56,447,0
19286,395,380,0
19287,295,610,0
19288,286,595,0
19297,188,351,0
19299,1278,370,1
19299,1278,240,1
19300,1252,255,0
19301,497,200,0
19301,1168,637,1
19310,444,596,0
19313,889,109,0
19316,559,466,1
19323,121,405,1
19326,298,506,0
19326,1200,249,0
19326,611,601,0
19329,542,510,1
19332,234,419,0
19348,1255,174,0
19351,824,217,1
19355,723,715,1
19363,1195,399,0
19370,281,405,0
19378,642,509,1
19380,11,391,0
19381,610,572,0
19385,1177,108,1
19387,294,281,1
19389,830,228,0
19389,1138,536,1
19393,611,593,0
19400,1228,499,1
19402,492,654,0
19404,239,227,1
19404,57,333,1
19407,442,302,1
19409,381,294,0
19410,1195,173,0
19410,46,405,1
19415,242,493,1
19423,230,219,0
19424,770,506,0
19430,241,221,0
19438,770,512,1
19439,233,255,0
19440,278,394,1
19455,564,484,1
19457,195,325,0
19458,320,410,1
19458,267,102,1
19467,123,515,0
19469,1160,546,1
19472,1166,606,1
19474,214,607,0
19474,1189,118,0
19476,1166,33,1
19477,523,376,1
19479,1254,187,0
19485,230,215,0
19494,291,493,0
19500,442,299,1
19500,239,228,1
19503,658,44,0
19505,566,644,1
19507,522,427,1
19507,1152,527,0
19512,401,61,0
19518,1174,462,0
19519,128,250,1
19526,845,198,0
19527,285,631,1
19532,409,453,0
19538,1144,528,1
19541,379,626,1
19542,314,212,1
19543,17,535,0
19545,315,419,0
19546,416,295,1
19546,543,481,1
19553,1255,183,0
19560,319,444,0
19561,1188,562,0
19564,298,332,1
19565,0,673,1
19574,440,302,1
19576,1174,454,0
19579,1200,248,0
19581,361,327,1
19588,1242,421,0
19589,247,198,1
19591,395,379,0
19593,182,134,1
19594,879,105,1
19597,496,601,0
19601,82,530,0
19602,1265,366,1
19606,868,129,1
19606,707,424,1
19607,1191,245,1
19607,856,177,0
19613,809,266,0
19615,393,386,0
19616,10,162,0
19617,925,0,1
19623,1249,35,0
19628,890,106,0
19628,472,491,1
19630,1197,369,1
19634,917,18,1
19636,208,129,1
19639,521,663,1
19639,154,425,0
19650,57,522,0
19651,653,610,1
19668,1242,426,0
19669,365,276,1
19672,241,227,0
19674,84,362,0
19677,1254,237,0
19679,556,525,1
19682,1252,69,0
19684,638,629,1
19687,881,100,1
19687,53,341,0
19694,1155,500,1
19695,1071,526,1
19695,86,518,1
19697,34,663,1
19698,819,612,0
19700,163,126,0
19702,932,16,0
19703,564,90,0
19706,132,165,1
19707,1256,426,1
19708,1253,262,0
19708,200,231,1
19716,1259,463,1
19716,233,479,0
19716,282,382,0
19720,1223,464,1
19722,1173,6,0
19725,611,603,0
19726,104,385,0
19727,1255,425,1
19733,29,668,0
19740,829,207,1
19743,489,330,1
19747,565,438,1
19748,204,705,1
19750,894,71,1
19752,610,589,0
19754,261,442,1
19757,112,470,0
19760,1146,535,0
19760,306,565,0
19763,1196,329,1
19763,1197,376,1
19765,487,622,0
19767,770,513,1
19770,216,223,0
19772,658,643,1
19774,270,356,0
19779,1272,309,1
19779,790,632,0
19780,255,537,1
19780,1254,135,0
19783,229,150,0
19788,220,153,1
19789,1190,231,1
19791,1253,91,0
19792,220,154,1
19795,1249,327,0
19799,403,524,0
19800,1265,361,1
19803,1195,445,0
19804,343,521,0
19806,81,534,0
19807,1195,654,0
19811,329,512,0
19813,1253,173,0
19816,770,509,0
19818,427,530,0
19827,233,594,1
19833,1254,127,0
19836,1253,248,0
19840,198,463,1
19842,261,669,0
19844,1149,460,1
19860,128,394,0
19867,1249,19,0
19873,1271,323,1
19875,1190,584,0
19875,698,482,1
19876,420,338,1
19876,254,382,1
19877,609,601,0
19878,532,697,1
19878,1202,316,0
19879,1253,113,0
19882,38,630,1
19886,465,327,1
19889,530,332,0
19899,232,157,1
19911,312,376,0
19913,1252,67,0
19915,1196,400,1
19915,363,618,0
19916,339,587,1
19916,144,176,0
19917,317,216,0
19918,1189,459,0
19919,619,435,1
19921,88,473,1
19931,128,177,1
19931,264,356,1
19932,331,484,0
19933,659,703,0
19942,587,564,0
19954,343,159,1
19954,669,601,1
19954,286,393,0
19954,934,11,0
19955,610,588,0
19957,1195,333,1
19967,598,392,1
19968,62,527,1
19975,33,514,0
19976,28,572,0
19982,480,573,1
19983,1175,461,0
19988,801,281,0
19988,443,409,0
19990,1254,104,0
19993,48,277,0
19995,308,478,1
19999,896,93,0
19999,36,679,0
20000,1255,155,0
20002,501,609,0
20011,742,467,1
20013,296,404,1
20015,413,272,1
20017,354,434,0
20018,340,505,0
20021,706,137,0
20024,105,334,0
20025,612,611,1
20031,1253,254,0
20036,322,439,1
20039,506,677,1
20049,611,606,0
20049,611,611,1
20050,1182,511,0
20052,386,420,1
20055,538,487,1
20057,154,446,0
20060,893,99,0
20061,568,518,1
20063,285,436,1
20065,612,612,1
20066,1178,120,1
20072,812,262,0
20076,292,607,0
20077,443,370,1
20080,809,267,0
20080,1251,59,0
20084,1196,350,1
20087,1265,590,0
20091,1195,314,1
20094,1210,536,1
20096,291,605,0
20105,1253,89,0
20105,1254,149,0
20105,385,407,0
20106,559,540,0
20109,325,374,0
20114,540,498,0
20115,295,450,0
20118,613,583,1
20118,1195,398,0
20120,233,226,0
20120,375,628,1
20124,219,549,1
20124,770,514,1
20127,25,710,1
20128,369,310,0
20130,307,478,0
20132,369,374,0
20132,422,347,1
20137,643,508,1
20139,1262,560,0
20141,891,104,0
20142,320,417,0
20151,478,385,1
20158,611,612,1
20158,1252,285,0
20159,276,577,1
20171,552,452,0
20172,1144,538,0
20174,953,502,0
20176,344,277,1
20181,291,464,0
20182,356,352,1
20183,0,8,1
20187,271,432,0
20187,99,524,1
20188,734,262,0
20189,98,485,0
20192,592,388,1
20193,556,396,1
20193,240,501,0
20194,416,290,1
20207,292,608,0
20214,175,446,0
20218,560,678,1
20219,522,425,0
20220,426,631,0
20220,13,413,1
20227,1175,464,0
20229,182,165,0
20233,1254,192,0
20235,812,241,1
20236,862,166,0
20238,1247,8,0
20239,542,509,1
20244,389,288,0
20245,140,310,0
20246,1179,487,0
20247,299,407,0
20255,550,422,1
20255,107,480,0
20256,16,609,0
20257,449,689,0
20259,413,596,0
20259,1246,176,0
20264,279,607,1
20266,132,366,1
20274,1210,362,1
20276,887,578,0
20277,424,468,1
20279,412,584,0
20282,317,385,0
20283,350,436,1
20285,612,613,1
20290,1263,531,0
20295,240,194,1
20298,527,687,1
20299,149,448,1
20302,598,631,1
20303,611,600,0
20304,815,235,1
20304,1197,160,1
20308,883,94,1
20310,1227,492,1
20314,797,269,1
20319,1195,311,1
20322,300,413,0
20322,339,221,1
20323,1082,529,1
20323,176,501,1
20324,720,674,0
20329,569,493,1
20338,310,680,0
20342,43,467,0
20343,386,422,1
20343,611,594,0
20344,1245,522,1
20345,1252,64,0
20346,913,59,0
20348,858,586,0
20351,54,695,1
20352,1188,109,0
20352,72,680,1
20353,1183,472,0
20353,68,539,1
20354,363,514,0
20356,138,398,0
20358,591,499,1
20364,487,498,1
20366,1256,417,1
20370,522,424,0
20373,11,536,0
20379,1175,19,0
20381,928,25,0
20381,910,65,0
20387,477,705,1
20391,1254,179,0
20392,1278,245,1
20394,554,450,1
20396,109,397,0
20398,1210,352,1
20402,666,609,1
20404,141,456,0
20413,247,232,1
20414,1255,164,0
20420,434,368,1
20421,229,217,0
20425,904,51,1
20432,112,396,0
20434,333,264,0
20434,893,100,0
20435,333,255,1
20435,611,605,0
20436,26,620,0
20440,814,258,0
20442,611,604,0
20445,547,587,0
20446,1254,148,0
20446,1209,303,1
20446,1278,369,1
20446,1245,376,0
20448,1248,458,0
20464,342,152,0
20479,404,429,1
20480,542,475,0
20488,1183,521,0
20489,390,605,1
20489,1154,492,1
20492,25,60,0
20498,1247,470,0
20503,401,428,1
20504,472,377,1
20504,1176,100,1
20509,151,306,1
20512,801,282,0
20513,1249,18,0
20516,1252,493,1
20521,1189,213,1
20532,21,169,0
20533,817,286,0
20535,511,351,1
20535,817,232,1
20539,122,711,1
20540,1196,359,1
20541,86,409,0
20541,328,331,0
20543,122,448,1
20544,1163,21,1
20545,54,317,1
20550,31,512,0
20551,324,124,0
20552,1196,360,1
20553,1210,365,1
20557,327,335,0
20558,1199,232,0
20560,75,395,1
20561,475,581,0
20563,200,216,1
20565,241,445,1
20574,611,602,0
20579,133,187,1
20580,610,580,0
20580,351,301,0
20585,859,171,0
20590,321,520,0
20590,1055,313,0
20592,446,377,1
20592,565,427,1
20592,64,368,1
20593,401,593,1
20598,461,496,0
20601,634,443,1
20602,137,470,1
20610,141,286,0
20614,255,488,0
20616,266,381,0
20618,179,505,1
20624,770,515,1
20625,154,293,1
20627,1178,483,0
20634,187,596,0
20636,1254,122,0
20637,332,210,0
20640,480,467,1
20640,764,630,0
20640,167,156,0
20645,272,534,1
20647,399,263,1
20650,341,491,0
20651,550,642,1
20655,1255,140,0
20655,632,468,1
20656,1199,236,0
20659,160,135,0
20663,427,637,0
20671,391,362,1
20672,1262,381,1
20673,270,534,0
20679,316,477,0
20681,392,388,0
20683,1250,35,0
20686,137,463,1
20689,887,113,0
20698,1244,432,0
20699,400,685,0
20700,515,445,1
20701,1277,261,1
20708,1253,258,0
20726,1253,227,0
20730,347,281,0
20734,97,331,1
20735,220,516,0
20735,426,281,1
20735,329,290,1
20735,304,307,0
20738,164,122,0
20743,168,302,1
20744,333,500,1
20747,511,353,1
20756,1248,342,0
20760,540,572,1
20764,434,560,0
20765,1197,367,1
20772,1251,58,0
20779,908,42,1
20781,219,495,1
20782,1061,625,0
20783,288,544,0
20784,119,384,1
20784,612,615,1
20788,598,449,1
20790,1185,537,0
20794,52,513,0
20798,228,437,0
20802,243,241,1
20803,1158,523,1
20804,240,297,0
20808,1253,242,0
20815,114,506,1
20816,445,421,0
20822,496,402,0
20825,615,608,1
20841,1180,497,0
20842,1273,718,0
20847,133,437,1
20850,1255,141,0
20851,411,467,1
20858,883,121,0
20864,401,61,0
20865,296,419,0
20866,1200,260,0
20866,619,611,1
20869,443,576,0
20871,23,444,1
20883,554,562,0
20886,1197,193,0
20888,443,647,0
20888,233,399,0
20892,19,402,0
20904,1252,494,1
20913,290,585,1
20914,415,435,1
20914,1123,209,0
20915,1161,15,1
20916,916,52,0
20918,120,444,1
20918,388,327,1
20919,179,200,0
20924,700,226,0
20925,334,600,0
20932,607,132,0
20934,15,707,0
20935,287,398,0
20935,909,67,0
20938,275,421,1
20939,1247,3,0
20940,497,200,0
20942,393,385,0
20945,687,212,0
20946,119,339,0
20948,507,681,1
20954,549,447,1
20955,396,265,0
20955,612,616,1
20956,649,466,1
20959,1142,541,0
20959,94,394,1
20959,228,537,1
20960,1254,117,0
20963,157,179,0
20964,1247,472,0
20965,1192,267,1
20969,1176,467,0
20970,1198,378,1
20977,1200,253,0
20984,1181,504,0
20989,241,228,0
20989,553,477,1
20992,593,105,1
20996,359,597,0
20997,338,284,1
21003,553,527,0
21006,284,232,0
21009,76,432,1
21011,367,518,0
21015,1279,241,1
21017,280,602,1
21018,1192,254,1
21019,880,128,0
21022,1179,490,0
21024,525,377,1
21025,80,537,0
21025,612,625,0
21028,1202,327,0
21035,1184,457,1
21038,217,641,1
21039,414,436,0
21040,1235,581,1
21047,520,622,1
21048,491,589,1
21052,1181,507,0
21055,165,160,1
21059,221,483,0
21061,374,616,1
21061,619,414,1
21064,366,246,1
21065,142,138,0
21069,1249,16,0
21072,448,363,1
21079,112,682,1
21083,1221,453,1
21084,770,516,1
21087,611,607,0
21088,442,469,1
21097,1180,128,1
21097,289,413,0
21098,1211,502,1
21101,24,7,0
21105,836,193,1
21105,1252,280,0
21106,434,477,1
21110,63,367,0
21111,2,548,0
21112,299,249,1
21117,510,368,1
21117,296,418,0
21120,882,97,1
21123,296,373,0
21125,106,437,0
21126,1245,372,0
21129,102,350,0
21130,171,671,1
21136,510,333,1
21138,365,359,0
21140,53,439,1
21141,223,535,0
21148,217,508,0
21149,1193,135,1
21150,791,280,1
21153,1252,82,0
21156,294,417,1
21160,348,614,1
21162,431,442,1
21163,539,458,1
21165,371,254,0
21166,1246,367,0
21176,56,678,0
21183,1253,100,0
21183,204,709,1
21190,1198,210,0
21200,201,700,1
21201,1183,520,0
21205,1248,22,0
21207,661,659,1
21208,190,591,0
21209,304,430,0
21209,109,342,1
21210,139,280,0
21212,208,675,1
21226,904,48,1
21231,539,63,0
21233,472,369,0
21237,1255,185,0
21243,925,32,0
21248,1248,11,0
21250,558,676,0
21251,285,390,0
21252,1174,13,0
21254,1252,80,0
21258,1278,486,0
21260,14,541,0
21268,420,288,0
21270,300,301,0
21275,860,169,0
21276,135,271,0
21276,481,593,0
21280,180,507,1
21291,1141,508,1
21294,530,426,0
21297,1250,57,0
21300,425,717,0
21301,1196,188,0
21302,47,329,0
21305,308,393,0
21310,1181,510,0
21313,395,610,0
21316,133,702,0
21316,306,393,0
21317,1247,352,0
21317,223,333,0
21318,20,620,0
21332,194,444,0
21333,1247,344,0
21333,118,713,0
21334,36,631,0
21336,558,686,0
21336,906,73,0
21342,198,619,0
21343,326,347,0
21343,895,70,1
21343,1248,510,1
21348,289,556,1
21350,116,558,1
21350,271,625,0
21354,375,634,1
21357,229,169,1
21358,1169,62,1
21361,350,622,1
21362,63,536,0
21366,219,358,0
21367,1254,103,0
21367,350,440,0
21369,463,557,1
21369,390,276,1
21370,236,489,0
21374,1253,238,0
21381,1190,130,0
21382,313,394,1
21384,90,330,0
21385,184,158,1
21388,606,628,1
21390,212,616,1
21391,569,484,1
21393,27,28,1
21396,115,427,1
21399,1255,175,0
21401,1198,372,1
21417,271,434,0
21420,281,619,0
21423,770,517,1
21426,104,341,0
21444,1200,256,0
21452,328,512,0
21453,557,468,0
21454,112,366,1
21455,604,402,1
21458,123,515,0
21465,565,673,1
21470,896,68,1
21470,393,608,0
21471,863,139,1
21474,268,420,0
21476,790,632,0
21477,403,460,1
21483,62,596,0
21494,1152,484,1
21495,361,471,0
21504,1245,367,0
21507,164,159,1
21509,546,607,1
21517,437,456,0
21518,301,428,0
21522,21,668,1
21523,412,583,0
21533,238,497,0
21539,249,522,1
21547,175,666,0
21549,365,278,1
21555,1149,461,1
21555,770,511,0
21556,296,421,0
21560,83,527,0
21560,1252,89,0
21562,1248,26,0
21563,530,332,0
21566,156,515,1
21570,364,284,0
21572,333,294,1
21574,919,45,0
21576,184,33,0
21577,13,651,1
21578,1195,180,0
21580,552,293,0
21581,1202,332,0
21582,420,284,0
21586,296,596,0
21587,59,524,1
21591,411,473,1
21591,194,321,0
21596,892,567,0
21596,308,564,1
21596,1198,176,1
21598,465,331,1
21602,997,664,1
21603,343,343,0
21607,381,593,0
21607,108,323,0
21608,77,546,1
21614,858,173,0
21614,1200,264,0
21615,1250,309,0
21623,1187,448,1
21625,228,153,0
21627,1181,511,0
21629,1244,391,0
21630,1255,428,1
21632,53,462,0
21641,478,485,1
21641,1180,137,1
21644,1254,177,0
21648,330,503,1
21652,9,478,0
21656,297,289,1
21661,1254,121,0
21665,171,495,1
21671,466,387,0
21672,141,301,0
21675,1184,163,1
21679,298,596,1
21681,534,633,1
21681,612,619,1
21681,390,361,0
21682,29,714,0
21687,1189,576,0
21692,1187,556,0
21696,559,555,0
21704,546,608,1
21712,142,327,1
21714,178,269,1
21715,770,512,0
21717,401,423,0
21717,91,357,1
21718,221,179,0
21720,786,308,0
21721,603,430,0
21723,9,654,0
21725,610,576,0
21728,1254,234,0
21731,240,292,0
21731,770,518,1
21732,389,288,0
21738,143,499,0
21743,448,334,0
21747,163,381,0
21753,153,400,1
21754,52,586,0
21766,123,344,1
21766,1249,29,0
21767,1182,474,0
21776,1254,197,0
21777,166,559,0
21791,184,318,0
21795,1249,315,0
21798,1186,95,0
21802,50,463,1
21803,227,358,1
21805,114,327,1
21805,59,429,0
21813,1254,183,0
21815,788,305,0
21820,612,620,1
21820,855,155,1
21822,211,349,0
21825,687,482,0
21826,234,414,0
21829,138,402,0
21830,718,408,1
21830,1278,254,1
21834,249,482,0
21840,1271,320,1
21852,189,346,0
21853,1255,147,0
21860,867,156,0
21861,119,393,1
21867,858,586,0
21871,1264,543,0
21872,368,307,1
21874,1255,172,0
21875,718,694,0
21876,119,716,0
21878,494,365,0
21879,147,401,0
21879,70,539,0
21881,1253,226,0
21888,35,634,1
21897,308,385,0
21897,1243,391,0
21900,380,337,0
21903,1254,209,0
21904,318,438,0
21907,193,149,0
21908,457,655,0
21909,1200,266,0
21912,697,499,1
21914,1055,313,0
21916,1192,255,1
21916,1254,146,0
21916,544,440,1
21918,1185,176,1
21920,317,434,0
21920,0,544,0
21924,546,609,1
21924,17,42,0
21937,242,691,1
21937,748,373,0
21939,1182,148,1
21939,324,124,0
21943,305,410,0
21949,1241,405,0
21950,1187,465,0
21952,1249,34,0
21952,347,397,0
21963,1200,231,1
21963,252,372,0
21967,298,347,1
21968,1195,159,1
21969,288,598,0
21971,1198,379,1
21974,884,120,0
21976,242,462,0
21978,309,380,1
21978,1202,309,0
21986,84,269,0
21988,541,485,0
21991,1254,130,0
21991,1255,167,0
21993,537,504,1
22003,1254,163,0
22004,1200,247,0
22009,721,676,0
22009,612,621,1
22011,829,230,0
22012,817,286,0
22014,1241,415,0
22019,348,454,0
22023,286,455,0
22027,353,332,0
22028,296,276,1
22028,324,465,1
22030,816,254,0
22031,770,508,0
22031,33,402,1
22033,130,77,0
22033,546,486,0
22033,429,630,1
22036,1107,524,0
22041,392,292,0
22046,258,690,0
22049,879,130,0
22050,1185,453,1
22054,465,561,1
22055,1254,223,0
22062,900,57,1
22062,770,519,1
22063,511,336,1
22063,318,552,0
22070,177,409,1
22071,246,700,0
22073,298,422,0
22074,70,80,0
22077,327,367,0
22078,1201,279,0
22082,551,478,0
22084,26,346,0
22084,659,703,0
22086,785,310,0
22086,288,427,1
22091,582,368,1
22099,278,603,0
22100,414,308,1
22100,1247,347,0
22103,180,164,0
22105,1243,407,1
22105,790,300,0
22118,25,462,0
22119,1246,360,0
22124,237,223,1
22126,146,404,0
22131,198,615,0
22135,108,453,1
22138,1244,376,0
22142,1184,76,0
22142,706,137,0
22150,234,417,0
22150,1253,250,0
22150,390,306,1
22152,770,514,0
22152,59,522,1
22157,131,396,1
22158,559,83,0
22161,1255,184,0
22163,161,421,0
22163,229,151,0
22163,90,375,1
22173,930,21,0
22173,853,157,1
22177,270,532,0
22178,244,312,0
22181,53,675,0
22182,179,165,0
22182,1250,316,0
22183,790,536,1
22183,1240,417,0
22187,1186,182,1
22191,247,701,0
22201,59,527,0
22201,909,66,0
22205,228,154,0
22205,1166,605,1
22206,1193,451,0
22206,304,275,1
22208,914,56,0
22209,1162,16,1
22210,1273,712,0
22213,318,527,0
22213,309,387,0
22215,1199,227,0
22216,401,61,0
22216,1167,618,1
22217,573,547,1
22219,295,322,1
22220,13,605,0
22222,409,643,0
22223,612,622,1
22224,116,453,1
22229,363,373,1
22232,387,310,1
22232,863,164,0
22237,1062,616,1
22249,689,667,1
22252,331,556,1
22254,1242,670,1
22257,156,149,0
22259,74,521,1
22260,1206,234,1
22261,579,575,0
22264,548,491,1
22265,358,312,0
22269,910,64,0
22271,268,390,0
22272,295,434,1
22274,187,114,1
22279,18,520,0
22280,282,623,1
22285,1254,141,0
22286,291,493,0
22288,1197,167,1
22288,1255,166,0
22294,1250,31,0
22296,658,44,0
22300,226,160,0
22309,133,157,1
22316,440,323,1
22319,178,215,1
22321,604,446,1
22327,617,623,1
22330,100,343,0
22335,211,216,1
22335,1233,537,1
22340,651,609,1
22341,178,412,1
22353,208,399,1
22366,569,535,1
22366,216,604,0
22372,953,502,0
22380,1198,208,0
22388,1197,363,1
22390,7,452,0
22390,1189,117,0
22395,140,423,0
22396,355,349,0
22402,861,143,1
22406,134,419,0
22408,459,685,0
22408,359,596,0
22409,546,611,1
22414,770,520,1
22415,563,462,0
22415,235,241,0
22415,1248,340,0
22417,199,340,0
22418,1250,40,0
22418,1184,471,0
22421,1255,163,0
22424,326,211,1
22425,1159,536,1
22425,167,168,1
22431,1244,383,0
22432,1150,469,1
22436,1246,445,0
22438,1192,451,0
22441,1191,594,0
22447,435,532,1
22447,1210,346,1
22451,198,145,1
22452,36,516,0
22457,118,382,1
22458,704,429,1
22462,65,551,0
22468,609,601,0
22471,54,312,1
22472,42,510,1
22475,491,569,1
22475,351,438,1
22479,90,345,0
22480,235,238,0
22481,1175,18,0
22482,1190,124,0
22484,558,674,0
22490,194,147,0
22491,285,156,0
22492,110,239,1
22495,1253,124,0
22498,394,274,0
22503,547,616,1
22506,169,106,0
22508,1240,615,1
22511,1164,30,1
22511,923,4,1
22523,586,385,1
22526,202,47,0
22526,626,598,1
22532,219,550,1
22536,536,550,0
22543,235,242,0
22544,1150,465,1
22547,188,140,1
22548,177,191,0
22549,1197,508,1
22552,894,73,1
22552,1195,171,0
22558,1250,41,0
22564,564,470,1
22566,423,471,0
22566,350,439,0
22568,91,331,0
22570,497,200,0
22570,416,296,1
22575,298,423,0
22575,143,411,0
22579,565,429,1
22580,298,439,1
22588,368,274,0
22591,1246,444,0
22596,672,673,1
22604,611,592,0
22605,420,565,0
22605,611,601,0
22606,306,411,0
22618,803,278,0
22618,118,440,0
22624,141,284,0
22624,1180,130,1
22628,144,159,1
22630,83,289,0
22632,73,682,0
22633,1162,18,1
22638,1250,44,0
22640,1175,465,0
22643,241,458,0
22647,393,628,0
22650,222,176,0
22653,225,359,0
22653,267,353,0
22654,319,696,0
22655,410,357,1
22661,227,215,0
22666,511,349,1
22666,1254,167,0
22666,363,515,0
22669,1200,259,0
22675,649,633,0
22681,1184,167,1
22683,1262,388,1
22684,1142,540,0
22684,546,612,1
22692,1254,215,0
22692,1247,4,0
22693,334,497,0
22693,269,705,0
22696,1252,94,0
22699,135,653,1
22703,288,144,0
22712,533,487,1
22716,1255,181,0
22719,883,123,0
22721,1151,473,1
22728,632,415,1
22730,174,504,0
22731,87,472,1
22734,412,582,0
22735,417,284,1
22736,214,610,0
22739,163,631,0
22740,1185,455,1
22742,1221,501,1
22743,443,409,0
22748,326,428,0
22751,600,600,1
22751,311,392,0
22756,292,580,1
22761,1277,265,1
22764,177,107,1
22766,176,351,0
22767,1273,546,0
22771,152,514,0
22775,322,406,0
22775,155,161,1
22776,1197,352,1
22776,113,398,0
22783,186,439,0
22793,1184,162,1
22794,1194,291,1
22796,551,484,0
22799,899,62,1
22799,444,648,0
22806,612,624,1
22808,369,267,0
22811,770,521,1
22812,1182,151,1
22815,1253,122,0
22816,829,231,0
22828,121,445,1
22832,363,235,1
22835,55,709,0
22836,382,301,1
22839,413,333,1
22843,324,574,0
22844,143,152,1
22849,590,515,1
22852,299,504,0
22856,33,426,0
22858,1246,358,0
22862,432,466,1
22862,28,715,1
22867,250,627,0
22871,7,557,0
22879,11,661,1
22888,833,479,1
22894,573,549,1
22896,897,66,1
22899,1187,464,0
22904,384,540,0
22905,317,433,0
22908,339,598,1
22908,205,424,0
22909,1202,334,0
22914,369,308,1
22918,213,717,0
22919,534,554,0
22925,671,627,1
22927,317,372,1
22929,16,422,1
22932,488,12,0
22934,59,677,1
22936,344,361,1
22938,269,219,1
22946,722,496,1
22948,135,482,0
22948,322,437,1
22948,1193,280,1
22949,1154,548,1
22949,1203,332,1
22952,1176,102,1
22952,1187,193,1
22956,112,317,0
22959,479,315,1
22960,372,605,1
22961,546,613,1
22964,1190,456,0
22964,455,135,0
22966,128,519,1
22968,479,633,1
22970,119,270,0
22971,1182,67,0
22973,334,243,1
22975,612,625,1
22981,8,608,0
22985,20,658,0
22985,166,437,1
22987,134,684,0
22997,502,557,1
23002,1272,704,0
23002,770,507,0
23003,770,691,0
23008,1191,136,0
23012,904,76,0
23013,234,218,1
23013,1153,495,1
23014,329,359,0
23023,1245,368,0
23025,1276,531,1
23027,1061,624,0
23028,325,439,0
23033,420,625,1
23033,1203,284,1
23035,201,416,0
23038,184,115,1
23040,526,567,0
23042,316,375,0
23050,1248,30,0
23066,157,422,1
23073,446,351,1
23075,172,500,0
23075,1196,396,0
23077,790,632,0
23085,60,424,0
23086,1198,386,1
23089,58,592,0
23094,453,340,0
23095,635,238,0
23096,1186,94,0
23097,1227,494,1
23098,218,508,1
23099,76,541,1
23102,1210,335,1
23103,693,628,1
23112,541,65,0
23119,198,613,0
23120,1199,519,1
23121,613,626,1
23125,1195,310,1
23128,299,588,1
23128,795,292,0
23129,798,287,0
23134,500,606,0
23134,23,637,0
23136,1253,84,0
23139,287,425,1
23139,546,614,1
23145,597,348,0
23152,1188,461,0
23156,430,331,1
23159,157,433,0
23162,920,42,0
23162,267,464,0
23162,1241,410,0
23166,296,436,1
23168,328,260,0
23171,509,33,0
23178,637,602,1
23178,1203,300,1
23182,272,680,0
23184,215,373,0
23190,612,615,0
23191,389,288,0
23192,1176,105,1
23194,1184,78,0
23194,6,541,1
23195,279,433,1
23202,110,452,0
23206,411,478,1
23207,870,123,1
23207,195,324,0
23208,407,355,1
23210,188,170,0
23214,612,626,1
23220,532,383,1
23226,137,389,0
23233,83,365,0
23241,610,574,0
23242,530,332,0
23247,922,8,1
23252,1055,313,0
23253,684,593,0
23259,487,567,1
23260,164,375,0
23261,81,369,0
23264,316,523,0
23266,445,421,0
23268,91,476,1
23269,236,511,0
23272,833,480,1
23276,770,522,1
23279,1198,215,0
23279,1193,282,1
23281,1174,456,0
23288,935,9,0
23291,590,560,0
23291,3,394,1
23298,306,283,1
23301,1181,465,1
23309,81,382,0
23320,292,430,1
23322,443,326,1
23324,380,300,1
23329,145,629,0
23330,324,124,0
23333,1255,191,0
23336,100,344,0
23344,1249,32,0
23344,262,446,0
23345,930,20,0
23346,569,536,1
23347,213,609,0
23347,345,386,0
23349,1041,548,1
23349,78,429,0
23353,208,710,1
23354,154,444,0
23356,675,676,1
23356,435,482,1
23358,1183,160,1
23367,1189,573,0
23376,1200,251,0
23377,770,518,0
23378,186,607,0
