t,x,y,p
14972,414,454,0
14983,515,534,1
14986,1210,271,1
14996,292,622,1
15009,858,586,0
15015,119,459,0
15033,534,554,0
15035,132,414,0
15039,273,610,1
15068,1249,436,0
15093,473,616,0
15132,274,611,1
15163,567,642,0
15168,789,680,1
15176,515,529,0
15177,118,335,1
15200,96,392,0
15205,401,61,0
15207,515,535,1
15220,627,468,0
15250,468,338,0
15315,191,179,1
15329,1209,266,0
15349,618,597,1
15351,1210,272,1
15422,507,691,1
15445,216,504,0
15452,1195,194,0
15455,576,224,0
15465,1200,276,0
15466,515,536,1
15468,1123,209,0
15475,237,484,1
15486,684,176,0
15502,1277,248,1
15549,329,612,0
15559,435,566,0
15564,652,643,0
15572,1253,185,0
15598,73,637,0
15620,386,319,1
15638,1195,350,1
15748,515,537,1
15756,291,493,0
15761,126,469,0
15773,458,650,0
15784,706,137,0
15787,322,570,0
15815,1055,313,0
15819,149,500,1
15844,1211,273,1
15888,666,655,1
15891,790,632,0
15935,82,477,0
15938,153,407,1
15954,515,538,1
15962,117,147,0
15995,530,332,0
16001,286,571,0
16013,619,597,1
16029,191,271,0
16034,318,429,1
16042,324,124,0
16055,4,425,0
16068,354,352,1
16089,292,627,0
16095,172,190,0
16097,1,610,0
16099,371,606,1
16150,552,293,0
16179,238,228,1
16179,942,695,0
16183,13,661,0
16196,277,710,0
16199,29,619,1
16199,1211,274,1
16219,306,549,0
16229,317,547,0
16235,497,200,0
16244,173,452,0
16245,215,501,0
16251,515,539,1
16261,114,307,0
16263,515,532,0
16273,403,311,0
16317,344,698,0
16321,770,522,0
16338,562,644,0
16359,142,452,0
16365,953,502,0
16372,659,703,0
16413,817,286,0
16437,1251,271,0
16437,515,531,0
16438,238,482,1
16455,5,238,0
16461,515,540,1
16465,471,377,1
16465,266,516,0
16492,401,61,0
16504,445,421,0
16518,1211,275,1
16545,97,623,0
16551,858,586,0
16568,319,448,0
16577,103,395,0
16582,1,99,0
16643,439,570,0
16644,310,528,0
16652,581,149,0
16654,302,430,0
16659,157,460,0
16703,658,44,0
16723,322,558,0
16723,183,271,0
16724,240,477,0
16733,40,704,0
16738,443,409,0
16757,153,298,1
16768,268,495,1
16770,148,525,0
16800,1211,276,1
16833,515,541,1
16837,942,699,0
16858,1159,544,1
16873,370,523,0
16900,212,55,0
16906,1208,258,0
16931,603,130,0
16940,496,402,0
16947,418,349,0
16959,314,707,0
16980,60,531,0
17009,515,542,1
17043,431,479,0
17046,270,498,1
17052,515,535,0
17068,152,596,0
17090,195,197,0
17093,305,630,1
17097,904,74,0
17104,1211,277,1
17137,1055,313,0
17146,1142,537,0
17164,612,603,0
17218,117,147,0
17223,515,530,0
17258,144,171,0
17275,797,673,1
17278,143,170,0
17278,601,231,0
17295,590,615,1
17301,286,458,0
17307,684,176,0
17307,78,546,0
17335,118,394,1
17337,515,536,0
17346,262,438,0
17349,832,221,0
17351,403,608,1
17376,160,195,0
17378,332,210,0
17382,1210,272,0
17392,167,199,0
17404,1168,59,1
17424,295,522,0
17426,324,124,0
17436,106,716,0
17442,1210,270,0
17444,686,682,0
17469,245,604,0
17493,706,137,0
17495,238,499,0
17498,790,632,0
17519,515,538,0
17571,668,489,0
17571,363,168,0
17583,238,500,0
17594,299,593,1
17615,153,678,0
17627,188,344,0
17657,216,506,0
17673,156,431,0
17680,131,498,1
17692,1211,278,1
17712,515,544,1
17716,1265,570,1
17730,1251,264,0
17731,241,76,0
17782,1191,272,1
17807,327,507,0
17814,1226,510,1
17820,1174,96,1
17828,376,295,0
17834,300,429,0
17841,760,332,1
17842,1121,556,1
17842,401,61,0
17844,647,458,0
17844,1171,76,1
17857,515,534,0
17858,330,623,0
17863,1181,154,1
17868,294,610,0
17877,567,697,0
17878,497,200,0
17904,343,340,1
17913,817,286,0
17925,291,493,0
17958,1212,279,1
17958,1210,269,0
17965,530,332,0
17973,307,353,0
18015,1191,157,0
18028,190,388,0
18034,1123,209,0
18034,71,545,0
18139,858,586,0
18155,95,390,0
18164,1151,478,1
18165,552,293,0
18177,276,426,1
18185,203,221,0
18216,108,417,1
18240,515,533,0
18241,59,679,1
18245,1212,280,1
18265,892,567,0
18269,430,356,0
18270,1202,325,1
18275,6,608,0
18278,190,503,0
18306,297,507,0
18321,225,160,0
18325,78,707,0
18352,823,238,0
18365,24,7,0
18411,389,335,1
18416,1248,329,0
18432,1055,313,0
18475,535,476,0
18492,117,147,0
18511,238,294,0
18519,222,360,0
18538,139,182,0
18561,348,307,0
18561,213,511,0
18567,953,502,0
18579,809,245,1
18589,12,397,0
18590,1212,281,1
18598,886,85,1
18598,386,715,0
18599,1211,276,0
18621,431,277,0
18631,458,687,0
18647,215,375,1
18654,1153,524,0
18703,514,548,1
18704,589,536,1
18704,240,446,1
18709,381,470,1
18764,609,601,0
18771,581,149,0
18783,1211,274,0
18797,764,630,0
18799,838,210,0
18809,99,344,0
18813,324,124,0
18847,248,200,1
18850,1266,348,1
18857,659,703,0
18861,553,562,0
18870,515,537,0
18874,261,129,0
18874,100,265,1
18879,1212,282,1
18891,514,549,1
18891,372,309,0
18900,417,620,1
18911,445,421,0
18923,341,527,0
18951,96,354,1
19090,1181,514,0
19097,1276,259,1
19132,790,632,0
19138,1195,363,1
19139,1241,420,0
19157,401,61,0
19218,0,387,0
19234,1212,283,1
19260,282,626,1
19332,1197,191,1
19342,1031,648,0
19352,205,437,0
19365,50,480,0
19372,4,542,0
19373,1122,555,1
19379,217,189,0
19414,4,424,0
19416,460,555,0
19433,658,44,0
19433,506,620,1
19435,1174,95,1
19437,233,413,0
19444,817,286,0
19456,463,446,0
19463,1213,283,1
19484,514,551,1
19505,169,204,1
19508,497,200,0
19511,855,152,1
19587,184,190,0
19591,443,409,0
19612,477,586,0
19629,163,376,0
19637,530,332,0
19639,252,589,0
19649,180,30,0
19661,514,552,1
19666,1092,554,0
19673,1187,204,1
19673,858,586,0
19676,1213,284,1
19685,200,718,0
19695,182,447,0
19700,1251,64,0
19703,420,242,0
19708,129,397,1
19710,117,147,0
19729,1195,657,0
19731,411,585,0
19795,1055,313,0
19808,290,595,1
19812,515,542,0
19854,1194,317,1
19857,1236,595,1
19860,447,675,0
19891,1212,280,0
19896,425,632,0
19899,784,318,0
19922,446,616,0
19938,283,407,1
19947,773,613,0
19950,1213,285,1
19980,1211,275,0
19982,240,504,0
19995,449,689,1
20000,515,539,0
20019,1262,379,1
20029,1270,318,1
20032,51,427,0
20047,657,643,1
20058,242,208,0
20061,1195,349,1
20068,787,651,1
20074,514,553,1
20076,1195,652,0
20085,1253,223,0
20089,239,204,0
20104,130,267,0
20123,623,166,0
20135,414,347,0
20149,187,613,1
20158,355,343,0
20170,61,312,0
20174,514,554,1
20185,552,293,0
20203,324,124,0
20215,643,628,0
20216,134,520,0
20230,587,710,1
20253,1219,446,1
20254,315,712,0
20262,159,349,0
20292,1213,286,1
20295,1242,404,1
20298,1188,217,1
20324,1172,452,0
20324,1167,58,1
20348,333,599,0
20375,707,654,0
20376,514,555,1
20377,626,618,1
20381,1275,270,1
20382,293,535,1
20386,172,160,0
20406,331,277,0
20453,1233,309,0
20464,536,478,0
20471,240,491,1
20471,1212,279,0
20480,892,567,0
20481,401,61,0
20484,558,541,0
20508,683,210,0
20512,389,288,0
20527,868,150,0
20529,207,610,1
20549,1123,209,0
20560,1211,273,0
20564,349,621,1
20573,339,509,1
20598,706,137,0
20601,1185,97,0
20618,1183,533,0
20624,343,579,0
20625,1213,287,1
20643,514,556,1
20659,684,176,0
20685,218,359,0
20702,310,580,0
20728,953,502,0
20732,1181,461,1
20737,246,265,1
20762,790,632,0
20769,1191,157,0
20771,1194,315,1
20773,117,383,1
20774,711,417,1
20806,462,700,0
20819,529,294,1
20844,514,557,1
20857,296,438,1
20864,414,436,1
20868,147,452,1
20879,182,196,0
20889,401,450,1
20936,272,501,1
20946,554,546,0
20947,426,638,0
20965,291,493,0
20968,316,293,0
20978,817,286,0
21001,20,528,0
21022,584,429,1
21031,1175,103,1
21032,581,149,0
21041,455,424,0
21044,659,703,0
21065,306,552,1
21072,1253,173,0
21101,242,462,0
21112,837,187,1
21115,27,657,0
21122,215,210,0
21123,238,473,0
21128,1055,313,0
21129,1212,282,0
21130,406,557,0
21130,311,530,0
21140,497,200,0
21149,827,231,0
21154,468,480,0
21155,514,558,1
21156,52,692,0
21168,764,630,0
21196,328,577,0
21227,820,489,0
21232,858,586,0
21237,1212,281,0
21273,110,473,0
21275,298,444,1
21284,156,421,1
21288,311,531,0
21319,36,673,0
21330,1193,301,1
21344,215,374,1
21346,148,447,1
21347,530,332,0
21350,445,421,0
21355,235,202,0
21369,234,521,0
21373,529,295,1
21378,1179,56,0
21393,514,559,1
21400,509,686,0
21422,142,597,0
21435,1212,283,0
21460,149,182,0
21464,94,368,0
21472,141,498,0
21475,1214,289,1
21487,1253,196,0
21507,1248,320,0
21517,155,435,0
21537,788,302,0
21575,1191,608,0
21597,324,124,0
21607,885,115,0
21615,166,707,0
21631,514,560,1
21665,759,353,0
21676,862,137,1
21677,1259,396,1
21698,1188,216,1
21707,75,378,0
21711,433,560,0
21719,537,425,0
21729,1252,94,0
21743,195,139,0
21747,870,147,0
21755,310,266,0
21758,1214,290,1
21768,674,677,1
21795,608,614,0
21817,401,61,0
21823,514,555,0
21850,623,166,0
21866,861,139,1
21866,1264,365,1
21869,464,620,0
21873,1186,464,0
21876,1213,285,0
21887,251,227,0
21895,225,161,0
21896,121,216,0
21900,743,363,1
21901,1213,286,0
21903,514,561,1
21909,621,629,1
21915,1190,455,0
21928,42,524,1
21948,319,522,0
21949,507,686,1
21949,1240,417,0
21966,198,206,0
21966,770,691,0
21970,1253,226,0
21970,141,611,0
21975,407,431,1
21988,130,399,1
22003,116,509,1
22006,389,288,0
22039,1213,283,0
22054,316,421,1
22079,799,263,1
22096,186,600,0
22098,214,215,0
22099,1214,291,1
22116,838,185,1
22116,882,95,1
22123,233,484,0
22131,1197,218,0
22151,514,562,1
22170,359,359,1
22175,471,568,1
22176,1159,6,1
22189,182,406,0
22190,306,515,0
22207,140,292,0
22238,201,228,0
22238,814,255,0
22243,706,137,0
22266,110,364,1
22269,157,428,0
22284,255,582,0
22287,208,706,0
22300,6,545,1
22310,658,44,0
22320,296,713,0
22328,1213,284,0
22332,1214,292,1
22334,65,262,0
22334,790,632,0
22349,156,149,0
22359,488,390,0
22362,443,409,0
22363,89,346,0
22390,1247,22,0
22415,1055,313,0
22448,514,563,1
22459,552,293,0
22460,163,373,0
22465,1164,34,1
22466,601,454,0
22488,684,176,0
22492,8,676,0
22497,388,302,0
22498,132,270,0
22517,817,286,0
22521,136,310,0
22528,149,637,0
22528,277,604,0
22559,321,407,0
22567,190,155,0
22579,72,711,0
22585,359,472,0
22591,136,392,0
22591,1246,348,0
22603,401,453,0
22621,259,218,0
22627,785,656,0
22641,514,557,0
22655,514,564,1
22669,646,458,0
22683,310,529,0
22697,643,633,0
22734,514,560,0
22736,314,360,1
22761,858,586,0
22762,138,520,1
22765,1172,83,1
22775,1189,458,0
22784,37,630,1
22786,410,476,1
22791,199,127,0
22802,497,200,0
22813,9,472,0
22815,1250,294,0
22825,669,592,0
22832,250,585,0
22846,1214,293,1
22849,1267,517,0
22850,81,710,0
22862,75,582,0
22862,538,566,1
22863,377,296,0
22864,364,715,1
22878,1209,487,0
22894,319,552,0
22912,953,502,0
22920,514,565,1
22928,852,182,0
22933,502,574,0
22940,1240,405,0
22951,1185,450,1
22955,530,332,0
22969,324,501,1
22976,720,482,0
22976,514,556,0
22979,514,554,0
22993,324,124,0
22994,52,405,0
22996,5,634,0
22999,1245,358,0
23005,460,497,0
23007,1261,533,0
23013,341,293,1
23014,1,548,0
23021,219,527,1
23041,288,599,0
23061,1249,310,0
23065,1247,334,0
23074,1239,605,1
23075,428,439,1
23079,1123,209,0
23084,581,149,0
23086,153,184,0
23100,264,438,1
23100,275,424,1
23101,58,557,0
23108,401,61,0
23124,1213,287,0
23129,234,238,0
23139,1174,98,1
23168,1214,294,1
23190,659,703,0
23207,291,493,0
23236,197,465,0
23241,150,169,0
23244,514,566,1
23267,1257,407,1
23271,1272,301,1
23275,651,492,1
23278,83,657,0
23301,228,361,1
23312,356,354,1
23324,1185,451,1
23327,117,147,0
23327,49,363,0
23348,227,187,1
23353,1201,277,1
23387,649,609,1
23392,1239,606,1
23404,200,654,0
23413,1177,470,1
23429,295,372,0
23430,40,511,1
23459,514,558,0
23462,1215,295,1
23464,330,622,0
23472,136,450,0
23483,1214,290,0
23498,675,678,1
23502,514,567,1
23511,1182,459,1
23516,206,385,0
23522,298,313,1
23527,623,166,0
23559,1049,432,0
23565,1177,118,1
23571,1239,607,1
23573,389,288,0
23596,168,495,0
23602,263,439,0
23607,259,674,0
23610,514,561,0
23610,786,405,0
23618,609,435,0
23625,80,382,0
23629,188,357,0
23633,439,468,0
23652,172,450,0
23663,892,567,0
23677,327,275,0
23685,399,307,0
23688,385,416,0
23706,1192,620,0
23717,189,355,0
23723,514,568,1
23724,348,442,1
23739,1055,313,0
23739,560,537,1
23742,257,441,0
23754,407,583,1
23767,514,559,0
23769,942,697,0
23777,445,421,0
23802,305,566,0
23803,1215,296,1
23815,202,715,1
23817,431,466,1
23821,412,715,1
23834,1208,259,0
23878,207,712,1
23878,119,339,1
23894,212,351,1
23931,1199,227,1
23943,72,266,0
23965,706,137,0
23974,350,312,1
23994,117,335,1
23999,790,632,0
24010,1252,87,0
24016,514,560,0
24037,296,258,1
24062,340,186,0
24062,1239,608,1
24066,514,569,1
24071,1269,326,1
24073,1251,267,0
24077,1214,292,0
24080,150,290,1
24081,1123,554,1
24087,178,164,0
24112,427,584,0
24116,876,565,0
24117,496,402,0
24125,859,168,0
24159,734,262,0
24160,1215,297,1
24224,515,535,0
24276,905,44,1
24278,514,570,1
24291,684,176,0
24292,279,620,1
24295,249,225,0
24301,858,586,0
24322,157,338,1
24328,412,717,1
24339,80,660,1
24344,552,293,0
24354,665,665,1
24357,1189,241,1
24362,430,442,1
24370,1056,628,0
24372,826,210,1
24379,827,208,1
24387,324,124,0
24413,488,575,1
24417,1051,460,0
24423,1245,1,0
24427,497,200,0
24434,804,272,0
24441,417,618,1
24455,1159,12,1
24458,401,61,0
24462,91,376,1
24469,377,555,0
24469,170,201,0
24474,1215,298,1
24483,514,564,0
24486,332,293,1
24515,223,473,1
24529,40,703,0
24539,1214,289,0
24553,1188,403,1
24600,236,224,1
24609,1214,291,0
24612,514,571,1
24642,785,307,0
24683,872,117,1
24695,514,562,0
24713,337,688,1
24714,117,147,0
24723,630,601,1
24732,1265,356,1
24742,910,62,0
24745,1240,610,1
24748,267,372,0
24801,234,313,0
24818,165,375,1
24829,764,630,0
24829,302,278,0
24846,1173,89,1
24846,1215,299,1
24855,338,421,0
24859,530,332,0
24860,1241,403,0
24885,330,624,0
24906,64,19,0
24912,1251,99,0
24937,1178,124,1
24947,1185,182,1
24951,334,483,1
24960,1194,392,1
24968,52,467,0
24969,322,447,1
24976,1240,611,1
25011,228,472,1
25014,514,565,0
25020,1188,214,1
25023,1253,173,0
25025,286,439,1
25053,78,546,0
25054,1055,313,0
25067,953,502,0
25081,317,425,1
25086,1214,293,0
25104,658,44,0
25116,1250,287,0
25128,222,471,1
25129,80,677,0
25135,514,563,0
25140,1191,157,0
25140,1240,612,1
25153,815,671,0
25159,140,299,0
25161,389,288,0
25176,443,409,0
25194,507,688,1
25214,319,432,1
25236,663,658,0
25245,851,540,1
25278,8,641,0
25290,1195,347,1
25296,1216,300,1
25309,295,525,0
25312,659,703,0
25319,82,385,0
25328,404,430,1
25376,764,325,1
25403,915,21,1
25418,1203,399,0
25422,146,186,0
25426,365,716,1
25442,426,554,1
25501,296,624,0
25518,1240,613,1
25522,80,525,0
25529,1215,296,0
25534,910,61,0
25543,1181,149,1
25587,1216,301,1
25603,514,567,0
25604,1123,209,0
25605,810,243,1
25608,306,515,0
25628,790,632,0
25632,1158,2,1
25654,514,566,0
25656,269,537,0
25659,894,69,1
25664,152,580,0
25669,706,137,0
25678,55,711,0
25686,1201,322,0
25702,324,546,0
25732,878,130,0
25745,851,541,1
25754,278,536,0
25763,157,200,0
25783,401,61,0
25784,215,490,1
25785,324,124,0
25791,226,213,1
25793,1151,479,1
25803,1252,233,0
25806,819,557,0
25812,779,298,1
25820,1216,302,1
25839,1199,231,1
25864,207,348,1
25872,858,586,0
25911,317,538,0
25923,1240,614,1
25939,289,664,0
25949,247,624,0
25954,1180,505,0
25965,242,234,1
25982,1197,386,1
25986,770,691,0
25987,152,421,1
26002,411,591,0
26021,514,561,0
26063,497,200,0
26068,249,704,0
26086,159,344,1
26102,117,147,0
26108,684,176,0
26134,817,286,0
26137,552,293,0
26142,1270,319,1
26152,431,377,0
26154,1081,715,0
26167,444,592,0
26169,1215,295,0
26192,445,421,0
26193,1241,615,1
26209,1216,303,1
26254,1194,333,1
26278,514,570,0
26280,349,349,0
26289,514,569,0
26289,383,709,1
26318,347,397,0
26321,704,493,0
26328,1215,297,0
26364,327,504,0
26365,118,383,1
26378,1055,313,0
26393,138,443,0
26419,1241,616,1
26427,668,667,0
26442,1194,178,0
26458,301,286,1
26464,291,493,0
26486,1239,606,0
26494,1221,519,0
26509,498,604,0
26513,175,67,0
26525,514,568,0
26568,530,332,0
26576,514,578,1
26578,251,587,0
26598,1216,304,1
26628,389,288,0
26630,348,618,1
26639,330,640,0
26646,513,579,1
26654,172,166,1
26669,213,235,0
26687,809,244,1
26687,478,397,1
26689,287,407,0
26690,142,414,0
26717,264,657,0
26737,102,344,0
26761,825,212,1
26764,1253,210,0
26783,1241,617,1
26785,479,4,0
26792,135,688,0
26813,380,593,0
26827,1240,610,0
26832,203,709,1
26836,299,448,1
26867,572,441,0
26881,876,565,0
26892,144,694,0
26907,1253,173,0
26949,1253,224,0
26975,300,428,0
26980,246,474,0
27006,633,695,0
27009,1215,298,0
27050,824,213,1
27081,793,293,0
27099,401,61,0
27121,165,422,0
27129,1241,618,1
27141,1183,80,0
27147,271,533,1
27175,324,124,0
27185,953,502,0
27218,1173,454,0
27226,1215,299,0
27246,550,524,0
27262,764,630,0
27265,1243,379,0
27267,790,632,0
27279,1201,326,0
27292,612,716,1
27314,302,294,1
27317,1252,88,0
27322,797,286,0
27323,1253,218,0
27357,152,291,0
27358,1243,382,0
27364,96,479,0
27408,659,703,0
27418,1241,619,1
27426,278,433,1
27429,858,586,0
27433,886,86,1
27436,1166,46,1
27439,117,147,0
27446,514,582,1
27469,1217,306,1
27472,10,390,0
27486,332,501,1
27493,199,696,1
27506,1221,458,1
27521,1255,712,0
27559,1197,379,1
27564,6,544,1
27570,277,430,1
27575,282,509,0
27577,554,550,0
27591,682,687,1
27592,1183,165,1
27592,1269,328,1
27606,1217,307,1
27644,8,478,0
27650,817,286,0
27665,535,465,0
27668,341,510,1
27691,1055,313,0
27700,497,200,0
27735,1242,620,1
27737,788,680,1
27751,1149,463,1
27766,629,257,0
27773,1240,611,0
27782,1199,229,1
27783,1249,306,0
27859,243,470,0
27874,1216,300,0
27884,863,161,0
27890,1242,425,0
27916,684,176,0
27922,168,664,0
27928,1217,308,1
27953,1279,357,1
27956,1216,303,0
27965,347,453,0
27982,2,623,0
27993,1170,69,1
28014,289,602,0
28021,443,409,0
28024,163,378,0
28036,186,160,1
28047,558,532,1
28048,624,634,1
28052,1218,440,1
28072,658,44,0
28072,128,182,0
28072,1242,621,1
28074,1197,397,1
28074,1193,306,1
28075,514,564,0
28083,947,697,0
28135,389,288,0
28140,1251,273,0
28159,1123,209,0
28172,115,659,0
28179,290,626,0
28192,1250,288,0
28210,283,389,0
28222,1190,395,1
28225,1217,309,1
28225,1174,102,1
28236,194,143,0
28249,552,293,0
28301,530,332,0
28318,1242,622,1
28330,1241,617,0
28341,1216,443,1
28350,843,572,0
28355,1241,615,0
28362,1216,302,0
28375,1240,612,0
28386,1190,594,0
28413,1140,542,0
28418,401,61,0
28427,1198,228,0
28429,229,166,1
28454,403,431,0
28463,184,146,1
28466,199,214,0
28489,193,145,0
28500,1249,56,0
28503,242,236,1
28523,127,523,1
28544,324,124,0
28553,268,368,1
28555,136,393,0
28558,197,437,0
28569,71,681,1
28615,445,421,0
28616,262,447,1
28618,551,395,1
28629,308,585,0
28632,1240,613,0
28633,876,565,0
28651,270,621,0
28658,314,593,0
28672,117,147,0
28680,292,488,0
28702,1217,310,1
28727,334,459,0
28727,464,562,1
28765,655,647,0
28788,319,171,0
28797,872,142,0
28804,431,444,1
28806,382,661,1
28826,1251,275,0
28839,434,485,1
28855,859,169,0
28870,1225,485,1
28872,790,632,0
28875,74,713,0
28880,1183,529,0
28891,163,184,0
28891,513,587,1
28918,129,176,0
28926,858,586,0
28932,835,216,0
28935,360,364,0
28960,291,493,0
28978,1217,311,1
28989,278,521,0
28996,515,40,0
29001,1179,135,1
29004,916,19,1
29010,1055,313,0
29022,417,621,1
29036,853,156,1
29043,1273,290,1
29049,1216,304,0
29092,1253,193,0
29123,790,280,1
29128,234,220,1
29147,240,554,1
29153,648,608,1
29167,308,571,0
29169,287,428,1
29172,459,347,0
29185,459,454,1
29196,817,286,0
29207,24,7,0
29208,845,197,0
29221,1177,485,0
29225,1216,301,0
29249,1241,618,0
29257,304,641,1
29271,1193,168,0
29288,581,149,0
29295,354,569,0
29325,221,716,1
29325,1194,171,0
29348,497,200,0
29348,953,502,0
29352,1247,325,0
29355,847,168,1
29358,1218,312,1
29370,567,688,0
29406,291,607,0
29413,309,491,0
29430,319,411,1
29434,1196,204,0
29438,254,229,0
29469,1051,460,0
29488,250,202,1
29493,420,635,1
29499,207,350,1
29505,659,703,0
29513,394,304,0
29515,195,641,0
29522,234,191,1
29533,632,624,1
29537,643,636,1
29561,389,288,0
29596,1151,477,1
29624,706,137,0
29629,764,630,0
29660,1243,626,1
29661,206,185,0
29667,1218,313,1
29681,368,289,0
29688,240,445,1
29695,717,706,0
29714,275,572,1
29728,1140,508,1
29728,320,518,0
29737,458,431,1
29740,1217,308,0
29747,1279,222,1
29753,1159,548,1
29756,183,170,0
29760,401,61,0
29779,229,214,0
29810,499,561,0
29815,230,356,1
29823,668,670,1
29826,1242,621,0
29828,305,341,0
29834,513,591,1
29836,158,128,0
29846,93,371,0
29871,6,645,1
29908,1217,309,0
29921,1243,627,1
29938,324,124,0
29946,1218,314,1
29951,707,488,1
29975,1242,620,0
29984,514,571,0
29987,530,332,0
