t,x,y,p
13290,1010,359,1
13290,577,262,1
13291,1233,295,0
13291,318,323,0
13292,1138,181,1
13293,1113,151,1
13293,708,567,1
13293,1248,78,1
13294,1036,145,1
13294,878,173,0
13294,985,60,0
13294,1132,15,0
13294,741,331,1
13294,138,467,1
13296,436,372,1
13296,1068,85,1
13297,939,147,1
13297,1008,147,1
13297,1016,147,1
13298,1205,69,0
13300,1108,666,0
13300,406,717,1
13300,1180,701,1
13300,1175,183,1
13300,1104,444,1
13301,324,695,0
13301,149,391,1
13301,788,358,0
13301,794,448,0
13302,839,192,1
13302,504,632,0
13302,1026,310,0
13303,1030,146,0
13304,902,201,0
13305,1045,159,0
13306,1228,715,0
13306,657,327,1
13307,1045,187,0
13307,970,173,0
13307,55,373,1
13307,964,120,1
13307,535,453,1
13307,1041,83,0
13308,1067,101,1
13308,1058,36,0
13309,1056,306,0
13310,1255,63,1
13310,1235,151,0
13310,873,34,1
13310,817,411,1
13310,1056,75,1
13311,952,54,0
13311,1257,85,0
13311,1249,108,0
13312,973,47,0
13312,511,455,1
13312,127,389,1
13312,727,635,1
13312,1067,157,0
13312,922,157,1
13313,1155,158,1
13313,1086,386,1
13313,1269,328,1
13314,1178,220,1
13314,810,378,0
13315,1104,159,1
13315,834,567,0
13315,522,272,1
13316,1066,200,1
13316,1189,7,0
13316,1080,142,1
13317,935,123,1
13317,1226,26,1
13317,840,166,0
13317,1264,180,0
13317,202,341,0
13318,505,632,0
13318,1155,688,0
13318,725,317,1
13319,1017,223,0
13319,961,470,1
13319,963,77,0
13320,674,542,1
13320,438,376,1
13321,1131,142,0
13321,579,339,0
13321,902,139,0
13322,1253,692,0
13322,723,205,1
13323,615,660,0
13323,948,707,1
13324,847,157,0
13324,1251,541,1
13324,1186,62,1
13324,279,475,1
13324,1274,43,0
13324,1011,586,0
13325,1227,579,1
13325,1131,113,1
13325,930,127,1
13326,659,659,0
13326,841,238,0
13327,813,698,0
13327,485,299,0
13327,892,212,1
13328,871,187,0
13329,774,390,1
13329,910,190,0
13329,1122,704,1
13329,1177,162,1
13329,1021,650,1
13330,647,354,0
13331,760,709,0
13333,853,697,1
13333,352,429,1
13333,892,225,1
13334,943,165,0
13334,1019,219,1
13334,1200,219,1
13334,597,253,1
13335,417,378,1
13335,180,318,1
13335,514,267,1
13336,1173,653,1
13336,1106,434,1
13336,1060,629,0
13336,998,63,0
13337,1184,699,0
13337,819,708,0
13338,19,691,0
13338,1152,57,1
13339,1194,37,1
13339,602,616,0
13339,1121,456,0
13339,127,342,0
13339,902,91,1
13339,490,342,0
13340,994,360,0
13340,1027,46,1
13340,1160,523,1
13341,319,633,1
13341,1090,702,0
13342,1221,589,0
13343,1176,662,0
13343,536,427,0
13343,258,401,1
13344,1263,294,0
13344,1099,325,1
13344,389,288,0
13344,1153,401,0
13345,886,705,1
13345,471,368,1
13345,773,364,0
13345,546,470,1
13346,1106,147,1
13346,1135,64,1
13346,878,139,1
13348,575,412,1
13349,1261,93,1
13349,1217,566,0
13349,1211,219,0
13350,857,121,0
13350,985,162,1
13350,681,646,0
13351,1045,44,0
13351,1277,9,1
13351,1279,179,0
13352,270,367,0
13352,557,626,1
13353,1114,68,0
13353,879,216,0
13353,1147,555,0
13353,587,704,1
13354,1178,125,0
13354,1017,707,1
13355,640,339,1
13355,1257,152,0
13355,1167,260,0
13355,982,127,0
13356,232,346,0
13356,998,186,1
13357,1148,445,1
13357,894,66,1
13357,938,453,0
13357,571,414,1
13358,1093,662,0
13358,601,556,1
13358,1224,56,0
13358,832,504,1
13359,682,337,1
13359,1090,703,0
13359,788,179,0
13359,1100,82,0
13359,1265,147,1
13360,1099,238,1
13361,1241,129,1
13361,872,612,0
13361,1015,591,0
13361,713,637,0
13362,1099,146,0
13364,470,680,0
13364,1205,202,1
13364,232,333,1
13366,104,359,1
13366,729,375,1
13366,1133,325,1
13367,228,399,0
13368,328,328,0
13368,912,32,0
13369,1134,435,1
13369,1007,58,0
13369,795,402,1
13369,1115,128,1
13370,1001,149,0
13371,674,332,0
13371,1129,57,0
13371,994,171,0
13371,528,385,0
13372,1057,539,0
13372,724,344,0
13372,1141,679,0
13372,1122,428,1
13372,838,186,1
13373,1067,304,1
13373,509,633,0
13373,1136,169,1
13373,1021,42,1
13373,5,378,1
13373,905,216,1
13374,725,342,1
13374,359,704,1
13374,341,634,0
13374,306,344,1
13374,897,107,0
13375,141,386,1
13375,421,376,0
13375,774,522,1
13376,87,464,1
13376,952,140,0
13376,1254,140,0
13377,846,147,1
13377,869,124,1
13377,1196,328,1
13378,1037,413,0
13378,793,367,1
13379,1015,589,0
13379,934,38,1
13379,306,331,1
13380,1190,537,0
13380,832,620,0
13381,1169,247,1
13381,1202,113,1
13382,1045,21,1
13382,991,706,0
13382,868,181,1
13382,449,437,0
13382,593,552,0
13382,477,662,0
13383,50,693,0
13383,1193,10,1
13383,1130,206,0
13383,230,359,1
13383,744,357,1
13383,1221,414,0
13383,922,43,1
13384,1199,121,0
13384,630,571,1
13384,1153,558,1
13386,290,341,1
13387,1172,279,1
13387,1169,13,0
13387,476,347,1
13388,1242,78,0
13390,340,337,1
13390,800,144,1
13390,367,685,0
13390,790,371,0
13391,1188,71,0
13391,981,702,1
13391,206,470,1
13392,285,336,0
13392,703,333,0
13392,1229,175,0
13393,996,286,0
13393,526,453,1
13393,934,195,1
13393,363,682,0
13394,804,706,0
13394,354,669,0
13394,73,713,0
13395,640,689,0
13395,1016,587,0
13396,996,86,0
13396,1102,166,0
13396,1172,18,0
13396,140,384,0
13397,434,483,0
13397,1263,154,1
13397,498,477,1
13397,1147,634,1
13397,126,641,0
13397,1069,81,1
13398,11,394,0
13398,1239,385,1
13398,32,398,0
13399,1267,168,0
13399,986,64,0
13399,603,349,1
13399,1133,546,1
13400,1127,160,1
13402,1230,631,1
13403,874,222,0
13403,1048,20,1
13403,1265,190,1
13404,982,46,0
13404,1139,704,1
13404,1026,707,1
13405,752,419,1
13405,931,203,1
13406,1142,560,1
13406,1206,44,0
13406,1261,128,1
13407,1153,703,1
13407,1278,703,1
13407,1054,40,0
13408,912,51,0
13408,1111,345,1
13408,365,345,1
13408,571,345,1
13408,527,410,1
13409,574,701,1
13409,570,396,1
13409,447,454,1
13410,1134,596,0
13411,1144,239,1
13412,1172,450,0
13412,1072,102,1
13412,290,474,0
13412,800,397,1
13412,1142,78,1
13413,51,703,0
13413,787,391,1
13414,621,253,1
13414,195,381,1
13414,1116,10,0
13414,892,565,1
13414,496,381,1
13414,45,375,1
13415,1255,60,0
13416,870,136,0
13417,1013,154,1
13417,1054,186,0
13417,1132,154,0
13417,1123,1,0
13417,838,580,0
13417,1173,73,1
13418,1094,99,1
13418,1186,699,0
13418,1051,632,0
13418,1167,73,0
13418,1072,141,1
13418,861,165,1
13418,482,359,1
13419,555,340,0
13419,917,94,1
13419,725,553,1
13419,926,52,1
13419,897,213,1
13420,720,367,0
13421,838,194,1
13421,384,433,1
13422,860,242,1
13423,1066,100,1
13423,1186,219,1
13423,510,632,0
13425,398,708,0
13425,1044,15,1
13425,1147,532,0
13425,154,398,0
13425,410,580,0
13425,878,703,0
13426,943,671,0
13426,1015,265,1
13427,518,491,1
13427,949,331,1
13430,968,316,0
13430,820,165,0
13431,1008,65,0
13432,748,356,0
13432,1246,454,0
13433,815,133,1
13433,539,392,0
13434,1170,641,0
13435,1265,316,0
13435,1121,206,0
13436,1067,515,1
13436,1279,718,0
13436,920,667,0
13436,1044,555,0
13437,1234,301,1
13438,1032,472,1
13438,1015,541,0
13438,757,381,1
13439,1191,87,1
13439,493,437,0
13439,1127,11,1
13440,1043,437,1
13440,162,369,0
13440,985,16,1
13440,29,360,1
13442,1028,21,0
13442,737,642,1
13442,749,160,0
13442,625,298,0
13442,1007,639,0
13442,829,136,0
13443,809,293,1
13444,1153,3,0
13444,762,127,1
13444,1020,29,1
13444,1068,626,0
13444,1076,62,0
13444,1029,33,1
13444,683,287,1
13445,770,361,0
13445,731,631,0
13445,995,68,0
13446,1048,86,0
13446,833,157,0
13447,691,174,1
13447,1175,220,1
13448,1249,694,1
13450,1010,410,1
13450,64,668,1
13451,705,697,0
13451,946,662,0
13453,797,234,1
13453,755,380,0
13453,1097,139,1
13455,1217,45,0
13455,1115,146,1
13455,785,146,1
13455,352,672,0
13455,728,408,1
13456,1117,499,0
13456,147,385,0
13456,684,294,1
13456,711,385,1
13456,1030,427,0
13456,1162,168,1
13457,1001,651,0
13457,1078,269,0
13458,821,248,1
13458,1067,267,0
13458,539,384,0
13458,1084,189,0
13458,922,140,1
13459,1127,238,0
13459,340,664,0
13459,438,315,0
13460,1264,46,0
13460,1103,161,0
13462,224,335,1
13462,1045,20,0
13463,612,714,1
13463,902,140,0
13463,1009,591,0
13463,1182,329,1
13465,1116,163,0
13466,1258,692,0
13466,1208,175,0
13467,983,602,1
13467,1032,312,1
13467,201,339,1
13467,1264,619,1
13468,981,603,1
13468,629,712,1
13468,1004,54,0
13468,974,165,1
13469,994,473,0
13469,1082,93,0
13470,825,166,0
13471,473,312,0
13472,1201,376,0
13472,930,17,0
13472,1161,39,0
13472,552,293,0
13473,92,350,1
13473,404,350,1
13473,824,340,1
13473,1150,25,1
13473,797,340,1
13473,1046,448,0
13474,106,395,1
13474,1038,4,0
13475,926,579,1
13475,844,184,1
13475,1201,187,1
13476,1223,545,1
13477,1153,688,0
13477,779,298,0
13477,1153,702,1
13477,115,346,1
13477,761,363,0
13478,453,360,1
13479,1242,337,1
13479,826,359,1
13480,1072,420,0
13480,581,241,1
13480,1053,73,1
13480,867,151,1
13481,580,660,0
13481,195,667,0
13481,508,632,1
13481,76,463,1
13482,722,393,0
13482,1033,103,1
13482,665,373,1
13482,395,385,0
13482,1015,100,0
13482,1052,631,0
13483,916,94,1
13483,958,287,1
13483,1014,416,0
13483,1213,696,0
13484,802,179,0
13484,874,165,1
13484,938,181,1
13484,772,236,1
13484,1139,166,1
13485,772,190,0
13485,950,438,1
13485,1194,171,0
13485,1132,171,1
13485,1015,450,1
13486,472,692,0
13486,400,709,0
13487,544,323,1
13488,1142,47,1
13488,1149,111,1
13489,1223,285,1
13489,1196,453,0
13489,859,125,1
13490,1143,350,1
13490,724,381,1
13491,101,350,1
13492,1269,45,0
13492,614,232,0
13492,72,694,0
13493,368,709,1
13493,1015,114,0
13493,351,664,0
13493,972,547,0
13493,795,401,1
13493,1244,191,1
13494,693,383,1
13494,1116,665,0
13495,52,664,0
13495,970,34,0
13495,1099,84,0
13496,921,21,1
13496,1127,53,0
13496,1138,84,0
13496,1055,138,0
13496,9,349,0
13496,403,407,0
13497,1051,128,1
13498,1154,653,0
13498,1220,80,0
13499,1136,214,1
13500,1211,58,1
13500,1201,207,0
13500,1185,348,0
13500,808,368,0
13501,387,377,1
13501,132,667,0
13502,1098,10,0
13502,713,662,0
13502,1147,539,1
13503,1213,70,0
13503,973,70,1
13503,1131,72,1
13504,970,61,0
13504,836,166,0
13504,18,542,1
13505,628,601,1
13505,854,105,0
13505,1011,568,0
13505,1052,663,0
13505,880,423,0
13506,1141,1,1
13507,278,401,1
13507,178,370,0
13507,1185,1,0
13507,1191,636,0
13508,341,617,1
13509,846,179,0
13510,1141,180,1
13510,1057,191,1
13510,790,210,1
13511,120,337,1
13511,707,378,0
13511,603,707,1
13511,889,293,1
13511,597,459,1
13511,754,172,1
13511,697,206,1
13512,1204,193,1
13512,481,359,1
13512,750,442,1
13513,1172,297,0
13513,1192,609,1
13514,1231,79,0
13514,525,440,0
13514,1168,59,0
13514,167,698,0
13515,1096,74,0
13515,1268,209,1
13515,872,107,1
13517,950,120,0
13517,500,453,0
13517,800,156,0
13518,935,88,1
13519,940,575,1
13520,1036,2,0
13520,561,348,0
13521,1174,448,0
13521,1090,52,1
13521,944,59,0
13521,734,356,0
13522,1015,142,0
13522,1011,359,1
13522,1054,75,1
13523,710,397,1
13524,1068,662,0
13524,1235,643,1
13525,525,439,0
13525,1236,517,0
13526,1254,612,0
13527,1133,105,1
13527,1224,140,1
13528,46,461,1
13529,1043,47,0
13529,297,353,1
13529,844,485,1
13529,803,200,0
13529,856,145,1
13530,1270,582,0
13531,1199,21,1
13531,443,688,1
13531,1212,76,1
13531,1068,226,1
13531,595,423,1
13532,1154,107,1
13532,1119,333,1
13533,1098,109,1
13533,1196,180,1
13533,162,399,1
13533,1262,246,1
13533,1066,706,1
13534,1195,377,0
13534,115,667,0
13534,1129,235,0
13534,818,482,0
13535,325,717,0
13535,195,377,0
13535,851,100,0
13536,852,178,1
13536,952,70,1
13536,843,242,1
13537,934,72,0
13537,698,646,1
13537,1270,163,1
13537,1270,187,1
13537,855,135,0
13537,674,719,0
13537,747,135,1
13538,770,691,0
13538,1193,266,1
13539,755,644,0
13539,387,385,1
13540,1226,172,1
13540,1050,324,1
13540,1169,381,1
13541,1034,182,1
13541,850,702,0
13541,414,382,1
13541,1014,444,1
13541,941,169,0
13542,471,333,1
13542,692,185,1
13542,642,658,0
13542,1154,246,1
13543,940,647,1
13543,989,179,1
13543,1269,210,1
13543,74,383,1
13544,85,358,1
13544,954,27,1
13545,835,228,1
13545,1131,655,0
13545,308,650,1
13545,321,341,1
13545,1153,174,0
13545,984,126,1
13546,801,407,0
13547,934,157,1
13547,818,154,1
13548,716,202,1
13548,917,562,1
13548,919,175,1
13548,39,543,1
13550,1073,535,0
13550,998,102,0
13550,1183,88,0
13551,914,73,1
13551,999,74,1
13551,319,695,0
13551,934,156,1
13551,729,634,1
13551,1233,296,0
13552,561,548,1
13552,285,696,0
13553,800,185,1
13555,1023,143,0
13555,1064,39,1
13555,1019,46,1
13555,268,632,1
13556,290,631,1
13556,465,648,0
13557,502,602,1
13558,914,570,1
13558,891,129,1
13559,916,183,0
13559,1086,152,0
13561,1197,563,1
13561,667,364,0
13561,351,364,1
13562,364,707,1
13563,1075,0,0
13563,1213,617,0
13563,821,344,0
13563,1199,186,0
13563,877,167,0
13565,1253,173,0
13565,1019,707,1
13568,1100,201,0
13568,790,632,0
13570,1219,51,0
13570,799,352,0
13570,1209,50,0
13573,1262,7,0
13573,1111,160,0
13573,1183,221,1
13574,671,687,0
13574,604,661,0
13574,1127,211,1
13574,1148,176,1
13574,581,340,1
13576,324,124,0
13577,375,669,0
13577,464,330,1
13577,1011,587,0
13578,1188,688,0
13578,1116,209,1
13579,677,445,0
13579,1011,125,1
13579,808,385,0
13579,534,389,0
13580,576,419,0
13580,1009,21,0
13581,914,124,1
13581,1124,140,1
13581,1074,61,0
13581,1145,124,0
13582,1015,60,1
13583,699,228,1
13584,1262,630,0
13585,1105,193,0
13585,706,193,1
13585,396,326,0
13586,1259,140,0
13586,609,574,0
13587,1227,670,0
13588,134,715,0
13589,818,169,0
13591,1245,448,1
13591,1126,620,0
13592,423,381,1
13592,898,111,0
13592,1082,551,0
13593,189,391,0
13594,387,357,1
13596,1131,370,1
13597,396,370,1
13597,800,530,0
13597,1168,327,1
13597,1119,704,1
13597,1278,309,0
13597,401,61,0
13597,1226,527,0
13599,1095,62,1
13599,1213,69,0
13599,1223,21,0
13599,1083,295,1
13599,1274,25,1
13599,256,472,0
13599,510,332,1
13600,864,602,0
13600,1190,687,0
13601,1098,198,0
13602,706,137,0
13602,1226,22,0
13603,738,275,1
13603,806,421,1
13603,790,390,0
13603,314,695,0
13603,99,376,0
13603,733,369,0
13603,951,128,0
13604,761,159,1
13604,1267,110,1
13605,502,292,1
13605,1183,222,1
13605,696,423,1
13605,901,160,0
13606,1034,81,1
13606,1091,702,0
13606,125,670,1
13606,1187,157,0
13607,1152,24,1
13607,1196,169,0
13608,597,424,1
13610,1157,43,1
13610,418,705,1
13611,452,483,1
13611,440,336,1
13611,801,361,1
13612,890,190,1
13612,940,707,1
13612,580,701,0
13613,1145,49,1
13613,1014,532,1
13614,755,657,1
13614,1128,205,0
13616,112,464,0
13616,881,702,0
13617,871,150,1
13617,139,369,0
13617,814,375,0
13618,13,457,0
13618,827,419,1
13618,62,386,1
13619,1222,39,0
13620,874,180,1
13621,1244,200,0
13621,736,155,0
13622,1014,707,1
13622,768,231,1
13623,204,350,1
13623,694,355,0
13624,466,630,1
13625,1022,157,0
13627,986,672,0
13627,805,149,1
13628,1104,65,0
13629,803,262,1
13630,757,630,1
13631,977,101,1
13631,1052,14,1
13632,1118,20,1
13632,906,217,1
13633,1030,346,1
13633,877,197,0
13634,972,63,0
13634,1027,503,1
13634,1133,702,0
13635,1114,32,0
13635,392,675,0
13635,1123,613,0
13635,151,697,0
13635,1189,4,1
13635,1030,72,0
13636,994,47,0
13636,995,346,0
13636,1212,52,0
13637,135,670,1
13638,643,465,1
13639,1202,58,0
13639,1001,552,1
13641,504,273,1
13641,5,690,0
13641,1183,379,1
13642,986,671,0
13642,1079,80,0
13642,730,634,1
13643,777,259,1
13644,1057,73,1
13644,815,569,1
13644,285,644,1
13645,1264,175,0
13645,1042,35,0
13645,790,346,0
13645,1188,57,1
13645,1219,57,1
13646,836,147,0
13646,354,667,1
13646,800,353,0
13646,734,653,0
13647,1186,65,1
13647,1274,135,0
13647,335,668,1
13648,1177,550,1
13648,545,682,0
13648,979,17,1
13648,1015,570,0
13648,1170,181,1
13648,1054,48,0
13648,1146,48,1
13648,1055,313,0
13649,1011,591,0
13649,793,377,0
13649,554,367,0
13650,1082,109,0
13651,546,637,0
13651,868,702,0
13652,591,655,0
13653,711,452,1
13653,1011,580,1
13654,884,504,0
13654,1031,144,0
13654,534,659,0
13655,506,431,1
13655,1194,674,0
13656,1259,50,1
13656,1262,515,1
13656,1132,509,1
13656,891,286,1
13657,1249,693,0
13657,1191,698,0
13658,1269,199,0
13658,1085,672,0
13659,1053,71,0
13659,493,525,1
13659,1123,71,0
13660,990,125,0
13660,1030,167,1
13660,1266,603,1
13661,1184,213,0
13661,807,411,1
13661,1049,135,0
13662,907,654,1
13662,931,126,1
13662,858,224,1
13662,954,229,1
13664,161,398,0
13664,1070,78,0
13665,944,376,0
13665,591,326,0
13665,631,711,0
13665,1064,158,0
13665,1109,159,0
13668,219,470,0
13669,1179,40,0
13669,1074,154,0
13669,1208,31,0
13670,818,388,0
13671,1268,312,1
13671,749,171,1
13672,1093,128,1
13672,672,358,0
13672,996,371,0
13673,212,352,0
13673,438,493,0
13674,815,143,0
13674,1156,103,1
13675,1215,561,0
13675,151,400,1
13675,1194,400,1
13675,740,363,0
13675,778,430,1
13677,732,163,0
13678,1193,123,0
13678,195,385,1
13678,1266,110,1
13678,1098,71,1
13678,285,664,0
13679,1227,594,1
13679,809,425,0
13679,671,405,0
13680,754,644,0
13681,939,138,0
13681,448,498,1
13681,1075,87,0
13681,1139,638,1
13682,975,23,0
13682,1172,160,1
13683,996,634,0
13683,1025,112,0
13685,661,361,1
13685,960,603,0
13687,57,460,0
13688,895,217,0
13688,741,172,0
13689,770,175,0
13689,1125,129,1
13689,789,698,0
13689,496,410,0
13690,829,360,1
13690,1167,331,1
13690,920,137,0
13690,276,383,1
13692,834,387,1
13692,985,190,1
13692,1081,564,1
13692,759,506,0
13692,242,315,1
13692,1279,19,1
13692,973,164,1
13693,13,542,1
13693,648,235,1
13693,1275,221,0
13693,789,635,0
13694,396,707,0
13694,707,177,0
13694,1274,150,1
13694,1270,80,0
13694,1100,125,1
13694,1126,69,1
13694,605,642,0
13695,1076,140,1
13695,1161,598,0
13695,672,227,0
13695,1170,0,0
13696,854,246,1
13696,1143,89,0
13696,1064,124,1
13697,407,716,0
13697,948,118,1
13697,467,648,0
13697,927,118,1
13697,950,5,1
13697,1274,205,1
13697,1236,98,1
13698,817,152,0
13699,1247,718,1
13702,672,245,1
13702,1194,78,0
13702,794,686,0
13703,945,140,0
13703,1279,87,1
13703,1080,153,0
13703,699,550,0
13704,1105,705,1
13704,465,360,1
13704,1051,319,1
13704,508,636,0
13704,179,363,0
13705,1009,12,0
13705,1140,16,0
13706,862,718,0
13706,1099,29,0
13706,1197,29,1
13706,991,31,0
13706,1275,175,0
13707,1227,108,0
13707,782,143,0
13707,1192,122,0
13708,997,183,0
13708,98,585,0
13708,1099,702,0
13708,347,673,0
13708,332,701,1
13708,555,384,1
13708,1133,27,0
13709,933,561,1
13709,510,330,0
13709,900,157,1
13710,1239,110,1
13710,1155,556,0
13711,912,571,1
13711,824,400,1
13711,1148,564,1
13712,961,113,0
13712,1232,134,0
13712,1137,38,0
13713,1031,137,1
13713,783,395,1
13713,1206,433,1
13713,5,633,1
13713,150,395,1
13713,468,465,1
13714,1162,470,1
13715,952,560,0
13715,954,150,0
13715,1172,51,1
13715,1148,106,0
13715,1152,106,1
13717,984,88,1
13717,31,663,1
13717,1250,122,1
13718,549,415,1
13718,786,412,1
13718,836,121,1
13718,1082,178,1
13718,663,338,1
13718,1041,273,0
13718,1122,70,0
13719,504,638,0
13719,789,431,0
13719,1189,644,0
13719,1007,153,0
13720,953,598,1
13720,110,335,1
13720,1049,705,0
13720,841,186,1
13721,937,161,0
13721,1148,9,1
13721,1035,469,1
13721,503,283,1
13721,774,174,1
13721,1138,204,1
13721,1110,88,0
13722,1193,533,0
13722,465,672,0
13723,851,158,1
13723,674,361,1
13724,566,316,1
13724,1084,58,0
13724,373,326,1
13724,754,174,0
13725,682,234,1
13725,746,212,1
13725,265,631,1
13725,1266,16,0
13726,682,227,0
13726,916,29,0
13726,1080,652,1
13727,1055,186,0
13727,1234,525,1
13727,710,160,1
13728,665,675,0
13728,723,360,0
13728,452,360,1
13728,1278,188,1
13728,1151,675,0
13728,1028,707,1
13728,122,328,1
13728,1154,57,1
13729,359,663,0
13729,941,340,1
13729,861,673,0
13729,345,628,0
13729,629,658,0
13729,851,179,1
13730,1180,625,1
13730,1096,445,1
13730,1118,172,1
13730,886,48,1
13730,563,438,1
13731,406,714,0
13731,1271,45,0
13731,733,163,0
13732,1165,656,0
13732,1204,554,0
13732,1078,236,1
13732,857,236,1
13733,946,196,1
13733,935,156,1
13733,594,391,0
13733,803,487,1
13733,633,584,0
13733,1253,36,1
13733,1010,112,1
13734,708,205,1
13734,977,167,1
13734,808,335,0
13734,475,356,1
13734,792,427,0
13734,1185,98,1
13735,942,369,1
13735,1199,93,0
13735,325,668,1
13735,1226,244,1
13736,545,678,0
13736,1266,497,0
13736,1273,559,1
13736,1091,704,0
13737,1271,20,1
13737,1209,183,1
13737,1074,183,1
13738,943,163,1
13738,1244,194,1
13738,743,284,1
13738,721,259,1
13738,1227,30,0
13738,86,463,1
13738,740,635,0
13739,794,521,1
13739,1256,145,0
13740,1264,207,0
13740,1277,25,1
13740,1057,707,1
13740,231,714,0
13741,1128,450,1
13741,829,162,0
13742,1065,575,1
13742,918,72,1
13743,404,597,1
13743,754,167,0
13744,744,394,1
13744,925,109,1
13744,828,173,0
13744,1278,486,1
13745,348,664,0
13745,1042,90,1
13746,1144,263,0
13746,193,353,0
13747,313,584,1
13748,1125,458,1
13748,1136,88,0
13748,1147,561,0
13748,1191,55,1
13749,924,155,0
13749,1234,24,1
13749,1243,78,0
13750,984,87,1
13750,689,175,1
13750,32,369,0
13750,735,169,1
13750,674,225,1
13751,1045,113,0
13752,1171,41,1
13752,628,242,1
13752,1129,31,0
13752,196,405,1
13752,755,389,0
13752,153,371,1
13753,1264,128,0
13753,1218,2,0
13754,1161,630,1
13754,962,179,1
13754,1182,97,0
13754,523,500,1
13754,864,173,0
13754,22,397,0
13755,1257,172,1
13755,1242,138,1
13755,1122,130,1
13757,671,415,0
13757,856,115,1
13758,454,305,0
13758,1197,5,1
13759,996,133,0
13760,1037,136,0
13761,1199,120,0
13761,1024,176,1
13761,248,401,1
13761,972,138,0
13762,1197,187,0
13763,344,675,0
13763,1149,588,1
13764,1152,644,0
13765,933,32,1
13766,1158,269,1
13766,410,683,0
13767,862,215,0
13768,806,181,0
13768,437,649,0
13769,470,458,1
13769,1116,83,0
13769,1260,74,0
13770,362,426,1
13770,1018,707,1
13770,1264,183,0
13771,929,568,1
13772,1234,302,1
13772,1088,73,1
13773,1101,171,0
13773,514,398,0
13773,849,246,1
13774,1226,687,0
13774,576,246,1
13774,1239,10,1
13774,1222,125,0
13774,1129,700,0
13775,893,54,0
13775,1098,64,0
13775,500,445,0
13776,978,172,0
13776,245,381,1
13776,123,515,0
13777,682,225,1
13777,604,556,1
13777,1166,66,0
13779,1250,481,1
13779,1141,94,0
13779,313,402,1
13779,71,668,1
13779,1036,15,0
13779,132,697,0
13780,1215,15,0
13780,1266,191,0
13780,1071,579,0
13780,1086,210,1
13780,851,533,1
13780,172,698,0
13781,520,393,1
13782,805,358,0
13783,143,697,0
13783,214,716,0
13784,1033,83,0
13784,688,327,1
13784,522,408,1
13785,1064,195,0
13785,548,441,1
13786,468,691,1
13786,1259,652,0
13786,1062,33,1
13786,1272,285,0
13787,1013,148,0
13787,1072,18,0
13788,923,90,0
13788,821,419,0
13788,1053,684,0
13789,585,660,0
13789,1234,660,1
13789,346,330,1
13791,1196,6,1
13791,330,633,1
13791,1126,6,1
13791,1115,166,1
13791,1148,610,0
13792,920,103,1
13793,864,124,0
13795,989,58,1
13795,523,379,0
13797,691,559,1
13798,950,87,0
13798,964,496,1
13798,1217,214,1
13798,1130,204,1
13799,315,329,0
13800,1024,121,0
13800,980,248,1
13800,782,158,1
13801,11,457,0
13802,834,213,0
13802,1157,213,1
13802,1038,271,1
13803,1013,179,1
13803,1093,129,1
13803,1228,247,1
13804,358,663,0
13805,692,369,0
13806,251,329,0
13806,758,150,0
13807,129,640,0
13807,1098,188,1
13807,737,328,1
13808,953,579,0
13808,1163,191,1
13808,1161,89,0
13808,1113,187,0
13809,1074,155,0
13809,1095,706,1
13810,431,343,0
13810,963,160,0
13811,399,679,0
13811,881,574,0
13812,789,420,1
13812,909,177,0
13812,930,159,0
13812,1259,73,0
13812,954,192,1
13813,843,101,1
13814,996,407,1
13814,900,220,1
13815,1063,705,0
13815,1051,186,0
13815,1241,23,0
13816,931,134,0
13816,1270,486,0
13817,32,372,0
13817,489,658,0
13818,588,703,0
13818,189,367,0
13819,1142,27,0
13819,939,705,0
13819,1056,139,0
13820,760,410,0
13821,1199,647,1
13823,1268,88,0
13824,2,456,0
13825,870,163,0
13825,773,148,0
13825,892,218,0
13826,1219,464,1
13829,1134,206,1
13829,922,39,1
13829,1198,674,0
13829,1082,85,0
13829,831,132,0
13830,1151,557,0
13831,988,183,0
13831,1054,97,0
13832,718,364,0
13832,418,343,1
13832,1016,11,0
13833,757,129,1
13834,1221,40,0
13834,756,218,0
13835,155,313,1
13835,264,365,1
13835,222,719,0
13835,1201,2,0
13835,1079,167,1
13835,1187,223,1
13835,1115,381,0
13836,1037,179,1
13836,421,381,1
13836,784,697,1
13836,1016,585,0
13837,688,325,1
13837,279,670,1
13838,975,178,1
13839,1045,94,0
13839,725,631,0
13840,1265,477,0
13840,1168,203,1
13841,728,200,1
13841,1274,319,0
13841,799,303,0
13841,927,24,0
13841,720,425,0
13842,906,84,1
13842,551,252,1
13842,531,666,0
13843,1146,480,0
13844,731,309,0
13844,1156,543,0
13845,926,67,0
13846,943,107,0
13846,302,700,0
13846,229,658,0
13847,739,399,0
13847,935,94,0
13851,1238,100,0
13851,781,407,0
13851,1247,24,0
13852,988,697,1
13852,986,674,0
13852,762,610,0
13853,801,710,0
13854,1168,194,0
13854,757,253,1
13854,1022,329,0
13854,1041,556,0
13855,941,662,0
13855,1270,619,0
13855,850,141,0
13856,1253,1,0
13856,1072,5,1
13856,1095,57,1
13856,1014,588,0
13857,1211,75,1
13857,826,418,1
13858,1021,418,1
13858,956,604,0
13858,1219,52,0
13858,809,187,0
13858,469,311,0
13859,720,342,0
13859,1226,123,0
13859,1256,91,0
13859,587,703,0
13859,800,343,0
13860,759,133,1
13861,437,332,1
13863,641,434,1
13863,916,80,0
13864,962,129,0
