t,x,y,p
6896,395,130,1
6902,687,249,1
6903,477,432,0
6909,467,373,0
6910,473,420,1
6910,90,239,1
6914,679,245,1
6914,418,16,1
6917,185,215,1
6919,684,259,1
6924,453,377,1
6928,1278,389,1
6929,185,213,1
6930,465,412,1
6930,470,384,0
6932,184,209,1
6936,447,372,1
6940,456,405,0
6941,183,209,1
6947,482,380,0
6949,55,203,0
6967,471,400,1
6972,461,385,1
6975,875,386,0
6981,1088,718,0
6983,183,210,1
6985,453,376,1
6989,184,210,1
6993,1203,477,0
6999,642,158,0
6999,686,233,1
7002,681,252,1
7007,678,245,1
7009,680,255,1
7009,465,394,0
7012,1190,505,0
7013,455,390,0
7020,688,237,1
7025,1130,625,0
7027,540,372,1
7028,463,366,0
7029,706,137,0
7029,514,378,0
7031,213,189,0
7036,681,255,1
7047,1248,523,1
7048,1161,526,0
7049,183,208,1
7057,476,379,0
7061,868,408,0
7062,182,215,1
7064,679,256,1
7065,446,402,0
7067,473,427,0
7070,876,565,0
7071,880,369,0
7072,681,256,1
7073,1199,495,1
7083,857,395,0
7090,181,214,1
7090,679,255,1
7091,915,271,1
7093,185,214,1
7094,639,169,1
7106,1104,417,0
7108,680,252,1
7114,394,131,1
7115,306,515,0
7118,878,247,1
7120,1198,719,1
7133,649,131,0
7144,870,380,0
7149,477,430,0
7153,284,233,0
7155,530,332,0
7162,468,411,0
7167,447,415,1
7170,180,214,1
7174,469,415,0
7182,869,407,0
7185,469,413,0
7186,454,405,1
7189,686,255,1
7203,461,399,0
7203,465,393,0
7208,455,403,1
7208,244,12,1
7209,468,377,1
7214,464,395,0
7215,457,399,1
7217,647,140,0
7230,237,236,1
7236,953,502,0
7240,859,392,0
7250,491,154,1
7251,1219,479,0
7252,1159,228,1
7258,463,382,1
7258,273,35,1
7271,458,410,1
7276,245,17,1
7283,185,212,1
7286,467,365,0
7287,447,382,1
7290,482,312,1
7296,684,253,1
7299,892,567,0
7302,467,366,0
7317,183,207,1
7317,459,421,0
7318,474,441,0
7319,639,170,1
7321,461,359,1
7327,478,420,0
7331,60,318,0
7335,182,210,1
7336,752,111,0
7339,458,382,0
7344,172,191,1
7344,522,414,0
7356,914,272,1
7356,471,396,1
7365,817,286,0
7373,478,418,0
7373,475,377,0
7381,1237,702,0
7395,552,293,0
7405,915,272,1
7410,165,13,1
7419,497,200,0
7428,887,676,0
7429,1258,688,0
7431,879,248,1
7435,473,426,0
7439,1179,675,0
7439,867,380,0
7439,137,227,0
7444,475,420,1
7447,464,368,0
7449,470,397,1
7456,1055,313,0
7462,1268,340,1
7465,464,409,1
7469,462,382,1
7482,184,211,1
7482,213,199,1
7487,1268,626,0
7490,1148,428,0
7494,770,691,0
7503,464,397,0
7503,474,386,0
7518,90,235,0
7520,466,376,0
7524,860,408,0
7529,1107,583,1
7533,681,257,1
7535,541,78,1
7537,491,155,1
7545,521,420,0
7548,1177,348,1
7549,463,393,0
7554,454,396,0
7558,469,360,0
7582,875,392,0
7582,456,419,0
7584,1196,517,1
7589,639,172,1
7592,877,386,0
7593,1255,454,1
7597,477,422,0
7599,470,372,0
7604,449,409,1
7606,534,396,1
7609,445,399,1
7613,642,159,0
7614,457,373,0
7615,872,387,0
7616,181,211,1
7622,445,383,1
7623,90,240,1
7624,1276,270,1
7631,1221,343,1
7635,213,195,0
7637,790,632,0
7639,464,361,1
7640,179,207,1
7647,870,395,0
7650,1260,369,1
7658,856,399,0
7658,395,132,1
7660,471,361,0
7661,472,414,0
7662,475,416,1
7662,1110,700,1
7667,1066,227,1
7671,468,388,0
7675,684,252,1
7679,468,382,0
7685,1199,497,1
7688,186,208,1
7688,235,247,0
7688,1187,550,0
7689,43,324,1
7694,551,402,1
7697,179,208,1
7699,469,394,1
7704,816,310,0
7706,687,252,1
7708,687,254,1
7710,466,403,1
7713,1114,379,1
7723,1138,386,1
7728,470,364,0
7733,417,238,1
7737,461,404,0
7741,1195,718,0
7745,1226,475,1
7750,687,253,1
7750,1235,346,1
7751,1252,543,1
7753,181,212,1
7758,443,404,1
7761,686,257,1
7763,512,15,1
7763,466,389,0
7769,478,379,1
7773,1144,394,0
7776,915,273,1
7780,686,258,1
7782,555,395,1
7782,453,415,0
7792,687,257,1
7796,638,173,1
7806,685,249,0
7815,470,292,1
7824,464,390,0
7826,1183,666,0
7826,1020,54,1
7827,875,379,1
7841,468,407,0
7851,464,392,0
7856,430,706,1
7862,686,246,0
7866,464,386,0
7867,478,417,0
7868,474,415,1
7868,172,192,1
7869,483,380,0
7870,1059,592,1
7870,467,369,1
7870,475,413,1
7879,683,234,0
7886,871,395,0
7889,127,31,1
7895,474,420,1
7896,462,381,1
7898,237,248,1
7906,659,703,0
7908,159,622,1
7913,537,369,1
7913,560,378,1
7917,643,156,0
7917,463,394,0
7931,638,174,1
7935,447,393,1
7935,212,199,1
7937,556,392,1
7942,914,273,1
7954,446,395,1
7956,461,367,1
7956,764,630,0
7956,476,431,0
7960,522,416,0
7960,1194,718,0
7960,683,250,0
7972,686,238,0
7975,687,235,0
7980,284,235,0
7980,1013,637,1
7983,471,363,0
7984,1108,419,0
7987,686,240,0
7987,463,400,0
7988,1253,173,0
7988,291,209,1
7988,1233,411,1
7992,685,246,0
7993,476,423,0
8009,462,394,0
8017,681,234,0
8021,324,124,0
8025,462,365,1
8026,455,393,0
8036,1217,381,1
8038,471,375,0
8039,90,241,1
8040,1223,473,0
8042,459,401,0
8045,684,176,0
8046,447,411,1
8055,452,379,1
8066,442,386,1
8068,401,61,0
8073,679,237,0
8074,466,385,0
8083,212,200,1
8083,463,397,0
8113,860,398,1
8118,253,231,1
8122,638,175,1
8139,682,235,0
8148,445,400,1
8149,451,382,1
8150,680,234,0
8160,623,166,0
8160,1191,157,0
8160,227,28,1
8167,683,238,0
8167,441,408,1
8170,871,388,0
8172,1183,688,0
8174,389,288,0
8175,679,238,0
8175,237,244,0
8175,464,367,0
8179,686,235,0
8179,637,175,1
8182,181,209,0
8186,468,424,1
8200,295,3,1
8206,1170,266,1
8208,678,248,0
8210,453,384,1
8211,686,239,0
8214,678,247,0
8223,461,466,0
8224,678,237,0
8224,444,395,1
8234,469,406,0
8241,181,207,0
8244,453,413,0
8251,453,379,1
8257,392,282,1
8257,875,393,0
8259,231,22,1
8260,1223,572,1
8261,681,259,0
8262,456,400,1
8264,462,393,0
8275,858,586,0
8275,684,259,0
8278,1222,335,1
8281,455,370,1
8282,465,391,0
8287,467,433,0
8288,1051,460,0
8289,475,379,0
8291,478,382,0
8294,474,421,1
8297,1215,516,0
8310,858,394,0
8313,638,176,1
8314,1200,491,0
8316,448,334,0
8325,177,210,0
8325,460,407,0
8328,450,393,0
8330,467,411,0
8335,963,695,1
8336,178,211,0
8344,1247,346,0
8346,412,253,0
8347,243,249,0
8352,1116,631,1
8365,684,258,0
8366,1077,500,1
8374,474,391,1
8381,684,235,0
8385,475,404,1
8387,869,379,0
8389,455,401,1
8389,445,401,1
8398,454,404,1
8399,685,238,0
8400,17,295,1
8403,637,176,1
8409,686,254,0
8413,677,239,0
8414,1234,704,1
8415,680,258,0
8419,1163,626,1
8430,445,388,1
8433,277,239,1
8434,687,248,0
8438,180,212,0
8446,679,257,0
8451,679,249,0
8453,680,250,0
8458,468,409,0
8459,474,425,0
8467,178,210,0
8470,444,404,1
8473,873,394,1
8480,460,406,0
8486,450,388,1
8491,680,242,0
8499,185,209,0
8503,637,177,1
8504,1135,572,0
8510,117,147,0
8516,184,212,0
8526,1257,330,0
8528,682,233,0
8528,1198,499,1
8529,679,256,0
8530,475,423,0
8536,680,255,0
8547,609,246,0
8548,477,416,0
8549,251,233,1
8555,451,391,1
8557,878,385,0
8562,1193,321,1
8568,459,402,0
8570,475,429,0
8571,1185,448,1
8576,679,234,0
8586,526,358,0
8586,1089,494,1
8588,454,390,0
8591,37,317,1
8605,1196,688,0
8606,1148,424,1
8607,547,16,1
8609,476,398,1
8609,471,415,1
8609,243,246,0
8617,680,251,0
8619,476,410,1
8635,677,241,0
8640,475,418,1
8641,637,178,1
8648,478,414,0
8649,681,238,0
8649,467,383,0
8653,477,383,0
8653,443,383,1
8657,683,258,0
8659,682,238,0
8659,437,411,1
8672,523,399,1
8675,183,213,0
8675,1251,448,1
8676,680,249,0
8691,466,388,0
8691,1223,513,0
8696,471,364,0
8699,1159,671,0
8703,465,408,1
8705,877,399,0
8709,528,406,1
8712,184,209,0
8712,180,214,0
8713,383,664,1
8715,181,210,0
8723,1055,313,0
8723,123,515,0
8724,867,381,0
8732,706,137,0
8734,681,256,0
8737,876,565,0
8738,466,408,1
8742,451,395,1
8743,458,381,0
8744,1242,303,1
8747,812,353,0
8767,937,269,1
8774,462,402,0
8780,686,255,0
8782,817,286,0
8783,97,6,1
8784,468,410,0
8787,184,210,0
8792,455,412,0
8797,530,332,0
8798,455,371,1
8801,185,211,0
8807,280,246,1
8808,865,395,1
8808,454,413,0
8810,1278,565,1
8814,276,235,0
8818,462,406,1
8829,1226,67,1
8833,457,400,1
8840,267,13,0
8844,682,254,0
8846,1123,209,0
8847,183,210,0
8856,876,405,1
8858,182,215,0
8860,83,6,1
8862,541,394,0
8863,637,179,1
8880,464,412,1
8881,1110,421,1
8902,460,383,1
8906,686,246,1
8909,181,215,0
8920,182,210,0
8923,183,209,0
8926,658,44,0
8927,468,387,0
8930,474,392,1
8932,466,387,0
8937,466,407,1
8941,470,404,0
8947,453,416,0
8951,447,402,0
8967,480,310,1
8970,185,215,0
8975,879,369,0
8981,497,200,0
8983,291,493,0
8997,474,417,1
8999,185,213,0
9002,469,403,0
9004,474,376,0
9017,465,390,0
9019,555,394,1
9019,864,393,1
9021,683,234,1
9022,213,192,0
9024,469,418,0
9029,685,239,1
9032,477,412,0
9033,679,258,0
9038,1227,387,0
9052,183,212,0
9052,681,258,0
9055,1236,622,0
9057,475,425,0
9060,1211,581,0
9067,450,379,1
9068,1254,575,0
9073,684,257,0
9073,185,212,0
9077,685,249,1
9077,139,436,1
9083,464,394,0
9090,445,407,0
9094,1086,631,1
9094,518,369,0
9102,687,235,1
9109,469,416,0
9110,248,235,1
9113,459,368,1
9116,471,412,1
9117,683,250,1
9117,453,383,1
9119,28,306,1
9121,1184,265,0
9121,468,373,0
9124,121,220,0
9130,186,209,0
9136,437,3,1
9140,179,212,0
9140,915,271,0
9141,683,236,1
9142,680,259,0
9145,1177,641,1
9151,539,370,1
9158,470,443,0
9159,552,293,0
9169,185,208,0
9170,445,421,0
9176,475,417,1
9186,958,697,1
9186,514,376,0
9191,444,402,1
9191,456,402,1
9193,178,219,1
9194,872,403,0
9195,477,433,0
9196,860,391,0
9197,123,472,1
9198,790,632,0
9203,487,28,1
9209,461,403,0
9211,878,252,1
9216,447,408,1
9217,871,396,0
9219,183,208,0
9222,469,414,0
9223,1180,714,1
9224,1239,509,1
9234,861,391,0
9240,447,410,1
9241,5,369,1
9246,172,194,1
9260,468,389,0
9261,476,422,0
9266,461,405,0
9268,892,567,0
9282,464,393,0
9287,444,386,1
9289,464,411,1
9293,453,414,0
9296,47,434,0
9299,1200,492,0
9301,1197,503,1
9302,179,208,0
9303,463,396,0
9305,478,422,0
9311,682,259,0
9313,518,378,1
9313,879,383,0
9324,469,384,0
9324,685,257,0
9328,401,61,0
9330,684,256,0
9330,551,387,1
9334,447,399,0
9344,911,573,0
9347,478,416,0
9353,953,502,0
9355,472,423,1
9355,324,124,0
9356,480,312,1
9363,685,252,0
9376,1091,502,0
9378,1173,522,0
9379,816,310,0
9380,446,401,0
9388,469,410,0
9397,477,286,0
9399,452,380,1
9414,282,233,0
9416,461,373,1
9416,636,182,1
9420,539,92,1
9422,446,383,1
9423,185,214,0
9424,1171,668,0
9437,135,586,1
9439,1204,52,0
9446,881,368,0
9450,151,75,1
9464,460,402,0
9470,860,401,1
9477,687,252,0
9479,1247,258,0
9480,457,368,1
9481,212,203,1
9491,461,400,0
9494,465,366,0
9499,460,404,0
9502,468,374,0
9503,1210,349,1
9510,1204,427,1
9515,463,401,0
9517,181,211,0
9520,1242,306,1
9532,468,406,0
9533,447,381,1
9542,1261,289,1
9542,465,389,0
9543,465,360,1
9543,476,427,0
9548,466,440,0
9552,1248,266,0
9556,465,392,0
9557,129,144,1
9557,470,383,0
9560,871,397,0
9565,256,38,1
9572,681,252,0
9573,497,19,1
9573,160,28,1
9576,1251,260,0
9587,685,256,0
9598,636,183,1
9599,460,400,0
9599,869,391,0
9603,475,382,0
9611,462,399,0
9621,181,214,0
9625,389,288,0
9626,473,413,0
9627,467,390,0
9631,179,207,0
9635,454,409,0
9641,1199,495,0
9647,1258,349,0
9657,1152,203,0
9660,461,384,1
9669,1040,179,1
9677,90,244,1
9678,396,674,1
9684,877,395,0
9686,1023,464,1
9692,449,381,1
9705,927,572,1
9711,284,234,0
9711,117,147,0
9716,477,386,0
9718,684,259,0
9719,1265,369,0
9720,1275,363,0
9721,976,635,0
9721,476,381,0
9730,1094,570,0
9731,90,239,0
9733,300,7,1
9734,1279,294,1
9742,467,389,0
9745,460,398,0
9753,464,396,0
9754,522,418,0
9754,58,454,0
9756,858,586,0
9758,447,394,1
9778,470,403,0
9778,1197,504,1
9788,460,459,0
9791,475,424,0
9793,1253,173,0
9796,880,382,0
9797,526,405,1
9800,684,176,0
9819,462,401,0
9829,184,211,0
9838,681,236,1
9842,42,156,1
9849,473,422,1
9853,477,421,0
9854,1242,307,1
9856,1153,548,0
9870,913,279,1
9878,477,434,0
9891,1156,558,1
9895,1124,552,0
9903,212,204,1
9906,679,245,1
9906,678,245,1
9910,476,407,1
9911,478,421,0
9921,460,458,0
9922,325,617,1
9927,681,259,0
9927,880,385,0
9948,946,637,1
9956,454,414,0
9965,874,381,1
9971,873,388,0
9974,476,380,0
9979,469,417,0
9981,688,237,1
9984,1055,313,0
9988,471,413,1
9991,172,594,0
9991,686,233,1
9998,659,703,0
10002,252,236,0
10009,458,411,1
10018,52,671,0
10026,178,214,0
10030,453,374,1
10038,1036,536,1
10044,465,396,0
10058,878,384,0
10060,545,31,1
10060,460,411,0
10062,447,401,0
10062,874,380,1
10065,448,334,0
10066,857,404,0
10067,450,397,1
10073,1051,460,0
10081,1131,559,0
10088,877,366,1
10089,457,396,1
10089,469,411,0
10093,466,391,0
10094,874,399,1
10095,479,418,0
10100,682,254,1
10104,680,255,0
10108,879,384,0
10108,238,243,0
10115,1278,563,1
10116,456,387,0
10118,583,367,0
10119,447,400,0
10122,5,357,0
10124,635,186,1
10135,557,388,1
10139,1169,243,1
10140,1196,342,1
10145,448,380,1
10146,90,245,1
10160,221,17,1
10164,864,187,0
10170,466,390,0
10175,481,311,1
10175,857,394,0
10178,445,402,1
10178,464,406,1
10183,527,412,1
10189,1241,308,1
10192,817,286,0
10194,452,376,1
10200,764,630,0
10204,1141,169,1
10206,880,366,0
10210,443,406,1
10213,1106,613,0
10218,461,394,0
10220,236,245,0
10229,249,234,1
10230,235,246,0
10232,468,415,0
10237,469,405,0
10240,877,381,0
10243,444,399,1
10247,1122,622,0
10258,816,310,0
10261,181,207,0
10276,635,187,1
10278,686,254,1
10282,463,407,1
10282,465,407,1
10283,332,210,0
10293,458,368,1
10294,231,237,1
10299,879,255,1
10309,186,208,0
10309,138,230,0
10311,516,374,0
10314,452,393,1
10322,181,212,0
10326,56,341,1
10326,874,398,1
10332,523,366,0
10335,306,515,0
10335,470,388,0
10335,457,377,1
10336,880,383,0
10336,471,399,1
10341,453,418,0
10354,548,363,0
10354,474,437,0
10357,1255,491,0
10362,456,393,0
10365,1273,259,1
10365,1202,540,0
10374,472,376,0
10387,529,9,1
10393,876,565,0
10394,680,259,1
10396,706,137,0
10396,458,383,0
10397,1169,604,0
10401,682,259,1
10401,212,205,1
10401,533,368,1
10402,253,236,0
10402,284,241,0
10404,680,258,1
10407,24,410,1
10408,185,209,0
10409,998,664,1
10413,456,410,0
10434,881,370,0
10437,681,258,1
10441,277,253,0
10445,546,401,1
10456,530,332,0
10456,26,14,1
10457,475,386,0
10469,451,396,1
10470,459,383,0
10472,34,292,1
10473,915,270,0
10475,684,258,1
10475,683,258,1
10477,473,398,0
10483,469,404,0
10485,462,383,1
10485,944,637,1
10485,448,397,0
10497,452,385,1
10501,1103,417,0
10507,457,376,1
10511,558,87,0
10512,1191,157,0
10512,881,369,0
10517,243,248,0
10527,466,392,0
10530,464,400,0
10531,467,387,0
10536,1241,309,1
10538,90,246,1
10545,497,200,0
10547,242,250,0
10548,1272,492,0
10549,472,415,0
10554,467,364,0
10555,447,383,1
10560,311,221,1
10560,1267,278,1
10562,635,188,1
10563,475,380,0
10574,478,419,0
10578,475,387,0
10580,70,28,1
10580,484,379,0
10581,877,396,0
10583,868,393,0
10589,453,417,0
10589,87,501,0
10589,476,437,0
10589,682,233,0
10606,1228,552,0
10606,681,252,1
10608,447,409,1
10613,478,415,0
10615,1018,635,1
10615,401,61,0
10622,996,626,0
10623,556,390,1
10624,448,410,1
10626,455,404,1
10627,686,235,0
10628,637,177,0
10632,470,367,0
10634,466,395,0
10648,679,257,1
10650,1212,484,1
10654,90,241,0
10656,681,255,1
10656,449,395,0
10659,679,256,1
10659,452,394,1
10661,1194,558,1
10665,1274,667,0
10667,1212,473,0
10670,685,249,0
10673,681,256,1
10676,283,239,0
10677,634,189,1
10682,443,402,1
10690,202,4,1
10692,444,401,1
10693,680,252,1
10693,639,170,0
10700,481,307,1
10700,880,368,0
10702,324,124,0
10707,172,196,1
10715,473,376,0
10717,123,515,0
10724,476,399,1
10728,254,235,0
10730,120,218,0
10731,473,412,0
10734,1110,685,1
10740,490,164,1
10742,137,232,1
10751,123,223,1
10752,790,632,0
10753,456,370,1
10761,454,415,0
10771,463,398,0
10779,877,365,1
10779,460,405,0
10783,460,375,1
10784,468,368,1
10785,686,255,1
10789,860,397,1
10793,464,359,1
10797,203,9,1
10809,872,396,0
10811,913,282,1
10811,444,403,1
10812,856,398,0
10818,464,398,0
10838,284,236,0
10840,680,250,0
10843,634,190,1
10847,1241,310,1
10847,878,256,1
10847,687,248,0
10850,875,394,0
10852,1094,566,1
10855,683,250,0
10857,866,383,0
10858,140,229,0
10863,1170,518,1
10865,687,235,0
10866,467,427,0
10877,1067,125,1
10880,460,436,0
10890,459,381,0
10901,1184,570,1
10903,183,208,1
10910,117,147,0
10926,139,232,0
10928,552,293,0
10932,686,246,0
10936,683,234,0
10937,1154,658,1
10944,212,206,1
10944,473,373,0
10951,287,581,1
10962,471,418,1
10962,474,418,1
10970,1245,625,0
10973,685,246,0
10981,448,378,0
10990,1187,305,0
10992,254,232,1
10997,520,384,0
11000,443,390,1
11009,1246,459,1
11009,679,238,0
11012,589,445,1
11014,458,387,0
11018,90,247,1
11026,464,397,0
11032,634,191,1
11039,1264,496,0
11042,459,382,0
11047,485,9,1
11048,240,236,1
11053,915,268,0
11055,917,257,0
11058,472,302,0
11059,442,415,1
11061,540,58,1
11068,448,396,0
11071,467,388,0
11081,678,247,0
11084,1187,507,0
11087,389,288,0
11098,454,408,0
11098,1114,299,0
11107,1196,507,1
11112,465,393,0
11117,1101,67,1
11128,479,417,0
11128,467,384,0
11129,701,34,1
11130,681,257,1
11133,683,238,0
11135,476,434,0
11139,250,233,1
11140,527,408,1
11140,816,310,0
11141,236,244,0
11144,879,382,0
11146,686,239,0
11150,686,240,0
11152,478,409,1
11167,872,410,1
11168,291,493,0
11169,682,235,0
11178,681,234,0
11180,679,237,0
11185,181,209,0
11197,686,238,0
11200,469,374,0
11204,470,366,0
11221,479,410,1
11221,1021,273,1
11225,394,139,1
11229,677,241,0
11237,677,246,0
11237,770,691,0
11241,224,127,0
11244,1271,660,0
11249,858,586,0
11249,469,419,0
11250,212,207,1
11250,640,166,0
11251,542,398,0
11252,1055,313,0
11255,461,402,0
11257,179,215,0
11271,453,397,0
11272,684,252,1
11273,222,52,1
11278,474,424,0
11279,634,192,1
11279,475,427,0
11281,457,382,0
11282,474,291,0
11288,477,420,0
11288,1187,232,1
11302,242,246,0
11305,684,253,1
11305,1123,209,0
11306,456,371,1
11306,468,385,0
11315,868,380,0
11316,687,252,1
11323,465,391,0
11340,154,246,1
11341,447,414,1
11343,589,447,1
11344,212,203,0
11345,462,361,1
11347,465,395,0
11351,288,226,1
11357,678,248,0
11357,463,395,0
11365,684,235,0
11376,915,272,0
11377,443,405,1
11380,859,393,0
11386,687,254,1
11388,685,238,0
11399,953,502,0
11401,403,685,1
11402,476,424,0
11402,464,366,0
11404,678,237,0
11404,463,385,1
11405,633,193,1
11406,687,253,1
11408,1170,233,1
11408,677,239,0
11413,277,254,0
11413,469,415,0
11416,470,368,0
11418,1142,437,1
11418,165,247,0
11421,469,412,0
11426,180,36,0
11426,463,399,0
11432,681,259,0
11434,472,397,1
11439,476,383,0
11441,519,368,0
11443,457,405,0
11452,857,402,0
11453,523,361,0
11461,459,405,0
11462,446,404,0
11472,277,236,0
11473,640,167,0
11477,443,412,1
11480,281,237,0
11486,518,370,0
11488,1129,607,1
11489,478,420,0
11491,474,440,0
11492,1196,508,1
11494,467,415,0
11496,439,416,1
11501,452,414,0
11513,445,421,0
11514,464,414,1
11520,453,395,0
11523,1011,686,1
11523,476,439,0
11527,1250,535,0
11531,469,413,0
11533,1153,603,0
11547,471,365,0
11551,209,153,1
11560,179,212,1
11561,638,175,0
11561,448,388,0
11565,633,194,1
11567,457,378,1
11569,679,249,0
11569,680,242,0
11570,1180,435,1
11571,680,234,0
11575,460,401,0
11578,993,553,1
11581,460,408,0
11586,861,409,0
11588,684,238,0
11588,487,27,1
11591,871,378,0
11593,684,237,0
11595,465,394,0
11596,472,422,1
11598,534,361,1
11600,464,395,0
11600,1225,473,0
11601,680,249,0
11603,450,408,1
11603,471,411,1
11605,462,388,1
11606,475,415,1
11611,679,234,0
11615,466,389,0
11616,1279,676,1
11619,680,255,0
11626,681,238,0
11634,465,367,0
11644,682,238,0
11646,1259,6,1
11651,1273,492,0
11652,872,388,0
11655,817,286,0
11666,881,383,0
11674,478,418,0
11678,90,248,1
11682,947,8,1
11692,457,386,0
11693,1144,136,0
11694,868,394,0
11703,1053,271,1
11707,473,421,1
11707,658,44,0
11709,476,417,1
11710,478,410,1
11717,466,409,1
11726,454,371,1
11733,479,384,1
11743,633,195,1
11753,1095,657,0
11757,684,176,0
11757,432,407,1
11758,178,214,1
11759,461,406,0
11767,533,361,1
11770,468,407,0
11773,157,9,1
11780,1116,540,1
11785,431,409,1
11786,1051,460,0
11787,1198,318,1
11792,477,425,0
11796,1276,280,1
11806,477,424,0
11808,462,366,1
11808,477,422,0
11814,1258,511,0
11814,521,388,0
11817,181,210,1
11820,90,237,0
11822,453,382,1
11825,181,211,1
11830,1084,183,1
11830,1253,173,0
11834,473,49,1
11847,461,401,0
11847,1187,401,1
11849,465,409,1
11855,1247,457,0
11856,431,32,1
11860,682,233,1
11861,877,397,0
11861,478,413,0
11865,992,542,1
11866,686,246,1
11871,1233,701,0
11877,273,3,1
11879,474,387,0
11882,474,394,1
11884,1177,664,1
11890,544,369,0
11899,872,400,0
11899,881,366,0
11900,801,290,0
11901,1087,701,1
11902,466,374,0
11909,464,392,0
11911,460,403,0
11920,401,61,0
11921,683,234,1
11932,685,256,0
11935,1015,703,1
11935,475,419,1
11943,633,196,1
11945,687,235,1
11962,534,398,1
11975,684,258,0
11978,788,159,0
11979,632,196,1
11979,477,406,1
11980,264,3,1
11987,878,398,0
11994,1014,548,1
11994,470,413,0
11999,637,179,0
12004,637,178,0
12005,479,409,1
12010,435,566,0
12011,461,404,0
12019,185,209,1
12020,874,396,1
12025,1197,504,0
12027,181,207,1
12027,212,697,1
12032,1242,306,0
12038,476,418,1
12038,324,124,0
12043,461,366,1
12045,1123,270,1
12053,141,244,0
12059,288,2,1
12060,463,383,1
12062,683,250,1
12064,995,305,1
12069,445,397,1
12069,530,332,0
12070,479,419,0
12073,234,237,1
12075,1276,709,1
12088,471,381,0
12092,632,197,1
12094,468,388,0
12098,475,420,1
12108,859,158,1
12109,446,403,0
12113,659,703,0
12114,816,310,0
12118,706,137,0
12119,470,396,1
12121,158,249,0
12121,243,247,0
12125,497,200,0
12129,532,402,1
12136,679,256,0
12149,683,236,1
12159,685,249,1
12161,1268,356,0
12162,458,382,0
12167,468,408,0
12169,241,252,0
12176,633,197,1
12179,457,369,1
12181,877,398,0
12188,1026,646,1
12209,637,176,0
12215,632,198,1
12220,686,254,0
12228,892,567,0
12230,1249,630,0
12242,1187,457,1
12243,450,392,0
12248,1276,296,1
12252,186,209,1
12256,1188,314,1
12258,457,401,1
12264,1185,508,0
12265,464,391,0
12268,680,259,0
12270,184,212,1
12273,876,395,0
12281,466,386,0
12284,686,235,1
12295,448,392,1
12298,468,375,0
12302,1167,601,1
12306,208,21,1
12307,32,408,0
12314,475,381,0
12322,183,213,1
12323,1209,619,1
12325,790,632,0
12330,466,411,1
12331,681,256,0
12331,253,232,1
12333,1187,315,1
12337,129,218,1
12342,1202,668,1
12348,1211,336,0
12374,471,419,1
12375,1195,511,1
12381,469,407,0
12384,686,255,0
12389,1242,351,0
12390,1138,190,1
12390,632,199,1
12406,1208,276,1
12409,253,235,0
12419,464,399,0
12432,90,249,1
12435,446,22,1
12449,208,676,0
12449,484,380,0
12453,87,514,1
12459,682,254,0
12462,193,655,0
12464,1216,469,1
12473,476,423,0
12477,1127,626,0
12483,461,403,0
12485,636,183,0
12489,856,396,0
12492,987,9,1
12497,444,397,1
12511,870,378,0
12511,389,288,0
12517,683,258,0
12525,872,401,0
12535,871,395,0
12536,1055,313,0
12540,471,406,0
12548,1022,73,1
12549,687,248,1
12549,460,407,0
12556,463,384,1
12562,681,236,1
12566,470,412,0
12568,448,400,0
12574,1157,477,1
12576,866,392,1
12578,203,8,1
12580,1244,205,1
12583,183,212,1
12584,473,389,1
12593,1270,315,0
12594,460,409,0
12594,1208,554,0
12595,774,43,1
12596,632,200,1
12607,469,392,1
12609,469,387,0
12612,471,397,1
12615,474,422,1
12615,434,410,1
12622,123,515,0
12624,909,312,0
12630,478,408,1
12644,498,28,1
12644,178,210,1
12649,253,3,1
12650,681,258,0
12654,474,383,1
12656,1153,459,1
12656,1151,548,0
12658,469,409,0
12663,456,412,0
12665,988,697,0
12665,450,393,0
12666,467,385,0
12666,469,382,0
12667,356,244,1
12671,180,212,1
12678,856,397,0
12687,177,210,1
12695,446,392,1
12700,462,404,0
12701,469,365,0
12706,764,630,0
12709,1195,512,1
12710,876,385,0
12714,863,389,0
12716,1266,280,1
12724,521,389,0
12725,401,681,1
12726,858,586,0
12729,459,380,0
12730,454,383,1
12731,460,422,0
12734,685,252,0
12737,685,257,0
12739,1239,558,1
12744,476,426,0
12747,1250,513,0
12760,469,406,0
12764,448,334,0
12767,258,101,1
12778,1207,417,1
12780,552,293,0
12792,872,393,1
12793,465,414,1
12798,1141,494,1
12805,631,201,1
12812,515,27,1
12816,521,76,1
12832,1059,619,0
12834,1262,517,0
12835,1248,342,0
12835,559,381,1
12844,1186,457,1
12849,470,370,0
12855,185,213,1
12855,1258,417,0
12861,185,215,1
12862,212,205,0
12876,528,417,1
12880,468,413,0
12880,1013,79,1
12889,1216,389,0
12890,183,209,1
12892,463,456,0
12892,181,215,1
12896,679,245,1
12901,1134,652,1
12902,1063,650,1
12903,477,384,0
12903,464,446,0
12906,184,209,1
12909,476,400,1
12910,680,258,0
12910,682,259,0
12911,479,416,0
12913,233,23,1
12913,889,44,1
12918,278,253,0
12919,469,388,0
12920,465,392,0
12921,481,379,1
12923,678,245,1
12927,686,257,0
12929,679,257,0
12934,679,258,0
12945,183,210,1
12946,127,217,1
12947,686,233,1
12948,464,405,1
12954,689,235,1
12954,184,210,1
12955,684,256,0
12965,447,403,0
12966,1268,538,1
12972,684,257,0
12981,508,0,1
12993,479,415,0
