t,x,y,p
13658,844,431,0
13665,524,394,0
13668,914,597,0
13670,503,429,0
13671,138,218,1
13675,486,408,0
13675,484,411,0
13677,489,398,0
13677,1007,331,0
13678,502,415,1
13679,1234,461,0
13681,1147,17,1
13684,125,232,0
13685,1118,663,1
13686,1002,686,0
13688,934,560,1
13689,850,393,0
13693,491,394,0
13694,1144,522,1
13695,1032,679,1
13697,1203,645,1
13700,11,383,1
13701,480,395,0
13708,1246,166,1
13710,184,207,0
13711,493,433,1
13716,1,434,1
13720,184,162,1
13721,926,603,0
13721,466,6,0
13724,184,208,0
13725,1264,474,1
13725,0,641,1
13725,968,672,1
13727,193,157,1
13735,1208,531,0
13738,467,292,1
13739,1030,518,0
13742,742,277,1
13743,1236,422,0
13744,1195,419,1
13746,267,363,1
13748,870,400,0
13749,550,393,1
13750,492,367,0
13758,230,248,1
13761,1033,595,0
13761,1145,545,0
13761,1179,698,1
13762,866,387,1
13767,741,277,1
13767,494,367,0
13778,270,1,0
13778,684,234,1
13780,1186,649,0
13782,934,643,0
13785,507,386,0
13785,1147,18,1
13787,549,394,1
13790,487,404,0
13793,864,372,1
13796,1147,586,1
13797,1179,323,0
13799,85,303,0
13799,963,525,0
13801,266,235,1
13803,1262,336,1
13804,873,385,1
13805,466,418,1
13808,742,278,1
13809,476,383,1
13809,159,300,0
13810,486,402,0
13810,770,691,0
13814,245,14,1
13815,1035,180,1
13818,853,371,0
13818,817,286,0
13819,1005,623,1
13819,524,467,0
13825,1042,627,1
13827,911,664,0
13827,1090,698,0
13830,1063,323,1
13830,748,233,0
13834,1124,225,1
13841,743,268,0
13841,741,278,1
13846,413,7,1
13846,1036,688,0
13847,1253,683,0
13847,743,267,0
13848,1148,475,1
13849,492,419,0
13850,764,630,0
13850,1253,173,0
13851,18,254,1
13856,984,718,0
13857,89,379,1
13857,1093,232,1
13865,683,250,1
13866,681,258,1
13870,464,19,1
13871,1059,713,0
13871,1193,585,0
13876,1108,360,1
13876,1201,687,1
13878,1009,630,1
13878,503,427,0
13880,1127,258,0
13880,180,212,0
13884,121,562,1
13884,1225,676,0
13886,477,377,1
13889,495,409,1
13891,45,478,1
13896,931,694,1
13897,1109,704,0
13904,1178,453,0
13912,745,249,0
13921,183,208,0
13921,1159,598,1
13931,1111,637,0
13934,483,419,0
13934,16,358,1
13937,458,436,1
13939,861,396,0
13940,862,395,0
13940,1113,580,1
13941,516,384,0
13942,1039,697,0
13942,1263,403,0
13943,877,399,0
13943,494,410,1
13949,82,169,0
13950,483,412,0
13951,1130,717,0
13952,181,211,0
13952,1248,524,1
13952,523,418,0
13953,745,257,0
13954,1055,698,0
13957,521,402,0
13958,1030,696,0
13960,1243,626,0
13961,1205,76,1
13961,1054,629,0
13966,280,245,0
13969,541,409,1
13973,469,404,0
13976,684,253,1
13976,838,403,0
13977,376,116,1
13978,1236,704,0
13978,1149,625,0
13979,976,656,0
13981,192,229,0
13981,482,417,0
13982,741,279,1
13982,1084,707,0
13984,527,425,1
13987,483,371,1
13989,684,252,1
13989,245,252,1
13996,368,652,1
13997,499,432,0
13999,31,220,0
14003,489,400,0
14005,163,644,1
14006,533,387,0
14006,1029,263,0
14006,492,424,0
14006,1154,117,0
14008,1244,661,0
14008,488,402,0
14009,265,61,0
14011,489,382,0
14014,476,378,1
14015,1213,381,1
14015,1172,663,0
14016,484,410,0
14016,743,266,0
14017,468,421,1
14018,742,279,1
14018,848,390,0
14020,895,627,1
14020,1192,329,0
14020,1042,671,1
14020,524,424,0
14022,1146,4,0
14024,1189,653,0
14024,859,379,0
14024,743,263,0
14025,959,383,0
14026,633,695,0
14026,687,252,1
14026,858,170,1
14026,493,401,1
14027,183,207,0
14029,283,36,1
14031,1153,542,0
14033,914,444,1
14035,373,652,1
14037,1068,493,0
14037,165,59,0
14039,232,251,1
14042,1211,556,1
14043,484,474,0
14045,855,371,0
14046,1260,632,0
14048,1154,712,0
14049,935,551,0
14050,900,641,1
14051,1045,285,0
14051,858,586,0
14052,1174,678,0
14054,495,385,0
14055,687,253,1
14055,550,389,1
14055,1110,380,1
14059,917,713,1
14059,1108,371,0
14064,1212,697,1
14068,744,256,0
14068,264,35,0
14069,852,395,0
14071,1136,508,1
14073,687,254,1
14073,685,252,1
14075,1231,477,0
14075,687,257,1
14077,284,30,0
14080,920,624,1
14082,923,679,1
14082,1170,616,0
14083,1216,704,1
14085,468,415,1
14086,1176,374,1
14087,854,388,0
14087,1108,496,1
14089,1199,676,1
14089,464,20,1
14090,494,429,1
14090,29,244,0
14090,999,644,0
14093,741,280,1
14093,925,700,1
14093,864,390,1
14094,546,383,0
14094,1151,468,0
14094,15,468,1
14095,244,233,0
14098,507,385,0
14098,468,422,1
14099,492,403,1
14102,998,663,1
14105,94,208,0
14106,533,374,0
14106,1210,542,0
14108,860,397,0
14108,1061,454,0
14109,474,415,0
14110,1109,594,1
14111,998,593,1
14115,46,267,0
14117,935,552,0
14117,493,420,0
14118,499,428,1
14121,743,270,0
14124,467,406,0
14125,201,1,1
14127,684,176,0
14130,868,399,1
14134,38,282,0
14141,934,554,0
14144,1069,686,0
14148,1118,492,0
14149,1061,539,0
14149,493,422,0
14155,1277,582,1
14157,742,280,1
14158,869,377,1
14158,687,248,1
14161,490,387,0
14161,997,672,0
14162,743,262,0
14163,517,385,0
14164,948,689,0
14165,1264,353,0
14166,484,414,0
14167,470,402,0
14167,270,230,1
14178,487,408,0
14182,1218,485,1
14186,1233,554,0
14189,912,500,0
14190,1195,658,0
14191,975,598,0
14194,469,386,1
14194,465,395,1
14197,977,601,1
14198,839,406,0
14202,1044,664,0
14203,1175,587,1
14205,1123,209,0
14209,547,421,0
14210,503,428,0
14211,1217,615,0
14213,166,619,0
14219,1240,429,1
14221,790,632,0
14224,483,411,0
14225,467,398,1
14227,489,401,0
14229,1196,235,1
14231,924,558,0
14234,1136,470,1
14236,26,509,1
14238,145,223,0
14239,966,193,0
14239,681,234,1
14240,934,555,0
14241,12,566,1
14242,464,21,1
14243,1204,715,0
14246,499,434,0
14249,951,638,1
14249,1208,450,0
14249,286,16,0
14253,179,212,0
14253,741,281,1
14255,1069,499,1
14257,1207,507,0
14258,541,404,1
14258,156,243,0
14262,358,396,0
14262,878,396,1
14272,502,428,0
14275,984,549,0
14282,88,345,0
14285,492,395,0
14288,1113,491,0
14289,473,423,0
14290,959,626,0
14290,1039,560,0
14292,185,213,0
14299,288,138,1
14299,1116,570,0
14300,1268,275,0
14300,934,553,0
14302,1013,332,1
14304,1080,650,0
14306,239,233,1
14309,742,281,1
14316,1265,63,1
14317,1013,331,1
14318,500,384,1
14319,845,395,0
14321,1054,569,0
14322,1264,3,0
14322,487,402,0
14323,864,402,1
14323,183,206,0
14324,180,206,0
14326,488,382,0
14332,324,124,0
14334,32,212,0
14335,528,392,1
14336,682,249,1
14336,493,372,0
14336,463,410,1
14337,263,247,0
14344,846,394,0
14344,4,567,1
14346,1245,313,0
14346,740,281,1
14347,987,448,0
14347,722,560,0
14349,500,403,1
14351,840,404,0
14353,941,570,1
14353,996,518,1
14355,873,402,1
14355,963,615,0
14356,741,282,1
14360,37,173,0
14362,183,209,0
14363,1224,716,0
14363,1120,702,0
14367,114,605,0
14370,1213,603,1
14372,486,405,0
14374,1169,350,0
14375,842,390,1
14378,476,386,1
14379,1146,8,0
14381,178,210,0
14381,1100,481,1
14389,490,390,0
14392,1004,74,0
14393,487,414,1
14397,1244,179,0
14398,904,3,1
14399,278,240,1
14400,1088,130,1
14407,680,255,0
14411,1120,664,1
14412,1219,553,0
14413,965,718,1
14416,1195,682,1
14418,684,259,0
14419,502,416,1
14420,278,231,0
14427,445,421,0
14427,1005,703,1
14427,306,440,0
14428,1081,563,1
14430,859,395,1
14432,688,237,1
14432,1246,459,0
14436,497,387,0
14439,484,454,0
14443,491,382,0
14445,496,430,1
14451,1155,348,0
14454,35,196,0
14454,301,308,1
14470,1237,589,0
14472,1193,61,0
14479,1117,462,0
14481,482,415,0
14484,1267,708,1
14487,1060,554,0
14491,934,557,0
14493,501,414,1
14496,473,422,0
14497,659,703,0
14498,740,282,1
14498,1146,5,0
14498,1161,440,1
14499,1042,687,0
14499,807,473,1
14499,747,230,0
14504,933,564,1
14504,683,259,0
14506,1277,680,0
14509,495,421,1
14513,1194,560,1
14514,740,283,1
14514,1115,632,1
14516,990,679,1
14517,488,405,0
14517,517,406,1
14518,1273,362,1
14518,1102,368,1
14518,1024,72,1
14519,741,283,1
14520,477,381,1
14524,895,567,0
14526,501,390,0
14527,1123,678,1
14528,500,393,0
14531,496,387,0
14531,8,402,0
14532,400,198,0
14532,9,460,0
14532,858,400,0
14532,1182,475,1
14534,283,37,1
14536,223,263,1
14536,1056,662,0
14537,682,255,0
14537,84,4,1
14539,953,579,0
14541,20,173,0
14544,401,61,0
14545,1209,636,1
14546,500,427,1
14549,496,402,0
14549,849,393,0
14550,742,282,1
14553,190,230,1
14553,260,230,1
14553,1246,446,0
14555,828,334,0
14555,1117,490,0
14555,0,200,0
14557,267,234,1
14560,477,427,0
14560,742,274,0
14562,934,556,0
14563,1199,672,0
14568,1199,702,0
14573,500,409,1
14573,519,450,0
14574,478,418,0
14583,1060,578,1
14584,919,445,1
14585,942,677,1
14586,1257,531,1
14586,487,392,1
14589,8,463,0
14589,1145,114,1
14593,1055,313,0
14597,15,255,0
14599,869,379,1
14601,492,389,0
14604,1105,711,0
14607,117,245,0
14609,492,423,0
14610,242,0,1
14611,684,258,0
14612,23,317,0
14613,1146,6,0
14617,963,581,0
14618,492,404,1
14618,741,284,1
14618,468,405,0
14620,484,395,1
14622,182,210,0
14626,499,439,0
14626,1147,22,1
14629,485,407,0
14629,41,560,1
14629,1029,695,0
14631,389,288,0
14636,144,601,1
14636,964,596,1
14638,949,501,1
14642,146,53,0
14643,919,702,0
14643,1233,421,0
14644,867,381,0
14645,523,402,0
14646,165,228,1
14647,99,532,1
14647,180,207,0
14651,1086,613,1
14652,1224,137,1
14653,1111,717,0
14654,1225,558,0
14655,1008,694,0
14655,121,249,1
14657,1159,428,1
14658,255,182,0
14660,499,399,1
14663,1119,679,0
14666,237,248,1
14667,923,647,1
14670,465,14,0
14674,1158,583,1
14677,29,258,0
14678,1264,530,0
14684,1156,465,0
14688,1172,639,0
14690,681,259,0
14690,742,267,0
14692,28,302,1
14695,684,238,0
14695,7,263,0
14698,1160,488,0
14701,1193,33,0
14707,40,591,0
14709,963,614,0
14709,1090,589,0
14710,1142,193,1
14710,489,419,1
14711,493,418,0
14712,1079,222,0
14714,1065,666,0
14716,1169,665,0
14719,0,214,1
14722,686,254,0
14722,481,447,0
14723,743,264,0
14726,1031,621,1
14727,1036,718,1
14728,1014,704,1
14729,31,223,0
14731,245,234,0
14734,1009,685,0
14735,474,410,1
14736,1229,626,0
14739,251,190,1
14743,186,206,0
14743,466,417,1
14745,1247,689,1
14751,870,669,0
14752,1038,682,0
14753,1089,690,0
14756,740,284,1
14756,481,373,1
14756,916,691,0
14759,181,213,0
14760,1258,536,0
14764,568,299,1
14764,16,193,1
14766,1179,604,1
14768,8,360,0
14769,1119,681,1
14773,1277,561,0
14773,1241,466,1
14774,44,178,0
14775,184,206,0
14778,740,285,1
14779,189,314,1
14779,256,294,0
14780,469,388,1
14781,875,615,0
14782,280,238,0
14783,179,206,0
14787,248,233,0
14789,92,269,0
14791,1204,260,0
14794,1261,351,0
14794,28,377,1
14796,1234,413,1
14797,1004,303,1
14801,976,665,0
14806,1215,142,1
14807,1201,563,0
14809,953,502,0
14813,533,398,0
14815,744,262,0
14822,486,370,1
14824,21,294,1
14827,741,285,1
14829,494,414,0
14829,1255,643,0
14830,493,389,0
14831,1226,4,1
14832,1246,546,0
14835,1154,545,0
14835,1231,345,1
14836,469,399,1
14841,467,420,1
14842,1238,515,1
14844,1025,17,0
14846,1208,498,0
14848,863,395,0
14853,905,657,0
14856,483,415,0
14863,280,243,0
14863,1149,598,0
14867,1067,567,1
14868,1260,135,0
14869,283,38,1
14870,933,565,1
14873,463,391,1
14874,1110,372,0
14874,686,255,0
14874,517,382,0
14876,497,397,1
14878,1226,240,1
14879,1272,283,1
14879,1075,710,0
14879,151,79,0
14880,465,391,1
14881,933,566,1
14887,1271,689,0
14889,1237,555,0
14893,1095,614,0
14893,456,674,0
14894,1132,560,0
14895,1237,636,0
14900,488,395,0
14900,879,692,0
14902,181,210,1
14906,53,712,0
14910,184,212,1
14912,487,373,0
14912,848,387,0
14913,476,420,0
14917,936,663,1
14920,531,420,1
14928,186,207,0
14929,1250,664,0
14929,998,642,0
14930,740,286,1
14931,284,29,0
14931,683,258,0
14932,546,358,0
14938,476,412,1
14939,679,256,0
14941,178,230,0
14943,986,601,1
14943,1170,604,1
14948,873,383,1
14950,1265,321,0
14951,54,711,0
14953,953,526,1
14956,846,389,1
14970,741,286,1
14970,1147,23,1
14971,1137,607,1
14972,530,332,0
14977,856,377,0
14977,1245,686,0
14978,464,394,1
14978,483,480,0
14979,467,407,0
14982,45,471,1
14983,487,370,1
14983,1098,589,1
14987,512,370,0
14989,1024,660,1
14993,464,409,1
14995,682,259,0
14995,1268,525,1
14997,479,404,1
14998,886,670,0
14998,1131,671,0
14999,506,388,0
15011,886,660,0
15012,1243,613,1
15013,519,399,0
15015,481,375,1
15017,866,395,1
15018,113,291,0
15018,492,376,0
15021,932,566,1
15024,1254,566,0
15024,1099,72,1
15025,116,263,1
15027,983,700,0
15032,1213,568,0
15034,851,392,0
15035,742,269,0
15043,1202,694,1
15044,854,397,1
15045,1270,3,1
15046,1146,7,0
15047,291,493,0
15048,16,467,1
15050,1130,615,1
15051,183,210,0
15052,1012,521,0
15053,501,443,0
15056,681,256,0
15061,474,405,0
15062,937,700,1
15062,904,5,1
15064,485,396,1
15065,1060,615,1
15066,1194,655,0
15067,852,373,0
15070,502,422,0
15072,741,287,1
15072,740,287,1
15072,1077,405,1
15076,1002,411,1
15078,493,423,0
15083,1170,584,0
15086,927,672,1
15089,998,686,1
15092,1086,482,0
15099,862,401,1
15103,989,533,0
15107,474,420,0
15107,514,367,0
15107,501,428,0
15107,338,626,1
15108,551,368,1
15109,1165,353,1
15110,1239,631,1
15114,879,506,1
15116,1194,478,0
15118,1230,577,1
15118,992,611,1
15122,954,684,0
15124,472,422,0
15124,83,243,0
15125,744,263,0
15125,48,445,1
15128,992,654,0
15128,962,679,1
15130,901,629,1
15131,851,377,1
15132,23,563,1
15132,1246,364,0
15132,466,403,1
15134,520,400,0
15136,1208,683,0
15137,942,673,1
15138,686,235,0
15144,515,388,0
15146,494,369,0
15146,1092,376,0
15147,1250,546,1
15148,658,44,0
15148,553,53,1
15150,1201,78,1
15155,1158,535,1
15158,1196,502,0
15159,62,190,0
15161,933,567,1
15164,1270,5,1
15168,1152,584,1
15169,742,272,0
15169,1147,16,0
15175,740,288,1
15178,24,509,1
15178,1138,561,0
15179,362,183,0
15183,531,421,1
15183,1176,450,0
15189,879,392,1
15193,481,410,0
15193,1211,452,0
15195,492,422,0
15196,1051,639,1
15196,905,5,1
15197,493,376,0
15202,1206,345,1
15205,1147,24,1
15206,497,200,0
15207,1182,528,0
15207,860,394,1
15211,1095,425,1
15211,858,651,0
15212,1161,576,0
15214,1222,685,1
15219,523,409,0
15220,1080,524,1
15220,743,265,0
15223,1055,719,1
15225,1210,575,1
15225,1049,631,0
15229,1209,319,0
15229,915,583,0
15235,1153,502,1
15235,466,391,1
15237,1223,544,0
15237,1260,615,0
15238,1198,701,0
15239,853,401,1
15241,1043,617,0
15242,63,298,0
15242,123,515,0
15248,187,232,1
15250,68,213,1
15254,1085,685,0
15256,1035,534,0
15257,817,286,0
15258,741,288,1
15260,498,386,0
15261,1085,593,1
15266,503,424,0
15266,990,380,0
15266,1059,586,0
15268,1160,467,0
15271,1105,553,0
15273,1215,518,0
15276,840,386,0
15276,1105,496,0
15277,1156,581,0
15279,1246,314,0
15279,1160,499,0
15279,498,401,1
15280,493,375,0
15286,488,398,0
15288,488,403,0
15291,899,688,0
15293,483,420,0
15293,491,390,0
15295,550,394,1
15295,280,237,0
15296,1250,260,0
15299,845,391,1
15299,1023,715,1
15300,76,601,0
15308,492,425,0
15309,132,579,1
15311,1145,197,0
15313,464,25,1
15316,493,415,0
15317,1148,25,1
15318,472,406,1
15322,1116,579,0
15323,231,234,1
15324,64,264,1
15327,740,289,1
15327,277,232,0
15331,436,67,0
15338,118,698,0
15339,742,275,0
15342,495,395,0
15343,396,242,0
15343,1270,453,0
15346,517,408,1
15346,741,278,0
15347,959,371,0
15348,1093,631,1
15349,464,20,0
15353,0,502,0
15354,1262,361,0
15356,1162,122,0
15357,994,463,0
15358,956,695,1
15360,532,73,0
15361,1065,469,0
15362,741,289,1
15371,126,312,1
15373,1147,25,1
15379,912,317,1
15380,1201,564,0
15381,898,693,0
15382,1238,635,1
15385,491,432,1
15390,1122,632,0
15393,76,269,0
15396,37,549,0
15398,54,251,0
15403,1267,425,0
15404,685,257,0
15405,1065,258,1
15408,684,257,0
15408,499,426,1
15409,468,387,1
15410,474,381,1
15420,503,431,0
15423,859,401,0
15426,933,568,1
15431,1227,712,1
15432,498,426,1
15434,517,384,0
15434,465,15,0
15438,683,234,0
15440,685,249,0
15443,740,290,1
15443,484,367,1
15445,1239,568,0
15449,876,565,0
15451,484,373,1
15452,1244,371,0
15452,851,385,0
15456,504,387,1
15459,469,421,1
15461,1261,335,1
15461,706,137,0
15462,464,19,0
15463,573,305,0
15465,531,422,1
15468,741,276,0
15469,481,378,1
15471,1230,403,1
15471,972,653,1
15473,487,405,0
15474,1028,713,0
15475,1186,650,0
15481,493,391,0
15483,1208,130,1
15484,932,568,1
15486,484,413,0
15488,488,420,1
15488,743,261,0
15488,1244,492,0
15489,680,257,0
15489,869,391,0
15492,1047,631,1
15492,834,393,0
15501,492,414,0
15503,958,532,1
15503,281,239,0
15503,464,26,1
15506,174,494,0
15508,1276,338,0
15509,490,397,0
15511,487,400,0
15512,281,236,0
15512,1156,625,1
15512,1279,594,0
15513,967,563,1
15514,1103,697,1
15514,1217,700,1
15514,739,290,1
15514,1187,361,1
15516,117,147,0
15516,182,211,0
15516,1148,468,0
15517,49,620,0
15518,686,238,0
15518,1264,320,0
15518,448,334,0
15519,1209,531,0
15520,494,423,0
15520,1216,483,0
15520,492,416,0
15522,1148,26,1
15523,516,365,0
15524,935,543,0
15529,684,234,0
15529,994,550,0
15534,1109,438,1
15535,860,398,0
15537,503,423,0
15550,1133,661,0
15550,868,385,1
15551,487,374,0
15553,130,315,0
15556,1232,646,1
15558,881,4,1
15559,494,416,0
15559,495,420,1
15564,901,569,1
15566,871,401,0
15569,1006,685,1
15571,64,271,0
15572,858,586,0
15573,499,395,0
15574,1128,715,0
15576,11,716,0
15576,688,246,0
15578,466,420,1
15579,740,291,1
15580,1167,534,0
15580,934,560,0
15580,741,275,0
15582,686,240,0
15582,530,361,1
15583,1014,317,1
15583,340,385,0
15584,1066,37,0
15586,1055,582,0
15588,935,675,0
15588,495,381,0
15589,260,293,1
15589,1087,647,0
15591,742,268,0
15592,904,7,1
15592,94,327,1
15593,856,366,0
15597,1155,603,1
15597,463,27,1
15598,246,17,1
15602,487,406,0
15602,967,453,0
15603,917,671,1
15604,686,250,0
15604,277,233,0
15605,1162,358,0
15606,1048,611,0
15606,4,212,1
15606,1075,404,1
15607,809,266,0
15607,686,246,0
15615,684,256,0
15617,686,239,0
15618,1232,443,0
15621,1182,572,1
15621,1128,559,0
15624,310,248,0
15626,1277,500,1
15626,921,547,0
15630,836,394,0
15630,683,250,0
15634,69,353,1
15634,531,423,1
15634,687,235,0
15635,743,269,0
15638,91,263,0
15640,742,276,0
15643,237,711,0
15646,534,42,1
15648,1228,389,0
15649,1029,514,1
15651,854,368,0
15652,1068,652,0
15655,1184,0,1
15665,739,291,1
15665,942,593,0
15666,1231,533,0
15668,999,664,1
15670,483,418,0
15671,851,384,0
15671,1234,325,0
15677,876,640,1
15680,866,386,1
15680,742,273,0
15681,681,253,0
15682,1081,713,1
15683,1151,229,1
15686,1160,589,1
15687,501,434,0
15687,1103,542,0
15687,494,379,0
15687,741,273,0
15688,485,413,0
15694,685,253,0
15696,1278,337,1
15697,1142,461,1
15698,741,290,1
15702,459,420,1
15705,324,124,0
15709,683,255,0
15712,51,409,1
15713,856,376,0
15717,1141,640,0
15718,103,607,0
15720,502,430,0
15721,1039,178,1
15721,740,292,1
15722,678,247,0
15725,741,281,0
15729,519,574,0
15729,1148,27,1
15733,1055,543,0
15733,1146,543,1
15735,1227,591,0
15739,678,240,0
15740,966,509,1
15741,515,385,0
15741,742,271,0
15743,1146,713,0
15745,1110,455,1
15747,856,392,0
15750,503,430,0
15752,493,416,0
15752,1265,558,0
15756,1208,458,1
15757,90,608,0
15758,683,237,0
15761,499,392,0
15765,896,593,0
15768,542,413,1
15770,683,236,0
15771,963,686,0
15773,679,239,0
15774,502,431,0
15777,739,292,1
15778,1172,669,0
15779,1127,618,0
15781,1260,717,1
15784,1163,583,1
15788,687,234,0
15791,504,427,0
15793,464,27,1
15794,97,385,1
15794,323,111,1
15798,1145,405,0
15799,690,243,0
15799,1180,234,1
15802,682,254,0
15802,1261,611,1
15803,1153,643,0
15803,525,423,0
15804,1104,578,1
15804,678,239,0
15806,493,425,0
15808,790,632,0
15809,574,291,0
15810,1061,574,0
15816,682,235,0
15817,1192,654,0
15817,682,237,0
15818,233,120,0
15821,1257,345,0
15823,479,416,1
15823,687,248,0
15826,920,705,0
15828,933,569,1
15829,1058,575,1
15832,233,241,0
15835,482,412,0
15836,678,248,0
15837,682,260,0
15839,1260,351,0
15839,468,293,0
15844,1140,374,1
15844,1020,502,1
15845,852,378,1
15849,856,393,0
15850,1162,458,0
15850,270,19,1
15854,498,433,0
15854,140,227,1
15855,1246,631,0
15856,44,507,1
15860,489,399,0
15861,1260,340,0
15865,739,293,1
15865,41,208,1
15866,15,245,0
15871,740,293,1
15877,876,392,1
15879,1141,681,0
15879,1055,313,0
15880,1213,89,1
15883,686,257,0
15883,494,412,0
15883,683,238,0
15883,964,568,0
15883,838,402,0
15884,401,61,0
15885,686,253,0
15889,1130,639,1
15891,490,389,0
15893,742,277,0
15894,992,92,0
15897,742,278,0
15903,491,369,0
15906,1028,704,0
15907,1263,310,0
15908,1156,706,0
15910,1139,531,0
15912,679,236,0
15913,1167,715,0
15914,933,448,1
15914,1203,561,1
15918,687,240,0
15918,503,386,1
15920,687,255,0
15920,994,599,1
15924,1240,368,1
15928,497,431,1
15930,487,415,1
15933,904,8,1
15933,266,233,1
15936,685,246,0
15936,1234,437,1
15938,910,668,0
15943,1199,176,1
15943,493,390,0
15946,687,239,0
15950,1158,461,1
15951,1233,511,0
15954,849,374,0
15954,1223,4,1
15954,1109,719,1
15954,1264,451,0
15956,1148,28,1
15959,498,397,1
15961,493,428,0
15961,463,395,1
15964,1157,706,0
15969,990,618,0
15971,511,374,0
15973,240,237,0
15973,1120,509,1
15974,489,420,1
15975,1232,440,0
15977,501,438,0
15978,1202,94,0
15979,1220,128,0
15982,491,387,0
15983,465,13,0
15992,1150,413,0
15993,684,235,0
15993,552,375,0
15998,493,429,0
16001,1245,287,0
16002,246,230,1
16005,688,238,0
16006,1056,617,1
16011,739,294,1
16011,271,301,0
16012,1013,476,0
16013,684,176,0
16017,484,408,0
16020,179,209,0
16022,490,398,0
16022,995,715,0
16023,740,294,1
16023,1135,714,1
16025,844,380,0
16028,839,388,0
16030,521,360,0
16040,1249,285,0
16043,465,392,1
16044,679,238,0
16049,855,370,0
16049,467,290,1
16051,281,242,0
16055,848,389,0
16055,997,591,1
16056,1230,115,1
16059,1145,523,1
16066,531,424,1
16066,544,420,1
16066,1277,383,0
16070,932,570,1
16073,1107,681,1
16074,1179,455,0
16074,493,400,1
16079,858,369,0
16080,482,373,1
16082,959,687,1
16083,389,288,0
16084,822,151,1
16087,739,295,1
16089,1066,474,0
16090,1272,405,0
16090,951,636,1
16090,1194,141,1
16098,739,564,1
16101,64,265,1
16103,1037,472,0
16106,1124,507,0
16107,495,389,1
16110,1030,561,1
16111,182,206,0
16117,492,420,0
16121,484,412,0
16121,857,648,0
16123,490,413,1
16125,1268,339,1
16126,1114,598,1
16129,743,260,0
16131,474,401,1
16140,481,418,1
16141,495,378,0
16143,488,404,0
16144,501,432,0
16149,868,363,0
16150,1113,595,1
16154,494,395,0
16156,895,401,0
16158,1192,689,0
16159,1148,29,1
16159,882,661,1
16159,991,103,1
16162,1132,489,1
16164,465,413,0
16165,685,239,0
16166,1275,32,0
16166,852,389,1
16169,1126,555,0
16170,724,558,1
16171,1043,213,1
16171,1220,620,1
16174,646,343,0
16177,918,688,1
16179,690,238,0
16184,1169,595,0
16185,543,424,0
16185,740,295,1
16186,684,237,0
16189,1003,699,0
16190,932,571,1
16190,499,429,1
16191,468,404,0
16192,17,434,1
16200,280,244,0
16202,684,255,0
16208,1134,706,0
16209,884,649,0
16210,764,460,1
16211,686,236,0
16212,688,235,0
16212,483,414,0
16216,1235,554,0
16217,492,418,0
16219,764,630,0
16223,897,603,1
16224,491,422,0
16229,900,328,0
16229,1251,458,0
16229,869,707,1
16230,1211,16,1
16233,1252,262,0
16235,466,390,1
16242,1190,561,1
16243,22,622,0
16243,1160,392,1
16244,976,666,0
16247,443,409,0
16248,467,418,1
16248,739,296,1
16249,1015,672,1
16249,476,413,1
16254,548,384,0
16254,1196,236,1
16255,475,306,1
16256,1122,558,1
16256,1232,651,0
16257,467,386,0
16259,52,302,1
16260,689,243,0
16261,19,637,1
16262,904,9,1
16262,983,621,0
16264,1155,466,0
16266,264,245,0
16266,740,283,0
16267,530,425,1
16270,481,390,0
16270,1175,336,1
16270,1127,661,0
16272,891,420,0
16273,1275,707,0
16274,1234,473,1
16275,488,414,1
16279,1191,157,0
16280,1263,275,0
16282,69,611,0
16286,1215,44,1
16289,180,200,0
16290,464,390,1
16290,740,296,1
16290,682,238,0
16292,917,700,0
16294,182,207,0
16296,1264,562,1
16296,1044,663,0
16298,1123,260,1
16301,1275,382,0
16302,466,214,0
16307,874,407,1
16308,234,249,0
16309,1259,572,0
16309,932,572,1
16311,24,186,1
16312,475,383,1
16313,482,389,0
16314,125,580,1
16319,1000,334,0
16322,742,279,0
16322,1264,411,0
16324,1157,0,1
16326,738,296,1
16326,188,261,0
16328,1244,279,0
16329,1092,452,0
16330,1189,139,1
16334,126,217,1
16335,68,311,1
16336,488,417,1
16340,741,274,0
16342,179,212,1
16342,681,252,0
16343,34,280,0
16349,739,565,1
16350,1185,70,0
16353,1148,30,1
16354,475,417,0
16355,482,391,0
16356,839,399,1
16358,521,398,0
16362,160,256,0
16364,1259,465,1
16369,1215,700,1
16373,491,379,0
16382,501,394,0
16383,492,370,0
16386,885,678,0
16387,488,400,0
16388,1250,347,0
16390,41,214,0
16391,1033,628,0
16392,1097,716,0
16393,1205,601,1
16400,167,37,1
16400,224,391,0
16401,924,621,0
16406,522,397,0
16406,1244,398,1
16406,524,412,0
16407,1245,264,0
16407,1137,694,1
16409,973,677,0
16409,855,626,0
16411,87,13,0
16411,1120,502,1
16417,503,426,0
16418,1038,341,0
16419,862,489,1
16420,919,621,1
16429,1272,666,1
16429,1229,531,0
16429,1137,527,0
16429,500,433,0
16432,463,411,1
16433,13,639,1
16434,1249,259,0
16434,814,307,0
16436,477,419,0
16437,1019,16,0
16442,1160,606,0
16443,492,429,0
16447,863,387,0
16447,555,387,1
16449,739,297,1
16450,741,280,0
16452,487,391,1
16454,470,404,0
16455,1223,512,1
16456,492,379,0
16463,1203,685,1
16464,493,424,0
16465,1257,690,0
16467,1109,717,0
16468,519,361,0
16470,540,373,0
16477,1126,89,0
16478,914,583,0
16483,1008,229,1
16485,1003,614,0
16490,482,414,0
16491,1099,552,0
