t,x,y,p
13175,1154,617,1
13176,935,639,0
13178,1270,293,0
13179,1154,109,0
13179,229,17,0
13180,1015,670,0
13180,882,471,0
13181,1100,708,1
13181,513,435,1
13182,500,457,0
13183,425,1,0
13185,149,590,0
13186,203,228,0
13187,1195,602,0
13187,1130,263,1
13187,50,263,1
13187,230,96,1
13188,680,258,0
13188,268,228,0
13190,918,631,0
13191,401,61,0
13193,181,208,0
13193,1160,675,1
13194,186,23,0
13195,1054,553,0
13196,1154,312,0
13196,482,412,0
13197,1055,522,1
13198,1146,243,1
13198,865,672,0
13199,266,275,0
13201,1191,400,0
13201,509,431,0
13202,501,417,0
13202,888,676,0
13204,226,20,1
13204,522,436,0
13207,1183,320,1
13207,250,719,0
13208,1212,535,0
13210,868,635,0
13210,1277,274,1
13211,1075,459,0
13213,1066,683,1
13216,1123,631,0
13217,1084,510,1
13217,833,325,0
13217,1095,491,0
13218,1118,80,0
13218,1146,242,1
13221,838,121,0
13221,944,362,1
13223,245,9,0
13224,359,243,0
13225,490,406,1
13226,123,515,0
13226,407,36,0
13227,1008,625,0
13227,1239,416,0
13227,537,413,1
13228,521,14,0
13229,968,478,0
13230,270,8,0
13230,1195,563,0
13231,832,386,1
13231,513,426,1
13232,1179,356,0
13233,987,601,1
13234,811,585,0
13237,1033,284,0
13237,138,192,0
13239,183,207,0
13239,1091,509,1
13240,1059,563,0
13240,1130,470,1
13240,517,430,1
13242,1047,166,0
13243,1266,393,0
13243,891,50,1
13244,1278,276,0
13246,207,564,0
13246,521,423,1
13247,31,186,0
13247,511,373,0
13247,1269,325,1
13248,508,382,0
13248,845,398,0
13250,471,448,1
13250,501,394,0
13250,1264,556,0
13251,855,400,0
13251,1268,125,0
13251,1022,626,0
13252,228,2,1
13252,852,366,1
13253,965,590,1
13253,862,404,0
13254,1159,479,1
13254,1271,404,1
13255,1252,661,1
13256,1250,354,1
13259,1041,530,1
13260,686,260,0
13260,857,213,0
13260,171,645,1
13261,1124,475,1
13261,919,75,1
13262,1129,636,1
13262,1086,488,0
13263,982,235,0
13263,1202,512,0
13263,1145,371,0
13266,573,262,0
13266,292,208,1
13267,897,699,0
13271,1141,574,0
13271,1149,430,0
13272,1172,680,1
13272,1225,382,1
13272,1158,437,0
13272,483,29,0
13273,1159,491,1
13274,510,395,0
13275,682,259,0
13275,268,193,1
13276,1105,383,0
13280,869,668,1
13280,1059,502,0
13281,890,694,0
13281,992,600,0
13285,177,112,0
13286,1243,419,1
13286,1163,579,0
13286,911,308,1
13287,1189,569,0
13287,1126,443,0
13287,928,635,0
13288,1147,448,0
13288,1054,100,0
13288,1147,244,1
13289,1059,455,1
13289,1135,442,1
13290,749,653,0
13290,115,556,1
13291,932,691,0
13294,1169,234,0
13295,183,649,1
13295,1087,624,0
13296,827,402,0
13296,168,643,1
13296,1168,583,1
13296,1230,633,1
13297,934,688,1
13297,1251,673,0
13299,231,237,0
13300,458,18,0
13302,1205,639,0
13304,14,232,1
13305,1087,547,0
13306,932,686,0
13307,1139,468,1
13307,1023,594,1
13308,1208,361,1
13309,892,688,0
13309,453,43,1
13310,1083,696,1
13310,844,377,0
13311,1168,378,0
13311,190,30,1
13312,885,140,0
13312,1265,694,1
13314,1035,323,0
13315,566,306,0
13315,507,407,0
13316,1211,436,0
13317,1113,627,0
13317,40,10,0
13320,229,10,0
13320,486,410,0
13320,480,399,1
13322,568,302,0
13322,1055,313,0
13323,842,138,1
13324,962,107,0
13326,1077,563,0
13327,713,88,0
13329,1004,612,1
13329,1260,282,1
13329,138,229,1
13333,299,148,1
13333,1138,574,0
13334,1230,628,0
13336,259,13,1
13337,1178,680,1
13338,1113,601,0
13339,16,204,1
13340,1033,302,1
13342,1271,556,0
13345,1132,642,0
13346,1162,599,0
13346,1049,537,0
13346,181,209,0
13347,682,250,1
13348,500,426,0
13348,1209,337,1
13349,1012,335,1
13351,492,410,0
13351,108,522,0
13352,681,234,1
13352,1035,237,1
13353,1187,528,0
13353,1157,619,0
13353,1241,503,0
13359,1168,509,0
13360,1222,477,0
13360,505,420,1
13362,1228,537,0
13364,165,643,1
13364,389,288,0
13365,983,479,1
13365,530,66,0
13365,689,247,1
13366,1112,634,1
13366,1166,253,1
13368,1087,445,1
13369,1245,514,1
13370,1146,244,1
13372,986,692,1
13372,1016,577,0
13377,1125,484,0
13379,1154,491,1
13380,1150,679,0
13381,1276,530,0
13382,1146,245,1
13383,924,308,1
13384,479,417,1
13385,1203,588,1
13386,1146,363,0
13387,1130,488,0
13389,1248,698,1
13389,1001,31,1
13389,552,293,0
13389,268,190,0
13390,13,248,1
13391,920,718,0
13392,259,4,0
13392,1222,522,1
13395,324,295,0
13395,1272,686,1
13395,1176,547,1
13396,1220,566,0
13399,1216,515,0
13400,505,414,0
13401,1121,715,0
13402,689,236,1
13404,1263,513,0
13406,1132,493,0
13407,1234,688,0
13408,1245,506,1
13412,685,257,0
13413,1044,461,0
13414,642,689,0
13417,632,347,0
13418,480,412,1
13419,1056,622,0
13420,503,371,1
13420,988,180,1
13420,215,6,0
13421,213,13,0
13421,150,68,0
13421,536,22,1
13422,908,356,0
13422,23,284,0
13423,507,405,0
13423,1269,591,1
13424,1106,530,0
13424,1111,717,0
13424,514,437,1
13425,1165,544,0
13426,896,375,1
13427,1268,455,1
13428,487,408,0
13429,1089,605,1
13432,962,567,0
13433,1118,471,0
13433,490,428,0
13434,865,639,0
13434,1149,422,1
13435,687,249,1
13435,1076,613,0
13436,1014,89,0
13436,687,248,1
13436,1026,656,0
13438,1196,546,0
13438,463,14,1
13440,1274,427,1
13441,1259,485,1
13446,1005,530,0
13447,539,418,1
13448,544,14,0
13448,1090,410,1
13448,127,576,1
13449,154,299,0
13449,1188,129,0
13449,65,98,0
13450,490,399,1
13450,1127,658,1
13452,1129,608,1
13452,1259,672,0
13453,1134,600,1
13453,257,98,0
13454,1101,666,0
13454,1083,59,1
13454,1274,536,1
13454,1120,593,0
13457,286,234,0
13457,1147,245,1
13457,1118,73,0
13457,1108,531,1
13463,544,13,0
13464,311,246,0
13465,1102,491,0
13466,254,4,1
13467,680,259,0
13467,1080,452,0
13468,1234,545,0
13469,851,369,1
13470,1126,645,1
13470,1022,265,0
13473,250,3,1
13474,1050,679,0
13475,872,81,0
13476,376,26,0
13479,104,2,0
13479,476,448,1
13481,1258,685,0
13481,1132,717,0
13485,503,16,0
13486,1160,435,0
13486,1266,280,1
13487,1147,246,1
13487,1179,113,1
13488,518,396,0
13488,482,390,0
13488,885,703,0
13489,924,714,0
13491,504,395,1
13491,252,23,0
13492,686,253,0
13493,173,127,0
13494,1015,637,0
13495,879,400,0
13496,1145,597,0
13496,1130,597,1
13498,1154,660,1
13498,675,2,1
13499,1063,466,1
13499,518,443,0
13499,919,620,0
13501,482,424,1
13501,758,167,0
13502,1116,494,0
13502,540,80,1
13504,919,630,0
13504,428,221,0
13506,222,705,1
13507,1068,408,1
13508,884,427,0
13508,1184,281,0
13509,853,48,0
13509,1196,539,0
13509,1113,717,0
13510,183,208,0
13511,1033,675,0
13512,953,541,1
13513,922,654,0
13514,1149,558,0
13515,1135,491,0
13515,570,285,0
13517,1188,194,0
13517,184,207,0
13518,920,69,1
13518,545,14,0
13521,16,134,1
13522,1193,519,0
13523,22,382,0
13523,756,105,1
13523,1097,716,1
13524,1076,419,1
13525,29,212,0
13526,970,651,0
13526,515,400,0
13526,1065,70,0
13527,916,713,0
13529,142,594,1
13530,486,417,1
13531,502,386,1
13533,1147,102,1
13533,1131,711,0
13533,503,19,1
13533,203,181,1
13535,534,111,0
13536,288,213,0
13537,1038,63,0
13538,272,0,0
13538,372,650,1
13540,1232,387,1
13540,1029,300,1
13540,1087,6,1
13541,987,247,1
13542,310,603,1
13543,186,210,0
13544,1198,490,1
13545,1055,523,1
13546,902,646,1
13546,184,206,0
13546,907,356,0
13547,992,589,0
13549,1059,474,0
13550,912,302,0
13550,520,78,0
13552,1273,684,1
13553,1024,591,0
13554,169,32,0
13555,1271,320,1
13555,230,11,0
13557,1257,701,0
13558,902,59,1
13559,240,708,0
13559,368,649,1
13561,1160,0,1
13566,540,13,1
13567,1003,639,0
13568,267,17,0
13568,394,1,0
13569,689,246,1
13569,493,389,1
13570,963,696,1
13570,1275,451,1
13570,1267,584,1
13570,913,717,0
13571,492,22,0
13571,1178,670,0
13571,1274,611,0
13572,571,277,0
13572,28,215,0
13573,1157,665,1
13574,543,13,0
13575,235,21,1
13577,963,590,0
13578,1172,516,1
13579,182,206,0
13579,294,119,1
13580,1048,691,1
13580,1198,403,0
13581,511,436,0
13582,520,422,1
13582,1133,491,0
13582,983,538,0
13584,994,151,0
13586,1158,385,1
13586,1143,443,0
13588,1062,282,0
13588,950,282,1
13590,1013,553,0
13590,1258,404,1
13591,34,420,1
13592,55,48,0
13592,180,205,0
13594,1211,650,1
13594,1079,612,0
13596,1258,700,0
13599,510,302,1
13600,1180,645,0
13601,905,358,0
13603,1273,460,1
13603,1117,453,0
13603,688,247,1
13604,1023,633,1
13606,993,129,1
13606,918,632,0
13608,186,25,0
13609,1004,234,0
13615,1190,409,1
13615,892,690,0
13615,167,37,0
13616,924,694,0
13616,1123,489,0
13618,687,234,1
13619,523,425,1
13620,884,141,0
13620,1203,510,0
13624,1235,717,1
13625,982,118,0
13625,1258,288,0
13625,1263,326,0
13626,913,228,1
13626,253,50,0
13628,500,418,0
13628,997,543,0
13628,1117,388,1
13630,1130,636,0
13631,1067,519,1
13632,276,132,1
13632,465,266,0
13633,992,78,0
13634,305,212,1
13634,517,29,1
13636,1090,446,0
13637,1049,432,0
13640,1148,560,0
13641,838,386,1
13641,166,628,1
13642,983,470,0
13642,147,41,0
13643,895,660,0
13643,216,681,0
13643,1174,487,1
13644,286,233,0
13644,955,696,0
13645,1193,522,1
13645,1214,522,1
13646,1006,32,0
13646,681,253,0
13646,1202,674,1
13647,1023,664,1
13647,1080,503,1
13648,917,706,0
13649,1041,24,1
13649,1004,565,0
13649,1147,248,1
13650,483,395,1
13651,909,379,0
13651,254,14,0
13652,679,245,1
13653,222,239,1
13654,508,406,0
13654,1258,284,1
13655,1064,107,0
13655,1187,550,0
13655,518,405,1
13656,993,312,0
13656,1148,389,1
13657,428,13,1
13657,1147,247,1
13659,1135,507,0
13659,790,632,0
13661,994,312,0
13662,512,401,0
13663,480,414,1
13665,681,236,1
13665,1022,109,0
13665,686,249,1
13666,1161,569,0
13667,965,151,1
13667,881,707,1
13667,1144,527,0
13669,899,679,0
13669,986,661,1
13669,286,231,0
13674,71,156,0
13676,479,398,1
13677,845,651,0
13677,510,434,0
13678,109,528,0
13678,1154,550,0
13678,1123,209,0
13681,1164,614,0
13682,1143,593,1
13682,1021,627,0
13684,942,595,1
13684,1033,698,0
13684,1147,603,1
13685,506,405,0
13685,490,427,0
13685,998,120,1
13686,148,586,0
13687,1236,469,0
13687,420,222,1
13687,485,222,1
13687,1143,709,1
13687,1237,26,1
13688,682,254,0
13690,1085,718,1
13692,1207,462,1
13695,1098,439,0
13697,1179,0,0
13698,1022,696,0
13699,268,194,1
13700,686,252,0
13701,892,632,0
13702,567,309,0
13702,689,235,1
13703,11,363,0
13704,1247,531,0
13705,1246,715,0
13705,1071,486,0
13705,1097,698,1
13707,282,266,1
13708,203,221,0
13709,1007,343,0
13710,890,643,1
13714,1241,366,0
13715,1245,555,0
13716,502,373,1
13716,511,302,1
13716,424,1,0
13717,209,673,0
13717,1119,523,0
13718,272,199,0
13718,1148,234,0
13719,969,646,0
13719,265,232,0
13720,1158,462,0
13720,522,430,0
13721,1080,130,0
13722,1143,444,0
13722,66,462,0
13723,1270,510,0
13724,1146,247,1
13727,718,8,1
13728,529,69,0
13728,935,682,0
13729,1023,275,1
13729,1262,538,1
13729,179,15,0
13729,1233,515,1
13730,495,415,1
13731,1166,678,0
13731,495,413,1
13731,1054,524,1
13732,155,611,1
13733,515,404,1
13733,688,246,1
13734,1174,564,0
13735,977,230,0
13735,1040,640,0
13736,841,268,0
13737,911,309,1
13737,1158,631,0
13737,1181,335,0
13738,42,142,0
13738,859,672,1
13739,497,388,1
13740,948,19,1
13740,1094,704,1
13740,494,403,0
13741,205,203,0
13741,500,20,0
13741,1059,446,1
13741,945,677,1
13742,1078,696,1
13742,758,562,1
13742,186,7,0
13743,1115,538,0
13743,1009,379,0
13743,1275,663,0
13744,1198,390,1
13744,120,238,0
13744,576,272,1
13746,962,528,1
13748,1067,268,1
13748,897,454,0
13749,1253,245,1
13750,1165,504,0
13753,1215,415,0
13755,893,685,0
13755,865,638,0
13757,1126,548,0
13759,509,403,0
13759,935,403,1
13760,143,34,0
13760,860,624,1
13761,83,19,1
13762,210,16,1
13764,530,13,0
13764,977,599,0
13765,1207,257,0
13766,124,205,0
13769,1105,488,0
13770,820,148,0
13770,1129,469,0
13771,1129,586,0
13772,192,59,0
13773,1232,542,1
13773,1159,633,1
13773,1224,565,1
13776,1038,64,0
13776,1027,489,0
13778,547,15,1
13779,1061,624,0
13781,915,715,0
13782,1008,95,1
13784,1035,301,1
13784,916,702,1
13786,1021,74,0
13786,519,420,1
13786,490,426,0
13786,1055,642,0
13787,1151,554,0
13787,509,374,0
13787,1152,606,0
13788,931,71,1
13788,1145,493,0
13789,1156,440,1
13789,87,255,1
13790,1033,480,0
13790,1271,636,1
13790,87,94,0
13791,154,593,0
13792,947,557,1
13792,1086,180,0
13794,946,514,0
13794,100,514,0
13795,838,400,1
13795,1268,360,0
13795,1272,563,1
13796,510,423,0
13798,1261,391,0
13798,369,650,1
13799,1146,248,1
13799,1010,662,1
13801,1162,642,1
13801,1236,538,1
13802,941,696,1
13802,475,446,1
13802,1067,417,1
13803,902,359,0
13804,1185,478,0
13805,1244,457,1
13806,215,704,1
13807,482,413,0
13807,1112,718,0
13810,1146,249,1
13810,1013,628,1
13810,515,438,1
13810,403,248,0
13812,145,221,1
13814,501,414,0
13815,1162,637,0
13816,161,262,0
13816,204,210,0
13817,1027,81,0
13821,959,565,0
13822,1270,180,0
13822,1147,249,1
13824,1223,573,1
13825,984,651,1
13825,129,621,1
13825,85,114,0
13829,504,378,0
13831,881,647,0
13832,1180,431,0
13833,158,255,0
13833,1228,209,0
13833,1123,464,1
13834,479,416,1
13834,1130,627,0
13836,369,250,0
13836,892,671,1
13836,217,11,1
13837,504,410,0
13838,1191,457,0
13838,538,97,1
13838,512,421,0
13840,152,22,0
13841,493,387,1
13841,161,256,0
13844,971,528,0
13845,1104,168,0
13845,1244,396,0
13847,425,44,1
13848,833,376,0
13848,1031,681,0
13853,231,245,0
13854,905,6,1
13856,543,21,0
13857,964,12,1
13859,146,578,0
13859,357,134,1
13859,486,409,0
13860,869,166,1
13861,959,701,0
13862,518,404,1
13863,1184,579,1
13870,1265,499,0
13871,970,156,0
13871,496,380,1
13874,453,300,0
13875,181,165,0
13877,508,423,1
13877,950,173,1
13877,848,387,1
13878,988,527,1
13878,950,357,1
13879,197,6,0
13879,946,674,1
13881,926,306,1
13882,520,421,1
13884,1049,686,0
13884,1192,686,1
13884,964,357,0
13884,517,432,1
13885,950,358,1
13887,946,362,1
13889,1162,251,0
13889,1219,398,1
13892,1193,597,1
13893,1069,418,0
13894,574,283,1
13894,819,126,1
13896,1086,284,0
13897,1164,519,1
13898,925,711,1
13898,834,374,0
13898,540,91,1
13898,476,428,1
13901,484,394,1
13901,1102,617,0
13904,512,389,0
13904,509,375,0
13904,1085,489,0
13906,1020,294,0
13907,489,394,1
13907,464,298,1
13908,512,431,0
13910,540,94,1
13910,681,259,0
13913,1193,541,0
13913,598,6,0
13914,831,375,0
13915,397,22,0
13916,1088,509,1
13916,1147,233,0
13916,576,268,1
13920,870,671,0
13920,518,442,0
13920,962,579,1
13920,1125,510,1
13920,1059,270,0
13922,1004,492,1
13924,99,99,1
13927,904,359,0
13928,123,241,0
13930,1142,510,0
13931,282,25,1
13931,977,676,0
13931,984,41,1
13932,904,358,0
13934,186,640,0
13937,27,229,0
13938,477,430,1
13939,231,236,0
13939,1249,449,0
13941,1248,462,1
13942,182,13,1
13945,477,417,1
13946,962,209,1
13947,500,394,0
13948,1047,568,0
13948,1021,368,0
13949,937,719,0
13949,521,443,0
13950,934,525,0
13950,868,709,0
13951,159,304,1
13951,953,648,1
13951,877,684,1
13951,203,224,0
13952,1076,609,0
13952,1189,432,0
13954,1109,391,1
13954,1179,534,1
13955,282,245,0
13955,1045,677,1
13955,1187,599,0
13957,542,63,1
13958,1145,249,1
13959,913,121,0
13961,187,205,0
13962,883,150,1
13963,239,704,0
13964,1064,662,1
13968,1048,274,1
13968,269,229,0
13969,483,51,0
13969,1125,451,1
13970,506,388,0
13970,142,203,1
13971,133,125,0
13971,1,381,0
13972,912,303,0
13972,1114,373,0
13973,852,383,1
13974,1268,432,0
13974,1048,680,0
13974,1169,235,0
13976,1146,250,1
13976,493,425,0
13976,1211,586,1
13977,1093,412,1
13978,955,506,1
13979,568,291,0
13980,1113,495,1
13980,537,12,1
13983,489,431,0
13983,182,207,0
13984,1114,492,0
13984,926,100,1
13985,118,562,1
13985,1225,277,1
13987,1069,286,1
13987,1253,395,1
13988,1273,577,1
13990,479,381,1
13990,181,180,1
13990,818,285,1
13992,1243,504,1
13993,1197,392,1
13993,305,210,1
13995,497,379,1
13996,1112,601,0
13997,1273,546,0
14000,1247,586,0
14001,941,701,1
14006,33,300,0
14008,975,596,1
14008,382,29,1
14010,47,428,0
14011,1030,646,0
14012,1119,628,1
14012,42,225,0
14015,1124,630,0
14015,493,418,1
14015,1005,508,1
14016,44,275,0
14016,515,435,0
14017,894,718,0
14017,1146,362,0
14022,1092,628,0
14023,1258,439,0
14023,926,709,1
14024,891,693,0
14024,1209,690,1
14026,888,545,0
14028,973,614,0
14028,279,133,1
14028,843,374,0
14029,1147,250,1
14029,977,672,0
14030,324,124,0
14030,1054,525,1
14031,124,222,0
14032,28,214,0
14033,1227,444,0
14033,1258,443,0
14034,858,586,0
14034,1113,703,0
14035,1188,548,0
14036,1177,615,0
14036,1266,622,0
14036,1072,700,0
14037,1197,700,0
14039,92,24,0
14041,1087,571,0
14042,1145,250,1
14043,58,335,1
14043,127,210,0
14047,534,84,0
14048,307,166,0
14049,1140,641,1
14049,1126,623,1
14053,910,601,1
14054,1231,578,1
14056,494,385,1
14056,127,554,0
14058,520,439,0
14058,1194,86,0
14059,506,32,0
14060,1146,251,1
14061,1149,354,0
14062,1069,554,0
14063,983,471,0
14063,980,50,0
14063,1153,617,1
14064,950,1,1
14064,735,92,0
14065,480,401,1
14067,137,569,0
14068,192,109,1
14071,1143,439,1
14073,1077,436,1
14073,485,406,1
14074,953,502,0
14075,1027,52,0
14077,916,34,1
14077,933,525,0
14077,1163,246,0
14078,1206,276,0
14078,507,377,0
14079,1156,670,1
14081,510,376,0
14081,803,159,1
14083,1101,264,0
14085,260,231,1
14086,130,230,0
14087,916,705,0
14088,510,53,0
14088,999,571,0
14089,508,431,0
14090,1231,631,1
14091,1103,244,0
14092,1127,508,0
14092,1068,437,1
14092,125,226,1
14092,839,379,0
14094,512,422,0
14094,536,26,1
14094,850,647,0
14095,992,264,0
14095,944,10,0
14098,1010,91,1
14099,190,646,0
14099,435,22,1
14101,1274,449,0
14101,508,30,0
14102,1021,1,1
14104,513,403,0
14106,173,299,0
14106,511,421,0
14108,107,529,0
14108,106,280,0
14108,956,693,0
14109,1206,269,0
14109,893,670,1
14110,1151,563,1
14111,901,675,0
14111,1245,715,0
14112,25,247,0
14113,1142,591,0
14115,983,325,0
14115,1013,45,0
14117,1198,262,0
14118,734,102,0
14118,530,332,0
14122,1218,672,1
14124,256,80,0
14125,1248,562,0
14125,892,567,0
14127,919,715,1
14128,506,418,1
14128,1145,251,1
14130,232,343,1
14130,1250,471,1
14130,1238,552,0
14130,520,397,1
14131,401,333,0
14132,549,378,1
14132,1273,402,1
14132,196,164,1
14133,369,137,0
14134,1232,450,1
14136,1137,414,0
14136,181,207,0
14136,569,282,0
14138,500,417,0
14139,1186,607,1
14140,93,543,1
14141,480,397,1
14146,570,289,0
14146,721,159,1
14147,890,715,0
14147,962,174,0
14147,623,166,0
14147,926,534,1
14149,507,403,0
14149,1087,708,0
14149,522,423,1
14149,840,387,0
14151,63,456,0
14151,237,3,0
14152,989,121,0
14152,524,425,1
14152,1164,545,0
14152,182,164,0
14154,897,694,1
14156,489,428,0
14157,1167,664,0
14158,956,658,0
14158,861,399,1
14159,827,383,0
14160,133,244,0
14164,1026,554,0
14165,994,228,1
14166,947,698,0
14167,511,430,0
14167,1191,576,0
14167,282,571,1
14168,1000,106,0
14168,500,396,0
14168,502,417,0
14169,680,338,0
14169,925,574,1
14170,1146,252,1
14170,1079,446,0
14172,948,698,0
14172,8,292,0
14173,108,526,0
14175,506,422,1
14175,138,216,0
14178,568,296,0
14178,248,47,0
14179,1204,289,0
14179,1252,405,0
14180,1133,521,0
14182,1171,630,0
14182,1114,491,0
14182,949,368,0
14182,686,235,0
14183,222,687,0
14183,1207,692,1
14185,412,5,0
14187,1034,325,0
14189,482,416,0
14189,567,300,0
14190,210,45,0
14191,1231,577,1
14192,33,192,1
14193,268,195,1
14195,893,665,0
14195,1088,682,1
14196,1111,628,0
14197,1272,99,0
14199,482,421,1
14199,511,420,0
14199,515,437,1
14200,682,332,0
14201,1225,623,1
14201,499,291,0
14201,244,46,1
14202,570,280,0
14203,1185,644,0
14204,1117,603,1
14204,987,350,1
14204,1242,453,1
14205,571,279,0
14206,842,129,1
14207,914,714,0
14208,597,348,0
14209,1253,173,0
14209,1076,427,1
14209,535,52,1
14210,923,304,0
14211,1230,442,0
14212,1271,671,0
14212,984,535,1
14213,1271,435,1
14215,960,697,1
14217,1238,280,0
14219,1190,555,0
14219,7,368,1
14220,870,672,0
14221,83,144,0
14222,28,7,1
14223,1250,649,0
14225,904,636,1
14225,947,183,1
14225,1063,530,1
14225,1165,515,0
14225,529,320,0
14226,1113,681,0
14226,499,419,0
14227,1148,232,0
14227,1127,444,1
14227,1229,537,0
14227,496,410,1
14228,1115,615,0
14228,961,694,0
14229,1088,705,0
14231,1157,528,1
14231,1088,603,0
14233,1247,604,1
14234,505,388,0
14234,502,17,0
14235,268,192,0
14236,476,433,1
14236,1004,613,1
14237,991,534,0
14239,389,665,1
14240,1060,620,0
14242,1176,679,0
14242,141,225,1
14244,127,231,0
14245,1145,369,0
14245,207,2,0
14246,1161,638,1
14247,180,204,0
14248,1052,643,0
14248,1010,650,0
14249,835,36,1
14251,1221,350,1
14253,903,713,1
14253,838,382,0
14253,1267,684,0
14255,511,424,0
14255,24,271,0
14260,114,550,1
14260,471,20,1
14261,1146,253,1
14262,989,236,1
14265,112,230,0
14267,1187,325,0
14268,479,13,1
14269,467,0,0
14271,181,205,0
14271,1148,499,1
14271,569,283,0
14272,519,440,0
14274,501,372,1
14274,971,664,0
14276,121,216,0
14276,1128,79,1
14276,1101,689,1
14276,1023,453,0
14277,1253,466,1
14277,911,310,1
14281,993,539,1
14282,1060,461,1
14282,183,210,0
14283,1109,688,1
14283,511,20,1
14284,919,622,0
14285,231,6,0
14286,1021,594,0
14286,1242,369,1
14286,1077,111,0
14286,1276,713,1
14286,1164,525,0
14286,1164,52,1
14287,766,102,0
14288,177,183,0
14289,1181,622,0
14291,951,615,1
14293,1126,550,1
14294,506,33,0
14294,1274,494,0
14294,1175,535,1
14294,1031,718,1
14295,481,428,1
14295,301,245,1
14296,1187,542,1
14297,1223,478,1
14297,750,652,0
14298,501,377,1
14298,847,136,1
14299,1078,435,1
14300,900,704,0
14301,511,428,0
14301,1233,549,1
14303,30,398,0
14303,841,364,0
14304,950,679,0
14304,1189,420,1
14305,513,388,0
14305,1222,442,0
14309,1145,253,1
14309,1175,424,1
14310,484,396,1
14311,145,610,1
14314,1146,254,1
14314,917,643,0
14317,1154,518,1
14318,508,404,0
14319,422,697,1
14319,1093,520,1
14319,1224,515,0
14320,42,305,0
14320,1231,213,0
14320,1017,550,0
14321,1201,666,0
14323,138,225,1
14324,1278,238,0
14324,193,2,1
14324,301,2,1
14325,1157,663,1
14325,125,224,1
14325,1165,619,1
14330,1132,604,1
14331,1086,717,1
14333,764,630,0
14336,268,191,0
14337,427,701,1
14337,854,373,1
14338,152,594,0
14340,993,564,0
14341,1179,612,0
14341,482,47,0
14342,303,47,1
14342,852,373,0
14343,1278,372,1
14344,1228,441,1
14344,1129,644,0
14344,279,56,1
14345,501,421,0
14345,531,115,1
14346,291,493,0
14346,1186,458,0
14346,487,381,1
14348,1229,480,0
14349,1053,526,1
14350,1098,405,1
14350,1240,360,1
14352,176,224,0
14354,848,389,1
14355,1097,179,0
14356,999,687,1
14357,974,217,1
14358,1173,653,1
14359,1252,361,0
14360,527,278,0
14364,1054,526,1
14365,344,119,1
14365,142,223,1
14366,1271,292,0
14366,861,390,1
14367,1162,455,0
14368,958,657,0
14368,503,398,1
14372,855,665,0
14372,1251,701,1
14372,917,556,0
14372,529,68,0
14373,503,15,0
14374,1054,453,1
14374,990,521,1
14374,916,686,1
14375,1210,689,1
14375,3,221,1
14376,1259,683,0
14376,848,316,1
14377,1243,156,0
14377,852,388,0
14379,843,148,1
14380,500,423,0
14381,1154,470,1
14381,888,64,1
14381,315,6,1
14382,1203,606,1
14383,670,316,1
14384,1148,240,0
14385,375,32,0
14385,1261,303,1
14385,1017,480,1
14385,1098,540,1
14385,541,79,1
14386,13,259,1
14386,684,256,1
14387,823,389,0
14388,885,669,1
14389,255,12,0
14389,902,565,1
14390,869,710,1
14392,287,219,0
14394,507,426,1
14395,186,22,0
14395,506,412,0
14396,501,418,0
14396,1207,306,1
14401,946,507,0
14401,488,5,1
14404,1274,443,0
14407,1146,255,1
14407,533,112,0
14408,982,672,0
14410,1148,462,1
14411,684,324,0
14411,1123,555,0
14411,762,373,0
14412,269,179,0
14412,988,327,0
14413,1253,566,1
14414,686,254,1
14419,901,664,1
14422,263,53,0
14423,1269,309,1
14424,926,670,0
14425,515,441,0
14426,540,419,1
14427,1270,552,1
14427,889,257,1
14428,182,627,0
14428,1146,397,1
14429,1148,182,0
14429,1109,425,1
14430,882,673,1
14432,846,359,0
14432,547,11,0
14435,212,3,1
14435,1202,616,0
14440,1101,566,0
14440,1035,677,1
14440,948,506,0
14443,529,9,1
14444,1181,523,1
14445,1196,419,1
14450,1144,596,0
14451,1057,717,1
14452,1131,712,1
14452,1144,253,1
14452,1145,254,1
14453,17,270,1
14456,1045,667,1
14456,104,114,1
14457,826,385,0
14458,820,59,1
14461,1143,575,1
14465,1056,642,0
14467,949,599,0
14467,950,575,0
14468,1199,439,1
14468,1207,602,1
14469,845,361,0
14469,1013,301,0
14469,1252,121,0
14469,686,240,0
14470,1194,117,0
14471,952,649,1
14471,1026,637,0
14472,1274,367,0
14473,515,398,1
14474,1173,230,0
14474,898,689,1
14475,668,15,1
14477,492,391,1
14478,689,242,0
14479,654,24,1
14479,903,594,1
14481,443,409,0
14481,1144,525,0
14481,684,234,0
14482,835,35,1
14483,1258,632,1
14483,539,73,1
14484,1228,79,1
14484,1057,404,0
14484,1269,689,1
14485,1072,419,0
14485,817,286,0
14486,1053,527,1
14488,129,126,0
14489,180,175,0
14489,204,18,1
14489,685,249,0
14490,1071,660,0
14490,534,6,0
14491,900,2,1
14493,1139,642,1
14495,770,691,0
14496,1016,258,1
14496,1259,341,1
14497,127,141,1
14497,967,693,0
14498,1254,697,1
14499,866,633,1
14500,1182,621,0
14500,1230,396,1
14500,1209,589,0
14503,239,30,1
14503,510,396,0
14503,445,421,0
14505,1195,649,0
14505,1154,330,0
14507,231,232,0
14508,197,303,0
14508,401,61,0
14509,542,83,1
14509,131,237,1
14509,1017,412,0
14511,1029,286,0
14511,833,374,0
14512,684,257,1
14514,232,187,0
14514,947,626,0
14515,682,259,1
