t,x,y,p
20033,982,234,1
20033,958,339,0
20033,914,321,1
20033,809,339,0
20034,912,601,1
20036,668,226,1
20036,597,416,1
20038,1153,62,0
20038,1265,136,0
20040,952,152,1
20041,925,65,0
20043,43,394,0
20044,198,640,0
20044,1057,73,0
20046,1002,43,0
20046,1224,43,0
20046,995,144,0
20046,1258,181,0
20047,1017,588,0
20047,505,336,1
20047,1248,56,0
20048,813,673,1
20048,1165,188,0
20049,258,328,0
20050,413,435,0
20050,506,636,0
20051,1038,129,1
20052,805,135,1
20053,1016,51,0
20054,543,396,0
20054,1238,2,0
20057,314,575,1
20057,796,366,1
20057,950,79,0
20057,1171,78,1
20058,986,32,0
20060,234,378,0
20060,1083,187,0
20062,1152,188,0
20062,1225,19,0
20062,1015,570,0
20062,224,372,1
20063,894,104,1
20064,566,382,1
20066,313,398,0
20066,1000,285,1
20067,1242,315,1
20067,1005,131,0
20068,1038,6,1
20069,430,331,1
20069,1194,204,0
20069,596,395,1
20071,493,439,0
20072,385,484,1
20072,782,291,1
20075,764,716,1
20075,1234,535,0
20075,884,22,1
20076,1159,144,0
20076,386,565,0
20077,104,552,0
20080,231,373,0
20080,803,529,1
20081,1012,591,0
20081,1009,587,0
20082,1276,159,0
20082,598,573,1
20082,1192,119,1
20083,303,343,1
20083,1139,50,1
20083,1196,182,0
20083,1197,208,1
20084,468,452,0
20086,771,133,1
20090,736,360,0
20091,742,371,0
20091,571,371,1
20092,1195,190,1
20093,875,181,0
20094,1029,53,1
20094,564,412,1
20095,1014,590,0
20096,1038,509,0
20096,1166,192,1
20096,4,385,0
20097,355,658,1
20097,633,446,0
20097,1237,563,0
20098,863,228,0
20098,222,370,0
20098,1164,177,0
20098,1037,140,0
20098,1178,89,0
20099,1119,62,1
20099,1099,137,0
20100,1119,199,1
20100,524,403,1
20100,701,205,0
20101,293,346,0
20101,974,146,0
20103,857,217,0
20103,1107,160,0
20104,944,27,1
20104,624,366,1
20105,1144,44,1
20106,1140,25,0
20106,1149,45,0
20106,706,535,1
20106,1055,39,0
20107,295,435,1
20108,1127,538,1
20108,317,406,0
20108,1153,122,1
20109,811,316,1
20109,189,330,1
20111,1273,158,0
20113,341,383,0
20113,1022,189,0
20115,889,684,1
20115,1036,181,1
20115,525,381,1
20115,1137,16,0
20116,985,142,1
20117,819,443,0
20119,355,346,1
20119,493,628,1
20119,1191,3,1
20119,1209,131,1
20120,440,666,1
20120,289,396,1
20121,683,635,0
20122,795,135,1
20122,895,175,1
20122,895,220,0
20122,1083,123,1
20122,1223,15,0
20123,1005,27,0
20123,1220,219,1
20126,544,399,0
20126,352,428,1
20127,1000,48,0
20127,1048,137,0
20128,1101,68,1
20128,1220,136,0
20129,1009,70,0
20129,757,358,0
20129,257,661,1
20130,881,90,0
20130,476,426,0
20130,504,418,1
20130,774,468,0
20132,1220,611,0
20133,1114,119,0
20134,947,323,1
20135,950,77,0
20135,1194,218,1
20136,1210,37,0
20136,1252,184,0
20137,1039,121,0
20137,1011,568,0
20138,868,115,1
20139,1053,464,0
20139,1182,100,0
20139,732,337,1
20139,1177,158,1
20140,97,399,0
20140,630,662,1
20140,1099,532,1
20140,602,244,1
20140,1099,99,1
20140,1229,296,1
20140,944,265,1
20141,811,480,1
20141,1181,177,1
20141,789,363,0
20141,1091,114,1
20141,1031,114,1
20142,382,653,0
20142,1078,140,0
20142,1171,121,0
20145,707,204,1
20145,578,410,1
20145,917,204,1
20145,1227,354,0
20146,1105,128,0
20147,1187,110,0
20147,946,158,0
20147,1177,194,0
20148,874,111,1
20149,632,395,1
20149,1095,358,1
20150,819,126,0
20150,978,326,0
20151,435,469,1
20152,987,2,0
20153,858,586,0
20153,1058,179,1
20156,1209,201,0
20157,801,305,1
20157,1053,136,1
20157,1205,136,1
20157,867,89,1
20157,1005,128,0
20157,907,565,0
20157,548,630,0
20158,943,661,0
20159,1092,113,0
20159,989,155,0
20162,914,654,0
20162,1069,98,0
20162,830,453,0
20162,1165,110,0
20163,1218,560,0
20163,1162,110,1
20163,1019,93,0
20164,211,324,0
20164,1223,118,1
20164,1184,434,1
20164,158,584,0
20164,364,448,0
20164,665,367,1
20165,1193,210,0
20165,1095,132,1
20166,1051,86,0
20166,1234,35,0
20167,1217,662,1
20167,521,348,1
20168,619,331,1
20168,1059,51,1
20168,1101,152,1
20168,1210,183,1
20169,828,359,1
20171,306,423,1
20171,1260,35,1
20171,813,687,1
20173,472,404,1
20174,1205,36,1
20174,1029,556,1
20174,1222,643,1
20175,553,428,0
20176,1275,569,0
20177,896,179,1
20177,1214,105,0
20177,730,690,0
20177,1055,313,0
20177,984,63,1
20177,977,148,0
20177,1097,190,0
20178,1254,24,0
20178,880,678,0
20179,526,411,1
20179,1252,35,0
20179,1039,99,0
20180,997,100,1
20181,914,610,1
20182,1071,104,0
20182,1140,34,1
20182,921,201,0
20183,1254,115,0
20186,886,164,1
20186,342,646,0
20187,1264,550,1
20187,794,416,1
20188,927,58,0
20188,758,332,1
20188,1255,143,0
20189,759,281,1
20189,252,370,0
20189,895,33,1
20190,1236,134,0
20191,336,471,1
20191,806,296,1
20192,291,493,0
20192,1056,136,0
20192,1050,144,0
20192,795,155,0
20192,887,187,0
20193,895,186,1
20194,1119,174,1
20194,314,359,0
20195,1115,123,0
20197,1035,44,1
20198,989,34,0
20199,1276,155,0
20201,175,359,0
20201,986,35,0
20203,1176,190,0
20203,731,185,0
20204,1037,254,0
20205,314,576,1
20205,685,323,0
20207,1165,88,0
20207,1138,31,1
20208,1218,41,0
20208,1217,98,1
20209,539,385,0
20209,759,289,1
20209,718,347,1
20209,1010,619,1
20209,1058,38,1
20210,1046,36,0
20210,968,157,1
20211,299,395,1
20211,385,429,1
20212,1269,516,1
20213,503,449,1
20213,1158,182,1
20214,413,419,0
20214,1139,256,1
20215,576,401,1
20215,28,374,1
20216,1279,607,0
20217,1164,180,0
20219,1191,52,1
20219,751,409,1
20220,1254,71,0
20220,967,36,0
20221,23,390,1
20221,1128,262,1
20222,621,322,1
20222,1092,184,1
20222,1237,190,0
20223,634,375,1
20224,905,136,1
20225,590,350,0
20225,953,502,0
20225,876,655,0
20225,1249,173,0
20226,1185,332,1
20228,1017,40,0
20228,1020,122,0
20229,299,357,0
20231,952,473,0
20231,1083,328,0
20232,392,402,0
20233,689,661,0
20233,980,507,1
20233,1137,246,1
20233,1091,34,0
20235,1060,117,0
20235,537,410,0
20238,1143,539,1
20238,720,390,1
20238,410,376,1
20239,972,650,1
20240,1200,120,1
20241,1143,205,0
20241,1141,101,1
20242,1105,166,1
20244,1049,76,1
20244,820,304,1
20244,821,341,0
20245,1036,45,1
20245,1247,218,1
20246,1264,61,0
20246,1162,70,0
20248,394,549,1
20249,1085,271,0
20249,981,85,0
20251,1156,170,0
20253,1151,187,0
20254,780,329,0
20254,1218,51,1
20254,465,359,1
20255,493,450,0
20256,1167,88,1
20257,1083,574,1
20258,1198,199,1
20260,1240,130,1
20260,674,711,0
20261,186,372,1
20261,1090,87,1
20261,798,305,0
20262,72,709,0
20263,1241,39,1
20264,1026,424,0
20264,1157,82,0
20266,676,375,1
20266,1013,590,0
20267,682,520,0
20268,1074,370,0
20269,85,687,0
20270,459,472,1
20271,1191,128,0
20271,1219,92,0
20273,837,439,1
20273,1244,629,0
20274,358,445,0
20275,1189,64,0
20276,378,377,1
20277,1111,124,1
20277,826,388,0
20277,901,151,0
20277,1192,120,1
20278,1012,578,0
20279,1084,421,0
20279,1034,137,0
20280,772,156,1
20281,221,365,0
20281,880,73,0
20281,983,55,0
20282,1012,82,0
20282,864,140,0
20283,1100,201,1
20283,321,348,1
20283,809,323,1
20284,982,142,0
20285,333,385,1
20285,446,448,1
20285,1188,194,0
20285,1253,401,1
20285,1014,589,0
20285,832,173,1
20286,1101,139,0
20286,925,151,0
20287,1066,141,0
20287,1270,73,0
20287,1218,137,1
20290,1061,83,1
20290,824,117,1
20290,1141,117,1
20291,1205,210,0
20291,1130,310,0
20292,1130,33,0
20292,396,648,0
20292,183,376,0
20292,568,376,1
20293,1144,11,0
20294,6,365,0
20294,432,550,0
20295,497,200,0
20295,985,53,1
20296,902,666,0
20296,355,431,1
20296,510,370,1
20297,303,327,1
20297,1080,102,1
20297,1041,528,1
20297,606,240,0
20297,829,447,0
20298,122,338,0
20299,1011,593,0
20299,232,353,1
20299,370,367,1
20300,1015,572,0
20300,1169,95,0
20301,484,422,0
20301,1011,182,1
20301,1080,61,1
20301,821,347,1
20302,960,30,1
20302,1034,284,0
20302,1084,35,1
20303,472,401,1
20303,1015,32,1
20303,512,464,0
20304,1143,8,0
20305,786,637,0
20305,772,367,0
20305,1231,150,0
20306,572,390,0
20306,60,641,0
20307,1111,142,1
20307,914,55,1
20307,837,205,1
20309,1011,587,0
20309,1175,138,0
20309,1151,381,0
20310,1194,101,0
20311,422,312,0
20311,499,621,0
20311,1015,90,0
20311,1179,156,0
20312,1098,174,0
20312,988,28,0
20312,1022,404,0
20313,1279,142,0
20313,1252,635,1
20314,1228,168,1
20314,1160,99,0
20314,1009,593,0
20315,780,316,0
20315,1216,75,0
20317,33,365,0
20317,740,629,0
20317,438,446,1
20318,632,336,1
20320,1271,277,1
20320,917,644,1
20321,1064,165,0
20321,860,142,0
20321,572,413,1
20322,772,193,1
20322,1006,573,0
20323,571,341,1
20324,602,369,1
20324,615,539,0
20324,1037,141,0
20324,553,413,0
20325,1130,27,0
20326,319,627,1
20327,779,419,0
20327,1156,537,0
20327,431,578,0
20328,302,422,1
20329,1274,32,1
20330,550,346,1
20331,970,3,0
20331,1217,49,1
20332,1239,197,0
20332,1236,211,1
20332,529,415,1
20333,1209,379,0
20334,407,351,0
20334,1187,190,0
20337,1097,63,1
20339,813,313,0
20340,1240,131,1
20342,830,411,0
20343,790,632,0
20343,265,313,0
20344,1143,98,0
20344,1009,44,1
20345,1083,565,0
20347,532,420,0
20348,959,182,0
20348,46,371,1
20349,1232,202,0
20349,1103,282,0
20349,222,343,0
20350,981,652,0
20350,1198,164,1
20350,1236,110,0
20351,920,50,0
20352,1219,380,1
20352,244,386,1
20353,1234,189,1
20354,1263,67,0
20354,1050,62,0
20354,1022,9,0
20355,1108,561,1
20357,1030,65,0
20358,140,380,0
20358,1085,181,1
20359,1008,22,0
20359,299,356,0
20360,730,672,1
20360,1060,156,1
20361,1272,123,0
20362,1130,43,0
20362,1050,370,1
20363,1018,64,1
20363,1151,89,0
20363,921,76,1
20363,1265,17,0
20364,261,398,1
20365,682,406,1
20365,1014,26,1
20366,517,434,1
20366,549,430,1
20366,945,103,0
20367,1159,37,0
20368,1070,150,1
20368,1157,480,1
20368,314,418,0
20368,1268,253,1
20368,1192,85,0
20369,503,417,1
20373,1255,179,1
20373,496,582,1
20374,85,383,1
20374,225,383,1
20377,1172,134,1
20377,1119,102,1
20378,313,308,0
20378,1167,86,1
20379,545,719,1
20380,392,369,0
20382,199,307,0
20382,1268,217,1
20382,810,175,1
20382,1195,397,1
20383,309,409,1
20385,266,381,0
20385,418,370,0
20386,1275,56,1
20386,830,431,1
20387,1111,130,1
20388,880,124,0
20388,1191,109,1
20388,531,429,1
20389,1054,99,0
20390,303,378,1
20390,1246,162,0
20391,1068,52,1
20391,1263,176,0
20391,1278,181,0
20392,922,195,0
20393,1278,297,1
20393,1124,186,0
20393,528,414,1
20394,1221,60,1
20394,1052,376,0
20396,1222,95,0
20397,1018,363,0
20398,1139,253,1
20399,1206,133,0
20399,708,216,1
20399,496,614,0
20399,1016,614,1
20399,1278,137,0
20399,1270,161,1
20400,358,393,0
20400,423,358,1
20400,160,367,1
20401,1267,1,0
20401,564,386,0
20401,1187,56,0
20401,912,139,1
20402,1141,79,0
20402,984,69,0
20402,302,388,1
20402,819,359,1
20402,1238,49,1
20402,805,205,1
20403,629,247,1
20403,1149,104,0
20406,137,403,1
20407,1032,121,1
20407,413,377,1
20407,732,649,0
20409,597,405,1
20409,510,524,0
20410,1239,41,0
20410,854,193,0
20410,736,422,1
20410,790,322,1
20410,735,375,1
20410,755,383,0
20411,1241,662,0
20411,1217,248,0
20412,794,331,0
20413,1245,108,0
20413,1051,501,0
20414,831,152,0
20416,712,212,0
20418,1159,81,0
20419,1224,40,1
20419,314,572,0
20419,1021,581,0
20420,740,175,0
20421,1161,149,0
20421,633,333,0
20421,1026,31,0
20422,520,469,1
20424,876,660,0
20424,935,141,1
20426,358,455,1
20426,799,148,0
20426,788,257,1
20427,313,555,0
20427,1041,304,1
20427,562,393,1
20428,1142,206,0
20428,1210,168,0
20429,1139,201,1
20429,469,667,0
20430,1076,166,1
20430,561,380,1
20431,787,645,0
20432,1089,106,0
20432,900,151,0
20433,1108,151,1
20433,1041,422,1
20433,1071,142,1
20434,1158,3,1
20434,827,121,1
20434,1010,656,0
20434,1123,162,1
20434,864,162,1
20434,1107,676,0
20434,808,139,0
20436,510,275,0
20438,1058,505,0
20439,819,424,0
20440,1247,213,1
20441,1087,35,1
20442,535,444,1
20442,945,0,1
20443,590,380,0
20443,1015,592,0
20444,848,101,1
20444,315,590,1
20445,962,469,1
20445,800,349,0
20446,913,156,1
20448,1081,169,0
20449,13,400,0
20450,232,390,0
20450,548,393,1
20450,1030,176,1
20451,678,380,1
20452,510,385,1
20454,81,362,0
20454,700,378,1
20454,169,325,0
20455,893,194,1
20455,1001,522,1
20456,1207,118,1
20456,935,549,1
20456,489,377,1
20456,1174,52,1
20458,1272,81,1
20458,1065,134,0
20459,552,453,1
20459,356,630,1
20459,1217,566,1
20461,772,647,1
20461,1144,26,1
20461,624,243,1
20463,710,539,0
20464,483,542,1
20464,1148,117,0
20464,768,264,0
20465,1180,169,1
20466,1132,357,1
20467,622,660,0
20467,799,306,0
20468,1101,81,0
20468,839,141,0
20468,134,395,1
20468,1126,178,0
20468,1177,15,0
20469,1217,633,0
20469,459,374,1
20469,492,319,1
20470,560,387,1
20470,480,329,1
20471,1248,78,0
20471,685,321,0
20471,1246,191,0
20473,912,587,1
20475,196,353,0
20475,1065,356,0
20475,504,638,0
20476,1189,157,0
20477,1142,274,1
20478,974,110,0
20480,1278,81,0
20480,478,416,1
20480,1164,112,0
20481,1094,527,1
20481,1221,208,0
20481,1127,149,1
20481,1236,189,0
20481,963,514,1
20481,1208,160,0
20482,846,149,0
20483,1107,687,0
20483,715,642,1
20484,1190,128,0
20485,1017,96,0
20486,508,637,0
20487,1151,124,0
20487,331,381,0
20489,1117,144,0
20490,915,616,1
20490,1216,202,1
20490,778,356,0
20492,400,352,1
20492,1175,495,1
20493,1107,223,0
20493,914,525,1
20493,571,391,1
20493,56,581,0
20494,1085,117,0
20498,1083,575,1
20498,878,227,1
20499,317,417,1
20499,983,569,0
20502,782,225,1
20503,533,341,1
20503,1041,49,0
20505,807,302,1
20505,975,151,1
20505,875,100,0
20507,1235,168,0
20508,808,423,0
20509,180,352,1
20511,1013,588,0
20512,1109,110,0
20512,117,147,0
20512,1169,195,1
20512,1253,88,1
20513,1014,70,1
20514,409,299,1
20515,771,228,0
20516,1140,672,1
20516,1115,232,1
20516,288,627,1
20518,1201,101,0
20518,172,403,1
20519,1265,92,0
20519,789,373,0
20519,994,84,1
20519,314,577,1
20521,758,413,1
20522,1009,581,0
20523,567,408,0
20525,1158,158,1
20528,265,361,1
20528,933,515,0
20528,860,229,1
20529,1165,128,1
20530,876,504,0
20530,1224,420,1
20530,769,351,0
20530,787,436,0
20531,1203,102,0
20531,1017,590,0
20532,1169,133,0
20533,496,306,1
20533,536,405,1
20534,1189,209,1
20534,1158,167,0
20536,1065,43,0
20537,150,371,0
20537,370,364,1
20539,1069,176,0
20539,206,343,1
20539,667,253,0
20540,882,24,1
20542,534,651,0
20542,1015,589,0
20543,1010,127,1
20544,1106,159,0
20544,730,342,0
20544,1240,165,1
20545,778,421,0
20546,1099,155,0
20550,1115,149,1
20551,1007,581,0
20551,718,343,0
20551,1083,566,0
20552,499,327,0
20552,677,365,1
20553,76,601,0
20555,1006,44,1
20557,1140,160,0
20557,1119,169,1
20558,281,363,1
20558,810,371,1
20558,309,348,1
20558,995,453,1
20559,1051,460,0
20559,1007,570,0
20559,1234,102,0
20560,670,493,0
20561,914,661,0
20562,1227,671,1
20562,317,609,1
20562,1167,126,0
20563,917,105,1
20564,612,309,1
20565,1017,141,1
20566,164,387,0
20569,1132,246,0
20569,809,157,0
20569,984,246,1
20569,469,381,0
20569,729,341,0
20571,824,184,0
20571,766,202,1
20574,83,395,1
20577,984,32,1
20577,364,387,0
20578,1256,117,0
20579,1202,54,0
20579,1022,124,0
20580,903,290,0
20581,1240,67,1
20583,1238,176,0
20583,774,389,0
20584,785,248,1
20584,980,24,0
20585,1013,45,0
20586,1171,61,0
20587,1184,377,1
20587,1116,136,1
20588,505,273,1
20589,1182,93,0
20590,1210,77,1
20591,1162,182,0
20592,1185,435,1
20593,1053,20,1
20595,790,326,1
20596,901,183,0
20596,1253,460,1
20596,1038,625,1
20596,949,166,0
20597,623,625,1
20598,816,601,0
20598,803,300,1
20598,1229,101,0
20601,911,632,0
20601,532,633,0
20601,462,633,1
20601,1124,9,0
20601,562,401,0
20601,1255,177,1
20602,902,152,0
20602,920,112,1
20603,1193,100,0
20604,1267,264,0
20604,301,368,1
20605,885,188,1
20606,954,615,0
20607,1082,175,1
20607,740,304,0
20608,1197,137,1
20608,1274,137,1
20609,524,451,0
20610,294,428,0
20611,937,12,1
20611,381,311,0
20612,724,407,0
20612,1124,63,0
20612,985,63,1
20612,996,20,1
20612,1022,98,0
20612,1251,300,0
20613,1185,200,0
20614,819,328,1
20615,811,152,1
20615,1244,174,1
20616,467,436,1
20616,501,634,0
20617,1076,82,1
20617,1143,214,0
20618,971,10,1
20618,1123,203,1
20619,1162,583,0
20620,728,307,1
20620,736,375,1
20621,452,357,1
20621,226,402,1
20622,1180,167,1
20622,130,403,1
20622,188,398,0
20622,917,642,1
20622,1236,135,0
20623,705,327,1
20624,1279,91,1
20625,996,116,0
20625,778,420,0
20625,848,181,1
20627,1011,192,1
20627,1049,16,0
20628,1122,489,0
20628,209,332,0
20629,805,439,0
20629,962,598,1
20630,862,233,1
20630,874,651,0
20630,1193,254,1
20630,1116,225,0
20631,1147,36,1
20632,792,340,1
20632,1189,79,1
20633,918,61,1
20634,1155,215,0
20634,815,145,0
20634,1147,43,0
20634,530,394,0
20635,1226,160,1
20635,1144,182,1
20635,859,191,1
20637,597,250,1
20637,1153,431,1
20638,860,675,0
20638,1225,164,0
20638,817,352,0
20639,1235,163,1
20639,1200,143,1
20639,1167,190,0
20639,514,473,1
20640,568,416,0
20640,1234,132,1
20640,1146,128,0
20641,1218,12,0
20642,859,219,0
20643,363,639,1
20644,1019,602,0
20644,123,664,0
20645,588,560,0
20645,861,224,0
20645,679,393,1
20646,568,432,1
20646,821,439,1
20647,146,338,0
20648,1069,36,0
20648,1068,168,1
20649,550,565,0
20649,798,304,0
20650,556,424,1
20651,1088,48,0
20651,1016,97,0
20651,1034,39,0
20651,1143,25,1
20652,183,381,0
20653,1166,162,0
20654,1035,90,0
20654,1073,53,0
20655,1164,164,0
20657,1059,107,0
20657,1164,109,0
20658,651,530,1
20660,1169,66,0
20660,1164,161,1
20661,773,363,0
20662,1059,132,1
20662,712,595,1
20663,79,366,1
20663,983,238,1
20663,1025,7,0
20663,1233,84,1
20663,1272,96,1
20666,190,387,0
20667,949,579,0
20668,1192,121,1
20668,1033,68,0
20668,1025,167,0
20669,710,635,1
20669,1279,147,0
20669,1087,11,1
20671,1046,600,1
20671,1084,64,0
20671,1274,139,1
20675,1267,99,0
20676,1209,93,0
20676,977,90,1
20676,987,562,0
20676,1187,198,1
20677,1146,56,1
20677,1267,110,1
20678,787,478,1
20679,151,559,1
20680,502,330,1
20680,1089,285,1
20680,1164,181,0
20682,1178,183,1
20682,1199,199,1
20685,957,63,1
20687,1195,125,1
20687,1099,89,0
20687,230,631,1
20688,807,278,1
20689,891,175,1
20690,902,205,0
20691,522,414,0
20691,1188,95,1
20691,343,347,0
20692,744,353,0
20692,1092,90,0
20692,1204,104,0
20692,1010,34,0
20693,798,354,0
20695,779,367,1
20695,1052,360,1
20696,925,153,0
20696,1025,59,1
20699,829,407,0
20700,872,119,0
20700,1035,14,1
20701,141,391,0
20701,890,203,1
20701,818,595,1
20701,791,486,1
20701,828,350,1
20704,788,223,1
20704,1097,96,1
20704,1238,174,0
20704,1083,564,0
20704,1125,62,0
20706,1125,69,0
20707,1164,602,1
20708,1057,171,1
20708,925,637,1
20708,1105,99,1
20709,1006,576,0
20710,501,328,1
20710,1015,590,1
20710,921,71,1
20710,1162,589,0
20712,314,578,1
20712,298,345,0
20712,559,344,1
20713,447,497,1
20714,915,150,1
20716,1160,146,0
20717,785,324,0
20717,1103,197,0
20717,1009,584,0
20717,922,393,0
20717,102,399,1
20718,1215,184,0
20718,782,147,0
20718,909,112,1
20719,757,305,0
20719,1273,142,1
20720,817,286,0
20721,775,231,0
20721,1113,228,1
20721,1074,71,0
20721,976,137,0
20721,982,679,0
20722,787,638,0
20722,804,647,0
20722,546,442,0
20723,331,325,0
20723,1011,591,1
20724,1243,23,0
20724,1055,312,1
20724,773,256,1
20725,369,446,1
20725,385,329,1
20726,1171,185,1
20727,876,565,0
20727,849,662,1
20728,1015,571,0
20729,914,57,1
20729,1113,47,0
20731,1007,580,0
20732,712,166,1
20734,786,208,0
20735,436,650,0
20736,709,336,1
20736,1253,158,0
20736,571,384,1
20736,908,145,0
20737,550,381,0
20738,1100,492,1
20738,908,44,1
20739,541,431,0
20739,1020,38,1
20740,500,434,1
20741,1217,111,1
20741,151,359,0
20741,1121,193,1
20741,1015,110,0
20741,956,62,1
20741,678,656,1
20742,1083,44,0
20742,1223,149,1
20743,441,494,0
20743,1220,9,0
20744,1030,64,0
20745,1080,128,1
20745,794,214,1
20747,750,407,1
20748,1094,116,0
20749,764,281,1
20749,498,617,0
20749,1099,76,0
20749,446,652,0
20750,975,168,1
20750,1238,19,1
20750,290,330,0
20750,771,381,1
20750,105,369,1
20750,559,369,1
20751,1263,496,1
20751,1180,149,0
20752,530,332,0
20752,1118,225,1
20753,804,288,1
20753,1122,486,0
20754,1154,578,1
20754,1252,445,1
20755,818,612,0
20755,846,99,1
20755,951,20,1
20755,1007,449,1
20756,1114,120,0
20757,574,315,0
20757,155,381,0
20758,304,347,1
20759,1245,147,1
20760,817,407,1
20761,362,387,0
20762,1036,47,1
20763,839,159,1
20763,315,596,1
20766,1029,22,1
20768,1175,35,0
20768,1006,580,0
20768,960,370,1
20769,1070,40,0
20770,171,395,0
20770,170,380,0
20771,1151,56,0
20775,1102,347,0
20775,635,405,1
20776,401,61,0
20778,854,704,0
20779,917,637,1
20780,1083,576,1
20783,1227,672,1
20783,1097,33,1
20783,1057,526,1
20784,135,361,0
20784,780,368,1
20784,121,380,0
20785,1010,586,0
20787,1138,4,1
20788,1020,163,0
20789,202,378,0
20789,1085,113,0
20790,952,145,0
20790,743,380,0
20791,1175,94,1
20793,148,332,1
20793,988,15,0
20793,1113,23,0
20794,1040,100,0
20794,1068,69,1
20795,1074,81,1
20795,1102,537,1
20795,1046,16,1
20796,1246,198,0
20796,235,319,1
20796,161,366,0
20798,1017,496,0
20799,757,176,1
20799,618,604,1
20800,282,305,1
20800,1132,10,0
20800,928,320,1
20800,921,193,0
20801,1102,183,1
20803,1042,154,1
20803,1020,494,1
20803,1014,498,1
20804,212,369,1
20804,1194,220,1
20804,385,430,1
20804,528,430,1
20804,509,632,0
20805,1248,103,1
20805,1026,417,0
20805,798,383,1
20806,1017,618,1
20806,768,259,1
20806,325,465,0
20807,297,435,1
20808,1138,58,1
20808,800,303,1
20808,817,356,0
20809,1017,577,0
20809,1029,100,0
20809,1136,38,1
20810,1108,38,1
20810,994,82,1
20810,1011,592,1
20810,781,528,1
20810,820,359,1
20811,1009,38,0
20811,175,391,1
20811,1226,541,1
20812,357,391,1
20812,906,176,1
20812,1248,25,1
20812,1097,134,1
20812,834,434,1
20812,723,580,1
20813,856,662,1
20814,1227,165,1
20815,1064,74,1
20815,1170,105,0
20815,1220,54,1
20816,1234,175,0
20817,560,451,0
20817,786,231,1
20817,1175,77,0
20818,1115,156,1
20818,1124,22,1
20818,492,322,1
20818,296,441,1
20818,1072,182,0
20820,569,453,1
20820,720,380,1
20824,594,417,0
20824,1228,580,0
20824,1118,165,1
20824,1163,184,0
20825,1146,280,1
20825,1160,299,0
20825,1117,88,1
20825,894,172,1
20826,734,371,1
20826,1017,269,1
20826,1172,149,1
20826,1234,179,0
20827,251,388,1
20827,557,440,1
20827,1167,165,0
20828,1254,107,1
20828,301,324,1
20828,1170,42,1
20828,958,141,0
20830,1083,74,1
20830,1209,163,0
20832,1177,570,0
20833,1178,107,1
20833,1047,158,1
20834,1278,143,0
20834,856,143,1
20834,1212,547,0
20835,1240,202,0
20835,520,379,0
20835,975,164,1
20836,1223,652,1
20836,788,314,1
20838,1056,92,1
20838,711,220,0
20840,1270,218,0
20840,1252,192,0
20840,504,637,1
20840,648,654,0
20840,101,367,0
20840,389,288,0
20841,1269,117,1
20842,355,401,1
20843,24,7,0
20843,146,343,1
20843,787,176,0
20844,823,373,1
20845,1028,132,0
20847,1205,28,1
20847,938,26,1
20847,805,333,1
20848,177,366,0
20848,1025,51,0
20849,548,385,1
20851,565,332,1
20852,1202,168,0
20852,1028,100,0
20852,1046,282,0
20853,371,628,0
20853,207,394,1
20854,855,194,0
20854,856,717,1
20855,606,616,0
20856,1006,93,1
20857,160,349,1
20857,1014,583,0
20857,1094,105,0
20858,586,402,1
20858,514,288,1
20859,956,426,0
20859,934,160,1
20860,1060,139,0
20861,752,384,1
20861,660,404,0
20862,949,95,0
20863,1144,326,0
20864,1259,563,0
20864,764,183,0
20865,753,385,1
20865,1009,591,0
20866,1207,92,1
20868,1251,358,0
20868,781,138,0
20868,801,408,1
20870,799,348,0
20870,292,388,1
20871,342,647,0
20871,884,424,1
20871,1155,142,1
20872,1010,580,0
20873,1258,53,0
20873,1138,197,1
20874,1238,126,1
20875,1249,66,1
20876,1046,153,0
20876,169,393,0
20876,899,218,1
20876,1148,180,0
20879,964,140,1
20879,1197,161,1
20879,1017,97,0
20881,1230,124,1
20882,1103,278,0
20882,952,146,0
20882,701,377,1
20882,1272,155,0
20883,1181,173,1
20885,17,354,1
20887,1171,189,1
20887,1022,47,1
20888,722,652,1
20888,1234,110,1
20888,1028,182,0
20889,900,174,1
20889,1180,243,0
20890,1258,147,0
20891,1176,4,1
20891,408,326,0
20891,1187,34,1
20892,1243,100,1
20893,1259,196,1
20893,162,330,1
20894,832,413,0
20894,445,421,0
20895,597,252,1
20895,395,358,1
20896,769,260,1
20896,1029,101,0
20897,413,302,1
20897,792,326,1
20897,1105,77,0
20897,873,195,1
20898,1062,8,1
20898,1250,362,1
20899,1064,70,1
20899,1194,219,1
20899,249,380,1
20900,1089,78,1
20900,779,147,1
20901,1078,166,0
20901,1212,401,0
20901,455,613,1
20901,249,351,1
20901,328,307,0
20902,191,386,1
20902,655,574,0
20902,496,270,1
20902,1199,196,1
20903,1266,205,1
20903,103,365,0
20904,835,111,1
20904,805,176,1
20904,738,413,0
20905,1164,22,1
20905,1264,177,0
20906,546,360,1
20906,935,184,1
20906,1159,184,1
20906,1042,137,1
20906,1212,70,0
20906,290,410,1
20906,1278,42,1
20906,754,248,1
20908,763,267,0
20908,1037,127,1
20908,145,403,0
20910,971,40,0
20911,1176,367,0
20912,1072,394,0
20913,183,401,0
20913,561,333,1
20914,824,596,0
20915,770,132,1
20917,1243,66,0
20917,1182,110,1
20917,1007,314,1
20920,992,4,1
20923,1012,572,0
20923,602,541,0
20923,1032,104,1
20924,651,369,1
20924,691,402,1
20924,754,209,1
20924,304,422,0
20925,1191,129,0
20925,1252,66,0
