t,x,y,p
20688,463,22,1
20691,462,412,1
20692,1128,562,1
20692,868,719,0
20692,858,270,1
20695,1106,498,1
20696,387,27,0
20696,219,514,1
20696,540,336,1
20696,1091,625,1
20697,1209,633,0
20697,1148,422,1
20698,1180,668,1
20699,948,504,0
20699,457,408,0
20701,1140,392,0
20702,1145,440,1
20703,480,436,0
20703,1071,497,1
20706,449,402,1
20706,1274,67,0
20708,606,146,1
20708,1265,553,0
20708,958,512,1
20711,188,2,0
20712,255,292,1
20712,1120,648,0
20713,684,715,0
20714,760,264,0
20714,294,42,0
20716,850,125,1
20716,1278,153,1
20716,1154,620,1
20716,1078,667,0
20716,184,208,0
20717,190,489,1
20718,183,212,0
20718,681,257,1
20718,341,9,0
20720,565,317,0
20721,1259,69,0
20723,905,638,0
20724,539,321,1
20725,239,716,0
20726,527,1,0
20726,1140,479,0
20727,460,404,1
20727,338,52,1
20729,923,95,0
20729,1200,688,1
20729,505,34,0
20730,185,213,0
20732,1177,404,0
20734,1127,663,1
20735,1267,658,1
20735,820,41,1
20736,1045,508,0
20738,1277,655,0
20742,181,187,0
20744,1066,688,1
20744,742,157,1
20744,1130,426,1
20746,1131,559,0
20746,264,21,1
20746,241,251,0
20747,123,31,0
20748,1245,511,1
20749,185,637,0
20751,832,591,1
20752,1227,22,0
20752,1012,90,0
20753,460,17,1
20753,975,626,0
20755,758,628,1
20755,946,176,0
20756,668,291,0
20756,251,20,0
20758,471,406,1
20759,475,373,0
20759,1174,243,1
20762,1114,519,1
20762,1154,560,1
20764,1233,395,0
20764,938,508,1
20764,932,539,1
20766,1178,678,1
20766,194,656,0
20766,123,191,0
20768,1152,336,1
20769,931,285,0
20769,1129,528,0
20769,532,114,0
20771,1225,360,0
20771,23,294,0
20772,223,687,0
20773,176,228,0
20774,1051,460,0
20774,176,633,0
20774,922,519,0
20775,786,285,1
20777,890,579,1
20778,450,397,1
20778,1058,585,1
20778,1264,496,0
20780,941,151,1
20781,1268,68,0
20783,1256,717,1
20783,127,558,0
20784,1238,343,1
20787,468,399,0
20790,1194,287,1
20791,313,605,1
20791,685,249,1
20791,55,269,0
20792,300,124,1
20793,481,277,0
20793,818,55,1
20793,897,677,0
20797,450,415,1
20798,467,397,0
20800,1128,441,1
20800,474,414,0
20802,1230,20,0
20802,1077,454,1
20802,1218,454,1
20803,1124,593,1
20803,1023,589,0
20805,1019,542,0
20806,1098,535,0
20811,991,662,0
20812,718,217,1
20812,1102,579,0
20812,1244,692,0
20815,123,230,0
20816,211,45,0
20816,1067,501,0
20816,1276,110,1
20816,1248,515,0
20818,659,92,0
20818,186,210,0
20820,160,35,1
20821,943,632,1
20821,1224,276,1
20821,1018,312,1
20822,476,119,1
20823,1055,244,0
20823,1198,401,0
20825,463,251,1
20830,853,403,0
20830,480,403,1
20830,474,15,1
20831,683,250,1
20831,187,639,0
20834,286,224,0
20835,299,199,1
20835,282,242,0
20835,1168,422,0
20835,1041,540,0
20836,473,395,1
20836,91,506,0
20837,1249,443,1
20838,184,211,0
20838,1222,298,1
20838,909,671,1
20839,193,493,1
20840,981,667,1
20840,123,515,0
20841,1038,470,0
20842,464,405,0
20842,860,665,1
20843,1060,72,1
20843,511,375,1
20845,589,373,0
20847,949,497,1
20847,572,311,1
20848,868,387,0
20848,766,2,1
20849,944,613,1
20849,1231,260,0
20849,520,419,0
20850,664,275,1
20850,186,213,0
20853,1183,336,0
20853,1055,313,0
20853,92,0,1
20854,1125,102,1
20855,232,707,0
20857,1152,684,1
20857,646,199,1
20858,1244,415,1
20859,186,209,0
20860,877,396,1
20860,1278,226,0
20860,959,719,1
20861,1093,671,0
20861,676,332,1
20861,971,489,1
20863,641,12,0
20863,182,210,0
20864,903,553,1
20865,1034,510,1
20865,217,145,1
20867,1222,537,1
20867,1254,326,0
20870,137,259,1
20870,481,437,0
20871,958,643,0
20872,683,236,1
20875,124,556,0
20875,912,109,1
20875,118,220,1
20877,1263,696,0
20877,742,69,0
20878,480,430,0
20879,1132,490,0
20880,1238,157,1
20880,1109,683,0
20881,677,324,1
20883,1274,365,0
20883,939,650,0
20884,466,404,0
20885,451,401,0
20887,461,400,1
20887,1272,324,1
20888,1166,592,0
20888,464,367,1
20889,1137,417,0
20891,1253,167,0
20892,1178,667,0
20892,1158,268,0
20892,1160,657,0
20893,885,661,1
20893,185,212,0
20895,511,66,1
20895,1271,192,0
20896,1158,477,1
20898,1080,635,0
20900,1017,706,0
20901,481,283,1
20902,1059,556,1
20902,990,352,0
20903,877,397,1
20903,1012,559,0
20904,81,0,0
20904,1169,241,1
20904,1204,109,0
20904,1026,455,0
20905,476,414,1
20905,66,97,1
20905,216,29,1
20906,1165,426,1
20907,114,539,0
20907,1199,237,0
20908,237,712,0
20908,1165,543,0
20912,463,9,0
20912,1159,656,0
20914,1212,443,1
20914,356,3,0
20915,875,403,0
20915,1180,667,0
20916,529,32,0
20918,169,35,1
20920,762,652,1
20920,480,386,0
20921,135,570,0
20922,873,195,0
20923,1254,588,0
20924,449,390,1
20925,483,418,0
20925,539,373,1
20926,125,555,0
20926,261,21,0
20926,1232,624,0
20927,185,215,0
20928,1230,469,1
20928,1159,484,1
20929,480,434,0
20930,1256,567,1
20930,1113,599,0
20931,1076,417,1
20932,448,266,1
20932,202,234,0
20933,997,657,0
20933,541,287,1
20934,684,252,1
20935,935,698,1
20935,1107,523,1
20937,1234,478,1
20939,1079,131,0
20939,1215,289,1
20940,944,677,1
20940,1118,361,1
20940,998,588,0
20940,88,15,0
20942,562,426,1
20943,1261,340,1
20944,896,13,0
20944,1005,210,0
20946,1165,422,0
20948,1103,248,0
20950,769,177,1
20954,530,91,0
20954,305,228,0
20954,522,57,1
20956,542,421,0
20956,166,204,0
20956,336,14,1
20956,1204,41,0
20957,878,54,0
20958,30,184,0
20958,473,389,0
20960,942,509,0
20961,507,10,0
20962,697,272,1
20963,877,253,1
20963,946,518,1
20963,1212,504,0
20965,1222,356,1
20967,1188,562,1
20969,580,199,0
20969,1232,492,0
20969,1218,693,0
20970,388,226,1
20972,316,250,1
20973,190,488,1
20973,1272,0,1
20973,971,215,0
20973,1233,392,0
20975,1141,590,0
20975,1157,474,0
20975,1156,227,1
20976,687,252,1
20976,150,46,0
20976,513,39,1
20976,234,42,1
20976,182,215,0
20977,938,549,1
20977,1229,530,1
20978,505,28,1
20978,418,10,1
20980,687,253,1
20981,938,521,0
20982,454,10,0
20983,199,689,1
20983,443,18,1
20984,1112,421,1
20984,482,418,0
20985,245,719,0
20986,1144,685,1
20986,1174,368,0
20988,1161,289,1
20988,1271,696,0
20991,1247,521,0
20991,1245,659,0
20993,685,301,1
20993,238,712,0
20993,198,36,0
20995,452,397,0
20998,24,405,1
20999,706,137,0
20999,482,420,0
21001,1226,235,0
21001,203,19,1
21001,294,11,1
21002,1119,620,1
21002,687,254,1
21003,1127,57,1
21004,548,18,1
21005,1144,330,1
21006,1278,535,0
21007,680,252,1
21007,287,18,0
21007,29,25,1
21008,527,53,0
21013,465,368,1
21013,457,384,1
21014,1116,71,0
21015,858,271,1
21015,1269,718,0
21016,18,21,0
21017,1167,603,0
21019,457,415,0
21019,213,5,0
21020,1205,280,0
21020,61,458,0
21020,1119,650,0
21021,529,35,1
21021,687,257,1
21023,206,684,1
21025,500,286,0
21025,677,264,0
21026,1211,416,0
21026,1184,78,0
21027,872,395,0
21029,88,501,0
21029,1257,284,0
21030,476,120,1
21030,184,207,0
21031,1102,676,0
21033,1277,489,0
21033,1262,539,1
21034,24,299,1
21036,227,696,0
21039,509,34,1
21039,899,599,1
21042,401,61,0
21042,1086,62,1
21042,451,404,0
21042,1201,670,0
21043,938,57,0
21043,483,411,1
21043,943,513,1
21044,1277,272,0
21044,215,45,0
21044,1254,562,1
21046,537,58,1
21047,765,179,0
21048,1250,66,0
21049,402,250,0
21049,183,208,0
21049,29,204,0
21051,228,697,0
21051,310,176,0
21052,166,614,0
21053,118,584,1
21054,1110,700,1
21054,799,195,1
21054,690,677,1
21054,500,19,0
21055,173,11,0
21055,1258,0,0
21056,1160,544,0
21058,265,562,1
21058,1167,523,0
21059,316,611,1
21062,532,96,0
21062,1202,690,0
21063,1079,289,0
21063,456,407,0
21063,1205,718,0
21064,877,402,0
21064,473,393,1
21064,1242,450,1
21064,465,401,0
21065,1040,212,1
21065,1273,506,0
21066,469,412,1
21067,448,21,0
21067,1105,223,0
21068,985,717,0
21069,689,318,1
21069,1036,266,1
21070,480,420,1
21071,1071,638,0
21072,480,424,0
21074,1120,704,1
21076,968,719,1
21077,236,13,0
21078,1236,159,1
21079,1136,636,0
21081,1021,66,0
21081,1175,667,0
21081,98,514,0
21082,1080,483,0
21084,682,249,1
21086,249,43,0
21086,909,652,0
21087,1077,576,0
21087,1205,385,1
21092,1271,445,0
21092,946,705,1
21093,895,405,1
21097,1095,517,1
21097,462,369,1
21098,1270,578,0
21098,647,254,1
21099,1180,359,1
21100,32,311,1
21101,1156,461,1
21102,480,442,0
21102,1121,614,1
21102,1198,138,1
21103,928,709,1
21104,831,626,1
21105,1244,714,0
21106,509,52,0
21106,957,684,0
21106,219,281,0
21107,1186,455,0
21109,464,372,1
21109,472,385,0
21109,456,417,0
21110,548,417,1
21110,900,687,1
21111,1009,60,1
21111,1061,233,1
21111,1272,398,1
21112,397,680,1
21112,706,260,1
21112,216,27,1
21112,1156,315,1
21117,1254,322,1
21117,162,611,0
21118,941,718,1
21118,687,240,1
21118,988,514,0
21118,218,703,1
21119,1278,271,0
21119,1003,234,0
21119,1015,664,1
21119,872,377,1
21120,1039,296,1
21123,1017,70,1
21124,121,220,0
21124,26,5,1
21125,956,479,1
21127,1189,116,0
21127,1238,158,1
21127,1004,480,0
21128,389,288,0
21128,1182,421,1
21129,1133,634,0
21130,1097,361,1
21130,703,18,1
21131,33,595,1
21132,1166,252,1
21133,1203,684,0
21134,450,385,1
21134,969,692,0
21135,982,643,0
21137,923,653,0
21137,203,220,0
21137,1033,582,1
21137,1170,436,1
21138,1,349,0
21140,510,374,1
21141,481,219,0
21142,947,700,1
21142,654,305,1
21142,222,719,1
21143,603,181,1
21145,359,132,1
21145,497,77,1
21146,389,668,1
21146,1247,4,1
21146,674,361,1
21146,481,284,1
21147,685,47,1
21148,687,248,1
21149,1081,481,0
21149,1191,692,1
21149,1060,530,0
21150,1234,327,1
21151,1182,346,0
21153,1012,355,0
21153,992,311,0
21154,1209,486,1
21158,799,201,1
21158,524,420,1
21158,1079,468,1
21159,250,237,0
21160,1218,560,1
21164,1048,11,1
21164,1196,59,0
21166,446,389,1
21167,538,55,1
21168,876,362,0
21172,994,603,0
21174,1038,563,0
21174,1047,514,1
21175,1249,283,0
21175,1084,173,1
21176,261,16,1
21176,167,39,1
21177,90,164,1
21177,309,187,1
21178,55,237,0
21178,1125,595,1
21179,689,242,1
21181,1258,341,1
21182,1116,613,0
21183,1254,260,0
21183,618,259,0
21184,148,212,1
21184,476,417,1
21184,1037,477,1
21185,1198,398,1
21185,1245,349,0
21185,1270,301,0
21190,1232,511,1
21191,185,214,0
21192,431,6,1
21193,1183,318,1
21195,1077,607,0
21195,1127,713,1
21197,1206,450,0
21197,228,6,0
21198,773,49,1
21198,861,130,0
21200,522,8,0
21200,64,461,0
21201,446,417,1
21202,1136,592,0
21203,477,384,1
21203,125,217,1
21203,1246,552,0
21206,1098,223,0
21206,445,421,0
21207,1209,687,0
21209,1081,609,0
21211,285,241,1
21211,1211,689,0
21211,115,228,0
21212,1192,692,1
21214,1203,702,0
21217,466,367,1
21217,1021,263,0
21217,454,23,0
21220,867,376,0
21221,1042,516,1
21221,1154,309,0
21223,768,343,1
21224,443,47,0
21224,987,348,1
21224,478,442,0
21225,1189,475,0
21225,1196,340,1
21227,1171,234,1
21228,1224,509,0
21228,943,637,1
21228,1043,175,1
21228,533,147,1
21229,906,642,1
21229,510,30,0
21229,106,530,0
21229,1054,647,0
21230,1166,331,0
21230,1265,276,1
21231,235,707,0
21232,261,56,0
21233,206,235,1
21234,94,513,0
21235,1047,462,1
21235,467,401,0
21236,1064,687,0
21236,1182,83,1
21238,136,245,1
21238,460,411,0
21239,450,39,0
21240,354,136,0
21241,1133,261,1
21243,15,372,0
21243,422,10,0
21244,1113,626,0
21245,1106,495,0
21245,877,401,0
21245,523,23,0
21246,1098,409,0
21246,1117,612,0
21247,482,433,0
21248,1254,594,0
21248,1108,687,0
21249,468,394,0
21250,122,232,0
21250,755,654,1
21250,860,393,1
21250,33,309,1
21251,914,443,1
21251,1122,700,1
21251,202,29,1
21252,482,267,0
21252,526,18,0
21252,1156,614,1
21253,684,251,1
21254,449,388,1
21254,1186,675,1
21254,1144,630,1
21257,148,193,0
21259,179,207,0
21260,1123,593,1
21260,973,647,0
21260,1103,396,0
21261,967,588,1
21261,681,337,0
21261,406,15,1
21261,468,400,0
21262,91,187,0
21262,173,646,1
21262,484,36,1
21263,941,3,0
21266,124,144,0
21267,1098,618,0
21268,988,92,0
21268,1177,467,0
21269,1153,382,1
21269,105,541,1
21270,1192,642,1
21270,492,219,1
21271,500,37,1
21273,220,45,0
21273,457,383,1
21273,1009,482,1
21273,45,477,1
21273,1131,570,1
21274,854,427,1
21275,224,25,1
21275,1232,483,0
21275,995,49,1
21276,1237,702,0
21278,1179,401,0
21280,679,264,1
21280,1158,278,0
21281,12,169,1
21281,1190,702,0
21283,1092,445,0
21284,578,253,1
21285,1216,290,1
21285,650,154,1
21285,1277,5,0
21286,535,113,1
21287,502,9,1
21288,1044,24,0
21289,1101,579,0
21289,977,599,0
21292,503,48,1
21293,533,76,0
21293,876,404,0
21293,1153,468,0
21294,997,553,0
21295,687,322,1
21296,808,131,1
21298,1056,640,0
21299,1098,133,0
21301,881,389,0
21301,474,418,0
21303,1268,355,0
21303,689,239,1
21303,690,238,1
21303,946,188,1
21304,402,279,1
21305,1195,196,1
21305,978,659,0
21307,317,9,1
21310,1186,364,1
21310,1181,574,1
21310,1163,47,1
21311,1067,666,0
21313,1168,413,0
21313,113,534,0
21315,91,1,1
21315,1118,398,1
21315,1058,588,1
21315,403,317,1
21316,1219,509,0
21318,1087,446,0
21319,117,147,0
21321,6,190,1
21321,264,2,1
21321,517,249,1
21323,147,75,0
21324,533,110,0
21325,16,202,1
21325,1074,578,0
21326,877,621,1
21326,953,502,0
21327,1216,340,1
21328,1081,694,1
21332,458,363,1
21332,42,293,1
21332,483,416,0
21334,1087,615,1
21336,1182,647,0
21337,454,24,0
21338,475,406,0
21338,268,9,0
21340,978,451,1
21340,324,124,0
21340,1101,265,0
21341,995,452,0
21342,64,487,1
21343,1018,9,1
21343,546,35,1
21345,1251,446,0
21345,448,334,0
21346,288,237,1
21346,984,717,0
21348,143,127,1
21349,852,32,1
21350,903,359,0
21352,1251,3,1
21352,1279,478,0
21353,923,623,1
21353,272,289,1
21354,124,553,0
21356,254,231,1
21357,459,410,0
21357,1125,646,0
21359,1090,718,0
21360,172,130,0
21360,468,398,0
21362,898,677,0
21363,1262,528,1
21363,222,693,0
21366,425,430,0
21367,260,48,1
21369,1219,264,1
21369,778,375,1
21369,1159,114,0
21371,90,503,0
21373,337,321,1
21374,882,315,0
21375,176,33,0
21379,1272,457,1
21379,505,90,1
21380,672,59,1
21384,265,32,1
21387,474,417,0
21388,1209,416,1
21389,1118,433,0
21390,1126,236,1
21392,1256,679,1
21392,938,550,1
21393,1063,706,1
21393,690,240,1
21394,27,227,0
21395,179,180,0
21395,474,384,0
21396,126,557,0
21396,872,288,1
21398,16,207,1
21399,1177,448,0
21399,876,406,0
21399,1135,422,0
21400,897,643,0
21401,880,708,1
21402,1017,482,1
21404,1003,112,0
21407,1144,660,0
21409,1087,445,0
21410,1242,314,0
21412,494,33,0
21412,485,33,1
21412,461,403,1
21412,1082,449,0
21413,1060,718,0
21414,858,272,1
21414,1114,589,0
21416,890,48,1
21416,169,620,0
21417,210,145,1
21417,487,12,0
21417,32,198,1
21417,1125,484,0
21418,516,55,1
21419,1231,521,0
21419,224,1,1
21419,787,1,1
21420,181,214,0
21420,28,208,0
21420,1046,644,0
21421,1241,44,1
21423,1172,605,0
21423,1150,704,1
21424,356,230,1
21424,997,108,0
21424,506,13,0
21425,1123,582,1
21426,29,256,1
21426,1172,502,0
21428,386,223,1
21428,1179,683,0
21429,467,18,1
21430,1223,517,1
21430,231,244,0
21430,505,43,0
21431,1089,428,1
21431,987,361,0
21435,1081,610,0
21437,481,33,0
21438,461,382,0
21438,268,248,0
21440,687,235,1
21440,30,235,1
21440,583,400,0
21441,1157,673,0
21441,1020,507,0
21442,325,211,0
21444,340,121,0
21444,764,630,0
21444,893,422,1
21445,324,315,0
21445,1000,118,0
21445,1249,624,0
21447,1117,445,0
21449,955,452,1
21451,1272,687,0
21452,920,604,1
21453,261,43,0
21454,1202,454,0
21455,1276,356,0
21456,1069,128,1
21456,869,394,1
21456,1213,421,0
21456,424,18,1
21456,790,632,0
21457,471,391,0
21457,1150,555,0
21457,1142,463,1
21457,1217,255,0
21458,1171,599,1
21458,174,45,0
21458,346,42,1
21458,681,236,1
21459,1059,541,0
21460,284,1,1
21462,1059,536,1
21462,1224,449,0
21462,169,640,1
21463,451,394,1
21463,683,259,0
21464,1129,692,0
21466,1168,647,0
21466,1232,84,0
21467,481,433,0
21467,931,593,1
21468,970,644,0
21468,1069,432,0
21468,456,418,0
21469,1033,647,0
21469,1011,651,1
21471,757,653,1
21472,957,471,1
21472,474,367,0
21474,293,13,1
21474,1034,305,0
21474,871,379,1
21475,1163,388,1
21475,1249,595,0
21476,877,362,0
21476,539,413,1
21476,1260,448,0
21477,384,27,1
21479,80,493,0
21482,568,291,0
21483,1143,599,0
21483,518,68,0
21486,1139,584,0
21487,1212,581,0
21488,185,5,0
21488,1175,424,0
21490,283,235,0
21491,479,425,0
21493,466,8,1
21494,383,24,1
21494,287,247,1
21495,963,652,0
21495,572,271,0
21495,469,392,0
21495,1101,406,1
21495,109,406,1
21498,308,6,0
21498,1236,559,1
21498,1002,300,0
21499,474,407,0
21501,1182,521,1
21502,771,589,1
21507,738,660,1
21511,979,536,0
21512,25,433,0
21516,25,253,0
21517,1179,455,0
21518,1271,356,1
21523,998,550,0
21525,869,390,0
21527,49,182,0
21531,451,400,0
21533,13,245,1
21533,302,3,0
21534,740,656,0
21534,246,238,0
21535,913,694,0
21537,1143,332,1
21537,474,366,0
21537,36,413,0
21537,0,341,0
21537,1159,15,0
21538,1229,82,1
21541,1118,491,0
21541,38,462,0
21542,947,282,1
21543,968,592,1
21544,1196,638,0
21545,1194,639,0
21546,366,648,1
21546,1210,553,0
21548,486,383,0
21549,474,419,0
21549,986,15,1
21552,227,15,0
21552,1107,689,0
21552,1255,135,0
21553,1029,471,0
21553,1126,707,0
21554,466,395,0
21554,153,44,1
21555,1090,622,0
21555,83,491,0
21555,1205,641,0
21558,530,394,1
21558,40,267,1
21559,996,198,0
21560,480,380,0
21560,981,525,1
21560,1244,179,1
21561,1221,368,0
21562,467,387,1
21562,1188,455,0
21563,688,248,1
21565,1252,664,0
21566,1021,368,0
21567,1241,698,0
21567,1079,611,0
21568,513,46,0
21570,211,677,0
21570,535,9,1
21570,1216,467,0
21571,1105,691,0
21576,679,245,1
21580,145,590,0
21581,1170,264,0
21582,375,196,1
21583,1034,167,1
21583,1240,200,0
21584,1148,566,0
21584,231,194,0
21585,1170,524,0
21585,494,3,0
21585,723,102,0
21585,223,695,0
21589,1098,581,0
21589,1061,592,1
21590,905,356,0
21591,273,255,0
21594,541,303,1
21595,681,259,0
21596,38,433,1
21596,1025,652,0
21596,6,358,0
21597,1260,462,0
21598,1083,286,0
21598,867,670,0
21599,1105,719,0
21599,1275,555,1
21599,450,405,0
21599,1251,573,1
21599,1207,693,0
21600,956,529,0
21601,684,258,0
21602,1257,237,1
21602,568,283,0
21602,871,387,0
21604,1176,465,0
21604,148,72,0
21604,275,11,1
21605,229,265,1
21605,42,423,0
21609,1203,670,0
21611,520,391,0
21611,1192,671,1
21611,32,594,1
21612,1226,403,0
21616,540,58,1
21617,1101,269,0
21619,686,240,0
21620,469,397,0
21620,1143,503,1
21621,869,649,1
21621,244,718,0
21622,909,574,0
21624,13,168,1
21624,987,620,1
21624,25,255,0
21624,1107,498,1
21626,1270,407,1
21626,1205,693,0
21629,12,166,1
21630,686,244,1
21631,1069,17,0
21632,682,260,0
21633,858,586,0
21636,1174,225,0
21638,1221,579,1
21638,1183,455,0
21638,742,112,0
21639,465,403,0
21641,434,710,1
21642,1200,259,1
21643,74,479,0
21643,1236,87,1
21644,1240,548,0
21644,1255,695,1
21644,109,534,0
21644,954,611,1
21644,576,240,0
21645,1040,295,1
21648,927,700,1
21649,1120,558,0
21650,1238,254,1
21650,371,249,1
21651,26,396,0
21651,144,210,0
21654,34,313,1
21655,1193,518,0
21655,209,27,0
21657,686,254,0
21657,1166,473,1
21658,1085,624,0
21658,1149,375,1
21659,1101,596,1
21660,216,43,0
21660,1226,533,1
21660,368,245,0
21661,1139,404,0
21662,686,233,1
21663,70,471,0
21663,152,610,1
21664,1196,514,0
21665,148,585,0
21665,688,237,1
21666,958,15,0
21667,770,303,1
21669,500,284,0
21669,1195,464,1
21670,453,300,0
21672,1202,532,0
21672,1172,265,0
21672,837,126,0
21672,199,665,0
21676,479,379,0
21676,260,22,0
21678,1023,21,0
21679,1256,442,0
21679,529,56,0
21679,454,297,0
21680,512,25,0
21682,864,380,0
21682,1242,197,0
21682,836,128,0
21682,280,137,0
21683,122,221,0
21685,1188,250,0
21685,247,4,0
21686,1274,450,0
21686,1210,690,0
21687,353,143,0
21688,997,572,1
21689,1094,374,0
21689,956,696,0
21690,995,659,0
21690,235,243,0
21690,513,47,0
21691,1137,414,0
21692,1167,460,1
21693,243,719,0
21693,1135,630,1
21695,1275,309,0
21696,183,207,0
21696,465,376,1
21697,1005,42,1
21698,1174,382,0
21698,976,634,1
21698,549,5,1
21698,186,208,0
21699,300,10,1
21699,1101,396,1
21699,62,89,1
21700,1222,444,1
21700,1189,455,0
21700,1216,420,0
21703,1143,455,0
21703,1279,658,0
21704,449,403,1
21704,1215,468,0
21704,817,286,0
21706,465,375,1
21706,251,232,1
21708,683,331,0
21709,255,6,0
21710,449,414,1
21713,1230,527,1
21714,1227,23,0
21714,995,551,1
21715,1197,414,0
21715,1013,351,1
21715,220,13,0
21716,467,395,0
21716,146,35,0
21717,1271,564,1
21718,1222,102,0
21719,467,386,1
21720,929,33,1
21721,1253,697,1
21721,1250,582,0
21721,481,281,0
21722,444,390,1
21722,783,286,1
21724,311,253,0
21725,1007,650,0
21725,644,352,1
21725,140,437,1
21725,689,236,1
21725,541,7,0
21726,482,21,0
21728,1137,471,0
21728,1045,569,0
21730,1013,456,0
21733,1005,287,1
21735,527,11,1
21736,1227,111,0
21738,1011,601,0
21738,1089,424,1
21738,128,424,1
21738,867,636,0
21738,1270,414,0
21739,1118,360,1
21740,1179,674,0
21744,476,122,1
21744,877,365,0
21745,1119,712,1
21746,1005,490,1
21749,1232,698,1
21750,1199,393,0
21750,96,313,1
21751,689,246,1
21753,1106,461,1
21753,128,575,1
21755,1266,645,0
21755,1030,532,0
21756,1255,628,0
21756,1077,697,0
21757,958,699,0
21757,483,424,0
21759,981,432,0
21760,1220,253,1
21760,1252,513,0
21760,1015,702,0
21761,31,405,0
21761,807,632,0
21765,228,12,0
21768,1075,662,0
21768,1013,629,1
21770,454,137,1
21770,1148,477,0
21770,1188,525,0
21771,1166,105,1
21771,1116,619,1
21771,234,163,0
21771,1058,490,1
21771,1020,291,0
21772,186,19,0
21772,511,1,0
21773,1225,326,0
21773,686,250,1
21774,187,203,1
21776,952,647,1
21777,1088,646,0
21778,105,397,1
21778,935,718,0
21778,962,701,1
21779,1083,411,0
21779,1161,635,0
21780,469,396,0
21781,854,69,1
21784,938,546,0
21785,687,234,1
21786,515,48,1
21787,1250,266,0
21788,155,255,1
21788,945,332,0
21789,993,531,0
21789,900,464,1
21790,258,36,0
21791,858,273,1
21791,481,229,0
21792,1079,130,0
21793,688,236,1
21795,317,249,1
21796,865,393,0
21796,615,274,0
21796,538,51,1
21796,474,390,0
21797,1259,377,1
21799,471,435,0
21799,489,53,0
21800,1185,277,0
21800,1160,431,0
21801,1123,605,0
21801,482,383,0
21803,482,423,0
21804,1189,640,0
21805,183,5,1
21805,459,411,0
21805,209,673,0
21806,1081,257,1
21807,1146,388,1
21810,572,266,0
21810,772,256,0
21811,219,3,1
21811,1079,697,0
21812,471,408,1
21814,251,233,1
21814,957,695,0
21814,1008,92,1
21815,1017,302,0
21817,926,686,1
21817,912,573,0
21818,276,243,0
21819,921,619,0
21823,537,65,0
21823,992,5,0
21823,1054,682,0
21824,1212,649,1
21825,454,411,1
21825,679,256,0
21828,222,47,1
21829,457,417,0
21829,680,255,0
21829,865,388,0
21830,1082,664,0
21830,924,706,0
21831,1133,500,0
21833,963,515,1
21834,1087,718,0
21834,485,39,0
21834,1148,226,1
21834,78,487,0
21834,17,402,1
21834,874,381,0
21835,519,384,0
21835,469,415,1
21835,1200,400,1
21837,1277,299,0
21839,1045,576,1
21840,1241,344,1
21841,154,331,0
21841,1059,644,0
21841,17,358,0
21842,1204,539,0
21842,856,390,0
21843,1235,549,0
21844,541,72,1
21844,1217,591,0
21844,1000,346,0
21845,18,274,1
21845,1154,657,0
21845,728,87,1
21846,540,62,1
21847,286,230,0
21849,533,331,0
21849,30,334,0
21849,375,334,1
21850,1052,583,0
21852,181,185,0
21853,1165,549,1
21854,1035,652,0
21855,1127,480,0
21856,1045,573,1
21857,1076,292,0
21859,228,8,0
21860,681,286,0
21861,900,646,1
21861,876,405,0
21862,684,238,0
21862,467,385,1
21863,62,463,0
21863,915,385,1
21863,1024,57,0
21863,1180,719,0
21864,56,445,0
21864,537,107,1
21864,481,435,0
21865,1027,711,0
21865,1166,450,0
21867,936,667,1
21869,1151,693,0
21870,960,640,0
21872,680,258,0
21872,1163,338,0
21874,544,0,0
21876,1216,668,0
21876,1115,679,0
21876,472,373,0
21877,1237,664,0
21877,481,439,0
21878,993,634,1
21878,1271,448,1
21879,103,524,0
21879,972,649,0
21879,962,519,0
21879,929,631,1
21880,682,336,0
21880,1203,408,0
21880,1235,542,0
21881,976,132,0
21881,143,203,1
21882,479,380,0
21883,1172,390,1
21883,750,249,1
21885,468,401,0
21885,988,210,0
21885,769,67,0
21885,1199,513,0
21887,1204,519,0
21888,993,532,0
21889,683,258,0
21890,502,314,1
21890,1244,548,1
21891,908,716,0
21893,31,273,0
21893,682,332,0
21896,909,107,1
21897,202,667,0
21897,1130,615,0
21899,474,385,0
21899,1274,714,0
21903,520,78,0
21904,1192,684,0
21905,1021,717,0
21906,480,287,1
21906,688,323,1
21906,601,200,0
21907,141,123,1
21908,1257,253,1
21908,949,331,0
21908,403,14,0
21908,30,237,1
21909,1122,388,0
21910,472,401,0
21910,1204,260,0
21912,19,263,1
21913,166,616,0
21914,1243,685,0
21914,1221,586,1
21915,1210,435,0
21916,287,217,0
21920,497,200,0
21921,1007,634,0
21923,1159,476,1
21923,956,504,1
21923,991,509,0
21924,1276,664,0
21926,1028,40,0
21926,162,460,1
21926,908,574,0
21927,1236,560,1
21928,234,164,0
21928,1222,626,0
21928,85,8,0
21931,1248,526,0
21931,1138,591,0
21932,165,16,1
21933,276,6,0
21933,959,648,1
21934,1006,610,1
21934,1123,60,0
21934,924,538,1
21934,473,19,0
21935,670,285,0
21935,130,175,0
21936,512,274,1
21937,177,29,0
21937,481,396,1
21938,187,215,1
21938,890,717,0
21939,893,291,1
21945,1027,69,1
21946,712,44,1
21947,876,363,0
21950,291,493,0
21951,817,368,0
21951,985,329,0
21952,519,419,0
21954,481,382,0
21954,489,34,0
21954,1215,443,0
21955,960,514,0
21956,779,374,1
21959,1247,346,0
