t,x,y,p
4621,268,154,0
4623,976,597,0
4623,879,717,1
4624,1245,515,0
4624,810,310,0
4625,1191,682,0
4626,895,414,1
4626,546,11,1
4627,550,487,0
4627,429,392,1
4627,1106,611,0
4627,433,393,0
4629,666,298,0
4629,1062,502,0
4629,446,412,0
4629,1175,603,1
4630,524,53,0
4631,399,324,0
4632,1133,715,1
4633,564,386,1
4633,774,389,1
4633,1192,544,0
4634,1254,76,1
4634,1001,629,1
4635,790,632,0
4635,921,298,0
4636,434,355,1
4636,1240,593,1
4640,247,237,1
4641,957,319,1
4641,399,178,0
4641,687,253,0
4642,978,670,0
4642,337,260,0
4642,120,313,0
4643,219,259,1
4643,1064,539,1
4643,434,352,1
4644,166,226,1
4644,161,58,1
4645,1207,106,1
4646,664,685,1
4646,504,31,0
4646,913,651,0
4648,1262,250,1
4648,988,650,0
4649,128,190,1
4649,842,299,1
4649,1164,513,0
4649,1075,634,0
4650,1201,644,0
4650,1015,628,1
4651,966,669,0
4651,179,212,0
4652,1123,704,0
4654,181,208,0
4654,267,0,0
4656,1137,406,0
4657,682,284,0
4658,441,403,0
4659,1100,676,0
4661,992,132,0
4662,442,377,0
4662,1018,79,0
4662,494,22,0
4662,1220,0,1
4663,440,402,0
4664,711,107,0
4666,370,30,0
4666,523,110,0
4666,679,251,0
4666,294,191,1
4667,178,114,1
4668,1222,420,1
4669,924,235,0
4670,1019,588,1
4671,440,396,0
4671,440,400,0
4673,177,208,0
4673,436,382,0
4676,659,703,0
4677,184,4,0
4677,45,2,1
4678,858,709,1
4678,1245,302,1
4678,1005,526,0
4679,129,243,0
4679,1198,85,0
4681,1033,653,1
4682,1122,463,1
4682,157,613,0
4684,801,585,0
4684,1166,664,1
4684,1159,279,1
4684,1192,631,0
4685,833,591,0
4688,679,235,1
4688,479,179,0
4689,1181,619,0
4690,1195,420,0
4690,843,274,0
4691,899,14,1
4691,899,298,1
4691,1086,568,0
4692,837,263,0
4692,1087,678,1
4692,764,312,0
4692,1186,406,0
4692,400,328,0
4693,400,243,0
4693,1015,451,1
4696,1217,370,0
4698,137,578,0
4698,303,602,1
4698,537,87,1
4698,919,393,1
4698,1272,336,1
4700,1128,616,1
4700,1243,153,1
4701,405,11,1
4702,768,299,1
4703,965,640,1
4704,947,608,0
4705,31,305,0
4706,1245,689,0
4707,1066,713,0
4708,1213,379,0
4709,1258,447,0
4710,539,67,1
4711,203,672,0
4712,81,30,0
4712,677,256,0
4713,1132,501,0
4714,1270,401,1
4714,1271,166,0
4714,1086,511,0
4714,69,476,0
4716,1082,714,0
4717,1099,503,0
4719,1214,251,0
4719,868,94,0
4720,869,220,0
4720,953,608,0
4720,180,309,0
4721,1196,595,1
4721,1190,580,0
4721,1225,527,0
4723,977,665,0
4723,847,199,1
4724,1236,372,1
4724,692,532,0
4725,1078,703,0
4726,445,371,0
4726,431,358,1
4726,503,49,1
4726,16,379,0
4727,291,493,0
4727,570,296,1
4728,27,206,0
4728,1100,566,1
4732,153,606,0
4736,1251,408,0
4737,860,613,1
4738,181,207,0
4738,551,487,0
4739,969,491,1
4739,826,238,0
4739,81,109,0
4741,1102,231,0
4742,1228,591,0
4743,816,310,0
4743,1165,615,1
4744,1133,387,1
4745,1272,445,0
4747,542,12,0
4747,196,665,0
4748,1017,306,0
4749,1203,476,0
4751,1065,500,0
4752,1275,34,1
4754,798,579,1
4754,969,667,1
4756,178,212,0
4757,1023,506,1
4757,1026,715,0
4757,1035,120,1
4758,1048,718,1
4761,1250,356,0
4761,931,269,0
4762,1227,555,0
4762,320,226,0
4763,570,291,1
4764,211,681,0
4765,768,128,0
4766,436,384,0
4766,25,335,1
4766,708,105,0
4767,1271,171,0
4767,485,29,1
4768,269,227,0
4768,437,384,0
4769,1257,508,0
4770,49,361,0
4770,973,672,1
4774,439,379,0
4774,321,217,0
4776,362,649,1
4777,538,427,0
4778,914,413,0
4778,1017,343,0
4778,997,447,0
4778,682,254,0
4783,684,289,1
4783,678,257,0
4784,1276,428,0
4784,932,688,0
4784,10,283,1
4784,1137,504,1
4786,1198,526,0
4786,1174,376,0
4786,45,433,0
4787,805,129,1
4788,948,646,0
4788,1157,478,1
4791,644,337,1
4792,965,543,0
4794,1270,443,0
4795,1166,471,0
4795,1152,463,0
4796,137,244,0
4798,1148,537,1
4798,635,412,0
4799,383,291,1
4801,1199,514,1
4801,1036,492,1
4801,82,103,0
4802,1263,234,0
4802,216,681,0
4803,525,16,0
4804,1211,686,1
4806,931,583,0
4807,1219,245,1
4808,465,275,1
4809,1218,70,1
4809,1162,250,1
4811,881,579,0
4812,567,280,0
4812,826,251,1
4812,448,334,0
4812,1199,84,0
4813,1273,560,0
4813,1157,571,0
4814,127,581,1
4814,910,267,1
4815,448,409,0
4816,1272,642,0
4816,1141,426,0
4817,170,129,0
4817,524,7,0
4819,930,698,0
4819,1235,464,0
4819,121,208,0
4820,636,506,1
4821,1238,160,0
4822,486,8,0
4823,80,135,1
4825,950,567,0
4825,1027,719,0
4826,528,289,0
4827,38,0,0
4829,1182,346,0
4831,110,240,0
4831,956,668,0
4832,902,710,0
4832,552,376,0
4833,615,60,0
4833,61,464,0
4836,114,235,0
4837,1239,554,1
4837,700,539,0
4838,745,561,0
4838,1127,497,0
4839,1016,211,1
4839,1254,213,1
4839,1064,588,0
4839,210,15,0
4839,436,388,0
4841,1269,190,0
4841,173,469,0
4842,301,209,1
4842,1123,671,0
4843,504,159,1
4844,1027,284,0
4844,199,246,0
4844,677,141,0
4845,522,372,0
4846,1250,408,0
4847,1033,513,1
4848,961,588,0
4848,486,39,0
4848,1259,276,1
4849,680,257,0
4849,480,373,0
4849,865,315,0
4851,296,134,1
4851,1088,41,1
4853,1203,474,0
4853,286,234,1
4853,1045,509,1
4854,514,47,1
4854,157,46,1
4855,504,68,0
4857,1102,516,0
4857,18,385,0
4860,441,409,0
4861,1049,344,0
4861,265,8,0
4861,447,411,0
4861,509,32,1
4863,70,360,1
4863,1236,496,0
4863,1247,141,1
4864,950,315,0
4864,1232,65,0
4865,1258,337,1
4865,166,51,1
4866,719,28,0
4867,1048,645,1
4868,1186,592,0
4869,365,181,1
4869,1223,270,1
4869,353,10,0
4869,22,26,1
4870,1136,505,1
4870,440,397,0
4873,945,236,0
4877,193,132,1
4877,286,223,1
4877,468,12,0
4878,180,188,1
4879,1092,450,0
4880,1224,486,0
4882,517,67,0
4883,1079,674,0
4883,231,173,0
4883,1215,653,0
4883,1240,694,0
4884,197,661,0
4886,984,578,0
4888,919,547,1
4888,655,155,0
4889,1063,439,0
4889,1156,637,0
4892,1279,422,0
4892,111,537,0
4893,527,63,0
4894,624,519,0
4894,1032,707,0
4895,682,255,0
4898,938,226,0
4898,921,540,1
4899,790,570,1
4903,987,616,1
4904,797,267,0
4905,304,0,0
4906,427,382,1
4910,519,27,0
4910,173,5,0
4911,365,135,1
4911,1113,405,1
4911,169,178,1
4912,1237,617,0
4912,1220,560,0
4914,101,541,1
4915,285,139,1
4919,612,272,0
4920,1096,539,1
4921,893,565,1
4921,265,203,0
4923,252,9,0
4924,176,210,0
4925,1125,526,1
4926,957,687,0
4926,423,372,1
4927,695,129,0
4927,440,394,0
4927,169,628,0
4928,929,632,0
4928,1219,692,1
4929,183,213,0
4929,706,132,0
4931,676,238,1
4931,393,12,1
4931,568,248,0
4932,1037,423,0
4935,448,403,0
4935,1156,275,0
4935,185,660,1
4935,1138,641,1
4936,1175,677,0
4936,528,287,0
4937,946,687,1
4938,532,122,0
4938,1217,624,0
4939,1237,135,0
4942,324,124,0
4943,1238,670,0
4943,953,642,1
4943,383,670,1
4944,112,194,1
4944,1128,534,0
4945,142,52,0
4946,1156,382,1
4947,508,291,1
4947,94,531,1
4947,852,631,1
4949,1087,489,0
4950,435,357,1
4950,1102,691,0
4950,1098,110,0
4952,122,254,0
4953,1103,558,0
4954,1244,710,0
4954,874,315,0
4955,440,383,1
4956,907,640,1
4957,879,494,0
4958,1211,505,1
4958,502,51,1
4960,1131,600,1
4964,21,295,0
4964,1255,689,1
4965,1094,700,1
4965,411,9,0
4965,1235,161,1
4967,306,266,0
4967,1019,65,0
4968,1125,62,1
4969,317,216,0
4969,419,405,1
4970,971,242,0
4970,686,246,1
4971,426,384,1
4972,335,210,1
4974,926,631,1
4975,1202,380,0
4975,1045,272,1
4975,59,346,1
4976,936,534,0
4977,931,690,0
4978,1279,577,1
4979,927,365,0
4981,1193,656,1
4981,713,52,0
4982,1270,489,0
4985,275,183,0
4986,929,620,0
4988,282,40,1
4988,827,226,1
4988,72,50,0
4988,165,35,0
4989,459,308,1
4990,945,652,0
4990,1041,482,1
4990,1232,150,1
4992,1192,461,0
4993,162,254,0
4996,445,380,1
4997,154,225,0
5000,84,502,0
5002,1131,446,0
5002,6,213,0
5002,436,395,1
5003,1267,318,1
5007,1171,483,0
5009,336,222,0
5012,923,718,1
5012,817,286,0
5013,477,56,0
5014,1253,476,0
5014,1,277,1
5014,15,379,0
5015,1167,700,0
5015,1047,468,1
5015,965,468,1
5018,983,71,1
5018,822,249,0
5019,984,517,0
5020,956,654,1
5022,286,222,1
5023,1094,372,0
5023,122,555,0
5025,335,183,0
5026,1122,486,0
5026,593,78,0
5027,1091,671,0
5027,1185,319,0
5027,1143,522,0
5028,573,276,1
5028,977,95,1
5028,1047,558,1
5028,169,217,1
5029,342,624,0
5030,1261,676,0
5030,1177,400,0
5032,262,235,0
5032,22,268,0
5032,162,51,0
5032,1122,675,0
5033,887,95,1
5034,872,616,1
5034,892,577,1
5034,699,542,0
5035,973,240,0
5035,1173,677,1
5035,356,243,0
5036,926,290,0
5037,186,482,0
5038,208,25,0
5038,671,267,1
5039,764,630,0
5039,111,216,0
5039,79,117,1
5039,453,369,1
5039,947,639,0
5040,940,688,1
5040,1171,403,1
5041,30,203,1
5044,717,237,0
5045,1233,489,0
5045,157,84,1
5046,1138,601,0
5046,323,289,1
5046,681,253,0
5047,1066,622,0
5050,681,254,0
5051,1145,381,1
5051,894,602,1
5052,988,468,0
5052,1056,573,0
5053,1186,612,0
5053,1125,472,0
5054,1114,647,1
5054,1083,647,0
5055,917,640,0
5055,152,66,1
5056,1054,559,0
5056,1169,328,1
5056,131,95,0
5058,302,1,1
5059,1118,490,0
5059,1084,519,0
5059,1208,434,0
5059,1097,671,0
5060,1268,384,0
5060,686,239,1
5061,13,221,1
5061,1024,625,1
5061,1211,645,1
5063,917,327,0
5064,678,258,0
5064,122,206,1
5064,432,196,0
5064,461,39,1
5064,1228,632,0
5064,1116,496,0
5065,1277,246,1
5065,1000,634,1
5066,532,399,0
5066,231,123,0
5066,711,74,0
5066,644,342,1
5067,1051,637,1
5068,1027,434,0
5070,1066,437,1
5070,999,339,1
5071,1080,626,0
5075,420,393,1
5075,1259,235,1
5076,1166,699,0
5077,1275,283,0
5077,25,225,0
5079,177,213,0
5079,1035,272,0
5081,175,228,1
5081,65,467,0
5083,1273,363,0
5083,1234,484,1
5085,79,118,1
5085,441,405,0
5085,1081,434,0
5086,244,65,0
5086,1266,18,1
5086,174,1,0
5086,1252,448,0
5087,1250,678,0
5087,853,640,1
5088,442,385,1
5088,1263,278,0
5089,401,61,0
5089,33,512,0
5091,1099,677,0
5091,178,3,1
5091,252,6,0
5092,1104,234,1
5093,1257,327,0
5094,1218,404,1
5095,1140,552,0
5095,172,2,1
5098,375,659,1
5099,1170,347,0
5102,528,98,0
5103,215,15,1
5104,501,320,1
5104,585,195,0
5106,913,617,1
5106,1035,5,0
5108,1173,344,1
5109,1104,567,1
5109,524,17,0
5110,451,371,0
5110,1177,365,1
5112,1274,480,1
5114,177,125,1
5114,1201,613,0
5114,1125,624,0
5118,1015,551,1
5119,423,392,0
5120,984,4,1
5120,1073,453,0
5120,936,641,0
5121,32,315,1
5126,1068,692,0
5126,918,412,0
5127,482,63,0
5127,162,45,0
5128,1044,168,0
5128,513,48,1
5128,464,49,0
5132,440,376,0
5133,1244,301,1
5134,531,13,0
5135,1029,612,0
5135,1158,251,0
5135,973,297,0
5136,286,13,0
5137,1019,62,0
5137,436,425,0
5140,434,372,1
5141,284,219,0
5141,745,559,0
5142,1033,247,1
5142,358,646,1
5143,421,383,1
5145,567,288,0
5148,990,572,0
5148,1153,395,0
5151,392,268,0
5152,12,135,1
5152,1132,595,0
5153,112,544,0
5153,1084,451,0
5153,423,10,1
5155,858,713,1
5157,526,370,0
5157,958,59,0
5157,438,382,0
5158,1264,382,0
5158,1042,606,0
5161,1226,676,1
5162,1185,548,0
5163,926,531,1
5163,1083,508,1
5163,665,293,0
5165,1096,615,0
5165,1159,672,1
5166,152,65,1
5167,315,166,0
5171,1042,666,0
5172,1268,445,0
5172,980,574,1
5173,1256,178,0
5174,916,711,0
5174,1058,643,0
5175,604,320,1
5176,1245,541,0
5176,1221,665,1
5178,746,110,1
5178,25,283,1
5180,1073,504,1
5180,976,608,0
5182,1186,659,0
5183,496,292,0
5184,1086,714,1
5185,514,240,0
5185,1167,230,0
5186,128,184,0
5187,1143,629,1
5189,181,209,0
5190,149,613,1
5190,878,714,0
5192,1278,334,1
5194,1127,498,0
5194,189,654,0
5195,954,639,1
5195,757,627,1
5196,932,719,0
5198,1176,446,0
5201,192,11,1
5202,698,14,0
5204,271,256,0
5204,67,253,0
5206,437,354,1
5207,365,176,1
5209,179,230,1
5209,479,226,0
5210,127,218,1
5211,323,290,1
5211,1135,397,0
5215,910,411,1
5215,693,233,1
5215,765,299,0
5216,528,39,1
5217,945,647,0
5218,1053,30,1
5219,1197,444,0
5221,1275,698,1
5222,1030,493,0
5223,545,227,0
5223,859,615,1
5223,1088,600,0
5226,1241,448,1
5226,343,128,0
5226,436,174,1
5229,534,25,1
5230,1159,704,0
5230,1138,20,1
5232,1056,589,0
5233,901,680,1
5236,333,239,0
5237,1036,520,0
5239,118,216,0
5240,505,22,1
5240,162,36,0
5241,1189,77,1
5241,909,413,1
5242,1042,561,1
5243,1091,183,1
5244,95,106,1
5245,915,284,1
5246,144,77,0
5247,27,242,1
5248,164,204,0
5250,1260,564,0
5251,448,396,1
5252,681,328,0
5252,665,185,0
5252,978,619,0
5253,1021,678,1
5254,156,71,1
5254,197,280,0
5255,534,111,1
5258,1017,248,0
5260,1177,424,1
5260,1270,357,0
5261,902,118,0
5262,1180,73,1
5262,937,620,0
5264,1202,372,0
5264,224,208,0
5265,444,351,0
5266,983,33,1
5266,701,275,1
5266,1196,695,0
5267,84,55,0
5267,427,383,1
5269,1242,453,1
5272,916,395,1
5274,1146,342,0
5275,874,294,1
5276,149,601,0
5277,1268,403,0
5277,1144,364,0
5277,113,300,0
5278,687,239,1
5281,433,395,0
5282,362,179,0
5283,956,231,0
5283,1190,679,0
5283,241,74,1
5286,1096,419,0
5287,1015,542,0
5287,449,371,0
5287,693,20,0
5287,1259,313,1
5288,1006,659,0
5290,1182,547,0
5293,1236,495,0
5293,69,358,1
5294,1008,464,1
5294,1233,460,1
5294,965,678,1
5295,154,20,1
5296,1187,418,1
5296,418,24,0
5297,1103,521,0
5297,1067,674,0
5297,679,278,1
5299,485,230,1
5301,1080,692,1
5301,1162,50,1
5301,41,283,1
5302,1160,49,1
5303,163,146,1
5304,926,627,1
5304,126,47,1
5305,1086,132,0
5306,519,378,0
5306,1259,487,0
5307,696,215,0
5308,1138,420,1
5308,844,644,1
5309,1112,248,1
5310,1027,65,1
5312,930,687,0
5312,1048,680,1
5312,1264,219,0
5313,967,669,0
5314,86,521,1
5315,1258,505,1
5316,1093,505,1
5318,1127,680,1
5318,987,717,0
5319,107,181,0
5320,25,228,0
5321,886,702,0
5322,1271,100,0
5323,1004,433,1
5324,120,239,0
5324,282,158,0
5324,990,324,1
5325,1078,621,1
5325,1105,483,0
5326,383,208,0
5326,440,399,0
5326,1025,320,1
5328,1171,316,0
5330,1165,249,1
5331,908,244,0
5332,114,543,0
5333,1197,9,0
5334,289,210,1
5335,1165,684,0
5335,696,228,0
5336,1197,672,0
5336,933,262,0
5337,595,4,0
5337,685,246,1
5338,17,281,1
5339,1114,480,0
5339,1185,416,0
5340,1132,558,1
5340,445,421,0
5341,201,163,1
5343,993,526,1
5345,1271,205,0
5345,1229,383,1
5347,684,253,0
5349,1254,214,1
5349,431,388,1
5349,1179,351,0
5350,935,555,0
5350,419,46,0
5351,1224,656,1
5351,1145,434,1
5352,1185,613,0
5357,393,666,0
5358,177,195,1
5359,81,496,0
5360,688,243,1
5361,389,288,0
5362,454,262,1
5363,237,63,0
5364,663,383,0
5364,1138,413,1
5365,986,392,1
5366,1192,82,1
5366,457,258,0
5366,975,654,1
5366,346,203,0
5366,1065,455,1
5367,391,253,0
5368,854,624,1
5368,273,564,0
5369,1129,663,0
5369,440,354,0
5372,437,380,0
5372,1202,715,1
5372,288,2,0
5374,436,386,0
5378,464,24,0
5379,91,154,0
5380,938,717,0
5380,1250,555,0
5380,1016,718,0
5381,423,388,0
5383,79,119,1
5383,776,75,1
5383,1251,109,0
5384,1128,512,1
5388,1065,486,1
5389,1039,585,0
5392,1014,402,0
5392,989,577,0
5393,15,189,1
5393,135,99,1
5393,1108,291,1
5394,437,381,0
5395,1231,129,1
5397,685,242,1
5398,1210,464,0
5398,680,259,0
5398,668,278,0
5399,439,373,0
5400,1074,503,1
5400,1047,520,0
5400,1166,450,1
5401,1142,630,1
5401,1160,506,1
5402,1209,581,0
5403,295,110,0
5403,1059,548,1
5405,438,350,1
5406,421,391,1
5407,159,54,0
5410,909,672,0
5412,179,111,1
5415,226,264,1
5417,1232,460,1
5417,1040,53,0
5418,195,175,1
5418,1207,76,1
5419,1095,127,1
5420,1212,713,1
5420,1088,453,1
5422,965,549,1
5423,956,7,0
5424,1186,427,1
5427,1002,109,0
5427,1126,503,0
5427,429,364,1
5427,1101,667,1
5427,1269,595,0
5428,177,201,1
5428,1102,644,0
5430,545,388,0
5431,426,369,1
5431,497,288,0
5432,844,311,0
5432,1207,396,0
5433,174,190,0
5433,31,190,1
5433,278,238,0
5433,485,34,0
5434,461,46,1
5435,244,246,0
5437,1046,643,0
5438,603,311,0
5440,1087,516,0
5444,269,1,1
5445,529,248,0
5446,1158,634,0
5447,150,613,1
5448,944,14,1
5449,1094,552,0
5449,1168,506,0
5450,417,390,1
5450,384,118,0
5450,1251,165,0
5450,497,200,0
5451,688,240,1
5451,1076,524,1
5451,1024,573,1
5452,838,322,1
5454,214,182,0
5454,957,138,1
5454,205,692,1
5455,738,189,1
5455,1224,53,0
5455,185,485,1
5456,1107,586,0
5456,945,279,1
5456,680,287,0
5458,1088,42,1
5459,940,0,0
5460,682,233,1
5460,974,204,1
5461,1157,271,0
5461,779,276,0
5463,1057,561,0
5464,990,499,0
5466,1199,659,0
5466,687,240,1
5468,434,361,1
5468,1159,250,0
5470,967,688,0
5470,1231,363,0
5471,210,698,1
5471,633,300,0
5473,1061,428,0
5473,151,246,1
5473,1192,678,0
5474,286,197,0
5474,522,24,0
5475,1171,372,0
5476,1078,646,1
5476,1115,573,1
5477,551,388,0
5477,751,555,0
5477,953,502,0
5478,1180,540,1
5479,1018,58,1
5480,847,200,1
5483,442,393,0
5486,764,650,1
5487,134,204,0
5488,1228,438,0
5489,586,709,1
5491,289,208,1
5492,667,291,0
5492,703,541,1
5492,992,602,0
5493,138,48,1
5493,1226,516,0
5493,122,158,0
5494,1259,454,0
5494,1237,34,1
5495,11,327,1
5495,101,397,1
5495,925,531,1
5495,678,252,0
5495,1259,679,0
5495,1020,625,0
5496,88,277,0
5497,1165,668,0
5497,529,359,0
5498,681,250,1
5500,956,486,1
5500,446,405,1
5500,168,45,0
5501,565,305,0
5502,1231,479,1
5502,1262,285,1
5502,275,575,1
5503,1247,264,1
5504,310,6,1
5505,438,378,0
5506,431,367,1
5506,347,196,0
5508,493,41,1
5508,922,617,1
5508,958,506,0
5509,570,304,1
5509,512,470,0
5509,980,322,0
5512,887,255,1
5512,1123,60,1
5513,951,619,1
5513,1021,286,0
5513,173,632,0
5514,1260,315,1
5515,731,92,0
5515,1155,414,0
5516,294,246,0
5518,1012,661,1
5518,682,249,1
5518,263,32,1
5519,749,175,1
5520,932,677,1
5520,999,659,1
5521,134,289,0
5522,268,229,0
5522,1181,330,1
5523,858,669,1
5523,1038,336,0
5524,166,619,0
5526,1202,670,1
5526,1058,561,0
5526,702,167,0
5527,1170,523,0
5527,680,323,0
5528,957,544,0
5529,680,258,0
5529,527,36,1
5529,842,282,0
5530,63,1,1
5530,626,295,1
5531,1035,470,0
5532,683,249,1
5534,1270,381,0
5534,1240,416,1
5535,681,257,0
5535,218,21,0
5537,545,0,1
5537,1165,247,1
5538,681,258,0
5538,509,234,0
5539,1059,236,1
5539,1062,513,1
5540,1011,600,0
5541,1208,108,1
5542,911,410,1
5543,451,300,0
5544,539,304,1
5544,932,691,0
5546,382,260,0
5547,1235,479,0
5548,421,390,1
5549,990,460,1
5549,390,4,0
5550,440,359,1
5550,1266,606,1
5551,1121,473,1
5552,208,47,0
5553,188,27,1
5554,1127,694,0
5554,527,290,0
5555,548,380,0
5557,28,23,1
5559,1160,92,1
5560,513,257,1
5561,195,6,1
5562,357,226,0
5562,858,586,0
5563,382,29,1
5563,698,169,1
5563,685,243,1
5566,448,388,1
5569,580,177,0
5569,276,183,0
5569,56,216,0
5570,487,137,0
5570,1259,696,0
5570,930,708,0
5575,1255,518,0
5576,273,246,0
5576,25,280,1
5576,67,73,0
5577,463,35,0
5578,899,709,0
5578,179,209,0
5579,1011,689,0
5579,1132,494,0
5579,376,277,0
5580,498,464,0
5581,244,52,0
5582,1154,167,0
5583,1029,472,1
5585,1161,658,1
5587,1019,368,0
5590,187,120,1
5590,995,542,0
5591,1110,640,1
5592,1257,385,1
5592,1237,165,1
5592,679,259,0
5593,1185,410,0
5594,1069,658,0
5595,1055,313,0
5595,761,357,0
5597,680,255,0
5598,1210,630,0
5600,940,204,0
5600,376,12,1
5600,218,687,0
5601,907,552,1
5603,460,318,1
5604,1069,631,0
5610,958,678,0
5610,679,254,0
5611,1221,681,0
5611,1148,533,0
5612,955,319,1
5613,271,9,1
5614,137,579,0
5614,1228,353,1
5615,1193,700,0
5615,125,136,1
5616,1263,591,1
5616,1117,30,0
5616,1094,701,1
5617,42,67,1
5617,1105,582,1
5617,852,630,1
5617,1103,226,0
5617,669,307,1
5619,250,236,0
5620,429,27,0
5621,446,380,1
5622,1201,419,0
5622,805,634,1
5623,1269,447,1
5625,921,15,1
5625,45,435,0
5626,40,80,0
5627,1251,59,0
5631,1001,284,1
5636,476,102,0
5637,296,50,0
5639,1276,187,0
5639,118,565,1
5640,289,241,0
5642,786,7,1
5642,1132,126,1
5643,1274,268,1
5644,893,405,1
5645,434,393,0
5645,26,0,0
5647,941,554,0
5647,949,535,0
5649,1267,633,0
5649,1164,464,1
5649,1081,497,1
5652,438,430,0
5653,446,370,0
5654,448,402,0
5655,816,310,0
5656,1052,245,0
5657,1245,545,1
5659,1207,257,1
5660,1023,666,1
5660,978,525,1
5661,958,158,1
5662,129,233,1
5662,12,154,1
5662,1214,468,1
5664,184,219,1
5664,429,428,0
5664,938,651,1
5664,1046,220,1
5666,1057,607,0
5666,525,98,0
5667,106,139,0
5667,1236,2,1
5668,1211,308,1
5668,100,527,0
5669,1133,584,0
5669,1056,660,0
5675,444,354,0
5677,992,301,0
5678,933,699,1
5678,687,94,0
5681,347,628,0
5681,686,247,1
5682,12,235,1
5683,1231,683,0
5683,270,568,1
5686,1001,636,0
5687,1076,291,0
5687,441,401,0
5689,1215,613,0
5689,1258,228,1
5691,534,246,1
5691,33,246,1
5693,217,278,0
5694,685,235,1
5695,438,396,1
5695,1032,510,1
5696,1246,689,0
5697,1033,537,1
5698,93,223,0
5699,1199,352,1
5699,236,21,0
5699,1089,73,0
5699,1101,244,0
5700,1271,559,1
5700,769,299,1
5701,518,230,1
5702,1273,615,1
5702,1217,535,0
5702,1051,702,0
5703,1145,357,0
5704,1024,76,0
5704,126,62,0
5705,381,189,1
5706,1198,358,0
5706,1174,575,0
5706,1086,588,0
5706,26,218,0
5709,472,312,0
5710,1197,573,0
5711,1232,334,1
5712,1279,279,0
5714,112,545,0
5716,1235,260,1
5718,293,172,1
5719,770,691,0
5721,414,14,1
5722,1044,546,1
5723,916,43,1
5723,1045,671,1
5723,898,491,1
5723,1115,229,1
5723,686,236,1
5723,1041,481,1
5724,1202,353,0
5724,292,142,1
5724,1187,646,1
5725,947,623,0
5726,1256,436,1
5726,487,33,0
5727,507,297,1
5728,429,361,1
5728,448,406,0
5730,985,112,0
5731,542,31,1
5732,1112,585,0
5734,979,335,0
5736,249,39,0
5737,1136,618,0
5739,749,174,1
5739,1279,278,0
5740,890,612,0
5741,438,349,1
5741,1010,579,0
5743,1057,442,1
5745,744,562,0
5747,1155,299,1
5747,526,9,1
5748,898,696,0
5750,971,44,1
5751,1030,301,1
5751,207,677,0
5752,143,32,0
5752,767,294,0
5753,523,50,0
5754,885,665,1
5754,1076,430,1
5754,143,7,0
5754,428,384,0
5756,1276,2,0
5756,1103,549,1
5756,1094,644,0
5757,1111,665,0
5760,186,13,0
5760,1229,449,1
5760,1150,672,0
5762,299,365,0
5762,885,642,1
5763,1252,376,0
5765,666,172,0
5765,1140,522,1
5765,1117,679,1
5767,917,652,1
5768,573,272,1
5768,928,537,0
5768,424,389,0
5769,1089,625,1
5770,296,138,1
5770,23,395,0
5771,684,290,1
5772,1205,258,0
5772,260,237,0
5773,518,205,1
5773,130,247,0
5774,989,460,1
5774,990,483,0
5774,137,597,1
5774,1227,648,1
5775,706,252,1
5775,1064,545,1
5775,261,9,1
5779,501,54,1
5779,1038,574,0
5779,1265,203,1
5779,1276,524,1
5780,684,249,1
5781,403,47,0
5785,1217,148,1
5785,440,379,0
5786,444,355,0
5786,526,57,0
5787,1173,461,1
5789,853,663,1
5790,997,418,1
5792,894,700,1
5794,591,205,1
5796,686,235,1
5796,1213,392,0
5798,1247,139,1
5798,264,4,1
5799,995,584,0
5799,274,207,0
5800,855,663,0
5800,678,245,1
5803,783,253,0
5803,946,273,0
5804,267,4,0
5804,423,373,1
5805,884,609,1
5807,212,45,0
5807,679,284,0
5809,1188,411,1
5809,893,572,1
5811,947,586,0
5812,939,686,0
5812,1169,443,0
5813,1117,650,0
5814,374,247,1
5816,1211,472,0
5816,263,280,0
5817,706,128,0
5819,134,127,0
5820,35,2,1
5821,974,652,1
5821,855,669,0
5822,55,192,0
5823,615,196,0
5824,691,275,0
5825,562,421,0
5826,888,661,0
5828,503,57,0
5830,243,247,0
5831,1155,416,0
5831,1253,429,1
5832,953,678,1
5833,680,244,1
5833,1139,154,1
5834,206,105,0
5835,856,719,1
5835,1202,268,0
5837,901,707,0
5837,1148,623,1
5837,985,673,0
5837,1222,528,0
5838,702,672,1
5839,876,689,1
5840,134,577,0
5842,1134,614,0
5843,1260,451,0
5845,944,579,0
5846,1193,531,1
5847,381,241,0
5848,1086,494,1
5849,85,377,1
5849,949,124,0
5850,421,376,1
5850,1241,705,1
5851,165,620,0
5851,313,252,1
5852,988,101,1
5852,371,661,1
5854,1174,618,0
5855,1024,449,0
5855,1205,12,0
5857,1243,544,0
5857,1194,530,1
5858,290,262,1
5859,897,647,1
5859,171,686,0
5860,974,597,1
5860,1132,530,0
5861,979,648,1
5862,720,154,1
5862,1124,590,1
5863,864,236,1
5864,942,676,0
5866,878,582,1
5866,936,515,0
5867,938,588,1
5868,1114,659,0
5868,1114,232,1
5869,1272,469,1
5869,564,383,1
5871,541,425,1
5871,470,29,1
5871,1261,599,1
5873,995,572,1
5873,173,46,1
5873,460,237,1
5874,1269,452,0
5876,876,565,0
5879,1041,640,0
5879,783,295,1
5879,942,684,1
5879,925,426,1
5880,39,6,0
5880,917,393,1
5880,1278,646,0
5881,877,395,0
5881,497,87,0
