t,x,y,p
4813,1245,257,1
4813,737,653,0
4816,515,645,1
4817,1149,443,1
4819,781,625,0
4819,73,713,0
4820,5,461,0
4823,1149,641,0
4834,1116,530,0
4837,144,390,1
4839,1109,11,0
4841,55,464,1
4844,764,630,0
4845,1094,164,0
4849,433,696,0
4849,960,613,0
4860,294,357,0
4867,1242,156,1
4875,315,462,1
4879,75,402,0
4887,1202,656,0
4893,1254,7,0
4903,868,128,0
4907,14,669,0
4908,509,642,0
4908,300,431,1
4914,677,659,1
4915,512,644,0
4915,38,671,0
4920,1115,103,1
4921,1206,535,0
4931,1229,680,0
4941,1016,602,0
4941,497,200,0
4947,1200,664,0
4957,1129,7,0
4975,1241,427,0
4982,258,348,0
4983,508,642,0
4990,1238,7,1
4994,1015,597,1
4997,1268,26,0
5003,1158,670,1
5003,506,643,0
5008,831,148,1
5011,1026,86,1
5014,509,641,0
5017,165,59,0
5024,1019,598,0
5025,1224,424,1
5027,1252,58,0
5028,901,681,0
5033,1253,218,1
5047,1207,97,0
5052,1018,599,0
5059,1220,91,0
5061,1227,555,1
5066,1254,618,0
5068,1192,40,1
5069,952,186,1
5071,1268,167,0
5071,781,633,1
5072,1223,120,0
5073,482,440,1
5083,935,154,0
5085,1012,585,0
5087,303,474,1
5093,20,670,0
5093,1233,614,1
5094,1023,95,1
5098,1026,68,0
5098,1240,68,1
5099,1276,142,1
5103,912,129,1
5106,1149,435,0
5110,1253,173,0
5118,1095,548,1
5118,1170,216,1
5119,977,123,1
5122,1210,89,0
5123,1189,203,1
5128,38,697,1
5128,59,673,0
5132,1030,165,0
5136,1019,601,0
5137,953,502,0
5137,1113,151,0
5150,1014,603,0
5154,389,288,0
5156,1018,598,0
5160,781,624,0
5164,929,219,1
5167,1262,170,1
5169,81,468,0
5180,1203,241,0
5180,1255,107,1
5189,1250,703,0
5198,1200,581,0
5201,31,462,1
5204,10,460,1
5210,1235,474,0
5216,1055,313,0
5218,781,634,1
5235,841,322,0
5237,659,703,0
5239,1049,716,1
5241,1215,546,0
5242,1184,42,1
5249,1275,554,0
5257,65,465,1
5258,19,463,0
5264,1125,71,1
5267,1268,122,0
5267,821,147,1
5269,1010,435,1
5278,581,149,0
5280,1222,116,1
5283,0,544,0
5284,1015,603,0
5290,1278,656,1
5295,1228,7,1
5298,72,549,0
5302,507,640,0
5302,1177,563,0
5304,552,293,0
5305,1257,667,1
5308,1046,116,1
5309,677,658,1
5316,1032,295,1
5318,1196,147,1
5318,21,461,1
5323,1046,19,1
5328,1234,582,0
5334,508,646,0
5335,53,464,1
5336,1243,88,1
5338,1012,586,0
5338,238,379,1
5340,1148,109,1
5341,1018,588,0
5341,1019,588,0
5344,1222,576,0
5345,1234,178,1
5348,401,61,0
5349,1258,143,1
5362,1021,596,0
5364,1145,154,1
5365,1104,39,0
5371,1015,602,0
5371,1054,358,1
5377,1017,601,0
5384,1086,62,0
5386,983,181,1
5390,781,626,0
5403,1042,9,1
5404,317,320,0
5405,816,310,0
5408,1143,256,1
5409,123,337,0
5411,1176,606,1
5411,1014,595,0
5415,1052,556,1
5419,1022,5,1
5420,107,370,1
5420,1016,598,0
5431,1105,712,0
5435,1263,585,0
5436,119,399,1
5437,1007,77,1
5438,118,407,0
5439,445,421,0
5441,1143,526,1
5448,1277,651,1
5454,1013,580,0
5457,1191,338,1
5458,473,681,1
5463,1165,112,1
5466,1203,410,1
5470,1265,85,0
5475,128,409,0
5478,117,147,0
5486,945,469,1
5489,1219,91,0
5499,1278,714,1
5505,123,515,0
5508,130,351,0
5511,1105,560,1
5514,64,465,1
5519,876,565,0
5519,5,405,0
5522,1161,2,1
5522,1253,269,1
5524,1019,594,0
5526,530,332,0
5530,1042,304,1
5532,170,678,0
5535,1011,718,1
5539,1276,460,1
5544,1269,58,0
5545,1187,115,1
5546,14,695,1
5553,5,544,0
5554,1255,25,1
5558,1017,600,0
5561,1189,17,1
5566,781,635,1
5578,415,383,1
5578,43,463,1
5581,1007,139,1
5582,879,204,1
5587,1019,599,0
5591,1222,588,1
5593,1230,673,1
5595,22,546,0
5596,1143,34,1
5600,1017,603,0
5603,1223,571,1
5605,192,404,1
5610,1104,36,1
5616,112,676,0
5616,781,630,0
5616,909,181,1
5624,1014,601,0
5630,291,493,0
5635,1146,178,1
5645,194,376,0
5646,96,357,1
5649,1010,6,1
5650,1016,580,0
5652,781,623,0
5655,1176,151,1
5656,1128,654,1
5660,1267,437,0
5663,1065,40,1
5669,1256,339,1
5672,1012,581,0
5675,1119,2,1
5677,1119,579,0
5678,702,648,1
5678,1018,603,0
5679,348,453,0
5688,1252,221,1
5700,1268,644,0
5707,1152,64,0
5711,908,192,0
5712,1200,485,0
5713,1017,583,0
5716,1020,581,0
5725,40,547,0
5726,1160,528,0
5727,121,552,0
5728,781,628,0
5730,1193,165,1
5731,964,195,1
5740,1078,145,1
5745,700,407,1
5746,1263,619,1
5748,1020,587,0
5749,907,228,1
5750,290,330,0
5759,1235,44,1
5763,936,22,1
5764,325,484,0
5765,1078,234,1
5770,1249,132,1
5778,706,137,0
5778,1016,599,0
5779,1018,601,1
5779,44,672,0
5791,1021,599,0
5792,1059,414,0
5795,817,286,0
5796,914,162,0
5801,1135,38,1
5804,1100,243,0
5805,833,228,1
5805,1188,30,1
5815,1246,28,1
5815,1248,705,1
5822,187,639,0
5823,1273,206,1
5832,1164,21,1
5834,39,368,1
5840,960,72,1
5841,1,668,0
5842,65,549,0
5845,1248,52,1
5846,1225,109,1
5850,302,385,0
5862,1232,573,1
5874,1018,583,0
5883,781,622,0
5887,1016,578,0
5887,507,644,0
5892,1014,581,0
5895,1103,541,0
5902,1216,598,0
5905,297,327,1
5912,1011,585,0
5912,658,44,0
5924,781,636,1
5925,1136,607,0
5930,1125,216,1
5931,1195,131,0
5931,91,468,0
5933,1109,189,1
5939,1015,581,0
5950,820,205,1
5957,702,649,1
5958,1212,663,1
5961,787,215,1
5963,53,392,1
5963,97,403,0
5964,1013,601,0
5967,1209,67,0
5968,781,627,0
5971,1149,69,1
5983,1163,14,0
5983,1162,281,1
5985,1019,598,1
5986,1268,72,1
5992,1015,595,0
5994,1157,569,1
6017,282,389,1
6018,1019,581,0
6021,790,632,0
6022,961,9,1
6027,1018,598,1
6031,1218,200,1
6035,1208,162,1
6036,1093,105,1
6036,355,403,1
6042,78,546,0
6044,623,166,0
6047,1022,599,0
6052,69,465,1
6062,878,421,1
6062,1023,153,0
6063,1051,557,1
6069,995,149,1
6069,1018,599,1
6073,407,327,1
6080,1018,591,0
6086,1020,589,0
6087,1181,582,1
6088,326,353,1
6092,171,395,0
6094,1044,76,0
6099,448,313,1
6103,1019,582,0
6106,1206,100,0
6110,1257,401,1
6111,1266,220,1
6115,1166,228,1
6119,1020,580,0
6120,519,311,1
6123,324,124,0
6124,1194,230,1
6126,42,369,0
6126,1013,598,1
6127,858,586,0
6133,548,228,0
6136,1092,421,0
6146,780,575,0
6148,1248,45,1
6151,1252,220,1
6165,1192,506,0
6175,1256,247,1
6181,985,286,1
6188,1017,589,1
6188,1248,106,0
6195,472,683,1
6200,140,338,1
6201,208,333,0
6215,141,341,0
6216,1257,550,1
6217,11,405,0
6218,12,669,0
6219,26,370,0
6222,81,674,0
6227,1204,0,0
6234,1108,205,1
6234,350,341,1
6234,1092,1,1
6239,154,401,0
6241,736,658,0
6243,279,352,0
6243,1209,714,0
6243,1014,602,1
6244,1265,97,0
6247,1277,60,1
6253,594,713,0
6256,1265,598,1
6257,31,671,0
6257,1022,598,0
6258,1159,57,1
6260,508,645,1
6262,1016,602,1
6264,1271,571,1
6275,245,343,1
6278,24,7,0
6279,1265,98,0
6283,1073,188,1
6285,11,462,0
6296,1210,579,0
6296,1015,597,0
6302,1113,558,1
6302,161,358,1
6308,1020,597,1
6309,1121,92,1
6309,693,663,1
6314,100,368,0
6315,816,310,0
6320,1235,515,1
6322,1119,4,1
6323,1176,555,0
6332,615,398,1
6332,80,397,0
6334,1073,87,1
6336,1271,642,1
6338,781,637,1
6339,1125,659,1
6343,1161,586,1
6347,414,434,0
6348,996,602,1
6353,472,684,1
6360,1225,505,1
6360,1129,138,1
6370,1188,121,1
6370,952,107,1
6382,1214,6,0
6382,1266,2,0
6388,1184,601,0
6388,39,463,1
6391,1245,309,1
6402,781,631,0
6403,0,402,0
6406,927,120,1
6412,586,560,1
6427,1216,68,1
6427,1275,91,0
6427,1015,590,1
6432,1019,602,1
6434,509,641,1
6443,1184,527,0
6445,862,613,1
6447,1017,604,1
6455,1274,17,1
6456,1014,595,1
6461,509,639,1
6464,1055,313,0
6466,1204,49,0
6466,923,154,1
6467,1118,470,0
6471,108,384,0
6477,1237,586,0
6484,781,638,1
6493,1157,17,1
6496,1049,304,1
6498,1085,101,1
6502,1157,711,0
6502,692,663,1
6505,1082,130,1
6511,533,601,1
6513,497,200,0
6516,78,666,0
6517,1278,40,0
6520,1093,51,1
6521,1124,307,1
6528,916,191,1
6536,1049,432,0
6536,1013,580,1
6536,986,223,0
6544,1050,92,0
6544,1078,92,1
6548,389,288,0
6550,1028,55,0
6553,959,96,0
6560,1265,151,0
6561,1269,574,0
6561,1271,114,1
6568,691,659,0
6569,115,651,0
6571,1211,139,0
6597,70,405,1
6599,1141,180,1
6607,1012,585,1
6611,1127,278,0
6612,1147,181,0
6613,510,641,1
6623,682,653,1
6624,401,61,0
6627,781,607,0
6629,1187,650,0
6629,1146,50,1
6639,509,643,1
6646,1208,669,0
6650,443,409,0
6653,1248,207,1
6654,1178,223,1
6660,1181,281,0
6665,1014,601,1
6667,734,640,0
6669,1259,208,0
6670,117,147,0
6672,508,639,1
6673,861,613,1
6674,1015,601,1
6678,1191,610,0
6686,1126,147,0
6687,1157,257,1
6690,1155,94,1
6692,1141,707,0
6696,1018,585,1
6698,781,629,0
6702,1258,80,0
6702,1143,206,1
6703,112,552,0
6721,770,691,0
6722,747,193,1
6723,931,141,0
6724,1140,69,1
6732,1114,164,1
6742,1016,596,1
6743,1016,597,1
6744,1269,718,1
6745,1123,209,0
6755,1157,543,1
6768,71,674,0
6769,1187,31,1
6776,1105,95,0
6793,1223,572,1
6796,67,465,1
6797,1114,437,0
6798,1015,584,1
6799,510,643,1
6804,1115,44,0
6804,781,639,1
6805,1122,711,0
6805,514,641,1
6806,1166,581,0
6807,121,516,0
6814,1008,717,1
6815,512,645,1
6818,1097,202,1
6825,886,587,1
6828,1278,649,0
6831,1014,584,1
6837,513,640,1
6845,1010,586,1
6855,504,427,1
6858,1111,135,1
6859,1110,90,1
6861,1018,588,0
6864,1246,175,0
6871,1175,129,1
6872,1274,655,0
6873,1279,308,0
6874,43,672,0
6874,1189,711,1
6876,1228,562,0
6877,472,685,1
6887,1252,121,0
6888,1250,86,0
6891,1075,209,1
6895,134,379,1
6895,1196,550,1
6900,1161,49,0
6911,4,351,0
6919,192,394,1
6922,1033,117,1
6937,1168,515,1
6944,863,138,1
6965,1267,28,1
6979,960,39,1
6986,513,643,1
6998,515,641,1
6998,1236,423,1
7006,1021,598,1
7009,463,446,0
7010,1224,560,0
7018,353,676,0
7020,1127,213,0
7027,1279,209,0
7032,915,195,1
7033,699,650,1
7034,1253,173,0
7034,1189,260,1
7039,163,370,1
7043,421,332,1
7045,1271,651,0
7047,286,402,1
7048,781,634,0
7049,781,632,0
7050,1129,147,0
7053,1127,90,1
7054,1151,100,0
7070,1229,76,1
7078,1124,42,0
7083,764,630,0
7087,125,338,0
7092,1184,583,1
7112,731,643,0
7117,1146,278,1
7126,1215,38,1
7148,1201,658,1
7148,1017,594,1
7156,43,401,0
7156,936,466,1
7159,876,565,0
7162,1162,108,0
7167,933,716,1
7179,530,332,0
7181,597,348,0
7183,1015,585,1
7184,953,502,0
7188,1041,94,0
7194,512,644,1
7196,854,711,0
7197,49,548,0
7198,781,633,0
7201,67,673,0
7201,1228,44,0
7208,552,293,0
7215,1171,668,1
7217,1014,314,0
7218,817,286,0
7228,1016,592,1
7230,1169,216,1
7230,966,182,1
7231,1257,93,0
7233,694,665,1
7234,935,103,1
7234,1016,594,1
7237,816,310,0
7239,906,643,0
7246,1012,583,1
7249,1182,14,0
7253,506,642,1
7255,509,644,1
7264,1214,248,1
7270,1011,584,1
7271,1208,131,0
7273,1017,593,1
7275,659,703,0
7281,1215,76,1
7287,473,679,0
7288,1233,186,0
7289,66,673,0
7290,1192,361,0
7290,816,254,1
7293,1265,0,1
7297,1132,714,1
7303,260,142,0
7305,781,640,1
7317,505,642,1
7317,1106,249,1
7318,1237,530,0
7318,1196,86,1
7321,508,640,1
7322,509,640,1
7325,48,548,0
7329,84,550,0
7337,1154,665,1
7344,1021,589,1
7345,1018,596,1
7349,1019,596,1
7357,1021,600,1
7367,1021,597,1
7373,16,461,1
7374,1185,10,1
7375,861,614,1
7384,1032,35,0
7385,1014,589,1
7396,1021,596,1
7402,1013,594,1
7405,1220,553,0
7406,732,649,0
7407,1021,601,1
7407,1012,593,1
7409,1016,328,1
7416,706,137,0
7416,1018,597,1
7418,1025,30,1
7422,124,376,1
7426,1017,597,1
7427,50,672,0
7433,1165,660,0
7433,1127,71,1
7438,1163,640,1
7439,1265,2,0
7442,536,264,1
7443,1275,28,1
7446,1188,186,1
7456,581,149,0
7462,1278,46,1
7462,782,641,1
7466,324,124,0
7474,1056,4,1
7476,1135,138,1
7477,1021,590,1
7484,1150,50,1
7485,1117,98,0
7485,1020,591,1
7487,1090,154,0
7498,1162,247,1
7500,1237,65,1
7512,1279,80,0
7515,14,662,1
7517,1267,159,1
7517,1018,603,0
7524,1241,24,1
7528,787,197,1
7529,1199,228,1
7529,932,376,1
7535,511,641,1
7535,1194,670,0
7537,514,644,1
7537,1102,50,1
7539,1215,81,1
7540,44,463,1
7543,1243,13,1
7544,971,138,1
7545,1125,30,1
7546,82,468,0
7550,737,651,0
7551,515,645,1
7584,954,183,1
7584,1166,513,0
7593,1104,168,0
7596,1185,601,0
7606,1003,28,1
7608,749,197,1
7611,911,151,1
7612,858,586,0
7615,508,643,1
7618,123,515,0
7623,1204,588,1
7625,790,632,0
7629,623,166,0
7632,1176,229,1
7633,117,552,0
7633,1201,529,0
7641,1202,542,1
7641,1222,713,0
7645,1211,704,0
7649,1080,550,0
7650,36,402,1
7650,1015,234,1
7652,1144,524,0
7656,1178,355,1
7669,1227,27,1
7669,966,183,1
7672,511,646,1
7676,512,641,1
7681,510,646,1
7682,1196,30,1
7689,1223,697,1
7695,126,368,1
7698,1274,220,1
7699,781,642,1
7702,438,660,0
7702,1055,313,0
7731,1195,14,1
7735,448,334,0
7735,697,245,1
7741,1268,22,1
7742,1279,644,0
7746,1234,161,1
7750,853,708,0
7752,1014,110,1
7759,1192,49,1
7763,291,493,0
7770,1191,561,1
7776,509,639,0
7778,445,421,0
7785,1279,210,0
7790,515,644,1
7808,1019,598,0
7808,1014,602,0
7813,1275,656,0
7813,18,400,0
7820,414,323,1
7821,1130,302,1
7823,1001,78,0
7827,56,548,0
7828,102,469,0
7828,1120,95,1
7832,1196,111,1
7836,988,439,1
7836,512,646,1
7847,1015,597,0
7850,1104,216,1
7856,20,545,0
7857,1146,712,0
7858,1208,9,1
7864,1143,527,1
7865,117,147,0
7866,947,65,1
7866,511,640,1
7867,987,0,1
7869,1015,581,0
7886,401,61,0
7889,461,373,1
7890,1083,628,0
7892,1115,56,0
7900,819,670,1
7902,1267,31,1
7904,1263,160,1
7920,1278,226,0
7928,1274,590,0
7937,1134,171,1
7939,791,192,1
7944,1077,112,0
7949,508,642,1
7950,1269,644,0
7955,398,325,1
7956,146,389,1
7958,129,390,1
7959,1215,557,1
7962,1261,9,1
7967,389,288,0
7967,1208,326,0
7971,287,342,1
7972,1120,116,0
7974,1072,166,1
7977,509,642,1
7982,1015,595,0
7987,1005,564,1
7988,1017,603,0
7991,674,236,1
7992,1015,601,0
7998,1255,234,0
8004,134,383,1
8007,943,134,1
8009,574,361,1
8013,27,464,0
8033,1153,171,1
8038,936,467,1
8041,1084,52,1
8042,416,383,1
8042,1017,189,1
8046,1271,450,1
8049,1144,430,1
8060,1162,19,0
8066,511,639,1
8080,497,200,0
8081,883,243,1
8089,1021,599,0
8099,1169,228,1
8101,1251,197,1
8108,1164,573,0
8109,514,640,1
8111,1014,581,0
8113,1019,581,0
8114,440,374,1
8125,510,639,1
8133,1154,226,1
8140,1215,665,1
8143,266,334,1
8145,1152,589,0
8148,1022,599,0
8152,1191,188,0
8160,98,401,1
8161,1065,523,0
8164,98,551,0
8165,816,310,0
8175,13,669,0
8186,11,669,0
8190,1264,120,1
8190,1177,403,0
8207,1203,66,0
8209,33,462,1
8211,1019,602,0
8214,40,463,1
8217,1208,612,1
8227,1022,598,0
8241,1202,66,0
8243,1268,642,0
8245,1142,181,0
8246,906,112,1
8255,1019,601,0
8260,916,145,1
8262,1221,106,0
8264,1132,181,1
8270,681,659,1
8270,730,644,0
8272,1013,580,0
8283,1016,578,0
8286,1131,699,0
8295,1208,554,1
8313,951,717,1
8317,1275,591,0
8318,1269,641,0
8319,8,659,1
8320,1183,659,0
8322,1018,588,0
8334,1276,639,1
8334,1012,586,0
8339,178,408,1
8339,732,646,0
8343,1256,136,1
8346,1053,412,1
8347,1081,150,1
8349,164,364,1
8351,843,450,0
8353,1127,471,1
8356,228,399,1
8356,1209,10,1
8356,1060,19,1
8359,1261,587,0
8360,683,658,1
8364,1205,659,1
8367,506,643,1
8367,1015,584,1
8376,507,640,1
8391,1049,432,0
8399,1166,152,1
8422,1149,291,1
8423,1141,224,1
8424,861,247,1
8431,1124,707,1
8434,908,333,1
8441,513,639,1
8444,1234,166,1
8448,657,344,1
8450,514,639,1
8452,1149,418,1
8459,1182,627,0
8460,1253,28,1
8465,530,669,1
8467,1219,671,0
8479,1019,588,0
8485,1209,11,1
8486,959,39,1
8488,166,381,1
8496,107,368,0
8498,1015,602,0
8508,1239,320,0
8523,118,382,0
8523,59,360,0
8530,19,405,0
8534,86,468,0
8538,952,188,1
8543,1251,712,1
8545,1019,599,0
8547,983,89,1
8553,1205,128,1
8553,1014,595,0
8554,690,658,0
8560,998,10,1
8565,1277,540,0
8566,1274,190,1
8579,1279,153,1
8585,298,341,1
8588,1105,29,0
8596,24,7,0
8597,1015,597,1
8605,781,645,1
8615,9,399,0
8617,1018,601,0
8626,326,356,0
8628,1027,45,1
8628,914,407,1
8630,1020,581,0
8631,1210,84,1
8643,817,286,0
8644,1012,585,0
8649,1021,98,0
8649,241,372,1
8651,771,158,1
8667,953,245,1
8680,658,44,0
8681,943,561,0
8683,994,118,1
8686,1016,602,0
8691,1271,208,1
8693,24,369,0
8694,229,376,1
8699,91,551,0
8699,342,369,0
8709,50,401,0
8717,163,396,1
8719,1124,185,1
8724,781,638,0
8728,506,640,1
8730,1018,598,0
8736,1235,228,1
8738,1003,182,0
8738,876,565,0
8747,1018,599,0
8757,1207,570,1
8761,931,64,0
8762,1178,710,0
8769,822,168,1
8771,1104,71,1
8781,98,675,0
8784,326,347,0
8785,13,695,1
8794,1253,209,0
8798,735,649,0
8801,1082,121,1
8812,192,380,1
8822,1010,586,0
8826,1056,517,1
8828,324,124,0
8835,530,332,0
8835,1018,583,0
8842,1020,589,0
8846,932,378,1
8848,1012,581,0
8850,1276,644,1
8856,1016,580,0
8858,1018,591,0
8864,515,641,0
8868,1028,110,1
8868,1231,555,1
8871,1129,139,1
8874,228,370,1
8876,41,406,0
8879,1177,516,0
8883,1269,122,0
8883,39,365,1
8896,509,644,0
8898,1228,98,1
8904,977,9,1
8905,1020,587,0
8906,512,645,0
8912,1191,657,1
8913,1193,482,0
8917,1019,582,0
8918,1265,360,1
8920,243,678,0
8929,1253,173,0
8931,1240,23,1
8932,1070,77,1
8933,782,646,1
8938,1016,598,0
8938,60,673,0
8953,912,546,0
8953,113,676,0
8954,509,641,0
8964,1020,597,0
8965,1217,148,0
8971,93,551,0
8972,1013,598,0
8973,1221,696,1
8982,41,463,1
8987,1137,236,1
8993,1014,603,0
8994,298,424,1
8995,1055,313,0
8996,1279,100,1
8999,191,382,0
9013,509,643,0
9016,1103,186,0
9018,1256,13,1
9019,3,460,1
9021,514,641,0
9025,924,716,1
9029,65,673,0
9031,1262,309,1
9031,1276,91,0
9032,706,137,0
9041,1021,596,0
9049,354,348,0
9049,477,429,1
9053,945,85,1
9063,899,512,1
9065,509,642,0
9071,781,646,1
9074,552,293,0
9075,511,641,0
9077,79,451,0
9078,46,359,0
9078,816,310,0
9078,684,618,1
9078,735,646,0
9079,1011,585,0
9081,1268,108,0
9084,947,102,1
9085,858,586,0
9100,932,31,1
9102,1247,149,1
9104,597,348,0
9107,117,147,0
9112,971,34,1
9115,480,461,1
9126,1189,309,1
9126,1244,26,0
9130,732,643,0
9139,509,639,0
9143,1111,158,0
9152,1123,209,0
9158,951,97,1
9162,401,61,0
9177,132,408,0
9178,510,641,0
9181,248,676,0
9184,989,197,0
9188,1276,194,1
9191,790,632,0
9192,1017,600,0
9196,509,640,0
9200,731,644,0
9217,1106,678,0
9219,594,713,0
9219,1015,603,0
9222,1188,213,0
9223,623,166,0
9230,856,257,1
9231,155,394,1
9235,953,502,0
9252,1008,146,0
9252,1028,79,1
9254,513,640,0
9256,1199,235,1
9256,1268,379,0
9262,1213,571,0
9263,1268,655,0
9275,508,643,0
9280,1133,179,1
9286,845,640,0
9290,300,398,0
9290,1014,601,0
9291,109,361,0
9298,1065,595,1
9299,1234,108,1
9299,966,72,1
9300,1113,480,1
9307,186,291,0
9314,764,630,0
9315,897,296,1
9318,1198,526,0
9320,162,369,1
9322,1205,613,1
9324,114,676,0
9329,176,329,1
9329,1230,681,0
9329,508,640,0
9330,659,703,0
9352,443,409,0
9354,1048,279,1
9356,1123,343,1
9357,782,647,1
9362,1196,77,0
9370,472,297,1
9376,1016,599,0
9381,230,360,1
9383,1199,31,0
9386,76,601,0
9388,733,655,1
9393,389,288,0
9405,1212,565,0
9414,1018,603,0
9421,1015,590,1
9442,515,644,0
9446,1019,601,1
9449,1171,360,1
9450,1192,183,1
9452,139,349,1
9463,1269,380,0
9465,1277,655,1
9467,513,643,0
9476,581,149,0
9480,1189,40,1
9484,918,124,1
9485,512,646,0
9502,1264,207,0
9503,968,170,1
9513,1014,595,1
9514,1210,14,1
9519,1132,39,1
9522,1221,139,1
9525,1171,81,1
9526,448,334,0
9540,52,464,1
9542,986,158,1
9543,701,650,1
9548,868,611,0
9552,1270,640,0
9553,123,515,0
9568,1248,117,1
9576,961,145,1
9582,511,646,0
9583,1105,555,1
9583,1274,170,0
9585,1209,14,1
9586,998,514,0
9589,79,674,0
9589,1275,32,0
9596,41,399,1
9598,1077,210,1
9598,1227,658,0
9600,1271,194,0
9601,1130,95,1
9603,1231,108,1
9604,1270,669,0
9607,999,174,0
9609,509,639,1
9610,1245,374,1
9613,1013,580,1
9613,515,645,0
9619,1018,598,1
9625,1014,581,1
9627,1122,246,1
9629,1019,598,1
9634,1218,235,1
9645,1211,14,1
9646,47,389,0
9647,1241,604,1
9648,1241,141,0
9649,497,200,0
9661,735,650,0
9664,1015,581,1
9669,1018,599,1
9670,1046,112,0
9675,56,673,0
9676,1018,585,1
9689,1224,196,0
9689,1131,643,1
9696,887,145,1
9699,1228,121,1
9706,514,644,0
9716,110,408,1
9717,1272,164,1
9720,1015,584,1
9726,1123,107,1
9730,73,467,0
9753,1273,639,1
9753,1191,413,1
9769,152,378,1
9770,1016,596,0
9771,749,204,1
9772,1191,661,0
9776,39,464,0
9777,505,642,0
9794,1014,584,1
9799,512,644,0
9801,1052,271,1
9804,1017,599,1
9809,841,641,1
9811,1019,581,1
9814,1211,15,1
9814,1015,595,1
9822,1019,599,1
9824,513,645,0
9828,1018,588,0
9834,965,171,1
9837,1016,578,1
9837,32,464,0
9841,1274,3,1
9848,723,669,1
9852,95,469,0
9852,970,109,1
9858,1002,717,1
9863,156,149,0
9877,1186,656,1
9877,1013,601,0
9888,1169,300,1
9904,905,518,0
9908,1099,549,1
9913,813,146,1
9914,1016,602,1
9916,1057,166,1
9922,1015,597,0
9927,735,648,0
9931,244,338,0
9933,1088,66,1
9933,99,551,0
9936,1014,602,1
9940,658,410,1
9940,1196,55,1
9945,1067,81,1
9948,854,109,1
9952,204,328,1
9953,1204,658,1
9973,816,310,0
9990,778,164,1
9994,735,647,0
9998,307,324,1
10000,291,493,0
10002,101,469,0
10006,1126,594,1
10033,511,640,0
10034,958,30,1
10034,1010,74,1
10037,1017,603,1
10037,928,65,1
10037,1265,65,1
10048,1005,61,1
10049,750,205,1
10055,1019,602,1
10057,1017,604,1
10064,35,547,0
10077,817,286,0
10084,1111,536,1
10097,1268,18,0
10101,20,546,0
10110,445,421,0
10111,1019,69,0
10112,379,590,1
10113,1160,713,1
10117,1197,656,0
10122,506,642,0
10134,1238,97,0
10140,810,649,0
10144,159,332,1
10150,512,641,0
10156,1257,89,1
10170,1017,593,1
10170,1018,602,1
10173,324,124,0
10175,508,645,0
10176,1220,470,0
10178,1022,599,1
10178,1021,599,1
10182,1020,602,1
10183,1015,585,1
10187,510,643,0
10192,1012,583,1
10200,510,646,0
10203,1212,15,1
10204,1016,592,1
10211,1016,595,1
10212,1098,433,1
10214,33,356,0
10215,1210,529,1
10218,35,697,1
10229,3,694,1
10233,1011,584,1
10237,956,200,0
10243,730,642,0
10243,1252,206,0
10245,1260,93,1
10255,1055,313,0
10256,1177,302,1
10258,1127,204,1
10261,1267,642,0
10268,1014,601,1
10278,1015,601,1
10280,1267,87,1
10300,1033,72,1
10301,991,0,1
10302,524,661,0
10307,1277,702,1
10309,998,54,1
10312,1049,432,0
10317,117,147,0
10319,435,566,0
10321,32,462,1
10321,1271,517,1
10321,409,329,1
10323,873,271,1
10338,1133,620,0
10350,7,657,0
10351,770,691,0
10356,1258,211,0
10358,845,288,1
10358,1239,121,1
10359,1172,712,1
10365,693,665,1
10367,1014,589,1
10367,1192,81,1
10369,1021,589,1
10383,1014,594,1
10390,1176,42,1
10394,1119,714,1
10396,1016,597,1
10398,1229,552,0
10407,368,398,0
10408,1078,546,0
10414,876,565,0
10448,401,61,0
10451,1179,202,0
10453,1173,200,1
10460,1235,82,1
10480,1025,81,1
10483,1084,521,1
10522,1146,164,1
10524,1013,595,1
10534,91,675,0
10543,1093,575,1
10546,530,332,0
10546,750,206,1
10558,479,630,0
10562,858,586,0
10570,658,411,1
10573,1022,598,1
10581,1021,598,1
10592,1164,567,1
10593,214,719,0
10593,47,672,0
10605,1212,17,1
10606,38,464,0
10607,511,639,0
10618,693,664,1
10618,1263,199,1
10647,1097,64,0
10667,1165,18,1
10678,706,137,0
10684,528,657,0
10685,65,639,0
10689,1257,191,1
10695,1165,463,1
10702,461,507,0
10704,94,403,0
10707,1074,63,1
10708,954,59,1
10711,1270,653,0
10714,1260,71,0
10716,1264,81,1
10743,511,641,1
10745,1180,361,1
10746,1233,77,1
10752,1218,86,1
10761,782,652,1
10765,515,645,1
10770,790,632,0
10780,552,293,0
10783,1249,475,0
10786,1152,68,0
10801,700,646,1
10802,389,288,0
10831,1278,650,0
10847,1225,676,0
10848,1137,22,1
10856,18,546,0
10859,1278,101,1
10863,0,668,0
10872,972,83,1
10877,816,310,0
10882,1148,657,0
10882,1089,535,1
10887,1130,465,1
10888,1253,173,0
10889,1009,391,1
10891,491,426,1
10897,514,640,0
10899,503,475,1
10909,509,641,0
10909,1010,586,0
10910,1260,110,0
10911,507,644,0
10914,1195,31,1
10930,1145,224,1
10935,1018,596,1
10938,52,370,0
10939,1258,118,0
10944,1275,423,0
10945,623,166,0
10947,916,64,1
10949,37,403,1
10951,1015,590,1
10953,1021,600,1
10960,1265,622,1
10969,1019,596,1
10970,1104,37,1
10978,1109,43,1
10988,1223,559,0
10992,1021,597,1
11002,97,675,0
11004,301,434,1
