t,x,y,p
13215,960,5,0
13215,676,258,0
13216,492,50,0
13216,460,394,1
13217,1246,65,0
13221,992,23,0
13223,677,259,0
13224,703,10,1
13224,1255,491,0
13224,997,585,0
13226,1248,580,0
13226,684,275,0
13226,614,318,0
13228,1137,562,1
13229,1127,481,0
13230,1025,4,0
13230,401,61,0
13230,921,703,1
13230,337,627,1
13231,971,712,0
13231,979,345,0
13232,976,543,0
13232,231,35,1
13232,691,65,1
13233,440,202,1
13234,1242,595,1
13234,985,467,0
13234,15,392,1
13234,689,242,0
13235,1138,552,1
13235,123,571,1
13235,894,348,1
13236,1227,293,1
13236,462,25,1
13236,515,263,1
13237,964,568,1
13237,1183,648,0
13237,998,59,0
13238,436,19,0
13238,995,316,0
13238,119,182,0
13240,1203,645,0
13241,1101,565,0
13242,289,86,0
13243,839,622,1
13246,154,627,1
13246,819,89,1
13247,1131,549,1
13247,1128,627,0
13248,1263,194,0
13248,18,291,1
13249,947,653,0
13250,1183,619,0
13250,467,412,1
13250,1020,100,1
13251,967,637,1
13251,1122,488,0
13253,1253,543,1
13254,534,137,1
13255,5,471,1
13255,1082,626,0
13257,1257,186,1
13258,1069,609,0
13259,1259,71,0
13260,993,152,0
13260,93,534,1
13261,478,387,0
13262,968,378,1
13263,20,381,0
13263,1268,385,1
13264,396,254,0
13266,1190,85,1
13266,116,227,0
13266,462,389,1
13266,1223,81,0
13268,1071,608,0
13269,544,0,0
13270,1203,613,0
13272,287,2,0
13272,456,401,0
13272,1278,653,0
13274,476,395,0
13274,991,536,0
13276,483,452,0
13276,158,53,1
13278,1271,413,1
13280,1179,669,1
13280,1150,678,0
13281,1158,321,1
13283,1085,586,0
13286,1207,255,0
13286,125,43,0
13287,785,339,1
13288,938,534,0
13290,1271,258,0
13290,1047,712,0
13293,503,284,1
13293,328,57,0
13296,1143,678,0
13297,1135,485,0
13298,1232,701,0
13300,478,392,0
13301,1224,588,0
13302,886,702,1
13302,981,654,0
13303,444,23,0
13303,683,237,0
13306,1261,298,0
13306,143,247,1
13307,1103,417,0
13307,126,556,0
13308,480,370,0
13308,1209,249,0
13308,27,409,1
13312,485,424,1
13312,488,426,0
13312,24,269,0
13313,468,386,0
13314,1081,651,0
13315,346,145,0
13316,537,87,1
13316,296,212,0
13318,393,144,0
13318,767,356,1
13318,1224,624,0
13318,1116,624,0
13320,1037,574,0
13321,66,478,1
13322,681,252,0
13323,1246,367,1
13323,686,240,0
13324,1077,428,0
13325,1268,647,0
13326,173,156,1
13326,950,565,1
13326,211,43,1
13326,974,668,1
13326,1096,662,0
13327,735,658,0
13330,1260,435,0
13331,686,246,0
13331,1234,421,0
13332,476,394,0
13333,1259,375,0
13334,466,389,0
13336,1023,664,0
13336,1261,455,0
13336,1237,591,0
13341,823,238,0
13341,505,73,0
13343,1216,693,0
13344,1104,56,0
13347,1112,274,1
13348,1195,519,1
13348,327,126,1
13348,30,402,0
13349,552,395,1
13349,472,406,0
13351,1086,710,0
13354,390,197,1
13355,465,199,0
13356,1131,449,0
13356,1102,470,1
13356,185,28,0
13357,686,238,0
13357,1234,479,1
13358,474,48,1
13359,181,170,0
13359,128,213,1
13360,216,682,0
13361,1223,625,0
13361,1145,134,1
13363,1152,117,0
13363,964,699,0
13365,18,114,1
13365,394,9,0
13365,1274,345,0
13366,377,657,1
13368,627,258,1
13369,214,32,1
13369,1052,272,1
13370,273,285,1
13370,1036,249,1
13371,1022,616,0
13371,687,235,0
13371,287,218,0
13371,926,299,0
13372,1252,460,1
13373,959,301,1
13374,846,278,0
13374,39,138,0
13375,684,234,0
13375,488,421,0
13376,949,640,0
13376,1120,55,0
13376,489,418,0
13377,899,693,1
13377,1001,609,0
13380,532,18,0
13381,999,599,1
13381,73,225,0
13382,683,259,0
13382,994,141,0
13382,683,250,0
13383,32,215,1
13384,490,0,0
13385,222,224,0
13385,122,246,0
13386,466,103,0
13386,1055,603,0
13388,1117,692,1
13388,907,620,1
13388,551,401,1
13394,907,544,1
13395,179,207,1
13396,1256,351,0
13396,1187,263,0
13398,1005,609,0
13401,1116,242,1
13401,467,386,0
13405,659,703,0
13406,1011,531,0
13408,681,240,0
13409,808,199,0
13409,530,70,0
13410,305,227,0
13410,1205,485,0
13411,1182,137,1
13413,1114,478,0
13414,257,0,0
13414,196,682,1
13415,1188,424,1
13418,1253,169,0
13418,278,195,1
13419,924,182,0
13419,1059,477,0
13420,863,129,0
13420,480,368,0
13420,998,434,0
13421,1200,186,0
13421,487,391,0
13421,483,381,0
13422,1278,75,1
13423,309,117,0
13424,863,110,1
13424,551,397,1
13425,1064,471,1
13426,679,238,0
13427,390,201,1
13427,459,413,1
13429,831,326,0
13430,1254,389,1
13430,479,411,0
13432,1130,703,0
13432,1220,463,1
13433,1264,480,1
13434,249,238,1
13434,1068,608,0
13437,1272,686,1
13438,1127,396,0
13438,106,308,0
13438,194,271,0
13438,331,98,0
13440,1055,253,0
13443,1271,318,1
13444,211,691,1
13444,367,142,0
13445,790,632,0
13448,977,658,0
13449,494,381,0
13449,476,396,0
13449,535,123,0
13450,366,255,1
13450,1215,565,1
13451,681,234,0
13452,1274,380,1
13452,279,195,1
13452,1208,398,0
13453,489,411,1
13453,1040,253,1
13454,1160,456,0
13454,279,189,0
13457,475,398,0
13460,785,562,0
13461,284,252,0
13462,169,614,0
13463,462,416,0
13464,1208,554,0
13464,72,224,0
13464,1228,102,1
13464,1272,182,1
13465,123,204,0
13466,1055,336,1
13468,1144,473,1
13469,529,14,0
13469,1111,257,0
13470,766,107,0
13471,1161,40,1
13473,958,663,1
13473,328,294,1
13473,1211,688,1
13474,417,31,1
13475,1271,508,0
13476,1163,718,1
13478,1273,458,1
13478,447,257,0
13481,1122,480,1
13483,957,671,1
13484,2,344,0
13485,1025,266,1
13485,893,375,1
13486,1265,205,0
13486,1125,261,1
13487,614,258,1
13487,469,411,0
13492,408,179,1
13493,1202,401,0
13493,464,413,0
13494,480,419,0
13495,1113,634,1
13496,1218,408,0
13498,76,601,0
13498,1221,575,1
13499,678,289,0
13500,761,33,0
13501,436,20,0
13501,1224,101,0
13501,899,641,0
13503,755,163,0
13504,194,361,1
13504,961,702,1
13504,465,394,0
13504,851,394,1
13504,1235,74,1
13505,275,21,1
13506,530,287,0
13506,929,371,0
13507,911,674,0
13509,510,299,1
13511,107,195,0
13511,1007,96,1
13511,1149,347,0
13511,1023,223,1
13513,15,227,1
13516,1143,442,0
13516,199,285,0
13517,210,265,0
13517,490,421,0
13518,484,417,0
13518,500,304,0
13519,469,450,0
13519,1162,647,0
13520,901,471,1
13520,478,388,0
13521,530,409,0
13523,850,315,1
13523,1141,643,0
13523,978,644,0
13524,1108,657,1
13525,489,7,0
13526,1173,416,1
13527,1157,426,1
13528,938,638,0
13528,484,380,0
13531,486,387,0
13531,422,23,0
13532,586,168,1
13534,1222,686,0
13538,978,229,0
13538,1191,612,0
13539,741,656,0
13539,278,196,1
13539,1137,416,0
13540,952,317,0
13541,686,239,0
13543,455,415,1
13543,3,405,0
13544,997,301,0
13545,716,30,1
13546,968,578,1
13547,149,5,0
13547,1061,719,0
13548,416,7,0
13548,268,2,1
13549,829,133,0
13550,355,39,1
13551,250,253,1
13552,325,216,0
13553,468,4,0
13554,139,435,1
13554,1277,520,1
13555,1186,608,0
13556,1229,239,1
13557,1193,380,0
13560,1155,121,0
13562,678,240,0
13562,864,298,0
13565,1126,428,1
13566,1122,648,0
13568,1044,680,0
13568,1087,708,0
13568,679,239,0
13572,894,664,0
13573,228,12,0
13573,1273,381,1
13574,860,290,1
13575,1121,391,0
13575,91,250,1
13576,1060,623,0
13577,556,387,1
13577,964,77,0
13578,1217,514,0
13579,1025,287,0
13579,728,543,1
13579,976,594,1
13583,534,153,1
13585,1264,273,0
13586,964,453,1
13587,469,406,0
13589,279,6,0
13590,685,246,0
13590,1156,604,0
13591,152,201,1
13591,65,550,0
13592,964,559,0
13593,167,635,1
13593,1151,549,0
13594,458,397,0
13595,586,200,1
13596,934,565,1
13596,480,420,0
13598,778,401,1
13599,570,323,1
13600,1227,367,0
13600,997,302,0
13600,1164,517,1
13600,1271,718,0
13601,525,28,1
13601,1071,536,0
13602,1014,242,1
13602,524,62,1
13602,677,241,0
13603,536,8,1
13603,875,635,1
13604,1240,35,1
13604,962,653,0
13607,928,681,1
13610,694,29,0
13610,550,425,0
13611,1169,614,1
13616,1101,22,1
13618,969,157,0
13619,679,237,0
13619,323,175,0
13619,474,397,0
13620,1273,170,0
13620,1073,699,0
13621,432,6,1
13621,1246,17,0
13624,178,479,1
13624,987,216,0
13624,897,420,1
13624,682,235,0
13625,1156,58,0
13625,270,235,1
13625,963,554,0
13625,471,405,0
13627,465,27,0
13629,1003,331,0
13629,1275,370,0
13630,760,276,0
13631,1203,510,0
13631,925,625,1
13632,1073,327,0
13632,1225,198,0
13633,940,2,0
13635,474,401,0
13638,959,704,0
13639,280,186,0
13640,1054,631,1
13640,993,111,1
13641,686,237,0
13641,1189,332,0
13641,686,235,0
13642,26,230,0
13643,687,248,0
13643,985,473,1
13643,945,585,1
13649,257,40,1
13649,542,20,0
13649,1125,612,1
13649,506,24,1
13652,678,239,0
13654,19,297,1
13654,977,599,0
13654,1222,510,1
13654,1275,445,0
13656,43,31,0
13659,1060,500,0
13659,543,4,0
13660,915,719,0
13662,1166,595,0
13663,1274,646,0
13663,1235,251,0
13663,156,186,1
13664,1209,250,0
13664,1007,627,1
13668,68,11,0
13669,1264,441,1
13669,987,211,0
13670,1182,233,1
13670,247,233,1
13670,1272,345,0
13671,201,320,0
13672,280,187,0
13673,866,288,0
13673,683,238,0
13674,1225,448,0
13675,682,237,0
13675,278,197,1
13677,203,219,0
13677,1111,439,0
13677,456,406,0
13677,243,236,1
13677,950,537,0
13678,485,430,0
13678,845,376,1
13680,1095,175,0
13680,471,404,0
13681,1083,507,0
13683,230,698,0
13684,1044,298,0
13684,1150,361,1
13685,1277,679,1
13689,211,690,1
13689,1234,328,1
13690,1162,512,0
13695,704,274,1
13697,1276,405,0
13697,287,60,0
13697,1076,458,0
13697,179,212,0
13699,179,119,1
13700,762,651,1
13701,181,211,0
13701,217,235,0
13702,464,303,1
13702,1273,472,1
13703,632,258,0
13703,462,385,1
13704,1024,238,0
13705,497,43,0
13706,760,77,1
13707,1095,423,0
13707,1249,66,0
13707,1044,265,0
13710,896,663,0
13710,118,540,0
13711,476,393,0
13711,537,116,1
13711,543,16,0
13711,1238,494,0
13712,166,227,0
13713,678,247,0
13714,500,384,0
13714,850,595,1
13715,357,245,1
13715,968,631,0
13717,1183,477,0
13718,879,390,1
13718,81,221,0
13719,134,163,0
13719,555,388,1
13719,1259,67,0
13721,1116,478,0
13722,1125,257,0
13722,1237,346,1
13723,276,569,1
13723,288,209,0
13723,98,514,0
13724,1251,435,0
13726,686,250,0
13726,1140,505,1
13726,288,207,0
13727,1060,509,0
13730,1201,346,0
13731,1003,112,0
13731,1177,24,0
13731,1257,377,0
13731,934,617,1
13733,373,21,0
13733,1218,389,0
13735,1025,527,0
13736,951,712,0
13736,1015,113,0
13740,30,190,0
13741,1158,686,0
13741,996,121,1
13741,529,406,0
13742,688,238,0
13743,487,429,0
13743,28,410,1
13744,362,183,0
13744,858,623,1
13744,1188,233,1
13744,1154,464,0
13746,131,243,0
13746,1157,654,0
13747,1077,541,0
13748,634,338,0
13748,1273,382,1
13749,1081,610,0
13753,1221,643,0
13753,881,385,0
13754,60,455,0
13754,1242,363,0
13754,1104,458,0
13755,917,503,1
13755,1047,699,0
13755,1139,566,1
13755,453,410,0
13757,881,653,0
13758,1240,533,1
13758,819,125,1
13759,1166,475,1
13760,977,503,0
13760,1228,388,0
13761,527,51,0
13762,1148,605,0
13763,458,399,0
13764,1149,517,0
13765,993,531,0
13765,262,50,1
13765,530,332,0
13766,684,235,0
13767,473,460,0
13768,965,646,0
13770,1155,677,1
13771,483,389,1
13772,521,81,0
13773,1269,375,1
13773,1129,428,1
13773,9,409,1
13775,519,366,0
13775,923,505,1
13775,1216,249,0
13776,477,408,1
13776,1244,505,1
13776,507,158,1
13776,489,417,0
13776,6,437,1
13779,1020,293,0
13779,471,18,1
13780,699,12,0
13780,8,258,1
13781,892,567,0
13782,1273,334,0
13783,123,515,0
13784,1113,633,1
13784,297,167,1
13786,919,74,1
13786,1180,64,1
13787,1188,338,0
13787,251,238,1
13788,677,244,0
13788,286,235,0
13790,983,483,1
13790,1164,478,1
13791,1198,546,1
13792,1141,154,1
13792,1209,655,1
13793,1138,485,1
13794,1083,572,0
13795,297,215,0
13795,468,385,0
13796,1257,148,0
13796,1158,298,1
13797,1162,526,0
13799,533,22,1
13800,1271,341,1
13800,947,600,0
13806,684,238,0
13807,460,362,1
13807,1151,677,0
13809,448,334,0
13809,894,643,1
13811,1197,288,1
13812,692,304,0
13814,77,486,0
13814,488,425,0
13816,852,394,1
13817,1183,460,1
13817,138,248,1
13818,576,240,0
13818,509,357,1
13818,456,128,1
13819,881,308,1
13819,1239,333,0
13821,1049,18,0
13824,542,62,1
13824,1244,394,0
13824,281,183,0
13826,993,525,0
13828,859,381,0
13828,1263,537,1
13829,1195,699,0
13831,278,198,1
13832,977,137,0
13832,1226,663,1
13834,1028,536,0
13837,121,543,0
13837,179,213,0
13838,204,10,1
13838,680,249,0
13839,285,243,0
13839,1069,270,0
13839,1145,273,0
13839,1252,468,1
13839,1206,102,1
13840,1216,597,0
13840,1228,64,1
13841,184,212,0
13843,1061,671,0
13844,678,241,0
13844,456,36,0
13844,1240,369,0
13845,1043,486,1
13848,680,235,0
13848,1268,539,1
13848,1125,553,0
13849,122,228,0
13849,1214,549,1
13851,1277,558,1
13854,988,178,1
13854,297,166,1
13855,1179,678,1
13855,1252,120,0
13856,1261,629,1
13860,467,379,1
13861,501,41,0
13861,1007,41,1
13862,991,122,1
13862,41,439,1
13862,997,665,1
13863,773,29,0
13864,1168,473,0
13864,73,359,1
13865,1202,666,0
13867,510,52,0
13870,870,406,0
13873,1212,336,0
13873,239,0,0
13875,453,305,0
13877,475,394,0
13878,1263,274,0
13878,841,267,0
13883,39,419,0
13883,684,237,0
13886,173,301,0
13886,1035,655,1
13888,1022,80,0
13888,685,238,0
13889,1115,589,0
13889,677,240,0
13890,107,168,0
13892,1157,431,1
13892,1032,481,0
13893,464,410,1
13893,477,410,1
13894,915,580,1
13894,164,7,0
13894,1054,43,0
13896,525,466,1
13896,956,288,1
13896,485,449,0
13897,478,418,0
13897,211,259,1
13897,1238,638,0
13898,172,312,0
13899,366,252,1
13899,1029,556,1
13899,181,210,0
13899,1220,266,1
13902,299,362,1
13903,606,201,1
13904,203,5,1
13904,615,293,0
13904,477,388,0
13906,109,538,0
13906,617,129,0
13907,1233,663,0
13907,152,609,1
13908,1189,616,0
13908,932,640,0
13909,852,393,1
13910,476,439,0
13912,140,573,0
13913,486,24,1
13917,267,37,1
13920,615,254,1
13920,1073,426,0
13921,713,225,1
13925,185,209,0
13926,1221,625,0
13928,957,506,1
13930,533,93,0
13930,469,410,0
13931,1181,669,1
13932,1279,389,1
13932,339,268,0
13932,485,386,0
13933,1274,606,1
13933,217,28,1
13934,995,632,1
13938,452,409,1
13938,877,398,1
13938,506,71,1
13941,289,226,1
13942,138,640,1
13942,926,216,0
13946,1107,240,1
13946,681,243,0
13947,537,110,1
13948,679,236,0
13948,1274,343,0
13948,1264,424,0
13948,489,419,0
13949,653,183,0
13949,686,255,1
13950,222,523,1
13954,940,620,0
13955,104,516,0
13955,1274,523,1
13956,265,15,1
13957,1084,511,1
13958,783,278,0
13958,1114,683,0
13960,550,402,1
13960,1265,369,1
13960,569,283,0
13961,489,414,1
13962,1086,479,1
13964,464,408,1
13965,1187,322,0
13965,1273,383,1
13966,479,418,0
13967,972,649,0
13968,33,426,1
13969,476,415,1
13972,241,130,1
13974,990,111,0
13974,1262,529,1
13974,1158,558,1
13976,1190,186,0
13976,166,16,1
13978,1078,502,1
13978,226,695,0
13978,108,523,0
13980,1074,672,0
13980,1195,611,0
13981,1183,697,1
13982,847,292,1
13982,1166,711,1
13982,468,382,1
13982,679,246,0
13983,895,593,0
13983,465,11,0
13983,276,11,1
13983,245,234,1
13983,643,53,1
13984,892,290,0
13984,1228,650,1
13985,686,254,1
13985,842,316,1
13985,101,274,1
13985,788,360,0
13986,256,548,1
13988,1268,98,1
13989,727,110,1
13989,681,242,0
13991,751,241,1
13992,685,239,0
13994,465,405,1
13994,920,295,1
13995,1274,583,1
13995,289,48,1
13995,1179,453,1
13997,1183,605,1
13998,1235,708,1
13999,1010,422,0
14001,466,86,1
14003,441,6,1
14006,1146,692,1
14007,1224,403,0
14008,474,414,1
14009,417,245,0
14011,1261,664,0
14011,1234,512,1
14012,962,7,1
14012,211,677,0
14014,1273,384,1
14015,1184,387,0
14015,685,247,0
14017,138,222,1
14018,644,188,1
14018,679,235,0
14019,401,295,1
14020,228,37,1
14021,1165,609,1
14023,677,243,0
14024,860,406,0
14025,349,196,0
14028,1001,663,1
14029,1091,49,1
14030,678,242,0
14031,1090,506,1
14032,1172,426,1
14033,704,264,1
14033,1152,63,1
14034,1177,243,1
14037,968,692,0
14038,1217,287,1
14040,1191,574,0
14041,111,314,0
14042,505,50,1
14042,1272,570,1
14043,1102,686,1
14044,1157,603,0
14044,291,493,0
14045,962,645,1
14045,206,233,1
14047,679,247,0
14048,1006,484,1
14049,971,10,1
14052,1240,543,0
14053,158,46,0
14053,1082,14,0
14057,686,236,0
14062,1163,502,1
14063,1172,591,1
14064,683,233,0
14068,474,411,1
14069,1096,438,0
14069,1214,332,1
14070,280,188,0
14070,181,209,0
14071,670,316,1
14072,723,53,1
14073,470,405,0
14076,482,455,0
14077,482,453,0
14077,1022,34,1
14078,1021,315,0
14079,184,173,1
14080,460,400,1
14081,880,382,0
14081,1268,259,0
14082,1034,697,0
14082,1268,278,1
14084,1146,594,0
14085,1188,605,1
14086,953,568,0
14086,795,639,1
14087,1232,624,0
14089,1165,348,1
14090,467,400,1
14090,220,277,0
14092,524,409,1
14092,1279,488,0
14093,184,209,0
14093,1092,422,1
14094,682,259,1
14096,860,380,0
14098,1210,690,0
14099,228,278,1
14100,999,112,1
14100,1230,0,1
14101,181,661,1
14101,456,255,1
14101,1151,257,1
14103,151,77,1
14103,238,185,1
14103,1262,314,1
14103,957,610,1
14105,1108,231,1
14105,612,71,0
14106,1032,614,1
14107,60,176,0
14107,682,238,0
14107,1117,76,0
14108,1001,551,0
14108,101,514,0
14109,478,310,1
14110,218,14,1
14110,166,630,1
14111,283,55,0
14111,292,93,0
14111,1027,152,0
14112,1240,359,1
14112,242,30,0
14113,536,44,1
14113,1015,635,1
14113,1207,667,1
14116,825,472,0
14116,884,643,0
14116,1163,270,1
14117,478,371,1
14118,124,228,0
14118,469,446,0
14118,1223,360,0
14119,475,414,1
14120,278,199,1
14120,1143,610,0
14121,930,553,1
14121,399,379,1
14121,1155,615,1
14122,889,600,1
14122,911,245,0
14123,1219,165,0
14123,1101,613,0
14123,537,32,1
14124,1129,555,0
14124,546,403,1
14124,691,16,1
14124,809,130,1
14126,193,40,1
14129,1240,131,1
14129,504,276,1
14130,685,256,1
14131,479,391,0
14132,1261,398,1
14132,561,489,1
14132,1145,446,1
14133,884,285,0
14135,1243,694,0
14137,403,17,0
14137,885,662,1
14137,1218,251,0
14139,186,213,0
14139,186,208,0
14139,1113,599,0
14140,1174,231,1
14140,684,257,1
14143,61,353,0
14145,53,442,0
14146,220,710,1
14147,1205,279,0
14148,1181,522,1
14148,301,143,1
14149,1274,300,1
14149,1188,526,0
14149,949,272,0
14151,1175,474,0
14151,725,168,0
14151,277,147,1
14153,236,166,1
14155,904,681,1
14155,500,18,0
14156,458,417,1
14156,871,380,0
14157,140,591,1
14157,735,125,1
14159,480,392,0
14159,160,63,1
14159,684,259,1
14161,748,551,1
14163,199,325,1
14163,1073,571,1
14163,932,373,1
14164,1015,626,1
14164,110,560,1
14164,1034,560,1
14164,131,567,0
14164,894,506,1
14165,1193,519,0
14165,1172,503,0
14167,1102,245,0
14168,684,256,1
14169,32,406,0
14169,1149,529,1
14170,1237,410,1
14171,1255,390,1
14171,1260,135,1
14172,592,147,0
14174,1267,414,1
14174,675,273,1
14175,1167,655,1
14176,142,582,0
14176,664,272,1
14176,1187,571,1
14177,1046,458,0
14177,817,286,0
14177,530,187,1
14178,1079,458,1
14178,23,384,0
14178,683,258,1
14178,184,210,0
14179,480,367,0
14180,908,716,0
14181,1226,509,0
14183,1244,95,1
14183,1236,98,1
14183,1027,656,0
14184,1134,54,0
14186,948,599,0
14188,1149,348,0
14188,679,104,1
14189,673,293,1
14191,1232,592,0
14194,909,718,1
14194,328,296,1
14194,924,300,0
14195,385,279,1
14195,1090,584,0
14196,515,191,1
14199,120,207,0
14200,9,240,1
14201,997,573,1
14205,1150,268,1
14205,84,130,1
14205,1103,479,0
14205,684,258,1
14206,61,110,1
14206,1141,332,1
14206,921,504,1
14206,685,259,1
14207,519,70,0
14207,455,395,1
14208,1260,448,0
14208,1217,448,1
14208,532,1,1
14209,953,502,0
14209,1100,679,0
14209,575,289,1
14210,1159,461,0
14212,1127,64,1
14212,466,415,0
14212,1106,376,0
14213,91,382,1
14214,1273,717,0
14215,781,297,1
14215,680,263,1
14215,252,230,1
14215,981,499,0
14216,1183,447,0
14216,681,259,1
14220,132,566,0
14222,453,393,1
14223,1196,595,0
14223,1123,265,1
14224,954,323,0
14224,499,287,0
14224,686,246,1
14227,1272,491,0
14228,1127,65,1
14229,1261,549,0
14229,278,200,1
14229,230,199,0
14230,1225,570,1
14231,730,660,0
14231,1037,413,1
14231,869,396,0
14235,1179,589,1
14236,1060,607,0
14236,858,586,0
14239,1200,706,1
14240,1092,667,1
14241,346,324,1
14241,1192,143,0
14241,482,398,0
14243,241,66,0
14243,484,384,0
14243,185,208,0
14249,184,481,1
14250,29,306,1
14251,1175,269,1
14255,1148,566,0
14255,465,375,1
14255,389,288,0
14255,682,260,1
14256,871,232,0
14257,1041,510,0
14258,520,384,0
14259,955,273,1
14260,1225,525,0
14261,534,30,1
14263,1093,451,1
14263,645,353,1
14264,258,6,0
14266,135,572,0
14267,891,48,1
14267,190,91,1
14270,484,426,1
14272,1231,592,0
14272,945,281,0
14272,623,166,0
14274,43,300,1
14274,1117,442,1
14275,1070,671,1
14275,1004,480,0
14276,489,423,0
14278,913,647,0
14279,939,322,1
14279,1232,338,0
14279,1201,354,1
14280,1200,569,1
14281,831,67,1
14281,455,387,1
14282,541,78,1
14282,934,564,1
14282,954,97,1
14283,279,190,0
14284,895,608,0
14284,667,222,1
14284,147,7,1
14287,475,411,1
14288,1230,331,1
14288,45,323,1
14291,993,508,0
14292,296,210,0
14292,1167,517,1
14294,1206,276,0
14295,1187,605,1
14295,60,453,0
14295,1266,435,0
14296,184,208,0
14298,1273,385,1
14299,934,98,1
14300,687,235,1
14300,159,625,1
14302,485,395,1
14303,871,397,1
14303,987,592,0
14305,154,612,1
14305,1260,715,1
14309,185,211,0
14309,25,468,1
14310,1223,474,0
14310,1275,372,0
14311,485,396,1
14311,1132,682,1
14316,919,710,0
14317,151,449,1
14318,1247,618,1
14320,1083,219,1
14321,192,134,0
14322,280,190,0
14322,329,375,1
14323,1025,593,1
14325,186,212,0
14328,201,177,0
14329,29,202,0
14330,659,320,0
14331,987,657,0
14332,482,391,0
14332,178,200,0
14333,894,706,1
14333,1054,639,1
14335,475,413,1
14336,602,200,0
14336,182,236,1
14338,1003,637,0
14338,1170,647,0
14339,3,18,0
14340,999,551,0
14340,82,491,0
14340,457,385,1
14341,902,453,1
14341,681,252,1
14342,1146,365,0
14344,1244,262,0
14344,1174,668,0
14345,1105,238,0
14348,465,402,1
14348,467,381,1
14348,1100,220,1
14351,464,378,1
14351,897,502,1
14352,192,651,0
14352,1257,571,0
14358,848,397,0
14358,1126,503,1
14358,952,598,0
14361,971,718,1
14361,475,399,0
14362,359,80,0
14363,208,669,0
14364,1124,463,1
14365,1039,615,0
14368,1238,510,0
14370,154,206,0
14371,1123,209,0
14371,632,112,0
14373,1058,572,0
14375,1171,646,0
14375,667,312,0
14375,981,151,0
14376,1273,493,0
14376,1094,601,1
14376,951,520,0
14376,681,255,1
14379,465,407,1
14379,434,709,1
14380,15,218,1
14381,1068,501,0
14381,925,64,1
14382,852,270,1
14382,1180,270,1
14382,186,210,0
14383,525,14,1
14383,1217,367,1
14384,763,367,0
14385,588,78,0
14386,1181,333,0
14386,1090,547,1
14387,896,567,1
14387,1247,356,1
14387,1186,586,0
14389,902,555,1
14389,1045,661,0
14393,902,629,1
14394,908,355,0
14395,402,324,0
14397,868,670,0
14399,470,408,0
14399,681,256,1
14400,1229,252,1
14402,1093,435,1
14403,1150,549,0
14405,259,401,1
14406,54,312,1
14408,976,635,0
14409,1260,2,1
14411,910,313,0
14413,160,83,1
14413,590,92,1
14416,1194,666,1
14416,471,366,1
14416,682,255,1
14416,1149,535,0
14417,182,215,0
14419,669,283,0
14420,1074,548,0
14420,472,409,0
14421,496,243,1
14423,1061,592,1
14423,383,227,1
14424,1112,637,1
14424,890,42,1
14425,415,232,1
14426,686,245,1
14427,1196,85,1
14429,1007,256,1
14429,1033,646,1
14429,929,291,0
14431,927,700,1
14431,683,234,1
14432,1176,590,1
14432,508,59,1
14436,1211,15,1
14436,1253,388,1
14436,1236,565,1
14437,1112,525,1
14437,680,255,1
14439,1187,606,1
14439,1170,653,1
14440,1149,327,1
14443,1145,608,0
14444,277,201,1
14445,1044,503,0
14447,234,704,0
14447,941,2,0
14450,166,226,0
14450,1182,527,1
14451,1118,627,1
14453,597,348,0
14454,543,270,1
14454,957,503,1
14454,576,273,1
14454,12,273,1
14454,832,325,0
14455,960,685,0
14456,474,409,1
14457,1217,1,1
14458,1270,315,0
14459,843,133,1
14460,1154,465,0
14462,870,383,0
14462,1261,443,1
14463,684,234,1
14463,680,257,1
14464,1269,508,0
14464,897,628,1
14465,901,678,0
14466,1244,412,1
14466,1055,313,0
14468,947,514,0
14469,474,370,0
14470,28,224,0
14470,1259,589,0
14470,303,117,1
14471,482,375,0
14472,1229,577,0
14472,978,675,0
14473,1043,662,0
14473,198,71,1
14474,950,541,0
14475,1188,181,1
14476,1055,433,1
14476,1019,63,1
14476,288,200,0
14476,45,244,0
14477,929,290,0
14478,1230,476,0
14480,416,6,0
14480,1217,2,1
14480,679,256,1
14480,142,45,1
14483,221,29,1
14484,1274,373,0
14484,1048,522,0
14485,1090,280,0
14486,497,200,0
14488,1063,468,0
14489,196,173,0
14493,1254,663,0
14494,878,605,1
14495,311,600,1
14495,1210,483,0
14495,553,360,1
14496,394,48,1
14496,1096,174,0
14496,486,418,1
14502,181,194,1
14504,314,41,0
14506,325,218,0
14509,324,124,0
14509,139,223,1
14509,1061,460,1
14509,1155,463,0
14511,27,383,1
14513,1000,398,0
14514,53,444,0
14516,435,435,0
14516,467,403,1
14520,106,585,1
14520,401,61,0
14520,928,48,0
14521,340,237,1
14522,1186,167,0
14527,1182,699,1
14529,1205,276,0
14529,1275,694,0
14531,1049,552,1
14532,1228,387,0
14533,466,414,0
14533,1113,590,0
14536,488,427,0
14538,82,490,0
14539,1134,447,0
14539,1138,460,0
14541,1011,464,1
14542,873,606,0
14543,1220,480,0
14546,1060,35,0
14547,38,194,0
14548,973,191,0
14549,350,30,1
14549,546,247,1
14550,1000,627,0
14551,184,207,0
14555,1252,665,0
14555,683,250,1
14556,325,212,0
14557,933,121,1
14558,683,236,1
14558,142,200,1
14559,1001,315,0
14559,1275,375,0
14561,987,617,0
14565,986,471,1
14565,1005,624,0
14565,454,392,1
14566,277,202,1
14567,186,209,0
14567,182,214,0
14570,266,19,0
14570,180,212,0
14571,320,317,0
14571,485,391,0
14571,1160,394,0
14573,1134,450,1
