t,x,y,p
16377,279,248,1
16389,545,367,0
16389,262,240,1
16403,175,213,0
16414,998,433,1
16417,175,212,0
16420,963,402,0
16434,547,424,0
16435,381,343,1
16436,679,256,0
16440,980,417,1
16441,480,290,1
16445,988,405,1
16448,389,288,0
16464,422,116,1
16466,976,426,0
16466,389,359,0
16472,1258,446,0
16486,539,414,1
16505,387,339,1
16514,382,361,1
16514,389,349,0
16520,390,356,0
16520,113,224,0
16526,423,110,0
16532,983,411,1
16535,391,356,0
16536,392,376,0
16536,976,427,0
16540,957,410,0
16561,790,632,0
16570,982,422,1
16572,967,416,0
16579,991,407,1
16579,582,400,1
16581,274,246,0
16594,969,401,1
16595,816,310,0
16602,974,418,0
16615,970,393,0
16617,1,497,0
16618,549,434,0
16623,968,407,0
16626,957,411,0
16651,764,630,0
16655,679,237,1
16658,977,425,0
16668,466,709,0
16668,148,242,0
16669,951,418,0
16669,994,418,1
16677,540,419,1
16690,397,341,0
16692,390,335,0
16692,445,421,0
16695,152,235,1
16696,545,412,0
16704,940,694,0
16708,392,359,1
16710,568,426,1
16711,305,239,1
16713,379,343,1
16714,998,435,1
16718,967,426,0
16733,677,257,0
16736,398,391,0
16740,566,380,0
16740,978,415,0
16747,952,429,0
16749,680,234,0
16753,388,364,0
16756,422,117,1
16759,1181,574,1
16760,402,351,0
16773,540,387,0
16776,969,424,1
16779,398,351,0
16787,678,258,0
16788,991,402,1
16796,395,333,0
16813,551,365,0
16816,1141,131,1
16816,1056,600,0
16821,682,254,0
16822,1129,235,1
16824,177,210,0
16824,951,423,0
16835,677,258,0
16841,324,124,0
16845,306,257,1
16847,677,253,0
16848,564,421,0
16852,677,251,0
16866,487,370,1
16883,399,377,0
16883,388,363,0
16885,568,418,0
16893,182,209,0
16894,992,118,1
16895,423,111,0
16895,969,395,0
16899,1252,366,1
16905,977,383,0
16919,676,251,0
16923,675,245,0
16932,681,234,0
16935,1021,368,0
16954,273,246,0
16962,673,236,0
16966,975,426,0
16976,117,147,0
16993,397,340,0
16995,679,248,0
16995,676,236,0
16996,1253,173,0
17004,992,402,1
17004,401,347,0
17007,389,332,1
17010,386,397,0
17011,675,235,0
17019,677,250,0
17021,679,235,0
17021,676,256,0
17021,399,357,1
17022,1189,578,1
17030,278,246,1
17031,959,410,0
17036,967,419,0
17045,964,412,0
17046,276,254,0
17048,423,112,0
17053,1123,209,0
17063,678,254,0
17072,1245,627,0
17081,992,433,1
17081,581,149,0
17083,558,397,0
17087,991,406,1
17093,974,421,0
17093,568,377,0
17100,576,368,1
17103,1131,559,0
17118,980,416,1
17126,396,352,1
17129,680,232,0
17137,400,345,0
17141,990,428,0
17146,976,385,0
17147,975,382,0
17149,974,394,0
17159,1090,711,1
17165,678,233,0
17168,399,354,0
17170,123,515,0
17182,677,245,0
17196,976,403,0
17200,678,248,0
17203,398,387,0
17204,405,344,1
17220,1177,230,1
17224,982,402,1
17233,680,254,0
17239,387,366,0
17244,392,372,0
17245,1150,640,0
17250,975,404,0
17262,679,234,0
17262,858,586,0
17266,953,502,0
17283,180,209,0
17287,177,209,1
17300,683,236,0
17305,394,383,0
17312,681,248,0
17313,985,405,0
17315,424,107,0
17319,683,246,0
17321,979,422,0
17326,679,257,0
17326,979,420,0
17333,401,359,0
17337,682,235,0
17338,981,429,1
17341,674,246,0
17350,1012,628,1
17356,530,332,0
17368,1249,258,0
17371,676,241,0
17372,386,351,1
17375,685,238,0
17379,388,332,1
17385,965,428,0
17399,968,427,1
17402,381,359,0
17403,448,334,0
17406,559,426,1
17412,1055,313,0
17416,658,44,0
17419,966,427,0
17423,682,237,0
17428,976,424,0
17431,972,390,0
17431,387,332,1
17448,677,252,0
17450,399,355,0
17459,892,567,0
17466,399,385,0
17466,983,387,1
17470,951,415,0
17480,977,426,0
17485,975,380,0
17491,684,237,0
17497,396,353,1
17498,993,546,1
17499,679,238,0
17505,402,386,0
17518,682,249,0
17522,583,382,1
17527,975,399,0
17528,393,334,0
17535,238,264,0
17569,882,652,0
17580,992,432,1
17580,401,61,0
17584,974,381,0
17586,817,286,0
17588,393,370,0
17599,182,210,1
17603,980,411,0
17608,409,387,0
17610,387,371,0
17612,260,248,1
17620,180,212,1
17624,1092,712,1
17625,954,412,0
17636,986,402,0
17648,264,244,1
17650,180,214,1
17660,972,407,0
17663,982,391,1
17663,565,401,0
17668,684,715,0
17672,563,390,0
17675,965,410,0
17677,992,404,1
17683,1086,132,0
17688,497,200,0
17688,676,253,0
17689,971,394,0
17691,181,210,1
17694,421,120,1
17699,179,212,1
17702,974,390,0
17703,674,244,0
17704,683,241,0
17714,1053,690,0
17718,403,384,0
17719,954,416,1
17723,986,415,0
17724,678,237,0
17727,679,258,0
17737,682,238,0
17743,178,213,1
17747,579,377,1
17747,487,313,1
17748,680,258,0
17750,986,410,1
17754,558,396,0
17756,676,245,0
17757,181,211,1
17760,995,417,1
17762,273,252,1
17764,387,363,0
17764,936,703,0
17766,400,354,0
17766,1149,549,1
17783,398,394,0
17788,680,250,0
17791,679,254,0
17795,398,349,0
17796,975,383,0
17801,543,372,0
17811,399,384,0
17813,421,121,1
17820,397,381,1
17824,984,387,1
17843,263,249,1
17848,384,367,1
17849,862,201,1
17858,969,397,0
17869,538,411,1
17875,980,384,1
17883,1028,220,1
17901,977,385,0
17905,680,255,0
17917,967,398,0
17920,265,240,1
17920,263,240,1
17921,676,255,0
17923,264,243,1
17924,278,239,1
17925,994,417,1
17927,580,402,1
17928,974,405,0
17929,570,409,1
17936,174,210,1
17952,175,210,1
17968,955,415,1
17993,379,360,0
18004,547,436,0
18006,381,344,1
18008,984,411,1
18011,548,436,0
18020,543,415,0
18026,397,342,0
18031,380,347,1
18042,386,353,1
18045,421,122,1
18046,679,237,1
18051,381,377,1
18054,174,211,1
18058,576,409,1
18061,953,413,0
18067,262,242,1
18071,675,245,1
18076,175,211,1
18081,977,423,0
18082,965,399,0
18086,263,244,1
18089,394,331,0
18093,679,235,1
18102,579,401,1
18108,982,435,0
18110,790,632,0
18113,368,355,1
18123,677,254,0
18126,964,400,0
18139,266,239,1
18144,397,380,1
18145,393,376,0
18150,986,417,0
18154,975,381,0
18176,377,362,0
18178,395,341,0
18182,86,381,1
18187,556,368,1
18193,324,124,0
18204,389,337,0
18208,112,220,0
18221,402,376,1
18225,483,293,0
18236,117,147,0
18245,680,254,1
18254,971,393,0
18254,561,402,1
18258,970,406,0
18262,992,428,1
18264,181,215,1
18268,659,703,0
18269,399,392,0
18283,584,440,1
18287,177,212,1
18288,398,384,0
18297,178,214,1
18306,567,410,0
18316,1228,27,1
18316,391,374,1
18317,896,655,0
18318,180,209,1
18322,950,431,0
18327,182,213,1
18327,179,209,1
18328,980,381,1
18340,179,210,1
18341,678,233,1
18345,182,214,1
18348,597,348,0
18350,178,215,1
18355,431,73,0
18355,566,407,0
18365,680,234,1
18368,552,432,1
18375,177,210,0
18377,986,429,0
18378,24,7,0
18379,987,409,1
18391,1164,341,1
18391,180,211,1
18396,182,215,1
18399,544,394,0
18405,985,412,1
18409,291,493,0
18413,389,360,0
18416,1154,655,0
18419,399,386,0
18419,969,423,1
18430,974,399,0
18436,177,215,1
18438,964,401,0
18440,423,109,0
18445,383,343,1
18449,1190,427,0
18451,987,410,1
18456,379,354,1
18456,387,370,0
18462,544,408,0
18464,404,351,0
18471,675,235,1
18472,953,414,0
18477,379,353,1
18479,953,420,1
18479,971,413,0
18485,264,249,1
18488,862,203,1
18490,263,246,1
18492,684,176,0
18494,682,254,1
18497,389,362,0
18516,967,417,0
18518,678,251,0
18518,74,286,0
18523,538,409,1
18525,539,381,0
18541,390,357,0
18542,952,425,0
18546,966,416,0
18551,985,417,0
18557,542,370,0
18558,393,351,0
18562,400,384,0
18567,966,425,0
18575,985,418,0
18580,1114,427,1
18581,685,239,1
18589,1181,668,1
18593,679,256,1
18609,384,349,0
18610,981,400,1
18620,401,346,0
18621,443,409,0
18623,677,257,1
18624,392,354,0
18628,677,258,1
18629,1061,644,1
18629,393,369,0
18634,678,258,1
18638,974,382,0
18645,548,423,0
18661,544,411,0
18663,679,257,1
18663,978,389,0
18666,389,361,0
18668,985,429,0
18669,399,342,0
18673,578,402,1
18683,988,403,1
18684,1055,313,0
18690,422,117,0
18699,676,236,1
18700,180,208,1
18704,387,365,0
18714,179,208,1
18714,976,402,0
18724,401,377,1
18728,382,378,1
18742,151,227,0
18757,678,250,1
18757,679,248,1
18763,392,392,0
18765,991,427,1
18771,976,420,1
18771,677,250,1
18772,991,409,1
18778,858,586,0
18779,177,208,1
18780,976,389,0
18783,677,252,1
18787,552,293,0
18792,676,254,1
18796,952,414,0
18807,553,442,1
18809,977,424,0
18818,1008,544,1
18822,979,418,1
18829,579,71,0
18832,999,432,1
18842,676,256,1
18842,176,210,1
18843,397,379,1
18844,676,253,1
18844,680,232,1
18866,677,253,1
18871,579,404,1
18877,677,251,1
18883,401,61,0
18884,382,379,1
18886,400,353,0
18888,382,346,1
18891,538,410,1
18893,950,423,0
18897,676,251,1
18900,575,407,1
18900,676,255,1
18903,985,672,1
18907,612,625,0
18934,682,233,1
18944,676,250,1
18945,972,415,0
18949,176,208,1
18960,1028,221,1
18964,975,387,0
18965,764,630,0
18982,546,411,0
18984,380,353,1
18988,973,395,0
18991,380,368,1
18997,974,404,0
18998,388,366,0
19008,968,410,0
19009,565,385,0
19009,378,356,1
19011,422,115,0
19014,966,417,0
19016,275,183,0
19019,123,515,0
19019,397,388,0
19023,445,421,0
19025,951,425,0
19028,398,371,1
19029,487,314,1
19037,984,388,1
19039,530,332,0
19046,684,715,0
19046,392,355,0
19051,395,340,0
19051,393,378,0
19058,979,426,1
19063,1191,157,0
19069,389,363,0
19072,394,332,0
19080,1264,562,0
19089,988,406,1
19090,377,360,1
19091,954,411,0
19093,376,361,1
19104,985,419,0
19116,388,360,0
19121,448,334,0
19136,565,405,0
19137,400,381,0
19139,584,390,1
19148,954,415,1
19150,974,396,0
19156,977,418,1
19182,1273,325,1
19195,487,370,0
19201,990,402,1
19209,290,236,0
19210,581,149,0
19213,401,352,0
19218,892,567,0
19222,387,369,0
19232,990,659,1
19238,393,377,0
19238,955,427,1
19238,395,368,0
19254,991,430,1
19258,497,200,0
19261,572,372,0
19264,395,332,0
19265,950,419,0
19267,385,364,1
19271,972,417,0
19272,951,417,0
19273,391,355,0
19277,555,395,1
19281,148,226,1
19287,380,354,1
19301,953,419,1
19325,384,376,1
19332,951,422,0
19335,548,425,0
19338,953,502,0
19339,388,365,0
19354,175,213,0
19361,975,405,0
19363,581,399,1
19371,983,412,1
19375,1040,664,1
19378,974,408,0
19379,977,420,1
19382,403,377,1
19383,973,418,0
19391,378,362,0
19399,989,427,0
19421,862,206,1
19426,394,333,0
19437,396,359,1
19443,117,147,0
19444,680,252,1
19444,424,108,0
19445,962,430,0
19454,386,372,0
19462,390,373,1
19473,399,387,0
19474,1123,209,0
19486,680,255,0
19497,546,419,0
19499,982,396,1
19504,182,210,0
19505,681,252,1
19506,984,390,1
19512,964,410,0
19520,951,416,0
19532,816,310,0
19533,681,253,1
19544,675,252,1
19546,964,399,0
19547,574,391,1
19547,680,251,1
19549,675,251,1
19553,968,402,1
19554,567,376,0
19557,541,396,0
19557,770,691,0
19562,324,124,0
19574,1249,258,0
19574,397,359,1
19574,987,399,1
19578,379,361,0
19578,175,212,0
19579,537,386,0
19593,383,339,1
19597,974,420,0
19609,976,394,0
19613,1228,512,0
19616,1250,259,0
19631,969,408,0
19637,391,370,1
19637,978,418,1
19638,402,346,0
19640,972,403,1
19642,400,360,1
19646,981,417,1
19655,976,401,0
19672,127,232,1
19674,148,241,0
19674,380,361,0
19678,679,254,0
19685,790,632,0
19691,1136,569,0
19708,398,348,0
19709,1152,562,1
19715,391,335,0
19718,977,387,0
19719,182,209,0
19728,986,394,1
19733,403,349,0
19739,382,352,0
19745,403,350,0
19748,982,423,1
19749,969,417,1
19749,964,414,0
19751,973,419,0
19762,971,414,0
19762,180,209,0
19764,381,341,1
19764,680,250,0
19790,975,398,0
19798,179,78,0
19800,175,210,0
19802,920,642,1
19802,421,121,0
19807,979,644,1
19807,177,209,0
19809,177,210,0
19825,381,360,0
19854,979,412,1
19856,400,382,0
19856,1233,309,0
19860,404,350,0
19861,972,408,0
19875,993,431,1
19875,1049,432,0
19877,677,254,0
19879,541,422,1
19881,378,351,1
19883,970,395,0
19896,675,245,0
19898,174,210,0
19902,950,418,0
19904,181,211,0
19910,965,400,0
19913,576,407,1
19921,977,394,0
19928,180,212,0
19932,181,210,0
19932,968,411,0
19937,968,430,1
19944,989,430,0
19950,261,243,1
19952,552,428,0
19954,545,411,0
19956,1055,313,0
19984,980,388,0
19987,400,343,0
19992,419,129,1
19992,984,421,1
19996,952,428,0
19996,182,214,0
19997,673,236,0
20007,280,250,1
20018,402,352,0
20026,679,235,0
20030,679,256,0
20031,393,355,0
20056,180,214,0
20061,658,44,0
20063,178,214,0
20066,567,418,0
20069,177,208,0
20069,422,116,0
20071,542,391,0
20077,675,235,0
20085,978,422,0
20091,988,401,1
20093,963,403,0
20098,987,395,1
20098,1148,428,1
20099,404,352,0
20107,545,410,0
20108,179,212,0
20113,850,463,0
20115,434,509,0
20131,179,208,0
20132,678,233,0
20133,679,248,0
20134,172,594,0
20135,680,258,0
20136,383,338,1
20145,950,420,0
20154,1021,368,0
20162,970,403,1
20165,972,393,0
20184,401,61,0
20185,384,400,0
20186,398,373,1
20188,968,409,0
20188,579,376,1
20190,677,245,0
20195,679,258,0
20214,982,381,1
20221,387,378,0
20222,679,234,0
20226,684,176,0
20233,927,657,1
20239,390,372,1
20239,378,358,1
20241,391,371,1
20254,377,356,1
20257,858,586,0
20263,404,346,1
20271,955,412,0
20272,966,415,0
20281,969,400,1
20284,682,237,0
20287,178,215,0
20293,975,394,0
20293,398,340,0
20296,674,246,0
20300,623,166,0
20301,683,246,0
20311,678,248,0
20312,681,248,0
20313,677,236,0
20321,181,215,0
20327,1209,603,0
20328,391,372,1
20331,681,234,0
20336,580,397,1
20340,683,236,0
20341,914,637,0
20343,684,237,0
20344,659,703,0
20357,976,380,0
20361,682,235,0
20368,970,394,0
20369,419,131,1
20372,682,249,0
20373,562,427,0
20378,539,418,1
20388,177,212,0
20394,684,715,0
20399,678,258,0
20402,677,257,0
20403,539,398,0
20404,677,253,0
20406,151,241,1
20411,682,254,0
20422,677,258,0
20424,551,437,1
20425,395,334,0
20457,685,238,0
20459,957,434,0
20471,180,211,0
20492,676,241,0
20506,679,238,0
20508,983,416,0
20512,275,183,0
20517,179,210,0
20518,981,398,1
20518,401,358,0
20533,676,251,0
20545,548,428,0
20545,680,234,0
20546,291,493,0
20552,174,211,0
20553,1187,504,0
20555,816,310,0
20558,178,213,0
20558,674,244,0
20560,956,411,0
20563,984,418,0
20565,401,345,0
20571,562,401,1
20573,676,245,0
20573,676,256,0
20575,950,421,0
20616,278,251,0
20617,391,375,1
20624,541,392,0
20626,547,410,0
20627,404,349,0
20631,530,332,0
20636,182,215,0
20641,979,421,0
20650,393,381,0
20651,975,379,0
20651,390,360,0
20654,387,379,0
20657,24,7,0
20661,381,345,1
20661,582,390,1
20667,419,132,1
20683,678,237,0
20693,983,423,1
20702,973,417,0
20706,972,406,0
20708,683,241,0
20719,682,238,0
20721,975,427,0
20725,978,388,0
20726,969,411,0
20739,389,366,0
20747,306,255,1
20749,1279,569,1
20750,565,406,0
20750,566,409,0
20759,993,444,1
20761,676,239,0
20770,546,427,0
20771,396,378,0
20778,381,349,1
20784,398,399,0
20784,278,247,1
20789,402,350,0
20792,398,388,0
20801,1218,672,1
20803,976,387,0
20819,391,373,1
20821,680,254,0
20836,306,238,1
20838,497,200,0
20840,478,300,0
20841,388,363,0
20849,979,383,1
20849,392,356,0
20863,1071,607,0
20864,561,423,0
20866,1246,521,1
20867,584,386,1
20870,974,388,0
20872,817,286,0
20873,976,384,0
20876,1267,606,1
20889,419,133,1
20896,387,364,0
20901,123,515,0
20908,559,398,0
20920,965,408,0
20922,981,424,1
20922,974,380,0
20923,324,124,0
20925,389,359,0
20930,396,383,1
20931,973,410,0
20931,398,346,0
20934,390,358,0
20934,390,331,1
20938,544,372,0
20938,384,357,0
20939,393,374,0
20940,967,408,0
20980,988,404,1
20989,177,215,0
20991,176,208,0
20997,548,427,0
21000,391,336,0
21002,964,409,0
21011,971,395,0
21012,991,429,1
21013,448,334,0
21014,579,405,1
21017,151,225,0
21030,968,415,1
21030,996,415,1
21031,976,382,0
21045,583,387,1
21046,679,235,1
21048,380,351,1
21053,574,427,1
21054,1253,173,0
21075,396,385,1
21079,675,245,1
21091,380,369,1
21095,277,252,0
21097,953,429,0
21099,996,435,1
21101,677,252,0
21107,988,197,0
21107,679,237,1
21113,394,350,0
21115,972,392,0
21123,544,409,0
21125,1133,702,1
21133,892,567,0
21141,1021,368,0
21183,387,382,0
21184,976,388,0
21188,1246,458,1
21194,1055,313,0
21205,550,428,0
21207,558,403,0
21215,380,379,1
21218,581,149,0
21218,419,134,1
21227,965,398,0
21228,790,632,0
21234,384,342,1
21236,978,417,1
21240,263,242,1
21242,764,630,0
21258,984,412,1
21267,680,232,0
21280,564,422,0
21285,967,396,0
21294,396,384,1
21295,177,210,0
21297,968,426,1
21304,482,295,0
21313,180,208,0
21317,680,255,0
21317,1027,558,1
21320,950,422,0
21326,678,251,0
21335,445,421,0
21339,390,336,0
21342,982,425,1
21342,678,233,1
21345,559,396,0
21352,443,409,0
21353,405,384,0
21367,152,227,0
21374,396,342,0
21378,679,257,0
21382,676,253,0
21385,388,368,0
21390,395,361,0
21391,979,414,1
21400,991,437,0
21402,679,254,0
21415,1191,157,0
21417,383,350,0
21418,975,425,0
21421,542,415,0
21421,407,386,0
21429,561,380,1
21429,1176,453,0
21435,953,502,0
21439,393,389,0
21449,1211,502,0
21451,401,344,0
21457,382,343,1
21461,987,402,1
21463,418,135,1
21468,396,377,0
21469,377,359,1
21469,378,359,1
21472,547,420,0
21485,393,350,0
21486,401,61,0
21487,676,255,0
21491,816,310,0
21492,951,426,0
21492,540,399,0
21493,148,227,1
21496,981,416,1
21502,979,413,1
21505,389,338,0
21506,1257,713,1
21520,394,374,1
21528,387,351,1
21536,680,250,1
21554,1058,413,1
21554,389,367,0
21555,403,306,0
21559,974,389,0
21573,970,392,0
21577,693,584,0
21583,967,420,0
21622,685,239,1
21624,384,340,1
21630,263,253,0
21630,899,659,0
21635,487,309,1
21637,567,407,0
21643,262,249,1
21645,310,159,0
21657,983,421,1
21658,970,407,0
21667,1228,510,1
21672,975,393,0
21672,303,251,0
21674,675,235,1
21701,679,248,1
21708,981,397,1
21723,974,427,0
21725,539,389,1
21728,1211,682,0
21737,1271,446,1
21742,418,136,1
21746,564,398,0
21752,985,410,1
21754,480,305,0
21759,390,374,1
21760,992,406,1
21761,858,586,0
21772,389,374,1
21773,549,423,0
21774,394,381,0
21778,295,234,1
21793,976,424,0
21819,953,417,1
21820,684,715,0
21835,576,372,1
21839,957,409,0
21846,680,254,1
21847,583,383,1
21847,976,404,0
21848,400,383,0
21849,418,137,1
21851,388,369,0
21851,1049,432,0
21853,565,384,0
21855,402,347,0
21872,981,415,1
21872,677,251,0
21875,389,288,0
21876,980,382,1
21887,976,425,0
21891,1231,237,1
21894,558,398,0
21897,389,368,0
21900,384,344,1
21904,398,341,0
21916,541,395,0
21918,992,407,1
21920,390,351,0
21926,963,414,0
21929,1123,209,0
21935,676,236,1
21945,278,250,0
21963,684,176,0
21982,299,256,0
22008,573,420,1
22009,682,233,1
22014,967,397,0
22019,680,258,1
22025,975,424,0
22026,560,385,1
22026,391,376,1
22028,991,401,1
22030,1161,409,0
22038,988,417,0
22038,966,401,0
22044,951,427,0
22056,571,368,0
22073,393,371,0
22078,968,408,0
22085,396,360,1
22102,975,426,0
22105,175,211,0
22112,966,398,0
22114,679,258,1
22126,969,421,1
22133,175,212,0
22134,383,351,0
22138,303,254,0
22144,971,397,0
22145,393,380,0
22146,418,138,1
22147,382,358,0
22148,174,212,0
22164,387,368,0
22174,1228,643,0
22176,398,381,1
22176,982,424,1
22179,383,349,0
22179,389,360,0
22181,677,257,1
22199,679,256,1
22199,963,401,0
22208,967,399,0
22214,974,379,0
22222,277,253,0
22230,677,258,1
22230,304,251,0
22230,380,370,1
22231,388,331,1
22240,678,258,1
22248,950,424,0
22253,530,332,0
22253,1255,333,0
22267,189,236,0
22285,324,124,0
22288,972,416,0
22305,953,412,0
22308,262,241,1
22314,677,259,1
22326,396,381,1
22331,410,385,0
22333,971,416,0
22342,487,310,1
22343,392,360,1
22351,1086,132,0
22357,398,350,0
22357,981,423,1
22360,817,286,0
22365,547,371,0
22374,175,213,0
22375,557,397,0
22382,677,252,1
22385,389,361,0
22388,406,347,0
22392,266,333,0
22397,177,209,0
22407,392,365,0
22412,676,254,1
22416,677,254,1
22421,395,359,0
22421,487,318,0
22432,391,351,0
22433,400,375,0
22437,682,254,1
22442,659,703,0
22444,976,423,0
22447,676,256,1
22448,545,418,0
22450,989,431,0
22458,544,417,0
22458,497,200,0
22469,676,253,1
22476,399,393,0
22480,1055,313,0
22482,418,139,1
22490,546,366,0
22500,676,255,1
22511,677,253,1
22511,676,251,1
22516,400,389,0
22518,981,399,1
22521,402,348,0
22523,678,251,1
22526,72,181,0
22537,1237,577,1
22540,979,388,0
22542,678,254,1
22545,969,420,1
22561,398,385,0
22569,388,367,0
22593,541,393,0
22595,971,391,0
22599,544,369,0
22601,979,384,1
22623,975,404,0
22632,405,345,1
22644,389,364,0
22651,977,419,1
22652,552,293,0
22654,977,386,0
22659,1102,487,1
22666,390,377,1
22668,394,337,1
22674,387,329,1
22677,479,298,0
22697,117,147,0
22701,951,414,0
22704,955,411,0
22706,261,242,1
22720,977,422,0
22723,291,493,0
22723,383,353,0
22724,1194,370,1
22724,658,44,0
22725,966,418,0
22730,280,247,1
22732,390,383,0
22736,680,234,0
22741,1008,684,1
22744,984,394,1
22752,123,515,0
22758,401,61,0
22767,387,371,0
22769,932,695,1
22769,983,411,1
22772,790,632,0
22779,681,234,0
22790,178,208,0
22790,395,331,0
22794,391,352,0
22802,988,519,1
22804,537,383,0
22821,820,716,1
22825,417,140,1
22831,406,348,0
22835,448,334,0
22836,273,254,1
22850,966,426,0
22852,535,386,0
22857,182,209,0
22876,972,415,0
22891,987,416,0
22894,675,245,0
22897,974,382,0
22899,386,352,1
22906,967,418,0
22914,971,392,0
22914,569,369,0
22919,986,409,1
22920,677,256,1
22939,391,338,1
22945,969,410,0
22947,177,210,0
22952,984,419,0
22952,970,393,0
22954,678,248,0
22954,1254,514,1
22958,862,203,0
22958,388,362,0
22960,400,371,1
22965,975,403,0
22966,966,399,0
22970,977,423,0
22971,389,365,0
22979,679,235,0
22985,398,380,1
22985,968,416,1
22989,974,383,0
22991,389,377,1
22991,680,232,0
22993,24,7,0
22997,1201,500,0
23005,567,417,0
23011,975,384,0
23013,561,405,1
23043,935,680,1
23045,975,391,0
23047,563,430,1
23057,680,252,1
23062,280,246,1
23067,1187,665,1
23068,963,415,0
23075,980,416,1
23081,577,432,1
23087,892,567,0
23090,677,245,0
23092,397,384,1
23092,417,141,1
23093,999,623,0
23097,679,248,0
23105,303,252,0
23117,379,355,1
23122,681,252,1
23124,973,405,0
23124,678,233,0
23136,974,395,0
23139,1008,600,0
23144,681,253,1
23154,680,251,1
23155,675,252,1
23173,575,371,1
23176,675,251,1
23177,396,341,0
23180,391,357,0
23183,1077,313,0
23189,388,361,0
23190,972,418,0
23196,973,381,0
23208,400,350,1
23209,679,234,0
23209,289,236,0
23212,673,236,0
23214,980,420,0
23215,978,421,0
23226,387,353,1
23227,973,420,0
23231,391,353,0
23233,963,413,0
23234,401,385,0
23234,982,429,1
23238,679,254,0
23240,581,149,0
23240,389,288,0
23242,953,413,0
23242,969,418,1
23251,680,255,0
23256,858,586,0
23262,675,235,0
23263,984,410,1
23266,385,337,1
23273,1206,436,0
23275,417,142,1
23276,979,382,1
23277,969,394,0
23279,674,246,0
23281,400,358,1
23284,681,248,0
23295,580,404,1
23296,683,246,0
23299,979,420,0
23310,955,414,1
23310,419,133,0
23313,682,235,0
23319,976,402,0
23321,1169,653,1
23331,679,257,0
23337,683,236,0
23344,303,296,0
23349,984,389,1
23352,400,346,0
23360,1225,503,0
23362,1253,173,0
23380,548,378,0
23385,969,403,1
23391,402,349,0
23395,684,237,0
23404,395,386,1
23419,387,340,1
23424,976,403,0
23426,967,414,1
23428,417,143,1
23430,383,347,1
23431,676,241,0
23432,682,237,0
23440,770,691,0
23451,955,410,0
23456,685,238,0
23458,679,238,0
23465,976,386,0
23468,418,137,0
23474,953,502,0
23495,973,421,0
23496,463,446,0
23497,676,239,0
23502,392,358,1
23503,404,385,0
23504,991,428,1
23511,1232,709,1
23523,400,376,0
23525,182,210,1
23528,1209,687,0
23542,674,244,0
23542,969,407,0
23543,548,373,0
23550,764,630,0
23551,398,338,0
23553,952,414,0
23562,419,131,0
23563,400,344,0
23570,950,417,0
23572,402,377,1
23573,181,211,1
23573,181,210,1
23584,539,390,1
23586,676,245,0
23590,394,355,0
23594,400,388,0
23621,964,402,0
23636,679,256,0
23643,393,377,0
23651,445,421,0
23651,324,124,0
23655,684,176,0
23656,175,211,1
23656,180,214,1
23667,971,406,0
23670,544,413,0
23672,153,259,0
23674,979,409,0
23676,977,415,0
23678,682,238,0
23680,905,316,1
23681,678,237,0
23681,417,144,1
23682,178,213,1
23685,677,259,0
23685,958,421,0
23688,680,250,0
23690,180,212,1
23692,1049,432,0
23692,418,135,0
23706,179,212,1
23707,969,396,0
23710,951,415,0
23721,399,343,0
23731,982,430,1
23739,966,409,0
23740,685,236,0
23742,961,403,0
23751,1191,157,0
23753,400,355,0
23756,382,359,0
23769,1055,313,0
23769,677,236,0
23769,395,378,1
23776,1075,414,1
23781,817,286,0
23783,575,431,1
23784,955,430,0
23804,1021,668,0
23818,998,431,1
23818,1240,445,1
23827,398,367,1
23840,676,250,0
23843,972,391,0
23858,976,383,0
23860,390,371,1
23860,973,396,0
23876,834,393,0
23883,174,210,1
23900,985,411,1
23908,530,332,0
23909,386,341,1
23914,540,381,0
23918,967,424,0
23921,117,147,0
23921,417,145,1
23923,175,210,1
23932,362,183,0
23944,966,69,0
23946,384,358,0
23964,677,257,0
23967,960,420,0
23969,672,652,0
23970,971,415,0
23982,398,386,0
23984,391,356,0
23986,678,258,0
23988,966,397,0
23990,397,397,0
23993,304,250,0
23993,389,363,0
24010,679,235,1
24012,966,424,0
24013,979,410,0
24025,970,413,0
24026,419,134,0
24028,383,340,1
24029,675,245,1
24031,260,244,1
24033,174,211,1
24044,416,145,1
24046,497,200,0
24051,401,61,0
24069,677,253,0
24076,385,363,1
24077,1183,82,1
24080,387,370,0
24086,679,237,1
24087,974,381,0
24092,974,419,0
24092,981,430,1
24094,677,251,0
24103,151,228,0
24104,384,356,0
24108,961,419,0
24119,974,391,0
24128,935,669,0
24133,676,251,0
24140,971,396,0
24142,981,396,1
24146,975,390,0
24166,402,359,0
24167,542,394,0
24168,177,212,1
24168,998,432,1
24170,548,435,0
24172,963,402,0
24172,393,376,0
24181,380,365,1
24200,676,256,0
24209,676,236,1
24212,1224,678,0
24224,416,146,1
24229,390,359,0
24234,588,440,1
24242,458,648,0
24245,113,222,0
24247,1246,508,1
24251,975,386,0
24259,390,384,0
24259,181,215,1
24271,182,213,1
24272,1014,349,1
24273,682,254,0
24276,178,215,1
24276,178,214,1
24283,392,337,1
24284,949,418,0
24288,182,214,1
24288,182,215,1
24289,114,222,1
24294,418,138,0
24306,179,209,1
24310,544,367,0
24311,681,232,0
24312,179,210,1
24314,678,233,1
24318,995,416,1
24320,556,370,1
24324,975,380,0
24325,443,409,0
24325,790,632,0
