t,x,y,p
2120,1196,357,1
2121,145,444,0
2124,218,688,0
2125,783,536,0
2125,785,537,0
2126,1261,554,0
2127,114,704,0
2127,147,178,0
2127,609,132,0
2133,167,374,1
2138,736,343,0
2140,260,631,1
2140,265,500,0
2141,773,332,0
2142,271,615,0
2144,118,102,0
2144,216,385,0
2148,479,633,1
2151,1270,334,1
2153,528,668,1
2154,517,389,1
2154,646,456,0
2155,574,477,0
2156,247,337,0
2160,703,231,0
2160,1164,589,1
2160,605,459,1
2160,467,350,0
2160,454,504,0
2162,190,200,0
2163,588,431,1
2163,429,366,1
2165,570,464,1
2169,238,111,0
2170,644,456,0
2170,826,360,0
2175,340,360,0
2176,76,26,0
2181,119,103,0
2182,492,351,0
2183,285,232,0
2183,667,665,1
2184,666,589,0
2185,9,476,0
2187,432,363,0
2188,64,600,0
2189,40,506,1
2191,656,632,0
2192,1117,505,0
2194,1273,701,0
2195,428,324,0
2197,165,633,0
2198,1197,200,0
2199,410,645,0
2201,8,652,0
2201,826,560,0
2204,183,400,0
2207,542,522,1
2208,192,436,1
2209,347,610,1
2213,401,61,0
2215,524,384,0
2215,142,384,1
2216,549,72,0
2216,629,268,0
2219,126,421,0
2220,721,657,0
2221,236,527,0
2221,816,310,0
2222,47,483,1
2222,9,649,0
2222,515,378,0
2223,766,344,0
2225,170,157,0
2228,131,398,1
2229,775,532,0
2232,1278,505,1
2234,870,151,0
2234,208,382,0
2234,553,527,0
2234,326,279,0
2236,367,310,0
2237,523,383,0
2238,588,223,1
2240,1248,459,0
2241,660,386,0
2241,432,560,0
2245,611,632,0
2246,245,693,1
2246,309,380,1
2254,226,308,0
2254,1023,647,1
2254,652,631,0
2256,53,338,0
2258,456,602,1
2258,412,584,0
2263,369,315,1
2264,78,374,0
2265,301,427,0
2265,599,539,0
2267,1197,686,0
2277,68,610,0
2277,461,302,1
2278,884,594,0
2283,1207,378,0
2284,571,623,0
2284,140,512,0
2287,534,431,0
2289,173,194,0
2289,52,545,0
2291,216,95,0
2292,52,20,0
2292,1206,296,0
2294,1247,357,0
2294,172,207,0
2295,338,591,0
2295,828,557,1
2297,1252,94,0
2297,620,443,0
2298,674,484,0
2298,14,703,0
2301,444,368,0
2302,1243,685,1
2305,772,531,0
2308,29,667,0
2310,609,604,1
2310,796,654,1
2311,246,381,1
2311,252,715,0
2313,264,443,0
2316,1192,247,1
2319,29,502,0
2321,546,485,0
2322,329,504,0
2322,924,35,0
2324,1182,514,0
2324,146,147,1
2325,470,368,0
2326,892,567,0
2332,415,318,0
2338,240,696,1
2338,301,275,0
2339,621,622,0
2340,446,334,0
2341,1233,558,1
2341,167,164,0
2341,61,349,1
2342,13,548,0
2347,324,124,0
2347,1107,524,0
2349,1180,496,0
2349,556,497,0
2353,177,516,0
2353,1252,97,0
2353,67,560,0
2354,1253,125,0
2355,119,396,1
2356,691,639,1
2357,80,539,0
2357,102,263,1
2358,94,455,1
2359,652,499,1
2359,412,209,1
2359,298,341,1
2361,661,486,0
2362,368,514,1
2365,795,325,0
2366,428,556,1
2366,180,596,0
2370,241,291,0
2371,583,425,0
2371,1174,91,1
2374,147,143,0
2374,78,306,0
2375,240,486,1
2376,109,397,0
2376,1194,284,1
2377,136,428,0
2378,8,709,1
2379,1186,468,0
2379,138,399,0
2380,715,497,0
2381,193,111,0
2381,304,355,0
2381,123,719,0
2384,704,649,1
2384,1188,561,0
2385,477,283,0
2386,299,362,1
2388,358,292,1
2388,105,501,0
2389,612,469,1
2390,193,207,0
2393,549,467,1
2395,494,336,0
2396,85,575,0
2396,117,147,0
2399,1187,549,0
2399,360,232,1
2403,505,301,0
2404,112,358,0
2404,509,376,0
2412,334,589,0
2416,340,680,0
2418,237,216,0
2419,533,441,0
2421,489,99,0
2423,208,679,1
2425,514,479,0
2427,149,27,0
2430,1152,481,1
2430,296,399,1
2430,219,205,0
2430,192,225,1
2431,645,171,0
2431,720,557,0
2431,107,716,0
2433,280,178,0
2434,477,583,0
2438,167,156,0
2439,321,519,0
2440,517,380,0
2442,490,362,0
2443,71,542,0
2444,698,434,0
2449,151,180,0
2449,572,622,0
2450,932,16,0
2452,225,192,0
2453,794,658,0
2458,1142,527,0
2460,211,704,1
2461,325,414,0
2462,114,540,1
2466,345,448,0
2467,1192,245,1
2468,1260,402,1
2469,84,277,0
2469,1243,495,0
2470,393,283,0
2477,469,456,0
2482,443,672,0
2482,614,510,1
2484,712,305,0
2485,674,675,1
2489,657,612,1
2490,389,490,0
2493,138,703,0
2494,212,591,0
2495,47,314,0
2499,396,263,0
2500,34,665,0
2504,328,343,1
2504,364,307,0
2510,837,369,0
2513,487,379,1
2513,535,389,0
2514,424,434,0
2514,589,615,1
2514,835,196,1
2516,131,266,0
2518,457,691,1
2519,294,123,0
2519,327,140,0
2530,749,603,0
2531,276,690,0
2531,364,510,0
2532,164,185,1
2534,273,682,0
2534,368,277,0
2534,708,235,0
2536,650,579,0
2538,669,443,0
2539,1194,631,0
2541,400,707,0
2541,226,319,0
2545,678,669,0
2551,330,568,1
2551,129,178,1
2554,346,387,0
2555,188,352,0
2555,302,429,0
2555,654,644,0
2556,286,581,0
2556,296,413,1
2562,688,481,0
2567,65,601,0
2567,143,360,0
2569,247,610,0
2570,233,484,0
2571,339,257,0
2572,385,183,0
2572,707,425,1
2572,1198,371,1
2573,58,694,0
2573,97,288,1
2573,704,623,0
2573,125,347,1
2574,867,585,0
2576,510,691,0
2577,460,658,0
2577,126,339,0
2578,29,657,0
2578,762,614,0
2579,901,56,1
2582,240,694,0
2586,208,234,1
2587,68,9,0
2587,65,357,0
2588,304,429,0
2590,1255,154,0
2590,583,418,0
2591,88,353,0
2593,1244,409,0
2593,10,37,0
2595,829,208,1
2597,489,354,1
2597,563,457,0
2597,246,601,0
2597,634,601,1
2598,1195,290,1
2599,554,647,1
2603,371,300,1
2608,315,226,0
2609,13,558,0
2610,18,525,0
2610,149,165,0
2612,195,301,0
2614,655,645,0
2615,142,428,0
2617,632,155,0
2618,817,286,0
2618,536,481,0
2620,245,386,1
2622,133,184,0
2623,306,628,1
2628,1254,162,0
2630,314,208,1
2631,689,216,0
2632,36,678,0
2632,125,342,1
2634,1187,452,1
2636,9,619,0
2637,98,622,0
2638,785,310,0
2639,210,363,1
2640,1182,476,0
2642,87,689,0
2645,387,322,0
2645,447,311,0
2646,691,493,0
2647,204,687,0
2647,267,463,0
2650,41,448,0
2651,187,595,0
2651,1179,481,0
2655,101,484,1
2660,1200,239,0
2662,1250,29,0
2668,116,676,1
2674,198,210,0
2674,297,601,1
2675,361,200,0
2679,883,442,0
2680,89,237,0
2680,193,281,0
2683,1253,75,0
2683,220,354,1
2685,77,217,0
2688,288,519,0
2689,530,406,0
2689,1205,352,0
2691,847,173,1
2691,181,180,0
2694,494,594,0
2695,282,473,0
2695,1014,653,1
2696,203,207,0
2696,435,362,1
2698,482,490,0
2699,102,447,0
2699,21,471,0
2700,69,525,0
2700,533,492,1
2700,190,442,1
2702,1262,563,0
2702,1100,542,0
2702,420,290,0
2704,153,302,1
2705,771,300,0
2706,1250,304,0
2709,79,28,0
2709,477,482,1
2710,565,357,0
2715,548,481,1
2719,332,562,1
2719,90,681,0
2721,236,539,0
2722,264,348,0
2726,1210,343,1
2727,302,270,0
2729,583,645,0
2730,669,597,0
2730,159,199,0
2730,371,338,0
2731,97,504,0
2735,650,501,1
2736,398,538,1
2736,553,438,0
2736,1198,180,1
2736,840,209,0
2737,549,398,0
2738,274,435,0
2739,808,267,0
2740,331,149,1
2745,67,358,1
2746,551,519,0
2748,541,491,0
2748,356,478,0
2751,782,678,1
2751,555,530,0
2752,5,48,1
2752,1224,492,1
2756,192,437,1
2758,281,535,1
2759,491,494,0
2761,809,662,0
2763,1055,313,0
2763,137,274,0
2769,482,473,0
2769,253,649,1
2770,663,190,0
2770,340,249,0
2772,590,403,0
2772,713,339,0
2775,1194,626,0
2776,373,559,0
2778,205,216,0
2781,224,405,1
2782,323,369,0
2783,17,710,0
2785,9,253,0
2787,1141,542,0
2789,519,668,0
2793,747,376,0
2795,392,287,0
2796,75,392,0
2797,764,630,0
2797,798,658,0
2798,220,219,0
2800,251,655,0
2801,50,287,1
2802,8,261,0
2802,85,587,0
2802,547,482,0
2805,668,497,0
2805,248,229,0
2806,527,404,0
2807,251,596,1
2810,1190,120,0
2811,58,558,1
2814,262,664,0
2814,530,428,0
2815,41,703,0
2816,634,418,1
2817,535,717,0
2817,537,410,0
2819,703,615,1
2819,900,58,1
2820,32,669,0
2821,628,618,1
2821,262,702,0
2823,371,288,0
2824,112,650,0
2825,537,467,0
2825,286,558,0
2827,55,604,0
2831,518,594,1
2832,303,390,0
2833,276,609,0
2833,270,535,0
2834,342,528,0
2835,472,314,0
2835,730,256,0
2836,364,300,0
2838,358,164,0
2838,778,535,0
2840,36,383,1
2842,119,399,1
2842,553,454,0
2844,87,418,0
2847,492,363,0
2847,338,598,0
2848,622,631,0
2849,226,629,0
2850,321,516,0
2853,124,543,0
2854,108,424,0
2855,197,621,1
2855,593,107,1
2855,315,273,0
2857,97,616,0
2859,10,718,0
2863,4,622,0
2864,530,386,0
2865,383,329,0
2866,1255,483,1
2867,9,592,1
2869,241,290,0
2873,187,625,0
2875,283,384,0
2878,57,47,0
2879,678,554,0
2882,431,466,0
2883,392,188,0
2883,341,489,0
2886,875,589,0
2887,392,262,1
2888,666,440,1
2891,811,344,0
2892,1195,131,1
2892,561,536,1
2893,685,480,0
2893,497,200,0
2893,490,584,1
2895,878,590,0
2896,1267,610,0
2897,2,412,1
2897,96,687,1
2901,84,362,0
2907,241,382,0
2907,1270,558,0
2908,243,239,1
2910,641,623,0
2910,196,639,0
2911,128,243,0
2912,3,702,1
2916,258,369,1
2916,353,631,0
2920,120,485,1
2922,660,652,0
2923,312,570,1
2924,554,469,1
2927,1102,500,0
2928,29,373,1
2929,653,610,1
2929,483,599,0
2931,13,545,0
2935,144,564,1
2940,357,362,0
2942,316,472,1
2943,177,417,1
2948,701,618,0
2949,307,314,0
2950,331,637,0
2950,1173,85,1
2951,422,243,0
2953,157,116,1
2953,183,349,1
2954,729,696,0
2954,359,597,0
2955,188,608,0
2955,432,341,0
2956,791,320,0
2960,665,588,0
2967,669,598,0
2968,436,221,0
2968,182,197,1
2969,227,185,1
2969,199,662,0
2972,623,419,0
2980,626,623,0
2983,724,689,1
2986,186,434,0
2988,518,429,0
2988,235,416,0
2991,537,411,0
2992,191,219,0
2994,443,603,0
2995,953,502,0
2999,31,669,1
3005,357,461,0
3007,240,292,0
3008,1188,112,0
3010,399,226,0
3012,356,295,0
3017,29,567,0
3018,268,257,0
3020,108,401,1
3021,298,258,1
3021,627,241,0
3021,1127,551,1
3023,474,706,0
3023,101,435,1
3031,571,538,1
3033,217,164,1
3034,300,586,0
3037,1239,590,1
3038,186,416,0
3042,537,709,1
3045,1251,64,0
3045,1152,474,1
3048,1267,603,0
3050,746,377,0
3051,658,44,0
3052,560,547,0
3055,241,226,0
3056,11,439,1
3056,708,628,0
3057,445,322,0
3058,465,365,0
3060,18,544,0
3060,239,263,1
3060,439,558,0
3061,554,470,1
3061,650,435,1
3063,545,640,1
3070,59,592,0
3072,659,703,0
3073,445,649,0
3077,790,632,0
3077,35,695,0
3080,494,333,0
3082,402,404,1
3084,1193,267,1
3088,1247,358,0
3088,431,485,0
3091,569,501,1
3094,438,349,1
3097,234,698,0
3099,245,196,1
3101,554,553,1
3102,11,616,1
3103,217,688,1
3103,684,479,0
3104,767,665,1
3106,860,395,0
3110,97,352,1
3110,200,43,0
3111,1236,531,0
3113,138,512,1
3114,226,458,0
3114,660,465,0
3115,648,458,0
3115,207,708,1
3117,375,592,1
3119,226,206,1
3120,1278,373,1
3124,654,564,0
3125,370,172,0
3129,221,589,1
3130,218,324,1
3131,52,644,1
3131,797,287,0
3131,30,394,1
3134,1259,409,1
3135,241,459,0
3135,148,397,0
3136,1185,482,0
3138,265,437,1
3138,694,690,1
3139,540,515,0
3141,547,511,1
3147,317,530,1
3149,44,523,1
3150,313,237,0
3155,574,645,0
3159,122,491,0
3162,287,548,1
3163,231,431,0
3163,42,706,0
3163,119,270,0
3163,714,497,0
3165,1250,69,0
3167,528,317,0
3170,552,523,0
3171,802,672,0
3172,645,473,0
3172,329,254,1
3173,15,575,0
3175,1139,509,0
3175,672,282,0
3177,532,473,0
3180,382,590,0
3180,50,700,0
3181,267,657,0
3181,367,275,0
3181,66,718,0
3182,477,356,0
3183,874,606,1
3184,524,188,0
3185,563,641,0
3186,530,332,0
3186,68,392,1
3186,192,330,0
3189,27,715,1
3189,510,568,1
3192,176,306,1
3194,1149,457,1
3194,816,310,0
3194,530,399,0
3196,1245,435,0
3196,154,489,0
3198,337,300,1
3199,1092,513,1
3199,610,436,0
3202,152,258,0
3206,107,60,0
3211,168,451,1
3212,140,166,0
3215,396,237,1
3215,329,453,0
3215,651,453,1
3218,123,515,0
3221,49,466,1
3224,470,350,0
3226,191,453,0
3231,61,350,1
3237,1187,91,0
3237,324,293,1
3238,295,274,1
3240,217,369,1
3246,1187,550,0
3249,664,664,1
3249,534,475,1
3259,1266,559,1
3260,563,671,0
3260,180,491,0
3261,1254,431,1
3265,354,435,0
3266,864,582,0
3268,217,499,0
3269,146,142,0
3271,196,80,0
3272,160,423,0
3272,628,412,1
3274,6,534,1
3276,30,75,0
3280,426,324,0
3282,889,521,0
3283,86,384,0
3288,582,382,1
3288,163,406,1
3290,660,580,0
3290,222,491,0
3291,273,440,0
3292,391,364,1
3294,792,299,0
3294,77,667,0
3297,457,341,0
3298,818,602,0
3306,1254,231,0
3310,350,315,0
3310,707,492,0
3310,75,644,1
3312,1191,241,1
3313,642,624,0
3314,310,576,0
3319,314,373,1
3319,166,357,0
3320,356,418,1
3321,294,544,1
3321,1255,200,0
3322,25,96,0
3323,505,411,1
3325,1249,310,0
3325,75,707,1
3326,841,209,0
3326,732,563,0
3330,173,208,0
3330,777,652,0
3331,282,171,0
3335,600,618,1
3337,695,486,0
3339,563,463,0
3339,1181,463,1
3340,431,349,0
3343,1279,518,0
3344,205,689,0
3344,235,108,0
3346,598,452,0
3348,545,507,0
3349,347,227,1
3351,443,328,1
3352,155,636,1
3354,283,625,1
3356,179,202,1
3357,145,176,0
3361,556,483,0
3363,234,364,1
3364,693,608,0
3366,11,496,0
3367,386,602,1
3375,548,707,0
3378,0,690,0
3379,126,517,1
3379,1204,318,1
3382,134,183,0
3383,297,513,0
3385,107,412,0
3385,376,619,1
3388,313,277,0
3393,365,176,1
3394,530,388,0
3394,113,447,0
3398,107,311,0
3401,216,711,1
3402,645,621,0
3403,224,688,1
3403,728,407,0
3405,418,240,0
3405,825,359,0
3407,92,685,1
3408,1249,464,0
3411,337,354,1
3413,1181,477,0
3416,632,447,0
3418,563,442,0
3420,155,290,0
3426,167,405,0
3426,466,489,0
3426,677,598,0
3427,31,664,0
3427,535,446,1
3428,289,619,0
3428,251,709,1
3430,1211,457,0
3434,1192,491,1
3435,673,471,0
3437,458,365,0
3438,871,485,0
3441,305,356,0
3443,858,586,0
3443,8,319,0
3446,559,470,1
3450,69,199,0
3450,69,430,0
3453,1192,257,1
3454,119,387,1
3455,714,713,0
3455,1204,314,1
3459,260,563,1
3459,288,426,1
3461,843,376,0
3462,243,493,1
3462,310,432,0
3463,204,140,1
3464,626,617,1
3464,615,583,1
3464,189,356,0
3466,209,350,1
3466,1248,350,0
3467,670,659,0
3467,175,199,1
3467,75,378,0
3470,1261,538,0
3471,379,295,0
3472,248,210,0
3482,637,602,1
3483,4,662,0
3483,157,161,0
3488,356,351,1
3495,408,312,0
3495,1210,342,1
3495,537,523,1
3496,1108,533,0
3496,187,324,0
3497,380,248,1
3499,153,161,0
3500,312,378,0
3503,638,424,0
3508,840,375,0
3510,717,637,1
3510,261,226,0
3515,1131,555,0
3518,297,333,1
3519,146,143,0
3521,278,427,1
3521,323,416,1
3522,355,302,0
3523,656,566,0
3524,1181,597,0
3525,277,192,0
3529,443,409,0
3531,864,648,1
3531,562,470,0
3533,222,150,1
3536,14,420,1
3538,1193,300,1
3544,278,579,1
3544,1237,520,0
3544,572,94,0
3546,1104,497,0
3546,401,61,0
3547,1242,425,0
3550,539,626,1
3550,426,475,1
3551,469,596,0
3553,242,506,0
3556,382,244,0
3557,324,367,0
3557,726,316,0
3559,155,260,0
3559,246,278,0
3560,410,427,0
3561,1263,382,1
3563,160,167,0
3565,165,417,0
3566,266,400,0
3567,345,704,0
3571,196,677,0
3573,681,607,0
3575,140,163,1
3575,141,455,0
3575,1178,107,1
3577,1244,396,0
3588,216,55,0
3588,33,356,0
3593,574,455,0
3597,180,560,0
3597,355,310,0
3599,144,408,0
3601,1166,39,1
3602,575,616,0
3602,204,716,1
3608,1177,108,1
3608,529,414,0
3609,332,516,1
3611,432,328,0
3614,120,393,1
3615,1204,526,0
3616,201,711,0
3618,1222,457,1
3619,328,386,0
3620,683,472,0
3621,172,498,0
3623,235,235,0
3623,1268,548,0
3627,1105,561,1
3631,293,511,1
3638,248,233,1
3640,1269,334,1
3641,538,455,0
3645,9,414,0
3648,494,174,0
3650,306,456,0
3651,396,347,1
3655,386,520,0
3655,197,213,1
3657,237,693,0
3657,365,255,1
3662,7,71,0
3662,1180,495,0
3664,117,147,0
3666,294,536,1
3669,1199,185,1
3671,287,598,0
3672,128,355,1
3674,462,614,0
3680,74,682,0
3681,340,356,0
3684,721,673,0
3686,335,686,1
3686,326,331,0
3691,29,174,0
3692,10,531,0
3693,1265,553,0
3695,1196,662,0
3695,385,331,0
3696,176,522,1
3696,102,34,0
3699,251,652,0
3700,586,566,0
3700,24,7,0
3701,1123,209,0
3707,319,566,0
3707,729,345,0
3710,318,281,0
3710,445,259,0
3710,1196,338,1
3711,153,450,0
3711,1074,614,0
3716,248,232,1
3721,290,114,0
3721,781,653,0
3722,475,312,1
3723,38,365,0
3729,205,103,0
3730,102,469,1
3730,161,96,1
3731,114,471,1
3731,330,357,0
3733,324,124,0
3734,575,432,0
3737,158,591,0
3748,431,249,0
3751,839,373,0
3755,1203,297,1
3757,1225,523,0
3758,58,344,1
3759,131,182,0
3760,1255,131,0
3761,3,565,0
3761,1249,18,0
3768,1189,575,0
3769,1210,360,1
3770,450,623,1
3775,75,532,1
3775,628,557,1
3778,298,306,1
3782,565,704,1
3786,63,366,0
3789,706,491,0
3790,232,309,1
3790,752,349,1
3791,1189,209,1
3792,9,556,1
3793,31,88,0
3795,356,324,1
3795,169,183,1
3797,52,583,0
3798,104,339,0
3800,509,374,0
3805,584,210,0
3806,1252,286,0
3809,125,273,0
3810,1144,529,1
3816,399,245,0
3817,87,290,0
3818,839,547,1
3819,208,204,0
3825,381,539,0
3825,331,638,0
3826,267,659,0
3827,232,428,0
3828,217,189,0
3834,144,506,0
3836,291,604,0
3838,452,620,0
3839,1254,232,0
3840,184,406,0
3844,489,331,1
3844,659,633,0
3846,364,283,0
3847,317,430,0
3849,543,454,0
3850,253,212,0
3850,199,611,0
3856,129,398,0
3857,108,350,0
3859,125,359,0
3860,494,180,0
3860,667,627,0
3863,713,632,0
3865,1145,527,1
3865,483,318,1
3871,292,682,0
3873,140,456,0
3876,587,95,0
3877,156,163,0
3883,1255,117,0
3885,464,621,0
3887,171,702,0
3889,532,458,0
3889,569,495,1
3891,470,332,0
3893,1279,483,0
3894,24,530,0
3894,1279,519,0
3895,636,590,1
3897,704,621,0
3903,272,435,0
3905,504,382,1
3906,458,507,0
3909,107,424,0
3912,37,404,0
3914,573,447,0
3915,683,591,0
3916,206,714,0
3916,174,212,1
3917,319,394,0
3918,404,523,0
3921,537,625,0
3923,332,263,0
3923,513,186,0
3924,215,228,0
3925,404,483,1
3928,270,504,0
3929,125,348,1
3931,412,587,0
3933,226,164,0
3933,775,652,0
3933,1184,523,0
3934,1180,48,0
3938,537,391,0
3941,597,451,0
3942,631,448,0
3942,370,262,0
3945,1173,2,0
3949,495,643,0
3950,540,412,0
3951,169,210,1
3951,776,529,1
3953,545,502,0
3955,541,413,0
3963,157,594,0
3964,1188,507,1
3964,1264,542,0
3964,197,293,0
3965,526,411,0
3969,118,79,0
3977,692,625,1
3982,861,395,0
3983,372,519,0
3987,638,661,1
3988,123,272,0
3991,551,498,0
3991,199,214,1
3992,558,495,1
3995,728,678,0
3997,1249,315,0
3999,430,363,0
4000,1254,488,1
4002,547,510,1
4004,753,610,0
4005,1252,65,0
4005,549,474,1
4007,693,500,0
4009,369,606,0
4009,425,364,1
4011,646,595,1
4013,331,460,0
4015,496,324,1
4016,362,285,0
4016,418,285,1
4020,375,305,0
4026,1253,86,0
4028,461,107,0
4032,627,598,1
4032,220,357,1
4032,1261,396,1
4035,1250,295,0
4039,424,344,0
4040,646,398,0
4040,350,621,1
4041,659,183,0
4045,686,479,0
4045,369,383,0
4047,42,449,0
4048,306,310,0
4051,127,414,0
4053,587,331,0
4060,418,432,0
4062,106,664,0
4065,573,475,0
4068,472,568,1
4069,120,271,0
4069,296,324,1
4070,123,301,1
4070,411,314,0
4071,335,146,0
4071,533,556,0
4072,285,436,1
4072,445,421,0
4073,362,616,0
4073,633,369,1
4076,258,491,0
4076,36,361,0
4076,435,562,0
4076,402,689,0
4081,793,276,1
4081,83,526,0
4086,736,262,0
4089,668,630,1
4092,681,422,0
4092,627,632,0
4093,110,644,1
4096,799,545,0
4102,304,323,0
4103,120,337,1
4104,195,47,1
4106,1152,477,1
4110,223,373,0
4111,269,702,1
4111,1055,313,0
4111,468,348,0
4113,318,283,1
4114,699,227,0
4115,114,326,1
4115,359,296,0
4115,309,381,1
4120,113,463,0
4120,640,247,1
4121,695,638,0
4123,816,310,0
4128,1273,698,0
4129,104,342,0
4129,205,401,0
4130,251,82,0
4131,611,466,0
4132,1154,550,1
4135,448,334,0
4143,1210,328,1
4144,253,579,1
4144,817,286,0
4145,142,345,1
4152,558,466,0
4161,109,319,0
4165,130,435,0
4169,596,428,0
4171,935,9,0
4172,488,383,0
4172,197,182,1
4176,648,569,1
4176,326,667,0
4177,1171,66,1
4179,400,342,1
4180,492,590,1
4182,105,457,0
4182,1220,507,0
4187,429,282,1
4189,777,532,0
4189,654,490,0
4192,141,160,0
4199,174,189,0
4201,542,512,1
4202,202,216,1
4202,1057,533,1
4202,543,445,0
4203,795,390,0
4203,650,608,1
4207,644,168,0
4211,1191,456,0
4212,657,648,0
4213,177,603,0
4214,89,680,0
4218,235,230,0
4221,118,625,0
4224,75,25,0
4225,280,420,0
4226,690,495,1
4227,821,554,1
4233,742,330,0
4233,307,431,0
4234,421,350,0
4235,1243,393,0
4235,1247,439,0
4240,725,251,0
4240,45,348,1
4242,422,632,1
4242,196,254,0
4243,762,673,1
4244,1265,368,1
4246,486,361,0
4248,227,103,0
4249,470,478,0
4250,247,479,0
4258,560,543,0
4260,541,496,0
4261,311,487,0
4261,17,628,1
4262,652,627,0
4262,186,457,0
4274,594,713,0
4278,340,268,0
4279,695,609,0
4282,435,252,0
4283,291,550,0
4284,546,554,1
4286,140,382,0
4286,771,609,0
4287,713,495,0
4287,138,148,1
4288,326,607,0
4288,538,446,0
4289,190,171,0
4290,1249,325,0
4291,687,657,1
4294,369,716,0
4295,358,280,0
4298,245,78,0
4300,740,387,0
4306,290,113,0
4307,198,298,0
4307,296,392,1
4309,325,503,1
4310,557,465,0
4313,388,493,0
4314,1184,520,0
4317,289,399,0
4322,1210,314,1
4325,386,321,0
4326,243,355,0
4326,119,381,1
4328,319,427,1
4329,170,695,0
4330,129,409,1
4331,295,118,0
4332,128,694,0
4333,160,400,0
4333,1244,377,0
4334,328,267,1
4336,217,517,0
4339,1204,297,1
4341,290,603,0
4341,3,32,0
4342,127,249,1
4351,144,444,0
4354,728,408,0
4354,891,550,0
4355,927,588,1
4362,557,500,0
4362,194,195,0
4362,572,511,0
4364,348,611,1
4366,1195,338,1
4366,1210,346,1
4368,8,657,1
4368,414,575,0
4368,389,394,0
4372,699,563,0
4373,269,475,0
4373,1224,475,1
4374,167,361,1
4375,293,713,0
4376,508,692,1
4379,258,653,1
4380,205,213,1
4384,4,551,0
4386,30,527,1
4387,7,654,1
4389,716,650,0
4389,295,615,0
4391,197,136,0
4392,111,399,0
4393,843,571,0
4398,136,249,0
4399,293,602,1
4399,311,310,0
4400,685,557,0
4402,627,614,0
4405,92,451,0
4407,555,437,1
4408,1,274,0
4409,623,556,1
4410,697,459,1
4410,1074,546,0
4411,1267,608,0
4413,24,697,0
4413,157,92,1
4416,146,164,0
4416,550,400,0
4418,81,384,0
4421,706,137,0
4424,22,613,0
4428,762,350,0
4432,415,338,0
4432,79,523,0
4435,533,494,1
4436,809,266,0
4443,334,455,0
4445,1146,513,1
4448,1252,259,0
4450,1253,74,0
4453,291,493,0
4453,37,601,0
4453,531,489,0
4455,215,590,1
4457,50,289,1
4457,623,625,1
4458,495,644,0
4459,1161,550,1
4460,210,612,1
4464,446,611,0
4466,1253,103,0
4467,1196,349,1
4471,330,142,0
4473,864,136,1
4473,879,591,0
4474,2,609,0
4474,216,489,1
4478,773,651,0
4478,616,473,1
4479,1271,511,0
4479,419,348,0
4480,35,535,1
4488,1253,173,0
4492,538,393,0
4493,934,573,0
4494,888,510,0
4496,1264,576,0
4497,55,434,1
4498,79,380,0
4502,523,581,0
4503,221,367,0
4504,643,555,1
4507,659,637,0
4512,1185,167,1
4514,705,622,0
4516,516,633,1
4518,497,200,0
4520,9,36,0
4522,1227,510,1
4522,738,353,0
4526,109,240,1
4535,117,330,1
4538,1176,105,1
4540,105,398,1
4540,64,567,0
4548,1174,452,0
4553,42,195,0
4554,1236,535,0
4556,184,445,0
4561,406,199,0
4562,731,257,0
4564,47,652,0
4565,214,174,1
4571,301,615,1
4579,102,125,0
4580,488,362,0
4581,560,670,1
4585,183,104,0
4586,275,594,0
4587,593,554,0
4594,217,217,1
4597,10,607,1
4597,705,624,0
4597,880,609,1
4598,187,608,0
4598,432,284,1
4602,140,181,0
4604,504,561,1
4605,409,495,0
4609,594,515,0
4609,6,440,0
4609,105,339,0
4610,284,685,0
4611,209,220,1
4614,3,548,0
4614,549,162,1
4618,486,685,0
4619,675,598,1
4620,716,497,0
4621,1249,326,0
4623,414,434,1
4624,187,418,0
4625,488,143,0
4626,160,193,0
4628,1200,210,1
4630,33,484,0
4636,666,439,1
4637,315,227,0
4641,1169,52,1
4643,412,471,1
4645,535,602,0
4648,5,642,1
4651,137,151,0
4659,531,162,0
4660,423,468,0
4662,355,306,1
4664,6,681,1
4666,546,494,0
4667,8,561,0
4667,236,499,0
4667,533,486,1
4672,282,706,0
4674,156,92,1
4678,710,631,0
4678,47,418,0
4685,240,487,1
4689,774,532,0
4690,536,480,0
4691,458,381,0
4692,790,632,0
4695,310,251,0
4697,458,268,0
4697,1251,40,0
4701,206,396,0
4704,1192,612,0
4707,718,698,0
4711,0,444,0
4712,1087,602,0
4714,319,539,0
4717,515,416,1
4720,876,588,0
4720,246,409,0
4722,1200,241,0
4722,86,56,0
4726,385,602,1
4731,633,559,1
4732,558,680,0
4733,525,691,1
4734,772,657,1
4735,158,292,0
4741,50,685,1
4741,169,660,0
4742,534,635,1
4743,1210,370,1
4743,30,370,1
4743,539,427,0
4747,435,287,1
4754,669,662,0
4755,532,714,1
4759,311,255,1
4760,239,594,1
4760,430,359,1
4761,294,614,0
4763,202,194,0
4768,805,660,0
4769,73,321,0
4770,341,488,0
4771,1172,1,0
4773,33,656,0
4774,156,154,1
4775,491,400,0
4777,624,633,1
4778,1137,524,1
4779,482,482,0
4783,236,110,0
4784,255,224,1
4787,391,249,0
4793,31,374,1
4794,468,275,0
4801,289,600,0
4801,421,286,0
4802,85,699,0
4802,460,693,0
4803,132,175,0
4804,1104,493,0
4805,288,382,0
4805,180,621,0
4806,64,360,0
