t,x,y,p
20870,23,644,0
20875,666,535,0
20879,177,358,0
20888,1253,97,0
20889,252,598,0
20893,231,222,0
20896,1250,501,1
20897,252,233,0
20900,373,302,1
20906,152,135,1
20913,910,33,1
20933,1182,461,1
20936,175,174,1
20941,556,526,1
20944,670,602,1
20954,213,228,0
20958,470,565,1
20960,310,337,0
20961,197,521,0
20984,587,697,1
20988,29,419,0
20991,1203,308,1
20993,322,439,1
20995,308,383,1
21001,141,602,0
21018,543,390,1
21020,131,163,1
21020,466,341,1
21022,409,646,0
21025,414,273,1
21030,55,323,1
21036,192,595,1
21058,1271,316,1
21058,203,412,0
21061,117,389,1
21061,613,607,1
21079,552,548,0
21084,40,319,0
21097,1262,385,1
21101,276,507,1
21102,897,497,0
21112,310,490,0
21113,953,502,0
21123,312,674,1
21124,1193,289,1
21127,41,525,0
21131,518,404,1
21140,312,298,1
21148,1173,452,0
21155,529,55,0
21155,1182,32,1
21176,429,439,1
21186,827,233,0
21187,186,159,1
21193,421,463,0
21201,559,592,1
21205,552,551,0
21208,551,556,1
21226,849,190,0
21227,57,342,1
21238,1242,407,1
21253,402,450,1
21256,357,396,1
21258,32,534,1
21267,1201,296,0
21279,313,452,1
21281,75,508,0
21285,527,681,1
21287,666,540,1
21292,308,566,1
21296,166,380,1
21296,668,595,1
21298,1254,214,0
21301,228,153,0
21306,443,409,0
21308,536,60,0
21311,1183,458,1
21315,556,397,1
21317,1247,339,0
21318,189,612,0
21322,537,503,1
21323,193,203,0
21330,726,255,0
21333,583,108,0
21340,254,231,1
21347,1254,150,0
21348,1264,371,1
21348,674,677,1
21356,804,275,0
21357,464,334,1
21383,1250,299,0
21385,550,557,1
21389,374,246,1
21397,294,616,0
21399,1242,413,0
21400,61,384,1
21404,1209,324,1
21407,809,265,0
21408,401,61,0
21420,448,236,1
21427,196,591,1
21429,1160,4,1
21450,197,520,0
21458,475,394,1
21463,191,597,1
21477,220,149,1
21478,573,552,1
21488,189,202,1
21497,175,405,1
21505,908,39,1
21511,1254,178,0
21520,551,557,1
21521,535,511,0
21526,42,397,1
21538,1217,448,1
21545,321,516,0
21563,789,535,1
21563,32,354,0
21565,267,568,1
21565,823,217,1
21568,690,681,1
21598,1249,27,0
21600,497,200,0
21616,552,550,0
21642,666,537,0
21643,123,275,0
21653,323,328,0
21669,836,216,0
21669,1185,180,1
21670,335,237,1
21672,209,706,0
21672,897,499,0
21684,573,459,0
21688,190,600,1
21698,721,650,1
21700,470,598,1
21717,436,352,0
21717,557,462,0
21730,514,383,1
21735,204,127,1
21737,191,599,1
21745,191,600,1
21747,159,340,1
21749,324,124,0
21762,217,516,1
21767,539,395,0
21792,512,186,0
21797,158,645,0
21801,531,427,1
21805,190,601,1
21814,9,566,0
21822,717,693,0
21823,117,147,0
21826,666,541,1
21828,607,412,0
21829,313,174,1
21839,551,558,1
21846,189,601,1
21848,28,717,1
21849,58,592,0
21851,0,532,1
21856,205,712,0
21858,666,536,0
21863,790,632,0
21866,315,707,0
21878,1051,460,0
21878,544,70,0
21890,1081,455,1
21911,1263,378,1
21925,123,515,0
21931,1190,457,0
21938,54,523,0
21939,271,252,0
21942,141,388,1
21943,1254,155,0
21951,552,410,1
21954,95,397,1
21960,443,603,0
21965,133,651,1
21968,1055,313,0
21970,342,152,0
21979,189,602,1
21993,294,623,1
22005,399,637,1
22009,230,697,0
22012,147,564,1
22029,139,423,0
22044,301,428,0
22057,155,197,0
22061,335,267,0
22081,816,310,0
22093,361,716,0
22099,1250,287,0
22099,700,615,0
22102,551,559,1
22109,1173,12,0
22117,225,457,0
22132,899,85,0
22137,817,251,0
22146,1181,149,1
22146,620,708,0
22147,1220,527,1
22152,524,414,1
22153,269,217,1
22154,534,511,0
22155,105,367,1
22162,373,313,0
22164,103,384,0
22166,147,344,0
22168,172,138,0
22174,264,234,1
22176,190,429,0
22195,570,445,1
22208,574,429,0
22215,659,703,0
22245,1263,570,0
22265,817,252,0
22269,666,534,0
22269,15,544,1
22282,433,559,0
22284,189,604,1
22290,843,202,0
22294,858,586,0
22296,291,493,0
22299,172,192,1
22303,647,587,1
22309,350,296,1
22310,108,709,0
22310,102,469,1
22317,855,154,1
22321,817,286,0
22331,1251,297,0
22332,1168,644,1
22342,209,91,0
22344,189,605,1
22346,231,107,0
22354,176,188,1
22357,1253,254,0
22358,10,496,0
22364,1274,498,0
22365,403,471,0
22365,216,499,0
22374,1200,236,1
22381,450,238,1
22400,308,399,0
22405,189,607,1
22405,306,413,0
22429,190,605,1
22430,1268,340,1
22432,1272,515,1
22436,39,391,1
22439,1165,38,1
22463,56,349,0
22465,267,540,0
22466,649,426,1
22466,130,528,0
22467,333,250,1
22468,101,612,1
22481,148,530,1
22498,906,71,0
22505,1187,69,1
22511,498,326,1
22514,489,260,0
22514,190,607,1
22521,389,288,0
22524,138,450,0
22530,471,128,0
22534,799,283,0
22538,588,697,1
22538,1192,124,1
22545,751,280,0
22558,190,608,1
22570,565,675,1
22572,1252,84,0
22575,434,479,1
22586,157,510,0
22589,599,542,1
22599,1154,523,0
22602,435,628,0
22603,1201,294,0
22611,173,199,1
22614,1261,393,1
22619,1254,186,0
22625,441,293,1
22631,533,479,1
22636,900,84,0
22644,106,490,1
22645,103,487,1
22648,182,202,0
22669,323,446,1
22669,609,598,0
22680,85,717,1
22694,216,495,1
22695,369,310,0
22696,294,276,1
22699,1123,209,0
22700,332,254,1
22700,65,599,1
22700,216,498,0
22706,119,395,1
22712,165,345,1
22712,785,651,1
22715,24,7,0
22716,475,312,1
22724,892,567,0
22725,392,263,1
22729,401,61,0
22732,585,429,1
22733,441,572,0
22737,309,399,1
22742,361,310,1
22743,1253,237,0
22748,780,299,1
22765,284,586,0
22766,477,629,1
22767,209,369,1
22768,1205,388,1
22783,23,707,1
22790,774,308,1
22791,1249,505,1
22804,96,535,0
22809,342,355,1
22815,135,482,0
22817,138,513,1
22820,564,469,1
22824,815,235,1
22824,270,676,0
22837,294,320,1
22837,799,284,0
22838,475,578,1
22842,305,354,0
22848,581,149,0
22857,1273,546,0
22859,107,311,0
22872,153,448,0
22875,224,396,0
22880,34,641,0
22887,1252,93,0
22891,221,491,0
22892,323,371,0
22893,588,681,1
22895,1187,194,1
22896,390,337,1
22902,217,164,1
22905,1186,466,0
22906,1142,540,0
22914,25,711,1
22917,1262,561,0
22928,1028,557,1
22930,176,356,0
22931,558,692,0
22939,48,644,1
22945,570,446,1
22948,705,499,1
22948,49,288,1
22961,76,712,1
22962,164,203,0
22986,103,419,0
23000,210,297,0
23006,189,614,1
23007,333,505,1
23009,366,322,1
23013,441,308,1
23016,530,404,1
23024,814,255,0
23028,428,446,0
23030,100,268,1
23030,186,652,1
23034,312,542,1
23039,1248,335,0
23040,816,310,0
23054,56,678,0
23054,141,292,0
23057,1178,470,1
23059,83,659,0
23061,114,557,0
23061,241,222,0
23068,117,147,0
23077,274,420,1
23092,610,599,0
23096,445,421,0
23099,285,554,0
23104,313,719,0
23105,221,480,0
23106,553,518,1
23107,211,666,0
23110,188,612,1
23120,90,331,0
23124,1,649,0
23124,1236,528,0
23127,1186,188,1
23130,324,124,0
23134,114,554,1
23137,154,412,1
23143,46,579,0
23159,213,408,0
23166,327,572,1
23171,466,389,1
23179,114,631,1
23184,1161,556,1
23184,134,495,0
23191,665,544,1
23197,244,385,1
23198,31,619,1
23220,143,452,0
23224,497,200,0
23241,538,475,1
23242,666,539,0
23244,520,417,0
23246,189,613,1
23252,263,637,1
23261,340,502,0
23263,1186,465,0
23263,1250,36,0
23267,290,623,0
23275,1209,334,1
23276,1136,538,1
23276,1252,97,0
23277,31,602,1
23277,724,397,1
23281,19,468,0
23282,1055,313,0
23294,1275,381,1
23298,360,285,0
23300,736,376,1
23315,1254,192,0
23318,550,562,1
23327,658,44,0
23329,286,632,0
23333,1198,194,1
23334,296,419,0
23336,1168,634,1
23338,1253,108,0
23338,1253,244,0
23339,913,58,0
23346,1262,559,0
23350,289,601,0
23355,953,502,0
23355,276,613,1
23355,551,562,1
23361,138,483,1
23377,563,498,1
23381,1188,206,1
23382,426,438,0
23389,1248,26,0
23392,1152,481,1
23396,550,563,1
23398,13,561,0
23401,304,408,0
23408,1253,110,0
23410,364,508,0
23413,74,679,0
23432,1241,414,0
23433,133,269,0
23435,665,545,1
23436,101,452,1
23468,790,632,0
23469,294,287,1
23470,918,14,1
23477,234,248,0
23478,204,193,1
23484,538,470,1
23501,403,266,1
23511,538,427,0
23514,1180,135,1
23521,328,512,0
23525,58,345,1
23532,328,505,0
23537,1253,148,0
23544,794,292,0
23545,764,630,0
23556,542,508,1
23560,1201,298,0
23561,551,557,0
23571,93,388,0
23574,1059,618,1
23577,549,562,1
23578,247,268,1
23588,1252,260,0
23588,551,556,0
23591,1223,492,1
23595,551,563,1
23621,880,127,0
23635,62,534,0
23636,568,511,1
23647,211,407,0
23651,879,129,0
23669,140,313,0
23686,391,258,1
23703,507,686,1
23704,279,375,0
23706,1188,88,1
23710,190,601,0
23719,264,536,0
23721,153,185,1
23722,540,151,0
23728,238,227,1
23729,97,589,1
23732,1274,289,1
23738,1244,392,0
23739,142,497,0
23753,213,351,1
23756,1190,590,0
23768,227,187,1
23768,383,708,1
23774,1051,460,0
23786,141,435,0
23794,1195,314,1
23801,591,222,0
23806,329,619,0
23809,858,586,0
23820,511,573,1
23821,336,504,0
23831,466,311,1
23833,1240,416,0
23837,136,654,1
23839,321,448,0
23840,149,156,1
23842,119,387,1
23844,539,442,1
23845,876,565,0
23847,902,54,1
23848,346,308,1
23854,1196,664,0
23856,1241,406,0
23858,243,381,0
23863,1177,35,0
23866,188,463,1
23867,189,601,0
23868,493,574,0
23871,1206,310,0
23873,94,662,0
23876,477,497,1
23880,817,286,0
23882,752,366,0
23886,1081,455,0
23892,1169,63,1
23903,130,497,0
23935,1200,267,0
23943,532,504,1
23944,123,515,0
23952,219,550,1
23955,410,580,0
23968,1251,279,0
23975,1201,307,0
23975,1279,235,1
23979,816,310,0
23983,922,36,0
23993,530,332,0
24005,149,503,1
24017,131,498,1
24034,284,232,0
24046,313,463,1
24047,114,582,0
24054,389,288,0
24055,401,61,0
24057,8,647,1
24059,767,341,0
24070,46,439,1
24073,313,179,1
24076,877,105,1
24097,1273,298,1
24114,443,409,0
24123,1182,513,0
24123,114,507,1
24128,297,509,0
24160,49,699,0
24161,434,347,1
24165,1254,136,0
24174,795,271,1
24174,11,538,0
24176,226,176,1
24190,666,665,1
24190,675,471,1
24195,1168,646,1
24198,1252,76,0
24203,564,693,1
24208,183,406,0
24212,1150,464,1
24218,53,310,1
24230,83,262,0
24235,290,497,1
24240,250,702,1
24251,238,484,1
24261,340,501,0
24266,1235,558,1
24276,884,118,0
24277,191,600,0
24279,318,406,1
24283,117,147,0
24285,1195,311,1
24319,546,534,0
24323,256,384,1
24325,741,466,1
24326,540,65,0
24330,551,558,0
24331,1262,382,1
24349,363,416,0
24349,413,532,1
24350,216,181,1
24356,242,704,0
24357,217,692,0
24363,906,45,1
24374,190,607,0
24379,1039,634,1
24383,408,547,1
24388,85,715,1
24388,278,602,0
24389,279,618,1
24389,478,633,1
24394,588,689,1
24408,1245,368,0
24412,365,249,1
24423,369,267,0
24425,63,544,0
24427,659,703,0
24430,1192,451,0
24431,163,639,0
24442,37,677,1
24444,916,21,1
24445,405,528,0
24463,1266,352,1
24463,1082,460,1
24478,373,318,1
24479,478,357,0
24479,284,591,0
24480,135,350,0
24481,391,267,1
24481,137,432,1
24484,156,89,1
24484,240,489,1
24487,709,494,0
24489,1165,596,1
24499,448,334,0
24508,1201,508,0
24510,729,256,0
24510,233,366,1
24518,333,607,0
24525,190,605,0
24537,229,148,0
24539,234,544,1
24543,1251,52,0
24544,99,446,1
24545,638,626,0
24547,291,493,0
24549,324,124,0
24563,1251,67,0
24565,690,682,1
24572,26,620,0
24579,181,143,1
24581,275,614,0
24588,165,376,1
24590,45,694,1
24596,312,321,1
24605,1251,291,0
24609,1055,313,0
24617,189,614,0
24620,253,92,1
24639,907,70,0
24642,899,58,1
24644,794,293,0
24645,488,339,1
24650,153,127,1
24654,392,363,0
24660,492,501,1
24663,1082,461,1
24672,861,167,0
24673,464,684,1
24673,1253,103,0
24683,1200,234,1
24684,1194,287,1
24688,399,318,1
24709,162,192,1
24715,394,376,0
24725,675,599,1
24727,348,435,0
24727,230,165,1
24729,832,224,0
24729,678,463,1
24739,72,541,0
24740,680,683,1
24761,551,528,1
24770,119,342,0
24782,649,429,1
24782,1254,196,0
24791,879,130,0
24792,1254,217,0
24799,162,565,1
24802,1055,629,0
24818,193,121,1
24824,558,689,0
24824,108,478,0
24826,246,604,0
24829,543,474,1
24833,645,606,1
24836,1265,434,1
24839,525,49,0
24840,563,499,1
24841,411,443,1
24844,583,360,1
24851,378,329,1
24853,1195,176,0
24857,198,692,1
24865,236,79,1
24865,1276,378,1
24865,497,200,0
24866,27,366,1
24868,130,393,1
24869,141,259,1
24874,477,500,1
24875,385,254,1
24881,1278,249,1
24897,494,598,0
24897,336,290,1
24901,816,310,0
24902,117,381,1
24917,246,694,1
24919,10,390,0
24919,508,691,1
24919,845,198,0
24935,803,277,0
24938,246,716,1
24938,319,561,0
24949,1201,312,0
24951,770,691,0
24958,1270,322,1
24981,187,630,1
24984,1194,307,1
24985,257,583,1
24997,1227,514,1
25001,1258,410,1
25003,1252,271,0
25011,487,15,0
25012,1194,325,1
25020,239,264,1
25021,116,379,1
25031,1246,361,0
25033,1,613,1
25036,1191,261,1
25041,254,536,1
25042,852,160,1
25048,246,700,0
25056,551,562,0
25060,187,629,1
25068,126,425,1
25071,581,149,0
25071,1244,395,0
25073,460,694,0
25073,190,608,0
25078,187,631,1
25082,412,584,0
25082,1190,454,0
25083,793,295,0
25084,1165,40,1
25088,85,420,1
25100,156,424,1
25107,402,474,0
25109,1193,158,0
25117,246,441,1
25118,346,310,1
25126,132,268,0
25132,100,265,1
25134,185,197,0
25135,821,683,1
25145,790,632,0
25146,214,217,0
25148,310,569,1
25153,595,447,1
25160,937,1,0
25167,665,664,1
25176,82,384,0
25181,87,472,1
25193,613,139,0
25204,505,397,1
25211,205,329,1
25221,37,437,0
25225,1123,209,0
25228,232,189,1
25230,1179,490,0
25242,1082,462,1
25247,407,581,1
25248,24,7,0
25250,918,15,1
25259,1148,548,1
25266,551,550,0
25267,1272,310,1
25281,547,511,1
25285,905,46,1
25289,665,549,1
25306,103,444,0
25308,678,460,1
25310,1279,482,0
25314,1194,168,0
25317,473,600,1
25321,882,96,1
25324,78,306,0
25340,706,137,0
25342,858,586,0
25348,1194,391,1
25353,189,613,0
25364,280,709,1
25365,146,443,1
25366,382,467,1
25368,26,618,0
25369,216,501,0
25369,103,443,0
25389,1124,500,1
25391,43,520,1
25391,817,286,0
25392,1180,28,1
25394,328,504,0
25403,791,280,1
25405,241,514,1
25405,795,272,1
25408,204,205,1
25408,643,424,1
25415,304,423,0
25420,305,410,0
25420,857,149,1
25426,812,549,1
25429,1003,569,1
25434,401,61,0
25435,834,219,0
25447,1244,434,0
25452,255,538,1
25455,251,713,1
25457,1254,198,0
25460,51,476,0
25471,442,333,0
25484,191,599,0
25485,507,332,1
25486,312,647,0
25497,290,625,0
25502,314,697,0
25502,117,147,0
25503,1247,451,0
25506,953,502,0
25508,217,505,0
25511,576,223,0
25514,389,288,0
25526,415,360,1
25527,445,421,0
25529,822,242,0
25551,1251,294,0
25553,573,550,1
25557,1220,450,1
25557,758,167,0
25560,1245,371,0
25590,158,94,1
25597,139,143,1
25598,146,161,1
25599,294,417,1
25600,189,607,0
25607,209,612,1
25607,1204,393,0
25612,174,287,0
25616,876,565,0
25619,1093,561,1
25623,1082,463,1
25631,705,618,1
25653,530,332,0
25654,668,625,1
25668,220,303,0
25678,820,223,1
25680,273,571,1
25684,104,388,0
25686,1268,621,0
25698,209,707,0
25700,1178,8,1
25704,1183,159,1
25708,314,525,1
25715,23,47,0
25721,106,316,0
25722,235,387,0
25728,157,336,1
25728,552,293,0
25729,884,91,1
25734,1246,448,0
25744,544,447,1
25744,548,480,1
25773,665,550,1
25775,1186,191,1
25777,312,183,1
25779,184,159,1
25782,178,307,0
25784,189,363,0
25807,527,51,0
25808,573,490,0
25822,1195,180,0
25823,188,638,1
25823,559,593,1
25826,1235,582,1
25826,9,714,0
25834,550,562,0
25846,168,209,1
25849,357,313,0
25850,412,450,0
25856,816,310,0
25862,428,337,1
25866,832,200,1
25871,201,652,0
25875,469,370,1
25884,397,333,1
25884,286,396,0
25894,211,714,0
25904,1250,294,0
25907,515,611,0
25912,948,497,0
25920,327,583,0
25929,1202,457,1
25934,324,124,0
25936,484,580,1
25943,1055,313,0
25948,247,279,0
25953,485,609,0
25962,1180,134,1
25964,341,509,1
25970,113,376,1
25977,229,212,0
25984,1223,501,1
25994,6,555,0
26000,50,336,0
26014,1178,482,0
26015,112,470,0
26017,1254,161,0
26018,478,108,0
26018,342,603,1
26021,1254,125,0
26031,665,551,1
26036,203,181,0
26046,187,638,1
26050,147,634,0
26050,436,360,0
26059,293,317,1
26067,563,692,0
26074,804,255,1
26076,659,185,0
26076,1188,211,1
26076,59,606,0
26087,274,504,1
26093,687,212,0
26098,1273,301,1
26128,460,435,1
26134,1175,465,0
26140,1239,543,1
26145,421,658,0
26154,310,329,1
26154,203,686,0
26155,764,630,0
26164,372,358,1
26177,314,293,1
26182,88,354,0
26186,1139,552,1
26202,320,449,0
26208,187,640,1
26209,1250,51,0
26211,517,630,1
26220,602,430,0
26222,94,343,1
26246,182,599,1
26251,123,515,0
26252,316,401,1
26253,377,642,1
26256,188,640,1
26259,1193,156,0
26270,804,657,1
26271,407,525,1
26289,666,541,0
26290,622,426,0
26306,1183,524,0
26306,280,496,0
26310,357,397,1
26317,187,641,1
26318,532,381,1
26327,41,512,1
26331,1247,349,0
26332,689,678,1
26336,233,212,1
26341,1234,550,1
26341,190,600,0
26343,58,344,1
26343,328,331,0
26355,415,295,1
26362,732,384,1
26369,202,685,0
26370,118,488,0
26387,188,642,1
26388,1191,603,0
26388,280,603,1
26390,190,356,0
26404,1196,188,0
26409,1226,242,0
26415,123,277,0
26421,1254,433,1
26422,487,628,0
26423,172,604,1
26427,189,604,0
26453,187,642,1
26469,269,532,0
26473,232,398,0
26475,559,85,0
26477,497,200,0
26478,163,98,1
26478,868,127,1
26479,649,447,1
26499,2,677,1
26503,98,486,0
26508,267,418,0
26514,897,62,1
26516,53,695,1
26516,419,624,1
26533,155,123,1
26538,187,643,1
26542,659,703,0
26546,1082,461,0
26556,234,484,0
26558,441,291,1
26562,328,510,0
26564,88,643,0
26565,654,505,0
26580,221,481,0
26582,74,385,1
26584,16,552,1
26589,448,334,0
26597,339,508,1
26609,1174,459,0
26610,10,683,0
26613,1237,583,1
26614,468,564,1
26638,1245,367,0
26639,186,644,1
26653,1182,518,0
26662,234,718,0
26665,1200,501,1
26679,22,356,1
26683,186,643,1
26690,1246,358,0
26700,665,552,1
26704,203,141,1
26704,247,155,1
26715,90,338,0
26715,171,184,1
26723,43,467,0
26723,117,147,0
26725,188,645,1
26728,829,558,1
26742,401,61,0
26746,209,595,0
26754,790,632,0
26757,307,384,0
26760,389,368,1
26762,189,644,1
26762,291,493,0
26763,394,375,0
26763,56,329,1
26765,1166,41,1
26780,272,377,1
26780,214,362,0
26784,13,547,0
26788,1254,213,0
26793,1276,491,0
26801,47,607,1
26803,189,645,1
26804,266,439,1
26804,187,646,1
26804,188,646,1
26806,877,106,1
26809,1197,197,0
26811,1176,27,0
26811,1243,391,0
26816,1185,539,0
26821,351,631,1
26831,243,707,0
26833,1175,463,0
26850,605,557,0
26855,1185,540,0
26863,1253,169,0
26871,858,586,0
26874,620,624,1
26876,309,369,1
26877,1238,589,1
26887,188,612,0
26892,186,645,1
26897,188,75,0
26899,809,547,1
26908,90,618,0
26917,817,286,0
26919,1198,178,1
26921,84,687,0
26923,443,409,0
26925,464,559,1
26929,259,517,0
26949,392,367,0
26952,389,288,0
26958,26,554,0
26960,187,647,1
26972,1252,261,0
26976,603,465,1
26989,761,333,1
26990,526,51,0
26994,186,649,1
27007,825,236,0
27007,320,523,0
27011,326,616,0
27016,1260,458,1
27018,1208,279,1
27019,665,553,1
27019,208,694,0
27023,514,379,0
27026,186,648,1
27033,227,687,1
27039,588,685,1
27040,120,601,0
27054,128,387,0
27055,76,543,1
27059,1247,351,0
27061,187,649,1
27066,187,630,0
27069,490,579,0
27070,1176,471,0
27074,1276,266,1
27078,536,463,0
27080,247,200,1
27084,706,137,0
27090,162,7,0
27099,1217,523,1
27104,4,552,0
27110,188,649,1
27112,1179,487,0
27116,182,582,0
27119,87,374,1
27121,187,648,1
27122,757,357,0
27139,8,601,1
27141,503,563,0
27141,694,486,0
27155,98,489,0
27158,152,450,0
27158,1262,560,0
27160,1232,558,1
27160,1247,0,0
27162,368,274,0
27165,1183,472,0
27172,1232,534,1
27173,549,446,1
27176,579,665,1
27179,1176,26,0
27182,666,538,0
27184,581,149,0
27187,121,304,1
27188,101,265,1
27194,306,345,0
27195,87,416,1
27195,188,647,1
27196,334,245,1
27197,187,650,1
27197,186,650,1
27197,189,648,1
27206,479,571,1
27214,202,414,0
27217,214,610,0
27219,29,352,0
27222,338,507,1
27224,186,651,1
27226,637,566,0
27229,224,361,0
27231,482,504,0
27231,1179,51,0
27237,1272,311,1
27240,12,640,1
27247,1203,287,1
27251,594,341,1
27252,1194,323,1
27255,1055,313,0
27259,290,430,0
27260,122,343,1
27261,187,651,1
27268,1185,182,1
27270,465,348,0
27270,616,602,0
27272,1189,224,1
27281,1181,476,0
27284,1189,98,1
27285,856,153,1
27293,173,503,0
27293,326,448,1
27294,185,650,1
27297,847,195,0
27297,11,392,0
27312,1251,293,0
27313,361,272,1
27314,1196,186,0
27318,324,124,0
27319,212,352,0
27320,1196,357,1
27321,516,585,1
27324,185,651,1
27340,589,620,1
27341,295,394,1
27344,721,649,1
27348,1181,505,0
27351,142,324,1
27351,187,652,1
27359,511,191,1
27359,530,332,0
27360,1188,205,1
27362,315,300,1
27362,303,274,1
27376,1248,457,0
27384,550,522,0
27384,830,228,0
27388,287,367,1
27394,568,505,1
27395,1220,511,0
27400,830,227,0
27404,925,29,0
27407,1082,463,0
27410,228,217,0
27413,1251,290,0
27418,26,602,1
27418,1192,254,1
27421,544,445,1
27421,814,257,0
27433,1201,300,0
27452,160,635,0
27454,1198,381,1
27455,681,557,0
27458,247,273,1
27459,279,374,0
27464,1083,467,1
27467,207,707,1
27468,1261,391,1
27470,1238,586,1
27480,248,623,0
27489,313,398,0
27493,366,717,1
27501,1254,129,0
27503,1247,3,0
27505,545,498,0
27511,144,176,0
27513,188,652,1
27520,307,399,0
27523,1248,15,0
27530,253,582,1
27545,606,406,0
27548,527,695,1
27549,540,507,0
27560,1191,452,0
27561,189,350,1
27581,362,234,1
27584,20,543,0
27585,1189,459,0
27585,73,683,0
27586,462,555,1
27591,420,291,0
27594,179,561,0
27597,1189,222,1
27598,1174,457,0
27606,431,364,0
27606,154,423,0
27608,78,656,1
27612,216,510,0
27612,866,132,1
27623,1195,321,1
27628,186,653,1
27644,1253,112,0
27645,615,140,0
27646,228,172,1
27651,102,332,0
27651,594,603,1
27654,496,402,0
27665,1191,520,1
27667,953,502,0
27678,247,656,1
27715,328,506,0
27725,244,282,0
27732,588,687,1
27737,147,256,0
27739,448,373,1
27743,212,592,0
27749,1253,100,0
27758,348,304,1
27760,1123,209,0
27761,215,363,0
27764,133,702,0
27771,110,708,1
27776,426,639,0
27779,247,315,0
27785,97,587,0
27794,188,642,0
27796,1066,549,0
27808,19,540,0
27813,1248,17,0
27815,551,563,0
27817,1193,625,0
27823,229,148,0
27823,702,611,1
27827,1180,145,1
27832,666,528,0
27844,1253,256,0
27852,264,661,0
27857,1155,502,1
27858,791,298,0
27866,665,191,0
27868,682,614,1
27872,244,391,1
27878,270,665,0
27893,271,443,0
27894,151,400,0
27895,138,476,1
27896,649,451,1
27896,470,472,0
27898,109,348,1
27900,876,565,0
27912,1276,267,1
27917,542,460,0
27920,871,146,0
27924,127,407,0
27930,388,328,1
27931,174,601,1
27931,758,167,0
27934,256,472,0
27935,1181,61,0
27942,1276,268,1
27942,445,421,0
27943,205,686,1
27948,1254,206,0
27960,185,204,0
27961,315,421,0
27963,235,242,0
27968,1244,399,0
27973,186,658,1
27978,658,44,0
27980,398,307,0
27990,240,464,0
27996,247,701,0
27997,33,7,0
27997,1249,323,0
27999,134,517,0
28017,117,147,0
28017,594,342,1
28020,188,611,0
28025,648,570,1
28028,111,396,0
28028,344,327,0
28035,371,251,0
28040,1083,468,1
28047,441,325,1
28050,665,550,0
28050,564,518,1
28061,187,658,1
28064,401,61,0
28077,568,508,1
28079,1190,236,1
28080,187,640,0
28080,256,393,0
28081,130,400,1
28085,228,186,1
28086,186,657,1
28101,1197,176,1
28103,758,287,0
28103,525,402,1
28104,167,304,1
28108,290,431,0
28118,497,200,0
28122,395,401,1
28130,365,327,0
28136,644,633,0
28142,71,679,1
28142,79,679,1
28148,546,478,0
28152,598,455,1
28157,463,379,0
28164,414,540,0
28169,817,660,1
28169,220,715,1
28171,305,295,1
28183,665,551,0
28189,227,690,1
28189,838,188,1
28192,349,442,1
28192,684,176,0
28196,388,289,1
28199,141,291,0
28203,187,629,0
28205,143,508,0
28208,532,509,1
28209,491,293,0
28209,1126,551,1
28214,1190,100,1
28215,538,474,1
28216,100,451,1
28217,1272,516,1
28225,362,379,1
28229,216,500,0
28231,74,526,1
28233,488,335,1
28235,1213,514,1
28235,1244,408,0
28238,123,515,0
28249,319,412,0
28250,1203,498,1
28254,1241,420,0
28258,517,411,1
28258,1182,474,0
28271,182,195,0
28271,197,195,1
28272,1274,287,1
28277,1191,246,1
28280,91,684,1
28282,479,383,0
28282,894,70,1
28287,1241,500,0
28290,651,454,1
28306,1171,76,1
28306,633,613,0
28312,547,507,1
28324,804,254,1
28324,654,564,0
28327,1254,481,1
28335,136,161,1
28338,623,597,1
28348,1020,574,1
28351,205,710,0
28356,305,411,0
28364,1250,308,0
28367,400,716,1
28371,296,420,0
28375,1170,64,1
28375,50,467,1
28376,714,647,0
28388,253,590,0
28389,366,507,1
28393,353,326,0
28401,47,280,1
28405,79,372,0
28405,1209,455,0
28407,216,690,1
28412,858,586,0
28413,1248,337,0
28422,1265,365,1
28426,1,441,1
28429,1244,403,0
28430,42,414,0
28437,389,288,0
28437,290,605,0
28438,790,632,0
28443,432,445,1
28446,817,286,0
28450,285,454,0
28458,176,184,0
28463,729,710,0
28464,1185,95,0
28466,58,410,1
28468,1168,61,1
28471,1244,398,0
28473,681,474,0
28476,334,600,0
28487,565,596,1
28488,448,334,0
28492,545,396,0
28496,1248,456,0
28504,408,523,1
28506,40,415,1
28507,1253,95,0
28508,200,139,1
28520,772,313,1
28521,186,661,1
28521,407,317,1
28529,126,487,1
28535,585,206,1
28536,1209,326,1
28541,312,392,1
28541,13,536,1
28542,385,689,1
28544,690,673,1
28547,792,297,0
28552,239,499,0
28555,1251,62,0
28558,94,400,1
28565,155,87,1
28569,101,415,0
28571,520,209,1
28571,79,564,0
28574,1055,313,0
28576,216,512,0
28596,1220,449,1
28599,1253,173,0
28615,502,402,1
28619,1051,460,0
28620,1083,469,1
28621,1189,225,1
28625,14,702,0
28630,1254,123,0
28634,87,690,0
28638,308,321,0
28652,223,198,1
28657,1196,389,1
28658,1252,254,0
28658,206,185,0
28665,556,486,0
28679,1182,67,0
28683,659,703,0
28686,800,261,1
28687,51,300,1
28692,1182,145,1
28701,463,618,1
28702,1244,374,0
28703,606,412,0
28704,324,124,0
28707,445,364,0
28722,281,567,0
28727,163,380,0
28733,592,613,0
28735,587,719,1
28738,167,658,1
28750,1176,3,1
28751,1243,700,1
