t,x,y,p
12580,1095,691,0
12583,342,236,0
12585,415,374,1
12591,684,253,0
12593,1165,469,0
12594,249,247,1
12596,541,422,0
12599,846,285,1
12599,1232,131,1
12600,1252,562,1
12602,164,36,0
12607,229,210,0
12609,1015,537,1
12614,431,391,1
12622,903,687,0
12629,1266,667,0
12632,696,303,1
12632,1070,430,1
12634,572,283,1
12635,927,392,1
12640,933,637,0
12641,649,425,1
12642,537,397,1
12643,1059,624,0
12644,415,385,1
12646,430,377,0
12648,507,373,1
12649,659,703,0
12649,680,255,0
12649,1064,705,1
12649,919,414,1
12658,897,396,0
12660,1024,714,1
12665,918,709,1
12667,300,59,0
12671,1172,674,1
12671,527,372,0
12675,431,417,0
12676,441,394,1
12681,265,232,1
12682,1046,565,0
12685,512,34,1
12688,720,201,1
12689,714,208,0
12691,992,528,1
12693,437,405,1
12693,933,405,1
12696,144,76,0
12697,440,377,1
12700,1262,518,1
12701,434,390,0
12701,843,294,1
12702,173,186,0
12702,1095,567,0
12705,229,215,0
12710,944,6,1
12712,896,690,1
12712,916,642,0
12717,197,219,0
12717,1270,180,1
12719,1058,271,1
12721,34,112,0
12722,541,420,1
12722,1069,257,0
12726,1005,605,1
12728,686,240,0
12728,1235,494,0
12728,424,422,0
12729,272,145,1
12729,178,212,0
12730,1138,640,1
12735,1153,577,1
12735,1198,665,0
12736,1236,689,1
12740,273,197,0
12743,541,391,1
12745,1237,167,1
12745,1274,198,1
12748,433,400,0
12750,1273,703,1
12753,311,253,1
12755,953,508,1
12757,1263,429,0
12757,1183,619,1
12758,676,256,0
12758,551,371,0
12762,42,194,0
12764,839,313,1
12769,910,409,0
12771,175,212,0
12773,229,213,0
12773,1167,235,1
12776,435,349,0
12794,1234,345,1
12797,1055,313,0
12802,681,232,0
12804,433,377,1
12805,416,381,0
12808,228,221,1
12809,421,361,1
12811,1156,693,1
12812,225,690,0
12813,440,404,0
12818,1107,700,1
12824,928,417,1
12827,527,391,0
12828,426,383,0
12829,677,254,0
12830,434,371,0
12830,346,47,1
12830,329,620,1
12831,914,405,1
12833,839,265,0
12836,1198,588,1
12841,1125,560,1
12841,936,410,1
12841,1246,2,1
12852,925,645,0
12853,985,552,1
12856,263,236,0
12857,1242,691,0
12858,1128,685,0
12859,408,148,0
12862,436,350,0
12862,422,399,0
12864,434,354,1
12867,1030,630,1
12867,1125,503,0
12867,162,256,0
12868,492,41,1
12871,434,374,0
12872,440,386,1
12876,248,244,0
12879,1236,139,1
12881,1012,487,1
12881,417,385,0
12883,430,415,0
12885,680,250,0
12886,957,644,0
12886,1147,401,0
12887,680,234,0
12888,1127,535,0
12893,428,383,0
12894,485,10,0
12897,1058,506,0
12898,911,405,0
12901,1151,512,0
12902,1269,382,0
12902,138,30,0
12912,379,63,1
12912,914,409,0
12912,373,249,1
12913,428,387,0
12913,15,381,0
12914,1001,454,1
12914,1015,562,0
12918,529,4,1
12920,433,363,0
12923,926,414,0
12925,1200,667,1
12926,709,87,0
12927,974,662,1
12928,841,281,0
12930,1156,276,0
12930,497,200,0
12930,16,296,1
12934,546,394,0
12935,1078,507,0
12938,935,409,1
12939,1018,54,1
12939,425,430,0
12939,1075,430,1
12940,123,217,0
12941,831,156,1
12942,404,12,1
12943,197,223,1
12944,1198,254,1
12946,1226,545,1
12946,435,408,1
12947,1105,450,0
12949,245,250,0
12951,996,601,1
12951,427,352,1
12952,181,173,1
12954,346,48,1
12954,1279,478,1
12955,525,384,1
12955,1039,554,1
12958,1033,640,1
12959,545,397,0
12962,1144,680,0
12963,1079,627,0
12970,1164,229,1
12971,269,7,1
12972,977,221,0
12973,1088,651,1
12974,1121,484,0
12983,558,366,1
12985,688,32,0
12987,421,377,0
12992,232,148,0
13000,1039,528,1
13003,1113,226,1
13004,775,381,1
13008,776,610,0
13011,1046,718,0
13017,1142,490,0
13021,1205,657,1
13024,276,195,0
13025,427,387,0
13025,544,416,0
13027,425,388,0
13034,1150,104,0
13037,913,407,1
13037,1062,703,1
13039,421,374,0
13039,420,367,1
13042,948,497,0
13043,1131,553,0
13045,778,71,1
13047,536,79,1
13051,260,235,1
13052,564,394,1
13054,379,64,1
13054,1251,560,1
13056,1227,533,0
13057,293,239,0
13058,88,264,1
13058,1165,327,0
13059,1130,635,1
13062,175,209,0
13066,448,409,0
13070,266,249,1
13074,288,5,1
13075,1107,641,1
13077,1075,658,1
13079,1076,689,0
13079,228,222,1
13081,1155,674,1
13082,879,715,1
13090,219,198,0
13094,809,322,0
13095,1058,505,0
13096,376,41,1
13100,1179,685,1
13102,889,395,1
13108,925,668,0
13109,24,280,1
13111,175,221,1
13111,1156,574,0
13112,948,624,1
13113,176,211,0
13116,240,238,1
13117,417,400,1
13120,428,398,1
13121,291,493,0
13121,998,353,0
13122,201,211,0
13127,281,255,0
13135,917,407,0
13137,473,304,0
13138,1215,614,1
13139,929,415,1
13141,36,300,1
13141,686,238,0
13143,1241,179,1
13145,427,372,1
13150,681,254,1
13153,424,355,1
13154,422,359,1
13155,1038,641,0
13155,675,245,0
13161,22,258,0
13162,1191,529,0
13162,56,4,0
13163,293,240,0
13181,1065,255,1
13183,865,303,0
13187,1112,364,0
13198,938,523,1
13198,532,21,1
13201,477,21,0
13204,14,190,1
13204,677,251,0
13211,415,378,1
13211,208,17,0
13212,45,276,1
13215,1237,314,0
13221,433,355,1
13223,542,25,1
13224,1158,486,1
13224,1241,592,1
13230,889,381,1
13230,175,215,0
13232,726,232,0
13234,429,382,0
13235,1191,590,0
13239,892,565,1
13240,959,690,1
13240,241,67,0
13242,997,505,0
13244,679,235,0
13246,992,406,0
13253,378,257,1
13254,433,361,0
13254,292,588,1
13254,681,445,0
13256,245,17,1
13260,682,254,1
13261,899,459,1
13261,682,244,0
13262,880,678,1
13263,439,3,1
13263,1219,87,1
13267,1217,586,1
13267,123,515,0
13270,1020,641,0
13273,197,224,1
13274,678,248,0
13275,286,183,0
13278,1250,532,0
13281,435,347,0
13281,919,281,0
13282,678,251,0
13284,1143,132,1
13285,790,632,0
13286,45,274,1
13286,912,580,1
13289,1021,368,0
13289,915,404,1
13294,416,380,0
13294,929,661,0
13301,1081,167,1
13302,1105,582,1
13302,154,254,0
13313,533,25,1
13314,1062,635,1
13317,1152,468,1
13317,538,365,1
13319,942,626,1
13321,1087,668,1
13321,928,395,1
13323,346,49,1
13325,898,686,1
13325,417,398,1
13325,1197,648,1
13326,545,412,0
13329,1084,546,1
13330,683,238,0
13331,997,107,1
13332,683,246,0
13333,433,390,0
13334,345,49,1
13335,858,586,0
13335,677,257,1
13336,926,646,1
13336,846,286,1
13338,509,272,1
13340,925,415,0
13341,12,221,1
13342,676,236,0
13344,847,639,1
13344,679,234,0
13345,1093,474,1
13346,685,237,0
13352,1242,644,1
13352,1024,320,1
13353,545,398,0
13353,508,239,0
13354,914,688,1
13355,683,236,0
13356,1147,557,0
13358,1161,48,1
13359,915,33,0
13361,1083,406,1
13361,1034,676,1
13364,431,348,1
13365,442,368,0
13369,389,288,0
13370,228,223,1
13371,991,633,1
13373,898,646,1
13375,401,61,0
13376,592,315,0
13376,415,400,1
13378,1122,483,0
13379,1076,607,1
13384,681,259,1
13385,680,258,1
13386,440,367,0
13387,326,223,0
13388,62,184,0
13388,417,395,1
13394,1017,459,1
13394,441,410,0
13400,1078,619,1
13401,196,115,0
13401,175,225,1
13408,123,237,0
13408,178,209,0
13410,914,406,1
13411,733,124,1
13414,928,391,1
13414,573,273,1
13414,972,447,0
13419,1164,591,0
13421,1091,698,0
13421,767,300,1
13431,952,508,0
13432,684,237,0
13434,439,357,0
13435,209,682,0
13440,136,166,0
13441,30,311,1
13443,679,257,1
13443,677,245,0
13448,679,258,1
13449,678,237,0
13456,684,238,0
13457,682,235,0
13459,166,470,1
13460,1212,275,0
13461,566,390,1
13463,429,347,1
13464,547,402,0
13465,1254,77,1
13468,1275,554,0
13468,681,248,0
13469,461,301,1
13473,417,373,1
13476,433,360,0
13480,1118,384,0
13481,1270,22,0
13482,1094,488,1
13484,460,300,1
13486,425,390,0
13487,752,186,0
13489,680,259,1
13490,426,391,0
13491,769,55,0
13491,914,410,0
13492,1002,462,1
13494,209,509,1
13495,1212,643,1
13495,936,698,1
13495,370,333,1
13498,1278,494,1
13499,817,286,0
13499,313,139,0
13504,911,423,0
13505,262,238,0
13506,32,316,1
13507,411,385,1
13508,681,257,1
13508,1090,598,1
13511,1223,533,1
13511,678,258,1
13511,226,179,1
13515,444,368,0
13520,1044,267,0
13521,926,692,1
13523,543,389,1
13524,427,388,0
13525,1129,556,0
13526,1251,506,0
13527,681,255,1
13528,673,245,0
13529,844,238,0
13531,985,218,0
13534,893,563,1
13535,920,408,1
13535,1223,568,1
13539,1257,0,1
13541,284,248,1
13547,1175,442,1
13550,897,657,1
13557,883,587,1
13557,249,91,1
13558,1244,392,1
13559,878,679,1
13564,197,225,1
13567,432,370,0
13569,681,258,1
13569,1051,460,0
13571,941,692,0
13574,547,391,0
13575,420,362,1
13579,1145,249,0
13579,915,410,0
13580,428,32,1
13581,422,369,0
13583,428,384,0
13585,1072,459,0
13586,284,212,0
13591,422,395,0
13594,438,25,1
13596,904,635,0
13597,1100,686,1
13599,439,374,0
13600,679,259,1
13605,228,224,1
13609,324,124,0
13609,678,260,1
13610,1217,636,1
13611,679,256,1
13614,1102,558,0
13616,921,651,0
13617,422,377,0
13620,1035,491,1
13623,496,372,0
13637,205,48,0
13638,182,207,0
13639,16,396,1
13643,429,383,0
13646,565,395,1
13648,530,332,0
13649,442,373,0
13650,247,236,1
13652,679,233,0
13653,535,59,1
13654,1041,610,0
13656,1268,557,0
13658,1003,208,0
13660,414,384,1
13661,1102,643,0
13663,47,267,1
13663,526,375,0
13664,337,226,1
13665,378,66,1
13669,445,421,0
13670,1146,420,1
13672,923,294,0
13672,685,238,0
13677,1260,213,1
13678,1145,424,1
13680,1025,560,1
13683,198,498,1
13687,957,661,1
13689,677,236,0
13690,680,233,0
13694,427,371,1
13694,754,309,0
13695,1088,505,0
13695,496,76,0
13696,912,405,0
13698,676,239,0
13698,380,51,0
13700,566,386,1
13700,1263,310,0
13701,1083,483,1
13702,678,254,1
13703,1075,661,0
13704,1158,574,1
13705,436,389,0
13705,432,397,0
13705,433,374,0
13706,677,252,1
13710,867,633,0
13711,1121,611,1
13712,441,364,0
13717,1072,654,0
13723,441,403,0
13723,924,403,0
13724,1228,472,0
13726,925,412,0
13729,1161,360,1
13730,183,36,1
13734,1162,408,1
13734,1080,510,1
13735,674,246,0
13735,681,246,0
13736,137,188,1
13736,936,422,1
13739,676,247,0
13740,259,25,1
13748,426,390,0
13753,676,254,1
13756,677,256,1
13756,678,256,1
13757,428,371,1
13758,677,253,1
13759,915,601,0
13759,389,23,1
13762,1219,357,1
13764,897,589,0
13764,436,408,1
13771,520,21,0
13772,248,251,1
13775,275,2,0
13777,1218,560,0
13779,678,253,1
13783,1277,408,1
13784,1202,457,0
13784,853,708,0
13785,933,417,0
13788,1208,450,1
13794,221,25,1
13801,1165,246,1
13805,506,366,1
13805,522,382,0
13806,12,262,1
13811,1080,634,1
13811,1214,276,1
13811,1066,492,1
13812,1206,256,1
13816,346,50,1
13816,438,369,0
13818,1211,442,0
13822,442,370,0
13824,1266,425,1
13825,308,250,0
13826,1142,390,1
13831,1229,345,0
13840,968,540,1
13844,564,398,1
13847,679,238,0
13850,678,238,0
13852,897,471,1
13855,175,224,1
13855,381,281,1
13860,178,210,1
13864,271,279,1
13867,958,660,1
13870,676,242,0
13875,679,239,0
13876,682,238,0
13879,346,46,0
13884,426,353,1
13886,924,683,1
13888,950,575,1
13892,426,354,1
13895,1185,492,1
13897,677,234,0
13897,1157,285,1
13910,676,235,0
13911,448,365,0
13912,918,304,0
13914,764,630,0
13914,1180,564,0
13916,427,353,1
13916,1014,481,1
13923,179,207,1
13925,674,238,0
13926,1158,672,1
13927,439,415,0
13929,267,299,1
13929,1053,238,0
13929,241,97,1
13933,877,611,1
13937,1230,644,0
13938,1000,627,1
13939,442,365,0
13942,965,129,1
13942,197,221,0
13946,460,39,1
13947,1221,540,0
13947,430,378,0
13954,1024,617,0
13954,1003,95,1
13955,674,241,0
13958,179,209,1
13958,974,577,1
13961,1133,470,0
13967,681,234,0
13968,562,399,1
13975,197,226,1
13976,562,315,0
13977,436,352,0
13977,218,261,1
13980,428,382,0
13980,1098,594,1
13981,986,605,0
13982,507,288,1
13982,902,312,0
13983,551,363,0
13986,228,225,1
13996,441,401,0
13998,36,301,1
14001,911,404,0
14002,1127,622,1
14005,1084,716,1
14008,1079,604,0
14008,1094,270,0
14008,1173,349,1
14021,197,222,0
14032,1160,340,0
14032,538,306,1
14036,910,404,0
14042,187,10,0
14043,1055,313,0
14045,917,713,1
14045,789,213,0
14048,993,301,0
14049,1139,406,1
14057,916,592,1
14058,1111,597,0
14059,979,610,1
14063,1278,591,0
14067,899,638,0
14069,1163,539,0
14070,267,203,0
14070,936,411,1
14078,1231,401,1
14079,430,379,0
14081,1059,244,1
14082,1215,670,0
14083,210,11,1
14085,1152,642,1
14085,989,556,1
14089,432,375,0
14092,1172,445,1
14098,1090,477,1
14100,141,246,0
14102,1233,617,0
14103,1063,447,1
14104,432,412,0
14105,496,35,1
14108,430,393,1
14111,909,139,1
14113,428,386,0
14117,1125,625,0
14120,986,647,0
14120,561,423,1
14121,667,317,1
14121,416,382,0
14125,1123,209,0
14127,1131,649,1
14128,1200,706,1
14130,225,195,1
14131,1214,280,1
14135,280,0,1
14135,894,559,1
14142,275,183,0
14148,979,138,1
14149,423,397,0
14150,229,187,0
14151,310,604,1
14153,178,180,1
14153,43,280,1
14154,1270,284,0
14155,6,284,1
14159,229,217,0
14160,432,374,0
14162,396,94,0
14164,510,268,1
14166,1177,495,0
14167,576,235,1
14171,816,310,0
14172,945,671,1
14174,576,236,1
14176,907,209,0
14177,913,406,1
14180,846,352,0
14180,1086,132,0
14181,260,24,1
14182,546,411,0
14184,441,382,1
14185,548,388,0
14187,1231,387,1
14190,874,407,0
14190,428,370,1
14191,433,391,0
14194,254,244,1
14197,280,251,0
14199,1275,70,1
14203,13,126,1
14205,679,235,1
14205,1279,536,1
14206,442,401,1
14209,1194,136,1
14211,322,252,0
14213,181,211,1
14214,879,476,0
14215,1221,538,1
14217,179,212,1
14219,1060,483,0
14221,53,452,0
14222,183,209,1
14222,245,237,1
14223,228,226,1
14229,150,22,0
14230,1124,438,0
14231,1272,415,1
14233,658,412,0
14238,497,384,0
14248,296,249,0
14249,517,233,1
14250,1090,512,0
14252,958,356,0
14252,543,417,0
14253,535,361,0
14256,1209,633,0
14257,1110,481,1
14258,901,696,1
14261,448,366,0
14261,1118,487,0
14262,418,398,1
14263,1225,655,1
14268,975,432,1
14268,1100,235,0
14268,509,268,1
14269,419,370,1
14270,442,366,0
14270,679,237,1
14271,180,214,1
14273,22,262,0
14277,183,208,1
14279,59,250,0
14280,538,368,1
14281,28,406,0
14282,422,357,1
14282,210,155,1
14282,433,398,0
14290,180,212,1
14293,984,520,1
14296,27,238,1
14297,428,392,1
14298,321,310,0
14299,990,306,1
14300,1229,571,0
14302,1156,294,1
14313,543,16,1
14316,864,295,0
14319,423,374,0
14320,379,60,0
14323,678,245,1
14323,685,314,1
14323,1202,484,0
14325,1027,258,1
14326,1124,626,0
14329,840,282,0
14333,134,225,1
14336,200,219,0
14340,197,227,1
14342,227,226,1
14344,681,252,1
14344,680,252,1
14348,922,405,0
14350,684,252,1
14351,1163,610,0
14351,611,295,0
14352,140,132,1
14353,1111,600,0
14359,239,240,1
14362,1235,465,0
14372,924,396,1
14372,27,229,1
14376,1218,163,1
14378,933,416,0
14378,228,219,0
14381,181,212,1
14385,378,68,1
14385,959,151,1
14388,770,691,0
14392,676,252,1
14392,421,400,0
14393,449,366,0
14393,1151,719,1
14394,810,319,0
14395,676,253,1
14397,14,259,0
14397,218,696,0
14399,1214,465,0
14401,369,20,0
14402,418,367,1
14404,527,374,0
14406,438,401,1
14407,145,591,0
14410,534,401,0
14412,765,303,0
14415,681,232,0
14417,1197,133,1
14418,902,567,1
14420,975,643,0
14423,228,220,0
14423,29,210,1
14428,680,234,1
14430,684,257,1
14430,678,252,1
14432,684,256,1
14437,1179,127,1
14439,432,393,0
14441,683,257,1
14443,876,565,0
14447,537,64,1
14447,867,149,0
14448,662,325,0
14450,1227,451,1
14450,425,392,0
14451,1215,625,0
14453,1071,545,0
14456,145,194,0
14457,561,428,0
14460,197,220,0
14460,239,241,1
14462,998,454,0
14464,437,384,0
14466,1266,579,1
14468,895,261,0
14468,991,595,0
14469,1275,525,0
14470,680,255,0
14475,440,405,0
14476,102,251,0
14478,438,402,1
14480,540,406,0
14482,1143,522,0
14483,1005,607,1
14485,126,187,0
14485,667,311,1
14489,597,348,0
14495,1186,359,1
14497,1026,648,0
14499,263,233,1
14502,1090,617,0
14504,927,537,0
14508,1103,567,1
14516,448,334,0
14520,228,227,1
14521,416,374,1
14522,497,200,0
14523,415,376,1
14524,1252,525,0
14528,637,235,0
14530,1153,317,1
14533,960,689,1
14539,1118,556,0
14540,915,408,0
14543,259,152,0
14548,540,422,0
14555,997,520,1
14556,950,312,0
14557,227,227,1
14557,922,406,0
14560,175,210,1
14562,436,360,0
14564,943,11,1
14565,1184,607,0
14566,423,369,0
14568,415,387,1
14568,1011,636,1
14569,1038,626,0
14570,228,222,0
14571,433,399,0
14572,807,338,1
14592,1008,331,1
14593,1272,640,0
14593,1258,138,1
14594,921,405,0
14597,1232,63,0
14597,565,306,0
14600,1165,231,0
14601,523,48,0
14608,308,253,0
14609,1194,654,0
14612,93,161,0
14612,1175,47,1
14612,1153,422,1
14613,378,69,1
14614,1207,519,0
14615,1192,700,0
14615,1062,455,0
14617,891,404,1
14617,1097,565,0
14621,970,626,0
14622,1121,620,0
14627,174,203,0
14632,246,248,0
14633,229,211,0
14634,440,402,0
14635,1065,552,0
14635,1210,441,1
14637,437,351,0
14638,1263,154,1
14638,992,113,0
14640,208,43,1
14642,923,295,0
14645,1234,445,1
14646,442,379,0
14648,66,75,0
14648,96,253,1
14649,685,239,1
14651,427,375,1
14652,197,219,0
14654,1243,348,0
14654,1082,632,1
14661,524,375,0
14664,539,398,1
14664,920,398,1
14665,912,416,0
14667,680,250,1
14669,258,50,1
14669,1160,273,1
14673,1164,20,0
14673,885,600,1
14675,1115,551,1
14678,148,614,1
14681,175,636,0
14686,442,369,0
14689,1160,324,1
14692,1147,364,1
14693,401,61,0
14695,1215,260,1
14697,175,209,1
14701,527,116,1
14702,659,703,0
14705,160,12,0
14706,1027,552,0
14709,431,375,0
14710,430,380,0
14710,553,363,0
14711,942,279,0
14712,927,624,0
14721,1019,307,1
14724,197,228,1
14724,518,12,0
14728,433,401,0
14734,178,208,1
14735,677,333,0
14736,75,367,1
14737,415,369,1
14738,935,509,1
14739,971,675,1
14740,177,212,1
14741,685,237,1
14742,212,512,1
14742,443,366,0
14745,1129,268,0
14747,706,206,1
14747,77,371,1
14753,228,224,0
14758,1163,595,1
14758,427,370,1
14758,1263,460,1
14761,533,45,1
14764,345,207,0
14764,227,228,1
14764,878,714,0
14765,542,395,1
14766,955,642,0
14769,882,661,1
14772,378,70,1
14775,151,249,1
14779,1102,716,0
14779,190,120,0
14780,1048,683,0
14781,883,193,0
14782,1253,447,1
14788,443,409,0
14788,949,603,1
14792,449,364,0
14793,182,215,1
14793,453,10,1
14793,953,502,0
14795,428,385,0
14795,180,656,1
14798,430,16,1
14802,425,232,0
14803,1159,246,0
14804,1279,570,1
14806,1226,599,0
14807,1145,704,1
14809,389,288,0
14811,1112,622,0
14813,924,410,0
14814,228,228,1
14814,1249,685,0
14819,436,348,0
14824,858,586,0
14825,160,57,1
14828,1218,541,1
14829,1204,382,1
14832,1275,312,0
14838,948,502,0
14840,911,407,0
14842,137,115,0
14845,790,632,0
14847,925,563,0
14850,112,231,1
14850,176,209,1
14851,1147,681,1
14856,918,402,1
14865,924,390,1
14866,350,639,1
14866,432,364,0
14868,178,214,1
14881,890,376,1
14882,217,27,1
14886,675,245,1
14887,448,367,0
14889,1206,577,1
14893,1110,634,1
14895,1276,552,1
14898,176,210,1
14898,927,389,1
14900,519,79,1
14901,1099,259,0
14902,27,185,0
14904,432,376,0
14904,423,368,0
14905,1254,652,1
14905,24,292,1
14906,250,2,1
14906,1182,195,1
14909,415,18,1
14909,487,58,1
14909,889,648,0
14913,817,286,0
14924,1228,260,0
14925,178,215,1
14925,646,223,0
14929,345,53,1
14931,181,210,1
14931,685,246,1
14932,928,390,1
14935,915,320,0
14935,181,209,1
14936,424,363,1
14938,182,214,1
14939,197,216,0
14940,186,24,1
14944,1080,167,1
14944,1194,546,1
14944,502,49,1
14949,1219,273,0
14950,432,394,0
14952,182,213,1
14954,324,124,0
14959,913,93,1
14960,180,215,1
14969,522,381,0
14972,998,352,0
14973,418,379,0
14974,1235,447,0
14974,1238,483,1
14974,1065,550,0
14975,1182,337,0
14976,440,400,0
14977,682,233,1
14979,940,681,0
14984,1180,607,0
14985,433,403,0
14993,250,4,1
14994,228,221,0
15006,681,259,0
15007,917,406,0
15010,1217,465,1
15012,685,235,1
15012,865,666,0
15017,930,404,1
15017,1103,664,0
15019,1205,397,0
15032,1214,368,1
15033,1123,482,0
15033,1061,626,0
15038,679,256,0
15042,920,399,1
15042,918,410,1
15043,893,660,0
15045,1227,81,0
15046,1244,505,0
15046,205,210,1
15048,417,381,0
15052,891,405,1
15053,965,594,0
15054,436,369,0
15058,180,209,1
15062,837,295,0
15063,433,356,1
15066,208,45,0
15070,1191,460,0
15071,971,132,0
15079,1267,609,0
15082,930,425,1
15082,228,229,1
15084,1235,667,1
15086,1061,714,1
15088,227,229,1
15096,757,278,0
15097,347,40,0
15097,420,366,1
15101,197,229,1
15102,280,579,1
15103,1248,419,0
15107,571,248,0
15111,1100,672,1
15111,1266,91,0
15112,330,621,1
15114,123,515,0
15115,1154,110,1
15118,915,274,0
15126,86,548,0
15129,332,210,0
15130,36,303,1
15130,1090,700,0
15131,1158,431,0
15132,563,429,0
15132,297,247,0
15135,816,310,0
15136,439,410,0
15137,1017,628,0
15144,421,399,0
15153,1113,69,0
15154,1065,413,1
15159,918,379,0
15159,428,421,0
15161,435,370,0
15161,197,223,0
15161,994,664,1
15163,777,200,1
15166,432,396,0
15167,816,630,1
15168,1126,489,1
15175,537,309,1
15180,1079,609,0
15181,988,100,1
15183,878,699,1
15184,487,27,0
15185,1168,328,1
15190,201,201,0
15191,1271,167,0
15191,1257,17,1
15195,231,156,0
15199,280,249,0
15203,1256,629,1
15206,181,208,1
15212,677,257,0
15215,328,200,1
15216,1130,715,0
15219,678,258,0
15221,1052,597,1
15222,864,210,0
15223,528,388,0
15224,197,224,0
15224,25,294,1
15227,1252,431,1
15229,286,1,1
15231,953,195,0
15236,1211,527,0
15236,1240,694,0
15242,929,120,1
15243,291,493,0
15243,902,631,0
15244,977,505,0
15245,301,3,1
15249,215,689,0
15251,483,51,1
15254,1114,69,0
15256,1007,682,1
15258,1146,624,1
15258,182,210,1
15258,1130,602,1
15266,59,259,0
15266,345,54,1
15269,965,643,1
15271,260,21,1
15272,227,230,1
15273,991,482,0
15276,677,256,0
15277,966,562,1
15278,425,355,1
15278,845,199,1
15282,993,491,0
15288,677,253,0
15293,1055,313,0
15296,1141,414,0
15297,1241,178,1
15298,1255,511,0
15301,976,462,1
15301,1181,664,0
15304,682,254,0
15304,181,207,1
15304,440,408,0
15304,807,341,1
15305,197,218,0
15306,936,416,1
15306,912,413,0
15310,1206,558,0
15315,1082,504,0
15316,177,210,1
15316,1224,375,1
15319,565,291,0
15320,966,618,1
15320,180,207,1
15322,11,240,1
15322,439,416,0
15326,127,243,1
15326,1233,536,1
15335,425,361,1
15335,1181,545,0
15338,429,379,0
15343,922,415,0
15343,418,384,1
15344,1083,701,1
15346,1075,526,1
15347,73,481,0
15352,1196,447,0
15352,180,208,1
15353,249,248,1
15356,1051,460,0
15357,935,410,1
15357,434,393,0
15358,441,395,1
15360,1128,687,1
15365,181,214,1
15368,1098,612,0
15369,1203,84,1
15374,525,10,1
15374,1094,543,0
15377,684,233,1
15377,1216,263,1
15378,450,243,0
15388,962,160,0
15389,433,402,0
15393,429,378,0
15393,686,236,1
15396,381,45,0
15397,424,398,0
15398,1234,600,0
15398,1167,8,1
15398,933,684,1
15399,530,332,0
15404,1236,590,0
15406,197,230,1
15408,1026,679,0
15412,913,275,1
15413,27,190,0
15415,389,266,1
15418,1150,513,0
15424,21,275,0
15426,759,278,1
15432,177,213,1
15432,1039,676,0
15435,1102,252,1
15437,697,43,1
15438,677,251,0
15438,420,369,1
15439,1078,457,0
15444,441,409,0
15448,1137,528,1
15450,274,29,1
15452,623,88,0
15453,717,165,1
15455,427,369,1
15460,438,405,1
15460,1116,491,1
15463,1164,364,0
15464,435,397,1
15464,528,386,0
15469,697,296,1
15474,1079,708,1
15477,477,312,0
15478,416,369,1
15483,1171,319,0
15483,426,395,0
15487,197,215,0
15488,866,667,0
15488,426,389,0
15489,1218,670,0
15490,955,483,0
15495,426,392,0
15495,1253,173,0
15498,296,68,0
15501,414,385,1
15504,262,232,1
15504,1113,534,0
15506,25,471,1
15507,378,72,1
15510,229,216,0
15512,1018,457,1
15512,914,585,1
15512,1095,615,0
15516,880,668,0
15520,430,353,0
15520,227,231,1
15524,1150,387,0
15526,432,352,0
15531,948,497,0
15532,1142,397,1
15533,346,49,0
15536,1263,287,1
15536,1038,277,0
15537,675,593,0
15538,1034,623,0
15541,422,374,0
15541,294,6,0
15542,446,366,1
15543,1124,472,0
15547,547,412,0
15547,1250,460,0
15547,1251,414,1
15550,440,398,0
15550,1082,164,1
15551,803,192,1
15552,678,251,0
15552,1093,164,0
15552,417,380,0
15555,1097,564,0
15559,439,409,0
15563,679,257,0
15565,251,244,0
15572,474,315,1
15573,229,218,0
15576,1,99,0
15580,1276,553,1
15580,200,224,0
15586,262,236,0
15596,1263,3,1
15600,913,413,0
15602,434,434,0
15603,433,397,0
15605,931,629,0
15606,438,358,0
15606,853,648,0
15607,720,482,0
15608,438,404,1
15609,1015,690,1
15609,1052,598,1
15611,1203,580,1
15620,552,394,0
15622,935,639,0
15627,345,55,1
15629,417,386,0
15635,252,2,0
15642,177,208,1
15642,422,400,0
15643,180,100,0
15645,1179,326,0
15645,1059,543,1
15646,924,392,1
15649,437,349,0
15649,938,635,1
15650,1041,634,0
15654,309,374,0
15655,436,351,0
15655,202,502,1
15663,61,103,0
15665,1120,486,0
15665,1021,368,0
15668,423,395,0
15669,1179,72,1
15669,1102,488,1
15670,27,268,1
15674,1261,135,0
15678,936,414,1
15685,457,258,0
15686,1250,304,0
15686,923,275,0
15691,931,719,0
15694,240,239,1
15695,178,212,1
15697,1087,677,1
15698,1059,544,1
15698,266,564,1
15699,1227,525,1
15707,288,233,0
15708,178,213,1
15709,256,247,1
15709,438,403,1
15709,424,368,0
15711,269,287,1
15713,681,253,0
15714,539,425,0
15715,419,362,1
15720,429,380,0
15724,1222,598,1
15725,54,255,0
15726,920,409,1
15730,432,356,1
15730,290,239,0
15734,176,207,1
15735,1237,668,0
15738,1197,441,0
15738,399,248,0
15740,228,223,0
15741,443,369,0
15741,263,234,1
15742,1046,469,1
15743,183,207,1
15743,1180,122,1
15743,1100,45,0
15743,428,380,0
15746,426,388,0
15746,1264,373,1
15748,926,413,0
15754,928,416,1
15755,440,378,1
15756,127,296,0
15757,72,484,0
15759,227,232,1
15759,1151,607,0
15762,57,469,1
15762,246,30,0
15769,1141,435,1
15770,290,255,1
15771,681,254,0
15774,345,56,1
15781,414,386,1
15781,1236,390,0
15783,439,406,0
15784,101,543,1
15787,197,231,1
15788,1258,411,0
15789,913,121,0
15790,543,421,0
15791,681,232,0
