t,x,y,p
15712,123,515,0
15716,561,382,1
15716,573,392,1
15718,381,370,1
15721,964,423,0
15722,988,429,1
15727,659,703,0
15727,973,382,0
15730,392,337,0
15738,677,251,0
15739,277,250,0
15753,401,350,1
15759,397,352,1
15760,973,423,0
15781,973,387,0
15781,402,229,1
15782,967,400,1
15787,676,251,0
15788,975,418,1
15799,1184,719,1
15800,967,399,1
15800,1253,173,0
15805,530,332,0
15820,973,424,0
15826,682,233,1
15831,676,256,0
15839,24,7,0
15844,543,410,0
15850,546,366,0
15857,487,317,0
15858,192,234,0
15860,853,279,0
15888,1013,669,1
15891,678,254,0
15893,853,282,0
15894,970,402,1
15894,976,383,1
15906,676,255,0
15915,972,424,0
15918,305,248,0
15920,1145,392,1
15920,973,401,0
15920,950,412,0
15922,966,425,1
15923,388,351,1
15925,332,210,0
15926,991,434,0
15928,978,424,1
15931,953,426,1
15945,400,348,0
15945,403,222,0
15946,389,370,0
15948,582,387,1
15954,191,231,0
15955,947,420,0
15956,383,345,1
15958,544,412,0
15961,544,408,0
15962,682,254,0
15964,563,400,0
15983,400,386,0
15993,380,352,1
15995,175,213,0
16027,680,254,0
16033,387,368,1
16038,387,354,1
16040,770,691,0
16046,401,348,0
16050,41,205,1
16051,1068,418,1
16057,1057,640,1
16062,401,365,1
16082,399,380,1
16088,395,381,0
16090,391,358,0
16100,399,340,0
16100,448,334,0
16111,790,632,0
16115,401,61,0
16125,853,283,0
16133,391,336,0
16135,401,389,0
16136,398,350,0
16138,852,289,1
16139,553,439,1
16151,401,387,0
16173,924,700,0
16178,969,390,0
16179,972,426,0
16180,968,412,0
16182,117,147,0
16184,876,565,0
16187,497,200,0
16191,977,420,0
16195,947,418,0
16206,962,400,0
16207,459,369,0
16217,400,350,0
16226,402,355,0
16226,403,349,0
16229,389,371,0
16235,597,348,0
16237,1089,646,0
16237,403,221,0
16248,852,290,1
16252,974,418,1
16252,974,419,1
16255,542,410,0
16263,539,420,1
16269,177,209,0
16270,175,212,0
16272,553,373,1
16273,976,416,1
16277,1123,209,0
16277,41,200,0
16278,816,310,0
16282,443,409,0
16286,381,371,1
16290,968,391,0
16291,539,389,1
16303,970,389,0
16304,986,408,1
16306,394,375,0
16311,396,342,0
16320,407,348,0
16331,557,398,0
16339,579,396,1
16339,981,420,1
16340,677,252,0
16341,983,423,1
16361,391,359,0
16361,581,149,0
16367,390,368,0
16380,963,408,0
16384,291,493,0
16395,985,404,1
16399,389,288,0
16423,961,399,0
16426,1220,486,0
16477,1125,555,1
16487,393,354,0
16495,397,348,0
16500,388,353,1
16518,969,414,0
16535,41,202,0
16538,680,258,0
16540,964,424,0
16550,983,412,1
16554,161,231,1
16556,680,234,0
16564,182,209,0
16568,547,433,0
16570,953,502,0
16578,324,124,0
16579,545,411,0
16579,706,137,0
16582,977,424,1
16585,264,239,1
16600,544,409,0
16609,385,351,0
16615,683,253,0
16618,304,250,0
16618,852,291,1
16631,681,234,0
16632,1185,648,0
16659,548,433,0
16660,817,286,0
16672,988,394,1
16676,403,377,1
16682,394,377,0
16684,980,421,1
16685,679,254,0
16685,968,401,1
16688,408,348,0
16693,539,411,0
16695,402,383,0
16696,679,258,0
16721,1186,629,1
16724,953,430,0
16736,977,416,1
16738,191,223,0
16738,383,360,0
16740,675,245,0
16740,310,4,1
16743,301,251,0
16744,403,361,0
16748,683,236,0
16756,113,224,0
16764,286,127,1
16765,970,409,0
16772,969,409,0
16774,940,674,1
16776,973,419,1
16782,392,358,0
16803,1055,313,0
16811,399,384,1
16819,262,247,1
16820,276,253,0
16826,972,380,0
16827,540,385,0
16828,964,402,1
16828,156,68,1
16833,764,630,0
16845,973,405,0
16853,539,396,0
16854,445,421,0
16864,971,427,0
16865,959,403,0
16883,402,345,0
16885,384,375,1
16890,981,412,1
16891,297,241,1
16892,678,248,0
16893,402,344,0
16893,401,344,0
16898,577,401,1
16903,679,235,0
16912,680,232,0
16912,1203,673,0
16923,984,395,1
16927,675,235,0
16928,676,236,0
16929,1278,474,0
16937,394,381,0
16943,677,245,0
16948,679,248,0
16957,385,339,1
16959,553,433,1
16960,852,292,1
16961,401,233,1
16967,183,178,0
17001,679,234,0
17010,381,361,0
17014,972,404,0
17024,683,246,0
17026,950,416,1
17052,970,406,0
17054,377,360,1
17056,390,365,0
17061,177,210,1
17064,972,382,0
17069,985,401,1
17072,968,413,0
17075,971,398,0
17080,681,248,0
17081,148,228,1
17086,388,371,0
17087,983,625,0
17093,853,284,0
17105,403,223,0
17107,984,398,1
17110,673,236,0
17113,833,589,1
17114,1272,448,0
17115,984,409,1
17115,382,345,1
17116,41,201,0
17121,680,254,1
17124,544,367,0
17133,674,246,0
17133,682,249,0
17141,851,292,1
17142,858,586,0
17143,304,249,0
17144,394,371,0
17147,386,343,1
17153,294,242,1
17154,816,310,0
17154,658,44,0
17156,682,235,0
17163,263,239,1
17165,966,410,0
17167,400,396,0
17167,795,276,1
17167,544,418,0
17168,378,359,1
17173,485,288,0
17174,386,344,1
17178,995,435,1
17181,962,399,0
17184,952,411,0
17184,389,366,0
17188,576,397,1
17191,684,237,0
17192,399,388,0
17202,399,389,0
17216,577,403,1
17220,382,352,1
17220,398,385,1
17220,381,355,1
17225,981,392,1
17247,965,402,1
17250,980,388,1
17253,396,334,0
17257,286,128,1
17261,378,380,1
17263,127,301,0
17271,399,397,0
17271,982,422,1
17272,955,412,1
17274,401,235,1
17281,403,346,0
17284,552,293,0
17285,981,389,1
17285,852,288,0
17286,851,293,1
17291,678,233,0
17305,976,420,0
17309,390,364,0
17311,392,357,0
17312,679,238,0
17316,1186,167,0
17328,685,238,0
17330,676,241,0
17331,680,255,1
17332,382,353,1
17334,391,362,0
17337,978,381,1
17351,969,405,0
17353,546,422,0
17354,677,257,1
17359,575,412,1
17367,991,405,1
17371,852,293,1
17374,674,244,0
17380,676,250,0
17382,181,210,1
17382,676,245,0
17386,405,350,0
17390,117,147,0
17404,795,277,1
17406,964,397,0
17407,182,210,1
17407,967,419,1
17410,679,256,1
17423,389,335,1
17428,389,363,0
17429,401,61,0
17450,530,332,0
17458,394,352,0
17467,180,212,1
17472,677,258,1
17473,679,257,1
17476,390,386,0
17484,678,258,1
17487,179,212,1
17489,401,351,1
17501,971,419,0
17505,575,411,1
17506,984,401,1
17506,676,239,0
17509,974,422,0
17511,402,357,0
17511,681,258,1
17512,180,214,1
17514,395,370,0
17522,678,237,0
17522,682,237,0
17524,261,248,1
17528,386,368,1
17529,968,390,0
17532,683,241,0
17535,397,351,0
17537,682,238,0
17537,972,425,0
17544,123,515,0
17556,966,400,1
17584,972,379,0
17589,973,437,0
17591,546,423,0
17596,989,408,1
17605,389,365,0
17608,976,421,0
17610,982,414,0
17611,851,294,1
17617,379,358,1
17623,972,403,0
17628,965,395,0
17629,676,254,1
17629,396,351,0
17632,677,252,1
17632,301,252,0
17639,377,361,1
17652,834,393,0
17656,973,420,1
17656,557,396,0
17658,682,254,1
17662,975,421,0
17662,967,407,0
17667,790,632,0
17681,961,431,1
17681,971,382,0
17684,565,422,0
17685,677,254,1
17685,676,253,1
17687,41,203,0
17691,408,349,0
17694,676,255,1
17697,1253,173,0
17705,398,359,1
17710,676,256,1
17713,174,210,1
17713,390,334,1
17719,396,386,1
17725,677,256,1
17729,677,251,1
17730,389,360,0
17735,677,253,1
17737,678,254,1
17739,676,251,1
17749,497,200,0
17750,175,210,1
17763,385,358,0
17777,992,433,0
17780,680,251,0
17782,852,294,1
17797,174,211,1
17803,151,235,1
17803,971,388,0
17805,392,336,0
17805,987,446,1
17808,988,400,1
17812,989,428,1
17819,974,383,0
17828,659,703,0
17840,387,366,1
17846,542,370,0
17849,1,99,0
17864,389,288,0
17865,965,396,0
17865,980,396,1
17867,177,208,1
17871,675,245,1
17880,679,235,1
17882,976,380,1
17888,1177,543,0
17890,964,413,1
17890,402,354,0
17897,448,334,0
17899,304,238,1
17899,401,358,1
17906,971,640,1
17906,968,392,0
17929,851,295,1
17930,1019,446,1
17932,324,124,0
17947,679,237,1
17964,403,360,0
17964,996,437,1
17971,1269,496,1
17984,964,412,1
17993,961,401,0
18006,977,419,0
18014,947,422,0
18019,985,405,1
18022,151,236,1
18033,394,361,1
18036,177,212,1
18041,278,247,1
18051,961,410,0
18055,1222,568,1
18070,397,343,0
18072,816,310,0
18073,403,347,0
18074,984,399,1
18077,24,7,0
18090,400,344,0
18090,401,354,0
18114,1055,313,0
18116,1122,445,0
18119,401,386,0
18119,578,403,1
18120,876,565,0
18121,970,418,0
18127,178,214,1
18129,966,399,1
18131,396,377,1
18132,181,215,1
18133,394,379,0
18151,1246,176,0
18156,970,405,0
18157,179,210,1
18162,568,383,0
18162,179,209,1
18163,182,213,1
18163,966,405,0
18167,178,215,1
18170,817,286,0
18173,1119,696,1
18174,182,214,1
18179,402,228,0
18182,680,234,1
18186,566,417,0
18187,181,211,1
18194,398,360,1
18196,392,359,0
18198,988,428,1
18199,180,209,1
18207,977,383,1
18210,967,394,0
18213,180,211,1
18226,987,431,0
18236,395,335,0
18240,1152,658,1
18246,706,137,0
18257,177,215,1
18271,851,296,1
18275,985,415,0
18296,680,252,1
18298,981,421,1
18298,541,375,0
18301,597,348,0
18301,220,2,1
18303,380,356,1
18312,582,394,1
18316,398,375,1
18330,384,352,0
18334,394,380,0
18345,681,252,1
18346,572,418,1
18347,984,408,1
18348,382,360,0
18349,685,239,1
18349,391,361,0
18365,550,409,1
18366,976,417,1
18370,681,253,1
18387,1171,675,0
18390,393,395,0
18396,978,433,0
18397,675,252,1
18405,679,248,1
18413,675,251,1
18418,553,403,1
18421,569,384,0
18427,384,359,0
18437,1127,596,0
18438,386,350,0
18445,979,424,1
18446,978,425,1
18449,539,382,0
18456,560,424,0
18460,678,250,1
18475,977,410,0
18488,404,351,0
18498,988,404,1
18500,535,387,0
18506,276,251,0
18537,180,208,1
18538,979,416,1
18539,265,254,0
18541,679,254,0
18554,580,396,1
18564,1160,643,1
18568,179,208,1
18568,851,297,1
18572,971,381,0
18573,117,147,0
18575,852,290,0
18577,156,149,0
18579,291,493,0
18580,675,235,1
18583,399,349,0
18589,382,347,1
18593,392,378,1
18608,404,348,0
18614,398,354,1
18614,1183,714,1
18617,858,586,0
18632,545,408,0
18637,680,232,1
18638,953,502,0
18642,970,380,0
18643,407,349,0
18644,274,254,0
18654,567,378,0
18664,976,381,1
18671,392,397,0
18678,400,387,0
18696,576,369,1
18697,386,377,1
18698,961,409,0
18698,385,350,0
18701,1123,209,0
18702,380,380,1
18703,390,359,0
18707,978,426,1
18717,395,378,0
18719,374,358,1
18730,984,394,1
18737,401,355,0
18738,385,346,1
18738,390,332,1
18739,554,400,1
18741,148,239,0
18742,959,647,1
18744,1255,652,1
18749,401,61,0
18756,557,395,0
18760,178,213,1
18762,386,366,1
18766,682,233,1
18771,176,208,1
18773,539,398,0
18799,408,346,0
18816,399,400,0
18830,1153,391,0
18833,853,708,0
18835,680,255,0
18847,380,363,0
18848,947,424,0
18848,386,345,1
18864,852,291,0
18874,394,338,1
18878,679,256,0
18878,395,379,0
18888,576,429,1
18894,400,241,1
18897,27,283,0
18903,1235,489,1
18914,680,258,0
18914,970,394,0
18914,971,380,0
18922,816,310,0
18923,974,382,0
18932,963,425,0
18940,851,298,1
18949,977,384,1
18955,979,400,1
18966,971,426,0
18966,1137,526,0
18973,1146,555,1
18974,958,430,0
18982,443,409,0
18983,401,379,0
18988,552,293,0
18989,399,339,0
18997,963,426,0
19006,182,208,1
19009,1195,526,0
19009,965,410,0
19018,984,393,1
19030,403,358,0
19041,1089,693,0
19050,405,349,0
19062,960,414,0
19086,530,332,0
19087,982,387,1
19090,1233,309,0
19095,981,417,0
19099,484,312,0
19115,147,227,1
19123,387,398,0
19129,677,257,0
19141,951,412,0
19144,402,380,0
19149,384,340,1
19151,565,384,0
19152,973,425,0
19152,1089,369,1
19162,561,402,1
19166,389,353,1
19168,572,392,1
19173,764,630,0
19178,394,351,0
19182,956,430,0
19186,387,367,1
19188,544,410,0
19188,961,400,0
19192,976,399,1
19193,975,420,0
19194,405,377,1
19196,565,419,0
19203,445,421,0
19206,989,429,1
19206,991,418,1
19209,960,402,0
19212,678,258,0
19214,676,250,0
19219,967,396,0
19222,790,632,0
19226,677,256,0
19232,964,398,0
19243,1216,532,1
19247,398,377,0
19252,851,293,0
19252,964,428,1
19258,1262,642,0
19265,1107,717,1
19271,1039,718,0
19271,114,220,1
19271,389,288,0
19276,931,628,1
19281,677,258,0
19290,679,258,0
19293,324,124,0
19302,851,299,1
19304,677,253,0
19312,973,383,0
19322,969,395,0
19339,497,200,0
19343,1194,717,0
19347,852,293,0
19357,676,251,0
19367,567,424,1
19368,984,416,0
19371,852,294,0
19372,1055,313,0
19375,976,387,0
19378,390,366,0
19385,379,353,1
19386,981,395,1
19400,402,373,1
19401,175,212,0
19402,566,414,0
19404,182,210,0
19406,400,391,0
19407,1089,370,1
19410,564,423,0
19415,8,362,1
19423,394,373,0
19429,400,388,0
19437,684,176,0
19439,395,352,0
19443,123,515,0
19452,676,256,0
19457,972,427,0
19489,182,209,0
19493,911,671,0
19499,192,237,0
19499,979,386,1
19502,676,255,0
19503,177,210,0
19519,387,408,0
19520,381,362,0
19520,978,411,0
19526,682,254,0
19529,1253,173,0
19531,961,414,0
19544,553,376,1
19546,260,246,1
19552,970,417,0
19553,390,361,0
19559,175,210,0
19560,680,251,0
19567,400,349,0
19568,561,425,0
19579,180,209,0
19588,817,286,0
19590,984,419,1
19610,404,377,1
19614,382,362,0
19614,382,354,1
19634,1049,432,0
19638,851,294,0
19642,385,341,1
19652,174,210,0
19659,382,349,1
19661,967,392,0
19663,542,391,0
19665,448,334,0
19672,658,44,0
19676,680,254,0
19678,542,373,0
19681,299,255,0
19697,393,339,1
19700,399,244,1
19704,675,245,0
19706,27,362,1
19717,962,427,0
19720,541,373,0
19726,679,248,0
19736,679,257,0
19747,972,388,0
19758,683,236,0
19766,676,236,0
19768,1200,528,1
19775,876,565,0
19776,384,376,1
19790,673,236,0
19794,965,407,0
19796,851,295,0
19801,1206,436,0
19810,770,691,0
19813,180,212,0
19826,182,214,0
19829,816,310,0
19835,177,208,0
19840,178,214,0
19848,399,245,1
19849,1225,583,1
19851,401,361,1
19857,181,211,0
19867,280,238,1
19870,403,388,0
19878,948,414,0
19892,180,214,0
19892,978,423,1
19896,965,397,0
19896,679,235,0
19898,993,420,1
19899,575,407,1
19908,552,403,1
19915,968,414,0
19918,980,420,1
19921,181,210,0
19927,402,347,0
19928,852,289,0
19944,706,137,0
19944,566,415,0
19947,677,252,0
19954,926,506,1
19954,39,313,1
19955,179,212,0
19961,179,208,0
19966,659,703,0
19967,299,242,1
19970,973,393,0
19974,381,356,1
19976,392,377,1
19996,677,245,0
20011,147,242,0
20015,1185,593,1
20033,260,241,1
20043,947,417,0
20046,679,234,0
20051,854,278,0
20056,1101,672,0
20062,961,411,0
20069,400,342,0
20074,180,211,0
20079,393,356,0
20086,401,61,0
20086,391,372,1
20088,1125,712,0
20091,949,428,0
20093,858,586,0
20099,674,246,0
20107,677,236,0
20109,851,297,0
20111,682,237,0
20112,178,215,0
20112,681,248,0
20115,988,430,1
20124,390,367,0
20128,683,246,0
20130,682,235,0
20131,678,233,0
20135,388,372,0
20138,399,342,0
20139,399,246,1
20145,391,360,0
20147,986,430,0
20150,684,237,0
20157,1235,493,1
20159,952,436,0
20165,570,392,1
20166,388,363,0
20167,681,258,0
20169,389,372,0
20172,675,235,0
20174,553,374,1
20174,685,238,0
20177,397,369,0
20180,676,253,0
20185,851,296,0
20202,970,390,0
20203,852,292,0
20203,988,650,1
20216,393,349,0
20219,382,361,0
20225,1145,225,1
20228,575,372,1
20239,553,372,1
20251,679,254,0
20255,181,215,0
20258,965,408,0
20269,973,402,0
20282,563,421,0
20293,676,241,0
20298,177,212,0
20301,679,238,0
20302,674,244,0
20304,386,385,0
20308,24,7,0
20309,385,379,1
20311,401,346,0
20314,963,418,0
20316,676,239,0
20326,394,335,0
20326,179,210,0
20335,969,417,0
20345,678,248,0
20347,174,211,0
20355,178,213,0
20365,948,423,0
20367,681,234,0
20369,961,399,0
20379,987,407,1
20384,680,234,0
20395,392,356,0
20396,401,366,1
20397,391,337,0
20397,399,247,1
20401,680,255,0
20406,980,411,1
20414,382,351,1
20422,989,426,1
20433,957,430,0
20434,557,400,0
20436,579,403,1
20439,947,423,0
20442,479,291,1
20451,570,371,0
20461,977,415,1
20466,278,249,1
20469,156,149,0
20469,262,240,1
20482,683,241,0
20484,981,418,0
20486,189,235,0
20486,117,147,0
20492,972,378,0
20493,971,420,0
20494,678,237,0
20497,676,245,0
20511,969,415,0
20512,484,310,0
20518,278,250,1
20520,151,243,1
20520,982,417,0
20523,677,254,0
20528,682,238,0
20543,794,284,1
20547,399,358,1
20549,1244,600,1
20556,964,418,0
20563,795,277,0
20566,401,392,0
20573,194,578,0
20583,969,391,0
20585,393,351,0
20591,276,252,0
20599,541,390,0
20603,972,425,0
20603,976,425,1
20611,1020,266,1
20611,393,367,0
20612,973,386,0
20628,1055,313,0
20634,680,250,0
20643,963,415,0
20644,324,124,0
20645,395,377,0
20647,972,386,0
20647,980,386,1
20647,405,379,1
20648,399,248,1
20648,960,401,0
20659,975,412,1
20667,677,251,0
20671,1204,689,1
20676,1145,545,0
20679,680,254,1
20680,972,384,0
20685,564,422,0
20687,389,288,0
20699,972,426,0
20700,486,308,1
20707,262,244,1
20731,552,293,0
20731,581,392,1
20736,291,493,0
20747,536,384,0
20751,148,244,0
20752,963,397,0
20768,851,292,0
20769,1225,510,1
20770,851,298,0
20772,790,632,0
20781,402,229,0
20790,552,402,1
20791,963,416,0
20797,597,348,0
20798,966,417,1
20802,964,420,0
20805,397,334,0
20809,953,502,0
20826,176,208,0
20829,574,431,1
20831,970,421,0
20836,679,235,1
20841,988,407,1
20844,177,215,0
20857,993,435,1
20863,381,353,1
20864,976,382,1
20864,1238,633,1
20871,951,411,0
20872,393,337,0
20877,676,56,0
20883,394,354,0
20883,675,245,1
20887,680,258,1
20890,984,422,0
20891,385,349,0
20891,402,346,0
20892,679,237,1
20895,401,396,0
20899,296,235,1
20910,969,416,0
20912,970,382,0
20925,497,200,0
20934,401,390,0
20935,979,423,1
20938,682,254,1
20938,850,304,1
20944,541,396,0
20963,569,385,0
20972,676,236,1
20976,679,258,1
20989,545,426,0
20990,970,388,0
20992,973,400,0
20996,302,252,0
20996,564,384,0
21002,393,335,0
21004,581,149,0
21008,817,286,0
21010,973,385,0
21012,965,400,1
21022,177,210,0
21022,962,398,0
21024,677,257,1
21025,985,408,1
21032,973,422,0
21037,679,256,1
21040,386,340,1
21044,274,255,0
21046,481,317,1
21047,967,393,0
21048,380,358,1
21049,1271,378,0
21061,968,399,0
21062,988,403,1
21068,190,230,0
21071,979,427,1
21071,678,258,1
21073,970,420,0
21074,677,258,1
21075,540,393,0
21083,303,237,1
21084,680,232,0
21088,972,424,0
21094,1264,657,1
21094,967,412,0
21097,435,566,0
21097,390,369,0
21098,280,235,1
21099,1123,209,0
21099,398,388,0
21100,679,257,1
21104,794,285,1
21105,276,250,0
21121,1119,575,1
21132,395,356,0
21135,293,236,0
21136,386,378,1
21144,285,137,1
21148,538,380,0
21151,180,208,0
21153,379,357,1
21160,180,209,0
21160,393,357,0
21163,677,259,1
21164,539,399,0
21170,545,425,0
21176,560,381,1
21179,964,421,0
21186,388,379,0
21191,984,412,1
21201,977,425,1
21204,992,417,1
21206,400,377,0
21207,11,252,1
21218,949,413,0
21219,1087,439,0
21220,972,385,0
21224,1149,694,0
21228,403,352,0
21231,677,252,1
21236,400,350,0
21238,552,430,1
21239,676,254,1
21250,401,377,0
21255,847,536,0
21266,398,250,1
21275,386,367,1
21276,545,436,0
21279,684,176,0
21287,1004,559,1
21291,676,256,1
21292,676,255,1
21294,676,253,1
21309,677,256,1
21309,677,253,1
21314,850,305,1
21328,816,310,0
21335,123,515,0
21339,262,239,1
21345,950,429,0
21355,676,251,1
21357,401,61,0
21362,404,378,1
21363,966,408,0
21366,678,250,1
21366,677,250,1
21370,970,379,0
21372,980,390,1
21375,543,368,0
21380,981,423,1
21383,1020,267,1
21387,970,419,0
21388,685,239,1
21399,973,424,0
21408,387,353,1
21408,389,370,0
21413,547,424,0
21415,398,251,1
21416,390,363,0
21426,876,565,0
21432,570,435,1
21440,951,414,1
21445,448,334,0
21446,220,303,0
21450,352,455,0
21458,482,292,0
21466,394,374,0
21474,968,415,0
21478,850,306,1
21483,1189,624,1
21488,979,422,1
21495,1210,567,0
21506,990,417,1
21513,1253,173,0
21516,968,394,0
21520,973,403,0
21523,966,401,1
21534,564,419,0
21542,564,380,1
21542,1038,561,1
21552,445,421,0
21558,565,386,0
21578,965,406,0
21587,858,586,0
21597,706,137,0
21613,577,406,1
21619,679,248,1
21629,398,252,1
21632,401,384,0
21635,303,239,1
21642,392,358,0
21643,262,248,1
21646,974,422,0
21648,984,402,1
21648,117,147,0
21649,562,389,0
21649,960,400,0
21670,388,373,0
21676,577,407,1
21679,148,225,1
21695,981,393,1
21697,973,423,0
21705,381,352,1
21706,443,409,0
21708,1056,557,0
21710,392,353,0
21720,984,404,1
21727,285,139,1
21730,395,376,0
21754,974,424,0
21755,966,420,1
21761,971,387,0
21769,385,378,1
21777,401,393,0
21777,970,395,0
21779,682,233,1
21785,542,408,0
21786,947,416,0
21796,857,665,0
21799,567,388,0
21801,172,602,0
21804,714,145,0
21805,970,381,0
21812,964,408,0
21816,396,370,0
21818,794,287,1
21819,530,332,0
21823,947,419,0
21826,401,385,0
21834,964,395,0
21848,970,416,0
21859,1233,309,0
21861,383,370,0
21872,400,341,0
21872,399,350,0
21872,764,630,0
21885,971,404,0
21886,680,252,1
21889,1055,313,0
21890,971,394,0
21897,281,241,0
21898,175,213,0
21899,850,307,1
21903,387,356,0
21908,392,357,0
21917,384,351,0
21931,681,252,1
21933,389,333,1
21941,985,421,0
21943,681,253,1
21949,971,395,0
21963,680,255,0
21969,557,397,0
21980,990,416,1
21989,324,124,0
21992,380,353,1
21994,175,212,0
21994,385,342,1
21996,965,394,0
21996,958,402,0
21997,391,333,1
22003,675,251,1
22014,680,251,1
22015,675,252,1
22021,380,362,0
22031,659,703,0
22038,964,419,0
22043,1262,541,1
22044,988,406,1
22044,1020,268,1
22055,950,663,1
22058,992,418,1
22078,194,226,0
22083,989,427,1
22105,966,424,1
22105,275,254,0
22106,951,410,0
22110,389,288,0
22111,577,435,0
22114,400,392,0
22122,566,416,0
22130,401,367,1
22139,679,254,0
22144,658,44,0
22148,850,308,1
22150,285,140,1
22152,399,246,0
22157,946,421,0
22171,260,242,1
22172,562,388,0
22192,973,401,0
22201,975,416,1
22201,966,423,1
22207,564,404,0
22209,978,397,1
22232,816,310,0
22250,389,371,0
22263,962,397,0
22264,399,351,0
22267,968,406,0
22277,548,437,1
22278,551,438,1
22279,1023,564,0
22280,960,428,0
22290,980,594,0
22291,398,254,1
22297,576,405,1
22298,1032,673,1
22304,404,350,0
22306,974,402,0
22310,677,254,0
22316,966,419,1
22323,948,415,0
22326,543,392,0
22334,981,411,1
22336,939,619,0
22337,950,411,0
22337,850,309,1
22339,790,632,0
22350,972,402,0
22382,950,428,0
22384,1277,587,1
22396,394,356,0
22400,401,376,0
22420,382,348,1
22422,968,402,1
22450,400,398,0
22455,960,398,0
22466,979,421,1
22473,497,200,0
22482,399,245,0
22483,397,333,0
22487,552,293,0
22503,963,398,0
22507,978,422,1
22507,388,354,1
22512,679,256,0
22515,948,413,0
22520,401,343,0
22529,851,299,0
22531,976,384,1
22536,680,250,0
22537,817,286,0
22540,992,419,1
22544,390,333,1
22545,1247,24,1
22545,1215,564,0
22551,151,228,0
22551,960,399,0
22552,385,351,0
22557,1159,622,1
22563,680,234,0
22564,395,372,0
22564,892,567,0
22575,677,259,0
22584,963,423,0
22587,973,384,0
22592,1116,373,1
22605,567,376,0
22617,971,383,0
22620,966,422,1
22622,402,379,0
22623,385,352,0
22630,398,255,1
22632,941,568,0
22634,387,403,0
22643,971,379,0
22648,384,364,1
22649,401,61,0
22653,546,364,0
22654,980,389,1
22661,951,429,0
22679,974,423,0
22684,949,417,1
22690,682,254,0
22693,496,402,0
22693,675,245,0
22701,972,428,0
22703,113,222,0
22704,956,431,0
22708,387,369,1
22716,961,398,0
22721,950,417,1
22726,404,388,0
22731,979,397,1
22741,948,426,0
22754,980,387,1
22764,966,421,1
22768,966,406,0
22781,958,429,0
22786,983,409,1
22788,849,310,1
22795,564,424,0
22799,683,236,0
22801,400,343,0
22803,984,403,1
22805,540,379,0
22810,581,393,1
22811,677,257,0
22815,182,209,0
22818,680,232,0
22824,678,248,0
22830,399,247,0
22830,117,147,0
22831,575,410,1
22833,677,256,0
22833,678,258,0
22848,404,347,0
22859,677,253,0
22860,677,251,0
22863,402,384,0
22871,681,234,0
22873,978,427,1
22873,548,439,1
22883,395,371,0
22886,677,245,0
22892,679,235,0
22898,1249,258,0
22909,544,406,0
22911,953,502,0
22911,560,391,1
22915,1245,261,0
22918,971,381,0
22927,962,401,0
22931,378,362,1
22932,291,493,0
22939,40,217,1
22939,982,424,1
22940,1216,565,0
22940,394,360,1
22952,968,396,0
22960,974,418,1
22967,946,422,0
22967,1239,355,1
22968,423,379,0
22969,332,210,0
22971,676,251,0
22973,683,246,0
22981,397,256,1
22981,679,234,0
22990,147,241,0
22991,676,236,0
23001,684,176,0
23002,582,382,1
23002,403,348,0
23009,390,370,0
23011,969,401,1
23012,396,350,0
23013,976,413,1
23024,189,236,0
23025,968,403,1
23028,400,351,0
23037,970,399,0
23040,676,256,0
23043,973,419,1
23045,971,425,0
23049,982,410,1
23054,674,246,0
23057,540,396,0
23058,562,424,0
23059,984,415,0
23062,971,396,0
23065,858,586,0
23069,933,715,0
23074,581,149,0
23075,949,412,0
23079,673,236,0
23080,177,210,1
23082,681,248,0
23087,876,565,0
23091,946,420,0
23095,389,330,1
23100,676,255,0
23100,679,248,0
23100,974,388,0
23107,288,237,0
23107,682,235,0
23108,682,237,0
23109,575,409,1
23112,963,422,0
23117,675,235,0
23118,968,413,0
23119,974,421,0
23121,180,209,0
23126,386,341,1
23127,962,426,0
23128,816,310,0
23129,676,241,0
23139,849,311,1
23141,1055,313,0
23145,557,399,0
23148,1121,536,1
23148,579,404,1
23152,684,237,0
23156,394,347,0
23158,543,370,0
23158,550,438,1
23165,1200,679,1
23167,1206,440,1
23172,399,244,0
23172,150,225,0
23177,40,218,1
23179,678,233,0
23180,397,257,1
23185,965,409,0
23188,177,209,1
23196,850,305,0
23202,393,353,0
23226,406,350,0
23234,448,334,0
23238,1026,210,1
23239,546,421,0
23240,706,137,0
23248,220,303,0
23252,387,365,1
23253,893,681,1
23262,397,258,1
23271,575,408,1
23273,570,368,0
23275,973,426,0
23281,964,422,0
23284,959,429,0
23289,390,362,0
23291,679,238,0
23301,305,238,1
23301,680,254,0
23301,963,412,1
23305,380,372,1
23315,147,240,0
23318,324,124,0
23320,676,245,0
23325,975,382,1
23329,123,515,0
23329,540,419,1
23331,679,257,0
23333,399,341,0
23341,1245,260,0
23343,987,406,1
23343,378,358,1
23347,390,368,0
23347,674,244,0
23349,400,352,0
23349,972,425,0
23357,685,238,0
23357,480,308,0
23364,182,210,1
23367,551,410,1
23371,970,398,0
23372,681,258,0
23376,396,375,1
23383,794,285,0
23386,849,312,1
23388,382,368,1
23389,539,394,0
23390,392,360,0
23391,1278,578,0
23406,545,435,0
23408,391,363,0
23410,24,7,0
23414,280,241,0
23414,677,258,0
23415,983,416,0
23418,280,240,0
23418,770,691,0
23422,190,225,0
23434,400,339,0
23445,391,365,0
23446,180,212,1
23448,251,225,0
23460,530,332,0
23465,1253,173,0
23470,985,407,1
