t,x,y,p
14508,1247,257,0
14508,32,275,0
14508,201,670,0
14509,1196,623,1
14512,388,328,0
14516,991,577,0
14516,870,487,0
14520,180,214,0
14525,1187,427,0
14526,376,348,0
14529,1251,564,1
14533,571,426,0
14535,1253,375,1
14535,1227,692,1
14538,1199,539,0
14540,989,398,0
14544,401,61,0
14545,1090,700,0
14548,1097,487,0
14552,148,227,1
14553,159,220,0
14555,1272,330,0
14555,1179,230,1
14555,1043,701,1
14557,1172,341,1
14558,1185,469,0
14560,1264,274,1
14560,1185,648,0
14561,213,52,0
14561,1194,326,0
14564,148,219,0
14564,1010,657,0
14570,982,429,1
14571,1148,471,0
14572,990,389,0
14573,1139,560,0
14575,555,294,1
14575,556,287,0
14577,90,246,0
14577,1122,258,1
14579,1192,426,0
14581,1008,86,0
14581,1239,554,0
14581,1132,641,1
14582,19,626,0
14585,376,339,1
14588,1215,16,0
14589,175,210,0
14590,1188,595,0
14591,351,327,1
14593,1217,281,0
14593,918,703,0
14595,60,350,1
14597,181,211,0
14598,233,25,0
14599,1184,646,0
14602,326,255,1
14604,578,393,1
14605,987,407,0
14605,1227,519,0
14605,1041,659,0
14609,681,234,0
14610,182,214,0
14614,1250,450,1
14615,294,238,0
14615,75,369,1
14615,570,407,0
14621,1144,578,0
14623,1149,541,0
14624,182,215,0
14625,1180,242,1
14630,987,383,0
14631,989,433,0
14634,1096,714,0
14637,255,2,1
14639,182,209,0
14641,943,0,1
14646,117,147,0
14647,394,368,1
14648,1270,495,1
14651,1163,262,0
14652,180,212,0
14653,554,428,0
14656,546,432,1
14656,1265,357,1
14657,14,465,0
14657,1188,645,1
14662,680,254,0
14664,1082,70,0
14668,387,373,0
14669,1269,493,0
14669,1217,368,0
14670,387,374,0
14671,104,169,0
14675,1184,568,1
14675,123,300,0
14675,381,362,0
14676,996,599,0
14680,165,143,1
14681,764,630,0
14684,584,398,1
14686,889,162,0
14686,679,253,0
14687,174,210,0
14688,177,212,0
14689,1267,446,1
14689,968,415,0
14690,980,672,0
14691,488,6,0
14693,547,368,0
14694,1131,653,0
14696,1025,698,0
14698,392,382,0
14699,679,257,0
14699,852,627,0
14700,978,414,0
14702,866,705,1
14705,995,665,0
14705,400,341,0
14708,368,357,1
14710,981,695,0
14710,676,236,0
14712,1210,550,0
14713,979,404,0
14715,1223,242,0
14715,1209,287,1
14716,1261,306,0
14716,397,373,1
14720,1251,704,0
14721,530,332,0
14721,530,23,1
14723,1033,615,0
14729,1187,234,0
14730,1264,574,0
14730,130,574,0
14730,675,245,0
14731,1273,446,1
14731,177,209,0
14736,683,236,0
14739,1247,517,0
14740,294,239,0
14740,961,626,0
14741,975,712,0
14744,990,387,0
14744,1139,134,0
14745,1050,637,1
14747,995,436,0
14748,1247,512,0
14750,1173,554,0
14756,1273,565,1
14756,1139,637,0
14757,1203,230,0
14758,1,212,0
14758,492,320,0
14758,384,368,1
14759,1,274,0
14766,1123,521,0
14766,1211,693,1
14766,1182,613,0
14772,961,639,0
14773,1174,504,1
14773,1275,673,0
14774,380,334,1
14774,388,340,0
14776,90,253,1
14777,254,9,0
14778,1169,318,0
14778,678,248,0
14779,1169,667,1
14780,921,595,0
14781,1276,269,0
14783,678,233,0
14789,1175,504,1
14789,210,12,1
14791,90,254,1
14792,90,249,0
14793,35,422,0
14794,980,402,0
14795,768,458,0
14798,982,399,0
14799,542,382,0
14801,1152,664,0
14803,924,698,1
14803,942,622,0
14806,1267,547,1
14808,1266,657,0
14809,1204,672,0
14811,1270,383,0
14814,1262,404,0
14816,983,414,0
14817,743,286,1
14818,1098,674,0
14818,385,353,0
14821,1000,630,0
14822,1219,506,0
14822,247,4,0
14823,165,625,0
14824,277,356,0
14825,903,712,0
14828,85,26,0
14831,390,380,1
14831,163,10,1
14834,1124,422,0
14834,150,236,1
14837,497,200,0
14840,1148,479,0
14841,90,247,0
14842,32,358,0
14843,1117,632,1
14844,277,240,1
14847,240,12,1
14848,571,392,0
14852,392,346,0
14857,148,228,1
14858,982,425,0
14860,272,56,1
14865,1162,704,0
14866,1185,623,1
14866,76,614,0
14867,395,354,0
14868,17,298,1
14868,468,23,1
14869,178,214,0
14870,1001,389,1
14871,1002,408,1
14874,1219,395,0
14874,1253,374,0
14875,997,438,0
14875,295,238,0
14878,1200,388,1
14878,71,613,0
14879,1259,423,0
14879,981,411,0
14879,180,211,0
14883,1154,404,0
14886,1101,539,0
14886,990,405,0
14889,1208,692,1
14891,989,403,1
14891,1161,30,0
14893,677,258,0
14895,1184,455,1
14897,153,88,0
14898,393,358,1
14898,680,232,0
14899,1152,557,1
14899,1003,431,0
14903,583,378,1
14905,1089,568,0
14907,994,419,1
14908,910,671,0
14910,1273,78,1
14911,1256,509,0
14911,1149,516,0
14914,1190,544,0
14915,679,235,0
14915,1210,689,0
14916,987,418,0
14917,526,37,1
14920,1244,540,0
14920,293,240,0
14923,1013,434,1
14925,151,255,1
14927,1265,313,0
14929,1177,453,0
14930,675,235,0
14932,1266,573,0
14934,1098,685,1
14934,1274,533,0
14934,1021,427,1
14936,31,412,0
14938,291,237,1
14940,677,252,0
14941,770,691,0
14944,1242,203,1
14944,371,355,1
14944,386,366,0
14945,1133,595,0
14946,1274,481,0
14946,15,108,1
14952,179,208,0
14953,1059,570,0
14956,540,386,0
14957,569,384,0
14960,919,681,0
14964,1136,223,1
14964,1255,686,0
14966,1146,715,0
14966,49,337,1
14967,1269,507,1
14967,1155,587,0
14967,1268,507,1
14972,552,417,0
14973,1181,493,0
14975,1187,187,0
14976,305,311,1
14976,498,114,1
14977,127,301,0
14978,1040,640,1
14978,1083,494,1
14982,415,674,0
14982,1204,230,0
14982,673,236,0
14985,1250,509,0
14986,1123,610,0
14988,1245,557,0
14989,99,396,1
14990,1219,325,0
14991,1259,509,0
14991,151,180,0
14992,1253,436,1
14995,388,345,0
14996,683,246,0
14996,180,215,0
15002,677,245,0
15007,683,238,0
15007,1250,313,0
15007,679,248,0
15009,1094,570,0
15013,87,2,1
15013,1235,688,1
15017,679,234,0
15017,790,632,0
15019,992,582,1
15019,1249,661,0
15020,900,659,0
15020,659,703,0
15020,106,187,0
15023,1114,665,0
15025,960,676,1
15026,208,47,1
15031,967,415,0
15031,681,253,0
15033,24,237,0
15038,3,20,0
15038,379,406,0
15040,556,284,0
15041,1229,541,0
15041,1131,255,0
15047,1042,661,0
15048,1102,610,0
15049,1264,256,0
15049,998,560,1
15051,948,497,0
15052,148,222,0
15053,1047,2,1
15054,1163,264,1
15054,328,257,1
15055,979,434,1
15055,123,312,0
15056,1080,584,0
15059,1182,597,1
15060,981,425,0
15062,1126,658,0
15065,1068,247,0
15069,577,434,1
15076,267,237,1
15076,212,45,0
15085,1261,577,1
15087,178,215,0
15090,225,0,0
15091,151,225,1
15092,1209,58,0
15095,1215,162,0
15097,17,504,0
15100,0,355,0
15112,680,255,0
15113,1244,624,0
15116,682,235,0
15117,555,433,1
15118,1166,602,0
15118,387,369,0
15120,685,237,0
15121,1132,652,0
15123,986,488,0
15127,1270,331,0
15128,1121,489,1
15128,170,45,0
15130,1082,584,0
15131,377,328,1
15132,681,248,0
15132,1187,610,0
15135,296,237,0
15139,1183,526,1
15141,18,298,1
15144,1201,698,0
15145,849,481,0
15147,981,423,0
15148,1260,516,0
15149,148,229,1
15150,614,63,0
15150,1171,551,1
15154,977,405,0
15155,986,419,0
15155,1238,335,0
15157,1266,617,0
15159,902,662,0
15159,115,242,0
15164,1021,368,0
15165,1001,221,0
15165,174,211,0
15167,997,398,1
15168,676,241,0
15169,1251,686,0
15172,967,425,1
15173,1143,577,0
15174,39,362,0
15176,580,407,1
15178,1267,288,1
15178,1203,361,0
15179,674,246,0
15181,113,202,0
15182,1248,456,1
15182,1228,237,1
15182,34,419,0
15183,125,217,1
15187,993,416,1
15194,1051,212,1
15195,1227,83,0
15196,965,420,0
15196,1094,391,0
15199,1279,587,0
15201,676,253,0
15203,181,215,0
15205,915,712,1
15207,1242,382,0
15207,1243,62,0
15212,999,656,0
15212,1093,718,0
15214,1219,682,0
15220,1186,468,0
15220,1273,640,0
15221,1236,478,0
15222,1100,598,0
15222,995,383,1
15223,1068,636,0
15223,268,1,1
15224,176,215,0
15225,1198,332,1
15225,2,280,1
15227,25,403,0
15228,1220,474,1
15229,179,210,0
15229,34,463,0
15230,1221,552,0
15231,388,338,0
15231,858,586,0
15231,680,258,0
15236,199,3,1
15236,1158,436,1
15240,4,274,0
15242,1234,153,0
15242,1238,339,0
15243,1275,484,0
15247,934,508,1
15247,1143,224,1
15249,897,641,0
15249,1126,690,0
15250,679,254,0
15253,1203,229,0
15254,1245,419,0
15256,556,375,1
15257,1104,551,0
15257,1050,671,0
15258,1165,313,1
15260,389,349,1
15266,1279,325,0
15266,964,535,0
15268,254,295,0
15269,271,2,0
15269,592,441,1
15272,1150,455,0
15279,676,239,0
15280,1199,538,0
15280,1144,586,0
15281,1151,585,0
15282,1130,255,0
15290,324,124,0
15290,676,256,0
15291,1017,572,0
15292,543,400,0
15293,16,248,1
15299,124,618,0
15300,983,403,1
15302,1055,313,0
15303,379,336,1
15303,1151,718,1
15309,1237,679,0
15310,554,429,0
15317,1081,486,0
15317,1192,137,1
15319,978,403,0
15322,182,216,0
15326,1256,339,1
15329,993,398,1
15331,684,237,0
15333,1233,323,1
15333,1093,611,0
15339,90,250,0
15342,393,369,1
15343,1275,256,1
15343,1196,511,0
15347,1130,15,0
15355,923,639,0
15355,90,255,1
15357,680,234,0
15357,545,385,0
15359,1127,258,1
15359,597,348,0
15360,1056,635,0
15360,1212,597,0
15360,87,510,0
15360,675,246,0
15362,886,693,0
15363,989,383,0
15363,1230,509,1
15365,1275,349,0
15365,292,243,1
15370,785,562,0
15375,177,216,0
15377,1271,490,0
15378,1180,685,0
15379,1222,450,1
15379,555,297,1
15380,1186,425,0
15380,297,238,0
15380,555,438,0
15382,676,245,0
15384,1164,231,0
15385,578,375,0
15385,1128,512,0
15389,388,366,0
15392,557,397,1
15394,6,406,0
15394,299,238,0
15397,1275,703,0
15398,1179,267,1
15402,1264,496,1
15402,380,396,0
15403,990,385,0
15405,309,224,1
15405,959,678,0
15408,43,363,0
15412,1179,506,0
15413,1095,603,1
15420,1058,621,0
15421,679,238,0
15425,1207,710,1
15430,385,349,0
15440,5,464,0
15442,1092,578,0
15444,172,44,1
15447,1127,696,1
15449,1037,613,0
15449,1177,718,0
15450,962,690,0
15450,1239,652,0
15451,571,424,0
15453,990,429,0
15453,1177,487,0
15455,674,244,0
15455,1186,231,1
15458,1097,719,0
15458,458,107,0
15460,959,700,1
15465,952,645,0
15465,567,391,0
15465,945,694,0
15466,1150,460,0
15469,1155,226,1
15470,1179,519,1
15471,189,0,1
15471,1274,658,0
15472,1032,511,0
15473,1186,686,0
15476,1087,717,0
15476,1133,640,1
15476,1137,400,0
15476,983,421,1
15477,1136,178,0
15484,682,254,0
15487,215,694,0
15491,1262,368,0
15492,24,7,0
15495,1205,482,0
15499,1212,652,0
15499,677,254,0
15504,1005,300,0
15505,463,446,0
15506,1203,444,0
15506,910,649,1
15507,841,478,0
15507,1186,719,1
15507,148,230,1
15507,1276,516,1
15508,1191,187,0
15510,38,222,0
15512,165,59,0
15512,1250,260,1
15514,1085,121,0
15514,1001,398,1
15514,207,682,0
15514,1241,319,0
15514,883,643,0
15515,1224,484,0
15515,1231,80,0
15518,59,194,0
15519,357,397,0
15519,151,6,1
15519,40,326,1
15522,42,358,1
15523,95,260,0
15524,14,379,0
15526,325,248,0
15526,678,237,0
15527,980,420,0
15527,1041,660,0
15530,393,361,1
15536,1225,109,0
15536,1244,688,0
15537,1039,637,0
15539,43,396,0
15539,1174,508,1
15540,682,238,0
15540,44,438,0
15541,1254,436,1
15541,894,629,0
15541,391,346,0
15542,1180,704,0
15543,960,57,0
15544,977,403,0
15544,556,437,0
15546,23,21,1
15547,1003,430,0
15549,448,334,0
15551,209,203,0
15553,1188,234,0
15554,880,675,0
15558,822,417,0
15559,981,399,0
15560,1242,505,0
15560,383,356,0
15564,1264,66,0
15564,374,366,1
15568,148,226,0
15570,740,77,0
15571,1053,572,0
15573,54,191,0
15574,1263,658,0
15579,1085,465,0
15580,1140,696,0
15580,1163,603,0
15581,123,515,0
15581,1254,364,0
15582,224,704,0
15587,773,558,0
15588,395,345,0
15591,2,506,0
15599,189,239,1
15600,249,21,0
15607,382,335,0
15610,1220,426,1
15612,1123,209,0
15617,1242,399,0
15618,1156,580,1
15630,874,48,1
15632,677,237,0
15632,1265,279,1
15636,28,382,0
15636,1175,680,0
15638,1188,602,1
15640,1146,163,0
15642,1201,257,0
15643,177,213,0
15647,151,3,0
15648,542,386,0
15650,167,51,0
15651,292,236,1
15651,177,215,0
15657,36,423,0
15657,1195,517,0
15658,498,116,1
15662,125,472,0
15664,1057,714,0
15664,940,618,0
15665,278,250,1
15665,1184,621,0
15666,923,704,0
15668,1123,551,0
15671,1068,49,0
15677,1271,49,1
15678,679,253,1
15678,680,254,1
15679,1124,594,0
15679,980,418,0
15680,989,432,0
15684,1262,577,1
15685,482,42,1
15685,973,712,0
15687,1128,615,0
15691,1207,461,1
15691,1257,256,0
15696,999,432,0
15697,1153,434,0
15697,1199,536,1
15699,23,304,1
15699,1115,622,0
15702,965,704,0
15703,60,550,0
15705,370,354,1
15707,1154,620,1
15708,1235,701,0
15710,1248,454,0
15710,145,183,1
15715,265,245,1
15716,979,418,0
15719,1107,650,0
15723,876,565,0
15724,1102,541,0
15724,1049,432,0
15725,386,335,1
15726,1179,522,0
15728,277,247,0
15729,393,385,0
15731,1181,332,0
15731,1145,492,0
15732,148,224,0
15738,266,244,1
15742,1150,461,0
15746,990,427,0
15748,1062,711,0
15749,122,236,0
15751,22,304,1
15756,989,391,0
15758,1026,610,0
15766,587,383,1
15770,928,503,0
15772,984,93,0
15773,978,401,0
15776,1069,670,0
15780,52,341,1
15781,1093,614,0
15782,1244,383,0
15782,1184,719,1
15785,1123,711,1
15785,971,501,0
15786,389,288,0
15789,1185,606,0
15790,1174,509,1
15791,995,418,1
15791,443,409,0
15794,1087,485,0
15797,374,341,1
15797,1089,518,1
15798,1013,432,1
15799,1233,550,0
15799,558,263,0
15804,15,250,0
15810,130,243,1
15811,90,256,1
15814,148,223,0
15815,898,494,0
15815,996,400,1
15815,1179,373,0
15816,1109,618,0
15817,377,337,1
15818,1130,668,0
15819,1178,507,0
15822,1104,681,0
15827,944,7,1
15827,1167,510,0
15829,1247,325,0
15830,117,147,0
15831,1264,387,0
15832,940,691,0
15833,1121,690,0
15836,401,61,0
15839,51,326,0
15839,1041,640,1
15847,1076,692,1
15848,1108,714,0
15849,1206,524,0
15849,981,412,0
15851,1111,581,1
15852,1183,705,0
15852,40,357,0
15854,1160,634,0
15856,1061,465,0
15856,679,235,1
15856,1154,472,0
15857,1268,666,0
15860,166,42,1
15862,676,236,1
15865,177,191,0
15865,8,368,0
15868,1144,563,0
15875,383,334,0
15875,972,685,0
15876,1116,443,0
15876,678,251,0
15876,1259,645,0
15880,994,385,1
15883,320,252,1
15883,1086,132,0
15885,977,713,0
15886,48,553,0
15889,1156,508,0
15891,148,225,0
15894,679,237,1
15894,1272,236,0
15895,981,431,1
15896,1240,441,0
15898,445,421,0
15898,1152,517,0
15902,1152,718,1
15907,1166,514,1
15910,987,395,0
15911,1251,586,0
15912,1221,543,0
15914,556,285,0
15914,30,407,0
15914,675,245,1
15918,23,396,0
15918,1231,619,0
15920,658,44,0
15924,947,563,1
15924,192,234,1
15926,1244,602,0
15929,1039,686,1
15933,177,210,0
15935,1226,377,0
15937,534,52,1
15938,1162,226,0
15939,1165,715,1
15943,1225,379,0
15943,1252,489,0
15943,978,405,0
15944,1210,569,0
15948,1206,525,0
15949,372,265,1
15951,1185,396,0
15953,1256,239,0
15956,1249,457,1
15957,1212,683,0
15958,920,706,1
15961,180,209,0
15963,677,257,1
15963,63,225,0
15964,143,80,0
15966,385,347,0
15969,1226,503,0
15971,1264,411,1
15975,221,34,1
15975,1227,683,0
15980,926,697,0
15981,1238,651,0
15985,1078,648,0
15987,178,213,0
15989,1213,627,0
15991,977,404,0
15998,289,238,1
15999,1092,475,1
16000,981,401,0
16002,975,406,0
16003,1132,571,0
16005,1276,402,0
16005,1149,627,0
16006,835,464,0
16008,180,208,0
16008,1088,583,1
16009,980,403,0
16012,953,502,0
16013,1143,446,0
16013,208,26,1
16015,679,256,1
16015,1204,664,1
16020,1232,237,1
16020,1174,499,0
16021,978,586,0
16021,181,0,0
16023,1165,494,1
16024,176,208,0
16028,1150,411,0
16030,174,212,0
16032,306,15,1
16032,1174,62,1
16034,480,301,0
16039,1026,716,1
16041,1181,315,1
16041,386,352,0
16043,546,374,0
16045,1080,635,0
16047,677,258,1
16050,681,232,0
16054,679,258,1
16057,90,251,0
16059,1184,230,1
16059,480,304,0
16060,110,294,0
16061,1185,28,0
16061,147,74,1
16062,995,549,0
16064,676,257,1
16068,4,506,0
16069,1180,684,0
16070,1204,39,0
16071,1159,409,1
16071,1248,602,0
16075,369,357,1
16078,175,216,0
16078,678,258,1
16082,1061,719,0
16083,1279,656,0
16084,679,257,1
16088,292,240,0
16089,984,400,0
16092,1253,301,0
16093,30,295,0
16093,553,405,1
16094,1232,689,1
16098,394,348,0
16099,1219,522,0
16099,1233,701,0
16101,1122,644,0
16101,90,248,0
16104,1008,557,0
16105,1174,510,1
16108,383,359,0
16109,1260,484,0
16109,1184,524,0
16110,1188,716,0
16111,1219,403,0
16114,566,404,1
16118,979,403,0
16122,678,233,1
16123,1022,712,1
16127,386,351,0
16127,1244,362,0
16129,1076,666,1
16129,561,397,0
16130,1255,13,0
16132,1276,395,0
16134,0,406,0
16135,1065,485,0
16135,1276,14,1
16136,912,608,0
16137,1180,116,0
16138,679,259,1
16147,1186,684,0
16147,1161,553,1
16149,885,669,0
16154,1073,415,1
16158,1221,478,0
16159,1074,49,0
16163,29,330,0
16166,1031,261,0
16167,1222,90,0
16168,1267,658,0
16169,8,465,0
16171,1166,8,1
16173,5,410,1
16183,323,249,0
16184,1196,585,1
16188,1142,181,0
16189,1021,662,0
16189,1012,686,0
16190,156,252,1
16194,1255,513,1
16196,1228,340,0
16199,1109,688,0
16205,386,348,0
16205,480,302,0
16206,997,397,1
16207,1182,589,1
16208,987,392,0
16208,676,254,1
16208,677,252,1
16209,1121,700,0
16211,1209,329,1
16211,543,402,0
16213,182,215,1
16215,76,494,0
16216,1099,50,0
16218,1220,552,0
16222,1132,224,1
16229,965,590,0
16230,1148,335,0
16230,1029,642,0
16231,98,395,1
16233,382,366,0
16238,1211,419,0
16243,291,493,0
16245,28,179,0
16247,983,410,0
16253,1002,294,0
16255,946,653,1
16256,1202,661,1
16256,387,375,0
16257,378,361,1
16260,1252,633,0
16262,299,235,1
16262,1002,428,0
16262,122,503,0
16264,1157,640,0
16265,1234,379,0
16267,990,428,0
16271,981,585,0
16271,1005,604,0
16272,942,695,0
16278,1149,648,0
16284,1174,553,0
16284,1152,263,1
16285,1155,622,1
16285,286,229,0
16285,288,76,0
16287,1174,511,1
16288,1220,302,0
16289,884,665,0
16290,1200,684,1
16293,1156,227,1
16294,14,557,0
16299,677,253,1
16300,2,327,0
16302,986,393,0
16304,989,387,0
16310,1138,696,0
16311,677,251,1
16311,676,253,1
16312,48,617,0
16312,1250,426,0
16314,481,313,0
16314,1244,479,0
16315,982,416,1
16316,267,240,1
16320,1220,539,0
16321,387,376,0
16324,559,398,1
16324,276,248,0
16325,678,254,1
16326,884,669,0
16328,1274,261,1
16329,149,212,0
16329,1210,693,1
16331,1040,688,0
16333,677,250,1
16333,964,676,0
16334,278,99,0
16336,1071,565,0
16336,676,255,1
16339,1156,602,0
16340,983,398,0
16340,1203,704,0
16341,395,347,0
16344,82,378,1
16344,530,332,0
16344,90,252,0
16347,1122,646,0
16348,125,294,0
16354,1003,429,0
16355,1180,674,1
16357,1253,673,0
16360,1220,439,1
16362,1136,589,0
16363,1243,580,0
16365,77,9,0
16365,990,408,0
16369,908,715,0
16369,952,684,1
16373,5,466,0
16376,998,392,1
16377,1264,519,0
16382,1201,668,0
16385,678,250,1
16386,973,646,0
16387,1128,423,1
16388,1123,710,0
16391,1231,667,0
16393,1236,238,1
16398,1249,348,0
16399,0,405,0
16402,1229,561,0
16404,1257,660,0
16404,993,541,0
16404,256,397,0
16408,1119,441,0
16409,497,200,0
16414,1210,685,1
16417,991,405,0
16418,46,320,0
16418,47,391,0
16419,1010,434,0
16421,1192,458,0
16424,1149,569,0
16425,1260,653,1
16426,541,382,0
16426,178,210,0
16429,991,300,0
16430,1217,43,0
16434,685,237,1
16436,1161,526,0
16438,958,624,0
16439,984,415,0
16440,1218,87,1
16440,1150,541,0
16440,974,491,1
16441,1166,317,0
16443,1092,711,1
16443,184,10,1
16445,29,407,0
16448,173,28,0
16451,675,235,1
16452,685,239,1
16453,9,21,0
16454,1237,63,0
16456,1170,330,0
16457,440,20,1
16458,1114,360,1
16459,1093,524,0
16459,1129,222,1
16462,1257,9,0
16462,995,401,1
16462,1011,430,0
16464,936,506,0
16466,578,407,1
16468,1230,529,0
16469,1190,643,0
16469,1089,584,1
16472,1191,610,0
16479,384,352,0
16480,382,363,0
16482,572,368,0
16483,887,591,0
16484,1266,462,1
16485,1208,551,0
16487,1185,173,1
16496,491,309,1
16498,1138,439,0
16505,1212,556,0
16506,1063,544,0
16507,161,242,1
16508,1234,235,0
16511,965,417,0
16515,90,258,1
16516,679,248,1
16516,1180,666,1
16517,544,385,0
16518,1238,615,0
16519,376,347,0
16522,1133,464,0
16522,1263,466,0
16522,953,641,0
16524,980,405,1
16529,149,210,0
16530,943,616,0
16534,21,221,0
16535,984,409,0
16539,1044,548,0
16547,196,31,0
16552,323,243,0
16553,1099,610,0
16559,1269,552,0
16560,1198,245,1
16562,242,19,1
16564,1037,539,0
16566,1205,547,1
16566,1140,221,0
16570,1199,80,0
16575,70,480,0
16576,1055,313,0
16581,1234,517,0
16582,790,632,0
16583,1193,527,0
16586,544,394,0
16588,1239,376,1
16591,178,215,1
16592,1186,663,1
16594,1231,358,0
16596,267,7,1
16602,1163,350,1
16609,179,220,0
16609,266,2,0
16609,554,301,1
16610,1023,55,1
16611,989,429,0
16618,1235,313,0
16619,986,409,0
16620,1220,523,0
16623,284,6,1
16626,680,232,1
16626,28,299,1
16628,1199,690,1
16632,23,15,1
16637,12,21,0
16637,1083,379,0
16639,1181,612,0
16639,324,124,0
16647,897,656,0
16648,963,433,0
16648,1120,696,1
16650,1244,636,1
16656,24,402,0
16659,388,330,0
16659,1087,666,0
16660,148,227,0
16661,1210,531,0
16667,1148,657,0
16671,1207,567,0
16671,384,354,0
16672,544,392,0
16673,985,418,0
16675,582,404,1
16676,166,299,0
16678,978,637,0
16683,990,391,0
16688,537,7,0
16695,304,252,0
16697,805,468,0
16699,980,586,0
16699,858,586,0
16703,1089,175,0
16706,553,425,0
16707,1262,612,0
16707,16,193,0
16710,1216,532,1
16710,1179,474,0
16713,168,77,1
16717,975,667,1
16717,955,609,0
16717,96,301,0
16719,1149,515,0
16721,209,28,1
16722,153,245,0
16723,1192,461,1
16725,5,21,0
16727,1244,661,0
16730,1014,562,0
16731,1220,446,0
16732,1229,481,0
16734,14,166,0
16737,1274,557,0
16737,1006,333,1
16738,263,14,0
16740,1174,232,0
16740,1040,270,0
16740,1231,481,0
16743,989,414,1
16746,1,266,0
16753,374,349,1
16756,74,370,1
16757,562,400,0
16767,964,419,0
16767,1149,343,0
16768,1039,583,0
16770,1184,82,1
16771,1210,679,0
16772,400,342,0
16773,562,397,0
16774,1242,521,1
16781,984,642,0
16782,1088,667,0
16785,682,233,1
16785,1271,395,1
16786,983,640,0
16786,1079,714,0
16786,1173,513,1
16788,1184,664,0
16789,499,50,1
16791,1226,555,0
16794,985,417,0
16798,1065,683,0
16800,1245,124,0
16801,1249,507,0
16804,1223,435,0
16805,90,254,0
16807,1134,704,0
16809,1165,711,0
16811,554,302,1
16813,357,15,0
16814,1119,589,0
16816,305,255,0
16816,1231,418,0
16820,1238,468,0
16820,986,524,0
16821,1191,157,0
16824,1115,621,0
16825,886,24,0
16827,1,407,0
16828,1161,412,0
16829,1052,454,0
16829,1141,609,1
16830,63,261,0
16832,1152,203,0
16834,783,561,0
16837,175,212,0
16840,1215,691,0
16842,1225,365,0
16844,1066,49,0
16846,1046,657,0
16850,1262,661,0
16852,1122,716,0
16856,1002,488,0
16856,680,252,1
16862,393,386,0
16864,571,423,0
16867,1000,689,0
16872,1247,604,0
16872,1023,707,0
16873,996,399,1
16873,993,419,1
16877,1151,260,0
16877,40,319,0
16879,382,362,0
16879,1126,595,0
16881,1233,403,0
16882,382,330,1
16882,1204,501,0
16882,1170,517,0
16882,1028,693,0
16890,1044,650,1
16891,1279,338,0
16897,1163,645,0
16898,1176,552,0
16899,1262,561,0
16899,1142,678,0
16899,14,294,1
16899,946,330,0
16899,1156,594,1
16901,1132,483,0
16902,764,630,0
16903,0,21,0
16905,1211,550,0
16907,1266,599,0
16908,1238,482,1
16910,1158,640,0
16914,871,599,0
16915,840,589,0
16915,724,540,0
16916,681,252,1
16918,253,44,1
16919,935,636,0
16919,1271,258,0
16920,1262,526,0
16922,583,401,1
16923,1177,552,0
16923,1279,675,0
16924,54,153,0
16930,997,394,1
16930,1172,231,0
16931,1144,379,0
16931,966,660,0
16933,1131,444,0
16933,2,433,0
16934,1019,540,0
16935,1086,486,0
16936,1145,545,0
16936,1187,504,0
16937,90,259,1
16939,1235,337,0
16942,4,355,0
16943,1212,342,0
16945,1234,460,0
16945,330,320,1
16946,1235,334,1
16951,1133,443,0
16955,16,465,0
16957,1257,330,1
16958,429,16,1
16958,1219,552,0
16959,14,361,1
16959,1238,410,1
16961,1190,234,0
16962,922,618,0
16963,380,348,1
16963,387,370,0
16963,684,253,1
16965,374,266,1
16965,1249,434,1
16966,983,539,0
16968,151,245,1
16971,684,252,1
16971,1211,479,0
16972,956,688,1
16974,1261,349,0
16975,63,471,0
16977,1240,471,0
16980,680,251,1
16980,676,251,1
16986,1030,642,0
16987,1201,258,0
16989,1229,24,0
16991,1203,288,0
16994,1143,542,0
16996,415,674,0
16997,1264,283,0
17001,986,420,0
17002,1173,514,1
17003,964,629,0
17003,1021,368,0
17003,392,388,0
17005,1000,431,0
17006,1004,649,0
17008,187,639,0
17009,887,692,0
17011,562,401,0
17013,1164,240,1
17018,117,147,0
17020,1102,542,0
17025,10,360,0
17025,988,398,0
17027,901,662,0
17029,286,161,0
17029,542,387,0
17031,122,618,0
17032,855,483,0
17033,1,230,0
17033,1261,379,0
17034,496,402,0
17037,884,623,0
17037,1240,195,0
17038,374,368,1
17039,372,351,1
17041,873,668,0
17045,1233,469,1
17047,1109,590,1
17047,76,370,1
17051,1109,639,0
17056,1189,668,0
17057,1255,647,0
17063,1252,564,0
17065,387,353,0
17069,1220,684,0
17070,1115,550,0
17070,954,665,0
17073,570,422,0
17083,491,307,1
17085,939,689,0
17087,117,698,0
17087,1049,715,0
17091,989,427,0
17094,554,303,1
17094,386,347,0
17094,1073,609,0
17095,118,555,0
17097,679,254,0
17100,1,21,0
17101,933,698,0
17104,1189,547,1
17112,1196,622,1
17113,988,384,0
17114,148,228,0
17116,946,679,0
17117,175,213,0
17117,558,405,1
17118,1141,562,0
17122,1070,666,0
17122,988,431,0
17126,296,239,0
17128,1015,570,0
17134,542,32,1
17134,1029,213,0
17135,54,320,0
17136,38,325,1
17136,124,218,1
17136,855,647,0
17137,277,255,1
17138,680,255,0
17142,1107,100,0
17146,370,3,0
17147,982,410,0
17147,659,703,0
17148,978,714,0
17149,917,712,1
17150,330,321,1
17150,280,5,1
17151,993,490,0
17153,56,355,0
17154,1151,472,0
17155,1235,324,0
17156,1206,289,0
