t,x,y,p
15061,1051,699,0
15062,989,126,1
15062,1200,537,1
15062,936,178,1
15062,1,497,0
15062,425,258,0
15063,902,439,0
15064,994,641,1
15065,880,393,0
15065,1146,601,1
15066,1158,638,0
15066,161,241,1
15067,663,277,1
15067,450,374,0
15069,1272,171,0
15072,1113,601,0
15072,1275,221,0
15073,1253,4,0
15075,1087,531,1
15075,455,423,0
15076,531,86,0
15076,971,193,0
15077,1263,687,0
15079,1196,455,1
15079,956,514,1
15080,1057,439,1
15080,1170,641,0
15080,1245,588,0
15081,1172,418,1
15082,440,395,0
15082,765,312,0
15082,269,563,1
15083,808,96,0
15084,141,244,1
15085,240,37,1
15085,167,37,1
15085,486,21,1
15086,899,659,1
15086,496,363,0
15087,268,54,0
15088,109,512,0
15088,1165,579,1
15089,1189,403,0
15090,554,367,1
15090,401,271,1
15090,70,264,0
15090,445,426,0
15092,1073,133,0
15093,43,427,0
15093,162,612,0
15093,1272,546,1
15094,349,19,1
15094,227,94,0
15095,533,666,0
15096,940,237,1
15096,1276,525,0
15096,1229,525,1
15099,12,254,1
15099,960,594,0
15099,22,68,1
15100,37,122,0
15100,470,20,1
15101,1186,420,0
15101,329,252,0
15102,1255,619,1
15103,1000,679,1
15103,1011,580,0
15103,612,326,0
15105,686,246,0
15106,644,692,1
15106,116,159,0
15110,436,405,0
15112,148,305,0
15113,1151,342,1
15113,565,186,0
15114,1011,560,1
15114,970,79,1
15115,252,5,1
15116,892,681,0
15116,794,293,0
15116,588,182,1
15117,143,226,1
15118,922,365,0
15118,887,56,1
15120,86,299,0
15121,372,648,0
15121,201,234,0
15122,411,29,1
15124,445,360,0
15124,823,124,0
15125,452,27,0
15126,1229,297,0
15126,507,5,0
15127,381,166,0
15127,189,9,0
15128,1279,591,0
15129,134,138,0
15130,176,195,0
15130,118,248,0
15131,1063,619,0
15132,899,710,0
15132,560,379,0
15133,1234,117,0
15133,679,256,1
15134,45,433,0
15136,663,52,0
15136,1049,518,1
15137,234,7,0
15138,787,274,1
15138,996,408,1
15138,1003,411,1
15138,932,638,0
15139,787,178,1
15140,1168,236,1
15141,944,247,0
15141,953,625,0
15141,1049,15,0
15142,728,219,1
15142,1229,646,1
15145,1152,112,0
15146,793,640,1
15148,1077,707,0
15149,951,407,1
15149,892,420,1
15149,321,58,1
15150,297,50,0
15151,956,528,0
15151,1250,645,0
15152,683,250,0
15152,442,360,1
15153,1128,560,1
15154,680,255,1
15154,1192,380,0
15156,977,536,0
15157,605,499,1
15160,11,282,1
15160,1088,574,0
15160,1163,489,1
15162,865,215,0
15162,647,24,0
15162,1269,288,0
15163,568,494,0
15163,1265,141,0
15165,982,568,1
15165,1205,673,1
15166,851,34,1
15167,1115,664,0
15170,816,310,0
15170,1223,423,1
15170,424,80,1
15172,990,33,0
15172,709,116,0
15172,14,372,0
15172,510,131,1
15173,1278,546,1
15174,1218,270,1
15174,1185,717,0
15174,1239,339,1
15174,1071,676,0
15174,1,192,0
15174,1250,260,0
15175,953,502,0
15177,486,137,0
15177,1104,664,1
15179,933,719,0
15180,1041,690,0
15180,982,615,1
15180,493,46,0
15181,945,502,1
15182,664,329,0
15182,994,179,0
15182,956,635,1
15183,1066,674,1
15184,893,670,1
15184,686,238,0
15184,964,513,1
15184,1105,516,0
15184,833,681,0
15185,1217,667,0
15185,1261,668,0
15186,97,278,0
15187,570,259,0
15187,344,141,0
15188,679,253,1
15189,1134,598,1
15189,223,217,0
15189,680,252,1
15190,679,255,1
15190,122,205,0
15190,1218,115,0
15191,870,606,0
15192,711,31,1
15192,900,387,0
15192,439,366,1
15193,633,334,0
15194,1124,552,0
15195,1227,489,1
15195,1271,164,0
15198,886,707,0
15198,1134,713,0
15199,964,704,1
15201,355,202,0
15202,1024,472,0
15202,948,586,0
15202,501,10,1
15204,1247,510,1
15204,752,626,0
15205,1269,93,0
15205,1273,695,0
15206,1052,682,0
15207,907,570,1
15207,481,224,0
15207,1057,612,1
15207,1066,677,0
15208,139,4,1
15210,948,597,0
15210,1278,550,1
15211,1158,459,0
15212,1019,314,0
15212,893,710,0
15213,314,264,1
15213,75,175,0
15214,868,505,0
15215,1052,621,0
15216,680,286,0
15216,191,233,1
15217,833,321,0
15218,570,281,0
15218,1071,615,0
15219,1109,661,1
15219,865,321,0
15219,769,282,0
15219,678,256,1
15219,961,520,0
15220,859,713,1
15220,443,404,1
15220,329,307,1
15220,681,255,1
15221,1156,505,1
15221,71,255,1
15221,961,694,0
15221,1079,605,0
15222,692,292,0
15222,1139,402,0
15222,1025,576,1
15223,312,188,0
15223,1081,513,1
15223,1189,415,1
15224,681,256,1
15225,997,664,1
15227,23,468,0
15227,1220,535,0
15228,428,393,1
15228,1236,479,0
15229,919,408,0
15232,11,179,1
15232,843,299,1
15233,1175,576,0
15235,920,335,1
15235,481,226,0
15236,454,364,0
15236,572,294,1
15236,356,397,1
15238,1255,514,0
15239,857,122,0
15239,373,260,0
15241,1057,470,1
15245,940,586,1
15247,266,14,0
15247,1071,597,1
15248,417,361,1
15250,914,652,0
15250,440,396,0
15250,1092,629,0
15251,311,213,1
15252,150,597,0
15252,449,386,1
15253,1164,651,0
15255,1118,623,0
15256,443,352,1
15256,1084,523,1
15258,1277,548,1
15259,71,208,0
15261,1048,678,0
15262,679,235,0
15262,1096,710,1
15263,934,237,1
15263,171,26,1
15263,1007,410,1
15263,1167,445,0
15264,1152,332,1
15264,968,715,0
15265,187,212,1
15267,181,207,0
15267,23,254,0
15268,454,386,1
15269,764,630,0
15270,450,381,0
15271,1082,636,1
15272,188,233,0
15272,907,312,0
15274,1059,370,1
15275,1114,671,1
15276,10,163,1
15279,257,11,0
15279,1239,678,0
15280,713,130,1
15280,563,379,0
15281,1161,643,0
15281,1132,573,0
15281,115,214,0
15282,444,398,1
15285,1273,363,0
15286,774,20,0
15286,1132,396,1
15289,1233,254,0
15289,1035,7,0
15289,681,232,0
15292,400,174,0
15292,1272,548,0
15293,498,295,0
15293,21,277,0
15293,1008,335,1
15294,802,277,0
15296,604,310,0
15298,1080,56,1
15298,698,671,0
15299,905,577,0
15300,398,192,0
15300,444,440,0
15301,351,116,0
15301,1086,503,0
15302,1150,238,0
15304,24,239,0
15304,1088,513,0
15305,151,612,1
15308,1178,668,1
15308,448,399,0
15309,1042,23,0
15309,963,465,1
15309,6,643,0
15311,1244,458,0
15311,139,244,0
15311,974,659,1
15312,264,299,0
15312,455,417,0
15312,884,423,0
15313,984,679,1
15313,986,446,1
15314,452,414,1
15315,93,297,0
15315,100,209,0
15315,981,629,0
15317,1050,468,0
15317,928,693,1
15318,538,412,0
15319,232,25,1
15319,953,221,0
15319,986,326,0
15319,655,269,0
15320,164,36,0
15320,1217,441,0
15322,1118,650,0
15322,445,261,0
15322,483,5,0
15322,234,33,0
15323,659,703,0
15324,537,417,0
15324,59,241,0
15326,1171,523,0
15326,443,358,1
15326,567,221,0
15327,480,32,0
15327,989,686,1
15328,952,306,0
15329,677,238,0
15329,29,224,1
15330,1024,665,1
15331,121,568,1
15331,1260,493,1
15331,766,188,1
15332,1173,450,0
15332,567,282,0
15334,929,595,1
15334,278,1,0
15336,912,648,0
15336,629,354,0
15336,285,260,0
15336,1058,658,0
15337,132,116,1
15339,1236,180,1
15339,437,377,0
15340,1100,263,0
15340,1137,520,0
15341,899,295,1
15341,998,559,0
15341,40,0,0
15342,401,417,0
15342,1242,113,1
15342,318,82,1
15343,178,212,0
15343,83,12,0
15343,1087,424,1
15346,1052,581,0
15346,427,392,1
15347,1250,330,1
15347,979,487,1
15348,657,148,0
15348,1127,578,0
15350,26,399,0
15351,445,405,1
15351,303,17,0
15351,686,255,1
15352,390,169,0
15354,678,247,0
15354,264,296,0
15356,967,99,1
15357,932,603,0
15358,528,13,0
15359,946,629,1
15360,1121,561,1
15361,1177,22,1
15361,940,509,0
15361,1143,547,0
15362,878,654,0
15363,1028,715,0
15363,876,249,1
15363,1087,578,0
15363,192,317,0
15364,1251,401,0
15365,1272,601,0
15365,1256,66,0
15366,1219,113,0
15367,1258,689,1
15367,919,293,1
15367,320,74,0
15368,991,510,0
15368,983,675,1
15369,669,281,0
15370,782,96,0
15370,424,181,0
15370,1128,508,0
15371,1188,427,1
15371,559,422,0
15373,969,645,1
15375,540,430,1
15376,263,19,1
15377,1221,587,0
15377,790,632,0
15378,432,385,0
15379,126,45,0
15379,179,212,0
15380,999,247,0
15381,502,285,1
15382,165,116,0
15382,1010,160,0
15382,1253,363,1
15383,1262,615,1
15383,1210,594,1
15383,40,675,0
15383,1035,61,0
15384,1103,597,0
15385,992,209,1
15386,490,199,1
15386,936,663,0
15387,1053,682,0
15388,946,694,1
15388,869,636,1
15389,1257,132,1
15389,200,255,0
15390,1044,568,0
15390,920,14,1
15392,1059,479,1
15393,442,393,0
15393,1063,560,1
15394,1022,239,0
15394,22,69,1
15395,581,149,0
15395,1004,657,0
15396,1279,226,0
15397,1191,696,1
15397,89,4,1
15397,310,603,1
15398,540,312,1
15398,1186,615,1
15398,457,411,0
15400,1188,506,0
15400,1278,610,1
15401,956,519,1
15401,1195,315,0
15402,333,626,1
15403,1135,259,1
15403,1237,149,0
15404,690,268,1
15405,691,213,1
15405,1258,296,0
15405,134,234,0
15405,661,398,1
15406,682,235,0
15406,92,261,1
15406,540,2,0
15406,94,564,1
15407,414,256,0
15408,841,291,0
15408,1116,428,0
15409,1112,236,0
15409,149,597,0
15409,881,285,0
15410,971,526,0
15411,1221,80,0
15411,575,267,1
15413,1117,618,1
15413,817,286,0
15414,831,180,0
15414,1277,455,0
15414,1220,483,0
15415,178,213,0
15415,400,305,1
15416,934,375,0
15416,598,77,1
15417,1214,200,0
15417,952,570,0
15417,1058,619,0
15418,1014,30,0
15419,356,328,1
15420,307,598,1
15420,141,598,1
15420,128,218,1
15421,90,7,0
15422,140,246,0
15423,437,11,0
15423,1103,262,1
15424,1263,695,0
15424,1101,458,0
15424,1256,648,1
15425,188,12,0
15425,1189,336,0
15426,859,666,1
15426,782,117,0
15426,1270,535,1
15426,991,669,1
15427,1201,620,1
15427,958,173,0
15428,1031,665,1
15430,1186,381,0
15430,212,681,0
15431,146,594,0
15432,1232,10,1
15433,1208,672,0
15434,121,226,0
15436,215,370,0
15437,177,210,0
15437,155,625,1
15439,994,610,1
15439,136,231,1
15439,1225,554,0
15440,1240,334,1
15441,655,250,0
15441,137,321,0
15442,1214,683,1
15443,900,471,1
15443,987,177,1
15443,806,240,1
15444,181,106,1
15444,24,252,0
15444,1239,449,0
15445,1150,510,0
15445,1119,450,1
15445,179,101,1
15446,518,200,0
15447,190,159,0
15447,1135,171,1
15447,578,207,0
15447,1130,562,0
15448,451,375,0
15450,399,546,0
15452,1238,337,0
15452,1061,606,1
15452,432,378,1
15453,1171,524,0
15456,244,200,0
15456,219,57,1
15457,1116,386,1
15457,443,354,1
15458,435,145,0
15458,444,396,1
15459,447,406,0
15459,676,167,0
15463,1189,63,1
15464,727,44,0
15465,148,595,0
15465,684,237,0
15466,1059,536,1
15466,510,130,1
15466,1220,695,1
15467,1172,522,0
15469,899,250,0
15472,1150,255,1
15473,1234,415,0
15474,444,397,1
15475,31,210,1
15476,389,288,0
15476,182,215,0
15479,177,9,0
15480,445,359,0
15480,559,423,0
15481,1070,635,0
15481,994,658,0
15482,1137,673,1
15482,1103,384,0
15483,621,257,0
15485,1090,397,0
15485,846,645,1
15486,62,462,0
15486,677,246,0
15486,208,17,1
15488,1021,626,0
15489,1145,621,0
15489,683,237,0
15489,354,237,1
15489,1155,616,0
15490,778,259,0
15490,825,62,0
15491,642,355,1
15491,159,627,1
15491,442,382,1
15491,1172,226,0
15492,123,515,0
15493,717,540,0
15494,1234,64,0
15494,188,25,1
15495,679,237,0
15495,1114,266,1
15495,1107,617,1
15496,683,244,0
15496,1269,371,1
15498,840,121,1
15499,1175,532,1
15502,1212,671,0
15502,1234,371,0
15503,1215,379,0
15504,731,114,0
15504,1064,709,1
15505,180,209,0
15505,1158,499,0
15505,180,89,0
15506,454,139,1
15506,987,521,1
15506,793,53,1
15506,577,244,1
15507,1196,237,0
15507,182,97,0
15508,452,374,0
15509,934,539,0
15510,976,560,0
15510,154,600,0
15510,1266,159,1
15512,1167,670,0
15512,285,8,0
15512,876,633,1
15512,678,237,0
15512,677,241,0
15513,316,610,1
15513,1237,490,0
15513,676,239,0
15514,166,638,1
15518,164,68,1
15518,983,77,1
15518,1210,567,0
15518,1201,409,0
15519,1242,717,0
15519,378,661,1
15522,683,246,0
15522,1125,666,1
15522,966,508,0
15523,63,302,0
15524,978,463,1
15526,276,249,0
15526,497,200,0
15527,1116,221,1
15527,1143,580,0
15528,1242,501,1
15528,63,165,1
15529,401,320,0
15530,736,116,1
15530,82,492,0
15530,378,287,0
15531,55,453,0
15531,1158,697,1
15532,433,372,1
15533,289,149,0
15533,122,229,0
15535,1099,79,1
15535,927,600,1
15536,57,465,1
15536,450,375,0
15536,1096,555,1
15536,527,303,0
15537,1081,719,0
15537,1174,626,1
15537,1042,512,0
15537,1070,487,0
15542,182,3,1
15543,900,388,0
15543,681,257,1
15544,232,39,1
15545,672,282,1
15546,183,65,0
15546,1077,289,0
15546,263,233,0
15547,1025,512,0
15547,872,712,0
15547,501,291,1
15547,855,712,1
15547,1040,294,1
15547,949,500,0
15549,1171,62,1
15549,962,640,1
15549,1249,380,0
15550,880,272,0
15550,559,421,0
15550,677,236,0
15551,1104,497,0
15551,980,121,0
15552,1180,719,0
15553,1190,596,1
15553,448,361,1
15553,1130,691,0
15554,572,260,0
15555,1009,616,0
15559,678,248,0
15559,272,0,1
15561,443,409,0
15561,678,238,0
15563,679,239,0
15563,666,299,0
15564,700,446,1
15565,678,650,0
15566,1216,667,0
15567,1238,689,1
15567,37,438,1
15567,1128,437,0
15568,920,329,1
15569,686,239,0
15569,1037,713,0
15569,1193,537,0
15569,1099,566,0
15572,959,660,1
15572,686,237,0
15572,28,206,0
15572,314,75,0
15574,1094,436,0
15574,299,230,0
15574,1060,695,0
15575,667,172,0
15575,1208,503,0
15575,449,381,0
15576,34,414,0
15576,278,196,0
15576,684,246,0
15577,536,93,1
15578,1272,163,0
15578,819,254,0
15579,267,9,0
15580,1239,673,0
15581,223,218,0
15582,1209,673,0
15582,349,133,1
15582,19,384,0
15584,1069,672,0
15584,1113,224,0
15586,983,684,1
15586,816,631,1
15586,906,677,1
15587,1081,463,0
15587,233,42,1
15588,1217,456,0
15588,979,658,0
15589,208,18,1
15589,123,73,0
15589,132,265,1
15590,175,6,1
15591,455,412,0
15592,46,183,1
15593,846,475,0
15593,927,716,0
15594,1181,126,1
15594,676,241,0
15594,456,416,0
15595,974,557,0
15595,1019,81,0
15595,540,18,0
15596,201,242,0
15597,931,717,1
15597,997,322,1
15598,522,222,1
15598,1161,24,1
15598,830,325,0
15600,12,266,1
15600,540,67,1
15600,510,134,1
15601,180,208,0
15601,303,80,0
15602,1119,530,0
15602,184,212,0
15602,907,68,0
15602,493,210,1
15603,1188,407,0
15603,855,715,1
15603,30,210,1
15604,187,231,0
15604,333,90,0
15604,53,425,0
15605,230,14,1
15606,44,503,1
15607,1064,677,1
15609,79,22,0
15612,1123,209,0
15612,1141,388,0
15612,1136,58,0
15614,798,275,0
15614,612,164,1
15614,915,581,1
15614,13,290,1
15615,1232,114,0
15616,793,567,1
15616,863,329,0
15616,1209,631,0
15617,1063,692,0
15620,1133,447,0
15621,1198,284,1
15621,487,224,1
15622,1171,465,1
15622,1125,632,0
15622,933,697,0
15623,627,100,1
15624,539,83,1
15624,286,247,1
15624,187,665,1
15625,847,648,0
15625,927,300,1
15626,722,186,0
15626,164,150,1
15626,1160,347,0
15627,490,200,1
15627,19,185,1
15628,613,198,1
15628,648,211,0
15630,1198,548,0
15631,1035,513,1
15633,1154,700,1
15633,70,359,1
15633,446,383,0
15634,1089,44,1
15637,1185,398,1
15637,1138,340,0
15637,1098,276,0
15637,1185,641,0
15639,1014,625,1
15639,559,209,1
15639,1213,462,0
15640,1184,254,0
15640,209,11,0
15643,1194,83,1
15645,1182,523,0
15646,291,131,0
15646,781,314,1
15648,865,320,0
15649,682,237,0
15650,680,250,0
15651,538,88,1
15651,990,244,1
15653,612,313,0
15654,1208,487,1
15656,542,395,0
15656,404,684,1
15656,991,0,0
15656,1221,658,0
15657,427,373,1
15658,185,209,0
15658,869,615,0
15658,505,8,0
15659,1042,249,0
15660,218,284,0
15661,1160,502,1
15662,528,425,1
15662,1078,510,0
15662,1055,654,0
15663,678,239,0
15664,1277,411,1
15664,1162,233,0
15664,360,231,0
15665,86,621,0
15665,333,219,0
15667,1178,591,1
15667,1173,589,1
15667,1230,526,1
15667,543,34,1
15668,233,706,0
15668,1169,46,0
15669,1125,434,0
15669,1154,434,1
15669,426,378,1
15670,401,331,0
15671,1200,480,1
15671,1222,651,0
15672,390,275,0
15675,266,1,1
15676,1057,714,1
15677,224,521,1
15677,1241,87,1
15677,1129,492,0
15677,500,347,1
15678,128,201,1
15679,685,238,0
15679,1156,498,0
15680,1132,708,0
15680,144,80,0
15680,1134,437,1
15680,961,593,0
15681,1162,680,1
15682,442,439,0
15684,901,685,1
15684,34,76,0
15684,854,182,1
15685,1053,719,0
15687,571,267,0
15688,1203,673,1
15691,866,637,0
15692,668,170,0
15692,436,326,0
15693,939,635,1
15693,1072,595,1
15694,567,232,0
15696,1124,574,1
15698,1125,60,1
15699,270,202,0
15700,456,398,1
15701,1168,536,0
15701,452,365,0
15701,958,296,1
15702,989,277,0
15702,539,413,0
15702,435,389,0
15703,1116,513,0
15704,1012,646,0
15706,452,364,0
15706,1135,506,0
15707,1214,420,0
15708,459,366,0
15708,1144,367,0
15709,679,238,0
15709,182,210,0
15710,105,252,0
15711,839,603,0
15712,499,263,0
15712,683,238,0
15713,1272,637,0
15713,429,72,0
15713,973,673,1
15714,1109,554,0
15715,1127,596,0
15716,453,415,0
15718,886,381,0
15718,87,501,0
15719,169,196,0
15719,678,241,0
15719,1076,662,0
15720,683,236,0
15720,220,260,1
15720,1027,653,0
15722,1230,569,1
15723,679,234,0
15723,676,243,0
15724,979,473,0
15726,457,413,0
15726,1062,423,1
15726,531,3,1
15727,693,672,0
15729,942,589,1
15729,1024,527,0
15732,1181,365,0
15732,1177,653,0
15734,1038,577,0
15734,167,126,0
15735,1169,234,1
15735,445,421,0
15735,1022,591,0
15736,1006,578,1
15737,23,408,1
15737,1197,562,1
15737,561,390,1
15738,441,394,0
15738,765,107,0
15739,952,657,0
15739,920,644,1
15739,652,24,1
15739,180,214,0
15740,686,254,1
15741,526,1,0
15741,971,506,0
15742,953,620,1
15743,1259,415,0
15744,285,578,1
15745,875,405,0
15746,96,8,1
15747,260,51,1
15747,1241,476,0
15748,16,425,1
15748,573,277,1
15748,428,392,1
15749,612,149,0
15749,675,319,0
15749,185,210,0
15750,1252,571,1
15750,973,585,0
15751,776,119,1
15752,685,257,1
15753,401,61,0
15753,1253,148,0
15753,882,660,0
15753,1127,626,0
15754,1103,235,0
15755,758,131,0
15756,14,223,1
15756,430,400,1
15756,458,446,1
15756,438,373,0
15757,120,222,0
15759,172,29,1
15760,324,124,0
15761,896,644,0
15761,777,395,1
15761,939,717,0
15762,664,319,0
15762,448,364,0
15763,599,315,0
15763,893,385,1
15763,1019,250,0
15763,158,87,1
15764,648,525,1
15765,899,491,1
15766,659,310,0
15767,532,93,0
15767,1190,454,0
15768,753,399,1
15769,448,400,0
15769,358,244,0
15769,493,14,1
15770,1067,504,0
15770,1124,86,0
15772,1235,292,0
15772,691,297,0
15773,1232,435,0
15773,149,612,1
15774,189,66,0
15775,1126,627,0
15775,970,707,0
15776,216,688,0
15777,1169,532,1
15777,451,414,1
15778,974,677,0
15778,1015,73,1
15778,269,244,1
15779,1278,640,0
15780,546,80,0
15780,1142,597,0
15781,842,289,0
15781,947,389,1
15781,131,4,0
15781,720,177,1
15782,1253,462,1
15784,363,178,0
15785,182,214,0
15786,260,41,0
15786,24,394,0
15786,972,616,0
15787,1216,252,0
15787,684,252,1
15788,683,277,0
15788,761,302,0
15790,857,713,1
15790,1257,71,0
15790,250,71,1
15790,1104,691,0
15792,433,373,1
15792,677,239,0
15793,281,238,1
15794,1233,705,0
15795,1124,484,0
15797,931,687,0
15797,973,669,1
15797,722,91,0
15798,202,690,1
15798,785,280,1
15798,1195,288,1
15799,982,342,0
15799,947,5,1
15800,720,157,1
15802,1261,620,0
15802,824,628,1
15804,707,219,1
15805,12,167,1
15805,1039,593,1
15806,1260,462,1
15806,1258,588,0
15807,313,267,1
15807,163,464,1
15808,1206,382,1
15808,1232,649,1
15809,1124,290,0
15809,988,530,1
15810,612,319,0
15810,401,319,0
15810,1220,433,1
15814,1015,403,0
15815,448,405,0
15815,954,112,0
15815,676,238,0
15817,1113,615,0
15819,822,346,1
15819,1132,263,0
15820,1073,517,0
15820,141,202,1
15821,1024,494,0
15821,1001,637,0
15821,527,74,0
15822,841,125,1
15822,1209,548,1
15824,1154,635,1
15824,1018,462,1
15824,66,172,1
15825,986,694,0
15826,676,161,1
15826,1047,223,1
15826,827,250,1
15827,883,455,0
15828,179,213,0
15828,1152,468,0
15829,1018,698,0
15829,31,198,1
15829,1267,707,0
15829,917,69,1
15831,85,127,0
15831,131,118,1
15831,883,663,1
15831,1035,125,1
15832,1037,602,0
15832,104,527,0
15833,1279,1,1
15835,438,376,0
15835,85,496,0
15835,79,23,0
15837,1266,527,0
15837,1047,349,0
15838,752,1,0
15839,1068,616,1
15839,945,504,0
15841,684,236,0
15841,959,272,1
15842,895,700,1
15842,372,3,0
15842,884,453,0
15842,920,11,0
15844,942,681,0
15846,1203,336,1
15847,210,692,1
15847,444,434,0
15848,284,11,1
15848,1081,572,0
15849,1036,532,1
15849,699,162,1
15850,551,87,0
15851,1220,307,0
15851,1114,405,1
15852,597,13,0
15853,1001,660,1
15853,952,569,0
15854,1022,31,0
15855,1095,184,0
15856,1231,669,0
15856,929,37,1
15856,850,74,0
15856,784,404,0
15857,1050,671,0
15858,317,176,0
15859,430,386,0
15859,686,253,1
15860,678,253,1
15860,687,253,1
15860,1096,542,0
15860,676,249,0
15861,434,377,1
15861,1034,615,1
15863,990,261,0
15864,1202,417,0
15865,25,303,1
15865,1115,584,0
15865,95,248,0
15865,1102,375,0
15867,701,280,1
15867,332,139,0
15869,1038,709,0
15870,1235,325,1
15871,1035,695,0
15871,1253,649,0
15873,923,61,1
15873,456,411,0
15874,141,581,0
15874,1047,601,0
15874,1169,486,0
15874,1097,549,1
15875,111,275,0
15875,438,392,1
15876,522,84,1
15876,350,127,0
15878,718,235,0
15878,164,18,1
15879,1129,543,1
15879,529,285,0
15880,680,238,0
15880,291,493,0
15880,286,238,1
15880,1279,40,1
15881,1098,608,1
15881,465,55,0
15881,221,8,0
15881,421,23,0
15882,1224,371,1
15882,1270,601,0
15882,891,667,0
15882,1038,555,0
15883,1119,649,0
15884,1018,494,1
15884,807,217,0
15884,814,190,0
15885,759,393,0
15885,680,242,0
15887,183,209,0
15887,685,249,0
15889,178,210,0
15889,1203,284,0
15889,678,252,1
15890,878,649,0
15891,1169,343,0
15893,492,23,1
15893,684,235,0
15893,130,235,1
15893,160,74,0
15894,883,453,0
15894,1001,554,1
15895,611,702,1
15896,706,253,1
15896,679,243,0
15896,487,27,1
15897,1061,538,1
15897,1175,409,0
15898,947,357,1
15899,135,234,0
15899,1190,579,1
15900,1060,551,1
15900,961,690,1
15900,1072,675,0
15900,766,209,1
15901,325,57,0
15901,1227,424,0
15902,1219,449,0
15902,964,620,0
15903,988,236,1
15906,681,234,0
15906,1060,535,1
15906,678,242,0
15907,441,397,0
15907,887,435,1
15907,1220,248,1
15908,146,11,0
15909,442,392,0
15910,777,398,1
15910,726,98,1
15911,681,241,0
15911,1012,497,1
15912,1173,710,0
15914,359,246,1
15914,1128,504,0
15915,1275,611,1
15915,856,252,0
15916,445,385,0
15916,1127,500,0
15916,546,16,1
15917,237,183,1
15919,444,386,0
15919,1256,400,0
15920,453,238,0
15920,1022,269,1
15921,1152,716,0
15921,907,654,0
15923,202,214,0
15923,1101,258,0
15924,914,575,1
15925,742,173,1
15925,1106,459,1
15925,1235,553,1
15925,1177,602,1
15925,415,9,1
15925,1029,694,0
15926,1192,64,0
15927,1132,375,1
15928,1267,518,0
15928,933,689,0
15928,490,201,1
15929,603,147,1
15929,401,275,1
15929,680,233,0
15930,444,360,0
15930,835,623,1
15931,680,240,0
15931,1253,172,1
15932,988,662,1
15932,509,51,0
15932,1127,504,0
15933,682,236,0
15934,541,68,1
15936,1052,641,0
15938,1268,91,0
15939,1216,257,0
15939,1036,566,0
15939,346,231,0
15940,1007,613,0
15941,1146,667,0
15942,1202,666,1
15943,902,657,0
15944,1242,164,0
15945,909,285,0
15945,1176,343,0
15947,664,394,0
15949,1059,642,0
15949,919,34,0
15950,122,234,0
15951,1279,477,0
15951,12,174,1
15951,288,218,1
15952,1180,591,0
15952,1276,485,1
15953,1211,133,1
15953,1083,19,1
15955,357,80,0
15957,1160,458,1
15957,1130,472,1
15957,1000,568,0
15959,377,279,0
15959,1063,270,1
15959,780,62,1
15959,411,177,1
15960,907,71,0
15961,237,2,0
15961,1278,608,1
15962,267,5,0
15962,1276,185,0
15963,127,48,1
15963,612,307,0
15963,1157,307,1
15963,1046,278,1
15964,679,249,0
15964,133,633,1
15965,582,201,1
15968,500,34,1
15970,1216,403,0
15972,1162,499,1
15972,253,44,1
15973,249,251,0
15973,1258,90,0
15973,1021,469,1
15975,586,419,0
15976,592,179,1
15976,957,617,0
15976,1086,595,1
15977,520,165,0
15977,1212,601,1
15977,24,238,0
15977,1208,98,0
15977,769,37,0
15979,727,201,0
15979,1224,538,0
15981,905,634,1
15981,767,332,1
15981,1153,656,0
15982,183,210,0
15983,1104,640,0
15983,39,220,0
15983,537,73,1
15983,430,10,1
15985,989,602,1
15985,995,482,1
15985,676,240,0
15986,845,236,0
15987,942,658,0
15989,1039,564,1
15989,1234,653,1
15990,1057,473,0
15991,1205,670,0
15993,1239,670,0
15993,1057,607,0
15994,509,36,1
15995,677,242,0
15995,1210,713,0
15995,216,5,0
15997,895,650,0
15997,867,323,1
15997,1226,628,1
15997,1251,537,1
15998,1214,714,0
15998,934,260,0
15999,631,352,0
15999,164,630,1
16004,409,342,1
16004,446,397,1
16004,114,241,1
16005,453,386,1
16006,528,8,1
16007,772,49,1
16010,255,2,0
16010,930,703,1
16011,1126,471,0
16011,455,384,1
16011,1238,604,1
16011,880,374,0
16012,1230,485,0
16012,1114,491,1
16012,181,210,0
16013,870,184,0
16013,915,383,1
16015,87,277,0
16015,3,277,1
16016,382,58,0
16016,846,616,0
16017,1073,493,0
16019,645,349,1
16020,1244,84,0
16022,180,215,0
16022,924,696,0
16023,956,694,0
16023,1051,269,1
16024,629,260,1
16026,883,463,0
16026,1158,434,0
16027,628,197,1
16028,1100,470,1
16028,682,446,0
16028,164,34,0
16028,531,425,0
16028,1223,133,1
16029,955,642,1
16031,841,267,0
16032,1227,6,0
16032,979,344,0
16033,455,397,1
16034,1264,429,1
16036,1048,481,0
16036,931,163,0
16036,615,270,0
16037,1227,79,1
16038,587,279,0
16038,451,361,0
16038,509,293,1
16039,1046,601,0
16039,79,11,0
16039,1085,708,0
16039,301,190,1
16040,1185,71,1
16041,1022,468,1
16041,27,249,1
16042,1145,659,0
16043,255,42,1
16043,1165,232,1
16046,988,317,0
16047,1074,457,0
16047,450,380,0
16048,535,691,0
16048,1165,255,1
16048,1158,432,0
16048,671,291,1
16049,579,234,1
16049,815,269,0
16049,60,459,0
16050,1268,669,0
16051,1089,664,1
16051,169,213,1
16051,215,678,0
16052,1226,290,1
16053,332,45,0
16054,1266,438,1
16056,760,388,0
16058,681,218,1
16058,1223,83,0
16060,1116,492,0
