t,x,y,p
6084,678,414,1
6084,725,339,1
6084,673,349,1
6084,138,325,1
6085,1071,340,1
6086,378,397,1
6086,1079,112,1
6086,1074,580,0
6086,1068,32,1
6087,1064,194,1
6088,1200,373,1
6089,1105,574,0
6089,1244,312,0
6090,503,626,1
6090,1003,569,1
6091,1272,158,0
6092,1033,441,1
6093,1270,146,1
6093,1245,711,1
6094,825,459,0
6095,1259,186,1
6095,736,140,0
6096,840,95,1
6098,581,149,0
6099,629,372,1
6099,1036,413,0
6100,941,77,1
6100,183,700,0
6101,1259,185,1
6101,522,421,0
6102,1153,72,0
6102,1097,84,1
6102,1232,142,1
6102,940,84,1
6102,1115,83,0
6102,550,365,0
6103,1137,104,1
6103,222,364,1
6103,1114,168,1
6103,980,106,0
6104,1151,82,1
6104,1238,689,0
6104,506,627,1
6105,1128,121,0
6105,123,515,0
6106,821,348,0
6106,889,14,1
6107,797,425,1
6109,489,352,1
6109,1138,410,0
6111,509,709,0
6111,357,367,0
6113,352,590,0
6114,1230,125,0
6115,1258,107,0
6116,1166,98,0
6116,667,234,1
6117,1066,13,0
6117,796,310,0
6118,192,333,1
6118,389,288,0
6118,1105,193,1
6120,1265,528,0
6121,1249,112,0
6121,973,70,1
6121,1118,171,0
6121,543,373,1
6121,892,206,1
6122,174,351,1
6123,878,35,1
6123,1082,9,1
6123,909,530,0
6125,816,229,0
6125,496,297,0
6127,1275,562,0
6127,1252,58,1
6128,1153,194,0
6131,135,383,1
6131,1245,108,1
6131,1192,162,1
6132,531,366,1
6132,1105,532,0
6133,1242,78,1
6133,1106,103,0
6134,1164,106,1
6134,1063,54,1
6134,778,231,0
6134,1228,398,0
6135,502,625,1
6137,1178,122,1
6137,493,360,1
6137,1258,346,0
6138,937,184,1
6138,755,646,1
6139,179,349,0
6141,1215,85,0
6142,223,334,0
6143,424,287,1
6143,1233,523,0
6143,722,520,1
6146,1256,200,1
6146,1152,53,0
6147,546,413,1
6147,1133,581,1
6147,1094,148,0
6147,802,115,1
6148,796,247,0
6148,1147,622,1
6148,174,316,0
6149,1276,197,1
6149,1241,9,1
6149,1223,179,1
6149,800,157,1
6150,1215,218,1
6151,852,150,0
6153,667,542,0
6154,1117,572,0
6155,884,667,1
6157,1265,328,0
6157,291,328,1
6160,1223,527,1
6161,485,356,0
6162,1274,79,0
6163,837,443,1
6164,470,376,0
6164,964,152,1
6165,412,622,1
6165,1230,235,1
6166,1020,271,0
6166,980,145,0
6168,1245,103,0
6168,1094,189,0
6169,745,538,0
6169,1263,568,0
6170,965,29,0
6170,1262,401,0
6170,767,216,0
6171,1222,31,0
6172,1250,629,1
6173,785,640,1
6174,342,401,0
6174,884,25,0
6175,1266,77,0
6175,1018,150,0
6176,780,318,0
6177,1103,442,1
6177,1238,444,1
6177,1106,358,0
6178,1274,461,0
6180,1211,192,1
6181,1088,526,1
6182,197,628,0
6182,1266,557,0
6184,1142,63,1
6185,764,630,0
6186,133,326,1
6186,1140,640,1
6187,1116,660,1
6187,1217,31,0
6188,1084,143,0
6188,242,308,0
6189,1270,133,1
6190,162,461,1
6190,766,381,1
6193,1175,58,1
6193,830,391,1
6193,115,690,1
6195,1244,66,1
6195,217,326,0
6196,812,219,1
6197,21,394,0
6198,1034,133,1
6198,167,386,1
6198,244,629,0
6199,1163,322,1
6199,819,337,1
6200,997,385,0
6200,1207,526,0
6201,1113,194,1
6201,813,347,0
6201,1143,527,0
6202,1236,689,0
6202,1265,204,1
6203,724,521,1
6204,470,308,1
6205,30,660,0
6205,1072,12,0
6206,428,639,1
6206,1179,111,1
6207,1077,553,1
6208,965,120,1
6208,1232,216,1
6208,799,345,1
6209,790,405,1
6209,1015,489,1
6209,1225,647,0
6210,975,38,1
6210,320,401,1
6210,1272,685,0
6211,1251,199,0
6211,1055,171,1
6212,1192,323,1
6212,674,698,1
6212,1200,240,1
6212,920,138,0
6213,1009,573,1
6214,1226,122,1
6214,757,235,1
6214,1090,24,1
6216,1178,66,1
6216,258,339,1
6216,1246,155,1
6218,418,466,1
6218,1093,159,0
6219,817,438,1
6220,1247,633,1
6221,1051,140,0
6222,722,521,1
6222,1266,203,1
6222,790,368,1
6223,920,40,0
6224,1168,417,0
6225,1055,124,1
6226,725,383,1
6226,792,125,1
6226,1264,131,0
6227,452,612,1
6230,822,377,0
6230,307,329,1
6230,1193,0,1
6230,1206,560,0
6231,835,123,1
6231,294,370,1
6231,1109,17,0
6231,408,359,0
6232,1234,59,0
6233,972,77,1
6233,529,334,1
6235,1165,104,1
6235,1203,131,0
6235,864,135,1
6236,1199,52,0
6236,1277,199,1
6237,1001,446,1
6237,1002,435,1
6238,867,634,0
6239,1071,471,1
6239,723,494,0
6240,1063,89,0
6241,706,336,1
6241,1134,178,0
6241,502,628,1
6243,1253,229,0
6243,462,346,1
6243,723,522,1
6243,150,632,0
6243,236,399,1
6244,1051,405,1
6244,1092,564,1
6244,611,604,0
6245,835,442,1
6245,1278,545,0
6245,1261,448,1
6246,976,145,1
6246,176,321,1
6246,37,392,0
6249,1188,557,1
6249,1118,74,1
6250,686,398,1
6251,1060,190,0
6252,1254,90,1
6253,1031,122,1
6255,971,547,1
6255,1244,59,0
6258,976,156,1
6260,1021,368,0
6260,483,313,1
6263,876,205,1
6264,865,153,1
6265,722,523,1
6266,1248,102,0
6266,673,239,0
6267,415,315,1
6269,1069,506,0
6271,177,367,1
6271,1220,103,0
6271,1200,690,0
6271,1123,91,0
6272,1233,203,0
6276,298,471,0
6277,36,686,1
6277,1079,139,0
6278,1010,580,1
6279,1017,138,0
6281,1065,494,1
6281,663,434,0
6283,1229,35,1
6283,502,456,0
6284,838,197,0
6285,1239,119,1
6287,1198,78,0
6288,945,81,0
6288,896,149,0
6290,522,312,1
6291,1154,90,1
6292,818,220,1
6292,705,407,0
6292,1176,164,1
6292,1256,210,1
6293,1223,669,1
6293,1012,585,1
6295,1050,61,0
6297,1202,134,0
6300,1110,124,1
6300,799,421,1
6302,604,486,1
6303,1013,584,1
6303,809,241,1
6305,1238,193,1
6305,1268,97,1
6305,1060,97,1
6305,600,383,1
6306,1013,581,1
6308,1037,43,0
6309,1190,201,0
6310,1180,217,1
6311,86,347,1
6316,854,628,0
6318,1155,442,0
6321,1010,581,1
6321,74,355,1
6321,735,162,1
6325,784,378,1
6325,971,610,0
6326,610,320,0
6327,1008,581,1
6327,1261,99,1
6328,674,376,1
6328,802,181,0
6329,887,134,0
6330,1081,8,1
6330,1250,128,1
6330,781,157,0
6332,1271,42,1
6332,1011,580,1
6333,1094,4,0
6334,1203,165,0
6335,785,374,1
6335,1106,121,0
6336,1151,136,1
6337,320,321,1
6338,770,151,0
6339,733,149,0
6339,841,478,1
6340,690,630,0
6341,1174,612,0
6343,1187,55,0
6343,834,573,0
6344,585,401,0
6345,660,413,0
6345,1176,157,0
6345,612,604,0
6346,6,623,0
6347,1153,283,0
6348,765,116,1
6349,1157,586,0
6349,148,691,1
6350,1218,88,0
6351,677,715,1
6351,925,167,0
6353,933,317,0
6354,39,538,0
6354,1182,69,0
6355,1099,52,1
6355,874,666,0
6355,1141,132,0
6355,340,681,0
6355,501,629,1
6356,35,345,1
6357,1246,149,1
6359,658,402,1
6359,754,191,0
6360,458,490,0
6360,1228,18,0
6360,1267,228,1
6361,1071,154,0
6363,975,177,0
6363,815,385,1
6363,1257,93,0
6364,1235,144,0
6364,998,249,0
6364,1086,10,1
6365,972,336,1
6365,498,626,1
6366,986,176,0
6366,623,166,0
6366,1176,203,1
6367,1203,20,0
6368,802,127,1
6368,774,409,0
6369,910,529,0
6371,897,103,1
6371,1122,96,0
6373,1208,614,0
6373,317,371,0
6373,1154,569,1
6375,1188,201,0
6377,1269,167,0
6378,1236,162,1
6380,226,328,0
6384,953,502,0
6386,783,235,1
6386,1227,152,0
6388,786,401,0
6389,1127,226,0
6389,1143,29,0
6389,1240,23,1
6389,1025,354,0
6389,323,306,0
6389,439,500,1
6390,1202,146,0
6391,1185,222,1
6392,848,153,0
6393,1097,76,0
6393,1162,125,1
6393,768,247,0
6393,969,148,0
6393,1113,224,0
6393,1188,90,0
6394,723,508,0
6394,945,136,1
6395,1059,118,1
6396,1136,177,0
6397,610,660,0
6398,1178,207,1
6398,850,170,1
6400,822,445,1
6400,723,523,1
6402,1007,32,1
6403,707,334,1
6403,1031,98,0
6404,1250,159,0
6404,1093,135,1
6405,1195,75,1
6406,978,564,0
6406,957,173,1
6406,1256,312,0
6407,899,63,0
6407,1251,295,1
6408,463,334,0
6408,751,273,1
6409,1258,191,0
6410,1061,350,0
6410,1108,167,0
6412,1063,187,1
6412,1260,163,1
6414,797,635,0
6414,1133,178,0
6415,99,664,0
6415,443,409,0
6415,1149,78,1
6416,1245,707,0
6416,788,418,0
6419,1263,158,0
6419,1247,448,0
6419,1085,127,0
6419,1168,137,0
6420,695,192,0
6420,768,365,0
6421,1272,49,1
6421,1220,384,0
6421,723,511,0
6421,881,278,0
6422,710,303,0
6422,1201,72,0
6423,990,533,0
6424,1116,637,0
6424,600,372,1
6425,1170,425,1
6425,873,85,0
6426,1066,145,1
6428,1119,585,0
6431,842,102,0
6431,813,134,0
6432,734,181,1
6432,1027,73,0
6432,1028,264,0
6432,1178,108,1
6433,724,522,1
6433,773,167,1
6433,1073,48,1
6433,1279,2,1
6434,1186,36,0
6434,853,84,1
6436,197,367,0
6436,974,74,0
6436,1101,107,1
6437,964,0,0
6439,915,158,0
6440,163,389,1
6440,123,664,0
6440,692,407,0
6441,1260,180,0
6442,1183,14,1
6442,961,289,0
6442,1141,125,0
6442,983,91,1
6442,1181,327,1
6443,128,346,1
6444,1011,641,0
6446,1071,65,0
6447,634,240,0
6447,704,299,0
6448,1080,146,0
6449,524,366,0
6452,1229,36,1
6453,678,220,0
6453,531,374,1
6454,1087,613,0
6454,488,577,0
6454,497,629,1
6454,312,627,1
6454,168,382,0
6455,526,400,0
6455,1159,108,1
6455,1207,44,0
6455,1197,193,0
6455,767,265,0
6456,491,299,1
6457,1253,145,1
6460,267,347,0
6460,1061,10,0
6460,1196,123,0
6463,1153,474,1
6465,150,391,1
6465,922,523,0
6466,1176,165,1
6467,1190,167,0
6467,982,313,1
6467,517,349,1
6467,1009,492,1
6467,745,631,0
6468,159,333,0
6468,1055,305,1
6470,1182,46,0
6471,814,295,1
6472,1119,189,0
6473,1262,0,0
6473,1135,567,1
6473,782,385,1
6473,1266,280,0
6481,1259,303,0
6483,1020,33,1
6484,1181,172,0
6484,165,378,0
6485,1101,11,0
6485,1203,104,0
6486,1260,65,0
6486,981,313,1
6487,1144,598,1
6487,1223,118,0
6487,551,377,1
6488,404,705,0
6489,986,270,1
6491,1113,130,0
6492,710,160,0
6493,1279,170,0
6495,1196,104,0
6495,1208,473,0
6495,1199,183,1
6495,1267,318,1
6495,1269,182,0
6496,1151,450,1
6497,1001,84,0
6497,285,398,0
6497,1268,142,0
6499,921,523,0
6500,1266,76,0
6500,243,453,0
6500,1264,79,0
6502,765,305,0
6502,1204,80,0
6504,796,128,0
6505,1260,202,0
6508,1053,500,0
6508,1006,94,0
6508,1247,688,0
6508,1275,11,0
6510,441,323,0
6510,123,641,0
6513,758,237,1
6513,1242,391,0
6514,1009,170,1
6515,769,380,0
6515,768,324,1
6515,1011,58,0
6517,986,305,1
6518,908,557,1
6518,815,415,1
6518,1151,541,1
6519,1182,609,0
6520,498,448,1
6520,1067,81,0
6521,776,235,0
6521,953,572,1
6521,1121,174,0
6521,1133,602,1
6521,914,156,0
6521,510,385,1
6523,631,355,1
6526,69,662,0
6526,963,10,1
6527,1007,583,0
6527,472,671,0
6528,1191,57,0
6528,157,386,0
6531,1147,87,0
6533,858,118,0
6533,1056,99,0
6535,777,308,0
6535,1214,121,0
6536,924,522,0
6536,145,711,0
6538,384,303,0
6538,505,625,1
6539,1117,166,0
6540,373,333,1
6540,724,523,1
6541,1038,41,0
6541,534,433,0
6544,1128,144,0
6544,723,524,1
6545,1115,108,0
6545,1276,260,0
6546,61,368,0
6547,1237,133,1
6547,976,566,0
6548,961,134,1
6549,1193,181,0
6549,1091,60,0
6551,1261,161,1
6552,886,204,0
6553,1207,174,0
6554,170,691,1
6554,515,405,0
6554,688,224,1
6556,1274,31,0
6559,1224,204,0
6559,1195,85,0
6559,186,644,1
6560,275,314,1
6560,911,557,1
6560,1163,49,0
6560,796,370,0
6561,1054,413,0
6561,929,157,0
6562,327,574,0
6564,1170,426,1
6564,528,412,0
6565,1255,445,0
6565,852,608,1
6565,1020,149,0
6566,964,159,1
6567,613,580,1
6567,1066,389,0
6569,1247,690,1
6569,966,25,0
6569,925,333,0
6570,1202,28,0
6572,1228,109,1
6574,1247,102,0
6574,391,299,0
6575,1077,74,0
6575,737,235,1
6576,728,406,0
6576,1231,83,0
6578,979,256,0
6579,177,543,0
6579,1245,77,0
6579,882,201,0
6583,886,363,0
6583,1064,80,1
6584,1180,60,0
6585,999,92,0
6585,689,181,0
6587,818,329,1
6587,1258,359,1
6588,696,208,0
6591,1027,72,0
6591,813,255,1
6591,1145,524,1
6592,1277,303,0
6592,309,406,0
6593,696,393,0
6593,1001,163,0
6594,877,171,0
6595,1141,52,0
6597,1279,33,0
6597,1085,125,0
6598,702,398,0
6599,1232,563,0
6601,393,365,1
6601,384,348,0
6601,1256,42,0
6603,1214,55,0
6605,152,542,0
6605,1220,636,1
6606,814,309,1
6606,1231,116,1
6606,1233,560,0
6607,1205,38,0
6608,692,662,1
6608,650,558,0
6610,548,416,0
6611,297,375,0
6611,1234,157,1
6612,415,310,1
6612,1170,145,1
6613,1197,692,0
6614,1239,200,1
6615,730,323,0
6615,913,57,1
6617,768,411,0
6617,938,622,0
6617,388,360,0
6617,769,352,0
6617,1170,201,0
6618,124,349,0
6618,761,366,0
6619,1009,107,1
6620,914,506,1
6620,1108,144,0
6621,463,444,0
6621,1039,406,1
6622,934,218,1
6623,1045,263,0
6624,823,127,1
6624,1027,52,0
6624,1192,124,1
6626,180,342,0
6627,1260,713,1
6628,763,154,0
6628,1120,183,0
6629,965,106,1
6629,1015,106,1
6630,1190,611,1
6630,1263,195,0
6631,1124,697,0
6631,22,652,1
6631,847,551,0
6633,978,169,0
6635,878,36,1
6635,475,326,1
6635,1096,57,0
6635,868,575,0
6636,995,1,0
6637,1171,598,0
6638,1158,460,0
6639,946,615,1
6640,121,707,0
6641,967,162,0
6641,1208,108,0
6641,337,376,0
6642,1256,192,1
6642,1166,78,0
6646,534,419,0
6648,791,383,1
6648,617,589,1
6650,1228,648,0
6650,795,231,0
6651,986,39,1
6652,1114,279,0
6652,769,259,1
6653,623,228,0
6654,1164,94,1
6654,209,354,0
6657,747,289,0
6658,1276,617,0
6658,482,271,0
6658,794,239,1
6661,1009,587,0
6661,767,360,0
6664,912,528,0
6665,12,453,0
6666,794,402,0
6666,1030,168,0
6668,1056,98,0
6668,301,291,0
6668,526,456,1
6671,724,524,1
6673,1052,65,0
6673,489,300,0
6673,856,111,0
6676,993,144,0
6676,1064,166,0
6677,811,251,0
6678,329,327,0
6679,1214,649,0
6681,996,10,1
6681,1031,133,0
6683,1244,193,0
6684,1266,132,1
6684,233,378,1
6685,1003,87,0
6686,1110,76,1
6688,784,290,0
6688,339,346,1
6689,594,346,1
6689,993,606,1
6690,743,624,0
6690,484,603,1
6690,1004,275,1
6691,500,625,0
6691,1230,115,1
6692,1233,217,1
6693,1012,91,0
6693,1102,85,0
6693,178,691,1
6693,1261,164,0
6694,1254,141,0
6695,806,374,0
6695,1015,122,1
6695,291,435,1
6696,1001,165,0
6697,1016,148,1
6699,351,367,0
6700,428,614,0
6700,1178,94,0
6701,171,644,1
6701,1017,123,1
6702,914,652,1
6703,1121,21,0
6703,1086,145,0
6704,1189,34,1
6706,1202,235,1
6706,1124,231,0
6707,888,178,1
6708,954,58,1
6708,1256,58,1
6708,117,360,1
6710,975,516,1
6713,128,391,0
6714,788,214,1
6714,1137,214,1
6714,726,278,1
6717,282,378,0
6718,1180,64,0
6718,1200,14,1
6718,723,525,1
6719,1008,83,1
6719,540,416,1
6721,942,77,1
6724,1194,162,1
6724,770,211,1
6726,774,359,1
6727,999,290,0
6729,1278,302,0
6729,1235,45,1
6729,1186,49,1
6730,38,665,1
6730,1107,586,1
6731,1156,587,0
6731,1259,3,0
6732,154,580,0
6733,1005,123,1
6734,1131,178,0
6735,1002,15,0
6736,1260,200,0
6737,1189,611,1
6739,277,366,1
6739,657,370,1
6739,584,390,0
6740,916,179,0
6741,743,131,1
6742,801,273,0
6743,1133,588,0
6744,777,186,1
6744,1100,99,1
6745,1062,392,1
6745,1231,383,0
6747,1256,132,0
6749,1219,78,1
6749,1228,121,1
6750,1234,29,0
6750,1251,0,1
6750,911,115,1
6750,746,642,1
6751,1242,201,1
6752,262,313,0
6753,1090,196,0
6753,1215,134,1
6753,956,124,0
6754,1012,586,0
6754,998,261,1
6755,98,632,0
6755,5,384,0
6756,805,270,0
6756,673,687,0
6757,1279,80,0
6757,835,165,0
6758,1052,16,0
6760,1187,136,1
6760,1206,522,1
6761,1171,140,1
6761,723,507,0
6762,683,211,0
6763,1149,61,1
6763,335,382,0
6763,1154,38,1
6764,1006,571,0
6766,1271,291,0
6767,902,27,0
6767,1220,167,0
6768,833,418,1
6769,1250,69,1
6770,1152,226,1
6770,1260,10,0
6771,128,385,0
6771,820,361,1
6771,745,153,0
6771,1128,540,1
6771,1017,148,1
6772,1011,581,0
6773,1231,193,1
6773,768,331,0
6774,801,382,0
6775,168,380,0
6775,975,427,1
6776,761,237,0
6776,772,355,1
6776,1095,31,1
6781,1260,376,0
6781,890,192,1
6781,43,544,1
6781,1096,4,0
6781,948,63,1
6782,380,341,1
6782,1029,494,0
6784,1170,427,1
6784,517,452,1
6784,1230,37,1
6785,69,708,1
6786,943,179,1
6789,1240,127,0
6789,1036,88,1
6789,1211,235,0
6790,1267,93,0
6791,815,417,0
6792,1122,47,0
6792,989,660,0
6794,830,174,1
6794,1182,173,0
6794,1043,486,0
6795,1176,191,1
6796,1217,21,1
6797,837,138,0
6798,723,526,1
6798,1093,510,1
6798,654,296,1
6799,1204,693,1
6799,896,161,0
6799,539,341,1
6801,1122,133,0
6802,1263,164,0
6802,1219,79,1
6802,1173,283,1
6803,904,566,1
6804,1078,475,0
6804,1161,200,1
6805,1146,347,0
6805,1073,99,1
6805,1046,353,1
6806,950,50,1
6806,1083,183,1
6809,1065,315,0
6809,724,526,1
6809,1009,586,0
6810,824,144,0
6810,764,639,0
6812,1193,33,0
6814,995,10,1
6814,1013,165,1
6814,1209,39,1
6815,689,353,1
6816,1279,714,0
6816,708,533,1
6816,1202,428,1
6817,1005,565,0
6818,966,177,0
6818,1073,62,0
6818,1244,72,0
6819,183,341,1
6820,1023,81,1
6820,989,446,0
6820,1003,461,1
6823,24,393,1
6824,1101,150,0
6826,1054,537,1
6826,543,426,1
6826,1268,60,0
6827,1257,463,0
6829,754,122,1
6829,914,542,0
6831,1110,607,1
6831,370,423,1
6832,1175,154,0
6833,906,187,0
6833,534,437,0
6833,1262,115,0
6836,831,517,0
6836,1202,135,0
6838,813,227,1
6838,842,662,0
6839,835,232,0
6839,1166,451,1
6839,387,291,0
6840,1235,3,0
6840,561,309,1
6844,896,179,0
6845,833,166,0
6845,1190,547,0
6846,567,447,0
6847,1185,253,0
6850,1005,586,0
6852,825,418,1
6853,706,137,0
6853,1124,258,1
6853,298,401,0
6853,1084,44,0
6854,1167,651,0
6855,1243,314,0
6856,618,350,0
6856,993,184,1
6857,1133,632,0
6857,1139,171,1
6858,1194,205,1
6859,1063,194,1
6860,1166,556,0
6861,499,625,0
6863,896,643,0
6863,1268,186,1
6864,1232,488,1
6865,1276,130,0
6866,983,41,0
6866,1063,44,1
6867,724,525,1
6869,1152,207,1
6869,1231,20,1
6870,1190,693,0
6871,1184,526,1
6871,722,525,1
6871,1254,89,1
6872,1018,151,0
6872,967,3,1
6873,426,431,0
6873,329,612,0
6873,1010,576,0
6876,426,658,0
6877,1242,708,0
6878,1161,229,0
6878,833,474,0
6880,923,550,0
6880,1264,33,1
6880,353,388,0
6882,84,553,0
6882,1186,37,1
6882,942,646,1
6882,975,37,1
6882,1233,654,1
6883,997,262,1
6883,145,354,0
6884,1246,125,0
6885,1256,106,0
6885,1143,332,0
6886,907,574,1
6886,900,153,0
6887,1109,387,0
6887,1259,643,1
6887,613,707,1
6887,100,368,1
6888,913,642,1
6888,982,427,0
6888,501,631,1
6889,1005,585,0
6890,1193,59,1
6890,1278,168,1
6891,1222,280,1
6891,239,380,1
6892,1181,536,1
6892,234,347,1
6893,1054,96,1
6893,790,406,1
6894,1026,607,0
6894,64,702,0
6895,1046,314,1
6896,798,147,1
6897,1117,193,0
6898,513,369,0
6898,80,376,1
6898,1003,568,0
6899,1243,87,1
6899,1192,142,0
6902,553,357,0
6902,1211,572,0
6903,917,137,1
6903,973,72,1
6903,1237,717,0
6904,1278,173,1
6904,912,138,1
6904,1037,52,1
6905,1134,572,0
6905,977,66,1
6905,725,360,1
6905,1198,126,1
6905,1170,83,1
6906,785,213,0
6907,673,690,0
6907,1130,222,0
6908,254,375,1
6908,156,339,0
6909,1203,207,1
6909,811,371,1
6911,760,412,1
6911,1255,458,1
6911,1006,627,1
6911,538,440,1
6912,1256,133,0
6912,1113,134,0
6914,835,103,1
6914,1160,102,0
6916,979,19,1
6917,1173,146,0
6917,1227,30,0
6918,259,369,1
6919,1119,25,1
6919,1181,215,1
6920,451,650,1
6922,1195,115,0
6922,978,184,0
6923,1261,295,0
6923,1254,1,0
6923,746,138,1
6924,1083,117,0
6924,1249,313,0
6924,1042,301,0
6925,109,389,1
6927,707,647,1
6927,999,179,0
6928,922,69,0
6928,810,344,1
6928,419,468,1
6930,1008,578,0
6933,1266,122,1
6933,739,318,1
6933,744,624,0
6933,1227,445,1
6933,1098,67,0
6934,1025,501,0
6935,509,398,0
6937,798,314,1
6937,723,527,1
6939,1146,110,0
6939,1058,26,1
6939,841,233,0
6940,1259,450,0
6942,1171,92,0
6942,838,228,1
6943,870,227,1
6943,1008,586,0
6944,1048,371,0
6945,1006,581,0
6946,1033,546,1
6946,1080,51,0
6947,305,413,0
6951,533,424,0
6952,1010,688,0
6953,913,121,0
6953,1272,223,1
6953,842,180,0
6954,1241,195,0
6954,445,333,0
6957,1163,21,0
6959,1233,218,1
6961,1122,634,0
6965,1100,75,1
6967,1091,42,0
6970,1165,193,1
6970,1214,118,0
6970,850,113,0
6970,247,366,0
6970,502,336,0
6971,1074,65,0
6972,1178,517,0
6972,1260,102,1
6973,1058,69,0
6973,950,134,0
6973,1105,104,0
6975,723,518,0
6976,446,415,1
6976,763,630,0
6977,324,124,0
6978,293,440,0
6979,964,237,0
6979,979,700,0
6979,1226,497,0
6980,497,628,0
6981,670,391,1
6982,1153,4,1
6983,675,703,1
6983,39,385,0
6984,1069,112,0
6984,1135,199,1
6985,705,317,0
6986,1197,17,0
6986,1174,17,1
6987,1151,186,1
6989,1067,530,0
6990,611,606,0
6990,1008,161,0
6991,751,635,0
6991,1122,183,1
6992,985,322,1
6993,927,303,0
6993,242,309,0
6997,1222,344,0
6998,1209,673,0
6998,738,569,0
6998,344,346,0
6998,1226,173,1
6998,293,394,0
6999,748,181,0
7001,824,231,1
7002,874,160,0
7002,545,367,0
7003,1224,0,0
7004,292,323,1
7005,1257,94,0
7006,1164,55,0
7006,1181,537,1
7006,18,659,0
7008,1099,698,0
7009,878,19,1
7009,1211,197,0
7010,1198,209,1
7011,1025,433,0
7012,802,325,1
7013,1197,131,0
7013,1245,104,0
7013,194,332,0
7014,1245,660,0
7017,1265,319,0
7017,1071,95,1
7017,1118,194,0
7021,754,135,0
7021,774,175,1
7021,1253,687,0
7022,300,297,1
7023,304,311,0
7024,734,278,0
7024,1069,148,0
7025,331,474,0
7025,747,178,1
7025,1085,18,1
7026,821,604,1
7027,956,533,1
7029,525,251,1
7029,998,104,0
7031,1221,497,0
7031,1138,54,1
7032,553,362,1
7032,1249,637,0
7034,1003,565,0
7034,1137,178,0
7036,1105,169,1
7036,861,350,1
7037,807,371,0
7037,1265,58,1
7038,413,371,1
7039,411,337,0
7039,1170,428,1
7040,682,294,0
7040,370,433,0
7041,541,346,1
7042,85,388,0
7042,1078,558,1
7043,852,133,1
7044,1106,48,0
7044,882,653,1
7045,1171,210,0
7047,505,630,0
7047,1264,172,1
7047,1025,172,0
7047,506,462,0
7049,880,274,0
7050,1027,667,0
7051,924,171,1
7052,1156,207,1
7053,448,334,0
7053,748,291,0
7054,1244,71,0
7054,1237,235,1
7056,528,311,1
7056,847,111,1
7057,9,364,0
7057,792,126,1
7059,895,183,0
7060,504,626,0
7061,1272,231,1
7063,709,156,0
7064,1063,64,0
7065,102,566,0
7065,1234,95,0
7066,1086,67,1
7068,1190,92,0
7068,1236,206,1
7068,117,147,0
7069,679,339,1
7071,1264,184,0
7073,556,423,0
7074,1021,77,1
7075,1003,574,0
7076,1007,581,0
7077,1074,56,0
7077,499,627,0
7079,187,367,0
7079,500,626,0
7081,826,387,1
7081,1219,6,0
7081,364,332,0
7082,182,386,0
7082,1194,546,1
7083,1007,580,0
7083,1212,68,0
7084,1123,83,0
7085,1245,201,0
7086,627,380,1
7088,1205,129,1
7090,795,219,1
7090,1012,36,0
7090,724,527,1
7090,1204,173,0
7091,1108,4,0
7091,230,377,0
7095,812,134,0
7095,1187,27,0
7096,776,137,0
7096,1170,644,1
7097,880,136,1
7098,1151,101,1
7099,1265,78,0
7099,907,583,1
7099,1206,32,0
7100,1016,524,0
7100,736,639,0
7101,1239,6,1
7102,925,8,1
7102,977,416,0
7103,1273,333,1
7104,1231,704,0
7104,1268,96,1
7105,1163,113,1
7105,72,635,1
7105,227,635,1
7106,1071,93,1
7107,1154,91,1
7107,1255,597,0
7108,506,358,0
7108,1262,65,0
7110,851,193,0
7112,1148,211,1
7113,1138,20,1
7113,1230,398,0
7113,1037,99,0
7114,406,302,0
7114,455,362,0
7115,712,292,0
7117,1266,136,1
7118,1104,43,1
7118,997,128,0
7119,1167,113,0
7120,1121,74,0
7120,1133,82,0
7120,1010,585,0
7121,564,254,0
7122,1085,51,0
7122,286,326,0
7123,708,402,1
7124,447,458,1
7125,1022,16,0
7125,566,242,1
7125,183,402,0
7126,1252,186,1
7128,1260,621,0
7128,1101,69,0
7130,538,354,0
7131,1206,59,1
7131,1010,577,0
7131,1254,66,1
7131,406,452,0
7132,738,188,0
7133,966,635,1
7134,201,371,0
7134,775,159,0
7135,229,357,1
7135,975,360,1
7135,703,208,1
7136,1005,563,0
7136,497,200,0
7137,1165,165,0
7138,900,106,1
7139,1272,579,0
7140,1265,63,0
7141,1213,382,1
7142,513,277,1
7142,290,419,1
7143,1172,196,0
7143,504,632,0
7144,878,18,1
7144,1086,18,1
7144,723,510,0
7144,501,626,0
7147,421,464,1
7147,764,636,0
7148,1156,422,0
7148,1233,147,0
7148,339,373,0
7149,693,240,1
7149,1255,689,1
7150,1009,581,0
7150,1222,179,1
7151,285,392,1
7151,657,631,1
7151,1106,20,1
7152,1125,44,1
7152,1233,219,1
7152,723,528,1
7152,1070,136,0
7153,1132,207,1
7153,525,390,0
7154,1189,142,1
7154,800,368,0
7156,283,307,1
7157,1030,584,1
7157,1185,251,0
7158,816,353,1
7159,1123,209,0
7159,1192,143,0
7159,750,402,0
7160,824,121,1
7161,697,639,1
7163,957,65,0
7164,1009,585,0
7164,1249,118,0
7164,795,176,1
7165,1040,74,1
7167,1251,408,0
7168,1041,117,0
7169,1273,191,1
7170,499,626,0
7171,1177,127,0
7171,182,387,0
7172,791,230,0
7172,690,362,1
7173,143,553,1
7175,741,203,1
7176,959,173,1
7176,1046,626,0
7177,767,186,1
7177,1212,118,1
7178,1271,50,1
7181,1085,74,1
