t,x,y,p
9545,1241,624,1
9546,1134,481,0
9547,537,519,1
9547,611,616,1
9554,256,548,1
9555,705,648,1
9565,696,327,1
9574,790,534,1
9576,399,249,0
9578,1211,359,1
9579,428,628,0
9583,334,500,1
9584,817,286,0
9587,123,515,0
9588,1079,471,1
9593,1255,180,0
9600,961,609,0
9602,764,630,0
9610,250,694,1
9613,1193,603,0
9634,648,172,0
9645,1153,481,1
9648,1145,545,0
9649,531,702,0
9654,505,331,1
9657,251,706,1
9664,244,444,1
9665,564,596,1
9668,76,507,0
9669,1203,314,0
9683,1244,387,0
9693,244,487,1
9695,1242,418,0
9695,623,615,1
9696,409,269,1
9698,785,543,1
9702,1226,482,1
9705,1152,475,1
9707,444,293,1
9709,393,657,1
9713,276,385,1
9713,1191,235,1
9714,570,501,1
9720,784,378,1
9730,150,551,1
9735,561,678,1
9736,381,462,1
9743,454,152,1
9745,357,291,1
9747,91,384,1
9747,1226,479,1
9752,145,146,1
9759,332,309,1
9765,114,559,1
9767,622,614,1
9769,117,147,0
9770,1267,561,1
9771,132,403,1
9774,317,373,0
9775,301,590,1
9775,355,322,1
9776,830,206,1
9777,391,335,1
9778,488,575,1
9779,1210,316,1
9779,1262,393,1
9786,1195,162,0
9790,1203,319,0
9793,640,604,1
9793,475,604,1
9794,154,152,1
9801,1201,443,1
9801,1279,370,1
9803,490,498,1
9803,1198,675,0
9810,23,620,1
9812,14,442,0
9812,1188,68,1
9820,748,605,1
9823,219,593,1
9830,79,633,0
9842,901,507,1
9844,544,476,1
9845,1206,458,1
9853,705,701,1
9858,307,270,1
9861,51,463,1
9871,22,438,1
9873,729,535,1
9893,155,425,0
9897,132,435,1
9901,1255,200,0
9902,602,395,1
9904,466,323,1
9908,1217,466,1
9910,513,335,1
9910,44,524,1
9911,310,566,1
9920,509,684,1
9922,296,696,0
9922,699,619,1
9924,1268,610,0
9925,206,333,1
9927,176,504,1
9933,9,455,0
9936,645,604,1
9939,43,406,1
9945,1153,486,1
9946,1175,456,0
9947,137,545,1
9949,245,697,0
9955,274,670,0
9958,368,539,1
9962,204,413,0
9963,339,504,1
9974,504,332,1
9976,426,334,1
9980,549,640,1
9980,628,625,1
9986,322,365,1
9999,77,520,0
10005,53,303,1
10009,920,462,0
10009,1245,399,0
10012,549,562,1
10013,666,435,1
10014,1153,488,1
10014,1238,601,1
10017,1202,249,1
10023,535,187,1
10030,318,368,1
10031,389,691,0
10035,234,399,0
10036,566,674,1
10048,118,439,0
10051,876,565,0
10055,475,603,1
10060,1179,7,1
10083,425,348,1
10094,648,606,1
10097,1091,426,0
10099,796,539,1
10101,220,538,1
10102,542,156,1
10104,566,433,1
10114,706,137,0
10119,1249,334,0
10130,110,360,1
10131,336,305,1
10136,658,44,0
10137,721,676,0
10137,989,674,1
10140,478,650,0
10141,219,687,0
10146,11,663,0
10146,1211,355,1
10147,221,363,0
10149,1156,411,0
10152,233,313,1
10154,87,687,0
10169,222,527,1
10170,609,603,1
10171,561,449,1
10178,103,467,1
10186,217,511,0
10187,293,416,0
10188,1232,522,1
10190,1198,376,1
10202,929,502,1
10204,396,376,0
10208,414,341,1
10211,1181,135,1
10214,1176,461,0
10217,476,472,1
10221,558,510,1
10223,554,486,1
10224,647,565,1
10225,1259,408,1
10225,271,368,1
10227,48,690,1
10229,1200,203,1
10229,1249,434,1
10231,401,61,0
10231,1004,487,1
10237,73,674,1
10242,1,497,0
10247,899,507,1
10249,687,657,1
10255,1246,399,0
10263,462,688,1
10268,122,593,0
10268,1245,397,0
10273,223,685,1
10308,338,493,1
10309,1179,484,0
10309,135,497,0
10329,291,586,1
10339,154,135,1
10341,618,558,1
10342,691,670,1
10348,42,409,0
10354,306,642,1
10354,918,504,1
10356,754,544,1
10362,193,427,0
10363,674,663,0
10364,448,613,0
10368,298,599,1
10373,374,608,1
10375,619,596,1
10376,953,502,0
10379,301,656,0
10387,565,482,1
10391,215,176,1
10396,194,488,1
10403,931,573,1
10407,313,455,0
10409,202,699,1
10412,1272,557,1
10425,103,445,0
10426,250,221,1
10427,1193,611,0
10434,322,519,0
10445,1203,282,1
10447,528,683,1
10456,1184,525,0
10457,961,621,0
10458,545,462,1
10462,448,235,1
10463,530,332,0
10464,1244,429,0
10477,1193,123,1
10479,1184,524,0
10480,39,630,1
10482,478,493,1
10492,390,484,0
10494,319,423,1
10495,570,502,1
10496,503,557,1
10501,298,447,0
10507,276,571,1
10508,671,625,1
10513,408,266,1
10519,570,497,0
10522,466,336,1
10525,120,396,1
10525,1243,533,1
10532,539,445,0
10535,267,417,0
10538,379,246,1
10539,140,384,0
10539,1127,417,0
10542,1203,525,1
10544,618,620,0
10544,158,430,0
10555,569,683,0
10561,635,419,1
10561,209,596,0
10563,349,677,0
10563,798,659,0
10568,387,190,1
10571,409,583,1
10576,254,634,0
10576,51,548,1
10580,574,546,1
10580,645,636,1
10581,351,619,1
10586,726,536,1
10588,1169,632,1
10588,558,459,0
10588,327,428,0
10591,659,642,1
10594,666,575,1
10595,1194,158,0
10596,173,650,0
10598,1180,124,1
10600,220,360,0
10603,214,527,0
10604,24,7,0
10610,643,628,0
10618,1254,245,0
10620,549,486,1
10629,322,433,1
10633,1196,329,1
10636,218,591,1
10645,796,538,1
10651,360,596,0
10655,1055,313,0
10657,535,188,1
10660,1253,259,0
10661,75,522,1
10670,1192,244,1
10673,493,585,1
10674,295,677,1
10678,497,200,0
10682,505,329,0
10683,505,326,0
10687,183,312,1
10689,294,578,1
10692,247,503,0
10693,433,328,0
10695,444,445,0
10696,197,437,0
10706,528,703,1
10718,668,636,1
10720,105,390,0
10723,491,498,1
10738,1278,251,1
10741,790,632,0
10741,23,621,1
10745,1181,496,0
10745,133,650,1
10746,637,632,1
10750,247,693,1
10754,83,530,0
10756,310,644,0
10763,697,632,1
10763,171,266,0
10765,571,456,1
10765,526,634,0
10767,1181,479,0
10774,99,465,1
10781,130,428,1
10786,156,293,1
10791,516,429,1
10794,364,368,1
10797,636,420,1
10798,316,205,1
10799,445,421,0
10800,659,703,0
10800,324,124,0
10802,689,621,1
10808,319,389,0
10815,418,286,1
10819,547,501,0
10820,588,707,1
10821,1253,79,0
10823,1199,184,1
10829,386,306,0
10833,443,409,0
10835,1264,377,1
10835,546,641,0
10838,858,586,0
10843,287,420,1
10843,748,610,1
10850,599,629,1
10854,79,674,0
10856,861,390,1
10857,427,364,1
10867,1248,451,0
10874,342,489,0
10875,850,573,0
10892,505,327,0
10895,283,604,1
10897,634,565,1
10899,12,537,0
10900,548,556,1
10904,1185,167,1
10905,316,419,0
10906,81,670,0
10907,25,710,1
10907,437,486,1
10909,133,473,0
10919,134,468,0
10922,16,421,1
10924,903,506,1
10924,199,691,1
10924,1277,271,1
10926,279,402,1
10927,1255,179,0
10935,555,532,1
10944,69,202,1
10947,815,682,0
10955,167,369,1
10964,802,543,1
10971,389,288,0
10973,268,212,1
10985,97,350,1
10985,410,453,0
10991,721,669,0
10997,436,482,1
11002,145,494,0
11003,334,267,0
11011,202,694,0
11017,1249,457,0
11036,1232,545,1
11039,205,709,1
11039,213,591,0
11040,596,447,1
11043,399,538,1
11048,126,667,0
11048,640,603,1
11051,423,637,1
11051,491,499,1
11057,294,517,1
11062,642,623,0
11063,202,304,1
11065,421,290,0
11073,104,388,0
11074,217,372,1
11074,589,618,1
11075,219,689,0
11077,1198,351,1
11081,570,503,1
11081,632,590,0
11083,1081,521,0
11096,103,262,1
11096,479,313,1
11099,352,630,1
11099,315,208,1
11101,817,286,0
11107,1205,525,0
11110,230,689,0
11112,667,583,0
11113,1262,396,1
11114,288,438,1
11115,611,633,1
11120,1197,351,1
11124,190,606,1
11125,1187,178,1
11136,118,459,1
11138,1263,382,1
11140,1250,322,0
11144,191,116,1
11146,308,385,0
11151,1197,149,1
11163,222,150,1
11171,221,492,0
11173,685,601,1
11177,431,539,1
11178,552,559,1
11182,336,256,1
11184,768,605,1
11195,1174,85,1
11203,699,635,1
11203,416,435,1
11207,490,582,1
11212,1199,699,0
11215,117,147,0
11220,538,514,1
11227,765,673,1
11232,665,497,1
11236,867,579,1
11237,1188,446,1
11237,119,641,0
11238,848,572,0
11242,632,621,1
11247,1188,196,1
11249,363,264,1
11253,500,504,1
11256,215,211,1
11261,528,680,1
11262,224,333,0
11291,313,621,0
11292,788,672,0
11300,249,700,1
11307,698,642,0
11307,766,655,1
11308,1171,677,1
11314,588,387,1
11318,116,691,0
11319,1238,603,1
11322,438,364,1
11323,402,465,1
11328,1253,491,1
11332,644,584,1
11337,334,511,1
11339,1255,201,0
11342,100,389,1
11351,1210,293,1
11352,440,292,1
11356,815,685,1
11360,312,388,1
11361,208,706,1
11364,1189,197,1
11371,594,515,0
11372,598,599,1
11374,335,239,1
11375,310,378,1
11377,245,699,1
11377,402,469,0
11387,466,332,1
11393,1203,321,0
11398,295,536,1
11405,105,386,0
11409,1263,558,0
11410,214,607,0
11411,213,715,0
11411,417,296,1
11417,781,541,1
11422,392,605,1
11439,476,672,0
11444,601,611,1
11448,1057,569,1
11450,6,429,0
11451,288,575,0
11452,1258,417,1
11453,312,299,1
11454,217,361,1
11468,570,409,0
11468,178,280,1
11497,269,493,1
11504,359,169,1
11506,496,490,1
11511,448,334,0
11513,545,402,1
11514,623,599,1
11517,687,601,0
11518,1182,142,1
11519,610,620,1
11522,317,423,0
11523,1203,327,0
11534,458,654,0
11536,207,675,0
11537,401,61,0
11550,590,613,1
11554,1184,155,1
11561,42,510,1
11561,691,677,1
11569,641,631,1
11571,304,417,1
11573,107,367,1
11580,77,505,0
11582,404,524,0
11585,442,368,1
11587,571,454,1
11593,1255,125,0
11594,1255,141,0
11595,219,219,1
11595,97,672,0
11597,524,671,1
11602,387,309,1
11605,305,407,0
11620,42,399,1
11622,1159,529,1
11623,763,658,1
11625,796,273,1
11627,123,515,0
11632,294,433,1
11633,255,538,1
11640,241,209,1
11640,536,556,0
11643,741,267,0
11643,299,590,0
11648,1245,376,0
11648,190,136,1
11652,1071,430,0
11652,307,628,1
11652,181,343,1
11654,559,493,1
11654,1170,661,1
11655,393,263,1
11655,847,173,1
11655,1194,297,1
11655,1203,280,1
11657,1162,15,1
11657,718,637,1
11663,1175,86,1
11664,1251,432,1
11666,862,576,1
11666,291,493,0
11671,1204,326,1
11682,413,656,1
11696,357,163,0
11711,302,598,0
11715,687,700,1
11716,262,561,1
11718,1196,178,0
11723,1202,285,0
11723,403,472,0
11725,696,531,1
11726,119,397,1
11729,425,468,1
11738,1239,610,1
11751,320,443,0
11754,386,309,1
11754,431,454,0
11754,677,635,1
11754,104,442,0
11771,188,114,1
11779,907,44,1
11786,216,591,1
11787,17,343,1
11789,1233,530,1
11793,329,504,0
11793,256,710,0
11800,286,453,0
11800,133,542,0
11801,1123,209,0
11807,961,616,0
11810,876,565,0
11810,477,280,0
11810,231,187,1
11810,468,486,0
11811,667,624,1
11814,1150,465,1
11815,394,628,0
11818,250,88,1
11821,1018,531,1
11823,522,383,0
11825,1,497,0
11836,465,557,1
11840,110,235,1
11840,403,306,0
11841,1181,132,1
11844,901,465,0
11845,753,657,1
11848,1199,702,0
11850,1254,243,0
11852,668,621,1
11861,706,137,0
11865,573,422,0
11868,1144,529,1
11868,321,430,1
11869,20,589,1
11880,1185,171,1
11885,1178,34,0
11888,1191,237,1
11895,475,393,1
11896,1197,193,0
11900,764,630,0
11909,51,457,1
11917,376,629,1
11918,1194,155,0
11925,713,627,1
11928,210,359,1
11934,511,569,1
11934,148,534,1
11939,440,325,1
11942,1211,347,1
11943,369,521,1
11953,459,348,1
11954,1158,531,1
11956,21,620,0
11960,1055,313,0
11962,685,458,1
11967,711,495,0
11967,73,685,1
11971,340,587,1
11972,391,276,1
11977,269,353,0
11980,435,354,1
11993,1274,529,1
11998,788,286,1
11998,226,181,1
11999,555,463,1
12000,315,469,0
12002,564,506,1
12002,241,500,0
12005,620,614,1
12006,1175,453,0
12010,1140,458,1
12010,421,460,0
12012,413,333,1
12018,627,634,1
12033,208,342,1
12043,1227,487,1
12045,545,461,1
12050,161,542,0
12051,478,624,1
12056,540,462,1
12063,311,296,1
12068,532,613,0
12072,340,365,1
12074,1256,429,1
12079,643,603,1
12083,208,681,1
12087,369,606,0
12090,52,550,1
12090,471,475,0
12090,543,514,1
12091,207,670,1
12098,250,704,1
12102,286,552,0
12104,553,443,0
12105,757,701,0
12106,260,516,0
12108,645,506,1
12109,770,691,0
12115,1209,272,1
12115,117,557,1
12118,1267,595,0
12119,878,586,1
12126,536,216,1
12126,180,216,1
12127,214,55,0
12129,1195,299,1
12133,313,291,1
12137,295,614,0
12137,283,668,1
12140,245,620,1
12147,235,324,1
12151,1124,468,0
12154,1161,9,1
12155,1196,339,1
12155,108,716,0
12162,535,189,1
12167,744,534,1
12171,1143,457,1
12172,638,451,0
12173,765,293,0
12174,1269,549,0
12179,53,445,1
12181,324,124,0
12184,68,355,1
12185,1192,238,1
12186,173,499,0
12188,530,332,0
12192,297,398,1
12192,89,371,1
12194,302,651,1
12206,527,438,1
12207,505,328,0
12207,392,486,0
12209,408,268,1
12211,624,624,1
12213,589,621,1
12223,1262,454,1
12227,457,299,1
12233,1243,428,0
12238,1066,474,1
12242,197,226,1
12242,112,396,0
12247,293,560,0
12249,340,254,0
12252,383,331,1
12258,535,630,1
12259,192,350,0
12264,274,500,1
12270,1259,466,1
12271,544,693,0
12271,324,522,1
12276,1198,369,1
12276,647,595,1
12276,256,203,1
12277,657,612,1
12277,554,497,1
12282,217,608,1
12284,7,418,0
12284,30,462,1
12297,396,266,0
12299,282,567,0
12300,664,544,1
12305,497,200,0
12316,1193,260,1
12319,55,675,1
12321,1225,470,1
12328,93,346,1
12334,798,653,1
12336,1199,694,0
12338,283,696,0
12342,350,345,1
12349,1167,45,1
12351,499,508,1
12351,266,211,1
12354,756,545,1
12355,1131,529,1
12367,461,433,1
12368,288,398,0
12369,632,635,1
12370,570,501,0
12372,790,632,0
12373,659,630,1
12374,452,290,0
12375,1177,467,0
12375,543,388,1
12378,211,130,1
12386,312,221,1
12388,679,680,1
12400,105,389,0
12402,607,663,1
12405,571,448,1
12406,389,288,0
12409,1182,144,1
12413,748,490,1
12414,1184,70,0
12415,448,614,0
12415,254,633,0
12427,858,586,0
12427,344,356,1
12429,1254,193,0
12434,378,621,1
12438,216,496,0
12442,1147,456,1
12451,322,516,0
12453,222,481,0
12467,283,695,0
12479,67,357,1
12482,380,319,1
12485,1251,312,0
12486,687,481,0
12491,692,625,1
12495,589,715,1
12496,306,643,1
12496,1245,434,0
12499,535,214,1
12504,265,233,1
12508,313,596,1
12509,209,709,1
12512,124,280,1
12513,468,311,1
12516,393,607,0
12518,634,416,1
12522,1184,159,1
12524,161,342,1
12529,199,266,0
12530,953,502,0
12531,402,546,1
12532,10,554,1
12536,356,603,0
12544,1203,259,1
12558,1254,237,0
12567,1216,512,0
12567,595,616,1
12572,1196,338,1
12574,1251,308,0
12574,301,260,1
12575,62,531,0
12577,669,592,0
12578,1145,413,0
12579,569,689,0
12580,117,147,0
12581,559,505,1
12587,178,358,0
12591,1171,666,1
12593,378,184,1
12593,485,176,1
12596,675,636,0
12603,228,185,1
12605,476,580,0
12608,284,405,1
12609,25,348,0
12610,1227,506,1
12617,386,689,1
12619,1,541,1
12619,482,466,1
12621,650,442,1
12623,4,644,0
12625,125,347,1
12625,342,493,0
12627,409,523,1
12630,817,286,0
12630,271,444,1
12630,1248,350,0
12632,539,482,1
12633,44,542,1
12637,230,362,0
12639,152,288,1
12640,419,277,1
12642,1230,524,1
12650,220,467,1
12654,375,351,1
12655,547,480,0
12657,1213,517,0
12658,245,230,1
12659,1175,15,0
12662,188,608,0
12666,1151,540,0
12667,1242,416,0
12671,339,497,1
12674,329,281,0
12679,421,342,0
12679,202,700,1
12685,425,713,0
12689,382,330,1
12689,316,417,0
12690,669,610,1
12692,652,617,1
12699,90,675,1
12705,139,142,1
12709,662,568,0
12716,232,363,1
12720,851,164,1
12727,473,318,0
12729,563,643,0
12731,422,629,1
12732,1243,423,0
12732,113,473,1
12734,177,402,1
12743,244,234,1
12754,79,547,1
12754,1250,323,0
12754,502,556,1
12756,458,648,0
12762,852,575,0
12762,81,678,1
12772,25,641,0
12777,840,535,1
12777,366,251,1
12779,1247,447,0
12780,1156,502,1
12787,51,501,0
12802,22,613,0
12804,209,220,1
12807,1177,469,0
12808,525,481,1
12808,566,703,1
12815,236,237,0
12818,367,716,1
12820,841,576,1
12827,111,556,1
12832,879,606,0
12836,658,44,0
12837,208,680,1
12837,989,672,0
12842,601,600,1
12845,1255,212,0
12846,67,535,1
12855,614,634,1
12857,560,530,1
12867,242,704,0
12872,248,480,0
12874,797,658,0
12877,535,428,0
12879,401,61,0
12884,1195,294,1
12888,587,664,1
12893,575,442,0
12893,411,348,1
12897,334,503,1
12902,412,476,1
12904,538,639,1
12906,1233,556,1
12906,390,327,1
12906,1200,196,1
12910,296,419,0
12913,477,509,1
12913,1186,87,0
12915,248,502,1
12915,691,584,1
12921,120,339,0
12925,375,244,1
12927,191,369,0
12933,78,521,0
12936,1022,573,1
12936,1165,32,1
12938,143,178,1
12942,179,601,0
12947,524,499,1
12948,228,686,1
12949,433,444,1
12955,1262,537,0
12960,169,530,1
12965,1134,535,1
12969,1152,471,1
12969,1017,485,1
12972,335,453,0
12973,138,392,0
12974,95,470,0
12975,566,518,1
12975,1154,484,1
12976,436,486,1
12979,353,313,1
12979,587,386,1
12979,534,472,1
12982,273,605,1
12983,815,676,1
12991,220,494,1
13000,659,703,0
13002,174,273,1
13006,788,651,1
13008,564,679,0
13009,310,240,1
13018,699,486,0
13022,1172,676,1
13032,1242,420,0
13037,1247,358,0
13047,1189,105,0
13062,146,527,1
13062,1196,177,0
13067,507,564,1
13068,673,596,1
13072,681,597,1
13077,334,299,1
13080,486,580,1
13081,457,146,1
13081,758,660,0
13083,85,656,0
13089,218,627,1
13090,304,604,1
13090,335,245,1
13092,881,602,1
13094,1254,247,0
13095,719,247,0
13100,524,513,1
13101,1175,90,1
13106,251,653,0
13110,232,661,0
13114,236,485,0
13114,1180,119,1
13114,1207,398,1
13115,745,652,1
13115,675,675,1
13117,172,160,0
13124,1112,558,1
13127,167,180,1
13129,554,470,1
13133,13,552,0
13147,1156,563,0
13148,267,453,1
13148,1165,29,1
13149,418,280,1
13150,1194,157,0
13152,1190,217,1
13152,616,617,1
13157,852,162,1
13157,187,193,1
13158,110,395,0
13176,725,682,1
13177,680,596,1
13180,244,494,1
13180,1166,599,1
13185,564,381,0
13200,9,554,1
13200,568,631,0
13202,61,312,0
13206,42,397,1
13208,1058,534,1
13211,14,604,0
13214,525,480,1
13214,1153,480,1
13216,445,421,0
13217,207,719,0
13224,231,198,0
13230,326,416,0
13234,1207,537,0
13235,1182,463,1
13235,1202,282,0
13237,1182,146,1
13239,195,321,0
13239,152,439,1
13242,682,598,1
13244,319,367,1
13244,183,513,1
13247,989,673,0
13248,752,667,1
13249,1197,353,1
13260,1222,468,1
13263,1178,113,1
13264,654,563,0
13269,1055,313,0
13274,1244,528,1
13274,13,617,1
13275,1258,415,1
13277,111,661,1
13282,283,447,1
13284,612,599,0
13284,207,594,1
13287,135,521,0
13289,549,481,1
13293,620,610,1
13299,1145,526,1
13300,1185,530,0
13301,1193,144,0
13302,1253,268,0
13309,419,412,1
13311,60,677,1
13317,819,673,1
13319,216,609,1
13326,1249,695,0
13332,171,302,0
13336,273,431,1
13337,1190,577,0
13338,267,357,0
13341,84,653,0
13344,411,487,1
13345,307,411,0
13346,1211,346,1
13346,359,325,1
13350,220,359,0
13351,1249,458,0
13352,326,270,1
13355,1196,156,1
13360,271,536,0
13369,754,664,1
13370,1071,527,1
13374,574,500,0
13375,256,577,0
13379,310,421,1
13381,78,682,1
13390,56,323,1
13391,39,643,1
13393,1164,22,1
13395,317,682,1
13396,286,436,1
13409,557,497,0
13410,1195,634,0
13419,629,616,0
13423,100,490,0
13426,145,253,0
13443,603,395,1
13443,137,463,0
13444,482,489,0
13444,318,435,0
13455,188,354,0
13460,613,625,1
13463,327,549,0
13473,316,697,0
13473,203,180,0
13473,313,460,0
13480,1251,311,0
13484,1244,696,1
13487,1202,245,1
13491,69,529,0
13498,218,556,1
13498,331,378,1
13499,594,602,1
13504,219,548,1
13504,648,635,0
13506,123,515,0
13508,214,204,1
13517,407,541,1
13520,335,601,0
13523,222,686,1
13528,193,437,1
13532,1199,384,1
13532,27,525,1
13536,220,303,0
13548,166,418,0
13555,1255,205,0
13559,1245,392,0
13560,324,442,1
13563,1249,336,0
13566,109,709,0
13566,1247,356,0
13567,468,373,1
13569,350,435,0
13573,1245,433,0
13574,675,609,0
13576,1256,170,0
13578,99,485,0
13579,385,707,1
13582,6,428,0
13587,632,601,1
13588,324,124,0
13588,804,667,0
13589,854,158,1
13596,222,357,1
13597,1198,206,0
13601,861,144,1
13603,1004,569,1
13604,545,396,0
13605,682,599,1
13605,227,200,1
13606,98,353,1
13606,95,359,0
13612,344,381,0
13613,467,325,1
13619,611,609,0
13621,1196,320,1
13622,305,392,1
13629,1198,397,1
13632,1203,275,1
13635,466,324,1
13636,369,518,1
13650,443,409,0
13652,703,612,0
13655,1268,351,1
13657,665,433,1
13663,813,240,1
13669,1194,118,1
13674,697,585,0
13677,388,528,1
13678,412,450,1
13682,1201,220,1
13683,363,261,1
13684,1220,439,1
13684,1208,442,1
13685,1201,258,0
13688,706,137,0
13689,1224,472,1
13690,52,681,1
13696,526,400,1
13698,34,513,0
13709,866,579,1
13713,702,228,0
13716,652,640,0
13724,449,372,1
13727,1214,515,1
13727,1261,542,0
13730,1167,42,1
13733,651,428,1
13733,210,352,1
13734,508,679,1
13741,220,685,0
13745,1196,642,0
13754,554,518,1
13755,360,422,0
13755,1186,64,1
13762,683,599,1
13763,541,402,1
13764,14,664,1
13767,1192,251,1
13774,325,503,1
13775,392,341,1
13775,343,687,1
13778,298,328,1
13785,297,335,1
13785,325,275,1
13786,696,531,0
13790,1184,38,1
13796,296,267,1
13796,725,681,1
13797,625,629,1
13814,427,472,1
13815,110,458,0
13823,783,295,1
13826,601,533,1
13827,206,321,1
13835,1252,54,0
13839,105,628,1
13840,321,448,0
13848,530,332,0
13849,932,553,0
13853,105,385,0
13864,313,454,0
13869,291,493,0
13869,120,383,1
13872,289,591,1
13874,1166,34,1
13874,311,491,0
13875,227,211,1
13885,524,507,1
13887,1254,234,0
13890,389,288,0
13898,1212,525,1
13902,314,396,0
13903,243,194,1
13914,490,578,0
13917,683,600,1
13922,510,566,1
13924,140,183,1
13925,1253,173,0
13925,80,678,1
13936,561,445,1
13936,497,200,0
13937,1246,365,0
13939,342,271,0
13942,117,147,0
13942,604,418,1
13952,858,586,0
13959,668,469,0
13960,188,142,1
13961,318,420,1
13965,1152,489,1
13969,25,663,1
13970,133,474,0
13971,790,632,0
13973,612,715,1
13973,363,662,1
13974,480,375,1
13975,21,469,0
13976,150,421,1
13976,395,382,0
13976,550,392,1
13977,1188,448,1
13977,566,705,1
13979,71,672,0
13986,1196,315,1
13989,25,648,0
13990,154,184,1
13994,218,218,1
13999,1255,118,0
14003,223,147,1
14004,309,239,1
14005,1165,28,1
14006,285,452,0
14008,36,430,0
14009,117,458,1
14012,711,640,1
14015,1227,517,1
14018,768,612,1
14022,533,701,1
14023,486,384,1
14024,1126,525,0
14028,604,416,1
14029,459,363,1
14035,446,435,1
14036,1254,250,0
14038,681,598,1
14048,363,327,1
14049,636,371,1
14049,656,630,1
14050,944,457,0
14054,702,591,1
14055,789,285,1
14062,187,136,1
14068,309,413,1
14069,118,336,0
14069,294,286,1
14070,1246,522,1
14076,543,520,1
14080,477,379,1
14086,623,420,0
14087,0,475,1
14088,1248,349,0
14092,1255,207,0
14099,326,547,0
14099,166,375,1
14100,583,219,1
14104,96,346,1
14107,982,491,1
14116,1245,430,0
14117,665,638,0
14124,532,523,1
14125,515,578,1
14128,394,314,1
14131,300,312,1
14133,817,286,0
14133,818,551,1
14134,480,380,1
14144,787,316,0
14147,1177,103,1
14151,235,230,0
14152,275,398,1
14153,548,640,1
14157,1245,379,0
14161,21,350,1
14170,179,267,1
14170,315,269,1
14171,1252,293,0
14174,1255,199,0
14188,590,404,0
14190,791,655,0
14191,120,386,1
14191,1255,160,0
14193,457,516,1
14200,1175,92,1
14204,146,504,0
14209,93,352,1
14211,283,339,1
14212,401,61,0
14214,192,348,0
14216,330,576,0
14217,461,692,0
14218,546,390,1
14218,258,627,1
14221,336,276,1
14224,224,144,1
14225,220,714,1
14226,1168,408,0
14227,1182,24,1
14227,55,314,1
14229,298,531,0
14233,702,612,0
14236,770,656,1
14240,283,609,1
14243,1075,429,0
14245,396,377,0
14250,1224,464,1
14250,1191,227,1
14253,684,600,1
14254,13,536,1
14255,536,503,0
14259,90,375,1
14270,160,409,0
14270,231,634,1
14273,617,601,0
14276,435,449,0
14281,216,171,1
14283,639,483,1
14287,203,352,0
14290,657,626,1
14291,363,469,0
14292,233,357,1
14295,83,525,0
14299,844,178,1
14305,773,313,1
14309,296,618,0
14312,183,197,1
14313,481,444,1
14314,1250,27,0
14315,777,528,1
14317,297,383,1
14317,545,388,1
14323,1178,106,1
14324,1194,627,0
14325,1241,503,0
14330,587,712,1
14332,604,580,1
14349,545,640,1
14352,244,705,0
14353,565,639,0
14354,1123,209,0
14359,41,334,1
14368,673,579,1
14371,408,430,1
14371,1,414,1
14378,591,608,1
14380,1203,332,0
14384,151,156,1
14390,755,545,1
14390,319,694,0
14399,229,536,1
14408,543,410,1
14412,203,678,0
14418,222,218,1
14420,1158,526,1
14420,1198,201,0
14422,332,308,1
14422,134,421,1
14423,563,540,1
14427,409,526,1
14435,687,680,0
14437,317,442,1
14439,476,368,1
14444,1198,367,1
14444,53,473,0
14448,289,427,1
14449,377,621,0
14450,535,450,1
14451,519,607,0
14467,681,602,1
14469,1270,632,0
14469,1194,622,0
14470,329,454,0
14476,238,475,1
14480,1241,634,1
14484,1251,47,0
14484,177,107,1
14492,716,412,1
14505,939,639,1
14508,1194,280,1
14513,118,379,1
14514,768,533,1
14515,134,650,1
14516,150,503,1
14518,665,290,1
14519,555,459,1
14519,422,354,1
14520,812,658,1
14521,1197,492,0
14526,6,398,1
14527,1273,312,1
14527,275,693,1
14535,364,329,1
14540,1243,670,1
14541,1194,267,1
14544,151,328,0
14545,428,555,1
14548,1162,6,1
14551,296,324,1
14551,573,507,0
14552,295,615,0
14558,124,315,1
14560,828,509,0
14563,1255,219,0
14563,567,427,1
14566,74,660,0
14574,108,355,1
14575,161,341,1
14575,847,572,0
14576,1197,155,1
14580,318,197,1
14581,758,601,1
14583,301,615,1
14583,1237,585,1
14589,124,679,1
14595,214,410,1
14606,322,693,1
14606,317,528,1
14613,1254,489,1
14617,1177,107,1
14619,730,687,0
14621,1244,684,1
14621,1055,313,0
14621,1192,142,0
14628,966,494,1
14634,183,217,1
14649,402,604,1
14650,1157,520,1
14651,581,664,1
14661,1214,513,1
14661,1169,630,1
14661,530,387,0
14662,411,489,1
14662,298,256,1
14665,1232,543,1
14679,623,166,0
14679,123,410,0
14688,300,503,0
14690,85,666,1
14694,1171,60,1
14694,415,290,1
14696,59,558,1
14697,47,162,1
14699,206,711,0
14700,93,543,1
14704,272,622,0
14711,435,566,0
14714,470,479,0
14716,471,622,1
14717,175,451,0
14718,201,177,0
14728,23,613,0
14730,1228,493,1
14732,177,348,0
14735,325,445,1
14740,43,413,0
14740,526,461,1
14740,1005,444,0
14743,953,502,0
14745,638,372,1
14752,440,308,1
14754,94,382,1
14755,25,708,1
14757,779,487,0
14758,487,147,1
14760,1242,408,0
14767,255,245,1
14773,570,499,0
14773,478,627,1
14777,838,518,1
14784,331,356,0
14784,88,422,1
14786,1246,366,0
14789,195,438,1
