t,x,y,p
11183,1055,438,0
11183,78,400,0
11184,1203,66,0
11184,512,373,0
11184,1167,10,0
11184,571,414,0
11184,1045,59,1
11185,602,649,0
11185,983,498,0
11185,1229,191,0
11186,340,677,0
11186,1025,106,0
11186,1148,183,0
11186,1259,123,0
11187,961,137,0
11187,1021,526,0
11187,1085,151,1
11188,1025,27,0
11188,1043,80,1
11188,866,176,0
11188,946,444,0
11189,477,356,0
11189,1272,710,0
11189,590,408,1
11189,1118,545,0
11190,830,474,1
11190,1082,164,0
11190,346,680,0
11190,1239,633,0
11190,901,657,0
11190,797,311,0
11191,548,702,0
11192,1221,182,0
11192,1220,80,1
11192,1018,455,1
11192,1243,71,1
11193,1148,573,0
11194,1126,52,0
11195,1158,102,1
11195,1183,134,1
11195,417,465,1
11195,1263,701,1
11195,1265,193,0
11196,836,156,1
11196,637,612,0
11196,316,487,1
11196,541,383,1
11196,1187,498,0
11196,671,637,0
11196,640,307,0
11197,759,159,0
11197,1274,276,1
11197,827,449,1
11198,47,711,1
11198,423,595,1
11198,1150,412,0
11199,380,370,0
11199,1203,98,1
11200,893,332,0
11200,1212,543,0
11200,1143,96,1
11200,1137,52,1
11200,991,111,1
11201,1085,135,0
11201,1140,509,1
11201,978,590,0
11202,723,554,0
11203,504,473,1
11203,170,346,0
11203,962,27,0
11204,56,358,0
11204,1003,424,0
11205,1218,466,0
11205,1101,364,0
11205,483,466,0
11205,1147,101,0
11206,713,381,1
11206,1011,23,0
11206,648,619,1
11207,1155,186,1
11207,1132,16,0
11207,1058,69,0
11208,97,343,1
11208,532,256,1
11208,794,178,1
11208,1235,178,1
11208,334,349,0
11208,731,296,1
11209,921,635,0
11209,253,325,0
11209,1150,237,0
11209,799,131,1
11209,1093,12,0
11209,378,373,0
11209,1234,183,0
11210,1163,66,1
11210,669,627,1
11210,748,375,1
11211,548,410,1
11211,844,562,1
11211,1262,135,0
11211,285,369,1
11211,860,618,1
11211,1136,622,1
11212,1193,389,0
11212,1211,418,1
11212,289,403,0
11212,728,301,1
11212,993,570,0
11212,806,311,1
11213,1012,641,1
11213,997,573,0
11213,1202,376,1
11213,1049,166,0
11214,490,635,0
11214,816,310,0
11214,1247,189,0
11214,1258,119,0
11215,432,518,1
11215,1045,15,1
11215,744,308,1
11216,822,414,1
11216,764,530,0
11216,1051,199,0
11216,1051,150,0
11216,1060,70,0
11216,1213,570,0
11217,145,582,0
11217,1211,158,1
11217,1095,152,0
11217,457,330,1
11218,1279,341,0
11218,1036,66,0
11218,1204,46,1
11218,713,161,1
11219,1200,181,0
11220,1187,57,0
11220,754,370,1
11220,354,394,0
11220,931,99,1
11220,278,360,0
11220,1179,98,0
11221,1238,141,0
11221,719,381,0
11221,778,223,1
11221,775,216,0
11222,618,572,1
11222,1191,151,0
11222,928,77,1
11223,895,212,0
11223,1105,462,1
11223,1126,28,0
11224,771,698,0
11224,1126,261,1
11224,1259,561,0
11224,759,218,1
11224,817,244,0
11225,1205,75,1
11225,807,469,1
11225,749,415,1
11226,903,50,0
11226,244,374,0
11226,658,44,0
11226,875,173,1
11227,959,178,0
11227,407,367,1
11227,831,220,0
11228,364,369,0
11228,1140,68,0
11228,704,507,1
11229,796,139,1
11229,1214,359,1
11229,1027,190,0
11230,931,27,0
11230,173,398,0
11231,21,370,0
11231,1077,533,1
11231,163,355,0
11231,783,174,1
11231,566,359,0
11232,1260,130,0
11233,495,474,0
11234,1040,465,0
11234,882,205,1
11234,1120,264,0
11235,337,389,1
11235,1008,567,1
11235,1250,15,0
11236,727,640,0
11236,1152,188,0
11237,1115,151,1
11237,244,375,0
11237,796,135,1
11237,812,193,0
11237,1200,613,1
11238,973,578,1
11238,865,229,1
11238,1115,185,0
11238,990,93,1
11238,311,328,1
11239,1037,69,1
11239,1249,715,0
11240,1031,89,0
11240,1148,47,0
11241,339,432,1
11241,521,441,0
11241,861,105,0
11241,878,705,0
11242,1219,648,0
11242,922,142,0
11243,523,397,0
11243,530,361,1
11243,759,361,0
11244,774,553,1
11244,1030,123,0
11244,367,398,0
11245,383,624,0
11245,1073,183,0
11245,1260,186,0
11245,949,60,0
11245,1222,483,0
11245,393,717,0
11245,1261,76,0
11246,1129,159,0
11246,950,159,0
11246,124,366,0
11246,520,636,0
11246,1272,41,0
11247,1003,48,1
11247,1198,132,0
11247,1158,141,0
11247,432,340,1
11248,744,693,0
11248,1178,146,1
11248,1044,174,1
11248,1269,519,0
11248,717,338,1
11249,1135,475,0
11249,1240,152,0
11249,1023,129,1
11249,786,394,1
11250,828,211,0
11250,409,306,0
11250,1025,610,1
11250,1218,6,1
11251,1132,65,1
11251,521,383,1
11251,888,127,0
11252,474,379,1
11252,842,496,1
11253,746,204,0
11253,1213,64,1
11253,394,375,1
11253,998,583,1
11253,1195,134,1
11254,1155,81,0
11254,1110,63,0
11255,1109,39,1
11255,239,401,1
11256,1274,112,1
11256,949,112,0
11256,1144,23,0
11256,979,218,0
11257,998,567,0
11257,909,153,0
11257,519,342,1
11258,825,132,0
11258,814,337,1
11258,1231,269,1
11258,801,674,1
11258,933,95,0
11258,1074,283,1
11259,1248,96,1
11259,483,549,1
11260,1246,9,0
11260,473,351,1
11261,686,677,1
11261,1049,63,1
11261,1026,633,1
11261,663,364,0
11261,1180,55,0
11262,1162,154,1
11262,1156,182,1
11262,767,176,0
11262,898,624,0
11263,1188,71,0
11263,430,447,1
11263,817,453,0
11263,259,363,0
11263,1252,537,1
11264,249,379,1
11264,775,382,1
11264,754,669,0
11264,1269,47,1
11264,542,401,0
11265,811,194,0
11265,742,568,0
11265,885,175,1
11265,636,557,0
11265,1279,27,0
11266,1263,377,0
11266,1217,113,1
11267,1202,280,0
11267,1064,126,1
11268,1249,344,0
11268,785,352,0
11268,333,702,0
11268,779,423,0
11269,633,372,0
11269,1246,187,0
11269,900,592,1
11269,1070,420,0
11269,1047,98,1
11270,722,166,1
11270,1055,94,1
11270,1000,639,1
11270,1043,170,1
11270,1036,49,1
11270,1015,589,0
11271,1202,73,0
11271,667,417,1
11271,147,376,1
11271,1013,505,1
11272,162,409,0
11272,624,595,0
11272,457,587,0
11272,1207,532,0
11272,740,288,0
11273,1122,264,0
11273,1171,177,0
11273,1118,43,1
11273,537,471,1
11274,1224,35,1
11274,1224,141,0
11274,816,509,0
11274,761,310,0
11274,414,628,0
11275,447,294,0
11275,1024,498,0
11275,1136,22,0
11275,1126,225,1
11275,964,588,1
11276,1027,109,0
11276,875,245,1
11276,506,648,1
11276,1207,63,1
11276,837,324,1
11276,883,39,1
11277,849,235,1
11277,1214,123,0
11277,757,371,0
11277,733,404,1
11277,1256,454,1
11278,2,389,0
11278,1029,40,0
11278,1000,40,0
11278,986,358,0
11279,1124,25,0
11279,17,367,0
11279,704,338,1
11279,935,187,0
11279,1111,515,1
11280,657,417,1
11280,1034,186,0
11280,526,356,1
11280,392,361,1
11280,963,410,1
11281,813,459,0
11281,343,683,0
11281,1236,114,1
11281,1143,166,0
11282,264,341,0
11282,838,220,0
11283,1180,151,1
11283,596,502,0
11283,762,198,1
11284,1030,402,0
11284,1241,402,1
11285,857,552,0
11285,811,387,0
11285,451,658,0
11286,1256,329,0
11286,585,619,0
11286,1056,181,0
11286,1143,79,0
11286,166,397,0
11287,1261,107,1
11288,803,369,0
11288,753,714,1
11288,1080,125,1
11288,359,370,0
11288,525,362,1
11289,789,676,0
11289,781,336,1
11289,818,149,0
11289,1241,85,0
11289,1238,301,1
11290,980,705,1
11290,1164,193,0
11291,1079,161,1
11291,1166,148,0
11291,891,99,1
11291,1188,213,1
11292,849,601,1
11292,1110,190,0
11292,1002,706,0
11292,901,601,1
11292,295,317,0
11293,484,599,0
11293,894,339,1
11293,447,599,1
11293,738,696,1
11293,575,397,0
11293,1173,497,0
11293,1008,67,0
11293,989,67,1
11294,1180,230,1
11294,1254,174,1
11294,1003,267,1
11294,975,479,0
11294,341,354,0
11294,1167,656,0
11295,1056,153,1
11295,37,361,1
11295,1005,600,0
11295,801,673,1
11296,891,618,0
11296,963,602,0
11297,1049,165,0
11297,1155,620,1
11298,626,235,0
11299,1097,208,0
11299,860,577,0
11299,905,46,1
11299,1187,46,1
11299,817,286,0
11300,527,664,1
11300,902,663,0
11300,1095,670,0
11300,1239,457,0
11300,984,182,0
11301,784,348,0
11301,469,348,1
11301,855,190,0
11301,581,334,1
11301,931,138,1
11302,1206,419,0
11302,1232,207,1
11302,909,207,1
11303,412,477,0
11303,824,424,1
11303,556,477,1
11304,151,320,1
11304,711,594,1
11304,1135,117,0
11304,904,640,1
11305,954,161,0
11305,1169,182,1
11305,210,363,1
11305,1248,715,0
11305,610,605,1
11305,1244,52,0
11306,1111,431,0
11307,1173,129,1
11307,1150,571,1
11307,511,402,0
11307,831,483,1
11307,986,49,0
11309,839,695,0
11309,1277,167,0
11309,1024,130,1
11310,1261,315,0
11310,187,356,1
11310,856,283,0
11310,1245,283,1
11311,1203,621,0
11311,916,125,1
11311,607,623,1
11311,531,442,0
11311,1132,20,1
11312,1002,138,0
11312,1262,191,0
11312,1044,500,0
11313,1003,495,0
11313,470,359,0
11313,645,314,0
11313,803,132,0
11313,731,172,0
11314,426,444,1
11314,794,421,0
11314,1060,173,0
11314,1017,143,1
11315,637,659,0
11315,1000,591,1
11315,839,679,1
11315,90,380,1
11315,923,338,1
11316,1148,187,1
11316,801,270,1
11316,181,381,0
11316,1152,161,0
11317,10,386,0
11317,1238,517,0
11317,791,250,1
11318,893,561,0
11319,1257,88,0
11319,154,402,1
11319,1215,68,0
11320,1158,179,0
11320,1043,55,1
11320,1189,240,1
11321,1059,159,0
11321,873,130,0
11322,994,292,1
11322,1005,436,0
11323,1225,559,0
11323,1159,363,1
11323,1174,630,1
11323,1191,147,0
11324,1156,398,0
11324,1190,173,0
11324,415,473,0
11325,1174,103,0
11325,811,390,0
11325,1006,63,0
11326,110,375,0
11326,661,629,1
11326,364,695,0
11326,1060,172,0
11326,652,440,0
11327,1154,700,0
11327,1047,496,1
11327,642,634,0
11327,1268,481,1
11327,1224,576,1
11328,1011,455,1
11328,146,392,0
11329,635,393,0
11329,784,312,1
11329,728,510,1
11330,1160,197,1
11330,1131,37,1
11331,1008,543,0
11331,891,117,0
11332,771,283,0
11333,1156,57,0
11333,646,320,0
11333,1124,14,1
11333,1019,503,0
11334,992,543,0
11334,1279,137,1
11334,1015,178,0
11334,1119,260,0
11334,714,482,0
11335,965,106,0
11335,1234,83,0
11335,1076,48,1
11335,663,700,1
11335,1085,134,0
11336,1092,164,0
11336,862,134,1
11336,852,113,1
11336,1092,65,0
11337,1096,690,0
11337,859,231,0
11338,1259,477,1
11338,1123,70,0
11338,950,167,0
11338,897,611,0
11338,1150,592,0
11338,738,344,0
11339,404,719,1
11339,535,384,0
11339,566,242,1
11340,1143,430,0
11340,604,365,1
11340,636,368,0
11340,963,98,1
11341,961,406,1
11341,215,340,1
11341,49,407,1
11341,621,357,0
11341,1274,146,1
11342,732,163,0
11342,1144,19,0
11343,1190,549,1
11343,1246,706,0
11343,819,706,1
11344,297,664,1
11344,507,322,1
11345,1214,137,1
11345,1031,46,1
11345,924,155,1
11345,802,376,1
11345,247,385,1
11345,1231,420,0
11346,1071,70,1
11346,427,627,0
11347,1019,654,1
11347,1128,233,1
11348,1173,126,1
11348,864,67,1
11348,1054,189,1
11349,460,663,0
11350,991,143,0
11350,524,375,0
11350,785,324,1
11350,1171,233,0
11350,774,223,0
11351,798,409,0
11351,114,553,0
11351,942,580,0
11351,330,650,0
11351,996,154,0
11351,1179,154,1
11352,432,563,1
11352,261,395,0
11352,1089,149,0
11352,331,658,0
11353,903,129,0
11353,1164,203,1
11353,1211,656,0
11354,1169,640,1
11354,804,348,0
11355,987,602,1
11355,867,138,0
11355,1243,151,1
11355,779,627,0
11356,1109,61,0
11356,1119,428,0
11356,558,322,0
11357,1129,194,1
11357,1270,160,0
11358,344,380,0
11358,1135,355,0
11358,1165,220,0
11358,1162,320,0
11358,1099,103,0
11359,503,328,1
11359,227,386,0
11360,1263,458,0
11360,914,191,0
11360,692,339,0
11361,453,380,0
11361,1113,70,0
11361,1096,461,0
11362,460,431,1
11362,1193,43,1
11363,1226,601,1
11363,1000,387,0
11363,154,388,1
11363,1215,716,0
11363,1264,66,1
11363,1253,188,0
11364,1238,335,0
11364,973,123,0
11364,1185,3,1
11364,93,562,0
11365,1030,449,0
11365,874,290,1
11365,812,362,1
11365,1088,396,1
11366,518,412,0
11366,761,172,1
11366,1157,65,0
11367,480,377,0
11369,676,679,0
11369,844,655,1
11369,1187,500,0
11370,670,717,1
11370,1139,77,1
11370,1038,502,0
11370,1121,535,1
11370,1012,88,1
11371,1176,74,1
11371,773,215,0
11371,423,329,0
11371,852,178,0
11372,1231,637,1
11372,575,569,0
11372,1063,514,1
11372,535,379,0
11372,1144,3,1
11372,1216,74,0
11373,810,448,1
11373,801,693,1
11373,793,467,0
11373,749,173,1
11373,259,322,0
11373,948,96,0
11373,1071,184,1
11374,943,156,1
11374,725,146,0
11374,1261,128,0
11374,1239,182,0
11374,599,382,1
11374,784,259,0
11374,1136,584,0
11375,1259,184,0
11375,1197,35,1
11375,1094,123,0
11375,1104,100,1
11376,1121,102,0
11376,1187,24,0
11376,1044,29,0
11376,1012,129,0
11377,157,355,0
11377,1061,162,0
11377,1188,87,1
11377,1155,303,0
11378,1120,211,0
11378,1060,48,0
11378,1259,193,0
11379,525,649,1
11379,1262,166,0
11380,568,684,0
11380,1081,106,0
11381,977,563,1
11381,1266,40,0
11381,1263,40,1
11381,640,566,0
11381,1092,59,0
11381,1117,256,0
11381,809,435,0
11382,752,421,1
11382,425,682,0
11382,153,367,1
11382,1101,72,0
11382,66,367,1
11383,718,344,0
11383,960,490,1
11383,942,154,0
11384,462,533,0
11384,303,488,1
11384,453,435,0
11384,210,385,1
11384,1139,69,1
11385,804,608,0
11386,664,362,1
11386,443,666,1
11387,1179,148,1
11388,1188,151,1
11388,576,417,0
11388,385,338,0
11389,1193,695,1
11389,730,343,1
11389,1222,96,1
11389,548,318,0
11390,1067,172,0
11390,1262,236,1
11390,1143,171,0
11392,1001,490,0
11392,1214,11,0
11392,954,341,0
11392,1263,491,1
11393,1010,556,0
11393,987,392,0
11393,798,312,0
11393,1115,168,0
11395,832,237,1
11395,811,456,1
11395,1200,34,0
11396,530,332,0
11396,535,390,0
11396,1260,3,0
11396,1258,147,0
11396,972,268,0
11396,610,642,1
11398,1111,191,0
11398,1048,173,0
11399,112,579,0
11399,955,40,0
11399,548,408,1
11399,644,356,1
11400,1212,150,0
11400,1216,97,1
11400,1190,89,1
11401,1191,89,1
11401,221,334,1
11401,19,379,1
11401,941,42,1
11401,970,377,1
11402,1091,534,0
11402,166,319,0
11402,691,174,0
11402,1207,205,0
11402,940,176,0
11402,1075,89,0
11403,639,357,0
11403,1135,167,0
11404,337,709,0
11404,875,185,1
11404,726,416,1
11405,1085,46,1
11405,614,676,0
11405,266,370,0
11406,948,64,0
11406,488,448,1
11406,840,604,0
11406,817,134,1
11407,717,647,0
11407,1221,165,0
11407,72,364,1
11407,1254,320,1
11408,1074,141,1
11408,121,380,1
11408,990,163,1
11408,1169,161,0
11408,1228,138,1
11408,1264,126,0
11409,1004,571,1
11410,163,346,0
11410,1246,195,1
11410,1036,485,1
11410,830,547,1
11410,684,176,0
11410,755,155,1
11411,873,90,1
11411,904,58,1
11411,1254,38,0
11411,1109,38,1
11411,1214,126,0
11411,1099,117,0
11411,149,331,0
11412,985,639,1
11412,794,442,0
11413,465,319,1
11413,964,307,0
11413,1222,490,0
11414,660,335,1
11414,1041,168,1
11415,1215,193,0
11415,1047,161,0
11416,779,318,0
11416,786,263,0
11417,744,324,0
11417,795,403,0
11417,557,458,0
11417,680,209,1
11417,752,441,0
11418,185,356,0
11418,870,282,0
11418,1257,131,0
11418,132,345,0
11418,428,659,0
11418,1094,556,0
11419,3,402,0
11419,772,284,0
11419,1059,93,1
11419,1109,183,0
11419,1210,471,0
11419,219,384,1
11420,655,386,0
11420,1231,119,1
11421,1262,144,1
11421,979,151,1
11421,281,397,0
11421,1103,144,0
11421,552,410,0
11422,1148,152,0
11422,770,205,0
11422,1243,184,1
11422,116,409,0
11423,1055,20,0
11423,1240,598,1
11423,942,171,1
11423,918,109,1
11423,969,150,0
11423,773,225,1
11423,941,615,0
11423,926,180,0
11424,668,653,1
11424,1060,116,1
11424,764,217,0
11425,1177,339,1
11425,936,329,1
11425,1051,183,1
11425,1245,12,1
11425,656,605,0
11425,492,637,0
11426,1092,42,0
11426,1190,22,1
11426,1010,640,1
11426,1050,186,1
11426,1257,166,1
11427,651,448,0
11427,562,405,1
11427,739,183,0
11428,716,383,0
11428,770,650,0
11428,1104,92,1
11428,269,314,1
11428,844,656,1
11428,471,379,0
11429,199,338,0
11429,903,209,1
11429,1021,64,1
11430,534,459,1
11430,870,125,0
11430,1185,127,0
11430,373,636,1
11430,1016,159,0
11431,526,317,0
11431,769,256,0
11431,789,628,1
11431,816,415,0
11431,169,389,1
11431,796,442,1
11433,588,515,1
11433,804,448,0
11433,96,392,0
11433,914,198,1
11433,442,491,1
11433,762,394,0
11433,1216,73,0
11434,1199,651,0
11434,1249,203,0
11434,1229,92,0
11434,1233,304,0
11435,305,338,0
11435,1057,81,0
11435,1213,187,1
11435,1054,162,1
11435,997,20,1
11435,921,77,1
11435,525,393,0
11436,1186,303,0
11436,1259,94,1
11436,699,404,0
11436,16,352,0
11436,1100,121,0
11437,1,374,0
11437,1245,45,1
11437,996,110,0
11437,1097,582,0
11437,942,189,1
11437,1184,324,0
11437,1019,104,0
11438,608,387,0
11438,1249,277,1
11438,760,548,1
11439,258,359,1
11439,871,291,0
11440,1238,201,0
11440,1203,118,0
11440,1163,88,0
11440,1269,177,1
11440,526,431,0
11440,1173,117,0
11441,1136,123,0
11441,929,79,0
11441,1259,93,0
11441,1220,124,0
11442,1184,139,1
11442,539,402,1
11442,411,358,1
11442,697,214,0
11443,1154,94,0
11443,544,424,0
11443,1156,542,1
11443,919,179,0
11443,1206,33,0
11443,1222,133,0
11444,353,683,1
11444,442,294,1
11445,1002,416,0
11445,158,334,0
11445,1004,577,1
11446,1000,221,1
11446,1148,106,0
11446,333,424,0
11446,1239,453,0
11447,493,453,1
11447,577,376,0
11448,1253,123,0
11448,1129,84,0
11448,245,377,0
11449,1274,80,1
11449,33,349,1
11449,980,370,1
11449,593,657,0
11449,187,403,1
11449,1147,590,1
11450,247,325,0
11450,143,347,0
11450,288,347,1
11450,1219,158,1
11450,1191,70,1
11450,687,346,1
11450,447,429,0
11451,1255,53,1
11452,1141,511,1
11452,1116,115,1
11452,1145,91,0
11453,468,539,0
11453,674,427,1
11453,1165,575,0
11453,477,413,0
11453,1162,216,0
11453,850,216,1
11453,664,231,0
11454,1059,171,0
11454,783,414,0
11454,100,385,0
11454,710,529,0
11454,1203,167,1
11454,1117,203,0
11454,262,401,1
11455,787,505,1
11455,810,219,1
11455,1103,306,1
11455,355,383,0
11455,1247,383,1
11455,371,483,1
11455,1225,616,1
11455,1257,273,0
11456,602,310,0
11456,1238,235,0
11456,200,379,1
11457,965,640,0
11457,1003,4,0
11458,1216,68,0
11458,833,191,1
11458,716,246,0
11458,1244,179,0
11458,793,436,1
11459,1256,15,1
11459,355,384,0
11459,461,618,1
11459,521,384,1
11459,1235,386,1
11459,1141,136,0
11460,708,620,1
11460,738,348,1
11460,781,327,1
11460,858,586,0
11460,919,122,1
11460,754,645,0
11461,788,643,0
11462,345,406,0
11462,1169,5,0
11462,1238,82,0
11462,1202,82,1
11463,339,703,1
11463,1039,48,1
11463,895,157,0
11463,615,334,0
11464,1216,37,1
11464,1111,182,1
11464,1228,538,1
11464,906,504,1
11464,950,4,1
11465,780,317,0
11465,79,379,1
11465,793,360,1
11465,898,609,0
11465,1091,111,1
11465,1219,47,1
11465,1221,191,1
11466,688,204,1
11466,398,299,1
11466,575,422,1
11466,1006,92,1
11466,1069,141,0
11466,1105,509,0
11466,1224,193,0
11467,1238,166,0
11467,686,209,0
11467,991,213,1
11467,468,443,1
11468,972,86,0
11468,79,365,1
11468,1224,508,0
11468,662,396,0
11468,1199,90,0
11468,306,624,1
11468,1118,30,0
11469,1251,450,0
11469,426,670,0
11469,936,133,0
11469,1253,258,0
11470,475,382,1
11470,810,387,0
11471,906,654,1
11471,1123,148,1
11471,840,136,1
11471,1199,17,1
11472,776,392,1
11472,989,436,1
11472,1121,15,0
11472,1253,68,0
11472,506,352,1
11473,753,251,1
11473,325,385,0
11473,781,321,0
11474,1214,631,0
11474,311,428,1
11474,731,387,0
11474,683,637,0
11475,833,655,0
11476,1216,140,0
11477,1133,44,0
11477,1182,69,0
11478,1063,157,0
11479,942,626,0
11479,653,434,0
11479,457,613,0
11479,1238,94,0
11479,997,123,1
11480,566,395,0
11480,334,357,0
11480,20,373,0
11480,594,303,1
11480,900,665,0
11481,331,362,1
11481,999,567,0
11481,1108,664,1
11481,812,485,1
11481,1178,213,1
11482,338,454,0
11482,1249,74,1
11483,949,44,0
11483,480,449,0
11483,347,478,0
11483,969,39,1
11483,1005,173,0
11484,1249,83,0
11484,1117,245,0
11484,1264,64,0
11485,957,183,1
11485,1146,152,1
11486,1028,155,1
11486,534,354,0
11486,953,354,1
11487,682,181,1
11487,1183,53,0
11487,1249,349,0
11487,1235,654,0
11488,341,312,1
11488,487,613,0
11488,1234,641,0
11489,667,400,1
11489,933,88,0
11490,908,563,0
11490,978,27,1
11490,324,124,0
11490,1199,129,1
11490,925,404,1
11490,862,170,0
11490,454,317,0
11491,326,367,0
11491,710,403,0
11491,935,185,0
11493,1145,503,0
11493,609,379,0
11494,1051,141,0
11495,901,662,0
11495,876,539,0
11495,1180,202,0
11495,396,443,0
11496,1001,585,1
11496,1008,57,1
11496,275,402,1
11496,1218,102,1
11496,1271,186,0
11498,730,577,0
11498,1156,570,1
11498,778,367,1
11498,1133,90,1
11499,1246,33,1
11499,421,519,0
11499,378,390,0
11499,769,192,0
11499,573,484,1
11500,1167,92,0
11500,1214,688,0
11500,822,231,1
11501,644,339,0
11501,971,673,0
11502,958,178,0
11502,1249,273,0
11502,950,45,0
11502,988,185,0
11503,1169,36,0
11503,910,531,0
11503,213,333,1
11504,1176,193,1
11504,1062,176,0
11505,1244,303,0
11505,362,302,0
11505,931,205,0
11505,1020,177,0
11506,1145,184,1
11506,1203,696,0
11506,671,351,0
11506,480,643,0
11506,870,643,1
11506,1235,34,1
11506,736,639,0
11507,597,710,0
11507,146,335,0
11507,652,443,0
11508,763,434,0
11508,1151,53,0
11508,157,383,0
11509,837,160,0
11509,1000,569,0
11509,1052,355,0
11510,998,46,0
11510,476,638,0
11511,783,450,1
11511,807,511,1
11512,1162,150,0
11512,1184,192,1
11512,979,125,0
11512,1098,593,1
11513,1035,244,0
11513,1047,48,0
11514,1190,544,1
11515,719,692,0
11515,491,450,0
11515,1248,78,0
11515,850,101,1
11515,1130,433,0
11515,450,443,0
11516,1168,166,0
11517,614,233,0
11517,518,361,0
11519,1046,440,0
11519,1052,484,0
11519,787,313,0
11520,960,181,1
11520,695,330,0
11521,430,361,0
11522,1095,135,0
11522,1197,119,0
11523,678,468,1
11523,1113,268,0
11523,929,656,0
11524,507,394,0
11525,442,505,1
11525,403,380,1
11525,733,321,0
11525,960,134,0
11525,1246,201,1
11526,866,220,0
11526,1023,98,0
11527,437,655,0
11527,537,402,0
11527,1195,73,0
11527,1029,191,0
11528,1253,462,0
11528,467,570,0
11528,1173,164,0
11528,18,376,1
11529,462,693,0
11530,174,369,1
11530,1223,122,1
11530,1096,331,0
11531,1213,22,1
11531,1110,68,0
11532,430,490,1
11532,815,203,0
11532,1219,6,1
11533,1219,94,0
11533,993,4,0
11534,1127,60,0
11534,1005,634,0
11534,730,313,0
11534,1190,174,0
11534,1069,124,1
11534,1137,198,1
11535,1130,544,1
11535,1007,614,0
11535,1025,623,1
11536,1223,610,0
11537,477,642,0
11537,125,379,0
11537,438,312,0
11538,1184,125,0
11538,551,411,0
11538,926,100,0
11538,1203,679,0
11539,1225,6,1
11539,1047,362,1
11540,741,216,1
11540,951,32,1
11541,937,62,1
11541,964,40,1
11541,144,579,0
11541,726,189,1
11542,1267,60,0
11542,441,332,0
11543,1100,607,1
11544,184,385,0
11544,329,612,0
11544,1136,511,0
11544,1190,695,1
11544,1000,564,0
11544,181,333,0
11544,815,191,0
11545,1186,172,1
11545,636,374,1
11545,704,181,1
11545,1018,61,1
11545,1005,589,1
11546,1033,706,0
11547,596,377,0
11547,806,377,1
11547,296,420,0
11548,980,73,0
11548,1194,48,1
11548,694,409,0
11549,94,361,0
11549,905,344,1
11550,801,358,0
11551,480,585,0
11552,553,433,1
11552,1158,127,0
11552,803,408,1
11552,142,558,0
11552,844,203,0
11552,893,138,1
11552,1114,64,1
11553,425,341,1
11553,781,456,0
11553,1002,585,1
11553,72,391,1
11553,756,189,0
11554,1001,586,1
11555,1060,205,0
11555,1148,588,0
11555,996,300,1
11555,1063,180,0
11556,957,239,1
11556,989,155,0
11557,769,331,1
11558,1071,73,0
11559,903,133,0
11560,1120,282,1
11560,1020,549,0
11560,817,141,0
11560,1002,609,1
11560,1112,563,1
11560,1222,77,1
11560,1090,75,0
11561,756,344,0
11561,958,129,1
11562,1264,8,0
11562,281,450,1
11562,1013,618,1
11562,1040,39,0
11562,900,637,0
11562,1275,183,0
11563,1037,62,0
11563,1157,22,0
11563,1141,69,0
11563,451,684,0
11563,1260,40,0
11563,783,300,0
11563,1101,222,0
11564,847,229,0
11564,777,349,1
11565,1020,15,1
11565,1154,601,1
11565,1147,357,0
11566,821,413,1
11566,436,451,1
11566,753,719,1
11566,874,282,1
11567,1103,233,0
11567,1204,191,0
11567,449,327,1
11568,1237,98,0
11568,1000,110,0
11568,981,410,1
11569,1000,586,1
11569,645,537,0
11569,681,571,0
11570,492,640,0
11570,519,409,0
11571,847,543,1
11571,1123,21,0
11572,1074,182,0
11572,1227,200,0
11572,971,682,0
11572,1035,92,1
11572,1174,86,0
11573,1068,83,0
11573,117,147,0
11573,1008,152,0
11573,1142,437,0
11574,1004,589,1
11574,1123,247,1
11574,1114,33,1
11574,741,298,1
11574,192,355,0
11574,1263,284,1
11575,1144,4,1
11575,750,547,0
11576,1078,318,1
11576,487,333,1
11576,1137,186,0
11577,536,463,0
11577,1257,490,0
11577,1074,558,0
11577,1239,110,0
11577,922,182,0
11578,920,103,0
11578,1231,215,0
11578,996,587,1
11578,1215,220,0
11579,796,183,0
11579,799,183,1
11579,1236,190,1
11579,91,380,1
11579,737,377,1
11579,370,348,1
11581,1274,164,0
11581,1012,105,0
11581,720,187,1
11581,1138,699,1
11582,159,676,0
11583,1005,586,1
11583,667,335,1
11583,1026,108,0
11583,1120,62,1
11584,397,314,0
11584,1238,78,0
11584,1025,406,1
11584,399,302,1
11585,851,704,0
11586,1227,676,0
11586,821,157,1
11586,1258,62,0
11587,589,681,1
11587,783,319,1
11587,847,127,0
11588,931,84,1
11588,1268,193,0
11588,1119,548,1
11588,1098,106,1
11589,607,643,0
11589,997,616,1
11589,1034,37,1
11589,1149,22,1
11589,1066,89,0
11589,1146,59,1
11589,1181,442,0
11590,168,393,1
11590,164,392,1
11590,1005,163,0
11590,1129,69,1
11590,626,245,1
11591,1045,118,0
11591,428,634,0
11591,833,653,0
11592,1276,275,0
11592,1110,451,0
11592,1277,155,0
11592,1064,105,1
11592,1166,154,0
11593,1015,653,0
11593,1189,56,1
11593,1148,23,0
11593,777,495,1
11593,1188,238,1
11594,234,323,0
11594,1075,285,1
11594,159,324,1
11594,403,394,1
11596,1231,108,0
11596,169,409,0
11596,1110,3,1
11597,624,239,1
11597,742,239,1
11597,750,198,1
11597,1188,564,1
11598,1078,107,1
