t,x,y,p
14399,653,594,0
14400,166,427,1
14406,196,228,1
14408,356,296,0
14410,862,578,1
14414,57,613,1
14419,467,342,1
14432,885,468,0
14439,50,702,0
14453,32,347,0
14454,695,665,0
14463,850,571,1
14472,1176,5,1
14475,572,175,1
14480,324,124,0
14488,1257,409,1
14500,380,648,0
14506,1194,140,1
14509,284,630,1
14511,421,358,0
14512,225,179,1
14530,625,606,0
14532,1237,578,1
14539,274,503,0
14550,240,226,0
14580,517,42,0
14586,533,59,0
14587,196,221,1
14593,456,604,1
14596,770,691,0
14604,8,609,0
14612,320,259,0
14621,440,292,1
14637,1253,128,0
14640,164,63,1
14645,313,538,0
14651,179,133,1
14661,1181,149,1
14668,1188,122,0
14673,8,561,0
14682,328,444,0
14688,462,382,1
14689,249,700,1
14694,1055,313,0
14694,1184,89,0
14694,292,469,0
14698,535,60,0
14704,625,230,0
14725,12,416,1
14735,277,402,1
14749,572,176,1
14752,339,268,0
14762,168,317,1
14764,540,509,0
14766,264,584,0
14775,793,653,1
14778,202,683,0
14778,240,422,0
14781,191,440,1
14782,457,513,0
14794,206,690,0
14805,351,304,1
14820,1252,116,0
14824,137,250,0
14835,389,288,0
14843,1202,276,1
14847,122,272,0
14854,249,402,0
14854,469,565,1
14859,257,207,1
14861,258,230,0
14875,310,354,1
14894,27,557,0
14898,359,327,1
14912,291,493,0
14916,401,61,0
14917,61,408,0
14937,602,231,0
14942,85,589,0
14955,424,324,0
14956,636,558,0
14957,310,392,0
14962,530,332,0
14966,348,157,1
14984,572,177,1
14997,146,401,0
15003,120,442,0
15005,17,611,0
15012,7,561,0
15023,497,200,0
15028,75,711,1
15034,201,228,0
15045,246,235,0
15047,253,214,0
15054,177,272,1
15059,84,648,1
15059,213,413,0
15062,182,165,0
15069,8,677,0
15075,369,717,0
15088,147,176,1
15105,323,173,0
15106,1080,607,0
15123,218,552,1
15127,153,198,0
15139,354,302,0
15166,581,149,0
15166,650,454,1
15167,224,200,1
15171,1201,312,0
15178,160,205,1
15186,135,164,0
15187,301,292,1
15188,1164,30,1
15198,811,549,1
15211,1136,553,0
15221,105,437,0
15245,558,693,0
15249,858,586,0
15252,411,603,0
15269,348,158,1
15275,707,708,0
15279,248,652,0
15283,225,185,1
15289,422,243,0
15295,572,178,1
15305,195,327,0
15305,558,475,1
15326,297,417,0
15345,659,703,0
15354,166,202,1
15362,818,557,0
15365,244,208,0
15374,704,702,1
15375,189,75,0
15377,1190,594,0
15385,117,147,0
15394,53,342,0
15396,81,31,0
15398,163,505,1
15401,787,317,0
15411,286,368,1
15419,174,287,0
15419,722,416,0
15436,195,213,1
15439,558,539,0
15440,478,572,1
15443,141,509,1
15454,572,489,0
15456,189,423,0
15458,154,180,1
15460,790,632,0
15506,306,675,0
15508,27,656,0
15510,194,228,1
15513,95,503,1
15518,448,338,0
15520,706,137,0
15526,327,618,0
15540,641,481,0
15542,212,590,1
15544,340,270,0
15556,14,572,0
15567,198,335,0
15578,382,298,0
15601,91,686,1
15611,572,179,1
15626,208,377,1
15631,610,616,1
15633,348,159,1
15642,335,219,1
15667,162,206,1
15668,30,713,1
15669,484,648,0
15670,131,659,0
15679,214,489,1
15701,486,622,0
15712,182,155,1
15717,232,225,0
15726,528,457,0
15728,29,464,1
15742,617,242,0
15748,141,293,0
15749,448,334,0
15752,315,524,0
15752,153,426,0
15759,415,536,0
15769,362,312,1
15773,403,321,1
15775,576,102,0
15776,803,544,1
15777,142,179,1
15782,8,635,0
15786,491,377,0
15803,240,513,1
15805,817,286,0
15807,347,159,1
15808,306,515,0
15810,197,222,1
15824,294,434,1
15839,5,701,0
15840,641,478,0
15843,26,639,0
15846,26,365,1
15861,59,310,0
15865,710,629,0
15870,324,124,0
15875,143,176,0
15882,326,289,1
15885,494,695,0
15894,1165,44,1
15900,417,283,1
15907,201,665,0
15908,953,502,0
15917,220,369,0
15926,444,581,0
15943,20,527,0
15945,318,564,0
15946,231,695,0
15948,99,451,1
15966,618,619,1
15970,131,165,1
15978,347,160,1
15985,1055,313,0
15988,572,180,1
15999,1207,383,0
16014,79,524,0
16026,388,485,0
16032,187,212,0
16040,1255,519,0
16041,1202,292,1
16041,256,585,0
16062,161,199,1
16084,55,710,0
16088,1048,365,0
16102,813,347,0
16103,572,176,0
16103,645,633,0
16114,187,219,0
16123,309,389,0
16127,541,462,0
16130,570,432,1
16135,297,684,0
16139,296,594,0
16140,526,398,0
16140,1272,307,1
16151,187,639,0
16155,190,369,0
16159,122,29,0
16165,533,636,1
16182,195,220,1
16227,401,61,0
16230,442,450,0
16230,287,458,0
16232,486,400,1
16237,347,161,1
16241,572,175,0
16242,668,601,1
16243,1195,158,1
16257,6,703,0
16261,1252,120,0
16265,558,468,1
16268,172,212,1
16270,362,323,0
16270,635,238,0
16275,146,172,0
16275,273,381,1
16278,823,238,0
16281,569,719,0
16297,117,332,1
16301,104,647,0
16317,117,381,1
16322,310,552,1
16322,389,288,0
16325,445,421,0
16327,185,450,1
16329,1252,142,0
16350,403,483,1
16355,198,206,0
16359,251,121,0
16378,491,468,0
16386,329,446,0
16387,559,435,1
16390,227,174,1
16392,273,572,1
16393,572,181,1
16396,188,334,0
16441,57,392,0
16450,1253,107,0
16455,30,465,1
16458,318,281,0
16467,183,202,0
16475,557,516,1
16489,227,537,1
16493,558,471,1
16495,279,112,1
16526,86,689,0
16540,382,217,0
16541,1253,173,0
16557,55,693,0
16558,1253,105,0
16567,245,117,0
16567,1279,356,1
16591,604,602,1
16595,336,688,0
16600,462,555,1
16604,347,162,1
16641,497,200,0
16650,240,505,0
16652,443,409,0
16661,523,48,0
16662,169,186,0
16662,162,186,1
16680,588,713,1
16686,572,182,1
16693,117,147,0
16704,480,593,0
16706,530,332,0
16726,573,542,1
16744,186,211,0
16748,166,357,1
16750,77,712,0
16754,311,221,1
16755,1123,209,0
16793,54,325,1
16798,858,586,0
16825,249,524,1
16825,487,380,1
16831,809,548,1
16846,133,659,0
16847,205,323,1
16861,238,696,1
16863,82,383,0
16900,103,554,1
16901,247,223,0
16909,309,293,0
16921,572,178,0
16921,572,172,0
16924,49,625,0
16933,328,552,1
16937,748,533,1
16943,347,163,1
16945,298,290,1
16948,625,578,1
16964,508,194,0
16964,57,697,1
16972,538,386,1
17003,341,287,1
17004,239,205,0
17005,406,599,0
17014,687,621,1
17021,1267,519,0
17021,131,406,1
17029,572,183,1
17029,106,353,1
17032,815,683,0
17043,1181,153,1
17048,521,681,0
17049,1184,480,0
17069,71,618,0
17073,595,428,0
17077,396,305,0
17081,302,663,0
17084,347,191,0
17091,474,612,1
17097,790,632,0
17115,241,698,1
17121,312,281,1
17125,611,599,0
17136,572,177,0
17136,552,719,0
17141,159,152,0
17147,541,464,0
17157,214,215,0
17159,342,303,0
17164,511,573,1
17168,540,394,0
17173,383,426,0
17179,255,125,0
17181,140,171,1
17193,291,493,0
17197,253,222,0
17205,179,597,0
17219,229,329,0
17234,277,604,0
17249,324,124,0
17265,390,330,1
17265,129,386,0
17275,548,464,1
17276,547,410,0
17278,151,195,0
17289,45,288,0
17301,856,151,1
17306,445,337,0
17308,348,157,0
17313,286,456,0
17321,1191,157,0
17322,1055,313,0
17333,402,231,0
17338,572,184,1
17339,581,149,0
17341,817,286,0
17354,189,197,1
17361,178,203,1
17368,29,703,0
17401,235,528,0
17403,170,197,1
17417,125,339,0
17423,239,195,1
17430,523,47,0
17458,1,80,0
17464,560,85,0
17467,252,203,1
17480,401,691,0
17484,764,399,0
17526,219,356,1
17532,607,394,0
17543,122,493,0
17544,245,597,0
17551,259,702,0
17551,171,441,1
17552,1254,150,0
17573,401,61,0
17589,177,182,1
17594,365,457,0
17600,8,634,0
17607,317,437,0
17624,1245,9,0
17624,1191,111,1
17626,245,700,0
17628,23,47,0
17633,609,601,0
17643,628,599,1
17643,572,185,1
17644,149,70,0
17647,110,419,1
17679,307,353,0
17680,207,399,1
17681,756,669,1
17690,659,653,0
17700,448,334,0
17706,348,158,0
17720,1205,391,1
17739,314,576,1
17747,109,414,0
17756,711,712,0
17760,571,95,0
17763,351,308,0
17764,9,243,1
17764,343,217,0
17770,872,118,1
17780,659,703,0
17788,326,274,0
17798,265,353,0
17813,389,288,0
17835,106,655,0
17850,533,459,1
17850,348,159,0
17898,182,587,0
17905,297,289,1
17914,482,576,0
17915,948,497,0
17923,569,700,0
17925,534,554,0
17928,534,295,0
17940,486,498,1
17958,196,227,1
17967,165,59,0
17970,247,315,0
17970,572,173,0
17972,338,297,1
17980,339,510,0
17986,72,545,0
18008,799,542,1
18009,154,187,1
18010,347,160,0
18019,346,166,1
18031,572,186,1
18042,568,495,1
18066,544,548,1
18083,548,455,1
18104,293,621,1
18104,48,7,0
18111,199,433,0
18113,590,611,0
18125,953,502,0
18126,421,350,0
18127,529,708,0
18128,347,161,0
18130,416,345,1
18132,179,217,1
18136,243,196,1
18151,118,422,0
18161,186,600,0
18173,77,667,0
18176,119,315,0
18177,572,180,0
18188,28,351,0
18190,95,522,0
18193,235,202,0
18201,137,399,0
18212,225,591,1
18232,863,546,0
18247,390,221,0
18253,658,44,0
18280,652,437,0
18280,497,200,0
18288,540,188,0
18294,572,176,0
18297,1193,394,1
18314,26,666,1
18323,858,586,0
18327,380,633,0
18336,250,656,0
18341,198,483,0
18342,126,487,1
18347,572,181,0
18354,90,338,0
18357,270,571,1
18360,292,611,0
18372,353,160,0
18378,308,288,0
18387,41,622,0
18407,638,603,1
18413,530,332,0
18418,347,159,0
18427,182,216,0
18439,1241,493,0
18464,346,579,1
18485,527,51,0
18501,130,403,1
18513,121,338,1
18515,324,528,0
18525,61,518,0
18525,132,68,0
18527,700,703,0
18541,1253,220,0
18563,130,496,0
18565,335,502,0
18568,254,205,1
18577,214,55,0
18584,385,325,1
18604,157,179,0
18613,541,508,1
18619,225,194,0
18625,128,177,1
18626,117,147,0
18633,133,426,1
18642,1055,313,0
18642,324,124,0
18651,261,218,0
18658,1194,133,1
18661,570,95,0
18678,572,183,0
18695,210,216,1
18701,281,566,0
18704,206,387,0
18708,790,632,0
18709,347,162,0
18730,248,209,0
18747,173,184,0
18758,413,599,0
18768,445,421,0
18780,137,83,0
18791,770,691,0
18811,116,440,0
18839,114,364,0
18842,108,360,1
18848,471,131,0
18854,570,639,0
18855,817,286,0
18858,197,214,1
18864,291,707,0
18870,53,507,0
18872,546,195,0
18878,152,599,0
18893,401,61,0
18913,572,189,1
18922,344,697,0
18929,119,439,1
18942,510,335,1
18971,611,663,1
18972,665,602,0
18975,306,292,0
18980,215,496,0
19039,249,713,1
19045,336,292,0
19048,706,137,0
19051,703,300,0
19051,1133,538,1
19076,485,385,1
19080,135,190,1
19080,600,618,1
19082,212,597,0
19083,572,182,0
19097,190,193,0
19122,788,283,1
19137,485,574,1
19140,522,578,0
19143,111,331,0
19144,876,565,0
19149,261,634,1
19152,345,169,1
19158,248,522,1
19180,572,190,1
19193,361,381,0
19221,393,316,1
19249,546,455,0
19254,295,279,0
19262,136,166,0
19270,22,342,0
19272,1123,209,0
19278,389,288,0
19279,571,190,1
19285,174,210,0
19293,191,221,0
19309,216,382,1
19316,78,706,0
19342,1252,232,0
19353,305,291,0
19358,291,493,0
19367,154,149,0
19384,284,335,0
19414,345,170,1
19415,13,659,0
19423,274,505,1
19441,581,149,0
19454,334,515,0
19456,173,674,0
19464,443,409,0
19473,1196,202,0
19473,711,496,0
19480,660,386,0
19513,1053,631,0
19521,202,212,1
19539,448,334,0
19543,572,191,1
19544,480,572,1
19546,68,573,0
19565,158,560,1
19591,571,191,1
19622,107,352,0
19645,180,134,1
19650,1135,549,0
19712,345,171,1
19713,1199,241,0
19726,407,588,0
19730,1256,413,1
19741,562,641,0
19743,135,626,0
19758,567,702,0
19774,849,165,1
19783,544,407,0
19792,572,192,1
19811,175,66,0
19827,1253,218,0
19832,118,622,0
19833,1250,57,0
19836,764,630,0
19844,271,535,1
19849,2,700,0
19867,185,200,1
19870,790,590,0
19871,858,586,0
19892,708,638,1
19913,497,200,0
19922,132,176,0
19932,240,590,0
19943,490,656,0
19946,1191,157,0
19947,1233,545,1
19947,1055,313,0
19959,54,604,0
19972,58,607,0
19978,369,527,0
19986,38,635,1
19991,295,499,0
20005,659,703,0
20010,341,496,0
20016,127,500,1
20021,324,124,0
20023,526,416,1
20032,117,147,0
20040,1248,41,0
20055,1,445,0
20060,171,674,1
20065,530,332,0
20073,145,405,0
20087,341,510,1
20091,653,615,0
20093,124,543,1
20112,102,708,0
20112,181,133,1
20140,32,631,0
20172,161,206,1
20188,133,164,0
20189,216,411,0
20189,1279,218,1
20192,796,432,0
20200,401,61,0
20210,281,410,1
20235,336,307,1
20244,79,525,0
20249,836,215,0
20268,522,507,1
20282,536,447,0
20299,609,601,0
20326,953,502,0
20329,790,632,0
20355,28,460,1
20359,418,341,0
20366,817,286,0
20383,1272,691,0
20398,137,184,1
20412,122,311,1
20413,815,659,1
20426,840,182,1
20430,135,352,0
20448,105,644,1
20537,948,497,0
20571,334,146,0
20583,148,309,1
20591,310,481,0
20593,1250,287,0
20606,51,303,1
20608,4,483,1
20610,259,207,1
20612,47,699,0
20632,1167,49,1
20646,1209,534,1
20698,653,433,0
20699,448,656,0
20721,113,269,1
20727,413,435,1
20733,149,174,0
20749,389,288,0
20780,839,184,1
20785,696,661,0
20826,262,664,0
20846,8,613,0
20877,608,602,0
20889,315,369,0
20895,192,198,1
20899,1274,495,0
20899,456,693,1
20912,344,174,1
20916,571,195,1
20939,137,655,1
20959,224,449,0
21014,691,609,0
21023,795,290,0
21033,230,540,0
21034,318,689,1
21035,75,58,0
21037,1253,184,0
21049,1266,564,1
21054,873,114,1
21054,855,153,1
21059,1046,636,0
21065,345,170,0
21070,199,464,1
21071,658,44,0
21074,572,191,0
21074,20,58,0
21086,1,548,0
21087,543,451,1
21093,797,266,1
21100,572,189,0
21103,571,196,1
21107,429,607,0
21113,165,411,0
21115,320,570,0
21116,344,175,1
21129,109,321,1
21151,139,386,1
21153,103,504,0
21156,315,690,0
21157,913,121,0
21164,809,246,1
21172,669,602,1
21175,113,270,1
21196,445,421,0
21245,1055,313,0
21256,153,417,1
21267,347,163,0
21276,915,51,0
21287,151,513,0
21307,373,609,1
21318,117,147,0
21319,1190,128,0
21334,314,688,0
21357,571,197,1
21370,781,297,1
21383,859,144,1
21392,858,586,0
21392,186,74,0
21422,324,124,0
21436,161,319,0
21454,334,215,1
21459,559,445,1
21462,188,348,0
21464,186,666,0
21480,236,481,1
21487,527,674,1
21503,535,717,0
21506,401,61,0
21517,448,334,0
21541,1270,319,1
21545,497,200,0
21547,291,493,0
21548,112,271,1
21568,581,149,0
21572,139,192,1
21637,440,307,1
21647,0,389,1
21657,197,309,0
21660,497,587,0
21685,571,198,1
21688,623,166,0
21717,197,332,0
21723,40,319,0
21723,139,168,0
21726,62,387,0
21756,256,164,0
21818,1184,66,1
21819,232,154,1
21820,1123,209,0
21826,219,192,0
21835,166,198,0
21866,817,286,0
21871,313,177,1
21880,351,633,1
21909,630,225,0
21962,1276,268,1
21983,317,639,0
21991,790,632,0
22006,1195,388,1
22036,571,199,1
22049,692,459,0
22070,159,401,0
22071,112,272,1
22091,774,307,1
22121,343,178,1
22146,374,629,1
22165,398,403,1
22183,334,216,1
22196,177,292,1
22197,296,390,0
22210,1253,175,0
22217,659,703,0
22233,389,288,0
22240,494,367,0
22245,686,455,1
22252,315,443,1
22254,351,304,0
22287,1139,533,1
22291,80,416,0
22294,13,77,0
22296,229,312,1
22302,443,409,0
22330,94,504,0
22331,9,608,1
22368,1023,569,0
22385,187,141,1
22399,517,594,1
22412,343,179,1
22421,878,105,1
22425,255,204,1
22427,743,364,1
22453,128,528,1
22455,217,518,1
22461,100,487,1
22463,885,89,1
22489,787,305,0
22505,571,190,0
22518,953,502,0
22522,873,116,1
22524,570,429,1
22551,1055,313,0
22567,47,673,0
22569,891,74,1
22575,346,166,0
22588,770,691,0
22590,876,135,0
22595,96,671,0
22617,117,147,0
22617,77,430,0
22620,82,488,0
22624,1243,396,0
22643,127,410,0
22653,1250,264,0
22661,421,633,1
22663,415,531,1
22671,1279,221,1
22680,572,186,0
22689,779,299,1
22694,196,642,0
22699,334,217,1
22722,820,245,0
22726,343,180,1
22751,135,154,1
22762,428,340,0
22788,418,566,1
22810,34,700,0
22819,324,124,0
22826,111,273,1
22842,773,309,1
22856,249,322,0
22861,401,61,0
22864,290,625,0
22864,13,700,0
22886,791,279,1
22890,1208,442,0
22896,133,427,1
22915,858,586,0
22921,77,398,0
22936,137,429,1
22943,1175,107,1
22950,441,303,1
22952,426,638,0
22983,764,630,0
22986,56,659,0
23009,1253,173,0
23012,246,81,0
23050,446,318,0
23058,1252,85,0
23083,571,202,1
23092,336,506,0
23102,809,265,0
23149,247,616,1
23151,834,194,1
23170,497,200,0
23186,809,245,1
23206,113,270,0
23213,12,559,0
23217,1051,460,0
23232,144,45,0
23237,293,718,0
23241,334,215,0
23249,1196,399,1
23261,690,677,1
23311,571,203,1
23337,350,312,1
23357,448,334,0
23360,1246,15,0
23367,572,334,0
23368,530,332,0
23382,817,286,0
23400,112,271,0
23417,571,196,0
23422,835,192,1
23429,333,218,1
23442,137,574,0
23462,1191,394,1
23464,685,444,0
23515,109,452,0
23516,202,111,0
23533,549,710,0
23534,34,603,1
23535,834,195,1
23558,1250,72,0
23583,823,217,1
23585,839,185,1
23593,790,632,0
23596,123,275,0
23609,445,421,0
23609,571,204,1
23628,61,312,0
23630,1187,305,0
23640,210,220,0
23643,838,187,1
23661,830,227,0
23669,639,512,1
23689,739,370,1
23693,58,526,0
23706,1129,547,1
23714,658,44,0
23726,310,333,1
23736,1119,569,0
23741,581,149,0
23750,1197,185,1
23758,27,458,1
23760,342,183,1
23761,571,198,0
23763,291,493,0
23771,184,157,1
23812,571,197,0
23813,389,288,0
23850,1055,313,0
23877,117,147,0
23882,444,591,0
23891,315,331,0
23897,129,402,0
23903,506,671,0
23918,850,163,1
23941,1177,449,0
23943,1228,527,1
23955,296,391,0
23982,12,561,0
24001,104,366,1
24005,575,600,1
24008,329,264,0
24021,113,269,0
24038,1037,643,0
24064,342,184,1
24081,639,513,1
24088,242,355,0
24108,63,548,0
24120,845,197,0
24128,185,583,0
24153,344,175,0
24158,265,95,0
24163,1243,373,0
24163,864,160,0
24169,774,311,1
24171,776,597,0
24172,37,206,0
24184,70,596,0
24203,324,124,0
24212,401,61,0
24220,216,384,1
24322,382,640,0
24344,342,185,1
24348,875,111,1
24349,1123,209,0
24378,165,563,0
24384,623,166,0
24398,343,179,0
24402,812,240,1
24410,832,221,0
24412,270,629,0
24413,439,323,1
24418,334,216,0
24428,319,522,0
24451,37,570,0
24453,278,689,0
24458,858,586,0
24471,639,514,1
24486,1191,157,0
24494,157,597,0
24522,848,167,1
24575,233,147,1
24592,882,94,1
24616,817,251,0
24617,23,60,0
24620,549,554,0
24632,343,180,0
24654,837,214,0
24668,166,186,0
24669,659,703,0
24679,953,502,0
24688,59,594,0
24692,1130,546,1
24704,1278,228,1
24714,776,324,0
24738,332,513,1
24746,1201,522,1
24751,572,179,0
24752,853,182,0
24757,121,461,0
24779,34,536,1
24790,497,200,0
24809,890,105,0
24816,21,708,1
24829,576,614,0
24847,190,132,1
24849,34,634,1
24853,571,208,1
24860,817,286,0
24861,411,204,0
24906,1086,602,0
24910,1137,546,0
24916,639,515,1
24923,285,494,1
24934,112,272,0
24940,223,281,0
24959,571,195,0
24962,1004,666,0
24964,341,187,1
24968,210,194,0
24975,74,713,0
24983,813,237,1
24988,1076,432,1
25009,94,367,0
25015,684,458,1
25042,171,540,0
25075,793,275,1
25076,920,10,1
25097,117,147,0
25107,271,667,0
25121,571,203,0
25144,443,409,0
25146,399,315,0
25147,571,209,1
25150,774,313,1
25159,1055,313,0
25161,915,52,0
25174,919,43,0
25177,273,702,0
25196,893,97,0
25210,530,332,0
25213,31,489,0
25225,208,710,1
25230,790,632,0
25232,845,198,0
25245,344,174,0
25246,1150,529,0
25254,170,195,0
25256,582,358,1
25256,341,188,1
25293,55,394,1
25297,389,288,0
25304,476,375,1
25316,454,508,0
25331,418,289,0
25375,487,394,1
25410,571,210,1
25429,448,334,0
25457,900,83,0
25461,1191,452,0
25467,306,515,0
25486,764,630,0
25494,836,216,0
25497,639,516,1
25511,401,61,0
25518,498,473,0
25523,555,499,0
25529,341,189,1
25581,33,203,0
25596,324,124,0
25611,209,675,0
25633,52,344,0
25648,1079,609,0
25689,308,682,0
25705,1173,86,1
25706,895,94,0
25715,808,267,0
25720,190,387,0
25723,262,706,0
25727,109,279,1
25728,1029,649,0
25734,797,287,0
25739,40,396,1
25743,571,199,0
25768,292,587,0
25796,823,238,0
25810,774,314,1
25823,66,435,1
25825,247,270,1
25830,220,303,0
25832,11,500,0
25839,341,190,1
25861,445,610,0
25868,1255,479,1
25874,571,211,1
25901,175,201,1
25905,887,111,0
25918,639,517,1
25924,571,204,0
25950,103,665,0
25982,858,586,0
26002,885,116,0
26013,846,194,0
26025,1049,626,1
26050,340,190,1
26057,546,487,0
26059,445,421,0
26065,639,514,0
26071,623,166,0
26075,1264,438,1
26091,937,2,0
26111,876,565,0
26117,342,185,0
26123,752,348,1
26130,1050,633,0
26157,1195,445,0
26159,1048,627,1
26165,170,201,0
26166,1148,520,1
26177,291,493,0
26192,774,315,1
26225,2,665,0
26234,1134,459,0
26244,340,191,1
26251,138,436,0
26252,793,274,1
26252,342,183,0
26257,378,249,1
26265,341,191,1
26267,340,502,0
26268,833,222,0
26293,208,221,1
26298,109,280,1
26305,1138,508,0
26326,117,147,0
26345,785,289,1
26346,892,99,0
26367,162,552,0
26383,1127,550,1
26394,1196,401,1
26401,817,286,0
26403,170,161,0
26422,497,200,0
26427,1141,541,0
26439,639,518,1
26457,1055,313,0
26516,106,95,0
26522,312,287,1
26531,340,192,1
26561,882,96,1
26587,1189,106,1
26596,1253,173,0
26600,314,447,1
26601,784,310,0
26621,189,132,1
26626,658,44,0
26626,639,515,0
26648,1120,462,0
26655,1142,540,0
26690,835,217,0
26722,381,568,0
26736,928,23,0
26744,726,409,0
26746,659,703,0
26757,707,424,1
26780,856,176,0
26793,389,288,0
26799,286,607,0
26800,855,177,0
26811,798,285,0
26817,774,316,1
26835,953,502,0
26836,340,193,1
26838,1051,460,0
26842,530,332,0
26843,1251,91,0
26857,401,61,0
26859,579,71,0
26869,529,558,0
26879,639,519,1
26880,1178,11,1
26886,790,632,0
26889,408,489,0
26893,706,137,0
26901,1123,209,0
26919,173,648,0
26935,203,717,1
26960,342,184,0
26973,1179,467,1
26978,324,124,0
27003,314,703,0
27066,417,284,1
27084,1031,648,0
27087,1194,445,0
27093,380,250,1
27118,603,401,1
27133,837,188,1
27151,174,173,1
27180,774,317,1
27196,340,194,1
27198,770,691,0
27206,1252,91,0
27261,141,294,0
27268,448,334,0
27297,341,189,0
27302,341,187,0
27307,131,177,0
27319,100,343,0
27394,735,378,1
27399,1023,653,0
27420,267,447,0
27421,799,283,0
27431,774,311,0
27436,341,190,0
27463,906,71,0
27512,795,291,0
27514,858,586,0
27524,897,89,0
27528,162,7,0
27528,718,407,1
27543,117,147,0
27560,62,350,0
27572,390,393,1
27573,888,109,0
27578,141,525,1
27600,457,295,0
27601,575,608,1
27610,901,54,1
27616,339,195,1
27624,9,567,0
27624,340,195,1
27661,899,58,1
27672,153,193,1
27676,899,59,1
27682,341,188,0
27689,774,318,1
27711,109,279,0
27714,947,697,0
27715,286,578,0
27735,882,123,0
27735,907,69,0
27745,623,166,0
27766,1055,313,0
27775,1123,555,1
27805,1191,112,1
27817,771,604,0
27829,777,323,0
27847,654,505,0
27854,764,630,0
27880,916,41,0
27883,582,357,1
27905,339,196,1
27906,817,286,0
27940,443,409,0
27949,373,352,1
27951,1018,657,0
27953,571,210,0
27955,999,669,0
27956,279,700,0
27981,570,218,1
27986,184,157,0
28032,305,478,0
28049,141,526,1
28052,497,200,0
28057,139,153,0
28061,332,210,0
28087,1232,535,1
28089,639,513,0
28096,1138,545,0
28100,442,294,1
28107,379,251,1
28112,243,225,1
28135,926,25,0
28135,340,192,0
28143,72,383,0
28148,575,610,1
28149,1154,523,0
28177,401,61,0
28191,728,389,1
28197,1163,32,1
28204,381,465,1
28226,1195,163,1
28235,154,125,1
28239,339,197,1
28244,774,319,1
28249,557,438,0
28250,389,288,0
28261,432,560,0
28305,383,416,0
28308,782,295,1
28330,340,193,0
28345,779,300,1
28347,581,149,0
28354,826,212,1
28357,324,124,0
28373,131,493,1
28375,1227,520,1
28381,880,100,1
28385,291,493,0
28407,993,673,0
28413,1187,461,0
28447,18,494,1
28465,530,332,0
28465,445,421,0
28472,45,502,0
28481,1253,113,0
28487,286,148,0
28493,339,198,1
28503,332,592,0
28534,908,66,0
28545,668,489,0
28545,340,191,0
28548,790,632,0
28567,884,89,1
28568,889,107,0
28573,132,503,0
28585,341,191,0
28599,107,284,1
28604,772,312,1
28618,128,473,0
28631,706,137,0
28637,132,523,0
28645,92,619,0
28657,157,114,1
28665,639,516,0
28670,639,517,0
28691,355,429,0
28711,1109,465,0
28714,854,155,1
28725,194,578,0
28755,825,214,1
28770,1001,668,0
28800,1213,517,1
28811,339,199,1
28833,1147,521,1
28842,171,204,1
28857,147,311,1
28860,1276,534,1
28881,340,190,0
28887,107,285,1
28900,659,703,0
28927,889,81,1
28934,904,75,0
28965,207,564,0
28967,197,208,1
28985,953,502,0
29021,887,84,1
29050,858,586,0
29052,272,575,0
29052,1067,619,0
29058,340,195,0
29081,639,519,0
29087,1055,313,0
29088,448,334,0
29106,262,625,0
29116,771,314,1
29160,2,443,1
29181,131,500,1
29229,447,295,0
29244,783,293,1
29268,639,518,0
29275,338,200,1
29285,977,682,0
29311,1194,398,0
29318,760,352,0
29323,847,169,1
29339,597,348,0
29343,140,326,0
29363,658,44,0
29385,339,200,1
29388,158,114,1
29396,895,68,1
29400,291,614,0
29401,376,324,0
29401,570,223,1
29426,1123,209,0
29428,879,102,1
29433,1119,559,1
29442,817,286,0
29452,1265,523,0
29453,865,133,1
29487,426,530,0
29512,338,201,1
29512,401,61,0
29527,553,460,1
29530,263,133,0
29583,755,706,0
29588,843,177,1
29604,14,342,1
29614,341,189,0
29650,662,649,1
29669,341,190,0
29680,497,200,0
29695,351,641,1
29726,324,124,0
29733,389,288,0
29737,209,529,0
29761,570,224,1
29783,1243,378,0
29824,339,197,0
29871,338,202,1
29907,801,260,1
29916,287,362,0
29937,286,420,1
29972,350,578,0
