t,x,y,p
8695,94,650,1
8695,275,571,0
8696,393,276,0
8703,432,354,1
8709,583,383,1
8721,52,691,0
8725,146,181,1
8732,571,471,0
8740,218,603,1
8759,558,614,1
8762,130,178,1
8766,1166,44,1
8777,9,710,0
8780,187,130,1
8782,530,332,0
8784,178,139,1
8792,671,618,0
8793,315,369,0
8795,557,614,1
8798,52,645,1
8807,653,610,1
8823,875,110,1
8827,454,547,1
8827,87,672,1
8839,181,192,1
8852,99,478,1
8857,329,683,1
8861,403,429,1
8866,696,633,1
8884,81,678,0
8887,21,602,1
8907,279,710,0
8908,69,539,0
8914,421,350,0
8920,254,539,1
8935,558,609,0
8940,816,310,0
8941,294,403,0
8946,264,210,1
8951,307,295,1
8965,211,230,1
8967,175,187,1
8971,232,191,1
8979,557,615,1
8983,653,462,0
8991,466,307,1
9002,558,615,1
9006,306,314,0
9015,395,429,0
9025,139,425,0
9027,145,143,0
9029,448,334,0
9029,1123,209,0
9037,74,644,1
9040,207,390,1
9041,770,526,0
9050,1243,705,1
9056,265,639,1
9059,454,341,0
9063,63,530,1
9063,586,394,1
9073,443,233,1
9074,320,450,0
9086,138,438,0
9101,790,632,0
9106,53,554,1
9109,301,285,1
9119,554,533,1
9136,953,502,0
9146,1209,312,1
9150,817,286,0
9153,276,568,0
9158,212,398,0
9168,243,443,1
9169,649,439,1
9175,322,259,0
9178,258,510,0
9183,291,493,0
9194,179,206,0
9195,54,696,1
9209,302,654,1
9216,84,640,1
9220,121,719,0
9231,770,691,0
9232,558,616,1
9233,175,446,0
9241,320,414,0
9242,558,603,0
9242,1208,302,1
9250,132,497,1
9255,557,616,1
9257,406,478,0
9265,133,162,0
9268,243,235,1
9283,10,442,1
9303,465,378,1
9317,291,616,1
9317,510,34,0
9319,307,353,0
9322,546,398,0
9327,748,372,0
9328,379,339,1
9336,1157,507,1
9343,1197,690,0
9344,268,97,0
9349,323,563,0
9359,233,481,0
9362,1251,286,0
9363,195,640,0
9365,558,607,0
9366,95,378,1
9367,433,475,1
9375,545,493,0
9379,517,404,1
9381,557,465,0
9383,50,625,0
9385,215,498,0
9386,118,397,1
9403,323,209,1
9409,101,433,0
9423,332,511,1
9428,211,714,0
9431,1055,313,0
9433,273,514,0
9439,428,665,1
9443,557,617,1
9444,587,713,1
9454,364,254,1
9456,533,477,1
9469,552,513,1
9480,323,290,0
9494,199,200,0
9508,401,61,0
9508,390,339,1
9515,184,107,0
9529,346,155,0
9534,276,571,0
9539,297,422,0
9543,558,617,1
9549,184,144,1
9568,558,608,0
9573,452,381,1
9582,97,349,1
9588,253,634,0
9589,497,200,0
9597,117,147,0
9599,250,613,0
9614,24,303,0
9616,202,207,0
9618,550,507,0
9630,276,570,0
9630,823,240,0
9638,159,136,0
9643,770,524,0
9646,324,124,0
9648,623,166,0
9658,12,190,0
9661,150,293,1
9674,176,192,0
9675,523,492,1
9675,1153,491,1
9679,389,288,0
9692,290,626,0
9699,29,662,0
9704,696,499,1
9705,516,41,0
9713,137,479,0
9715,558,613,0
9716,557,618,1
9722,255,587,1
9735,531,508,1
9737,575,209,0
9745,558,618,1
9749,201,702,1
9750,1227,512,1
9768,639,603,1
9773,327,278,1
9786,1180,20,1
9788,241,289,0
9801,25,626,0
9803,280,521,1
9809,764,630,0
9836,190,203,1
9839,798,659,0
9846,281,435,0
9871,726,254,0
9872,461,381,1
9879,787,305,0
9880,816,310,0
9892,581,149,0
9894,1170,670,1
9894,554,432,1
9906,258,222,1
9911,557,619,1
9917,60,607,0
9921,633,601,1
9940,239,229,1
9950,10,718,0
9958,557,610,0
9964,132,650,1
9979,656,182,0
9983,246,477,0
9992,90,330,0
10002,302,412,1
10007,257,215,0
10013,649,401,0
10018,394,322,0
10025,291,353,0
10026,56,694,0
10056,200,683,0
10075,33,641,0
10085,244,708,0
10090,218,592,1
10093,320,301,0
10101,418,619,1
10101,558,619,1
10114,95,504,0
10115,1187,195,1
10128,557,620,1
10141,770,532,1
10162,893,72,1
10181,1150,477,1
10185,415,674,0
10191,1252,439,1
10195,558,620,1
10200,487,375,0
10204,154,525,0
10217,876,565,0
10229,248,699,1
10258,1183,80,0
10261,461,594,0
10279,445,421,0
10299,141,252,0
10311,558,612,0
10316,794,293,0
10327,363,512,0
10338,858,586,0
10350,557,621,1
10352,443,409,0
10354,768,378,0
10373,239,230,1
10386,392,261,1
10392,165,373,1
10415,266,352,0
10423,770,527,0
10429,1154,494,1
10437,282,340,1
10441,824,217,1
10449,182,203,0
10472,314,225,0
10472,165,64,1
10500,530,332,0
10519,546,486,0
10524,558,621,1
10544,103,698,0
10555,255,87,0
10565,189,44,1
10571,72,394,1
10574,557,622,1
10575,558,610,0
10576,442,672,0
10604,320,482,0
10614,538,426,0
10615,659,703,0
10619,554,444,1
10620,280,106,0
10621,142,496,0
10632,56,696,1
10634,384,303,1
10644,817,286,0
10650,188,432,1
10650,119,388,1
10665,203,704,1
10677,538,469,1
10679,1234,551,1
10680,212,717,0
10681,758,167,0
10699,188,613,1
10705,592,111,1
10724,171,495,1
10729,545,513,0
10734,790,632,0
10736,557,614,0
10737,557,613,0
10741,597,449,1
10741,1055,313,0
10742,251,227,0
10743,198,420,0
10747,394,428,1
10750,152,94,0
10755,245,709,0
10758,558,611,0
10761,141,186,1
10762,279,548,0
10763,15,540,1
10763,318,527,0
10773,342,287,1
10777,426,342,1
10782,714,714,0
10792,557,623,1
10795,816,310,0
10833,155,443,0
10837,678,671,0
10842,401,61,0
10850,278,619,0
10869,1051,460,0
10873,558,622,1
10878,852,159,1
10883,76,601,0
10893,420,628,1
10901,558,623,1
10911,409,490,1
10913,339,357,0
10933,557,612,0
10944,1049,432,0
10944,616,552,1
10946,79,633,0
10974,250,652,0
10978,243,228,1
10990,617,621,0
10996,555,577,1
10996,178,365,0
11011,557,617,0
11013,171,171,1
11017,106,480,0
11024,24,7,0
11024,324,124,0
11034,557,624,1
11043,175,501,1
11064,121,552,0
11078,448,334,0
11119,291,596,1
11123,542,503,1
11135,373,604,0
11155,389,288,0
11162,190,37,0
11163,244,716,1
11175,558,624,1
11176,688,622,1
11176,557,615,0
11185,351,600,1
11195,154,513,1
11198,557,611,0
11204,376,687,1
11214,675,672,0
11219,525,449,1
11231,497,200,0
11238,242,242,1
11255,770,528,0
11258,151,420,0
11259,557,625,1
11261,623,166,0
11285,557,609,0
11288,249,714,0
11290,413,334,1
11291,558,615,0
11293,665,435,1
11310,39,392,1
11332,186,158,1
11332,953,502,0
11336,164,556,0
11348,291,493,0
11366,198,179,0
11387,557,616,0
11390,186,324,0
11392,368,316,1
11408,262,590,1
11420,1149,462,1
11423,117,147,0
11451,799,541,1
11456,557,626,1
11460,558,625,1
11464,1199,206,1
11464,549,563,1
11481,413,335,1
11482,302,373,0
11485,304,413,1
11491,1193,125,1
11498,286,411,0
11508,75,509,0
11532,633,563,1
11551,222,142,1
11553,361,465,0
11568,1123,209,0
11578,244,441,0
11581,382,252,1
11582,558,613,0
11583,545,554,1
11594,8,525,0
11596,153,170,0
11602,84,506,0
11602,440,332,0
11612,558,614,0
11620,81,716,1
11630,558,626,1
11635,588,703,1
11684,313,359,0
11689,557,618,0
11690,557,627,1
11693,337,273,1
11700,111,446,0
11702,13,548,0
11705,69,645,0
11717,360,302,1
11718,243,396,1
11719,2,681,1
11729,238,481,1
11730,1256,421,1
11731,816,310,0
11743,296,282,1
11746,558,605,0
11782,653,594,0
11792,558,618,0
11796,557,620,0
11804,1136,569,0
11807,246,238,0
11811,140,521,1
11814,558,617,0
11828,536,523,1
11828,858,586,0
11847,1196,344,1
11851,145,255,0
11859,899,82,0
11871,411,326,1
11874,551,403,1
11878,41,541,1
11894,557,621,0
11896,557,619,0
11897,145,336,0
11924,211,352,0
11927,557,628,1
11943,412,273,1
11961,289,523,0
11965,53,462,0
11974,168,450,1
11977,558,627,1
12061,1055,313,0
12099,249,321,0
12104,559,548,0
12109,552,293,0
12111,200,650,0
12123,2,430,0
12134,557,629,1
12148,530,332,0
12157,558,628,1
12159,817,286,0
12161,162,165,1
12186,176,8,0
12193,317,566,0
12211,190,465,0
12214,401,61,0
12215,43,359,1
12220,549,642,1
12241,117,680,0
12250,292,609,0
12253,581,149,0
12259,145,445,0
12270,40,647,1
12291,136,158,0
12307,609,601,0
12316,81,525,0
12321,334,598,0
12323,381,708,0
12328,1200,271,0
12337,135,685,0
12363,558,623,0
12372,557,630,1
12373,790,632,0
12378,876,565,0
12392,254,213,0
12400,45,386,0
12413,324,124,0
12418,533,480,1
12423,836,216,0
12426,126,489,1
12442,667,622,1
12450,557,622,0
12464,211,227,0
12468,503,26,0
12474,764,630,0
12476,343,694,0
12500,610,715,1
12503,569,470,1
12513,466,305,1
12521,399,712,0
12542,35,634,1
12601,127,404,1
12603,236,691,1
12609,125,338,0
12614,557,631,1
12622,106,405,0
12624,425,633,0
12639,280,470,0
12652,211,413,0
12653,816,310,0
12654,387,290,1
12665,340,157,1
12684,389,288,0
12695,445,421,0
12729,1195,178,0
12745,296,330,1
12760,456,469,1
12769,122,475,0
12786,558,616,0
12795,117,147,0
12827,362,618,0
12829,557,632,1
12834,81,675,0
12835,1179,21,1
12845,267,660,0
12876,497,200,0
12876,410,452,1
12876,1203,321,1
12894,623,166,0
12899,558,631,1
12938,176,28,0
12939,557,626,0
12942,163,173,1
12953,234,698,0
12955,384,505,0
12958,659,703,0
12963,1181,506,0
12977,1194,302,1
12988,589,613,1
12989,273,598,1
13019,263,396,1
13031,200,209,1
13041,557,623,0
13051,267,587,0
13056,586,599,0
13060,557,633,1
13076,11,489,0
13076,307,277,1
13079,400,602,1
13087,558,632,1
13111,592,105,1
13121,557,625,0
13133,521,664,1
13136,443,409,0
13142,105,667,0
13176,630,465,0
13210,438,318,1
13213,7,634,0
13217,558,622,0
13231,210,408,0
13277,853,708,0
13281,142,169,0
13291,1179,128,1
13292,312,263,1
13296,524,407,1
13308,557,634,1
13337,63,697,0
13339,206,230,0
13354,858,586,0
13366,1055,313,0
13388,160,464,1
13396,192,221,0
13422,125,532,0
13448,271,591,0
13465,542,507,1
13468,59,172,1
13470,167,189,1
13476,408,208,1
13483,557,624,0
13484,67,601,0
13484,546,515,1
13493,558,620,0
13495,467,310,1
13499,552,499,1
13501,85,680,0
13501,953,502,0
13505,28,652,1
13505,224,211,1
13507,602,424,1
13508,290,455,1
13514,150,695,0
13520,557,635,1
13529,401,61,0
13543,110,460,0
13562,1095,535,1
13586,144,562,1
13592,441,551,1
13608,1241,498,0
13608,816,310,0
13649,30,355,0
13670,770,691,0
13682,558,619,0
13689,379,322,1
13715,444,638,0
13724,557,636,1
13733,558,626,0
13774,684,629,1
13793,530,332,0
13805,472,568,1
13814,324,124,0
13818,817,286,0
13822,272,601,1
13829,173,445,1
13840,557,631,0
13869,58,605,0
13870,193,679,0
13875,199,203,1
13880,487,12,0
13883,244,389,1
13893,120,490,0
13904,555,577,0
13904,272,602,1
13908,408,571,1
13924,643,268,0
13935,388,491,0
13938,87,287,0
13960,557,637,1
13970,134,255,1
13973,570,440,1
13980,104,441,0
13984,790,632,0
13996,192,278,0
14001,557,628,0
14026,117,147,0
14043,240,216,1
14069,9,555,1
14073,115,328,1
14095,1250,285,0
14111,1123,209,0
14115,541,479,0
14134,272,603,1
14137,65,261,0
14147,667,637,1
14175,558,621,0
14181,565,437,1
14188,564,461,1
14197,133,415,0
14198,557,638,1
14207,281,609,1
14222,24,7,0
14226,437,349,1
14227,137,520,0
14250,558,625,0
14269,344,482,0
14281,389,288,0
14296,569,467,1
14302,150,157,1
14310,130,486,0
14320,208,464,1
14346,274,101,0
14360,152,451,0
14394,590,629,1
14403,272,604,1
14406,22,407,0
14414,581,149,0
14421,138,149,1
14422,557,639,1
14438,160,346,1
14439,21,354,1
14446,557,632,0
14448,98,386,1
14454,448,334,0
14512,623,166,0
14521,497,200,0
14537,291,493,0
14538,592,109,1
14565,769,542,1
14584,319,256,0
14585,308,290,1
14588,626,599,1
14594,340,537,0
14604,546,522,1
14605,816,310,0
14617,876,565,0
14639,557,627,0
14645,272,606,1
14651,557,640,1
14660,486,392,1
14662,577,183,0
14672,557,630,0
14679,705,672,0
14688,152,408,0
14689,164,167,1
14698,272,605,1
14717,1055,313,0
14717,208,402,0
14742,617,584,1
14747,222,594,1
14762,557,634,0
14762,1269,556,0
14763,589,621,1
14777,255,668,1
14786,414,303,1
14802,71,684,1
14832,1235,561,1
14849,177,378,0
14850,226,524,1
14860,401,61,0
14882,557,641,1
14890,558,631,0
14908,192,199,1
14916,507,459,1
14924,410,474,1
14925,858,586,0
14927,557,635,0
14927,10,612,0
14940,20,529,0
14944,683,407,1
14960,764,630,0
14984,41,542,1
15000,335,353,1
15003,1,610,0
15033,649,560,1
15039,34,501,0
15041,173,206,1
15043,189,135,1
15062,234,254,1
15077,557,629,0
15077,434,633,1
15079,273,598,0
15088,597,348,0
15095,557,642,1
15099,499,473,0
15107,651,593,0
15114,162,369,0
15119,445,421,0
15120,892,567,0
15142,532,382,1
15146,557,633,0
15151,239,350,0
15165,523,400,1
15181,324,124,0
15183,557,631,0
15190,659,703,0
15218,558,628,0
15259,484,570,0
15266,431,348,0
15277,948,497,0
15288,696,611,0
15309,334,661,0
15324,641,559,0
15332,242,240,1
15338,246,702,1
15340,0,415,1
15345,165,197,0
15348,557,643,1
15358,817,286,0
15392,541,518,1
15392,251,217,1
15394,184,217,0
15403,324,294,1
15422,199,178,0
15426,558,627,0
15468,261,397,1
15492,136,176,1
15511,238,294,0
15532,816,310,0
15535,1166,610,1
15556,557,644,1
15567,100,208,0
15601,790,632,0
15605,689,449,1
15618,658,44,0
15625,460,350,1
15634,243,444,1
15659,764,327,1
15665,953,502,0
15666,530,332,0
15712,389,288,0
15716,541,523,1
15741,159,166,0
15772,557,645,1
15803,1139,479,0
15807,137,704,0
15811,248,719,1
15825,1266,350,1
15855,129,587,0
15899,411,463,1
15920,443,409,0
15965,557,639,0
15965,208,675,1
15980,518,397,1
15981,338,222,1
16008,557,625,0
16017,557,646,1
16033,1055,313,0
16040,910,621,0
16060,205,235,1
16095,83,438,0
16119,284,601,1
16124,413,358,1
16152,497,200,0
16153,564,709,1
16173,272,602,0
16191,401,61,0
16208,333,503,1
16234,151,403,1
16261,156,181,1
16268,557,647,1
16311,282,711,1
16311,117,147,0
16313,565,693,1
16335,546,200,1
16338,876,565,0
16343,174,180,1
16374,557,640,0
16377,557,637,0
16388,286,595,0
16407,281,381,0
16440,557,648,1
16442,130,399,1
16464,858,586,0
16465,271,374,1
16472,60,606,0
16480,557,635,0
16500,312,710,0
16502,557,634,0
16516,816,310,0
16539,557,638,0
16543,770,515,0
16549,581,149,0
16553,218,97,0
16567,324,124,0
16583,24,7,0
16612,450,623,1
16613,557,641,0
16613,186,222,1
16618,174,108,1
16635,65,409,0
16650,1123,209,0
16650,664,596,0
16695,311,257,1
16707,557,649,1
16776,569,568,0
16804,674,398,1
16814,614,627,1
16814,378,696,1
16832,236,601,0
16853,274,101,1
16858,291,493,0
16863,557,632,0
16863,260,142,0
16868,557,636,0
16917,73,522,1
16930,557,650,1
16935,817,286,0
16945,388,531,0
16964,273,101,1
16970,460,687,1
16988,1200,412,0
17004,273,102,1
17016,597,348,0
17036,527,684,1
17047,177,289,1
17054,557,628,0
17087,892,567,0
17116,274,102,1
17125,272,102,1
17135,557,644,0
17140,389,288,0
17143,674,399,1
17148,272,103,1
17148,557,651,1
17166,487,349,1
17191,274,103,1
17212,790,632,0
17216,273,103,1
17226,135,174,1
17249,206,183,0
17262,326,553,0
17270,557,645,0
17280,273,104,1
17286,659,703,0
17286,764,630,0
17287,182,172,1
17290,530,332,0
17306,156,156,1
17316,274,104,1
17333,397,192,0
17350,1055,313,0
17354,272,104,1
17386,557,652,1
17406,282,589,0
17435,471,580,1
17440,816,310,0
17443,1051,460,0
17450,557,643,0
17459,273,105,1
17474,59,522,1
17489,272,105,1
17498,1203,322,1
17508,148,173,0
17517,401,61,0
17522,201,690,0
17523,271,104,1
17533,165,316,1
17540,191,704,0
17556,272,106,1
17557,445,421,0
17562,534,410,1
17574,674,400,1
17593,557,653,1
17595,412,340,1
17603,434,369,0
17603,362,262,1
17619,1258,404,1
17632,271,105,1
17649,273,106,1
17663,271,106,1
17760,497,200,0
17779,272,107,1
17788,327,287,0
17818,557,654,1
17831,757,339,1
17837,198,662,0
17839,273,107,1
17849,99,624,0
17862,557,642,0
17862,953,502,0
17874,770,691,0
17881,32,670,0
17917,6,333,0
17919,633,695,0
17940,151,305,1
17944,93,458,1
17949,212,410,1
17966,324,124,0
17975,858,586,0
17987,271,107,1
17991,661,617,1
18030,876,565,0
18035,270,620,1
18048,559,666,1
18075,272,108,1
18083,100,344,0
18086,557,655,1
18113,179,598,0
18133,197,83,0
18149,54,433,1
18168,132,529,0
18264,1195,7,0
18284,558,609,0
18308,769,550,1
18308,557,656,1
18312,74,523,1
18312,386,255,1
18322,603,397,1
18327,50,427,1
18335,135,435,0
18338,557,631,0
18416,271,109,1
18425,817,286,0
18444,271,110,1
18464,557,648,0
18550,413,436,0
18557,557,657,1
18560,475,620,1
18569,93,482,1
18595,389,288,0
18600,556,656,1
18604,270,110,1
18617,271,111,1
18622,816,310,0
18623,557,650,0
18651,630,455,1
18656,515,389,1
18677,1055,313,0
18702,443,409,0
18702,418,563,1
18703,270,111,1
18705,263,519,0
18709,50,278,0
18714,570,439,1
18716,94,661,0
18719,557,639,0
18751,557,658,1
18754,658,44,0
18779,270,112,1
18799,790,632,0
18841,24,7,0
18842,271,112,1
18849,401,61,0
18849,117,147,0
18863,769,551,1
18881,557,641,0
18903,1231,530,1
18939,225,686,1
18947,800,655,1
18950,273,103,0
18952,557,653,0
18980,346,683,1
18983,557,659,1
18988,270,113,1
19027,132,167,1
19035,269,113,1
19039,530,332,0
19061,581,149,0
19063,472,595,1
19083,273,105,0
19084,291,493,0
19089,272,102,0
19097,557,640,0
19097,674,399,0
19102,274,102,0
19105,270,114,1
19109,181,201,0
19120,272,601,0
19121,147,521,0
19122,557,644,0
19176,720,674,0
19179,557,638,0
19179,815,537,0
19188,557,651,0
19205,274,104,0
19215,948,497,0
19224,557,660,1
19225,1123,209,0
19232,8,679,0
19237,270,625,1
19239,273,102,0
19271,269,115,1
19276,556,659,1
19280,694,626,0
19282,723,713,1
19286,623,166,0
19290,272,105,0
19292,25,646,0
19303,292,571,0
19325,17,546,0
19331,1051,460,0
19345,82,711,0
19350,324,124,0
19356,557,634,0
19363,557,649,0
19365,558,632,0
19366,273,104,0
19401,557,652,0
19409,271,106,0
19410,557,647,0
19411,272,106,0
19412,497,200,0
19444,63,175,0
19455,269,116,1
19468,557,661,1
19482,5,406,1
19498,858,586,0
19518,272,103,0
19530,448,334,0
19548,816,310,0
19558,181,113,1
19563,557,645,0
19566,272,604,0
19596,270,117,1
19596,269,117,1
19597,769,553,1
19598,273,101,0
19603,724,689,1
19609,274,103,0
19675,272,104,0
19702,415,674,0
19702,659,703,0
19705,187,182,1
19712,272,107,0
19714,557,662,1
19720,173,633,1
19758,557,646,0
19767,764,630,0
19790,182,514,1
19800,290,448,0
19802,608,613,0
19817,268,118,1
19823,269,118,1
19848,294,615,0
19884,269,119,1
19892,297,343,1
19898,769,554,1
19914,556,662,1
19935,817,286,0
19939,557,663,1
19986,445,421,0
19996,271,105,0
20006,268,119,1
20009,1055,313,0
20039,953,502,0
20058,389,288,0
20059,268,120,1
20070,461,298,0
20113,312,218,1
20113,562,456,0
20126,557,655,0
20133,308,276,0
20150,876,565,0
20157,557,664,1
20187,401,61,0
20194,117,147,0
20221,531,428,1
20223,175,613,0
20227,269,630,1
20231,557,654,0
20232,96,353,1
20236,135,653,1
20238,557,643,0
20265,269,120,1
20269,268,121,1
20288,273,107,0
20352,268,122,1
20353,267,121,1
20358,269,121,1
20375,557,665,1
20381,100,264,1
20389,123,680,1
20397,1165,604,1
20403,790,632,0
20443,267,122,1
20448,55,449,0
20464,45,502,0
20494,816,310,0
20558,676,603,0
20579,270,113,0
20598,268,123,1
20614,557,653,0
20621,248,495,1
20633,273,106,0
20635,556,665,1
20637,69,438,1
20664,16,698,1
20682,267,123,1
20708,557,666,1
20711,267,124,1
20741,324,124,0
20744,530,332,0
20753,271,111,0
20768,417,537,0
20773,266,222,0
20780,268,124,1
20800,271,112,0
20808,270,112,0
20838,556,666,1
20845,229,331,1
20885,2,480,1
20888,557,667,1
20913,557,656,0
20913,164,527,0
20915,268,125,1
20916,246,474,0
20944,172,594,0
20951,267,125,1
20984,121,343,1
20989,228,410,1
20990,668,624,1
21027,556,667,1
21027,266,125,1
21036,858,586,0
21052,497,200,0
21069,138,176,1
21096,267,126,1
21104,266,126,1
21122,1051,460,0
21151,557,668,1
21163,557,657,0
21164,268,126,1
21178,154,200,1
21201,557,658,0
21202,310,579,0
21208,266,127,1
21217,552,293,0
21220,245,232,1
21222,557,661,0
21227,556,668,1
21257,267,127,1
21267,119,396,1
21283,581,149,0
21292,230,160,1
21305,1055,313,0
21352,557,635,0
21359,266,128,1
21380,448,334,0
21394,557,669,1
21422,817,286,0
21427,267,128,1
21431,117,147,0
21468,291,504,0
21471,816,310,0
21474,269,118,0
21482,389,288,0
21483,556,669,1
21525,401,61,0
21542,443,409,0
21559,267,129,1
21564,556,670,1
21573,246,607,0
21599,266,129,1
21608,265,129,1
21621,557,670,1
21631,332,210,0
21634,208,305,1
21641,543,473,1
21659,472,372,1
21662,266,130,1
21690,269,119,0
21712,229,332,1
21729,1123,209,0
21747,267,130,1
21781,265,130,1
21787,156,630,0
21798,76,601,0
21803,659,703,0
21806,266,131,1
21811,30,662,0
21816,658,44,0
21817,556,671,1
21820,271,107,0
21827,299,410,0
21839,267,131,1
21849,1168,647,1
21861,262,634,1
21865,269,117,0
21877,114,697,0
21896,1239,632,1
21902,265,131,1
21905,557,659,0
21913,61,596,0
21935,22,619,1
21935,1081,715,0
21950,557,665,0
21954,587,686,1
21962,588,683,1
21964,266,132,1
22003,790,632,0
22017,265,132,1
22030,556,672,1
22073,266,133,1
22075,770,691,0
22081,557,672,1
22088,706,137,0
22088,264,132,1
22127,324,124,0
22129,265,133,1
22137,1178,116,1
22146,623,166,0
22177,557,664,0
22183,764,630,0
22184,28,520,0
22186,557,660,0
22189,6,417,0
22193,556,659,0
22195,291,493,0
22196,49,700,0
22207,953,502,0
22213,557,663,0
22217,270,625,0
22236,557,673,1
22238,268,118,0
22239,264,133,1
22248,10,391,0
22259,57,417,1
22263,265,134,1
22274,215,587,1
22289,556,673,1
22299,325,277,1
22303,264,134,1
22309,266,134,1
22354,268,122,0
22382,393,718,0
22394,270,114,0
22411,265,135,1
22411,266,135,1
22431,445,421,0
22436,451,265,0
22451,264,135,1
22458,816,310,0
22468,556,674,1
22479,557,662,0
22511,265,136,1
22526,323,450,1
22545,263,135,1
22566,858,586,0
22578,272,603,0
22595,4,650,0
22598,264,136,1
22617,266,136,1
22632,441,646,0
22641,1055,313,0
22646,597,348,0
22651,114,329,1
22673,143,166,1
22684,497,200,0
22702,117,147,0
22708,71,674,1
22709,264,137,1
22747,263,136,1
22759,268,641,1
22765,265,137,1
22783,556,675,1
22790,38,613,0
22796,266,137,1
22800,73,682,0
22808,269,630,0
22839,263,137,1
22840,401,61,0
22841,557,666,0
22845,655,647,0
22850,39,515,1
22872,268,642,1
22889,268,119,0
22900,264,138,1
22902,142,518,1
22903,817,286,0
22945,263,138,1
22956,556,676,1
22975,265,138,1
23007,1051,460,0
23024,892,567,0
23043,557,676,1
23048,264,139,1
23064,389,288,0
23070,263,139,1
23082,1278,487,0
23095,552,293,0
23099,1108,518,1
23165,556,677,1
23169,266,126,0
23173,268,121,0
23190,85,405,1
23199,102,344,0
23200,263,140,1
23202,412,593,0
23213,265,139,1
23215,559,452,1
23229,264,140,1
23238,448,334,0
23245,558,604,0
23281,262,139,1
23309,265,140,1
23325,678,449,1
23340,262,140,1
23360,266,127,0
23365,557,668,0
23391,556,678,1
23394,264,141,1
23404,196,618,1
23409,263,141,1
23430,266,132,0
23431,292,712,0
23441,267,127,0
23447,262,141,1
23462,816,310,0
23483,581,149,0
23486,530,332,0
23491,263,142,1
23492,9,684,1
23498,354,578,0
23509,462,377,1
23510,324,124,0
23543,265,141,1
23551,715,718,1
23557,557,667,0
23565,264,142,1
23600,175,307,1
23611,1186,67,1
23617,556,679,1
23621,262,142,1
23628,257,369,1
23639,557,651,0
23642,790,632,0
23644,265,133,0
23645,267,122,0
23652,267,128,0
23655,556,671,0
23669,1191,492,1
23690,626,695,0
23707,262,143,1
23722,264,134,0
23724,263,143,1
23724,329,534,0
23726,265,134,0
23728,271,109,0
23730,264,143,1
23736,425,473,1
23760,458,607,1
23780,557,679,1
23785,266,130,0
23786,266,128,0
23795,263,144,1
23823,269,116,0
23840,20,715,0
23844,556,665,0
23888,262,144,1
23901,553,612,1
23905,261,143,1
23908,556,680,1
23930,74,436,0
23945,264,144,1
23947,659,703,0
23947,1055,313,0
23958,876,565,0
23975,117,147,0
23988,394,244,1
24003,267,125,0
24004,262,145,1
24005,265,131,0
24012,266,135,0
24014,267,129,0
24024,556,681,1
24027,261,144,1
24049,248,706,1
24056,557,672,0
24058,557,669,0
24060,263,145,1
24093,366,718,1
24112,261,145,1
24113,858,586,0
24117,557,681,1
24147,263,140,0
24166,263,146,1
24178,267,121,0
24179,266,133,0
24186,265,135,0
24187,401,61,0
24208,262,146,1
24212,265,130,0
24217,264,145,1
24222,361,461,0
24233,1123,209,0
24252,261,146,1
24265,1021,368,0
24274,557,673,0
24289,819,662,1
24297,553,613,1
24298,556,666,0
24304,262,147,1
24320,416,285,1
24325,497,200,0
24326,291,493,0
24337,265,136,0
24339,556,682,1
24356,263,147,1
24357,431,345,1
24357,953,502,0
24359,263,135,0
24381,719,406,1
24389,443,409,0
24424,264,132,0
24429,264,138,0
24434,817,286,0
24436,261,147,1
24451,816,310,0
24502,1207,268,1
24522,261,148,1
24533,262,148,1
24535,187,593,0
24536,389,288,0
24547,227,337,1
24557,264,133,0
24558,264,136,0
24564,1233,566,1
24574,265,132,0
24588,260,147,1
24592,265,137,0
24598,266,131,0
24601,262,149,1
24614,658,44,0
24619,556,683,1
24632,556,670,0
24664,260,148,1
24677,764,630,0
24680,261,149,1
24686,264,137,0
24700,553,614,1
24710,556,677,0
24737,338,421,0
24738,260,149,1
24741,871,583,1
24784,556,684,1
24840,261,150,1
24861,445,421,0
24864,262,150,1
24864,260,150,1
24893,324,124,0
24915,556,669,0
24921,6,605,0
24928,556,676,0
24935,247,657,1
24964,87,449,0
25017,553,615,1
25030,261,151,1
25030,260,151,1
25031,556,675,0
25032,814,255,0
25039,556,685,1
25055,262,151,1
25059,263,136,0
25066,227,338,1
25073,262,140,0
25090,320,456,0
25099,262,152,1
25114,1051,460,0
25115,265,129,0
25122,261,152,1
25123,260,152,1
25125,262,144,0
25127,263,140,0
25150,81,153,0
25158,264,135,0
25194,117,147,0
25201,556,679,0
25205,530,332,0
25206,556,686,1
25249,790,632,0
25251,1229,515,1
25256,1055,313,0
25263,259,152,1
25264,259,151,1
25283,262,141,0
25286,103,420,0
25299,261,153,1
25310,262,143,0
25349,24,7,0
25349,264,140,0
25349,557,670,0
25356,260,153,1
25359,1110,543,0
25360,259,153,1
25380,816,310,0
25382,264,141,0
25391,553,616,1
25391,264,134,0
25407,556,687,1
25419,263,138,0
25434,262,153,1
25439,262,139,0
25446,265,138,0
25450,260,154,1
25475,261,154,1
25476,556,674,0
25490,247,332,0
25499,556,680,0
25520,401,61,0
25531,259,154,1
25556,268,123,0
25568,261,155,1
25581,260,155,1
25582,265,140,0
25582,53,86,0
25587,262,142,0
25637,264,139,0
25638,263,142,0
25644,858,586,0
25646,581,149,0
25680,126,403,0
