t,x,y,p
10987,915,165,0
10988,724,148,1
10988,651,713,0
10989,1079,133,1
10990,1129,183,0
10990,1250,191,0
10990,513,366,1
10991,122,711,1
10991,1170,13,0
10991,1186,387,1
10991,716,671,0
10991,968,99,0
10992,1010,512,0
10992,1206,103,0
10992,1239,708,0
10992,436,585,0
10993,1182,85,0
10994,962,33,0
10994,143,366,0
10995,1085,90,0
10995,1016,245,0
10996,698,391,0
10996,991,184,1
10996,769,305,0
10998,1122,363,0
10998,1057,111,0
10999,354,334,0
10999,545,417,1
10999,570,417,1
11000,1124,69,0
11000,1232,37,1
11000,929,74,1
11000,804,120,1
11000,1075,120,1
11000,1262,527,0
11000,542,393,0
11001,1027,89,0
11001,1021,77,0
11001,227,383,0
11001,89,354,0
11001,1199,110,0
11001,541,389,0
11003,1261,329,0
11003,1078,81,0
11003,1012,16,0
11004,805,173,1
11004,1265,164,0
11004,1200,240,1
11005,1007,270,1
11005,1175,11,0
11006,243,362,0
11006,375,561,0
11007,288,329,0
11007,1005,329,0
11007,1251,70,0
11007,1182,56,0
11007,372,332,0
11007,194,315,0
11008,1135,31,0
11008,1276,93,1
11009,412,325,0
11009,11,398,0
11009,246,356,1
11009,107,634,0
11010,734,144,0
11010,1102,151,0
11010,831,220,0
11010,789,301,0
11011,1087,42,0
11011,420,373,0
11011,726,314,0
11012,1123,209,0
11012,1269,332,1
11013,1106,115,0
11013,259,401,0
11015,146,580,1
11015,1256,237,1
11015,804,300,0
11016,400,668,1
11017,581,399,0
11017,1096,165,1
11018,1256,132,1
11018,978,302,0
11018,720,158,1
11018,533,367,1
11019,527,626,1
11019,1211,218,1
11021,1162,76,0
11021,1049,88,0
11022,1046,41,0
11022,6,398,0
11023,1007,582,1
11023,1098,78,0
11023,419,309,1
11023,994,38,0
11024,1112,190,1
11024,1172,126,0
11025,1165,22,0
11025,880,19,0
11026,1134,205,0
11027,1118,44,0
11027,256,366,1
11027,1258,93,0
11028,437,652,0
11028,1171,409,0
11028,1077,112,0
11028,944,161,0
11029,1191,85,0
11029,1264,0,0
11029,869,148,0
11030,745,635,1
11030,1092,73,0
11031,531,406,1
11031,1000,586,0
11031,562,301,0
11032,1002,577,0
11033,1,652,0
11033,1278,94,0
11033,789,300,0
11033,1009,581,1
11034,1087,185,0
11034,897,142,1
11035,1064,61,0
11035,1127,332,0
11036,365,426,0
11036,1005,587,1
11036,1175,116,1
11036,1271,27,0
11037,1102,75,0
11037,266,631,0
11037,1182,27,0
11037,804,404,0
11037,1141,29,1
11037,141,545,0
11037,1056,139,0
11038,176,472,0
11038,986,328,1
11038,479,340,0
11039,957,155,0
11039,645,321,0
11040,227,705,0
11041,817,234,0
11041,890,11,0
11041,533,271,1
11042,308,438,1
11043,1135,101,0
11043,32,540,0
11044,837,181,0
11044,188,352,0
11045,43,367,0
11045,1217,213,1
11045,1046,95,0
11045,575,403,1
11046,798,369,1
11046,30,457,0
11047,1136,52,0
11048,710,521,1
11048,1199,5,0
11048,1237,381,0
11048,422,685,1
11049,398,460,1
11052,999,624,0
11052,1027,174,0
11053,1195,113,0
11054,1253,113,0
11054,360,679,1
11054,1056,85,1
11054,1163,53,0
11054,1153,91,0
11055,1266,685,0
11055,1245,112,0
11055,971,150,0
11056,1098,154,0
11056,828,453,0
11056,959,88,0
11057,487,475,1
11058,1040,61,1
11059,1223,161,0
11059,1111,190,1
11059,611,630,0
11059,1069,37,1
11059,1079,67,1
11060,801,298,0
11060,1057,482,0
11061,226,718,0
11061,597,274,0
11061,763,405,0
11061,1064,160,0
11062,67,542,0
11062,1038,78,0
11062,883,167,0
11062,296,461,0
11063,1198,17,0
11064,844,91,0
11064,1132,572,1
11064,1085,580,0
11064,679,397,0
11065,1176,430,1
11065,1071,144,0
11065,775,321,0
11066,7,454,1
11067,23,395,1
11068,1234,311,1
11068,47,370,0
11069,1190,185,1
11069,1166,180,0
11069,1009,36,0
11069,341,322,0
11069,313,714,0
11070,1250,172,0
11070,216,329,0
11070,463,675,1
11071,995,154,0
11071,1167,134,0
11072,1267,192,0
11072,1119,430,0
11073,130,386,1
11073,1159,122,0
11073,1188,122,1
11074,125,331,0
11074,30,366,1
11075,1001,587,1
11075,485,500,0
11075,133,388,0
11075,1040,9,0
11076,903,582,1
11076,1078,126,1
11077,1103,195,0
11077,1081,51,0
11077,1209,74,0
11079,1088,31,0
11080,1095,35,0
11080,1261,233,0
11080,1091,204,1
11081,308,327,1
11081,1204,36,0
11081,531,249,0
11081,1118,160,0
11081,1200,9,0
11081,1151,138,0
11082,1214,548,0
11082,1216,209,0
11082,436,294,0
11083,1046,136,0
11083,1191,136,1
11083,809,190,0
11083,983,534,1
11083,974,107,0
11084,1222,131,0
11084,344,397,0
11084,240,469,0
11084,16,350,0
11084,1098,265,0
11085,467,680,1
11085,355,368,1
11085,515,399,1
11085,519,385,0
11085,1163,175,0
11086,1223,186,0
11086,1147,83,1
11086,967,133,0
11087,1053,207,0
11087,384,703,1
11088,935,151,1
11089,1182,217,0
11089,969,47,0
11090,1236,107,0
11090,1157,177,0
11090,1237,79,1
11090,174,502,0
11090,1213,389,0
11090,411,322,0
11091,1230,510,1
11091,966,129,0
11091,686,307,1
11091,1231,91,1
11092,931,28,0
11092,811,307,1
11092,1269,59,1
11093,355,701,0
11093,174,314,0
11093,1059,167,0
11093,1250,149,0
11093,1161,90,0
11093,1243,457,0
11094,117,575,0
11094,1035,326,0
11094,150,693,1
11095,1099,186,0
11095,403,346,0
11095,878,285,0
11095,104,643,0
11095,1099,643,1
11095,1116,126,0
11095,798,323,0
11095,915,51,0
11096,1214,180,0
11096,1001,135,0
11096,1261,160,0
11096,1112,162,0
11097,1259,317,1
11097,655,328,0
11098,1195,128,0
11098,1066,148,0
11099,90,354,0
11099,1052,49,1
11099,552,660,0
11100,1203,526,0
11100,906,165,1
11100,1025,122,1
11100,179,319,0
11100,430,353,1
11100,835,143,1
11101,843,182,0
11101,1212,70,1
11101,444,359,1
11101,667,367,0
11101,835,467,1
11101,1033,367,1
11101,1227,491,0
11102,1191,153,0
11103,1116,691,1
11103,1135,33,1
11103,883,27,1
11103,408,335,1
11103,803,286,0
11104,671,338,1
11105,1176,88,0
11105,1274,157,1
11105,1084,111,0
11107,195,375,1
11107,1173,210,0
11107,1191,555,0
11108,470,336,0
11109,439,300,0
11109,111,666,0
11109,853,227,1
11109,295,665,0
11109,1204,44,0
11109,562,397,1
11109,1216,76,0
11110,1274,73,0
11110,1030,100,1
11110,394,594,0
11110,1161,119,1
11110,1242,35,0
11110,153,465,0
11110,329,335,0
11111,695,687,0
11111,1042,93,1
11111,1152,38,0
11111,342,440,0
11111,999,566,0
11112,1110,576,0
11112,1243,328,0
11113,993,106,0
11114,1182,18,0
11114,1181,16,1
11114,999,565,0
11115,584,426,0
11116,999,577,0
11116,1169,20,0
11116,869,153,0
11118,1095,195,0
11118,417,368,0
11118,228,394,0
11118,934,190,0
11118,915,197,1
11118,1234,314,1
11118,927,64,0
11119,292,350,0
11119,1263,213,0
11120,675,608,0
11120,1184,574,0
11120,216,363,0
11121,1264,198,0
11121,415,342,1
11122,84,542,0
11122,1229,147,0
11122,1070,175,0
11124,650,354,0
11125,283,417,0
11125,117,463,0
11126,1257,6,0
11126,419,326,0
11127,88,376,0
11127,1143,471,0
11128,634,710,0
11128,777,644,0
11128,119,372,0
11129,530,420,0
11129,1271,75,0
11130,1038,347,0
11130,676,362,0
11130,584,234,0
11131,388,306,0
11131,963,131,1
11131,409,307,1
11132,1175,151,1
11132,1010,2,0
11132,1177,139,0
11133,1251,6,1
11133,862,198,0
11133,1041,124,0
11134,1163,89,1
11134,1214,10,1
11134,788,218,0
11134,129,665,1
11134,500,471,0
11135,611,370,0
11135,346,664,1
11135,765,152,0
11135,211,348,0
11135,1263,55,1
11136,333,387,0
11136,670,674,0
11137,1112,177,0
11137,166,634,0
11138,846,190,0
11138,358,661,0
11138,354,441,1
11139,1007,573,0
11139,1255,201,0
11139,1151,34,0
11139,1269,491,1
11139,206,467,0
11140,1094,123,1
11140,1006,586,1
11140,808,354,0
11142,1009,264,1
11142,441,369,0
11142,567,404,1
11142,1003,565,0
11143,455,330,0
11143,1075,139,0
11143,1194,163,0
11144,1066,64,0
11144,1262,159,1
11144,1211,40,0
11144,804,393,0
11144,862,129,0
11144,1249,74,1
11145,1196,192,1
11145,385,349,0
11145,1018,91,1
11145,583,417,0
11145,1116,54,1
11145,1013,130,1
11146,823,157,1
11146,346,374,1
11146,827,324,1
11146,254,386,1
11147,1208,0,0
11148,1159,163,0
11148,938,71,0
11148,476,641,1
11149,30,359,1
11149,1274,40,0
11149,1130,40,1
11151,1273,174,0
11152,1009,584,1
11152,523,375,0
11152,79,385,0
11153,717,355,1
11153,913,163,1
11153,69,363,0
11153,92,380,0
11153,506,260,1
11154,389,322,1
11154,1196,20,1
11154,1095,117,1
11155,296,626,0
11155,1112,26,0
11156,1111,79,0
11156,1063,107,1
11156,1199,83,0
11157,647,348,1
11157,489,450,0
11157,818,383,0
11157,1279,193,1
11158,575,406,1
11158,527,660,0
11158,1093,99,1
11158,98,582,1
11159,1115,39,0
11159,1020,52,1
11159,572,491,0
11159,972,52,1
11159,1199,59,0
11159,1117,200,0
11160,369,320,1
11160,173,354,1
11161,724,199,1
11161,437,320,0
11161,181,667,0
11161,633,320,1
11161,117,629,0
11161,664,457,0
11162,875,277,0
11163,293,310,0
11163,1264,481,0
11163,267,366,0
11164,1085,154,1
11165,1149,81,0
11165,896,290,0
11165,1247,164,0
11165,1129,83,0
11165,181,341,0
11166,1024,292,0
11166,267,368,0
11166,975,95,1
11166,775,190,0
11166,1185,146,1
11167,1148,71,0
11167,1151,569,1
11167,783,323,1
11167,904,123,1
11168,462,442,1
11168,831,442,1
11168,659,302,1
11168,245,312,0
11168,423,571,1
11168,857,153,0
11169,949,127,1
11169,845,236,0
11170,982,494,0
11171,1223,602,0
11171,1178,189,0
11171,895,18,1
11172,720,361,1
11172,950,23,1
11173,1135,196,0
11173,803,276,1
11173,4,661,0
11173,1254,241,1
11173,488,406,1
11173,467,381,0
11173,816,349,0
11174,1101,104,0
11174,274,394,0
11174,1099,47,0
11174,1032,120,1
11175,437,326,0
11175,779,363,1
11175,858,102,1
11175,1107,120,0
11175,540,596,1
11176,1268,57,1
11176,1152,147,1
11176,1223,117,1
11177,512,366,1
11177,1007,584,1
11177,567,396,1
11178,579,384,1
11179,1164,142,1
11180,1118,22,1
11180,1216,353,0
11180,1236,27,1
11180,1231,140,0
11181,733,598,1
11181,691,209,0
11181,1212,212,1
11181,478,357,0
11181,749,329,1
11181,893,64,0
11182,939,3,1
11183,445,421,0
11183,1277,86,0
11183,1116,125,0
11183,550,384,0
11184,1153,491,1
11184,1070,86,1
11184,901,186,0
11184,1187,138,0
11184,781,157,1
11184,595,399,1
11185,1153,35,0
11185,218,372,1
11185,412,470,0
11187,1159,589,1
11188,11,390,1
11188,608,365,0
11189,1230,112,0
11189,1183,52,0
11190,305,690,0
11190,1263,558,0
11190,20,539,0
11190,1196,34,0
11191,565,414,1
11191,348,386,1
11191,1133,464,1
11191,864,139,1
11192,1108,154,1
11192,450,445,0
11192,1078,36,1
11193,1186,200,0
11194,1009,134,0
11194,146,667,0
11194,1,538,0
11194,174,387,1
11195,1152,160,1
11195,516,435,1
11195,957,57,0
11196,784,362,1
11197,185,637,1
11197,1007,536,0
11198,882,199,1
11198,448,335,1
11198,1231,216,0
11198,1182,116,1
11199,272,394,1
11200,1215,186,0
11200,121,693,1
11200,1158,409,1
11200,1277,188,0
11200,949,80,1
11201,1193,159,0
11201,1251,69,0
11201,1274,1,1
11202,1105,481,1
11202,434,338,1
11202,868,170,0
11203,134,354,1
11203,1157,110,0
11204,446,665,0
11204,17,662,0
11204,46,458,0
11204,729,136,0
11205,793,329,0
11206,806,191,0
11206,575,374,0
11206,1069,57,0
11207,288,392,0
11207,1142,92,1
11207,592,271,0
11207,604,459,0
11208,1234,132,1
11209,1159,107,1
11210,1152,92,0
11210,1111,177,1
11211,861,230,1
11211,1226,172,0
11212,1181,97,1
11212,1043,87,0
11213,973,171,0
11213,1055,95,1
11216,750,577,0
11217,1118,133,0
11217,1174,205,1
11217,1110,156,0
11218,84,691,1
11218,1178,53,1
11218,1136,106,1
11219,1263,486,0
11219,984,533,1
11219,771,328,1
11219,303,383,0
11220,1167,355,0
11220,45,371,0
11220,283,415,0
11221,192,467,0
11221,1162,26,1
11221,848,124,1
11223,139,552,1
11223,1108,122,0
11223,1268,177,0
11224,979,10,0
11224,1008,584,1
11224,606,240,0
11225,1148,40,0
11225,1128,0,0
11225,1005,582,0
11225,1157,0,0
11226,212,347,1
11226,705,208,1
11226,144,353,0
11227,1151,87,0
11227,1041,129,0
11228,1111,134,0
11229,795,430,0
11229,874,135,0
11229,1133,89,0
11231,1213,137,0
11231,1054,137,1
11231,1090,109,0
11231,1234,75,0
11232,291,431,0
11232,434,401,0
11233,23,662,0
11233,724,170,1
11233,550,342,1
11234,680,399,0
11234,1057,73,1
11235,1078,99,1
11236,1190,78,1
11236,936,106,1
11236,579,377,1
11236,1247,689,1
11236,533,445,0
11237,931,103,0
11237,756,180,0
11238,918,53,0
11239,1155,294,0
11239,293,343,1
11240,721,193,0
11241,1177,694,0
11241,237,425,0
11242,84,355,1
11243,1271,108,1
11243,144,386,0
11243,792,234,0
11243,672,423,1
11244,277,361,0
11244,113,630,0
11245,754,161,1
11245,879,220,0
11245,77,381,1
11246,1182,132,1
11246,1052,79,1
11246,40,458,0
11247,513,448,0
11247,684,715,0
11247,1007,586,1
11247,1267,685,0
11248,946,32,0
11248,457,589,0
11248,1238,75,1
11249,1055,46,0
11249,988,46,1
11249,1175,374,1
11250,1255,535,1
11251,537,404,1
11251,802,145,1
11251,762,693,0
11252,968,117,0
11252,486,464,0
11253,769,356,1
11254,1129,72,0
11254,443,674,0
11254,972,158,1
11255,818,163,1
11256,436,342,1
11257,335,334,1
11257,967,285,0
11257,84,366,0
11258,1208,13,0
11259,1208,199,1
11259,959,61,1
11259,686,359,1
11260,1270,258,1
11261,461,280,0
11261,745,178,0
11261,1040,137,0
11261,950,97,0
11261,1095,194,0
11262,691,318,0
11262,475,378,0
11263,480,298,0
11263,1265,318,0
11263,1168,1,1
11263,82,349,1
11264,232,349,1
11264,1186,573,1
11264,1178,119,1
11264,1018,119,1
11265,510,407,0
11266,1164,269,1
11266,864,224,1
11266,7,629,0
11266,1094,98,1
11267,196,332,1
11267,789,274,0
11267,284,351,0
11268,911,338,1
11268,1029,616,1
11269,1180,115,0
11269,962,34,0
11270,1099,136,0
11270,1176,34,0
11270,1098,155,0
11271,678,570,1
11271,1257,1,0
11272,1107,145,1
11272,1072,57,1
11273,93,390,1
11273,1256,110,1
11274,1005,588,1
11274,1014,23,0
11275,786,296,1
11275,822,202,1
11276,1111,106,0
11276,1002,565,0
11276,811,332,0
11276,88,692,1
11276,900,15,0
11277,650,570,1
11277,1196,263,0
11278,641,387,0
11278,844,198,0
11278,923,182,0
11278,514,367,1
11279,1060,157,1
11279,1059,97,0
11279,557,297,0
11279,326,676,0
11279,1089,176,0
11280,925,90,0
11280,206,334,0
11281,547,377,1
11281,847,464,1
11282,1255,530,1
11282,1150,165,0
11282,884,106,0
11284,1130,268,0
11284,362,626,0
11284,1137,52,0
11285,545,404,0
11285,1077,610,0
11285,466,658,1
11286,1274,82,0
11286,931,402,1
11286,1004,577,0
11287,1007,587,1
11287,387,311,0
11287,845,597,0
11287,937,152,0
11287,762,349,0
11288,711,191,1
11288,799,219,1
11288,56,548,1
11289,67,460,0
11289,1206,214,0
11290,18,399,0
11290,1059,155,1
11290,388,405,1
11291,1257,263,1
11291,1180,58,1
11291,898,533,1
11291,767,296,1
11291,67,708,0
11291,754,326,0
11292,1164,334,0
11292,859,205,1
11292,796,517,0
11293,1051,49,1
11293,1006,581,0
11295,1078,190,0
11296,1223,137,0
11296,999,570,0
11296,289,338,0
11297,1062,20,0
11299,43,458,0
11299,240,470,0
11299,1170,43,0
11300,769,224,1
11300,1239,167,1
11301,479,647,0
11301,1194,495,1
11302,811,384,1
11303,1141,518,0
11304,682,374,0
11304,1155,46,0
11304,373,587,0
11305,1008,572,0
11305,786,333,0
11305,554,254,0
11306,985,170,0
11306,994,45,0
11306,853,106,0
11306,124,391,0
11306,1097,698,0
11307,959,596,0
11307,1140,284,0
11307,1240,145,1
11307,1246,122,0
11308,1107,22,1
11308,372,327,0
11308,236,371,1
11308,250,663,1
11308,127,327,0
11309,813,241,1
11309,876,26,1
11309,1252,184,0
11309,109,544,0
11310,744,314,1
11310,897,544,0
11310,247,368,1
11310,393,624,0
11310,291,493,0
11311,798,322,0
11311,514,366,1
11311,204,328,0
11311,1005,577,0
11312,1273,476,1
11312,771,419,0
11312,1029,495,0
11312,988,23,0
11312,1219,287,1
11313,1097,656,0
11313,983,519,0
11313,156,654,0
11313,279,346,0
11313,796,432,0
11313,1197,207,0
11314,1115,98,0
11314,140,552,1
11314,1232,333,1
11314,1193,181,1
11315,352,404,1
11315,952,144,1
11316,831,174,0
11316,871,63,1
11316,1276,122,0
11317,131,396,0
11317,469,423,0
11317,1279,173,1
11317,1218,148,0
11319,849,162,1
11320,117,346,1
11320,790,632,0
11321,977,144,0
11321,457,719,0
11321,1140,348,0
11321,944,139,1
11322,522,277,1
11322,447,348,1
11322,998,570,0
11322,1086,214,1
11323,1204,133,0
11323,661,213,0
11323,921,186,0
11323,704,153,0
11324,810,416,1
11324,532,662,1
11324,343,364,1
11325,464,453,0
11325,1158,118,0
11325,1246,174,0
11325,144,396,0
11325,159,331,1
11325,1005,159,0
11327,805,131,1
11327,900,131,1
11328,4,454,1
11328,977,141,1
11328,1038,268,1
11328,94,339,1
11328,526,391,1
11329,1007,574,0
11329,1027,35,1
11329,281,370,0
11330,161,696,1
11330,1242,142,0
11331,1034,513,1
11331,1084,176,1
11331,755,185,0
11331,1174,93,0
11331,1004,576,0
11331,609,615,0
11332,1183,203,0
11332,522,425,1
11333,555,378,0
11333,910,325,0
11333,1156,407,0
11335,975,142,0
11335,770,219,1
11335,1225,162,1
11335,1011,55,0
11335,1133,1,0
11336,1246,71,1
11336,1134,52,1
11336,272,366,1
11337,1091,138,1
11337,1042,61,0
11338,859,193,0
11339,1218,206,0
11339,614,217,0
11340,1255,451,0
11340,224,374,1
11340,392,339,0
11340,1271,58,0
11340,1223,73,0
11340,289,627,0
11341,302,379,1
11341,692,289,0
11342,816,334,1
11342,603,371,0
11342,336,413,1
11343,1274,292,0
11344,1147,346,0
11346,1020,129,1
11346,117,388,0
11348,1206,158,1
11348,1088,161,0
11349,1162,81,1
11350,1161,4,0
11351,714,650,1
11352,725,361,1
11353,1181,50,1
11353,1193,50,1
11353,971,173,0
11354,1052,42,1
11354,8,631,0
11354,143,633,0
11355,1005,128,1
11355,1163,135,0
11355,1086,581,0
11355,1188,105,0
11355,183,391,0
11355,384,696,0
11356,122,667,0
11356,1188,123,1
11356,800,327,0
11357,190,392,0
11359,331,458,1
11359,1196,137,1
11359,587,349,1
11359,961,1,0
11359,1046,127,1
11359,117,395,0
11360,705,405,1
11361,808,173,0
11361,1000,66,0
11361,1038,149,0
11361,392,641,0
11362,1202,199,0
11362,848,113,1
11363,139,323,0
11363,1076,154,0
11364,1264,321,0
11364,1059,87,0
11364,285,386,0
11364,862,130,0
11365,866,283,1
11365,916,373,0
11366,130,385,1
11366,1154,103,0
11366,1203,205,0
11366,1131,10,1
11366,1122,126,0
11366,742,646,1
11367,206,400,0
11367,1136,48,1
11368,554,304,1
11369,801,170,1
11370,1135,133,1
11370,383,649,0
11370,854,229,1
11371,789,166,1
11371,698,383,0
11372,1094,191,0
11372,443,409,0
11373,1185,549,1
11373,843,124,0
11374,1127,130,0
11374,1199,240,1
11374,1126,11,1
11375,747,286,1
11375,784,392,0
11375,67,640,0
11376,1187,127,1
11376,273,338,0
11377,1273,61,0
11377,1122,172,0
11377,1017,63,1
11379,1183,198,0
11379,672,393,1
11379,985,33,0
11380,933,154,1
11380,1185,33,1
11380,1028,31,1
11380,950,27,0
11380,470,334,0
11380,311,718,0
11380,896,168,0
11381,217,718,1
11381,886,150,0
11381,1017,170,0
11382,772,176,0
11382,139,367,0
11382,1031,99,0
11382,267,377,1
11383,1222,136,0
11383,1255,186,1
11385,1272,245,0
11385,889,105,0
11385,509,305,1
11385,749,175,1
11386,982,284,1
11386,489,308,0
11387,1116,72,1
11388,1077,108,0
11388,1235,154,1
11388,1236,128,0
11388,295,328,1
11388,260,359,0
11388,1129,580,0
11388,1059,3,0
11389,870,166,0
11389,1047,139,0
11389,1197,169,1
11390,1162,223,1
11390,1094,192,0
11390,174,333,1
11391,1157,116,0
11391,1226,103,1
11391,642,427,0
11392,557,405,0
11392,1230,173,0
11393,1154,3,0
11393,848,236,1
11393,1096,162,1
11394,1161,89,0
11395,1249,126,0
11395,355,662,0
11395,750,193,0
11396,42,340,0
11396,609,595,1
11396,791,432,1
11397,27,376,0
11397,1136,87,0
11398,1251,115,1
11398,291,354,0
11398,786,214,0
11399,1199,96,1
11399,1139,264,1
11399,27,346,0
11399,883,192,0
11400,267,708,0
11400,1231,101,0
11401,23,376,0
11401,1079,83,0
11401,217,629,0
11401,1013,419,1
11402,979,62,1
11402,1050,303,1
11402,765,412,0
11403,1207,119,1
11403,219,330,0
11403,1087,128,1
11404,1051,186,0
11404,1247,46,0
11404,237,377,1
11404,1230,526,0
11405,1181,39,1
11405,820,353,1
11405,928,42,1
11405,1185,206,0
11405,151,349,0
11406,818,376,0
11407,946,73,0
11407,1108,13,1
11407,340,418,1
11407,911,147,1
11407,288,359,0
11408,1117,5,0
11408,994,121,0
11409,827,467,0
11409,623,166,0
11409,952,657,0
11410,977,8,0
11411,1009,571,0
11411,540,392,1
11411,1162,130,0
11412,799,373,1
11412,1153,492,1
11412,1132,37,0
11413,1154,156,1
11413,1192,694,1
11415,547,380,1
11415,1238,78,1
11415,1201,61,1
11416,1232,258,0
11417,1077,131,1
11417,1002,583,1
11417,1235,111,0
11417,935,447,1
11418,108,463,0
11419,653,418,0
11419,1002,586,1
11419,1087,89,1
11420,914,105,0
11420,500,285,1
11421,743,424,1
11421,481,522,0
11421,23,392,1
11421,1269,150,0
11422,1265,172,0
11422,823,240,0
11423,1232,158,0
11423,36,393,0
11424,1207,45,0
11424,910,138,0
11425,1179,1,1
11425,1246,188,1
11425,1179,36,0
11426,495,322,0
11426,657,443,0
11426,1276,2,1
11426,259,318,0
11427,355,550,0
11427,1041,262,0
11427,869,283,1
11427,471,311,1
11429,1279,17,0
11429,782,290,1
11429,1083,91,0
11429,1035,112,0
11430,999,115,0
11430,767,266,1
11431,1110,193,1
11432,216,364,0
11432,1002,581,1
11432,1014,111,0
11433,1053,176,1
11433,789,130,0
11433,1026,103,0
11433,792,223,0
11434,1220,210,0
11434,1122,128,0
11434,788,350,0
11435,1271,137,0
11435,965,111,0
11435,1230,192,0
11436,1241,318,0
11436,1163,80,0
11436,1129,224,0
11436,836,626,0
11436,1043,357,1
11437,165,667,0
11437,1003,584,1
11437,72,691,1
11437,1063,99,0
11438,1043,260,1
11438,1099,156,0
11439,530,332,0
11439,867,163,0
11439,804,303,0
11440,1224,151,0
11440,928,112,0
11440,504,431,1
11441,1087,82,0
11441,534,346,1
11441,1224,48,0
11441,206,395,1
11442,624,671,0
11442,398,358,1
11443,816,401,1
11443,1209,551,0
11444,879,123,0
11444,470,346,0
11444,727,356,0
11445,1077,62,0
11445,1059,75,0
11445,915,525,0
11446,82,711,1
11446,286,344,1
11447,1150,551,0
11447,1098,33,0
11447,331,366,0
11448,940,51,0
11448,1122,51,0
11448,988,52,0
11449,1148,696,0
11451,1128,69,0
11452,769,166,0
11453,457,494,0
11453,775,404,0
11453,237,389,0
11453,1097,67,0
11454,931,149,1
11454,1130,22,1
11454,263,323,0
11455,981,123,0
11455,1004,581,1
11456,989,172,1
11456,916,179,1
11456,1004,584,1
11456,999,74,0
11457,159,372,0
11458,251,370,0
11458,788,370,1
11458,601,489,1
11458,271,386,0
11461,897,494,0
11462,1269,295,1
11462,1038,198,0
11464,837,185,0
11464,1112,202,0
11464,954,47,0
11466,1099,188,0
11466,760,429,1
11466,7,384,0
11466,979,462,1
11467,1064,128,0
11467,1274,111,0
11467,740,565,0
11468,177,630,0
11469,1241,105,0
11470,1091,70,0
11470,489,430,0
11470,1073,92,0
11471,1137,130,0
11471,1122,123,0
11472,728,172,1
11473,50,636,1
11473,1004,568,0
11474,1248,163,0
11474,257,373,0
11474,1122,201,0
11474,493,294,0
11474,435,476,0
11474,1006,575,0
11475,826,156,0
11475,47,372,0
11476,1266,137,1
11476,109,692,1
11476,539,348,0
11477,1240,70,0
11477,128,329,0
11477,998,576,0
11478,1191,186,1
11478,41,394,0
11478,1241,79,0
11478,345,360,0
11479,1229,709,0
11479,469,568,0
11479,1231,25,0
11479,953,33,1
11479,222,398,0
11480,879,418,0
11480,1230,190,0
11480,1247,105,1
11480,1256,367,1
11480,1154,577,0
11481,1049,31,1
11483,1000,68,0
11484,1009,152,0
11484,150,324,0
11484,649,300,1
11484,1262,126,1
11485,1194,133,0
11485,167,322,0
11485,260,322,0
11486,1055,77,0
11486,986,96,0
11487,1189,103,0
11487,1057,150,1
11488,858,586,0
11488,767,175,0
11488,1147,27,0
11488,1234,72,0
11489,880,266,1
11489,1115,11,1
11489,852,211,1
11489,541,445,0
11489,581,333,0
11490,987,274,0
11490,1192,4,1
11491,1216,107,0
11491,1074,110,1
11491,1241,0,0
11492,1261,336,0
11492,1001,578,0
11492,1228,710,0
11492,547,368,0
11493,796,417,1
11493,470,379,1
11493,1212,139,1
11494,1082,50,0
11494,1222,64,0
11494,1266,315,0
11494,533,364,1
11494,150,364,1
11495,909,56,1
11495,1098,163,0
11495,453,650,0
11496,224,333,0
11496,354,700,0
11496,522,675,1
11496,1146,91,0
11496,832,139,0
11496,931,67,1
11497,653,661,1
11497,1096,147,0
11497,453,668,1
11498,965,119,0
11498,687,375,0
11498,265,631,0
11498,973,137,0
11499,915,139,0
11499,958,81,0
11499,1271,127,1
11499,860,234,0
11500,998,568,0
11500,1279,4,1
11500,828,348,0
11501,1278,141,0
11502,197,331,0
11502,1076,83,1
11502,1244,74,0
11503,1147,25,0
11504,1247,403,0
11505,407,297,1
11505,1021,37,0
11505,247,470,0
11505,141,713,0
11506,384,706,1
11506,961,126,0
11507,125,394,1
11507,1102,532,0
11507,388,406,1
11508,1076,107,0
11508,336,597,0
11508,1001,585,1
11509,963,62,0
11509,1008,576,0
11509,1236,157,1
11509,1172,50,0
11510,1242,358,1
11510,1061,119,0
11511,617,617,0
11511,206,664,1
11511,1061,191,1
11512,874,140,1
11512,1157,106,0
11512,1084,699,0
11512,1158,167,1
11512,1105,18,0
11512,342,325,0
11513,155,332,0
11513,1140,65,0
11513,959,103,0
11513,883,96,0
11514,952,43,0
11514,658,44,0
11514,311,308,0
11514,1063,246,1
11514,972,24,0
11515,71,352,0
11515,358,369,0
11515,1244,628,0
11516,57,394,0
11517,1074,127,1
11517,699,400,0
11518,91,377,0
11518,497,629,1
11518,1059,2,0
11518,292,391,0
11518,72,458,1
11519,1181,59,0
11519,1199,559,0
11520,1175,54,0
11520,1038,42,1
11521,1135,234,1
11521,1228,147,0
11521,948,39,1
11522,539,384,1
11522,1150,43,0
11523,32,349,1
11523,549,411,1
11524,340,705,0
11524,1268,175,1
11525,813,514,0
11525,345,712,1
11525,332,337,0
11525,939,100,0
11525,598,530,0
11525,1180,399,0
11526,1226,10,1
11526,1263,267,0
11527,401,61,0
11527,167,701,1
11527,439,351,1
11528,486,289,0
11528,1152,487,0
11528,1259,162,0
11529,749,293,1
11529,963,642,1
11529,1171,346,0
