t,x,y,p
13213,54,287,0
13219,231,604,0
13222,1110,523,1
13223,659,703,0
13225,685,633,0
13232,372,598,1
13237,443,467,1
13238,42,452,0
13248,650,569,1
13248,654,609,1
13252,105,393,0
13253,706,137,0
13255,14,546,0
13256,177,381,0
13269,193,690,0
13271,318,583,0
13271,300,269,0
13276,698,436,1
13278,718,644,0
13279,464,346,0
13279,444,335,0
13291,441,465,0
13292,497,200,0
13292,517,584,1
13295,177,191,0
13297,482,485,0
13299,355,305,1
13301,16,608,0
13302,940,589,1
13304,1009,534,1
13305,764,630,0
13311,340,296,1
13313,215,662,0
13317,210,182,0
13325,254,551,0
13329,42,509,1
13330,766,671,0
13330,1246,687,1
13331,202,664,0
13333,635,586,0
13333,169,186,0
13340,555,518,1
13342,876,565,0
13343,159,651,1
13345,7,450,0
13362,1180,121,1
13374,1252,62,0
13375,308,403,0
13376,175,668,0
13376,647,456,0
13378,1041,551,0
13380,683,451,0
13385,1186,83,0
13386,56,322,1
13392,162,104,1
13395,639,635,0
13399,190,281,0
13406,189,442,1
13406,1188,69,1
13415,368,301,0
13424,255,447,0
13428,142,522,1
13437,36,641,0
13441,517,494,0
13442,193,173,0
13444,718,648,0
13444,528,160,1
13448,272,216,0
13448,246,347,0
13457,658,387,1
13467,81,415,0
13469,646,171,0
13471,210,667,1
13480,285,548,0
13483,255,533,1
13486,1229,521,1
13487,1188,481,1
13492,638,557,0
13497,616,378,0
13500,435,566,0
13504,528,690,1
13508,1183,146,1
13508,538,443,0
13509,311,293,0
13510,316,705,0
13513,50,356,1
13515,1146,484,1
13516,1190,219,1
13518,830,205,1
13520,796,271,1
13528,290,546,1
13536,134,172,1
13539,441,702,1
13541,293,340,0
13548,604,417,1
13554,82,639,0
13560,237,191,1
13574,782,666,0
13588,601,630,1
13588,117,147,0
13593,204,596,0
13598,692,630,0
13599,220,222,1
13600,529,160,1
13601,1247,475,0
13603,520,380,0
13604,160,399,0
13607,571,439,1
13607,1241,647,1
13609,1167,608,1
13609,156,437,0
13609,149,706,0
13611,247,251,1
13613,0,610,1
13616,717,705,0
13622,509,333,1
13634,773,530,0
13638,892,567,0
13645,301,337,0
13646,544,407,0
13646,1222,514,0
13648,1269,623,0
13653,296,322,1
13656,75,509,0
13656,662,633,0
13663,645,463,1
13665,1118,571,0
13666,293,314,1
13668,1170,58,1
13670,157,176,0
13672,528,161,1
13679,1007,713,0
13691,822,665,0
13701,729,710,0
13704,364,511,0
13706,623,166,0
13713,560,716,0
13713,404,480,1
13715,339,505,1
13716,430,635,0
13718,107,414,1
13726,710,710,0
13726,256,572,0
13728,569,705,0
13733,1250,456,1
13735,1209,442,1
13739,810,574,1
13742,1200,527,0
13745,802,594,0
13748,808,547,1
13756,290,553,1
13758,306,247,0
13759,496,402,0
13761,590,625,1
13761,711,712,0
13767,284,164,0
13771,1262,548,0
13780,1080,428,0
13782,286,371,1
13790,660,619,1
13794,456,343,0
13795,1199,712,0
13797,597,623,1
13799,348,589,0
13799,606,672,0
13800,257,215,0
13801,745,350,0
13801,674,636,0
13805,9,414,0
13806,1023,557,0
13806,1128,540,1
13808,720,650,0
13811,363,616,0
13813,324,124,0
13814,597,348,0
13819,391,299,0
13828,499,502,1
13833,530,332,0
13835,953,502,0
13839,306,557,0
13842,721,656,0
13845,422,433,0
13849,109,377,0
13854,22,527,0
13863,649,589,0
13863,940,499,1
13867,386,620,0
13868,659,406,0
13870,599,574,0
13871,365,283,0
13876,52,674,1
13888,710,552,0
13892,173,706,0
13892,318,523,1
13895,100,392,0
13896,1278,58,0
13908,285,585,0
13915,687,690,1
13920,313,457,0
13921,858,586,0
13922,338,354,1
13926,720,691,0
13931,490,544,0
13932,284,625,1
13940,272,99,0
13945,620,407,1
13947,316,221,0
13956,1157,508,1
13960,814,571,0
13960,684,176,0
13961,313,452,0
13962,696,611,0
13966,171,186,0
13967,112,317,0
13979,194,440,0
13981,524,206,0
13983,29,698,0
13996,1055,313,0
13998,76,677,0
13998,350,275,0
13999,287,560,0
14001,525,478,1
14001,240,315,1
14018,816,310,0
14018,128,657,0
14021,253,632,0
14033,1203,268,1
14034,491,583,1
14035,86,585,1
14035,880,416,0
14040,1131,501,1
14052,270,705,0
14056,1241,638,1
14059,789,320,0
14062,121,421,0
14064,1202,443,1
14071,1247,362,0
14074,800,659,0
14075,244,284,0
14080,421,432,0
14081,693,494,0
14083,528,162,1
14084,658,44,0
14090,315,696,0
14097,286,390,0
14098,389,545,0
14099,793,653,1
14102,621,566,0
14102,353,635,1
14103,672,614,1
14104,85,705,1
14106,191,132,1
14116,304,370,0
14117,32,653,1
14119,790,632,0
14135,422,342,0
14142,1196,336,1
14143,244,197,1
14144,394,278,0
14145,123,515,0
14146,698,612,0
14151,657,638,1
14165,14,629,1
14170,342,689,1
14174,236,523,0
14177,496,376,1
14183,382,296,0
14184,83,526,0
14185,1247,349,0
14190,637,557,0
14195,617,635,1
14204,1273,714,0
14205,340,274,1
14214,146,525,0
14216,86,503,1
14223,162,345,1
14223,758,588,0
14234,176,641,0
14234,529,156,0
14235,579,437,0
14237,510,333,1
14238,74,384,1
14242,298,338,1
14245,542,394,0
14247,873,536,0
14249,1171,682,1
14252,390,291,1
14252,234,696,0
14253,19,617,0
14253,252,698,0
14257,274,361,0
14281,690,689,0
14292,291,495,1
14294,443,605,0
14296,889,511,0
14297,1173,407,0
14297,854,538,0
14298,806,608,0
14302,541,520,0
14305,401,61,0
14307,529,155,0
14318,220,545,1
14323,475,487,0
14328,1197,340,1
14328,70,714,1
14332,461,432,1
14340,389,288,0
14341,188,201,1
14341,362,418,0
14343,152,167,0
14345,844,377,0
14346,20,696,0
14349,1243,424,0
14351,1137,498,0
14352,651,660,1
14353,310,563,0
14355,114,539,1
14355,818,601,0
14363,104,423,1
14366,8,606,0
14366,639,631,0
14368,174,139,0
14369,598,436,1
14371,598,455,1
14373,1232,551,1
14378,1041,480,1
14386,698,438,1
14390,56,707,0
14393,1175,91,1
14402,1183,37,1
14402,469,380,1
14406,298,509,0
14408,465,454,0
14416,206,404,1
14427,814,678,0
14438,396,420,0
14440,645,564,1
14441,443,409,0
14441,496,474,1
14443,524,511,1
14451,172,606,1
14454,286,581,0
14456,436,558,1
14459,100,346,0
14469,143,499,0
14473,546,505,0
14475,554,410,1
14477,1245,401,0
14480,307,485,0
14481,592,664,1
14495,531,380,1
14512,764,614,0
14514,1187,464,0
14515,190,506,0
14523,420,352,1
14527,42,394,1
14531,127,586,1
14536,229,665,0
14537,318,558,0
14554,406,541,1
14559,93,520,1
14564,9,551,1
14565,468,244,0
14566,528,163,1
14572,790,670,1
14572,72,386,0
14579,647,380,1
14582,665,191,0
14585,164,416,0
14591,107,669,0
14592,441,464,0
14599,164,411,0
14601,688,583,1
14602,119,337,0
14603,812,481,0
14605,196,314,0
14611,415,305,1
14611,69,666,0
14615,294,559,0
14619,308,390,0
14623,1150,550,0
14624,621,662,1
14628,231,160,1
14635,817,286,0
14637,245,423,0
14638,121,709,1
14644,338,267,0
14647,508,405,1
14652,102,339,0
14653,700,483,1
14657,621,596,1
14659,1225,473,1
14666,1219,519,1
14677,603,608,0
14685,788,601,0
14693,209,224,0
14694,1271,523,0
14698,24,649,0
14703,352,311,1
14715,155,444,0
14716,366,276,1
14721,626,599,1
14721,184,196,0
14724,113,410,1
14725,399,341,1
14739,663,547,0
14746,807,545,1
14753,105,488,1
14757,338,597,0
14760,637,623,0
14766,1091,531,1
14769,327,615,0
14776,1191,234,1
14789,299,309,1
14791,485,604,0
14796,853,474,0
14798,186,194,1
14806,758,595,1
14812,11,536,0
14812,599,445,0
14815,89,708,1
14816,212,417,0
14818,1251,285,0
14823,158,159,0
14826,51,485,0
14828,1156,500,1
14843,392,269,1
14850,1191,105,1
14855,629,615,0
14860,405,204,1
14863,812,674,0
14868,474,608,1
14880,660,646,0
14892,528,164,1
14906,497,200,0
14907,331,508,1
14910,333,264,0
14925,461,611,0
14925,297,435,1
14928,597,629,1
14930,758,167,0
14935,306,602,0
14940,1057,706,0
14941,265,542,0
14941,1227,485,1
14946,28,652,0
14947,1192,228,1
14948,158,508,0
14950,151,135,1
14951,1196,354,1
14952,207,325,1
14953,290,443,0
14955,617,448,0
14959,1201,444,1
14959,1191,217,1
14961,827,556,1
14962,225,312,0
14964,649,596,1
14971,1195,130,1
14975,69,605,0
14980,482,150,0
14984,706,137,0
14987,1197,672,0
14989,430,418,1
14989,789,476,0
14989,92,601,0
15002,162,419,0
15002,336,502,0
15003,232,601,0
15008,395,575,0
15008,210,595,0
15018,275,644,0
15020,124,308,1
15036,396,321,0
15037,960,585,1
15040,234,479,0
15041,197,437,0
15046,513,408,1
15048,244,706,0
15048,445,421,0
15054,218,639,1
15054,816,310,0
15064,19,538,0
15065,1215,465,1
15070,24,667,0
15072,300,423,0
15078,383,709,0
15082,23,577,0
15083,884,593,0
15088,876,565,0
15096,383,708,0
15101,112,428,0
15102,734,262,0
15104,816,347,0
15111,700,495,1
15122,124,343,1
15133,64,387,0
15138,381,179,0
15138,667,660,0
15143,14,547,0
15144,987,552,1
15144,92,352,1
15146,50,624,0
15155,216,363,0
15155,527,164,1
15157,117,147,0
15158,341,245,0
15158,541,485,0
15162,89,677,1
15164,543,499,1
15172,555,431,1
15174,193,118,1
15176,79,306,0
15183,306,282,1
15202,203,655,0
15214,528,165,1
15214,324,124,0
15217,377,210,0
15217,288,425,1
15222,89,135,0
15226,143,450,0
15229,699,627,0
15235,180,595,0
15236,462,303,1
15236,307,480,0
15240,329,213,1
15245,617,560,1
15249,1125,540,1
15255,138,161,1
15257,626,604,0
15267,374,290,0
15268,108,420,0
15274,74,545,0
15283,871,582,1
15285,781,527,1
15287,1148,456,1
15308,460,676,0
15315,1055,313,0
15323,648,566,1
15340,529,158,0
15342,359,474,0
15349,100,420,1
15351,335,497,0
15354,142,144,1
15356,488,577,0
15357,1033,438,0
15374,613,662,1
15382,1165,587,1
15393,945,499,1
15399,176,712,0
15402,1171,63,1
15403,75,525,1
15403,738,649,0
15407,158,115,1
15407,598,547,1
15410,133,367,1
15411,628,222,1
15415,659,703,0
15420,858,586,0
15420,530,149,0
15423,954,459,1
15425,1157,538,1
15425,356,671,1
15430,1199,708,0
15432,859,514,1
15434,1003,487,1
15436,547,402,1
15439,306,288,1
15444,644,622,1
15449,1070,536,0
15452,624,622,0
15452,18,400,0
15459,153,701,0
15459,840,641,1
15467,1197,346,1
15471,783,668,1
15475,251,613,0
15480,1177,3,1
15486,606,443,0
15487,1252,261,0
15489,529,159,0
15489,474,486,0
15498,109,370,1
15498,494,336,0
15498,403,583,1
15503,530,332,0
15503,1172,691,1
15507,250,624,0
15509,526,180,1
15512,750,660,1
15513,63,596,0
15514,71,674,0
15514,41,522,0
15518,838,536,1
15519,323,140,1
15530,1157,610,0
15537,668,589,0
15541,677,613,0
15543,490,575,1
15550,369,382,0
15553,216,604,0
15556,783,542,1
15559,107,661,0
15562,707,623,0
15567,634,421,1
15569,935,640,1
15573,1184,448,1
15573,443,334,0
15576,92,475,1
15576,316,195,1
15578,506,561,1
15579,90,676,1
15581,627,559,1
15584,1174,454,0
15586,72,614,0
15589,431,637,1
15592,367,567,0
15593,808,545,1
15603,291,429,0
15605,1123,209,0
15629,144,500,0
15633,1243,423,0
15635,336,481,1
15644,850,625,0
15646,550,199,0
15651,401,61,0
15652,157,515,1
15654,687,558,0
15655,816,255,0
15656,58,627,0
15659,527,166,1
15665,1185,615,1
15668,344,330,0
15673,665,449,1
15685,177,343,0
15694,288,423,1
15703,375,606,1
15705,294,537,0
15716,116,438,0
15717,55,312,1
15725,790,632,0
15731,217,499,0
15740,699,562,0
15745,728,673,0
15746,702,706,0
15758,722,558,0
15767,1224,468,1
15770,674,630,1
15779,313,593,1
15782,279,427,1
15784,111,430,0
15799,526,383,0
15803,1196,147,1
15807,41,635,1
15807,284,451,0
15812,689,558,0
15815,698,436,0
15816,483,573,1
15820,954,460,1
15822,376,348,1
15826,91,376,1
15827,420,361,1
15829,33,670,0
15837,154,529,0
15838,389,288,0
15847,792,536,1
15851,659,614,1
15851,329,455,0
15858,316,284,0
15862,519,418,1
15866,111,447,1
15867,922,461,0
15884,1119,555,0
15884,1009,486,1
15886,604,451,1
15888,1198,372,1
15896,473,277,0
15896,323,368,0
15897,875,538,0
15899,378,291,0
15902,1195,280,1
15903,706,652,1
15905,97,494,0
15905,296,393,1
15911,4,564,0
15916,592,452,1
15921,303,662,0
15921,273,441,0
15923,1222,504,1
15924,644,594,1
15932,366,249,1
15932,1274,708,0
15942,426,472,1
15943,303,285,1
15953,532,429,1
15958,40,389,1
15970,348,353,0
15972,821,665,0
15977,784,653,0
15986,438,348,1
15991,816,310,0
15995,91,633,0
15996,459,366,0
15998,953,502,0
16000,95,453,1
16001,178,409,1
16003,215,609,0
16004,527,167,1
16010,1217,525,0
16017,267,466,0
16023,592,433,1
16025,233,428,0
16027,1189,109,0
16029,672,487,0
16034,272,434,0
16040,1092,547,0
16043,280,660,1
16050,318,289,1
16056,567,711,1
16061,498,180,1
16066,1194,268,1
16067,954,461,1
16078,1124,505,1
16083,240,703,0
16089,422,363,1
16097,123,515,0
16098,1204,455,1
16101,235,606,1
16106,947,456,0
16106,342,286,1
16111,291,446,0
16118,240,227,1
16121,853,617,0
16123,817,286,0
16124,125,429,0
16127,215,554,0
16144,172,88,0
16147,246,224,1
16149,61,353,0
16154,628,413,1
16159,273,250,0
16175,338,714,0
16176,650,400,0
16177,824,666,0
16189,756,707,0
16190,700,547,0
16193,351,685,0
16197,557,708,0
16198,1253,274,0
16204,690,631,0
16214,592,644,0
16235,687,604,1
16236,764,630,0
16241,93,351,1
16264,319,541,0
16273,383,533,0
16274,376,511,0
16279,499,602,0
16280,673,593,0
16285,295,416,1
16296,801,673,1
16303,220,587,1
16307,757,367,0
16307,598,664,1
16315,276,101,0
16315,31,352,0
16332,679,614,0
16334,1242,419,0
16335,287,428,0
16337,599,623,1
16340,1139,477,0
16355,948,456,0
16356,113,644,1
16360,549,483,1
16361,247,701,1
16365,129,643,0
16375,39,442,0
16378,827,358,0
16379,456,422,0
16384,954,462,1
16388,339,298,0
16388,1015,442,0
16388,813,548,1
16399,570,465,1
16401,117,147,0
16412,226,200,1
16418,523,589,0
16428,310,298,1
16435,1174,86,1
16437,91,357,1
16443,688,658,1
16443,1193,253,1
16447,231,196,0
16450,853,708,0
16457,616,635,1
16461,527,168,1
16463,676,441,1
16482,1181,51,0
16483,1266,590,0
16484,233,204,1
16491,29,640,0
16504,667,596,0
16506,415,349,1
16508,409,430,1
16508,437,417,0
16514,444,602,0
16525,216,610,1
16529,145,152,1
16530,796,432,0
16534,846,539,0
16534,954,562,1
16534,509,568,1
16539,986,448,0
16540,392,715,0
16540,165,159,1
16541,99,492,1
16544,497,200,0
16546,523,411,1
16556,380,427,1
16574,703,634,0
16574,159,113,1
16577,129,717,1
16583,324,124,0
16585,847,571,0
16591,528,161,0
16595,562,494,0
16605,252,211,0
16612,1055,313,0
16630,728,664,1
16633,316,204,1
16633,357,471,1
16635,629,471,0
16635,1270,558,0
16639,646,606,1
16639,138,432,1
16642,826,556,1
16643,1162,554,1
16647,912,505,1
16655,1046,551,1
16657,527,169,1
16668,470,331,0
16681,706,137,0
16707,213,223,1
16711,692,620,0
16712,569,681,0
16715,117,379,1
16722,455,298,1
16723,634,600,1
16724,648,621,0
16727,462,350,1
16729,306,387,1
16731,1201,251,0
16738,562,509,0
16746,635,435,1
16747,302,288,0
16751,954,463,1
16758,1179,125,1
16767,734,382,1
16776,697,432,0
16776,362,305,0
16784,629,614,0
16791,1112,421,0
16794,58,589,0
16802,863,528,0
16812,297,525,0
16816,488,486,1
16817,557,538,0
16824,57,286,0
16829,649,607,1
16832,510,34,0
16834,219,551,1
16836,491,494,0
16849,326,273,0
16850,635,416,1
16852,1196,144,1
16861,658,44,0
16879,462,453,0
16883,65,714,0
16884,621,567,0
16887,616,601,0
16888,1189,396,1
16906,1152,473,1
16909,987,448,0
16910,683,610,0
16912,712,637,0
16914,80,669,0
16923,1099,424,0
16928,315,465,1
16937,212,692,0
16940,448,334,0
16955,486,318,1
16962,51,456,1
16963,630,268,0
16969,784,675,0
16976,496,402,0
16984,777,532,0
16986,858,586,0
16989,139,451,0
16991,785,537,0
16993,401,61,0
17001,341,599,1
17008,330,595,1
17014,1273,546,0
17014,101,491,1
17016,816,310,0
17017,886,547,0
17019,105,419,0
17019,394,576,0
17021,928,460,0
17039,362,471,0
17040,954,464,1
17042,1184,519,0
17044,716,642,0
17067,887,468,0
17069,107,430,1
17071,300,442,1
17107,309,367,1
17114,527,170,1
17129,777,648,1
17131,648,612,0
17144,1152,472,1
17147,659,637,0
17148,1156,506,1
17148,686,635,0
17149,1161,542,1
17150,519,309,0
17154,304,323,0
17155,677,678,1
17163,382,693,1
17172,530,332,0
17207,547,705,0
17212,240,499,0
17217,528,163,0
17222,367,698,0
17222,487,497,1
17239,4,622,0
17245,526,385,0
17255,571,689,0
17262,543,455,0
17263,443,409,0
17267,1222,499,1
17277,686,260,0
17279,791,657,0
17280,51,717,0
17288,535,514,0
17293,552,490,0
17296,282,705,0
17309,178,629,0
17311,1204,453,1
17318,389,288,0
17330,783,664,1
17330,426,411,0
17342,624,637,1
17344,790,632,0
17347,954,465,1
17357,83,365,0
17369,589,700,1
17382,290,655,0
17387,367,321,1
17390,666,588,0
17390,317,255,0
17399,56,692,0
17407,32,489,0
17409,622,598,1
17411,273,531,1
17413,1200,197,1
17419,192,317,0
17422,63,716,0
17422,225,471,1
17423,1263,549,0
17431,71,429,1
17435,125,593,0
17438,407,585,0
17438,564,672,0
17447,107,701,0
17458,228,535,1
17464,334,304,1
17470,318,402,1
17480,349,678,0
17482,129,403,1
17487,445,421,0
17489,527,171,1
17490,209,610,1
17501,307,419,1
17501,1161,547,1
17511,69,661,0
17512,458,242,1
17516,541,304,1
17518,501,273,1
17523,684,176,0
17524,633,427,1
17524,537,464,0
17525,448,595,1
17528,227,315,0
17529,636,565,0
17532,446,592,0
17538,1083,427,0
17546,132,500,1
17549,506,620,0
17552,601,614,0
17555,54,442,1
17566,676,614,0
17569,276,198,0
17574,483,490,0
17590,314,453,1
17595,286,681,0
17597,350,460,0
17598,137,148,1
17598,34,626,0
17599,759,604,1
17602,753,611,0
17604,302,433,0
17605,1114,523,1
17610,817,286,0
17611,716,650,0
17625,280,431,1
17629,254,486,0
17635,362,270,1
17641,659,703,0
17648,566,697,1
17657,159,515,0
17659,144,632,1
17665,209,700,0
17668,716,411,1
17676,386,694,0
17700,443,443,0
17703,618,622,1
17706,56,241,0
17709,321,681,1
17712,543,500,1
17716,117,147,0
17730,110,304,0
17730,1214,440,1
17730,528,164,0
17732,782,668,1
17737,280,707,1
17741,139,497,0
17751,150,159,0
17754,296,639,0
17761,571,455,1
17766,517,416,1
17770,165,190,0
17785,602,125,0
17789,876,565,0
17791,385,182,0
17798,317,216,0
17819,654,505,0
17822,954,459,0
17825,511,346,1
17827,157,677,1
17827,133,493,1
17827,644,634,1
17828,175,213,1
17829,455,371,1
17839,703,597,1
17844,527,172,1
17847,954,466,1
17849,356,580,0
17860,1014,442,0
17861,321,465,0
17861,763,383,0
17865,930,501,1
17878,160,424,0
17903,1183,28,1
17909,4,523,1
17911,173,105,1
17913,864,386,0
17915,458,656,0
17916,712,418,1
17925,38,416,0
17926,816,310,0
17930,1055,313,0
17931,9,636,0
17935,757,534,0
17948,222,381,1
17949,301,275,0
17951,552,479,0
17955,237,686,1
17965,717,706,0
17972,1106,423,0
17973,324,124,0
17975,453,340,0
17976,2,590,0
17982,163,294,0
17982,808,597,0
17995,859,591,0
18000,810,548,1
18011,220,303,0
18011,232,430,0
18021,862,577,1
18030,573,541,1
18032,649,551,1
18034,18,536,0
18035,279,394,1
18039,526,456,1
18039,10,411,0
18043,1265,574,0
18043,318,156,1
18052,123,515,0
18066,700,226,0
18067,602,450,1
18069,715,641,0
18074,206,312,1
18081,673,603,1
18081,499,514,1
18100,395,585,0
18122,1190,401,1
18125,70,523,0
18127,308,291,0
18148,1123,209,0
18148,391,333,1
18160,113,712,0
18161,140,431,0
18161,627,578,1
18163,787,678,1
18166,528,160,0
18167,387,686,1
18172,451,688,1
18179,4,599,0
18187,706,707,0
18189,183,480,0
18193,953,502,0
18196,174,105,1
18197,1170,652,1
18199,770,665,1
18205,508,566,1
18206,497,200,0
18206,1056,476,1
18222,224,685,1
18223,297,602,1
18224,335,443,0
18230,954,461,0
18239,94,527,0
18240,124,305,1
18241,267,211,1
18242,1035,571,0
18242,994,446,0
18244,287,547,1
18246,427,458,1
18247,451,623,1
18250,365,312,1
18252,611,618,0
18261,778,653,0
18270,292,465,0
18270,1065,431,0
18279,663,661,1
18300,379,648,1
18302,75,662,0
18304,165,270,0
18307,1162,9,1
18309,59,343,1
18311,401,61,0
18325,610,634,1
18338,756,605,0
18366,16,536,0
18370,1242,632,1
18374,573,645,0
18386,150,496,1
18395,1238,519,0
18402,321,363,1
18402,34,678,1
18402,1257,423,1
18403,311,329,1
18412,22,45,0
18416,706,642,0
18449,156,260,0
18458,248,615,1
18468,1047,478,1
18469,954,468,1
18481,1171,686,1
18499,988,582,0
18502,858,586,0
18512,1264,569,0
18512,787,654,0
18513,448,377,1
18516,1172,679,1
18527,335,596,0
18527,669,493,0
18532,181,490,0
18541,425,572,0
18548,156,425,1
18556,380,625,1
18562,554,466,1
18563,148,168,1
18574,638,585,0
18581,688,692,1
18584,770,691,0
18586,360,467,1
18594,714,638,0
18599,408,480,0
18604,635,428,1
18611,954,460,0
18618,954,462,0
18620,180,213,0
18626,603,719,0
18631,11,655,0
18634,528,697,1
18634,352,308,0
18634,128,405,0
18635,569,631,0
18637,302,276,0
18650,103,333,0
18668,526,174,1
18669,106,646,0
18672,217,369,1
18677,764,666,0
18682,597,348,0
18683,204,607,1
18701,608,507,1
18717,127,402,0
18719,493,589,0
18724,954,464,0
18735,616,357,1
18741,447,610,0
18749,45,576,0
18760,409,639,0
18766,6,250,0
18769,51,549,1
18773,144,503,0
18781,1240,409,0
18784,620,584,1
18784,16,654,1
18785,1165,26,1
18786,662,647,1
18794,206,317,1
18798,667,468,0
18802,670,295,1
18803,389,288,0
18810,139,470,1
18811,29,655,0
18817,791,675,1
18819,207,685,1
18825,1198,688,0
18827,670,691,0
18843,448,334,0
18849,530,332,0
18866,108,478,0
18875,756,663,0
18876,88,677,1
18880,461,142,1
18893,1193,402,0
18895,22,405,0
18900,816,310,0
18910,179,626,0
18920,669,591,0
18922,526,175,1
18930,333,614,0
18947,671,593,0
18948,790,632,0
18957,335,597,0
18965,117,147,0
18968,79,546,1
18970,101,367,0
18980,1197,330,1
18984,277,576,1
18992,125,283,1
18998,558,674,0
19003,221,638,0
19021,415,327,1
19021,310,234,1
19029,142,432,0
19031,310,549,1
19031,995,446,0
19033,725,694,1
19037,18,656,1
19057,52,692,1
19058,624,610,0
19069,59,416,1
19080,312,326,1
19105,41,513,1
19125,1029,561,1
19139,1041,548,1
19145,524,502,1
19150,478,395,1
19150,1195,628,0
19153,818,602,0
19156,1257,476,1
19182,526,176,1
19185,472,384,0
19187,800,558,0
19197,175,452,0
19200,700,615,0
19201,817,286,0
19206,960,453,0
19209,77,666,0
19214,138,501,0
19216,42,449,0
19218,320,278,1
19225,1274,709,0
19241,165,343,0
19246,1055,313,0
19252,1177,97,1
19256,886,594,0
19257,273,704,1
19263,147,467,0
19271,475,479,1
19277,44,468,0
19290,1170,655,1
19303,385,708,1
19314,74,403,0
19333,221,131,0
19336,115,411,1
19342,527,169,0
19345,785,527,1
19345,573,459,0
19349,324,124,0
19353,201,696,1
19354,1196,668,0
19359,701,708,0
19371,515,361,0
19373,514,379,0
19374,537,490,0
19378,11,390,0
19379,640,484,1
19390,802,682,1
19397,295,368,0
19398,205,357,0
19406,343,509,1
19415,175,160,0
19417,153,303,1
19420,652,575,0
19420,1198,687,0
19421,206,713,0
19426,527,170,0
19427,190,189,1
19434,365,275,1
19442,1183,608,0
19459,609,718,0
19464,762,490,0
19467,647,480,1
19469,316,418,0
19470,1013,485,1
19474,18,547,0
19480,623,166,0
19494,1150,466,1
19511,617,613,1
19523,955,471,1
19527,658,44,0
19539,21,718,0
19541,1175,463,0
19546,892,508,1
19563,493,592,1
19563,698,494,1
19566,486,682,0
19576,299,622,0
19583,678,447,1
19588,1134,614,0
19597,526,177,1
19602,1197,675,0
19604,236,522,0
19606,228,616,0
19608,566,701,1
19614,1195,287,1
19616,954,465,0
19618,310,434,0
19619,8,416,0
19628,650,479,0
19629,161,176,1
19633,212,545,0
19635,1045,552,1
19641,401,61,0
19645,173,69,1
19647,290,588,1
19651,120,675,0
19652,955,472,1
19653,653,594,0
19660,193,325,0
19667,359,601,1
19669,436,449,1
19680,343,150,0
19686,824,661,1
19687,723,536,1
19687,338,283,1
19694,313,256,1
19695,482,486,0
19706,552,293,0
19708,57,524,0
19709,85,711,1
19709,370,371,0
19717,892,547,0
19729,81,535,0
19754,659,703,0
19759,1221,456,1
19772,10,647,1
19782,565,474,1
19785,234,189,1
19794,404,633,0
19802,189,458,1
19806,1044,436,0
19811,320,671,0
19815,556,707,0
19815,649,608,1
19828,795,674,0
19831,122,342,1
19833,566,521,0
19844,1006,529,0
19848,497,200,0
19851,1051,478,1
19856,816,310,0
19862,176,453,1
19862,852,571,1
19866,14,593,0
19866,327,522,0
19872,430,439,1
19877,613,602,0
19880,294,608,0
19882,826,557,1
19894,308,410,1
19899,383,534,0
19900,445,421,0
19918,355,423,1
19922,807,550,0
19923,283,338,1
19925,249,699,1
19927,208,421,0
19933,317,536,1
19942,478,626,1
19945,143,418,0
19947,955,473,1
19951,526,178,1
19958,390,311,1
19959,244,195,1
19966,657,616,0
19993,954,463,0
20003,64,433,0
20005,539,468,1
20021,123,515,0
20025,109,715,1
20038,14,634,1
20039,576,212,0
20044,443,409,0
20046,678,679,1
20047,772,649,1
20053,1013,443,0
20060,299,631,0
20073,858,586,0
20077,699,608,1
20089,35,534,1
20098,1200,198,1
20101,43,510,1
20109,526,174,0
20110,308,570,0
20111,526,179,1
20120,554,719,0
20130,885,590,1
20135,7,671,0
20136,161,718,0
20136,924,502,1
20151,376,632,1
20152,637,609,0
20153,308,560,1
20166,374,435,1
20169,24,634,0
20173,633,627,1
20178,706,137,0
20196,110,339,1
20198,162,351,0
20207,1179,406,0
20212,820,665,0
20250,824,618,0
20251,316,272,0
20252,1265,555,1
20256,276,140,1
20256,45,502,0
20278,389,288,0
20279,117,147,0
20292,38,586,0
20294,1052,434,0
20306,153,314,0
20330,955,474,1
20346,701,483,1
20349,400,684,0
20352,219,195,1
20359,332,265,0
20359,1190,515,0
20364,720,633,0
20365,226,635,0
20371,558,682,0
20372,953,502,0
20373,599,616,1
20380,1242,650,1
20397,1205,527,0
20398,676,603,0
20399,1239,615,1
20428,75,431,1
20431,156,440,0
20431,1190,210,1
20434,42,703,0
20437,33,570,1
20438,626,605,0
20439,892,567,0
20443,722,536,1
20457,215,126,0
20460,775,662,1
20460,319,301,1
20466,1088,540,1
20472,527,172,0
20477,250,585,0
20479,269,644,1
20481,123,542,1
20495,212,704,1
20500,496,402,0
20508,805,670,1
20511,1180,493,0
20526,840,545,1
20533,310,515,0
20537,18,594,0
20538,307,479,0
20542,171,430,1
20547,530,332,0
20547,550,445,1
20555,651,579,0
20556,334,506,1
20559,5,448,0
20560,790,632,0
20568,1055,313,0
20571,506,373,0
20574,613,634,1
20588,658,615,0
20602,334,303,1
20615,709,705,1
20618,285,568,0
20619,1181,501,0
20622,20,718,0
20631,458,467,1
20649,955,475,1
20651,1192,234,1
20655,732,563,0
20668,112,421,1
20679,954,466,0
20682,247,518,1
20706,527,171,0
